TIMESTAMP,XPTX_OPEN_PRICE_USD,XPTX_HIGH_PRICE_USD,XPTX_LOW_PRICE_USD,XPTX_CLOSE_PRICE_USD,XPTX_VOLUME_USD,XPTX_DIVIDENDS_USD,XPTX_STOCK_SPLITS_USD
2019-10-22 00:00:00+00:00,0.012439999729394913,0.01397200021892786,0.011359999887645245,0.011857000179588795,25,0.0,0.0
2019-10-23 00:00:00+00:00,0.011857000179588795,0.014223000034689903,0.011660000309348106,0.013333000242710114,97,0.0,0.0
2019-10-24 00:00:00+00:00,0.013333000242710114,0.022861000150442123,0.0131029998883605,0.01498000044375658,74,0.0,0.0
2019-10-25 00:00:00+00:00,0.01498000044375658,0.015203000046312809,0.012242999859154224,0.014630000106990337,14,0.0,0.0
2019-10-26 00:00:00+00:00,0.014623000286519527,0.017712000757455826,0.01017799973487854,0.01017799973487854,142,0.0,0.0
2019-10-27 00:00:00+00:00,0.010177000425755978,0.016838999465107918,0.010057000443339348,0.012517999857664108,10,0.0,0.0
2019-10-28 00:00:00+00:00,0.012509999796748161,0.01791200041770935,0.012230999767780304,0.015546999871730804,61,0.0,0.0
2019-10-29 00:00:00+00:00,0.015549999661743641,0.017740000039339066,0.013907000422477722,0.014239000156521797,18,0.0,0.0
2019-10-30 00:00:00+00:00,0.014247000217437744,0.01730700023472309,0.0027310000732541084,0.010219000279903412,253,0.0,0.0
2019-10-31 00:00:00+00:00,0.010216999799013138,0.016606999561190605,0.010214000009000301,0.014627999626100063,173,0.0,0.0
2019-11-01 00:00:00+00:00,0.014620999805629253,0.01666099950671196,0.011834999546408653,0.011846999637782574,262,0.0,0.0
2019-11-02 00:00:00+00:00,0.011842000298202038,0.015401000156998634,0.011676999740302563,0.014928000047802925,1,0.0,0.0
2019-11-03 00:00:00+00:00,0.014929000288248062,0.01500799972563982,0.010276000015437603,0.014495999552309513,5,0.0,0.0
2019-11-04 00:00:00+00:00,0.014479000121355057,0.01475400011986494,0.011853000149130821,0.012148000299930573,3,0.0,0.0
2019-11-05 00:00:00+00:00,0.012148000299930573,0.014650999568402767,0.011393999680876732,0.012151000089943409,21,0.0,0.0
2019-11-06 00:00:00+00:00,0.012151000089943409,0.014693000353872776,0.012120000086724758,0.012907999567687511,7,0.0,0.0
2019-11-07 00:00:00+00:00,0.012914000079035759,0.01476099994033575,0.011889999732375145,0.012782000005245209,30,0.0,0.0
2019-11-08 00:00:00+00:00,0.012776999734342098,0.013143000192940235,0.010177000425755978,0.010408000089228153,32,0.0,0.0
2019-11-09 00:00:00+00:00,0.010408000089228153,0.013647999614477158,0.010397999547421932,0.011358999647200108,8,0.0,0.0
2019-11-10 00:00:00+00:00,0.011357000097632408,0.01370800007134676,0.011346000246703625,0.012047000229358673,2,0.0,0.0
2019-11-11 00:00:00+00:00,0.012047000229358673,0.014198999851942062,0.011210000142455101,0.012528999708592892,59,0.0,0.0
2019-11-12 00:00:00+00:00,0.012528999708592892,0.016112999990582466,0.01027700025588274,0.012075000442564487,214,0.0,0.0
2019-11-13 00:00:00+00:00,0.012076999992132187,0.014046000316739082,0.0016749999485909939,0.011714999563992023,279,0.0,0.0
2019-11-14 00:00:00+00:00,0.011714999563992023,0.01293299999088049,0.007912999950349331,0.008093999698758125,45,0.0,0.0
2019-11-15 00:00:00+00:00,0.008105999790132046,0.00964600034058094,0.008067999966442585,0.008365999907255173,8,0.0,0.0
2019-11-16 00:00:00+00:00,0.008368000388145447,0.010053999722003937,0.006240000016987324,0.009975000284612179,163,0.0,0.0
2019-11-17 00:00:00+00:00,0.009975000284612179,0.010127999819815159,0.007455000188201666,0.008138000033795834,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.008139999583363533,0.008438000455498695,0.006192000117152929,0.006227999925613403,1,0.0,0.0
2019-11-19 00:00:00+00:00,0.006227999925613403,0.008024999871850014,0.004170000087469816,0.006810000166296959,31,0.0,0.0
2019-11-20 00:00:00+00:00,0.006810000166296959,0.009096000343561172,0.005061000119894743,0.00878399983048439,39,0.0,0.0
2019-11-21 00:00:00+00:00,0.008774000220000744,0.008787999860942364,0.005623999983072281,0.005652999971061945,10,0.0,0.0
2019-11-22 00:00:00+00:00,0.005652999971061945,0.005747999995946884,0.004648999776691198,0.004736999981105328,6,0.0,0.0
2019-11-23 00:00:00+00:00,0.004738000221550465,0.00596500001847744,0.004666999913752079,0.005030000116676092,3,0.0,0.0
2019-11-24 00:00:00+00:00,0.005030000116676092,0.00816699955612421,0.004995000082999468,0.0058650001883506775,4,0.0,0.0
2019-11-25 00:00:00+00:00,0.005865999963134527,0.006384000182151794,0.003280000062659383,0.0037440001033246517,96,0.0,0.0
2019-11-26 00:00:00+00:00,0.0037440001033246517,0.0074970000423491,0.003734000027179718,0.005410999990999699,7,0.0,0.0
2019-11-27 00:00:00+00:00,0.0053519997745752335,0.005921999923884869,0.004588000010699034,0.005491999909281731,16,0.0,0.0
2019-11-28 00:00:00+00:00,0.005493000149726868,0.005743000190705061,0.004271000158041716,0.0054410002194345,10,0.0,0.0
2019-11-29 00:00:00+00:00,0.0054410002194345,0.00545400008559227,0.004567000083625317,0.005197000224143267,0,0.0,0.0
2019-11-30 00:00:00+00:00,0.005197000224143267,0.005692000035196543,0.005020999815315008,0.0052919997833669186,3,0.0,0.0
2019-12-01 00:00:00+00:00,0.005293000023812056,0.005534000229090452,0.004803000018000603,0.004896000027656555,4,0.0,0.0
2019-12-02 00:00:00+00:00,0.004896000027656555,0.009026999585330486,0.004687000066041946,0.005921000149101019,121,0.0,0.0
2019-12-03 00:00:00+00:00,0.005921000149101019,0.008213999681174755,0.00583299994468689,0.0078039998188614845,17,0.0,0.0
2019-12-04 00:00:00+00:00,0.007803000044077635,0.008883999660611153,0.0076489998027682304,0.007864000275731087,1,0.0,0.0
2019-12-05 00:00:00+00:00,0.007849999703466892,0.008430000394582748,0.00534099992364645,0.005439999978989363,18,0.0,0.0
2019-12-06 00:00:00+00:00,0.005439000204205513,0.006818000227212906,0.00430000014603138,0.006818000227212906,81,0.0,0.0
2019-12-07 00:00:00+00:00,0.006818000227212906,0.012140999548137188,0.005212999880313873,0.01056899968534708,276,0.0,0.0
2019-12-08 00:00:00+00:00,0.01056899968534708,0.010878999717533588,0.005530000198632479,0.0055959997698664665,87,0.0,0.0
2019-12-09 00:00:00+00:00,0.005594999995082617,0.008688000030815601,0.005528999958187342,0.007430000230669975,95,0.0,0.0
2019-12-10 00:00:00+00:00,0.007431000005453825,0.007991000078618526,0.00470399996265769,0.004712999798357487,80,0.0,0.0
2019-12-11 00:00:00+00:00,0.004712999798357487,0.006941999774426222,0.004635999910533428,0.006926999893039465,14,0.0,0.0
2019-12-12 00:00:00+00:00,0.006926999893039465,0.007439999841153622,0.005059999879449606,0.005071000196039677,1,0.0,0.0
2019-12-13 00:00:00+00:00,0.00506999995559454,0.005448999814689159,0.005055000074207783,0.00544800003990531,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.00544800003990531,0.006178000010550022,0.004980000201612711,0.004991000052541494,26,0.0,0.0
2019-12-15 00:00:00+00:00,0.004989000037312508,0.005164000205695629,0.004937999881803989,0.005148000083863735,5,0.0,0.0
2019-12-16 00:00:00+00:00,0.005148000083863735,0.00583299994468689,0.004827000200748444,0.004918999969959259,8,0.0,0.0
2019-12-17 00:00:00+00:00,0.004918999969959259,0.004947999957948923,0.004666999913752079,0.00469100009649992,3,0.0,0.0
2019-12-18 00:00:00+00:00,0.00469100009649992,0.005187999922782183,0.004242999944835901,0.004741999786347151,8,0.0,0.0
2019-12-19 00:00:00+00:00,0.004741999786347151,0.005179000087082386,0.004203000105917454,0.004327000118792057,10,0.0,0.0
2019-12-20 00:00:00+00:00,0.004327000118792057,0.004687000066041946,0.004234999883919954,0.004404000006616116,21,0.0,0.0
2019-12-21 00:00:00+00:00,0.004404000006616116,0.0044559999369084835,0.004298000130802393,0.004385000094771385,5,0.0,0.0
2019-12-22 00:00:00+00:00,0.004385000094771385,0.0046339998953044415,0.004236999899148941,0.004505000077188015,5,0.0,0.0
2019-12-23 00:00:00+00:00,0.004505000077188015,0.0047969999723136425,0.00444599986076355,0.004705999977886677,6,0.0,0.0
2019-12-24 00:00:00+00:00,0.004707000218331814,0.005032000131905079,0.004528000019490719,0.004759000148624182,1,0.0,0.0
2019-12-25 00:00:00+00:00,0.004759000148624182,0.004763999953866005,0.004265000112354755,0.0043680001981556416,9,0.0,0.0
2019-12-26 00:00:00+00:00,0.0043680001981556416,0.0056420001201331615,0.004337000194936991,0.005148999858647585,9,0.0,0.0
2019-12-27 00:00:00+00:00,0.005148999858647585,0.005700999870896339,0.0043379999697208405,0.005661999806761742,4,0.0,0.0
2019-12-28 00:00:00+00:00,0.005663999821990728,0.007821000181138515,0.005098000168800354,0.006678999867290258,41,0.0,0.0
2019-12-29 00:00:00+00:00,0.006680000107735395,0.01023900043219328,0.005754000041633844,0.00749799981713295,115,0.0,0.0
2019-12-30 00:00:00+00:00,0.00749799981713295,0.00848000030964613,0.005882999859750271,0.006711000110954046,56,0.0,0.0
2019-12-31 00:00:00+00:00,0.006707000080496073,0.0067969998344779015,0.005183999892324209,0.006587000098079443,10,0.0,0.0
2020-01-01 00:00:00+00:00,0.006587000098079443,0.006626000162214041,0.0049680001102387905,0.0050409999676048756,5,0.0,0.0
2020-01-02 00:00:00+00:00,0.0050409999676048756,0.005456000100821257,0.004728000145405531,0.004749000072479248,4,0.0,0.0
2020-01-03 00:00:00+00:00,0.004749000072479248,0.005563000217080116,0.004699000157415867,0.005504999775439501,2,0.0,0.0
2020-01-04 00:00:00+00:00,0.005504999775439501,0.005590999964624643,0.005129000172019005,0.005266000051051378,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.005260999780148268,0.00824700016528368,0.005063999909907579,0.0066639999859035015,44,0.0,0.0
2020-01-06 00:00:00+00:00,0.006670000031590462,0.007916999980807304,0.005090999882668257,0.005127999931573868,124,0.0,0.0
2020-01-07 00:00:00+00:00,0.005127999931573868,0.006874000187963247,0.004892999771982431,0.0065299998968839645,45,0.0,0.0
2020-01-08 00:00:00+00:00,0.006531999912112951,0.007029000204056501,0.005809000227600336,0.006382999941706657,35,0.0,0.0
2020-01-09 00:00:00+00:00,0.006372999865561724,0.007267999928444624,0.005896000191569328,0.005909999832510948,21,0.0,0.0
2020-01-10 00:00:00+00:00,0.005903000012040138,0.00811500009149313,0.00573199987411499,0.0076419999822974205,3,0.0,0.0
2020-01-11 00:00:00+00:00,0.007627000100910664,0.0076950001530349255,0.005692000035196543,0.006025000009685755,7,0.0,0.0
2020-01-12 00:00:00+00:00,0.006022999994456768,0.006862999871373177,0.005439999978989363,0.006556000094860792,54,0.0,0.0
2020-01-13 00:00:00+00:00,0.006558999884873629,0.006564000155776739,0.005288000218570232,0.005373000167310238,7,0.0,0.0
2020-01-14 00:00:00+00:00,0.005377999972552061,0.007263000123202801,0.004284000024199486,0.005752000026404858,55,0.0,0.0
2020-01-15 00:00:00+00:00,0.005743000190705061,0.005791999865323305,0.0023419999051839113,0.003924999851733446,189,0.0,0.0
2020-01-16 00:00:00+00:00,0.003926000092178583,0.006773000117391348,0.0030509999487549067,0.006773000117391348,2,0.0,0.0
2020-01-17 00:00:00+00:00,0.006773999892175198,0.006810000166296959,0.0031620000954717398,0.003567999927327037,3,0.0,0.0
2020-01-18 00:00:00+00:00,0.0035669999197125435,0.0038509999867528677,0.0031789999920874834,0.003840999910607934,3,0.0,0.0
2020-01-19 00:00:00+00:00,0.0038399999029934406,0.004490999970585108,0.003189000068232417,0.0033970000222325325,8,0.0,0.0
2020-01-20 00:00:00+00:00,0.0033970000222325325,0.0034829999785870314,0.003109999932348728,0.0031139999628067017,16,0.0,0.0
2020-01-21 00:00:00+00:00,0.003111999947577715,0.00355300004594028,0.002560999942943454,0.002623999956995249,40,0.0,0.0
2020-01-22 00:00:00+00:00,0.0026229999493807554,0.003766000038012862,0.002618999918922782,0.0031250000465661287,28,0.0,0.0
2020-01-23 00:00:00+00:00,0.0031250000465661287,0.003217000048607588,0.0024250000715255737,0.002437999937683344,31,0.0,0.0
2020-01-24 00:00:00+00:00,0.002440999960526824,0.0063299997709691525,0.0024349999148398638,0.006275999825447798,6,0.0,0.0
2020-01-25 00:00:00+00:00,0.006275999825447798,0.006277000065892935,0.0027620000764727592,0.0030360000673681498,40,0.0,0.0
2020-01-26 00:00:00+00:00,0.0030360000673681498,0.0030360000673681498,0.0022799998987466097,0.002322999993339181,5,0.0,0.0
2020-01-27 00:00:00+00:00,0.0023240000009536743,0.0026179999113082886,0.002322999993339181,0.002498999936506152,11,0.0,0.0
2020-01-28 00:00:00+00:00,0.0024969999212771654,0.002658999990671873,0.002240000059828162,0.0024389999452978373,120,0.0,0.0
2020-01-29 00:00:00+00:00,0.0024389999452978373,0.0027340000960975885,0.0023980000987648964,0.002609000075608492,6,0.0,0.0
2020-01-30 00:00:00+00:00,0.002607000060379505,0.0030529999639838934,0.0025839998852461576,0.002858000108972192,35,0.0,0.0
2020-01-31 00:00:00+00:00,0.002858000108972192,0.0028589998837560415,0.00267699989490211,0.0028039999306201935,2,0.0,0.0
2020-02-01 00:00:00+00:00,0.0028039999306201935,0.00979700032621622,0.0028039999306201935,0.004707000218331814,11,0.0,0.0
2020-02-02 00:00:00+00:00,0.004705999977886677,0.004707000218331814,0.002644000109285116,0.0027119999285787344,7,0.0,0.0
2020-02-03 00:00:00+00:00,0.0027119999285787344,0.007036999799311161,0.002706000115722418,0.007021999917924404,5,0.0,0.0
2020-02-04 00:00:00+00:00,0.007021999917924404,0.010684999637305737,0.0024759999942034483,0.002481000032275915,8,0.0,0.0
2020-02-05 00:00:00+00:00,0.002481000032275915,0.004337000194936991,0.0024790000170469284,0.0026000000070780516,65,0.0,0.0
2020-02-06 00:00:00+00:00,0.0026000000070780516,0.0029539999086409807,0.0025820001028478146,0.0028260000981390476,0,0.0,0.0
2020-02-07 00:00:00+00:00,0.0028260000981390476,0.0028490000404417515,0.0025309999473392963,0.002549000084400177,5,0.0,0.0
2020-02-08 00:00:00+00:00,0.002549000084400177,0.0027600000612437725,0.0025470000691711903,0.002566999988630414,0,0.0,0.0
2020-02-09 00:00:00+00:00,0.002566999988630414,0.002940000034868717,0.0025659999810159206,0.0028379999566823244,23,0.0,0.0
2020-02-10 00:00:00+00:00,0.0028389999642968178,0.002850000048056245,0.0023560000117868185,0.002368000103160739,9,0.0,0.0
2020-02-11 00:00:00+00:00,0.002368000103160739,0.011638999916613102,0.002339000115171075,0.005266999825835228,6,0.0,0.0
2020-02-12 00:00:00+00:00,0.005266000051051378,0.0053889998234808445,0.0027749999426305294,0.0028989999555051327,69,0.0,0.0
2020-02-13 00:00:00+00:00,0.0028979999478906393,0.005320999771356583,0.0028929999098181725,0.0033730000723153353,84,0.0,0.0
2020-02-14 00:00:00+00:00,0.0033740000799298286,0.0034890000242739916,0.0029700000304728746,0.0034080001059919596,14,0.0,0.0
2020-02-15 00:00:00+00:00,0.0034080001059919596,0.003421999979764223,0.002891999902203679,0.003169999923557043,0,0.0,0.0
2020-02-16 00:00:00+00:00,0.003169999923557043,0.003790999995544553,0.0029720000457018614,0.0030789999291300774,29,0.0,0.0
2020-02-17 00:00:00+00:00,0.0030769999139010906,0.004906999878585339,0.0030169999226927757,0.003392999991774559,46,0.0,0.0
2020-02-18 00:00:00+00:00,0.003392999991774559,0.007304000202566385,0.0031789999920874834,0.007290000095963478,11,0.0,0.0
2020-02-19 00:00:00+00:00,0.007292000111192465,0.007952000014483929,0.0031659998930990696,0.003172999946400523,84,0.0,0.0
2020-02-20 00:00:00+00:00,0.003172999946400523,0.00355600006878376,0.003046999918296933,0.0030769999139010906,2,0.0,0.0
2020-02-21 00:00:00+00:00,0.0030759999062865973,0.004739999771118164,0.0029879999347031116,0.0030040000565350056,67,0.0,0.0
2020-02-22 00:00:00+00:00,0.003005000064149499,0.003387999953702092,0.002982999896630645,0.003289999905973673,10,0.0,0.0
2020-02-23 00:00:00+00:00,0.003289999905973673,0.0033859999384731054,0.0032870001159608364,0.003378999885171652,2,0.0,0.0
2020-02-24 00:00:00+00:00,0.0033829999156296253,0.003392999991774559,0.002862999914214015,0.0028959999326616526,3,0.0,0.0
2020-02-25 00:00:00+00:00,0.0028959999326616526,0.010266999714076519,0.002858000108972192,0.0034910000395029783,42,0.0,0.0
2020-02-26 00:00:00+00:00,0.003490000031888485,0.005539999809116125,0.0025339999701827765,0.0025569999124854803,1,0.0,0.0
2020-02-27 00:00:00+00:00,0.0025569999124854803,0.0030320000369101763,0.002437999937683344,0.0024590000975877047,2,0.0,0.0
2020-02-28 00:00:00+00:00,0.002463999902829528,0.0025319999549537897,0.0023739999160170555,0.0024210000410676003,5,0.0,0.0
2020-02-29 00:00:00+00:00,0.002420000033453107,0.002859999891370535,0.0023270000237971544,0.002491000108420849,31,0.0,0.0
2020-03-01 00:00:00+00:00,0.002491000108420849,0.0027459999546408653,0.0024629998952150345,0.002483000047504902,4,0.0,0.0
2020-03-02 00:00:00+00:00,0.002483000047504902,0.003848999971523881,0.0020749999675899744,0.0030410001054406166,79,0.0,0.0
2020-03-03 00:00:00+00:00,0.0030410001054406166,0.004495999775826931,0.002004999900236726,0.0028979999478906393,25,0.0,0.0
2020-03-04 00:00:00+00:00,0.0028979999478906393,0.003094000043347478,0.0020020001102238894,0.002713999943807721,16,0.0,0.0
2020-03-05 00:00:00+00:00,0.002713999943807721,0.0031010000966489315,0.0016919999616220593,0.002271000063046813,21,0.0,0.0
2020-03-06 00:00:00+00:00,0.002271000063046813,0.003379999892786145,0.002256999956443906,0.0024610001128166914,15,0.0,0.0
2020-03-07 00:00:00+00:00,0.002461999887600541,0.003198999911546707,0.002400999888777733,0.0024029999040067196,1,0.0,0.0
2020-03-08 00:00:00+00:00,0.002403999911621213,0.0029380000196397305,0.0021840000990778208,0.0021860001143068075,1,0.0,0.0
2020-03-09 00:00:00+00:00,0.002185000106692314,0.011938000097870827,0.0021840000990778208,0.0069240001030266285,5,0.0,0.0
2020-03-10 00:00:00+00:00,0.006932999938726425,0.006955000106245279,0.002213000087067485,0.0025289999321103096,31,0.0,0.0
2020-03-11 00:00:00+00:00,0.0025289999321103096,0.0034119999036192894,0.0022559999488294125,0.0029269999358803034,33,0.0,0.0
2020-03-12 00:00:00+00:00,0.0026100000832229853,0.003103999886661768,0.0014669999945908785,0.0014730000402778387,1,0.0,0.0
2020-03-13 00:00:00+00:00,0.0014720000326633453,0.0019069999689236283,0.0012169999536126852,0.001496999990195036,7,0.0,0.0
2020-03-14 00:00:00+00:00,0.0015040000434964895,0.0049959998577833176,0.0014440000522881746,0.00482399994507432,28,0.0,0.0
2020-03-15 00:00:00+00:00,0.00482399994507432,0.005547999870032072,0.0038950000889599323,0.00508200004696846,1,0.0,0.0
2020-03-16 00:00:00+00:00,0.005080999806523323,0.00508200004696846,0.0011859999503940344,0.0012000000569969416,2,0.0,0.0
2020-03-17 00:00:00+00:00,0.0012000000569969416,0.0015040000434964895,0.0011940000113099813,0.0012489999644458294,2,0.0,0.0
2020-03-18 00:00:00+00:00,0.001243000035174191,0.001276999944821,0.0012159999459981918,0.001256000017747283,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.0012529999949038029,0.0026950000319629908,0.0012529999949038029,0.002104999963194132,91,0.0,0.0
2020-03-20 00:00:00+00:00,0.002104999963194132,0.0028059999458491802,0.0018700000364333391,0.0022529999259859324,91,0.0,0.0
2020-03-21 00:00:00+00:00,0.0022539999336004257,0.002604000037536025,0.0019359999569132924,0.0019460000330582261,87,0.0,0.0
2020-03-22 00:00:00+00:00,0.0019470000406727195,0.002085000043734908,0.001744000008329749,0.0017509999452158809,92,0.0,0.0
2020-03-23 00:00:00+00:00,0.0017509999452158809,0.002208000048995018,0.0016289999475702643,0.0019940000493079424,5,0.0,0.0
2020-03-24 00:00:00+00:00,0.0019940000493079424,0.002432999899610877,0.0017590000061318278,0.0024250000715255737,35,0.0,0.0
2020-03-25 00:00:00+00:00,0.0024250000715255737,0.0024250000715255737,0.0016169999726116657,0.0021899999119341373,53,0.0,0.0
2020-03-26 00:00:00+00:00,0.0021899999119341373,0.0022070000413805246,0.0016550000291317701,0.0018119999440386891,82,0.0,0.0
2020-03-27 00:00:00+00:00,0.0018129999516531825,0.0018690000288188457,0.0015320000238716602,0.0016789999790489674,7,0.0,0.0
2020-03-28 00:00:00+00:00,0.0016820000018924475,0.0016820000018924475,0.0014090000186115503,0.001496999990195036,38,0.0,0.0
2020-03-29 00:00:00+00:00,0.001496999990195036,0.001588999992236495,0.0014049999881535769,0.0015379999531432986,11,0.0,0.0
2020-03-30 00:00:00+00:00,0.0015360000543296337,0.001753999968059361,0.0013889999827370048,0.001415999955497682,5,0.0,0.0
2020-03-31 00:00:00+00:00,0.0014130000490695238,0.0016250000335276127,0.0014049999881535769,0.001610000035725534,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.001610000035725534,0.0018579999450594187,0.0013119999784976244,0.0018579999450594187,24,0.0,0.0
2020-04-02 00:00:00+00:00,0.0018570000538602471,0.0018729999428614974,0.0012080000014975667,0.0012250000145286322,65,0.0,0.0
2020-04-03 00:00:00+00:00,0.0012250000145286322,0.0018279999494552612,0.0012130000395700336,0.0018189999973401427,9,0.0,0.0
2020-04-04 00:00:00+00:00,0.0018189999973401427,0.0018889999482780695,0.0012710000155493617,0.0015109999803826213,25,0.0,0.0
2020-04-05 00:00:00+00:00,0.0015119999879971147,0.001699000014923513,0.001290000043809414,0.0014949999749660492,27,0.0,0.0
2020-04-06 00:00:00+00:00,0.0014939999673515558,0.0017630000365898013,0.0012280000373721123,0.0012329999590292573,63,0.0,0.0
2020-04-07 00:00:00+00:00,0.0012369999894872308,0.001702000037766993,0.0011020000092685223,0.0012199999764561653,28,0.0,0.0
2020-04-08 00:00:00+00:00,0.001218999968841672,0.0012420000275596976,0.0007970000151544809,0.0008800000068731606,32,0.0,0.0
2020-04-09 00:00:00+00:00,0.0008800000068731606,0.0014600000577047467,0.0008750000270083547,0.0012410000199452043,14,0.0,0.0
2020-04-10 00:00:00+00:00,0.0012410000199452043,0.0014009999576956034,0.00088900001719594,0.0008919999818317592,2,0.0,0.0
2020-04-11 00:00:00+00:00,0.0008929999894462526,0.001572999986819923,0.0008800000068731606,0.0013010000111535192,50,0.0,0.0
2020-04-12 00:00:00+00:00,0.0013010000111535192,0.001630999962799251,0.0012959999730810523,0.0015320000238716602,54,0.0,0.0
2020-04-13 00:00:00+00:00,0.0015310000162571669,0.0015460000140592456,0.0010049999691545963,0.0012989999959245324,53,0.0,0.0
2020-04-14 00:00:00+00:00,0.0013000000035390258,0.0013849999522790313,0.001019999966956675,0.0013680000556632876,103,0.0,0.0
2020-04-15 00:00:00+00:00,0.0013670000480487943,0.0013849999522790313,0.0010710000060498714,0.0011940000113099813,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.0011940000113099813,0.001408000010997057,0.0011780000058934093,0.0012799999676644802,2,0.0,0.0
2020-04-17 00:00:00+00:00,0.0012809999752789736,0.0014250000240281224,0.0012659999774768949,0.0012750000460073352,5,0.0,0.0
2020-04-18 00:00:00+00:00,0.0012760000536218286,0.0013800000306218863,0.0012750000460073352,0.0013770000077784061,2,0.0,0.0
2020-04-19 00:00:00+00:00,0.0013770000077784061,0.0013810000382363796,0.0013589999871328473,0.0013630000175908208,1,0.0,0.0
2020-04-20 00:00:00+00:00,0.0013630000175908208,0.0014459999511018395,0.0008290000259876251,0.0011690000537782907,64,0.0,0.0
2020-04-21 00:00:00+00:00,0.0011690000537782907,0.0011780000058934093,0.0008870000019669533,0.0010989999864250422,8,0.0,0.0
2020-04-22 00:00:00+00:00,0.0010989999864250422,0.0011970000341534615,0.0010470000561326742,0.001145999995060265,3,0.0,0.0
2020-04-23 00:00:00+00:00,0.0011480000102892518,0.0012529999949038029,0.0009250000002793968,0.000965000013820827,47,0.0,0.0
2020-04-24 00:00:00+00:00,0.0009640000062063336,0.0012120000319555402,0.0009640000062063336,0.0012069999938830733,1,0.0,0.0
2020-04-25 00:00:00+00:00,0.0012069999938830733,0.0012110000243410468,0.0011259999591857195,0.0012100000167265534,2,0.0,0.0
2020-04-26 00:00:00+00:00,0.0012100000167265534,0.001231999951414764,0.0012069999938830733,0.001221999991685152,0,0.0,0.0
2020-04-27 00:00:00+00:00,0.001221999991685152,0.0012410000199452043,0.0010000000474974513,0.00101200002245605,1,0.0,0.0
2020-04-28 00:00:00+00:00,0.0010130000300705433,0.0012440000427886844,0.0010029999539256096,0.0010140000376850367,1,0.0,0.0
2020-04-29 00:00:00+00:00,0.0010130000300705433,0.0012519999872893095,0.0008580000139772892,0.0012400000123307109,58,0.0,0.0
2020-04-30 00:00:00+00:00,0.0012379999971017241,0.0016220000106841326,0.0012339999666437507,0.001487000030465424,10,0.0,0.0
2020-05-01 00:00:00+00:00,0.001487000030465424,0.0020240000449121,0.0010470000561326742,0.0020240000449121,27,0.0,0.0
2020-05-02 00:00:00+00:00,0.0020240000449121,0.004679999779909849,0.002004999900236726,0.0020779999904334545,26,0.0,0.0
2020-05-03 00:00:00+00:00,0.0020779999904334545,0.004379999823868275,0.0017729999963194132,0.0040799998678267,32,0.0,0.0
2020-05-04 00:00:00+00:00,0.004081000108271837,0.004098999779671431,0.001724999980069697,0.002374999923631549,61,0.0,0.0
2020-05-05 00:00:00+00:00,0.002372999908402562,0.003269999986514449,0.0020260000601410866,0.0026910000015050173,36,0.0,0.0
2020-05-06 00:00:00+00:00,0.002689999993890524,0.0026970000471919775,0.0014319999609142542,0.0015360000543296337,38,0.0,0.0
2020-05-07 00:00:00+00:00,0.0015360000543296337,0.0023739999160170555,0.0007040000054985285,0.0010849999962374568,67,0.0,0.0
2020-05-08 00:00:00+00:00,0.0010839999886229634,0.001534000039100647,0.0008839999791234732,0.0008849999867379665,20,0.0,0.0
2020-05-09 00:00:00+00:00,0.0008859999943524599,0.0013680000556632876,0.0007680000271648169,0.0013419999741017818,46,0.0,0.0
2020-05-10 00:00:00+00:00,0.0013419999741017818,0.0016080000204965472,0.0005879999953322113,0.0012619999470189214,182,0.0,0.0
2020-05-11 00:00:00+00:00,0.0012629999546334147,0.0016609999584034085,0.0012619999470189214,0.0015920000150799751,11,0.0,0.0
2020-05-12 00:00:00+00:00,0.0015920000150799751,0.0016210000030696392,0.001053999993018806,0.0010560000082477927,7,0.0,0.0
2020-05-13 00:00:00+00:00,0.0010560000082477927,0.0013040000339969993,0.0009950000094249845,0.001297999988310039,16,0.0,0.0
2020-05-14 00:00:00+00:00,0.0012929999502375722,0.0013640000252053142,0.0010689999908208847,0.0010710000060498714,7,0.0,0.0
2020-05-15 00:00:00+00:00,0.001069999998435378,0.0018579999450594187,0.0009410000056959689,0.0018319999799132347,15,0.0,0.0
2020-05-16 00:00:00+00:00,0.0018309999722987413,0.0020000000949949026,0.0009299999801442027,0.0012179999612271786,5,0.0,0.0
2020-05-17 00:00:00+00:00,0.0012179999612271786,0.002050000010058284,0.0012150000547990203,0.0020310000982135534,2,0.0,0.0
2020-05-18 00:00:00+00:00,0.0020310000982135534,0.0020810000132769346,0.0009549999958835542,0.0011680000461637974,0,0.0,0.0
2020-05-19 00:00:00+00:00,0.001167000038549304,0.001180000021122396,0.0009529999806545675,0.0011660000309348106,0,0.0,0.0
2020-05-20 00:00:00+00:00,0.001167000038549304,0.0011780000058934093,0.0009430000209249556,0.0009519999730400741,0,0.0,0.0
2020-05-21 00:00:00+00:00,0.0009519999730400741,0.0009560000034980476,0.0008859999943524599,0.0009079999872483313,0,0.0,0.0
2020-05-22 00:00:00+00:00,0.0009079999872483313,0.0011070000473409891,0.000901999999769032,0.0011020000092685223,3,0.0,0.0
