TIMESTAMP,PI16193_OPEN_PRICE_USD,PI16193_HIGH_PRICE_USD,PI16193_LOW_PRICE_USD,PI16193_CLOSE_PRICE_USD,PI16193_VOLUME_USD,PI16193_DIVIDENDS_USD,PI16193_STOCK_SPLITS_USD
2023-08-14 00:00:00+00:00,25.559865951538086,26.659465789794922,25.38783073425293,26.19073486328125,323104,0.0,0.0
2023-08-15 00:00:00+00:00,26.191242218017578,26.712186813354492,26.0118350982666,26.15936851501465,321319,0.0,0.0
2023-08-16 00:00:00+00:00,26.14767074584961,26.947139739990234,25.96073341369629,26.176071166992188,313915,0.0,0.0
2023-08-17 00:00:00+00:00,26.173442840576172,26.201513290405273,21.547985076904297,22.131994247436523,302663,0.0,0.0
2023-08-18 00:00:00+00:00,22.130521774291992,24.77470588684082,21.825929641723633,24.622644424438477,321806,0.0,0.0
2023-08-19 00:00:00+00:00,24.646183013916016,26.815935134887695,23.884750366210938,25.82585906982422,305453,0.0,0.0
2023-08-20 00:00:00+00:00,25.828033447265625,26.112817764282227,25.381895065307617,25.685033798217773,317735,0.0,0.0
2023-08-21 00:00:00+00:00,25.678211212158203,25.823528289794922,25.050790786743164,25.125957489013672,225634,0.0,0.0
2023-08-22 00:00:00+00:00,25.371097564697266,27.031965255737305,25.113019943237305,26.673171997070312,303925,0.0,0.0
2023-08-23 00:00:00+00:00,26.664804458618164,27.85133934020996,26.401090621948242,27.365503311157227,308934,0.0,0.0
2023-08-24 00:00:00+00:00,27.36142921447754,53.63311767578125,27.352886199951172,39.90711212158203,314773,0.0,0.0
2023-08-25 00:00:00+00:00,40.33370590209961,61.98548889160156,36.7022819519043,47.556976318359375,404368,0.0,0.0
2023-08-26 00:00:00+00:00,47.55693435668945,51.991634368896484,37.46514129638672,49.317970275878906,363953,0.0,0.0
2023-08-27 00:00:00+00:00,49.29256820678711,54.812599182128906,42.25069808959961,54.63093948364258,322845,0.0,0.0
2023-08-28 00:00:00+00:00,54.58829879760742,59.63456344604492,52.469722747802734,57.166290283203125,334317,0.0,0.0
2023-08-29 00:00:00+00:00,57.16505813598633,59.48531723022461,48.762290954589844,52.320499420166016,325760,0.0,0.0
2023-08-30 00:00:00+00:00,52.434207916259766,55.887779235839844,51.82538986206055,54.40986633300781,335189,0.0,0.0
2023-08-31 00:00:00+00:00,54.40962219238281,54.523712158203125,48.780086517333984,49.30110168457031,299796,0.0,0.0
2023-09-01 00:00:00+00:00,49.237762451171875,55.24458694458008,46.240440368652344,50.2675666809082,329506,0.0,0.0
2023-09-02 00:00:00+00:00,50.49253463745117,50.49253463745117,45.8006591796875,47.7547492980957,285081,0.0,0.0
2023-09-03 00:00:00+00:00,47.77952194213867,48.507789611816406,46.964290618896484,47.325069427490234,314987,0.0,0.0
2023-09-04 00:00:00+00:00,47.32420349121094,52.84994125366211,40.395328521728516,49.72264862060547,318232,0.0,0.0
2023-09-05 00:00:00+00:00,49.440975189208984,51.999114990234375,43.489891052246094,44.82135009765625,277410,0.0,0.0
2023-09-06 00:00:00+00:00,44.83914566040039,45.920440673828125,43.46852493286133,45.616790771484375,266282,0.0,0.0
2023-09-07 00:00:00+00:00,45.61356735229492,45.66238784790039,44.009857177734375,44.17720031738281,277107,0.0,0.0
2023-09-08 00:00:00+00:00,44.153221130371094,44.26868438720703,40.976776123046875,41.28893280029297,293268,0.0,0.0
2023-09-09 00:00:00+00:00,41.258296966552734,42.826019287109375,38.59642028808594,42.14664840698242,236926,0.0,0.0
2023-09-10 00:00:00+00:00,42.148231506347656,43.775123596191406,36.8465690612793,42.09498977661133,199400,0.0,0.0
2023-09-11 00:00:00+00:00,42.08439636230469,42.89081954956055,37.26571273803711,39.912506103515625,287734,0.0,0.0
2023-09-12 00:00:00+00:00,39.87965774536133,40.983360290527344,39.117401123046875,40.670936584472656,256177,0.0,0.0
2023-09-13 00:00:00+00:00,40.646026611328125,43.23004913330078,40.624755859375,42.57590866088867,259593,0.0,0.0
2023-09-14 00:00:00+00:00,42.60068130493164,43.51945495605469,40.47567367553711,41.1495475769043,239773,0.0,0.0
2023-09-15 00:00:00+00:00,41.15079879760742,41.38219451904297,38.49970626831055,39.16413497924805,250146,0.0,0.0
2023-09-16 00:00:00+00:00,39.16084671020508,39.68239974975586,38.38356399536133,39.066650390625,285721,0.0,0.0
2023-09-17 00:00:00+00:00,39.06604766845703,39.403076171875,38.35869216918945,38.557315826416016,278004,0.0,0.0
2023-09-18 00:00:00+00:00,38.549293518066406,38.964073181152344,38.19710922241211,38.58169937133789,323107,0.0,0.0
2023-09-19 00:00:00+00:00,38.555381774902344,38.78416442871094,36.95054244995117,37.45038604736328,338746,0.0,0.0
2023-09-20 00:00:00+00:00,37.45011901855469,37.487274169921875,33.669437408447266,34.43814468383789,329694,0.0,0.0
2023-09-21 00:00:00+00:00,34.442745208740234,35.35408020019531,34.11214065551758,34.457698822021484,334622,0.0,0.0
2023-09-22 00:00:00+00:00,34.483333587646484,37.70543670654297,34.09416580200195,35.15379333496094,258106,0.0,0.0
2023-09-23 00:00:00+00:00,35.16714859008789,35.381492614746094,33.613651275634766,34.117767333984375,267474,0.0,0.0
2023-09-24 00:00:00+00:00,34.130043029785156,35.204933166503906,33.876461029052734,34.51288604736328,284621,0.0,0.0
2023-09-25 00:00:00+00:00,34.49443817138672,35.00732421875,34.2025146484375,34.8873405456543,315680,0.0,0.0
2023-09-26 00:00:00+00:00,34.87828063964844,35.06243133544922,34.318023681640625,34.46205139160156,168992,0.0,0.0
2023-09-27 00:00:00+00:00,34.46078109741211,35.17835998535156,34.01559066772461,34.67146682739258,257542,0.0,0.0
2023-09-28 00:00:00+00:00,34.672664642333984,34.73609161376953,33.199607849121094,34.28254318237305,353055,0.0,0.0
2023-09-29 00:00:00+00:00,34.304386138916016,34.52524948120117,33.52762222290039,34.24477005004883,360454,0.0,0.0
2023-09-30 00:00:00+00:00,34.22071838378906,34.30400466918945,32.804588317871094,32.940799713134766,312658,0.0,0.0
2023-10-01 00:00:00+00:00,32.950923919677734,34.1610107421875,31.220069885253906,33.42856216430664,266983,0.0,0.0
2023-10-02 00:00:00+00:00,33.45882797241211,33.45882797241211,32.9461555480957,33.22324752807617,397315,0.0,0.0
2023-10-03 00:00:00+00:00,33.216861724853516,33.32347869873047,31.766433715820312,31.766433715820312,347451,0.0,0.0
2023-10-04 00:00:00+00:00,31.76250457763672,31.772159576416016,29.82015037536621,30.6339168548584,346614,0.0,0.0
2023-10-05 00:00:00+00:00,30.6563720703125,30.88028335571289,29.966054916381836,30.20559310913086,331518,0.0,0.0
2023-10-06 00:00:00+00:00,30.21319007873535,31.497289657592773,30.04464340209961,31.48549461364746,285722,0.0,0.0
2023-10-07 00:00:00+00:00,31.482341766357422,31.777538299560547,31.14243507385254,31.221235275268555,308215,0.0,0.0
2023-10-08 00:00:00+00:00,31.213825225830078,31.35141944885254,30.745357513427734,31.15933609008789,275691,0.0,0.0
2023-10-09 00:00:00+00:00,31.159238815307617,31.18282127380371,30.048057556152344,30.08883285522461,286189,0.0,0.0
2023-10-10 00:00:00+00:00,30.077585220336914,30.209674835205078,29.355146408081055,29.524511337280273,266869,0.0,0.0
2023-10-11 00:00:00+00:00,29.500337600708008,33.252525329589844,28.997970581054688,32.28697204589844,288631,0.0,0.0
2023-10-12 00:00:00+00:00,32.284664154052734,36.7086181640625,31.256759643554688,33.308353424072266,311836,0.0,0.0
2023-10-13 00:00:00+00:00,33.31339645385742,34.95124053955078,33.131622314453125,33.744327545166016,289233,0.0,0.0
2023-10-14 00:00:00+00:00,33.782020568847656,34.82510757446289,33.0181770324707,34.56425857543945,283287,0.0,0.0
2023-10-15 00:00:00+00:00,34.603111267089844,45.978179931640625,34.16143035888672,41.465110778808594,287858,0.0,0.0
2023-10-16 00:00:00+00:00,41.25889205932617,44.95848846435547,36.993412017822266,40.041473388671875,324725,0.0,0.0
2023-10-17 00:00:00+00:00,40.03679275512695,41.26648712158203,39.76906204223633,40.35490036010742,334211,0.0,0.0
2023-10-18 00:00:00+00:00,40.34976577758789,41.42171096801758,37.90345764160156,38.17591857910156,241273,0.0,0.0
2023-10-19 00:00:00+00:00,38.15584945678711,38.16830825805664,35.843719482421875,36.94090270996094,260634,0.0,0.0
2023-10-20 00:00:00+00:00,36.924800872802734,37.271278381347656,35.207733154296875,35.593727111816406,314816,0.0,0.0
2023-10-21 00:00:00+00:00,35.594810485839844,35.647361755371094,34.30503845214844,34.33165740966797,256984,0.0,0.0
2023-10-22 00:00:00+00:00,34.335575103759766,42.72432327270508,33.528202056884766,35.344329833984375,269320,0.0,0.0
2023-10-23 00:00:00+00:00,35.025455474853516,41.16072082519531,34.77891540527344,39.49690628051758,321282,0.0,0.0
2023-10-24 00:00:00+00:00,39.501800537109375,40.1363410949707,38.00833511352539,38.651214599609375,344460,0.0,0.0
2023-10-25 00:00:00+00:00,38.63369369506836,40.674537658691406,36.68583297729492,37.050331115722656,353813,0.0,0.0
2023-10-26 00:00:00+00:00,36.99030685424805,38.144466400146484,33.6855354309082,37.005859375,360876,0.0,0.0
2023-10-27 00:00:00+00:00,37.00558853149414,37.26877975463867,33.5528678894043,35.229801177978516,291160,0.0,0.0
2023-10-28 00:00:00+00:00,35.2523193359375,35.81903839111328,33.182743072509766,35.26921081542969,291537,0.0,0.0
2023-10-29 00:00:00+00:00,35.28065490722656,36.12751388549805,33.97233200073242,35.516056060791016,258572,0.0,0.0
2023-10-30 00:00:00+00:00,35.5193977355957,35.79073715209961,34.847923278808594,34.877838134765625,316832,0.0,0.0
2023-10-31 00:00:00+00:00,34.86502456665039,35.699920654296875,34.05120849609375,35.15882110595703,352327,0.0,0.0
2023-11-01 00:00:00+00:00,35.15886688232422,37.774803161621094,35.03978729248047,35.53315353393555,413754,0.0,0.0
2023-11-02 00:00:00+00:00,35.494476318359375,35.9334716796875,34.42920684814453,35.22885513305664,396978,0.0,0.0
2023-11-03 00:00:00+00:00,35.23108673095703,37.605369567871094,34.38194274902344,37.248130798339844,424587,0.0,0.0
2023-11-04 00:00:00+00:00,37.336368560791016,37.65731430053711,35.89248275756836,36.69224166870117,355454,0.0,0.0
2023-11-05 00:00:00+00:00,36.768253326416016,37.43352127075195,36.08139419555664,36.96503448486328,372528,0.0,0.0
2023-11-06 00:00:00+00:00,36.953914642333984,37.3525276184082,35.53116226196289,36.57427215576172,208916,0.0,0.0
2023-11-07 00:00:00+00:00,36.575687408447266,36.575687408447266,35.489349365234375,36.18990707397461,371244,0.0,0.0
2023-11-08 00:00:00+00:00,36.17823028564453,36.6192626953125,35.69777297973633,36.35954284667969,436153,0.0,0.0
2023-11-09 00:00:00+00:00,36.3387336730957,37.01507568359375,35.90940475463867,36.356746673583984,377124,0.0,0.0
2023-11-10 00:00:00+00:00,36.32798385620117,36.88471984863281,36.116294860839844,36.17371368408203,367734,0.0,0.0
2023-11-11 00:00:00+00:00,36.17953109741211,36.17953109741211,34.92790222167969,35.0240364074707,388361,0.0,0.0
2023-11-12 00:00:00+00:00,35.02386474609375,36.19230270385742,35.02386474609375,36.0289421081543,378271,0.0,0.0
2023-11-13 00:00:00+00:00,36.03911590576172,36.046566009521484,34.91025924682617,35.691001892089844,286043,0.0,0.0
2023-11-14 00:00:00+00:00,35.70344543457031,35.86051940917969,32.719966888427734,34.43810272216797,242771,0.0,0.0
2023-11-15 00:00:00+00:00,34.44001770019531,35.865055084228516,34.27643585205078,35.19123458862305,265685,0.0,0.0
2023-11-16 00:00:00+00:00,35.198211669921875,36.07112121582031,33.961875915527344,34.91337585449219,328185,0.0,0.0
2023-11-17 00:00:00+00:00,34.88727951049805,37.15685272216797,34.237815856933594,35.78520584106445,367989,0.0,0.0
2023-11-18 00:00:00+00:00,35.78098678588867,35.87471389770508,34.45879364013672,35.09959411621094,342571,0.0,0.0
2023-11-19 00:00:00+00:00,35.08537292480469,35.28661346435547,34.63715744018555,34.961605072021484,267000,0.0,0.0
2023-11-20 00:00:00+00:00,34.96357727050781,35.83598327636719,34.93799591064453,35.430362701416016,83920,0.0,0.0
2023-11-21 00:00:00+00:00,35.42933654785156,35.440433502197266,34.21883010864258,34.23250198364258,290217,0.0,0.0
2023-11-22 00:00:00+00:00,34.253318786621094,34.89221954345703,34.104637145996094,34.543121337890625,291157,0.0,0.0
2023-11-23 00:00:00+00:00,34.54507827758789,35.4246826171875,34.04618835449219,34.73457336425781,277724,0.0,0.0
2023-11-24 00:00:00+00:00,34.72355270385742,35.19200897216797,32.936866760253906,34.408451080322266,278635,0.0,0.0
2023-11-25 00:00:00+00:00,34.38849639892578,34.69168472290039,33.89786148071289,33.898868560791016,272854,0.0,0.0
2023-11-26 00:00:00+00:00,33.89859390258789,35.40774154663086,33.89015197753906,35.28874969482422,258459,0.0,0.0
2023-11-27 00:00:00+00:00,35.314571380615234,35.4376335144043,33.86734390258789,33.92682647705078,296599,0.0,0.0
2023-11-28 00:00:00+00:00,33.92881393432617,34.44256591796875,33.65237808227539,33.84499740600586,298068,0.0,0.0
2023-11-29 00:00:00+00:00,33.84062576293945,33.98270797729492,33.12452697753906,33.878780364990234,244216,0.0,0.0
2023-11-30 00:00:00+00:00,33.85643005371094,34.24342727661133,33.77295684814453,34.09263229370117,289801,0.0,0.0
2023-12-01 00:00:00+00:00,34.08443069458008,34.33113479614258,33.99416732788086,34.27891159057617,270293,0.0,0.0
2023-12-02 00:00:00+00:00,34.293338775634766,35.85835647583008,34.10060501098633,34.18596649169922,286172,0.0,0.0
2023-12-03 00:00:00+00:00,34.1849365234375,34.68029022216797,34.01846694946289,34.139404296875,294867,0.0,0.0
2023-12-04 00:00:00+00:00,34.158931732177734,34.893470764160156,33.99839782714844,34.3880615234375,209376,0.0,0.0
2023-12-05 00:00:00+00:00,34.390018463134766,34.664039611816406,34.0232048034668,34.56085968017578,275554,0.0,0.0
2023-12-06 00:00:00+00:00,34.545440673828125,42.50602340698242,34.53618240356445,36.800575256347656,286167,0.0,0.0
2023-12-07 00:00:00+00:00,36.80067825317383,37.933837890625,35.87654113769531,36.45812225341797,295633,0.0,0.0
2023-12-08 00:00:00+00:00,36.465579986572266,37.11083984375,34.98932647705078,36.44102478027344,291386,0.0,0.0
2023-12-09 00:00:00+00:00,36.455650329589844,36.72634506225586,35.530799865722656,35.59566116333008,304164,0.0,0.0
2023-12-10 00:00:00+00:00,35.60211181640625,37.511051177978516,35.578468322753906,37.02046585083008,260736,0.0,0.0
2023-12-11 00:00:00+00:00,37.010597229003906,37.085670471191406,32.16258239746094,33.908573150634766,301517,0.0,0.0
2023-12-12 00:00:00+00:00,33.908451080322266,33.93491744995117,30.396778106689453,31.49095344543457,314950,0.0,0.0
2023-12-13 00:00:00+00:00,31.491605758666992,34.23922348022461,28.33287811279297,32.55345153808594,301414,0.0,0.0
2023-12-14 00:00:00+00:00,32.52793884277344,32.54343032836914,27.689239501953125,31.695003509521484,318235,0.0,0.0
2023-12-15 00:00:00+00:00,31.687198638916016,31.86209487915039,28.28167152404785,29.02886390686035,245907,0.0,0.0
2023-12-16 00:00:00+00:00,29.051788330078125,29.693029403686523,28.769807815551758,29.22648811340332,197524,0.0,0.0
2023-12-17 00:00:00+00:00,29.226438522338867,31.100677490234375,28.80333137512207,29.622451782226562,282359,0.0,0.0
2023-12-18 00:00:00+00:00,29.626136779785156,31.474441528320312,28.2900390625,30.11151123046875,315043,0.0,0.0
2023-12-19 00:00:00+00:00,30.113094329833984,32.36431121826172,29.15413475036621,31.177255630493164,339313,0.0,0.0
2023-12-20 00:00:00+00:00,31.157962799072266,32.894805908203125,29.723417282104492,32.27251052856445,333949,0.0,0.0
2023-12-21 00:00:00+00:00,32.272850036621094,33.64772033691406,31.47126007080078,32.96714782714844,327668,0.0,0.0
2023-12-22 00:00:00+00:00,32.96896743774414,34.595481872558594,31.974422454833984,32.38264465332031,301531,0.0,0.0
2023-12-23 00:00:00+00:00,32.31494140625,32.445926666259766,31.297651290893555,32.22893524169922,228873,0.0,0.0
2023-12-24 00:00:00+00:00,32.282379150390625,33.24545669555664,31.284589767456055,32.17713165283203,276558,0.0,0.0
2023-12-25 00:00:00+00:00,32.177425384521484,32.353389739990234,30.312408447265625,30.989248275756836,299004,0.0,0.0
2023-12-26 00:00:00+00:00,31.049131393432617,34.48786544799805,30.097320556640625,30.703540802001953,273327,0.0,0.0
2023-12-27 00:00:00+00:00,30.715858459472656,32.619728088378906,30.496274948120117,31.982215881347656,242603,0.0,0.0
2023-12-28 00:00:00+00:00,31.975969314575195,32.13331985473633,31.128881454467773,31.463518142700195,247067,0.0,0.0
2023-12-29 00:00:00+00:00,31.46274185180664,34.16501998901367,30.514545440673828,32.1746711730957,184505,0.0,0.0
2023-12-30 00:00:00+00:00,32.15789031982422,33.024715423583984,31.523515701293945,32.539276123046875,220757,0.0,0.0
2023-12-31 00:00:00+00:00,32.51955032348633,34.2281608581543,31.902442932128906,32.66511535644531,160639,0.0,0.0
2024-01-01 00:00:00+00:00,32.6644287109375,35.08039855957031,32.63148880004883,34.32068634033203,207088,0.0,0.0
2024-01-02 00:00:00+00:00,34.34406661987305,34.37690734863281,32.54384231567383,32.91518020629883,236323,0.0,0.0
2024-01-03 00:00:00+00:00,32.8815803527832,33.25990295410156,30.86104393005371,31.387575149536133,321958,0.0,0.0
2024-01-04 00:00:00+00:00,31.365915298461914,31.73371124267578,31.054597854614258,31.692943572998047,444090,0.0,0.0
2024-01-05 00:00:00+00:00,31.663257598876953,33.291168212890625,31.639963150024414,33.03409194946289,456000,0.0,0.0
2024-01-06 00:00:00+00:00,33.03409194946289,33.306785583496094,31.297773361206055,31.421615600585938,406664,0.0,0.0
2024-01-07 00:00:00+00:00,31.44017219543457,32.11248016357422,31.394916534423828,31.638429641723633,170072,0.0,0.0
2024-01-08 00:00:00+00:00,31.651884078979492,31.794267654418945,29.238269805908203,31.334423065185547,284603,0.0,0.0
2024-01-09 00:00:00+00:00,31.33485221862793,32.65027618408203,30.44774055480957,31.39789390563965,236264,0.0,0.0
2024-01-10 00:00:00+00:00,31.39789390563965,32.1127815246582,29.644039154052734,30.167089462280273,273121,0.0,0.0
2024-01-11 00:00:00+00:00,30.167089462280273,31.49490737915039,30.077938079833984,30.415813446044922,377830,0.0,0.0
2024-01-12 00:00:00+00:00,30.41908836364746,31.29845428466797,30.383193969726562,30.77553939819336,280118,0.0,0.0
2024-01-13 00:00:00+00:00,30.774147033691406,30.798603057861328,29.451900482177734,29.76401138305664,259278,0.0,0.0
2024-01-14 00:00:00+00:00,29.76964569091797,29.9396915435791,29.146169662475586,29.781784057617188,160309,0.0,0.0
2024-01-15 00:00:00+00:00,29.781784057617188,29.88017463684082,28.953838348388672,29.255271911621094,306108,0.0,0.0
2024-01-16 00:00:00+00:00,29.25341033935547,29.694427490234375,29.233705520629883,29.581993103027344,297725,0.0,0.0
2024-01-17 00:00:00+00:00,29.579450607299805,29.74241065979004,29.21693992614746,29.55583953857422,272465,0.0,0.0
2024-01-18 00:00:00+00:00,29.54340171813965,29.80683708190918,28.997270584106445,29.328676223754883,270012,0.0,0.0
2024-01-19 00:00:00+00:00,29.328676223754883,30.452123641967773,29.05472755432129,30.027267456054688,319376,0.0,0.0
2024-01-20 00:00:00+00:00,30.02256965637207,30.200542449951172,29.225627899169922,29.475189208984375,310459,0.0,0.0
2024-01-21 00:00:00+00:00,29.46440887451172,29.52117919921875,29.169649124145508,29.1851806640625,288392,0.0,0.0
2024-01-22 00:00:00+00:00,29.187288284301758,29.539363861083984,29.083507537841797,29.205154418945312,286698,0.0,0.0
2024-01-23 00:00:00+00:00,29.21193504333496,29.46269989013672,28.996305465698242,29.04188346862793,310708,0.0,0.0
2024-01-24 00:00:00+00:00,29.042497634887695,30.04471778869629,29.038806915283203,30.038049697875977,302532,0.0,0.0
2024-01-25 00:00:00+00:00,30.035646438598633,30.51653289794922,29.54625701904297,30.1727237701416,283409,0.0,0.0
2024-01-26 00:00:00+00:00,30.172401428222656,30.17875862121582,29.51680564880371,29.867172241210938,284215,0.0,0.0
2024-01-27 00:00:00+00:00,29.882360458374023,30.58130645751953,29.660924911499023,30.58130645751953,266458,0.0,0.0
2024-01-28 00:00:00+00:00,30.57938575744629,30.975196838378906,29.994661331176758,30.070871353149414,255120,0.0,0.0
2024-01-29 00:00:00+00:00,30.073793411254883,30.290813446044922,29.400724411010742,29.911977767944336,278084,0.0,0.0
2024-01-30 00:00:00+00:00,29.91365623474121,30.033124923706055,29.706340789794922,29.751365661621094,286557,0.0,0.0
2024-01-31 00:00:00+00:00,29.74280548095703,29.90689468383789,29.069238662719727,29.43581199645996,287836,0.0,0.0
2024-02-01 00:00:00+00:00,29.43743324279785,32.33445358276367,29.154552459716797,30.346044540405273,282776,0.0,0.0
2024-02-02 00:00:00+00:00,30.345937728881836,30.40570068359375,29.852703094482422,29.93858528137207,233979,0.0,0.0
2024-02-03 00:00:00+00:00,29.93807029724121,30.621257781982422,29.710079193115234,29.873750686645508,151535,0.0,0.0
2024-02-04 00:00:00+00:00,29.874176025390625,30.74263572692871,29.699216842651367,30.342721939086914,205232,0.0,0.0
2024-02-05 00:00:00+00:00,30.335697174072266,30.853317260742188,30.003698348999023,30.206579208374023,190520,0.0,0.0
2024-02-06 00:00:00+00:00,30.194061279296875,31.797956466674805,30.149028778076172,31.26995086669922,191466,0.0,0.0
2024-02-07 00:00:00+00:00,31.266204833984375,31.3172550201416,30.72528076171875,31.26862144470215,122742,0.0,0.0
2024-02-08 00:00:00+00:00,31.28590965270996,31.5430908203125,30.876436233520508,31.082263946533203,81768,0.0,0.0
2024-02-09 00:00:00+00:00,31.103349685668945,32.753238677978516,30.175928115844727,32.01594543457031,95617,0.0,0.0
2024-02-10 00:00:00+00:00,31.965425491333008,31.98637580871582,30.894872665405273,31.55630111694336,261760,0.0,0.0
2024-02-11 00:00:00+00:00,31.559980392456055,34.17374038696289,31.112361907958984,32.15062713623047,255467,0.0,0.0
2024-02-12 00:00:00+00:00,32.14466094970703,32.75780487060547,31.758243560791016,32.267112731933594,200887,0.0,0.0
2024-02-13 00:00:00+00:00,32.24557113647461,32.48804473876953,30.171546936035156,30.270954132080078,230417,0.0,0.0
2024-02-14 00:00:00+00:00,30.27362632751465,31.715227127075195,30.075023651123047,31.236106872558594,261005,0.0,0.0
2024-02-15 00:00:00+00:00,31.238155364990234,32.322303771972656,31.071102142333984,31.993545532226562,241130,0.0,0.0
2024-02-16 00:00:00+00:00,32.00614547729492,32.67534637451172,30.849044799804688,31.46146011352539,135052,0.0,0.0
2024-02-17 00:00:00+00:00,31.449344635009766,31.706058502197266,30.91603660583496,31.09766387939453,216382,0.0,0.0
2024-02-18 00:00:00+00:00,31.104032516479492,31.87877655029297,31.054609298706055,31.427810668945312,110153,0.0,0.0
2024-02-19 00:00:00+00:00,31.48883056640625,32.257667541503906,31.416629791259766,31.912084579467773,276983,0.0,0.0
2024-02-20 00:00:00+00:00,31.9115047454834,32.57321548461914,31.903223037719727,32.37667465209961,265789,0.0,0.0
2024-02-21 00:00:00+00:00,32.38674545288086,32.431514739990234,31.469058990478516,31.608386993408203,227809,0.0,0.0
2024-02-22 00:00:00+00:00,31.608577728271484,31.717296600341797,30.967103958129883,31.0684814453125,223383,0.0,0.0
2024-02-23 00:00:00+00:00,31.056507110595703,31.8779354095459,30.867870330810547,31.747987747192383,361086,0.0,0.0
2024-02-24 00:00:00+00:00,31.750173568725586,32.04690170288086,30.859872817993164,31.348127365112305,347115,0.0,0.0
2024-02-25 00:00:00+00:00,31.303619384765625,31.969167709350586,30.769071578979492,31.781269073486328,344792,0.0,0.0
2024-02-26 00:00:00+00:00,31.779922485351562,32.92161560058594,30.856163024902344,32.74247360229492,319399,0.0,0.0
2024-02-27 00:00:00+00:00,32.748775482177734,36.28321075439453,32.74853515625,35.213417053222656,399040,0.0,0.0
2024-02-28 00:00:00+00:00,35.21342468261719,37.60884475708008,31.85108757019043,32.141380310058594,355420,0.0,0.0
2024-02-29 00:00:00+00:00,32.144134521484375,35.17751693725586,31.717199325561523,34.670204162597656,432563,0.0,0.0
2024-03-01 00:00:00+00:00,34.67527389526367,34.67527389526367,32.465789794921875,33.562320709228516,393249,0.0,0.0
2024-03-02 00:00:00+00:00,33.54615783691406,35.51012420654297,33.544944763183594,34.99180221557617,331340,0.0,0.0
2024-03-03 00:00:00+00:00,34.99997329711914,35.3084602355957,34.07164001464844,35.05610656738281,280640,0.0,0.0
2024-03-04 00:00:00+00:00,34.94882583618164,35.04890441894531,33.62837600708008,33.75784683227539,184188,0.0,0.0
2024-03-05 00:00:00+00:00,33.822383880615234,35.22071838378906,32.49979019165039,32.76591491699219,429778,0.0,0.0
2024-03-06 00:00:00+00:00,32.76591491699219,34.571136474609375,32.4924430847168,34.253936767578125,459843,0.0,0.0
2024-03-07 00:00:00+00:00,34.2191162109375,37.46177291870117,34.106563568115234,37.20063781738281,296635,0.0,0.0
2024-03-08 00:00:00+00:00,37.19438934326172,39.173095703125,35.97703552246094,37.767852783203125,339593,0.0,0.0
2024-03-09 00:00:00+00:00,37.76206588745117,69.11061096191406,37.4595832824707,49.05770492553711,576332,0.0,0.0
2024-03-10 00:00:00+00:00,49.013370513916016,54.59374237060547,48.1026725769043,51.58145523071289,380888,0.0,0.0
2024-03-11 00:00:00+00:00,51.56266784667969,60.21030807495117,47.944122314453125,59.856685638427734,398929,0.0,0.0
2024-03-12 00:00:00+00:00,59.9299430847168,126.69883728027344,57.05388259887695,117.82140350341797,711304,0.0,0.0
2024-03-13 00:00:00+00:00,117.8278579711914,124.7728500366211,80.76519775390625,95.71842956542969,661865,0.0,0.0
2024-03-14 00:00:00+00:00,95.72248840332031,100.99219512939453,61.48436737060547,61.485748291015625,564633,0.0,0.0
2024-03-15 00:00:00+00:00,61.48051452636719,61.99114990234375,45.285850524902344,50.92805099487305,634196,0.0,0.0
2024-03-16 00:00:00+00:00,50.99134063720703,53.82759475708008,41.619937896728516,43.27436065673828,399104,0.0,0.0
2024-03-17 00:00:00+00:00,43.25246047973633,48.48979949951172,42.21489715576172,44.5514030456543,458623,0.0,0.0
2024-03-18 00:00:00+00:00,44.544403076171875,46.895137786865234,43.77750015258789,45.25588607788086,361478,0.0,0.0
2024-03-19 00:00:00+00:00,45.18602752685547,45.74620819091797,41.25225830078125,41.772274017333984,428435,0.0,0.0
2024-03-20 00:00:00+00:00,41.787940979003906,42.6915283203125,39.877845764160156,42.56071090698242,286795,0.0,0.0
2024-03-21 00:00:00+00:00,42.56071853637695,43.7110595703125,41.36431884765625,42.01142501831055,417223,0.0,0.0
2024-03-22 00:00:00+00:00,42.01240921020508,42.6151123046875,41.70527267456055,42.418399810791016,313292,0.0,0.0
2024-03-23 00:00:00+00:00,42.007076263427734,42.89155578613281,39.63762283325195,40.443603515625,244390,0.0,0.0
2024-03-24 00:00:00+00:00,40.448402404785156,42.621337890625,39.69868469238281,41.575218200683594,340481,0.0,0.0
2024-03-25 00:00:00+00:00,41.58021926879883,50.21705627441406,41.118961334228516,45.483665466308594,372363,0.0,0.0
2024-03-26 00:00:00+00:00,45.260337829589844,50.7529411315918,39.68497848510742,40.41521453857422,438826,0.0,0.0
2024-03-27 00:00:00+00:00,40.43357849121094,41.423648834228516,39.304588317871094,40.23619079589844,184718,0.0,0.0
2024-03-28 00:00:00+00:00,40.242706298828125,43.994651794433594,39.415008544921875,42.572845458984375,396466,0.0,0.0
2024-03-29 00:00:00+00:00,42.57219314575195,43.048099517822266,39.854591369628906,41.47626876831055,342149,0.0,0.0
2024-03-30 00:00:00+00:00,41.50571823120117,41.51063919067383,39.60859298706055,40.69221878051758,277792,0.0,0.0
2024-03-31 00:00:00+00:00,40.691524505615234,40.917240142822266,39.505859375,40.861263275146484,205157,0.0,0.0
