TIMESTAMP,ARGON_OPEN_PRICE_USD,ARGON_HIGH_PRICE_USD,ARGON_LOW_PRICE_USD,ARGON_CLOSE_PRICE_USD,ARGON_VOLUME_USD,ARGON_DIVIDENDS_USD,ARGON_STOCK_SPLITS_USD
2021-05-05 00:00:00+00:00,0.16674000024795532,0.18788400292396545,0.16635900735855103,0.18196499347686768,743653,0.0,0.0
2021-05-06 00:00:00+00:00,0.1820860058069229,0.19049200415611267,0.17306199669837952,0.17855499684810638,744233,0.0,0.0
2021-05-07 00:00:00+00:00,0.17863699793815613,0.1870270073413849,0.1657949984073639,0.17235900461673737,619720,0.0,0.0
2021-05-08 00:00:00+00:00,0.17238900065422058,0.19753900170326233,0.16189000010490417,0.18989500403404236,1018469,0.0,0.0
2021-05-09 00:00:00+00:00,0.1898770034313202,0.22774100303649902,0.17706899344921112,0.18287500739097595,1581044,0.0,0.0
2021-05-10 00:00:00+00:00,0.18289700150489807,0.19985200464725494,0.16460299491882324,0.16714699566364288,865271,0.0,0.0
2021-05-11 00:00:00+00:00,0.167153000831604,0.1954600065946579,0.15547099709510803,0.1694359928369522,591070,0.0,0.0
2021-05-12 00:00:00+00:00,0.1694210022687912,0.18600699305534363,0.14890800416469574,0.15022499859333038,646798,0.0,0.0
2021-05-13 00:00:00+00:00,0.15022499859333038,0.31318899989128113,0.13580800592899323,0.14628000557422638,459117,0.0,0.0
2021-05-14 00:00:00+00:00,0.14629100263118744,0.15952399373054504,0.14008599519729614,0.14616799354553223,309697,0.0,0.0
2021-05-15 00:00:00+00:00,0.14619199931621552,0.1476919949054718,0.12759199738502502,0.12810100615024567,296220,0.0,0.0
2021-05-16 00:00:00+00:00,0.12805700302124023,0.15075799822807312,0.1075500026345253,0.12381400167942047,302578,0.0,0.0
2021-05-17 00:00:00+00:00,0.12404400110244751,0.13128399848937988,0.09665799885988235,0.1199759989976883,419779,0.0,0.0
2021-05-18 00:00:00+00:00,0.11993599683046341,0.16796299815177917,0.10701599717140198,0.14613400399684906,462755,0.0,0.0
2021-05-19 00:00:00+00:00,0.1460389941930771,0.14621199667453766,0.07352200150489807,0.09796600043773651,335489,0.0,0.0
2021-05-20 00:00:00+00:00,0.09786699712276459,0.1025800034403801,0.07565300166606903,0.09811700135469437,263325,0.0,0.0
2021-05-21 00:00:00+00:00,0.0981220006942749,0.1177849993109703,0.07436099648475647,0.08819299936294556,173998,0.0,0.0
2021-05-22 00:00:00+00:00,0.08810999989509583,0.09139200299978256,0.07600799947977066,0.08618900179862976,368996,0.0,0.0
2021-05-23 00:00:00+00:00,0.08618199825286865,0.08653099834918976,0.055041998624801636,0.06859699636697769,405969,0.0,0.0
2021-05-24 00:00:00+00:00,0.06859699636697769,0.09899599850177765,0.06407400220632553,0.09701599925756454,673433,0.0,0.0
2021-05-25 00:00:00+00:00,0.09702000021934509,0.11058799922466278,0.08308299630880356,0.10025399923324585,631246,0.0,0.0
2021-05-26 00:00:00+00:00,0.10027100145816803,0.12087800353765488,0.09349899739027023,0.10153300315141678,643370,0.0,0.0
2021-05-27 00:00:00+00:00,0.10152599960565567,0.12339799851179123,0.09186500310897827,0.10768900066614151,583752,0.0,0.0
2021-05-28 00:00:00+00:00,0.10769300162792206,0.11678099632263184,0.0817049965262413,0.09311699867248535,591461,0.0,0.0
2021-05-29 00:00:00+00:00,0.09308700263500214,0.10374999791383743,0.08241499960422516,0.08983500301837921,488304,0.0,0.0
2021-05-30 00:00:00+00:00,0.08983799815177917,0.11961500346660614,0.08673900365829468,0.11440599709749222,844333,0.0,0.0
2021-05-31 00:00:00+00:00,0.11441899836063385,0.12268699705600739,0.09943599998950958,0.11640699952840805,739056,0.0,0.0
2021-06-01 00:00:00+00:00,0.11791100353002548,0.1466120034456253,0.11554700136184692,0.12445399910211563,1267784,0.0,0.0
2021-06-02 00:00:00+00:00,0.12591400742530823,0.13272300362586975,0.10450900346040726,0.11247999966144562,1262512,0.0,0.0
2021-06-03 00:00:00+00:00,0.11247699707746506,0.11851900070905685,0.11014000326395035,0.11226800084114075,551950,0.0,0.0
2021-06-04 00:00:00+00:00,0.11226300150156021,0.11332099884748459,0.09713300317525864,0.09982000291347504,405927,0.0,0.0
2021-06-05 00:00:00+00:00,0.09982399642467499,0.11109200119972229,0.09193199872970581,0.09313800185918808,346730,0.0,0.0
2021-06-06 00:00:00+00:00,0.09370400011539459,0.09829799830913544,0.08855099976062775,0.09560500085353851,292801,0.0,0.0
2021-06-07 00:00:00+00:00,0.09554299712181091,0.09848300367593765,0.08629299700260162,0.08737500011920929,275779,0.0,0.0
2021-06-08 00:00:00+00:00,0.0873669981956482,0.09129899740219116,0.07778199762105942,0.0828310027718544,292697,0.0,0.0
2021-06-09 00:00:00+00:00,0.08285699784755707,0.08878099918365479,0.07956399768590927,0.08743199706077576,232993,0.0,0.0
2021-06-10 00:00:00+00:00,0.08746399730443954,0.09541100263595581,0.07586699724197388,0.07589700073003769,235849,0.0,0.0
2021-06-11 00:00:00+00:00,0.07628200203180313,0.07826600223779678,0.06773699820041656,0.06904300302267075,210610,0.0,0.0
2021-06-12 00:00:00+00:00,0.06905200332403183,0.0756480023264885,0.06102599948644638,0.06806500256061554,202800,0.0,0.0
2021-06-13 00:00:00+00:00,0.0680529996752739,0.09377399832010269,0.0591760016977787,0.09189099818468094,414384,0.0,0.0
2021-06-14 00:00:00+00:00,0.09200400114059448,0.10758399963378906,0.08124499768018723,0.09068100154399872,554507,0.0,0.0
2021-06-15 00:00:00+00:00,0.09781999886035919,0.10201500356197357,0.08656500279903412,0.09179600328207016,799446,0.0,0.0
2021-06-16 00:00:00+00:00,0.08947700262069702,0.09309899806976318,0.0789479985833168,0.07992299646139145,360079,0.0,0.0
2021-06-17 00:00:00+00:00,0.07993300259113312,0.08455300331115723,0.07556899636983871,0.07727500051259995,312240,0.0,0.0
2021-06-18 00:00:00+00:00,0.07727299630641937,0.0781560018658638,0.0702970027923584,0.07201799750328064,254729,0.0,0.0
2021-06-19 00:00:00+00:00,0.07203800231218338,0.07489600032567978,0.06680899858474731,0.07429800182580948,201453,0.0,0.0
2021-06-20 00:00:00+00:00,0.07428400218486786,0.07677900046110153,0.06622300297021866,0.06978499889373779,215088,0.0,0.0
2021-06-21 00:00:00+00:00,0.06978199630975723,0.07097499817609787,0.05283199995756149,0.055137999355793,235795,0.0,0.0
2021-06-22 00:00:00+00:00,0.05514200031757355,0.058688998222351074,0.0404449999332428,0.04919600114226341,354866,0.0,0.0
2021-06-23 00:00:00+00:00,0.04921400174498558,0.056933000683784485,0.047363001853227615,0.055438000708818436,316622,0.0,0.0
2021-06-24 00:00:00+00:00,0.053909000009298325,0.05935100093483925,0.05185699835419655,0.05856100097298622,200388,0.0,0.0
2021-06-25 00:00:00+00:00,0.05854099988937378,0.05907699838280678,0.049187999218702316,0.05030599981546402,213172,0.0,0.0
2021-06-26 00:00:00+00:00,0.050276000052690506,0.05234900116920471,0.04594700038433075,0.04793199896812439,152425,0.0,0.0
2021-06-27 00:00:00+00:00,0.04794500023126602,0.051440998911857605,0.04765300080180168,0.05040799826383591,122253,0.0,0.0
2021-06-28 00:00:00+00:00,0.050404999405145645,0.052407000213861465,0.04869600012898445,0.05094100162386894,116449,0.0,0.0
2021-06-29 00:00:00+00:00,0.050937000662088394,0.05980199947953224,0.04907400161027908,0.057757001370191574,218044,0.0,0.0
2021-06-30 00:00:00+00:00,0.05774800106883049,0.060593001544475555,0.05407499894499779,0.05987599864602089,249941,0.0,0.0
2021-07-01 00:00:00+00:00,0.05986800044775009,0.060899000614881516,0.054510001093149185,0.05546699836850166,193284,0.0,0.0
2021-07-02 00:00:00+00:00,0.05547500029206276,0.056005001068115234,0.050207000225782394,0.0512159988284111,166724,0.0,0.0
2021-07-03 00:00:00+00:00,0.051224999129772186,0.05426900088787079,0.05051499977707863,0.05314600095152855,161041,0.0,0.0
2021-07-04 00:00:00+00:00,0.053141999989748,0.057663001120090485,0.05290599912405014,0.05572500079870224,188978,0.0,0.0
2021-07-05 00:00:00+00:00,0.055734001100063324,0.056136999279260635,0.052855998277664185,0.054003000259399414,197037,0.0,0.0
2021-07-06 00:00:00+00:00,0.054033998399972916,0.056536998599767685,0.05349300056695938,0.054864998906850815,158515,0.0,0.0
2021-07-07 00:00:00+00:00,0.0548660010099411,0.0597120001912117,0.05464699864387512,0.05767099931836128,164991,0.0,0.0
2021-07-08 00:00:00+00:00,0.057686999440193176,0.05777600035071373,0.04647500067949295,0.047947999089956284,234569,0.0,0.0
2021-07-09 00:00:00+00:00,0.04794999957084656,0.051642000675201416,0.04537200182676315,0.05027500167489052,244334,0.0,0.0
2021-07-10 00:00:00+00:00,0.050269000232219696,0.05146799981594086,0.046546000987291336,0.047157999128103256,158795,0.0,0.0
2021-07-11 00:00:00+00:00,0.04715900123119354,0.0508279986679554,0.0441179983317852,0.04671899974346161,123660,0.0,0.0
2021-07-12 00:00:00+00:00,0.04671600088477135,0.0484669990837574,0.04377000033855438,0.045841000974178314,132031,0.0,0.0
2021-07-13 00:00:00+00:00,0.04583999887108803,0.04843699932098389,0.040598999708890915,0.042197998613119125,105256,0.0,0.0
2021-07-14 00:00:00+00:00,0.042187001556158066,0.04474499821662903,0.03989899903535843,0.04269799962639809,59376,0.0,0.0
2021-07-15 00:00:00+00:00,0.04267499968409538,0.04329900071024895,0.04090199992060661,0.04240100085735321,59527,0.0,0.0
2021-07-16 00:00:00+00:00,0.04239099845290184,0.04312700033187866,0.039301998913288116,0.040024999529123306,61046,0.0,0.0
2021-07-17 00:00:00+00:00,0.03968700021505356,0.04221700131893158,0.03827299922704697,0.03894999995827675,58456,0.0,0.0
2021-07-18 00:00:00+00:00,0.03889400139451027,0.040984999388456345,0.03870299831032753,0.04041900113224983,83395,0.0,0.0
2021-07-19 00:00:00+00:00,0.04039100185036659,0.04059800133109093,0.03238600119948387,0.03238600119948387,92251,0.0,0.0
2021-07-20 00:00:00+00:00,0.03238600119948387,0.03438299894332886,0.026954999193549156,0.03203300014138222,106247,0.0,0.0
2021-07-21 00:00:00+00:00,0.03202600032091141,0.03762499988079071,0.03146500140428543,0.036646999418735504,109334,0.0,0.0
2021-07-22 00:00:00+00:00,0.036855001002550125,0.0422540009021759,0.03614199906587601,0.039636000990867615,94724,0.0,0.0
2021-07-23 00:00:00+00:00,0.039563000202178955,0.04056600108742714,0.03766300156712532,0.04004500061273575,108937,0.0,0.0
2021-07-24 00:00:00+00:00,0.04005799815058708,0.04334599897265434,0.03980100154876709,0.04273400083184242,102653,0.0,0.0
2021-07-25 00:00:00+00:00,0.04275999963283539,0.04360799863934517,0.04187899827957153,0.04285300150513649,95989,0.0,0.0
2021-07-26 00:00:00+00:00,0.04282499849796295,0.046181000769138336,0.041356999427080154,0.04160499945282936,106220,0.0,0.0
2021-07-27 00:00:00+00:00,0.04156000167131424,0.04391700029373169,0.03985999897122383,0.04285600036382675,68193,0.0,0.0
2021-07-28 00:00:00+00:00,0.042931001633405685,0.045281000435352325,0.042351000010967255,0.04461599886417389,92615,0.0,0.0
2021-07-29 00:00:00+00:00,0.04463399946689606,0.04712599888443947,0.04341699928045273,0.04469599947333336,82369,0.0,0.0
2021-07-30 00:00:00+00:00,0.04472099989652634,0.047456998378038406,0.04160299897193909,0.04472000151872635,99633,0.0,0.0
2021-07-31 00:00:00+00:00,0.04476099833846092,0.049695998430252075,0.04472599923610687,0.04844300076365471,88278,0.0,0.0
2021-08-01 00:00:00+00:00,0.04823499917984009,0.050220001488924026,0.045226000249385834,0.04585300013422966,69568,0.0,0.0
2021-08-02 00:00:00+00:00,0.045809000730514526,0.047561999410390854,0.044217001646757126,0.04565399885177612,64090,0.0,0.0
2021-08-03 00:00:00+00:00,0.04576500132679939,0.04595300182700157,0.04184899851679802,0.04298099875450134,77732,0.0,0.0
2021-08-04 00:00:00+00:00,0.04306500032544136,0.044332001358270645,0.04126700013875961,0.04214400053024292,94072,0.0,0.0
2021-08-05 00:00:00+00:00,0.0420989990234375,0.04225900024175644,0.03799000009894371,0.04122700169682503,95342,0.0,0.0
2021-08-06 00:00:00+00:00,0.04124800115823746,0.041398998349905014,0.03718800097703934,0.040146999061107635,61399,0.0,0.0
2021-08-07 00:00:00+00:00,0.040116000920534134,0.04747899994254112,0.03938400000333786,0.04743099957704544,105771,0.0,0.0
2021-08-08 00:00:00+00:00,0.04719800129532814,0.04894699901342392,0.04006500169634819,0.04401300102472305,164334,0.0,0.0
2021-08-09 00:00:00+00:00,0.044043999165296555,0.04522800073027611,0.0381230004131794,0.039712999016046524,297979,0.0,0.0
2021-08-10 00:00:00+00:00,0.03972100093960762,0.048850998282432556,0.038047000765800476,0.043901000171899796,308925,0.0,0.0
2021-08-11 00:00:00+00:00,0.043901000171899796,0.04615199938416481,0.04072599858045578,0.041795000433921814,271767,0.0,0.0
2021-08-12 00:00:00+00:00,0.04177600145339966,0.04209800064563751,0.03863200172781944,0.0397769995033741,196412,0.0,0.0
2021-08-13 00:00:00+00:00,0.03996700048446655,0.04448400065302849,0.039643000811338425,0.04386100172996521,203110,0.0,0.0
2021-08-14 00:00:00+00:00,0.043859999626874924,0.045093998312950134,0.04148000106215477,0.04455599933862686,235484,0.0,0.0
2021-08-15 00:00:00+00:00,0.044551998376846313,0.04474499821662903,0.04128199815750122,0.04416700080037117,235865,0.0,0.0
2021-08-16 00:00:00+00:00,0.04418899863958359,0.047217998653650284,0.04335600137710571,0.044971998780965805,230933,0.0,0.0
2021-08-17 00:00:00+00:00,0.04495000094175339,0.04567600041627884,0.04197800159454346,0.042093001306056976,225607,0.0,0.0
2021-08-18 00:00:00+00:00,0.04203300178050995,0.04246800020337105,0.039677999913692474,0.041398998349905014,146752,0.0,0.0
2021-08-19 00:00:00+00:00,0.041391998529434204,0.044502999633550644,0.04028899967670441,0.043115001171827316,200107,0.0,0.0
2021-08-20 00:00:00+00:00,0.043122999370098114,0.06540200114250183,0.04240899905562401,0.060325998812913895,578737,0.0,0.0
2021-08-21 00:00:00+00:00,0.06030900031328201,0.09600400179624557,0.05477200075984001,0.08425299823284149,1938729,0.0,0.0
2021-08-22 00:00:00+00:00,0.08483699709177017,0.08736400306224823,0.061531998217105865,0.0696289986371994,1316126,0.0,0.0
2021-08-23 00:00:00+00:00,0.06962999701499939,0.07821100205183029,0.06853699684143066,0.06909199804067612,698106,0.0,0.0
2021-08-24 00:00:00+00:00,0.06911200284957886,0.0892850011587143,0.06403700262308121,0.07943499833345413,778021,0.0,0.0
2021-08-25 00:00:00+00:00,0.07920300215482712,0.08636900037527084,0.0724719986319542,0.08332499861717224,804276,0.0,0.0
2021-08-26 00:00:00+00:00,0.08343800157308578,0.08641699701547623,0.07492700219154358,0.07574000209569931,527358,0.0,0.0
2021-08-27 00:00:00+00:00,0.07572100311517715,0.09839200228452682,0.0742959976196289,0.097632996737957,560017,0.0,0.0
2021-08-28 00:00:00+00:00,0.09935499727725983,0.14337199926376343,0.09688399732112885,0.1081790030002594,1789108,0.0,0.0
2021-08-29 00:00:00+00:00,0.10811100155115128,0.13386300206184387,0.10811100155115128,0.13119199872016907,1525965,0.0,0.0
2021-08-30 00:00:00+00:00,0.13132600486278534,0.1323470026254654,0.11318600177764893,0.11318600177764893,986901,0.0,0.0
2021-08-31 00:00:00+00:00,0.11318899691104889,0.12196999788284302,0.10624799877405167,0.10627999901771545,746885,0.0,0.0
2021-09-01 00:00:00+00:00,0.10626699775457382,0.11226700246334076,0.10086999833583832,0.10341600328683853,617051,0.0,0.0
2021-09-02 00:00:00+00:00,0.10389500111341476,0.11822500079870224,0.10214100033044815,0.11822500079870224,591359,0.0,0.0
2021-09-03 00:00:00+00:00,0.11821199953556061,0.12370499968528748,0.11532200127840042,0.11844199895858765,597747,0.0,0.0
2021-09-04 00:00:00+00:00,0.11851300299167633,0.129953995347023,0.11394999921321869,0.12102899700403214,715389,0.0,0.0
2021-09-05 00:00:00+00:00,0.12101300060749054,0.1264359951019287,0.11766599863767624,0.11888500303030014,513635,0.0,0.0
2021-09-06 00:00:00+00:00,0.11889900267124176,0.12151499837636948,0.10492400079965591,0.10860799998044968,627160,0.0,0.0
2021-09-07 00:00:00+00:00,0.10862699896097183,0.1103229969739914,0.0847800001502037,0.09157399833202362,647238,0.0,0.0
2021-09-08 00:00:00+00:00,0.09158399701118469,0.09198399633169174,0.08127699792385101,0.08871100097894669,538172,0.0,0.0
2021-09-09 00:00:00+00:00,0.08339899778366089,0.09165000170469284,0.08242999762296677,0.08941899985074997,527182,0.0,0.0
2021-09-10 00:00:00+00:00,0.08941199630498886,0.09096000343561172,0.08408600091934204,0.08949500322341919,378474,0.0,0.0
2021-09-11 00:00:00+00:00,0.0895100012421608,0.09303800016641617,0.08712200075387955,0.08716099709272385,277734,0.0,0.0
2021-09-12 00:00:00+00:00,0.08716800063848495,0.09566400200128555,0.08659999817609787,0.09216500073671341,1569749,0.0,0.0
2021-09-13 00:00:00+00:00,0.09217099845409393,0.09258999675512314,0.08072499930858612,0.08188600093126297,4148256,0.0,0.0
2021-09-14 00:00:00+00:00,0.0818760022521019,0.0918319970369339,0.07868800312280655,0.08836500346660614,1710225,0.0,0.0
2021-09-15 00:00:00+00:00,0.0883530005812645,0.09696400165557861,0.08606600016355515,0.09087300300598145,1593260,0.0,0.0
2021-09-16 00:00:00+00:00,0.09088499844074249,0.09157399833202362,0.08303599804639816,0.0873280018568039,1795046,0.0,0.0
2021-09-17 00:00:00+00:00,0.08734100311994553,0.10209699720144272,0.08367399871349335,0.09665700048208237,1664516,0.0,0.0
2021-09-18 00:00:00+00:00,0.09665200114250183,0.11902499943971634,0.09483399987220764,0.11296600103378296,2473311,0.0,0.0
2021-09-19 00:00:00+00:00,0.11296500265598297,0.11397299915552139,0.10001999884843826,0.10159199684858322,1024296,0.0,0.0
2021-09-20 00:00:00+00:00,0.10149899870157242,0.10247199982404709,0.08008299767971039,0.08094900101423264,887124,0.0,0.0
2021-09-21 00:00:00+00:00,0.0809210017323494,0.09791400283575058,0.07669299840927124,0.07767599821090698,755443,0.0,0.0
2021-09-22 00:00:00+00:00,0.07769399881362915,0.08621499687433243,0.07676699757575989,0.08336500078439713,913957,0.0,0.0
2021-09-23 00:00:00+00:00,0.08337000012397766,0.09452799707651138,0.07977399975061417,0.08917800337076187,1356098,0.0,0.0
2021-09-24 00:00:00+00:00,0.08917299658060074,0.0957610011100769,0.07505399733781815,0.08354900032281876,1183142,0.0,0.0
2021-09-25 00:00:00+00:00,0.08355599641799927,0.08616899698972702,0.08221200108528137,0.08502800017595291,347593,0.0,0.0
2021-09-26 00:00:00+00:00,0.08501599729061127,0.08607300370931625,0.06604799628257751,0.07445699721574783,703348,0.0,0.0
2021-09-27 00:00:00+00:00,0.07446300238370895,0.07866799831390381,0.07375700026750565,0.07473599910736084,1161210,0.0,0.0
2021-09-28 00:00:00+00:00,0.07473800331354141,0.075375996530056,0.06767500191926956,0.07234299927949905,1189867,0.0,0.0
2021-09-29 00:00:00+00:00,0.07233300060033798,0.08177799731492996,0.06979499757289886,0.0720210000872612,1777018,0.0,0.0
2021-09-30 00:00:00+00:00,0.07201699912548065,0.08510000258684158,0.07201699912548065,0.08146999776363373,654617,0.0,0.0
2021-10-01 00:00:00+00:00,0.08147300034761429,0.09287600219249725,0.08065599948167801,0.08661500364542007,766503,0.0,0.0
2021-10-02 00:00:00+00:00,0.08662600070238113,0.09163399785757065,0.08253899961709976,0.08556099981069565,1443219,0.0,0.0
2021-10-03 00:00:00+00:00,0.08555400371551514,0.09021200239658356,0.08176500350236893,0.08602800220251083,2275833,0.0,0.0
2021-10-04 00:00:00+00:00,0.0860230028629303,0.08991099894046783,0.07705800235271454,0.08428499847650528,1231590,0.0,0.0
2021-10-05 00:00:00+00:00,0.08428499847650528,0.08800400048494339,0.07819700241088867,0.08015000075101852,824799,0.0,0.0
2021-10-06 00:00:00+00:00,0.08014599978923798,0.09468600153923035,0.07568199932575226,0.0804309993982315,600860,0.0,0.0
2021-10-07 00:00:00+00:00,0.08044300228357315,0.08647599816322327,0.07586099952459335,0.07604900002479553,515388,0.0,0.0
