TIMESTAMP,GTN_OPEN_PRICE_USD,GTN_HIGH_PRICE_USD,GTN_LOW_PRICE_USD,GTN_CLOSE_PRICE_USD,GTN_VOLUME_USD,GTN_DIVIDENDS_USD,GTN_STOCK_SPLITS_USD
2019-06-14 00:00:00+00:00,0.25279301404953003,0.255048006772995,0.2400439977645874,0.25400999188423157,2475487,0.0,0.0
2019-06-15 00:00:00+00:00,0.2536650002002716,0.2547360062599182,0.2520810067653656,0.2543709874153137,2534334,0.0,0.0
2019-06-16 00:00:00+00:00,0.2543709874153137,0.25484499335289,0.2481900006532669,0.25293800234794617,2286387,0.0,0.0
2019-06-17 00:00:00+00:00,0.25293800234794617,0.25488200783729553,0.2519960105419159,0.25311699509620667,2261104,0.0,0.0
2019-06-18 00:00:00+00:00,0.25306999683380127,0.2548629939556122,0.2518869936466217,0.2524459958076477,2143552,0.0,0.0
2019-06-19 00:00:00+00:00,0.25231099128723145,0.25856998562812805,0.25175198912620544,0.25306200981140137,2651465,0.0,0.0
2019-06-20 00:00:00+00:00,0.253030002117157,0.25436800718307495,0.24467599391937256,0.25301501154899597,2403732,0.0,0.0
2019-06-21 00:00:00+00:00,0.25265198945999146,0.2553040087223053,0.25177299976348877,0.25467899441719055,2030412,0.0,0.0
2019-06-22 00:00:00+00:00,0.25505900382995605,0.2560670077800751,0.25034099817276,0.2513029873371124,2345001,0.0,0.0
2019-06-23 00:00:00+00:00,0.2513650059700012,0.25280800461769104,0.2495719939470291,0.2510739862918854,2250376,0.0,0.0
2019-06-24 00:00:00+00:00,0.2510739862918854,0.2529120147228241,0.24957400560379028,0.2516019940376282,2078156,0.0,0.0
2019-06-25 00:00:00+00:00,0.2515369951725006,0.2543860077857971,0.24840499460697174,0.2507309913635254,1728124,0.0,0.0
2019-06-26 00:00:00+00:00,0.2507309913635254,0.256648987531662,0.2423350065946579,0.2501550018787384,1554013,0.0,0.0
2019-06-27 00:00:00+00:00,0.2501550018787384,0.2524360120296478,0.24264299869537354,0.24806299805641174,2456700,0.0,0.0
2019-06-28 00:00:00+00:00,0.24823899567127228,0.2528049945831299,0.24424800276756287,0.25143200159072876,2550357,0.0,0.0
2019-06-29 00:00:00+00:00,0.25143900513648987,0.26067599654197693,0.23347899317741394,0.2509860098361969,2372890,0.0,0.0
2019-06-30 00:00:00+00:00,0.2509079873561859,0.25265100598335266,0.24871200323104858,0.24992500245571136,2380186,0.0,0.0
2019-07-01 00:00:00+00:00,0.24992500245571136,0.25514400005340576,0.2348719984292984,0.2506220042705536,2201267,0.0,0.0
2019-07-02 00:00:00+00:00,0.2506990134716034,0.25488001108169556,0.23700900375843048,0.2520869970321655,2282204,0.0,0.0
2019-07-03 00:00:00+00:00,0.25203999876976013,0.26066601276397705,0.2439340054988861,0.2527959942817688,2143438,0.0,0.0
2019-07-04 00:00:00+00:00,0.2526269853115082,0.2577590048313141,0.23618300259113312,0.2513970136642456,2140414,0.0,0.0
2019-07-05 00:00:00+00:00,0.25144699215888977,0.2530770003795624,0.23371100425720215,0.2521759867668152,2396819,0.0,0.0
2019-07-06 00:00:00+00:00,0.2521359920501709,0.2547670006752014,0.2501339912414551,0.25100699067115784,2240487,0.0,0.0
2019-07-07 00:00:00+00:00,0.2509160041809082,0.2722170054912567,0.21920999884605408,0.24790699779987335,2105082,0.0,0.0
2019-07-08 00:00:00+00:00,0.25626900792121887,0.2819879949092865,0.23072199523448944,0.24383600056171417,2321457,0.0,0.0
2019-07-09 00:00:00+00:00,0.24296100437641144,0.2589150071144104,0.23391899466514587,0.2523699998855591,2160219,0.0,0.0
2019-07-10 00:00:00+00:00,0.25205400586128235,0.2570909857749939,0.24559800326824188,0.25154998898506165,2276661,0.0,0.0
2019-07-11 00:00:00+00:00,0.2517629861831665,0.2536500096321106,0.22349999845027924,0.25158700346946716,1866186,0.0,0.0
2019-07-12 00:00:00+00:00,0.25150999426841736,0.25600600242614746,0.24833300709724426,0.25280898809432983,1896225,0.0,0.0
2019-07-13 00:00:00+00:00,0.2530120015144348,0.26027899980545044,0.24543200433254242,0.25116801261901855,1923208,0.0,0.0
2019-07-14 00:00:00+00:00,0.2508710026741028,0.25430500507354736,0.18339499831199646,0.25124600529670715,1737403,0.0,0.0
2019-07-15 00:00:00+00:00,0.2511790096759796,0.2555060088634491,0.22397799789905548,0.25231999158859253,1756307,0.0,0.0
2019-07-16 00:00:00+00:00,0.25251999497413635,0.253928005695343,0.21604600548744202,0.2508000135421753,1808230,0.0,0.0
2019-07-17 00:00:00+00:00,0.25066301226615906,0.25392600893974304,0.219200000166893,0.25287100672721863,1573810,0.0,0.0
2019-07-18 00:00:00+00:00,0.2525320053100586,0.25605499744415283,0.23406299948692322,0.25310298800468445,1967289,0.0,0.0
2019-07-19 00:00:00+00:00,0.25310298800468445,0.25376999378204346,0.24872100353240967,0.2511509954929352,1947971,0.0,0.0
2019-07-20 00:00:00+00:00,0.2518250048160553,0.253589004278183,0.24867600202560425,0.25167199969291687,1948699,0.0,0.0
2019-07-21 00:00:00+00:00,0.25167199969291687,0.253262996673584,0.2485640048980713,0.25042200088500977,2083934,0.0,0.0
2019-07-22 00:00:00+00:00,0.25003600120544434,0.2525860071182251,0.24851199984550476,0.2507210075855255,1777153,0.0,0.0
2019-07-23 00:00:00+00:00,0.2501339912414551,0.2522200047969818,0.24753999710083008,0.2503120005130768,1943880,0.0,0.0
2019-07-24 00:00:00+00:00,0.2503120005130768,0.2540459930896759,0.24669599533081055,0.2512030005455017,1790048,0.0,0.0
2019-07-25 00:00:00+00:00,0.25140801072120667,0.2534340023994446,0.24433200061321259,0.25106000900268555,1959919,0.0,0.0
2019-07-26 00:00:00+00:00,0.2509239912033081,0.25225499272346497,0.2485159933567047,0.25144198536872864,2002295,0.0,0.0
2019-07-27 00:00:00+00:00,0.25144198536872864,0.2542000114917755,0.2444619983434677,0.25182101130485535,1878645,0.0,0.0
2019-07-28 00:00:00+00:00,0.25182101130485535,0.25725799798965454,0.22767700254917145,0.2308879941701889,1380127,0.0,0.0
2019-07-29 00:00:00+00:00,0.225040003657341,0.2557539939880371,0.20921500027179718,0.2511639893054962,1124322,0.0,0.0
2019-07-30 00:00:00+00:00,0.2538970112800598,0.25919100642204285,0.24431200325489044,0.24928799271583557,1204344,0.0,0.0
2019-07-31 00:00:00+00:00,0.2503640055656433,0.2585900127887726,0.23078800737857819,0.2474599927663803,1281711,0.0,0.0
2019-08-01 00:00:00+00:00,0.2473839968442917,0.2570419907569885,0.2255370020866394,0.25491100549697876,1374651,0.0,0.0
2019-08-02 00:00:00+00:00,0.2549459934234619,0.25822100043296814,0.25136798620224,0.2521600127220154,1383168,0.0,0.0
2019-08-03 00:00:00+00:00,0.252036988735199,0.25666698813438416,0.24826599657535553,0.25367501378059387,1354501,0.0,0.0
2019-08-04 00:00:00+00:00,0.25377100706100464,0.25668299198150635,0.24424700438976288,0.2501389980316162,1547131,0.0,0.0
2019-08-05 00:00:00+00:00,0.25102299451828003,0.2585960030555725,0.24178999662399292,0.2537440061569214,1357810,0.0,0.0
2019-08-06 00:00:00+00:00,0.25408199429512024,0.26071101427078247,0.24954700469970703,0.25349798798561096,1200676,0.0,0.0
2019-08-07 00:00:00+00:00,0.25269201397895813,0.2581849992275238,0.2519420087337494,0.25740399956703186,1130364,0.0,0.0
2019-08-08 00:00:00+00:00,0.25740399956703186,0.27393999695777893,0.22731399536132812,0.24636900424957275,1374089,0.0,0.0
2019-08-09 00:00:00+00:00,0.24831999838352203,0.257409006357193,0.2452400028705597,0.25532200932502747,1387343,0.0,0.0
2019-08-10 00:00:00+00:00,0.25532200932502747,0.2576510012149811,0.24502600729465485,0.2527959942817688,1464952,0.0,0.0
2019-08-11 00:00:00+00:00,0.2528479993343353,0.2583340108394623,0.25162801146507263,0.255374014377594,1652798,0.0,0.0
2019-08-12 00:00:00+00:00,0.2554199993610382,0.25764700770378113,0.2482459992170334,0.25108999013900757,1746334,0.0,0.0
2019-08-13 00:00:00+00:00,0.25085198879241943,0.257191002368927,0.2348639965057373,0.2524229884147644,1334593,0.0,0.0
2019-08-14 00:00:00+00:00,0.25243499875068665,0.25510600209236145,0.22836199402809143,0.2343290001153946,1494478,0.0,0.0
2019-08-15 00:00:00+00:00,0.2343290001153946,0.2570900022983551,0.22775599360466003,0.24788999557495117,1246775,0.0,0.0
2019-08-16 00:00:00+00:00,0.25177499651908875,0.25551700592041016,0.20055200159549713,0.22360199689865112,1360603,0.0,0.0
2019-08-17 00:00:00+00:00,0.22217300534248352,0.23886600136756897,0.19458800554275513,0.2054779976606369,1122024,0.0,0.0
2019-08-18 00:00:00+00:00,0.2056249976158142,0.20784400403499603,0.20184500515460968,0.20253199338912964,859582,0.0,0.0
2019-08-19 00:00:00+00:00,0.203358992934227,0.20628200471401215,0.19712699949741364,0.2024639993906021,924119,0.0,0.0
2019-08-20 00:00:00+00:00,0.2024639993906021,0.20342299342155457,0.1938520073890686,0.19596099853515625,709324,0.0,0.0
2019-08-21 00:00:00+00:00,0.19561700522899628,0.1987839937210083,0.17399699985980988,0.18495100736618042,872561,0.0,0.0
2019-08-22 00:00:00+00:00,0.18584400415420532,0.19881999492645264,0.17286300659179688,0.18849000334739685,823771,0.0,0.0
2019-08-23 00:00:00+00:00,0.18849000334739685,0.19559499621391296,0.17632199823856354,0.18904399871826172,966620,0.0,0.0
2019-08-24 00:00:00+00:00,0.1894969940185547,0.1989309936761856,0.16785000264644623,0.17814099788665771,866518,0.0,0.0
2019-08-25 00:00:00+00:00,0.17814099788665771,0.20487700402736664,0.16884499788284302,0.183788001537323,982205,0.0,0.0
2019-08-26 00:00:00+00:00,0.181317999958992,0.20379500091075897,0.17051899433135986,0.1827549934387207,931867,0.0,0.0
2019-08-27 00:00:00+00:00,0.1821260005235672,0.23762699961662292,0.1406320035457611,0.15204499661922455,592307,0.0,0.0
2019-08-28 00:00:00+00:00,0.1498740017414093,0.2570050060749054,0.14329500496387482,0.18540500104427338,630719,0.0,0.0
2019-08-29 00:00:00+00:00,0.1670680046081543,0.22918300330638885,0.15160700678825378,0.17129899561405182,670710,0.0,0.0
2019-08-30 00:00:00+00:00,0.17129899561405182,0.2501220107078552,0.15988099575042725,0.20168200135231018,1001225,0.0,0.0
2019-08-31 00:00:00+00:00,0.20430399477481842,0.2306230068206787,0.16419099271297455,0.1933860033750534,1139568,0.0,0.0
2019-09-01 00:00:00+00:00,0.19738100469112396,0.2266169935464859,0.15402400493621826,0.2117290049791336,1074579,0.0,0.0
2019-09-02 00:00:00+00:00,0.20751799643039703,0.2533240020275116,0.15444700419902802,0.2182600051164627,627379,0.0,0.0
2019-09-03 00:00:00+00:00,0.22341400384902954,0.23836299777030945,0.14398600161075592,0.15032200515270233,906871,0.0,0.0
2019-09-04 00:00:00+00:00,0.18024000525474548,0.18024000525474548,0.12336999922990799,0.17218999564647675,796116,0.0,0.0
2019-09-05 00:00:00+00:00,0.17218999564647675,0.18615299463272095,0.1262650042772293,0.1644980013370514,670355,0.0,0.0
2019-09-06 00:00:00+00:00,0.1644980013370514,0.18272000551223755,0.11993899941444397,0.14346900582313538,718578,0.0,0.0
2019-09-07 00:00:00+00:00,0.14833499491214752,0.1583009958267212,0.11888699978590012,0.1420390009880066,622566,0.0,0.0
2019-09-08 00:00:00+00:00,0.1445399969816208,0.1615229994058609,0.11614999920129776,0.13489800691604614,653640,0.0,0.0
2019-09-09 00:00:00+00:00,0.13489800691604614,0.18412500619888306,0.11479199677705765,0.1599469929933548,625123,0.0,0.0
2019-09-10 00:00:00+00:00,0.16134800016880035,0.20183099806308746,0.12437599897384644,0.16147500276565552,625931,0.0,0.0
2019-09-11 00:00:00+00:00,0.16147500276565552,0.22171500325202942,0.12894800305366516,0.17628000676631927,727265,0.0,0.0
2019-09-12 00:00:00+00:00,0.17628000676631927,0.21114300191402435,0.12751099467277527,0.14442899823188782,721626,0.0,0.0
2019-09-13 00:00:00+00:00,0.14977000653743744,0.2183469980955124,0.11875200271606445,0.13673700392246246,749380,0.0,0.0
2019-09-14 00:00:00+00:00,0.12947100400924683,0.24533399939537048,0.12220899760723114,0.20177599787712097,667768,0.0,0.0
2019-09-15 00:00:00+00:00,0.21401800215244293,0.23544999957084656,0.14310400187969208,0.19693900644779205,720120,0.0,0.0
2019-09-16 00:00:00+00:00,0.19693699479103088,0.2659260034561157,0.1612509936094284,0.19988299906253815,793337,0.0,0.0
2019-09-17 00:00:00+00:00,0.2006790041923523,0.22994500398635864,0.14205700159072876,0.18645599484443665,763171,0.0,0.0
2019-09-18 00:00:00+00:00,0.18655399978160858,0.2250799983739853,0.1543630063533783,0.19709999859333038,910454,0.0,0.0
2019-09-19 00:00:00+00:00,0.19709999859333038,0.2250799983739853,0.1518850028514862,0.18918399512767792,948459,0.0,0.0
2019-09-20 00:00:00+00:00,0.2038470059633255,0.21757599711418152,0.15104499459266663,0.1710910052061081,879422,0.0,0.0
2019-09-21 00:00:00+00:00,0.17351500689983368,0.22249500453472137,0.15059100091457367,0.1663919985294342,751437,0.0,0.0
2019-09-22 00:00:00+00:00,0.16994599997997284,0.18009300529956818,0.1554879993200302,0.17509299516677856,913984,0.0,0.0
2019-09-23 00:00:00+00:00,0.1740889996290207,0.17710499465465546,0.15508100390434265,0.16733400523662567,749307,0.0,0.0
2019-09-24 00:00:00+00:00,0.16946899890899658,0.17803999781608582,0.15072299540042877,0.16223500669002533,892148,0.0,0.0
2019-09-25 00:00:00+00:00,0.16303400695323944,0.16476300358772278,0.14746999740600586,0.15889699757099152,743375,0.0,0.0
2019-09-26 00:00:00+00:00,0.15949200093746185,0.16280600428581238,0.14458300173282623,0.1503559947013855,688767,0.0,0.0
2019-09-27 00:00:00+00:00,0.1500989943742752,0.15613099932670593,0.13822999596595764,0.14434699714183807,699276,0.0,0.0
2019-09-28 00:00:00+00:00,0.1433970034122467,0.15429000556468964,0.1398719996213913,0.14519399404525757,720334,0.0,0.0
2019-09-29 00:00:00+00:00,0.1460459977388382,0.1767520010471344,0.14019200205802917,0.1761550009250641,637823,0.0,0.0
2019-09-30 00:00:00+00:00,0.1761550009250641,0.21783900260925293,0.1371529996395111,0.174452006816864,860751,0.0,0.0
2019-10-01 00:00:00+00:00,0.1767359972000122,0.20163099467754364,0.14031200110912323,0.1748110055923462,666152,0.0,0.0
2019-10-02 00:00:00+00:00,0.1748110055923462,0.20441299676895142,0.14004500210285187,0.16036400198936462,788906,0.0,0.0
2019-10-03 00:00:00+00:00,0.16036400198936462,0.1844169944524765,0.1406940072774887,0.15990899503231049,783988,0.0,0.0
2019-10-04 00:00:00+00:00,0.157150000333786,0.188632994890213,0.12446299940347672,0.13715100288391113,649923,0.0,0.0
2019-10-05 00:00:00+00:00,0.13715100288391113,0.16773100197315216,0.12356100231409073,0.13869799673557281,668516,0.0,0.0
2019-10-06 00:00:00+00:00,0.14189399778842926,0.17102299630641937,0.11669900268316269,0.13493099808692932,612985,0.0,0.0
2019-10-07 00:00:00+00:00,0.1271129995584488,0.17021700739860535,0.11412300169467926,0.13568200170993805,535584,0.0,0.0
2019-10-08 00:00:00+00:00,0.13764899969100952,0.16338199377059937,0.12017399817705154,0.14663000404834747,629332,0.0,0.0
2019-10-09 00:00:00+00:00,0.14663000404834747,0.24894599616527557,0.11793000251054764,0.1936510056257248,665030,0.0,0.0
2019-10-10 00:00:00+00:00,0.1936500072479248,0.252360999584198,0.14900000393390656,0.23670099675655365,555314,0.0,0.0
2019-10-11 00:00:00+00:00,0.23675599694252014,0.23781800270080566,0.16225199401378632,0.17636799812316895,828318,0.0,0.0
2019-10-12 00:00:00+00:00,0.17636799812316895,0.1919499933719635,0.11789800226688385,0.12363900244235992,595570,0.0,0.0
2019-10-13 00:00:00+00:00,0.1260939985513687,0.16024799644947052,0.1223829984664917,0.15735900402069092,696642,0.0,0.0
2019-10-14 00:00:00+00:00,0.15735900402069092,0.1650490015745163,0.12694400548934937,0.15006600320339203,644821,0.0,0.0
2019-10-15 00:00:00+00:00,0.1518010050058365,0.19993099570274353,0.13446100056171417,0.192904993891716,531173,0.0,0.0
2019-10-16 00:00:00+00:00,0.192904993891716,0.24366499483585358,0.16058899462223053,0.1881919950246811,857788,0.0,0.0
2019-10-17 00:00:00+00:00,0.19339099526405334,0.22562700510025024,0.15397900342941284,0.21440599858760834,779866,0.0,0.0
2019-10-18 00:00:00+00:00,0.21079400181770325,0.2353689968585968,0.15421199798583984,0.16421599686145782,892842,0.0,0.0
2019-10-19 00:00:00+00:00,0.16329799592494965,0.2138729989528656,0.15270699560642242,0.18881499767303467,910593,0.0,0.0
2019-10-20 00:00:00+00:00,0.18867899477481842,0.23092900216579437,0.13706299662590027,0.2040420025587082,1022067,0.0,0.0
2019-10-21 00:00:00+00:00,0.20524099469184875,0.22927099466323853,0.1771939992904663,0.22593000531196594,1062717,0.0,0.0
2019-10-22 00:00:00+00:00,0.22744199633598328,0.2288060039281845,0.15270699560642242,0.1870039999485016,830879,0.0,0.0
2019-10-23 00:00:00+00:00,0.18982400000095367,0.19979000091552734,0.1610579937696457,0.1892009973526001,483608,0.0,0.0
2019-10-24 00:00:00+00:00,0.18785899877548218,0.19987499713897705,0.1785770058631897,0.19208599627017975,641535,0.0,0.0
2019-10-25 00:00:00+00:00,0.19208599627017975,0.2073660045862198,0.181099995970726,0.19380800426006317,969808,0.0,0.0
2019-10-26 00:00:00+00:00,0.19325199723243713,0.2151689976453781,0.18788599967956543,0.20420899987220764,989077,0.0,0.0
2019-10-27 00:00:00+00:00,0.20420899987220764,0.21981899440288544,0.15676100552082062,0.16742399334907532,774291,0.0,0.0
2019-10-28 00:00:00+00:00,0.16614900529384613,0.18196600675582886,0.15111200511455536,0.16040299832820892,772090,0.0,0.0
2019-10-29 00:00:00+00:00,0.16040299832820892,0.18037499487400055,0.1494150012731552,0.16864900290966034,838597,0.0,0.0
2019-10-30 00:00:00+00:00,0.1723099946975708,0.18384799361228943,0.15215100347995758,0.17166900634765625,736055,0.0,0.0
2019-10-31 00:00:00+00:00,0.17371399700641632,0.17898300290107727,0.1490350067615509,0.16397400200366974,890193,0.0,0.0
2019-11-01 00:00:00+00:00,0.1631309986114502,0.1812710016965866,0.1631309986114502,0.1657859981060028,783355,0.0,0.0
2019-11-02 00:00:00+00:00,0.1657859981060028,0.22645799815654755,0.1641950011253357,0.20129500329494476,1144868,0.0,0.0
2019-11-03 00:00:00+00:00,0.20281599462032318,0.22308200597763062,0.18508799374103546,0.21583899855613708,873891,0.0,0.0
2019-11-04 00:00:00+00:00,0.21316200494766235,0.22306400537490845,0.1887039989233017,0.20190399885177612,1006528,0.0,0.0
2019-11-05 00:00:00+00:00,0.20190399885177612,0.221437007188797,0.1884479969739914,0.20563200116157532,1141100,0.0,0.0
2019-11-06 00:00:00+00:00,0.20014800131320953,0.22261600196361542,0.1855980008840561,0.21717199683189392,1252129,0.0,0.0
2019-11-07 00:00:00+00:00,0.21374499797821045,0.22219200432300568,0.19154700636863708,0.21254000067710876,1290200,0.0,0.0
2019-11-08 00:00:00+00:00,0.21849499642848969,0.22387899458408356,0.19430899620056152,0.2120549976825714,1402687,0.0,0.0
2019-11-09 00:00:00+00:00,0.21384400129318237,0.22152599692344666,0.2021300047636032,0.21721099317073822,1228659,0.0,0.0
2019-11-10 00:00:00+00:00,0.21853600442409515,0.22820299863815308,0.1984730064868927,0.21528199315071106,1346440,0.0,0.0
2019-11-11 00:00:00+00:00,0.21528199315071106,0.25859498977661133,0.20236200094223022,0.2500689923763275,1524518,0.0,0.0
2019-11-12 00:00:00+00:00,0.250901997089386,0.258745014667511,0.2252970039844513,0.25335800647735596,1397479,0.0,0.0
2019-11-13 00:00:00+00:00,0.25095799565315247,0.257548987865448,0.21055300533771515,0.22172600030899048,1031627,0.0,0.0
2019-11-14 00:00:00+00:00,0.22070899605751038,0.2617560029029846,0.21021799743175507,0.2553179860115051,1297008,0.0,0.0
2019-11-15 00:00:00+00:00,0.2553179860115051,0.287649005651474,0.2356729954481125,0.27770400047302246,1681554,0.0,0.0
2019-11-16 00:00:00+00:00,0.2793090045452118,0.28466299176216125,0.267549991607666,0.2805190086364746,1903949,0.0,0.0
2019-11-17 00:00:00+00:00,0.2805190086364746,0.28668099641799927,0.2630240023136139,0.2786160111427307,1766638,0.0,0.0
2019-11-18 00:00:00+00:00,0.2726520001888275,0.28401699662208557,0.26055601239204407,0.26938900351524353,1478991,0.0,0.0
2019-11-19 00:00:00+00:00,0.26958000659942627,0.2800399959087372,0.25140300393104553,0.2696090042591095,1663921,0.0,0.0
2019-11-20 00:00:00+00:00,0.2696090042591095,0.2757759988307953,0.2139810025691986,0.2184859961271286,1334747,0.0,0.0
2019-11-21 00:00:00+00:00,0.21669800579547882,0.22963500022888184,0.19982899725437164,0.21325799822807312,1321226,0.0,0.0
2019-11-22 00:00:00+00:00,0.21325799822807312,0.22288399934768677,0.19438299536705017,0.2021850049495697,947517,0.0,0.0
2019-11-23 00:00:00+00:00,0.20191599428653717,0.22072599828243256,0.18438200652599335,0.2086630016565323,1180087,0.0,0.0
2019-11-24 00:00:00+00:00,0.20940400660037994,0.22634099423885345,0.1793069988489151,0.1844629943370819,1151132,0.0,0.0
2019-11-25 00:00:00+00:00,0.18416699767112732,0.22928400337696075,0.18161100149154663,0.22421500086784363,1120135,0.0,0.0
2019-11-26 00:00:00+00:00,0.22083599865436554,0.2672550082206726,0.21549299359321594,0.25471898913383484,1781266,0.0,0.0
2019-11-27 00:00:00+00:00,0.25376400351524353,0.2679460048675537,0.21622900664806366,0.26337000727653503,1573301,0.0,0.0
2019-11-28 00:00:00+00:00,0.2654919922351837,0.32124900817871094,0.24593199789524078,0.2551479935646057,1746677,0.0,0.0
2019-11-29 00:00:00+00:00,0.2563000023365021,0.26620298624038696,0.24863000214099884,0.2581399977207184,1793727,0.0,0.0
2019-11-30 00:00:00+00:00,0.2581399977207184,0.2684650123119354,0.2507050037384033,0.25549501180648804,1734077,0.0,0.0
2019-12-01 00:00:00+00:00,0.2585049867630005,0.26612699031829834,0.2215290069580078,0.25758200883865356,1343850,0.0,0.0
2019-12-02 00:00:00+00:00,0.2564690113067627,0.26572901010513306,0.24245500564575195,0.24569100141525269,1747182,0.0,0.0
2019-12-03 00:00:00+00:00,0.24569100141525269,0.27379098534584045,0.20784200727939606,0.2598609924316406,1652745,0.0,0.0
2019-12-04 00:00:00+00:00,0.25898298621177673,0.27778398990631104,0.2168709933757782,0.25456899404525757,929262,0.0,0.0
2019-12-05 00:00:00+00:00,0.25456899404525757,0.2665160000324249,0.2031800001859665,0.25791099667549133,545230,0.0,0.0
