TIMESTAMP,VAI8479_OPEN_PRICE_USD,VAI8479_HIGH_PRICE_USD,VAI8479_LOW_PRICE_USD,VAI8479_CLOSE_PRICE_USD,VAI8479_VOLUME_USD,VAI8479_DIVIDENDS_USD,VAI8479_STOCK_SPLITS_USD
2022-05-06 00:00:00+00:00,0.03363899886608124,0.03596000000834465,0.0299919992685318,0.03206200152635574,557235,0.0,0.0
2022-05-07 00:00:00+00:00,0.03211599960923195,0.04003100097179413,0.029147999361157417,0.030395999550819397,593074,0.0,0.0
2022-05-08 00:00:00+00:00,0.030090000480413437,0.030551999807357788,0.026861000806093216,0.028226999565958977,487907,0.0,0.0
2022-05-09 00:00:00+00:00,0.028116000816226006,0.034598998725414276,0.024997999891638756,0.02524299919605255,694961,0.0,0.0
2022-05-10 00:00:00+00:00,0.02524399943649769,0.029107000678777695,0.023414000868797302,0.026479000225663185,555113,0.0,0.0
2022-05-11 00:00:00+00:00,0.026353999972343445,0.026616999879479408,0.011913999915122986,0.013194999657571316,263905,0.0,0.0
2022-05-12 00:00:00+00:00,0.01307000033557415,0.015034999698400497,0.009053000248968601,0.01057399995625019,350507,0.0,0.0
2022-05-13 00:00:00+00:00,0.01054800022393465,0.014728999696671963,0.01006999984383583,0.013069000095129013,459785,0.0,0.0
2022-05-14 00:00:00+00:00,0.013061000034213066,0.013244999572634697,0.010898999869823456,0.01205500029027462,504908,0.0,0.0
2022-05-15 00:00:00+00:00,0.012029999867081642,0.014744999818503857,0.011749999597668648,0.014209000393748283,538815,0.0,0.0
2022-05-16 00:00:00+00:00,0.014352000318467617,0.01487400010228157,0.012544999830424786,0.013232000172138214,434121,0.0,0.0
2022-05-17 00:00:00+00:00,0.013248000293970108,0.016057999804615974,0.013030000030994415,0.013638000003993511,443176,0.0,0.0
2022-05-18 00:00:00+00:00,0.013633999973535538,0.01386099960654974,0.012593000195920467,0.01279900036752224,331727,0.0,0.0
2022-05-19 00:00:00+00:00,0.012798000127077103,0.017991000786423683,0.01194899994879961,0.01486000046133995,577138,0.0,0.0
2022-05-20 00:00:00+00:00,0.014690999872982502,0.019466999918222427,0.013155999593436718,0.018232999369502068,613873,0.0,0.0
2022-05-21 00:00:00+00:00,0.01860000006854534,0.01860000006854534,0.014562999829649925,0.014759999699890614,310447,0.0,0.0
2022-05-22 00:00:00+00:00,0.014690999872982502,0.015567000024020672,0.014302999712526798,0.014429000206291676,360096,0.0,0.0
2022-05-23 00:00:00+00:00,0.01445200014859438,0.015569999814033508,0.014326999895274639,0.014450999908149242,407330,0.0,0.0
2022-05-24 00:00:00+00:00,0.01444500032812357,0.014783999882638454,0.013753999955952168,0.013957999646663666,345694,0.0,0.0
2022-05-25 00:00:00+00:00,0.013935999944806099,0.015738999471068382,0.013534000143408775,0.014062999747693539,375460,0.0,0.0
2022-05-26 00:00:00+00:00,0.01406800001859665,0.014089000411331654,0.012033999897539616,0.012268999591469765,304978,0.0,0.0
2022-05-27 00:00:00+00:00,0.012233000248670578,0.012233000248670578,0.01067500002682209,0.010986999608576298,364365,0.0,0.0
2022-05-28 00:00:00+00:00,0.01375299971550703,0.020615000277757645,0.010897000320255756,0.015008999966084957,2756317,0.0,0.0
2022-05-29 00:00:00+00:00,0.01501299999654293,0.015038000419735909,0.012209000065922737,0.012435000389814377,518328,0.0,0.0
2022-05-30 00:00:00+00:00,0.01257800031453371,0.014557999558746815,0.01232099998742342,0.013318999670445919,762206,0.0,0.0
2022-05-31 00:00:00+00:00,0.013350999914109707,0.014291999861598015,0.012635000050067902,0.01282699964940548,644525,0.0,0.0
2022-06-01 00:00:00+00:00,0.012795999646186829,0.013648999854922295,0.01080000028014183,0.011686000041663647,1485295,0.0,0.0
2022-06-02 00:00:00+00:00,0.01170200016349554,0.013682999648153782,0.011350000277161598,0.012059000320732594,1332192,0.0,0.0
2022-06-03 00:00:00+00:00,0.012059000320732594,0.02579900063574314,0.011997999623417854,0.020635999739170074,5453309,0.0,0.0
2022-06-04 00:00:00+00:00,0.01974399946630001,0.021835999563336372,0.015533999539911747,0.016534000635147095,1914456,0.0,0.0
2022-06-05 00:00:00+00:00,0.016618000343441963,0.01737000048160553,0.013938000425696373,0.014746000058948994,706975,0.0,0.0
2022-06-06 00:00:00+00:00,0.01474899984896183,0.015455000102519989,0.013775000348687172,0.014581999741494656,767946,0.0,0.0
2022-06-07 00:00:00+00:00,0.014588000252842903,0.019300000742077827,0.01321799959987402,0.014945000410079956,1385616,0.0,0.0
2022-06-08 00:00:00+00:00,0.014940000139176846,0.015417000278830528,0.014213000424206257,0.014361999928951263,1883072,0.0,0.0
2022-06-09 00:00:00+00:00,0.014361999928951263,0.01743900030851364,0.014049000106751919,0.016210999339818954,1963648,0.0,0.0
2022-06-10 00:00:00+00:00,0.01621199958026409,0.017931999638676643,0.01537100039422512,0.015698999166488647,2141128,0.0,0.0
2022-06-11 00:00:00+00:00,0.01569800078868866,0.016721000894904137,0.013291999697685242,0.014012999832630157,2523890,0.0,0.0
2022-06-12 00:00:00+00:00,0.013999000191688538,0.014182000420987606,0.012488000094890594,0.013435999862849712,1333582,0.0,0.0
2022-06-13 00:00:00+00:00,0.01344399992376566,0.014000999741256237,0.010710000060498714,0.010948999784886837,1763434,0.0,0.0
2022-06-14 00:00:00+00:00,0.01100900024175644,0.01207400020211935,0.010630999691784382,0.011133000254631042,1616497,0.0,0.0
2022-06-15 00:00:00+00:00,0.011134999804198742,0.011533999815583229,0.009936000220477581,0.011332999914884567,1267951,0.0,0.0
2022-06-16 00:00:00+00:00,0.011332999914884567,0.011464999988675117,0.010218000039458275,0.010375999845564365,1000841,0.0,0.0
2022-06-17 00:00:00+00:00,0.010378999635577202,0.011730000376701355,0.010243999771773815,0.010858999565243721,1316831,0.0,0.0
2022-06-18 00:00:00+00:00,0.010847000405192375,0.01133199967443943,0.00860000029206276,0.009685000404715538,855264,0.0,0.0
2022-06-19 00:00:00+00:00,0.009692000225186348,0.010741000063717365,0.008949000388383865,0.010030999779701233,758920,0.0,0.0
2022-06-20 00:00:00+00:00,0.010029000230133533,0.010486000217497349,0.00965999998152256,0.010188999585807323,739494,0.0,0.0
2022-06-21 00:00:00+00:00,0.010161000303924084,0.010905999690294266,0.01001999992877245,0.010130000300705433,890397,0.0,0.0
2022-06-22 00:00:00+00:00,0.010281000286340714,0.010424000211060047,0.00964100006967783,0.009754999540746212,1047172,0.0,0.0
2022-06-23 00:00:00+00:00,0.009754999540746212,0.010367999784648418,0.009704000316560268,0.01018499955534935,863739,0.0,0.0
2022-06-24 00:00:00+00:00,0.010181999765336514,0.010958000086247921,0.009894000366330147,0.010886999778449535,655268,0.0,0.0
2022-06-25 00:00:00+00:00,0.010867999866604805,0.011727999895811081,0.009879999794065952,0.010882000438869,837493,0.0,0.0
2022-06-26 00:00:00+00:00,0.010888000018894672,0.011307000182569027,0.010204000398516655,0.010301999747753143,309954,0.0,0.0
2022-06-27 00:00:00+00:00,0.01030299998819828,0.011730000376701355,0.010262999683618546,0.010755999945104122,436570,0.0,0.0
2022-06-28 00:00:00+00:00,0.010738000273704529,0.012470000423491001,0.010673999786376953,0.010745000094175339,503054,0.0,0.0
2022-06-29 00:00:00+00:00,0.010745000094175339,0.011044000275433064,0.010335000231862068,0.010603000409901142,298263,0.0,0.0
2022-06-30 00:00:00+00:00,0.010583000257611275,0.010583000257611275,0.009708000347018242,0.009719000197947025,364226,0.0,0.0
2022-07-01 00:00:00+00:00,0.009723999537527561,0.010394999757409096,0.009709999896585941,0.009847999550402164,448264,0.0,0.0
2022-07-02 00:00:00+00:00,0.009859000332653522,0.009914999827742577,0.008895999751985073,0.009073999710381031,324703,0.0,0.0
2022-07-03 00:00:00+00:00,0.009069000370800495,0.009403999894857407,0.008724000304937363,0.009251000359654427,352238,0.0,0.0
2022-07-04 00:00:00+00:00,0.009251000359654427,0.009614000096917152,0.009177000261843204,0.009507999755442142,374182,0.0,0.0
2022-07-05 00:00:00+00:00,0.009499000385403633,0.009602000005543232,0.008851000107824802,0.009150000289082527,353551,0.0,0.0
2022-07-06 00:00:00+00:00,0.009150000289082527,0.009359000250697136,0.008999000303447247,0.009208999574184418,401787,0.0,0.0
2022-07-07 00:00:00+00:00,0.009208999574184418,0.009661000221967697,0.009170000441372395,0.009460000321269035,377615,0.0,0.0
2022-07-08 00:00:00+00:00,0.009459000080823898,0.009498000144958496,0.008821000345051289,0.009425000287592411,322654,0.0,0.0
2022-07-09 00:00:00+00:00,0.0094200000166893,0.009580000303685665,0.009247999638319016,0.009464000351727009,282958,0.0,0.0
2022-07-10 00:00:00+00:00,0.00944599974900484,0.010883999988436699,0.009274999611079693,0.010001000016927719,287128,0.0,0.0
2022-07-11 00:00:00+00:00,0.010014000348746777,0.010014000348746777,0.00851299986243248,0.008856999687850475,259796,0.0,0.0
2022-07-12 00:00:00+00:00,0.008856999687850475,0.009127000346779823,0.008504999801516533,0.008569000288844109,282850,0.0,0.0
2022-07-13 00:00:00+00:00,0.008555999957025051,0.00863999966531992,0.008337000384926796,0.008438999764621258,253737,0.0,0.0
2022-07-14 00:00:00+00:00,0.00848000030964613,0.008988999761641026,0.00843099970370531,0.008975000120699406,280798,0.0,0.0
2022-07-15 00:00:00+00:00,0.008971000090241432,0.009127999655902386,0.00853899959474802,0.008609999902546406,293277,0.0,0.0
2022-07-16 00:00:00+00:00,0.008601999841630459,0.008848999626934528,0.008317000232636929,0.00877700001001358,260401,0.0,0.0
2022-07-17 00:00:00+00:00,0.008791999891400337,0.009097999893128872,0.007996000349521637,0.008229999803006649,201569,0.0,0.0
2022-07-18 00:00:00+00:00,0.008229999803006649,0.008985999971628189,0.008065000176429749,0.008592000231146812,722220,0.0,0.0
2022-07-19 00:00:00+00:00,0.008592000231146812,0.008592000231146812,0.0068350001238286495,0.008236999623477459,280892,0.0,0.0
2022-07-20 00:00:00+00:00,0.008243000134825706,0.00930199958384037,0.00775599991902709,0.008080000057816505,281255,0.0,0.0
2022-07-21 00:00:00+00:00,0.008078999817371368,0.008709999732673168,0.007393000181764364,0.008446999825537205,260017,0.0,0.0
2022-07-22 00:00:00+00:00,0.008448000065982342,0.00880299974232912,0.008248000405728817,0.008332000114023685,203202,0.0,0.0
2022-07-23 00:00:00+00:00,0.008305000141263008,0.009309000335633755,0.008305000141263008,0.009066999889910221,249624,0.0,0.0
2022-07-24 00:00:00+00:00,0.009066999889910221,0.014188000001013279,0.009025000035762787,0.009526999667286873,564725,0.0,0.0
2022-07-25 00:00:00+00:00,0.00953300017863512,0.011199000291526318,0.008779999800026417,0.0098860003054142,232492,0.0,0.0
2022-07-26 00:00:00+00:00,0.009863999672234058,0.010857000015676022,0.009441999718546867,0.010831999592483044,206084,0.0,0.0
2022-07-27 00:00:00+00:00,0.010888000018894672,0.011145999655127525,0.009828999638557434,0.010529999621212482,177481,0.0,0.0
2022-07-28 00:00:00+00:00,0.010525000281631947,0.01091499999165535,0.009957999922335148,0.010342000052332878,233047,0.0,0.0
2022-07-29 00:00:00+00:00,0.010343999601900578,0.010362000204622746,0.009213999845087528,0.009933999739587307,137182,0.0,0.0
2022-07-30 00:00:00+00:00,0.009933999739587307,0.013372000306844711,0.009715000167489052,0.01143999956548214,179904,0.0,0.0
2022-07-31 00:00:00+00:00,0.01143999956548214,0.01948999986052513,0.010865000076591969,0.016201000660657883,569503,0.0,0.0
2022-08-01 00:00:00+00:00,0.016567999497056007,0.016567999497056007,0.014367000199854374,0.015011000446975231,244056,0.0,0.0
2022-08-02 00:00:00+00:00,0.01501299999654293,0.019555000588297844,0.014415999874472618,0.015845000743865967,208645,0.0,0.0
2022-08-03 00:00:00+00:00,0.01584400050342083,0.01812399923801422,0.015607000328600407,0.01624000072479248,167857,0.0,0.0
2022-08-04 00:00:00+00:00,0.01624000072479248,0.016805000603199005,0.014485999941825867,0.014840000309050083,124552,0.0,0.0
2022-08-05 00:00:00+00:00,0.014837999828159809,0.015181000344455242,0.014417000114917755,0.014794999733567238,245038,0.0,0.0
2022-08-06 00:00:00+00:00,0.014797000214457512,0.01502699963748455,0.011099999770522118,0.011687000282108784,261039,0.0,0.0
2022-08-07 00:00:00+00:00,0.011686000041663647,0.013364000245928764,0.011601000092923641,0.013054000213742256,260522,0.0,0.0
2022-08-08 00:00:00+00:00,0.013067999854683876,0.014631999656558037,0.012833000160753727,0.01292600017040968,258254,0.0,0.0
2022-08-09 00:00:00+00:00,0.012893999926745892,0.013651000335812569,0.011459999717772007,0.012094000354409218,243828,0.0,0.0
2022-08-10 00:00:00+00:00,0.011935999616980553,0.012544999830424786,0.011587999761104584,0.012353000231087208,281358,0.0,0.0
2022-08-11 00:00:00+00:00,0.012366999872028828,0.014592000283300877,0.01232299953699112,0.013890000060200691,247948,0.0,0.0
2022-08-12 00:00:00+00:00,0.01387299969792366,0.016256999224424362,0.0133670000359416,0.01511599961668253,302498,0.0,0.0
2022-08-13 00:00:00+00:00,0.015116999857127666,0.015243000350892544,0.013640999794006348,0.013757999986410141,168672,0.0,0.0
2022-08-14 00:00:00+00:00,0.013762000016868114,0.01412499975413084,0.01256799977272749,0.012791999615728855,173751,0.0,0.0
2022-08-15 00:00:00+00:00,0.012795999646186829,0.017215000465512276,0.012632999569177628,0.014135999605059624,415088,0.0,0.0
2022-08-16 00:00:00+00:00,0.014163999818265438,0.015482000075280666,0.013017999939620495,0.01317100040614605,163546,0.0,0.0
2022-08-17 00:00:00+00:00,0.01319199986755848,0.013915999792516232,0.011938000097870827,0.011974000371992588,166604,0.0,0.0
2022-08-18 00:00:00+00:00,0.011974000371992588,0.012590999715030193,0.011703000403940678,0.011931000277400017,127524,0.0,0.0
2022-08-19 00:00:00+00:00,0.011931000277400017,0.011944999918341637,0.010534999892115593,0.011322000063955784,129853,0.0,0.0
2022-08-20 00:00:00+00:00,0.01139300037175417,0.01346299983561039,0.010834000073373318,0.01118599995970726,301818,0.0,0.0
2022-08-21 00:00:00+00:00,0.011181999929249287,0.012457000091671944,0.010958000086247921,0.012281999923288822,503012,0.0,0.0
2022-08-22 00:00:00+00:00,0.0123070003464818,0.013133999891579151,0.011618000455200672,0.011710000224411488,480202,0.0,0.0
2022-08-23 00:00:00+00:00,0.011703000403940678,0.012271000072360039,0.011327000334858894,0.011978999711573124,450060,0.0,0.0
2022-08-24 00:00:00+00:00,0.011978000402450562,0.012411000207066536,0.01166400033980608,0.01205000001937151,373699,0.0,0.0
2022-08-25 00:00:00+00:00,0.012059000320732594,0.012248000130057335,0.011332999914884567,0.011553999967873096,383281,0.0,0.0
2022-08-26 00:00:00+00:00,0.01156300026923418,0.011642999947071075,0.01029600016772747,0.010742000304162502,394084,0.0,0.0
2022-08-27 00:00:00+00:00,0.010724999941885471,0.010799000039696693,0.009940000250935555,0.010247999802231789,330487,0.0,0.0
2022-08-28 00:00:00+00:00,0.01023900043219328,0.011711000464856625,0.010220999829471111,0.010812999680638313,354591,0.0,0.0
2022-08-29 00:00:00+00:00,0.010812999680638313,0.010816000401973724,0.009696999564766884,0.010215999558568,411277,0.0,0.0
2022-08-30 00:00:00+00:00,0.010227999649941921,0.010855999775230885,0.00980599969625473,0.010157999582588673,469633,0.0,0.0
2022-08-31 00:00:00+00:00,0.010149000212550163,0.010169999673962593,0.008608000352978706,0.008608000352978706,467715,0.0,0.0
2022-09-01 00:00:00+00:00,0.008639000356197357,0.00889500044286251,0.008616000413894653,0.008741999976336956,321757,0.0,0.0
2022-09-02 00:00:00+00:00,0.008743000216782093,0.00877199973911047,0.008018000051379204,0.008233999833464622,349705,0.0,0.0
2022-09-03 00:00:00+00:00,0.008233999833464622,0.008697000332176685,0.008225999772548676,0.0084610003978014,297363,0.0,0.0
2022-09-04 00:00:00+00:00,0.008471000008285046,0.009615999646484852,0.008276999928057194,0.008833000436425209,276277,0.0,0.0
2022-09-05 00:00:00+00:00,0.008840999566018581,0.00940799992531538,0.008797000162303448,0.009084000252187252,313049,0.0,0.0
2022-09-06 00:00:00+00:00,0.009073000401258469,0.009409000165760517,0.008225000463426113,0.0082609998062253,401229,0.0,0.0
2022-09-07 00:00:00+00:00,0.008263999596238136,0.009114000014960766,0.007942000404000282,0.00889899954199791,488147,0.0,0.0
2022-09-08 00:00:00+00:00,0.008895999751985073,0.008906999602913857,0.008388999849557877,0.008704000152647495,580300,0.0,0.0
2022-09-09 00:00:00+00:00,0.008702999912202358,0.010440000332891941,0.008647000417113304,0.009415999986231327,513415,0.0,0.0
2022-09-10 00:00:00+00:00,0.009410000406205654,0.009863000363111496,0.009347000159323215,0.009560000151395798,389182,0.0,0.0
2022-09-11 00:00:00+00:00,0.009565000422298908,0.00963400024920702,0.008981999941170216,0.00901699997484684,357880,0.0,0.0
2022-09-12 00:00:00+00:00,0.009021000005304813,0.009140999987721443,0.008317000232636929,0.008395000360906124,462848,0.0,0.0
2022-09-13 00:00:00+00:00,0.008388999849557877,0.008573999628424644,0.008051999844610691,0.008209999650716782,395213,0.0,0.0
2022-09-14 00:00:00+00:00,0.00821600016206503,0.008454999886453152,0.008042000234127045,0.008314999751746655,339458,0.0,0.0
2022-09-15 00:00:00+00:00,0.008314999751746655,0.00850099977105856,0.00800000037997961,0.008186999708414078,317441,0.0,0.0
2022-09-16 00:00:00+00:00,0.008178000338375568,0.008434000425040722,0.0076500000432133675,0.007668000180274248,298551,0.0,0.0
2022-09-17 00:00:00+00:00,0.007693000137805939,0.008004999719560146,0.007584000006318092,0.007679999805986881,371785,0.0,0.0
2022-09-18 00:00:00+00:00,0.0076790000312030315,0.008210999891161919,0.007449999917298555,0.007677000015974045,297274,0.0,0.0
2022-09-19 00:00:00+00:00,0.0076779997907578945,0.007770999800413847,0.007226999849081039,0.007519999984651804,235590,0.0,0.0
2022-09-20 00:00:00+00:00,0.007513000164180994,0.007540000136941671,0.007158000022172928,0.007201000116765499,352030,0.0,0.0
2022-09-21 00:00:00+00:00,0.007203999906778336,0.00737199978902936,0.006825000047683716,0.006864000111818314,402970,0.0,0.0
2022-09-22 00:00:00+00:00,0.006864000111818314,0.007156000006943941,0.006732000038027763,0.0069679999724030495,503849,0.0,0.0
2022-09-23 00:00:00+00:00,0.006969999987632036,0.007187999784946442,0.006934999953955412,0.00712500000372529,469941,0.0,0.0
2022-09-24 00:00:00+00:00,0.007127999793738127,0.007393000181764364,0.007027000188827515,0.00712500000372529,445205,0.0,0.0
2022-09-25 00:00:00+00:00,0.007114999927580357,0.007385000120848417,0.007114999927580357,0.0071840002201497555,469353,0.0,0.0
2022-09-26 00:00:00+00:00,0.007189999800175428,0.007712999824434519,0.007083999924361706,0.007158000022172928,444067,0.0,0.0
2022-09-27 00:00:00+00:00,0.0071669998578727245,0.007395000196993351,0.007029999978840351,0.007079000119119883,398191,0.0,0.0
2022-09-28 00:00:00+00:00,0.007091000210493803,0.007404000032693148,0.006957999896258116,0.007340000011026859,356971,0.0,0.0
2022-09-29 00:00:00+00:00,0.007346999831497669,0.007420000154525042,0.00709300022572279,0.007114999927580357,293773,0.0,0.0
2022-09-30 00:00:00+00:00,0.007116999942809343,0.007679999805986881,0.007116999942809343,0.007282999809831381,556609,0.0,0.0
2022-10-01 00:00:00+00:00,0.007284999825060368,0.007857000455260277,0.0072559998370707035,0.0076500000432133675,449241,0.0,0.0
2022-10-02 00:00:00+00:00,0.007656999863684177,0.013133999891579151,0.007656999863684177,0.008329000324010849,3239888,0.0,0.0
2022-10-03 00:00:00+00:00,0.008329000324010849,0.00853700004518032,0.007757000159472227,0.007930000312626362,627622,0.0,0.0
2022-10-04 00:00:00+00:00,0.007934000343084335,0.009960000403225422,0.007888000458478928,0.008627999573946,649677,0.0,0.0
2022-10-05 00:00:00+00:00,0.008623000234365463,0.00874600000679493,0.008465000428259373,0.008685000240802765,267985,0.0,0.0
2022-10-06 00:00:00+00:00,0.008688000030815601,0.00890900008380413,0.008232999593019485,0.008375000208616257,529488,0.0,0.0
2022-10-07 00:00:00+00:00,0.008375000208616257,0.008394000120460987,0.007716000080108643,0.007879000157117844,670081,0.0,0.0
2022-10-08 00:00:00+00:00,0.007876000367105007,0.008244999684393406,0.007836000062525272,0.008031999692320824,425991,0.0,0.0
2022-10-09 00:00:00+00:00,0.008034000173211098,0.008092000149190426,0.007867000065743923,0.007902000099420547,516435,0.0,0.0
2022-10-10 00:00:00+00:00,0.007903000339865685,0.008813999593257904,0.00788700021803379,0.008213000372052193,647544,0.0,0.0
2022-10-11 00:00:00+00:00,0.008213999681174755,0.00822100043296814,0.007761000189930201,0.007923999801278114,599715,0.0,0.0
2022-10-12 00:00:00+00:00,0.007919000461697578,0.008039000444114208,0.007706999778747559,0.007782999891787767,618792,0.0,0.0
2022-10-13 00:00:00+00:00,0.007782000117003918,0.007996000349521637,0.0075599998235702515,0.007946999743580818,583216,0.0,0.0
2022-10-14 00:00:00+00:00,0.007954999804496765,0.008617999963462353,0.007790999952703714,0.007864000275731087,711351,0.0,0.0
2022-10-15 00:00:00+00:00,0.007877999916672707,0.007935999892652035,0.007656000088900328,0.007716000080108643,593219,0.0,0.0
2022-10-16 00:00:00+00:00,0.007726999931037426,0.007961000315845013,0.007718999870121479,0.007836000062525272,485155,0.0,0.0
2022-10-17 00:00:00+00:00,0.007833999581634998,0.00795700028538704,0.007747000083327293,0.00787500012665987,423910,0.0,0.0
2022-10-18 00:00:00+00:00,0.007876000367105007,0.008510000072419643,0.0075969998724758625,0.007903000339865685,858885,0.0,0.0
2022-10-19 00:00:00+00:00,0.007903000339865685,0.00803999975323677,0.007362000178545713,0.0074189999140799046,795339,0.0,0.0
2022-10-20 00:00:00+00:00,0.0074189999140799046,0.007902000099420547,0.006972000002861023,0.007460999768227339,746883,0.0,0.0
2022-10-21 00:00:00+00:00,0.007459000218659639,0.007674000225961208,0.007269000168889761,0.007577000185847282,583462,0.0,0.0
2022-10-22 00:00:00+00:00,0.007584999781101942,0.00788700021803379,0.007544999942183495,0.0077749998308718204,754305,0.0,0.0
2022-10-23 00:00:00+00:00,0.0077760000713169575,0.007792999967932701,0.007689000107347965,0.007708999793976545,505606,0.0,0.0
2022-10-24 00:00:00+00:00,0.007708000019192696,0.007745999842882156,0.007563000079244375,0.00773600023239851,450552,0.0,0.0
2022-10-25 00:00:00+00:00,0.00773600023239851,0.012179999612271786,0.00773600023239851,0.008305000141263008,1705995,0.0,0.0
2022-10-26 00:00:00+00:00,0.008295999839901924,0.009228999726474285,0.00826600007712841,0.008692000061273575,766501,0.0,0.0
2022-10-27 00:00:00+00:00,0.008692000061273575,0.008747999556362629,0.008074999786913395,0.008093000389635563,694235,0.0,0.0
2022-10-28 00:00:00+00:00,0.008093000389635563,0.009588000364601612,0.007586999796330929,0.00814600009471178,619628,0.0,0.0
2022-10-29 00:00:00+00:00,0.00814600009471178,0.008731000125408173,0.008128000423312187,0.00839999970048666,430177,0.0,0.0
2022-10-30 00:00:00+00:00,0.00839999970048666,0.008491000160574913,0.00817199982702732,0.008244000375270844,432587,0.0,0.0
2022-10-31 00:00:00+00:00,0.008244000375270844,0.008635999634861946,0.007957999594509602,0.008085000328719616,407327,0.0,0.0
2022-11-01 00:00:00+00:00,0.008085000328719616,0.008444000035524368,0.00802799966186285,0.008276999928057194,356076,0.0,0.0
2022-11-02 00:00:00+00:00,0.008276999928057194,0.008384999819099903,0.007555000018328428,0.007701999973505735,248570,0.0,0.0
2022-11-03 00:00:00+00:00,0.007701999973505735,0.008005999960005283,0.0076870000921189785,0.00786300003528595,328896,0.0,0.0
2022-11-04 00:00:00+00:00,0.007864000275731087,0.00843099970370531,0.007457999978214502,0.0079969996586442,502554,0.0,0.0
2022-11-05 00:00:00+00:00,0.007991000078618526,0.009278000332415104,0.007956000044941902,0.008620000444352627,522820,0.0,0.0
2022-11-06 00:00:00+00:00,0.008620000444352627,0.008755999617278576,0.00822100043296814,0.008232999593019485,387988,0.0,0.0
2022-11-07 00:00:00+00:00,0.008229999803006649,0.008352000266313553,0.00775599991902709,0.008036999963223934,424959,0.0,0.0
2022-11-08 00:00:00+00:00,0.008036999963223934,0.008437000215053558,0.0067460001446306705,0.007602000143378973,426831,0.0,0.0
2022-11-09 00:00:00+00:00,0.007602000143378973,0.008193000219762325,0.005801999941468239,0.005946999881416559,277646,0.0,0.0
2022-11-10 00:00:00+00:00,0.005932999774813652,0.00698600010946393,0.005750999785959721,0.006806999910622835,375151,0.0,0.0
2022-11-11 00:00:00+00:00,0.006800999864935875,0.006994999945163727,0.0062790000811219215,0.0063749998807907104,444031,0.0,0.0
2022-11-12 00:00:00+00:00,0.006374000106006861,0.006717999931424856,0.006056000012904406,0.006444999948143959,566123,0.0,0.0
2022-11-13 00:00:00+00:00,0.0064500002190470695,0.006541000213474035,0.005661999806761742,0.005950999911874533,629702,0.0,0.0
2022-11-14 00:00:00+00:00,0.0059529999271035194,0.006477999966591597,0.00571200018748641,0.006089999806135893,422296,0.0,0.0
2022-11-15 00:00:00+00:00,0.00609100004658103,0.006254999898374081,0.005688000004738569,0.005812999792397022,507611,0.0,0.0
2022-11-16 00:00:00+00:00,0.005814000032842159,0.005878999829292297,0.005022000055760145,0.0050760000012815,524280,0.0,0.0
2022-11-17 00:00:00+00:00,0.005073000211268663,0.005293000023812056,0.004548999946564436,0.005071000196039677,291507,0.0,0.0
2022-11-18 00:00:00+00:00,0.005071999970823526,0.005245999898761511,0.0048420000821352005,0.0048699998296797276,314387,0.0,0.0
2022-11-19 00:00:00+00:00,0.004865999799221754,0.0058650001883506775,0.00482900021597743,0.005243999883532524,354188,0.0,0.0
2022-11-20 00:00:00+00:00,0.005243999883532524,0.006022000219672918,0.004759000148624182,0.004770999774336815,366753,0.0,0.0
2022-11-21 00:00:00+00:00,0.0047690002247691154,0.004978999961167574,0.004631999880075455,0.004832000005990267,327232,0.0,0.0
2022-11-22 00:00:00+00:00,0.004832000005990267,0.005286999978125095,0.004705000203102827,0.004970999900251627,307228,0.0,0.0
2022-11-23 00:00:00+00:00,0.004970000125467777,0.005410000216215849,0.004937999881803989,0.005282000172883272,399700,0.0,0.0
2022-11-24 00:00:00+00:00,0.005282000172883272,0.008035000413656235,0.005262000020593405,0.005745000205934048,1441687,0.0,0.0
2022-11-25 00:00:00+00:00,0.005745000205934048,0.007003000006079674,0.005588999949395657,0.0064210002310574055,683781,0.0,0.0
2022-11-26 00:00:00+00:00,0.0064210002310574055,0.009847000241279602,0.0064210002310574055,0.00821600016206503,2824321,0.0,0.0
2022-11-27 00:00:00+00:00,0.008210999891161919,0.009538000449538231,0.007406000047922134,0.007864000275731087,828928,0.0,0.0
2022-11-28 00:00:00+00:00,0.007864000275731087,0.00834100041538477,0.00725799985229969,0.007507000118494034,668237,0.0,0.0
2022-11-29 00:00:00+00:00,0.00750399986281991,0.007980000227689743,0.007292000111192465,0.007338999770581722,287816,0.0,0.0
2022-11-30 00:00:00+00:00,0.007338999770581722,0.009351000189781189,0.007329999934881926,0.008999999612569809,528687,0.0,0.0
2022-12-01 00:00:00+00:00,0.008999999612569809,0.010219000279903412,0.008248000405728817,0.008937000297009945,768261,0.0,0.0
2022-12-02 00:00:00+00:00,0.008944000117480755,0.009140999987721443,0.008454999886453152,0.0086260000243783,453286,0.0,0.0
2022-12-03 00:00:00+00:00,0.008617999963462353,0.00874400045722723,0.008413000032305717,0.008574999868869781,308166,0.0,0.0
2022-12-04 00:00:00+00:00,0.008582999929785728,0.015452000312507153,0.008554999716579914,0.01255900040268898,1455605,0.0,0.0
2022-12-05 00:00:00+00:00,0.012551999650895596,0.016798999160528183,0.011555000208318233,0.011644000187516212,1750142,0.0,0.0
2022-12-06 00:00:00+00:00,0.011644000187516212,0.013441000133752823,0.011638999916613102,0.012265999801456928,591194,0.0,0.0
