TIMESTAMP,MICHI30943_OPEN_PRICE_USD,MICHI30943_HIGH_PRICE_USD,MICHI30943_LOW_PRICE_USD,MICHI30943_CLOSE_PRICE_USD,MICHI30943_VOLUME_USD,MICHI30943_DIVIDENDS_USD,MICHI30943_STOCK_SPLITS_USD
2024-06-12 00:00:00+00:00,0.21123099327087402,0.24313600361347198,0.18797500431537628,0.1911419928073883,15528131,0.0,0.0
2024-06-13 00:00:00+00:00,0.19132600724697113,0.19674700498580933,0.16295500099658966,0.17621499300003052,14143505,0.0,0.0
2024-06-14 00:00:00+00:00,0.17597100138664246,0.1811159998178482,0.15058299899101257,0.16871599853038788,12726363,0.0,0.0
2024-06-15 00:00:00+00:00,0.16871699690818787,0.17805099487304688,0.16213299334049225,0.17637300491333008,10742868,0.0,0.0
2024-06-16 00:00:00+00:00,0.17619599401950836,0.20451000332832336,0.16285300254821777,0.186040997505188,10251911,0.0,0.0
2024-06-17 00:00:00+00:00,0.1986680030822754,0.1990559995174408,0.14751000702381134,0.15307700634002686,14859162,0.0,0.0
2024-06-18 00:00:00+00:00,0.15259599685668945,0.17362099885940552,0.11839199811220169,0.13663700222969055,17877719,0.0,0.0
2024-06-19 00:00:00+00:00,0.1365489959716797,0.15883199870586395,0.11811800301074982,0.1350950002670288,6286651,0.0,0.0
2024-06-20 00:00:00+00:00,0.1350950002670288,0.14655399322509766,0.10246499627828598,0.10940700024366379,8182493,0.0,0.0
2024-06-21 00:00:00+00:00,0.10877799987792969,0.12612800300121307,0.09059000015258789,0.09659600257873535,6931253,0.0,0.0
2024-06-22 00:00:00+00:00,0.11715900152921677,0.1296509951353073,0.09354700148105621,0.10540899634361267,4168053,0.0,0.0
2024-06-23 00:00:00+00:00,0.10540899634361267,0.13550199568271637,0.09013500064611435,0.1189970001578331,5207710,0.0,0.0
2024-06-24 00:00:00+00:00,0.1189970001578331,0.12113499641418457,0.07928600162267685,0.11759299784898758,9456774,0.0,0.0
2024-06-25 00:00:00+00:00,0.11709699779748917,0.1987130045890808,0.11371800303459167,0.1598449945449829,34782589,0.0,0.0
2024-06-26 00:00:00+00:00,0.16032199561595917,0.20295199751853943,0.15378400683403015,0.16367800533771515,17563833,0.0,0.0
2024-06-27 00:00:00+00:00,0.16367800533771515,0.2847430109977722,0.15752600133419037,0.24399900436401367,16667606,0.0,0.0
2024-06-28 00:00:00+00:00,0.2448669970035553,0.2833079993724823,0.16335999965667725,0.24041500687599182,13130598,0.0,0.0
2024-06-29 00:00:00+00:00,0.24045200645923615,0.2890549898147583,0.16533499956130981,0.2582690119743347,11160874,0.0,0.0
2024-06-30 00:00:00+00:00,0.2582769989967346,0.26368701457977295,0.22404299676418304,0.24864600598812103,7575362,0.0,0.0
2024-07-01 00:00:00+00:00,0.24859100580215454,0.30764898657798767,0.23917999863624573,0.24406500160694122,17714100,0.0,0.0
2024-07-02 00:00:00+00:00,0.24411700665950775,0.2510789930820465,0.21399299800395966,0.2396100014448166,14111258,0.0,0.0
2024-07-03 00:00:00+00:00,0.23935499787330627,0.23935499787330627,0.13601599633693695,0.15708300471305847,31244112,0.0,0.0
2024-07-04 00:00:00+00:00,0.15779900550842285,0.17186300456523895,0.13448700308799744,0.14066800475120544,19704713,0.0,0.0
2024-07-05 00:00:00+00:00,0.14058899879455566,0.16393199563026428,0.11890599876642227,0.1462700068950653,22283715,0.0,0.0
2024-07-06 00:00:00+00:00,0.14589600265026093,0.18060000240802765,0.13911700248718262,0.1593720018863678,14314268,0.0,0.0
2024-07-07 00:00:00+00:00,0.1591390073299408,0.15934300422668457,0.11325100064277649,0.11484800279140472,13554519,0.0,0.0
2024-07-08 00:00:00+00:00,0.11434800177812576,0.13988900184631348,0.1079770028591156,0.12274099886417389,14837658,0.0,0.0
2024-07-09 00:00:00+00:00,0.12259099632501602,0.15369899570941925,0.10695499926805496,0.12336499989032745,19832892,0.0,0.0
2024-07-10 00:00:00+00:00,0.12391699850559235,0.12786200642585754,0.10266199707984924,0.1091729998588562,17484038,0.0,0.0
2024-07-11 00:00:00+00:00,0.10936500132083893,0.12902900576591492,0.09648100286722183,0.09695400297641754,17771597,0.0,0.0
2024-07-12 00:00:00+00:00,0.09696800261735916,0.10201899707317352,0.09295199811458588,0.10194800049066544,13404312,0.0,0.0
2024-07-13 00:00:00+00:00,0.10181400179862976,0.1167529970407486,0.09703899919986725,0.10310299694538116,14033389,0.0,0.0
2024-07-14 00:00:00+00:00,0.10293599963188171,0.1598449945449829,0.10284300148487091,0.15148499608039856,29964351,0.0,0.0
2024-07-15 00:00:00+00:00,0.1514350026845932,0.21151100099086761,0.15023000538349152,0.2087939977645874,35679600,0.0,0.0
2024-07-16 00:00:00+00:00,0.20927800238132477,0.2677760124206543,0.1807290017604828,0.22863000631332397,42166461,0.0,0.0
2024-07-17 00:00:00+00:00,0.22884899377822876,0.2711710035800934,0.19763100147247314,0.20262600481510162,28885375,0.0,0.0
2024-07-18 00:00:00+00:00,0.20209099352359772,0.23196299374103546,0.1728540062904358,0.17388099431991577,19028209,0.0,0.0
2024-07-19 00:00:00+00:00,0.17390799522399902,0.2710930109024048,0.16459499299526215,0.2613050043582916,27377372,0.0,0.0
2024-07-20 00:00:00+00:00,0.2613050043582916,0.3548330068588257,0.25008898973464966,0.31332001090049744,35366262,0.0,0.0
2024-07-21 00:00:00+00:00,0.31332001090049744,0.365884006023407,0.29137200117111206,0.3412649929523468,38988469,0.0,0.0
2024-07-22 00:00:00+00:00,0.3412649929523468,0.34907498955726624,0.28169599175453186,0.29082998633384705,26774789,0.0,0.0
2024-07-23 00:00:00+00:00,0.29082998633384705,0.29930299520492554,0.23068499565124512,0.28880900144577026,29393370,0.0,0.0
2024-07-24 00:00:00+00:00,0.28880900144577026,0.3302119970321655,0.2651520073413849,0.2670789957046509,20509755,0.0,0.0
2024-07-25 00:00:00+00:00,0.26703599095344543,0.2796480059623718,0.23496399819850922,0.24935999512672424,20733963,0.0,0.0
2024-07-26 00:00:00+00:00,0.24935999512672424,0.2999669909477234,0.24935999512672424,0.28707799315452576,15808665,0.0,0.0
2024-07-27 00:00:00+00:00,0.28707799315452576,0.30621999502182007,0.24971599876880646,0.24971599876880646,19212026,0.0,0.0
2024-07-28 00:00:00+00:00,0.24971599876880646,0.25506898760795593,0.2190849930047989,0.22380900382995605,17790155,0.0,0.0
2024-07-29 00:00:00+00:00,0.22380900382995605,0.2642830014228821,0.21113799512386322,0.21584999561309814,16344700,0.0,0.0
2024-07-30 00:00:00+00:00,0.21584999561309814,0.2192550003528595,0.19467400014400482,0.2079409956932068,11235136,0.0,0.0
2024-07-31 00:00:00+00:00,0.2079409956932068,0.22254399955272675,0.1785690039396286,0.18797899782657623,12613333,0.0,0.0
2024-08-01 00:00:00+00:00,0.18797899782657623,0.19496500492095947,0.1509779989719391,0.19116400182247162,20932551,0.0,0.0
2024-08-02 00:00:00+00:00,0.19116400182247162,0.19558100402355194,0.1373240053653717,0.1417739987373352,16159763,0.0,0.0
2024-08-03 00:00:00+00:00,0.1417739987373352,0.16800199449062347,0.1352819949388504,0.15010400116443634,14556274,0.0,0.0
2024-08-04 00:00:00+00:00,0.15010400116443634,0.18881499767303467,0.13971200585365295,0.16520200669765472,13930563,0.0,0.0
2024-08-05 00:00:00+00:00,0.1652050018310547,0.16679200530052185,0.09888999909162521,0.13218000531196594,24937656,0.0,0.0
2024-08-06 00:00:00+00:00,0.13218000531196594,0.19961600005626678,0.13218000531196594,0.16359299421310425,20850926,0.0,0.0
2024-08-07 00:00:00+00:00,0.16359299421310425,0.20758800208568573,0.15459899604320526,0.15592800080776215,23644376,0.0,0.0
2024-08-08 00:00:00+00:00,0.15592800080776215,0.19861699640750885,0.1533370018005371,0.19548900425434113,19209583,0.0,0.0
2024-08-09 00:00:00+00:00,0.19548900425434113,0.19568799436092377,0.16675199568271637,0.17484299838542938,12807294,0.0,0.0
2024-08-10 00:00:00+00:00,0.17484299838542938,0.17882899940013885,0.15468500554561615,0.15887999534606934,12984329,0.0,0.0
2024-08-11 00:00:00+00:00,0.15887999534606934,0.16782599687576294,0.13103599846363068,0.139164999127388,14113489,0.0,0.0
2024-08-12 00:00:00+00:00,0.139164999127388,0.15036100149154663,0.1309790015220642,0.13867299258708954,10094359,0.0,0.0
2024-08-13 00:00:00+00:00,0.13867299258708954,0.14019200205802917,0.1240219995379448,0.12752699851989746,6590246,0.0,0.0
2024-08-14 00:00:00+00:00,0.12752699851989746,0.14410699903964996,0.1254809945821762,0.12629300355911255,6806435,0.0,0.0
2024-08-15 00:00:00+00:00,0.12629300355911255,0.1295509934425354,0.10697600245475769,0.11409299820661545,7991095,0.0,0.0
2024-08-16 00:00:00+00:00,0.11549299955368042,0.12338399887084961,0.09751199930906296,0.11578600108623505,8919488,0.0,0.0
2024-08-17 00:00:00+00:00,0.11499600112438202,0.12617599964141846,0.11216799914836884,0.11867599934339523,4714228,0.0,0.0
2024-08-18 00:00:00+00:00,0.11739999800920486,0.12080200016498566,0.10916899889707565,0.10916899889707565,5235441,0.0,0.0
2024-08-19 00:00:00+00:00,0.10916899889707565,0.11094299703836441,0.10094399750232697,0.10827899724245071,5354922,0.0,0.0
2024-08-20 00:00:00+00:00,0.10974700003862381,0.12515799701213837,0.10433399677276611,0.11037799715995789,7841529,0.0,0.0
2024-08-21 00:00:00+00:00,0.10745400190353394,0.11188200116157532,0.10102900117635727,0.10698399692773819,4870710,0.0,0.0
2024-08-22 00:00:00+00:00,0.10698399692773819,0.12219999730587006,0.10360900312662125,0.1104239970445633,5692769,0.0,0.0
2024-08-23 00:00:00+00:00,0.1104239970445633,0.1611260026693344,0.1100429967045784,0.15309500694274902,13032347,0.0,0.0
2024-08-24 00:00:00+00:00,0.15309500694274902,0.174002006649971,0.14730699360370636,0.16311199963092804,8607283,0.0,0.0
2024-08-25 00:00:00+00:00,0.16311199963092804,0.1661909967660904,0.14114299416542053,0.16096599400043488,7164794,0.0,0.0
2024-08-26 00:00:00+00:00,0.16096599400043488,0.16183200478553772,0.13462400436401367,0.13912400603294373,6472779,0.0,0.0
2024-08-27 00:00:00+00:00,0.13912400603294373,0.14106400310993195,0.11917900294065475,0.12912899255752563,7804072,0.0,0.0
2024-08-28 00:00:00+00:00,0.12912899255752563,0.13028299808502197,0.11640000343322754,0.11797399818897247,5101115,0.0,0.0
2024-08-29 00:00:00+00:00,0.11797399818897247,0.1336819976568222,0.11534100025892258,0.11758100241422653,5938485,0.0,0.0
2024-08-30 00:00:00+00:00,0.11758100241422653,0.11803200095891953,0.10262800008058548,0.10643699765205383,5641650,0.0,0.0
2024-08-31 00:00:00+00:00,0.10643699765205383,0.10907799750566483,0.10558599978685379,0.10879500210285187,3230762,0.0,0.0
2024-09-01 00:00:00+00:00,0.10879900306463242,0.11018399894237518,0.10002999752759933,0.10219699889421463,4355908,0.0,0.0
2024-09-02 00:00:00+00:00,0.10219699889421463,0.12099800258874893,0.10113400220870972,0.12099500000476837,4873878,0.0,0.0
2024-09-03 00:00:00+00:00,0.12230800092220306,0.1245030015707016,0.1015240028500557,0.10153699666261673,5516184,0.0,0.0
2024-09-04 00:00:00+00:00,0.10153699666261673,0.1132040023803711,0.09948199987411499,0.11182399839162827,4519765,0.0,0.0
2024-09-05 00:00:00+00:00,0.11182399839162827,0.11313100159168243,0.1006309986114502,0.10206100344657898,3455618,0.0,0.0
2024-09-06 00:00:00+00:00,0.10206100344657898,0.10879100114107132,0.08962099999189377,0.09701400250196457,6546272,0.0,0.0
2024-09-07 00:00:00+00:00,0.09701400250196457,0.10379199683666229,0.09590800106525421,0.09704700112342834,3768767,0.0,0.0
2024-09-08 00:00:00+00:00,0.09704700112342834,0.10759200155735016,0.09594900161027908,0.10638199746608734,3604840,0.0,0.0
2024-09-09 00:00:00+00:00,0.10638199746608734,0.11615400016307831,0.10381899774074554,0.11420000344514847,4989479,0.0,0.0
2024-09-10 00:00:00+00:00,0.11420000344514847,0.11714400351047516,0.10987100005149841,0.11281400173902512,4587749,0.0,0.0
2024-09-11 00:00:00+00:00,0.11283200234174728,0.11517900228500366,0.09941200166940689,0.10631299763917923,5343197,0.0,0.0
2024-09-12 00:00:00+00:00,0.10631299763917923,0.11535699665546417,0.10299699753522873,0.10893800109624863,6100789,0.0,0.0
2024-09-13 00:00:00+00:00,0.10893800109624863,0.1276780068874359,0.1026189997792244,0.12702800333499908,6417541,0.0,0.0
2024-09-14 00:00:00+00:00,0.130048006772995,0.13813599944114685,0.1188030019402504,0.12209299951791763,5473789,0.0,0.0
2024-09-15 00:00:00+00:00,0.12209299951791763,0.1307860016822815,0.10980399698019028,0.10999199748039246,3826312,0.0,0.0
2024-09-16 00:00:00+00:00,0.10909199714660645,0.1132270023226738,0.10088399797677994,0.10333099961280823,4710994,0.0,0.0
2024-09-17 00:00:00+00:00,0.1063079982995987,0.11484300345182419,0.10320299863815308,0.10800399631261826,5619058,0.0,0.0
2024-09-18 00:00:00+00:00,0.10800399631261826,0.11703400313854218,0.10623600333929062,0.11664099991321564,5863023,0.0,0.0
2024-09-19 00:00:00+00:00,0.12816600501537323,0.15928399562835693,0.12209700047969818,0.13783499598503113,13752679,0.0,0.0
2024-09-20 00:00:00+00:00,0.13783499598503113,0.1606840044260025,0.13358600437641144,0.14723500609397888,7901641,0.0,0.0
2024-09-21 00:00:00+00:00,0.1426980048418045,0.15542499721050262,0.13857600092887878,0.15216800570487976,4401133,0.0,0.0
2024-09-22 00:00:00+00:00,0.15216800570487976,0.15318000316619873,0.13540099561214447,0.14635400474071503,4371725,0.0,0.0
2024-09-23 00:00:00+00:00,0.14635400474071503,0.1750739961862564,0.14425399899482727,0.1712300032377243,10046337,0.0,0.0
2024-09-24 00:00:00+00:00,0.1712300032377243,0.20487099885940552,0.16776399314403534,0.20366999506950378,10544069,0.0,0.0
2024-09-25 00:00:00+00:00,0.20428699254989624,0.22697100043296814,0.1928119957447052,0.19284699857234955,11660496,0.0,0.0
2024-09-26 00:00:00+00:00,0.19284899532794952,0.2578999996185303,0.1873829960823059,0.22775499522686005,17946303,0.0,0.0
2024-09-27 00:00:00+00:00,0.22775499522686005,0.2413789927959442,0.18839900195598602,0.20870499312877655,14808690,0.0,0.0
2024-09-28 00:00:00+00:00,0.20870499312877655,0.2354470044374466,0.1848759949207306,0.21470899879932404,10900481,0.0,0.0
2024-09-29 00:00:00+00:00,0.2138960063457489,0.2421710044145584,0.19816100597381592,0.2397100031375885,9954250,0.0,0.0
2024-09-30 00:00:00+00:00,0.23311200737953186,0.23488399386405945,0.2006790041923523,0.21244199573993683,7433986,0.0,0.0
2024-10-01 00:00:00+00:00,0.21244199573993683,0.23851899802684784,0.1879200041294098,0.1984879970550537,12748079,0.0,0.0
2024-10-02 00:00:00+00:00,0.1984879970550537,0.20770899951457977,0.1706639975309372,0.182436004281044,11075155,0.0,0.0
2024-10-03 00:00:00+00:00,0.182436004281044,0.21828199923038483,0.16476300358772278,0.2005629986524582,13512438,0.0,0.0
2024-10-04 00:00:00+00:00,0.19669200479984283,0.23707899451255798,0.19669200479984283,0.23112499713897705,14662078,0.0,0.0
2024-10-05 00:00:00+00:00,0.23112499713897705,0.2670150101184845,0.2115129977464676,0.22821299731731415,15573047,0.0,0.0
2024-10-06 00:00:00+00:00,0.231222003698349,0.28863799571990967,0.2216390073299408,0.2779189944267273,14476151,0.0,0.0
2024-10-07 00:00:00+00:00,0.2779189944267273,0.30966201424598694,0.24566900730133057,0.24578599631786346,18658744,0.0,0.0
2024-10-08 00:00:00+00:00,0.24578599631786346,0.25864899158477783,0.23306700587272644,0.24010500311851501,12100537,0.0,0.0
2024-10-09 00:00:00+00:00,0.24460600316524506,0.2678079903125763,0.2096319943666458,0.233597993850708,13625712,0.0,0.0
2024-10-10 00:00:00+00:00,0.23096799850463867,0.28601399064064026,0.22147999703884125,0.28517499566078186,12119181,0.0,0.0
2024-10-11 00:00:00+00:00,0.28517499566078186,0.2989870011806488,0.26467499136924744,0.27773401141166687,12805234,0.0,0.0
2024-10-12 00:00:00+00:00,0.27773401141166687,0.29226499795913696,0.25949999690055847,0.2646290063858032,9965224,0.0,0.0
2024-10-13 00:00:00+00:00,0.26463401317596436,0.265390008687973,0.23614999651908875,0.24187399446964264,11127785,0.0,0.0
2024-10-14 00:00:00+00:00,0.24187399446964264,0.2936539947986603,0.24187399446964264,0.2698880136013031,11249737,0.0,0.0
2024-10-15 00:00:00+00:00,0.2698880136013031,0.30841198563575745,0.24895399808883667,0.30234700441360474,17674603,0.0,0.0
2024-10-16 00:00:00+00:00,0.314534991979599,0.3484649956226349,0.2902419865131378,0.3462580144405365,19797856,0.0,0.0
2024-10-17 00:00:00+00:00,0.34626200795173645,0.3577679991722107,0.3054470121860504,0.33651700615882874,14131418,0.0,0.0
2024-10-18 00:00:00+00:00,0.3376390039920807,0.389616996049881,0.3318699896335602,0.3621770143508911,14062027,0.0,0.0
2024-10-19 00:00:00+00:00,0.36343199014663696,0.37364500761032104,0.31262901425361633,0.32491400837898254,12385870,0.0,0.0
2024-10-20 00:00:00+00:00,0.32442599534988403,0.3546769917011261,0.29757198691368103,0.35200798511505127,9052068,0.0,0.0
2024-10-21 00:00:00+00:00,0.3363339900970459,0.36172300577163696,0.28987500071525574,0.29071301221847534,11735795,0.0,0.0
2024-10-22 00:00:00+00:00,0.29071301221847534,0.3127939999103546,0.2797990143299103,0.29687899351119995,9360256,0.0,0.0
2024-10-23 00:00:00+00:00,0.29687899351119995,0.2973949909210205,0.24839100241661072,0.26760101318359375,10988380,0.0,0.0
2024-10-24 00:00:00+00:00,0.267069011926651,0.290336012840271,0.24859200417995453,0.25039398670196533,10660771,0.0,0.0
2024-10-25 00:00:00+00:00,0.2538999915122986,0.2853429913520813,0.24075999855995178,0.278438001871109,13091173,0.0,0.0
2024-10-26 00:00:00+00:00,0.25960201025009155,0.27091801166534424,0.23828500509262085,0.2526330053806305,9783494,0.0,0.0
2024-10-27 00:00:00+00:00,0.2516390085220337,0.2700749933719635,0.245278999209404,0.2546370029449463,5470680,0.0,0.0
2024-10-28 00:00:00+00:00,0.2546370029449463,0.27108699083328247,0.2466460019350052,0.26082900166511536,7119765,0.0,0.0
2024-10-29 00:00:00+00:00,0.26082900166511536,0.3208720088005066,0.26067298650741577,0.3208720088005066,12798075,0.0,0.0
2024-10-30 00:00:00+00:00,0.3142299950122833,0.3812029957771301,0.31422799825668335,0.34745898842811584,17799624,0.0,0.0
2024-10-31 00:00:00+00:00,0.34745898842811584,0.40455400943756104,0.3244450092315674,0.334991991519928,11827644,0.0,0.0
2024-11-01 00:00:00+00:00,0.334991991519928,0.37334200739860535,0.3182159960269928,0.3330889940261841,7367994,0.0,0.0
2024-11-02 00:00:00+00:00,0.33885499835014343,0.34335601329803467,0.2997030019760132,0.30983400344848633,7597998,0.0,0.0
2024-11-03 00:00:00+00:00,0.30983400344848633,0.352959007024765,0.2595059871673584,0.33009499311447144,11706028,0.0,0.0
2024-11-04 00:00:00+00:00,0.3365660011768341,0.3780660033226013,0.3134689927101135,0.31576400995254517,9722926,0.0,0.0
2024-11-05 00:00:00+00:00,0.3399839997291565,0.4370209872722626,0.3387719988822937,0.3877660036087036,20547101,0.0,0.0
2024-11-06 00:00:00+00:00,0.3877660036087036,0.4941900074481964,0.38290899991989136,0.45862001180648804,20668319,0.0,0.0
2024-11-07 00:00:00+00:00,0.44660601019859314,0.469635009765625,0.4032540023326874,0.44056499004364014,9634795,0.0,0.0
2024-11-08 00:00:00+00:00,0.4380669891834259,0.4577009975910187,0.39422300457954407,0.3991459906101227,9529800,0.0,0.0
2024-11-09 00:00:00+00:00,0.3964119851589203,0.43070998787879944,0.37709298729896545,0.4200179874897003,8038389,0.0,0.0
2024-11-10 00:00:00+00:00,0.4200179874897003,0.45261600613594055,0.413765013217926,0.4147639870643616,6024240,0.0,0.0
2024-11-11 00:00:00+00:00,0.4147639870643616,0.5483710169792175,0.410506010055542,0.47530901432037354,17228685,0.0,0.0
2024-11-12 00:00:00+00:00,0.4782649874687195,0.4815180003643036,0.41016098856925964,0.42204299569129944,15173972,0.0,0.0
2024-11-13 00:00:00+00:00,0.4243220090866089,0.5802320241928101,0.3664669990539551,0.5627380013465881,46010977,0.0,0.0
2024-11-14 00:00:00+00:00,0.5627380013465881,0.5883240103721619,0.45889899134635925,0.46739500761032104,23284460,0.0,0.0
2024-11-15 00:00:00+00:00,0.47020500898361206,0.5489230155944824,0.4560129940509796,0.5059660077095032,19362380,0.0,0.0
2024-11-16 00:00:00+00:00,0.4970239996910095,0.5367249846458435,0.4047999978065491,0.4306049942970276,17306998,0.0,0.0
2024-11-17 00:00:00+00:00,0.4306049942970276,0.5479429960250854,0.4059160053730011,0.5246449708938599,18850727,0.0,0.0
2024-11-18 00:00:00+00:00,0.5246449708938599,0.5540369749069214,0.4270530045032501,0.4553839862346649,16695234,0.0,0.0
2024-11-19 00:00:00+00:00,0.4553839862346649,0.47687798738479614,0.3675769865512848,0.38947799801826477,18405761,0.0,0.0
2024-11-20 00:00:00+00:00,0.38947799801826477,0.3901109993457794,0.30076900124549866,0.32825401425361633,22769594,0.0,0.0
2024-11-21 00:00:00+00:00,0.32825401425361633,0.357820987701416,0.2788679897785187,0.2835620045661926,23772190,0.0,0.0
2024-11-22 00:00:00+00:00,0.2835620045661926,0.36582401394844055,0.2692829966545105,0.33004000782966614,23972461,0.0,0.0
