TIMESTAMP,SFP_OPEN_PRICE_USD,SFP_HIGH_PRICE_USD,SFP_LOW_PRICE_USD,SFP_CLOSE_PRICE_USD,SFP_VOLUME_USD,SFP_DIVIDENDS_USD,SFP_STOCK_SPLITS_USD
2022-03-07 00:00:00+00:00,0.7243959903717041,0.7260379791259766,0.6492589712142944,0.6854329705238342,38444933,0.0,0.0
2022-03-08 00:00:00+00:00,0.6854209899902344,0.7715680003166199,0.6840180158615112,0.7715680003166199,49166376,0.0,0.0
2022-03-09 00:00:00+00:00,0.7718600034713745,0.8013079762458801,0.7444630265235901,0.7543780207633972,38038238,0.0,0.0
2022-03-10 00:00:00+00:00,0.7543789744377136,0.8134819865226746,0.6883379817008972,0.7707710266113281,60557060,0.0,0.0
2022-03-11 00:00:00+00:00,0.7708060145378113,0.7754920125007629,0.7083389759063721,0.7086079716682434,39267228,0.0,0.0
2022-03-12 00:00:00+00:00,0.7084259986877441,0.7416849732398987,0.7064499855041504,0.7096319794654846,20424926,0.0,0.0
2022-03-13 00:00:00+00:00,0.709522008895874,0.7464839816093445,0.6761490106582642,0.681518018245697,25248716,0.0,0.0
2022-03-14 00:00:00+00:00,0.6813049912452698,0.7022160291671753,0.6683599948883057,0.6976320147514343,19572765,0.0,0.0
2022-03-15 00:00:00+00:00,0.6976869702339172,0.7324979901313782,0.6777269840240479,0.719219982624054,25302733,0.0,0.0
2022-03-16 00:00:00+00:00,0.7194129824638367,0.7481859922409058,0.7051510214805603,0.7417920231819153,27416456,0.0,0.0
2022-03-17 00:00:00+00:00,0.7418379783630371,0.7539600133895874,0.7249959707260132,0.7266389727592468,20127363,0.0,0.0
2022-03-18 00:00:00+00:00,0.7269619703292847,0.7709789872169495,0.7150800228118896,0.7619150280952454,23579350,0.0,0.0
2022-03-19 00:00:00+00:00,0.7617589831352234,0.8199989795684814,0.7597659826278687,0.8101320266723633,29734718,0.0,0.0
2022-03-20 00:00:00+00:00,0.8100460171699524,0.8102700114250183,0.7540510296821594,0.7652289867401123,25668660,0.0,0.0
2022-03-21 00:00:00+00:00,0.7651939988136292,0.8010519742965698,0.7508029937744141,0.7867410182952881,19187803,0.0,0.0
2022-03-22 00:00:00+00:00,0.7866830229759216,0.8580719828605652,0.7790949940681458,0.8175809979438782,34722203,0.0,0.0
2022-03-23 00:00:00+00:00,0.8175870180130005,0.8593530058860779,0.8046330213546753,0.8584750294685364,27071833,0.0,0.0
2022-03-24 00:00:00+00:00,0.8583400249481201,0.8623530268669128,0.8299970030784607,0.8472520112991333,19359854,0.0,0.0
2022-03-25 00:00:00+00:00,0.8472779989242554,0.8822100162506104,0.8144209980964661,0.8144209980964661,21842514,0.0,0.0
2022-03-26 00:00:00+00:00,0.814454972743988,0.8402439951896667,0.8100429773330688,0.8365129828453064,13353782,0.0,0.0
2022-03-27 00:00:00+00:00,0.8366770148277283,0.8909429907798767,0.822363018989563,0.8903939723968506,19761866,0.0,0.0
2022-03-28 00:00:00+00:00,0.8904020190238953,0.9264389872550964,0.8476849794387817,0.8486599922180176,21196752,0.0,0.0
2022-03-29 00:00:00+00:00,0.848052978515625,0.8966180086135864,0.8461920022964478,0.8609020113945007,19194447,0.0,0.0
2022-03-30 00:00:00+00:00,0.8624290227890015,1.1910710334777832,0.8381369709968567,1.1204849481582642,160193213,0.0,0.0
2022-03-31 00:00:00+00:00,1.119562029838562,1.3085110187530518,1.0205800533294678,1.0415890216827393,190061495,0.0,0.0
2022-04-01 00:00:00+00:00,1.0425879955291748,1.0862499475479126,1.0022319555282593,1.0548820495605469,67696763,0.0,0.0
2022-04-02 00:00:00+00:00,1.054872989654541,1.1056760549545288,1.010051965713501,1.010051965713501,46118508,0.0,0.0
2022-04-03 00:00:00+00:00,1.009997010231018,1.0948530435562134,0.9898340106010437,1.0739550590515137,44558315,0.0,0.0
2022-04-04 00:00:00+00:00,1.0740959644317627,1.0759040117263794,0.948373019695282,1.0004459619522095,36907876,0.0,0.0
2022-04-05 00:00:00+00:00,1.000560998916626,1.032910943031311,0.9780049920082092,0.9782500267028809,24517947,0.0,0.0
2022-04-06 00:00:00+00:00,0.9782360196113586,0.9799349904060364,0.8525230288505554,0.854328989982605,30628374,0.0,0.0
2022-04-07 00:00:00+00:00,0.8544840216636658,0.9007109999656677,0.8375160098075867,0.8957239985466003,20193983,0.0,0.0
2022-04-08 00:00:00+00:00,0.8957800269126892,0.9074180126190186,0.8275709748268127,0.8315470218658447,17909853,0.0,0.0
2022-04-09 00:00:00+00:00,0.8320559859275818,0.8739339709281921,0.8320559859275818,0.8729730248451233,15567693,0.0,0.0
2022-04-10 00:00:00+00:00,0.8729320168495178,0.8877459764480591,0.8421900272369385,0.843110978603363,14654461,0.0,0.0
2022-04-11 00:00:00+00:00,0.842395007610321,0.842395007610321,0.7397220134735107,0.7445669770240784,19195034,0.0,0.0
2022-04-12 00:00:00+00:00,0.7448199987411499,0.7964850068092346,0.7429980039596558,0.7889189720153809,16608573,0.0,0.0
2022-04-13 00:00:00+00:00,0.7895709872245789,0.8090149760246277,0.7711899876594543,0.8053719997406006,14219096,0.0,0.0
2022-04-14 00:00:00+00:00,0.8052629828453064,0.8273329734802246,0.7767760157585144,0.7890049815177917,15203237,0.0,0.0
2022-04-15 00:00:00+00:00,0.7890120148658752,0.8121579885482788,0.7816280126571655,0.8011749982833862,12188790,0.0,0.0
2022-04-16 00:00:00+00:00,0.8010219931602478,0.8152369856834412,0.7844250202178955,0.7981280088424683,11212585,0.0,0.0
2022-04-17 00:00:00+00:00,0.7980920076370239,0.8055469989776611,0.7633129954338074,0.7638149857521057,12164454,0.0,0.0
2022-04-18 00:00:00+00:00,0.763821005821228,0.789546012878418,0.7338719964027405,0.7893210053443909,17545063,0.0,0.0
2022-04-19 00:00:00+00:00,0.7883440256118774,0.8253710269927979,0.785260021686554,0.8251670002937317,18536692,0.0,0.0
2022-04-20 00:00:00+00:00,0.8251559734344482,0.8510980010032654,0.7966049909591675,0.8085079789161682,16041650,0.0,0.0
2022-04-21 00:00:00+00:00,0.8084959983825684,0.8538299798965454,0.7759559750556946,0.7860490083694458,18107581,0.0,0.0
2022-04-22 00:00:00+00:00,0.7860239744186401,0.8134390115737915,0.7815939784049988,0.7990850210189819,15105381,0.0,0.0
2022-04-23 00:00:00+00:00,0.7990630269050598,0.8055989742279053,0.7793220281600952,0.7795019745826721,11391748,0.0,0.0
2022-04-24 00:00:00+00:00,0.7793580293655396,0.7925170063972473,0.7677729725837708,0.7726100087165833,11267911,0.0,0.0
2022-04-25 00:00:00+00:00,0.7723209857940674,0.7790060043334961,0.7219319939613342,0.7768200039863586,15584490,0.0,0.0
2022-04-26 00:00:00+00:00,0.7767580151557922,0.785207986831665,0.6964240074157715,0.7011759877204895,14397969,0.0,0.0
2022-04-27 00:00:00+00:00,0.7012069821357727,0.7303550243377686,0.698074996471405,0.7191500067710876,11902157,0.0,0.0
2022-04-28 00:00:00+00:00,0.7191280126571655,0.7478610277175903,0.7153990268707275,0.7269240021705627,16413897,0.0,0.0
2022-04-29 00:00:00+00:00,0.726885974407196,0.7338070273399353,0.6626549959182739,0.6697009801864624,13179431,0.0,0.0
2022-04-30 00:00:00+00:00,0.6696280241012573,0.6838439702987671,0.5972390174865723,0.6052889823913574,15240847,0.0,0.0
2022-05-01 00:00:00+00:00,0.6052179932594299,0.6607699990272522,0.604237973690033,0.6494560241699219,16549372,0.0,0.0
2022-05-02 00:00:00+00:00,0.649482011795044,0.6563339829444885,0.6157950162887573,0.6377410292625427,15502452,0.0,0.0
2022-05-03 00:00:00+00:00,0.6377260088920593,0.664903998374939,0.6293309926986694,0.6425319910049438,13746692,0.0,0.0
2022-05-04 00:00:00+00:00,0.6424999833106995,0.6910960078239441,0.6414390206336975,0.6910279989242554,15034143,0.0,0.0
2022-05-05 00:00:00+00:00,0.6909989714622498,0.698261022567749,0.6121640205383301,0.6364039778709412,14494717,0.0,0.0
2022-05-06 00:00:00+00:00,0.6364449858665466,0.6549379825592041,0.6137589812278748,0.6409279704093933,13436792,0.0,0.0
2022-05-07 00:00:00+00:00,0.6408900022506714,0.6423810124397278,0.6009160280227661,0.6103739738464355,11831212,0.0,0.0
2022-05-08 00:00:00+00:00,0.6103230118751526,0.6225110292434692,0.5920730233192444,0.6086680293083191,13196762,0.0,0.0
2022-05-09 00:00:00+00:00,0.6086949706077576,0.6284300088882446,0.5055320262908936,0.5055320262908936,21747411,0.0,0.0
2022-05-10 00:00:00+00:00,0.504984974861145,0.5871610045433044,0.4860590100288391,0.5439950227737427,28726131,0.0,0.0
2022-05-11 00:00:00+00:00,0.5439040064811707,0.5579130053520203,0.37445899844169617,0.38499701023101807,30590611,0.0,0.0
2022-05-12 00:00:00+00:00,0.38504499197006226,0.3948360085487366,0.2929620146751404,0.33232998847961426,25395576,0.0,0.0
2022-05-13 00:00:00+00:00,0.33234500885009766,0.39645999670028687,0.3282780051231384,0.3493439853191376,16336365,0.0,0.0
2022-05-14 00:00:00+00:00,0.34932300448417664,0.37201499938964844,0.3177010118961334,0.35350701212882996,15094469,0.0,0.0
2022-05-15 00:00:00+00:00,0.3534429967403412,0.3727880120277405,0.3307870030403137,0.3727880120277405,14875915,0.0,0.0
2022-05-16 00:00:00+00:00,0.3731189966201782,0.3731189966201782,0.32732701301574707,0.33188700675964355,14137876,0.0,0.0
2022-05-17 00:00:00+00:00,0.33214300870895386,0.3787609934806824,0.33214300870895386,0.3776569962501526,13921604,0.0,0.0
2022-05-18 00:00:00+00:00,0.377685010433197,0.38969698548316956,0.34067800641059875,0.3458690047264099,15465553,0.0,0.0
2022-05-19 00:00:00+00:00,0.3458540141582489,0.3898009955883026,0.3341360092163086,0.38743001222610474,14884150,0.0,0.0
2022-05-20 00:00:00+00:00,0.387131005525589,0.39479899406433105,0.3585050106048584,0.3806709945201874,15870413,0.0,0.0
2022-05-21 00:00:00+00:00,0.3806320130825043,0.4303799867630005,0.3743079900741577,0.40573298931121826,25321508,0.0,0.0
2022-05-22 00:00:00+00:00,0.40571099519729614,0.4243139922618866,0.3997710049152374,0.4152359962463379,16614162,0.0,0.0
2022-05-23 00:00:00+00:00,0.41507500410079956,0.4456250071525574,0.4037129878997803,0.40445899963378906,28852314,0.0,0.0
2022-05-24 00:00:00+00:00,0.404356986284256,0.43156400322914124,0.40028101205825806,0.4281359910964966,19914722,0.0,0.0
2022-05-25 00:00:00+00:00,0.42824599146842957,0.4376850128173828,0.4152190089225769,0.417930006980896,16383780,0.0,0.0
2022-05-26 00:00:00+00:00,0.41800400614738464,0.4281579852104187,0.3725999891757965,0.38077399134635925,20931589,0.0,0.0
2022-05-27 00:00:00+00:00,0.38053300976753235,0.3910129964351654,0.3632790148258209,0.37015700340270996,21375959,0.0,0.0
2022-05-28 00:00:00+00:00,0.37542200088500977,0.38549700379371643,0.3643600046634674,0.37901899218559265,17209975,0.0,0.0
2022-05-29 00:00:00+00:00,0.3789939880371094,0.48827600479125977,0.3619619905948639,0.4876759946346283,39282804,0.0,0.0
2022-05-30 00:00:00+00:00,0.48786601424217224,0.4980430006980896,0.43266600370407104,0.4480679929256439,35031712,0.0,0.0
2022-05-31 00:00:00+00:00,0.4482730031013489,0.4642370045185089,0.41385599970817566,0.4356279969215393,38751008,0.0,0.0
2022-06-01 00:00:00+00:00,0.43560999631881714,0.44993799924850464,0.39325299859046936,0.39740699529647827,33495109,0.0,0.0
2022-06-02 00:00:00+00:00,0.39741799235343933,0.41409000754356384,0.38694700598716736,0.41230401396751404,30080851,0.0,0.0
2022-06-03 00:00:00+00:00,0.4123220145702362,0.4127480089664459,0.383991003036499,0.3972409963607788,24236693,0.0,0.0
2022-06-04 00:00:00+00:00,0.39680999517440796,0.4084570109844208,0.39024901390075684,0.40419599413871765,21792578,0.0,0.0
2022-06-05 00:00:00+00:00,0.40417298674583435,0.40593498945236206,0.39103299379348755,0.3965269923210144,20658078,0.0,0.0
2022-06-06 00:00:00+00:00,0.3966200053691864,0.4201290011405945,0.39660900831222534,0.407370001077652,25606406,0.0,0.0
2022-06-07 00:00:00+00:00,0.4073750078678131,0.4310320019721985,0.37763598561286926,0.41043099761009216,23969282,0.0,0.0
2022-06-08 00:00:00+00:00,0.41032299399375916,0.43928301334381104,0.4010689854621887,0.40220800042152405,22953381,0.0,0.0
2022-06-09 00:00:00+00:00,0.40223899483680725,0.4180859923362732,0.3947800099849701,0.40059998631477356,26072263,0.0,0.0
2022-06-10 00:00:00+00:00,0.4006060063838959,0.40738698840141296,0.3806949853897095,0.38436099886894226,12857223,0.0,0.0
2022-06-11 00:00:00+00:00,0.38439100980758667,0.3955659866333008,0.3368310034275055,0.34096500277519226,12897716,0.0,0.0
2022-06-12 00:00:00+00:00,0.3410780131816864,0.3442389965057373,0.3096190094947815,0.31209999322891235,12886852,0.0,0.0
2022-06-13 00:00:00+00:00,0.31203898787498474,0.31253600120544434,0.2688620090484619,0.2911129891872406,17395826,0.0,0.0
2022-06-14 00:00:00+00:00,0.29123398661613464,0.32030200958251953,0.2673879861831665,0.3124450147151947,15484536,0.0,0.0
2022-06-15 00:00:00+00:00,0.31236499547958374,0.34212300181388855,0.27979201078414917,0.34212300181388855,17145133,0.0,0.0
2022-06-16 00:00:00+00:00,0.3422749936580658,0.3478040099143982,0.30618301033973694,0.31256499886512756,15620285,0.0,0.0
2022-06-17 00:00:00+00:00,0.31258100271224976,0.35968300700187683,0.3121350109577179,0.3309769928455353,27530200,0.0,0.0
2022-06-18 00:00:00+00:00,0.33062100410461426,0.3346779942512512,0.2759909927845001,0.29677700996398926,20062725,0.0,0.0
2022-06-19 00:00:00+00:00,0.2966560125350952,0.33594799041748047,0.2852889895439148,0.33055898547172546,16121076,0.0,0.0
2022-06-20 00:00:00+00:00,0.3305659890174866,0.34752100706100464,0.31756600737571716,0.34536099433898926,18561025,0.0,0.0
2022-06-21 00:00:00+00:00,0.3453960120677948,0.372981995344162,0.3414370119571686,0.3543190062046051,15851044,0.0,0.0
2022-06-22 00:00:00+00:00,0.35454899072647095,0.3812839984893799,0.34411799907684326,0.36150699853897095,18276165,0.0,0.0
2022-06-23 00:00:00+00:00,0.3610909879207611,0.37946799397468567,0.35909900069236755,0.3691979944705963,14161329,0.0,0.0
2022-06-24 00:00:00+00:00,0.36910998821258545,0.39045700430870056,0.36899900436401367,0.3838070034980774,11178985,0.0,0.0
2022-06-25 00:00:00+00:00,0.3837980031967163,0.41262298822402954,0.3731609880924225,0.40522301197052,14014182,0.0,0.0
2022-06-26 00:00:00+00:00,0.40478500723838806,0.4097200036048889,0.3740119934082031,0.37413498759269714,11477210,0.0,0.0
2022-06-27 00:00:00+00:00,0.3741050064563751,0.39191898703575134,0.3615170121192932,0.3696030080318451,10278178,0.0,0.0
2022-06-28 00:00:00+00:00,0.36958199739456177,0.376008003950119,0.34544599056243896,0.34710800647735596,9235553,0.0,0.0
2022-06-29 00:00:00+00:00,0.34708699584007263,0.3557940125465393,0.33531299233436584,0.3427309989929199,7951113,0.0,0.0
2022-06-30 00:00:00+00:00,0.3428579866886139,0.3442699909210205,0.3124539852142334,0.3247939944267273,7665226,0.0,0.0
2022-07-01 00:00:00+00:00,0.3251209855079651,0.33766698837280273,0.31989601254463196,0.3282400071620941,8127635,0.0,0.0
2022-07-02 00:00:00+00:00,0.32838499546051025,0.34121400117874146,0.32354700565338135,0.33748099207878113,7941687,0.0,0.0
2022-07-03 00:00:00+00:00,0.33744800090789795,0.34337300062179565,0.330159991979599,0.3403010070323944,7270713,0.0,0.0
2022-07-04 00:00:00+00:00,0.3402920067310333,0.35235899686813354,0.3329940140247345,0.3510800004005432,8777750,0.0,0.0
2022-07-05 00:00:00+00:00,0.3510890007019043,0.35483500361442566,0.33079999685287476,0.34098300337791443,9147765,0.0,0.0
2022-07-06 00:00:00+00:00,0.3410309851169586,0.3519040048122406,0.33654698729515076,0.3489130139350891,8452475,0.0,0.0
2022-07-07 00:00:00+00:00,0.34890198707580566,0.36227700114250183,0.34657999873161316,0.359622985124588,8906721,0.0,0.0
2022-07-08 00:00:00+00:00,0.35954898595809937,0.36657100915908813,0.34495601058006287,0.35159799456596375,8242732,0.0,0.0
2022-07-09 00:00:00+00:00,0.35154399275779724,0.35990801453590393,0.35085201263427734,0.3513759970664978,7366593,0.0,0.0
2022-07-10 00:00:00+00:00,0.35138100385665894,0.35138100385665894,0.33091801404953003,0.3329539895057678,8777197,0.0,0.0
2022-07-11 00:00:00+00:00,0.3328999876976013,0.33303698897361755,0.3040989935398102,0.3052870035171509,7730543,0.0,0.0
2022-07-12 00:00:00+00:00,0.305308997631073,0.3093560039997101,0.2856619954109192,0.2858070135116577,8446570,0.0,0.0
2022-07-13 00:00:00+00:00,0.2858000099658966,0.2984650135040283,0.2729890048503876,0.2984650135040283,10171675,0.0,0.0
2022-07-14 00:00:00+00:00,0.298429012298584,0.3069089949131012,0.2842470109462738,0.3061180114746094,11960761,0.0,0.0
2022-07-15 00:00:00+00:00,0.3061850070953369,0.31679901480674744,0.3007949888706207,0.30918800830841064,10021819,0.0,0.0
2022-07-16 00:00:00+00:00,0.3091079890727997,0.3169170022010803,0.30064401030540466,0.31627199053764343,8241704,0.0,0.0
2022-07-17 00:00:00+00:00,0.3163599967956543,0.32440701127052307,0.31110501289367676,0.3126330077648163,8596247,0.0,0.0
2022-07-18 00:00:00+00:00,0.31269699335098267,0.3445799946784973,0.31269699335098267,0.3435809910297394,9988263,0.0,0.0
2022-07-19 00:00:00+00:00,0.3432759940624237,0.37236401438713074,0.3336850106716156,0.36489200592041016,14748966,0.0,0.0
2022-07-20 00:00:00+00:00,0.36476901173591614,0.3745349943637848,0.3453969955444336,0.35327500104904175,12436952,0.0,0.0
2022-07-21 00:00:00+00:00,0.3532809913158417,0.3765450119972229,0.34232598543167114,0.3729979991912842,13553795,0.0,0.0
2022-07-22 00:00:00+00:00,0.37304699420928955,0.3832249939441681,0.35585498809814453,0.36295801401138306,13837326,0.0,0.0
2022-07-23 00:00:00+00:00,0.362839013338089,0.37928199768066406,0.3586469888687134,0.3691309988498688,11369912,0.0,0.0
2022-07-24 00:00:00+00:00,0.36915698647499084,0.37681499123573303,0.36473000049591064,0.3658140003681183,10704674,0.0,0.0
2022-07-25 00:00:00+00:00,0.36583399772644043,0.3682140111923218,0.33372199535369873,0.33372199535369873,12288525,0.0,0.0
2022-07-26 00:00:00+00:00,0.3335550129413605,0.33988600969314575,0.32498899102211,0.3347249925136566,10988121,0.0,0.0
2022-07-27 00:00:00+00:00,0.33479300141334534,0.3596160113811493,0.32864901423454285,0.35951000452041626,11889095,0.0,0.0
2022-07-28 00:00:00+00:00,0.35961198806762695,0.3841080069541931,0.3541739881038666,0.37933701276779175,13819425,0.0,0.0
2022-07-29 00:00:00+00:00,0.37948301434516907,0.4229710102081299,0.37821298837661743,0.41322100162506104,22729177,0.0,0.0
2022-07-30 00:00:00+00:00,0.41322699189186096,0.41857799887657166,0.38538700342178345,0.3917590081691742,17565614,0.0,0.0
2022-07-31 00:00:00+00:00,0.3919309973716736,0.40870198607444763,0.38096699118614197,0.3839229941368103,14911753,0.0,0.0
2022-08-01 00:00:00+00:00,0.3839060068130493,0.42120298743247986,0.383776992559433,0.41580700874328613,16756250,0.0,0.0
2022-08-02 00:00:00+00:00,0.41686201095581055,0.42221799492836,0.37164199352264404,0.3803969919681549,12894727,0.0,0.0
2022-08-03 00:00:00+00:00,0.38012799620628357,0.4070119857788086,0.36967799067497253,0.3918150067329407,12048660,0.0,0.0
2022-08-04 00:00:00+00:00,0.3916909992694855,0.4439530074596405,0.3907409906387329,0.43981799483299255,27914236,0.0,0.0
2022-08-05 00:00:00+00:00,0.44072601199150085,0.45090100169181824,0.42851701378822327,0.4468590021133423,15902904,0.0,0.0
2022-08-06 00:00:00+00:00,0.4468660056591034,0.4564569890499115,0.4325459897518158,0.4330810010433197,9765677,0.0,0.0
2022-08-07 00:00:00+00:00,0.4331369996070862,0.44590499997138977,0.43033701181411743,0.43687400221824646,8822155,0.0,0.0
2022-08-08 00:00:00+00:00,0.4369890093803406,0.45221900939941406,0.43330100178718567,0.43752700090408325,10794703,0.0,0.0
2022-08-09 00:00:00+00:00,0.437610000371933,0.4592199921607971,0.4026769995689392,0.41172900795936584,12340172,0.0,0.0
2022-08-10 00:00:00+00:00,0.41171398758888245,0.43829500675201416,0.400068998336792,0.4297409951686859,9236271,0.0,0.0
2022-08-11 00:00:00+00:00,0.4297960102558136,0.45574599504470825,0.4297960102558136,0.43794700503349304,12133418,0.0,0.0
2022-08-12 00:00:00+00:00,0.43790799379348755,0.44975000619888306,0.42985498905181885,0.4491420090198517,8842155,0.0,0.0
2022-08-13 00:00:00+00:00,0.44917500019073486,0.4571169912815094,0.4343990087509155,0.4352549910545349,11090496,0.0,0.0
2022-08-14 00:00:00+00:00,0.43532899022102356,0.44682300090789795,0.4158329963684082,0.4178119897842407,8034726,0.0,0.0
2022-08-15 00:00:00+00:00,0.41779398918151855,0.43085598945617676,0.4107950031757355,0.41920799016952515,8591972,0.0,0.0
2022-08-16 00:00:00+00:00,0.4191280007362366,0.42216598987579346,0.40847501158714294,0.41561898589134216,7575585,0.0,0.0
2022-08-17 00:00:00+00:00,0.4155760109424591,0.427047997713089,0.39358600974082947,0.39540600776672363,7553267,0.0,0.0
2022-08-18 00:00:00+00:00,0.39544400572776794,0.4016219973564148,0.3731380105018616,0.3732930123806,7298588,0.0,0.0
2022-08-19 00:00:00+00:00,0.3731690049171448,0.3731690049171448,0.33971598744392395,0.3450759947299957,11141499,0.0,0.0
2022-08-20 00:00:00+00:00,0.34511300921440125,0.5022240281105042,0.3365910053253174,0.3412730097770691,49213926,0.0,0.0
2022-08-21 00:00:00+00:00,0.3412480056285858,0.3679949939250946,0.34075701236724854,0.3638879954814911,10327039,0.0,0.0
2022-08-22 00:00:00+00:00,0.3637630045413971,0.3646019995212555,0.34307900071144104,0.35911500453948975,9362923,0.0,0.0
2022-08-23 00:00:00+00:00,0.3591119945049286,0.38263601064682007,0.35113000869750977,0.37589699029922485,11202620,0.0,0.0
2022-08-24 00:00:00+00:00,0.37588798999786377,0.38812100887298584,0.3681359887123108,0.37958699464797974,10752524,0.0,0.0
2022-08-25 00:00:00+00:00,0.3794969916343689,0.41115498542785645,0.3794969916343689,0.39785200357437134,12103361,0.0,0.0
2022-08-26 00:00:00+00:00,0.3977830111980438,0.4117250144481659,0.36927300691604614,0.3708229959011078,15556581,0.0,0.0
2022-08-27 00:00:00+00:00,0.37079301476478577,0.3869999945163727,0.3624730110168457,0.3859100043773651,10905022,0.0,0.0
2022-08-28 00:00:00+00:00,0.3858489990234375,0.39506998658180237,0.3764379918575287,0.3764379918575287,9134473,0.0,0.0
2022-08-29 00:00:00+00:00,0.3763200044631958,0.4267840087413788,0.3718000054359436,0.41866499185562134,14365648,0.0,0.0
2022-08-30 00:00:00+00:00,0.41863301396369934,0.41863301396369934,0.3804819881916046,0.38828399777412415,10623973,0.0,0.0
2022-08-31 00:00:00+00:00,0.3884640038013458,0.39980199933052063,0.3853360116481781,0.3956179916858673,7964042,0.0,0.0
2022-09-01 00:00:00+00:00,0.3955959975719452,0.4501740038394928,0.3912700116634369,0.39900699257850647,30277644,0.0,0.0
2022-09-02 00:00:00+00:00,0.3989880084991455,0.39909398555755615,0.3696169853210449,0.3724449872970581,12018635,0.0,0.0
2022-09-03 00:00:00+00:00,0.3723810017108917,0.37743398547172546,0.3674960136413574,0.3701770007610321,7397368,0.0,0.0
2022-09-04 00:00:00+00:00,0.37022000551223755,0.37908899784088135,0.3685309886932373,0.37908899784088135,4492835,0.0,0.0
2022-09-05 00:00:00+00:00,0.3791869878768921,0.3870460093021393,0.37626901268959045,0.38641101121902466,5523033,0.0,0.0
2022-09-06 00:00:00+00:00,0.38642600178718567,0.39199098944664,0.3495430052280426,0.3498159945011139,8420279,0.0,0.0
2022-09-07 00:00:00+00:00,0.3496659994125366,0.37547600269317627,0.3490929901599884,0.3722259998321533,4929277,0.0,0.0
2022-09-08 00:00:00+00:00,0.37226998805999756,0.38244399428367615,0.36632299423217773,0.37752899527549744,4896093,0.0,0.0
2022-09-09 00:00:00+00:00,0.3775239884853363,0.4046249985694885,0.3773159980773926,0.39564698934555054,6421652,0.0,0.0
2022-09-10 00:00:00+00:00,0.39559000730514526,0.4070500135421753,0.39288800954818726,0.403003990650177,5707700,0.0,0.0
2022-09-11 00:00:00+00:00,0.403082013130188,0.40825799107551575,0.3866020143032074,0.39339399337768555,5120519,0.0,0.0
2022-09-12 00:00:00+00:00,0.39329200983047485,0.42495399713516235,0.389396995306015,0.3965269923210144,8811745,0.0,0.0
2022-09-13 00:00:00+00:00,0.39650100469589233,0.39921700954437256,0.36408498883247375,0.370743989944458,6029000,0.0,0.0
2022-09-14 00:00:00+00:00,0.3669539988040924,0.3746039867401123,0.36066800355911255,0.3714280128479004,5727214,0.0,0.0
2022-09-15 00:00:00+00:00,0.3713870048522949,0.3713870048522949,0.3496460020542145,0.35224801301956177,5052302,0.0,0.0
2022-09-16 00:00:00+00:00,0.3523640036582947,0.3604860007762909,0.3476189970970154,0.3604539930820465,3797737,0.0,0.0
2022-09-17 00:00:00+00:00,0.3604170083999634,0.3699760138988495,0.35998499393463135,0.36908501386642456,4016680,0.0,0.0
2022-09-18 00:00:00+00:00,0.3690919876098633,0.37057000398635864,0.33836498856544495,0.34006598591804504,4344505,0.0,0.0
2022-09-19 00:00:00+00:00,0.3400669991970062,0.35177499055862427,0.3360219895839691,0.3501420021057129,4909819,0.0,0.0
2022-09-20 00:00:00+00:00,0.35013100504875183,0.35085099935531616,0.3377020061016083,0.34216898679733276,3683163,0.0,0.0
2022-09-21 00:00:00+00:00,0.34215399622917175,0.35505399107933044,0.325762003660202,0.3311940133571625,4810353,0.0,0.0
2022-09-22 00:00:00+00:00,0.33126699924468994,0.3545989990234375,0.3289619982242584,0.3534879982471466,3698511,0.0,0.0
2022-09-23 00:00:00+00:00,0.3534640073776245,0.36213499307632446,0.34353500604629517,0.3548780083656311,4202402,0.0,0.0
2022-09-24 00:00:00+00:00,0.35485899448394775,0.358489990234375,0.35037100315093994,0.3516319990158081,3270128,0.0,0.0
2022-09-25 00:00:00+00:00,0.3517870008945465,0.36486899852752686,0.34522101283073425,0.3504070043563843,3521392,0.0,0.0
2022-09-26 00:00:00+00:00,0.35034000873565674,0.35170701146125793,0.33881300687789917,0.35170701146125793,3816146,0.0,0.0
2022-09-27 00:00:00+00:00,0.3516879975795746,0.36916598677635193,0.34893599152565,0.35386401414871216,5628408,0.0,0.0
2022-09-28 00:00:00+00:00,0.3537159860134125,0.35715600848197937,0.3400909900665283,0.3540639877319336,3757806,0.0,0.0
2022-09-29 00:00:00+00:00,0.3541719913482666,0.3596250116825104,0.3503020107746124,0.3596250116825104,3853011,0.0,0.0
2022-09-30 00:00:00+00:00,0.35940200090408325,0.3642120063304901,0.3561069965362549,0.35888999700546265,3813638,0.0,0.0
2022-10-01 00:00:00+00:00,0.35888001322746277,0.3765229880809784,0.35885000228881836,0.36396899819374084,6840340,0.0,0.0
2022-10-02 00:00:00+00:00,0.3640049993991852,0.39923301339149475,0.3562380075454712,0.37186500430107117,13072726,0.0,0.0
2022-10-03 00:00:00+00:00,0.3716779947280884,0.3935309946537018,0.36733299493789673,0.38938501477241516,15237293,0.0,0.0
2022-10-04 00:00:00+00:00,0.3893420100212097,0.39037200808525085,0.3753739893436432,0.3785569965839386,7132806,0.0,0.0
2022-10-05 00:00:00+00:00,0.3785400092601776,0.3939589858055115,0.37327098846435547,0.3904249966144562,8233514,0.0,0.0
2022-10-06 00:00:00+00:00,0.39036300778388977,0.3931350111961365,0.3824169933795929,0.38599398732185364,6539495,0.0,0.0
