TIMESTAMP,WXDAI_OPEN_PRICE_USD,WXDAI_HIGH_PRICE_USD,WXDAI_LOW_PRICE_USD,WXDAI_CLOSE_PRICE_USD,WXDAI_VOLUME_USD,WXDAI_DIVIDENDS_USD,WXDAI_STOCK_SPLITS_USD
2021-04-13 00:00:00+00:00,0.9904279708862305,1.0067960023880005,0.9825199842453003,1.000846028327942,0,0.0,0.0
2021-04-14 00:00:00+00:00,1.0008209943771362,1.0038419961929321,0.9959229826927185,0.9996160268783569,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.9995309710502625,1.0076509714126587,0.9862959980964661,0.9939690232276917,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.9940260052680969,1.0048069953918457,0.9790170192718506,0.9828550219535828,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.9828109741210938,1.0062949657440186,0.9733160138130188,0.9972519874572754,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.9974550008773804,1.0281310081481934,0.9823610186576843,0.9839000105857849,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.9839469790458679,0.9942799806594849,0.9835659861564636,0.9932780265808105,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.9931460022926331,1.0032390356063843,0.9764400124549866,1.0011399984359741,0,0.0,0.0
2021-04-21 00:00:00+00:00,1.0012890100479126,1.003622055053711,0.9889039993286133,1.0011039972305298,0,0.0,0.0
2021-04-22 00:00:00+00:00,1.0010570287704468,1.003453016281128,0.9814820289611816,0.9997450113296509,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.999875009059906,1.0082579851150513,0.9818170070648193,0.998714029788971,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.9985039830207825,1.0058189630508423,0.9918810129165649,0.9934200048446655,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.9933540225028992,1.0020389556884766,0.9895399808883667,1.0012869834899902,0,0.0,0.0
2021-04-26 00:00:00+00:00,1.0016180276870728,1.0032830238342285,0.9748290181159973,0.9891930222511292,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.9893710017204285,1.0047390460968018,0.9714699983596802,0.9989590048789978,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.9990260004997253,1.0052109956741333,0.9918479919433594,1.0017759799957275,0,0.0,0.0
2021-04-29 00:00:00+00:00,1.001924991607666,1.0029120445251465,0.9875609874725342,0.9957929849624634,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.9960770010948181,1.003438949584961,0.9948859810829163,1.000599980354309,0,0.0,0.0
2021-05-01 00:00:00+00:00,1.0004700422286987,1.0040199756622314,0.9878569841384888,1.0022809505462646,0,0.0,0.0
2021-05-02 00:00:00+00:00,1.0022380352020264,1.0050419569015503,0.996595025062561,1.0030579566955566,0,0.0,0.0
2021-05-03 00:00:00+00:00,1.002958059310913,1.0053410530090332,0.9934960007667542,1.0015009641647339,0,0.0,0.0
2021-05-04 00:00:00+00:00,1.0014309883117676,1.0103750228881836,0.9970930218696594,1.0041780471801758,0,0.0,0.0
2021-05-05 00:00:00+00:00,1.0043150186538696,1.0113509893417358,0.9942799806594849,1.0040500164031982,0,0.0,0.0
2021-05-06 00:00:00+00:00,1.004341959953308,1.0087449550628662,0.9946650266647339,0.9969900250434875,0,0.0,0.0
2021-05-07 00:00:00+00:00,0.996982991695404,1.0082449913024902,0.9921600222587585,1.0043259859085083,0,0.0,0.0
2021-05-08 00:00:00+00:00,1.004309058189392,1.0143029689788818,1.0013819932937622,1.003622055053711,0,0.0,0.0
2021-05-09 00:00:00+00:00,1.0037750005722046,1.0062520503997803,0.9973080158233643,1.0023900270462036,0,0.0,0.0
2021-05-10 00:00:00+00:00,1.0024900436401367,1.0088520050048828,0.9966899752616882,1.002534031867981,0,0.0,0.0
2021-05-11 00:00:00+00:00,1.0024620294570923,1.026384949684143,1.000038981437683,1.0038399696350098,0,0.0,0.0
2021-05-12 00:00:00+00:00,1.0038180351257324,1.01357102394104,0.9926699995994568,1.0018349885940552,0,0.0,0.0
2021-05-13 00:00:00+00:00,1.001615047454834,1.0115549564361572,0.9938790202140808,1.0035279989242554,0,0.0,0.0
2021-05-14 00:00:00+00:00,1.0031650066375732,1.0114120244979858,0.9970939755439758,1.0048619508743286,0,0.0,0.0
2021-05-15 00:00:00+00:00,1.004667043685913,1.0115950107574463,0.9929280281066895,1.0075130462646484,0,0.0,0.0
2021-05-16 00:00:00+00:00,1.0077379941940308,1.020753026008606,0.9970539808273315,1.0016670227050781,0,0.0,0.0
2021-05-17 00:00:00+00:00,1.0017529726028442,1.0068299770355225,0.9966790080070496,1.0002330541610718,0,0.0,0.0
2021-05-18 00:00:00+00:00,1.0002139806747437,1.0073800086975098,0.9922969937324524,1.0032049417495728,0,0.0,0.0
2021-05-19 00:00:00+00:00,1.0032110214233398,1.0496139526367188,0.9821400046348572,1.0043619871139526,0,0.0,0.0
2021-05-20 00:00:00+00:00,1.004418969154358,1.0076429843902588,0.959185004234314,0.993465006351471,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.9934870004653931,1.0050599575042725,0.9919540286064148,0.9961079955101013,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.9962970018386841,1.0009390115737915,0.9630280137062073,0.9979739785194397,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.9979249835014343,1.005424976348877,0.974183976650238,1.0004459619522095,0,0.0,0.0
2021-05-24 00:00:00+00:00,1.000486969947815,1.0109829902648926,0.9927769899368286,1.0013500452041626,0,0.0,0.0
2021-05-25 00:00:00+00:00,1.001384973526001,1.011836051940918,0.9775570034980774,1.0029070377349854,0,0.0,0.0
2021-05-26 00:00:00+00:00,1.0028690099716187,1.0194950103759766,0.9770860075950623,1.0113250017166138,0,0.0,0.0
2021-05-27 00:00:00+00:00,1.0113199949264526,1.0113199949264526,0.9998229742050171,1.000025987625122,0,0.0,0.0
2021-05-28 00:00:00+00:00,1.0000070333480835,1.0082629919052124,0.9754440188407898,1.0008399486541748,0,0.0,0.0
2021-05-29 00:00:00+00:00,1.000789999961853,1.0052510499954224,0.9965620040893555,0.9970470070838928,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.9970269799232483,1.0068479776382446,0.9952470064163208,1.0004709959030151,0,0.0,0.0
2021-05-31 00:00:00+00:00,1.0005329847335815,1.0095460414886475,0.9950810074806213,1.0030369758605957,0,0.0,0.0
2021-06-01 00:00:00+00:00,1.002998948097229,1.00872004032135,0.9977179765701294,1.0050660371780396,0,0.0,0.0
2021-06-02 00:00:00+00:00,1.0050239562988281,1.0319709777832031,0.9967049956321716,1.0027190446853638,0,0.0,0.0
2021-06-03 00:00:00+00:00,1.0026079416275024,1.02252995967865,0.9983919858932495,1.0118850469589233,0,0.0,0.0
2021-06-04 00:00:00+00:00,1.0119359493255615,1.0306979417800903,0.9981619715690613,1.0045969486236572,0,0.0,0.0
2021-06-05 00:00:00+00:00,1.0046579837799072,1.0136029720306396,0.9976029992103577,0.998682975769043,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.9987679719924927,1.00735604763031,0.9971640110015869,0.9998940229415894,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.9998440146446228,1.008702039718628,0.9960709810256958,1.0017340183258057,0,0.0,0.0
2021-06-08 00:00:00+00:00,1.0017319917678833,1.0037000179290771,0.9942929744720459,1.0000150203704834,0,0.0,0.0
2021-06-09 00:00:00+00:00,1.0000269412994385,1.0188839435577393,0.9957159757614136,1.0011409521102905,0,0.0,0.0
2021-06-10 00:00:00+00:00,1.0011450052261353,1.004235029220581,0.981003999710083,1.0022870302200317,0,0.0,0.0
2021-06-11 00:00:00+00:00,1.0021990537643433,1.0295219421386719,0.9988710284233093,1.0054539442062378,0,0.0,0.0
2021-06-12 00:00:00+00:00,1.005499005317688,1.0169270038604736,0.9982060194015503,1.0087330341339111,0,0.0,0.0
2021-06-13 00:00:00+00:00,1.008692979812622,1.0087230205535889,0.9966660141944885,0.9966769814491272,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.9966570138931274,1.0188130140304565,0.9919999837875366,1.01870596408844,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.9957770109176636,1.0118249654769897,0.9950060248374939,1.0099519491195679,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.9979619979858398,1.0026589632034302,0.9947479963302612,1.0012749433517456,0,0.0,0.0
2021-06-17 00:00:00+00:00,1.0013049840927124,1.0130959749221802,0.9988800287246704,1.0053210258483887,0,0.0,0.0
2021-06-18 00:00:00+00:00,1.00531804561615,1.0063869953155518,0.9979940056800842,1.0039650201797485,0,0.0,0.0
2021-06-19 00:00:00+00:00,1.003896951675415,1.0136079788208008,0.9925439953804016,1.0063060522079468,0,0.0,0.0
2021-06-20 00:00:00+00:00,1.0063459873199463,1.0082770586013794,0.9986580014228821,1.007619023323059,0,0.0,0.0
2021-06-21 00:00:00+00:00,1.00757896900177,1.0137289762496948,0.9990699887275696,1.0126559734344482,0,0.0,0.0
2021-06-22 00:00:00+00:00,1.0127019882202148,1.0169689655303955,1.0024750232696533,1.005202054977417,0,0.0,0.0
2021-06-23 00:00:00+00:00,1.005213975906372,1.0134990215301514,1.0033190250396729,1.0050309896469116,0,0.0,0.0
2021-06-24 00:00:00+00:00,1.0040160417556763,1.0071879625320435,1.0011509656906128,1.0068750381469727,0,0.0,0.0
2021-06-25 00:00:00+00:00,1.006842017173767,1.0069210529327393,0.9973390102386475,1.0033509731292725,0,0.0,0.0
2021-06-26 00:00:00+00:00,1.0033290386199951,1.0059770345687866,0.9982590079307556,1.001127004623413,0,0.0,0.0
2021-06-27 00:00:00+00:00,1.0012389421463013,1.0066770315170288,0.9970859885215759,0.998304009437561,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.9984059929847717,1.0044200420379639,0.9834200143814087,0.9999309778213501,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.9999629855155945,1.0054190158843994,0.9963449835777283,0.9968270063400269,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.9969009757041931,1.0125290155410767,0.9962760210037231,1.0061789751052856,0,0.0,0.0
2021-07-01 00:00:00+00:00,1.0061860084533691,1.0070680379867554,0.9983680248260498,1.005952000617981,0,0.0,0.0
2021-07-02 00:00:00+00:00,1.0059469938278198,1.006234049797058,0.997078001499176,1.0030959844589233,0,0.0,0.0
2021-07-03 00:00:00+00:00,1.003098964691162,1.005444049835205,0.9981819987297058,1.0035120248794556,0,0.0,0.0
2021-07-04 00:00:00+00:00,1.003551959991455,1.0058720111846924,0.9990249872207642,1.0023740530014038,0,0.0,0.0
2021-07-05 00:00:00+00:00,1.0022989511489868,1.0067119598388672,0.9987599849700928,1.005316972732544,0,0.0,0.0
2021-07-06 00:00:00+00:00,1.0052759647369385,1.0093029737472534,0.9919760227203369,1.0033210515975952,0,0.0,0.0
2021-07-07 00:00:00+00:00,1.004423975944519,1.0176969766616821,0.9959660172462463,0.9978920221328735,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.9979509711265564,1.015084981918335,0.9920499920845032,1.0020649433135986,0,0.0,0.0
2021-07-09 00:00:00+00:00,1.0025930404663086,1.014963984489441,0.9896039962768555,0.9999780058860779,0,0.0,0.0
2021-07-10 00:00:00+00:00,1.0000510215759277,1.0046939849853516,0.9865149855613708,0.9992150068283081,0,0.0,0.0
2021-07-11 00:00:00+00:00,1.0030529499053955,1.012727975845337,0.9873949885368347,1.0070350170135498,0,0.0,0.0
2021-07-12 00:00:00+00:00,1.006945013999939,1.0140210390090942,0.990211009979248,0.9977099895477295,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.9977489709854126,1.0038050413131714,0.9859330058097839,0.989982008934021,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.9906179904937744,1.0173779726028442,0.9783750176429749,0.9983569979667664,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.9983929991722107,1.014246940612793,0.9922130107879639,1.0034279823303223,0,0.0,0.0
2021-07-16 00:00:00+00:00,1.0030579566955566,1.0101590156555176,0.9860900044441223,1.0021450519561768,0,0.0,0.0
2021-07-17 00:00:00+00:00,1.0016549825668335,1.0173300504684448,0.9947180151939392,1.0092769861221313,0,0.0,0.0
2021-07-18 00:00:00+00:00,1.0090479850769043,1.0197759866714478,0.9927849769592285,0.9997640252113342,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.9998480081558228,1.0040479898452759,0.9796270132064819,1.0007380247116089,0,0.0,0.0
2021-07-20 00:00:00+00:00,1.0009779930114746,1.013375997543335,0.9816290140151978,1.0016909837722778,0,0.0,0.0
2021-07-21 00:00:00+00:00,1.0025700330734253,1.019873023033142,0.9978340268135071,1.012287974357605,0,0.0,0.0
2021-07-22 00:00:00+00:00,1.0119949579238892,1.0201109647750854,0.9812250137329102,0.998760998249054,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.998760998249054,1.0152339935302734,0.9846580028533936,1.0134530067443848,0,0.0,0.0
2021-07-24 00:00:00+00:00,1.0136189460754395,1.04231595993042,0.9988830089569092,1.011883020401001,0,0.0,0.0
2021-07-25 00:00:00+00:00,1.0126090049743652,1.0203319787979126,0.9937949776649475,1.0163630247116089,0,0.0,0.0
2021-07-26 00:00:00+00:00,1.0163650512695312,1.0406500101089478,0.9887980222702026,0.9990770220756531,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.9989659786224365,1.0157480239868164,0.9802420139312744,1.0011290311813354,0,0.0,0.0
2021-07-28 00:00:00+00:00,1.0018119812011719,1.027994990348816,0.986985981464386,1.0008039474487305,0,0.0,0.0
2021-07-29 00:00:00+00:00,1.0040570497512817,1.0290839672088623,0.9846680164337158,1.0228220224380493,64666,0.0,0.0
2021-07-30 00:00:00+00:00,1.0225260257720947,1.0500340461730957,0.9911789894104004,1.0171699523925781,111182,0.0,0.0
2021-07-31 00:00:00+00:00,1.0179059505462646,1.0211210250854492,0.9987720251083374,1.0060969591140747,62810,0.0,0.0
2021-08-01 00:00:00+00:00,1.0056190490722656,1.0340780019760132,0.9839709997177124,0.9995160102844238,100595,0.0,0.0
2021-08-02 00:00:00+00:00,0.9995319843292236,1.0218130350112915,0.9911999702453613,0.9958040118217468,216979,0.0,0.0
2021-08-03 00:00:00+00:00,0.9963319897651672,1.0027430057525635,0.9793180227279663,0.9940919876098633,107905,0.0,0.0
2021-08-04 00:00:00+00:00,0.9938899874687195,1.020063042640686,0.9890859723091125,1.010854959487915,136159,0.0,0.0
2021-08-05 00:00:00+00:00,1.0105810165405273,1.0231640338897705,0.9971780180931091,1.0131590366363525,144220,0.0,0.0
2021-08-06 00:00:00+00:00,1.0131280422210693,1.019595980644226,0.995140016078949,1.0062669515609741,89126,0.0,0.0
2021-08-07 00:00:00+00:00,1.0063209533691406,1.0309150218963623,0.9976509809494019,1.0122779607772827,177755,0.0,0.0
2021-08-08 00:00:00+00:00,1.0119669437408447,1.0220630168914795,0.9909809827804565,0.9991300106048584,101023,0.0,0.0
2021-08-09 00:00:00+00:00,0.9987189769744873,1.0270800590515137,0.9855669736862183,1.0054080486297607,221001,0.0,0.0
2021-08-10 00:00:00+00:00,1.0057380199432373,1.025359034538269,0.9947509765625,1.0093040466308594,246889,0.0,0.0
2021-08-11 00:00:00+00:00,1.0096429586410522,1.02743399143219,0.9909530282020569,0.9958130121231079,175308,0.0,0.0
2021-08-12 00:00:00+00:00,0.9981459975242615,1.0147229433059692,0.9825959801673889,1.0003809928894043,270291,0.0,0.0
2021-08-13 00:00:00+00:00,1.0003459453582764,1.0072569847106934,0.9965109825134277,1.003720998764038,365004,0.0,0.0
2021-08-14 00:00:00+00:00,1.0036660432815552,1.007585048675537,0.9935950040817261,0.998898983001709,148472,0.0,0.0
2021-08-15 00:00:00+00:00,0.9990710020065308,1.011544942855835,0.9904040098190308,1.010105013847351,110113,0.0,0.0
2021-08-16 00:00:00+00:00,1.0107489824295044,1.0139299631118774,0.9931359887123108,1.0010490417480469,238371,0.0,0.0
2021-08-17 00:00:00+00:00,1.001013994216919,1.007912039756775,0.9866510033607483,0.9896889925003052,186679,0.0,0.0
2021-08-18 00:00:00+00:00,0.9892640113830566,1.0120619535446167,0.9800209999084473,1.0031620264053345,181499,0.0,0.0
2021-08-19 00:00:00+00:00,1.002755045890808,1.0107049942016602,0.9807649850845337,1.0105160474777222,298278,0.0,0.0
2021-08-20 00:00:00+00:00,1.010867953300476,1.014117956161499,0.996757984161377,1.0032769441604614,222707,0.0,0.0
2021-08-21 00:00:00+00:00,1.003363013267517,1.005964994430542,0.9914789795875549,0.9971179962158203,59956,0.0,0.0
2021-08-22 00:00:00+00:00,0.9970459938049316,1.0289069414138794,0.9881420135498047,1.0099300146102905,143934,0.0,0.0
2021-08-23 00:00:00+00:00,1.0100090503692627,1.0136369466781616,0.9972019791603088,1.0066020488739014,190433,0.0,0.0
2021-08-24 00:00:00+00:00,1.0067319869995117,1.0086990594863892,0.984565019607544,0.996766984462738,201529,0.0,0.0
2021-08-25 00:00:00+00:00,0.9965649843215942,1.00941002368927,0.9911929965019226,1.0013190507888794,252613,0.0,0.0
2021-08-26 00:00:00+00:00,1.0015579462051392,1.0043120384216309,0.9830819964408875,0.9911460280418396,110149,0.0,0.0
2021-08-27 00:00:00+00:00,0.9918209910392761,1.0136330127716064,0.9853469729423523,1.008147954940796,134765,0.0,0.0
2021-08-28 00:00:00+00:00,1.0082800388336182,1.0099329948425293,0.9964470267295837,0.998885989189148,96080,0.0,0.0
2021-08-29 00:00:00+00:00,0.998881995677948,1.0170600414276123,0.9966409802436829,1.010787010192871,143062,0.0,0.0
2021-08-30 00:00:00+00:00,1.0102859735488892,1.0173239707946777,0.9942119717597961,0.9975500106811523,159039,0.0,0.0
2021-08-31 00:00:00+00:00,0.9975500106811523,1.0132360458374023,0.9975280165672302,1.005614995956421,343597,0.0,0.0
2021-09-01 00:00:00+00:00,1.0051649808883667,1.0188369750976562,0.9923369884490967,1.0138369798660278,398584,0.0,0.0
2021-09-02 00:00:00+00:00,1.014456033706665,1.0156270265579224,0.9996709823608398,1.0016599893569946,191274,0.0,0.0
2021-09-03 00:00:00+00:00,1.0015699863433838,1.0137280225753784,0.9943519830703735,1.0040229558944702,403758,0.0,0.0
2021-09-04 00:00:00+00:00,1.0040459632873535,1.0097769498825073,0.9912340044975281,0.9931190013885498,220693,0.0,0.0
2021-09-05 00:00:00+00:00,0.993520975112915,1.006188988685608,0.9872030019760132,1.0053759813308716,216957,0.0,0.0
2021-09-06 00:00:00+00:00,1.0057649612426758,1.0310579538345337,0.989313006401062,1.0107539892196655,409599,0.0,0.0
2021-09-07 00:00:00+00:00,1.0106829404830933,1.0230590105056763,0.9378849864006042,0.9918910264968872,889912,0.0,0.0
2021-09-08 00:00:00+00:00,0.9921320080757141,1.0085099935531616,0.9710080027580261,0.9963250160217285,442060,0.0,0.0
2021-09-09 00:00:00+00:00,0.9951009750366211,1.0105769634246826,0.9654330015182495,0.9989500045776367,310245,0.0,0.0
2021-09-10 00:00:00+00:00,0.9988999962806702,1.0149240493774414,0.9720749855041504,0.9728059768676758,799242,0.0,0.0
2021-09-11 00:00:00+00:00,0.9730610251426697,1.0239590406417847,0.9722229838371277,0.984844982624054,617313,0.0,0.0
2021-09-12 00:00:00+00:00,0.9849950075149536,1.0132930278778076,0.9778270125389099,1.00108802318573,431507,0.0,0.0
2021-09-13 00:00:00+00:00,1.0009829998016357,1.0062370300292969,0.9770429730415344,0.9996690154075623,531010,0.0,0.0
2021-09-14 00:00:00+00:00,0.9995309710502625,1.0132050514221191,0.9898669719696045,1.002606987953186,270979,0.0,0.0
2021-09-15 00:00:00+00:00,1.0030570030212402,1.0136140584945679,0.991894006729126,1.0095429420471191,195915,0.0,0.0
2021-09-16 00:00:00+00:00,1.0099819898605347,1.0237560272216797,0.9893730282783508,1.004135012626648,360794,0.0,0.0
2021-09-17 00:00:00+00:00,1.0038779973983765,1.011512041091919,0.9869430065155029,1.0003830194473267,338359,0.0,0.0
2021-09-18 00:00:00+00:00,1.0008950233459473,1.0103139877319336,0.9899010062217712,0.9979230165481567,461392,0.0,0.0
2021-09-19 00:00:00+00:00,0.998166024684906,1.004593014717102,0.9873589873313904,1.0007610321044922,214796,0.0,0.0
2021-09-20 00:00:00+00:00,1.0006999969482422,1.0040919780731201,0.9758049845695496,0.9957839846611023,671214,0.0,0.0
2021-09-21 00:00:00+00:00,0.9952520132064819,1.0022549629211426,0.9767850041389465,0.9919999837875366,757256,0.0,0.0
2021-09-22 00:00:00+00:00,0.9918689727783203,1.01432204246521,0.9918689727783203,1.0072870254516602,588168,0.0,0.0
2021-09-23 00:00:00+00:00,1.0068930387496948,1.0119630098342896,0.9969289898872375,1.007119059562683,316561,0.0,0.0
2021-09-24 00:00:00+00:00,1.0072100162506104,1.0083739757537842,0.986283004283905,0.995917022228241,594478,0.0,0.0
2021-09-25 00:00:00+00:00,0.9942029714584351,1.0073659420013428,0.9744259715080261,1.0011550188064575,360681,0.0,0.0
2021-09-26 00:00:00+00:00,1.0009030103683472,1.0158849954605103,0.9814149737358093,1.0018240213394165,342815,0.0,0.0
2021-09-27 00:00:00+00:00,1.0011810064315796,1.0166449546813965,0.9940230250358582,0.9940230250358582,260900,0.0,0.0
2021-09-28 00:00:00+00:00,0.9942229986190796,1.0049819946289062,0.9868260025978088,0.9906399846076965,228294,0.0,0.0
2021-09-29 00:00:00+00:00,0.9904810190200806,1.0104559659957886,0.9890769720077515,0.9981080293655396,289505,0.0,0.0
2021-09-30 00:00:00+00:00,0.997871994972229,1.0126960277557373,0.9954469799995422,1.0073260068893433,373377,0.0,0.0
2021-10-01 00:00:00+00:00,1.007200002670288,1.0159380435943604,0.9944519996643066,1.0115740299224854,330607,0.0,0.0
2021-10-02 00:00:00+00:00,1.0114949941635132,1.0179979801177979,0.99857497215271,1.0009469985961914,362688,0.0,0.0
2021-10-03 00:00:00+00:00,1.0003739595413208,1.014704942703247,0.9938660264015198,1.0058629512786865,223698,0.0,0.0
2021-10-04 00:00:00+00:00,1.0059200525283813,1.0207589864730835,0.9937700033187866,1.0029410123825073,334433,0.0,0.0
2021-10-05 00:00:00+00:00,1.0031750202178955,1.0145970582962036,0.9954299926757812,1.0105550289154053,214325,0.0,0.0
2021-10-06 00:00:00+00:00,1.0105799436569214,1.0181770324707031,0.9891430139541626,1.0064469575881958,281167,0.0,0.0
2021-10-07 00:00:00+00:00,1.0066490173339844,1.0217950344085693,0.9907199740409851,1.0055030584335327,450120,0.0,0.0
2021-10-08 00:00:00+00:00,1.0045419931411743,1.016361951828003,0.9921450018882751,0.9986590147018433,290771,0.0,0.0
2021-10-09 00:00:00+00:00,0.9986330270767212,1.0101560354232788,0.9931169748306274,1.00164794921875,304214,0.0,0.0
2021-10-10 00:00:00+00:00,1.0012110471725464,1.0069780349731445,0.9896230101585388,1.0011789798736572,247169,0.0,0.0
2021-10-11 00:00:00+00:00,1.0013099908828735,1.0103470087051392,0.9928960204124451,1.0054949522018433,429523,0.0,0.0
2021-10-12 00:00:00+00:00,1.0008059740066528,1.012719988822937,0.985073983669281,0.9995279908180237,315826,0.0,0.0
2021-10-13 00:00:00+00:00,0.9996569752693176,1.0069589614868164,0.9923610091209412,0.9964190125465393,259846,0.0,0.0
2021-10-14 00:00:00+00:00,0.9966710209846497,1.014981985092163,0.994454026222229,1.0032269954681396,465719,0.0,0.0
2021-10-15 00:00:00+00:00,1.0026880502700806,1.008020043373108,0.9876530170440674,1.0023839473724365,1212006,0.0,0.0
2021-10-16 00:00:00+00:00,1.0027259588241577,1.012990951538086,0.9973589777946472,1.0007389783859253,221874,0.0,0.0
2021-10-17 00:00:00+00:00,1.0006409883499146,1.0117019414901733,0.9888060092926025,1.0107619762420654,414551,0.0,0.0
2021-10-18 00:00:00+00:00,1.011281967163086,1.0192660093307495,0.9903680086135864,1.0003620386123657,338533,0.0,0.0
2021-10-19 00:00:00+00:00,1.0002830028533936,1.0088510513305664,0.9930989742279053,1.0066720247268677,190841,0.0,0.0
2021-10-20 00:00:00+00:00,1.0045130252838135,1.0187979936599731,0.9939590096473694,1.0174870491027832,219402,0.0,0.0
2021-10-21 00:00:00+00:00,1.0167490243911743,1.0233299732208252,0.9930940270423889,0.9993249773979187,846149,0.0,0.0
2021-10-22 00:00:00+00:00,0.9983289837837219,1.0146640539169312,0.9973070025444031,1.0046759843826294,303964,0.0,0.0
2021-10-23 00:00:00+00:00,1.0051499605178833,1.0261340141296387,0.9924359917640686,1.017914056777954,300124,0.0,0.0
2021-10-24 00:00:00+00:00,1.0182499885559082,1.028954029083252,0.9965190291404724,1.0067939758300781,432967,0.0,0.0
2021-10-25 00:00:00+00:00,1.0063649415969849,1.023231029510498,0.995959997177124,1.0077229738235474,338280,0.0,0.0
2021-10-26 00:00:00+00:00,1.0079360008239746,1.0316410064697266,0.9867799878120422,1.006392002105713,345373,0.0,0.0
2021-10-27 00:00:00+00:00,1.006181001663208,1.018017053604126,0.9619839787483215,0.9963409900665283,655468,0.0,0.0
2021-10-28 00:00:00+00:00,0.9960330128669739,1.0243480205535889,0.9926679730415344,1.010673999786377,555633,0.0,0.0
2021-10-29 00:00:00+00:00,1.0113710165023804,1.0658999681472778,1.000277042388916,1.0173009634017944,588664,0.0,0.0
2021-10-30 00:00:00+00:00,1.017035961151123,1.0197299718856812,0.9892879724502563,1.0062880516052246,335009,0.0,0.0
2021-10-31 00:00:00+00:00,1.0086170434951782,1.018846035003662,0.9889019727706909,1.0039570331573486,550114,0.0,0.0
2021-11-01 00:00:00+00:00,1.004019021987915,1.0082850456237793,0.996828019618988,1.0050050020217896,325462,0.0,0.0
2021-11-02 00:00:00+00:00,1.0055919885635376,1.0275510549545288,0.9975799918174744,1.0227349996566772,326211,0.0,0.0
