TIMESTAMP,DMTR_OPEN_PRICE_USD,DMTR_HIGH_PRICE_USD,DMTR_LOW_PRICE_USD,DMTR_CLOSE_PRICE_USD,DMTR_VOLUME_USD,DMTR_DIVIDENDS_USD,DMTR_STOCK_SPLITS_USD
2022-04-26 00:00:00+00:00,0.12324299663305283,0.13158300518989563,0.10616599768400192,0.11491700261831284,454180,0.0,0.0
2022-04-27 00:00:00+00:00,0.11494799703359604,0.11566700041294098,0.10722299665212631,0.11011199653148651,241176,0.0,0.0
2022-04-28 00:00:00+00:00,0.1101130023598671,0.11072299629449844,0.09268199652433395,0.09575500339269638,385984,0.0,0.0
2022-04-29 00:00:00+00:00,0.09575299918651581,0.09627500176429749,0.07097700238227844,0.07468099892139435,559824,0.0,0.0
2022-04-30 00:00:00+00:00,0.07468099892139435,0.08158499747514725,0.07184500247240067,0.07184500247240067,269136,0.0,0.0
2022-05-01 00:00:00+00:00,0.0717960000038147,0.0718109980225563,0.06910700350999832,0.07109899818897247,201615,0.0,0.0
2022-05-02 00:00:00+00:00,0.07109899818897247,0.07126300036907196,0.06460099667310715,0.06973300129175186,325646,0.0,0.0
2022-05-03 00:00:00+00:00,0.0696989968419075,0.08625900000333786,0.06728799641132355,0.06901799887418747,658873,0.0,0.0
2022-05-04 00:00:00+00:00,0.06901799887418747,0.1724970042705536,0.06899700313806534,0.12562400102615356,3994485,0.0,0.0
2022-05-05 00:00:00+00:00,0.1262349933385849,0.1383109986782074,0.08750700205564499,0.09157700091600418,1978937,0.0,0.0
2022-05-06 00:00:00+00:00,0.0915760025382042,0.1175599992275238,0.08358199894428253,0.09828399866819382,1208780,0.0,0.0
2022-05-07 00:00:00+00:00,0.09821200370788574,0.10583800077438354,0.08673799782991409,0.091730996966362,1047472,0.0,0.0
2022-05-08 00:00:00+00:00,0.09173499792814255,0.0932449996471405,0.082505002617836,0.08501899987459183,798320,0.0,0.0
2022-05-09 00:00:00+00:00,0.0850209966301918,0.09528599679470062,0.06932900100946426,0.07288099825382233,1107679,0.0,0.0
2022-05-10 00:00:00+00:00,0.07287299633026123,0.07773599773645401,0.06612099707126617,0.07139699906110764,750229,0.0,0.0
2022-05-11 00:00:00+00:00,0.07139699906110764,0.09147799760103226,0.038617998361587524,0.047318000346422195,698759,0.0,0.0
2022-05-12 00:00:00+00:00,0.04733699932694435,0.04838600009679794,0.0372840017080307,0.0397149994969368,390442,0.0,0.0
2022-05-13 00:00:00+00:00,0.03971400111913681,0.05504700168967247,0.03939000144600868,0.04391099885106087,478075,0.0,0.0
2022-05-14 00:00:00+00:00,0.04391099885106087,0.04501799866557121,0.037174999713897705,0.04146699979901314,372607,0.0,0.0
2022-05-15 00:00:00+00:00,0.04146699979901314,0.04540099948644638,0.04136199876666069,0.044853001832962036,346259,0.0,0.0
2022-05-16 00:00:00+00:00,0.044854000210762024,0.062052998691797256,0.04333699867129326,0.04832100123167038,549126,0.0,0.0
2022-05-17 00:00:00+00:00,0.04831999912858009,0.05391300097107887,0.04371099919080734,0.04371099919080734,399271,0.0,0.0
2022-05-18 00:00:00+00:00,0.04371099919080734,0.05126599967479706,0.04257199913263321,0.04363600164651871,421544,0.0,0.0
2022-05-19 00:00:00+00:00,0.04363499954342842,0.07659000158309937,0.04305100068449974,0.07135800272226334,1159968,0.0,0.0
2022-05-20 00:00:00+00:00,0.07192900031805038,0.1088469997048378,0.0628189966082573,0.06908699870109558,2854691,0.0,0.0
2022-05-21 00:00:00+00:00,0.06897000223398209,0.09939000010490417,0.06153399869799614,0.07999499887228012,1798708,0.0,0.0
2022-05-22 00:00:00+00:00,0.08023399859666824,0.11531999707221985,0.08023399859666824,0.10679200291633606,4040200,0.0,0.0
2022-05-23 00:00:00+00:00,0.10691899806261063,0.11188499629497528,0.08327499777078629,0.08677999675273895,2643687,0.0,0.0
2022-05-24 00:00:00+00:00,0.08665599673986435,0.09317299723625183,0.06881699711084366,0.0718889981508255,891668,0.0,0.0
2022-05-25 00:00:00+00:00,0.07253900170326233,0.07713700085878372,0.0672919973731041,0.07427100092172623,664915,0.0,0.0
2022-05-26 00:00:00+00:00,0.07427000254392624,0.07517100125551224,0.055371999740600586,0.05795599892735481,606286,0.0,0.0
2022-05-27 00:00:00+00:00,0.05769199877977371,0.0581590011715889,0.047839999198913574,0.048190999776124954,432682,0.0,0.0
2022-05-28 00:00:00+00:00,0.0597120001912117,0.07251399755477905,0.04818899929523468,0.06772200018167496,840422,0.0,0.0
2022-05-29 00:00:00+00:00,0.06797599792480469,0.0689070001244545,0.05440400168299675,0.05781399831175804,487730,0.0,0.0
2022-05-30 00:00:00+00:00,0.05781500041484833,0.07671499997377396,0.05615900084376335,0.06296099722385406,704785,0.0,0.0
2022-05-31 00:00:00+00:00,0.06296099722385406,0.06544200330972672,0.05789399892091751,0.06006300076842308,399839,0.0,0.0
2022-06-01 00:00:00+00:00,0.06006300076842308,0.0628189966082573,0.05225000157952309,0.05293700098991394,255050,0.0,0.0
2022-06-02 00:00:00+00:00,0.052935000509023666,0.05849599838256836,0.05266999825835228,0.0551070012152195,187651,0.0,0.0
2022-06-03 00:00:00+00:00,0.05510599911212921,0.05541900172829628,0.05199500173330307,0.05380899831652641,70552,0.0,0.0
2022-06-04 00:00:00+00:00,0.0538100004196167,0.06155699864029884,0.05372200161218643,0.05684699863195419,196876,0.0,0.0
2022-06-05 00:00:00+00:00,0.056846000254154205,0.063789002597332,0.05680299922823906,0.063789002597332,251863,0.0,0.0
2022-06-06 00:00:00+00:00,0.06422200053930283,0.06546799838542938,0.056345999240875244,0.05976000055670738,197044,0.0,0.0
2022-06-07 00:00:00+00:00,0.05976000055670738,0.07900000363588333,0.053888000547885895,0.06082899868488312,674492,0.0,0.0
2022-06-08 00:00:00+00:00,0.06082899868488312,0.06466100364923477,0.05726400017738342,0.05891000106930733,243577,0.0,0.0
2022-06-09 00:00:00+00:00,0.05891000106930733,0.06522800028324127,0.05854500085115433,0.060203999280929565,330988,0.0,0.0
2022-06-10 00:00:00+00:00,0.06020599976181984,0.061138998717069626,0.052313998341560364,0.052678998559713364,216489,0.0,0.0
2022-06-11 00:00:00+00:00,0.052678998559713364,0.055688999593257904,0.04904099926352501,0.05113200098276138,188163,0.0,0.0
2022-06-12 00:00:00+00:00,0.0511309988796711,0.05123300105333328,0.045308999717235565,0.045308999717235565,160819,0.0,0.0
2022-06-13 00:00:00+00:00,0.045308999717235565,0.04615899920463562,0.03744800016283989,0.03803800046443939,170866,0.0,0.0
2022-06-14 00:00:00+00:00,0.03803899884223938,0.04188799858093262,0.03803800046443939,0.03963200002908707,144752,0.0,0.0
2022-06-15 00:00:00+00:00,0.03963100165128708,0.04137599840760231,0.03172500059008598,0.04137500002980232,161745,0.0,0.0
2022-06-16 00:00:00+00:00,0.04136500135064125,0.045618001371622086,0.03483999893069267,0.03496599942445755,227111,0.0,0.0
2022-06-17 00:00:00+00:00,0.034967001527547836,0.04093199968338013,0.03478499874472618,0.03577800095081329,171690,0.0,0.0
2022-06-18 00:00:00+00:00,0.03577699884772301,0.0433959998190403,0.033323001116514206,0.03513899818062782,338544,0.0,0.0
2022-06-19 00:00:00+00:00,0.03513899818062782,0.05287700146436691,0.03474599868059158,0.04177999868988991,527297,0.0,0.0
2022-06-20 00:00:00+00:00,0.04177900031208992,0.04226100072264671,0.03810799866914749,0.039163000881671906,206810,0.0,0.0
2022-06-21 00:00:00+00:00,0.03916399925947189,0.04791700094938278,0.03853800147771835,0.041721001267433167,502141,0.0,0.0
2022-06-22 00:00:00+00:00,0.04172699898481369,0.04257800057530403,0.03769199922680855,0.038589999079704285,476346,0.0,0.0
2022-06-23 00:00:00+00:00,0.038589999079704285,0.040272001177072525,0.03747899830341339,0.038982998579740524,492556,0.0,0.0
2022-06-24 00:00:00+00:00,0.038982000201940536,0.0400019995868206,0.03720000013709068,0.03948799893260002,489549,0.0,0.0
2022-06-25 00:00:00+00:00,0.03958699852228165,0.040070999413728714,0.03753099963068962,0.040070999413728714,528736,0.0,0.0
2022-06-26 00:00:00+00:00,0.040070999413728714,0.042660001665353775,0.03829199820756912,0.03878999873995781,501919,0.0,0.0
2022-06-27 00:00:00+00:00,0.03878600150346756,0.039701998233795166,0.03551499918103218,0.03830000013113022,574685,0.0,0.0
2022-06-28 00:00:00+00:00,0.03830000013113022,0.040925998240709305,0.037379998713731766,0.03871399909257889,580422,0.0,0.0
2022-06-29 00:00:00+00:00,0.038715001195669174,0.040752001106739044,0.03754499927163124,0.03818399831652641,472928,0.0,0.0
2022-06-30 00:00:00+00:00,0.03817100077867508,0.038217999041080475,0.03197700157761574,0.03246400132775307,521131,0.0,0.0
2022-07-01 00:00:00+00:00,0.03246600180864334,0.03614800050854683,0.03242399916052818,0.034860000014305115,631563,0.0,0.0
2022-07-02 00:00:00+00:00,0.03485900163650513,0.034883998334407806,0.03354800119996071,0.03482099995017052,745104,0.0,0.0
2022-07-03 00:00:00+00:00,0.03484199941158295,0.0348999984562397,0.028788000345230103,0.028788000345230103,462535,0.0,0.0
2022-07-04 00:00:00+00:00,0.028846999630331993,0.02930999919772148,0.027018999680876732,0.028325000777840614,442329,0.0,0.0
2022-07-05 00:00:00+00:00,0.02831299975514412,0.028606999665498734,0.026744000613689423,0.027278000488877296,281992,0.0,0.0
2022-07-06 00:00:00+00:00,0.027278000488877296,0.02971399948000908,0.026613999158143997,0.027735000476241112,73937,0.0,0.0
2022-07-07 00:00:00+00:00,0.027735000476241112,0.03567200154066086,0.027507999911904335,0.03202100098133087,254692,0.0,0.0
2022-07-08 00:00:00+00:00,0.032019998878240585,0.032871998846530914,0.028644999489188194,0.03089199960231781,83500,0.0,0.0
2022-07-09 00:00:00+00:00,0.03089199960231781,0.03327000141143799,0.029400000348687172,0.03322400152683258,101233,0.0,0.0
2022-07-10 00:00:00+00:00,0.03322400152683258,0.03327300027012825,0.027535000815987587,0.02773600071668625,83061,0.0,0.0
2022-07-11 00:00:00+00:00,0.027735000476241112,0.029234999790787697,0.02731199935078621,0.027765000239014626,61099,0.0,0.0
2022-07-12 00:00:00+00:00,0.027765000239014626,0.029482999816536903,0.02700899913907051,0.027042999863624573,91944,0.0,0.0
2022-07-13 00:00:00+00:00,0.02703399956226349,0.02845899946987629,0.025613000616431236,0.027668999508023262,97834,0.0,0.0
2022-07-14 00:00:00+00:00,0.027668999508023262,0.03386799991130829,0.026156999170780182,0.030233999714255333,222386,0.0,0.0
2022-07-15 00:00:00+00:00,0.030232999473810196,0.04760900139808655,0.027424000203609467,0.03769100084900856,680156,0.0,0.0
2022-07-16 00:00:00+00:00,0.03769100084900856,0.05687199905514717,0.0327179990708828,0.03982299938797951,1716505,0.0,0.0
2022-07-17 00:00:00+00:00,0.039824001491069794,0.04741999879479408,0.036049000918865204,0.037415001541376114,274495,0.0,0.0
2022-07-18 00:00:00+00:00,0.03741399943828583,0.03853499889373779,0.03488000109791756,0.035670001059770584,86499,0.0,0.0
2022-07-19 00:00:00+00:00,0.035670001059770584,0.04058900102972984,0.035659998655319214,0.03940200060606003,60517,0.0,0.0
2022-07-20 00:00:00+00:00,0.039402998983860016,0.03941899910569191,0.03496899828314781,0.03516099974513054,52636,0.0,0.0
2022-07-21 00:00:00+00:00,0.03516000136733055,0.03544199839234352,0.03293899819254875,0.03521899878978729,72107,0.0,0.0
2022-07-22 00:00:00+00:00,0.03521899878978729,0.03945399820804596,0.03454799950122833,0.034575000405311584,84048,0.0,0.0
2022-07-23 00:00:00+00:00,0.034575000405311584,0.03886700049042702,0.03364799916744232,0.03605100139975548,87615,0.0,0.0
2022-07-24 00:00:00+00:00,0.03605100139975548,0.036587998270988464,0.03143100067973137,0.03192500025033951,129403,0.0,0.0
2022-07-25 00:00:00+00:00,0.03192500025033951,0.03206900134682655,0.029808999970555305,0.03037700057029724,134683,0.0,0.0
2022-07-26 00:00:00+00:00,0.030369000509381294,0.030378999188542366,0.02798200026154518,0.02841299958527088,357109,0.0,0.0
2022-07-27 00:00:00+00:00,0.02841299958527088,0.03048199974000454,0.02841299958527088,0.029742000624537468,412043,0.0,0.0
2022-07-28 00:00:00+00:00,0.029743000864982605,0.034414999186992645,0.029743000864982605,0.03309499844908714,485154,0.0,0.0
2022-07-29 00:00:00+00:00,0.03309499844908714,0.03311299905180931,0.028696000576019287,0.028901999816298485,378696,0.0,0.0
2022-07-30 00:00:00+00:00,0.028908999636769295,0.03078800067305565,0.02698500081896782,0.029430000111460686,695519,0.0,0.0
2022-07-31 00:00:00+00:00,0.029430000111460686,0.03204299882054329,0.028718000277876854,0.028947999700903893,584887,0.0,0.0
2022-08-01 00:00:00+00:00,0.028946999460458755,0.030525000765919685,0.027417000383138657,0.02845500037074089,745595,0.0,0.0
2022-08-02 00:00:00+00:00,0.028471000492572784,0.02861100062727928,0.0266759991645813,0.028239000588655472,765777,0.0,0.0
2022-08-03 00:00:00+00:00,0.028255000710487366,0.03822200000286102,0.027418000623583794,0.030448000878095627,1231298,0.0,0.0
2022-08-04 00:00:00+00:00,0.030497999861836433,0.031214000657200813,0.02817700058221817,0.029239000752568245,809551,0.0,0.0
2022-08-05 00:00:00+00:00,0.02922300063073635,0.030011000111699104,0.02811099961400032,0.028905000537633896,755542,0.0,0.0
2022-08-06 00:00:00+00:00,0.02892100065946579,0.02978700026869774,0.02691599912941456,0.027706999331712723,742087,0.0,0.0
2022-08-07 00:00:00+00:00,0.027634000405669212,0.03687199950218201,0.02703000046312809,0.03207800164818764,1090562,0.0,0.0
2022-08-08 00:00:00+00:00,0.03208699822425842,0.03385299816727638,0.028348999097943306,0.029340000823140144,702517,0.0,0.0
2022-08-09 00:00:00+00:00,0.02938699908554554,0.030713999643921852,0.02709200046956539,0.02840700000524521,490663,0.0,0.0
2022-08-10 00:00:00+00:00,0.02840700000524521,0.032575998455286026,0.02718600071966648,0.030340999364852905,398697,0.0,0.0
2022-08-11 00:00:00+00:00,0.03029699996113777,0.031856998801231384,0.029489999637007713,0.029898999258875847,482824,0.0,0.0
2022-08-12 00:00:00+00:00,0.029898999258875847,0.030084000900387764,0.028116000816226006,0.028320999816060066,501860,0.0,0.0
2022-08-13 00:00:00+00:00,0.028328999876976013,0.029918000102043152,0.028171999379992485,0.028459999710321426,328354,0.0,0.0
2022-08-14 00:00:00+00:00,0.02845899946987629,0.029989000409841537,0.026789000257849693,0.029201999306678772,665281,0.0,0.0
2022-08-15 00:00:00+00:00,0.029201999306678772,0.03378799930214882,0.027529999613761902,0.027622999623417854,704444,0.0,0.0
2022-08-16 00:00:00+00:00,0.027622999623417854,0.028620000928640366,0.027479000389575958,0.027775999158620834,337849,0.0,0.0
2022-08-17 00:00:00+00:00,0.027775999158620834,0.030980000272393227,0.027205999940633774,0.029836000874638557,685271,0.0,0.0
2022-08-18 00:00:00+00:00,0.029836000874638557,0.03246600180864334,0.02865299955010414,0.030331000685691833,743597,0.0,0.0
2022-08-19 00:00:00+00:00,0.030331000685691833,0.03033200092613697,0.024041999131441116,0.02419699914753437,624617,0.0,0.0
2022-08-20 00:00:00+00:00,0.024204999208450317,0.024473000317811966,0.020844999700784683,0.021040000021457672,592717,0.0,0.0
2022-08-21 00:00:00+00:00,0.021017000079154968,0.022840000689029694,0.021017000079154968,0.02181999944150448,466066,0.0,0.0
2022-08-22 00:00:00+00:00,0.02181999944150448,0.02404800057411194,0.021429000422358513,0.022185999900102615,504182,0.0,0.0
2022-08-23 00:00:00+00:00,0.022185999900102615,0.022474000230431557,0.020851999521255493,0.021174000576138496,477613,0.0,0.0
2022-08-24 00:00:00+00:00,0.021246999502182007,0.021278999745845795,0.020020000636577606,0.020244000479578972,480423,0.0,0.0
2022-08-25 00:00:00+00:00,0.020244000479578972,0.021013999357819557,0.019332999363541603,0.0195700004696846,444627,0.0,0.0
2022-08-26 00:00:00+00:00,0.0195700004696846,0.019617000594735146,0.017368000000715256,0.01789800077676773,454825,0.0,0.0
2022-08-27 00:00:00+00:00,0.01789800077676773,0.01792299933731556,0.017038000747561455,0.017573999240994453,350219,0.0,0.0
2022-08-28 00:00:00+00:00,0.017573999240994453,0.020117999985814095,0.017156999558210373,0.017177000641822815,480469,0.0,0.0
2022-08-29 00:00:00+00:00,0.017177000641822815,0.017524000257253647,0.01647300086915493,0.017328999936580658,570687,0.0,0.0
2022-08-30 00:00:00+00:00,0.017328999936580658,0.018357999622821808,0.016819000244140625,0.016860000789165497,514473,0.0,0.0
2022-08-31 00:00:00+00:00,0.016860000789165497,0.017511999234557152,0.016777999699115753,0.0170499999076128,522060,0.0,0.0
2022-09-01 00:00:00+00:00,0.0170499999076128,0.017069999128580093,0.01583000086247921,0.01604500040411949,482769,0.0,0.0
2022-09-02 00:00:00+00:00,0.01602800004184246,0.01607700064778328,0.01534700021147728,0.015856999903917313,471819,0.0,0.0
2022-09-03 00:00:00+00:00,0.015855999663472176,0.018681000918149948,0.015610000118613243,0.01621600054204464,584063,0.0,0.0
2022-09-04 00:00:00+00:00,0.016240999102592468,0.01995600014925003,0.015924999490380287,0.016983000561594963,490318,0.0,0.0
2022-09-05 00:00:00+00:00,0.016952000558376312,0.01836399920284748,0.016491999849677086,0.017118999734520912,385639,0.0,0.0
2022-09-06 00:00:00+00:00,0.017118999734520912,0.017176000401377678,0.01540399994701147,0.01553799957036972,408383,0.0,0.0
2022-09-07 00:00:00+00:00,0.01553799957036972,0.015917999669909477,0.014479000121355057,0.015425999648869038,537683,0.0,0.0
2022-09-08 00:00:00+00:00,0.015417000278830528,0.015417000278830528,0.014839000068604946,0.014925999566912651,498185,0.0,0.0
2022-09-09 00:00:00+00:00,0.014925999566912651,0.017510000616312027,0.014909000135958195,0.01644900068640709,585788,0.0,0.0
2022-09-10 00:00:00+00:00,0.01644900068640709,0.017495999112725258,0.015577999874949455,0.015782000496983528,541186,0.0,0.0
2022-09-11 00:00:00+00:00,0.015782000496983528,0.016287000849843025,0.015296000055968761,0.015437000431120396,512921,0.0,0.0
2022-09-12 00:00:00+00:00,0.015461999922990799,0.01576700061559677,0.015056000091135502,0.015149000100791454,543799,0.0,0.0
2022-09-13 00:00:00+00:00,0.01513999979943037,0.015177000313997269,0.013554999604821205,0.014023999683558941,457601,0.0,0.0
2022-09-14 00:00:00+00:00,0.01384000014513731,0.014058000408113003,0.013283999636769295,0.013519000262022018,504659,0.0,0.0
2022-09-15 00:00:00+00:00,0.013501999899744987,0.022066999226808548,0.01310999970883131,0.01321799959987402,907352,0.0,0.0
2022-09-16 00:00:00+00:00,0.01321799959987402,0.013850999996066093,0.012392999604344368,0.012671999633312225,493431,0.0,0.0
2022-09-17 00:00:00+00:00,0.012663999572396278,0.013156999833881855,0.012477000243961811,0.012651000171899796,477572,0.0,0.0
2022-09-18 00:00:00+00:00,0.012641999870538712,0.013550999574363232,0.012601000256836414,0.012773999944329262,531306,0.0,0.0
2022-09-19 00:00:00+00:00,0.01279900036752224,0.012958000414073467,0.011067000217735767,0.011618999764323235,510654,0.0,0.0
2022-09-20 00:00:00+00:00,0.011618999764323235,0.014094999991357327,0.01155299972742796,0.01311499997973442,602243,0.0,0.0
2022-09-21 00:00:00+00:00,0.01309799961745739,0.015313000418245792,0.012404999695718288,0.013352000154554844,671992,0.0,0.0
2022-09-22 00:00:00+00:00,0.013302999548614025,0.014763000421226025,0.013236000202596188,0.014307999983429909,618581,0.0,0.0
2022-09-23 00:00:00+00:00,0.014307999983429909,0.016116999089717865,0.01425699982792139,0.01485500019043684,549655,0.0,0.0
2022-09-24 00:00:00+00:00,0.01485500019043684,0.014879000373184681,0.013172999955713749,0.01322800014168024,251684,0.0,0.0
2022-09-25 00:00:00+00:00,0.01322800014168024,0.01329800020903349,0.012110999785363674,0.012133999727666378,336533,0.0,0.0
2022-09-26 00:00:00+00:00,0.012133999727666378,0.0139979999512434,0.01160299964249134,0.01317100040614605,579587,0.0,0.0
2022-09-27 00:00:00+00:00,0.01317100040614605,0.014070999808609486,0.01252800039947033,0.012632000260055065,411049,0.0,0.0
2022-09-28 00:00:00+00:00,0.012632000260055065,0.012664999812841415,0.011752000078558922,0.01192499976605177,188770,0.0,0.0
2022-09-29 00:00:00+00:00,0.01191100012511015,0.012121000327169895,0.01140000019222498,0.011560999788343906,503716,0.0,0.0
2022-09-30 00:00:00+00:00,0.011560999788343906,0.012001000344753265,0.01102800015360117,0.011126999743282795,490919,0.0,0.0
2022-10-01 00:00:00+00:00,0.011126999743282795,0.011172999627888203,0.01030999980866909,0.010890999808907509,507166,0.0,0.0
2022-10-02 00:00:00+00:00,0.01090800017118454,0.01092199981212616,0.0092550003901124,0.009677999652922153,375120,0.0,0.0
2022-10-03 00:00:00+00:00,0.009677999652922153,0.010401000268757343,0.009251000359654427,0.009538999758660793,193965,0.0,0.0
2022-10-04 00:00:00+00:00,0.00954500027000904,0.011354999616742134,0.00954500027000904,0.009933000430464745,545307,0.0,0.0
2022-10-05 00:00:00+00:00,0.009925000369548798,0.012161999940872192,0.009840999729931355,0.010777999646961689,1122071,0.0,0.0
2022-10-06 00:00:00+00:00,0.010777999646961689,0.012749000452458858,0.010276000015437603,0.0103150000795722,581849,0.0,0.0
2022-10-07 00:00:00+00:00,0.0103150000795722,0.010409999638795853,0.009696000255644321,0.009940999560058117,488204,0.0,0.0
2022-10-08 00:00:00+00:00,0.009948999620974064,0.01095999963581562,0.009616999886929989,0.009959000162780285,567089,0.0,0.0
2022-10-09 00:00:00+00:00,0.009949999861419201,0.010401999577879906,0.009758999571204185,0.009837999939918518,487709,0.0,0.0
2022-10-10 00:00:00+00:00,0.009855000302195549,0.009872999973595142,0.008949000388383865,0.009145000018179417,418403,0.0,0.0
2022-10-11 00:00:00+00:00,0.009135999716818333,0.00914900004863739,0.008352999575436115,0.00836899969726801,156661,0.0,0.0
2022-10-12 00:00:00+00:00,0.00836899969726801,0.009277000091969967,0.008224000222980976,0.00889500044286251,317764,0.0,0.0
2022-10-13 00:00:00+00:00,0.00886400043964386,0.010559000074863434,0.00862099975347519,0.009002000093460083,542557,0.0,0.0
2022-10-14 00:00:00+00:00,0.009002000093460083,0.01065799966454506,0.008867000229656696,0.00964100006967783,971976,0.0,0.0
2022-10-15 00:00:00+00:00,0.009642000310122967,0.009968999773263931,0.009053000248968601,0.009449999779462814,228177,0.0,0.0
2022-10-16 00:00:00+00:00,0.009430999867618084,0.010342000052332878,0.008972999639809132,0.009103000164031982,525085,0.0,0.0
2022-10-17 00:00:00+00:00,0.00911100022494793,0.012466000393033028,0.009096000343561172,0.011006000451743603,1008285,0.0,0.0
2022-10-18 00:00:00+00:00,0.011006000451743603,0.011489000171422958,0.00961500033736229,0.009800000116229057,562350,0.0,0.0
2022-10-19 00:00:00+00:00,0.00979899987578392,0.010313999839127064,0.009484999813139439,0.009503999724984169,447712,0.0,0.0
2022-10-20 00:00:00+00:00,0.009510999545454979,0.009561000391840935,0.00850600004196167,0.008520999923348427,272687,0.0,0.0
2022-10-21 00:00:00+00:00,0.008520999923348427,0.008642000146210194,0.007956000044941902,0.008160999976098537,344617,0.0,0.0
2022-10-22 00:00:00+00:00,0.008160999976098537,0.00817899964749813,0.007625000085681677,0.007625000085681677,311902,0.0,0.0
2022-10-23 00:00:00+00:00,0.007625000085681677,0.007726000156253576,0.006963000167161226,0.0073090000078082085,362127,0.0,0.0
2022-10-24 00:00:00+00:00,0.0073090000078082085,0.008967000059783459,0.007265999913215637,0.007961000315845013,406186,0.0,0.0
2022-10-25 00:00:00+00:00,0.007961000315845013,0.00938700046390295,0.007679999805986881,0.008225000463426113,531742,0.0,0.0
2022-10-26 00:00:00+00:00,0.008217000402510166,0.00853000022470951,0.007482000160962343,0.008040999993681908,359969,0.0,0.0
2022-10-27 00:00:00+00:00,0.008040999993681908,0.008093000389635563,0.00688599981367588,0.006901999935507774,394807,0.0,0.0
2022-10-28 00:00:00+00:00,0.006901999935507774,0.008039000444114208,0.006837000139057636,0.00762300007045269,592239,0.0,0.0
2022-10-29 00:00:00+00:00,0.00762300007045269,0.007973000407218933,0.007528000045567751,0.0077320002019405365,622149,0.0,0.0
2022-10-30 00:00:00+00:00,0.0077320002019405365,0.007822999730706215,0.00723800016567111,0.007340999785810709,685218,0.0,0.0
2022-10-31 00:00:00+00:00,0.007340999785810709,0.008851000107824802,0.007242999970912933,0.008085000328719616,597083,0.0,0.0
2022-11-01 00:00:00+00:00,0.008085000328719616,0.008227000012993813,0.007356000132858753,0.007400999777019024,422318,0.0,0.0
2022-11-02 00:00:00+00:00,0.007400999777019024,0.00801599957048893,0.006634999997913837,0.007557000033557415,439655,0.0,0.0
2022-11-03 00:00:00+00:00,0.007557000033557415,0.008816000074148178,0.007538000121712685,0.008809000253677368,1201959,0.0,0.0
2022-11-04 00:00:00+00:00,0.008809000253677368,0.008863000199198723,0.007706999778747559,0.007988999597728252,1525626,0.0,0.0
2022-11-05 00:00:00+00:00,0.007981999777257442,0.008445000275969505,0.007633000146597624,0.008365999907255173,400226,0.0,0.0
2022-11-06 00:00:00+00:00,0.008365999907255173,0.009775999933481216,0.007422999944537878,0.00786800030618906,930335,0.0,0.0
2022-11-07 00:00:00+00:00,0.00786499958485365,0.007980999536812305,0.007670000195503235,0.00774300005286932,545441,0.0,0.0
2022-11-08 00:00:00+00:00,0.00774300005286932,0.008073999546468258,0.006173999980092049,0.0067889997735619545,594431,0.0,0.0
2022-11-09 00:00:00+00:00,0.0067889997735619545,0.006794000044465065,0.005222999956458807,0.005390999838709831,444809,0.0,0.0
2022-11-10 00:00:00+00:00,0.005377999972552061,0.00684100016951561,0.005342000164091587,0.006256999913603067,382621,0.0,0.0
2022-11-11 00:00:00+00:00,0.006250999867916107,0.006603999994695187,0.005456999875605106,0.005518000107258558,372390,0.0,0.0
2022-11-12 00:00:00+00:00,0.005516999866813421,0.0057219997979700565,0.005317999981343746,0.005607999861240387,451593,0.0,0.0
2022-11-13 00:00:00+00:00,0.0056119998916983604,0.0056870002299547195,0.00509499991312623,0.005104999989271164,360317,0.0,0.0
2022-11-14 00:00:00+00:00,0.005106000229716301,0.005160999950021505,0.0046350001357495785,0.005038000177592039,390436,0.0,0.0
2022-11-15 00:00:00+00:00,0.005038000177592039,0.005251000169664621,0.00481700012460351,0.005247000139206648,419607,0.0,0.0
2022-11-16 00:00:00+00:00,0.005249000154435635,0.005307000130414963,0.00495600001886487,0.005063999909907579,175436,0.0,0.0
2022-11-17 00:00:00+00:00,0.005061000119894743,0.005257000215351582,0.004749999847263098,0.005107000004500151,208090,0.0,0.0
2022-11-18 00:00:00+00:00,0.005107000004500151,0.007600000128149986,0.004982000216841698,0.0070580001920461655,1218939,0.0,0.0
2022-11-19 00:00:00+00:00,0.007052999921143055,0.007369999773800373,0.006115000229328871,0.0061599998734891415,549768,0.0,0.0
2022-11-20 00:00:00+00:00,0.0061599998734891415,0.0061900001019239426,0.005276000127196312,0.00547999981790781,1274739,0.0,0.0
2022-11-21 00:00:00+00:00,0.0054779998026788235,0.006027999799698591,0.004873000085353851,0.005193000193685293,1919141,0.0,0.0
2022-11-22 00:00:00+00:00,0.005193000193685293,0.005716000217944384,0.004982000216841698,0.005702999886125326,443585,0.0,0.0
2022-11-23 00:00:00+00:00,0.0057020001113414764,0.0059980000369250774,0.005665000062435865,0.005985000170767307,522901,0.0,0.0
2022-11-24 00:00:00+00:00,0.005985000170767307,0.006031000055372715,0.004922000225633383,0.0049299998208880424,507423,0.0,0.0
2022-11-25 00:00:00+00:00,0.0049299998208880424,0.005169999785721302,0.004778999835252762,0.0051460000686347485,547471,0.0,0.0
2022-11-26 00:00:00+00:00,0.0051449998281896114,0.005270000081509352,0.004993000067770481,0.0050860000774264336,520244,0.0,0.0
2022-11-27 00:00:00+00:00,0.0050860000774264336,0.005472999997437,0.00494900019839406,0.005363999865949154,554165,0.0,0.0
