TIMESTAMP,AXM31112_OPEN_PRICE_USD,AXM31112_HIGH_PRICE_USD,AXM31112_LOW_PRICE_USD,AXM31112_CLOSE_PRICE_USD,AXM31112_VOLUME_USD,AXM31112_DIVIDENDS_USD,AXM31112_STOCK_SPLITS_USD
2024-06-10 00:00:00+00:00,0.3288640081882477,0.3289490044116974,0.3112829923629761,0.3232330083847046,528207,0.0,0.0
2024-06-11 00:00:00+00:00,0.3232330083847046,0.32745400071144104,0.3149220049381256,0.31777000427246094,588762,0.0,0.0
2024-06-12 00:00:00+00:00,0.31777000427246094,0.31900298595428467,0.30218198895454407,0.3106229901313782,594518,0.0,0.0
2024-06-13 00:00:00+00:00,0.3106229901313782,0.33039599657058716,0.30466601252555847,0.32495400309562683,654033,0.0,0.0
2024-06-14 00:00:00+00:00,0.32495400309562683,0.32697200775146484,0.3095029890537262,0.3101249933242798,542525,0.0,0.0
2024-06-15 00:00:00+00:00,0.3101249933242798,0.3225409984588623,0.3044010102748871,0.31321799755096436,446896,0.0,0.0
2024-06-16 00:00:00+00:00,0.31321799755096436,0.3134300112724304,0.29990899562835693,0.3019089996814728,380564,0.0,0.0
2024-06-17 00:00:00+00:00,0.3019089996814728,0.31336599588394165,0.2899160087108612,0.3060910105705261,571036,0.0,0.0
2024-06-18 00:00:00+00:00,0.3060910105705261,0.31376901268959045,0.30093899369239807,0.3058350086212158,400604,0.0,0.0
2024-06-19 00:00:00+00:00,0.3058350086212158,0.3482849895954132,0.30253300070762634,0.33067500591278076,469818,0.0,0.0
2024-06-20 00:00:00+00:00,0.33067500591278076,0.3512580096721649,0.32182300090789795,0.3338859975337982,448624,0.0,0.0
2024-06-21 00:00:00+00:00,0.3338859975337982,0.34807100892066956,0.31360700726509094,0.31858500838279724,451598,0.0,0.0
2024-06-22 00:00:00+00:00,0.31858500838279724,0.3225399851799011,0.30388399958610535,0.3141799867153168,442318,0.0,0.0
2024-06-23 00:00:00+00:00,0.3141799867153168,0.31735798716545105,0.3018850088119507,0.30589500069618225,361594,0.0,0.0
2024-06-24 00:00:00+00:00,0.30589500069618225,0.306863009929657,0.2958340048789978,0.3011319935321808,376714,0.0,0.0
2024-06-25 00:00:00+00:00,0.3011319935321808,0.3059599995613098,0.2924500107765198,0.29643601179122925,393675,0.0,0.0
2024-06-26 00:00:00+00:00,0.29643601179122925,0.2998630106449127,0.2899169921875,0.29673299193382263,239334,0.0,0.0
2024-06-27 00:00:00+00:00,0.29673299193382263,0.29856398701667786,0.28961798548698425,0.2919889986515045,477044,0.0,0.0
2024-06-28 00:00:00+00:00,0.2919889986515045,0.2943879961967468,0.2888279855251312,0.2905629873275757,578258,0.0,0.0
2024-06-29 00:00:00+00:00,0.2905629873275757,0.29767701029777527,0.28664299845695496,0.29621100425720215,422312,0.0,0.0
2024-06-30 00:00:00+00:00,0.29621100425720215,0.3144969940185547,0.29001501202583313,0.2980459928512573,462393,0.0,0.0
2024-07-01 00:00:00+00:00,0.2980459928512573,0.3087660074234009,0.2863439917564392,0.2942120134830475,334019,0.0,0.0
2024-07-02 00:00:00+00:00,0.2942120134830475,0.30887800455093384,0.28862398862838745,0.29752400517463684,404038,0.0,0.0
2024-07-03 00:00:00+00:00,0.29752400517463684,0.3088189959526062,0.29073500633239746,0.2957879900932312,508350,0.0,0.0
2024-07-04 00:00:00+00:00,0.2957879900932312,0.3079339861869812,0.288673996925354,0.29932901263237,595040,0.0,0.0
2024-07-05 00:00:00+00:00,0.29932901263237,0.30302199721336365,0.28499600291252136,0.28991299867630005,552054,0.0,0.0
2024-07-06 00:00:00+00:00,0.28991299867630005,0.2972480058670044,0.2824069857597351,0.2834250032901764,519981,0.0,0.0
2024-07-07 00:00:00+00:00,0.2834250032901764,0.2954919934272766,0.2722940146923065,0.2948170006275177,355002,0.0,0.0
2024-07-08 00:00:00+00:00,0.2948170006275177,0.29503199458122253,0.2899099886417389,0.29376399517059326,526810,0.0,0.0
2024-07-09 00:00:00+00:00,0.29376399517059326,0.29548799991607666,0.27057701349258423,0.2812969982624054,307010,0.0,0.0
2024-07-10 00:00:00+00:00,0.2812969982624054,0.28722700476646423,0.2699269950389862,0.27568501234054565,465659,0.0,0.0
2024-07-11 00:00:00+00:00,0.27568501234054565,0.27795499563217163,0.2448749989271164,0.26231199502944946,463097,0.0,0.0
2024-07-12 00:00:00+00:00,0.26231199502944946,0.27856799960136414,0.2525480091571808,0.2597610056400299,500207,0.0,0.0
2024-07-13 00:00:00+00:00,0.2597610056400299,0.2933430075645447,0.2544650137424469,0.28971201181411743,527001,0.0,0.0
2024-07-14 00:00:00+00:00,0.28971201181411743,0.2976039946079254,0.28041398525238037,0.29101499915122986,423348,0.0,0.0
2024-07-15 00:00:00+00:00,0.29101499915122986,0.3091529905796051,0.2591930031776428,0.29065001010894775,508723,0.0,0.0
2024-07-16 00:00:00+00:00,0.29065001010894775,0.302715003490448,0.2862910032272339,0.2957490086555481,648373,0.0,0.0
2024-07-17 00:00:00+00:00,0.2957490086555481,0.2957490086555481,0.28320300579071045,0.28985700011253357,667477,0.0,0.0
2024-07-18 00:00:00+00:00,0.28985700011253357,0.2900939881801605,0.2815530002117157,0.28388598561286926,889583,0.0,0.0
2024-07-19 00:00:00+00:00,0.28388598561286926,0.306674987077713,0.2771260142326355,0.2994239926338196,1087693,0.0,0.0
2024-07-20 00:00:00+00:00,0.2994239926338196,0.29983800649642944,0.2954240143299103,0.2972579896450043,766075,0.0,0.0
2024-07-21 00:00:00+00:00,0.2972579896450043,0.2974419891834259,0.290244996547699,0.2955630123615265,782980,0.0,0.0
2024-07-22 00:00:00+00:00,0.2955630123615265,0.297122985124588,0.29214099049568176,0.297093003988266,699467,0.0,0.0
2024-07-23 00:00:00+00:00,0.297093003988266,0.29709601402282715,0.29465699195861816,0.29597800970077515,857043,0.0,0.0
2024-07-24 00:00:00+00:00,0.29597800970077515,0.3062340021133423,0.29390400648117065,0.2998740077018738,846232,0.0,0.0
2024-07-25 00:00:00+00:00,0.2998740077018738,0.3023050129413605,0.29185399413108826,0.29979100823402405,910473,0.0,0.0
2024-07-26 00:00:00+00:00,0.29979100823402405,0.3000069856643677,0.2861250042915344,0.29008299112319946,662330,0.0,0.0
2024-07-27 00:00:00+00:00,0.29008299112319946,0.291032999753952,0.2759999930858612,0.28581300377845764,816285,0.0,0.0
2024-07-28 00:00:00+00:00,0.28581300377845764,0.2860549986362457,0.2706359922885895,0.28095901012420654,827993,0.0,0.0
2024-07-29 00:00:00+00:00,0.28095901012420654,0.28103798627853394,0.26965200901031494,0.2748430073261261,824484,0.0,0.0
2024-07-30 00:00:00+00:00,0.2748430073261261,0.29239198565483093,0.26517900824546814,0.2900649905204773,1019577,0.0,0.0
2024-07-31 00:00:00+00:00,0.2900649905204773,0.29024800658226013,0.28027600049972534,0.28630200028419495,840863,0.0,0.0
2024-08-01 00:00:00+00:00,0.28630200028419495,0.2913619875907898,0.27379798889160156,0.2893010079860687,730621,0.0,0.0
2024-08-02 00:00:00+00:00,0.2893010079860687,0.2949160039424896,0.2809149920940399,0.2851940095424652,882129,0.0,0.0
2024-08-03 00:00:00+00:00,0.2851940095424652,0.2859419882297516,0.2742219865322113,0.2746630012989044,828267,0.0,0.0
2024-08-04 00:00:00+00:00,0.2746630012989044,0.2778730094432831,0.26833000779151917,0.2715210020542145,860524,0.0,0.0
2024-08-05 00:00:00+00:00,0.2715210020542145,0.27599701285362244,0.21136100590229034,0.2629460096359253,879545,0.0,0.0
2024-08-06 00:00:00+00:00,0.2629460096359253,0.27631399035453796,0.25772199034690857,0.27223101258277893,931522,0.0,0.0
2024-08-07 00:00:00+00:00,0.27223101258277893,0.27491599321365356,0.26300299167633057,0.2737930119037628,882493,0.0,0.0
2024-08-08 00:00:00+00:00,0.2737930119037628,0.2737930119037628,0.26575300097465515,0.2700740098953247,1061914,0.0,0.0
2024-08-09 00:00:00+00:00,0.2700740098953247,0.27469998598098755,0.26555299758911133,0.26800599694252014,784764,0.0,0.0
2024-08-10 00:00:00+00:00,0.26800599694252014,0.26984500885009766,0.2601970136165619,0.26078298687934875,985622,0.0,0.0
2024-08-11 00:00:00+00:00,0.26078298687934875,0.2637070119380951,0.2416590005159378,0.25067201256752014,749016,0.0,0.0
2024-08-12 00:00:00+00:00,0.25067201256752014,0.25080999732017517,0.21659299731254578,0.24860699474811554,909015,0.0,0.0
2024-08-13 00:00:00+00:00,0.24860699474811554,0.24897100031375885,0.20205000042915344,0.23002299666404724,956006,0.0,0.0
2024-08-14 00:00:00+00:00,0.23002299666404724,0.23072999715805054,0.20321500301361084,0.20989499986171722,891688,0.0,0.0
2024-08-15 00:00:00+00:00,0.20989499986171722,0.21792800724506378,0.19922299683094025,0.20445600152015686,752935,0.0,0.0
2024-08-16 00:00:00+00:00,0.20473900437355042,0.20736800134181976,0.17061300575733185,0.17653299868106842,572418,0.0,0.0
2024-08-17 00:00:00+00:00,0.17974500358104706,0.19488200545310974,0.17476700246334076,0.18976899981498718,767159,0.0,0.0
2024-08-18 00:00:00+00:00,0.1891999989748001,0.2115360051393509,0.17789499461650848,0.1880670040845871,771782,0.0,0.0
2024-08-19 00:00:00+00:00,0.1880670040845871,0.19193899631500244,0.17247900366783142,0.175478994846344,605139,0.0,0.0
2024-08-20 00:00:00+00:00,0.17644500732421875,0.25270500779151917,0.1514119952917099,0.17764799296855927,993424,0.0,0.0
2024-08-21 00:00:00+00:00,0.17766299843788147,0.18296599388122559,0.1685439944267273,0.17229300737380981,720510,0.0,0.0
2024-08-22 00:00:00+00:00,0.17229300737380981,0.17612800002098083,0.16753600537776947,0.16755099594593048,700693,0.0,0.0
2024-08-23 00:00:00+00:00,0.16755099594593048,0.17299999296665192,0.16093899309635162,0.16381099820137024,655200,0.0,0.0
2024-08-24 00:00:00+00:00,0.16381099820137024,0.1695770025253296,0.1600860059261322,0.1622850000858307,668645,0.0,0.0
2024-08-25 00:00:00+00:00,0.1622850000858307,0.16826799511909485,0.129953995347023,0.13433900475502014,451942,0.0,0.0
2024-08-26 00:00:00+00:00,0.13433900475502014,0.1538580060005188,0.11138100177049637,0.11138100177049637,310148,0.0,0.0
2024-08-27 00:00:00+00:00,0.11138100177049637,0.13955999910831451,0.11110600084066391,0.1276160031557083,469811,0.0,0.0
2024-08-28 00:00:00+00:00,0.1276160031557083,0.1670050024986267,0.122189000248909,0.16077400743961334,586365,0.0,0.0
2024-08-29 00:00:00+00:00,0.16077400743961334,0.19705699384212494,0.1410280019044876,0.17060799896717072,465667,0.0,0.0
2024-08-30 00:00:00+00:00,0.17060799896717072,0.1827940046787262,0.1472949981689453,0.16808000206947327,409978,0.0,0.0
2024-08-31 00:00:00+00:00,0.16808000206947327,0.17936600744724274,0.161081001162529,0.17176100611686707,405812,0.0,0.0
2024-09-01 00:00:00+00:00,0.17176100611686707,0.17546400427818298,0.15989400446414948,0.15989400446414948,270882,0.0,0.0
2024-09-02 00:00:00+00:00,0.15989400446414948,0.1749649941921234,0.1594730019569397,0.1681479960680008,428815,0.0,0.0
2024-09-03 00:00:00+00:00,0.16803300380706787,0.17203499376773834,0.16520200669765472,0.16951300203800201,360006,0.0,0.0
2024-09-04 00:00:00+00:00,0.16951300203800201,0.19141699373722076,0.16530300676822662,0.1811479926109314,367980,0.0,0.0
2024-09-05 00:00:00+00:00,0.1811479926109314,0.19128000736236572,0.17795099318027496,0.18063199520111084,182238,0.0,0.0
2024-09-06 00:00:00+00:00,0.18063199520111084,0.18948900699615479,0.17789800465106964,0.17843900620937347,188788,0.0,0.0
2024-09-07 00:00:00+00:00,0.17843900620937347,0.18386699259281158,0.17525599896907806,0.1790820062160492,197308,0.0,0.0
2024-09-08 00:00:00+00:00,0.1790820062160492,0.18185800313949585,0.17131899297237396,0.17468200623989105,308262,0.0,0.0
2024-09-09 00:00:00+00:00,0.17468200623989105,0.17770400643348694,0.15125299990177155,0.16420599818229675,203641,0.0,0.0
2024-09-10 00:00:00+00:00,0.16420599818229675,0.17056499421596527,0.14934700727462769,0.15312300622463226,263389,0.0,0.0
2024-09-11 00:00:00+00:00,0.15312300622463226,0.16007100045681,0.14385199546813965,0.14561299979686737,171309,0.0,0.0
2024-09-12 00:00:00+00:00,0.14561299979686737,0.15616199374198914,0.14099399745464325,0.14507900178432465,210299,0.0,0.0
2024-09-13 00:00:00+00:00,0.14507900178432465,0.1538590043783188,0.12270399928092957,0.12958000600337982,198469,0.0,0.0
2024-09-14 00:00:00+00:00,0.1310880035161972,0.1440880000591278,0.12741899490356445,0.1294800043106079,158175,0.0,0.0
2024-09-15 00:00:00+00:00,0.1294800043106079,0.138496994972229,0.12137600034475327,0.12662599980831146,209261,0.0,0.0
2024-09-16 00:00:00+00:00,0.12374799698591232,0.1292870044708252,0.12018799781799316,0.12068899720907211,221069,0.0,0.0
2024-09-17 00:00:00+00:00,0.12659500539302826,0.1268939971923828,0.11918199807405472,0.11960399895906448,157520,0.0,0.0
2024-09-18 00:00:00+00:00,0.11960399895906448,0.12475699931383133,0.11333999782800674,0.12080399692058563,164354,0.0,0.0
2024-09-19 00:00:00+00:00,0.12070199847221375,0.12458299845457077,0.11866000294685364,0.12018299847841263,169641,0.0,0.0
2024-09-20 00:00:00+00:00,0.12018299847841263,0.12470199912786484,0.11721699684858322,0.12072400003671646,168571,0.0,0.0
2024-09-21 00:00:00+00:00,0.12031400203704834,0.12678100168704987,0.11922399699687958,0.11990199983119965,168876,0.0,0.0
2024-09-22 00:00:00+00:00,0.11990199983119965,0.1216920018196106,0.11730100214481354,0.11836700141429901,201823,0.0,0.0
2024-09-23 00:00:00+00:00,0.11836700141429901,0.1212410032749176,0.11729700118303299,0.11818499863147736,208450,0.0,0.0
2024-09-24 00:00:00+00:00,0.11818499863147736,0.1197040006518364,0.11129599809646606,0.1132970005273819,221256,0.0,0.0
2024-09-25 00:00:00+00:00,0.1132970005273819,0.11732199788093567,0.0751660019159317,0.10903300344944,123509,0.0,0.0
2024-09-26 00:00:00+00:00,0.10903300344944,0.1122639998793602,0.10194800049066544,0.10327599942684174,213969,0.0,0.0
2024-09-27 00:00:00+00:00,0.10327599942684174,0.10818199813365936,0.06326399743556976,0.10539700090885162,187664,0.0,0.0
2024-09-28 00:00:00+00:00,0.10539700090885162,0.11341799795627594,0.09065800160169601,0.10791700333356857,128623,0.0,0.0
2024-09-29 00:00:00+00:00,0.10101000219583511,0.10772000253200531,0.09218800067901611,0.09419599920511246,173910,0.0,0.0
2024-09-30 00:00:00+00:00,0.09463600069284439,0.09519399702548981,0.08580700308084488,0.08989699929952621,135204,0.0,0.0
2024-10-01 00:00:00+00:00,0.08989699929952621,0.09798499941825867,0.08469200134277344,0.08631899952888489,92812,0.0,0.0
2024-10-02 00:00:00+00:00,0.08631899952888489,0.09345699846744537,0.08526500314474106,0.08958200365304947,46338,0.0,0.0
2024-10-03 00:00:00+00:00,0.08958200365304947,0.11358299851417542,0.0856890007853508,0.11358299851417542,87569,0.0,0.0
2024-10-04 00:00:00+00:00,0.1102679967880249,0.1606139987707138,0.09809800237417221,0.14280100166797638,131257,0.0,0.0
2024-10-05 00:00:00+00:00,0.14280100166797638,0.14753800630569458,0.11021299660205841,0.12370499968528748,152037,0.0,0.0
2024-10-06 00:00:00+00:00,0.11117900162935257,0.13471700251102448,0.10988499969244003,0.130498006939888,134682,0.0,0.0
2024-10-07 00:00:00+00:00,0.130498006939888,0.13097399473190308,0.1043429970741272,0.11639899760484695,76547,0.0,0.0
2024-10-08 00:00:00+00:00,0.11639899760484695,0.11937599629163742,0.10004399716854095,0.10213100165128708,62228,0.0,0.0
2024-10-09 00:00:00+00:00,0.10511600226163864,0.11243200302124023,0.09502000361680984,0.10661300271749496,74545,0.0,0.0
2024-10-10 00:00:00+00:00,0.10668200254440308,0.11555100232362747,0.10072799772024155,0.11507400125265121,83057,0.0,0.0
2024-10-11 00:00:00+00:00,0.11507400125265121,0.12702800333499908,0.10323599725961685,0.10855399817228317,73157,0.0,0.0
2024-10-12 00:00:00+00:00,0.10855399817228317,0.1288589984178543,0.10747300088405609,0.1112620010972023,83492,0.0,0.0
2024-10-13 00:00:00+00:00,0.1112620010972023,0.12801100313663483,0.10836300253868103,0.1169859990477562,72848,0.0,0.0
2024-10-14 00:00:00+00:00,0.1169859990477562,0.12167199701070786,0.1109279990196228,0.1174049973487854,89019,0.0,0.0
2024-10-15 00:00:00+00:00,0.1174049973487854,0.13237999379634857,0.11499299854040146,0.11987199634313583,89977,0.0,0.0
2024-10-16 00:00:00+00:00,0.12013299763202667,0.12327899783849716,0.11489900201559067,0.1164259985089302,74570,0.0,0.0
2024-10-17 00:00:00+00:00,0.1164259985089302,0.12294299900531769,0.10948900133371353,0.11242000013589859,80385,0.0,0.0
2024-10-18 00:00:00+00:00,0.11242000013589859,0.1149429976940155,0.10682900249958038,0.10770600289106369,62256,0.0,0.0
2024-10-19 00:00:00+00:00,0.10770600289106369,0.11964400112628937,0.10622300207614899,0.10664500296115875,65913,0.0,0.0
2024-10-20 00:00:00+00:00,0.10672599822282791,0.11272899806499481,0.10616700351238251,0.10923600196838379,79234,0.0,0.0
2024-10-21 00:00:00+00:00,0.10927300155162811,0.12258400022983551,0.10525699704885483,0.11365599930286407,83837,0.0,0.0
2024-10-22 00:00:00+00:00,0.11365599930286407,0.11925099790096283,0.11297900229692459,0.11710099875926971,95128,0.0,0.0
2024-10-23 00:00:00+00:00,0.11710099875926971,0.11722800135612488,0.10573200136423111,0.10881400108337402,85904,0.0,0.0
2024-10-24 00:00:00+00:00,0.10795799642801285,0.11184799671173096,0.10341200232505798,0.10924500226974487,55909,0.0,0.0
2024-10-25 00:00:00+00:00,0.10488200187683105,0.11153499782085419,0.10480699688196182,0.10771799832582474,67119,0.0,0.0
2024-10-26 00:00:00+00:00,0.10723099857568741,0.10941500216722488,0.1051189973950386,0.10731100291013718,73350,0.0,0.0
2024-10-27 00:00:00+00:00,0.10739000141620636,0.10880199819803238,0.10485900193452835,0.10631199926137924,77044,0.0,0.0
2024-10-28 00:00:00+00:00,0.10631199926137924,0.10867399722337723,0.10198099911212921,0.10396300256252289,63362,0.0,0.0
2024-10-29 00:00:00+00:00,0.10396300256252289,0.10477299988269806,0.10012900084257126,0.10112400352954865,112941,0.0,0.0
2024-10-30 00:00:00+00:00,0.10125800222158432,0.10707300156354904,0.09900999814271927,0.10694299638271332,86526,0.0,0.0
2024-10-31 00:00:00+00:00,0.10694299638271332,0.10694299638271332,0.09498599916696548,0.09730000048875809,73707,0.0,0.0
2024-11-01 00:00:00+00:00,0.09730000048875809,0.10366600006818771,0.09631700068712234,0.097632996737957,89697,0.0,0.0
2024-11-02 00:00:00+00:00,0.09715200215578079,0.09978800266981125,0.09250599890947342,0.0941300019621849,73445,0.0,0.0
2024-11-03 00:00:00+00:00,0.0941300019621849,0.09694500267505646,0.09123799949884415,0.09226500242948532,54655,0.0,0.0
2024-11-04 00:00:00+00:00,0.09230999648571014,0.09364999830722809,0.0824659988284111,0.08370000123977661,77131,0.0,0.0
2024-11-05 00:00:00+00:00,0.08331699669361115,0.08771699666976929,0.0782490000128746,0.08418399840593338,77746,0.0,0.0
2024-11-06 00:00:00+00:00,0.08418399840593338,0.0880969986319542,0.07838399708271027,0.08373299986124039,82582,0.0,0.0
2024-11-07 00:00:00+00:00,0.08391399681568146,0.09004099667072296,0.08086399734020233,0.08622200042009354,93659,0.0,0.0
2024-11-08 00:00:00+00:00,0.08672100305557251,0.09017399698495865,0.07872600108385086,0.08798299729824066,79689,0.0,0.0
2024-11-09 00:00:00+00:00,0.08731000125408173,0.09488499909639359,0.07798200100660324,0.08781000226736069,91957,0.0,0.0
2024-11-10 00:00:00+00:00,0.08781000226736069,0.08861800283193588,0.08202700316905975,0.08289700001478195,65976,0.0,0.0
2024-11-11 00:00:00+00:00,0.08289700001478195,0.09131500124931335,0.07963600009679794,0.08726800233125687,100746,0.0,0.0
2024-11-12 00:00:00+00:00,0.08470699936151505,0.08785100281238556,0.08190300315618515,0.08238700032234192,67534,0.0,0.0
2024-11-13 00:00:00+00:00,0.08225099742412567,0.08557700365781784,0.0728679969906807,0.0825830027461052,82499,0.0,0.0
2024-11-14 00:00:00+00:00,0.0825830027461052,0.08793500065803528,0.08013500273227692,0.0814879983663559,72904,0.0,0.0
2024-11-15 00:00:00+00:00,0.0814879983663559,0.08308800309896469,0.07596299797296524,0.07733199745416641,74821,0.0,0.0
2024-11-16 00:00:00+00:00,0.08002600073814392,0.08721999824047089,0.07641299813985825,0.08212000131607056,80966,0.0,0.0
2024-11-17 00:00:00+00:00,0.08212000131607056,0.08551099896430969,0.08102799952030182,0.0830020010471344,64488,0.0,0.0
2024-11-18 00:00:00+00:00,0.0830020010471344,0.08754599839448929,0.08289500325918198,0.08546900004148483,78714,0.0,0.0
2024-11-19 00:00:00+00:00,0.08546900004148483,0.09255900233983994,0.08516599982976913,0.08678700029850006,74453,0.0,0.0
2024-11-20 00:00:00+00:00,0.08678700029850006,0.09564100205898285,0.08540599793195724,0.09026200324296951,66631,0.0,0.0
2024-11-21 00:00:00+00:00,0.09026200324296951,0.09486600011587143,0.0894400030374527,0.0920030027627945,70986,0.0,0.0
2024-11-22 00:00:00+00:00,0.0920030027627945,0.0937810018658638,0.08564300090074539,0.0915210023522377,88505,0.0,0.0
2024-11-23 00:00:00+00:00,0.08995600044727325,0.09785500168800354,0.08881500363349915,0.08892799913883209,63296,0.0,0.0
2024-11-24 00:00:00+00:00,0.08892799913883209,0.09224600344896317,0.08484700322151184,0.08913099765777588,82060,0.0,0.0
2024-11-25 00:00:00+00:00,0.0892459973692894,0.08940500020980835,0.08570200204849243,0.0863180011510849,103997,0.0,0.0
2024-11-26 00:00:00+00:00,0.08631300181150436,0.08747699856758118,0.08473599702119827,0.08473599702119827,115330,0.0,0.0
2024-11-27 00:00:00+00:00,0.08473599702119827,0.08534300327301025,0.07835999876260757,0.08294499665498734,91776,0.0,0.0
2024-11-28 00:00:00+00:00,0.08291900157928467,0.08547300100326538,0.08058000355958939,0.0813319981098175,95837,0.0,0.0
2024-11-29 00:00:00+00:00,0.0813319981098175,0.08240900188684464,0.07772800326347351,0.08094599843025208,78186,0.0,0.0
2024-11-30 00:00:00+00:00,0.08091799914836884,0.08136499673128128,0.07839500159025192,0.07911399751901627,84828,0.0,0.0
2024-12-01 00:00:00+00:00,0.07911399751901627,0.08109699934720993,0.07717499881982803,0.07940500229597092,84675,0.0,0.0
2024-12-02 00:00:00+00:00,0.07925199717283249,0.08185800164937973,0.07721000164747238,0.08119499683380127,83091,0.0,0.0
2024-12-03 00:00:00+00:00,0.08119600266218185,0.08400800079107285,0.07884400337934494,0.08162900060415268,93132,0.0,0.0
2024-12-04 00:00:00+00:00,0.08125100284814835,0.08304300159215927,0.08035899698734283,0.08098600059747696,84541,0.0,0.0
2024-12-05 00:00:00+00:00,0.08098600059747696,0.08277300000190735,0.08048500120639801,0.08248300105333328,68490,0.0,0.0
2024-12-06 00:00:00+00:00,0.08239199966192245,0.08764199912548065,0.08136700093746185,0.08557099848985672,76347,0.0,0.0
