TIMESTAMP,STAK9441_OPEN_PRICE_USD,STAK9441_HIGH_PRICE_USD,STAK9441_LOW_PRICE_USD,STAK9441_CLOSE_PRICE_USD,STAK9441_VOLUME_USD,STAK9441_DIVIDENDS_USD,STAK9441_STOCK_SPLITS_USD
2022-05-09 00:00:00+00:00,0.0011990000493824482,0.0012039999710395932,0.0010189999593421817,0.0010479999473318458,10253,0.0,0.0
2022-05-10 00:00:00+00:00,0.0010479999473318458,0.0011390000581741333,0.0010260000126436353,0.001091000041924417,3012,0.0,0.0
2022-05-11 00:00:00+00:00,0.001091000041924417,0.0011239999439567327,0.0008559999987483025,0.0008650000090710819,26472,0.0,0.0
2022-05-12 00:00:00+00:00,0.0008650000090710819,0.0009009999921545386,0.0007239999831654131,0.0008200000156648457,5552,0.0,0.0
2022-05-13 00:00:00+00:00,0.0008200000156648457,0.0009790000040084124,0.0008099999977275729,0.00092299998505041,6898,0.0,0.0
2022-05-14 00:00:00+00:00,0.00092299998505041,0.0011070000473409891,0.0008459999808110297,0.0008989999769255519,4590,0.0,0.0
2022-05-15 00:00:00+00:00,0.0008989999769255519,0.0010290000354871154,0.0007520000217482448,0.0010229999898001552,6549,0.0,0.0
2022-05-16 00:00:00+00:00,0.0010229999898001552,0.0010229999898001552,0.0009490000084042549,0.0009560000034980476,16463,0.0,0.0
2022-05-17 00:00:00+00:00,0.0009560000034980476,0.0010359999723732471,0.0009449999779462814,0.0010229999898001552,4537,0.0,0.0
2022-05-18 00:00:00+00:00,0.0010229999898001552,0.0010260000126436353,0.0009389999904669821,0.0009399999980814755,778,0.0,0.0
2022-05-19 00:00:00+00:00,0.0009399999980814755,0.0009490000084042549,0.000846999988425523,0.0008670000243000686,29863,0.0,0.0
2022-05-20 00:00:00+00:00,0.0008670000243000686,0.00088900001719594,0.0008370000286959112,0.0008440000237897038,778,0.0,0.0
2022-05-21 00:00:00+00:00,0.0008440000237897038,0.0008870000019669533,0.0008249999955296516,0.0008779999916441739,14697,0.0,0.0
2022-05-22 00:00:00+00:00,0.0008779999916441739,0.0008999999845400453,0.0007529999711550772,0.0007539999787695706,514,0.0,0.0
2022-05-23 00:00:00+00:00,0.0007539999787695706,0.0009379999828524888,0.0006840000278316438,0.0008929999894462526,6012,0.0,0.0
2022-05-24 00:00:00+00:00,0.0008929999894462526,0.000901999999769032,0.0008740000193938613,0.0008839999791234732,1013,0.0,0.0
2022-05-25 00:00:00+00:00,0.0008839999791234732,0.0008989999769255519,0.0007989999721758068,0.000830999983008951,223,0.0,0.0
2022-05-26 00:00:00+00:00,0.000830999983008951,0.0008410000009462237,0.0007820000173524022,0.0007970000151544809,312,0.0,0.0
2022-05-27 00:00:00+00:00,0.0007970000151544809,0.0008060000254772604,0.0007680000271648169,0.0007789999945089221,1321,0.0,0.0
2022-05-28 00:00:00+00:00,0.0007949999999254942,0.0008149999775923789,0.0007789999945089221,0.0008140000281855464,1275,0.0,0.0
2022-05-29 00:00:00+00:00,0.0008140000281855464,0.0022690000478178263,0.0007949999999254942,0.0009190000128000975,140445,0.0,0.0
2022-05-30 00:00:00+00:00,0.0009190000128000975,0.0009640000062063336,0.0008670000243000686,0.0009050000226125121,25746,0.0,0.0
2022-05-31 00:00:00+00:00,0.0009050000226125121,0.000944000028539449,0.0008730000117793679,0.0008829999715089798,13827,0.0,0.0
2022-06-01 00:00:00+00:00,0.0008829999715089798,0.0008870000019669533,0.000818000000435859,0.0008449999731965363,4107,0.0,0.0
2022-06-02 00:00:00+00:00,0.0008449999731965363,0.0008660000166855752,0.0008379999781027436,0.0008559999987483025,592,0.0,0.0
2022-06-03 00:00:00+00:00,0.0008559999987483025,0.0008699999889358878,0.0008280000183731318,0.0008660000166855752,694,0.0,0.0
2022-06-04 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0007989999721758068,0.0008249999955296516,4385,0.0,0.0
2022-06-05 00:00:00+00:00,0.0008249999955296516,0.0008329999982379377,0.0008040000102482736,0.0008210000232793391,519,0.0,0.0
2022-06-06 00:00:00+00:00,0.0008210000232793391,0.0008699999889358878,0.0008210000232793391,0.0008350000134669244,828,0.0,0.0
2022-06-07 00:00:00+00:00,0.0008350000134669244,0.0008379999781027436,0.000783999974373728,0.0008219999726861715,3057,0.0,0.0
2022-06-08 00:00:00+00:00,0.0008219999726861715,0.0008420000085607171,0.0007750000222586095,0.0008319999906234443,640,0.0,0.0
2022-06-09 00:00:00+00:00,0.0008319999906234443,0.0009519999730400741,0.0007719999994151294,0.0008350000134669244,24281,0.0,0.0
2022-06-10 00:00:00+00:00,0.0008350000134669244,0.000846999988425523,0.0007529999711550772,0.0007539999787695706,5711,0.0,0.0
2022-06-11 00:00:00+00:00,0.0007539999787695706,0.0007650000043213367,0.0007019999902695417,0.0007399999885819852,14609,0.0,0.0
2022-06-12 00:00:00+00:00,0.0007399999885819852,0.0007609999738633633,0.0006799999973736703,0.0006799999973736703,8436,0.0,0.0
2022-06-13 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0005760000203736126,0.0006189999985508621,8929,0.0,0.0
2022-06-14 00:00:00+00:00,0.0006189999985508621,0.0006859999848529696,0.0005709999823011458,0.0006350000039674342,5400,0.0,0.0
2022-06-15 00:00:00+00:00,0.0006350000039674342,0.000674000009894371,0.0005639999872073531,0.0006730000022798777,8614,0.0,0.0
2022-06-16 00:00:00+00:00,0.0006730000022798777,0.0006849999772384763,0.0005990000208839774,0.00060299999313429,1123,0.0,0.0
2022-06-17 00:00:00+00:00,0.00060299999313429,0.0006849999772384763,0.0005959999980404973,0.0006750000175088644,5428,0.0,0.0
2022-06-18 00:00:00+00:00,0.0006750000175088644,0.0007259999983943999,0.0006089999806135893,0.0007050000131130219,22201,0.0,0.0
2022-06-19 00:00:00+00:00,0.0007050000131130219,0.0007350000087171793,0.000610999995842576,0.0006990000256337225,11035,0.0,0.0
2022-06-20 00:00:00+00:00,0.0006990000256337225,0.0007469999836757779,0.0006220000213943422,0.0007409999961964786,1599,0.0,0.0
2022-06-21 00:00:00+00:00,0.0007409999961964786,0.0008060000254772604,0.0007190000033006072,0.0007200000109151006,9061,0.0,0.0
2022-06-22 00:00:00+00:00,0.0007200000109151006,0.0007820000173524022,0.000691999972332269,0.0007520000217482448,8558,0.0,0.0
2022-06-23 00:00:00+00:00,0.0007520000217482448,0.0008750000270083547,0.0007510000141337514,0.0008689999813213944,6060,0.0,0.0
2022-06-24 00:00:00+00:00,0.0008689999813213944,0.0009289999725297093,0.0008650000090710819,0.0009270000155083835,13043,0.0,0.0
2022-06-25 00:00:00+00:00,0.0009270000155083835,0.0010300000431016088,0.0008449999731965363,0.0009069999796338379,10967,0.0,0.0
2022-06-26 00:00:00+00:00,0.0009069999796338379,0.0009270000155083835,0.0007750000222586095,0.0008529999759048223,1749,0.0,0.0
2022-06-27 00:00:00+00:00,0.0008529999759048223,0.0009869999485090375,0.0008529999759048223,0.0008970000199042261,12726,0.0,0.0
2022-06-28 00:00:00+00:00,0.0008970000199042261,0.000910000002477318,0.0008229999803006649,0.0008239999879151583,3796,0.0,0.0
2022-06-29 00:00:00+00:00,0.0008239999879151583,0.0008820000221021473,0.0008040000102482736,0.0008040000102482736,1666,0.0,0.0
2022-06-30 00:00:00+00:00,0.0008040000102482736,0.0008060000254772604,0.0007379999733529985,0.0007810000097379088,2763,0.0,0.0
2022-07-01 00:00:00+00:00,0.0007810000097379088,0.000813000020571053,0.0007520000217482448,0.0007520000217482448,2804,0.0,0.0
2022-07-02 00:00:00+00:00,0.0007520000217482448,0.0007590000168420374,0.0007089999853633344,0.0007580000092275441,3861,0.0,0.0
2022-07-03 00:00:00+00:00,0.0007590000168420374,0.0007609999738633633,0.0007050000131130219,0.0007110000005923212,9318,0.0,0.0
2022-07-04 00:00:00+00:00,0.0007110000005923212,0.0007399999885819852,0.0006760000251233578,0.0006760000251233578,35,0.0,0.0
2022-07-05 00:00:00+00:00,0.0006760000251233578,0.0007970000151544809,0.0006760000251233578,0.00076299998909235,3489,0.0,0.0
2022-07-06 00:00:00+00:00,0.00076299998909235,0.0008040000102482736,0.0007459999760612845,0.0007989999721758068,78,0.0,0.0
2022-07-07 00:00:00+00:00,0.0007989999721758068,0.0008069999748840928,0.0007670000195503235,0.0008019999950192869,1486,0.0,0.0
2022-07-08 00:00:00+00:00,0.0008019999950192869,0.0008570000063627958,0.0007980000227689743,0.0008459999808110297,7626,0.0,0.0
2022-07-09 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.0007529999711550772,0.0007529999711550772,61,0.0,0.0
2022-07-10 00:00:00+00:00,0.0007529999711550772,0.0008270000107586384,0.0007529999711550772,0.0007859999896027148,5037,0.0,0.0
2022-07-11 00:00:00+00:00,0.0007859999896027148,0.0007919999770820141,0.0007270000060088933,0.00072900002123788,2481,0.0,0.0
2022-07-12 00:00:00+00:00,0.00072900002123788,0.0007459999760612845,0.0007169999880716205,0.0007190000033006072,1101,0.0,0.0
2022-07-13 00:00:00+00:00,0.0007190000033006072,0.0007960000075399876,0.000674000009894371,0.0007960000075399876,2916,0.0,0.0
2022-07-14 00:00:00+00:00,0.0007960000075399876,0.0008750000270083547,0.0007730000070296228,0.0008740000193938613,2145,0.0,0.0
2022-07-15 00:00:00+00:00,0.0008740000193938613,0.0009299999801442027,0.0008539999835193157,0.0009009999921545386,4578,0.0,0.0
2022-07-16 00:00:00+00:00,0.0009009999921545386,0.0009730000165291131,0.0008720000041648746,0.0009289999725297093,1681,0.0,0.0
2022-07-17 00:00:00+00:00,0.0009289999725297093,0.0009800000116229057,0.0009200000204145908,0.0009609999833628535,1719,0.0,0.0
2022-07-18 00:00:00+00:00,0.0009609999833628535,0.0011129999766126275,0.0009319999953731894,0.0010900000343099236,15904,0.0,0.0
2022-07-19 00:00:00+00:00,0.0010900000343099236,0.0011080000549554825,0.0010400000028312206,0.0010740000288933516,983,0.0,0.0
2022-07-20 00:00:00+00:00,0.0010740000288933516,0.0011210000375285745,0.0009889999637380242,0.0010059999767690897,6092,0.0,0.0
2022-07-21 00:00:00+00:00,0.0010059999767690897,0.0010720000136643648,0.0009660000214353204,0.001069999998435378,1668,0.0,0.0
2022-07-22 00:00:00+00:00,0.001069999998435378,0.0011030000168830156,0.001006999984383583,0.0010089999996125698,133,0.0,0.0
2022-07-23 00:00:00+00:00,0.0010089999996125698,0.0010219999821856618,0.0009670000290498137,0.0009929999941959977,5812,0.0,0.0
2022-07-24 00:00:00+00:00,0.0009929999941959977,0.0011119999689981341,0.0009480000007897615,0.0010110000148415565,16392,0.0,0.0
2022-07-25 00:00:00+00:00,0.0010110000148415565,0.0010369999799877405,0.0009169999975711107,0.0009169999975711107,15068,0.0,0.0
2022-07-26 00:00:00+00:00,0.0009169999975711107,0.0009169999975711107,0.0008720000041648746,0.0009110000100918114,6055,0.0,0.0
2022-07-27 00:00:00+00:00,0.0009110000100918114,0.0010659999679774046,0.0009110000100918114,0.0010260000126436353,4294,0.0,0.0
2022-07-28 00:00:00+00:00,0.0010260000126436353,0.001183000043965876,0.0010130000300705433,0.0011520000407472253,11711,0.0,0.0
2022-07-29 00:00:00+00:00,0.0011520000407472253,0.0012309999438002706,0.00113800005055964,0.001196000026538968,6739,0.0,0.0
2022-07-30 00:00:00+00:00,0.001196000026538968,0.0012669999850913882,0.001075000036507845,0.0011360000353306532,1904,0.0,0.0
2022-07-31 00:00:00+00:00,0.0011360000353306532,0.0011780000058934093,0.0011309999972581863,0.0011399999493733048,8374,0.0,0.0
2022-08-01 00:00:00+00:00,0.0011399999493733048,0.001154000055976212,0.0010949999559670687,0.0011129999766126275,5889,0.0,0.0
2022-08-02 00:00:00+00:00,0.0011129999766126275,0.001120000029914081,0.0010369999799877405,0.0011080000549554825,321,0.0,0.0
2022-08-03 00:00:00+00:00,0.0011080000549554825,0.0011129999766126275,0.001057000015862286,0.0010610000463202596,3254,0.0,0.0
2022-08-04 00:00:00+00:00,0.0010610000463202596,0.0010860000038519502,0.0010369999799877405,0.0010590000310912728,2480,0.0,0.0
2022-08-05 00:00:00+00:00,0.0010590000310912728,0.0011230000527575612,0.0010580000234767795,0.0011230000527575612,3443,0.0,0.0
2022-08-06 00:00:00+00:00,0.0011230000527575612,0.0011820000363513827,0.0011050000321120024,0.0011309999972581863,6706,0.0,0.0
2022-08-07 00:00:00+00:00,0.0011309999972581863,0.001218999968841672,0.0010319999419152737,0.0010519999777898192,7668,0.0,0.0
2022-08-08 00:00:00+00:00,0.0010519999777898192,0.001101000001654029,0.0010519999777898192,0.0010649999603629112,11344,0.0,0.0
2022-08-09 00:00:00+00:00,0.0010649999603629112,0.0010679999832063913,0.0009360000258311629,0.0009749999735504389,6489,0.0,0.0
2022-08-10 00:00:00+00:00,0.0009749999735504389,0.0010519999777898192,0.0009420000133104622,0.0010460000485181808,1325,0.0,0.0
2022-08-11 00:00:00+00:00,0.0010470000561326742,0.0010760000441223383,0.0010260000126436353,0.0010300000431016088,1291,0.0,0.0
2022-08-12 00:00:00+00:00,0.0010300000431016088,0.0010639999527484179,0.0010189999593421817,0.0010639999527484179,1839,0.0,0.0
2022-08-13 00:00:00+00:00,0.0010649999603629112,0.001133000012487173,0.0010550000006332994,0.001129999989643693,8175,0.0,0.0
2022-08-14 00:00:00+00:00,0.0011309999972581863,0.0011599999852478504,0.0011070000473409891,0.0011159999994561076,754,0.0,0.0
2022-08-15 00:00:00+00:00,0.0011149999918416142,0.0011520000407472253,0.0010450000409036875,0.0010610000463202596,4276,0.0,0.0
2022-08-16 00:00:00+00:00,0.0010610000463202596,0.0010860000038519502,0.0009459999855607748,0.0010529999854043126,4365,0.0,0.0
2022-08-17 00:00:00+00:00,0.0010529999854043126,0.0010849999962374568,0.0009970000246539712,0.001003999961540103,1294,0.0,0.0
2022-08-18 00:00:00+00:00,0.001003999961540103,0.001066999975591898,0.0009919999865815043,0.0010100000072270632,19093,0.0,0.0
2022-08-19 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.000859999970998615,0.000910000002477318,25982,0.0,0.0
2022-08-20 00:00:00+00:00,0.000910000002477318,0.0009519999730400741,0.0008679999737069011,0.0008839999791234732,4856,0.0,0.0
2022-08-21 00:00:00+00:00,0.0008839999791234732,0.0009420000133104622,0.0008800000068731606,0.0009299999801442027,1689,0.0,0.0
2022-08-22 00:00:00+00:00,0.0009299999801442027,0.0009299999801442027,0.0008839999791234732,0.0008950000046752393,236,0.0,0.0
2022-08-23 00:00:00+00:00,0.0008950000046752393,0.0009399999980814755,0.0008859999943524599,0.0009340000106021762,835,0.0,0.0
2022-08-24 00:00:00+00:00,0.0009340000106021762,0.0009350000182166696,0.0006980000180192292,0.0007280000136233866,78537,0.0,0.0
2022-08-25 00:00:00+00:00,0.0007280000136233866,0.0007539999787695706,0.0007239999831654131,0.000737000023946166,2991,0.0,0.0
2022-08-26 00:00:00+00:00,0.0007360000163316727,0.0007479999912902713,0.0006799999973736703,0.0006799999973736703,2680,0.0,0.0
2022-08-27 00:00:00+00:00,0.0006799999973736703,0.0007919999770820141,0.0006769999745301902,0.0007469999836757779,21314,0.0,0.0
2022-08-28 00:00:00+00:00,0.0007469999836757779,0.000754999986384064,0.0006670000148005784,0.0006670000148005784,16880,0.0,0.0
2022-08-29 00:00:00+00:00,0.0006670000148005784,0.0007450000266544521,0.0006639999919570982,0.0007440000190399587,12730,0.0,0.0
2022-08-30 00:00:00+00:00,0.0007440000190399587,0.0007689999765716493,0.0006590000120922923,0.0006929999799467623,5201,0.0,0.0
2022-08-31 00:00:00+00:00,0.0006929999799467623,0.0007489999989047647,0.0006929999799467623,0.0007270000060088933,1256,0.0,0.0
2022-09-01 00:00:00+00:00,0.0007280000136233866,0.0007409999961964786,0.0006949999951757491,0.000737000023946166,2286,0.0,0.0
2022-09-02 00:00:00+00:00,0.000737000023946166,0.0007580000092275441,0.0007210000185295939,0.00072900002123788,3324,0.0,0.0
2022-09-03 00:00:00+00:00,0.00072900002123788,0.0007329999934881926,0.0007140000234358013,0.0007179999956861138,198,0.0,0.0
2022-09-04 00:00:00+00:00,0.0007179999956861138,0.0007590000168420374,0.0006910000229254365,0.0007389999809674919,3737,0.0,0.0
2022-09-05 00:00:00+00:00,0.0007389999809674919,0.000750000006519258,0.0007130000158213079,0.0007130000158213079,22,0.0,0.0
2022-09-06 00:00:00+00:00,0.0007130000158213079,0.0007880000048317015,0.0007120000082068145,0.0007120000082068145,1640,0.0,0.0
2022-09-07 00:00:00+00:00,0.0007120000082068145,0.0007520000217482448,0.0006830000202171504,0.0007469999836757779,7168,0.0,0.0
2022-09-08 00:00:00+00:00,0.0007469999836757779,0.000750000006519258,0.0007169999880716205,0.00072900002123788,1154,0.0,0.0
2022-09-09 00:00:00+00:00,0.00072900002123788,0.000770999991800636,0.00072900002123788,0.0007650000043213367,677,0.0,0.0
2022-09-10 00:00:00+00:00,0.0007650000043213367,0.0007689999765716493,0.0007379999733529985,0.0007660000119358301,3513,0.0,0.0
2022-09-11 00:00:00+00:00,0.0007660000119358301,0.0007670000195503235,0.0007479999912902713,0.0007639999967068434,948,0.0,0.0
2022-09-12 00:00:00+00:00,0.0007650000043213367,0.0011980000417679548,0.0007489999989047647,0.000846999988425523,88626,0.0,0.0
2022-09-13 00:00:00+00:00,0.000846999988425523,0.0008759999764151871,0.0007619999814778566,0.0007910000276751816,19695,0.0,0.0
2022-09-14 00:00:00+00:00,0.0007900000200606883,0.0009009999921545386,0.0007489999989047647,0.0008699999889358878,15766,0.0,0.0
2022-09-15 00:00:00+00:00,0.0008699999889358878,0.0008740000193938613,0.0007329999934881926,0.0007329999934881926,12406,0.0,0.0
2022-09-16 00:00:00+00:00,0.0007329999934881926,0.0007670000195503235,0.0007270000060088933,0.0007469999836757779,1026,0.0,0.0
2022-09-17 00:00:00+00:00,0.0007469999836757779,0.0007730000070296228,0.0007459999760612845,0.0007719999994151294,187,0.0,0.0
2022-09-18 00:00:00+00:00,0.0007719999994151294,0.0007719999994151294,0.0006910000229254365,0.000691999972332269,609,0.0,0.0
2022-09-19 00:00:00+00:00,0.000691999972332269,0.0007379999733529985,0.0006730000022798777,0.0007190000033006072,37809,0.0,0.0
2022-09-20 00:00:00+00:00,0.0007190000033006072,0.0007200000109151006,0.0006629999843426049,0.0006699999794363976,1941,0.0,0.0
2022-09-21 00:00:00+00:00,0.0006699999794363976,0.0006760000251233578,0.0006319999811239541,0.0006389999762177467,851,0.0,0.0
2022-09-22 00:00:00+00:00,0.0006389999762177467,0.0006970000104047358,0.0005939999828115106,0.0006939999875612557,5105,0.0,0.0
2022-09-23 00:00:00+00:00,0.0006939999875612557,0.000783999974373728,0.0006600000197067857,0.000707999977748841,25798,0.0,0.0
2022-09-24 00:00:00+00:00,0.000707999977748841,0.0007179999956861138,0.0006730000022798777,0.000674000009894371,11784,0.0,0.0
2022-09-25 00:00:00+00:00,0.000674000009894371,0.0006820000126026571,0.0006539999740198255,0.0006629999843426049,386,0.0,0.0
2022-09-26 00:00:00+00:00,0.0006629999843426049,0.0006750000175088644,0.0006399999838322401,0.000674000009894371,3663,0.0,0.0
2022-09-27 00:00:00+00:00,0.000674000009894371,0.0007239999831654131,0.0006510000093840063,0.000686999992467463,17232,0.0,0.0
2022-09-28 00:00:00+00:00,0.000686999992467463,0.0006900000153109431,0.0006549999816343188,0.0006820000126026571,619,0.0,0.0
2022-09-29 00:00:00+00:00,0.0006810000049881637,0.0006859999848529696,0.0006489999941550195,0.000666000007186085,5451,0.0,0.0
2022-09-30 00:00:00+00:00,0.000666000007186085,0.0007300000288523734,0.0006489999941550195,0.0006939999875612557,23247,0.0,0.0
2022-10-01 00:00:00+00:00,0.0006939999875612557,0.0006960000027902424,0.0006769999745301902,0.0006799999973736703,161,0.0,0.0
2022-10-02 00:00:00+00:00,0.0006799999973736703,0.0006820000126026571,0.0006459999713115394,0.0006459999713115394,3955,0.0,0.0
2022-10-03 00:00:00+00:00,0.0006459999713115394,0.0006750000175088644,0.0006419999990612268,0.000653000024612993,65,0.0,0.0
2022-10-04 00:00:00+00:00,0.000653000024612993,0.0007130000158213079,0.0006520000169984996,0.0007019999902695417,10647,0.0,0.0
2022-10-05 00:00:00+00:00,0.0007009999826550484,0.0007479999912902713,0.0006339999963529408,0.0006849999772384763,3940,0.0,0.0
2022-10-06 00:00:00+00:00,0.0006859999848529696,0.0007229999755509198,0.0006769999745301902,0.0006820000126026571,9908,0.0,0.0
2022-10-07 00:00:00+00:00,0.0006820000126026571,0.0007229999755509198,0.0006820000126026571,0.0006980000180192292,5000,0.0,0.0
2022-10-08 00:00:00+00:00,0.0006980000180192292,0.0007469999836757779,0.0006750000175088644,0.0006769999745301902,17737,0.0,0.0
2022-10-09 00:00:00+00:00,0.0006769999745301902,0.000691999972332269,0.0006520000169984996,0.0006769999745301902,687,0.0,0.0
2022-10-10 00:00:00+00:00,0.0006769999745301902,0.0006830000202171504,0.0006569999968633056,0.0006569999968633056,788,0.0,0.0
2022-10-11 00:00:00+00:00,0.0006569999968633056,0.0006830000202171504,0.0006500000017695129,0.0006709999870508909,5056,0.0,0.0
2022-10-12 00:00:00+00:00,0.0006709999870508909,0.0006949999951757491,0.000666000007186085,0.0006859999848529696,2136,0.0,0.0
2022-10-13 00:00:00+00:00,0.0006859999848529696,0.0006900000153109431,0.0006179999909363687,0.0006730000022798777,10049,0.0,0.0
2022-10-14 00:00:00+00:00,0.0006730000022798777,0.0007009999826550484,0.0006699999794363976,0.0006760000251233578,102,0.0,0.0
2022-10-15 00:00:00+00:00,0.0006760000251233578,0.000678999989759177,0.0005740000051446259,0.000666000007186085,1130,0.0,0.0
2022-10-16 00:00:00+00:00,0.000666000007186085,0.0006849999772384763,0.0006510000093840063,0.000653000024612993,40,0.0,0.0
2022-10-17 00:00:00+00:00,0.000653000024612993,0.0007140000234358013,0.0006520000169984996,0.0007050000131130219,1473,0.0,0.0
2022-10-18 00:00:00+00:00,0.0007050000131130219,0.0007169999880716205,0.0006929999799467623,0.0007110000005923212,1466,0.0,0.0
2022-10-19 00:00:00+00:00,0.0007110000005923212,0.0007130000158213079,0.0006849999772384763,0.0006859999848529696,1686,0.0,0.0
2022-10-20 00:00:00+00:00,0.0006859999848529696,0.0006939999875612557,0.0006750000175088644,0.0006760000251233578,465,0.0,0.0
2022-10-21 00:00:00+00:00,0.0006769999745301902,0.0006799999973736703,0.0006070000235922635,0.0006719999946653843,1677,0.0,0.0
2022-10-22 00:00:00+00:00,0.0006719999946653843,0.0006799999973736703,0.000661000027321279,0.0006779999821446836,1115,0.0,0.0
2022-10-23 00:00:00+00:00,0.0006779999821446836,0.0007060000207275152,0.000674000009894371,0.0007050000131130219,5634,0.0,0.0
2022-10-24 00:00:00+00:00,0.0007050000131130219,0.000707999977748841,0.0006730000022798777,0.0006900000153109431,15296,0.0,0.0
2022-10-25 00:00:00+00:00,0.0006900000153109431,0.0007459999760612845,0.0006649999995715916,0.00072900002123788,6849,0.0,0.0
2022-10-26 00:00:00+00:00,0.0007280000136233866,0.0007600000244565308,0.0007060000207275152,0.0007249999907799065,9127,0.0,0.0
2022-10-27 00:00:00+00:00,0.0007249999907799065,0.0007300000288523734,0.0006779999821446836,0.0006799999973736703,4752,0.0,0.0
2022-10-28 00:00:00+00:00,0.0006799999973736703,0.0007169999880716205,0.000674000009894371,0.0007009999826550484,528,0.0,0.0
2022-10-29 00:00:00+00:00,0.0007009999826550484,0.0007409999961964786,0.000678999989759177,0.000686999992467463,7909,0.0,0.0
2022-10-30 00:00:00+00:00,0.000686999992467463,0.0006910000229254365,0.0006639999919570982,0.0006689999718219042,181,0.0,0.0
2022-10-31 00:00:00+00:00,0.0006689999718219042,0.0006799999973736703,0.0006430000066757202,0.000653000024612993,546,0.0,0.0
2022-11-01 00:00:00+00:00,0.000653000024612993,0.000666000007186085,0.0006479999865405262,0.000653000024612993,425,0.0,0.0
2022-11-02 00:00:00+00:00,0.000653000024612993,0.0007009999826550484,0.0006280000088736415,0.0006559999892488122,12372,0.0,0.0
2022-11-03 00:00:00+00:00,0.0006559999892488122,0.000707999977748841,0.0006549999816343188,0.0006849999772384763,5849,0.0,0.0
2022-11-04 00:00:00+00:00,0.0006849999772384763,0.0007999999797903001,0.0006849999772384763,0.0007919999770820141,10340,0.0,0.0
2022-11-05 00:00:00+00:00,0.0007910000276751816,0.0008319999906234443,0.0007800000021234155,0.0007859999896027148,5035,0.0,0.0
2022-11-06 00:00:00+00:00,0.0007859999896027148,0.0007880000048317015,0.0007539999787695706,0.0007539999787695706,3789,0.0,0.0
2022-11-07 00:00:00+00:00,0.0007539999787695706,0.0007869999972172081,0.0007389999809674919,0.0007580000092275441,13587,0.0,0.0
2022-11-08 00:00:00+00:00,0.0007580000092275441,0.0007609999738633633,0.0005849999724887311,0.0006319999811239541,5158,0.0,0.0
2022-11-09 00:00:00+00:00,0.0006319999811239541,0.0006399999838322401,0.0004980000085197389,0.000514000013936311,7986,0.0,0.0
2022-11-10 00:00:00+00:00,0.000514000013936311,0.0006649999995715916,0.0005099999834783375,0.0006430000066757202,13419,0.0,0.0
2022-11-11 00:00:00+00:00,0.0006419999990612268,0.0007159999804571271,0.0005600000149570405,0.00060299999313429,43949,0.0,0.0
2022-11-12 00:00:00+00:00,0.00060299999313429,0.0006040000007487833,0.0005540000274777412,0.0005579999997280538,2191,0.0,0.0
2022-11-13 00:00:00+00:00,0.0005579999997280538,0.0005699999746866524,0.0005210000090301037,0.0005310000269673765,9917,0.0,0.0
2022-11-14 00:00:00+00:00,0.0005310000269673765,0.0005610000225715339,0.000506000011228025,0.0005409999866969883,2291,0.0,0.0
2022-11-15 00:00:00+00:00,0.000539999979082495,0.0005559999844990671,0.0005360000068321824,0.0005430000019259751,2364,0.0,0.0
2022-11-16 00:00:00+00:00,0.0005430000019259751,0.0005499999970197678,0.000514000013936311,0.0005259999888949096,106,0.0,0.0
2022-11-17 00:00:00+00:00,0.0005249999812804163,0.0005300000193528831,0.0005050000036135316,0.0005109999910928309,949,0.0,0.0
2022-11-18 00:00:00+00:00,0.0005109999910928309,0.000526999996509403,0.0005099999834783375,0.0005249999812804163,1600,0.0,0.0
2022-11-19 00:00:00+00:00,0.0005249999812804163,0.0005249999812804163,0.000506000011228025,0.0005130000063218176,5050,0.0,0.0
2022-11-20 00:00:00+00:00,0.0005130000063218176,0.0005159999709576368,0.00047500000800937414,0.0004780000017490238,205,0.0,0.0
2022-11-21 00:00:00+00:00,0.0004769999941345304,0.0004780000017490238,0.00044999999227002263,0.0004600000102072954,120,0.0,0.0
2022-11-22 00:00:00+00:00,0.0004600000102072954,0.0004910000134259462,0.0004560000088531524,0.0004889999981969595,4103,0.0,0.0
2022-11-23 00:00:00+00:00,0.0004889999981969595,0.0005019999807700515,0.0004619999963324517,0.0004900000058114529,2329,0.0,0.0
2022-11-24 00:00:00+00:00,0.0004900000058114529,0.0005009999731555581,0.0004419999895617366,0.00045399999362416565,9246,0.0,0.0
2022-11-25 00:00:00+00:00,0.00045399999362416565,0.000455000001238659,0.0004330000083427876,0.0004490000137593597,593,0.0,0.0
2022-11-26 00:00:00+00:00,0.0004490000137593597,0.00045900000259280205,0.0004419999895617366,0.0004450000124052167,258,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004450000124052167,0.000450999999884516,0.00043899999582208693,0.0004400000034365803,219,0.0,0.0
2022-11-28 00:00:00+00:00,0.0004400000034365803,0.0004419999895617366,0.0004180000105407089,0.00042100000428035855,804,0.0,0.0
2022-11-29 00:00:00+00:00,0.00042100000428035855,0.0004440000047907233,0.0004189999890513718,0.0004440000047907233,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.0004440000047907233,0.0004900000058114529,0.0004440000047907233,0.00048600000445730984,1454,0.0,0.0
