TIMESTAMP,UNQ14943_OPEN_PRICE_USD,UNQ14943_HIGH_PRICE_USD,UNQ14943_LOW_PRICE_USD,UNQ14943_CLOSE_PRICE_USD,UNQ14943_VOLUME_USD,UNQ14943_DIVIDENDS_USD,UNQ14943_STOCK_SPLITS_USD
2022-07-29 00:00:00+00:00,0.008399000391364098,0.008423999883234501,0.008268999867141247,0.008275999687612057,60350,0.0,0.0
2022-07-30 00:00:00+00:00,0.008275999687612057,0.00827800016850233,0.008240999653935432,0.00824899971485138,59777,0.0,0.0
2022-07-31 00:00:00+00:00,0.00824899971485138,0.008270000107586384,0.008231000043451786,0.008231000043451786,52963,0.0,0.0
2022-08-01 00:00:00+00:00,0.008229999803006649,0.008264999836683273,0.008212000131607056,0.008231000043451786,62077,0.0,0.0
2022-08-02 00:00:00+00:00,0.008231000043451786,0.00824899971485138,0.008179999887943268,0.008191999979317188,66102,0.0,0.0
2022-08-03 00:00:00+00:00,0.008190999738872051,0.008213000372052193,0.008144999854266644,0.008147000335156918,59804,0.0,0.0
2022-08-04 00:00:00+00:00,0.008147000335156918,0.00814799964427948,0.007984000258147717,0.00800199992954731,53751,0.0,0.0
2022-08-05 00:00:00+00:00,0.008000999689102173,0.00810300000011921,0.0077309999614953995,0.007809000089764595,58220,0.0,0.0
2022-08-06 00:00:00+00:00,0.007809000089764595,0.007818999700248241,0.007639999967068434,0.007652999833226204,50752,0.0,0.0
2022-08-07 00:00:00+00:00,0.007654000073671341,0.007728999946266413,0.007644999772310257,0.0077240001410245895,47019,0.0,0.0
2022-08-08 00:00:00+00:00,0.0077240001410245895,0.007728999946266413,0.0076779997907578945,0.007720999885350466,47163,0.0,0.0
2022-08-09 00:00:00+00:00,0.007720999885350466,0.007726000156253576,0.007666999939829111,0.007724999915808439,45850,0.0,0.0
2022-08-10 00:00:00+00:00,0.007724999915808439,0.0077309999614953995,0.007681999821215868,0.007718000095337629,45595,0.0,0.0
2022-08-11 00:00:00+00:00,0.007718000095337629,0.00773600023239851,0.007683999836444855,0.007705000229179859,51324,0.0,0.0
2022-08-12 00:00:00+00:00,0.007705000229179859,0.007739999797195196,0.0076939999125897884,0.007712999824434519,51041,0.0,0.0
2022-08-13 00:00:00+00:00,0.007712999824434519,0.00774300005286932,0.007697999943047762,0.007737999781966209,54714,0.0,0.0
2022-08-14 00:00:00+00:00,0.007737999781966209,0.007801999803632498,0.007697000168263912,0.007782000117003918,52663,0.0,0.0
2022-08-15 00:00:00+00:00,0.007782000117003918,0.007796999998390675,0.007732999976724386,0.007741999812424183,48930,0.0,0.0
2022-08-16 00:00:00+00:00,0.007741999812424183,0.007782000117003918,0.007716999854892492,0.007772000040858984,37894,0.0,0.0
2022-08-17 00:00:00+00:00,0.007772000040858984,0.007780999876558781,0.007592000067234039,0.00762300007045269,67225,0.0,0.0
2022-08-18 00:00:00+00:00,0.00762300007045269,0.0076430002227425575,0.007596000097692013,0.007598999887704849,59375,0.0,0.0
2022-08-19 00:00:00+00:00,0.007598999887704849,0.00762300007045269,0.007567000109702349,0.007579999975860119,57848,0.0,0.0
2022-08-20 00:00:00+00:00,0.007579999975860119,0.0075889998115599155,0.007577000185847282,0.007583000231534243,61291,0.0,0.0
2022-08-21 00:00:00+00:00,0.007581999991089106,0.007741000037640333,0.007571999914944172,0.007710999809205532,76346,0.0,0.0
2022-08-22 00:00:00+00:00,0.007710999809205532,0.007722000125795603,0.0076939999125897884,0.0076939999125897884,57713,0.0,0.0
2022-08-23 00:00:00+00:00,0.0076939999125897884,0.007904999889433384,0.007693000137805939,0.007807000074535608,87228,0.0,0.0
2022-08-24 00:00:00+00:00,0.007807000074535608,0.007814000360667706,0.007790000177919865,0.007790999952703714,79238,0.0,0.0
2022-08-25 00:00:00+00:00,0.007790999952703714,0.007807000074535608,0.007782000117003918,0.007792999967932701,70699,0.0,0.0
2022-08-26 00:00:00+00:00,0.007792999967932701,0.007807999849319458,0.007765999995172024,0.007776999846100807,70863,0.0,0.0
2022-08-27 00:00:00+00:00,0.007776999846100807,0.007838999852538109,0.007765000220388174,0.007836000062525272,72879,0.0,0.0
2022-08-28 00:00:00+00:00,0.007836000062525272,0.007836000062525272,0.007567000109702349,0.007575000170618296,78488,0.0,0.0
2022-08-29 00:00:00+00:00,0.007575999945402145,0.007579000201076269,0.007501999847590923,0.007536000106483698,77779,0.0,0.0
2022-08-30 00:00:00+00:00,0.007536000106483698,0.007540000136941671,0.007534000091254711,0.007536000106483698,64902,0.0,0.0
2022-08-31 00:00:00+00:00,0.007536000106483698,0.007548000197857618,0.007526999805122614,0.007528999820351601,74009,0.0,0.0
2022-09-01 00:00:00+00:00,0.007528999820351601,0.007530999835580587,0.007519999984651804,0.007521000225096941,83267,0.0,0.0
2022-09-02 00:00:00+00:00,0.007521000225096941,0.00752299977466464,0.007511000148952007,0.0075170001946389675,82107,0.0,0.0
2022-09-03 00:00:00+00:00,0.0075170001946389675,0.007521000225096941,0.0075159999541938305,0.0075170001946389675,67865,0.0,0.0
2022-09-04 00:00:00+00:00,0.0075170001946389675,0.0075170001946389675,0.007513999938964844,0.007515000179409981,58202,0.0,0.0
2022-09-05 00:00:00+00:00,0.007515000179409981,0.007515000179409981,0.007513999938964844,0.007513999938964844,45682,0.0,0.0
2022-09-06 00:00:00+00:00,0.007513999938964844,0.007515000179409981,0.00737199978902936,0.007447000127285719,80918,0.0,0.0
2022-09-07 00:00:00+00:00,0.007445999886840582,0.0074629997834563255,0.0074430000968277454,0.007445999886840582,76203,0.0,0.0
2022-09-08 00:00:00+00:00,0.007445999886840582,0.007447000127285719,0.007443999871611595,0.007445000112056732,86309,0.0,0.0
2022-09-09 00:00:00+00:00,0.007445000112056732,0.007476999890059233,0.0074430000968277454,0.007474000100046396,76592,0.0,0.0
2022-09-10 00:00:00+00:00,0.007474000100046396,0.007476000115275383,0.007472999859601259,0.007474999874830246,61553,0.0,0.0
2022-09-11 00:00:00+00:00,0.007474999874830246,0.007476000115275383,0.007468000054359436,0.007468999829143286,78680,0.0,0.0
2022-09-12 00:00:00+00:00,0.007468999829143286,0.007472999859601259,0.007455999962985516,0.007460999768227339,86041,0.0,0.0
2022-09-13 00:00:00+00:00,0.007460999768227339,0.007466000039130449,0.0073009999468922615,0.007340000011026859,77527,0.0,0.0
2022-09-14 00:00:00+00:00,0.007340000011026859,0.007342000026255846,0.007199000101536512,0.007201000116765499,79096,0.0,0.0
2022-09-15 00:00:00+00:00,0.007201000116765499,0.007216999772936106,0.007197000086307526,0.007203999906778336,72797,0.0,0.0
2022-09-16 00:00:00+00:00,0.007203999906778336,0.007209999952465296,0.007141999900341034,0.007160999812185764,80509,0.0,0.0
2022-09-17 00:00:00+00:00,0.007162999827414751,0.007180000189691782,0.0070940000005066395,0.007104999851435423,76933,0.0,0.0
2022-09-18 00:00:00+00:00,0.007104999851435423,0.007114000152796507,0.007085000164806843,0.007091999985277653,85143,0.0,0.0
2022-09-19 00:00:00+00:00,0.007091999985277653,0.0070940000005066395,0.007038000039756298,0.007069999817758799,64407,0.0,0.0
2022-09-20 00:00:00+00:00,0.007069999817758799,0.007081999909132719,0.007046999875456095,0.007062999997287989,73604,0.0,0.0
2022-09-21 00:00:00+00:00,0.007062999997287989,0.007069000042974949,0.007046999875456095,0.007063999772071838,83473,0.0,0.0
2022-09-22 00:00:00+00:00,0.007063999772071838,0.007067000027745962,0.007029999978840351,0.007031000219285488,77937,0.0,0.0
2022-09-23 00:00:00+00:00,0.007031000219285488,0.007149000186473131,0.007029999978840351,0.007089000195264816,83526,0.0,0.0
2022-09-24 00:00:00+00:00,0.007087999954819679,0.007298000156879425,0.007079999893903732,0.007296000141650438,102794,0.0,0.0
2022-09-25 00:00:00+00:00,0.007294999901205301,0.007296000141650438,0.007284000050276518,0.007284000050276518,97254,0.0,0.0
2022-09-26 00:00:00+00:00,0.007284000050276518,0.007728999946266413,0.007213999982923269,0.007652000058442354,95387,0.0,0.0
2022-09-27 00:00:00+00:00,0.007652000058442354,0.007652000058442354,0.007323000114411116,0.007360000163316727,88179,0.0,0.0
2022-09-28 00:00:00+00:00,0.007360000163316727,0.007420999929308891,0.007201000116765499,0.0072479997761547565,85886,0.0,0.0
2022-09-29 00:00:00+00:00,0.0072479997761547565,0.007271999958902597,0.007197999861091375,0.0072479997761547565,79907,0.0,0.0
2022-09-30 00:00:00+00:00,0.0072479997761547565,0.00725100003182888,0.007046000100672245,0.007063999772071838,71247,0.0,0.0
2022-10-01 00:00:00+00:00,0.007063999772071838,0.007069000042974949,0.007036000024527311,0.007044000085443258,73488,0.0,0.0
2022-10-02 00:00:00+00:00,0.007044000085443258,0.0070489998906850815,0.006994999945163727,0.007031999994069338,70383,0.0,0.0
2022-10-03 00:00:00+00:00,0.007031999994069338,0.0070329997688531876,0.007003000006079674,0.007017000112682581,74130,0.0,0.0
2022-10-04 00:00:00+00:00,0.007017999887466431,0.0070329997688531876,0.00698699988424778,0.0070050000213086605,72468,0.0,0.0
2022-10-05 00:00:00+00:00,0.0070050000213086605,0.007015999872237444,0.006984999869018793,0.007003000006079674,79151,0.0,0.0
2022-10-06 00:00:00+00:00,0.007003000006079674,0.007021999917924404,0.00698699988424778,0.007011000066995621,75106,0.0,0.0
2022-10-07 00:00:00+00:00,0.007011000066995621,0.007013999857008457,0.006972999777644873,0.006998000200837851,69811,0.0,0.0
2022-10-08 00:00:00+00:00,0.0069989999756217,0.00700599979609251,0.0069610001519322395,0.006978000048547983,73602,0.0,0.0
2022-10-09 00:00:00+00:00,0.006978000048547983,0.00698600010946393,0.0069320001639425755,0.006951000075787306,82499,0.0,0.0
2022-10-10 00:00:00+00:00,0.0069519998505711555,0.007027000188827515,0.006930999923497438,0.00699299992993474,80102,0.0,0.0
2022-10-11 00:00:00+00:00,0.00699299992993474,0.007013999857008457,0.006957999896258116,0.00699200015515089,75554,0.0,0.0
2022-10-12 00:00:00+00:00,0.00699200015515089,0.007007000036537647,0.006903999950736761,0.006922000087797642,72474,0.0,0.0
2022-10-13 00:00:00+00:00,0.006922000087797642,0.006926999893039465,0.006905000191181898,0.0069240001030266285,67079,0.0,0.0
2022-10-14 00:00:00+00:00,0.006920999847352505,0.006924999877810478,0.006897999905049801,0.006909000221639872,73117,0.0,0.0
2022-10-15 00:00:00+00:00,0.006910999771207571,0.007147999946027994,0.006899999920278788,0.007108000107109547,74466,0.0,0.0
2022-10-16 00:00:00+00:00,0.007102999836206436,0.007116000168025494,0.007000000216066837,0.007002000231295824,56205,0.0,0.0
2022-10-17 00:00:00+00:00,0.007002000231295824,0.007003000006079674,0.006899000145494938,0.006918999832123518,59785,0.0,0.0
2022-10-18 00:00:00+00:00,0.006918999832123518,0.006920999847352505,0.006899999920278788,0.006905000191181898,80028,0.0,0.0
2022-10-19 00:00:00+00:00,0.006907000206410885,0.0069160000421106815,0.006897999905049801,0.006907999981194735,74929,0.0,0.0
2022-10-20 00:00:00+00:00,0.006907999981194735,0.006922000087797642,0.0068709999322891235,0.00688599981367588,80811,0.0,0.0
2022-10-21 00:00:00+00:00,0.00688599981367588,0.0069149998016655445,0.006868999917060137,0.006901000160723925,67721,0.0,0.0
2022-10-22 00:00:00+00:00,0.006901000160723925,0.006909999996423721,0.006876999977976084,0.006893000099807978,66615,0.0,0.0
2022-10-23 00:00:00+00:00,0.006893000099807978,0.006897000130265951,0.006661000195890665,0.006682999897748232,67338,0.0,0.0
2022-10-24 00:00:00+00:00,0.006682999897748232,0.0067969998344779015,0.006653999909758568,0.006674000062048435,78501,0.0,0.0
2022-10-25 00:00:00+00:00,0.006674000062048435,0.006781000178307295,0.006661999970674515,0.006738000083714724,74587,0.0,0.0
2022-10-26 00:00:00+00:00,0.006738000083714724,0.006765000056475401,0.00672899978235364,0.006756000220775604,74228,0.0,0.0
2022-10-27 00:00:00+00:00,0.006756000220775604,0.006783000193536282,0.00674099987372756,0.006775000132620335,72310,0.0,0.0
2022-10-28 00:00:00+00:00,0.006775000132620335,0.006812000181525946,0.006748999934643507,0.006794999819248915,64136,0.0,0.0
2022-10-29 00:00:00+00:00,0.006794999819248915,0.006812000181525946,0.006787999998778105,0.006796000059694052,61446,0.0,0.0
2022-10-30 00:00:00+00:00,0.006796000059694052,0.00686099985614419,0.006783000193536282,0.0068350001238286495,69283,0.0,0.0
2022-10-31 00:00:00+00:00,0.0068350001238286495,0.006845000199973583,0.006812000181525946,0.006823999807238579,68253,0.0,0.0
2022-11-01 00:00:00+00:00,0.006823999807238579,0.006831000093370676,0.006752000190317631,0.006792999804019928,78527,0.0,0.0
2022-11-02 00:00:00+00:00,0.006792999804019928,0.006804000120609999,0.006694000214338303,0.00672700023278594,66953,0.0,0.0
2022-11-03 00:00:00+00:00,0.00672700023278594,0.006767000071704388,0.006711999885737896,0.006757999770343304,68713,0.0,0.0
2022-11-04 00:00:00+00:00,0.006757999770343304,0.0067819999530911446,0.006748999934643507,0.00675999978557229,77479,0.0,0.0
2022-11-05 00:00:00+00:00,0.00675999978557229,0.006777000147849321,0.006750999949872494,0.006767000071704388,67190,0.0,0.0
2022-11-06 00:00:00+00:00,0.006767000071704388,0.006963000167161226,0.006750000175088644,0.0069149998016655445,78833,0.0,0.0
2022-11-07 00:00:00+00:00,0.0069149998016655445,0.006945000030100346,0.006905999965965748,0.006938000209629536,79197,0.0,0.0
2022-11-08 00:00:00+00:00,0.006938000209629536,0.007108000107109547,0.006550000049173832,0.0066639999859035015,55240,0.0,0.0
2022-11-09 00:00:00+00:00,0.0066639999859035015,0.006814000196754932,0.0058109997771680355,0.005956999957561493,13970,0.0,0.0
2022-11-10 00:00:00+00:00,0.005956999957561493,0.005962000228464603,0.005394999869167805,0.005419999826699495,8519,0.0,0.0
2022-11-11 00:00:00+00:00,0.005415999796241522,0.005446000024676323,0.004645999986678362,0.004800000227987766,13185,0.0,0.0
2022-11-12 00:00:00+00:00,0.004800000227987766,0.004809999838471413,0.004215999972075224,0.004224999807775021,14144,0.0,0.0
2022-11-13 00:00:00+00:00,0.004224999807775021,0.008767000399529934,0.003837000112980604,0.004867000039666891,84054,0.0,0.0
2022-11-14 00:00:00+00:00,0.004867000039666891,0.004912999924272299,0.0027089999057352543,0.00457700015977025,26370,0.0,0.0
2022-11-15 00:00:00+00:00,0.00457199988886714,0.004695999901741743,0.004124999977648258,0.004145000129938126,21506,0.0,0.0
2022-11-16 00:00:00+00:00,0.004135000053793192,0.004867999814450741,0.003863000078126788,0.004164999816566706,23825,0.0,0.0
2022-11-17 00:00:00+00:00,0.004131000023335218,0.004389999900013208,0.003969000186771154,0.004157999996095896,18078,0.0,0.0
2022-11-18 00:00:00+00:00,0.0041669998317956924,0.0045079998672008514,0.004019999876618385,0.004385000094771385,28152,0.0,0.0
2022-11-19 00:00:00+00:00,0.004387999884784222,0.005661000031977892,0.004189999774098396,0.004995000082999468,36102,0.0,0.0
2022-11-20 00:00:00+00:00,0.004999999888241291,0.0104179996997118,0.00494999997317791,0.007786000147461891,66831,0.0,0.0
2022-11-21 00:00:00+00:00,0.007786000147461891,0.021581999957561493,0.007670999970287085,0.014297000132501125,134610,0.0,0.0
2022-11-22 00:00:00+00:00,0.014278000220656395,0.017093999311327934,0.010728999972343445,0.012961000204086304,38936,0.0,0.0
2022-11-23 00:00:00+00:00,0.012961000204086304,0.01649400033056736,0.010646999813616276,0.015293999575078487,16769,0.0,0.0
2022-11-24 00:00:00+00:00,0.015293999575078487,0.015859000384807587,0.013287000358104706,0.013635000213980675,12946,0.0,0.0
2022-11-25 00:00:00+00:00,0.013638000003993511,0.013743000105023384,0.0087890001013875,0.009380999952554703,22869,0.0,0.0
2022-11-26 00:00:00+00:00,0.009380999952554703,0.009452000260353088,0.007892999798059464,0.00816699955612421,10160,0.0,0.0
2022-11-27 00:00:00+00:00,0.00816699955612421,0.008302999660372734,0.007691000122576952,0.007954999804496765,7643,0.0,0.0
2022-11-28 00:00:00+00:00,0.007954999804496765,0.007965000346302986,0.0076939999125897884,0.0076939999125897884,11631,0.0,0.0
2022-11-29 00:00:00+00:00,0.007697000168263912,0.007899999618530273,0.007182000204920769,0.007348000071942806,7787,0.0,0.0
2022-11-30 00:00:00+00:00,0.007327999919652939,0.007457999978214502,0.007321999873965979,0.007368000224232674,5662,0.0,0.0
2022-12-01 00:00:00+00:00,0.007368000224232674,0.007410000078380108,0.007056000176817179,0.007089000195264816,3498,0.0,0.0
2022-12-02 00:00:00+00:00,0.007089000195264816,0.007127000018954277,0.00686000008136034,0.007002000231295824,4134,0.0,0.0
2022-12-03 00:00:00+00:00,0.007002000231295824,0.007067000027745962,0.0069599999114871025,0.006972999777644873,5045,0.0,0.0
2022-12-04 00:00:00+00:00,0.006972999777644873,0.0070500001311302185,0.006756000220775604,0.006978000048547983,3588,0.0,0.0
2022-12-05 00:00:00+00:00,0.006976000033318996,0.007236000150442123,0.006899000145494938,0.0070420000702142715,7129,0.0,0.0
2022-12-06 00:00:00+00:00,0.0070130000822246075,0.007056000176817179,0.006200999952852726,0.006713999900966883,12544,0.0,0.0
2022-12-07 00:00:00+00:00,0.006690999958664179,0.006719999946653843,0.00646300008520484,0.006661999970674515,12235,0.0,0.0
2022-12-08 00:00:00+00:00,0.006661999970674515,0.006686999928206205,0.006451999768614769,0.00648299977183342,14578,0.0,0.0
2022-12-09 00:00:00+00:00,0.00648299977183342,0.006525999866425991,0.006279999855905771,0.006328999996185303,4422,0.0,0.0
2022-12-10 00:00:00+00:00,0.006328999996185303,0.006810000166296959,0.006279999855905771,0.006711000110954046,5175,0.0,0.0
2022-12-11 00:00:00+00:00,0.006732999812811613,0.00787699967622757,0.006647999864071608,0.007187999784946442,9059,0.0,0.0
2022-12-12 00:00:00+00:00,0.007187999784946442,0.0072189997881650925,0.006512000225484371,0.006802999880164862,12549,0.0,0.0
2022-12-13 00:00:00+00:00,0.006699000019580126,0.0068270000629127026,0.005677000153809786,0.006140999961644411,13554,0.0,0.0
2022-12-14 00:00:00+00:00,0.006151000037789345,0.00620400020852685,0.006068000104278326,0.006180000025779009,11749,0.0,0.0
2022-12-15 00:00:00+00:00,0.006180000025779009,0.006238999776542187,0.0060350000858306885,0.006167000159621239,12189,0.0,0.0
2022-12-16 00:00:00+00:00,0.006155000068247318,0.0062339999713003635,0.006136999931186438,0.006209999788552523,12544,0.0,0.0
2022-12-17 00:00:00+00:00,0.006211999803781509,0.006337999831885099,0.0061530000530183315,0.0062060002237558365,11565,0.0,0.0
2022-12-18 00:00:00+00:00,0.0062049999833106995,0.0062870001420378685,0.00612299982458353,0.006237000226974487,11412,0.0,0.0
2022-12-19 00:00:00+00:00,0.006254000123590231,0.006260999944061041,0.005888999905437231,0.006012999918311834,12345,0.0,0.0
2022-12-20 00:00:00+00:00,0.006018000189214945,0.006118999794125557,0.005894000176340342,0.006115000229328871,4121,0.0,0.0
2022-12-21 00:00:00+00:00,0.006115000229328871,0.006130999885499477,0.005979999899864197,0.00609199982136488,7442,0.0,0.0
2022-12-22 00:00:00+00:00,0.006082999985665083,0.006099000107496977,0.004472999833524227,0.004821999929845333,13174,0.0,0.0
2022-12-23 00:00:00+00:00,0.004821999929845333,0.005491000134497881,0.004784000106155872,0.0051910001784563065,13485,0.0,0.0
2022-12-24 00:00:00+00:00,0.005185000132769346,0.005320999771356583,0.00508200004696846,0.0052280002273619175,12349,0.0,0.0
2022-12-25 00:00:00+00:00,0.005222000181674957,0.005305000115185976,0.005154999904334545,0.005241000093519688,11252,0.0,0.0
2022-12-26 00:00:00+00:00,0.005241000093519688,0.005255000200122595,0.00470300018787384,0.00481799989938736,8728,0.0,0.0
2022-12-27 00:00:00+00:00,0.00481700012460351,0.0048409998416900635,0.004389000125229359,0.004741999786347151,9466,0.0,0.0
2022-12-28 00:00:00+00:00,0.004745999816805124,0.004772000014781952,0.004660000093281269,0.004693000111728907,12502,0.0,0.0
2022-12-29 00:00:00+00:00,0.00469199987128377,0.004718000069260597,0.004505000077188015,0.004556000232696533,13128,0.0,0.0
2022-12-30 00:00:00+00:00,0.004561999812722206,0.004567999858409166,0.0037169998977333307,0.0039079999551177025,14159,0.0,0.0
2022-12-31 00:00:00+00:00,0.0039059999398887157,0.003922999836504459,0.0038469999562948942,0.0039160000160336494,12291,0.0,0.0
2023-01-01 00:00:00+00:00,0.0039029999170452356,0.003930999897420406,0.003759999992325902,0.0038389998953789473,12785,0.0,0.0
2023-01-02 00:00:00+00:00,0.0038389998953789473,0.003938000183552504,0.003768000053241849,0.003872999921441078,11823,0.0,0.0
2023-01-03 00:00:00+00:00,0.0038709999062120914,0.0038709999062120914,0.003229999914765358,0.0032999999821186066,13581,0.0,0.0
2023-01-04 00:00:00+00:00,0.003309000050649047,0.0033100000582635403,0.0028750000055879354,0.003020999953150749,12916,0.0,0.0
2023-01-05 00:00:00+00:00,0.003014999907463789,0.003148999996483326,0.0029810001142323017,0.003022999968379736,12348,0.0,0.0
2023-01-06 00:00:00+00:00,0.003034000052139163,0.0031610000878572464,0.0029639999847859144,0.0029849999118596315,14585,0.0,0.0
2023-01-07 00:00:00+00:00,0.0029849999118596315,0.004784999880939722,0.002954999916255474,0.003725999966263771,36850,0.0,0.0
2023-01-08 00:00:00+00:00,0.003719999920576811,0.005626999773085117,0.00367900007404387,0.004095999989658594,28605,0.0,0.0
2023-01-09 00:00:00+00:00,0.004095999989658594,0.004168999847024679,0.0034310000482946634,0.003447999944910407,14625,0.0,0.0
2023-01-10 00:00:00+00:00,0.003449999960139394,0.0034920000471174717,0.0033680000342428684,0.003396000014618039,12495,0.0,0.0
2023-01-11 00:00:00+00:00,0.0034000000450760126,0.004937999881803989,0.0033549999352544546,0.004002999980002642,24702,0.0,0.0
2023-01-12 00:00:00+00:00,0.004004999995231628,0.004234999883919954,0.003800000064074993,0.004017000086605549,12883,0.0,0.0
2023-01-13 00:00:00+00:00,0.004029000177979469,0.004230999853461981,0.003973999992012978,0.003992000129073858,13584,0.0,0.0
2023-01-14 00:00:00+00:00,0.003992000129073858,0.004139999859035015,0.003771000076085329,0.003865000093355775,12670,0.0,0.0
2023-01-15 00:00:00+00:00,0.003865000093355775,0.003971000202000141,0.0038010000716894865,0.00392200006172061,10927,0.0,0.0
2023-01-16 00:00:00+00:00,0.003922999836504459,0.004155999980866909,0.0036949999630451202,0.003865000093355775,12233,0.0,0.0
2023-01-17 00:00:00+00:00,0.003851999994367361,0.0039450000040233135,0.0035000001080334187,0.0036009999457746744,13455,0.0,0.0
2023-01-18 00:00:00+00:00,0.0036009999457746744,0.00368200009688735,0.003522000042721629,0.0035910001024603844,11917,0.0,0.0
2023-01-19 00:00:00+00:00,0.0035860000643879175,0.0036520001012831926,0.0035180000122636557,0.003544999985024333,11702,0.0,0.0
2023-01-20 00:00:00+00:00,0.003544999985024333,0.0036090000066906214,0.003392999991774559,0.003441999899223447,12468,0.0,0.0
2023-01-21 00:00:00+00:00,0.003441999899223447,0.003531999886035919,0.0030769999139010906,0.0031449999660253525,13841,0.0,0.0
2023-01-22 00:00:00+00:00,0.0031449999660253525,0.0031449999660253525,0.0030789999291300774,0.0031109999399632215,7883,0.0,0.0
2023-01-23 00:00:00+00:00,0.003108999924734235,0.003172999946400523,0.0030499999411404133,0.0030759999062865973,12683,0.0,0.0
2023-01-24 00:00:00+00:00,0.003083999967202544,0.003157000057399273,0.003060000017285347,0.0031049998942762613,12433,0.0,0.0
2023-01-25 00:00:00+00:00,0.003111999947577715,0.003186000045388937,0.0030429998878389597,0.003091000020503998,12031,0.0,0.0
2023-01-26 00:00:00+00:00,0.003094000043347478,0.0032399999909102917,0.0030519999563694,0.003126000054180622,12382,0.0,0.0
2023-01-27 00:00:00+00:00,0.003137999912723899,0.003223000094294548,0.0029609999619424343,0.003094000043347478,13021,0.0,0.0
2023-01-28 00:00:00+00:00,0.003094000043347478,0.0031030001118779182,0.002908000024035573,0.002956999931484461,13107,0.0,0.0
2023-01-29 00:00:00+00:00,0.002956999931484461,0.0030960000585764647,0.002706000115722418,0.0028860000893473625,14127,0.0,0.0
2023-01-30 00:00:00+00:00,0.0028860000893473625,0.002979000099003315,0.0028780000284314156,0.0028890001121908426,12450,0.0,0.0
2023-01-31 00:00:00+00:00,0.0028890001121908426,0.002950000111013651,0.0027149999514222145,0.0027290000580251217,13039,0.0,0.0
2023-02-01 00:00:00+00:00,0.002725000027567148,0.0027379998937249184,0.002518000081181526,0.0026889999862760305,13285,0.0,0.0
2023-02-02 00:00:00+00:00,0.0026920000091195107,0.002710999920964241,0.0026519999373704195,0.002652999944984913,7074,0.0,0.0
2023-02-03 00:00:00+00:00,0.002652999944984913,0.00267699989490211,0.0025110000278800726,0.0025369999930262566,8276,0.0,0.0
2023-02-04 00:00:00+00:00,0.002535999985411763,0.00253800000064075,0.00241499999538064,0.0024240000639110804,11680,0.0,0.0
2023-02-05 00:00:00+00:00,0.002423000056296587,0.002471999963745475,0.002348999958485365,0.0023620000574737787,3175,0.0,0.0
2023-02-06 00:00:00+00:00,0.0023620000574737787,0.0024649999104440212,0.002348999958485365,0.0024190000258386135,11033,0.0,0.0
2023-02-07 00:00:00+00:00,0.0024109999649226665,0.0025279999244958162,0.002320999978110194,0.002392000053077936,12431,0.0,0.0
2023-02-08 00:00:00+00:00,0.0023789999540895224,0.0024019998963922262,0.0023330000694841146,0.0023739999160170555,11995,0.0,0.0
2023-02-09 00:00:00+00:00,0.002374999923631549,0.0024939998984336853,0.0023270000237971544,0.002409999957308173,12349,0.0,0.0
2023-02-10 00:00:00+00:00,0.0024079999420791864,0.0024250000715255737,0.0022619999945163727,0.0023040000814944506,12480,0.0,0.0
2023-02-11 00:00:00+00:00,0.002305000089108944,0.0023270000237971544,0.002240000059828162,0.0022690000478178263,12821,0.0,0.0
2023-02-12 00:00:00+00:00,0.0022690000478178263,0.002394000068306923,0.0021520000882446766,0.0022770001087337732,13601,0.0,0.0
2023-02-13 00:00:00+00:00,0.0022730000782757998,0.0023250000085681677,0.002145000034943223,0.002174000022932887,12313,0.0,0.0
2023-02-14 00:00:00+00:00,0.002179000061005354,0.002191999927163124,0.0021210000850260258,0.0021569998934865,12814,0.0,0.0
2023-02-15 00:00:00+00:00,0.00215300009585917,0.0021649999544024467,0.0020860000513494015,0.0021230001002550125,12508,0.0,0.0
2023-02-16 00:00:00+00:00,0.0021230001002550125,0.0021559998858720064,0.0020779999904334545,0.0020810000132769346,10045,0.0,0.0
2023-02-17 00:00:00+00:00,0.002087000058963895,0.002122000092640519,0.0020699999295175076,0.0021170000545680523,12359,0.0,0.0
2023-02-18 00:00:00+00:00,0.0021170000545680523,0.002124000107869506,0.0021089999936521053,0.0021120000164955854,7682,0.0,0.0
2023-02-19 00:00:00+00:00,0.0021120000164955854,0.0021250001154839993,0.0019480000482872128,0.001978999935090542,10703,0.0,0.0
2023-02-20 00:00:00+00:00,0.001978999935090542,0.002122000092640519,0.001976999919861555,0.002088000066578388,12434,0.0,0.0
2023-02-21 00:00:00+00:00,0.002088000066578388,0.002111000008881092,0.001984999980777502,0.00203999993391335,12952,0.0,0.0
2023-02-22 00:00:00+00:00,0.00203999993391335,0.002051000017672777,0.0019859999883919954,0.0019910000264644623,12876,0.0,0.0
2023-02-23 00:00:00+00:00,0.001990000018849969,0.002010999945923686,0.0019450000254437327,0.001959000015631318,12755,0.0,0.0
2023-02-24 00:00:00+00:00,0.001959000015631318,0.001976999919861555,0.001883000019006431,0.001917000045068562,12544,0.0,0.0
2023-02-25 00:00:00+00:00,0.001917000045068562,0.001921999966725707,0.0018279999494552612,0.001851000008173287,12254,0.0,0.0
2023-02-26 00:00:00+00:00,0.00184599997010082,0.0018579999450594187,0.0017140000127255917,0.0017480000387877226,12946,0.0,0.0
