TIMESTAMP,KSN_OPEN_PRICE_USD,KSN_HIGH_PRICE_USD,KSN_LOW_PRICE_USD,KSN_CLOSE_PRICE_USD,KSN_VOLUME_USD,KSN_DIVIDENDS_USD,KSN_STOCK_SPLITS_USD
2022-08-26 00:00:00+00:00,0.0898279994726181,0.0898820012807846,0.08888000249862671,0.08889000117778778,32465,0.0,0.0
2022-08-27 00:00:00+00:00,0.08889099955558777,0.08897600322961807,0.08444000035524368,0.08448799699544907,26809,0.0,0.0
2022-08-28 00:00:00+00:00,0.08448699861764908,0.0846640020608902,0.059379998594522476,0.08410400152206421,18812,0.0,0.0
2022-08-29 00:00:00+00:00,0.0841049998998642,0.08478199690580368,0.07955700159072876,0.079755999147892,16716,0.0,0.0
2022-08-30 00:00:00+00:00,0.079755999147892,0.10869500041007996,0.008165000006556511,0.10691899806261063,9393,0.0,0.0
2022-08-31 00:00:00+00:00,0.10692399740219116,0.10921800136566162,0.06441199779510498,0.10520099848508835,7615,0.0,0.0
2022-09-01 00:00:00+00:00,0.10520099848508835,0.10836199671030045,0.04004000127315521,0.040185000747442245,85,0.0,0.0
2022-09-02 00:00:00+00:00,0.04018300026655197,0.10790900141000748,0.039817001670598984,0.10790599882602692,12492,0.0,0.0
2022-09-03 00:00:00+00:00,0.10790599882602692,0.10961200296878815,0.10768900066614151,0.10956300050020218,43784,0.0,0.0
2022-09-04 00:00:00+00:00,0.10956399887800217,0.11002899706363678,0.10845399647951126,0.1090800017118454,48087,0.0,0.0
2022-09-05 00:00:00+00:00,0.10908100008964539,0.11375600099563599,0.10575799643993378,0.10858099907636642,25635,0.0,0.0
2022-09-06 00:00:00+00:00,0.10858000069856644,0.11215200275182724,0.10774999856948853,0.10976500064134598,28130,0.0,0.0
2022-09-07 00:00:00+00:00,0.10976099967956543,0.1098639965057373,0.10935699939727783,0.10948699712753296,23858,0.0,0.0
2022-09-08 00:00:00+00:00,0.10948599874973297,0.10967300087213516,0.09936899691820145,0.09964799880981445,17411,0.0,0.0
2022-09-09 00:00:00+00:00,0.09964799880981445,0.11137399822473526,0.09943699836730957,0.1102840006351471,21453,0.0,0.0
2022-09-10 00:00:00+00:00,0.1102840006351471,0.11286299675703049,0.09007100015878677,0.11186700314283371,31972,0.0,0.0
2022-09-11 00:00:00+00:00,0.11186700314283371,0.138496994972229,0.040314000099897385,0.13728900253772736,13449,0.0,0.0
2022-09-12 00:00:00+00:00,0.13729000091552734,0.1395229995250702,0.12907099723815918,0.13491900265216827,27061,0.0,0.0
2022-09-13 00:00:00+00:00,0.13491199910640717,0.13911400735378265,0.09922800213098526,0.0993570014834404,22340,0.0,0.0
2022-09-14 00:00:00+00:00,0.09931500256061554,0.13969899713993073,0.09885399788618088,0.12854300439357758,26597,0.0,0.0
2022-09-15 00:00:00+00:00,0.1285420060157776,0.1299230009317398,0.12619000673294067,0.12895900011062622,22532,0.0,0.0
2022-09-16 00:00:00+00:00,0.12896500527858734,0.1391180008649826,0.1283469945192337,0.13881899416446686,26452,0.0,0.0
2022-09-17 00:00:00+00:00,0.13881799578666687,0.1393669992685318,0.1382790058851242,0.13884399831295013,29980,0.0,0.0
2022-09-18 00:00:00+00:00,0.13884299993515015,0.13896700739860535,0.13764800131320953,0.13884399831295013,28324,0.0,0.0
2022-09-19 00:00:00+00:00,0.13884299993515015,0.13937599956989288,0.1385429948568344,0.1390639990568161,33323,0.0,0.0
2022-09-20 00:00:00+00:00,0.1390639990568161,0.139615997672081,0.13873900473117828,0.13897499442100525,22898,0.0,0.0
2022-09-21 00:00:00+00:00,0.1389710009098053,0.1395680010318756,0.1386750042438507,0.13947799801826477,50075,0.0,0.0
2022-09-22 00:00:00+00:00,0.13948099315166473,0.13980799913406372,0.13814200460910797,0.13882200419902802,31978,0.0,0.0
2022-09-23 00:00:00+00:00,0.138823002576828,0.1397709995508194,0.1388069987297058,0.13973799347877502,46057,0.0,0.0
2022-09-24 00:00:00+00:00,0.13973799347877502,0.19859999418258667,0.1396539956331253,0.1911190003156662,44225,0.0,0.0
2022-09-25 00:00:00+00:00,0.19112400710582733,0.19988499581813812,0.18872199952602386,0.1994740068912506,46465,0.0,0.0
2022-09-26 00:00:00+00:00,0.19947199523448944,0.7330260276794434,0.19613300263881683,0.48600301146507263,91801,0.0,0.0
2022-09-27 00:00:00+00:00,0.49225300550460815,0.49831798672676086,0.19081799685955048,0.2987309992313385,51042,0.0,0.0
2022-09-28 00:00:00+00:00,0.2986910045146942,0.29901400208473206,0.2016959935426712,0.26652100682258606,40851,0.0,0.0
2022-09-29 00:00:00+00:00,0.2665350139141083,0.2673180103302002,0.19221599400043488,0.22245000302791595,43617,0.0,0.0
2022-09-30 00:00:00+00:00,0.22243399918079376,0.22267499566078186,0.19040299952030182,0.19186100363731384,36137,0.0,0.0
2022-10-01 00:00:00+00:00,0.1918639987707138,0.21917499601840973,0.152647003531456,0.21885499358177185,30719,0.0,0.0
2022-10-02 00:00:00+00:00,0.21885499358177185,0.2192550003528595,0.21807600557804108,0.2190849930047989,35220,0.0,0.0
2022-10-03 00:00:00+00:00,0.2190839946269989,0.2192859947681427,0.19857700169086456,0.19919399917125702,47013,0.0,0.0
2022-10-04 00:00:00+00:00,0.19919399917125702,0.1997089982032776,0.19844500720500946,0.19924399256706238,46263,0.0,0.0
2022-10-05 00:00:00+00:00,0.1992429941892624,0.19937600195407867,0.16483399271965027,0.18878699839115143,42059,0.0,0.0
2022-10-06 00:00:00+00:00,0.18878500163555145,0.18898700177669525,0.18740500509738922,0.1875690072774887,39277,0.0,0.0
2022-10-07 00:00:00+00:00,0.18756599724292755,0.18779100477695465,0.1770710051059723,0.17748300731182098,31730,0.0,0.0
2022-10-08 00:00:00+00:00,0.17748600244522095,0.18788999319076538,0.15963099896907806,0.15988899767398834,29183,0.0,0.0
2022-10-09 00:00:00+00:00,0.15988700091838837,0.16054999828338623,0.14171800017356873,0.15912200510501862,26179,0.0,0.0
2022-10-10 00:00:00+00:00,0.1591230034828186,0.1603730022907257,0.1589840054512024,0.16037000715732574,39736,0.0,0.0
2022-10-11 00:00:00+00:00,0.16036899387836456,0.16075900197029114,0.1504029929637909,0.16047799587249756,54875,0.0,0.0
2022-10-12 00:00:00+00:00,0.16048100590705872,0.1605290025472641,0.1592079997062683,0.15973399579524994,43940,0.0,0.0
2022-10-13 00:00:00+00:00,0.15973299741744995,0.1602109968662262,0.15933099389076233,0.16004499793052673,65919,0.0,0.0
2022-10-14 00:00:00+00:00,0.16004499793052673,0.16015399992465973,0.14690299332141876,0.14703400433063507,36952,0.0,0.0
2022-10-15 00:00:00+00:00,0.14703300595283508,0.14944499731063843,0.1314679980278015,0.14799700677394867,31474,0.0,0.0
2022-10-16 00:00:00+00:00,0.14799700677394867,0.14821800589561462,0.14731000363826752,0.14772099256515503,27348,0.0,0.0
2022-10-17 00:00:00+00:00,0.14772099256515503,0.14785200357437134,0.14305900037288666,0.14310100674629211,18801,0.0,0.0
2022-10-18 00:00:00+00:00,0.14310100674629211,0.14318299293518066,0.1429619938135147,0.14296899735927582,9852,0.0,0.0
2022-10-19 00:00:00+00:00,0.14296899735927582,0.1430719941854477,0.13827599585056305,0.13900400698184967,264,0.0,0.0
2022-10-20 00:00:00+00:00,0.13900500535964966,0.14047999680042267,0.09143800288438797,0.09143800288438797,8270,0.0,0.0
2022-10-21 00:00:00+00:00,0.09143800288438797,0.1109509989619255,0.0902480036020279,0.10762300342321396,29533,0.0,0.0
2022-10-22 00:00:00+00:00,0.10762300342321396,0.1114410012960434,0.10583300143480301,0.10949599742889404,393,0.0,0.0
2022-10-23 00:00:00+00:00,0.10949400067329407,0.109995998442173,0.10948900133371353,0.1095540001988411,202,0.0,0.0
2022-10-24 00:00:00+00:00,0.1095540001988411,0.1095609962940216,0.06912200152873993,0.092180997133255,13777,0.0,0.0
2022-10-25 00:00:00+00:00,0.092180997133255,0.09241600334644318,0.07344400137662888,0.07358799874782562,736,0.0,0.0
2022-10-26 00:00:00+00:00,0.07356800138950348,0.08764900267124176,0.07345300167798996,0.07705900073051453,218,0.0,0.0
2022-10-27 00:00:00+00:00,0.07705900073051453,0.0777679979801178,0.07597900182008743,0.07611999660730362,76,0.0,0.0
2022-10-28 00:00:00+00:00,0.07611999660730362,0.09253799915313721,0.07568100094795227,0.07747899740934372,4156,0.0,0.0
2022-10-29 00:00:00+00:00,0.07747899740934372,0.07880699634552002,0.07724399864673615,0.07857699692249298,217,0.0,0.0
2022-10-30 00:00:00+00:00,0.07857699692249298,0.07994399964809418,0.07667099684476852,0.07936999946832657,177,0.0,0.0
2022-10-31 00:00:00+00:00,0.07936999946832657,0.08308299630880356,0.07924400269985199,0.08290299773216248,154,0.0,0.0
2022-11-01 00:00:00+00:00,0.08290299773216248,0.10152799636125565,0.0827919989824295,0.10131300240755081,7159,0.0,0.0
2022-11-02 00:00:00+00:00,0.10131300240755081,0.10180699825286865,0.09498199820518494,0.10158299654722214,1558,0.0,0.0
2022-11-03 00:00:00+00:00,0.10158299654722214,0.10335899889469147,0.10114199668169022,0.10136900097131729,570,0.0,0.0
2022-11-04 00:00:00+00:00,0.10137899965047836,0.10165899991989136,0.10013200342655182,0.10069499909877777,214,0.0,0.0
2022-11-05 00:00:00+00:00,0.10079099982976913,0.10714799910783768,0.09624099731445312,0.10706699639558792,4826,0.0,0.0
2022-11-06 00:00:00+00:00,0.10705400258302689,0.1286959946155548,0.10672099888324738,0.12853899598121643,368,0.0,0.0
2022-11-07 00:00:00+00:00,0.12852099537849426,0.14229799807071686,0.11448699980974197,0.13311000168323517,9698,0.0,0.0
2022-11-08 00:00:00+00:00,0.13311000168323517,0.14771300554275513,0.12217500060796738,0.1470469981431961,9139,0.0,0.0
2022-11-09 00:00:00+00:00,0.1469999998807907,0.1473190039396286,0.12831899523735046,0.12914299964904785,6233,0.0,0.0
2022-11-10 00:00:00+00:00,0.1291230022907257,0.12935000658035278,0.11995799839496613,0.12185399979352951,764,0.0,0.0
2022-11-11 00:00:00+00:00,0.1219249963760376,0.12286999821662903,0.12144599854946136,0.12267500162124634,63,0.0,0.0
2022-11-12 00:00:00+00:00,0.12262800335884094,0.13312800228595734,0.10558299720287323,0.11936800181865692,27762,0.0,0.0
2022-11-13 00:00:00+00:00,0.11934900283813477,0.14672599732875824,0.09354999661445618,0.12669000029563904,141168,0.0,0.0
2022-11-14 00:00:00+00:00,0.1268790066242218,0.1326880007982254,0.11168800294399261,0.12985700368881226,51119,0.0,0.0
2022-11-15 00:00:00+00:00,0.1298229992389679,0.1483609974384308,0.11209599673748016,0.12398900091648102,79763,0.0,0.0
2022-11-16 00:00:00+00:00,0.1240219995379448,0.13847899436950684,0.1207989975810051,0.12940800189971924,53071,0.0,0.0
2022-11-17 00:00:00+00:00,0.12935200333595276,0.13936500251293182,0.12912799417972565,0.13291700184345245,89711,0.0,0.0
2022-11-18 00:00:00+00:00,0.13271400332450867,0.13748200237751007,0.1306309998035431,0.1355469971895218,86979,0.0,0.0
2022-11-19 00:00:00+00:00,0.13556300103664398,0.13729900121688843,0.13137400150299072,0.13632600009441376,66134,0.0,0.0
2022-11-20 00:00:00+00:00,0.13632600009441376,0.1382710039615631,0.1321830004453659,0.13348500430583954,45913,0.0,0.0
2022-11-21 00:00:00+00:00,0.1337440013885498,0.13629700243473053,0.13062000274658203,0.13162299990653992,27753,0.0,0.0
2022-11-22 00:00:00+00:00,0.13170599937438965,0.13332700729370117,0.1295730024576187,0.13127900660037994,44601,0.0,0.0
2022-11-23 00:00:00+00:00,0.1313910037279129,0.13241499662399292,0.12969699501991272,0.13209199905395508,10762,0.0,0.0
2022-11-24 00:00:00+00:00,0.13200700283050537,0.13237999379634857,0.13061200082302094,0.13079200685024261,204,0.0,0.0
2022-11-25 00:00:00+00:00,0.13079200685024261,0.13157300651073456,0.12958799302577972,0.13059400022029877,1563,0.0,0.0
2022-11-26 00:00:00+00:00,0.13055700063705444,0.1308480054140091,0.12971200048923492,0.13024699687957764,171,0.0,0.0
2022-11-27 00:00:00+00:00,0.13034400343894958,0.13049200177192688,0.1282069981098175,0.1300860047340393,289,0.0,0.0
2022-11-28 00:00:00+00:00,0.1300860047340393,0.15220099687576294,0.12740099430084229,0.14096699655056,261071,0.0,0.0
2022-11-29 00:00:00+00:00,0.14091600477695465,0.149836003780365,0.12968100607395172,0.13470999896526337,149159,0.0,0.0
2022-11-30 00:00:00+00:00,0.13470999896526337,0.14419899880886078,0.12447399646043777,0.1365240067243576,164469,0.0,0.0
2022-12-01 00:00:00+00:00,0.1365240067243576,0.14371800422668457,0.12155099958181381,0.13875800371170044,28341,0.0,0.0
2022-12-02 00:00:00+00:00,0.13847799599170685,0.14073100686073303,0.1289689987897873,0.13652099668979645,91257,0.0,0.0
2022-12-03 00:00:00+00:00,0.1365250051021576,0.13991199433803558,0.13410000503063202,0.13437899947166443,7394,0.0,0.0
2022-12-04 00:00:00+00:00,0.1341490000486374,0.140501007437706,0.1313920021057129,0.138932004570961,53558,0.0,0.0
2022-12-05 00:00:00+00:00,0.13861699402332306,0.13915100693702698,0.12241099774837494,0.1300860047340393,52068,0.0,0.0
2022-12-06 00:00:00+00:00,0.1300860047340393,0.13145999610424042,0.12144400179386139,0.12347900122404099,51865,0.0,0.0
2022-12-07 00:00:00+00:00,0.12358500063419342,0.1267009973526001,0.12192399799823761,0.12368600070476532,45007,0.0,0.0
2022-12-08 00:00:00+00:00,0.12368600070476532,0.12518499791622162,0.11872900277376175,0.12039399892091751,51881,0.0,0.0
2022-12-09 00:00:00+00:00,0.12039399892091751,0.126787006855011,0.11583200097084045,0.12058600038290024,35910,0.0,0.0
2022-12-10 00:00:00+00:00,0.12058600038290024,0.12069199979305267,0.11423400044441223,0.11754299700260162,31182,0.0,0.0
2022-12-11 00:00:00+00:00,0.11754299700260162,0.11764200031757355,0.11200299859046936,0.11501099914312363,20560,0.0,0.0
2022-12-12 00:00:00+00:00,0.11501099914312363,0.12346699833869934,0.11254700273275375,0.11280500143766403,60623,0.0,0.0
2022-12-13 00:00:00+00:00,0.11287099868059158,0.11478500068187714,0.10820800065994263,0.11081899702548981,11532,0.0,0.0
2022-12-14 00:00:00+00:00,0.11097600311040878,0.11114399880170822,0.10955899953842163,0.1106949970126152,8540,0.0,0.0
2022-12-15 00:00:00+00:00,0.11069300025701523,0.11103799939155579,0.10992699861526489,0.11087799817323685,4758,0.0,0.0
2022-12-16 00:00:00+00:00,0.11082600057125092,0.13033699989318848,0.10668600350618362,0.1094219982624054,351289,0.0,0.0
2022-12-17 00:00:00+00:00,0.10894399881362915,0.11066000163555145,0.108754001557827,0.1101360023021698,125436,0.0,0.0
2022-12-18 00:00:00+00:00,0.10942500084638596,0.11419899761676788,0.10900899767875671,0.11379899829626083,40568,0.0,0.0
2022-12-19 00:00:00+00:00,0.11379899829626083,0.11439400166273117,0.1082099974155426,0.10906100273132324,27200,0.0,0.0
2022-12-20 00:00:00+00:00,0.10906100273132324,0.10972700268030167,0.10829699784517288,0.10861200094223022,197,0.0,0.0
2022-12-21 00:00:00+00:00,0.10861200094223022,0.11097899824380875,0.10711999982595444,0.10788500308990479,16591,0.0,0.0
2022-12-22 00:00:00+00:00,0.10791099816560745,0.10916999727487564,0.10542500019073486,0.10579399764537811,12386,0.0,0.0
2022-12-23 00:00:00+00:00,0.10577599704265594,0.10686500370502472,0.10544800013303757,0.10569799691438675,7142,0.0,0.0
2022-12-24 00:00:00+00:00,0.10569500178098679,0.10906700044870377,0.10410100221633911,0.10657999664545059,39824,0.0,0.0
2022-12-25 00:00:00+00:00,0.10657999664545059,0.10991200059652328,0.10645899921655655,0.10911799967288971,34961,0.0,0.0
2022-12-26 00:00:00+00:00,0.1091269999742508,0.11186400055885315,0.1084270030260086,0.11114300042390823,30995,0.0,0.0
2022-12-27 00:00:00+00:00,0.11105699837207794,0.11228399723768234,0.1100580021739006,0.11173400282859802,31929,0.0,0.0
2022-12-28 00:00:00+00:00,0.11188600212335587,0.11356599628925323,0.10726799815893173,0.10846500098705292,67775,0.0,0.0
2022-12-29 00:00:00+00:00,0.10846500098705292,0.10966099798679352,0.1073170006275177,0.10819300264120102,105280,0.0,0.0
2022-12-30 00:00:00+00:00,0.10819300264120102,0.11193200200796127,0.10765600204467773,0.10910700261592865,131173,0.0,0.0
2022-12-31 00:00:00+00:00,0.10917899757623672,0.11091899871826172,0.10660599917173386,0.10829800367355347,126705,0.0,0.0
2023-01-01 00:00:00+00:00,0.10829800367355347,0.1111539974808693,0.10614699870347977,0.10840900242328644,75556,0.0,0.0
2023-01-02 00:00:00+00:00,0.10840900242328644,0.10952399671077728,0.10564400255680084,0.10594899952411652,119153,0.0,0.0
2023-01-03 00:00:00+00:00,0.10589899867773056,0.10756400227546692,0.10256999731063843,0.10743299871683121,112965,0.0,0.0
2023-01-04 00:00:00+00:00,0.10743299871683121,0.10878100246191025,0.10389400273561478,0.10461899638175964,111608,0.0,0.0
2023-01-05 00:00:00+00:00,0.10469599813222885,0.1064089983701706,0.10150499641895294,0.10153300315141678,102200,0.0,0.0
2023-01-06 00:00:00+00:00,0.10154200345277786,0.10391099750995636,0.0998380035161972,0.10273999720811844,102928,0.0,0.0
2023-01-07 00:00:00+00:00,0.10284899920225143,0.10466200113296509,0.10206799954175949,0.10326799750328064,117487,0.0,0.0
2023-01-08 00:00:00+00:00,0.10327000170946121,0.10350500047206879,0.1003900021314621,0.10085300356149673,90110,0.0,0.0
2023-01-09 00:00:00+00:00,0.1008630022406578,0.10232999920845032,0.09885500371456146,0.10077399760484695,107985,0.0,0.0
2023-01-10 00:00:00+00:00,0.10067799687385559,0.10289199650287628,0.09921199828386307,0.10150899738073349,115366,0.0,0.0
2023-01-11 00:00:00+00:00,0.10150899738073349,0.10229399800300598,0.09970500320196152,0.10107900202274323,49152,0.0,0.0
2023-01-12 00:00:00+00:00,0.10102199763059616,0.10441700369119644,0.0987740010023117,0.10001400113105774,46273,0.0,0.0
2023-01-13 00:00:00+00:00,0.10001800209283829,0.10282400250434875,0.0982849970459938,0.10262899845838547,55577,0.0,0.0
2023-01-14 00:00:00+00:00,0.10278300195932388,0.10459499806165695,0.09884899854660034,0.1024940013885498,43485,0.0,0.0
2023-01-15 00:00:00+00:00,0.10246200114488602,0.10443799942731857,0.10173899680376053,0.10380599647760391,86567,0.0,0.0
2023-01-16 00:00:00+00:00,0.10381100326776505,0.10405900329351425,0.0981459990143776,0.10048200190067291,97656,0.0,0.0
2023-01-17 00:00:00+00:00,0.10048200190067291,0.1027970016002655,0.09819900244474411,0.09985899925231934,92478,0.0,0.0
2023-01-18 00:00:00+00:00,0.10004299879074097,0.10255900025367737,0.09809199720621109,0.10038000345230103,87428,0.0,0.0
2023-01-19 00:00:00+00:00,0.10028000175952911,0.10237699747085571,0.09916000068187714,0.10070700198411942,87267,0.0,0.0
2023-01-20 00:00:00+00:00,0.10083100199699402,0.10350999981164932,0.09767500311136246,0.10236600041389465,74551,0.0,0.0
2023-01-21 00:00:00+00:00,0.1023939996957779,0.10447800159454346,0.09924200177192688,0.1035740002989769,58080,0.0,0.0
2023-01-22 00:00:00+00:00,0.1034879982471466,0.10588099807500839,0.10268600285053253,0.10395900160074234,50477,0.0,0.0
2023-01-23 00:00:00+00:00,0.10395999997854233,0.11391299962997437,0.10289700329303741,0.11124300211668015,53710,0.0,0.0
2023-01-24 00:00:00+00:00,0.11126399785280228,0.11996699869632721,0.1029449999332428,0.11583299934864044,58786,0.0,0.0
2023-01-25 00:00:00+00:00,0.11585800349712372,0.13137899339199066,0.11381299793720245,0.13083499670028687,40312,0.0,0.0
2023-01-26 00:00:00+00:00,0.13072499632835388,0.1945430040359497,0.13024500012397766,0.16566599905490875,42912,0.0,0.0
2023-01-27 00:00:00+00:00,0.165693998336792,0.18564599752426147,0.15691399574279785,0.17358000576496124,15694,0.0,0.0
2023-01-28 00:00:00+00:00,0.17329899966716766,0.1826850026845932,0.17264799773693085,0.18186399340629578,3027,0.0,0.0
2023-01-29 00:00:00+00:00,0.18186399340629578,0.20923399925231934,0.1816049963235855,0.20514599978923798,51834,0.0,0.0
2023-01-30 00:00:00+00:00,0.20510999858379364,0.20799200236797333,0.1816290020942688,0.19625599682331085,97106,0.0,0.0
2023-01-31 00:00:00+00:00,0.19610700011253357,0.20539000630378723,0.19367900490760803,0.19702599942684174,81178,0.0,0.0
2023-02-01 00:00:00+00:00,0.19707299768924713,0.20150800049304962,0.16934800148010254,0.16996900737285614,81833,0.0,0.0
2023-02-02 00:00:00+00:00,0.16994599997997284,0.19670699536800385,0.16586199402809143,0.1863349974155426,94366,0.0,0.0
2023-02-03 00:00:00+00:00,0.18622900545597076,0.20761600136756897,0.18425899744033813,0.187718003988266,68056,0.0,0.0
2023-02-04 00:00:00+00:00,0.18780100345611572,0.2008419930934906,0.18716399371623993,0.19336499273777008,56700,0.0,0.0
2023-02-05 00:00:00+00:00,0.1935259997844696,0.19763199985027313,0.17805500328540802,0.1908389925956726,60036,0.0,0.0
2023-02-06 00:00:00+00:00,0.1909630000591278,0.1976580023765564,0.17976100742816925,0.18808799982070923,36814,0.0,0.0
2023-02-07 00:00:00+00:00,0.18803399801254272,0.28840699791908264,0.18635299801826477,0.2852649986743927,161120,0.0,0.0
2023-02-08 00:00:00+00:00,0.2846130132675171,0.3183239996433258,0.2720699906349182,0.31828901171684265,123806,0.0,0.0
2023-02-09 00:00:00+00:00,0.318231999874115,0.3726710081100464,0.3176870048046112,0.33798399567604065,93669,0.0,0.0
2023-02-10 00:00:00+00:00,0.33802199363708496,0.37187400460243225,0.32808300852775574,0.37137898802757263,81067,0.0,0.0
2023-02-11 00:00:00+00:00,0.3714880049228668,0.41874098777770996,0.3689669966697693,0.41835299134254456,39860,0.0,0.0
2023-02-12 00:00:00+00:00,0.41861000657081604,0.44833800196647644,0.38365501165390015,0.42532700300216675,111910,0.0,0.0
2023-02-13 00:00:00+00:00,0.42532700300216675,0.47394001483917236,0.41879498958587646,0.46898600459098816,62474,0.0,0.0
2023-02-14 00:00:00+00:00,0.4689289927482605,0.7049689888954163,0.4598349928855896,0.7045400142669678,100171,0.0,0.0
2023-02-15 00:00:00+00:00,0.7047650218009949,0.9520300030708313,0.703719973564148,0.908312976360321,241440,0.0,0.0
2023-02-16 00:00:00+00:00,0.908532977104187,0.9773229956626892,0.8795009851455688,0.8960580229759216,81813,0.0,0.0
2023-02-17 00:00:00+00:00,0.8970460295677185,0.9028109908103943,0.6223210096359253,0.7870200276374817,169334,0.0,0.0
2023-02-18 00:00:00+00:00,0.7884730100631714,0.8285340070724487,0.7667269706726074,0.7718520164489746,24871,0.0,0.0
2023-02-19 00:00:00+00:00,0.7719370126724243,0.7980800271034241,0.686627984046936,0.6871899962425232,80239,0.0,0.0
2023-02-20 00:00:00+00:00,0.6870669722557068,0.6951540112495422,0.6055480241775513,0.6531760096549988,52472,0.0,0.0
2023-02-21 00:00:00+00:00,0.6529009938240051,0.7116039991378784,0.6288310289382935,0.6745460033416748,70020,0.0,0.0
2023-02-22 00:00:00+00:00,0.6745820045471191,0.7712159752845764,0.6652460098266602,0.7263680100440979,116605,0.0,0.0
