TIMESTAMP,DLB_OPEN_PRICE_USD,DLB_HIGH_PRICE_USD,DLB_LOW_PRICE_USD,DLB_CLOSE_PRICE_USD,DLB_VOLUME_USD,DLB_DIVIDENDS_USD,DLB_STOCK_SPLITS_USD
2022-12-23 00:00:00+00:00,0.0004030000127386302,0.0006000000284984708,0.000307999987853691,0.00045399999362416565,34,0.0,0.0
2022-12-24 00:00:00+00:00,0.00045399999362416565,0.000707999977748841,0.0003209999995306134,0.00040499999886378646,77,0.0,0.0
2022-12-25 00:00:00+00:00,0.00040499999886378646,0.0004079999926034361,0.00033000000985339284,0.0003349999897181988,20,0.0,0.0
2022-12-26 00:00:00+00:00,0.0003349999897181988,0.0006380000268109143,0.00033400001120753586,0.00046800001291558146,63,0.0,0.0
2022-12-27 00:00:00+00:00,0.0004659999976865947,0.0007730000070296228,0.00044800000614486635,0.00046400001156143844,46,0.0,0.0
2022-12-28 00:00:00+00:00,0.00046499999007210135,0.0009219999774359167,0.0003549999964889139,0.000653000024612993,81,0.0,0.0
2022-12-29 00:00:00+00:00,0.000653000024612993,0.0006949999951757491,0.00028899998869746923,0.0006769999745301902,83,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006769999745301902,0.000699999975040555,0.00048499999684281647,0.0005319999763742089,10,0.0,0.0
2022-12-31 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.00036899998667649925,0.00037200000951997936,8,0.0,0.0
2023-01-01 00:00:00+00:00,0.00037200000951997936,0.0004220000118948519,0.00036700000055134296,0.0004199999966658652,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.0004199999966658652,0.0004600000102072954,0.00033599999733269215,0.0004290000069886446,8,0.0,0.0
2023-01-03 00:00:00+00:00,0.0004290000069886446,0.0004949999856762588,0.00034699999378062785,0.0004949999856762588,10,0.0,0.0
2023-01-04 00:00:00+00:00,0.0004949999856762588,0.0005179999861866236,0.00021399999968707561,0.0004020000051241368,51,0.0,0.0
2023-01-05 00:00:00+00:00,0.0004030000127386302,0.00041599999531172216,0.0003220000071451068,0.00034699999378062785,10,0.0,0.0
2023-01-06 00:00:00+00:00,0.00034699999378062785,0.00041700000292621553,0.0003169999981764704,0.0003459999861661345,23,0.0,0.0
2023-01-07 00:00:00+00:00,0.0003459999861661345,0.0003600000054575503,0.0002640000020619482,0.00028199999360367656,8,0.0,0.0
2023-01-08 00:00:00+00:00,0.00028199999360367656,0.00039900001138448715,0.0002680000034160912,0.00030499999411404133,12,0.0,0.0
2023-01-09 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00023799999326001853,0.00027200000477023423,21,0.0,0.0
2023-01-10 00:00:00+00:00,0.0002730000123847276,0.0003110000106971711,0.00023099999816622585,0.00023400000645779073,9,0.0,0.0
2023-01-11 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.0001740000006975606,0.00020199999562464654,24,0.0,0.0
2023-01-12 00:00:00+00:00,0.00020300000323913991,0.0003499999875202775,0.00019200000679120421,0.0003009999927598983,15,0.0,0.0
2023-01-13 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.00015100000018719584,0.0002699999895412475,14,0.0,0.0
2023-01-14 00:00:00+00:00,0.0002690000110305846,0.00029299999005161226,0.00020199999562464654,0.0002390000008745119,13,0.0,0.0
2023-01-15 00:00:00+00:00,0.0002390000008745119,0.0002610000083222985,0.00022000000171829015,0.00025099999038502574,3,0.0,0.0
2023-01-16 00:00:00+00:00,0.0002500000118743628,0.0003279999946244061,0.00024300000222865492,0.00024399999529123306,7,0.0,0.0
2023-01-17 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.00020399999630171806,0.00020500000391621143,4,0.0,0.0
2023-01-18 00:00:00+00:00,0.00020500000391621143,0.000387999985832721,0.00019299999985378236,0.00023200000578071922,23,0.0,0.0
2023-01-19 00:00:00+00:00,0.00023299999884329736,0.00028199999360367656,0.00019799999427050352,0.00028199999360367656,6,0.0,0.0
2023-01-20 00:00:00+00:00,0.0002809999859891832,0.00029600001289509237,0.00027799999224953353,0.000295000005280599,2,0.0,0.0
2023-01-21 00:00:00+00:00,0.000295000005280599,0.0003000000142492354,0.0002280000044265762,0.00022899999748915434,3,0.0,0.0
2023-01-22 00:00:00+00:00,0.0002300000051036477,0.00023400000645779073,0.00019700000120792538,0.00019799999427050352,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.00019799999427050352,0.00022499999613501132,0.00017299999308306724,0.0002229999954579398,5,0.0,0.0
2023-01-24 00:00:00+00:00,0.00022200000239536166,0.0005610000225715339,0.00020799999765586108,0.0005549999768845737,35,0.0,0.0
2023-01-25 00:00:00+00:00,0.0005569999921135604,0.0005569999921135604,0.0002579999854788184,0.0002730000123847276,24,0.0,0.0
2023-01-26 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.0002690000110305846,0.0002699999895412475,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.0002699999895412475,0.0003760000108741224,0.0002680000034160912,0.00027099999715574086,23,0.0,0.0
2023-01-28 00:00:00+00:00,0.0002699999895412475,0.00027600000612437725,0.0002680000034160912,0.0002690000110305846,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.0002690000110305846,0.0003150000120513141,0.0002690000110305846,0.000291000003926456,99,0.0,0.0
2023-01-30 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.0002730000123847276,0.0002749999985098839,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.00027600000612437725,0.00035700001171790063,0.0002749999985098839,0.0002789999998640269,24,0.0,0.0
2023-02-01 00:00:00+00:00,0.0002789999998640269,0.0005590000073425472,0.0002730000123847276,0.0005039999959990382,28,0.0,0.0
2023-02-02 00:00:00+00:00,0.0005039999959990382,0.0005099999834783375,0.00027099999715574086,0.00041199999395757914,33,0.0,0.0
2023-02-03 00:00:00+00:00,0.00041199999395757914,0.0004729999927803874,0.0004079999926034361,0.0004569999873638153,18,0.0,0.0
2023-02-04 00:00:00+00:00,0.0004560000088531524,0.00047599998652003706,0.0003319999959785491,0.00041599999531172216,28,0.0,0.0
2023-02-05 00:00:00+00:00,0.0004149999876972288,0.0004189999890513718,0.00019999999494757503,0.0003389999910723418,43,0.0,0.0
2023-02-06 00:00:00+00:00,0.0003389999910723418,0.00036299999919719994,0.00017600000137463212,0.00035799999022856355,41,0.0,0.0
2023-02-07 00:00:00+00:00,0.0003589999978430569,0.0004130000015720725,0.00034500000765547156,0.00035099999513477087,27,0.0,0.0
2023-02-08 00:00:00+00:00,0.00035200000274926424,0.0003539999888744205,0.00032500000088475645,0.00033099998836405575,6,0.0,0.0
2023-02-09 00:00:00+00:00,0.00033099998836405575,0.0007399999885819852,0.00023499999952036887,0.0005959999980404973,116,0.0,0.0
2023-02-10 00:00:00+00:00,0.0005970000056549907,0.0008290000259876251,0.000371000001905486,0.0006380000268109143,249,0.0,0.0
2023-02-11 00:00:00+00:00,0.0006399999838322401,0.0006430000066757202,0.00043200000072829425,0.0004879999905824661,59,0.0,0.0
2023-02-12 00:00:00+00:00,0.00048600000445730984,0.0005280000041238964,0.00047900000936351717,0.0005029999883845448,9,0.0,0.0
2023-02-13 00:00:00+00:00,0.0005019999807700515,0.0005280000041238964,0.0004090000002179295,0.0004720000142697245,37,0.0,0.0
2023-02-14 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.00044100001105107367,0.000450999999884516,5,0.0,0.0
2023-02-15 00:00:00+00:00,0.0004490000137593597,0.0004689999914262444,0.00042100000428035855,0.0004560000088531524,19,0.0,0.0
2023-02-16 00:00:00+00:00,0.0004560000088531524,0.0004830000107176602,0.000375000003259629,0.0004140000091865659,40,0.0,0.0
2023-02-17 00:00:00+00:00,0.0004140000091865659,0.0006430000066757202,0.00041099998634308577,0.0005019999807700515,75,0.0,0.0
2023-02-18 00:00:00+00:00,0.0005089999758638442,0.0005460000247694552,0.0004290000069886446,0.0004959999932907522,88,0.0,0.0
2023-02-19 00:00:00+00:00,0.0004959999932907522,0.0008709999965503812,0.00042799999937415123,0.0007590000168420374,383,0.0,0.0
2023-02-20 00:00:00+00:00,0.0007590000168420374,0.0008689999813213944,0.00045399999362416565,0.0005189999938011169,251,0.0,0.0
2023-02-21 00:00:00+00:00,0.0005189999938011169,0.0005810000002384186,0.00034100000630132854,0.0005000000237487257,249,0.0,0.0
2023-02-22 00:00:00+00:00,0.0005000000237487257,0.0005540000274777412,0.00043399998685345054,0.0005419999943114817,24,0.0,0.0
2023-02-23 00:00:00+00:00,0.0005419999943114817,0.0007120000082068145,0.0005189999938011169,0.0006619999767281115,83,0.0,0.0
2023-02-24 00:00:00+00:00,0.0007050000131130219,0.0017979999538511038,0.0006009999779053032,0.0012260000221431255,2129,0.0,0.0
2023-02-25 00:00:00+00:00,0.0012280000373721123,0.0012839999981224537,0.0006539999740198255,0.0008960000122897327,2123,0.0,0.0
2023-02-26 00:00:00+00:00,0.000893999997060746,0.0008999999845400453,0.0005840000230818987,0.0006750000175088644,885,0.0,0.0
2023-02-27 00:00:00+00:00,0.0006719999946653843,0.0006990000256337225,0.0004939999780617654,0.0005499999970197678,537,0.0,0.0
2023-02-28 00:00:00+00:00,0.0005520000122487545,0.0007389999809674919,0.0004959999932907522,0.0006210000137798488,405,0.0,0.0
2023-03-01 00:00:00+00:00,0.0006220000213943422,0.0006489999941550195,0.0005360000068321824,0.0005610000225715339,192,0.0,0.0
2023-03-02 00:00:00+00:00,0.0005629999795928597,0.0005719999899156392,0.00044100001105107367,0.0004889999981969595,317,0.0,0.0
2023-03-03 00:00:00+00:00,0.0004889999981969595,0.0004900000058114529,0.0003819999983534217,0.0004199999966658652,261,0.0,0.0
2023-03-04 00:00:00+00:00,0.0004199999966658652,0.0006089999806135893,0.00038499999209307134,0.00042100000428035855,245,0.0,0.0
2023-03-05 00:00:00+00:00,0.0004189999890513718,0.0004560000088531524,0.00041000000783242285,0.00042100000428035855,68,0.0,0.0
2023-03-06 00:00:00+00:00,0.0004180000105407089,0.00045399999362416565,0.0003819999983534217,0.00041199999395757914,77,0.0,0.0
2023-03-07 00:00:00+00:00,0.0004140000091865659,0.0004239999980200082,0.00031900001340545714,0.0003769999893847853,204,0.0,0.0
2023-03-08 00:00:00+00:00,0.0003769999893847853,0.0004560000088531524,0.00031599999056197703,0.0003980000037699938,209,0.0,0.0
2023-03-09 00:00:00+00:00,0.0003969999961555004,0.00040099999750964344,0.0003440000000409782,0.0003549999964889139,26,0.0,0.0
2023-03-10 00:00:00+00:00,0.00035600000410340726,0.00038899999344721437,0.000299000006634742,0.0003800000122282654,54,0.0,0.0
2023-03-11 00:00:00+00:00,0.0003800000122282654,0.0003910000086762011,0.00031900001340545714,0.0003349999897181988,17,0.0,0.0
2023-03-12 00:00:00+00:00,0.0003349999897181988,0.0004780000017490238,0.0003319999959785491,0.0004529999860096723,73,0.0,0.0
2023-03-13 00:00:00+00:00,0.0004529999860096723,0.0008009999874047935,0.00045200000749900937,0.0006210000137798488,197,0.0,0.0
2023-03-14 00:00:00+00:00,0.0006200000061653554,0.0006249999860301614,0.00035600000410340726,0.000387999985832721,155,0.0,0.0
2023-03-15 00:00:00+00:00,0.000387999985832721,0.0004309999931138009,0.0003389999910723418,0.0003549999964889139,17,0.0,0.0
2023-03-16 00:00:00+00:00,0.0003549999964889139,0.0003760000108741224,0.00035099999513477087,0.0003600000054575503,1,0.0,0.0
2023-03-17 00:00:00+00:00,0.00036199999158270657,0.00040499999886378646,0.00033599999733269215,0.0004020000051241368,32,0.0,0.0
2023-03-18 00:00:00+00:00,0.0004020000051241368,0.00041000000783242285,0.0003260000084992498,0.00035799999022856355,15,0.0,0.0
2023-03-19 00:00:00+00:00,0.00035799999022856355,0.0003659999929368496,0.00030899999546818435,0.0003459999861661345,13,0.0,0.0
2023-03-20 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.00028199999360367656,0.00030499999411404133,33,0.0,0.0
2023-03-21 00:00:00+00:00,0.00030499999411404133,0.00031400000443682075,0.00028899998869746923,0.00029200001154094934,7,0.0,0.0
2023-03-22 00:00:00+00:00,0.00029200001154094934,0.0003100000030826777,0.00027099999715574086,0.00028899998869746923,5,0.0,0.0
2023-03-23 00:00:00+00:00,0.0002880000101868063,0.00028899998869746923,0.0002390000008745119,0.0002800000074785203,15,0.0,0.0
2023-03-24 00:00:00+00:00,0.0002800000074785203,0.0003279999946244061,0.00024399999529123306,0.0002690000110305846,31,0.0,0.0
2023-03-25 00:00:00+00:00,0.0002699999895412475,0.0002789999998640269,0.0002640000020619482,0.00027799999224953353,1,0.0,0.0
2023-03-26 00:00:00+00:00,0.00027799999224953353,0.0002880000101868063,0.00026500000967644155,0.0002859999949578196,4,0.0,0.0
2023-03-27 00:00:00+00:00,0.0002859999949578196,0.0003100000030826777,0.00023999999393709004,0.00024300000222865492,9,0.0,0.0
2023-03-28 00:00:00+00:00,0.00024500000290572643,0.0002849999873433262,0.00022600000374950469,0.00026699999580159783,26,0.0,0.0
2023-03-29 00:00:00+00:00,0.00026599998818710446,0.0003060000017285347,0.00025400001322850585,0.0003000000142492354,12,0.0,0.0
2023-03-30 00:00:00+00:00,0.0003009999927598983,0.00030300000798888505,0.00024500000290572643,0.00026599998818710446,11,0.0,0.0
2023-03-31 00:00:00+00:00,0.00026599998818710446,0.0002859999949578196,0.00025099999038502574,0.0002859999949578196,4,0.0,0.0
2023-04-01 00:00:00+00:00,0.0002849999873433262,0.0003100000030826777,0.0002840000088326633,0.00030399998649954796,11,0.0,0.0
2023-04-02 00:00:00+00:00,0.0003060000017285347,0.0003330000035930425,0.0002899999963119626,0.00029200001154094934,11,0.0,0.0
2023-04-03 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.0002840000088326633,0.00028899998869746923,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.0002479999966453761,0.00026000000070780516,4,0.0,0.0
2023-04-05 00:00:00+00:00,0.00026000000070780516,0.000295000005280599,0.0002589999930933118,0.00029299999005161226,4,0.0,0.0
2023-04-06 00:00:00+00:00,0.00029299999005161226,0.0003020000003743917,0.0002680000034160912,0.00027099999715574086,5,0.0,0.0
2023-04-07 00:00:00+00:00,0.00027099999715574086,0.00029799999902024865,0.0002500000118743628,0.000295000005280599,14,0.0,0.0
2023-04-08 00:00:00+00:00,0.000295000005280599,0.0003000000142492354,0.00029399999766610563,0.00029799999902024865,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00027799999224953353,0.0002809999859891832,1,0.0,0.0
2023-04-10 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.00023200000578071922,0.00025599999935366213,7,0.0,0.0
2023-04-11 00:00:00+00:00,0.00025599999935366213,0.0002680000034160912,0.00023200000578071922,0.00023200000578071922,2,0.0,0.0
2023-04-12 00:00:00+00:00,0.00023200000578071922,0.0002530000056140125,0.0002280000044265762,0.00023099999816622585,8,0.0,0.0
2023-04-13 00:00:00+00:00,0.00022899999748915434,0.0002530000056140125,0.00022899999748915434,0.00023600000713486224,10,0.0,0.0
2023-04-14 00:00:00+00:00,0.00023600000713486224,0.0002479999966453761,0.00021899999410379678,0.0002209999947808683,2,0.0,0.0
2023-04-15 00:00:00+00:00,0.00022000000171829015,0.00024300000222865492,0.00021600000036414713,0.00024300000222865492,3,0.0,0.0
2023-04-16 00:00:00+00:00,0.00024300000222865492,0.00026199998683296144,0.00023700000019744039,0.00023700000019744039,8,0.0,0.0
2023-04-17 00:00:00+00:00,0.00023700000019744039,0.00023999999393709004,0.000195999993593432,0.0002280000044265762,6,0.0,0.0
2023-04-18 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.00022699999681208283,0.0002280000044265762,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.0001900000061141327,0.00019099999917671084,3,0.0,0.0
2023-04-20 00:00:00+00:00,0.00019099999917671084,0.00020799999765586108,0.00019099999917671084,0.00020700000459328294,1,0.0,0.0
2023-04-21 00:00:00+00:00,0.00020700000459328294,0.00021600000036414713,0.00020599999697878957,0.00021300000662449747,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.00021300000662449747,0.00023200000578071922,0.00021300000662449747,0.00023200000578071922,3,0.0,0.0
2023-04-24 00:00:00+00:00,0.00023200000578071922,0.0002610000083222985,0.00023200000578071922,0.0002500000118743628,5,0.0,0.0
2023-04-25 00:00:00+00:00,0.0002500000118743628,0.0002519999979995191,0.0002479999966453761,0.0002500000118743628,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.0002500000118743628,0.0002570000069681555,0.00024500000290572643,0.00024900000425986946,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.00024900000425986946,0.00025400001322850585,0.00023799999326001853,0.0002390000008745119,1,0.0,0.0
2023-04-28 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0002390000008745119,0.000307999987853691,0.0002390000008745119,0.00030399998649954796,22,0.0,0.0
2023-04-30 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.00025400001322850585,0.0002589999930933118,3,0.0,0.0
2023-05-01 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.00021100000594742596,0.00021899999410379678,4,0.0,0.0
2023-05-02 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021499999274965376,0.00021600000036414713,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.0002099999983329326,0.00021300000662449747,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.00021300000662449747,0.00025599999935366213,0.00020500000391621143,0.00020900000527035445,8,0.0,0.0
2023-05-07 00:00:00+00:00,0.00020900000527035445,0.00026599998818710446,0.00017699999443721026,0.00017899999511428177,12,0.0,0.0
2023-05-08 00:00:00+00:00,0.00017899999511428177,0.00023499999952036887,0.00017899999511428177,0.00022499999613501132,9,0.0,0.0
2023-05-09 00:00:00+00:00,0.00022499999613501132,0.00023400000645779073,0.0001880000054370612,0.0001880000054370612,3,0.0,0.0
2023-05-10 00:00:00+00:00,0.0001880000054370612,0.0002469999890308827,0.0001880000054370612,0.00023200000578071922,5,0.0,0.0
2023-05-11 00:00:00+00:00,0.00023200000578071922,0.000391999987186864,0.00022499999613501132,0.00030899999546818435,47,0.0,0.0
2023-05-12 00:00:00+00:00,0.00030899999546818435,0.0005109999910928309,0.00029799999902024865,0.00035600000410340726,82,0.0,0.0
2023-05-13 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00031400000443682075,0.00031599999056197703,3,0.0,0.0
2023-05-14 00:00:00+00:00,0.00031599999056197703,0.00031800000579096377,0.00029600001289509237,0.00030499999411404133,7,0.0,0.0
2023-05-15 00:00:00+00:00,0.00030499999411404133,0.0005939999828115106,0.0002500000118743628,0.0005290000117383897,140,0.0,0.0
2023-05-16 00:00:00+00:00,0.0005290000117383897,0.0005290000117383897,0.0003239999932702631,0.00035700001171790063,90,0.0,0.0
2023-05-17 00:00:00+00:00,0.00035700001171790063,0.00037200000951997936,0.00034500000765547156,0.00036199999158270657,6,0.0,0.0
2023-05-18 00:00:00+00:00,0.00036199999158270657,0.0003699999942909926,0.0003150000120513141,0.0003279999946244061,14,0.0,0.0
2023-05-19 00:00:00+00:00,0.0003279999946244061,0.0003380000125616789,0.0003229999856557697,0.00033400001120753586,8,0.0,0.0
2023-05-20 00:00:00+00:00,0.00033400001120753586,0.00036199999158270657,0.00030700000934302807,0.00031800000579096377,29,0.0,0.0
2023-05-21 00:00:00+00:00,0.00031800000579096377,0.0003440000000409782,0.0003020000003743917,0.0003349999897181988,14,0.0,0.0
2023-05-22 00:00:00+00:00,0.0003349999897181988,0.0003650000144261867,0.0003319999959785491,0.0003650000144261867,1,0.0,0.0
2023-05-23 00:00:00+00:00,0.0003650000144261867,0.0004220000118948519,0.0003100000030826777,0.0003150000120513141,18,0.0,0.0
2023-05-24 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.0002739999908953905,0.0002749999985098839,10,0.0,0.0
2023-05-25 00:00:00+00:00,0.0002749999985098839,0.00028199999360367656,0.0002629999944474548,0.0002640000020619482,17,0.0,0.0
2023-05-26 00:00:00+00:00,0.0002640000020619482,0.0002770000137388706,0.0002589999930933118,0.00026500000967644155,7,0.0,0.0
2023-05-27 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002479999966453761,0.00025099999038502574,11,0.0,0.0
2023-05-28 00:00:00+00:00,0.00025099999038502574,0.00028700000257231295,0.00025099999038502574,0.00028199999360367656,6,0.0,0.0
2023-05-29 00:00:00+00:00,0.00028199999360367656,0.0003009999927598983,0.00024500000290572643,0.0002460000105202198,10,0.0,0.0
2023-05-30 00:00:00+00:00,0.0002460000105202198,0.00025400001322850585,0.0002410000015515834,0.0002479999966453761,1,0.0,0.0
2023-05-31 00:00:00+00:00,0.0002479999966453761,0.00028199999360367656,0.0002410000015515834,0.0002809999859891832,13,0.0,0.0
2023-06-01 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002300000051036477,0.0002390000008745119,10,0.0,0.0
2023-06-02 00:00:00+00:00,0.0002390000008745119,0.00029399999766610563,0.00021800000104121864,0.0002800000074785203,14,0.0,0.0
2023-06-03 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002500000118743628,0.00026000000070780516,1,0.0,0.0
2023-06-04 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00020199999562464654,0.00020199999562464654,8,0.0,0.0
2023-06-05 00:00:00+00:00,0.00020199999562464654,0.00024500000290572643,0.00019999999494757503,0.0002229999954579398,3,0.0,0.0
2023-06-06 00:00:00+00:00,0.0002229999954579398,0.0002300000051036477,0.0002229999954579398,0.0002280000044265762,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00018899999849963933,0.00019200000679120421,1,0.0,0.0
2023-06-08 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00019200000679120421,0.00019200000679120421,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00019200000679120421,0.00019200000679120421,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00015500000154133886,0.0001630000042496249,1,0.0,0.0
2023-06-11 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00012799999967683107,0.00013099999341648072,9,0.0,0.0
2023-06-12 00:00:00+00:00,0.00013000000035390258,0.00014000000373926014,0.00012199999764561653,0.00013800000306218863,1,0.0,0.0
2023-06-13 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.00010299999848939478,0.00013800000306218863,6,0.0,0.0
2023-06-14 00:00:00+00:00,0.00013800000306218863,0.0001429999974789098,0.00012199999764561653,0.00012399999832268804,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.00012399999832268804,0.00013299999409355223,0.00011600000289035961,0.00013099999341648072,1,0.0,0.0
2023-06-16 00:00:00+00:00,0.00013099999341648072,0.00014400000509340316,0.00013099999341648072,0.00014200000441633165,1,0.0,0.0
2023-06-17 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013099999341648072,0.0001320000010309741,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.0001320000010309741,0.00014899999951012433,0.0001250000059371814,0.00012599999899975955,5,0.0,0.0
2023-06-19 00:00:00+00:00,0.00012599999899975955,0.00014800000644754618,0.0001230000052601099,0.00014699999883305281,2,0.0,0.0
2023-06-20 00:00:00+00:00,0.00014699999883305281,0.00017800000205170363,0.00014600000577047467,0.00017699999443721026,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00015799999528098851,0.00015900000289548188,1,0.0,0.0
2023-06-23 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00014600000577047467,0.00014800000644754618,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.00014800000644754618,0.00015300000086426735,0.00014800000644754618,0.00015199999324977398,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.0001340000017080456,0.00013600000238511711,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.00011100000119768083,0.0001720000000204891,0.00011100000119768083,0.00017100000695791095,6,0.0,0.0
2023-07-03 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.00017100000695791095,0.00017299999308306724,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00017299999308306724,0.00017299999308306724,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00014899999951012433,0.00015100000018719584,2,0.0,0.0
2023-07-06 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00014600000577047467,0.00014600000577047467,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00013699999544769526,0.00013800000306218863,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.00013800000306218863,0.00015100000018719584,0.0001340000017080456,0.00014800000644754618,3,0.0,0.0
2023-07-10 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.00014800000644754618,0.00015900000289548188,0.00014800000644754618,0.00015900000289548188,1,0.0,0.0
2023-07-13 00:00:00+00:00,0.00015900000289548188,0.00016799999866634607,0.00014000000373926014,0.00014699999883305281,3,0.0,0.0
2023-07-14 00:00:00+00:00,0.00014699999883305281,0.00015900000289548188,0.00014699999883305281,0.00015100000018719584,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014000000373926014,0.00014000000373926014,1,0.0,0.0
2023-07-16 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013899999612476677,0.00014000000373926014,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,9.300000237999484e-05,0.00013000000035390258,17,0.0,0.0
