TIMESTAMP,0X023909_OPEN_PRICE_USD,0X023909_HIGH_PRICE_USD,0X023909_LOW_PRICE_USD,0X023909_CLOSE_PRICE_USD,0X023909_VOLUME_USD,0X023909_DIVIDENDS_USD,0X023909_STOCK_SPLITS_USD
2024-07-03 00:00:00+00:00,0.011083000339567661,0.01259199995547533,0.010780000127851963,0.012323999777436256,644,0.0,0.0
2024-07-04 00:00:00+00:00,0.012323999777436256,0.01319899968802929,0.010005000047385693,0.012694000266492367,50,0.0,0.0
2024-07-05 00:00:00+00:00,0.012694000266492367,0.012703999876976013,0.003000000026077032,0.009291999973356724,582,0.0,0.0
2024-07-06 00:00:00+00:00,0.009291999973356724,0.011890999972820282,0.006696000229567289,0.011885000392794609,10,0.0,0.0
2024-07-07 00:00:00+00:00,0.011885000392794609,0.011890999972820282,0.010497000068426132,0.01051000040024519,26,0.0,0.0
2024-07-08 00:00:00+00:00,0.01051000040024519,0.013422000221908092,0.010030999779701233,0.013419000431895256,160,0.0,0.0
2024-07-09 00:00:00+00:00,0.013419000431895256,0.01547200046479702,0.01217699982225895,0.014000000432133675,687,0.0,0.0
2024-07-10 00:00:00+00:00,0.014000000432133675,0.015413000248372555,0.013999000191688538,0.014410999603569508,3,0.0,0.0
2024-07-11 00:00:00+00:00,0.014410999603569508,0.01451599970459938,0.011508000083267689,0.014500999823212624,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.014500999823212624,0.014512999914586544,0.01153900008648634,0.011540000326931477,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.011540000326931477,0.01462200004607439,0.011537999846041203,0.014006000012159348,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.014006000012159348,0.014016999863088131,0.011373000219464302,0.011374000459909439,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.011374000459909439,0.011409999802708626,0.010187000036239624,0.010187000036239624,40,0.0,0.0
2024-07-16 00:00:00+00:00,0.010187000036239624,0.010187000036239624,0.0030010000336915255,0.005888000130653381,2209,0.0,0.0
2024-07-17 00:00:00+00:00,0.005888000130653381,0.014556000009179115,0.005888000130653381,0.014551999978721142,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.014551999978721142,0.014566999860107899,0.003203999949619174,0.0033340000081807375,1118,0.0,0.0
2024-07-19 00:00:00+00:00,0.0033340000081807375,0.014410000294446945,0.0033340000081807375,0.014407999813556671,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.014407999813556671,0.014418000355362892,0.008868999779224396,0.008870000019669533,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.008870000019669533,0.01450399961322546,0.0035669999197125435,0.0035669999197125435,99,0.0,0.0
2024-07-22 00:00:00+00:00,0.0035669999197125435,0.014411999844014645,0.00356599991209805,0.014406000263988972,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.014406000263988972,0.014410000294446945,0.014298000372946262,0.014301000162959099,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.014301000162959099,0.014307999983429909,0.002242000075057149,0.0040480000898242,65,0.0,0.0
2024-07-25 00:00:00+00:00,0.0040480000898242,0.0040480000898242,0.003143999958410859,0.0031449999660253525,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0031449999660253525,0.0041680000722408295,0.0031449999660253525,0.0041680000722408295,13,0.0,0.0
2024-07-27 00:00:00+00:00,0.0041680000722408295,0.013914000242948532,0.0004299999854993075,0.0004299999854993075,17,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004299999854993075,0.013611000031232834,0.0004299999854993075,0.004484999924898148,198,0.0,0.0
2024-07-29 00:00:00+00:00,0.004484999924898148,0.009244999848306179,0.004484999924898148,0.004891000222414732,50,0.0,0.0
2024-07-30 00:00:00+00:00,0.004891000222414732,0.005086999852210283,0.004891000222414732,0.005086999852210283,69,0.0,0.0
2024-07-31 00:00:00+00:00,0.005086999852210283,0.0051299999468028545,0.005086999852210283,0.0051299999468028545,26,0.0,0.0
2024-08-01 00:00:00+00:00,0.0051299999468028545,0.009367000311613083,0.0051299999468028545,0.009358000010251999,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.009358000010251999,0.009366000071167946,0.0093560004606843,0.009356999769806862,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.009356999769806862,0.009367000311613083,0.009355000220239162,0.009362000040709972,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.009362000040709972,0.009367000311613083,0.005036999937146902,0.005036999937146902,30,0.0,0.0
2024-08-05 00:00:00+00:00,0.005036999937146902,0.005036999937146902,0.000615999975707382,0.000615999975707382,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.000615999975707382,0.005119999870657921,0.000615999975707382,0.0047980002127587795,446,0.0,0.0
2024-08-07 00:00:00+00:00,0.0047980002127587795,0.0047980002127587795,0.0027069998905062675,0.0027069998905062675,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0027069998905062675,0.013179999776184559,0.0027069998905062675,0.013174000196158886,25,0.0,0.0
2024-08-09 00:00:00+00:00,0.013174000196158886,0.013923999853432178,0.000514000013936311,0.00355600006878376,118,0.0,0.0
2024-08-10 00:00:00+00:00,0.00355600006878376,0.005295000039041042,0.0028649999294430017,0.005154000129550695,31,0.0,0.0
2024-08-11 00:00:00+00:00,0.005154000129550695,0.0052280002273619175,0.0013129999861121178,0.0013129999861121178,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0013129999861121178,0.014514000155031681,0.0010049999691545963,0.0010049999691545963,29,0.0,0.0
2024-08-13 00:00:00+00:00,0.0010049999691545963,0.003114999970421195,0.0010049999691545963,0.0031139999628067017,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0031139999628067017,0.003114999970421195,0.0031139999628067017,0.0031139999628067017,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0031139999628067017,0.003114999970421195,0.0031139999628067017,0.0031139999628067017,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0031139999628067017,0.003114999970421195,0.0031139999628067017,0.0031139999628067017,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0031139999628067017,0.003114999970421195,0.0010310000507161021,0.0011249999515712261,10,0.0,0.0
2024-08-18 00:00:00+00:00,0.0011249999515712261,0.0052640000358223915,0.0011249999515712261,0.0031469999812543392,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0031469999812543392,0.0031479999888688326,0.0031469999812543392,0.0031479999888688326,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0031479999888688326,0.005216999910771847,0.0031240000389516354,0.005216999910771847,18,0.0,0.0
2024-08-21 00:00:00+00:00,0.005216999910771847,0.005216999910771847,0.0031240000389516354,0.0031240000389516354,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0031240000389516354,0.0031240000389516354,0.0031240000389516354,0.0031240000389516354,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0031240000389516354,0.012496000155806541,0.0010989999864250422,0.005942000076174736,1304,0.0,0.0
2024-08-24 00:00:00+00:00,0.005942000076174736,0.00801400002092123,0.005003000143915415,0.006002999842166901,838,0.0,0.0
2024-08-25 00:00:00+00:00,0.006002999842166901,0.014911999925971031,0.005501999985426664,0.009850000031292439,1750,0.0,0.0
2024-08-26 00:00:00+00:00,0.009850000031292439,0.014343000017106533,0.00792699959129095,0.013616000302135944,929,0.0,0.0
2024-08-27 00:00:00+00:00,0.013616000302135944,0.01476099994033575,0.007098000030964613,0.007102999836206436,62,0.0,0.0
2024-08-28 00:00:00+00:00,0.007102999836206436,0.007102999836206436,0.004000999964773655,0.005001000128686428,871,0.0,0.0
2024-08-29 00:00:00+00:00,0.005001000128686428,0.005690999794751406,0.004554999992251396,0.004557000007480383,863,0.0,0.0
2024-08-30 00:00:00+00:00,0.004557000007480383,0.005503000225871801,0.004554999992251396,0.004999000113457441,1116,0.0,0.0
2024-08-31 00:00:00+00:00,0.004999000113457441,0.005400000140070915,0.00419900007545948,0.00419999985024333,480,0.0,0.0
2024-09-01 00:00:00+00:00,0.00419999985024333,0.01100200042128563,0.0022559999488294125,0.005528000183403492,1363,0.0,0.0
2024-09-02 00:00:00+00:00,0.005528000183403492,0.0065310001373291016,0.005448999814689159,0.006054999772459269,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.006054999772459269,0.010002000257372856,0.0054790000431239605,0.00999400019645691,1316,0.0,0.0
2024-09-04 00:00:00+00:00,0.00999400019645691,0.009998999536037445,0.005739999935030937,0.005741999950259924,645,0.0,0.0
2024-09-05 00:00:00+00:00,0.005741999950259924,0.005745000205934048,0.002460000105202198,0.0024709999561309814,1000,0.0,0.0
2024-09-06 00:00:00+00:00,0.0024709999561309814,0.00800000037997961,0.0024709999561309814,0.007796000223606825,1037,0.0,0.0
2024-09-07 00:00:00+00:00,0.007796000223606825,0.00800199992954731,0.0065819998271763325,0.007958999834954739,997,0.0,0.0
2024-09-08 00:00:00+00:00,0.007958999834954739,0.007962999865412712,0.007269999943673611,0.007271999958902597,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.007271999958902597,0.007606999948620796,0.003782999934628606,0.004062000196427107,935,0.0,0.0
2024-09-10 00:00:00+00:00,0.004062000196427107,0.010009000077843666,0.00406099995598197,0.006579000037163496,1320,0.0,0.0
2024-09-11 00:00:00+00:00,0.006579000037163496,0.008836000226438046,0.006579000037163496,0.007602000143378973,1010,0.0,0.0
2024-09-12 00:00:00+00:00,0.007602000143378973,0.009599000215530396,0.006856999825686216,0.00955899991095066,996,0.0,0.0
2024-09-13 00:00:00+00:00,0.00955899991095066,0.009560000151395798,0.009308000095188618,0.009310999885201454,458,0.0,0.0
2024-09-14 00:00:00+00:00,0.009310999885201454,0.022586999461054802,0.007822000421583652,0.007823999971151352,1907,0.0,0.0
2024-09-15 00:00:00+00:00,0.007823999971151352,0.017194999381899834,0.007060999982059002,0.007065000012516975,905,0.0,0.0
2024-09-16 00:00:00+00:00,0.007065000012516975,0.016496000811457634,0.007062999997287989,0.008011999540030956,1078,0.0,0.0
2024-09-17 00:00:00+00:00,0.008011999540030956,0.00802099984139204,0.00800899975001812,0.008011000230908394,1055,0.0,0.0
2024-09-18 00:00:00+00:00,0.008011000230908394,0.01345600001513958,0.006521000061184168,0.006521999835968018,2016,0.0,0.0
2024-09-19 00:00:00+00:00,0.006521999835968018,0.012861999683082104,0.006521999835968018,0.006556000094860792,1612,0.0,0.0
2024-09-20 00:00:00+00:00,0.006556000094860792,0.006566999945789576,0.004000000189989805,0.006000999826937914,884,0.0,0.0
2024-09-21 00:00:00+00:00,0.006000999826937914,0.006004000082612038,0.005799999926239252,0.005801999941468239,943,0.0,0.0
2024-09-22 00:00:00+00:00,0.005801999941468239,0.005803999956697226,0.004900000058114529,0.00559999980032444,1361,0.0,0.0
2024-09-23 00:00:00+00:00,0.00559999980032444,0.005923000164330006,0.00559999980032444,0.005915999878197908,1057,0.0,0.0
2024-09-24 00:00:00+00:00,0.005915999878197908,0.005921000149101019,0.004110000096261501,0.004889999981969595,434,0.0,0.0
2024-09-25 00:00:00+00:00,0.004889999981969595,0.006450999993830919,0.004889000207185745,0.005985999945551157,1500,0.0,0.0
2024-09-26 00:00:00+00:00,0.005985999945551157,0.005985999945551157,0.0028669999446719885,0.0028669999446719885,1091,0.0,0.0
2024-09-27 00:00:00+00:00,0.0028669999446719885,0.0065020001493394375,0.0028669999446719885,0.0037440001033246517,1472,0.0,0.0
2024-09-28 00:00:00+00:00,0.0037440001033246517,0.005171999800950289,0.0031799999997019768,0.005020999815315008,1224,0.0,0.0
2024-09-29 00:00:00+00:00,0.005020999815315008,0.005688999779522419,0.004598999861627817,0.0056870002299547195,894,0.0,0.0
2024-09-30 00:00:00+00:00,0.0056870002299547195,0.007567999884486198,0.0056859999895095825,0.007563000079244375,1009,0.0,0.0
2024-10-01 00:00:00+00:00,0.007563000079244375,0.007565000094473362,0.007540999911725521,0.007546999957412481,951,0.0,0.0
2024-10-02 00:00:00+00:00,0.007546999957412481,0.013396999798715115,0.005603000055998564,0.010700000450015068,1073,0.0,0.0
2024-10-03 00:00:00+00:00,0.010700000450015068,0.013174000196158886,0.006138000171631575,0.013167999684810638,1034,0.0,0.0
2024-10-04 00:00:00+00:00,0.013167999684810638,0.013381999917328358,0.006082999985665083,0.006082999985665083,1815,0.0,0.0
2024-10-05 00:00:00+00:00,0.006082999985665083,0.009934999980032444,0.006051000207662582,0.008299999870359898,733,0.0,0.0
2024-10-06 00:00:00+00:00,0.008299999870359898,0.00887999963015318,0.006951000075787306,0.008058999665081501,1062,0.0,0.0
2024-10-07 00:00:00+00:00,0.008058999665081501,0.008061000145971775,0.006324999965727329,0.006326999980956316,694,0.0,0.0
2024-10-08 00:00:00+00:00,0.006326999980956316,0.008937000297009945,0.006322000175714493,0.00808900035917759,1004,0.0,0.0
2024-10-09 00:00:00+00:00,0.00808900035917759,0.008093000389635563,0.005444999784231186,0.007228999864310026,1010,0.0,0.0
2024-10-10 00:00:00+00:00,0.007228999864310026,0.007325000129640102,0.0071829999797046185,0.007325000129640102,772,0.0,0.0
2024-10-11 00:00:00+00:00,0.007325000129640102,0.007325000129640102,0.0012540000025182962,0.005243999883532524,1364,0.0,0.0
2024-10-12 00:00:00+00:00,0.005243999883532524,0.006068999879062176,0.0050570000894367695,0.006058999802917242,1021,0.0,0.0
2024-10-13 00:00:00+00:00,0.006058999802917242,0.006060999818146229,0.004972000140696764,0.004974000155925751,56,0.0,0.0
2024-10-14 00:00:00+00:00,0.004974000155925751,0.0060640000738203526,0.0027030000928789377,0.002724000019952655,1247,0.0,0.0
2024-10-15 00:00:00+00:00,0.002724000019952655,0.0060640000738203526,0.002724000019952655,0.0035170000046491623,1041,0.0,0.0
2024-10-16 00:00:00+00:00,0.0035170000046491623,0.003519000019878149,0.0016509999986737967,0.0031399999279528856,233,0.0,0.0
2024-10-17 00:00:00+00:00,0.0031399999279528856,0.0041519999504089355,0.0021569998934865,0.004151000175625086,475,0.0,0.0
2024-10-18 00:00:00+00:00,0.004151000175625086,0.005049999803304672,0.0028890001121908426,0.004387999884784222,1280,0.0,0.0
2024-10-19 00:00:00+00:00,0.004387999884784222,0.004898999817669392,0.0022730000782757998,0.004896999802440405,929,0.0,0.0
2024-10-20 00:00:00+00:00,0.004896999802440405,0.0070580001920461655,0.0027379998937249184,0.0027379998937249184,995,0.0,0.0
2024-10-21 00:00:00+00:00,0.0027379998937249184,0.005491000134497881,0.0026920000091195107,0.00279999990016222,978,0.0,0.0
2024-10-22 00:00:00+00:00,0.00279999990016222,0.00279999990016222,0.002756000030785799,0.0027570000384002924,140,0.0,0.0
2024-10-23 00:00:00+00:00,0.0027570000384002924,0.005884999874979258,0.0027570000384002924,0.004534999839961529,999,0.0,0.0
2024-10-24 00:00:00+00:00,0.004149000160396099,0.005876999814063311,0.004147000145167112,0.005386999808251858,572,0.0,0.0
2024-10-25 00:00:00+00:00,0.005386999808251858,0.005865999963134527,0.0031389999203383923,0.0045079998672008514,421,0.0,0.0
2024-10-26 00:00:00+00:00,0.0045079998672008514,0.005458999890834093,0.004052000120282173,0.00434499979019165,1410,0.0,0.0
2024-10-27 00:00:00+00:00,0.00434499979019165,0.004484999924898148,0.0034920000471174717,0.004000999964773655,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.004000999964773655,0.005867000203579664,0.004000999964773655,0.005863000173121691,961,0.0,0.0
2024-10-29 00:00:00+00:00,0.005863000173121691,0.005878000054508448,0.005861000157892704,0.005874999798834324,386,0.0,0.0
2024-10-30 00:00:00+00:00,0.005874999798834324,0.005876999814063311,0.004683000035583973,0.004844999872148037,1043,0.0,0.0
2024-10-31 00:00:00+00:00,0.004844999872148037,0.013385999947786331,0.004844000097364187,0.009995999746024609,1207,0.0,0.0
2024-11-01 00:00:00+00:00,0.009995999746024609,0.009999999776482582,0.004573000129312277,0.00595200015231967,1114,0.0,0.0
2024-11-02 00:00:00+00:00,0.00595200015231967,0.006719000171869993,0.003425000002607703,0.003425000002607703,1491,0.0,0.0
2024-11-03 00:00:00+00:00,0.003425000002607703,0.005417000036686659,0.0034119999036192894,0.004896999802440405,922,0.0,0.0
2024-11-04 00:00:00+00:00,0.004896999802440405,0.004896999802440405,0.0033990000374615192,0.0034000000450760126,16,0.0,0.0
2024-11-05 00:00:00+00:00,0.0034000000450760126,0.00342399999499321,0.0033990000374615192,0.0034020000603049994,1,0.0,0.0
2024-11-06 00:00:00+00:00,0.0034020000603049994,0.004606999922543764,0.0034000000450760126,0.004534999839961529,29,0.0,0.0
2024-11-07 00:00:00+00:00,0.004534999839961529,0.004536000080406666,0.0035570000763982534,0.0040799998678267,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0040799998678267,0.004098999779671431,0.003594999900087714,0.0036619999445974827,49,0.0,0.0
2024-11-09 00:00:00+00:00,0.0036619999445974827,0.004480999894440174,0.003435000078752637,0.003965999931097031,3917,0.0,0.0
2024-11-10 00:00:00+00:00,0.003965999931097031,0.0045079998672008514,0.0033660000190138817,0.003911000210791826,2654,0.0,0.0
2024-11-11 00:00:00+00:00,0.003911000210791826,0.004104999825358391,0.0032530000898987055,0.003636999987065792,1429,0.0,0.0
2024-11-12 00:00:00+00:00,0.003636999987065792,0.00647599995136261,0.0036349999718368053,0.005766000133007765,1160,0.0,0.0
2024-11-13 00:00:00+00:00,0.005766000133007765,0.005969999823719263,0.0036780000664293766,0.00367900007404387,993,0.0,0.0
2024-11-14 00:00:00+00:00,0.00367900007404387,0.005156999919563532,0.00367600005120039,0.004844999872148037,465,0.0,0.0
2024-11-15 00:00:00+00:00,0.004844999872148037,0.004846999887377024,0.0036979999858886003,0.0044479998759925365,1177,0.0,0.0
2024-11-16 00:00:00+00:00,0.004447000101208687,0.004463000223040581,0.004447000101208687,0.004461999982595444,11,0.0,0.0
2024-11-17 00:00:00+00:00,0.004461999982595444,0.004461999982595444,0.003900999901816249,0.003900999901816249,140,0.0,0.0
2024-11-18 00:00:00+00:00,0.003900999901816249,0.005944000091403723,0.003900999901816249,0.005752000026404858,3046,0.0,0.0
2024-11-19 00:00:00+00:00,0.005752000026404858,0.005929999984800816,0.0057020001113414764,0.005929999984800816,1867,0.0,0.0
2024-11-20 00:00:00+00:00,0.005929999984800816,0.006000000052154064,0.004865999799221754,0.004865999799221754,1018,0.0,0.0
2024-11-21 00:00:00+00:00,0.004865999799221754,0.004966000095009804,0.004863999783992767,0.004902000073343515,1137,0.0,0.0
2024-11-22 00:00:00+00:00,0.004902000073343515,0.0050119999796152115,0.004892999771982431,0.0050119999796152115,213,0.0,0.0
2024-11-23 00:00:00+00:00,0.0050119999796152115,0.00596500001847744,0.004029999952763319,0.004031000193208456,2524,0.0,0.0
2024-11-24 00:00:00+00:00,0.004031000193208456,0.006056999787688255,0.004002000205218792,0.006056000012904406,1432,0.0,0.0
2024-11-25 00:00:00+00:00,0.006056000012904406,0.0065819998271763325,0.005847000051289797,0.0065819998271763325,581,0.0,0.0
2024-11-26 00:00:00+00:00,0.0065819998271763325,0.0065819998271763325,0.004102000035345554,0.004104000050574541,7944,0.0,0.0
2024-11-27 00:00:00+00:00,0.004104000050574541,0.0059009999968111515,0.0036689999978989363,0.005179000087082386,2276,0.0,0.0
2024-11-28 00:00:00+00:00,0.005179000087082386,0.019576000049710274,0.005173000041395426,0.016150999814271927,4155,0.0,0.0
2024-11-29 00:00:00+00:00,0.016150999814271927,0.01623399928212166,0.002644000109285116,0.002644000109285116,2574,0.0,0.0
2024-11-30 00:00:00+00:00,0.002644000109285116,0.010122000239789486,0.002644000109285116,0.010001000016927719,1808,0.0,0.0
2024-12-01 00:00:00+00:00,0.010001000016927719,0.010002999566495419,0.00559900002554059,0.00860700011253357,1389,0.0,0.0
2024-12-02 00:00:00+00:00,0.00860700011253357,0.015554999932646751,0.007579999975860119,0.015550999902188778,7277,0.0,0.0
2024-12-03 00:00:00+00:00,0.015550999902188778,0.015557999722659588,0.007586000021547079,0.015500999987125397,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.015500999987125397,0.030559999868273735,0.008830999955534935,0.022060999646782875,2182,0.0,0.0
2024-12-05 00:00:00+00:00,0.022060999646782875,0.027406999841332436,0.009101999923586845,0.010947000235319138,1098,0.0,0.0
2024-12-06 00:00:00+00:00,0.010936999693512917,0.014189000241458416,0.00922400038689375,0.010036000050604343,3655,0.0,0.0
2024-12-07 00:00:00+00:00,0.010036000050604343,0.010962000116705894,0.008817999623715878,0.009208999574184418,3832,0.0,0.0
2024-12-08 00:00:00+00:00,0.009208999574184418,0.010706000030040741,0.009204999543726444,0.009223000146448612,3755,0.0,0.0
2024-12-09 00:00:00+00:00,0.00922400038689375,0.010603999719023705,0.00838600005954504,0.008396999910473824,110,0.0,0.0
2024-12-10 00:00:00+00:00,0.008396999910473824,0.010089999996125698,0.008395000360906124,0.01000600028783083,4788,0.0,0.0
2024-12-11 00:00:00+00:00,0.01000600028783083,0.010007999837398529,0.009057000279426575,0.00937500037252903,242,0.0,0.0
2024-12-12 00:00:00+00:00,0.00937500037252903,0.010001000016927719,0.00839299988001585,0.009991000406444073,5789,0.0,0.0
2024-12-13 00:00:00+00:00,0.009991000406444073,0.010621000081300735,0.004739999771118164,0.007759000174701214,9388,0.0,0.0
2024-12-14 00:00:00+00:00,0.007759000174701214,0.007759000174701214,0.0034860000014305115,0.004676999989897013,115,0.0,0.0
2024-12-15 00:00:00+00:00,0.004676999989897013,0.007788999937474728,0.004676000215113163,0.006244000047445297,6450,0.0,0.0
2024-12-16 00:00:00+00:00,0.006244000047445297,0.006585999857634306,0.003533999901264906,0.005754999816417694,10667,0.0,0.0
2024-12-17 00:00:00+00:00,0.005754999816417694,0.006058000028133392,0.004982000216841698,0.006053000222891569,3035,0.0,0.0
2024-12-18 00:00:00+00:00,0.006053000222891569,0.009788000024855137,0.006029999814927578,0.009735999628901482,1945,0.0,0.0
2024-12-19 00:00:00+00:00,0.009735999628901482,0.01182899996638298,0.0058479998260736465,0.0058479998260736465,6809,0.0,0.0
2024-12-20 00:00:00+00:00,0.0058479998260736465,0.008875000290572643,0.004486999940127134,0.00887299980968237,3619,0.0,0.0
2024-12-21 00:00:00+00:00,0.00887299980968237,0.00887800008058548,0.004087999928742647,0.004089999943971634,1694,0.0,0.0
2024-12-22 00:00:00+00:00,0.004089999943971634,0.005404000170528889,0.0037269999738782644,0.005241000093519688,1667,0.0,0.0
2024-12-23 00:00:00+00:00,0.005241000093519688,0.005481999833136797,0.0036359999794512987,0.0054709999822080135,2292,0.0,0.0
2024-12-24 00:00:00+00:00,0.0054709999822080135,0.007836000062525272,0.004033000208437443,0.0040339999832212925,3643,0.0,0.0
2024-12-25 00:00:00+00:00,0.0040339999832212925,0.007883000187575817,0.004031999967992306,0.004559999797493219,1967,0.0,0.0
2024-12-26 00:00:00+00:00,0.004559999797493219,0.007596000097692013,0.004557000007480383,0.007590000052005053,2774,0.0,0.0
2024-12-27 00:00:00+00:00,0.007590000052005053,0.007592000067234039,0.005483000073581934,0.00749000022187829,1776,0.0,0.0
2024-12-28 00:00:00+00:00,0.00749000022187829,0.00749199977144599,0.006593000143766403,0.006593000143766403,1712,0.0,0.0
2024-12-29 00:00:00+00:00,0.006593000143766403,0.00737799983471632,0.006531999912112951,0.007375999819487333,1378,0.0,0.0
2024-12-30 00:00:00+00:00,0.007375999819487333,0.007379999849945307,0.006694999989122152,0.0067010000348091125,1252,0.0,0.0
2024-12-31 00:00:00+00:00,0.0067010000348091125,0.006810999941080809,0.003693999955430627,0.0037070000544190407,1671,0.0,0.0
2025-01-01 00:00:00+00:00,0.0037070000544190407,0.0066019999794662,0.00367600005120039,0.0036959999706596136,1406,0.0,0.0
2025-01-02 00:00:00+00:00,0.0036959999706596136,0.006668000016361475,0.003684000112116337,0.006593000143766403,906,0.0,0.0
2025-01-03 00:00:00+00:00,0.006593000143766403,0.00659599993377924,0.0036899999249726534,0.0036929999478161335,1589,0.0,0.0
2025-01-04 00:00:00+00:00,0.0036929999478161335,0.006556000094860792,0.0036929999478161335,0.0061900001019239426,2479,0.0,0.0
2025-01-05 00:00:00+00:00,0.0061900001019239426,0.006190999876707792,0.0037579999770969152,0.006130000110715628,2223,0.0,0.0
2025-01-06 00:00:00+00:00,0.006130000110715628,0.006132000125944614,0.004466999787837267,0.004466999787837267,1538,0.0,0.0
2025-01-07 00:00:00+00:00,0.004466999787837267,0.005896000191569328,0.0036800000816583633,0.005499000195413828,984,0.0,0.0
2025-01-08 00:00:00+00:00,0.005499000195413828,0.005501000210642815,0.0030249999836087227,0.0053980001248419285,2869,0.0,0.0
2025-01-09 00:00:00+00:00,0.0053980001248419285,0.005398999899625778,0.0026740001048892736,0.00267999991774559,1184,0.0,0.0
2025-01-10 00:00:00+00:00,0.00267999991774559,0.005363000091165304,0.0026680000592023134,0.003984000068157911,2490,0.0,0.0
2025-01-11 00:00:00+00:00,0.0037559999618679285,0.004000000189989805,0.003754999954253435,0.003998999949544668,1126,0.0,0.0
2025-01-12 00:00:00+00:00,0.003998999949544668,0.004000000189989805,0.003986000083386898,0.003986999858170748,796,0.0,0.0
2025-01-13 00:00:00+00:00,0.003986999858170748,0.0039900001138448715,0.0027469999622553587,0.003986999858170748,1207,0.0,0.0
2025-01-14 00:00:00+00:00,0.003986999858170748,0.0039900001138448715,0.0036959999706596136,0.003696999978274107,954,0.0,0.0
2025-01-15 00:00:00+00:00,0.003696999978274107,0.0039889998733997345,0.003490000031888485,0.0035119999665766954,1173,0.0,0.0
2025-01-16 00:00:00+00:00,0.0035119999665766954,0.0035119999665766954,0.0027650000993162394,0.0027660001069307327,1210,0.0,0.0
2025-01-17 00:00:00+00:00,0.002767000114545226,0.0035119999665766954,0.0027650000993162394,0.003510999958962202,1020,0.0,0.0
2025-01-18 00:00:00+00:00,0.003510999958962202,0.0035119999665766954,0.0030239999759942293,0.003496000077575445,1025,0.0,0.0
2025-01-19 00:00:00+00:00,0.003496000077575445,0.003498000092804432,0.0026950000319629908,0.0026970000471919775,1080,0.0,0.0
2025-01-20 00:00:00+00:00,0.0026970000471919775,0.0037960000336170197,0.0026950000319629908,0.003364000003784895,2160,0.0,0.0
2025-01-21 00:00:00+00:00,0.003364000003784895,0.0033650000113993883,0.0005189999938011169,0.0031010000966489315,1352,0.0,0.0
2025-01-22 00:00:00+00:00,0.0031010000966489315,0.0039809998124837875,0.003100000089034438,0.003978999797254801,950,0.0,0.0
2025-01-23 00:00:00+00:00,0.003978999797254801,0.003980000037699938,0.0029990000184625387,0.003005000064149499,1345,0.0,0.0
2025-01-24 00:00:00+00:00,0.003005000064149499,0.003975000232458115,0.00020399999630171806,0.003527000080794096,1351,0.0,0.0
2025-01-25 00:00:00+00:00,0.003527000080794096,0.003955000080168247,0.0031220000237226486,0.0031220000237226486,1246,0.0,0.0
2025-01-26 00:00:00+00:00,0.0031220000237226486,0.003848999971523881,0.0031220000237226486,0.0038189999759197235,1780,0.0,0.0
2025-01-27 00:00:00+00:00,0.0038189999759197235,0.0038479999639093876,0.0038169999606907368,0.0038449999410659075,1772,0.0,0.0
2025-01-28 00:00:00+00:00,0.0038449999410659075,0.0038469999562948942,0.0038389998953789473,0.0038389998953789473,895,0.0,0.0
2025-01-29 00:00:00+00:00,0.0038389998953789473,0.003976000007241964,0.003010000102221966,0.003011999884620309,1418,0.0,0.0
2025-01-30 00:00:00+00:00,0.003011999884620309,0.003739000065252185,0.003011000109836459,0.003011999884620309,1005,0.0,0.0
2025-01-31 00:00:00+00:00,0.003011999884620309,0.003976999782025814,0.000590000010561198,0.003973999992012978,1137,0.0,0.0
2025-02-01 00:00:00+00:00,0.003973999992012978,0.003976999782025814,0.0006709999870508909,0.0026660000439733267,1131,0.0,0.0
2025-02-02 00:00:00+00:00,0.0026660000439733267,0.00266700005158782,0.0007399999885819852,0.0008360000210814178,1075,0.0,0.0
