TIMESTAMP,EBSO_OPEN_PRICE_USD,EBSO_HIGH_PRICE_USD,EBSO_LOW_PRICE_USD,EBSO_CLOSE_PRICE_USD,EBSO_VOLUME_USD,EBSO_DIVIDENDS_USD,EBSO_STOCK_SPLITS_USD
2022-06-06 00:00:00+00:00,0.020284999161958694,0.020291000604629517,0.020284000784158707,0.02028599940240383,193,0.0,0.0
2022-06-07 00:00:00+00:00,0.02028599940240383,0.024087000638246536,0.02028300054371357,0.0240860003978014,2063,0.0,0.0
2022-06-08 00:00:00+00:00,0.0240860003978014,0.024886999279260635,0.02198600023984909,0.02248300053179264,1956,0.0,0.0
2022-06-09 00:00:00+00:00,0.022484000772237778,0.024887999519705772,0.019982999190688133,0.024883000180125237,1978,0.0,0.0
2022-06-10 00:00:00+00:00,0.024884000420570374,0.024886000901460648,0.024577999487519264,0.02457999996840954,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.02457999996840954,0.024582000449299812,0.02217799983918667,0.02217799983918667,6,0.0,0.0
2022-06-12 00:00:00+00:00,0.02217799983918667,0.0248780008405447,0.02217400074005127,0.024877000600099564,1,0.0,0.0
2022-06-13 00:00:00+00:00,0.024877000600099564,0.0248780008405447,0.02044999971985817,0.0204709991812706,121,0.0,0.0
2022-06-14 00:00:00+00:00,0.0204709991812706,0.02047800086438656,0.01797500066459179,0.017981000244617462,2064,0.0,0.0
2022-06-15 00:00:00+00:00,0.017981000244617462,0.0179820004850626,0.015971999615430832,0.015974000096321106,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.015974000096321106,0.015974000096321106,0.015974000096321106,0.015974000096321106,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.015974000096321106,0.015974000096321106,0.015974000096321106,0.015974000096321106,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.015974000096321106,0.015974000096321106,0.015974000096321106,0.015974000096321106,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.015974000096321106,0.015974000096321106,0.015974000096321106,0.015974000096321106,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.015974000096321106,0.015974000096321106,0.015974000096321106,0.015974000096321106,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.015974000096321106,0.015974000096321106,0.015974000096321106,0.015974000096321106,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.015974000096321106,0.015974000096321106,0.013700000010430813,0.01549999974668026,1944,0.0,0.0
2022-09-02 00:00:00+00:00,0.01549999974668026,0.015502000227570534,0.014399999752640724,0.014901000075042248,1125,0.0,0.0
2022-09-03 00:00:00+00:00,0.014901000075042248,0.01580199971795082,0.014701000414788723,0.01500099990516901,1223,0.0,0.0
2022-09-04 00:00:00+00:00,0.01500099990516901,0.015401000156998634,0.0142000000923872,0.014301000162959099,1505,0.0,0.0
2022-09-05 00:00:00+00:00,0.014301000162959099,0.014500999823212624,0.0142000000923872,0.014500999823212624,1503,0.0,0.0
2022-09-06 00:00:00+00:00,0.014499999582767487,0.014500999823212624,0.0142000000923872,0.014201000332832336,1478,0.0,0.0
2022-09-07 00:00:00+00:00,0.0142000000923872,0.015802999958395958,0.0142000000923872,0.01580199971795082,3237,0.0,0.0
2022-09-08 00:00:00+00:00,0.01580199971795082,0.01580199971795082,0.015399999916553497,0.015502000227570534,1785,0.0,0.0
2022-09-09 00:00:00+00:00,0.015500999987125397,0.015805000439286232,0.015401000156998634,0.015804000198841095,1603,0.0,0.0
2022-09-10 00:00:00+00:00,0.015804000198841095,0.01590600050985813,0.015402999706566334,0.015704000368714333,1579,0.0,0.0
2022-09-11 00:00:00+00:00,0.015704000368714333,0.015804000198841095,0.015302999876439571,0.015704000368714333,1601,0.0,0.0
2022-09-12 00:00:00+00:00,0.015704000368714333,0.01570500060915947,0.015301999635994434,0.015302999876439571,1565,0.0,0.0
2022-09-13 00:00:00+00:00,0.015301999635994434,0.015704000368714333,0.014999999664723873,0.014999999664723873,1619,0.0,0.0
2022-09-14 00:00:00+00:00,0.01500099990516901,0.015401000156998634,0.014800000004470348,0.015002000145614147,1587,0.0,0.0
2022-09-15 00:00:00+00:00,0.015002000145614147,0.015104000456631184,0.014798999764025211,0.014999999664723873,1704,0.0,0.0
2022-09-16 00:00:00+00:00,0.014999999664723873,0.015100999735295773,0.014600000344216824,0.014999999664723873,1311,0.0,0.0
2022-09-17 00:00:00+00:00,0.014999999664723873,0.01500099990516901,0.014299999922513962,0.014301000162959099,581,0.0,0.0
2022-09-18 00:00:00+00:00,0.014301000162959099,0.014302000403404236,0.014298999682068825,0.014299999922513962,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.014299999922513962,0.014302999712526798,0.014298999682068825,0.014302000403404236,596,0.0,0.0
2022-09-20 00:00:00+00:00,0.014301000162959099,0.015402000397443771,0.014301000162959099,0.015401000156998634,1016,0.0,0.0
2022-09-21 00:00:00+00:00,0.015401000156998634,0.015402999706566334,0.01500099990516901,0.015100999735295773,1534,0.0,0.0
2022-09-22 00:00:00+00:00,0.01510199997574091,0.015900999307632446,0.01500099990516901,0.01549999974668026,1607,0.0,0.0
2022-09-23 00:00:00+00:00,0.01549999974668026,0.016300000250339508,0.015499000437557697,0.01590000092983246,2160,0.0,0.0
2022-09-24 00:00:00+00:00,0.01590000092983246,0.016001999378204346,0.01559900026768446,0.015900999307632446,1866,0.0,0.0
2022-09-25 00:00:00+00:00,0.015900999307632446,0.016001999378204346,0.015600999817252159,0.01600099913775921,1600,0.0,0.0
2022-09-26 00:00:00+00:00,0.01600099913775921,0.016002999618649483,0.01559900026768446,0.01600000075995922,1788,0.0,0.0
2022-09-27 00:00:00+00:00,0.01600000075995922,0.016301000490784645,0.01559900026768446,0.015599999576807022,2973,0.0,0.0
2022-09-28 00:00:00+00:00,0.015599999576807022,0.01600000075995922,0.01559900026768446,0.015799999237060547,1534,0.0,0.0
2022-09-29 00:00:00+00:00,0.015799999237060547,0.015900999307632446,0.015500999987125397,0.015800999477505684,1790,0.0,0.0
2022-09-30 00:00:00+00:00,0.015800999477505684,0.015901999548077583,0.015599999576807022,0.01570099964737892,1732,0.0,0.0
2022-10-01 00:00:00+00:00,0.01570099964737892,0.015901999548077583,0.015698999166488647,0.015900999307632446,1622,0.0,0.0
2022-10-02 00:00:00+00:00,0.015900999307632446,0.015901999548077583,0.015698999166488647,0.015900999307632446,1651,0.0,0.0
2022-10-03 00:00:00+00:00,0.015900999307632446,0.015901999548077583,0.014600999653339386,0.01500099990516901,1574,0.0,0.0
2022-10-04 00:00:00+00:00,0.01500099990516901,0.015003999695181847,0.014701000414788723,0.014804000034928322,1824,0.0,0.0
2022-10-05 00:00:00+00:00,0.014804000034928322,0.015003999695181847,0.014701000414788723,0.014902000315487385,1295,0.0,0.0
2022-10-06 00:00:00+00:00,0.014902000315487385,0.015003000386059284,0.014500999823212624,0.014902000315487385,1222,0.0,0.0
2022-10-07 00:00:00+00:00,0.014902000315487385,0.01570199988782406,0.014601999893784523,0.015502000227570534,1213,0.0,0.0
2022-10-08 00:00:00+00:00,0.015502000227570534,0.01570199988782406,0.01500099990516901,0.015401000156998634,1462,0.0,0.0
2022-10-09 00:00:00+00:00,0.015401000156998634,0.015402000397443771,0.01500099990516901,0.015301999635994434,620,0.0,0.0
2022-10-10 00:00:00+00:00,0.015301999635994434,0.015302999876439571,0.014698999933898449,0.014700000174343586,226,0.0,0.0
2022-10-11 00:00:00+00:00,0.014700000174343586,0.014701000414788723,0.014399000443518162,0.014599000103771687,2009,0.0,0.0
2022-10-12 00:00:00+00:00,0.014599000103771687,0.014600999653339386,0.014398000203073025,0.014600000344216824,453,0.0,0.0
2022-10-13 00:00:00+00:00,0.014600000344216824,0.014801000244915485,0.014100999571383,0.014301000162959099,911,0.0,0.0
2022-10-14 00:00:00+00:00,0.014301000162959099,0.014400999993085861,0.013799999840557575,0.014100999571383,2447,0.0,0.0
2022-10-15 00:00:00+00:00,0.014100999571383,0.014201999641954899,0.013899999670684338,0.014100999571383,1357,0.0,0.0
2022-10-16 00:00:00+00:00,0.014100999571383,0.014201999641954899,0.013899999670684338,0.013900999911129475,1401,0.0,0.0
2022-10-17 00:00:00+00:00,0.013900999911129475,0.014201999641954899,0.013899999670684338,0.014201000332832336,1377,0.0,0.0
2022-10-18 00:00:00+00:00,0.014201000332832336,0.015003000386059284,0.013900999911129475,0.014902000315487385,1724,0.0,0.0
2022-10-19 00:00:00+00:00,0.014902000315487385,0.015002000145614147,0.014400999993085861,0.014801000244915485,1387,0.0,0.0
2022-10-20 00:00:00+00:00,0.014801000244915485,0.01500099990516901,0.0142000000923872,0.014399999752640724,1285,0.0,0.0
2022-10-21 00:00:00+00:00,0.014399999752640724,0.014402000233530998,0.0140990000218153,0.014101999811828136,1342,0.0,0.0
2022-10-22 00:00:00+00:00,0.014101999811828136,0.01440299954265356,0.014100000262260437,0.014400999993085861,1381,0.0,0.0
2022-10-23 00:00:00+00:00,0.014400999993085861,0.01450200006365776,0.014001999981701374,0.014400999993085861,1866,0.0,0.0
2022-10-24 00:00:00+00:00,0.014400999993085861,0.014500999823212624,0.013601000420749187,0.014201000332832336,1187,0.0,0.0
2022-10-25 00:00:00+00:00,0.014201000332832336,0.01500099990516901,0.01360000018030405,0.013602999970316887,2754,0.0,0.0
2022-10-26 00:00:00+00:00,0.013602999970316887,0.014202999882400036,0.013503000140190125,0.013602999970316887,1954,0.0,0.0
2022-10-27 00:00:00+00:00,0.013602999970316887,0.014103000052273273,0.013400999829173088,0.013601000420749187,2042,0.0,0.0
2022-10-28 00:00:00+00:00,0.013601000420749187,0.013903000392019749,0.013601000420749187,0.013701999559998512,1371,0.0,0.0
2022-10-29 00:00:00+00:00,0.013701999559998512,0.013802999630570412,0.007801999803632498,0.007902000099420547,5314,0.0,0.0
2022-10-30 00:00:00+00:00,0.007902000099420547,0.015003000386059284,0.006000999826937914,0.009201999753713608,8419,0.0,0.0
2022-10-31 00:00:00+00:00,0.009201999753713608,0.01450399961322546,0.008999999612569809,0.012899000197649002,11407,0.0,0.0
2022-11-01 00:00:00+00:00,0.012899000197649002,0.013500000350177288,0.007098999805748463,0.00979899987578392,7413,0.0,0.0
2022-11-02 00:00:00+00:00,0.00979899987578392,0.011800000444054604,0.007499000057578087,0.010099999606609344,13469,0.0,0.0
2022-11-03 00:00:00+00:00,0.010099999606609344,0.010999999940395355,0.0066999997943639755,0.007499999832361937,22221,0.0,0.0
2022-11-04 00:00:00+00:00,0.007499999832361937,0.010301000438630581,0.007300000172108412,0.010200999677181244,14853,0.0,0.0
2022-11-05 00:00:00+00:00,0.010200999677181244,0.010200999677181244,0.007699999958276749,0.008600999601185322,5573,0.0,0.0
2022-11-06 00:00:00+00:00,0.008600999601185322,0.009901000186800957,0.007600000128149986,0.009201000444591045,7191,0.0,0.0
2022-11-07 00:00:00+00:00,0.009201000444591045,0.009201000444591045,0.007600000128149986,0.008701000362634659,2934,0.0,0.0
2022-11-08 00:00:00+00:00,0.008701000362634659,0.009604999795556068,0.007701999973505735,0.008100000210106373,1152,0.0,0.0
2022-11-09 00:00:00+00:00,0.008100000210106373,0.008193000219762325,0.00798800028860569,0.007988999597728252,355,0.0,0.0
2022-11-10 00:00:00+00:00,0.007988999597728252,0.007988999597728252,0.007846999913454056,0.007849999703466892,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.007849999703466892,0.007849999703466892,0.007849999703466892,0.007849999703466892,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.007849999703466892,0.007849999703466892,0.007849999703466892,0.007849999703466892,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.007849999703466892,0.007849999703466892,0.007849999703466892,0.007849999703466892,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.007849999703466892,0.007849999703466892,0.007849999703466892,0.007849999703466892,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.007849999703466892,0.007849999703466892,0.007849999703466892,0.007849999703466892,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.007849999703466892,0.007849999703466892,0.007849999703466892,0.007849999703466892,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.007849999703466892,0.014100999571383,0.007849999703466892,0.013000000268220901,1818,0.0,0.0
2022-12-14 00:00:00+00:00,0.013000000268220901,0.014301000162959099,0.012400000356137753,0.01370100025087595,3306,0.0,0.0
2022-12-15 00:00:00+00:00,0.01370100025087595,0.01450200006365776,0.01350099965929985,0.01350099965929985,3175,0.0,0.0
2022-12-16 00:00:00+00:00,0.01350099965929985,0.014701000414788723,0.01350099965929985,0.01450200006365776,2413,0.0,0.0
2022-12-17 00:00:00+00:00,0.01450200006365776,0.015003999695181847,0.014201999641954899,0.014402000233530998,903,0.0,0.0
2022-12-18 00:00:00+00:00,0.014402000233530998,0.014402000233530998,0.014400999993085861,0.014402000233530998,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.014402000233530998,0.014402000233530998,9.999999747378752e-05,0.006000000052154064,3829199,0.0,0.0
2022-12-20 00:00:00+00:00,0.006000000052154064,0.007201000116765499,0.0052999998442828655,0.007201000116765499,12633,0.0,0.0
2022-12-21 00:00:00+00:00,0.007201000116765499,0.0073009999468922615,0.006000000052154064,0.006800999864935875,3171,0.0,0.0
2022-12-22 00:00:00+00:00,0.006800999864935875,0.007799999788403511,0.0066999997943639755,0.007600000128149986,2356,0.0,0.0
2022-12-23 00:00:00+00:00,0.007600000128149986,0.007699999958276749,0.0071000000461936,0.007199999876320362,881,0.0,0.0
2022-12-24 00:00:00+00:00,0.007199999876320362,0.007400000002235174,0.006899999920278788,0.006899999920278788,1020,0.0,0.0
2022-12-25 00:00:00+00:00,0.006899999920278788,0.006899999920278788,0.006899000145494938,0.006899999920278788,2,0.0,0.0
2022-12-26 00:00:00+00:00,0.006899999920278788,0.007699999958276749,0.006899000145494938,0.007199999876320362,1386,0.0,0.0
2022-12-27 00:00:00+00:00,0.007199999876320362,0.0073990002274513245,0.007199000101536512,0.0073990002274513245,415,0.0,0.0
2022-12-28 00:00:00+00:00,0.0073990002274513245,0.0073990002274513245,0.007197999861091375,0.0073979999870061874,583,0.0,0.0
2022-12-29 00:00:00+00:00,0.0073979999870061874,0.008597999811172485,0.007397000212222338,0.008298000320792198,3259,0.0,0.0
2022-12-30 00:00:00+00:00,0.008298000320792198,0.008298000320792198,0.007697000168263912,0.007697000168263912,283,0.0,0.0
2022-12-31 00:00:00+00:00,0.007697000168263912,0.007997999899089336,0.007697000168263912,0.0079969996586442,191,0.0,0.0
2023-01-01 00:00:00+00:00,0.0079969996586442,0.008496999740600586,0.0079969996586442,0.008496999740600586,1311,0.0,0.0
2023-01-02 00:00:00+00:00,0.008496999740600586,0.008497999981045723,0.0079969996586442,0.008497999981045723,277,0.0,0.0
2023-01-03 00:00:00+00:00,0.008497999981045723,0.008697999641299248,0.008198999799787998,0.008697999641299248,678,0.0,0.0
2023-01-04 00:00:00+00:00,0.008697999641299248,0.009198999963700771,0.008697999641299248,0.009197999723255634,1978,0.0,0.0
2023-01-05 00:00:00+00:00,0.009197999723255634,0.009198999963700771,0.009197000414133072,0.009197000414133072,441,0.0,0.0
2023-01-06 00:00:00+00:00,0.009197000414133072,0.009198999963700771,0.008697000332176685,0.008898000232875347,1106,0.0,0.0
2023-01-07 00:00:00+00:00,0.008898000232875347,0.008999000303447247,0.008697999641299248,0.008999000303447247,104,0.0,0.0
2023-01-08 00:00:00+00:00,0.008999000303447247,0.009100000374019146,0.008798999711871147,0.009100000374019146,488,0.0,0.0
2023-01-09 00:00:00+00:00,0.009099000133574009,0.009201000444591045,0.009099000133574009,0.009100000374019146,1910,0.0,0.0
2023-01-10 00:00:00+00:00,0.009100000374019146,0.009801000356674194,0.009100000374019146,0.009801000356674194,3338,0.0,0.0
2023-01-11 00:00:00+00:00,0.009801000356674194,0.013801000081002712,0.009800000116229057,0.013000000268220901,3202,0.0,0.0
2023-01-12 00:00:00+00:00,0.013000999577343464,0.014500999823212624,0.012500000186264515,0.014201000332832336,2901,0.0,0.0
2023-01-13 00:00:00+00:00,0.014201999641954899,0.014302000403404236,0.013101000338792801,0.013302999548614025,1509,0.0,0.0
2023-01-14 00:00:00+00:00,0.013302999548614025,0.013805000111460686,0.011901999823749065,0.011901999823749065,2173,0.0,0.0
2023-01-15 00:00:00+00:00,0.011901999823749065,0.012505000457167625,0.01180300023406744,0.012105000205338001,1675,0.0,0.0
2023-01-16 00:00:00+00:00,0.012103999964892864,0.013701999559998512,0.012004000134766102,0.013402000069618225,1625,0.0,0.0
2023-01-17 00:00:00+00:00,0.013402000069618225,0.013803999871015549,0.013101000338792801,0.013801000081002712,736,0.0,0.0
2023-01-18 00:00:00+00:00,0.013801000081002712,0.013803999871015549,0.013100000098347664,0.013299999758601189,1041,0.0,0.0
2023-01-19 00:00:00+00:00,0.013299999758601189,0.019700000062584877,0.013000000268220901,0.01360000018030405,9950,0.0,0.0
2023-01-20 00:00:00+00:00,0.01360000018030405,0.013902000151574612,0.013299999758601189,0.01360199972987175,1492,0.0,0.0
2023-01-21 00:00:00+00:00,0.01360199972987175,0.013803999871015549,0.013402000069618225,0.013503000140190125,441,0.0,0.0
2023-01-22 00:00:00+00:00,0.013503000140190125,0.014202999882400036,0.012501999735832214,0.012602999806404114,7055,0.0,0.0
2023-01-23 00:00:00+00:00,0.012602999806404114,0.012803000397980213,0.01090100035071373,0.011901999823749065,3867,0.0,0.0
2023-01-24 00:00:00+00:00,0.011901999823749065,0.011903000064194202,0.010701999999582767,0.011602000333368778,1905,0.0,0.0
2023-01-25 00:00:00+00:00,0.011601000092923641,0.01190400030463934,0.011200999841094017,0.011301999911665916,973,0.0,0.0
2023-01-26 00:00:00+00:00,0.011301999911665916,0.01160299964249134,0.010200999677181244,0.010301000438630581,4196,0.0,0.0
2023-01-27 00:00:00+00:00,0.010301000438630581,0.01080199982970953,0.010200999677181244,0.010301999747753143,4096,0.0,0.0
2023-01-28 00:00:00+00:00,0.010301999747753143,0.010301999747753143,0.009902000427246094,0.010002000257372856,4239,0.0,0.0
2023-01-29 00:00:00+00:00,0.010002000257372856,0.010002999566495419,0.010001000016927719,0.010001000016927719,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.010001000016927719,0.010002000257372856,0.009801000356674194,0.010001000016927719,659,0.0,0.0
2023-01-31 00:00:00+00:00,0.010001000016927719,0.010301000438630581,0.009999999776482582,0.010001000016927719,830,0.0,0.0
2023-02-01 00:00:00+00:00,0.010001000016927719,0.010002000257372856,0.009800000116229057,0.009801000356674194,364,0.0,0.0
2023-02-02 00:00:00+00:00,0.009801000356674194,0.009802999906241894,0.009100999683141708,0.009100999683141708,1260,0.0,0.0
2023-02-03 00:00:00+00:00,0.009100999683141708,0.009101999923586845,0.008000999689102173,0.008000999689102173,3566,0.0,0.0
2023-02-04 00:00:00+00:00,0.008000999689102173,0.008000999689102173,0.00800000037997961,0.008000999689102173,4,0.0,0.0
2023-02-05 00:00:00+00:00,0.008000999689102173,0.008201999589800835,0.007801000028848648,0.007902000099420547,1785,0.0,0.0
2023-02-06 00:00:00+00:00,0.007902000099420547,0.008201000280678272,0.00790099985897541,0.008000999689102173,2741,0.0,0.0
2023-02-07 00:00:00+00:00,0.008000999689102173,0.00800199992954731,0.00800000037997961,0.008000999689102173,3383,0.0,0.0
2023-02-08 00:00:00+00:00,0.008000999689102173,0.00800199992954731,0.007201000116765499,0.00790099985897541,1013,0.0,0.0
2023-02-09 00:00:00+00:00,0.00790099985897541,0.011602000333368778,0.007699999958276749,0.010602000169456005,6034,0.0,0.0
2023-02-10 00:00:00+00:00,0.010602000169456005,0.011102999560534954,0.008402000181376934,0.009100999683141708,3991,0.0,0.0
2023-02-11 00:00:00+00:00,0.009101999923586845,0.009101999923586845,0.00850099977105856,0.00850099977105856,208,0.0,0.0
2023-02-12 00:00:00+00:00,0.00850099977105856,0.009201999753713608,0.008400999940931797,0.009201999753713608,1421,0.0,0.0
2023-02-13 00:00:00+00:00,0.009201999753713608,0.009223000146448612,0.008906999602913857,0.008907999843358994,518,0.0,0.0
2023-02-14 00:00:00+00:00,0.008907999843358994,0.009204999543726444,0.00840499997138977,0.008603000082075596,25855,0.0,0.0
2023-02-15 00:00:00+00:00,0.008603000082075596,0.009104999713599682,0.008403999730944633,0.008802000433206558,17644,0.0,0.0
2023-02-16 00:00:00+00:00,0.008802000433206558,0.009103000164031982,0.008600999601185322,0.008901000022888184,2363,0.0,0.0
2023-02-17 00:00:00+00:00,0.008901000022888184,0.009201999753713608,0.008901000022888184,0.009201999753713608,771,0.0,0.0
2023-02-18 00:00:00+00:00,0.009201999753713608,0.009202999994158745,0.00810100045055151,0.008201000280678272,4953,0.0,0.0
2023-02-19 00:00:00+00:00,0.008201000280678272,0.008502000011503696,0.00810100045055151,0.008101999759674072,15918,0.0,0.0
2023-02-20 00:00:00+00:00,0.008101999759674072,0.009101999923586845,0.00810100045055151,0.008601999841630459,15099,0.0,0.0
2023-02-21 00:00:00+00:00,0.008601999841630459,0.009101999923586845,0.008301000110805035,0.00850099977105856,10996,0.0,0.0
2023-02-22 00:00:00+00:00,0.00850099977105856,0.008600999601185322,0.008301000110805035,0.008527999743819237,9031,0.0,0.0
2023-02-23 00:00:00+00:00,0.008527999743819237,0.009337999857962132,0.00850099977105856,0.008950999937951565,9333,0.0,0.0
2023-02-24 00:00:00+00:00,0.008950999937951565,0.00931399967521429,0.007699999958276749,0.00790099985897541,7898,0.0,0.0
2023-02-25 00:00:00+00:00,0.00790099985897541,0.009201000444591045,0.007693000137805939,0.008829999715089798,9914,0.0,0.0
2023-02-26 00:00:00+00:00,0.008829999715089798,0.008829999715089798,0.008469000458717346,0.008665000088512897,8340,0.0,0.0
2023-02-27 00:00:00+00:00,0.008665000088512897,0.008701000362634659,0.008201000280678272,0.008321999572217464,9064,0.0,0.0
2023-02-28 00:00:00+00:00,0.008321999572217464,0.008326999843120575,0.008249999955296516,0.008317000232636929,9076,0.0,0.0
2023-03-01 00:00:00+00:00,0.008317000232636929,0.008445999585092068,0.008301000110805035,0.008403000421822071,8903,0.0,0.0
2023-03-02 00:00:00+00:00,0.008403000421822071,0.008503000251948833,0.008396999910473824,0.008427999913692474,8370,0.0,0.0
2023-03-03 00:00:00+00:00,0.008427999913692474,0.008437000215053558,0.00839800015091896,0.008400999940931797,7904,0.0,0.0
2023-03-04 00:00:00+00:00,0.008400999940931797,0.008454999886453152,0.008400999940931797,0.008452000096440315,9037,0.0,0.0
2023-03-05 00:00:00+00:00,0.008452000096440315,0.00850099977105856,0.00839999970048666,0.00850099977105856,12440,0.0,0.0
2023-03-06 00:00:00+00:00,0.00850099977105856,0.00850099977105856,0.00839999970048666,0.008473999798297882,8747,0.0,0.0
2023-03-07 00:00:00+00:00,0.008473999798297882,0.00850099977105856,0.008453000336885452,0.008488000370562077,9261,0.0,0.0
2023-03-08 00:00:00+00:00,0.008488000370562077,0.008527999743819237,0.008089999668300152,0.008431999944150448,10065,0.0,0.0
2023-03-09 00:00:00+00:00,0.008431999944150448,0.008500000461935997,0.008200000040233135,0.008279000408947468,8304,0.0,0.0
2023-03-10 00:00:00+00:00,0.008279000408947468,0.008500000461935997,0.008236000314354897,0.008438000455498695,8933,0.0,0.0
2023-03-11 00:00:00+00:00,0.008437000215053558,0.008760999888181686,0.00838799960911274,0.008655999787151814,9819,0.0,0.0
2023-03-12 00:00:00+00:00,0.008654999546706676,0.008747999556362629,0.008206999860703945,0.008336000144481659,8743,0.0,0.0
2023-03-13 00:00:00+00:00,0.008336000144481659,0.00838600005954504,0.007999000139534473,0.008011000230908394,10373,0.0,0.0
2023-03-14 00:00:00+00:00,0.008011000230908394,0.008128000423312187,0.007891000248491764,0.008093999698758125,7528,0.0,0.0
2023-03-15 00:00:00+00:00,0.008093999698758125,0.008139999583363533,0.007911999709904194,0.008030000142753124,8506,0.0,0.0
2023-03-16 00:00:00+00:00,0.008031000383198261,0.008042999543249607,0.006802999880164862,0.007321999873965979,9474,0.0,0.0
2023-03-17 00:00:00+00:00,0.007321999873965979,0.007422999944537878,0.006616000086069107,0.006816999986767769,9492,0.0,0.0
2023-03-18 00:00:00+00:00,0.006816999986767769,0.006926000118255615,0.005512999836355448,0.006916999816894531,9668,0.0,0.0
2023-03-19 00:00:00+00:00,0.006916999816894531,0.007023000158369541,0.00684700021520257,0.006957000121474266,9334,0.0,0.0
2023-03-20 00:00:00+00:00,0.006957000121474266,0.006963999941945076,0.005979000125080347,0.006442000158131123,9106,0.0,0.0
2023-03-21 00:00:00+00:00,0.006442000158131123,0.006521000061184168,0.006424999795854092,0.006512000225484371,8645,0.0,0.0
2023-03-22 00:00:00+00:00,0.006512000225484371,0.007021000143140554,0.006510999985039234,0.006912999786436558,9210,0.0,0.0
2023-03-23 00:00:00+00:00,0.006912000011652708,0.0070500001311302185,0.006874000187963247,0.007031000219285488,9493,0.0,0.0
2023-03-24 00:00:00+00:00,0.007031999994069338,0.007036000024527311,0.006200000178068876,0.006876000203192234,9376,0.0,0.0
2023-03-25 00:00:00+00:00,0.006876000203192234,0.007069000042974949,0.006870000157505274,0.007062999997287989,9342,0.0,0.0
2023-03-26 00:00:00+00:00,0.007062999997287989,0.007069999817758799,0.007048000115901232,0.007054000161588192,7971,0.0,0.0
2023-03-27 00:00:00+00:00,0.007054000161588192,0.007054999936372042,0.006949999835342169,0.0069610001519322395,2852,0.0,0.0
2023-03-28 00:00:00+00:00,0.0069610001519322395,0.007019999902695417,0.006949000060558319,0.006994000170379877,8803,0.0,0.0
2023-03-29 00:00:00+00:00,0.006994000170379877,0.007025999948382378,0.006982999853789806,0.007019999902695417,8989,0.0,0.0
2023-03-30 00:00:00+00:00,0.007019999902695417,0.007025999948382378,0.006750999949872494,0.007000999990850687,10246,0.0,0.0
2023-03-31 00:00:00+00:00,0.007000999990850687,0.008624999783933163,0.006899999920278788,0.008581000380218029,12730,0.0,0.0
2023-04-01 00:00:00+00:00,0.008581000380218029,0.008845999836921692,0.007340000011026859,0.007668000180274248,7898,0.0,0.0
2023-04-02 00:00:00+00:00,0.007703000213950872,0.009448000229895115,0.007453000172972679,0.008786999620497227,8881,0.0,0.0
2023-04-03 00:00:00+00:00,0.008786999620497227,0.010001000016927719,0.00698000006377697,0.007873999886214733,12766,0.0,0.0
2023-04-04 00:00:00+00:00,0.007873999886214733,0.008000999689102173,0.007002000231295824,0.007815999910235405,12503,0.0,0.0
2023-04-05 00:00:00+00:00,0.007815999910235405,0.007872000336647034,0.006943000014871359,0.007693000137805939,12260,0.0,0.0
2023-04-06 00:00:00+00:00,0.0076939999125897884,0.007809000089764595,0.007685000076889992,0.007803000044077635,1243,0.0,0.0
2023-04-07 00:00:00+00:00,0.007803000044077635,0.0078050000593066216,0.007648000027984381,0.007656999863684177,2,0.0,0.0
2023-04-08 00:00:00+00:00,0.007656999863684177,0.007776999846100807,0.007081000134348869,0.007482999935746193,12275,0.0,0.0
2023-04-09 00:00:00+00:00,0.007482999935746193,0.007532999850809574,0.007199999876320362,0.00724499998614192,8389,0.0,0.0
2023-04-10 00:00:00+00:00,0.00724499998614192,0.008429000154137611,0.00723899994045496,0.00761000020429492,8893,0.0,0.0
2023-04-11 00:00:00+00:00,0.00761099997907877,0.007899999618530273,0.007600000128149986,0.007899999618530273,9053,0.0,0.0
2023-04-12 00:00:00+00:00,0.007899999618530273,0.007907000370323658,0.00788000039756298,0.0078959995880723,2426,0.0,0.0
2023-04-13 00:00:00+00:00,0.0078940000385046,0.007958999834954739,0.007891999557614326,0.00795700028538704,2351,0.0,0.0
2023-04-14 00:00:00+00:00,0.007957999594509602,0.009556000120937824,0.007952000014483929,0.008368000388145447,10062,0.0,0.0
2023-04-15 00:00:00+00:00,0.00836899969726801,0.00903400033712387,0.008356999605894089,0.009007999673485756,7479,0.0,0.0
