TIMESTAMP,TOBI34071_OPEN_PRICE_USD,TOBI34071_HIGH_PRICE_USD,TOBI34071_LOW_PRICE_USD,TOBI34071_CLOSE_PRICE_USD,TOBI34071_VOLUME_USD,TOBI34071_DIVIDENDS_USD,TOBI34071_STOCK_SPLITS_USD
2025-02-05 00:00:00+00:00,0.0008299999753944576,0.0008449999731965363,0.0006810000049881637,0.0006970000104047358,84688,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006970000104047358,0.0007249999907799065,0.0005709999823011458,0.0005799999926239252,82675,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005799999926239252,0.0007110000005923212,0.0005799999926239252,0.0006140000186860561,66450,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006140000186860561,0.000678999989759177,0.0005929999751970172,0.0006370000191964209,66343,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006370000191964209,0.0007159999804571271,0.0005629999795928597,0.000577000027988106,68940,0.0,0.0
2025-02-10 00:00:00+00:00,0.000577000027988106,0.0007609999738633633,0.0005670000100508332,0.0006689999718219042,85307,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006689999718219042,0.0007140000234358013,0.0006000000284984708,0.0006169999833218753,65538,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006169999833218753,0.0006220000213943422,0.0005360000068321824,0.0006000000284984708,58721,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006000000284984708,0.0006120000034570694,0.0005530000198632479,0.0005869999877177179,60719,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005869999877177179,0.0007179999956861138,0.0005869999877177179,0.0006580000044777989,70813,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006580000044777989,0.0007450000266544521,0.0005680000176653266,0.0005990000208839774,75379,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005990000208839774,0.0006150000263005495,0.0005510000046342611,0.0005540000274777412,61371,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005540000274777412,0.0005779999773949385,0.00039500001003034413,0.0004030000127386302,65437,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004030000127386302,0.00040600000647827983,0.00033400001120753586,0.00039000000106170774,56666,0.0,0.0
2025-02-19 00:00:00+00:00,0.00039000000106170774,0.0004569999873638153,0.00037399999564513564,0.00042100000428035855,62392,0.0,0.0
2025-02-20 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00036299999919719994,0.0004070000140927732,56521,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004070000140927732,0.0005169999785721302,0.00040099999750964344,0.00041599999531172216,71285,0.0,0.0
2025-02-22 00:00:00+00:00,0.00041599999531172216,0.0005510000046342611,0.00041599999531172216,0.00048499999684281647,72463,0.0,0.0
2025-02-23 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004189999890513718,0.0004189999890513718,58070,0.0,0.0
2025-02-24 00:00:00+00:00,0.0004189999890513718,0.0004220000118948519,0.0003490000090096146,0.0003490000090096146,55270,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003490000090096146,0.00039999998989515007,0.0003370000049471855,0.000391999987186864,55561,0.0,0.0
2025-02-26 00:00:00+00:00,0.000391999987186864,0.0003929999948013574,0.000311999989207834,0.000311999989207834,56691,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003129999968223274,0.0003480000013951212,0.00030399998649954796,0.00030499999411404133,52698,0.0,0.0
2025-02-28 00:00:00+00:00,0.00030499999411404133,0.0003480000013951212,0.00026500000967644155,0.0003480000013951212,58805,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003480000013951212,0.0003589999978430569,0.0003129999968223274,0.00031900001340545714,53229,0.0,0.0
2025-03-02 00:00:00+00:00,0.00031900001340545714,0.0004239999980200082,0.00031900001340545714,0.00040600000647827983,59260,0.0,0.0
2025-03-03 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.0002809999859891832,0.0003060000017285347,58433,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003060000017285347,0.00032900000223889947,0.00027600000612437725,0.0003220000071451068,59840,0.0,0.0
2025-03-05 00:00:00+00:00,0.0003220000071451068,0.0003389999910723418,0.00029299999005161226,0.00033099998836405575,50036,0.0,0.0
2025-03-06 00:00:00+00:00,0.00033099998836405575,0.0003819999983534217,0.00030700000934302807,0.000307999987853691,58898,0.0,0.0
2025-03-07 00:00:00+00:00,0.000307999987853691,0.0003110000106971711,0.0002840000088326633,0.00029600001289509237,53258,0.0,0.0
2025-03-08 00:00:00+00:00,0.00029600001289509237,0.00029799999902024865,0.0002809999859891832,0.0002809999859891832,52624,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002809999859891832,0.00028899998869746923,0.00026599998818710446,0.00026699999580159783,49752,0.0,0.0
2025-03-10 00:00:00+00:00,0.00026699999580159783,0.0002899999963119626,0.00020399999630171806,0.00020399999630171806,57975,0.0,0.0
2025-03-11 00:00:00+00:00,0.00020399999630171806,0.0002570000069681555,0.00019700000120792538,0.00025400001322850585,57584,0.0,0.0
2025-03-12 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00023600000713486224,0.00024300000222865492,52008,0.0,0.0
2025-03-13 00:00:00+00:00,0.00024300000222865492,0.0002680000034160912,0.00023299999884329736,0.00023600000713486224,51265,0.0,0.0
2025-03-14 00:00:00+00:00,0.00023600000713486224,0.00027799999224953353,0.00023600000713486224,0.0002770000137388706,53074,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002770000137388706,0.0002859999949578196,0.00027200000477023423,0.0002859999949578196,50576,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002859999949578196,0.00028899998869746923,0.00026000000070780516,0.00026000000070780516,54576,0.0,0.0
2025-03-17 00:00:00+00:00,0.00026000000070780516,0.0002640000020619482,0.00023099999816622585,0.00023600000713486224,50959,0.0,0.0
2025-03-18 00:00:00+00:00,0.00023600000713486224,0.00027099999715574086,0.00021499999274965376,0.00023799999326001853,49507,0.0,0.0
2025-03-19 00:00:00+00:00,0.00023799999326001853,0.0002530000056140125,0.00022000000171829015,0.00024900000425986946,60842,0.0,0.0
2025-03-20 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.0001990000018849969,0.00020700000459328294,49686,0.0,0.0
2025-03-21 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.0001740000006975606,0.00017800000205170363,57973,0.0,0.0
2025-03-22 00:00:00+00:00,0.00017800000205170363,0.00018600000475998968,0.00017800000205170363,0.00018099999579135329,52250,0.0,0.0
2025-03-23 00:00:00+00:00,0.00018099999579135329,0.00022699999681208283,0.0001720000000204891,0.0002010000025620684,65265,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002010000025620684,0.0002209999947808683,0.00019999999494757503,0.00020399999630171806,57032,0.0,0.0
2025-03-25 00:00:00+00:00,0.00020399999630171806,0.00021699999342672527,0.00019200000679120421,0.00021600000036414713,49569,0.0,0.0
2025-03-26 00:00:00+00:00,0.00021600000036414713,0.0002610000083222985,0.00021399999968707561,0.00022400000307243317,50649,0.0,0.0
2025-03-27 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00018699999782256782,0.00018899999849963933,50200,0.0,0.0
2025-03-28 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.0001829999964684248,0.00018600000475998968,51974,0.0,0.0
2025-03-29 00:00:00+00:00,0.00018600000475998968,0.00020700000459328294,0.00017899999511428177,0.00018200000340584666,49312,0.0,0.0
2025-03-30 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00017499999376013875,0.00017899999511428177,53249,0.0,0.0
2025-03-31 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.0001630000042496249,0.00016399999731220305,51752,0.0,0.0
2025-04-01 00:00:00+00:00,0.00016399999731220305,0.00022499999613501132,0.0001630000042496249,0.00021499999274965376,51708,0.0,0.0
2025-04-02 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00015199999324977398,0.00016399999731220305,49754,0.0,0.0
2025-04-03 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015199999324977398,0.0001539999939268455,52788,0.0,0.0
2025-04-04 00:00:00+00:00,0.0001539999939268455,0.0001740000006975606,0.0001539999939268455,0.0001740000006975606,50880,0.0,0.0
2025-04-05 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00015999999595806003,0.00016799999866634607,55966,0.0,0.0
2025-04-06 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00011600000289035961,0.00011800000356743112,57915,0.0,0.0
2025-04-07 00:00:00+00:00,0.00011800000356743112,0.00013499999477062374,0.00011800000356743112,0.00013499999477062374,55278,0.0,0.0
2025-04-08 00:00:00+00:00,0.00013499999477062374,0.00014200000441633165,0.0001340000017080456,0.00013499999477062374,49310,0.0,0.0
2025-04-09 00:00:00+00:00,0.00013499999477062374,0.00016399999731220305,0.0001289999927394092,0.000155999994603917,54841,0.0,0.0
2025-04-10 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.00014899999951012433,0.00014899999951012433,50310,0.0,0.0
2025-04-11 00:00:00+00:00,0.00014899999951012433,0.00016599999798927456,0.00014899999951012433,0.00016399999731220305,52331,0.0,0.0
2025-04-12 00:00:00+00:00,0.00016399999731220305,0.00021899999410379678,0.00016399999731220305,0.000195999993593432,73551,0.0,0.0
2025-04-13 00:00:00+00:00,0.000195999993593432,0.0002770000137388706,0.0001720000000204891,0.00017800000205170363,152423,0.0,0.0
2025-04-14 00:00:00+00:00,0.00017800000205170363,0.0002789999998640269,0.00017600000137463212,0.00018699999782256782,50657,0.0,0.0
2025-04-15 00:00:00+00:00,0.00018699999782256782,0.00019799999427050352,0.00018099999579135329,0.00018099999579135329,49950,0.0,0.0
2025-04-16 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00017499999376013875,0.00018000000272877514,52165,0.0,0.0
2025-04-17 00:00:00+00:00,0.00018000000272877514,0.00018400000408291817,0.00016900000628083944,0.00017100000695791095,52717,0.0,0.0
2025-04-18 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.0001429999974789098,0.000155999994603917,50272,0.0,0.0
2025-04-19 00:00:00+00:00,0.000155999994603917,0.00016700000560376793,0.00014400000509340316,0.00016399999731220305,57248,0.0,0.0
2025-04-20 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.0001500000071246177,0.00015100000018719584,68879,0.0,0.0
2025-04-21 00:00:00+00:00,0.00015100000018719584,0.00017800000205170363,0.0001500000071246177,0.00017800000205170363,51393,0.0,0.0
2025-04-22 00:00:00+00:00,0.00017800000205170363,0.00019500000053085387,0.00017800000205170363,0.00019500000053085387,52330,0.0,0.0
2025-04-23 00:00:00+00:00,0.00019500000053085387,0.0002570000069681555,0.00019200000679120421,0.0002570000069681555,64761,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00021600000036414713,0.00021899999410379678,45753,0.0,0.0
2025-04-25 00:00:00+00:00,0.00021899999410379678,0.0002390000008745119,0.00021600000036414713,0.00022899999748915434,54379,0.0,0.0
2025-04-26 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.00021300000662449747,0.00021399999968707561,51547,0.0,0.0
2025-04-27 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00019799999427050352,0.00019799999427050352,55759,0.0,0.0
2025-04-28 00:00:00+00:00,0.00019799999427050352,0.00020700000459328294,0.0001900000061141327,0.00020700000459328294,53702,0.0,0.0
2025-04-29 00:00:00+00:00,0.00020700000459328294,0.0002690000110305846,0.00020599999697878957,0.00022200000239536166,117167,0.0,0.0
2025-04-30 00:00:00+00:00,0.00022200000239536166,0.00023799999326001853,0.00019299999985378236,0.00019500000053085387,52146,0.0,0.0
2025-05-01 00:00:00+00:00,0.00019500000053085387,0.00021300000662449747,0.00019500000053085387,0.0002119999990100041,49359,0.0,0.0
2025-05-02 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0001990000018849969,0.0001990000018849969,50899,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00018200000340584666,0.00018699999782256782,49659,0.0,0.0
2025-05-04 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00017899999511428177,0.00018000000272877514,53718,0.0,0.0
2025-05-05 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017600000137463212,0.00017899999511428177,52221,0.0,0.0
2025-05-06 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016999999934341758,0.00017299999308306724,50211,0.0,0.0
2025-05-07 00:00:00+00:00,0.00017299999308306724,0.00017699999443721026,0.00016700000560376793,0.00017299999308306724,50673,0.0,0.0
2025-05-08 00:00:00+00:00,0.00017299999308306724,0.00023299999884329736,0.00017299999308306724,0.00022499999613501132,53864,0.0,0.0
2025-05-09 00:00:00+00:00,0.00022499999613501132,0.0003640000068116933,0.00022200000239536166,0.0003640000068116933,65883,0.0,0.0
2025-05-10 00:00:00+00:00,0.00036700000055134296,0.000446999998530373,0.00032500000088475645,0.0003640000068116933,74015,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003640000068116933,0.00036700000055134296,0.000291000003926456,0.00031599999056197703,59238,0.0,0.0
2025-05-12 00:00:00+00:00,0.00031599999056197703,0.00043399998685345054,0.00031599999056197703,0.00043399998685345054,68076,0.0,0.0
2025-05-13 00:00:00+00:00,0.00043399998685345054,0.0007859999896027148,0.00039999998989515007,0.0006559999892488122,151063,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006559999892488122,0.000826000003144145,0.0006019999855197966,0.0006130000110715628,114981,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006130000110715628,0.0007639999967068434,0.0005760000203736126,0.0006150000263005495,89694,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006150000263005495,0.0006510000093840063,0.0005520000122487545,0.0005549999768845737,59138,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005549999768845737,0.0006220000213943422,0.0005380000220611691,0.0005540000274777412,51370,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005540000274777412,0.0010849999962374568,0.0005540000274777412,0.0008619999862276018,193760,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008619999862276018,0.0008900000248104334,0.0007479999912902713,0.0007989999721758068,62839,0.0,0.0
2025-05-20 00:00:00+00:00,0.0007989999721758068,0.0011109999613836408,0.0007980000227689743,0.000944000028539449,92120,0.0,0.0
2025-05-21 00:00:00+00:00,0.000944000028539449,0.001322000054642558,0.0009420000133104622,0.0012919999426230788,110446,0.0,0.0
2025-05-22 00:00:00+00:00,0.0012919999426230788,0.0016680000117048621,0.0012199999764561653,0.0014619999565184116,122497,0.0,0.0
2025-05-23 00:00:00+00:00,0.0014619999565184116,0.001512999995611608,0.001171999960206449,0.0013549999566748738,101376,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013549999566748738,0.0013569999719038606,0.0012730000307783484,0.0012760000536218286,60671,0.0,0.0
2025-05-25 00:00:00+00:00,0.0012760000536218286,0.0012959999730810523,0.0011190000222995877,0.0011869999580085278,62217,0.0,0.0
2025-05-26 00:00:00+00:00,0.0011869999580085278,0.0013930000131949782,0.0011869999580085278,0.001353000057861209,63409,0.0,0.0
2025-05-27 00:00:00+00:00,0.001353000057861209,0.0013539999490603805,0.0012379999971017241,0.0012440000427886844,59381,0.0,0.0
2025-05-28 00:00:00+00:00,0.0012440000427886844,0.001247999956831336,0.0009190000128000975,0.0009599999757483602,70410,0.0,0.0
2025-05-29 00:00:00+00:00,0.0009599999757483602,0.0010819999733939767,0.0007510000141337514,0.0007970000151544809,88120,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007970000151544809,0.0007980000227689743,0.0006580000044777989,0.000678999989759177,79525,0.0,0.0
2025-05-31 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.0006050000083632767,0.0006689999718219042,49911,0.0,0.0
2025-06-01 00:00:00+00:00,0.0006687664426863194,0.0008179191499948502,0.000656939868349582,0.0008127697510644794,55884,0.0,0.0
