TIMESTAMP,UMB_OPEN_PRICE_USD,UMB_HIGH_PRICE_USD,UMB_LOW_PRICE_USD,UMB_CLOSE_PRICE_USD,UMB_VOLUME_USD,UMB_DIVIDENDS_USD,UMB_STOCK_SPLITS_USD
2022-03-28 00:00:00+00:00,0.11648000031709671,0.12471199780702591,0.11452099680900574,0.11947499960660934,1707509,0.0,0.0
2022-03-29 00:00:00+00:00,0.11947499960660934,0.13765600323677063,0.11944200098514557,0.13222000002861023,1836153,0.0,0.0
2022-03-30 00:00:00+00:00,0.13233700394630432,0.14453600347042084,0.12639999389648438,0.1403069943189621,2007181,0.0,0.0
2022-03-31 00:00:00+00:00,0.1403059959411621,0.14163899421691895,0.12599900364875793,0.1302720010280609,962544,0.0,0.0
2022-04-01 00:00:00+00:00,0.1302729994058609,0.1302729994058609,0.11358000338077545,0.12522700428962708,3493619,0.0,0.0
2022-04-02 00:00:00+00:00,0.12522800266742706,0.13224199414253235,0.12522199749946594,0.12748000025749207,1072899,0.0,0.0
2022-04-03 00:00:00+00:00,0.12748000025749207,0.13114500045776367,0.1243169978260994,0.1290690004825592,1024834,0.0,0.0
2022-04-04 00:00:00+00:00,0.12906700372695923,0.1297360062599182,0.12007900327444077,0.12055099755525589,724598,0.0,0.0
2022-04-05 00:00:00+00:00,0.12055099755525589,0.1272599995136261,0.12047900259494781,0.12230599671602249,959748,0.0,0.0
2022-04-06 00:00:00+00:00,0.12226100265979767,0.12226100265979767,0.10862699896097183,0.11031699925661087,937570,0.0,0.0
2022-04-07 00:00:00+00:00,0.11038800328969955,0.1104779988527298,0.1054069995880127,0.10839200019836426,651066,0.0,0.0
2022-04-08 00:00:00+00:00,0.10839100182056427,0.1110910028219223,0.1031619980931282,0.10348500311374664,694814,0.0,0.0
2022-04-09 00:00:00+00:00,0.10348500311374664,0.10744299739599228,0.09771700203418732,0.10694900155067444,2342649,0.0,0.0
2022-04-10 00:00:00+00:00,0.10694800317287445,0.11351999640464783,0.1048159971833229,0.10545399785041809,848155,0.0,0.0
2022-04-11 00:00:00+00:00,0.10532499849796295,0.10571900010108948,0.09141399711370468,0.09603700041770935,1108948,0.0,0.0
2022-04-12 00:00:00+00:00,0.09589599817991257,0.09675899893045425,0.0874050036072731,0.09034500271081924,849752,0.0,0.0
2022-04-13 00:00:00+00:00,0.09034500271081924,0.09359999746084213,0.08894599974155426,0.09282500296831131,744618,0.0,0.0
2022-04-14 00:00:00+00:00,0.09282399713993073,0.09294400364160538,0.08630199730396271,0.08701100200414658,1660788,0.0,0.0
2022-04-15 00:00:00+00:00,0.08701200038194656,0.09101299941539764,0.08697900176048279,0.09069299697875977,417871,0.0,0.0
2022-04-16 00:00:00+00:00,0.09070400148630142,0.09197500348091125,0.09065300226211548,0.091450996696949,352888,0.0,0.0
2022-04-17 00:00:00+00:00,0.0914750024676323,0.09193799644708633,0.08905000239610672,0.08928000181913376,375105,0.0,0.0
2022-04-18 00:00:00+00:00,0.08936399966478348,0.08954299986362457,0.08303000032901764,0.0872649997472763,686897,0.0,0.0
2022-04-19 00:00:00+00:00,0.0872649997472763,0.09088700264692307,0.08529599756002426,0.0869550034403801,668903,0.0,0.0
2022-04-20 00:00:00+00:00,0.08690100163221359,0.09325499832630157,0.08632300049066544,0.0911789983510971,658159,0.0,0.0
2022-04-21 00:00:00+00:00,0.09114900231361389,0.09913100302219391,0.09084899723529816,0.09333900362253189,968391,0.0,0.0
2022-04-22 00:00:00+00:00,0.09333900362253189,0.09348700195550919,0.08656500279903412,0.08689799904823303,492648,0.0,0.0
2022-04-23 00:00:00+00:00,0.08690399676561356,0.08733300119638443,0.0862639993429184,0.08667600154876709,349909,0.0,0.0
2022-04-24 00:00:00+00:00,0.0866750031709671,0.08738800138235092,0.08515799790620804,0.08531299978494644,396773,0.0,0.0
2022-04-25 00:00:00+00:00,0.08531299978494644,0.08532100170850754,0.07783599942922592,0.08066900074481964,610321,0.0,0.0
2022-04-26 00:00:00+00:00,0.08066699653863907,0.08674199879169464,0.07913599908351898,0.07944399863481522,853962,0.0,0.0
2022-04-27 00:00:00+00:00,0.07944399863481522,0.08035700023174286,0.07797499746084213,0.07903199642896652,483455,0.0,0.0
2022-04-28 00:00:00+00:00,0.07903199642896652,0.08366700261831284,0.07893799990415573,0.08087900280952454,484111,0.0,0.0
2022-04-29 00:00:00+00:00,0.08087799698114395,0.08148200064897537,0.07718999683856964,0.07738199830055237,424364,0.0,0.0
2022-04-30 00:00:00+00:00,0.07738400250673294,0.07741200178861618,0.07164400070905685,0.07203099876642227,524138,0.0,0.0
2022-05-01 00:00:00+00:00,0.07203099876642227,0.07227399945259094,0.06716600060462952,0.06897799670696259,472655,0.0,0.0
2022-05-02 00:00:00+00:00,0.06899099797010422,0.07196799665689468,0.06874500215053558,0.06874500215053558,477229,0.0,0.0
2022-05-03 00:00:00+00:00,0.068743996322155,0.07408100366592407,0.0679280012845993,0.0707779973745346,363853,0.0,0.0
2022-05-04 00:00:00+00:00,0.07077600061893463,0.07187200337648392,0.06991499662399292,0.07166200131177902,402614,0.0,0.0
2022-05-05 00:00:00+00:00,0.07166100293397903,0.07293099910020828,0.065591000020504,0.06579600274562836,452970,0.0,0.0
2022-05-06 00:00:00+00:00,0.06581699848175049,0.06613899767398834,0.06344900280237198,0.06358399987220764,456256,0.0,0.0
2022-05-07 00:00:00+00:00,0.0635799989104271,0.06365799903869629,0.06291099637746811,0.06325999647378922,362243,0.0,0.0
2022-05-08 00:00:00+00:00,0.0632610023021698,0.0636489987373352,0.06185400113463402,0.06207000091671944,378283,0.0,0.0
2022-05-09 00:00:00+00:00,0.062123000621795654,0.06232399865984917,0.0484439991414547,0.05224300175905228,1089531,0.0,0.0
2022-05-10 00:00:00+00:00,0.05214200168848038,0.05609999969601631,0.04453599825501442,0.04468800127506256,726330,0.0,0.0
2022-05-11 00:00:00+00:00,0.04468800127506256,0.04555699974298477,0.030747000128030777,0.03132399916648865,846714,0.0,0.0
2022-05-12 00:00:00+00:00,0.031275998800992966,0.032526999711990356,0.026252999901771545,0.02655700035393238,475702,0.0,0.0
2022-05-13 00:00:00+00:00,0.026556000113487244,0.0331760011613369,0.02629699930548668,0.031831998378038406,400724,0.0,0.0
2022-05-14 00:00:00+00:00,0.03183000162243843,0.033904001116752625,0.02847599983215332,0.03378700092434883,356533,0.0,0.0
2022-05-15 00:00:00+00:00,0.03378799930214882,0.038279999047517776,0.03338399901986122,0.037383999675512314,410198,0.0,0.0
2022-05-16 00:00:00+00:00,0.037383999675512314,0.03797899931669235,0.032552000135183334,0.03419699892401695,338119,0.0,0.0
2022-05-17 00:00:00+00:00,0.03419699892401695,0.037735000252723694,0.031638000160455704,0.03246600180864334,481564,0.0,0.0
2022-05-18 00:00:00+00:00,0.032464999705553055,0.03273199871182442,0.027605000883340836,0.02894200012087822,351522,0.0,0.0
2022-05-19 00:00:00+00:00,0.02894200012087822,0.03190299868583679,0.028046000748872757,0.03092999942600727,389103,0.0,0.0
2022-05-20 00:00:00+00:00,0.03092999942600727,0.031012000516057014,0.027691999450325966,0.028886999934911728,320477,0.0,0.0
2022-05-21 00:00:00+00:00,0.028886999934911728,0.031523000448942184,0.02840300090610981,0.029712000861763954,298550,0.0,0.0
2022-05-22 00:00:00+00:00,0.030017999932169914,0.031055999919772148,0.028961999341845512,0.03018300049006939,296776,0.0,0.0
2022-05-23 00:00:00+00:00,0.030184000730514526,0.03318599984049797,0.028526000678539276,0.029580000787973404,909378,0.0,0.0
2022-05-24 00:00:00+00:00,0.029580000787973404,0.03092700056731701,0.028356000781059265,0.03004699945449829,223185,0.0,0.0
2022-05-25 00:00:00+00:00,0.03004699945449829,0.03083699941635132,0.028094999492168427,0.028744999319314957,135926,0.0,0.0
2022-05-26 00:00:00+00:00,0.028744999319314957,0.029023999348282814,0.027715999633073807,0.028138000518083572,149333,0.0,0.0
2022-05-27 00:00:00+00:00,0.028138000518083572,0.02814199961721897,0.0241480004042387,0.024994999170303345,446235,0.0,0.0
2022-05-28 00:00:00+00:00,0.026232000440359116,0.026971999555826187,0.02396400086581707,0.02440599910914898,358530,0.0,0.0
2022-05-29 00:00:00+00:00,0.02440599910914898,0.02575800009071827,0.0238220002502203,0.02562900073826313,972035,0.0,0.0
2022-05-30 00:00:00+00:00,0.025628000497817993,0.02726699970662594,0.02508700080215931,0.027091000229120255,640433,0.0,0.0
2022-05-31 00:00:00+00:00,0.027091000229120255,0.027744999155402184,0.02599800005555153,0.026876000687479973,413788,0.0,0.0
2022-06-01 00:00:00+00:00,0.026889000087976456,0.028341000899672508,0.023809000849723816,0.025126999244093895,475088,0.0,0.0
2022-06-02 00:00:00+00:00,0.025126000866293907,0.025844000279903412,0.024469999596476555,0.025408999994397163,237245,0.0,0.0
2022-06-03 00:00:00+00:00,0.025407999753952026,0.02870899997651577,0.025050999596714973,0.0267379991710186,610176,0.0,0.0
2022-06-04 00:00:00+00:00,0.026731999590992928,0.02703399956226349,0.025095000863075256,0.026204999536275864,468805,0.0,0.0
2022-06-05 00:00:00+00:00,0.026202000677585602,0.026535000652074814,0.02572000026702881,0.026304999366402626,466946,0.0,0.0
2022-06-06 00:00:00+00:00,0.026305999606847763,0.028403999283909798,0.02621999941766262,0.027060000225901604,607870,0.0,0.0
2022-06-07 00:00:00+00:00,0.027060000225901604,0.04106000065803528,0.02551399916410446,0.02816000021994114,1936273,0.0,0.0
2022-06-08 00:00:00+00:00,0.02816000021994114,0.02943900041282177,0.027374999597668648,0.027979999780654907,634048,0.0,0.0
2022-06-09 00:00:00+00:00,0.027972999960184097,0.030256999656558037,0.02771800011396408,0.030098000541329384,267709,0.0,0.0
2022-06-10 00:00:00+00:00,0.030098000541329384,0.03050900064408779,0.027089999988675117,0.027719000354409218,237077,0.0,0.0
2022-06-11 00:00:00+00:00,0.027726000174880028,0.029055999591946602,0.023262999951839447,0.025286000221967697,490208,0.0,0.0
2022-06-12 00:00:00+00:00,0.025287000462412834,0.025944000110030174,0.023823000490665436,0.024416999891400337,165117,0.0,0.0
2022-06-13 00:00:00+00:00,0.024416999891400337,0.024591999128460884,0.02009199932217598,0.020465999841690063,187792,0.0,0.0
2022-06-14 00:00:00+00:00,0.02046399936079979,0.021497000008821487,0.020241999998688698,0.021400999277830124,140088,0.0,0.0
2022-06-15 00:00:00+00:00,0.021400999277830124,0.02201000042259693,0.017890000715851784,0.02165599912405014,206861,0.0,0.0
2022-06-16 00:00:00+00:00,0.02165599912405014,0.02181600034236908,0.01931699924170971,0.01933399960398674,146629,0.0,0.0
2022-06-17 00:00:00+00:00,0.01933399960398674,0.023705000057816505,0.01927199959754944,0.01976899988949299,300220,0.0,0.0
2022-06-18 00:00:00+00:00,0.01976899988949299,0.020287999883294106,0.01848199963569641,0.018984999507665634,229060,0.0,0.0
2022-06-19 00:00:00+00:00,0.018983999267220497,0.021445000544190407,0.018567999824881554,0.02135399915277958,190941,0.0,0.0
2022-06-20 00:00:00+00:00,0.02135399915277958,0.02322700060904026,0.019418999552726746,0.02090900018811226,373728,0.0,0.0
2022-06-21 00:00:00+00:00,0.02090900018811226,0.021889999508857727,0.0205329991877079,0.02064500004053116,243527,0.0,0.0
2022-06-22 00:00:00+00:00,0.02064500004053116,0.020979000255465508,0.018281999975442886,0.018563000485301018,251351,0.0,0.0
2022-06-23 00:00:00+00:00,0.018563000485301018,0.021714000031352043,0.018485000357031822,0.020419999957084656,190283,0.0,0.0
2022-06-24 00:00:00+00:00,0.020419999957084656,0.02088800072669983,0.019842000678181648,0.020304000005126,202905,0.0,0.0
2022-06-25 00:00:00+00:00,0.020304000005126,0.02150700055062771,0.01934400014579296,0.021416999399662018,135793,0.0,0.0
2022-06-26 00:00:00+00:00,0.021415000781416893,0.022033000364899635,0.02052300050854683,0.020805999636650085,183617,0.0,0.0
2022-06-27 00:00:00+00:00,0.020806999877095222,0.021477000787854195,0.019943999126553535,0.020403999835252762,176876,0.0,0.0
2022-06-28 00:00:00+00:00,0.020403999835252762,0.020795000717043877,0.01982099935412407,0.02033899910748005,135067,0.0,0.0
2022-06-29 00:00:00+00:00,0.02033899910748005,0.02114100009202957,0.01923999935388565,0.01973400078713894,292500,0.0,0.0
2022-06-30 00:00:00+00:00,0.01973400078713894,0.019926000386476517,0.018269000574946404,0.019473999738693237,173773,0.0,0.0
2022-07-01 00:00:00+00:00,0.01948699913918972,0.01994599960744381,0.016145000234246254,0.016945000737905502,184229,0.0,0.0
2022-07-02 00:00:00+00:00,0.01694599911570549,0.017345000058412552,0.016164999455213547,0.016675999388098717,142347,0.0,0.0
2022-07-03 00:00:00+00:00,0.016675999388098717,0.017760999500751495,0.01603100076317787,0.01671300083398819,118799,0.0,0.0
2022-07-04 00:00:00+00:00,0.01671300083398819,0.02007400058209896,0.01645899936556816,0.018673000857234,254860,0.0,0.0
2022-07-05 00:00:00+00:00,0.018673000857234,0.018706999719142914,0.017297999933362007,0.01850000023841858,204884,0.0,0.0
2022-07-06 00:00:00+00:00,0.01850000023841858,0.01976099982857704,0.017911000177264214,0.018881000578403473,292327,0.0,0.0
2022-07-07 00:00:00+00:00,0.018881000578403473,0.02091600000858307,0.018061000853776932,0.020049000158905983,313433,0.0,0.0
2022-07-08 00:00:00+00:00,0.020049000158905983,0.020052999258041382,0.018007999286055565,0.018232999369502068,174849,0.0,0.0
2022-07-09 00:00:00+00:00,0.018232999369502068,0.019596999511122704,0.017835000529885292,0.01907300017774105,134817,0.0,0.0
2022-07-10 00:00:00+00:00,0.019067000597715378,0.019067000597715378,0.0178810004144907,0.018038999289274216,104506,0.0,0.0
2022-07-11 00:00:00+00:00,0.018038999289274216,0.018053000792860985,0.01691100001335144,0.017254000529646873,157118,0.0,0.0
2022-07-12 00:00:00+00:00,0.01724500022828579,0.017696000635623932,0.01640300080180168,0.016919000074267387,155660,0.0,0.0
2022-07-13 00:00:00+00:00,0.01691499911248684,0.01726200059056282,0.016340000554919243,0.01715400069952011,125087,0.0,0.0
2022-07-14 00:00:00+00:00,0.01715400069952011,0.01899700053036213,0.01686899922788143,0.01860100030899048,278908,0.0,0.0
2022-07-15 00:00:00+00:00,0.01860100030899048,0.020027000457048416,0.01795399934053421,0.019190000370144844,273222,0.0,0.0
2022-07-16 00:00:00+00:00,0.019190000370144844,0.02017500065267086,0.017812000587582588,0.019964000210165977,257456,0.0,0.0
2022-07-17 00:00:00+00:00,0.019964000210165977,0.020712999626994133,0.019102999940514565,0.019266000017523766,239156,0.0,0.0
2022-07-18 00:00:00+00:00,0.019269000738859177,0.021827999502420425,0.01905900053679943,0.0217250008136034,230302,0.0,0.0
2022-07-19 00:00:00+00:00,0.02172599919140339,0.024167999625205994,0.021112000569701195,0.023218000307679176,347238,0.0,0.0
2022-07-20 00:00:00+00:00,0.023218000307679176,0.023625999689102173,0.0218299999833107,0.021908000111579895,330299,0.0,0.0
2022-07-21 00:00:00+00:00,0.021908000111579895,0.022342000156641006,0.020284999161958694,0.021623000502586365,241418,0.0,0.0
2022-07-22 00:00:00+00:00,0.021623000502586365,0.02216299995779991,0.01777300052344799,0.01838500052690506,470769,0.0,0.0
2022-07-23 00:00:00+00:00,0.018383000046014786,0.018783999606966972,0.017815999686717987,0.018177000805735588,199480,0.0,0.0
2022-07-24 00:00:00+00:00,0.018177000805735588,0.019409000873565674,0.018059000372886658,0.019014999270439148,180840,0.0,0.0
2022-07-25 00:00:00+00:00,0.019014999270439148,0.01910099945962429,0.016791999340057373,0.016829000785946846,212653,0.0,0.0
2022-07-26 00:00:00+00:00,0.01685200072824955,0.017611000686883926,0.01645199954509735,0.01752300001680851,232557,0.0,0.0
2022-07-27 00:00:00+00:00,0.017520999535918236,0.019032999873161316,0.016733000054955482,0.018768999725580215,191830,0.0,0.0
2022-07-28 00:00:00+00:00,0.018769999966025352,0.020248999819159508,0.017828000709414482,0.018526000902056694,200619,0.0,0.0
2022-07-29 00:00:00+00:00,0.018526000902056694,0.019166000187397003,0.017340000718832016,0.017590999603271484,345154,0.0,0.0
2022-07-30 00:00:00+00:00,0.017590999603271484,0.018055999651551247,0.016112999990582466,0.016541000455617905,515405,0.0,0.0
2022-07-31 00:00:00+00:00,0.016541000455617905,0.01724199950695038,0.016289999708533287,0.01669899933040142,244150,0.0,0.0
2022-08-01 00:00:00+00:00,0.01669899933040142,0.017266999930143356,0.01560600008815527,0.01563500054180622,347630,0.0,0.0
2022-08-02 00:00:00+00:00,0.01563500054180622,0.01649799942970276,0.01538699958473444,0.016168000176548958,252800,0.0,0.0
2022-08-03 00:00:00+00:00,0.016168000176548958,0.016479000449180603,0.015345999971032143,0.016347000375390053,189470,0.0,0.0
2022-08-04 00:00:00+00:00,0.016347000375390053,0.018105000257492065,0.016168000176548958,0.016239000484347343,252348,0.0,0.0
2022-08-05 00:00:00+00:00,0.016239000484347343,0.017878999933600426,0.016158999875187874,0.017837999388575554,313573,0.0,0.0
2022-08-06 00:00:00+00:00,0.01783899962902069,0.017969999462366104,0.017348000779747963,0.017501000314950943,175934,0.0,0.0
2022-08-07 00:00:00+00:00,0.01749500073492527,0.017867999151349068,0.01736599951982498,0.01780400052666664,248476,0.0,0.0
2022-08-08 00:00:00+00:00,0.01780400052666664,0.018644999712705612,0.01772399991750717,0.018478000536561012,141372,0.0,0.0
2022-08-09 00:00:00+00:00,0.01847900077700615,0.018492000177502632,0.017689000815153122,0.017803000286221504,140174,0.0,0.0
2022-08-10 00:00:00+00:00,0.017806999385356903,0.01931600086390972,0.01749899983406067,0.018922999501228333,282795,0.0,0.0
2022-08-11 00:00:00+00:00,0.01892399974167347,0.02070700004696846,0.01850000023841858,0.01900400035083294,215715,0.0,0.0
2022-08-12 00:00:00+00:00,0.01900400035083294,0.019169999286532402,0.018519999459385872,0.018619999289512634,117102,0.0,0.0
2022-08-13 00:00:00+00:00,0.01861800067126751,0.02035900019109249,0.01675499975681305,0.017601000145077705,264342,0.0,0.0
2022-08-14 00:00:00+00:00,0.017604000866413116,0.01828799955546856,0.017596999183297157,0.01769999973475933,112393,0.0,0.0
2022-08-15 00:00:00+00:00,0.01769700087606907,0.017791999503970146,0.01708799973130226,0.017461000010371208,107957,0.0,0.0
2022-08-16 00:00:00+00:00,0.017457999289035797,0.017532000318169594,0.017250999808311462,0.017291000112891197,122403,0.0,0.0
2022-08-17 00:00:00+00:00,0.01728999987244606,0.017342999577522278,0.016857000067830086,0.01686299964785576,114975,0.0,0.0
2022-08-18 00:00:00+00:00,0.01686299964785576,0.017000999301671982,0.01668200083076954,0.01674100011587143,100723,0.0,0.0
2022-08-19 00:00:00+00:00,0.016739999875426292,0.016739999875426292,0.01476099994033575,0.014779999852180481,105580,0.0,0.0
2022-08-20 00:00:00+00:00,0.014791999943554401,0.01534199994057417,0.014202999882400036,0.014241999946534634,106829,0.0,0.0
2022-08-21 00:00:00+00:00,0.014240999706089497,0.014886000193655491,0.01413699984550476,0.014426999725401402,121866,0.0,0.0
2022-08-22 00:00:00+00:00,0.014426999725401402,0.014444000087678432,0.013439999893307686,0.013818999752402306,110678,0.0,0.0
2022-08-23 00:00:00+00:00,0.013819999992847443,0.014135000295937061,0.01372000016272068,0.013818999752402306,85379,0.0,0.0
2022-08-24 00:00:00+00:00,0.013818000443279743,0.014049000106751919,0.013775000348687172,0.013886000029742718,109007,0.0,0.0
2022-08-25 00:00:00+00:00,0.01388499978929758,0.014295999892055988,0.013876000419259071,0.013898000121116638,98716,0.0,0.0
2022-08-26 00:00:00+00:00,0.013900999911129475,0.013956000097095966,0.012966999784111977,0.013001999817788601,132429,0.0,0.0
2022-08-27 00:00:00+00:00,0.013004999607801437,0.013747000135481358,0.012783999554812908,0.013690999709069729,104091,0.0,0.0
2022-08-28 00:00:00+00:00,0.013690999709069729,0.013890000060200691,0.013214999809861183,0.013767000287771225,59670,0.0,0.0
2022-08-29 00:00:00+00:00,0.013766000047326088,0.013791999779641628,0.012803000397980213,0.012949000112712383,81928,0.0,0.0
2022-08-30 00:00:00+00:00,0.012949000112712383,0.013842999935150146,0.012817000038921833,0.013167000375688076,93913,0.0,0.0
2022-08-31 00:00:00+00:00,0.013167999684810638,0.01348199974745512,0.013129999861121178,0.013309000059962273,92102,0.0,0.0
2022-09-01 00:00:00+00:00,0.013284999877214432,0.013395999558269978,0.012918000109493732,0.013066000305116177,86396,0.0,0.0
2022-09-02 00:00:00+00:00,0.013066000305116177,0.013429000042378902,0.012873999774456024,0.013377999886870384,100578,0.0,0.0
2022-09-03 00:00:00+00:00,0.013377999886870384,0.013383000157773495,0.012543000280857086,0.01272599957883358,82090,0.0,0.0
2022-09-04 00:00:00+00:00,0.01272400002926588,0.013031000271439552,0.012663999572396278,0.01297799963504076,124821,0.0,0.0
2022-09-05 00:00:00+00:00,0.012978999875485897,0.013070999644696712,0.012780999764800072,0.012938999570906162,80233,0.0,0.0
2022-09-06 00:00:00+00:00,0.012937000021338463,0.013105000369250774,0.01271899975836277,0.01297799963504076,105962,0.0,0.0
2022-09-07 00:00:00+00:00,0.012968000024557114,0.01299699954688549,0.011629999615252018,0.012260000221431255,104031,0.0,0.0
2022-09-08 00:00:00+00:00,0.012256000190973282,0.01257800031453371,0.012047000229358673,0.012368000112473965,64308,0.0,0.0
2022-09-09 00:00:00+00:00,0.012369000352919102,0.012889999896287918,0.01231599971652031,0.012625000439584255,98119,0.0,0.0
2022-09-10 00:00:00+00:00,0.012625000439584255,0.012683999724686146,0.012218000367283821,0.01232799980789423,91723,0.0,0.0
2022-09-11 00:00:00+00:00,0.01232799980789423,0.012620000168681145,0.012102000415325165,0.012439999729394913,94733,0.0,0.0
2022-09-12 00:00:00+00:00,0.01244099996984005,0.012625999748706818,0.012024999596178532,0.012485000304877758,91610,0.0,0.0
2022-09-13 00:00:00+00:00,0.012486999854445457,0.012601999565958977,0.011777999810874462,0.01183400023728609,127760,0.0,0.0
2022-09-14 00:00:00+00:00,0.011777999810874462,0.011966999620199203,0.01172299962490797,0.01193000003695488,114443,0.0,0.0
2022-09-15 00:00:00+00:00,0.01193000003695488,0.012032000347971916,0.010780000127851963,0.010831999592483044,123850,0.0,0.0
2022-09-16 00:00:00+00:00,0.010835999622941017,0.010913999751210213,0.010455000214278698,0.010495999827980995,159781,0.0,0.0
2022-09-17 00:00:00+00:00,0.010494999587535858,0.01056199986487627,0.010080000385642052,0.010249000042676926,112228,0.0,0.0
2022-09-18 00:00:00+00:00,0.010249000042676926,0.010263999924063683,0.009091000072658062,0.009150000289082527,109845,0.0,0.0
2022-09-19 00:00:00+00:00,0.009154999628663063,0.009566999971866608,0.008806000463664532,0.009498000144958496,96899,0.0,0.0
2022-09-20 00:00:00+00:00,0.00950200017541647,0.009813999757170677,0.009238000027835369,0.009289000183343887,186019,0.0,0.0
2022-09-21 00:00:00+00:00,0.009286000393331051,0.009476999752223492,0.008678999729454517,0.00873900018632412,226388,0.0,0.0
2022-09-22 00:00:00+00:00,0.008737999945878983,0.00877199973911047,0.007681999821215868,0.008435999974608421,249121,0.0,0.0
2022-09-23 00:00:00+00:00,0.008435999974608421,0.008457000367343426,0.00795700028538704,0.00835500005632639,185442,0.0,0.0
2022-09-24 00:00:00+00:00,0.008353999815881252,0.00837399996817112,0.007884999737143517,0.008305000141263008,171995,0.0,0.0
2022-09-25 00:00:00+00:00,0.008303999900817871,0.008704000152647495,0.00824199989438057,0.008700000122189522,201836,0.0,0.0
2022-09-26 00:00:00+00:00,0.008698999881744385,0.008733999915421009,0.008444000035524368,0.008600999601185322,203070,0.0,0.0
2022-09-27 00:00:00+00:00,0.008596999570727348,0.008985999971628189,0.008581000380218029,0.008905000053346157,258630,0.0,0.0
2022-09-28 00:00:00+00:00,0.008902999572455883,0.008981999941170216,0.008627999573946,0.008960000239312649,330718,0.0,0.0
2022-09-29 00:00:00+00:00,0.008960999548435211,0.00900499988347292,0.008867999538779259,0.008960000239312649,396236,0.0,0.0
2022-09-30 00:00:00+00:00,0.008960999548435211,0.009294000454246998,0.008810999803245068,0.009294000454246998,394237,0.0,0.0
2022-10-01 00:00:00+00:00,0.00929300021380186,0.010006999596953392,0.009097999893128872,0.009906000457704067,375973,0.0,0.0
2022-10-02 00:00:00+00:00,0.009906000457704067,0.010728999972343445,0.009278999641537666,0.009477999992668629,202631,0.0,0.0
2022-10-03 00:00:00+00:00,0.009479000233113766,0.009850000031292439,0.009479000233113766,0.009788000024855137,240422,0.0,0.0
2022-10-04 00:00:00+00:00,0.009789000265300274,0.009895999915897846,0.00977800041437149,0.009848999790847301,201746,0.0,0.0
2022-10-05 00:00:00+00:00,0.009848999790847301,0.010011999867856503,0.009731000289320946,0.009914999827742577,216298,0.0,0.0
2022-10-06 00:00:00+00:00,0.009914999827742577,0.010107999667525291,0.009087000042200089,0.0091559998691082,297738,0.0,0.0
2022-10-07 00:00:00+00:00,0.0091559998691082,0.009510000236332417,0.009037000127136707,0.009463000111281872,237551,0.0,0.0
2022-10-08 00:00:00+00:00,0.009464999660849571,0.009495999664068222,0.009134000167250633,0.009153000079095364,221050,0.0,0.0
2022-10-09 00:00:00+00:00,0.009153000079095364,0.009359000250697136,0.009074999950826168,0.009318999946117401,248023,0.0,0.0
2022-10-10 00:00:00+00:00,0.009320000186562538,0.009436000138521194,0.009050999768078327,0.009313000366091728,238224,0.0,0.0
2022-10-11 00:00:00+00:00,0.009309000335633755,0.009309999644756317,0.008861999958753586,0.009138000197708607,212493,0.0,0.0
2022-10-12 00:00:00+00:00,0.009138000197708607,0.009177000261843204,0.00834100041538477,0.00834100041538477,210880,0.0,0.0
2022-10-13 00:00:00+00:00,0.00834100041538477,0.008431999944150448,0.008077999576926231,0.0083619998767972,183066,0.0,0.0
2022-10-14 00:00:00+00:00,0.0083619998767972,0.00943399965763092,0.00823500007390976,0.008294999599456787,228165,0.0,0.0
2022-10-15 00:00:00+00:00,0.00829199980944395,0.009173000231385231,0.007993999868631363,0.00801900029182434,197319,0.0,0.0
2022-10-16 00:00:00+00:00,0.00801900029182434,0.00874400045722723,0.007992000319063663,0.008554000407457352,189420,0.0,0.0
2022-10-17 00:00:00+00:00,0.008551999926567078,0.008690999820828438,0.00827800016850233,0.008325000293552876,184957,0.0,0.0
2022-10-18 00:00:00+00:00,0.008325000293552876,0.008364000357687473,0.0080960001796484,0.00815299991518259,186261,0.0,0.0
2022-10-19 00:00:00+00:00,0.008154000155627728,0.00817199982702732,0.007584999781101942,0.007689000107347965,166192,0.0,0.0
2022-10-20 00:00:00+00:00,0.007687999866902828,0.007761000189930201,0.007420999929308891,0.007511999923735857,144522,0.0,0.0
2022-10-21 00:00:00+00:00,0.007511999923735857,0.007838999852538109,0.007414000108838081,0.007799000013619661,153656,0.0,0.0
2022-10-22 00:00:00+00:00,0.007799000013619661,0.007953999564051628,0.007763999979943037,0.007786999922245741,128600,0.0,0.0
2022-10-23 00:00:00+00:00,0.007786999922245741,0.008204000070691109,0.007776999846100807,0.008167999796569347,126264,0.0,0.0
2022-10-24 00:00:00+00:00,0.008166000247001648,0.008310999721288681,0.007792000193148851,0.008050000295042992,127594,0.0,0.0
2022-10-25 00:00:00+00:00,0.008050000295042992,0.009068000130355358,0.0076779997907578945,0.008588000200688839,175865,0.0,0.0
2022-10-26 00:00:00+00:00,0.008578999899327755,0.00940100010484457,0.008573000319302082,0.00940100010484457,166854,0.0,0.0
2022-10-27 00:00:00+00:00,0.00940100010484457,0.009461999870836735,0.008975000120699406,0.008994000032544136,130124,0.0,0.0
2022-10-28 00:00:00+00:00,0.008994000032544136,0.00926900003105402,0.008826999925076962,0.009146999567747116,152233,0.0,0.0
2022-10-29 00:00:00+00:00,0.009146999567747116,0.012335999868810177,0.009015999734401703,0.012334000319242477,226154,0.0,0.0
