TIMESTAMP,KEYS_OPEN_PRICE_USD,KEYS_HIGH_PRICE_USD,KEYS_LOW_PRICE_USD,KEYS_CLOSE_PRICE_USD,KEYS_VOLUME_USD,KEYS_DIVIDENDS_USD,KEYS_STOCK_SPLITS_USD
2021-12-21 00:00:00+00:00,0.06977199763059616,0.07358899712562561,0.06751500070095062,0.07248199731111526,173248,0.0,0.0
2021-12-22 00:00:00+00:00,0.07246699929237366,0.08933400362730026,0.06199000030755997,0.0711280032992363,45165,0.0,0.0
2021-12-23 00:00:00+00:00,0.07112400233745575,0.10399200022220612,0.056575000286102295,0.06635300070047379,201585,0.0,0.0
2021-12-24 00:00:00+00:00,0.06634099781513214,0.06705000251531601,0.0596809983253479,0.06139200180768967,151626,0.0,0.0
2021-12-25 00:00:00+00:00,0.06142999976873398,0.06296200305223465,0.060006000101566315,0.060697998851537704,85525,0.0,0.0
2021-12-26 00:00:00+00:00,0.060596998780965805,0.06213900074362755,0.05620599910616875,0.05939599871635437,101432,0.0,0.0
2021-12-27 00:00:00+00:00,0.059397000819444656,0.06013299897313118,0.058479998260736465,0.05872099846601486,128731,0.0,0.0
2021-12-28 00:00:00+00:00,0.05872499942779541,0.05887899920344353,0.05341299995779991,0.05421999841928482,317829,0.0,0.0
2021-12-29 00:00:00+00:00,0.054214999079704285,0.057555001229047775,0.053977999836206436,0.05505799874663353,220958,0.0,0.0
2021-12-30 00:00:00+00:00,0.05502599850296974,0.05973000079393387,0.05256599932909012,0.057427000254392624,166739,0.0,0.0
2021-12-31 00:00:00+00:00,0.05743899941444397,0.05795999988913536,0.054648999124765396,0.05545099824666977,133119,0.0,0.0
2022-01-01 00:00:00+00:00,0.05544999986886978,0.05779299885034561,0.05544999986886978,0.05779299885034561,93271,0.0,0.0
2022-01-02 00:00:00+00:00,0.057792000472545624,0.06501799821853638,0.04867099970579147,0.049665000289678574,268908,0.0,0.0
2022-01-03 00:00:00+00:00,0.049665000289678574,0.05495300143957138,0.049587998539209366,0.054878998547792435,110122,0.0,0.0
2022-01-04 00:00:00+00:00,0.054878998547792435,0.05670199915766716,0.05189700052142143,0.05455999821424484,84511,0.0,0.0
2022-01-05 00:00:00+00:00,0.05456100031733513,0.05496399849653244,0.051360998302698135,0.051530998200178146,88607,0.0,0.0
2022-01-06 00:00:00+00:00,0.05153200030326843,0.05177700147032738,0.045903999358415604,0.04670200124382973,173502,0.0,0.0
2022-01-07 00:00:00+00:00,0.04670200124382973,0.04772000014781952,0.04445600137114525,0.04586400091648102,59939,0.0,0.0
2022-01-08 00:00:00+00:00,0.04586400091648102,0.04631999880075455,0.04260300099849701,0.04292900115251541,80862,0.0,0.0
2022-01-09 00:00:00+00:00,0.04292900115251541,0.04553300142288208,0.04231899976730347,0.04304099828004837,112733,0.0,0.0
2022-01-10 00:00:00+00:00,0.04304099828004837,0.04470299929380417,0.04144100099802017,0.044534001499414444,145185,0.0,0.0
2022-01-11 00:00:00+00:00,0.044534001499414444,0.048836998641490936,0.04442400112748146,0.048820000141859055,171360,0.0,0.0
2022-01-12 00:00:00+00:00,0.048820000141859055,0.052382998168468475,0.048002999275922775,0.04818800091743469,334491,0.0,0.0
2022-01-13 00:00:00+00:00,0.04818800091743469,0.0482029989361763,0.046004001051187515,0.04642400145530701,60640,0.0,0.0
2022-01-14 00:00:00+00:00,0.04642400145530701,0.047515999525785446,0.04608900099992752,0.04740399867296219,95935,0.0,0.0
2022-01-15 00:00:00+00:00,0.047405000776052475,0.05106800049543381,0.0473640002310276,0.05037299916148186,136040,0.0,0.0
2022-01-16 00:00:00+00:00,0.050374001264572144,0.05288200080394745,0.04888499900698662,0.05214900150895119,90284,0.0,0.0
2022-01-17 00:00:00+00:00,0.05214900150895119,0.05214900150895119,0.04873500019311905,0.04878399893641472,76398,0.0,0.0
2022-01-18 00:00:00+00:00,0.04878399893641472,0.04879600182175636,0.04720500111579895,0.048725999891757965,160439,0.0,0.0
2022-01-19 00:00:00+00:00,0.04872500151395798,0.05132000148296356,0.04872500151395798,0.048944998532533646,151871,0.0,0.0
2022-01-20 00:00:00+00:00,0.04894400015473366,0.05298899859189987,0.048907000571489334,0.050335001200437546,135492,0.0,0.0
2022-01-21 00:00:00+00:00,0.05033300071954727,0.05065099895000458,0.04396900162100792,0.04478299990296364,243081,0.0,0.0
2022-01-22 00:00:00+00:00,0.04478299990296364,0.04569400101900101,0.041248999536037445,0.04187899827957153,89922,0.0,0.0
2022-01-23 00:00:00+00:00,0.04187899827957153,0.046484000980854034,0.04178199917078018,0.04553399980068207,83737,0.0,0.0
2022-01-24 00:00:00+00:00,0.045534998178482056,0.04806600138545036,0.0370820015668869,0.0469370000064373,91400,0.0,0.0
2022-01-25 00:00:00+00:00,0.0469370000064373,0.062143001705408096,0.028775999322533607,0.05029800161719322,97185,0.0,0.0
2022-01-26 00:00:00+00:00,0.05029800161719322,0.052671000361442566,0.04144499823451042,0.04464999958872795,87234,0.0,0.0
2022-01-27 00:00:00+00:00,0.04464999958872795,0.044961001724004745,0.04302399978041649,0.04342399910092354,56340,0.0,0.0
2022-01-28 00:00:00+00:00,0.04342399910092354,0.04394400119781494,0.041005998849868774,0.04322399944067001,115692,0.0,0.0
2022-01-29 00:00:00+00:00,0.04322399944067001,0.043786000460386276,0.04230000078678131,0.043455999344587326,54886,0.0,0.0
2022-01-30 00:00:00+00:00,0.04345899820327759,0.04358699917793274,0.04224099963903427,0.04281599819660187,59978,0.0,0.0
2022-01-31 00:00:00+00:00,0.04281599819660187,0.04281599819660187,0.04010000079870224,0.04170700162649155,96200,0.0,0.0
2022-02-01 00:00:00+00:00,0.041708000004291534,0.044449999928474426,0.04169899970293045,0.04384399950504303,73235,0.0,0.0
2022-02-02 00:00:00+00:00,0.04384399950504303,0.045315999537706375,0.04307499900460243,0.044144999235868454,107032,0.0,0.0
2022-02-03 00:00:00+00:00,0.044144999235868454,0.044610001146793365,0.04310699924826622,0.04394900053739548,72415,0.0,0.0
2022-02-04 00:00:00+00:00,0.04394799843430519,0.046135999262332916,0.04390300065279007,0.04590800032019615,71003,0.0,0.0
2022-02-05 00:00:00+00:00,0.04590899869799614,0.04765599966049194,0.04375600069761276,0.04382200166583061,78299,0.0,0.0
2022-02-06 00:00:00+00:00,0.043827999383211136,0.05352500081062317,0.043827999383211136,0.053495001047849655,203332,0.0,0.0
2022-02-07 00:00:00+00:00,0.053495001047849655,0.06480800360441208,0.05348699912428856,0.061096999794244766,180545,0.0,0.0
2022-02-08 00:00:00+00:00,0.061096999794244766,0.07037299871444702,0.06074099987745285,0.06812100112438202,205416,0.0,0.0
2022-02-09 00:00:00+00:00,0.06812100112438202,0.07855399698019028,0.06676100194454193,0.07840199768543243,328778,0.0,0.0
2022-02-10 00:00:00+00:00,0.07840199768543243,0.08569099754095078,0.0774800032377243,0.08006399869918823,286954,0.0,0.0
2022-02-11 00:00:00+00:00,0.08006100356578827,0.09675999730825424,0.07892999798059464,0.08391699939966202,309926,0.0,0.0
2022-02-12 00:00:00+00:00,0.08391699939966202,0.09035500138998032,0.07907100021839142,0.08029100298881531,83154,0.0,0.0
2022-02-13 00:00:00+00:00,0.08030100166797638,0.080935999751091,0.07357800006866455,0.07365799695253372,180854,0.0,0.0
2022-02-14 00:00:00+00:00,0.07365799695253372,0.07472799718379974,0.0720369964838028,0.07361800223588943,84875,0.0,0.0
2022-02-15 00:00:00+00:00,0.07361800223588943,0.08335799723863602,0.07288999855518341,0.08302000164985657,232471,0.0,0.0
2022-02-16 00:00:00+00:00,0.08301699906587601,0.08791899681091309,0.08301699906587601,0.0872580036520958,154923,0.0,0.0
2022-02-17 00:00:00+00:00,0.08725500106811523,0.09431999921798706,0.08590999990701675,0.09017200022935867,300499,0.0,0.0
2022-02-18 00:00:00+00:00,0.09017200022935867,0.09737599641084671,0.08989699929952621,0.09441699832677841,200487,0.0,0.0
2022-02-19 00:00:00+00:00,0.09441699832677841,0.10480199754238129,0.09171299636363983,0.10097900032997131,271953,0.0,0.0
2022-02-20 00:00:00+00:00,0.10097900032997131,0.1049560010433197,0.09796199947595596,0.103084996342659,287297,0.0,0.0
2022-02-21 00:00:00+00:00,0.10308299958705902,0.10641899704933167,0.0986500009894371,0.0986500009894371,239548,0.0,0.0
2022-02-22 00:00:00+00:00,0.0986500009894371,0.10070700198411942,0.08755099773406982,0.09548699855804443,293572,0.0,0.0
2022-02-23 00:00:00+00:00,0.09548500180244446,0.10400199890136719,0.08945400267839432,0.08945400267839432,394394,0.0,0.0
2022-02-24 00:00:00+00:00,0.08945400267839432,0.09120699763298035,0.06703600287437439,0.08866800367832184,680222,0.0,0.0
2022-02-25 00:00:00+00:00,0.08866800367832184,0.09340900182723999,0.08727099746465683,0.09205300360918045,289247,0.0,0.0
2022-02-26 00:00:00+00:00,0.09205400198698044,0.09474299848079681,0.09094899892807007,0.09094899892807007,258109,0.0,0.0
2022-02-27 00:00:00+00:00,0.09094800055027008,0.09316500276327133,0.08493699878454208,0.08871199935674667,260888,0.0,0.0
2022-02-28 00:00:00+00:00,0.08871199935674667,0.09541299939155579,0.08420199900865555,0.09415599703788757,130794,0.0,0.0
2022-03-01 00:00:00+00:00,0.09415700286626816,0.10569199919700623,0.09264300018548965,0.10208199918270111,516923,0.0,0.0
2022-03-02 00:00:00+00:00,0.10208199918270111,0.10530000180006027,0.08555900305509567,0.09156700223684311,588371,0.0,0.0
2022-03-03 00:00:00+00:00,0.09156599640846252,0.09465300291776657,0.08850999921560287,0.09131299704313278,404662,0.0,0.0
2022-03-04 00:00:00+00:00,0.09131299704313278,0.09132099896669388,0.08039099723100662,0.08062499761581421,334003,0.0,0.0
2022-03-05 00:00:00+00:00,0.08062800019979477,0.08109399676322937,0.0784510001540184,0.07886599749326706,187884,0.0,0.0
2022-03-06 00:00:00+00:00,0.07886599749326706,0.08455300331115723,0.07636100053787231,0.0778999999165535,133008,0.0,0.0
2022-03-07 00:00:00+00:00,0.0778999999165535,0.08047100156545639,0.05029100179672241,0.06253299862146378,895716,0.0,0.0
2022-03-08 00:00:00+00:00,0.06253299862146378,0.06749799847602844,0.060130998492240906,0.061861999332904816,386972,0.0,0.0
2022-03-09 00:00:00+00:00,0.06185600161552429,0.07742699980735779,0.06163100153207779,0.07740599662065506,293485,0.0,0.0
2022-03-10 00:00:00+00:00,0.07740599662065506,0.07872600108385086,0.06783799827098846,0.07702100276947021,211482,0.0,0.0
2022-03-11 00:00:00+00:00,0.07702100276947021,0.07895699888467789,0.07176300138235092,0.0756089985370636,270813,0.0,0.0
2022-03-12 00:00:00+00:00,0.07560999691486359,0.07756400108337402,0.07225999981164932,0.0760279968380928,171261,0.0,0.0
2022-03-13 00:00:00+00:00,0.07602500170469284,0.07724100351333618,0.06028199940919876,0.06274300068616867,845820,0.0,0.0
2022-03-14 00:00:00+00:00,0.06274300068616867,0.06499700248241425,0.055656999349594116,0.057335998862981796,255354,0.0,0.0
2022-03-15 00:00:00+00:00,0.057335998862981796,0.05900600180029869,0.04051100090146065,0.04223399981856346,555172,0.0,0.0
2022-03-16 00:00:00+00:00,0.04223399981856346,0.052007000893354416,0.035339999943971634,0.04921000078320503,798352,0.0,0.0
2022-03-17 00:00:00+00:00,0.04921000078320503,0.049247000366449356,0.04046100005507469,0.042768001556396484,353478,0.0,0.0
2022-03-18 00:00:00+00:00,0.042768001556396484,0.043014999479055405,0.02617499977350235,0.028866000473499298,861122,0.0,0.0
2022-03-19 00:00:00+00:00,0.028866000473499298,0.04369699954986572,0.02885499969124794,0.04176799952983856,447981,0.0,0.0
2022-03-20 00:00:00+00:00,0.04176799952983856,0.043303001672029495,0.03789300099015236,0.03940200060606003,170293,0.0,0.0
2022-03-21 00:00:00+00:00,0.03940200060606003,0.040282998234033585,0.03369800001382828,0.037466999143362045,126672,0.0,0.0
2022-03-22 00:00:00+00:00,0.037466999143362045,0.040720999240875244,0.034122999757528305,0.03641200065612793,129267,0.0,0.0
2022-03-23 00:00:00+00:00,0.03641200065612793,0.03938699886202812,0.03152700141072273,0.033890001475811005,118357,0.0,0.0
2022-03-24 00:00:00+00:00,0.033890001475811005,0.039691999554634094,0.03129800036549568,0.03665599972009659,92991,0.0,0.0
2022-03-25 00:00:00+00:00,0.03665599972009659,0.038350000977516174,0.027354000136256218,0.03573700040578842,113485,0.0,0.0
2022-03-26 00:00:00+00:00,0.03573799878358841,0.04344100132584572,0.03334999829530716,0.04223399981856346,140868,0.0,0.0
2022-03-27 00:00:00+00:00,0.04223399981856346,0.05410100147128105,0.03900900110602379,0.04259100183844566,111244,0.0,0.0
2022-03-28 00:00:00+00:00,0.04259100183844566,0.049293000251054764,0.040591999888420105,0.04911100119352341,265740,0.0,0.0
2022-03-29 00:00:00+00:00,0.04910999909043312,0.05249100178480148,0.04860600084066391,0.049212999641895294,161925,0.0,0.0
2022-03-30 00:00:00+00:00,0.04921400174498558,0.0492280013859272,0.043526001274585724,0.046448998153209686,129037,0.0,0.0
2022-03-31 00:00:00+00:00,0.046448998153209686,0.04650299996137619,0.04232199862599373,0.04236200079321861,136325,0.0,0.0
2022-04-01 00:00:00+00:00,0.0423629991710186,0.04246300086379051,0.03403099998831749,0.041301000863313675,99880,0.0,0.0
2022-04-02 00:00:00+00:00,0.04130199924111366,0.04475200176239014,0.034591998904943466,0.04423400014638901,164071,0.0,0.0
2022-04-03 00:00:00+00:00,0.04423400014638901,0.04437699913978577,0.034582000225782394,0.037289999425411224,185022,0.0,0.0
2022-04-04 00:00:00+00:00,0.03729100152850151,0.04075700044631958,0.03224800154566765,0.034074001014232635,99676,0.0,0.0
2022-04-05 00:00:00+00:00,0.034074001014232635,0.04158300161361694,0.034074001014232635,0.040286000818014145,915711,0.0,0.0
2022-04-06 00:00:00+00:00,0.040282998234033585,0.040282998234033585,0.033872999250888824,0.0354590006172657,531842,0.0,0.0
2022-04-07 00:00:00+00:00,0.0354590006172657,0.05222100019454956,0.0329039990901947,0.0406000018119812,742751,0.0,0.0
2022-04-08 00:00:00+00:00,0.0406000018119812,0.050937000662088394,0.03980499878525734,0.04147399961948395,1274964,0.0,0.0
2022-04-09 00:00:00+00:00,0.04147399961948395,0.04388799890875816,0.03676899895071983,0.040435001254081726,711740,0.0,0.0
2022-04-10 00:00:00+00:00,0.040435001254081726,0.042847998440265656,0.03898100182414055,0.041763998568058014,322924,0.0,0.0
2022-04-11 00:00:00+00:00,0.041763998568058014,0.04497300088405609,0.03466600179672241,0.0346670001745224,85647,0.0,0.0
2022-04-12 00:00:00+00:00,0.0346670001745224,0.03716899827122688,0.029256999492645264,0.029517000541090965,356025,0.0,0.0
2022-04-13 00:00:00+00:00,0.029517000541090965,0.03223700076341629,0.02934199944138527,0.03189399838447571,143930,0.0,0.0
2022-04-14 00:00:00+00:00,0.03189399838447571,0.03487800061702728,0.027276000007987022,0.02905300073325634,113834,0.0,0.0
2022-04-15 00:00:00+00:00,0.029052000492811203,0.02945300005376339,0.027515999972820282,0.028344999998807907,140599,0.0,0.0
2022-04-16 00:00:00+00:00,0.028344999998807907,0.032742999494075775,0.027292000129818916,0.027372000738978386,610697,0.0,0.0
2022-04-17 00:00:00+00:00,0.02737100049853325,0.0302520003169775,0.027049999684095383,0.027049999684095383,147987,0.0,0.0
2022-04-18 00:00:00+00:00,0.027049999684095383,0.02857000008225441,0.024215999990701675,0.02654699981212616,1674422,0.0,0.0
2022-04-19 00:00:00+00:00,0.02654699981212616,0.028970999643206596,0.02336999960243702,0.02428000047802925,1135042,0.0,0.0
2022-04-20 00:00:00+00:00,0.024279000237584114,0.026419999077916145,0.0206300001591444,0.021870000287890434,794188,0.0,0.0
2022-04-21 00:00:00+00:00,0.021870000287890434,0.026614999398589134,0.02104800008237362,0.02172200009226799,456421,0.0,0.0
2022-04-22 00:00:00+00:00,0.02172200009226799,0.02543400041759014,0.021176999434828758,0.022440999746322632,289899,0.0,0.0
2022-04-23 00:00:00+00:00,0.022440999746322632,0.026623999699950218,0.021541999652981758,0.024877000600099564,151267,0.0,0.0
2022-04-24 00:00:00+00:00,0.024876000359654427,0.026050999760627747,0.02113799937069416,0.021138999611139297,68055,0.0,0.0
2022-04-25 00:00:00+00:00,0.021138999611139297,0.022235000506043434,0.01986899971961975,0.02165899984538555,44554,0.0,0.0
2022-04-26 00:00:00+00:00,0.021657999604940414,0.02351200021803379,0.020572999492287636,0.020596999675035477,100272,0.0,0.0
2022-04-27 00:00:00+00:00,0.02059599943459034,0.02264700084924698,0.02029299922287464,0.021362999454140663,10930,0.0,0.0
2022-04-28 00:00:00+00:00,0.021362999454140663,0.024542000144720078,0.020344000309705734,0.02204200066626072,72738,0.0,0.0
2022-04-29 00:00:00+00:00,0.02204200066626072,0.023636000230908394,0.020596999675035477,0.02091200090944767,8200,0.0,0.0
2022-04-30 00:00:00+00:00,0.02091200090944767,0.02091200090944767,0.019140999764204025,0.019151000306010246,41638,0.0,0.0
2022-05-01 00:00:00+00:00,0.019151000306010246,0.020735999569296837,0.019081000238656998,0.020527999848127365,11149,0.0,0.0
2022-05-02 00:00:00+00:00,0.020527999848127365,0.020952999591827393,0.018921000882983208,0.018928999081254005,99231,0.0,0.0
2022-05-03 00:00:00+00:00,0.018928999081254005,0.0222960002720356,0.01828099973499775,0.01908699981868267,62971,0.0,0.0
2022-05-04 00:00:00+00:00,0.01908699981868267,0.02253199927508831,0.018783999606966972,0.021074000746011734,209863,0.0,0.0
2022-05-05 00:00:00+00:00,0.021074000746011734,0.022609999403357506,0.01882299967110157,0.020145999267697334,50017,0.0,0.0
2022-05-06 00:00:00+00:00,0.020145999267697334,0.020145999267697334,0.016798000782728195,0.01693899929523468,40324,0.0,0.0
2022-05-07 00:00:00+00:00,0.01693899929523468,0.016977999359369278,0.015037000179290771,0.015196000225841999,72248,0.0,0.0
2022-05-08 00:00:00+00:00,0.015196000225841999,0.015196000225841999,0.014248000457882881,0.014248000457882881,42480,0.0,0.0
2022-05-09 00:00:00+00:00,0.014248999767005444,0.014317000284790993,0.012538000009953976,0.012984000146389008,54129,0.0,0.0
2022-05-10 00:00:00+00:00,0.012978999875485897,0.015553000383079052,0.012470000423491001,0.0130390003323555,11064,0.0,0.0
2022-05-11 00:00:00+00:00,0.013038000091910362,0.01333799958229065,0.008194999769330025,0.008194999769330025,94617,0.0,0.0
2022-05-12 00:00:00+00:00,0.008196000009775162,0.008952000178396702,0.007315000053495169,0.008336000144481659,28241,0.0,0.0
2022-05-13 00:00:00+00:00,0.008334999904036522,0.010045000351965427,0.008221999742090702,0.009794999845325947,40267,0.0,0.0
2022-05-14 00:00:00+00:00,0.009794999845325947,0.010498999617993832,0.009612999856472015,0.010498999617993832,13534,0.0,0.0
2022-05-15 00:00:00+00:00,0.010498999617993832,0.011118999682366848,0.0102530000731349,0.011111999861896038,8168,0.0,0.0
2022-05-16 00:00:00+00:00,0.011111999861896038,0.011111999861896038,0.01025800034403801,0.01049800030887127,7066,0.0,0.0
2022-05-17 00:00:00+00:00,0.01049800030887127,0.010809999890625477,0.010187000036239624,0.010800999589264393,2434,0.0,0.0
2022-05-18 00:00:00+00:00,0.01080000028014183,0.010842000134289265,0.009727999567985535,0.009727999567985535,4578,0.0,0.0
2022-05-19 00:00:00+00:00,0.009727999567985535,0.010528000071644783,0.009670999832451344,0.010507999919354916,9259,0.0,0.0
2022-05-20 00:00:00+00:00,0.010507999919354916,0.010855999775230885,0.010254999622702599,0.010494000278413296,10628,0.0,0.0
2022-05-21 00:00:00+00:00,0.010494999587535858,0.010715000331401825,0.010262999683618546,0.010664000175893307,19079,0.0,0.0
2022-05-22 00:00:00+00:00,0.010664000175893307,0.011397000402212143,0.010664000175893307,0.011397000402212143,13155,0.0,0.0
2022-05-23 00:00:00+00:00,0.011397000402212143,0.011625999584794044,0.010997000150382519,0.01103499997407198,3599,0.0,0.0
2022-05-24 00:00:00+00:00,0.01103499997407198,0.011110000312328339,0.01066299993544817,0.010960999876260757,7663,0.0,0.0
2022-05-25 00:00:00+00:00,0.010960999876260757,0.011200999841094017,0.01079699955880642,0.010920999571681023,5952,0.0,0.0
2022-05-26 00:00:00+00:00,0.010920999571681023,0.010998000390827656,0.009854000061750412,0.01004400011152029,6158,0.0,0.0
2022-05-27 00:00:00+00:00,0.01004400011152029,0.010187000036239624,0.009584000334143639,0.009933999739587307,14282,0.0,0.0
2022-05-28 00:00:00+00:00,0.010204999707639217,0.010513000190258026,0.009933999739587307,0.0103169996291399,16588,0.0,0.0
2022-05-29 00:00:00+00:00,0.0103169996291399,0.010464999824762344,0.010134999640285969,0.010389000177383423,2897,0.0,0.0
2022-05-30 00:00:00+00:00,0.010389000177383423,0.011361000128090382,0.010355000384151936,0.011297999881207943,4403,0.0,0.0
2022-05-31 00:00:00+00:00,0.011297999881207943,0.011730000376701355,0.011025999672710896,0.011471999809145927,7825,0.0,0.0
2022-06-01 00:00:00+00:00,0.011471999809145927,0.011642999947071075,0.010238000191748142,0.010967000387609005,19186,0.0,0.0
2022-06-02 00:00:00+00:00,0.010967000387609005,0.011288999579846859,0.010797999799251556,0.011288999579846859,6794,0.0,0.0
2022-06-03 00:00:00+00:00,0.011288999579846859,0.011370999738574028,0.010528000071644783,0.010665999725461006,9234,0.0,0.0
2022-06-04 00:00:00+00:00,0.010665999725461006,0.010828999802470207,0.010456999763846397,0.010746999643743038,3859,0.0,0.0
2022-06-05 00:00:00+00:00,0.010746999643743038,0.01089600007981062,0.010596999898552895,0.010812000371515751,4034,0.0,0.0
2022-06-06 00:00:00+00:00,0.010812000371515751,0.01153200026601553,0.010809999890625477,0.011141999624669552,4419,0.0,0.0
2022-06-07 00:00:00+00:00,0.011141999624669552,0.011142999865114689,0.010383999906480312,0.010889999568462372,1080,0.0,0.0
2022-06-08 00:00:00+00:00,0.010889999568462372,0.011113000102341175,0.0056130001321434975,0.010964999906718731,11437,0.0,0.0
2022-06-09 00:00:00+00:00,0.010967999696731567,0.011211000382900238,0.010888000018894672,0.010963999666273594,1679,0.0,0.0
2022-06-10 00:00:00+00:00,0.010963999666273594,0.012323999777436256,0.010218000039458275,0.010219000279903412,1164,0.0,0.0
2022-06-11 00:00:00+00:00,0.010219000279903412,0.010312000289559364,0.009220999665558338,0.009309999644756317,7488,0.0,0.0
2022-06-12 00:00:00+00:00,0.009309999644756317,0.00938700046390295,0.00875999964773655,0.00878399983048439,1758,0.0,0.0
2022-06-13 00:00:00+00:00,0.00878399983048439,0.008798000402748585,0.004261000081896782,0.007255000062286854,2342,0.0,0.0
2022-06-14 00:00:00+00:00,0.007255000062286854,0.011757000349462032,0.006506000179797411,0.011574000120162964,11155,0.0,0.0
2022-06-15 00:00:00+00:00,0.011572999879717827,0.011602000333368778,0.006331999786198139,0.007414000108838081,15866,0.0,0.0
2022-06-16 00:00:00+00:00,0.007414000108838081,0.007555000018328428,0.006490000057965517,0.006539999973028898,5861,0.0,0.0
2022-06-17 00:00:00+00:00,0.006539999973028898,0.0068339998833835125,0.006486999802291393,0.006703000050038099,999,0.0,0.0
2022-06-18 00:00:00+00:00,0.006703000050038099,0.0067529999651014805,0.005634000059217215,0.006273000035434961,4048,0.0,0.0
2022-06-19 00:00:00+00:00,0.006273000035434961,0.007069999817758799,0.005890000145882368,0.006920000072568655,5578,0.0,0.0
2022-06-20 00:00:00+00:00,0.006920000072568655,0.0071669998578727245,0.006527999881654978,0.007009999826550484,1259,0.0,0.0
2022-06-21 00:00:00+00:00,0.007009999826550484,0.0073529998771846294,0.006895999889820814,0.007007000036537647,1370,0.0,0.0
2022-06-22 00:00:00+00:00,0.007003000006079674,0.007007000036537647,0.006585999857634306,0.00660800002515316,1253,0.0,0.0
2022-06-23 00:00:00+00:00,0.00660800002515316,0.007172000128775835,0.006599000189453363,0.007164999842643738,795,0.0,0.0
2022-06-24 00:00:00+00:00,0.007164999842643738,0.007807000074535608,0.007096999790519476,0.007747000083327293,3329,0.0,0.0
