TIMESTAMP,CENX14849_OPEN_PRICE_USD,CENX14849_HIGH_PRICE_USD,CENX14849_LOW_PRICE_USD,CENX14849_CLOSE_PRICE_USD,CENX14849_VOLUME_USD,CENX14849_DIVIDENDS_USD,CENX14849_STOCK_SPLITS_USD
2021-12-06 00:00:00+00:00,0.000994000001810491,0.0010890000266954303,0.0009500000160187483,0.0010760000441223383,170043,0.0,0.0
2021-12-07 00:00:00+00:00,0.0010770000517368317,0.001184999942779541,0.001069999998435378,0.0011500000255182385,101641,0.0,0.0
2021-12-08 00:00:00+00:00,0.0011500000255182385,0.001164000015705824,0.0009330000029876828,0.0009660000214353204,141732,0.0,0.0
2021-12-09 00:00:00+00:00,0.0009640000062063336,0.0009889999637380242,0.0008370000286959112,0.000846999988425523,156150,0.0,0.0
2021-12-10 00:00:00+00:00,0.0008449999731965363,0.0008820000221021473,0.0008370000286959112,0.0008449999731965363,89086,0.0,0.0
2021-12-11 00:00:00+00:00,0.0008440000237897038,0.0009169999975711107,0.0008280000183731318,0.0009079999872483313,94914,0.0,0.0
2021-12-12 00:00:00+00:00,0.0009079999872483313,0.0009299999801442027,0.000901999999769032,0.0009250000002793968,79875,0.0,0.0
2021-12-13 00:00:00+00:00,0.0009239999926649034,0.0009280000231228769,0.0007820000173524022,0.0007859999896027148,45486,0.0,0.0
2021-12-14 00:00:00+00:00,0.0007859999896027148,0.0008590000215917826,0.0007810000097379088,0.0008169999928213656,99833,0.0,0.0
2021-12-15 00:00:00+00:00,0.0008169999928213656,0.000838999985717237,0.0007769999792799354,0.0008280000183731318,97672,0.0,0.0
2021-12-16 00:00:00+00:00,0.0008290000259876251,0.0008340000058524311,0.0007830000249668956,0.0007830000249668956,53385,0.0,0.0
2021-12-17 00:00:00+00:00,0.0007830000249668956,0.0007980000227689743,0.0007570000016130507,0.0007810000097379088,38290,0.0,0.0
2021-12-18 00:00:00+00:00,0.0007810000097379088,0.0007849999819882214,0.0007459999760612845,0.0007520000217482448,30569,0.0,0.0
2021-12-19 00:00:00+00:00,0.0007520000217482448,0.0007559999939985573,0.0007259999983943999,0.0007309999782592058,35336,0.0,0.0
2021-12-20 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.000666000007186085,0.0006719999946653843,48989,0.0,0.0
2021-12-21 00:00:00+00:00,0.0006719999946653843,0.0006949999951757491,0.0006619999767281115,0.0006910000229254365,48381,0.0,0.0
2021-12-22 00:00:00+00:00,0.0006900000153109431,0.000737000023946166,0.0006890000076964498,0.0007220000261440873,35933,0.0,0.0
2021-12-23 00:00:00+00:00,0.0007220000261440873,0.0007459999760612845,0.0007120000082068145,0.0007340000011026859,42806,0.0,0.0
2021-12-24 00:00:00+00:00,0.0007340000011026859,0.0007430000114254653,0.0007060000207275152,0.0007089999853633344,45019,0.0,0.0
2021-12-25 00:00:00+00:00,0.0007070000283420086,0.0007859999896027148,0.0007060000207275152,0.0007800000021234155,58509,0.0,0.0
2021-12-26 00:00:00+00:00,0.0007820000173524022,0.0009159999899566174,0.0007769999792799354,0.0009159999899566174,110340,0.0,0.0
2021-12-27 00:00:00+00:00,0.0009139999747276306,0.0012679999927058816,0.0009069999796338379,0.0012629999546334147,223595,0.0,0.0
2021-12-28 00:00:00+00:00,0.0012610000558197498,0.0012809999752789736,0.0012069999938830733,0.0012290000449866056,178398,0.0,0.0
2021-12-29 00:00:00+00:00,0.0012250000145286322,0.0012710000155493617,0.0012069999938830733,0.001221999991685152,93980,0.0,0.0
2021-12-30 00:00:00+00:00,0.0012240000069141388,0.001259000040590763,0.0012080000014975667,0.0012169999536126852,76524,0.0,0.0
2021-12-31 00:00:00+00:00,0.0012159999459981918,0.0012339999666437507,0.0011149999918416142,0.001154000055976212,82693,0.0,0.0
2022-01-01 00:00:00+00:00,0.001154000055976212,0.0011780000058934093,0.0011190000222995877,0.0011419999646022916,103491,0.0,0.0
2022-01-02 00:00:00+00:00,0.0011419999646022916,0.0011859999503940344,0.0011269999668002129,0.0011820000363513827,62412,0.0,0.0
2022-01-03 00:00:00+00:00,0.0011820000363513827,0.0012120000319555402,0.001108999946154654,0.001155999954789877,94045,0.0,0.0
2022-01-04 00:00:00+00:00,0.001155999954789877,0.0012700000079348683,0.0011360000353306532,0.001269000000320375,136250,0.0,0.0
2022-01-05 00:00:00+00:00,0.001269000000320375,0.0016659999964758754,0.001269000000320375,0.0015399999683722854,250688,0.0,0.0
2022-01-06 00:00:00+00:00,0.0015399999683722854,0.0016220000106841326,0.0014489999739453197,0.0015950000379234552,264089,0.0,0.0
2022-01-07 00:00:00+00:00,0.0015950000379234552,0.0018649999983608723,0.001491999952122569,0.0018530000234022737,322958,0.0,0.0
2022-01-08 00:00:00+00:00,0.0018530000234022737,0.002061000093817711,0.0018530000234022737,0.0020349998958408833,345546,0.0,0.0
2022-01-09 00:00:00+00:00,0.0020349998958408833,0.002328000031411648,0.0020119999535381794,0.002319999970495701,227042,0.0,0.0
2022-01-10 00:00:00+00:00,0.002319999970495701,0.0023709998931735754,0.0021329999435693026,0.0021860001143068075,239789,0.0,0.0
2022-01-11 00:00:00+00:00,0.0021860001143068075,0.002368000103160739,0.0021329999435693026,0.002368000103160739,276541,0.0,0.0
2022-01-12 00:00:00+00:00,0.002368000103160739,0.00253499997779727,0.0023139999248087406,0.002529999939724803,249092,0.0,0.0
2022-01-13 00:00:00+00:00,0.002529999939724803,0.0025480000767856836,0.0022720000706613064,0.0022869999520480633,381675,0.0,0.0
2022-01-14 00:00:00+00:00,0.0022869999520480633,0.002302000066265464,0.0021299999207258224,0.0022070000413805246,254271,0.0,0.0
2022-01-15 00:00:00+00:00,0.0022070000413805246,0.002217999892309308,0.0020099999383091927,0.0020240000449121,132519,0.0,0.0
2022-01-16 00:00:00+00:00,0.0020240000449121,0.0020359999034553766,0.0015849999617785215,0.001601999974809587,226774,0.0,0.0
2022-01-17 00:00:00+00:00,0.001601999974809587,0.0017089999746531248,0.001541999983601272,0.0015930000226944685,241469,0.0,0.0
2022-01-18 00:00:00+00:00,0.0015930000226944685,0.0016080000204965472,0.0015010000206530094,0.0015350000467151403,125306,0.0,0.0
2022-01-19 00:00:00+00:00,0.0015350000467151403,0.0015439999988302588,0.0014299999456852674,0.001446999958716333,91560,0.0,0.0
2022-01-20 00:00:00+00:00,0.001446999958716333,0.0015439999988302588,0.0014349999837577343,0.0014349999837577343,87552,0.0,0.0
2022-01-21 00:00:00+00:00,0.0014349999837577343,0.0014390000142157078,0.001154000055976212,0.0011909999884665012,93776,0.0,0.0
2022-01-22 00:00:00+00:00,0.0011909999884665012,0.0012209999840706587,0.001057000015862286,0.0010939999483525753,94740,0.0,0.0
2022-01-23 00:00:00+00:00,0.0010939999483525753,0.0012600000482052565,0.0010860000038519502,0.0012580000329762697,82329,0.0,0.0
2022-01-24 00:00:00+00:00,0.0012580000329762697,0.001259000040590763,0.0009670000290498137,0.001167000038549304,131624,0.0,0.0
2022-01-25 00:00:00+00:00,0.001167000038549304,0.0012260000221431255,0.0011220000451430678,0.0012199999764561653,107737,0.0,0.0
2022-01-26 00:00:00+00:00,0.0012199999764561653,0.001259000040590763,0.0011709999525919557,0.0011990000493824482,38889,0.0,0.0
2022-01-27 00:00:00+00:00,0.0011990000493824482,0.0012600000482052565,0.0011500000255182385,0.0012509999796748161,52856,0.0,0.0
2022-01-28 00:00:00+00:00,0.0012509999796748161,0.0012700000079348683,0.0012049999786540866,0.0012550000101327896,57920,0.0,0.0
2022-01-29 00:00:00+00:00,0.0012550000101327896,0.0012910000514239073,0.0012410000199452043,0.0012700000079348683,40385,0.0,0.0
2022-01-30 00:00:00+00:00,0.0012700000079348683,0.0012760000536218286,0.0012049999786540866,0.0012260000221431255,26008,0.0,0.0
2022-01-31 00:00:00+00:00,0.0012260000221431255,0.001243000035174191,0.0011859999503940344,0.0012029999634250998,24280,0.0,0.0
2022-02-01 00:00:00+00:00,0.0012029999634250998,0.0012450000504031777,0.0012029999634250998,0.0012329999590292573,18920,0.0,0.0
2022-02-02 00:00:00+00:00,0.0012329999590292573,0.0012329999590292573,0.0010939999483525753,0.0011020000092685223,41542,0.0,0.0
2022-02-03 00:00:00+00:00,0.0011020000092685223,0.0011190000222995877,0.0010839999886229634,0.0011060000397264957,49367,0.0,0.0
2022-02-04 00:00:00+00:00,0.0011060000397264957,0.0011399999493733048,0.0010509999701753259,0.0010930000571534038,55397,0.0,0.0
2022-02-05 00:00:00+00:00,0.0010930000571534038,0.0011609999928623438,0.001075000036507845,0.001088000019080937,62784,0.0,0.0
2022-02-06 00:00:00+00:00,0.001088000019080937,0.001108999946154654,0.0010760000441223383,0.0010979999788105488,37017,0.0,0.0
2022-02-07 00:00:00+00:00,0.0010979999788105488,0.00113800005055964,0.0010849999962374568,0.0011030000168830156,40979,0.0,0.0
2022-02-08 00:00:00+00:00,0.0011030000168830156,0.0011279999744147062,0.00101200002245605,0.0010229999898001552,48229,0.0,0.0
2022-02-09 00:00:00+00:00,0.0010229999898001552,0.0010849999962374568,0.0010189999593421817,0.0010779999429360032,43614,0.0,0.0
2022-02-10 00:00:00+00:00,0.0010779999429360032,0.0011070000473409891,0.0010450000409036875,0.0010710000060498714,44831,0.0,0.0
2022-02-11 00:00:00+00:00,0.0010710000060498714,0.001155999954789877,0.001053999993018806,0.0011109999613836408,64813,0.0,0.0
2022-02-12 00:00:00+00:00,0.0011109999613836408,0.0011530000483617187,0.001069999998435378,0.0011249999515712261,77731,0.0,0.0
2022-02-13 00:00:00+00:00,0.0011249999515712261,0.001246000058017671,0.0011149999918416142,0.0012400000123307109,83855,0.0,0.0
2022-02-14 00:00:00+00:00,0.0012400000123307109,0.0013909999979659915,0.00120900000911206,0.001373999984934926,112177,0.0,0.0
2022-02-15 00:00:00+00:00,0.001373999984934926,0.0015239999629557133,0.0013670000480487943,0.0014880000380799174,201686,0.0,0.0
2022-02-16 00:00:00+00:00,0.0014880000380799174,0.0015180000336840749,0.0014609999489039183,0.001474000047892332,125289,0.0,0.0
2022-02-17 00:00:00+00:00,0.001474000047892332,0.0014939999673515558,0.0013379999436438084,0.0013539999490603805,71776,0.0,0.0
2022-02-18 00:00:00+00:00,0.0013539999490603805,0.0013879999751225114,0.0013210000470280647,0.001344999996945262,37756,0.0,0.0
2022-02-19 00:00:00+00:00,0.001344999996945262,0.0013589999871328473,0.0013000000035390258,0.0013139999937266111,35382,0.0,0.0
2022-02-20 00:00:00+00:00,0.0013139999937266111,0.0013210000470280647,0.0011950000189244747,0.001285000005736947,79834,0.0,0.0
2022-02-21 00:00:00+00:00,0.001285000005736947,0.0013940000208094716,0.0012450000504031777,0.0012469999492168427,141314,0.0,0.0
2022-02-22 00:00:00+00:00,0.0012469999492168427,0.0013830000534653664,0.0012280000373721123,0.0013830000534653664,136606,0.0,0.0
2022-02-23 00:00:00+00:00,0.0013830000534653664,0.0017320000333711505,0.0013830000534653664,0.0016789999790489674,172355,0.0,0.0
2022-02-24 00:00:00+00:00,0.0016789999790489674,0.001699000014923513,0.0014220000011846423,0.0015920000150799751,211028,0.0,0.0
2022-02-25 00:00:00+00:00,0.0015920000150799751,0.001800999976694584,0.001588999992236495,0.0017900000093504786,144752,0.0,0.0
2022-02-26 00:00:00+00:00,0.0017900000093504786,0.0025740000419318676,0.0017900000093504786,0.0025740000419318676,355053,0.0,0.0
2022-02-27 00:00:00+00:00,0.0025740000419318676,0.002597999991849065,0.0022849999368190765,0.002300000051036477,423633,0.0,0.0
2022-02-28 00:00:00+00:00,0.002300000051036477,0.0023169999476522207,0.0019940000493079424,0.002254999941214919,276198,0.0,0.0
2022-03-01 00:00:00+00:00,0.002254999941214919,0.0023799999617040157,0.0021250001154839993,0.0023060000967234373,231521,0.0,0.0
2022-03-02 00:00:00+00:00,0.0023060000967234373,0.002363000065088272,0.0022619999945163727,0.0023350000847131014,127885,0.0,0.0
2022-03-03 00:00:00+00:00,0.0023350000847131014,0.002339000115171075,0.0021899999119341373,0.0022150001022964716,72448,0.0,0.0
2022-03-04 00:00:00+00:00,0.0022150001022964716,0.002219999907538295,0.0020200000144541264,0.00203000009059906,88759,0.0,0.0
2022-03-05 00:00:00+00:00,0.00203000009059906,0.002248999895527959,0.0019940000493079424,0.0022410000674426556,130032,0.0,0.0
2022-03-06 00:00:00+00:00,0.0022410000674426556,0.003576999995857477,0.0022410000674426556,0.003281000070273876,581966,0.0,0.0
2022-03-07 00:00:00+00:00,0.003281000070273876,0.0046179997734725475,0.003252000082284212,0.004106000065803528,1249615,0.0,0.0
2022-03-08 00:00:00+00:00,0.004106000065803528,0.004989000037312508,0.0040799998678267,0.004970000125467777,1002021,0.0,0.0
2022-03-09 00:00:00+00:00,0.004970000125467777,0.007321999873965979,0.004958000034093857,0.007321999873965979,1033671,0.0,0.0
2022-03-10 00:00:00+00:00,0.007321999873965979,0.007536999881267548,0.0049760001711547375,0.0052269999869167805,1640959,0.0,0.0
2022-03-11 00:00:00+00:00,0.0052269999869167805,0.006752000190317631,0.005152999889105558,0.006703999824821949,1250185,0.0,0.0
2022-03-12 00:00:00+00:00,0.006703999824821949,0.006862000096589327,0.006142000202089548,0.006372999865561724,543845,0.0,0.0
2022-03-13 00:00:00+00:00,0.006372999865561724,0.006399999838322401,0.00523399980738759,0.005268999841064215,429272,0.0,0.0
2022-03-14 00:00:00+00:00,0.005268999841064215,0.0052720000967383385,0.004647000227123499,0.004838000051677227,407913,0.0,0.0
2022-03-15 00:00:00+00:00,0.004838000051677227,0.0053010000847280025,0.004732999950647354,0.005284000188112259,313119,0.0,0.0
2022-03-16 00:00:00+00:00,0.005284000188112259,0.005814000032842159,0.005212000105530024,0.005807999987155199,223913,0.0,0.0
2022-03-17 00:00:00+00:00,0.005807999987155199,0.0059460001066327095,0.005563000217080116,0.005797999911010265,228819,0.0,0.0
2022-03-18 00:00:00+00:00,0.005797999911010265,0.005822999868541956,0.005576000083237886,0.005638000089675188,214679,0.0,0.0
2022-03-19 00:00:00+00:00,0.005638000089675188,0.005646000150591135,0.005437999963760376,0.0055669997818768024,132850,0.0,0.0
2022-03-20 00:00:00+00:00,0.0055669997818768024,0.005584999918937683,0.005282999947667122,0.005293000023812056,107940,0.0,0.0
2022-03-21 00:00:00+00:00,0.005293000023812056,0.005330999847501516,0.004513999912887812,0.0045819999650120735,287900,0.0,0.0
2022-03-22 00:00:00+00:00,0.0045819999650120735,0.004652000032365322,0.004273000173270702,0.004273000173270702,358511,0.0,0.0
2022-03-23 00:00:00+00:00,0.004273000173270702,0.004556000232696533,0.004195000045001507,0.004389999900013208,253793,0.0,0.0
2022-03-24 00:00:00+00:00,0.004389999900013208,0.004488999955356121,0.004342000000178814,0.004418000113219023,181757,0.0,0.0
2022-03-25 00:00:00+00:00,0.004418000113219023,0.004472000058740377,0.004162999801337719,0.004224000032991171,107662,0.0,0.0
2022-03-26 00:00:00+00:00,0.004224000032991171,0.004327000118792057,0.004131999798119068,0.004224000032991171,123482,0.0,0.0
2022-03-27 00:00:00+00:00,0.004224000032991171,0.0044200001284480095,0.004157000221312046,0.004414000082761049,138425,0.0,0.0
2022-03-28 00:00:00+00:00,0.004414000082761049,0.004581000190228224,0.004346000030636787,0.004346000030636787,142671,0.0,0.0
2022-03-29 00:00:00+00:00,0.004346000030636787,0.004468999803066254,0.003593999892473221,0.003613000037148595,297922,0.0,0.0
2022-03-30 00:00:00+00:00,0.003613000037148595,0.0037219999358057976,0.0034409998916089535,0.0034409998916089535,353006,0.0,0.0
2022-03-31 00:00:00+00:00,0.0034409998916089535,0.0035000001080334187,0.0031330001074820757,0.0032279998995363712,225438,0.0,0.0
2022-04-01 00:00:00+00:00,0.0032279998995363712,0.003298999974504113,0.0030139998998492956,0.0032939999364316463,172559,0.0,0.0
2022-04-02 00:00:00+00:00,0.0032939999364316463,0.003364000003784895,0.0032110000029206276,0.0032160000409930944,97135,0.0,0.0
2022-04-03 00:00:00+00:00,0.0032160000409930944,0.003441999899223447,0.0031870000530034304,0.003396000014618039,98435,0.0,0.0
2022-04-04 00:00:00+00:00,0.003396000014618039,0.0034099998883903027,0.003143999958410859,0.003260999917984009,142076,0.0,0.0
2022-04-05 00:00:00+00:00,0.003260999917984009,0.003341000061482191,0.0030990000814199448,0.0030990000814199448,127733,0.0,0.0
2022-04-06 00:00:00+00:00,0.0030990000814199448,0.0031049998942762613,0.0028250000905245543,0.0028250000905245543,81014,0.0,0.0
2022-04-07 00:00:00+00:00,0.0028250000905245543,0.003014999907463789,0.0028069999534636736,0.003000000026077032,78596,0.0,0.0
2022-04-08 00:00:00+00:00,0.003000000026077032,0.003011999884620309,0.0028250000905245543,0.0028299998957663774,67543,0.0,0.0
2022-04-09 00:00:00+00:00,0.0028299998957663774,0.002885000081732869,0.002767000114545226,0.002824000082910061,73800,0.0,0.0
2022-04-10 00:00:00+00:00,0.002824000082910061,0.0028959999326616526,0.0027759999502450228,0.0027759999502450228,85698,0.0,0.0
2022-04-11 00:00:00+00:00,0.0027759999502450228,0.0027759999502450228,0.0025869999080896378,0.002587999915704131,87125,0.0,0.0
2022-04-12 00:00:00+00:00,0.002587999915704131,0.0027660001069307327,0.0025510000996291637,0.002552000107243657,109661,0.0,0.0
2022-04-13 00:00:00+00:00,0.002552000107243657,0.0025949999690055847,0.002506999997422099,0.0025790000800043344,111737,0.0,0.0
2022-04-14 00:00:00+00:00,0.0025790000800043344,0.002626999979838729,0.002524999901652336,0.0025510000996291637,66117,0.0,0.0
2022-04-15 00:00:00+00:00,0.0025510000996291637,0.002607000060379505,0.002455000067129731,0.002486000070348382,61103,0.0,0.0
2022-04-16 00:00:00+00:00,0.002486000070348382,0.00292899995110929,0.002457000082358718,0.0029140000697225332,153389,0.0,0.0
2022-04-17 00:00:00+00:00,0.0029140000697225332,0.0029609999619424343,0.002742999931797385,0.0027459999546408653,170874,0.0,0.0
2022-04-18 00:00:00+00:00,0.0027459999546408653,0.002865999937057495,0.002713999943807721,0.0028440000023692846,100725,0.0,0.0
2022-04-19 00:00:00+00:00,0.0028440000023692846,0.0029509998857975006,0.00279999990016222,0.0029460000805556774,83839,0.0,0.0
2022-04-20 00:00:00+00:00,0.0029460000805556774,0.0030269999988377094,0.00291300006210804,0.002940000034868717,76200,0.0,0.0
2022-04-21 00:00:00+00:00,0.002940000034868717,0.0031190000008791685,0.0029329999815672636,0.0029770000837743282,74108,0.0,0.0
2022-04-22 00:00:00+00:00,0.0029770000837743282,0.0030249999836087227,0.002920999890193343,0.0029380000196397305,64292,0.0,0.0
2022-04-23 00:00:00+00:00,0.0029380000196397305,0.0029980000108480453,0.002887000096961856,0.0029060000088065863,47313,0.0,0.0
2022-04-24 00:00:00+00:00,0.0029060000088065863,0.0029539999086409807,0.0028880001045763493,0.002896999940276146,46198,0.0,0.0
2022-04-25 00:00:00+00:00,0.002896999940276146,0.0029589999467134476,0.0027600000612437725,0.00292899995110929,79870,0.0,0.0
2022-04-26 00:00:00+00:00,0.00292899995110929,0.0029720000457018614,0.0026809999253600836,0.002724000019952655,111509,0.0,0.0
2022-04-27 00:00:00+00:00,0.002724000019952655,0.002810999983921647,0.0027020000852644444,0.002781999995931983,70312,0.0,0.0
2022-04-28 00:00:00+00:00,0.002781999995931983,0.002836999949067831,0.002722000004723668,0.0028069999534636736,70546,0.0,0.0
2022-04-29 00:00:00+00:00,0.0028069999534636736,0.0028899998869746923,0.002788000041618943,0.002810999983921647,93156,0.0,0.0
2022-04-30 00:00:00+00:00,0.002810999983921647,0.002850000048056245,0.0025889999233186245,0.002595999976620078,79693,0.0,0.0
2022-05-01 00:00:00+00:00,0.002595999976620078,0.002655999967828393,0.002552000107243657,0.0026080000679939985,77799,0.0,0.0
2022-05-02 00:00:00+00:00,0.0026080000679939985,0.0027000000700354576,0.0015810000477358699,0.0020039998926222324,557074,0.0,0.0
2022-05-03 00:00:00+00:00,0.0020039998926222324,0.00203999993391335,0.001867000013589859,0.0018749999580904841,589011,0.0,0.0
2022-05-04 00:00:00+00:00,0.0018749999580904841,0.0020039998926222324,0.0018289999570697546,0.0020020001102238894,148271,0.0,0.0
2022-05-05 00:00:00+00:00,0.0020020001102238894,0.0020719999447464943,0.0018729999428614974,0.001930000027641654,106902,0.0,0.0
2022-05-06 00:00:00+00:00,0.001930000027641654,0.0019600000232458115,0.001896000001579523,0.0019399999873712659,56732,0.0,0.0
2022-05-07 00:00:00+00:00,0.0019399999873712659,0.0019480000482872128,0.0018210000125691295,0.001858999952673912,28820,0.0,0.0
2022-05-08 00:00:00+00:00,0.001858999952673912,0.0018649999983608723,0.0017659999430179596,0.001787999994121492,26345,0.0,0.0
2022-05-09 00:00:00+00:00,0.001787999994121492,0.0018230000277981162,0.0014959999825805426,0.0014959999825805426,32239,0.0,0.0
2022-05-10 00:00:00+00:00,0.0014949999749660492,0.0016540000215172768,0.0014420000370591879,0.0016459999606013298,69666,0.0,0.0
2022-05-11 00:00:00+00:00,0.0016459999606013298,0.0016609999584034085,0.0013539999490603805,0.0014049999881535769,111981,0.0,0.0
2022-05-12 00:00:00+00:00,0.0014049999881535769,0.0014459999511018395,0.001104000024497509,0.0012619999470189214,138124,0.0,0.0
2022-05-13 00:00:00+00:00,0.0012619999470189214,0.0014590000500902534,0.001246000058017671,0.001348000019788742,100668,0.0,0.0
2022-05-14 00:00:00+00:00,0.001348000019788742,0.0013859999598935246,0.001218999968841672,0.0013180000241845846,85193,0.0,0.0
2022-05-15 00:00:00+00:00,0.0013180000241845846,0.0013849999522790313,0.0012519999872893095,0.001373999984934926,75086,0.0,0.0
2022-05-16 00:00:00+00:00,0.001373999984934926,0.0014059999957680702,0.0012910000514239073,0.0013040000339969993,67921,0.0,0.0
2022-05-17 00:00:00+00:00,0.0013040000339969993,0.0013340000296011567,0.001231999951414764,0.0012799999676644802,80373,0.0,0.0
2022-05-18 00:00:00+00:00,0.0012799999676644802,0.0012939999578520656,0.0012179999612271786,0.0012179999612271786,40107,0.0,0.0
2022-05-19 00:00:00+00:00,0.0012179999612271786,0.0014220000011846423,0.0012110000243410468,0.001420999993570149,49389,0.0,0.0
2022-05-20 00:00:00+00:00,0.001420999993570149,0.0014649999793618917,0.0013680000556632876,0.0014039999805390835,52254,0.0,0.0
2022-05-21 00:00:00+00:00,0.0014039999805390835,0.0014299999456852674,0.001383999944664538,0.0014039999805390835,33291,0.0,0.0
2022-05-22 00:00:00+00:00,0.0014039999805390835,0.0014489999739453197,0.001398000051267445,0.001411000033840537,25558,0.0,0.0
2022-05-23 00:00:00+00:00,0.001411000033840537,0.001487000030465424,0.0013680000556632876,0.0013699999544769526,34200,0.0,0.0
2022-05-24 00:00:00+00:00,0.0013699999544769526,0.0014230000087991357,0.0013360000448301435,0.0013960000360384583,38224,0.0,0.0
2022-05-25 00:00:00+00:00,0.0013960000360384583,0.0014349999837577343,0.001357999979518354,0.0013589999871328473,21371,0.0,0.0
2022-05-26 00:00:00+00:00,0.0013589999871328473,0.0013790000230073929,0.0012440000427886844,0.0012799999676644802,15241,0.0,0.0
2022-05-27 00:00:00+00:00,0.0012799999676644802,0.0012890000361949205,0.001221999991685152,0.0012540000025182962,12667,0.0,0.0
2022-05-28 00:00:00+00:00,0.0012570000253617764,0.0012890000361949205,0.0012440000427886844,0.001281999982893467,13078,0.0,0.0
2022-05-29 00:00:00+00:00,0.001281999982893467,0.001281999982893467,0.0012379999971017241,0.001269000000320375,11193,0.0,0.0
2022-05-30 00:00:00+00:00,0.001269000000320375,0.0013299999991431832,0.0012639999622479081,0.0013229999458417296,11583,0.0,0.0
2022-05-31 00:00:00+00:00,0.0013229999458417296,0.0013330000219866633,0.001285000005736947,0.0013150000013411045,10222,0.0,0.0
2022-06-01 00:00:00+00:00,0.0013150000013411045,0.0013269999762997031,0.001227000029757619,0.0012379999971017241,17104,0.0,0.0
2022-06-02 00:00:00+00:00,0.0012379999971017241,0.0013000000035390258,0.001234999974258244,0.001294999965466559,27672,0.0,0.0
2022-06-03 00:00:00+00:00,0.001294999965466559,0.0013000000035390258,0.0012250000145286322,0.0012529999949038029,19827,0.0,0.0
2022-06-04 00:00:00+00:00,0.0012529999949038029,0.0012750000460073352,0.001231999951414764,0.0012649999698624015,10642,0.0,0.0
2022-06-05 00:00:00+00:00,0.0012649999698624015,0.0012750000460073352,0.0012359999818727374,0.0012639999622479081,11764,0.0,0.0
2022-06-06 00:00:00+00:00,0.0012639999622479081,0.0012959999730810523,0.001075000036507845,0.0010920000495389104,106622,0.0,0.0
2022-06-07 00:00:00+00:00,0.0010920000495389104,0.0012019999558106065,0.0009970000246539712,0.0011869999580085278,150395,0.0,0.0
2022-06-08 00:00:00+00:00,0.0011869999580085278,0.00120599998626858,0.0011620000004768372,0.0011889999732375145,62348,0.0,0.0
2022-06-09 00:00:00+00:00,0.0011889999732375145,0.0012080000014975667,0.0011769999982789159,0.0011840000515803695,14769,0.0,0.0
2022-06-10 00:00:00+00:00,0.0011840000515803695,0.001227000029757619,0.001129999989643693,0.0011390000581741333,21625,0.0,0.0
2022-06-11 00:00:00+00:00,0.0011390000581741333,0.001164000015705824,0.0010100000072270632,0.0010270000202581286,31306,0.0,0.0
2022-06-12 00:00:00+00:00,0.0010270000202581286,0.0010789999505504966,0.000965000013820827,0.0010310000507161021,39211,0.0,0.0
