TIMESTAMP,WIN28992_OPEN_PRICE_USD,WIN28992_HIGH_PRICE_USD,WIN28992_LOW_PRICE_USD,WIN28992_CLOSE_PRICE_USD,WIN28992_VOLUME_USD,WIN28992_DIVIDENDS_USD,WIN28992_STOCK_SPLITS_USD
2024-08-04 00:00:00+00:00,0.001227000029757619,0.0012469999492168427,0.0010499999625608325,0.0011780000058934093,5508,0.0,0.0
2024-08-05 00:00:00+00:00,0.0011780000058934093,0.0011780000058934093,0.0009850000496953726,0.0010710000060498714,2230,0.0,0.0
2024-08-06 00:00:00+00:00,0.0010710000060498714,0.0011099999537691474,0.0010639999527484179,0.0010770000517368317,1916,0.0,0.0
2024-08-07 00:00:00+00:00,0.0010770000517368317,0.0011249999515712261,0.0010349999647587538,0.0010509999701753259,4222,0.0,0.0
2024-08-08 00:00:00+00:00,0.0010509999701753259,0.0011950000189244747,0.0010400000028312206,0.0011950000189244747,3017,0.0,0.0
2024-08-09 00:00:00+00:00,0.0011950000189244747,0.0011950000189244747,0.001101000001654029,0.001101000001654029,1941,0.0,0.0
2024-08-10 00:00:00+00:00,0.001101000001654029,0.0011309999972581863,0.0005310000269673765,0.001075000036507845,2696,0.0,0.0
2024-08-11 00:00:00+00:00,0.001075000036507845,0.0015089999651536345,0.0010019999463111162,0.0011749999830499291,2107,0.0,0.0
2024-08-12 00:00:00+00:00,0.0011749999830499291,0.0014819999923929572,0.0005939999828115106,0.001158999977633357,2477,0.0,0.0
2024-08-13 00:00:00+00:00,0.001158999977633357,0.0013559999642893672,0.0006939999875612557,0.0012390000047162175,2863,0.0,0.0
2024-08-14 00:00:00+00:00,0.0012390000047162175,0.0016899999463930726,0.0007740000146441162,0.0009970000246539712,4703,0.0,0.0
2024-08-15 00:00:00+00:00,0.0009970000246539712,0.001576000009663403,0.0008370000286959112,0.001259000040590763,8259,0.0,0.0
2024-08-16 00:00:00+00:00,0.001259000040590763,0.0014250000240281224,0.0008660000166855752,0.0009360000258311629,5021,0.0,0.0
2024-08-17 00:00:00+00:00,0.0009360000258311629,0.0011909999884665012,0.0007859999896027148,0.0011909999884665012,2451,0.0,0.0
2024-08-18 00:00:00+00:00,0.0011909999884665012,0.0013370000524446368,0.001016999944113195,0.0012019999558106065,5876,0.0,0.0
2024-08-19 00:00:00+00:00,0.0012019999558106065,0.0013119999784976244,0.000957000011112541,0.0010049999691545963,4661,0.0,0.0
2024-08-20 00:00:00+00:00,0.0010300000431016088,0.0011879999656230211,0.0010300000431016088,0.0011630000080913305,1060,0.0,0.0
2024-08-21 00:00:00+00:00,0.0011630000080913305,0.0011650000233203173,0.0008999999845400453,0.0011470000026747584,2095,0.0,0.0
2024-08-22 00:00:00+00:00,0.0011470000026747584,0.0012740000383928418,0.0007459999760612845,0.0011119999689981341,7919,0.0,0.0
2024-08-23 00:00:00+00:00,0.0011119999689981341,0.0012329999590292573,0.0010010000551119447,0.001155999954789877,5637,0.0,0.0
2024-08-24 00:00:00+00:00,0.001155999954789877,0.001221999991685152,0.0010460000485181808,0.0011419999646022916,3723,0.0,0.0
2024-08-25 00:00:00+00:00,0.0011419999646022916,0.0012870000209659338,0.0009919999865815043,0.0012410000199452043,7482,0.0,0.0
2024-08-26 00:00:00+00:00,0.0012410000199452043,0.001294999965466559,0.0009340000106021762,0.001171999960206449,5086,0.0,0.0
2024-08-27 00:00:00+00:00,0.001171999960206449,0.0018420000560581684,0.0008660000166855752,0.0011709999525919557,9849,0.0,0.0
2024-08-28 00:00:00+00:00,0.0011709999525919557,0.0018660000059753656,0.0009050000226125121,0.001184999942779541,6886,0.0,0.0
2024-08-29 00:00:00+00:00,0.001184999942779541,0.0018489999929443002,0.0009030000073835254,0.0012029999634250998,22612,0.0,0.0
2024-08-30 00:00:00+00:00,0.0012029999634250998,0.0015119999879971147,0.0007580000092275441,0.0011279999744147062,9680,0.0,0.0
2024-08-31 00:00:00+00:00,0.0011279999744147062,0.001366000040434301,0.0008590000215917826,0.0011630000080913305,12554,0.0,0.0
2024-09-01 00:00:00+00:00,0.0011630000080913305,0.0012110000243410468,0.0009449999779462814,0.0011399999493733048,8767,0.0,0.0
2024-09-02 00:00:00+00:00,0.0011399999493733048,0.00120599998626858,0.000859999970998615,0.0011579999700188637,3733,0.0,0.0
2024-09-03 00:00:00+00:00,0.0011579999700188637,0.0012519999872893095,0.0007859999896027148,0.0010760000441223383,15405,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010760000441223383,0.0012610000558197498,0.0005569999921135604,0.000957000011112541,13711,0.0,0.0
2024-09-05 00:00:00+00:00,0.000957000011112541,0.0012469999492168427,0.0008660000166855752,0.0010809999657794833,11017,0.0,0.0
2024-09-06 00:00:00+00:00,0.0010809999657794833,0.0013429999817162752,0.0009180000051856041,0.0011149999918416142,9378,0.0,0.0
2024-09-07 00:00:00+00:00,0.0011149999918416142,0.001436999998986721,0.001025000005029142,0.0012880000285804272,7210,0.0,0.0
2024-09-08 00:00:00+00:00,0.0012880000285804272,0.0014009999576956034,0.0009889999637380242,0.0011500000255182385,6049,0.0,0.0
2024-09-09 00:00:00+00:00,0.0011500000255182385,0.0014459999511018395,0.00101500004529953,0.0013170000165700912,9415,0.0,0.0
2024-09-10 00:00:00+00:00,0.0013170000165700912,0.001424000016413629,0.0009399999980814755,0.0011840000515803695,7879,0.0,0.0
2024-09-11 00:00:00+00:00,0.0011840000515803695,0.00145800004247576,0.0010450000409036875,0.0013460000045597553,9894,0.0,0.0
2024-09-12 00:00:00+00:00,0.0013460000045597553,0.0013460000045597553,0.0010479999473318458,0.0011230000527575612,3130,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011230000527575612,0.001597000053152442,0.0010550000006332994,0.0015269999857991934,4569,0.0,0.0
2024-09-14 00:00:00+00:00,0.0015269999857991934,0.0015360000543296337,0.0010580000234767795,0.0012860000133514404,3920,0.0,0.0
2024-09-15 00:00:00+00:00,0.0012860000133514404,0.0013899999903514981,0.0008859999943524599,0.000990999978967011,3687,0.0,0.0
2024-09-16 00:00:00+00:00,0.000990999978967011,0.0010720000136643648,0.0008040000102482736,0.0010460000485181808,2562,0.0,0.0
2024-09-17 00:00:00+00:00,0.0010460000485181808,0.001091000041924417,0.0008909999742172658,0.001044000033289194,1728,0.0,0.0
2024-09-18 00:00:00+00:00,0.001044000033289194,0.0011609999928623438,0.00088900001719594,0.0010049999691545963,3494,0.0,0.0
2024-09-19 00:00:00+00:00,0.0010049999691545963,0.0010499999625608325,0.0008629999938420951,0.0009430000209249556,1171,0.0,0.0
2024-09-20 00:00:00+00:00,0.0009430000209249556,0.001120000029914081,0.0008900000248104334,0.0009180000051856041,4604,0.0,0.0
2024-09-21 00:00:00+00:00,0.0009180000051856041,0.001120000029914081,0.0008640000014565885,0.001016999944113195,2247,0.0,0.0
2024-09-22 00:00:00+00:00,0.001016999944113195,0.001095999963581562,0.0009599999757483602,0.001003999961540103,1743,0.0,0.0
2024-09-23 00:00:00+00:00,0.001003999961540103,0.0010949999559670687,0.0006760000251233578,0.0006760000251233578,3081,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006760000251233578,0.0010400000028312206,0.0005510000046342611,0.0010379999876022339,9235,0.0,0.0
2024-09-25 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0005709999823011458,0.0007570000016130507,5777,0.0,0.0
2024-09-26 00:00:00+00:00,0.0007570000016130507,0.0009660000214353204,0.000534999999217689,0.0007060000207275152,8671,0.0,0.0
2024-09-27 00:00:00+00:00,0.0007060000207275152,0.0008829999715089798,0.000686999992467463,0.0007650000043213367,2295,0.0,0.0
2024-09-28 00:00:00+00:00,0.0007650000043213367,0.0008270000107586384,0.0007099999929778278,0.000805000017862767,1102,0.0,0.0
2024-09-29 00:00:00+00:00,0.000805000017862767,0.0013960000360384583,0.0007670000195503235,0.0012600000482052565,17271,0.0,0.0
2024-09-30 00:00:00+00:00,0.0012600000482052565,0.0014819999923929572,0.0010770000517368317,0.001164000015705824,13046,0.0,0.0
2024-10-01 00:00:00+00:00,0.001164000015705824,0.001164000015705824,0.0009490000084042549,0.0009490000084042549,2017,0.0,0.0
2024-10-02 00:00:00+00:00,0.0009490000084042549,0.0011409999569877982,0.0007929999846965075,0.0010049999691545963,7174,0.0,0.0
2024-10-03 00:00:00+00:00,0.0010049999691545963,0.0010219999821856618,0.0008900000248104334,0.0009710000013001263,1057,0.0,0.0
2024-10-04 00:00:00+00:00,0.0009960000170394778,0.0010519999777898192,0.0008919999818317592,0.0009180000051856041,1835,0.0,0.0
2024-10-05 00:00:00+00:00,0.0009180000051856041,0.0010140000376850367,0.0007779999868944287,0.0007779999868944287,4303,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007779999868944287,0.0007949999999254942,0.0005440000095404685,0.0007120000082068145,6458,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007120000082068145,0.0007319999858736992,0.0006169999833218753,0.0006179999909363687,2470,0.0,0.0
2024-10-08 00:00:00+00:00,0.0006179999909363687,0.0006830000202171504,0.0003980000037699938,0.0005660000024363399,3451,0.0,0.0
2024-10-09 00:00:00+00:00,0.0005660000024363399,0.0005789999850094318,0.000493000028654933,0.000514000013936311,1550,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005109999910928309,0.0005370000144466758,0.00043399998685345054,0.0004820000031031668,582,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004820000031031668,0.0005360000068321824,0.0004199999966658652,0.0004720000142697245,722,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004720000142697245,0.0006329999887384474,0.0004720000142697245,0.0004879999905824661,1557,0.0,0.0
2024-10-13 00:00:00+00:00,0.0004879999905824661,0.000707999977748841,0.0004870000120718032,0.0006169999833218753,3761,0.0,0.0
2024-10-14 00:00:00+00:00,0.0006169999833218753,0.0007389999809674919,0.0004990000161342323,0.000674000009894371,9519,0.0,0.0
2024-10-15 00:00:00+00:00,0.000674000009894371,0.0007110000005923212,0.0006040000007487833,0.0007110000005923212,4608,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006820000126026571,0.0008079999824985862,0.0005670000100508332,0.0005670000100508332,6874,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005670000100508332,0.0006230000290088356,0.0005370000144466758,0.0006150000263005495,2920,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.00045900000259280205,0.00045900000259280205,1811,0.0,0.0
2024-10-19 00:00:00+00:00,0.00045900000259280205,0.0006750000175088644,0.00043799998820759356,0.0006539999740198255,2515,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006539999740198255,0.000661000027321279,0.0005029999883845448,0.0005039999959990382,184,0.0,0.0
2024-10-21 00:00:00+00:00,0.0005039999959990382,0.0006200000061653554,0.0004879999905824661,0.0006040000007487833,1974,0.0,0.0
2024-10-22 00:00:00+00:00,0.0006040000007487833,0.0006169999833218753,0.000506000011228025,0.0005360000068321824,699,0.0,0.0
2024-10-23 00:00:00+00:00,0.0005360000068321824,0.0006009999779053032,0.00045399999362416565,0.000539999979082495,1634,0.0,0.0
2024-10-24 00:00:00+00:00,0.000539999979082495,0.0005789999850094318,0.0004920000210404396,0.0004970000009052455,891,0.0,0.0
2024-10-25 00:00:00+00:00,0.0004970000009052455,0.0005339999916031957,0.0004250000056345016,0.0004879999905824661,1162,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004879999905824661,0.0005239999736659229,0.0003150000120513141,0.000522000016644597,5378,0.0,0.0
2024-10-27 00:00:00+00:00,0.000522000016644597,0.0005370000144466758,0.0004290000069886446,0.00047599998652003706,3514,0.0,0.0
2024-10-28 00:00:00+00:00,0.00047599998652003706,0.0004939999780617654,0.0004180000105407089,0.0004939999780617654,239,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004939999780617654,0.000582000007852912,0.000446999998530373,0.00048499999684281647,6428,0.0,0.0
2024-10-30 00:00:00+00:00,0.00048499999684281647,0.0005859999801032245,0.00047900000936351717,0.0005680000176653266,6975,0.0,0.0
2024-10-31 00:00:00+00:00,0.0005680000176653266,0.000775999971665442,0.000547999981790781,0.0006830000202171504,5537,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006830000202171504,0.0007110000005923212,0.00046499999007210135,0.0004689999914262444,4964,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004689999914262444,0.0005840000230818987,0.00046499999007210135,0.0005039999959990382,2340,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005039999959990382,0.0005849999724887311,0.0004980000085197389,0.0005779999773949385,1018,0.0,0.0
2024-11-04 00:00:00+00:00,0.0005779999773949385,0.0005990000208839774,0.0004689999914262444,0.0005130000063218176,5320,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005130000063218176,0.0005310000269673765,0.00044999999227002263,0.0004900000058114529,2108,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004900000058114529,0.0006300000241026282,0.00048600000445730984,0.00048600000445730984,1359,0.0,0.0
2024-11-07 00:00:00+00:00,0.00048600000445730984,0.0005619999719783664,0.00048600000445730984,0.0005290000117383897,857,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005290000117383897,0.0005600000149570405,0.00048099999548867345,0.0005070000188425183,1029,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005070000188425183,0.0005329999839887023,0.0004910000134259462,0.0005039999959990382,616,0.0,0.0
2024-11-10 00:00:00+00:00,0.0005039999959990382,0.0005590000073425472,0.0004079999926034361,0.0005239999736659229,1807,0.0,0.0
2024-11-11 00:00:00+00:00,0.0005239999736659229,0.0006580000044777989,0.0005200000014156103,0.0005469999741762877,639,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005469999741762877,0.0005639999872073531,0.0005009999731555581,0.0005499999970197678,308,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005499999970197678,0.0005559999844990671,0.000446999998530373,0.000446999998530373,386,0.0,0.0
2024-11-14 00:00:00+00:00,0.000446999998530373,0.00045900000259280205,0.000446999998530373,0.00044999999227002263,169,0.0,0.0
2024-11-15 00:00:00+00:00,0.00044999999227002263,0.0005029999883845448,0.0004330000083427876,0.0004830000107176602,748,0.0,0.0
2024-11-16 00:00:00+00:00,0.000493000028654933,0.0004990000161342323,0.00040099999750964344,0.0004180000105407089,1203,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004180000105407089,0.0004330000083427876,0.00039400000241585076,0.00039599998854100704,2265,0.0,0.0
2024-11-18 00:00:00+00:00,0.00039599998854100704,0.00041199999395757914,0.0003760000108741224,0.0003760000108741224,505,0.0,0.0
2024-11-19 00:00:00+00:00,0.0003760000108741224,0.00046099998871795833,0.00036199999158270657,0.00046099998871795833,2536,0.0,0.0
2024-11-20 00:00:00+00:00,0.00046099998871795833,0.0004769999941345304,0.0004130000015720725,0.0004239999980200082,1505,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004239999980200082,0.0004670000053010881,0.00041700000292621553,0.0004670000053010881,1980,0.0,0.0
2024-11-22 00:00:00+00:00,0.0004670000053010881,0.00047599998652003706,0.0003650000144261867,0.0004419999895617366,633,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.00034500000765547156,0.0003490000090096146,548,0.0,0.0
2024-11-24 00:00:00+00:00,0.0003490000090096146,0.000391999987186864,0.0003490000090096146,0.00039000000106170774,51,0.0,0.0
2024-11-25 00:00:00+00:00,0.00039000000106170774,0.0004130000015720725,0.0003659999929368496,0.0003659999929368496,272,0.0,0.0
2024-11-26 00:00:00+00:00,0.0003659999929368496,0.0003819999983534217,0.00034100000630132854,0.0003699999942909926,1583,0.0,0.0
2024-11-27 00:00:00+00:00,0.0003699999942909926,0.00038400001358240843,0.0003650000144261867,0.00038400001358240843,518,0.0,0.0
2024-11-28 00:00:00+00:00,0.00038400001358240843,0.0004250000056345016,0.0003420000139158219,0.0003490000090096146,1371,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003490000090096146,0.0003659999929368496,0.0003480000013951212,0.0003659999929368496,63,0.0,0.0
2024-11-30 00:00:00+00:00,0.0003659999929368496,0.0003800000122282654,0.00033400001120753586,0.0003800000122282654,575,0.0,0.0
2024-12-01 00:00:00+00:00,0.0003800000122282654,0.00039999998989515007,0.000375000003259629,0.0003929999948013574,767,0.0,0.0
2024-12-02 00:00:00+00:00,0.0003929999948013574,0.0004079999926034361,0.0003209999995306134,0.00034699999378062785,471,0.0,0.0
2024-12-03 00:00:00+00:00,0.00034699999378062785,0.0004879999905824661,0.00034699999378062785,0.00039000000106170774,327,0.0,0.0
2024-12-04 00:00:00+00:00,0.00039000000106170774,0.0004600000102072954,0.00032500000088475645,0.0004600000102072954,148,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004600000102072954,0.0004980000085197389,0.0004030000127386302,0.0004560000088531524,903,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004569999873638153,0.00046099998871795833,0.0003870000073220581,0.0003910000086762011,460,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003910000086762011,0.0004720000142697245,0.0003910000086762011,0.00041199999395757914,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.00041199999395757914,0.0004199999966658652,0.0003859999997075647,0.0003859999997075647,270,0.0,0.0
2024-12-09 00:00:00+00:00,0.0003859999997075647,0.00044999999227002263,0.0003859999997075647,0.00044999999227002263,124,0.0,0.0
2024-12-10 00:00:00+00:00,0.00044999999227002263,0.000547999981790781,0.0003819999983534217,0.000547999981790781,3200,0.0,0.0
2024-12-11 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0004970000009052455,0.0004990000161342323,1209,0.0,0.0
2024-12-12 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004189999890513718,0.00042600001324899495,1972,0.0,0.0
2024-12-13 00:00:00+00:00,0.00042600001324899495,0.0004349999944679439,0.0003980000037699938,0.0004239999980200082,1037,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004239999980200082,0.0004299999854993075,0.00035700001171790063,0.0003980000037699938,3180,0.0,0.0
2024-12-15 00:00:00+00:00,0.0003980000037699938,0.00042799999937415123,0.0003980000037699938,0.0004090000002179295,130,0.0,0.0
2024-12-16 00:00:00+00:00,0.0004090000002179295,0.0006900000153109431,0.0004070000140927732,0.0005600000149570405,9045,0.0,0.0
2024-12-17 00:00:00+00:00,0.0005600000149570405,0.0008500000112690032,0.0004569999873638153,0.0008069999748840928,10807,0.0,0.0
2024-12-18 00:00:00+00:00,0.0008069999748840928,0.0008340000058524311,0.000653000024612993,0.0007570000016130507,5901,0.0,0.0
2024-12-19 00:00:00+00:00,0.0007570000016130507,0.000986000057309866,0.0007360000163316727,0.000737000023946166,5453,0.0,0.0
2024-12-20 00:00:00+00:00,0.000737000023946166,0.0008950000046752393,0.0005910000181756914,0.0007919999770820141,2113,0.0,0.0
2024-12-21 00:00:00+00:00,0.0007919999770820141,0.0008229999803006649,0.0006730000022798777,0.0007249999907799065,5645,0.0,0.0
2024-12-22 00:00:00+00:00,0.0007249999907799065,0.0007360000163316727,0.0005189999938011169,0.000699999975040555,4595,0.0,0.0
2024-12-23 00:00:00+00:00,0.000699999975040555,0.0008740000193938613,0.0006130000110715628,0.0008069999748840928,11267,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008069999748840928,0.0009469999931752682,0.0007730000070296228,0.0007859999896027148,3318,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007859999896027148,0.0007869999972172081,0.0006459999713115394,0.0006699999794363976,1890,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006699999794363976,0.0006880000000819564,0.0006270000012591481,0.0006849999772384763,330,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.0006120000034570694,0.0006179999909363687,682,0.0,0.0
2024-12-28 00:00:00+00:00,0.0006179999909363687,0.0006619999767281115,0.000582000007852912,0.000582000007852912,1773,0.0,0.0
2024-12-29 00:00:00+00:00,0.000582000007852912,0.0006360000115819275,0.0004780000017490238,0.0004780000017490238,1977,0.0,0.0
2024-12-30 00:00:00+00:00,0.0004780000017490238,0.0005890000029467046,0.0004780000017490238,0.000547999981790781,432,0.0,0.0
2024-12-31 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0004440000047907233,0.0004440000047907233,666,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004440000047907233,0.0005019999807700515,0.00041000000783242285,0.0005019999807700515,852,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005019999807700515,0.000539999979082495,0.0004870000120718032,0.0005009999731555581,133,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005009999731555581,0.0006070000235922635,0.0005009999731555581,0.0006070000235922635,2170,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0005239999736659229,0.0005469999741762877,1971,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.0005179999861866236,0.0005239999736659229,351,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005239999736659229,0.0005569999921135604,0.0004459999909158796,0.00046400001156143844,2077,0.0,0.0
2025-01-07 00:00:00+00:00,0.00046400001156143844,0.0004920000210404396,0.00046400001156143844,0.00048600000445730984,450,0.0,0.0
2025-01-08 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.0004619999963324517,0.00046999999904073775,1763,0.0,0.0
2025-01-09 00:00:00+00:00,0.00046999999904073775,0.0004820000031031668,0.00046499999007210135,0.00047599998652003706,428,0.0,0.0
2025-01-10 00:00:00+00:00,0.00047599998652003706,0.0004780000017490238,0.0003370000049471855,0.0003499999875202775,4460,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003499999875202775,0.0004079999926034361,0.0003370000049471855,0.0004079999926034361,3700,0.0,0.0
2025-01-12 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.000375000003259629,0.0003819999983534217,875,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003819999983534217,0.00039599998854100704,0.0003530000103637576,0.0003589999978430569,2357,0.0,0.0
2025-01-14 00:00:00+00:00,0.0003589999978430569,0.0004130000015720725,0.0003589999978430569,0.0003969999961555004,4462,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003969999961555004,0.00041000000783242285,0.00038499999209307134,0.00038899999344721437,1532,0.0,0.0
2025-01-16 00:00:00+00:00,0.00038899999344721437,0.00042100000428035855,0.00038899999344721437,0.0004199999966658652,1840,0.0,0.0
2025-01-17 00:00:00+00:00,0.0004199999966658652,0.000455000001238659,0.0004199999966658652,0.000455000001238659,2373,0.0,0.0
2025-01-18 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00042699999175965786,0.00043200000072829425,555,0.0,0.0
2025-01-19 00:00:00+00:00,0.00043200000072829425,0.00043700000969693065,0.0003929999948013574,0.0003980000037699938,947,0.0,0.0
2025-01-20 00:00:00+00:00,0.0003980000037699938,0.0004070000140927732,0.00036800000816583633,0.0004070000140927732,493,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004070000140927732,0.00045200000749900937,0.0004070000140927732,0.0004299999854993075,974,0.0,0.0
2025-01-22 00:00:00+00:00,0.0004299999854993075,0.0004490000137593597,0.00041700000292621553,0.0004220000118948519,1585,0.0,0.0
2025-01-23 00:00:00+00:00,0.0004220000118948519,0.00044299999717622995,0.0004220000118948519,0.0004360000020824373,1487,0.0,0.0
2025-01-24 00:00:00+00:00,0.0004360000020824373,0.0005119999987073243,0.0004360000020824373,0.00048499999684281647,4751,0.0,0.0
2025-01-25 00:00:00+00:00,0.00048499999684281647,0.0005159999709576368,0.00039999998989515007,0.00039999998989515007,3124,0.0,0.0
2025-01-26 00:00:00+00:00,0.00039999998989515007,0.0004090000002179295,0.00039999998989515007,0.0004079999926034361,238,0.0,0.0
2025-01-27 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.0003530000103637576,0.00037799999699927866,1392,0.0,0.0
2025-01-28 00:00:00+00:00,0.00037799999699927866,0.00038899999344721437,0.0003389999910723418,0.0003440000000409782,3572,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003440000000409782,0.0003490000090096146,0.0003260000084992498,0.0003260000084992498,2825,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003260000084992498,0.00037299998803064227,0.00030700000934302807,0.00034500000765547156,5467,0.0,0.0
2025-01-31 00:00:00+00:00,0.00034500000765547156,0.00035099999513477087,0.0002739999908953905,0.0002969999914057553,11534,0.0,0.0
2025-02-01 00:00:00+00:00,0.0002969999914057553,0.00030700000934302807,0.00028300000121816993,0.00028300000121816993,2484,0.0,0.0
2025-02-02 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.00027200000477023423,0.0002730000123847276,771,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002460000105202198,0.0002530000056140125,791,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002530000056140125,0.0003980000037699938,0.0002530000056140125,0.0003929999948013574,6092,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003929999948013574,0.00039400000241585076,0.00032500000088475645,0.00036100001307204366,5479,0.0,0.0
2025-02-06 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.0002849999873433262,0.00033400001120753586,8800,0.0,0.0
2025-02-07 00:00:00+00:00,0.00033400001120753586,0.0004079999926034361,0.0003220000071451068,0.00035200000274926424,14589,0.0,0.0
2025-02-08 00:00:00+00:00,0.00035200000274926424,0.00038300000596791506,0.0003319999959785491,0.0003480000013951212,9122,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003480000013951212,0.00036800000816583633,0.00034100000630132854,0.00036800000816583633,1504,0.0,0.0
2025-02-10 00:00:00+00:00,0.00036800000816583633,0.00037799999699927866,0.00036100001307204366,0.000371000001905486,710,0.0,0.0
2025-02-11 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0002969999914057553,0.0002969999914057553,2663,0.0,0.0
2025-02-12 00:00:00+00:00,0.0002969999914057553,0.0003169999981764704,0.0002880000101868063,0.00031400000443682075,3050,0.0,0.0
2025-02-13 00:00:00+00:00,0.00031400000443682075,0.0003260000084992498,0.0003110000106971711,0.0003260000084992498,1275,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003260000084992498,0.000375000003259629,0.0003260000084992498,0.000375000003259629,3032,0.0,0.0
2025-02-15 00:00:00+00:00,0.000375000003259629,0.0003819999983534217,0.00037200000951997936,0.00037200000951997936,631,0.0,0.0
2025-02-16 00:00:00+00:00,0.00037200000951997936,0.0004030000127386302,0.000371000001905486,0.0004030000127386302,1463,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004030000127386302,0.00046800001291558146,0.000387999985832721,0.0004560000088531524,733,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004560000088531524,0.0004600000102072954,0.0003859999997075647,0.00041700000292621553,2629,0.0,0.0
2025-02-19 00:00:00+00:00,0.00041700000292621553,0.0004579999949783087,0.0004070000140927732,0.00045399999362416565,839,0.0,0.0
2025-02-20 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.0003819999983534217,0.00039599998854100704,2327,0.0,0.0
2025-02-21 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.00033099998836405575,0.00033099998836405575,1981,0.0,0.0
2025-02-22 00:00:00+00:00,0.00033099998836405575,0.0003549999964889139,0.0003239999932702631,0.00035200000274926424,1629,0.0,0.0
2025-02-23 00:00:00+00:00,0.00035200000274926424,0.0003800000122282654,0.00035200000274926424,0.00037799999699927866,888,0.0,0.0
2025-02-24 00:00:00+00:00,0.00037799999699927866,0.0004299999854993075,0.0003389999910723418,0.0003389999910723418,1813,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003389999910723418,0.0003420000139158219,0.0003370000049471855,0.00033999999868683517,470,0.0,0.0
