TIMESTAMP,MTR_OPEN_PRICE_USD,MTR_HIGH_PRICE_USD,MTR_LOW_PRICE_USD,MTR_CLOSE_PRICE_USD,MTR_VOLUME_USD,MTR_DIVIDENDS_USD,MTR_STOCK_SPLITS_USD
2021-09-19 00:00:00+00:00,3.1985020637512207,3.2412869930267334,2.997551918029785,2.997551918029785,256008,0.0,0.0
2021-09-20 00:00:00+00:00,2.997889995574951,3.0040600299835205,2.7833900451660156,2.855889081954956,226460,0.0,0.0
2021-09-21 00:00:00+00:00,2.8554999828338623,2.8629438877105713,2.554900884628296,2.6296510696411133,221708,0.0,0.0
2021-09-22 00:00:00+00:00,2.6295669078826904,3.8938400745391846,2.619342088699341,3.1859309673309326,436512,0.0,0.0
2021-09-23 00:00:00+00:00,3.185969114303589,3.3240299224853516,2.7129290103912354,3.2137269973754883,345150,0.0,0.0
2021-09-24 00:00:00+00:00,3.213599920272827,3.213599920272827,2.533376932144165,2.8929359912872314,254155,0.0,0.0
2021-09-25 00:00:00+00:00,2.8927268981933594,2.9717020988464355,2.7712130546569824,2.9321489334106445,262262,0.0,0.0
2021-09-26 00:00:00+00:00,2.932184934616089,2.991374969482422,2.5863780975341797,2.707068920135498,236433,0.0,0.0
2021-09-27 00:00:00+00:00,2.7069969177246094,2.874701976776123,2.32767391204834,2.7787930965423584,223200,0.0,0.0
2021-09-28 00:00:00+00:00,2.7787959575653076,2.875277042388916,2.056802988052368,2.587709903717041,211437,0.0,0.0
2021-09-29 00:00:00+00:00,2.5874929428100586,2.617053985595703,2.427025079727173,2.4404709339141846,200297,0.0,0.0
2021-09-30 00:00:00+00:00,2.4403810501098633,2.5264909267425537,2.3114700317382812,2.422947883605957,189642,0.0,0.0
2021-10-01 00:00:00+00:00,2.42290997505188,2.5343050956726074,2.42130708694458,2.5132360458374023,217381,0.0,0.0
2021-10-02 00:00:00+00:00,2.513427972793579,2.5507700443267822,2.4510738849639893,2.546328067779541,212377,0.0,0.0
2021-10-03 00:00:00+00:00,2.5459530353546143,2.757457971572876,2.5036919116973877,2.72721791267395,227053,0.0,0.0
2021-10-04 00:00:00+00:00,2.7270750999450684,2.834696054458618,2.5912630558013916,2.606628894805908,230412,0.0,0.0
2021-10-05 00:00:00+00:00,2.6065330505371094,2.645369052886963,2.5300021171569824,2.600864887237549,218144,0.0,0.0
2021-10-06 00:00:00+00:00,2.600775957107544,2.694356918334961,2.567996025085449,2.658668041229248,229340,0.0,0.0
2021-10-07 00:00:00+00:00,2.658396005630493,2.658396005630493,2.1310019493103027,2.5566930770874023,210047,0.0,0.0
2021-10-08 00:00:00+00:00,2.5567541122436523,2.8318700790405273,2.5558629035949707,2.753709077835083,243169,0.0,0.0
2021-10-09 00:00:00+00:00,2.75386905670166,2.996018886566162,2.7319719791412354,2.900160074234009,245178,0.0,0.0
2021-10-10 00:00:00+00:00,2.8998379707336426,2.935420036315918,2.6726551055908203,2.6847031116485596,220612,0.0,0.0
2021-10-11 00:00:00+00:00,2.6849639415740967,2.717181921005249,2.5636448860168457,2.6521620750427246,210062,0.0,0.0
2021-10-12 00:00:00+00:00,2.652353048324585,2.7083210945129395,2.5525660514831543,2.5911459922790527,217516,0.0,0.0
2021-10-13 00:00:00+00:00,2.591449022293091,2.605966091156006,2.550806999206543,2.5786221027374268,219362,0.0,0.0
2021-10-14 00:00:00+00:00,2.578526020050049,6.387308120727539,2.56518292427063,4.1140289306640625,1038979,0.0,0.0
2021-10-15 00:00:00+00:00,4.114004135131836,4.138655185699463,3.0252740383148193,3.2527310848236084,391885,0.0,0.0
2021-10-16 00:00:00+00:00,3.2527670860290527,3.383596897125244,2.6283810138702393,2.8371849060058594,252201,0.0,0.0
2021-10-17 00:00:00+00:00,2.8371260166168213,3.123089075088501,2.7176239490509033,2.880621910095215,236475,0.0,0.0
2021-10-18 00:00:00+00:00,2.8806209564208984,2.9241089820861816,2.5753800868988037,2.8252170085906982,248517,0.0,0.0
2021-10-19 00:00:00+00:00,2.8251309394836426,2.880692958831787,2.658843994140625,2.8645429611206055,251221,0.0,0.0
2021-10-20 00:00:00+00:00,2.864574909210205,2.9535889625549316,2.714664936065674,2.7752840518951416,240844,0.0,0.0
2021-10-21 00:00:00+00:00,2.77549409866333,2.9476680755615234,2.77549409866333,2.9079220294952393,256771,0.0,0.0
2021-10-22 00:00:00+00:00,2.907942056655884,3.0241990089416504,2.7703099250793457,2.904184103012085,245579,0.0,0.0
2021-10-23 00:00:00+00:00,2.9042680263519287,4.078205108642578,2.7702829837799072,2.9353671073913574,321520,0.0,0.0
2021-10-24 00:00:00+00:00,2.948904037475586,2.9611001014709473,2.664860963821411,2.7906670570373535,240157,0.0,0.0
2021-10-25 00:00:00+00:00,2.789885997772217,3.0043299198150635,2.6267669200897217,2.7813849449157715,252744,0.0,0.0
2021-10-26 00:00:00+00:00,2.781167984008789,2.9310169219970703,2.6751339435577393,2.9085519313812256,261301,0.0,0.0
2021-10-27 00:00:00+00:00,2.9085190296173096,2.9256880283355713,2.6307430267333984,2.6791319847106934,115396,0.0,0.0
2021-10-28 00:00:00+00:00,2.679064989089966,2.845324993133545,2.5535080432891846,2.5783050060272217,41114,0.0,0.0
2021-10-29 00:00:00+00:00,2.5912280082702637,3.00982403755188,2.5869510173797607,2.8748490810394287,43118,0.0,0.0
2021-10-30 00:00:00+00:00,2.8748979568481445,3.007390022277832,2.861001968383789,2.888231039047241,185009,0.0,0.0
2021-10-31 00:00:00+00:00,2.8883678913116455,3.0819060802459717,2.700378894805908,2.8134100437164307,249575,0.0,0.0
2021-11-01 00:00:00+00:00,2.8134260177612305,3.3163089752197266,2.7793099880218506,3.1997320652008057,267547,0.0,0.0
2021-11-02 00:00:00+00:00,3.200148105621338,3.8190670013427734,2.892949104309082,3.7003209590911865,328174,0.0,0.0
2021-11-03 00:00:00+00:00,3.697721004486084,4.189161777496338,3.3294520378112793,3.4242379665374756,282132,0.0,0.0
2021-11-04 00:00:00+00:00,3.4241549968719482,4.739284992218018,3.0521891117095947,3.2271149158477783,505524,0.0,0.0
2021-11-05 00:00:00+00:00,3.2274320125579834,3.527735948562622,3.1532390117645264,3.2519290447235107,300144,0.0,0.0
2021-11-06 00:00:00+00:00,3.252286911010742,3.4762609004974365,3.1524391174316406,3.372407913208008,309131,0.0,0.0
2021-11-07 00:00:00+00:00,3.373579978942871,3.5528740882873535,3.2490909099578857,3.531780958175659,314592,0.0,0.0
2021-11-08 00:00:00+00:00,3.5336179733276367,3.920984983444214,3.4569621086120605,3.781641960144043,352235,0.0,0.0
2021-11-09 00:00:00+00:00,3.7824950218200684,3.801758050918579,3.472707986831665,3.6248679161071777,324950,0.0,0.0
2021-11-10 00:00:00+00:00,3.625308036804199,3.634752035140991,3.139893054962158,3.3253910541534424,303502,0.0,0.0
2021-11-11 00:00:00+00:00,3.325200080871582,3.559135913848877,3.272747039794922,3.4987199306488037,305955,0.0,0.0
2021-11-12 00:00:00+00:00,3.49521803855896,3.57260799407959,3.455125093460083,3.499861001968384,319170,0.0,0.0
2021-11-13 00:00:00+00:00,3.5041439533233643,3.6317241191864014,3.428752899169922,3.624161958694458,327041,0.0,0.0
2021-11-14 00:00:00+00:00,3.6239120960235596,3.6302499771118164,3.5417330265045166,3.5933570861816406,314002,0.0,0.0
2021-11-15 00:00:00+00:00,3.594104051589966,3.7697598934173584,3.3606159687042236,3.610459089279175,309414,0.0,0.0
2021-11-16 00:00:00+00:00,3.616241931915283,3.6573050022125244,3.191023111343384,3.278017997741699,263570,0.0,0.0
2021-11-17 00:00:00+00:00,3.2775039672851562,3.4253180027008057,3.236241102218628,3.333566904067993,301355,0.0,0.0
2021-11-18 00:00:00+00:00,3.332853078842163,3.334847927093506,3.0676939487457275,3.0887749195098877,282878,0.0,0.0
2021-11-19 00:00:00+00:00,3.089322090148926,3.2973239421844482,2.917860984802246,3.2944090366363525,144530,0.0,0.0
2021-11-20 00:00:00+00:00,3.293674945831299,3.800497055053711,3.2805728912353516,3.706634044647217,79427,0.0,0.0
2021-11-21 00:00:00+00:00,3.7090890407562256,3.9151089191436768,3.6728999614715576,3.898005962371826,89427,0.0,0.0
2021-11-22 00:00:00+00:00,3.8965229988098145,3.9266560077667236,3.6335930824279785,3.6379919052124023,94195,0.0,0.0
2021-11-23 00:00:00+00:00,3.6331710815429688,4.226682186126709,3.631190061569214,3.993626117706299,88046,0.0,0.0
2021-11-24 00:00:00+00:00,3.9926419258117676,4.010819911956787,3.8177480697631836,3.972675085067749,84128,0.0,0.0
2021-11-25 00:00:00+00:00,3.86614990234375,4.028688907623291,3.7624120712280273,3.855463981628418,86703,0.0,0.0
2021-11-26 00:00:00+00:00,3.840907096862793,3.9045250415802,3.687680959701538,3.7381539344787598,77803,0.0,0.0
2021-11-27 00:00:00+00:00,3.737968921661377,3.8244709968566895,3.6946170330047607,3.7926790714263916,70854,0.0,0.0
2021-11-28 00:00:00+00:00,3.791501045227051,3.8075740337371826,3.707282066345215,3.721065044403076,81872,0.0,0.0
2021-11-29 00:00:00+00:00,3.7196059226989746,3.7600290775299072,3.6620359420776367,3.7493739128112793,82896,0.0,0.0
2021-11-30 00:00:00+00:00,3.749825954437256,3.7642641067504883,2.9144349098205566,3.6029679775238037,165023,0.0,0.0
2021-12-01 00:00:00+00:00,3.6047089099884033,3.649772882461548,3.2208590507507324,3.3977279663085938,262400,0.0,0.0
2021-12-02 00:00:00+00:00,3.397294044494629,3.4169600009918213,2.992234945297241,3.0430729389190674,334537,0.0,0.0
2021-12-03 00:00:00+00:00,3.045330047607422,3.2628369331359863,3.014708995819092,3.1866960525512695,347944,0.0,0.0
2021-12-04 00:00:00+00:00,3.1865549087524414,3.196981906890869,2.665703058242798,3.052942991256714,317112,0.0,0.0
2021-12-05 00:00:00+00:00,3.0464980602264404,7.755463123321533,2.8574979305267334,3.083911895751953,350801,0.0,0.0
2021-12-06 00:00:00+00:00,3.084322929382324,4.202946186065674,2.7905778884887695,3.1612799167633057,346644,0.0,0.0
2021-12-07 00:00:00+00:00,3.1626169681549072,39.04895782470703,2.8192520141601562,10.670832633972168,469271,0.0,0.0
2021-12-08 00:00:00+00:00,10.668977737426758,14.42861270904541,7.721800804138184,11.648118019104004,394273,0.0,0.0
2021-12-09 00:00:00+00:00,11.6373929977417,11.677088737487793,3.9899470806121826,4.073568820953369,298338,0.0,0.0
2021-12-10 00:00:00+00:00,4.075119972229004,9.905630111694336,3.976689100265503,5.809487819671631,332409,0.0,0.0
2021-12-11 00:00:00+00:00,5.8089141845703125,10.248387336730957,5.475594997406006,10.237391471862793,385367,0.0,0.0
2021-12-12 00:00:00+00:00,10.23611068725586,10.238743782043457,5.845617771148682,6.285644054412842,379684,0.0,0.0
2021-12-13 00:00:00+00:00,6.286827087402344,7.804973125457764,4.24427604675293,4.373592853546143,329946,0.0,0.0
2021-12-14 00:00:00+00:00,4.37401008605957,13.215903282165527,2.520617961883545,6.439886093139648,376288,0.0,0.0
2021-12-15 00:00:00+00:00,6.438896179199219,13.404024124145508,2.4597110748291016,6.694271087646484,386177,0.0,0.0
2021-12-16 00:00:00+00:00,6.694190979003906,10.018651008605957,5.061905860900879,10.018651008605957,209004,0.0,0.0
2021-12-17 00:00:00+00:00,10.020450592041016,10.911687850952148,6.513485908508301,6.5462188720703125,370519,0.0,0.0
2021-12-18 00:00:00+00:00,6.550289154052734,6.550289154052734,6.063888072967529,6.515562057495117,386953,0.0,0.0
2021-12-19 00:00:00+00:00,6.514735221862793,6.587141036987305,4.923478126525879,5.315968990325928,369873,0.0,0.0
2021-12-20 00:00:00+00:00,5.315812110900879,5.9390549659729,5.315812110900879,5.800044059753418,355521,0.0,0.0
2021-12-21 00:00:00+00:00,5.800455093383789,5.800455093383789,4.632387161254883,5.552084922790527,342621,0.0,0.0
2021-12-22 00:00:00+00:00,5.552998065948486,5.767446041107178,3.4953830242156982,5.096566200256348,348673,0.0,0.0
2021-12-23 00:00:00+00:00,5.096222877502441,5.410672187805176,4.92385721206665,5.087522029876709,404548,0.0,0.0
2021-12-24 00:00:00+00:00,5.088146209716797,5.234619140625,3.751652956008911,3.751652956008911,320222,0.0,0.0
2021-12-25 00:00:00+00:00,3.7530229091644287,4.586356163024902,3.557616949081421,4.586356163024902,369470,0.0,0.0
2021-12-26 00:00:00+00:00,4.585488796234131,5.895564079284668,4.533881187438965,4.5854058265686035,382684,0.0,0.0
2021-12-27 00:00:00+00:00,4.586684226989746,4.677614212036133,4.5375189781188965,4.634529113769531,386867,0.0,0.0
2021-12-28 00:00:00+00:00,4.637334823608398,4.644834041595459,4.453627109527588,4.510964870452881,381829,0.0,0.0
2021-12-29 00:00:00+00:00,4.510301113128662,4.679440021514893,4.4629998207092285,4.600103855133057,323926,0.0,0.0
2021-12-30 00:00:00+00:00,4.6003899574279785,4.702634811401367,4.4982781410217285,4.702611923217773,307338,0.0,0.0
2021-12-31 00:00:00+00:00,4.702915191650391,4.728908061981201,2.3514139652252197,2.4932711124420166,324122,0.0,0.0
2022-01-01 00:00:00+00:00,2.493032932281494,2.5003700256347656,2.339643955230713,2.398998975753784,326115,0.0,0.0
2022-01-02 00:00:00+00:00,2.3989779949188232,3.2836530208587646,2.369426965713501,2.813992977142334,384683,0.0,0.0
2022-01-03 00:00:00+00:00,2.8139729499816895,3.920793056488037,2.6421689987182617,3.3005430698394775,689746,0.0,0.0
2022-01-04 00:00:00+00:00,3.300529956817627,3.300529956817627,2.822575092315674,2.8225879669189453,374132,0.0,0.0
2022-01-05 00:00:00+00:00,2.822577953338623,2.8489089012145996,2.531352996826172,2.585515022277832,367016,0.0,0.0
2022-01-06 00:00:00+00:00,2.5855178833007812,2.629725933074951,2.2364399433135986,2.405369997024536,316821,0.0,0.0
2022-01-07 00:00:00+00:00,2.4054009914398193,2.4258201122283936,2.1556899547576904,2.1666460037231445,307848,0.0,0.0
2022-01-08 00:00:00+00:00,2.1666629314422607,2.268070936203003,2.16218900680542,2.2585198879241943,297169,0.0,0.0
2022-01-09 00:00:00+00:00,2.258518934249878,2.2601280212402344,2.1458489894866943,2.205867052078247,91069,0.0,0.0
2022-01-10 00:00:00+00:00,2.205864906311035,2.3142271041870117,2.183371067047119,2.188694953918457,212180,0.0,0.0
2022-01-11 00:00:00+00:00,2.188693046569824,2.2995519638061523,2.0790069103240967,2.238110065460205,309490,0.0,0.0
2022-01-12 00:00:00+00:00,2.2381250858306885,2.726301908493042,2.1665689945220947,2.601253032684326,364837,0.0,0.0
2022-01-13 00:00:00+00:00,2.6012470722198486,2.625546932220459,2.4909040927886963,2.4933090209960938,337243,0.0,0.0
2022-01-14 00:00:00+00:00,2.4933249950408936,2.7926270961761475,2.48523211479187,2.528369903564453,312930,0.0,0.0
2022-01-15 00:00:00+00:00,2.5284860134124756,2.564491033554077,2.3748199939727783,2.436697006225586,328746,0.0,0.0
2022-01-16 00:00:00+00:00,2.4369029998779297,2.499980926513672,2.3419950008392334,2.3570940494537354,323493,0.0,0.0
2022-01-17 00:00:00+00:00,2.356921911239624,2.5232698917388916,2.352277994155884,2.380038022994995,321545,0.0,0.0
2022-01-18 00:00:00+00:00,2.3800010681152344,2.469783067703247,2.3444290161132812,2.43110990524292,329659,0.0,0.0
2022-01-19 00:00:00+00:00,2.431544065475464,2.602905035018921,2.379028081893921,2.5405290126800537,354087,0.0,0.0
2022-01-20 00:00:00+00:00,2.5405380725860596,2.568567991256714,2.3987789154052734,2.443864107131958,360763,0.0,0.0
2022-01-21 00:00:00+00:00,2.44360089302063,2.4535489082336426,2.3372080326080322,2.383389949798584,366854,0.0,0.0
2022-01-22 00:00:00+00:00,2.3834240436553955,2.3892478942871094,1.9399089813232422,1.9403369426727295,289118,0.0,0.0
2022-01-23 00:00:00+00:00,1.940345048904419,2.052448034286499,1.8912919759750366,2.0293869972229004,298270,0.0,0.0
2022-01-24 00:00:00+00:00,2.029402017593384,2.041167974472046,1.9117530584335327,1.924409031867981,313064,0.0,0.0
2022-01-25 00:00:00+00:00,1.923557996749878,1.976928949356079,1.9233399629592896,1.9389400482177734,306884,0.0,0.0
2022-01-26 00:00:00+00:00,1.93880295753479,2.158704996109009,1.9359999895095825,2.125741958618164,309337,0.0,0.0
2022-01-27 00:00:00+00:00,2.1262691020965576,2.142224073410034,2.082787036895752,2.1051199436187744,290356,0.0,0.0
2022-01-28 00:00:00+00:00,2.105117082595825,2.1162219047546387,2.0783779621124268,2.098331928253174,292380,0.0,0.0
2022-01-29 00:00:00+00:00,2.0983219146728516,2.1355199813842773,2.0812909603118896,2.092021942138672,271602,0.0,0.0
2022-01-30 00:00:00+00:00,2.0934460163116455,2.130366086959839,1.923050045967102,1.943310022354126,274229,0.0,0.0
2022-01-31 00:00:00+00:00,1.9438869953155518,1.9875580072402954,1.9100879430770874,1.9362369775772095,294645,0.0,0.0
2022-02-01 00:00:00+00:00,1.9351550340652466,2.0876450538635254,1.9297699928283691,2.0847458839416504,296032,0.0,0.0
2022-02-02 00:00:00+00:00,2.084752082824707,2.084752082824707,1.9646110534667969,1.9690719842910767,293528,0.0,0.0
2022-02-03 00:00:00+00:00,1.9691779613494873,1.9952009916305542,1.8054540157318115,1.8279149532318115,255233,0.0,0.0
2022-02-04 00:00:00+00:00,1.8284130096435547,1.959015965461731,1.750830054283142,1.7749520540237427,260348,0.0,0.0
2022-02-05 00:00:00+00:00,1.7751530408859253,2.137712001800537,1.7391350269317627,1.8926810026168823,295503,0.0,0.0
2022-02-06 00:00:00+00:00,1.8926939964294434,2.090632915496826,1.8442260026931763,1.867311954498291,289303,0.0,0.0
2022-02-07 00:00:00+00:00,1.8676819801330566,2.1487209796905518,1.851889967918396,1.9771660566329956,299942,0.0,0.0
2022-02-08 00:00:00+00:00,1.9771640300750732,2.011033058166504,1.943261981010437,1.976436972618103,279840,0.0,0.0
2022-02-09 00:00:00+00:00,1.976166009902954,1.984004020690918,1.8388170003890991,1.8556510210037231,252085,0.0,0.0
2022-02-10 00:00:00+00:00,1.8556339740753174,1.9098249673843384,1.8034600019454956,1.902655005455017,232620,0.0,0.0
2022-02-11 00:00:00+00:00,1.9028029441833496,1.90283203125,1.737975001335144,1.7399040460586548,262071,0.0,0.0
2022-02-12 00:00:00+00:00,1.7396680116653442,1.7508219480514526,1.5346770286560059,1.5733720064163208,253542,0.0,0.0
2022-02-13 00:00:00+00:00,1.5733660459518433,1.645393967628479,1.5573559999465942,1.6145529747009277,250525,0.0,0.0
2022-02-14 00:00:00+00:00,1.6145329475402832,1.631909966468811,1.5790929794311523,1.5896960496902466,254331,0.0,0.0
2022-02-15 00:00:00+00:00,1.5896919965744019,1.6273720264434814,1.577252984046936,1.6056920289993286,239003,0.0,0.0
2022-02-16 00:00:00+00:00,1.6057089567184448,1.6241519451141357,1.555838942527771,1.6044299602508545,243596,0.0,0.0
2022-02-17 00:00:00+00:00,1.6049480438232422,1.6234869956970215,1.5745320320129395,1.5949089527130127,238979,0.0,0.0
2022-02-18 00:00:00+00:00,1.594892978668213,1.6034590005874634,1.2924699783325195,1.2948280572891235,208665,0.0,0.0
2022-02-19 00:00:00+00:00,1.294092059135437,1.3324270248413086,1.2433559894561768,1.3237669467926025,213259,0.0,0.0
2022-02-20 00:00:00+00:00,1.3237650394439697,1.3350529670715332,1.2685370445251465,1.2748559713363647,258224,0.0,0.0
2022-02-21 00:00:00+00:00,1.2742470502853394,1.309095025062561,1.2578270435333252,1.2669739723205566,277632,0.0,0.0
2022-02-22 00:00:00+00:00,1.2669260501861572,1.2887459993362427,1.2360999584197998,1.2532949447631836,251280,0.0,0.0
2022-02-23 00:00:00+00:00,1.253303050994873,1.2564059495925903,1.1986019611358643,1.2025200128555298,230846,0.0,0.0
2022-02-24 00:00:00+00:00,1.2026020288467407,1.2125049829483032,0.9410250186920166,1.023859977722168,220313,0.0,0.0
2022-02-25 00:00:00+00:00,1.023864984512329,1.0444680452346802,1.0122909545898438,1.03444504737854,210445,0.0,0.0
2022-02-26 00:00:00+00:00,1.034193992614746,1.0359100103378296,1.0130820274353027,1.0145790576934814,208279,0.0,0.0
2022-02-27 00:00:00+00:00,1.0145750045776367,1.0556609630584717,1.0131529569625854,1.0513659715652466,222813,0.0,0.0
2022-02-28 00:00:00+00:00,1.051184058189392,2.4063880443573,1.0357609987258911,1.7505170106887817,501447,0.0,0.0
2022-03-01 00:00:00+00:00,1.7496269941329956,1.9617350101470947,1.515990972518921,1.6284739971160889,379511,0.0,0.0
2022-03-02 00:00:00+00:00,1.6284680366516113,1.6336220502853394,1.4076160192489624,1.429097056388855,341461,0.0,0.0
2022-03-03 00:00:00+00:00,1.4291059970855713,1.455422043800354,1.2981630563735962,1.3309780359268188,342462,0.0,0.0
2022-03-04 00:00:00+00:00,1.3309739828109741,1.3460220098495483,1.2118929624557495,1.2118929624557495,285276,0.0,0.0
2022-03-05 00:00:00+00:00,1.2118929624557495,1.224410057067871,1.1970809698104858,1.2160439491271973,285629,0.0,0.0
2022-03-06 00:00:00+00:00,1.2160389423370361,1.3098759651184082,1.1823999881744385,1.281682014465332,289075,0.0,0.0
2022-03-07 00:00:00+00:00,1.281695008277893,1.2977080345153809,1.1910979747772217,1.2366900444030762,276831,0.0,0.0
2022-03-08 00:00:00+00:00,1.2365809679031372,1.2806849479675293,1.2085859775543213,1.2663819789886475,283786,0.0,0.0
2022-03-09 00:00:00+00:00,1.2669440507888794,1.3406319618225098,1.252221941947937,1.3230609893798828,304193,0.0,0.0
2022-03-10 00:00:00+00:00,1.3230500221252441,1.3230500221252441,1.2423269748687744,1.264469027519226,270051,0.0,0.0
2022-03-11 00:00:00+00:00,1.2644870281219482,1.28158700466156,1.1991150379180908,1.2275320291519165,263801,0.0,0.0
2022-03-12 00:00:00+00:00,1.2275480031967163,1.2275480031967163,1.132269024848938,1.142192006111145,249097,0.0,0.0
2022-03-13 00:00:00+00:00,1.1421699523925781,1.2532069683074951,1.1332299709320068,1.2086950540542603,266789,0.0,0.0
2022-03-14 00:00:00+00:00,1.2086780071258545,1.2143479585647583,1.1726620197296143,1.180006980895996,264892,0.0,0.0
2022-03-15 00:00:00+00:00,1.180001974105835,1.1911619901657104,1.122025966644287,1.1458719968795776,5221909,0.0,0.0
2022-03-16 00:00:00+00:00,1.1458699703216553,1.200242042541504,1.1439909934997559,1.200240969657898,1415573,0.0,0.0
2022-03-17 00:00:00+00:00,1.200232982635498,1.2223089933395386,1.1509109735488892,1.215528964996338,84142,0.0,0.0
2022-03-18 00:00:00+00:00,1.2155059576034546,1.2721869945526123,1.1590750217437744,1.2362730503082275,90684,0.0,0.0
2022-03-19 00:00:00+00:00,1.236279010772705,1.3642820119857788,1.2338190078735352,1.3069549798965454,94625,0.0,0.0
2022-03-20 00:00:00+00:00,1.3056219816207886,1.3230890035629272,1.1829559803009033,1.2184489965438843,83425,0.0,0.0
2022-03-21 00:00:00+00:00,1.2184339761734009,1.3647860288619995,1.172937035560608,1.2481470108032227,100747,0.0,0.0
2022-03-22 00:00:00+00:00,1.248149037361145,1.3000940084457397,1.2037550210952759,1.2982009649276733,95870,0.0,0.0
2022-03-23 00:00:00+00:00,1.298218011856079,1.3304619789123535,1.2535940408706665,1.2921479940414429,90758,0.0,0.0
2022-03-24 00:00:00+00:00,1.292206048965454,1.3481320142745972,1.2846269607543945,1.329679012298584,93697,0.0,0.0
2022-03-25 00:00:00+00:00,1.3283599615097046,1.6960099935531616,1.3013819456100464,1.5988349914550781,107392,0.0,0.0
2022-03-26 00:00:00+00:00,1.5989350080490112,1.6074010133743286,1.4661040306091309,1.4820899963378906,88347,0.0,0.0
2022-03-27 00:00:00+00:00,1.4820810556411743,1.5395419597625732,1.4718660116195679,1.5151050090789795,90232,0.0,0.0
2022-03-28 00:00:00+00:00,1.5150959491729736,1.6534490585327148,1.5123870372772217,1.5909490585327148,103705,0.0,0.0
2022-03-29 00:00:00+00:00,1.5909390449523926,1.8774240016937256,1.5794169902801514,1.745311975479126,95933,0.0,0.0
2022-03-30 00:00:00+00:00,1.7452739477157593,1.779526948928833,1.654420018196106,1.6643470525741577,81571,0.0,0.0
2022-03-31 00:00:00+00:00,1.6750750541687012,1.8558260202407837,1.6337440013885498,1.7977700233459473,84025,0.0,0.0
2022-04-01 00:00:00+00:00,1.797773003578186,2.0246520042419434,1.691897988319397,1.976971983909607,86613,0.0,0.0
2022-04-02 00:00:00+00:00,1.9769949913024902,2.0627169609069824,1.9379489421844482,1.9482500553131104,79270,0.0,0.0
2022-04-03 00:00:00+00:00,1.9470000267028809,1.9745819568634033,1.9186969995498657,1.957535982131958,77663,0.0,0.0
2022-04-04 00:00:00+00:00,1.9568140506744385,1.9591339826583862,1.8537039756774902,1.8628720045089722,90273,0.0,0.0
2022-04-05 00:00:00+00:00,1.862894058227539,1.872094988822937,1.8169280290603638,1.8685630559921265,89475,0.0,0.0
2022-04-06 00:00:00+00:00,1.8692560195922852,1.9501090049743652,1.8060530424118042,1.8277740478515625,89017,0.0,0.0
2022-04-07 00:00:00+00:00,1.8266240358352661,1.8344260454177856,1.7593410015106201,1.794774055480957,83161,0.0,0.0
2022-04-08 00:00:00+00:00,1.7947709560394287,2.545949935913086,1.787561058998108,2.1088449954986572,123241,0.0,0.0
2022-04-09 00:00:00+00:00,2.1088368892669678,2.153088092803955,2.046509027481079,2.1111879348754883,90061,0.0,0.0
2022-04-10 00:00:00+00:00,2.111156940460205,2.2873079776763916,2.0957400798797607,2.2873079776763916,92850,0.0,0.0
2022-04-11 00:00:00+00:00,2.22556209564209,2.7159180641174316,2.2216570377349854,2.715848922729492,128652,0.0,0.0
2022-04-12 00:00:00+00:00,2.715817928314209,2.868288040161133,2.270071029663086,2.4850809574127197,110246,0.0,0.0
2022-04-13 00:00:00+00:00,2.489651918411255,2.8118889331817627,2.4850270748138428,2.8070480823516846,90699,0.0,0.0
2022-04-14 00:00:00+00:00,2.80705189704895,2.9820480346679688,2.7006471157073975,2.79156494140625,102281,0.0,0.0
2022-04-15 00:00:00+00:00,2.7915449142456055,2.874269962310791,2.6492209434509277,2.7425739765167236,22758,0.0,0.0
2022-04-16 00:00:00+00:00,2.742568016052246,2.8169009685516357,2.5105409622192383,2.67166805267334,34952,0.0,0.0
2022-04-17 00:00:00+00:00,2.671670913696289,3.2622430324554443,2.671670913696289,3.0164289474487305,53181,0.0,0.0
2022-04-18 00:00:00+00:00,3.01611590385437,3.329293966293335,2.85577392578125,3.196613073348999,57026,0.0,0.0
2022-04-19 00:00:00+00:00,3.2076380252838135,3.280071973800659,2.970104932785034,3.151305913925171,31780,0.0,0.0
2022-04-20 00:00:00+00:00,3.15132999420166,3.2443459033966064,2.6679930686950684,2.9257800579071045,29339,0.0,0.0
2022-04-21 00:00:00+00:00,2.9257829189300537,3.0374059677124023,2.576759099960327,2.586092948913574,34454,0.0,0.0
2022-04-22 00:00:00+00:00,2.586055040359497,3.146224021911621,2.586055040359497,3.025871992111206,50313,0.0,0.0
2022-04-23 00:00:00+00:00,3.026362895965576,3.325201988220215,2.725893974304199,2.8262689113616943,63496,0.0,0.0
2022-04-24 00:00:00+00:00,2.826862096786499,2.8274929523468018,2.4046289920806885,2.5218639373779297,69435,0.0,0.0
2022-04-25 00:00:00+00:00,2.5218660831451416,2.5218660831451416,2.0172319412231445,2.4348909854888916,81407,0.0,0.0
2022-04-26 00:00:00+00:00,2.434865951538086,2.444648027420044,1.8434269428253174,1.8705350160598755,56209,0.0,0.0
2022-04-27 00:00:00+00:00,1.8704420328140259,2.030553102493286,1.8582509756088257,1.9578499794006348,40771,0.0,0.0
2022-04-28 00:00:00+00:00,1.9578590393066406,2.0232999324798584,1.9215459823608398,2.019455909729004,29963,0.0,0.0
2022-04-29 00:00:00+00:00,2.021296977996826,2.032604932785034,1.6432160139083862,1.694746971130371,39096,0.0,0.0
