TIMESTAMP,CRP_OPEN_PRICE_USD,CRP_HIGH_PRICE_USD,CRP_LOW_PRICE_USD,CRP_CLOSE_PRICE_USD,CRP_VOLUME_USD,CRP_DIVIDENDS_USD,CRP_STOCK_SPLITS_USD
2020-09-22 00:00:00+00:00,0.12232399731874466,0.1364549994468689,0.09647300094366074,0.12298200279474258,0,0.0,0.0
2020-09-23 00:00:00+00:00,0.12376199662685394,0.1282079964876175,0.10144700109958649,0.10149399936199188,22137,0.0,0.0
2020-09-24 00:00:00+00:00,0.10990100353956223,0.11941999942064285,0.10052700340747833,0.11564700305461884,30092,0.0,0.0
2020-09-25 00:00:00+00:00,0.11564700305461884,0.12405099719762802,0.10802999883890152,0.12357000261545181,35415,0.0,0.0
2020-09-26 00:00:00+00:00,0.12357000261545181,0.12973199784755707,0.11789300292730331,0.12434899806976318,31716,0.0,0.0
2020-09-27 00:00:00+00:00,0.12464900314807892,0.16241200268268585,0.11789900064468384,0.13259699940681458,23373,0.0,0.0
2020-09-28 00:00:00+00:00,0.12779000401496887,0.1391720026731491,0.0971049964427948,0.13384999334812164,30259,0.0,0.0
2020-09-29 00:00:00+00:00,0.13384999334812164,0.1365240067243576,0.093299001455307,0.13161300122737885,83790,0.0,0.0
2020-09-30 00:00:00+00:00,0.12372200191020966,0.14045700430870056,0.11785200238227844,0.13459399342536926,79854,0.0,0.0
2020-10-01 00:00:00+00:00,0.13459399342536926,0.13637599349021912,0.12007399648427963,0.12959900498390198,55105,0.0,0.0
2020-10-02 00:00:00+00:00,0.12960000336170197,0.13582099974155426,0.10996200144290924,0.11803899705410004,69393,0.0,0.0
2020-10-03 00:00:00+00:00,0.11805099993944168,0.13364100456237793,0.1070299968123436,0.12103699892759323,68169,0.0,0.0
2020-10-04 00:00:00+00:00,0.11680299788713455,0.12393900007009506,0.10642299801111221,0.10841500014066696,62210,0.0,0.0
2020-10-05 00:00:00+00:00,0.11219500005245209,0.11503899842500687,0.09577500075101852,0.10118699818849564,44055,0.0,0.0
2020-10-06 00:00:00+00:00,0.10119900107383728,0.10731100291013718,0.09636799991130829,0.10101599991321564,44237,0.0,0.0
2020-10-07 00:00:00+00:00,0.09935999661684036,0.14353099465370178,0.09560699760913849,0.11964300274848938,17247,0.0,0.0
2020-10-08 00:00:00+00:00,0.12136299908161163,0.12289600074291229,0.11102499812841415,0.11532499641180038,72936,0.0,0.0
2020-10-09 00:00:00+00:00,0.11113400012254715,0.12033399939537048,0.10906899720430374,0.12033399939537048,42150,0.0,0.0
2020-10-10 00:00:00+00:00,0.12041299790143967,0.12469799816608429,0.10862699896097183,0.11380299925804138,60490,0.0,0.0
2020-10-11 00:00:00+00:00,0.1138010025024414,0.1285579949617386,0.1098719984292984,0.11588499695062637,56883,0.0,0.0
2020-10-12 00:00:00+00:00,0.11588499695062637,0.1291240006685257,0.11038699746131897,0.1246659979224205,87610,0.0,0.0
2020-10-13 00:00:00+00:00,0.1197500005364418,0.12574100494384766,0.09921800345182419,0.10151199996471405,55340,0.0,0.0
2020-10-14 00:00:00+00:00,0.1011660024523735,0.11410900205373764,0.09852500259876251,0.1051969975233078,39872,0.0,0.0
2020-10-15 00:00:00+00:00,0.1051890030503273,0.10530000180006027,0.09303499758243561,0.10334400087594986,52554,0.0,0.0
2020-10-16 00:00:00+00:00,0.09894800186157227,0.10450100153684616,0.09018900245428085,0.09324699640274048,34048,0.0,0.0
2020-10-17 00:00:00+00:00,0.09324699640274048,0.0986810028553009,0.08269000053405762,0.09243600070476532,1188,0.0,0.0
2020-10-18 00:00:00+00:00,0.0924379974603653,0.1054380014538765,0.09085000306367874,0.09968499839305878,50053,0.0,0.0
2020-10-19 00:00:00+00:00,0.09653899818658829,0.10567200183868408,0.09223499894142151,0.09965100139379501,44891,0.0,0.0
2020-10-20 00:00:00+00:00,0.09965100139379501,0.1001489982008934,0.09271600097417831,0.09506899863481522,18574,0.0,0.0
2020-10-21 00:00:00+00:00,0.0950699970126152,0.09922300279140472,0.08692900091409683,0.099201999604702,3743,0.0,0.0
2020-10-22 00:00:00+00:00,0.09920299798250198,0.09947600215673447,0.09014499932527542,0.09394899755716324,9959,0.0,0.0
2020-10-23 00:00:00+00:00,0.09395399689674377,0.09606300294399261,0.07767800241708755,0.0811379998922348,9137,0.0,0.0
2020-10-24 00:00:00+00:00,0.0811379998922348,0.08414500206708908,0.04645400121808052,0.07571099698543549,38327,0.0,0.0
2020-10-25 00:00:00+00:00,0.07571099698543549,0.08250100165605545,0.06940100342035294,0.0809909999370575,25935,0.0,0.0
2020-10-26 00:00:00+00:00,0.0809909999370575,0.09706799685955048,0.06335099786520004,0.08666999638080597,31082,0.0,0.0
2020-10-27 00:00:00+00:00,0.08666999638080597,0.10492599755525589,0.07033500075340271,0.08469200134277344,57535,0.0,0.0
2020-10-28 00:00:00+00:00,0.08469200134277344,0.09430699795484543,0.05810699984431267,0.07579799741506577,55383,0.0,0.0
2020-10-29 00:00:00+00:00,0.07579799741506577,0.07953599840402603,0.05185699835419655,0.06314100325107574,44147,0.0,0.0
2020-10-30 00:00:00+00:00,0.06314100325107574,0.11877600103616714,0.04854600131511688,0.11678999662399292,39583,0.0,0.0
2020-10-31 00:00:00+00:00,0.11678999662399292,0.1167910024523735,0.05791600048542023,0.08359400182962418,54421,0.0,0.0
2020-11-01 00:00:00+00:00,0.08359400182962418,0.11588799953460693,0.06732500344514847,0.08531799912452698,44928,0.0,0.0
2020-11-02 00:00:00+00:00,0.08531799912452698,0.08879899978637695,0.06722600013017654,0.07233099639415741,41400,0.0,0.0
2020-11-03 00:00:00+00:00,0.07233099639415741,0.14489300549030304,0.0669270008802414,0.09591899812221527,40237,0.0,0.0
2020-11-04 00:00:00+00:00,0.09591899812221527,0.09716100245714188,0.06437700241804123,0.07403499633073807,60782,0.0,0.0
2020-11-05 00:00:00+00:00,0.07403499633073807,0.10346200317144394,0.06372799724340439,0.09741199761629105,892,0.0,0.0
2020-11-06 00:00:00+00:00,0.09741199761629105,0.10831999778747559,0.07760400325059891,0.09634900093078613,395,0.0,0.0
2020-11-07 00:00:00+00:00,0.09634900093078613,0.09913799911737442,0.07872799783945084,0.08591099828481674,725,0.0,0.0
2020-11-08 00:00:00+00:00,0.08591099828481674,0.09445399791002274,0.07868000119924545,0.08487699925899506,113,0.0,0.0
2020-11-09 00:00:00+00:00,0.08487699925899506,0.09945700317621231,0.07878299802541733,0.08655600249767303,20,0.0,0.0
2020-11-10 00:00:00+00:00,0.08655600249767303,0.0989459976553917,0.07926999777555466,0.09507100284099579,341,0.0,0.0
2020-11-11 00:00:00+00:00,0.09507100284099579,0.10851500183343887,0.08056999742984772,0.08968000113964081,35,0.0,0.0
2020-11-12 00:00:00+00:00,0.08968000113964081,0.10875900089740753,0.08041100203990936,0.09892600029706955,71,0.0,0.0
2020-11-13 00:00:00+00:00,0.09892600029706955,0.09896499663591385,0.07706499844789505,0.08202800154685974,28,0.0,0.0
2020-11-14 00:00:00+00:00,0.08202800154685974,0.09440000355243683,0.07048100233078003,0.0916140004992485,12,0.0,0.0
2020-11-15 00:00:00+00:00,0.0916140004992485,0.09221699833869934,0.061122000217437744,0.08170899748802185,33,0.0,0.0
2020-11-16 00:00:00+00:00,0.08170899748802185,0.09231899678707123,0.0627639964222908,0.07823099941015244,18,0.0,0.0
2020-11-17 00:00:00+00:00,0.0774340033531189,0.08262400329113007,0.06780300289392471,0.0824659988284111,12,0.0,0.0
2020-11-18 00:00:00+00:00,0.0824659988284111,0.08272299915552139,0.07172200083732605,0.07692799717187881,9,0.0,0.0
2020-11-19 00:00:00+00:00,0.07692799717187881,0.13210099935531616,0.0717099979519844,0.10028400272130966,1152,0.0,0.0
2020-11-20 00:00:00+00:00,0.10028400272130966,0.1690869927406311,0.09476500004529953,0.1621209979057312,66,0.0,0.0
2020-11-21 00:00:00+00:00,0.1621209979057312,0.24931499361991882,0.12699200212955475,0.23170100152492523,31,0.0,0.0
2020-11-22 00:00:00+00:00,0.23170100152492523,0.24757499992847443,0.10568299889564514,0.1869789958000183,121,0.0,0.0
2020-11-23 00:00:00+00:00,0.1869789958000183,0.20219500362873077,0.10384199768304825,0.17393599450588226,179,0.0,0.0
2020-11-24 00:00:00+00:00,0.17393900454044342,0.19140900671482086,0.09188000112771988,0.11117900162935257,40,0.0,0.0
2020-11-25 00:00:00+00:00,0.11118000000715256,0.1709129959344864,0.09865199774503708,0.13979099690914154,51,0.0,0.0
2020-11-26 00:00:00+00:00,0.13978900015354156,0.14810599386692047,0.10273800045251846,0.13362500071525574,376,0.0,0.0
2020-11-27 00:00:00+00:00,0.1336359977722168,0.14325499534606934,0.10081399977207184,0.1221340000629425,31,0.0,0.0
2020-11-28 00:00:00+00:00,0.12213499844074249,0.14806200563907623,0.10644900053739548,0.13611799478530884,42,0.0,0.0
2020-11-29 00:00:00+00:00,0.13612000644207,0.13693200051784515,0.10787700116634369,0.12180499732494354,25,0.0,0.0
2020-11-30 00:00:00+00:00,0.12180399894714355,0.1263040006160736,0.10757599771022797,0.11367599666118622,41,0.0,0.0
2020-12-01 00:00:00+00:00,0.11367499828338623,0.11669900268316269,0.10693199932575226,0.11461299657821655,33,0.0,0.0
2020-12-02 00:00:00+00:00,0.1146169975399971,0.11534500122070312,0.10169900208711624,0.10396800190210342,3,0.0,0.0
2020-12-03 00:00:00+00:00,0.10397099703550339,0.12636500597000122,0.10186199843883514,0.1220880001783371,535,0.0,0.0
2020-12-04 00:00:00+00:00,0.12208899855613708,0.1256210058927536,0.11217699944972992,0.12327100336551666,178,0.0,0.0
2020-12-05 00:00:00+00:00,0.12326999753713608,0.12457700073719025,0.11211299896240234,0.11806800216436386,4,0.0,0.0
2020-12-06 00:00:00+00:00,0.11806800216436386,0.12434499710798264,0.1030460000038147,0.11984600126743317,8,0.0,0.0
2020-12-07 00:00:00+00:00,0.11984799802303314,0.12582500278949738,0.11110399663448334,0.12185700237751007,359,0.0,0.0
2020-12-08 00:00:00+00:00,0.1218630000948906,0.12491700053215027,0.11640899628400803,0.12099199742078781,82,0.0,0.0
2020-12-09 00:00:00+00:00,0.12098900228738785,0.12474899739027023,0.10397899895906448,0.1099810004234314,39,0.0,0.0
2020-12-10 00:00:00+00:00,0.10997699946165085,0.12379699945449829,0.10404100269079208,0.11554999649524689,356,0.0,0.0
2020-12-11 00:00:00+00:00,0.115557000041008,0.12422999739646912,0.09237200021743774,0.11665599793195724,14,0.0,0.0
2020-12-12 00:00:00+00:00,0.11665699630975723,0.12534600496292114,0.10980600118637085,0.12197399884462357,122,0.0,0.0
2020-12-13 00:00:00+00:00,0.12196999788284302,0.12559300661087036,0.09213899821043015,0.10949800163507462,9,0.0,0.0
2020-12-14 00:00:00+00:00,0.10949400067329407,0.12474100291728973,0.10422900319099426,0.12004099786281586,170,0.0,0.0
2020-12-15 00:00:00+00:00,0.12004400044679642,0.12620000541210175,0.11326199769973755,0.12315600365400314,441,0.0,0.0
2020-12-16 00:00:00+00:00,0.12316200137138367,0.12817400693893433,0.11461099982261658,0.12514999508857727,43,0.0,0.0
2020-12-17 00:00:00+00:00,0.12515799701213837,0.16400699317455292,0.11465699970722198,0.13106800615787506,132,0.0,0.0
2020-12-18 00:00:00+00:00,0.1310649961233139,0.13574500381946564,0.11555799841880798,0.12237700074911118,93,0.0,0.0
2020-12-19 00:00:00+00:00,0.12237399816513062,0.1292009949684143,0.11558599770069122,0.12520599365234375,20,0.0,0.0
2020-12-20 00:00:00+00:00,0.12520499527454376,0.12914100289344788,0.11496999859809875,0.12056100368499756,9,0.0,0.0
2020-12-21 00:00:00+00:00,0.12056100368499756,0.22914299368858337,0.11554399877786636,0.18511100113391876,62,0.0,0.0
2020-12-22 00:00:00+00:00,0.1851090043783188,0.2070849984884262,0.11910399794578552,0.1271599978208542,37,0.0,0.0
2020-12-23 00:00:00+00:00,0.12715500593185425,0.12974399328231812,0.11825300008058548,0.12378499656915665,61,0.0,0.0
2020-12-24 00:00:00+00:00,0.12379100173711777,0.12738700211048126,0.1188569962978363,0.12266799807548523,2,0.0,0.0
2020-12-25 00:00:00+00:00,0.12267199903726578,0.12737299501895905,0.12100899964570999,0.12102500349283218,38,0.0,0.0
2020-12-26 00:00:00+00:00,0.1210239976644516,0.12525999546051025,0.11851099878549576,0.12506599724292755,42,0.0,0.0
2020-12-27 00:00:00+00:00,0.1250700056552887,0.1272449940443039,0.11893100291490555,0.12713299691677094,22,0.0,0.0
2020-12-28 00:00:00+00:00,0.1271349936723709,0.12773600220680237,0.11938799917697906,0.120278000831604,49,0.0,0.0
2020-12-29 00:00:00+00:00,0.12027499824762344,0.1272210031747818,0.10384699702262878,0.12242300063371658,8,0.0,0.0
2020-12-30 00:00:00+00:00,0.12242399901151657,0.12758900225162506,0.11114700138568878,0.12731699645519257,100,0.0,0.0
2020-12-31 00:00:00+00:00,0.12731699645519257,0.13516700267791748,0.12073899805545807,0.131973996758461,5,0.0,0.0
2021-01-01 00:00:00+00:00,0.131973996758461,0.13234399259090424,0.10071299970149994,0.12042400240898132,5,0.0,0.0
2021-01-02 00:00:00+00:00,0.12042800337076187,0.1420699954032898,0.11145299673080444,0.12345299869775772,1,0.0,0.0
2021-01-03 00:00:00+00:00,0.12347300350666046,0.14197200536727905,0.11513800173997879,0.1325089931488037,218,0.0,0.0
2021-01-04 00:00:00+00:00,0.13251300156116486,0.1398629993200302,0.1267469972372055,0.1370130032300949,8,0.0,0.0
2021-01-05 00:00:00+00:00,0.13701100647449493,0.15729300677776337,0.13041099905967712,0.14574800431728363,41,0.0,0.0
2021-01-06 00:00:00+00:00,0.14574800431728363,0.15750500559806824,0.14440199732780457,0.14929400384426117,7,0.0,0.0
2021-01-07 00:00:00+00:00,0.14930599927902222,0.16357900202274323,0.1427060067653656,0.15267500281333923,186,0.0,0.0
2021-01-08 00:00:00+00:00,0.1526779979467392,0.16518400609493256,0.14905300736427307,0.15527500212192535,100,0.0,0.0
2021-01-09 00:00:00+00:00,0.1552789956331253,0.19513699412345886,0.11762300133705139,0.14116300642490387,559,0.0,0.0
2021-01-10 00:00:00+00:00,0.14117200672626495,0.20850400626659393,0.13640500605106354,0.158487007021904,732,0.0,0.0
2021-01-11 00:00:00+00:00,0.158487007021904,0.17156200110912323,0.13599200546741486,0.1629589945077896,184,0.0,0.0
2021-01-12 00:00:00+00:00,0.16296300292015076,0.1702529937028885,0.14205600321292877,0.16284500062465668,31,0.0,0.0
2021-01-13 00:00:00+00:00,0.1628360003232956,0.16308799386024475,0.15788300335407257,0.1627040058374405,150,0.0,0.0
2021-01-14 00:00:00+00:00,0.16269999742507935,0.2375050038099289,0.16245900094509125,0.21032999455928802,322,0.0,0.0
2021-01-15 00:00:00+00:00,0.21032699942588806,0.2744449973106384,0.18472599983215332,0.26585501432418823,328,0.0,0.0
2021-01-16 00:00:00+00:00,0.26584699749946594,0.2753340005874634,0.20422500371932983,0.2595840096473694,71,0.0,0.0
2021-01-17 00:00:00+00:00,0.25958898663520813,0.2754819989204407,0.19508099555969238,0.2008180022239685,19,0.0,0.0
2021-01-18 00:00:00+00:00,0.20080700516700745,0.29965800046920776,0.20075899362564087,0.2979319989681244,6,0.0,0.0
2021-01-19 00:00:00+00:00,0.29793301224708557,0.3005419969558716,0.2807379961013794,0.28796300292015076,88,0.0,0.0
2021-01-20 00:00:00+00:00,0.2879500091075897,0.2990669906139374,0.2807750105857849,0.29342401027679443,106,0.0,0.0
2021-01-21 00:00:00+00:00,0.2934260070323944,0.29947999119758606,0.28103500604629517,0.2910979986190796,13,0.0,0.0
2021-01-22 00:00:00+00:00,0.29109901189804077,0.297885000705719,0.28089800477027893,0.2868080139160156,20,0.0,0.0
2021-01-23 00:00:00+00:00,0.28677499294281006,0.2945860028266907,0.28107699751853943,0.28707200288772583,18,0.0,0.0
2021-01-24 00:00:00+00:00,0.2870680093765259,0.3186269998550415,0.22539399564266205,0.2929370105266571,45,0.0,0.0
2021-01-25 00:00:00+00:00,0.2929399907588959,0.2931309938430786,0.22092199325561523,0.27287599444389343,27,0.0,0.0
2021-01-26 00:00:00+00:00,0.2728849947452545,0.2910569906234741,0.18546000123023987,0.20504899322986603,20,0.0,0.0
2021-01-27 00:00:00+00:00,0.20504699647426605,0.2883400022983551,0.19684700667858124,0.23859000205993652,22,0.0,0.0
2021-01-28 00:00:00+00:00,0.2385910004377365,0.2886280119419098,0.22258900105953217,0.2741599977016449,86,0.0,0.0
2021-01-29 00:00:00+00:00,0.2741990089416504,0.3282639980316162,0.24776799976825714,0.27073800563812256,85,0.0,0.0
2021-01-30 00:00:00+00:00,0.2707259953022003,0.2899630069732666,0.18685300648212433,0.27364298701286316,36,0.0,0.0
2021-01-31 00:00:00+00:00,0.2736319899559021,0.27636200189590454,0.18736499547958374,0.27199500799179077,86,0.0,0.0
2021-02-01 00:00:00+00:00,0.27198800444602966,0.281715989112854,0.18619200587272644,0.27310800552368164,126,0.0,0.0
2021-02-02 00:00:00+00:00,0.27310100197792053,0.2893869876861572,0.20043900609016418,0.28439199924468994,75,0.0,0.0
2021-02-03 00:00:00+00:00,0.28439998626708984,0.2903609871864319,0.27228298783302307,0.2903209924697876,148,0.0,0.0
2021-02-04 00:00:00+00:00,0.2903130054473877,0.2958489954471588,0.20531700551509857,0.2192929983139038,53,0.0,0.0
2021-02-05 00:00:00+00:00,0.2193010002374649,0.28035399317741394,0.20468099415302277,0.26593801379203796,37,0.0,0.0
2021-02-06 00:00:00+00:00,0.26593300700187683,0.27736398577690125,0.2559390068054199,0.26888298988342285,51,0.0,0.0
2021-02-07 00:00:00+00:00,0.2688870131969452,0.2826499938964844,0.2142840027809143,0.25259101390838623,49,0.0,0.0
2021-02-08 00:00:00+00:00,0.2525869905948639,0.2932640016078949,0.21445900201797485,0.2932640016078949,48,0.0,0.0
2021-02-09 00:00:00+00:00,0.29328298568725586,0.29328298568725586,0.2312909960746765,0.2422969937324524,47,0.0,0.0
2021-02-10 00:00:00+00:00,0.2423110008239746,0.2601900100708008,0.21397200226783752,0.25609999895095825,74,0.0,0.0
2021-02-11 00:00:00+00:00,0.25609299540519714,0.261029988527298,0.24723799526691437,0.2543340027332306,100,0.0,0.0
2021-02-12 00:00:00+00:00,0.2543160021305084,0.25891199707984924,0.2472819983959198,0.2516010105609894,61,0.0,0.0
2021-02-13 00:00:00+00:00,0.2515990138053894,0.2611039876937866,0.24640700221061707,0.25417399406433105,120,0.0,0.0
2021-02-14 00:00:00+00:00,0.2541770040988922,0.2625100016593933,0.22831299901008606,0.2625100016593933,241,0.0,0.0
2021-02-15 00:00:00+00:00,0.2625109851360321,0.2625899910926819,0.22350500524044037,0.25609099864959717,21,0.0,0.0
2021-02-16 00:00:00+00:00,0.2561019957065582,0.2612819969654083,0.248089998960495,0.24950699508190155,5,0.0,0.0
2021-02-17 00:00:00+00:00,0.24949699640274048,0.28654199838638306,0.20545199513435364,0.2637700140476227,56,0.0,0.0
2021-02-18 00:00:00+00:00,0.26377299427986145,0.2811740040779114,0.22958600521087646,0.24099500477313995,61,0.0,0.0
2021-02-19 00:00:00+00:00,0.24099400639533997,0.2666719853878021,0.16904200613498688,0.2379550039768219,7,0.0,0.0
2021-02-20 00:00:00+00:00,0.23794600367546082,0.2539229989051819,0.20409800112247467,0.21991199254989624,15,0.0,0.0
2021-02-21 00:00:00+00:00,0.21991199254989624,0.3657279908657074,0.1889909952878952,0.20992299914360046,48,0.0,0.0
2021-02-22 00:00:00+00:00,0.20992299914360046,0.26759499311447144,0.20294499397277832,0.2523080110549927,11,0.0,0.0
2021-02-23 00:00:00+00:00,0.25231000781059265,0.29829299449920654,0.2264389991760254,0.25157400965690613,35,0.0,0.0
2021-02-24 00:00:00+00:00,0.2515769898891449,0.2968679964542389,0.2275650054216385,0.22926099598407745,56,0.0,0.0
2021-02-25 00:00:00+00:00,0.22926299273967743,0.26951101422309875,0.22440899908542633,0.2544650137424469,78,0.0,0.0
2021-02-26 00:00:00+00:00,0.25447899103164673,0.26274698972702026,0.22654299437999725,0.24241900444030762,102,0.0,0.0
2021-02-27 00:00:00+00:00,0.24243299663066864,0.25526300072669983,0.1860869973897934,0.20625300705432892,0,0.0,0.0
2021-02-28 00:00:00+00:00,0.20624299347400665,0.2417519986629486,0.17087799310684204,0.20753799378871918,6,0.0,0.0
2021-03-01 00:00:00+00:00,0.20753799378871918,0.23459100723266602,0.17045800387859344,0.1979289948940277,131,0.0,0.0
2021-03-02 00:00:00+00:00,0.19791899621486664,0.23418200016021729,0.16981400549411774,0.20559200644493103,25,0.0,0.0
2021-03-03 00:00:00+00:00,0.20559599995613098,0.23206199705600739,0.17038600146770477,0.18397000432014465,55,0.0,0.0
2021-03-04 00:00:00+00:00,0.18397100269794464,0.22664900124073029,0.16797900199890137,0.1809689998626709,39,0.0,0.0
2021-03-05 00:00:00+00:00,0.18097099661827087,0.19671599566936493,0.1674789935350418,0.18144099414348602,9,0.0,0.0
2021-03-06 00:00:00+00:00,0.1814420074224472,0.23784199357032776,0.16794100403785706,0.21885600686073303,179,0.0,0.0
2021-03-07 00:00:00+00:00,0.21886299550533295,0.21886299550533295,0.15598799288272858,0.1839189976453781,91,0.0,0.0
2021-03-08 00:00:00+00:00,0.18392300605773926,0.19058500230312347,0.15094299614429474,0.163783997297287,182,0.0,0.0
2021-03-09 00:00:00+00:00,0.163782998919487,0.19712799787521362,0.15288999676704407,0.17531700432300568,4,0.0,0.0
2021-03-10 00:00:00+00:00,0.17531800270080566,0.22114500403404236,0.15384000539779663,0.15988999605178833,3,0.0,0.0
2021-03-11 00:00:00+00:00,0.1598840057849884,0.1598999947309494,0.1502159982919693,0.15147599577903748,14,0.0,0.0
2021-03-12 00:00:00+00:00,0.15148000419139862,0.1623390018939972,0.15139299631118774,0.15641599893569946,30,0.0,0.0
2021-03-13 00:00:00+00:00,0.1564200073480606,0.16434699296951294,0.13811400532722473,0.1381469964981079,94,0.0,0.0
2021-03-14 00:00:00+00:00,0.13814300298690796,0.1557770073413849,0.13347700238227844,0.1540219932794571,145,0.0,0.0
2021-03-15 00:00:00+00:00,0.15401999652385712,0.1574230045080185,0.1302260011434555,0.13466699421405792,2,0.0,0.0
2021-03-16 00:00:00+00:00,0.13466699421405792,0.18594999611377716,0.1340170055627823,0.17230699956417084,578,0.0,0.0
2021-03-17 00:00:00+00:00,0.1723109930753708,0.2505219876766205,0.12533099949359894,0.18049700558185577,2488,0.0,0.0
2021-03-18 00:00:00+00:00,0.18048900365829468,0.2502650022506714,0.1341709941625595,0.2502500116825104,1406,0.0,0.0
2021-03-19 00:00:00+00:00,0.250230997800827,0.40029799938201904,0.14515100419521332,0.2795040011405945,6188,0.0,0.0
2021-03-20 00:00:00+00:00,0.279462993144989,0.2796590030193329,0.26918500661849976,0.2693600058555603,1095,0.0,0.0
2021-03-21 00:00:00+00:00,0.2693229913711548,0.3896760046482086,0.19996100664138794,0.3303860127925873,1130,0.0,0.0
2021-03-22 00:00:00+00:00,0.3304220139980316,0.3304240107536316,0.20007500052452087,0.22558000683784485,817,0.0,0.0
2021-03-23 00:00:00+00:00,0.22559800744056702,0.30057498812675476,0.18026599287986755,0.2266550064086914,585,0.0,0.0
2021-03-24 00:00:00+00:00,0.2267030030488968,0.4203450083732605,0.210099995136261,0.3003840148448944,4265,0.0,0.0
2021-03-25 00:00:00+00:00,0.30039000511169434,0.30039000511169434,0.1964229941368103,0.23050500452518463,31,0.0,0.0
2021-03-26 00:00:00+00:00,0.23049500584602356,0.24392999708652496,0.21018600463867188,0.22936899960041046,255,0.0,0.0
2021-03-27 00:00:00+00:00,0.22933800518512726,0.2604059875011444,0.1901019960641861,0.24273599684238434,264,0.0,0.0
2021-03-28 00:00:00+00:00,0.24275900423526764,0.2437009960412979,0.20505699515342712,0.21115200221538544,11,0.0,0.0
2021-03-29 00:00:00+00:00,0.21112799644470215,0.24795299768447876,0.18296299874782562,0.19181999564170837,436,0.0,0.0
2021-03-30 00:00:00+00:00,0.19181199371814728,0.1960030049085617,0.15109199285507202,0.19596800208091736,60,0.0,0.0
2021-03-31 00:00:00+00:00,0.19598600268363953,0.1986439973115921,0.1500360071659088,0.1898919939994812,450,0.0,0.0
2021-04-01 00:00:00+00:00,0.18988299369812012,0.19850599765777588,0.15204499661922455,0.1774349957704544,23,0.0,0.0
2021-04-02 00:00:00+00:00,0.17741599678993225,0.24035699665546417,0.15974800288677216,0.23089499771595,301,0.0,0.0
2021-04-03 00:00:00+00:00,0.23087599873542786,0.2502810060977936,0.22948500514030457,0.23043300211429596,448,0.0,0.0
2021-04-04 00:00:00+00:00,0.23040899634361267,0.25257301330566406,0.17019400000572205,0.23102299869060516,569,0.0,0.0
2021-04-05 00:00:00+00:00,0.2310439944267273,0.2310439944267273,0.16997399926185608,0.17020300030708313,51,0.0,0.0
2021-04-06 00:00:00+00:00,0.1702139973640442,0.2001439929008484,0.15520000457763672,0.15524299442768097,210,0.0,0.0
2021-04-07 00:00:00+00:00,0.15525999665260315,0.2354460060596466,0.15512500703334808,0.16841499507427216,29,0.0,0.0
