TIMESTAMP,LIVE_OPEN_PRICE_USD,LIVE_HIGH_PRICE_USD,LIVE_LOW_PRICE_USD,LIVE_CLOSE_PRICE_USD,LIVE_VOLUME_USD,LIVE_DIVIDENDS_USD,LIVE_STOCK_SPLITS_USD
2020-11-14 00:00:00+00:00,0.03773900121450424,0.04016200080513954,0.03621799871325493,0.03641099855303764,0,0.0,0.0
2020-11-15 00:00:00+00:00,0.03641299903392792,0.03946999832987785,0.03511099889874458,0.03558100014925003,0,0.0,0.0
2020-11-16 00:00:00+00:00,0.03558100014925003,0.037831999361515045,0.03314699977636337,0.034040000289678574,0,0.0,0.0
2020-11-17 00:00:00+00:00,0.03517799824476242,0.03570200130343437,0.02796100080013275,0.03048199974000454,0,0.0,0.0
2020-11-18 00:00:00+00:00,0.030484000220894814,0.03651300072669983,0.02792399935424328,0.03138099983334541,0,0.0,0.0
2020-11-19 00:00:00+00:00,0.03138500079512596,0.034129999577999115,0.030426999554038048,0.03207800164818764,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.03207699954509735,0.03256800025701523,0.029704000800848007,0.031261999160051346,0,0.0,0.0
2020-11-21 00:00:00+00:00,0.03126100078225136,0.036114998161792755,0.03080900013446808,0.03594300150871277,0,0.0,0.0
2020-11-22 00:00:00+00:00,0.03594300150871277,0.03634199872612953,0.029002999886870384,0.03211800009012222,0,0.0,0.0
2020-11-23 00:00:00+00:00,0.03211500123143196,0.03467699885368347,0.02091200090944767,0.029774000868201256,0,0.0,0.0
2020-11-24 00:00:00+00:00,0.02977300062775612,0.03535600006580353,0.02568499930202961,0.026636000722646713,0,0.0,0.0
2020-11-25 00:00:00+00:00,0.02665499970316887,0.03115599974989891,0.02447500079870224,0.026993000879883766,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.02698099985718727,0.028749000281095505,0.023104999214410782,0.027031000703573227,0,0.0,0.0
2020-11-27 00:00:00+00:00,0.027034999802708626,0.02775299921631813,0.024129999801516533,0.024809999391436577,0,0.0,0.0
2020-11-28 00:00:00+00:00,0.02481199987232685,0.027574999257922173,0.024497000500559807,0.026995999738574028,0,0.0,0.0
2020-11-29 00:00:00+00:00,0.026995999738574028,0.0271380003541708,0.023648999631404877,0.023945000022649765,0,0.0,0.0
2020-11-30 00:00:00+00:00,0.023945000022649765,0.026796000078320503,0.021157000213861465,0.024707000702619553,0,0.0,0.0
2020-12-01 00:00:00+00:00,0.024708999320864677,0.025258999317884445,0.019794000312685966,0.02301199920475483,0,0.0,0.0
2020-12-02 00:00:00+00:00,0.02301100082695484,0.024075999855995178,0.021712999790906906,0.02230600081384182,0,0.0,0.0
2020-12-03 00:00:00+00:00,0.02230600081384182,0.025522999465465546,0.020938999950885773,0.02436400018632412,0,0.0,0.0
2020-12-04 00:00:00+00:00,0.02436400018632412,0.029113000258803368,0.023452000692486763,0.027456000447273254,0,0.0,0.0
2020-12-05 00:00:00+00:00,0.027455000206828117,0.031902000308036804,0.025321999564766884,0.03116700053215027,0,0.0,0.0
2020-12-06 00:00:00+00:00,0.031168000772595406,0.03148899972438812,0.027716999873518944,0.029681000858545303,0,0.0,0.0
2020-12-07 00:00:00+00:00,0.029688000679016113,0.029743000864982605,0.026613999158143997,0.029089000076055527,0,0.0,0.0
2020-12-08 00:00:00+00:00,0.029089000076055527,0.029089000076055527,0.024775000289082527,0.024966999888420105,0,0.0,0.0
2020-12-09 00:00:00+00:00,0.024972999468445778,0.026481999084353447,0.024142000824213028,0.025198999792337418,0,0.0,0.0
2020-12-10 00:00:00+00:00,0.02520200051367283,0.026347000151872635,0.024498000741004944,0.024894999340176582,0,0.0,0.0
2020-12-11 00:00:00+00:00,0.024894999340176582,0.025642000138759613,0.023939000442624092,0.02396100014448166,0,0.0,0.0
2020-12-12 00:00:00+00:00,0.02395699918270111,0.026050999760627747,0.0229250006377697,0.025359999388456345,0,0.0,0.0
2020-12-13 00:00:00+00:00,0.025357000529766083,0.027793999761343002,0.02320599928498268,0.025683000683784485,0,0.0,0.0
2020-12-14 00:00:00+00:00,0.025682000443339348,0.026937000453472137,0.024596000090241432,0.026900000870227814,0,0.0,0.0
2020-12-15 00:00:00+00:00,0.0269009992480278,0.027123000472784042,0.025293000042438507,0.02658200077712536,0,0.0,0.0
2020-12-16 00:00:00+00:00,0.02657799981534481,0.026926999911665916,0.023590000346302986,0.02404399961233139,0,0.0,0.0
2020-12-17 00:00:00+00:00,0.024042999371886253,0.026731999590992928,0.02280299924314022,0.023336999118328094,0,0.0,0.0
2020-12-18 00:00:00+00:00,0.02333799935877323,0.028394000604748726,0.02290700003504753,0.02616499923169613,0,0.0,0.0
2020-12-19 00:00:00+00:00,0.026165999472141266,0.02796199917793274,0.024077000096440315,0.026285000145435333,0,0.0,0.0
2020-12-20 00:00:00+00:00,0.026283999904990196,0.026861000806093216,0.02385300025343895,0.024302000179886818,0,0.0,0.0
2020-12-21 00:00:00+00:00,0.024296000599861145,0.025126999244093895,0.02136800065636635,0.022624999284744263,0,0.0,0.0
2020-12-22 00:00:00+00:00,0.022623000666499138,0.02438100054860115,0.021839000284671783,0.02311599999666214,0,0.0,0.0
2020-12-23 00:00:00+00:00,0.02310599945485592,0.02315700054168701,0.01738099940121174,0.019923999905586243,0,0.0,0.0
2020-12-24 00:00:00+00:00,0.019869999960064888,0.022482000291347504,0.018890999257564545,0.022478999570012093,0,0.0,0.0
2020-12-25 00:00:00+00:00,0.022489000111818314,0.02347699925303459,0.02125599980354309,0.02194499969482422,0,0.0,0.0
2020-12-26 00:00:00+00:00,0.021942999213933945,0.02266800031065941,0.020788999274373055,0.021633999422192574,0,0.0,0.0
2020-12-27 00:00:00+00:00,0.021632999181747437,0.022808000445365906,0.01983500085771084,0.022501999512314796,0,0.0,0.0
2020-12-28 00:00:00+00:00,0.02247699908912182,0.02319999970495701,0.020948000252246857,0.021265000104904175,0,0.0,0.0
2020-12-29 00:00:00+00:00,0.021275000646710396,0.022586999461054802,0.01949699968099594,0.020772000774741173,0,0.0,0.0
2020-12-30 00:00:00+00:00,0.02077299915254116,0.022255999967455864,0.01989400014281273,0.02048500068485737,0,0.0,0.0
2020-12-31 00:00:00+00:00,0.020486999303102493,0.02159000001847744,0.01962600089609623,0.020145000889897346,0,0.0,0.0
2021-01-01 00:00:00+00:00,0.020142000168561935,0.021567000076174736,0.019123999401926994,0.02020600065588951,0,0.0,0.0
2021-01-02 00:00:00+00:00,0.020205000415444374,0.021707000210881233,0.018763000145554543,0.01992099918425083,0,0.0,0.0
2021-01-03 00:00:00+00:00,0.019917000085115433,0.022708000615239143,0.01909700036048889,0.022391999140381813,0,0.0,0.0
2021-01-04 00:00:00+00:00,0.02238599956035614,0.02442000061273575,0.019961999729275703,0.024167999625205994,0,0.0,0.0
2021-01-05 00:00:00+00:00,0.024188999086618423,0.024222999811172485,0.019821999594569206,0.020620999857783318,0,0.0,0.0
2021-01-06 00:00:00+00:00,0.020620999857783318,0.022012999281287193,0.018665000796318054,0.02137799933552742,0,0.0,0.0
2021-01-07 00:00:00+00:00,0.0213600005954504,0.024430999532341957,0.02118699997663498,0.02283499948680401,0,0.0,0.0
2021-01-08 00:00:00+00:00,0.02283800020813942,0.02497199922800064,0.021974999457597733,0.023010000586509705,0,0.0,0.0
2021-01-09 00:00:00+00:00,0.022995999082922935,0.026172000914812088,0.02230300009250641,0.02383499965071678,0,0.0,0.0
2021-01-10 00:00:00+00:00,0.02382799983024597,0.025975000113248825,0.020402999594807625,0.02370999939739704,0,0.0,0.0
2021-01-11 00:00:00+00:00,0.02370000071823597,0.02370000071823597,0.018962999805808067,0.021385999396443367,0,0.0,0.0
2021-01-12 00:00:00+00:00,0.02139499969780445,0.022593000903725624,0.019703999161720276,0.01998100057244301,0,0.0,0.0
2021-01-13 00:00:00+00:00,0.019992999732494354,0.021751999855041504,0.019486000761389732,0.021751999855041504,0,0.0,0.0
2021-01-14 00:00:00+00:00,0.02177100069820881,0.02295600064098835,0.02068299986422062,0.022512000054121017,0,0.0,0.0
2021-01-15 00:00:00+00:00,0.02250700071454048,0.023194000124931335,0.02005000039935112,0.022151999175548553,0,0.0,0.0
2021-01-16 00:00:00+00:00,0.022151999175548553,0.02355100028216839,0.020982999354600906,0.02196500077843666,0,0.0,0.0
2021-01-17 00:00:00+00:00,0.02195500023663044,0.02439500018954277,0.02148200012743473,0.024077000096440315,0,0.0,0.0
2021-01-18 00:00:00+00:00,0.02407900057733059,0.025689000263810158,0.022328000515699387,0.024898000061511993,0,0.0,0.0
2021-01-19 00:00:00+00:00,0.02489900030195713,0.02544800005853176,0.023269999772310257,0.02340099960565567,0,0.0,0.0
2021-01-20 00:00:00+00:00,0.023401999846100807,0.02738099917769432,0.022273000329732895,0.025870999321341515,0,0.0,0.0
2021-01-21 00:00:00+00:00,0.025869999080896378,0.02739199995994568,0.022350000217556953,0.024072999134659767,0,0.0,0.0
2021-01-22 00:00:00+00:00,0.02407200075685978,0.02407200075685978,0.021229000762104988,0.02251099981367588,0,0.0,0.0
2021-01-23 00:00:00+00:00,0.022512000054121017,0.024089999496936798,0.021779000759124756,0.02288700081408024,0,0.0,0.0
2021-01-24 00:00:00+00:00,0.022888999432325363,0.025415999814867973,0.02196599915623665,0.023601999506354332,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.023601999506354332,0.026561999693512917,0.023000000044703484,0.025976000353693962,0,0.0,0.0
2021-01-26 00:00:00+00:00,0.025976000353693962,0.026311000809073448,0.0222609993070364,0.02507999911904335,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.025086000561714172,0.02536899968981743,0.02200300060212612,0.024359000846743584,0,0.0,0.0
2021-01-28 00:00:00+00:00,0.02435700036585331,0.0260390006005764,0.02314000017940998,0.02375900000333786,0,0.0,0.0
2021-01-29 00:00:00+00:00,0.023756999522447586,0.033771999180316925,0.023353999480605125,0.028965000063180923,0,0.0,0.0
2021-01-30 00:00:00+00:00,0.028960000723600388,0.0290949996560812,0.02501099929213524,0.0265670008957386,0,0.0,0.0
2021-01-31 00:00:00+00:00,0.026585999876260757,0.02986600063741207,0.024833999574184418,0.02563299983739853,0,0.0,0.0
2021-02-01 00:00:00+00:00,0.025634000077843666,0.030000999569892883,0.024824000895023346,0.02963400073349476,0,0.0,0.0
2021-02-02 00:00:00+00:00,0.029631000012159348,0.030640000477433205,0.026737000793218613,0.030386000871658325,0,0.0,0.0
2021-02-03 00:00:00+00:00,0.030385000631213188,0.031390998512506485,0.027760999277234077,0.028943000361323357,0,0.0,0.0
2021-02-04 00:00:00+00:00,0.0289280004799366,0.03027000091969967,0.025772999972105026,0.028467999771237373,0,0.0,0.0
2021-02-05 00:00:00+00:00,0.0284659992903471,0.029719000682234764,0.02648399956524372,0.028596000745892525,0,0.0,0.0
2021-02-06 00:00:00+00:00,0.028602000325918198,0.030059000477194786,0.02550400048494339,0.02731199935078621,0,0.0,0.0
2021-02-07 00:00:00+00:00,0.027309000492095947,0.03286299854516983,0.02674200013279915,0.03253600001335144,0,0.0,0.0
2021-02-08 00:00:00+00:00,0.03254399821162224,0.06117599830031395,0.029083000496029854,0.04260599985718727,0,0.0,0.0
2021-02-09 00:00:00+00:00,0.042576998472213745,0.09588900208473206,0.033778999000787735,0.06448099762201309,0,0.0,0.0
2021-02-10 00:00:00+00:00,0.06445299834012985,0.08089199662208557,0.03570200130343437,0.04067699983716011,0,0.0,0.0
2021-02-11 00:00:00+00:00,0.04069700092077255,0.05043400079011917,0.03931799903512001,0.0480629988014698,0,0.0,0.0
2021-02-12 00:00:00+00:00,0.04794599860906601,0.04962500184774399,0.04228600114583969,0.04815800115466118,0,0.0,0.0
2021-02-13 00:00:00+00:00,0.04812999814748764,0.049869000911712646,0.040052998811006546,0.04587699845433235,0,0.0,0.0
2021-02-14 00:00:00+00:00,0.04589800164103508,0.046133000403642654,0.03711999952793121,0.04013499990105629,0,0.0,0.0
2021-02-15 00:00:00+00:00,0.04012500122189522,0.044238001108169556,0.0329120010137558,0.03300099819898605,0,0.0,0.0
2021-02-16 00:00:00+00:00,0.03304599970579147,0.04290299862623215,0.03233100101351738,0.040261998772621155,0,0.0,0.0
2021-02-17 00:00:00+00:00,0.04029399901628494,0.05014500021934509,0.03679899871349335,0.046806998550891876,0,0.0,0.0
2021-02-18 00:00:00+00:00,0.04681200161576271,0.048002999275922775,0.04015500098466873,0.046964000910520554,0,0.0,0.0
2021-02-19 00:00:00+00:00,0.04695500060915947,0.05356400087475777,0.04351099953055382,0.04862599819898605,0,0.0,0.0
2021-02-20 00:00:00+00:00,0.048629000782966614,0.04965199902653694,0.04172699898481369,0.045841000974178314,0,0.0,0.0
2021-02-21 00:00:00+00:00,0.04583499953150749,0.05722599849104881,0.04254699870944023,0.053530000150203705,0,0.0,0.0
2021-02-22 00:00:00+00:00,0.05352199822664261,0.063789002597332,0.04611799865961075,0.05058100074529648,0,0.0,0.0
2021-02-23 00:00:00+00:00,0.050574999302625656,0.05238699913024902,0.03625600039958954,0.04031800106167793,0,0.0,0.0
2021-02-24 00:00:00+00:00,0.04033299908041954,0.0463780015707016,0.039117999374866486,0.04603099822998047,0,0.0,0.0
2021-02-25 00:00:00+00:00,0.04603999853134155,0.04881199821829796,0.038881998509168625,0.03890400007367134,0,0.0,0.0
2021-02-26 00:00:00+00:00,0.03888599947094917,0.04578699916601181,0.036695998162031174,0.040665000677108765,0,0.0,0.0
2021-02-27 00:00:00+00:00,0.040665000677108765,0.04632199928164482,0.03995399922132492,0.040564000606536865,0,0.0,0.0
2021-02-28 00:00:00+00:00,0.04055200144648552,0.0424950011074543,0.0379519984126091,0.03954700008034706,0,0.0,0.0
2021-03-01 00:00:00+00:00,0.03955300152301788,0.043251000344753265,0.037787001579999924,0.03969400003552437,0,0.0,0.0
2021-03-02 00:00:00+00:00,0.03969300165772438,0.04395800083875656,0.038332998752593994,0.0389380007982254,0,0.0,0.0
2021-03-03 00:00:00+00:00,0.038940999656915665,0.041829001158475876,0.03680000081658363,0.03915499895811081,0,0.0,0.0
2021-03-04 00:00:00+00:00,0.03915200009942055,0.04436999931931496,0.037578001618385315,0.03774699941277504,0,0.0,0.0
2021-03-05 00:00:00+00:00,0.03776500001549721,0.042142998427152634,0.03604099899530411,0.03724600002169609,0,0.0,0.0
2021-03-06 00:00:00+00:00,0.03724899888038635,0.040036000311374664,0.03304700180888176,0.0391869992017746,0,0.0,0.0
2021-03-07 00:00:00+00:00,0.03917599841952324,0.039358001202344894,0.03564999997615814,0.03722500056028366,0,0.0,0.0
2021-03-08 00:00:00+00:00,0.03723999857902527,0.03881299868226051,0.03059300035238266,0.036809999495744705,0,0.0,0.0
2021-03-09 00:00:00+00:00,0.03682800009846687,0.037365999072790146,0.032281000167131424,0.03281399980187416,0,0.0,0.0
2021-03-10 00:00:00+00:00,0.03281800076365471,0.035211000591516495,0.028852999210357666,0.030381999909877777,0,0.0,0.0
2021-03-11 00:00:00+00:00,0.03039499931037426,0.03401700034737587,0.025467999279499054,0.03347599878907204,0,0.0,0.0
2021-03-12 00:00:00+00:00,0.0334790013730526,0.0454230010509491,0.03317299857735634,0.04439900070428848,0,0.0,0.0
2021-03-13 00:00:00+00:00,0.04438300058245659,0.04650599882006645,0.035043999552726746,0.04288500174880028,0,0.0,0.0
2021-03-14 00:00:00+00:00,0.0428909994661808,0.046045999974012375,0.036619000136852264,0.04157299920916557,0,0.0,0.0
2021-03-15 00:00:00+00:00,0.04155300185084343,0.042197998613119125,0.033420998603105545,0.038127001374959946,0,0.0,0.0
2021-03-16 00:00:00+00:00,0.03813000023365021,0.042381998151540756,0.035645999014377594,0.04130600020289421,0,0.0,0.0
2021-03-17 00:00:00+00:00,0.041315000504255295,0.04506700113415718,0.038610998541116714,0.04506700113415718,0,0.0,0.0
2021-03-18 00:00:00+00:00,0.04507400095462799,0.045611001551151276,0.0425649993121624,0.04349600151181221,0,0.0,0.0
2021-03-19 00:00:00+00:00,0.043483998626470566,0.051231998950242996,0.041868001222610474,0.050165001302957535,0,0.0,0.0
2021-03-20 00:00:00+00:00,0.050181999802589417,0.05866000056266785,0.0485289990901947,0.04916800186038017,0,0.0,0.0
2021-03-21 00:00:00+00:00,0.04916900023818016,0.055264998227357864,0.041221000254154205,0.05380300059914589,0,0.0,0.0
2021-03-22 00:00:00+00:00,0.05379499867558479,0.05390699952840805,0.04365700110793114,0.04530800133943558,0,0.0,0.0
2021-03-23 00:00:00+00:00,0.04530100151896477,0.04675799980759621,0.04188000038266182,0.044116999953985214,0,0.0,0.0
2021-03-24 00:00:00+00:00,0.044123001396656036,0.04567600041627884,0.03922700136899948,0.0420060008764267,0,0.0,0.0
2021-03-25 00:00:00+00:00,0.04201899841427803,0.04219600185751915,0.03824999928474426,0.04158199951052666,0,0.0,0.0
2021-03-26 00:00:00+00:00,0.04157700017094612,0.05411100015044212,0.04086799919605255,0.053849998861551285,0,0.0,0.0
2021-03-27 00:00:00+00:00,0.053867001086473465,0.07233099639415741,0.04708399996161461,0.06138399988412857,0,0.0,0.0
2021-03-28 00:00:00+00:00,0.0613659992814064,0.07125400006771088,0.05078300088644028,0.06358599662780762,0,0.0,0.0
2021-03-29 00:00:00+00:00,0.0635949969291687,0.07021500170230865,0.05359499901533127,0.05714099854230881,0,0.0,0.0
2021-03-30 00:00:00+00:00,0.05713900178670883,0.06452800333499908,0.04926599934697151,0.0498960018157959,0,0.0,0.0
2021-03-31 00:00:00+00:00,0.04989499971270561,0.07822900265455246,0.049651000648736954,0.0697299987077713,0,0.0,0.0
2021-04-01 00:00:00+00:00,0.06972700357437134,0.07661700248718262,0.0645420029759407,0.06841400265693665,0,0.0,0.0
2021-04-02 00:00:00+00:00,0.06844799965620041,0.07204300165176392,0.056526001542806625,0.06194400042295456,0,0.0,0.0
2021-04-03 00:00:00+00:00,0.06201900169253349,0.08888199925422668,0.059581998735666275,0.08672899752855301,0,0.0,0.0
2021-04-04 00:00:00+00:00,0.0867609977722168,0.10790900141000748,0.07927799969911575,0.09841000288724899,0,0.0,0.0
2021-04-05 00:00:00+00:00,0.09833700209856033,0.1261570006608963,0.09824199974536896,0.11717399954795837,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.11743299663066864,0.1190439984202385,0.08306200057268143,0.10209599882364273,0,0.0,0.0
2021-04-07 00:00:00+00:00,0.10198699682950974,0.10737700015306473,0.08191200345754623,0.10062500089406967,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.10035700350999832,0.12480299919843674,0.09714200347661972,0.11071799695491791,0,0.0,0.0
