TIMESTAMP,SYNC28799_OPEN_PRICE_USD,SYNC28799_HIGH_PRICE_USD,SYNC28799_LOW_PRICE_USD,SYNC28799_CLOSE_PRICE_USD,SYNC28799_VOLUME_USD,SYNC28799_DIVIDENDS_USD,SYNC28799_STOCK_SPLITS_USD
2024-02-11 00:00:00+00:00,0.003091000020503998,0.003441999899223447,0.0030900000128895044,0.003435000078752637,85259,0.0,0.0
2024-02-12 00:00:00+00:00,0.0034409998916089535,0.0036239998880773783,0.003254000097513199,0.0036239998880773783,86275,0.0,0.0
2024-02-13 00:00:00+00:00,0.0036239998880773783,0.003930000122636557,0.0036239998880773783,0.003882999997586012,123271,0.0,0.0
2024-02-14 00:00:00+00:00,0.003882999997586012,0.005555000156164169,0.0038040000945329666,0.00546000013127923,624268,0.0,0.0
2024-02-15 00:00:00+00:00,0.00546000013127923,0.006537000183016062,0.005421999841928482,0.006432999856770039,442688,0.0,0.0
2024-02-16 00:00:00+00:00,0.006432999856770039,0.007387999910861254,0.004900000058114529,0.005034000147134066,835579,0.0,0.0
2024-02-17 00:00:00+00:00,0.005034000147134066,0.005419999826699495,0.004953000228852034,0.005419999826699495,153734,0.0,0.0
2024-02-18 00:00:00+00:00,0.005419999826699495,0.007236999925225973,0.005415000021457672,0.0072200000286102295,437339,0.0,0.0
2024-02-19 00:00:00+00:00,0.007224999833852053,0.00792699959129095,0.006771000102162361,0.007615000009536743,623649,0.0,0.0
2024-02-20 00:00:00+00:00,0.007615000009536743,0.007701999973505735,0.0069160000421106815,0.007067000027745962,370303,0.0,0.0
2024-02-21 00:00:00+00:00,0.007067000027745962,0.007211000192910433,0.006754999980330467,0.007205000147223473,243394,0.0,0.0
2024-02-22 00:00:00+00:00,0.007205000147223473,0.008074999786913395,0.007158999796956778,0.007927999831736088,240055,0.0,0.0
2024-02-23 00:00:00+00:00,0.007927999831736088,0.008569999597966671,0.007784999907016754,0.008565000258386135,270768,0.0,0.0
2024-02-24 00:00:00+00:00,0.008565000258386135,0.010294999927282333,0.008553000167012215,0.01028400007635355,922897,0.0,0.0
2024-02-25 00:00:00+00:00,0.010300000198185444,0.01396699994802475,0.010300000198185444,0.013592000119388103,1387991,0.0,0.0
2024-02-26 00:00:00+00:00,0.013592000119388103,0.014773000031709671,0.009312000125646591,0.011401999741792679,2088406,0.0,0.0
2024-02-27 00:00:00+00:00,0.011408999562263489,0.01235199999064207,0.011056999675929546,0.011094000190496445,699914,0.0,0.0
2024-02-28 00:00:00+00:00,0.011094000190496445,0.011219000443816185,0.010494000278413296,0.011029000394046307,545254,0.0,0.0
2024-02-29 00:00:00+00:00,0.011029000394046307,0.011853000149130821,0.011026999913156033,0.011421999894082546,467667,0.0,0.0
2024-03-01 00:00:00+00:00,0.011421999894082546,0.01228800043463707,0.01126800011843443,0.011269000358879566,490367,0.0,0.0
2024-03-02 00:00:00+00:00,0.011296000331640244,0.015658000484108925,0.01126100029796362,0.015658000484108925,1194855,0.0,0.0
2024-03-03 00:00:00+00:00,0.015657000243663788,0.018742000684142113,0.014545000158250332,0.016068000346422195,1684991,0.0,0.0
2024-03-04 00:00:00+00:00,0.016087999567389488,0.01645899936556816,0.014341999776661396,0.016061000525951385,1081442,0.0,0.0
2024-03-05 00:00:00+00:00,0.016061000525951385,0.022830000147223473,0.016037000343203545,0.021239999681711197,3233110,0.0,0.0
2024-03-06 00:00:00+00:00,0.021239999681711197,0.04098200052976608,0.020754000172019005,0.03602699935436249,4737889,0.0,0.0
2024-03-07 00:00:00+00:00,0.03602699935436249,0.049869999289512634,0.03592199832201004,0.0452749989926815,6801191,0.0,0.0
2024-03-08 00:00:00+00:00,0.0452749989926815,0.06510800123214722,0.04303799942135811,0.053040001541376114,6532081,0.0,0.0
2024-03-09 00:00:00+00:00,0.053040001541376114,0.07757899910211563,0.05051799863576889,0.07757899910211563,7631952,0.0,0.0
2024-03-10 00:00:00+00:00,0.07757899910211563,0.08287099748849869,0.04934300109744072,0.04940899834036827,10258232,0.0,0.0
2024-03-11 00:00:00+00:00,0.04940899834036827,0.05607699975371361,0.02367199957370758,0.035544998943805695,15702955,0.0,0.0
2024-03-12 00:00:00+00:00,0.035544998943805695,0.044589001685380936,0.035544998943805695,0.04428999871015549,4087047,0.0,0.0
2024-03-13 00:00:00+00:00,0.04428999871015549,0.05019799992442131,0.036972999572753906,0.039340998977422714,3214644,0.0,0.0
2024-03-14 00:00:00+00:00,0.039340998977422714,0.04015500098466873,0.029552999883890152,0.030494000762701035,3472258,0.0,0.0
2024-03-15 00:00:00+00:00,0.030520999804139137,0.03185800090432167,0.026127999648451805,0.026304999366402626,2990071,0.0,0.0
2024-03-16 00:00:00+00:00,0.026304999366402626,0.026993999257683754,0.019068999215960503,0.02041500061750412,3360293,0.0,0.0
2024-03-17 00:00:00+00:00,0.02041500061750412,0.026938999071717262,0.02001900039613247,0.026924999430775642,2297314,0.0,0.0
2024-03-18 00:00:00+00:00,0.02707899920642376,0.028857000172138214,0.02329700067639351,0.02526799961924553,1971334,0.0,0.0
2024-03-19 00:00:00+00:00,0.02526799961924553,0.02625500038266182,0.020966000854969025,0.02288299985229969,1998398,0.0,0.0
2024-03-20 00:00:00+00:00,0.02288299985229969,0.028075000271201134,0.02236500009894371,0.027932999655604362,1919904,0.0,0.0
2024-03-21 00:00:00+00:00,0.027932999655604362,0.02981100045144558,0.025551000609993935,0.0274640005081892,1465639,0.0,0.0
2024-03-22 00:00:00+00:00,0.02749199979007244,0.029316000640392303,0.02506599947810173,0.025268999859690666,1370685,0.0,0.0
2024-03-23 00:00:00+00:00,0.025268999859690666,0.02871299907565117,0.01973400078713894,0.02149599976837635,6151058,0.0,0.0
2024-03-24 00:00:00+00:00,0.02149300090968609,0.021539000794291496,0.01647300086915493,0.01755099929869175,6535473,0.0,0.0
2024-03-25 00:00:00+00:00,0.017541000619530678,0.020058000460267067,0.014620999805629253,0.01563899964094162,7327302,0.0,0.0
2024-03-26 00:00:00+00:00,0.01569500006735325,0.01738400012254715,0.014945000410079956,0.01590600050985813,7026263,0.0,0.0
2024-03-27 00:00:00+00:00,0.01586100086569786,0.01598300039768219,0.01231900043785572,0.014251000247895718,3888649,0.0,0.0
2024-03-28 00:00:00+00:00,0.014251000247895718,0.014398000203073025,0.011667000129818916,0.01171599980443716,2427782,0.0,0.0
2024-03-29 00:00:00+00:00,0.01171599980443716,0.013164999894797802,0.009083000011742115,0.01063000038266182,2449800,0.0,0.0
2024-03-30 00:00:00+00:00,0.01063000038266182,0.02662999927997589,0.010293999686837196,0.02658499963581562,6303619,0.0,0.0
2024-03-31 00:00:00+00:00,0.026565000414848328,0.032924000173807144,0.020661000162363052,0.02433300018310547,11242995,0.0,0.0
2024-04-01 00:00:00+00:00,0.024315999820828438,0.024598000571131706,0.016378000378608704,0.019254999235272408,6046591,0.0,0.0
2024-04-02 00:00:00+00:00,0.019254999235272408,0.019518999382853508,0.015607000328600407,0.016846999526023865,4028941,0.0,0.0
2024-04-03 00:00:00+00:00,0.016846999526023865,0.022520000115036964,0.0162189994007349,0.017653999850153923,5374011,0.0,0.0
2024-04-04 00:00:00+00:00,0.017666000872850418,0.01893400028347969,0.016850000247359276,0.017179999500513077,3813683,0.0,0.0
2024-04-05 00:00:00+00:00,0.017179999500513077,0.017185000702738762,0.014758000150322914,0.01583999954164028,3299792,0.0,0.0
2024-04-06 00:00:00+00:00,0.015850000083446503,0.0184129998087883,0.015822000801563263,0.01696700043976307,2755672,0.0,0.0
2024-04-07 00:00:00+00:00,0.01696700043976307,0.01746699959039688,0.015297999605536461,0.015759000554680824,2654939,0.0,0.0
2024-04-08 00:00:00+00:00,0.015749000012874603,0.016381999477744102,0.014844999648630619,0.01500600017607212,2398387,0.0,0.0
2024-04-09 00:00:00+00:00,0.01500600017607212,0.016112999990582466,0.013375000096857548,0.013887000270187855,2044626,0.0,0.0
2024-04-10 00:00:00+00:00,0.013888999819755554,0.014035999774932861,0.01224599964916706,0.012927000410854816,2054327,0.0,0.0
2024-04-11 00:00:00+00:00,0.012930000200867653,0.013023000210523605,0.012221000157296658,0.012431999668478966,2123299,0.0,0.0
2024-04-12 00:00:00+00:00,0.012443999759852886,0.012703999876976013,0.010327000170946121,0.011020000092685223,1705634,0.0,0.0
2024-04-13 00:00:00+00:00,0.011020000092685223,0.01177200023084879,0.009855999611318111,0.010236999951303005,1851217,0.0,0.0
2024-04-14 00:00:00+00:00,0.010239999741315842,0.011845000088214874,0.010075000114738941,0.01177200023084879,1779113,0.0,0.0
2024-04-15 00:00:00+00:00,0.011760000139474869,0.013253999873995781,0.01126100029796362,0.01126100029796362,1717113,0.0,0.0
2024-04-16 00:00:00+00:00,0.01126100029796362,0.011277999728918076,0.010079000145196915,0.010502999648451805,1515592,0.0,0.0
2024-04-17 00:00:00+00:00,0.010502999648451805,0.011003999970853329,0.01016599964350462,0.010467000305652618,1619206,0.0,0.0
2024-04-18 00:00:00+00:00,0.010463999584317207,0.010894999839365482,0.010060000233352184,0.010676000267267227,1337996,0.0,0.0
2024-04-19 00:00:00+00:00,0.010676000267267227,0.010707000270485878,0.009769000113010406,0.010034999810159206,1417349,0.0,0.0
2024-04-20 00:00:00+00:00,0.010034999810159206,0.010123999789357185,0.003281000070273876,0.003829000052064657,4726248,0.0,0.0
2024-04-21 00:00:00+00:00,0.0034119999036192894,0.004840000066906214,0.002328000031411648,0.004831000231206417,7044619,0.0,0.0
2024-04-22 00:00:00+00:00,0.0048340000212192535,0.008446999825537205,0.0034030000679194927,0.004248000215739012,11800476,0.0,0.0
2024-04-23 00:00:00+00:00,0.004248000215739012,0.004315999802201986,0.0029959999956190586,0.0029959999956190586,3136734,0.0,0.0
2024-04-24 00:00:00+00:00,0.0029959999956190586,0.0030819999519735575,0.0020000000949949026,0.0020099999383091927,3464267,0.0,0.0
2024-04-25 00:00:00+00:00,0.0020099999383091927,0.0022299999836832285,0.0015650000423192978,0.00184599997010082,2695464,0.0,0.0
2024-04-26 00:00:00+00:00,0.0018339999951422215,0.0018400000408291817,0.0014600000577047467,0.0014819999923929572,990913,0.0,0.0
2024-04-27 00:00:00+00:00,0.0014819999923929572,0.001521000056527555,0.0010059999767690897,0.0011780000058934093,716183,0.0,0.0
2024-04-28 00:00:00+00:00,0.0011780000058934093,0.001863999990746379,0.0011030000168830156,0.0014830000000074506,1103992,0.0,0.0
2024-04-29 00:00:00+00:00,0.0014830000000074506,0.0015460000140592456,0.0012789999600499868,0.0013259999686852098,437010,0.0,0.0
2024-04-30 00:00:00+00:00,0.0013259999686852098,0.0013360000448301435,0.0010770000517368317,0.0011439999798312783,298600,0.0,0.0
2024-05-01 00:00:00+00:00,0.0011439999798312783,0.0012009999481961131,0.0009480000007897615,0.0011309999972581863,401753,0.0,0.0
2024-05-02 00:00:00+00:00,0.0011309999972581863,0.0012860000133514404,0.0010089999996125698,0.0011230000527575612,285670,0.0,0.0
2024-05-03 00:00:00+00:00,0.0011230000527575612,0.0016139999497681856,0.0011070000473409891,0.0014220000011846423,514632,0.0,0.0
2024-05-04 00:00:00+00:00,0.0014220000011846423,0.0023139999248087406,0.0014220000011846423,0.0016980000073090196,1354613,0.0,0.0
2024-05-05 00:00:00+00:00,0.0016980000073090196,0.001858999952673912,0.001395000028423965,0.0014280000468716025,481990,0.0,0.0
2024-05-06 00:00:00+00:00,0.0014280000468716025,0.0015750000020489097,0.001276999944821,0.001322000054642558,312094,0.0,0.0
2024-05-07 00:00:00+00:00,0.001322000054642558,0.0014319999609142542,0.0012519999872893095,0.0014049999881535769,271216,0.0,0.0
2024-05-08 00:00:00+00:00,0.0014049999881535769,0.0016449999529868364,0.0010529999854043126,0.0011859999503940344,469379,0.0,0.0
2024-05-09 00:00:00+00:00,0.0011859999503940344,0.001496999990195036,0.0011549999471753836,0.0012809999752789736,362359,0.0,0.0
2024-05-10 00:00:00+00:00,0.0012809999752789736,0.0012959999730810523,0.0011259999591857195,0.0011940000113099813,256553,0.0,0.0
2024-05-11 00:00:00+00:00,0.0011940000113099813,0.001247999956831336,0.0011690000537782907,0.0012019999558106065,184542,0.0,0.0
2024-05-12 00:00:00+00:00,0.0012019999558106065,0.0012519999872893095,0.0011279999744147062,0.0011709999525919557,142987,0.0,0.0
2024-05-13 00:00:00+00:00,0.0011709999525919557,0.0012750000460073352,0.001142999972216785,0.0012619999470189214,109780,0.0,0.0
2024-05-14 00:00:00+00:00,0.0012619999470189214,0.0012750000460073352,0.0010939999483525753,0.0011320000048726797,93977,0.0,0.0
2024-05-15 00:00:00+00:00,0.0011320000048726797,0.0011620000004768372,0.0010999999940395355,0.0011530000483617187,69456,0.0,0.0
2024-05-16 00:00:00+00:00,0.0011530000483617187,0.0011620000004768372,0.001053999993018806,0.00107999995816499,89252,0.0,0.0
2024-05-17 00:00:00+00:00,0.00107999995816499,0.001117000007070601,0.0010300000431016088,0.0010789999505504966,77497,0.0,0.0
2024-05-18 00:00:00+00:00,0.0010789999505504966,0.001108999946154654,0.001044000033289194,0.001088000019080937,58292,0.0,0.0
2024-05-19 00:00:00+00:00,0.001088000019080937,0.0011050000321120024,0.0010430000256747007,0.0010629999451339245,36621,0.0,0.0
2024-05-20 00:00:00+00:00,0.0010629999451339245,0.0010890000266954303,0.000999000039882958,0.0010000000474974513,98618,0.0,0.0
2024-05-21 00:00:00+00:00,0.0010000000474974513,0.0011650000233203173,0.0010000000474974513,0.0010740000288933516,101764,0.0,0.0
2024-05-22 00:00:00+00:00,0.0010740000288933516,0.00108299998100847,0.0010000000474974513,0.0010160000529140234,64565,0.0,0.0
2024-05-23 00:00:00+00:00,0.0010160000529140234,0.0010470000561326742,0.00030899999546818435,0.0005099999834783375,870638,0.0,0.0
2024-05-24 00:00:00+00:00,0.0005099999834783375,0.000598000013269484,0.0004579999949783087,0.0005189999938011169,505249,0.0,0.0
2024-05-25 00:00:00+00:00,0.0005189999938011169,0.0005499999970197678,0.00045399999362416565,0.0004619999963324517,184858,0.0,0.0
2024-05-26 00:00:00+00:00,0.0004619999963324517,0.0005319999763742089,0.0004569999873638153,0.00046099998871795833,149252,0.0,0.0
2024-05-27 00:00:00+00:00,0.00046099998871795833,0.0004959999932907522,0.00042100000428035855,0.00047400000039488077,142745,0.0,0.0
2024-05-28 00:00:00+00:00,0.00047400000039488077,0.0006389999762177467,0.0004349999944679439,0.00048099999548867345,259608,0.0,0.0
2024-05-29 00:00:00+00:00,0.00048099999548867345,0.0004920000210404396,0.00044299999717622995,0.0004450000124052167,88363,0.0,0.0
2024-05-30 00:00:00+00:00,0.0004450000124052167,0.0004600000102072954,0.00041000000783242285,0.00042699999175965786,89640,0.0,0.0
2024-05-31 00:00:00+00:00,0.0004140000091865659,0.00041700000292621553,0.00038400001358240843,0.0003929999948013574,48412,0.0,0.0
2024-06-01 00:00:00+00:00,0.0003929999948013574,0.00039900001138448715,0.0003600000054575503,0.00038300000596791506,62874,0.0,0.0
2024-06-02 00:00:00+00:00,0.00038300000596791506,0.00039400000241585076,0.0003549999964889139,0.00037399999564513564,46997,0.0,0.0
2024-06-03 00:00:00+00:00,0.00037399999564513564,0.0004180000105407089,0.00036899998667649925,0.00038400001358240843,75206,0.0,0.0
2024-06-04 00:00:00+00:00,0.00038300000596791506,0.0004140000091865659,0.000375000003259629,0.0003910000086762011,39886,0.0,0.0
2024-06-05 00:00:00+00:00,0.0003910000086762011,0.0004070000140927732,0.0003769999893847853,0.00039999998989515007,47344,0.0,0.0
2024-06-06 00:00:00+00:00,0.00039999998989515007,0.0004030000127386302,0.00037799999699927866,0.0003929999948013574,33653,0.0,0.0
2024-06-07 00:00:00+00:00,0.0003929999948013574,0.00039500001003034413,0.0003440000000409782,0.0003499999875202775,38727,0.0,0.0
2024-06-08 00:00:00+00:00,0.0003499999875202775,0.0003870000073220581,0.0003429999924264848,0.0003800000122282654,37186,0.0,0.0
2024-06-09 00:00:00+00:00,0.0003800000122282654,0.000387999985832721,0.0003650000144261867,0.00036899998667649925,25584,0.0,0.0
2024-06-10 00:00:00+00:00,0.00036899998667649925,0.000375000003259629,0.0003150000120513141,0.0003499999875202775,77132,0.0,0.0
2024-06-11 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.0003169999981764704,0.00033599999733269215,37733,0.0,0.0
2024-06-12 00:00:00+00:00,0.0003349999897181988,0.0003440000000409782,0.0003229999856557697,0.0003319999959785491,26289,0.0,0.0
2024-06-13 00:00:00+00:00,0.00033099998836405575,0.00035099999513477087,0.000307999987853691,0.00031900001340545714,27042,0.0,0.0
2024-06-14 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.000291000003926456,0.0003020000003743917,23767,0.0,0.0
2024-06-15 00:00:00+00:00,0.0003020000003743917,0.00037900000461377203,0.0002899999963119626,0.000371000001905486,32576,0.0,0.0
2024-06-16 00:00:00+00:00,0.000371000001905486,0.000582000007852912,0.00033599999733269215,0.00044800000614486635,250921,0.0,0.0
2024-06-17 00:00:00+00:00,0.00044800000614486635,0.0005409999866969883,0.0004020000051241368,0.0004020000051241368,125695,0.0,0.0
2024-06-18 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.0003150000120513141,0.00035099999513477087,50630,0.0,0.0
2024-06-19 00:00:00+00:00,0.00035099999513477087,0.00037399999564513564,0.00032699998700991273,0.0003420000139158219,33973,0.0,0.0
2024-06-20 00:00:00+00:00,0.0003420000139158219,0.00045399999362416565,0.00030499999411404133,0.0003169999981764704,84804,0.0,0.0
2024-06-21 00:00:00+00:00,0.0003169999981764704,0.00032699998700991273,0.0003060000017285347,0.00030899999546818435,25533,0.0,0.0
2024-06-22 00:00:00+00:00,0.00030899999546818435,0.0003499999875202775,0.00030899999546818435,0.0003349999897181988,30885,0.0,0.0
2024-06-23 00:00:00+00:00,0.0003349999897181988,0.00034500000765547156,0.0003129999968223274,0.0003239999932702631,26755,0.0,0.0
2024-06-24 00:00:00+00:00,0.0003239999932702631,0.0003330000035930425,0.00029399999766610563,0.0002969999914057553,28730,0.0,0.0
2024-06-25 00:00:00+00:00,0.00029799999902024865,0.00032900000223889947,0.00026500000967644155,0.00028300000121816993,54615,0.0,0.0
2024-06-26 00:00:00+00:00,0.00028300000121816993,0.00028700000257231295,0.00025599999935366213,0.00026199998683296144,20572,0.0,0.0
2024-06-27 00:00:00+00:00,0.00026199998683296144,0.0002800000074785203,0.00025499999173916876,0.0002610000083222985,12034,0.0,0.0
2024-06-28 00:00:00+00:00,0.0002610000083222985,0.0002680000034160912,0.0002229999954579398,0.00022899999748915434,21297,0.0,0.0
2024-06-29 00:00:00+00:00,0.00022899999748915434,0.00024500000290572643,0.00022200000239536166,0.00022899999748915434,10009,0.0,0.0
2024-06-30 00:00:00+00:00,0.00022899999748915434,0.0002479999966453761,0.00022699999681208283,0.00023700000019744039,9312,0.0,0.0
2024-07-01 00:00:00+00:00,0.00023700000019744039,0.00024199999461416155,0.00020799999765586108,0.00022600000374950469,22435,0.0,0.0
2024-07-02 00:00:00+00:00,0.00022600000374950469,0.0002610000083222985,0.00021600000036414713,0.0002519999979995191,14809,0.0,0.0
2024-07-03 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.00023200000578071922,0.00023299999884329736,4647,0.0,0.0
2024-07-04 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00019700000120792538,0.00022499999613501132,18011,0.0,0.0
2024-07-05 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00019299999985378236,0.00021600000036414713,19455,0.0,0.0
2024-07-06 00:00:00+00:00,0.00021600000036414713,0.0002460000105202198,0.00021100000594742596,0.00024300000222865492,20597,0.0,0.0
2024-07-07 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00021699999342672527,0.0002229999954579398,14910,0.0,0.0
2024-07-08 00:00:00+00:00,0.00022400000307243317,0.00023200000578071922,0.00021100000594742596,0.00021300000662449747,19915,0.0,0.0
2024-07-09 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.00019999999494757503,0.00020799999765586108,18537,0.0,0.0
2024-07-10 00:00:00+00:00,0.00020799999765586108,0.0002229999954579398,0.0001900000061141327,0.00020900000527035445,17585,0.0,0.0
2024-07-11 00:00:00+00:00,0.00020900000527035445,0.00021899999410379678,0.00020799999765586108,0.0002119999990100041,15261,0.0,0.0
2024-07-12 00:00:00+00:00,0.0002119999990100041,0.00022600000374950469,0.00020900000527035445,0.00022499999613501132,16242,0.0,0.0
2024-07-13 00:00:00+00:00,0.00022499999613501132,0.00022899999748915434,0.00020799999765586108,0.00021100000594742596,17138,0.0,0.0
2024-07-14 00:00:00+00:00,0.00021100000594742596,0.00022600000374950469,0.00019999999494757503,0.00020300000323913991,17343,0.0,0.0
