TIMESTAMP,FORTH_OPEN_PRICE_USD,FORTH_HIGH_PRICE_USD,FORTH_LOW_PRICE_USD,FORTH_CLOSE_PRICE_USD,FORTH_VOLUME_USD,FORTH_DIVIDENDS_USD,FORTH_STOCK_SPLITS_USD
2021-12-02 00:00:00+00:00,13.815346717834473,14.112469673156738,13.353425025939941,13.791045188903809,11168171,0.0,0.0
2021-12-03 00:00:00+00:00,13.803206443786621,14.283870697021484,12.933637619018555,13.132758140563965,13309990,0.0,0.0
2021-12-04 00:00:00+00:00,13.16872501373291,13.283437728881836,10.9918212890625,11.832493782043457,19043304,0.0,0.0
2021-12-05 00:00:00+00:00,11.840339660644531,11.951096534729004,10.80808162689209,11.046602249145508,17662646,0.0,0.0
2021-12-06 00:00:00+00:00,11.066204071044922,11.81633472442627,10.330443382263184,11.282032012939453,21368770,0.0,0.0
2021-12-07 00:00:00+00:00,11.305835723876953,11.872584342956543,11.270153045654297,11.303181648254395,11337113,0.0,0.0
2021-12-08 00:00:00+00:00,11.29371166229248,11.489192962646484,10.792597770690918,11.283719062805176,6396150,0.0,0.0
2021-12-09 00:00:00+00:00,11.310432434082031,11.465593338012695,10.20901870727539,10.406645774841309,8670656,0.0,0.0
2021-12-10 00:00:00+00:00,10.410449981689453,10.78717041015625,9.956101417541504,10.00578784942627,8504840,0.0,0.0
2021-12-11 00:00:00+00:00,10.005105018615723,10.687820434570312,9.89406967163086,10.476259231567383,8261690,0.0,0.0
2021-12-12 00:00:00+00:00,10.457115173339844,11.174619674682617,10.259845733642578,10.575636863708496,18500565,0.0,0.0
2021-12-13 00:00:00+00:00,10.580702781677246,10.581042289733887,9.618989944458008,9.728652000427246,10853923,0.0,0.0
2021-12-14 00:00:00+00:00,9.728789329528809,10.16940975189209,9.647905349731445,9.880643844604492,8194521,0.0,0.0
2021-12-15 00:00:00+00:00,10.05333423614502,10.126005172729492,9.24648380279541,9.863347053527832,11605015,0.0,0.0
2021-12-16 00:00:00+00:00,9.863417625427246,10.40489387512207,9.633210182189941,9.64279556274414,10307475,0.0,0.0
2021-12-17 00:00:00+00:00,9.635177612304688,9.742539405822754,9.145853042602539,9.632234573364258,6458780,0.0,0.0
2021-12-18 00:00:00+00:00,9.637469291687012,9.910528182983398,9.335779190063477,9.524351119995117,10352905,0.0,0.0
2021-12-19 00:00:00+00:00,9.523176193237305,10.35742473602295,9.479239463806152,9.522783279418945,11149563,0.0,0.0
2021-12-20 00:00:00+00:00,9.514248847961426,9.546944618225098,8.707797050476074,9.0506010055542,6887906,0.0,0.0
2021-12-21 00:00:00+00:00,9.050999641418457,9.462895393371582,9.003445625305176,9.370118141174316,7364483,0.0,0.0
2021-12-22 00:00:00+00:00,9.371158599853516,9.795437812805176,9.257506370544434,9.534284591674805,5582719,0.0,0.0
2021-12-23 00:00:00+00:00,9.533760070800781,9.99131965637207,9.200387954711914,9.945732116699219,6984964,0.0,0.0
2021-12-24 00:00:00+00:00,9.927842140197754,10.168103218078613,9.716169357299805,9.857772827148438,10091807,0.0,0.0
2021-12-25 00:00:00+00:00,9.861210823059082,12.258709907531738,9.791621208190918,11.03431510925293,55637068,0.0,0.0
2021-12-26 00:00:00+00:00,11.022953987121582,11.039278030395508,10.427465438842773,10.776585578918457,14188281,0.0,0.0
2021-12-27 00:00:00+00:00,10.757445335388184,10.97877025604248,10.609439849853516,10.629096031188965,8335647,0.0,0.0
2021-12-28 00:00:00+00:00,10.640562057495117,10.643710136413574,9.566821098327637,9.704296112060547,13872107,0.0,0.0
2021-12-29 00:00:00+00:00,9.702665328979492,9.855045318603516,9.246736526489258,9.282930374145508,7486311,0.0,0.0
2021-12-30 00:00:00+00:00,9.283413887023926,10.229499816894531,9.216032981872559,9.539509773254395,12729679,0.0,0.0
2021-12-31 00:00:00+00:00,9.540151596069336,9.635804176330566,9.029327392578125,9.097515106201172,6166040,0.0,0.0
2022-01-01 00:00:00+00:00,9.091559410095215,9.454593658447266,9.0755615234375,9.335145950317383,5783130,0.0,0.0
2022-01-02 00:00:00+00:00,9.33407211303711,9.563887596130371,9.288912773132324,9.359956741333008,4859059,0.0,0.0
2022-01-03 00:00:00+00:00,9.35958194732666,9.500394821166992,9.031451225280762,9.18917179107666,6698213,0.0,0.0
2022-01-04 00:00:00+00:00,9.215506553649902,9.757649421691895,9.15714168548584,9.36539077758789,9723937,0.0,0.0
2022-01-05 00:00:00+00:00,9.36782455444336,9.647234916687012,8.60876178741455,8.781451225280762,9044312,0.0,0.0
2022-01-06 00:00:00+00:00,8.781606674194336,9.071213722229004,8.365262985229492,8.594286918640137,7788641,0.0,0.0
2022-01-07 00:00:00+00:00,8.590570449829102,8.590570449829102,8.030073165893555,8.12275218963623,7646576,0.0,0.0
2022-01-08 00:00:00+00:00,8.1236572265625,8.276740074157715,7.627078056335449,7.8210859298706055,6710725,0.0,0.0
2022-01-09 00:00:00+00:00,7.820830821990967,8.079832077026367,7.597279071807861,7.852250099182129,7452276,0.0,0.0
2022-01-10 00:00:00+00:00,7.851759910583496,8.042641639709473,6.966853141784668,7.318363189697266,10334394,0.0,0.0
2022-01-11 00:00:00+00:00,7.318021774291992,7.623994827270508,7.188057899475098,7.491662979125977,5149738,0.0,0.0
2022-01-12 00:00:00+00:00,7.495072841644287,7.891630172729492,7.442448139190674,7.746912002563477,5891207,0.0,0.0
2022-01-13 00:00:00+00:00,7.74723482131958,7.871210098266602,7.4467058181762695,7.497814178466797,5891677,0.0,0.0
2022-01-14 00:00:00+00:00,7.498376846313477,8.431886672973633,7.395348072052002,7.823747158050537,14043941,0.0,0.0
2022-01-15 00:00:00+00:00,7.824965000152588,8.182753562927246,7.740141868591309,7.965590000152588,4858476,0.0,0.0
2022-01-16 00:00:00+00:00,7.96700382232666,7.969727993011475,7.671122074127197,7.726709842681885,3175284,0.0,0.0
2022-01-17 00:00:00+00:00,7.7268571853637695,7.7268571853637695,7.247124195098877,7.329977989196777,3486606,0.0,0.0
2022-01-18 00:00:00+00:00,7.329196929931641,7.44779109954834,6.946663856506348,7.256915092468262,5405789,0.0,0.0
2022-01-19 00:00:00+00:00,7.258616924285889,7.258616924285889,6.859896183013916,7.044064044952393,3900270,0.0,0.0
2022-01-20 00:00:00+00:00,7.0419158935546875,7.338481903076172,6.739602088928223,6.740405082702637,3118506,0.0,0.0
2022-01-21 00:00:00+00:00,6.743175983428955,6.8053998947143555,5.51763916015625,5.638020992279053,8772406,0.0,0.0
2022-01-22 00:00:00+00:00,5.649674892425537,6.17849588394165,4.804737091064453,5.268586158752441,15741877,0.0,0.0
2022-01-23 00:00:00+00:00,5.272240161895752,5.465517044067383,5.143286228179932,5.38399076461792,6425322,0.0,0.0
2022-01-24 00:00:00+00:00,5.383883953094482,5.383883953094482,4.470460891723633,5.0515289306640625,9699971,0.0,0.0
2022-01-25 00:00:00+00:00,5.051804065704346,5.310749053955078,4.992154121398926,5.115570068359375,5224347,0.0,0.0
2022-01-26 00:00:00+00:00,5.115433216094971,6.678578853607178,5.091311931610107,5.4807448387146,22574420,0.0,0.0
2022-01-27 00:00:00+00:00,5.47441291809082,5.4807448387146,4.9497480392456055,5.2080512046813965,9826752,0.0,0.0
2022-01-28 00:00:00+00:00,5.2079877853393555,5.385134220123291,5.085929870605469,5.272862911224365,4655125,0.0,0.0
2022-01-29 00:00:00+00:00,5.274982929229736,5.403274059295654,5.218327045440674,5.357895851135254,3271154,0.0,0.0
2022-01-30 00:00:00+00:00,5.358962059020996,5.437777042388916,5.08181619644165,5.143441200256348,2851500,0.0,0.0
2022-01-31 00:00:00+00:00,5.143918991088867,5.299182891845703,4.94881010055542,5.293463230133057,3102312,0.0,0.0
2022-02-01 00:00:00+00:00,5.29327392578125,5.510924816131592,5.218601226806641,5.242537021636963,4050760,0.0,0.0
2022-02-02 00:00:00+00:00,5.243216037750244,8.954066276550293,5.195908069610596,7.353744983673096,111557210,0.0,0.0
2022-02-03 00:00:00+00:00,7.33963680267334,11.753450393676758,6.633686065673828,8.343682289123535,295106961,0.0,0.0
2022-02-04 00:00:00+00:00,8.358098030090332,8.731389045715332,7.72447395324707,8.330384254455566,65863638,0.0,0.0
2022-02-05 00:00:00+00:00,8.328042030334473,8.328042030334473,7.543434143066406,7.68011999130249,25963414,0.0,0.0
2022-02-06 00:00:00+00:00,7.679616928100586,7.931512832641602,7.184092998504639,7.421411991119385,14887350,0.0,0.0
2022-02-07 00:00:00+00:00,7.418990135192871,8.229499816894531,7.248451232910156,7.582752227783203,20342622,0.0,0.0
2022-02-08 00:00:00+00:00,7.583744049072266,7.807921886444092,6.933513164520264,7.189505100250244,16818375,0.0,0.0
2022-02-09 00:00:00+00:00,7.186183929443359,8.186370849609375,7.136913776397705,7.50933313369751,32493809,0.0,0.0
2022-02-10 00:00:00+00:00,7.509437084197998,7.866672992706299,7.149351119995117,7.426027774810791,22709945,0.0,0.0
2022-02-11 00:00:00+00:00,7.4333600997924805,7.453894138336182,6.579073905944824,6.708686828613281,15583533,0.0,0.0
2022-02-12 00:00:00+00:00,6.704163074493408,7.001442909240723,6.2907562255859375,6.739312171936035,23322114,0.0,0.0
2022-02-13 00:00:00+00:00,6.736924171447754,8.226041793823242,6.731978893280029,7.1201348304748535,73933911,0.0,0.0
2022-02-14 00:00:00+00:00,7.120293140411377,7.501315116882324,6.813551902770996,6.92464017868042,28212247,0.0,0.0
2022-02-15 00:00:00+00:00,6.924610137939453,7.417220115661621,6.924610137939453,7.338903903961182,27801667,0.0,0.0
2022-02-16 00:00:00+00:00,7.339426040649414,7.778389930725098,7.0075907707214355,7.203185081481934,26614980,0.0,0.0
2022-02-17 00:00:00+00:00,7.198647975921631,7.357802867889404,6.560007095336914,6.700733184814453,15731983,0.0,0.0
2022-02-18 00:00:00+00:00,6.699934959411621,6.9297308921813965,6.595620155334473,6.675135135650635,10407052,0.0,0.0
2022-02-19 00:00:00+00:00,6.675608158111572,6.691341876983643,6.3278961181640625,6.572690963745117,7048793,0.0,0.0
2022-02-20 00:00:00+00:00,6.573488235473633,6.57887077331543,5.848334789276123,6.039769172668457,10274488,0.0,0.0
2022-02-21 00:00:00+00:00,6.035195827484131,6.315123081207275,5.505535125732422,5.5248308181762695,12426835,0.0,0.0
2022-02-22 00:00:00+00:00,5.524356842041016,8.622281074523926,5.312739849090576,7.499015808105469,151491144,0.0,0.0
2022-02-23 00:00:00+00:00,7.510639190673828,7.96962308883667,6.354718208312988,6.416632175445557,81219024,0.0,0.0
2022-02-24 00:00:00+00:00,6.414071083068848,6.414071083068848,5.3804497718811035,5.8702521324157715,33446020,0.0,0.0
2022-02-25 00:00:00+00:00,5.886728763580322,6.964158058166504,5.815386772155762,6.466362953186035,41300608,0.0,0.0
2022-02-26 00:00:00+00:00,6.465153217315674,6.644711017608643,6.191177845001221,6.224023818969727,12029839,0.0,0.0
2022-02-27 00:00:00+00:00,6.2238359451293945,6.3336310386657715,5.869016170501709,5.940354824066162,9701075,0.0,0.0
2022-02-28 00:00:00+00:00,5.939488887786865,6.354468822479248,5.909203052520752,6.354074001312256,9517903,0.0,0.0
2022-03-01 00:00:00+00:00,6.351847171783447,8.413605690002441,6.192965030670166,7.379917144775391,85360238,0.0,0.0
2022-03-02 00:00:00+00:00,7.376158237457275,7.653493881225586,6.80953311920166,6.844874858856201,33234498,0.0,0.0
2022-03-03 00:00:00+00:00,6.842278957366943,6.991781234741211,6.552338123321533,6.623931884765625,9312983,0.0,0.0
2022-03-04 00:00:00+00:00,6.622960090637207,6.631447792053223,6.026639938354492,6.083734035491943,7071360,0.0,0.0
2022-03-05 00:00:00+00:00,6.082870006561279,7.1611552238464355,6.00602388381958,6.878744125366211,35491011,0.0,0.0
2022-03-06 00:00:00+00:00,6.87952184677124,7.040785789489746,6.26754093170166,6.307922840118408,18653887,0.0,0.0
2022-03-07 00:00:00+00:00,6.298854827880859,6.539330005645752,6.1746320724487305,6.209743022918701,5811154,0.0,0.0
2022-03-08 00:00:00+00:00,6.20962381362915,6.716855049133301,6.200173854827881,6.330595016479492,9257898,0.0,0.0
2022-03-09 00:00:00+00:00,6.33174991607666,6.94229793548584,6.330350875854492,6.740281105041504,15321650,0.0,0.0
2022-03-10 00:00:00+00:00,6.739642143249512,6.739642143249512,6.3685407638549805,6.454531192779541,8746041,0.0,0.0
2022-03-11 00:00:00+00:00,6.454474925994873,7.514222145080566,6.436811923980713,6.893261909484863,43441671,0.0,0.0
2022-03-12 00:00:00+00:00,6.894270896911621,7.192168235778809,6.6609787940979,6.6609787940979,16282600,0.0,0.0
2022-03-13 00:00:00+00:00,6.661149978637695,6.838755130767822,6.435225009918213,6.440976142883301,7848702,0.0,0.0
2022-03-14 00:00:00+00:00,6.440673828125,6.902373790740967,6.4028801918029785,6.731846809387207,11617744,0.0,0.0
2022-03-15 00:00:00+00:00,6.732325077056885,6.801788806915283,6.367740154266357,6.483059883117676,15643422,0.0,0.0
2022-03-16 00:00:00+00:00,6.484026908874512,6.7137370109558105,6.412197113037109,6.67097282409668,11270226,0.0,0.0
2022-03-17 00:00:00+00:00,6.670763969421387,6.85880184173584,6.574525833129883,6.5933918952941895,8308304,0.0,0.0
2022-03-18 00:00:00+00:00,6.592892169952393,6.879732131958008,6.499011039733887,6.7645440101623535,10899441,0.0,0.0
2022-03-19 00:00:00+00:00,6.763875961303711,7.504802227020264,6.759089946746826,7.13847017288208,17584098,0.0,0.0
2022-03-20 00:00:00+00:00,7.137042045593262,7.554531097412109,6.891447067260742,7.008847236633301,29281184,0.0,0.0
2022-03-21 00:00:00+00:00,7.007884979248047,7.155800819396973,6.850921154022217,6.992228031158447,8198870,0.0,0.0
2022-03-22 00:00:00+00:00,6.994146823883057,7.298917770385742,6.961367130279541,7.156867980957031,7324173,0.0,0.0
2022-03-23 00:00:00+00:00,7.156601905822754,7.30067777633667,7.0019659996032715,7.256712913513184,7049702,0.0,0.0
2022-03-24 00:00:00+00:00,7.253098011016846,7.41914701461792,7.129806995391846,7.210759162902832,9351764,0.0,0.0
2022-03-25 00:00:00+00:00,7.210816860198975,7.267292022705078,7.0091118812561035,7.036196231842041,6186800,0.0,0.0
2022-03-26 00:00:00+00:00,7.014801025390625,7.801229953765869,7.010365009307861,7.667740821838379,16515425,0.0,0.0
2022-03-27 00:00:00+00:00,7.667044162750244,7.781188011169434,7.370584964752197,7.766483783721924,6564434,0.0,0.0
2022-03-28 00:00:00+00:00,7.767238140106201,7.84077787399292,7.572628021240234,7.574382781982422,7222862,0.0,0.0
2022-03-29 00:00:00+00:00,7.5723137855529785,7.759398937225342,7.494912147521973,7.592703819274902,5575845,0.0,0.0
2022-03-30 00:00:00+00:00,7.594203948974609,7.633338928222656,7.322547912597656,7.633338928222656,6447352,0.0,0.0
2022-03-31 00:00:00+00:00,7.634500980377197,7.795896053314209,7.261425971984863,7.3477277755737305,8128059,0.0,0.0
2022-04-01 00:00:00+00:00,7.348597049713135,7.934022903442383,7.111814022064209,7.678778171539307,16276730,0.0,0.0
2022-04-02 00:00:00+00:00,7.678802967071533,7.889309883117676,7.520343780517578,7.59276008605957,11552504,0.0,0.0
2022-04-03 00:00:00+00:00,7.592201232910156,8.495672225952148,7.542878150939941,7.957523822784424,22927918,0.0,0.0
2022-04-04 00:00:00+00:00,7.957976818084717,8.391242027282715,7.626773834228516,8.024828910827637,12085808,0.0,0.0
2022-04-05 00:00:00+00:00,8.02711009979248,8.237759590148926,7.818892002105713,7.823973178863525,10994457,0.0,0.0
2022-04-06 00:00:00+00:00,7.836325168609619,7.943167209625244,7.061852931976318,7.061852931976318,13944026,0.0,0.0
2022-04-07 00:00:00+00:00,7.0648112297058105,7.415306091308594,6.876792907714844,7.1961798667907715,6938709,0.0,0.0
2022-04-08 00:00:00+00:00,7.194851875305176,7.289042949676514,6.8940558433532715,6.906233787536621,6736413,0.0,0.0
2022-04-09 00:00:00+00:00,6.909121990203857,6.940777778625488,6.737203121185303,6.9054718017578125,4098966,0.0,0.0
2022-04-10 00:00:00+00:00,6.905344009399414,6.92252779006958,6.596733093261719,6.6203460693359375,3915116,0.0,0.0
2022-04-11 00:00:00+00:00,6.619503974914551,6.619503974914551,5.736645221710205,5.795547962188721,5316181,0.0,0.0
2022-04-12 00:00:00+00:00,5.796131134033203,6.5868821144104,5.7883429527282715,6.207699775695801,8979964,0.0,0.0
2022-04-13 00:00:00+00:00,6.207704067230225,6.371139049530029,6.097846984863281,6.345956802368164,3456818,0.0,0.0
2022-04-14 00:00:00+00:00,6.34521484375,6.683125972747803,6.152227878570557,6.233174800872803,10325516,0.0,0.0
2022-04-15 00:00:00+00:00,6.2322797775268555,6.36384916305542,6.227074146270752,6.279352188110352,2841859,0.0,0.0
2022-04-16 00:00:00+00:00,6.279644966125488,6.3018670082092285,6.198574066162109,6.2122111320495605,2475417,0.0,0.0
2022-04-17 00:00:00+00:00,6.211938858032227,6.2303009033203125,6.011932849884033,6.025467872619629,3105589,0.0,0.0
2022-04-18 00:00:00+00:00,6.026002883911133,6.137905120849609,5.776162147521973,6.0432610511779785,5191336,0.0,0.0
2022-04-19 00:00:00+00:00,6.044071197509766,6.240793228149414,6.040568828582764,6.170018196105957,4270801,0.0,0.0
2022-04-20 00:00:00+00:00,6.168867111206055,6.316883087158203,6.132503032684326,6.228356838226318,4822923,0.0,0.0
2022-04-21 00:00:00+00:00,6.228010177612305,6.312317848205566,5.908958911895752,5.956676959991455,4413296,0.0,0.0
2022-04-22 00:00:00+00:00,5.954758167266846,6.034037113189697,5.8033599853515625,5.921215057373047,3303961,0.0,0.0
2022-04-23 00:00:00+00:00,5.922307014465332,6.276261806488037,5.737339973449707,5.7551422119140625,6580852,0.0,0.0
2022-04-24 00:00:00+00:00,5.755016803741455,5.857494831085205,5.688371181488037,5.691072940826416,2977747,0.0,0.0
2022-04-25 00:00:00+00:00,5.691166877746582,5.691166877746582,5.290773868560791,5.600019931793213,3879898,0.0,0.0
2022-04-26 00:00:00+00:00,5.599254131317139,5.672718048095703,5.141067981719971,5.150644779205322,4413166,0.0,0.0
2022-04-27 00:00:00+00:00,5.150485038757324,5.298612117767334,5.116718769073486,5.236570835113525,3740302,0.0,0.0
2022-04-28 00:00:00+00:00,5.23557186126709,5.329494953155518,5.150033950805664,5.257781982421875,3116928,0.0,0.0
2022-04-29 00:00:00+00:00,5.256569862365723,5.261438846588135,4.818188190460205,4.846171855926514,3640025,0.0,0.0
2022-04-30 00:00:00+00:00,4.845812797546387,4.951315879821777,4.334772109985352,4.349541187286377,2832944,0.0,0.0
2022-05-01 00:00:00+00:00,4.350146770477295,4.69193696975708,4.301271915435791,4.623195171356201,2813479,0.0,0.0
2022-05-02 00:00:00+00:00,4.623793125152588,4.650361061096191,4.277176856994629,4.375281810760498,3197562,0.0,0.0
2022-05-03 00:00:00+00:00,4.37628698348999,4.414858818054199,4.176815032958984,4.2417521476745605,2885307,0.0,0.0
2022-05-04 00:00:00+00:00,4.241644859313965,4.710471153259277,4.238646984100342,4.577488899230957,4059021,0.0,0.0
2022-05-05 00:00:00+00:00,4.578030109405518,4.656890869140625,4.144442081451416,4.211367130279541,4050372,0.0,0.0
2022-05-06 00:00:00+00:00,4.211009979248047,4.222402095794678,3.9928739070892334,4.097498893737793,2870264,0.0,0.0
2022-05-07 00:00:00+00:00,4.096797943115234,4.0973992347717285,3.96956205368042,3.9936540126800537,1745815,0.0,0.0
2022-05-08 00:00:00+00:00,3.993846893310547,5.3010149002075195,3.9274959564208984,4.6197381019592285,33322902,0.0,0.0
2022-05-09 00:00:00+00:00,4.618987083435059,7.022006988525391,4.270860195159912,4.928194999694824,160772643,0.0,0.0
2022-05-10 00:00:00+00:00,4.923017978668213,5.404401779174805,4.016368865966797,4.199844837188721,40115854,0.0,0.0
2022-05-11 00:00:00+00:00,4.19941520690918,4.244916915893555,2.6359739303588867,2.67707896232605,15713041,0.0,0.0
2022-05-12 00:00:00+00:00,2.6769490242004395,2.8328940868377686,1.9829540252685547,2.304703950881958,6853891,0.0,0.0
2022-05-13 00:00:00+00:00,2.3026959896087646,2.9609339237213135,2.26688289642334,2.5800979137420654,4141329,0.0,0.0
2022-05-14 00:00:00+00:00,2.5796830654144287,2.848367929458618,2.476746082305908,2.7979791164398193,2973530,0.0,0.0
2022-05-15 00:00:00+00:00,2.7984700202941895,3.8496530055999756,2.6067678928375244,3.2166969776153564,11601177,0.0,0.0
2022-05-16 00:00:00+00:00,3.211756944656372,4.634191036224365,3.0492889881134033,3.354095935821533,48643929,0.0,0.0
2022-05-17 00:00:00+00:00,3.357814073562622,4.138026237487793,3.357814073562622,3.8376901149749756,17305782,0.0,0.0
2022-05-18 00:00:00+00:00,3.8373069763183594,3.891767978668213,3.3026199340820312,3.3096730709075928,8333398,0.0,0.0
2022-05-19 00:00:00+00:00,3.308819055557251,3.6362409591674805,3.2548749446868896,3.480118989944458,6281850,0.0,0.0
2022-05-20 00:00:00+00:00,3.4797348976135254,3.6127328872680664,3.272775888442993,3.3726789951324463,3934541,0.0,0.0
2022-05-21 00:00:00+00:00,3.373382091522217,3.4670190811157227,3.28556489944458,3.347982883453369,3259065,0.0,0.0
2022-05-22 00:00:00+00:00,3.3474628925323486,3.486783981323242,3.280482053756714,3.4688398838043213,2796409,0.0,0.0
2022-05-23 00:00:00+00:00,3.4688549041748047,3.5409650802612305,3.2276039123535156,3.2618091106414795,3560078,0.0,0.0
2022-05-24 00:00:00+00:00,3.262002944946289,3.4104840755462646,3.2105751037597656,3.3608078956604004,2183656,0.0,0.0
2022-05-25 00:00:00+00:00,3.3596670627593994,3.441098928451538,3.3161211013793945,3.393928050994873,1928826,0.0,0.0
2022-05-26 00:00:00+00:00,3.390170097351074,3.4063830375671387,3.0362660884857178,3.0362660884857178,2187550,0.0,0.0
2022-05-27 00:00:00+00:00,3.0358119010925293,3.07265305519104,2.828792095184326,2.8495290279388428,2213851,0.0,0.0
2022-05-28 00:00:00+00:00,2.8935089111328125,4.111454010009766,2.831428050994873,3.6585259437561035,16656749,0.0,0.0
2022-05-29 00:00:00+00:00,3.661252021789551,4.263915061950684,3.4112889766693115,3.4978060722351074,26797919,0.0,0.0
2022-05-30 00:00:00+00:00,3.497623920440674,3.7610280513763428,3.4658119678497314,3.5893349647521973,6654645,0.0,0.0
2022-05-31 00:00:00+00:00,3.588371992111206,3.615818977355957,3.400351047515869,3.4914379119873047,3763310,0.0,0.0
2022-06-01 00:00:00+00:00,3.491270065307617,3.51997709274292,3.1594650745391846,3.178417921066284,2797021,0.0,0.0
2022-06-02 00:00:00+00:00,3.1789629459381104,3.8693339824676514,3.1280009746551514,3.5396199226379395,10867283,0.0,0.0
2022-06-03 00:00:00+00:00,3.5403480529785156,3.5514540672302246,3.298352003097534,3.4280800819396973,2828056,0.0,0.0
2022-06-04 00:00:00+00:00,3.426079034805298,3.480823040008545,3.3387060165405273,3.401779890060425,2110439,0.0,0.0
2022-06-05 00:00:00+00:00,3.401611089706421,3.659463882446289,3.306212902069092,3.383296012878418,6575682,0.0,0.0
2022-06-06 00:00:00+00:00,3.38457989692688,3.5352420806884766,3.3506131172180176,3.4296979904174805,3453823,0.0,0.0
2022-06-07 00:00:00+00:00,3.4297149181365967,3.5818231105804443,3.262418031692505,3.5440618991851807,3770707,0.0,0.0
2022-06-08 00:00:00+00:00,3.5402050018310547,3.552104949951172,3.3826050758361816,3.3987081050872803,4324073,0.0,0.0
2022-06-09 00:00:00+00:00,3.398408889770508,3.466171979904175,3.372692108154297,3.4376490116119385,2586507,0.0,0.0
2022-06-10 00:00:00+00:00,3.437335968017578,4.429872989654541,3.3766040802001953,4.278885841369629,32713748,0.0,0.0
2022-06-11 00:00:00+00:00,4.278520107269287,4.36306619644165,3.313591957092285,3.3724379539489746,15951687,0.0,0.0
2022-06-12 00:00:00+00:00,3.3709020614624023,3.4829630851745605,3.103379011154175,3.1037731170654297,6922322,0.0,0.0
2022-06-13 00:00:00+00:00,3.0987319946289062,3.0987319946289062,2.6185901165008545,2.8887779712677,4883279,0.0,0.0
2022-06-14 00:00:00+00:00,2.8898019790649414,3.102811098098755,2.7310550212860107,2.993886947631836,4786316,0.0,0.0
2022-06-15 00:00:00+00:00,3.004323959350586,3.08801007270813,2.604865074157715,2.993479013442993,5208070,0.0,0.0
2022-06-16 00:00:00+00:00,2.9934420585632324,3.177190065383911,2.7242519855499268,2.7400500774383545,3958960,0.0,0.0
2022-06-17 00:00:00+00:00,2.7423970699310303,2.9514009952545166,2.7327849864959717,2.8267478942871094,2843860,0.0,0.0
2022-06-18 00:00:00+00:00,2.827709913253784,2.848231077194214,2.337678909301758,2.536220073699951,3148048,0.0,0.0
2022-06-19 00:00:00+00:00,2.5338470935821533,2.777048110961914,2.4324440956115723,2.6620020866394043,2937087,0.0,0.0
2022-06-20 00:00:00+00:00,2.661863088607788,2.9581139087677,2.5738630294799805,2.891284942626953,5380182,0.0,0.0
2022-06-21 00:00:00+00:00,2.8959779739379883,2.9969708919525146,2.8144609928131104,2.8229570388793945,2806925,0.0,0.0
2022-06-22 00:00:00+00:00,2.821700096130371,2.891679048538208,2.739509105682373,2.7808918952941895,1849767,0.0,0.0
2022-06-23 00:00:00+00:00,2.7811551094055176,3.272526979446411,2.778834104537964,2.9957211017608643,4819752,0.0,0.0
2022-06-24 00:00:00+00:00,2.995795965194702,3.0770010948181152,2.9103949069976807,3.058032989501953,2420777,0.0,0.0
2022-06-25 00:00:00+00:00,3.059422016143799,3.4400041103363037,3.0406699180603027,3.177845001220703,7139419,0.0,0.0
2022-06-26 00:00:00+00:00,3.175908088684082,3.254014015197754,3.031514883041382,3.033721923828125,2335103,0.0,0.0
2022-06-27 00:00:00+00:00,3.0335500240325928,3.139630079269409,2.9626190662384033,2.9952778816223145,1714608,0.0,0.0
2022-06-28 00:00:00+00:00,2.994683027267456,3.079339027404785,2.8140640258789062,2.8177990913391113,2053948,0.0,0.0
2022-06-29 00:00:00+00:00,2.820266008377075,2.9543349742889404,2.777268886566162,2.8788979053497314,3104456,0.0,0.0
2022-06-30 00:00:00+00:00,2.87916898727417,2.8889710903167725,2.6633710861206055,2.852092981338501,2784424,0.0,0.0
2022-07-01 00:00:00+00:00,2.849215030670166,2.9193100929260254,2.7548398971557617,2.7902491092681885,2240435,0.0,0.0
2022-07-02 00:00:00+00:00,2.7906999588012695,4.973415851593018,2.7381670475006104,3.917501926422119,109639986,0.0,0.0
2022-07-03 00:00:00+00:00,3.913163900375366,4.59689998626709,3.3606600761413574,3.379580020904541,53727725,0.0,0.0
2022-07-04 00:00:00+00:00,3.3767809867858887,3.388374090194702,3.259032964706421,3.3137519359588623,7990193,0.0,0.0
2022-07-05 00:00:00+00:00,3.316220998764038,3.446075916290283,3.1809659004211426,3.2524709701538086,7241149,0.0,0.0
2022-07-06 00:00:00+00:00,3.251987934112549,4.267518043518066,3.2145800590515137,3.4080970287323,41223110,0.0,0.0
2022-07-07 00:00:00+00:00,3.408076047897339,3.5911519527435303,3.3385579586029053,3.520113945007324,9574781,0.0,0.0
2022-07-08 00:00:00+00:00,3.5218019485473633,3.829883098602295,3.435965061187744,3.5613300800323486,8625089,0.0,0.0
2022-07-09 00:00:00+00:00,3.5480570793151855,3.7609689235687256,3.508707046508789,3.5763890743255615,6169534,0.0,0.0
2022-07-10 00:00:00+00:00,3.576859951019287,3.580641984939575,3.239104986190796,3.2837259769439697,4258532,0.0,0.0
2022-07-11 00:00:00+00:00,3.2841320037841797,3.9968719482421875,3.2197110652923584,3.594597101211548,18208713,0.0,0.0
2022-07-12 00:00:00+00:00,3.603440046310425,3.8908300399780273,3.350498914718628,3.3835349082946777,20667587,0.0,0.0
2022-07-13 00:00:00+00:00,3.3832929134368896,3.615140914916992,3.1936659812927246,3.4912259578704834,7407215,0.0,0.0
