TIMESTAMP,JW_OPEN_PRICE_USD,JW_HIGH_PRICE_USD,JW_LOW_PRICE_USD,JW_CLOSE_PRICE_USD,JW_VOLUME_USD,JW_DIVIDENDS_USD,JW_STOCK_SPLITS_USD
2024-01-09 00:00:00+00:00,1.0607609748840332,1.2005130052566528,1.0502049922943115,1.2001579999923706,0,0.0,0.0
2024-01-10 00:00:00+00:00,1.2001579999923706,1.6107499599456787,1.1998660564422607,1.391232967376709,0,0.0,0.0
2024-01-11 00:00:00+00:00,1.391232967376709,1.8608189821243286,1.3910330533981323,1.455291986465454,0,0.0,0.0
2024-01-12 00:00:00+00:00,1.455291986465454,1.7700339555740356,1.4551600217819214,1.649696946144104,0,0.0,0.0
2024-01-13 00:00:00+00:00,1.649696946144104,1.750223994255066,1.5546809434890747,1.636860966682434,0,0.0,0.0
2024-01-14 00:00:00+00:00,1.636860966682434,1.7982319593429565,1.6363799571990967,1.6801300048828125,0,0.0,0.0
2024-01-15 00:00:00+00:00,1.6801300048828125,1.7660739421844482,1.3292169570922852,1.49937105178833,0,0.0,0.0
2024-01-16 00:00:00+00:00,1.49937105178833,1.6129800081253052,1.3797999620437622,1.5909099578857422,0,0.0,0.0
2024-01-17 00:00:00+00:00,1.5909099578857422,1.6139600276947021,1.4090379476547241,1.4888149499893188,0,0.0,0.0
2024-01-18 00:00:00+00:00,1.4888149499893188,1.6869169473648071,1.488379955291748,1.5504670143127441,0,0.0,0.0
2024-01-19 00:00:00+00:00,1.5504670143127441,1.7645750045776367,1.5022189617156982,1.638725996017456,0,0.0,0.0
2024-01-20 00:00:00+00:00,1.638725996017456,1.763774037361145,1.636046051979065,1.636767029762268,0,0.0,0.0
2024-01-21 00:00:00+00:00,1.636767029762268,1.733849048614502,1.5899490118026733,1.7330269813537598,0,0.0,0.0
2024-01-22 00:00:00+00:00,1.7330269813537598,1.733227014541626,1.6278300285339355,1.627979040145874,0,0.0,0.0
2024-01-23 00:00:00+00:00,1.627979040145874,1.6880450248718262,1.4993460178375244,1.572698950767517,0,0.0,0.0
2024-01-24 00:00:00+00:00,1.572698950767517,1.595533013343811,1.4900469779968262,1.5095349550247192,0,0.0,0.0
2024-01-25 00:00:00+00:00,1.5095349550247192,1.5677770376205444,1.4688199758529663,1.469262957572937,0,0.0,0.0
2024-01-26 00:00:00+00:00,1.469262957572937,1.490386962890625,1.1698689460754395,1.3760440349578857,0,0.0,0.0
2024-01-27 00:00:00+00:00,1.3760440349578857,1.4044580459594727,1.3248380422592163,1.370386004447937,0,0.0,0.0
2024-01-28 00:00:00+00:00,1.370386004447937,1.411676049232483,1.3397599458694458,1.3952900171279907,0,0.0,0.0
2024-01-29 00:00:00+00:00,1.3952900171279907,1.3955810070037842,1.0400689840316772,1.289497971534729,0,0.0,0.0
2024-01-30 00:00:00+00:00,1.289497971534729,1.2997870445251465,1.0799599885940552,1.210461974143982,0,0.0,0.0
2024-01-31 00:00:00+00:00,1.210461974143982,1.2107330560684204,1.049538016319275,1.0789450407028198,0,0.0,0.0
2024-02-01 00:00:00+00:00,1.0789450407028198,1.0811580419540405,1.0389469861984253,1.0400069952011108,0,0.0,0.0
2024-02-02 00:00:00+00:00,1.0400069952011108,1.2494369745254517,1.0396649837493896,1.0893449783325195,0,0.0,0.0
2024-02-03 00:00:00+00:00,1.0893449783325195,1.159906029701233,1.0889370441436768,1.099789023399353,0,0.0,0.0
2024-02-04 00:00:00+00:00,1.099789023399353,1.1497550010681152,1.088973045349121,1.0892659425735474,0,0.0,0.0
2024-02-05 00:00:00+00:00,1.0892659425735474,1.0996509790420532,1.0410419702529907,1.0411399602890015,0,0.0,0.0
2024-02-06 00:00:00+00:00,1.0411399602890015,1.099066972732544,1.0408669710159302,1.0433659553527832,0,0.0,0.0
2024-02-07 00:00:00+00:00,1.0433659553527832,1.139583945274353,1.0427390336990356,1.13925302028656,0,0.0,0.0
2024-02-08 00:00:00+00:00,1.13925302028656,1.240435004234314,1.0743939876556396,1.2401779890060425,0,0.0,0.0
2024-02-09 00:00:00+00:00,1.2401779890060425,1.3098700046539307,1.1314209699630737,1.1628079414367676,0,0.0,0.0
2024-02-10 00:00:00+00:00,1.1628079414367676,1.466452956199646,1.1627709865570068,1.210405945777893,0,0.0,0.0
2024-02-11 00:00:00+00:00,1.210405945777893,1.8010159730911255,1.2007249593734741,1.4005069732666016,0,0.0,0.0
2024-02-12 00:00:00+00:00,1.4005069732666016,2.0011849403381348,1.400238037109375,1.8305020332336426,0,0.0,0.0
2024-02-13 00:00:00+00:00,1.8305020332336426,1.8414870500564575,1.4009430408477783,1.7011020183563232,0,0.0,0.0
2024-02-14 00:00:00+00:00,1.7011020183563232,1.8413790464401245,1.66069495677948,1.7616490125656128,0,0.0,0.0
2024-02-15 00:00:00+00:00,1.7616490125656128,1.9016590118408203,1.760077953338623,1.891252040863037,0,0.0,0.0
2024-02-16 00:00:00+00:00,1.891252040863037,1.9017679691314697,1.8211079835891724,1.8438409566879272,0,0.0,0.0
2024-02-17 00:00:00+00:00,1.8438409566879272,2.25095796585083,1.8312530517578125,2.2496070861816406,0,0.0,0.0
2024-02-18 00:00:00+00:00,2.2496070861816406,3.491734027862549,2.2098140716552734,3.099998950958252,0,0.0,0.0
2024-02-19 00:00:00+00:00,3.099998950958252,3.3005149364471436,2.560157060623169,2.9099690914154053,0,0.0,0.0
2024-02-20 00:00:00+00:00,2.9099690914154053,3.3007569313049316,2.7791008949279785,2.989962100982666,0,0.0,0.0
2024-02-21 00:00:00+00:00,2.989962100982666,3.2403950691223145,2.850799083709717,3.1601788997650146,0,0.0,0.0
2024-02-22 00:00:00+00:00,3.1601788997650146,3.160291910171509,2.8904330730438232,3.086199998855591,0,0.0,0.0
2024-02-23 00:00:00+00:00,3.086199998855591,3.0872690677642822,2.7692620754241943,2.7698209285736084,0,0.0,0.0
2024-02-24 00:00:00+00:00,2.7698209285736084,2.899665117263794,2.5594470500946045,2.601963996887207,0,0.0,0.0
2024-02-25 00:00:00+00:00,2.601963996887207,2.8863439559936523,2.3189749717712402,2.3199679851531982,0,0.0,0.0
2024-02-26 00:00:00+00:00,2.3199679851531982,3.1209659576416016,1.5800549983978271,2.0163509845733643,0,0.0,0.0
2024-02-27 00:00:00+00:00,2.0163509845733643,2.381424903869629,2.014714002609253,2.0157558917999268,0,0.0,0.0
2024-02-28 00:00:00+00:00,2.0157558917999268,2.0164530277252197,1.837952971458435,1.8419189453125,0,0.0,0.0
2024-02-29 00:00:00+00:00,1.8419189453125,2.4696240425109863,1.7794480323791504,2.0999820232391357,0,0.0,0.0
2024-03-01 00:00:00+00:00,2.0999820232391357,2.100292921066284,1.8395400047302246,2.001408100128174,0,0.0,0.0
2024-03-02 00:00:00+00:00,2.001408100128174,2.2021970748901367,1.9018670320510864,1.9614289999008179,0,0.0,0.0
2024-03-03 00:00:00+00:00,1.9614289999008179,2.181307077407837,1.7203240394592285,1.7708660364151,0,0.0,0.0
2024-03-04 00:00:00+00:00,1.7708660364151,1.771252989768982,1.7105059623718262,1.712380051612854,0,0.0,0.0
2024-03-05 00:00:00+00:00,1.712380051612854,2.000070095062256,1.3111040592193604,1.9725960493087769,0,0.0,0.0
2024-03-06 00:00:00+00:00,1.9725960493087769,1.9725960493087769,1.460245966911316,1.4606879949569702,0,0.0,0.0
2024-03-07 00:00:00+00:00,1.4606879949569702,1.804062008857727,1.4601620435714722,1.802767038345337,0,0.0,0.0
2024-03-08 00:00:00+00:00,1.802767038345337,1.882377028465271,1.5823420286178589,1.614179015159607,0,0.0,0.0
2024-03-09 00:00:00+00:00,1.614179015159607,1.6152830123901367,1.6134059429168701,1.6144449710845947,0,0.0,0.0
2024-03-10 00:00:00+00:00,1.6144449710845947,1.783851981163025,1.5720829963684082,1.5725040435791016,0,0.0,0.0
2024-03-11 00:00:00+00:00,1.5725040435791016,2.9813969135284424,1.5703200101852417,2.101414918899536,0,0.0,0.0
2024-03-12 00:00:00+00:00,2.101414918899536,2.830353021621704,2.1010589599609375,2.1103339195251465,0,0.0,0.0
2024-03-13 00:00:00+00:00,2.1103339195251465,2.400743007659912,2.1100480556488037,2.1911070346832275,0,0.0,0.0
2024-03-14 00:00:00+00:00,2.1911070346832275,2.1925580501556396,1.819748044013977,2.099452018737793,0,0.0,0.0
2024-03-15 00:00:00+00:00,2.099452018737793,2.1001360416412354,1.8579360246658325,1.9103670120239258,0,0.0,0.0
2024-03-16 00:00:00+00:00,1.9103670120239258,2.100229024887085,1.8194760084152222,2.072727918624878,0,0.0,0.0
2024-03-17 00:00:00+00:00,2.072727918624878,2.072727918624878,1.797523021697998,1.799435019493103,0,0.0,0.0
2024-03-18 00:00:00+00:00,1.7990399599075317,1.8301199674606323,1.608625054359436,1.8300420045852661,0,0.0,0.0
2024-03-19 00:00:00+00:00,1.8298749923706055,1.8307709693908691,1.6082730293273926,1.6094919443130493,0,0.0,0.0
2024-03-20 00:00:00+00:00,1.6094919443130493,2.0000269412994385,1.5787160396575928,1.6618269681930542,0,0.0,0.0
2024-03-21 00:00:00+00:00,1.6618269681930542,1.7026000022888184,1.6608209609985352,1.7014909982681274,0,0.0,0.0
2024-03-22 00:00:00+00:00,1.7014909982681274,1.8001309633255005,1.6616649627685547,1.6705210208892822,0,0.0,0.0
2024-03-23 00:00:00+00:00,1.6705210208892822,1.7296459674835205,1.66258704662323,1.664046049118042,0,0.0,0.0
2024-03-24 00:00:00+00:00,1.664046049118042,1.6647429466247559,1.3604710102081299,1.559859037399292,0,0.0,0.0
2024-03-25 00:00:00+00:00,1.559859037399292,2.84157395362854,1.2505630254745483,1.5609149932861328,0,0.0,0.0
2024-03-26 00:00:00+00:00,1.5609149932861328,2.8407750129699707,1.559941053390503,1.6312040090560913,0,0.0,0.0
2024-03-27 00:00:00+00:00,1.6312040090560913,3.194348096847534,1.6309289932250977,1.7793370485305786,0,0.0,0.0
2024-03-28 00:00:00+00:00,1.7793370485305786,1.7800780534744263,1.6492300033569336,1.6502959728240967,0,0.0,0.0
2024-03-29 00:00:00+00:00,1.6502959728240967,1.6808489561080933,1.3994489908218384,1.6707110404968262,0,0.0,0.0
2024-03-30 00:00:00+00:00,1.6707110404968262,1.671347975730896,1.3212330341339111,1.6010329723358154,0,0.0,0.0
2024-03-31 00:00:00+00:00,1.6010329723358154,1.6014759540557861,1.5997370481491089,1.6002000570297241,0,0.0,0.0
2024-04-01 00:00:00+00:00,1.6002000570297241,1.601817011833191,1.4106119871139526,1.4216690063476562,0,0.0,0.0
2024-04-02 00:00:00+00:00,1.4216690063476562,1.424536943435669,1.3319729566574097,1.3324580192565918,0,0.0,0.0
2024-04-03 00:00:00+00:00,1.3324580192565918,1.5011039972305298,1.0619280338287354,1.450430989265442,0,0.0,0.0
2024-04-04 00:00:00+00:00,1.450430989265442,1.450806975364685,1.2605680227279663,1.2637449502944946,0,0.0,0.0
2024-04-05 00:00:00+00:00,1.2637449502944946,1.3806849718093872,1.1196390390396118,1.2703310251235962,0,0.0,0.0
2024-04-06 00:00:00+00:00,1.2703310251235962,1.2706420421600342,1.1198019981384277,1.12014901638031,0,0.0,0.0
2024-04-07 00:00:00+00:00,1.12014901638031,1.2107959985733032,1.089661955833435,1.0899770259857178,0,0.0,0.0
2024-04-08 00:00:00+00:00,1.0899770259857178,1.1706260442733765,0.7010729908943176,1.170030951499939,0,0.0,0.0
2024-04-09 00:00:00+00:00,1.170030951499939,1.8717230558395386,0.900206983089447,1.0007270574569702,0,0.0,0.0
2024-04-10 00:00:00+00:00,1.0007270574569702,1.0805280208587646,0.9019529819488525,0.9100520014762878,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.9100520014762878,1.0800329446792603,0.904790997505188,1.0001399517059326,0,0.0,0.0
2024-04-12 00:00:00+00:00,1.0001399517059326,1.000440001487732,0.9031220078468323,0.905456006526947,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.905456006526947,0.9966989755630493,0.7200599908828735,0.9300090074539185,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.9300090074539185,0.9300289750099182,0.7903770208358765,0.810994029045105,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.810994029045105,0.9113919734954834,0.7903770208358765,0.8010159730911255,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.8010159730911255,0.86045902967453,0.7003629803657532,0.7113710045814514,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.7113710045814514,0.7506710290908813,0.6538419723510742,0.6540579795837402,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.6540579795837402,0.7396140098571777,0.6399009823799133,0.7392910122871399,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.7392910122871399,0.739471971988678,0.5500050187110901,0.5802760124206543,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.5802760124206543,0.700206995010376,0.5801349878311157,0.6013720035552979,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.6013720035552979,0.6996129751205444,0.5920339822769165,0.6992490291595459,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.6992490291595459,0.6993079781532288,0.600068986415863,0.6003239750862122,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.6003239750862122,0.700465977191925,0.6001359820365906,0.6300510168075562,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.6300510168075562,1.000427007675171,0.6298009753227234,0.6499620079994202,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.6499620079994202,0.8704419732093811,0.6497759819030762,0.6998540163040161,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.6998540163040161,0.850396990776062,0.6899610161781311,0.769819974899292,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.769819974899292,0.7796189785003662,0.6498069763183594,0.6499599814414978,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.6499599814414978,0.779466986656189,0.5807170271873474,0.749779999256134,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.749779999256134,0.790162980556488,0.5809730291366577,0.7497109770774841,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.7497109770774841,0.7501869797706604,0.6309909820556641,0.6314769983291626,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.6314769983291626,0.9702159762382507,0.6296129822731018,0.968858003616333,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.968858003616333,0.968858003616333,0.6573160290718079,0.6681190133094788,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.6681190133094788,0.670428991317749,0.5999910235404968,0.607666015625,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.607666015625,0.9009829759597778,0.6076310276985168,0.7501109838485718,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.7501109838485718,0.9504280090332031,0.7111480236053467,0.7615529894828796,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.7615529894828796,0.7704570293426514,0.712926983833313,0.7214369773864746,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.7214369773864746,0.7993199825286865,0.6998509764671326,0.7003589868545532,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.7003589868545532,0.7697269916534424,0.689732015132904,0.6996729969978333,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.6996729969978333,0.7202579975128174,0.5497599840164185,0.720005989074707,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.720005989074707,0.7204689979553223,0.6199619770050049,0.7193560004234314,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.7193560004234314,0.7195630073547363,0.6007109880447388,0.6698859930038452,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.6698859930038452,0.6699860095977783,0.6199650168418884,0.620048999786377,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.620048999786377,0.7001109719276428,0.6017109751701355,0.6807669997215271,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.6807669997215271,0.681361973285675,0.6207090020179749,0.6698129773139954,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.6698129773139954,0.7147840261459351,0.61142897605896,0.6501650214195251,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.6501650214195251,0.6804350018501282,0.6113759875297546,0.6697720289230347,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.6697720289230347,0.6804440021514893,0.6118059754371643,0.6788820028305054,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.6788820028305054,0.6791229844093323,0.6316660046577454,0.6788759827613831,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.6788759827613831,0.6802729964256287,0.6306160092353821,0.6796740293502808,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.6796740293502808,0.6803339719772339,0.6320480108261108,0.6788989901542664,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.6788989901542664,0.6789720058441162,0.6106809973716736,0.6598610281944275,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.6598610281944275,0.6700459718704224,0.6107919812202454,0.6696959733963013,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.6696959733963013,0.6998950242996216,0.6206129789352417,0.6993209719657898,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.6993209719657898,0.6994500160217285,0.6297810077667236,0.6498990058898926,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.6498990058898926,0.6840670108795166,0.6248199939727783,0.6792129874229431,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.6792129874229431,0.6795210242271423,0.6160699725151062,0.6162319779396057,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.6162319779396057,0.6493250131607056,0.586329996585846,0.5865139961242676,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.5865139961242676,0.5874829888343811,0.5009480118751526,0.587323009967804,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.587323009967804,0.5874999761581421,0.4550049901008606,0.4794889986515045,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.4794889986515045,0.4998350143432617,0.42983201146125793,0.44985899329185486,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.44985899329185486,0.469963014125824,0.3999660015106201,0.4590570032596588,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.4590570032596588,0.46969398856163025,0.4099009931087494,0.4396840035915375,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.4396840035915375,0.4590280055999756,0.41023901104927063,0.45885199308395386,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.45885199308395386,0.4590129852294922,0.3897170126438141,0.38982701301574707,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.38982701301574707,0.4451580047607422,0.38976800441741943,0.43992799520492554,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.43992799520492554,0.44009700417518616,0.3600409924983978,0.430076003074646,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.430076003074646,0.4301629960536957,0.37997201085090637,0.41971901059150696,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.41971901059150696,0.41988199949264526,0.38023900985717773,0.41475000977516174,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.41475000977516174,0.4149309992790222,0.3599030077457428,0.39992401003837585,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.39992401003837585,0.40005800127983093,0.36316800117492676,0.39976298809051514,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.39976298809051514,0.3997809886932373,0.3748059868812561,0.3748059868812561,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.3748059868812561,0.3887479901313782,0.37458500266075134,0.3779670000076294,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.3779670000076294,0.3991050124168396,0.3698529899120331,0.3699060082435608,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.3699060082435608,0.399073988199234,0.33974599838256836,0.38931798934936523,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.38931798934936523,0.3947870135307312,0.3598650097846985,0.37330499291419983,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.37330499291419983,0.394879013299942,0.3274419903755188,0.39466598629951477,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.39466598629951477,0.39483100175857544,0.2998659908771515,0.3487800061702728,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.3487800061702728,0.3497779965400696,0.3246319890022278,0.32488399744033813,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.32488399744033813,0.3585520088672638,0.3203909993171692,0.32042598724365234,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.32042598724365234,0.35855600237846375,0.2997730076313019,0.3494740128517151,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.3494740128517151,0.34953999519348145,0.2999509871006012,0.3247939944267273,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.3247939944267273,0.6784020066261292,0.3247259855270386,0.44057101011276245,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.44057101011276245,0.7573639750480652,0.4397850036621094,0.4399319887161255,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.4399319887161255,0.47606000304222107,0.41408100724220276,0.4696820080280304,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.4696820080280304,0.4698620140552521,0.35002198815345764,0.3501099944114685,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.3501099944114685,0.3682680130004883,0.35005199909210205,0.3681190013885498,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.3681190013885498,0.38690200448036194,0.367810994386673,0.3678559958934784,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.3678559958934784,0.4048070013523102,0.3210330009460449,0.3506059944629669,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.3506059944629669,0.3934920132160187,0.35056599974632263,0.39317598938941956,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.39317598938941956,0.3933219909667969,0.3709230124950409,0.3709949851036072,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.3709949851036072,0.40678200125694275,0.34927400946617126,0.35843899846076965,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.35843899846076965,0.42060598731040955,0.3583559989929199,0.42028799653053284,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.42028799653053284,0.4759199917316437,0.39574798941612244,0.4183320105075836,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.4183320105075836,0.4387879967689514,0.40839800238609314,0.40859100222587585,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.40859100222587585,0.4398280084133148,0.40853801369667053,0.4116019904613495,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.4116019904613495,0.4199970066547394,0.3599120080471039,0.36010900139808655,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.36010900139808655,0.40393298864364624,0.3600679934024811,0.40375399589538574,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.40375399589538574,0.42995399236679077,0.37089601159095764,0.37089601159095764,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.37089601159095764,0.3758409917354584,0.37085801362991333,0.3750540018081665,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.3750540018081665,0.3755370080471039,0.35035398602485657,0.3504199981689453,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.3504199981689453,0.4401380121707916,0.31501901149749756,0.3799949884414673,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.3799949884414673,0.38038399815559387,0.3799009919166565,0.37998199462890625,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.37998199462890625,0.3803290128707886,0.29998499155044556,0.3250750005245209,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.3250750005245209,0.3613330125808716,0.3250199854373932,0.353643000125885,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.353643000125885,0.4004630148410797,0.35353899002075195,0.35363900661468506,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.35363900661468506,0.40659600496292114,0.3536030054092407,0.40621399879455566,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.40621399879455566,0.4063490033149719,0.3535889983177185,0.3536919951438904,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.3536919951438904,0.3771440088748932,0.3536269962787628,0.37678998708724976,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.37678998708724976,0.37720799446105957,0.3533869981765747,0.35346201062202454,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.35346201062202454,0.3587610125541687,0.3533779978752136,0.35859501361846924,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.35859501361846924,0.3668479919433594,0.3311069905757904,0.36652499437332153,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.36652499437332153,0.3668609857559204,0.3321160078048706,0.3321569859981537,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.3321569859981537,0.332518994808197,0.33205801248550415,0.3323180079460144,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.3323180079460144,0.36598101258277893,0.30206099152565,0.34002500772476196,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.34002500772476196,0.35029199719429016,0.32626399397850037,0.3498620092868805,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.3498620092868805,0.35010001063346863,0.320497989654541,0.349606990814209,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.349606990814209,0.34975799918174744,0.320499986410141,0.3300040066242218,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.3300040066242218,0.34483399987220764,0.3011009991168976,0.3446039855480194,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.3446039855480194,0.34474700689315796,0.3122459948062897,0.3122920095920563,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.3122920095920563,0.31240400671958923,0.30097201466560364,0.30104801058769226,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.30104801058769226,0.31204500794410706,0.29974400997161865,0.2999280095100403,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.2999280095100403,0.3002209961414337,0.2997500002384186,0.29978999495506287,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.29978999495506287,0.4498960077762604,0.29969701170921326,0.29991498589515686,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.29991498589515686,0.4399160146713257,0.2999120056629181,0.4394640028476715,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.4394640028476715,0.4398680031299591,0.3622339963912964,0.37376898527145386,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.37376898527145386,0.37400999665260315,0.3627530038356781,0.3634969890117645,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.3634969890117645,0.3639259934425354,0.32299500703811646,0.3231070041656494,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.3231070041656494,0.3337189853191376,0.32211899757385254,0.32225099205970764,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.32225099205970764,0.32403698563575745,0.3222050070762634,0.32371199131011963,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.32371199131011963,0.3242180049419403,0.32006001472473145,0.32012099027633667,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.32012099027633667,0.32361900806427,0.29868000745773315,0.29883599281311035,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.29883599281311035,0.33948200941085815,0.29872700572013855,0.339275985956192,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.339275985956192,0.3394480049610138,0.3099989891052246,0.3100149929523468,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.3100149929523468,0.3503609895706177,0.29873400926589966,0.3450529873371124,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.3450529873371124,0.3454520106315613,0.3132219910621643,0.31332799792289734,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.31332799792289734,0.3135550022125244,0.2901099920272827,0.29016101360321045,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.29016101360321045,0.3452639877796173,0.29009100794792175,0.34497201442718506,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.34497201442718506,0.3802669942378998,0.3011299967765808,0.301270991563797,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.301270991563797,0.733925998210907,0.3010979890823364,0.4283730089664459,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.4283730089664459,0.6003590226173401,0.428303986787796,0.46908900141716003,0,0.0,0.0
