TIMESTAMP,H2ON_OPEN_PRICE_USD,H2ON_HIGH_PRICE_USD,H2ON_LOW_PRICE_USD,H2ON_CLOSE_PRICE_USD,H2ON_VOLUME_USD,H2ON_DIVIDENDS_USD,H2ON_STOCK_SPLITS_USD
2023-02-19 00:00:00+00:00,0.06666900217533112,0.06679700314998627,0.06591399759054184,0.06618600338697433,2892,0.0,0.0
2023-02-20 00:00:00+00:00,0.06617400050163269,0.06632199883460999,0.06568100303411484,0.06584399938583374,48,0.0,0.0
2023-02-21 00:00:00+00:00,0.0658160001039505,0.06599599868059158,0.06516599655151367,0.06548099964857101,1992,0.0,0.0
2023-02-22 00:00:00+00:00,0.06548400223255157,0.06559500098228455,0.06514699757099152,0.0652649998664856,13,0.0,0.0
2023-02-23 00:00:00+00:00,0.06520699709653854,0.0655750036239624,0.06507900357246399,0.06528300046920776,774,0.0,0.0
2023-02-24 00:00:00+00:00,0.06528300046920776,0.06685599684715271,0.06500700116157532,0.06515199691057205,1585,0.0,0.0
2023-02-25 00:00:00+00:00,0.06516999751329422,0.06518200039863586,0.06516999751329422,0.06518200039863586,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.06518200039863586,0.06518200039863586,0.06518200039863586,0.06518200039863586,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.06518200039863586,0.06518200039863586,0.06414400041103363,0.06424999982118607,1065,0.0,0.0
2023-02-28 00:00:00+00:00,0.06414300203323364,0.06434500217437744,0.06031699851155281,0.06037500128149986,1208,0.0,0.0
2023-03-01 00:00:00+00:00,0.06038999930024147,0.060481999069452286,0.05637500062584877,0.05649600178003311,114,0.0,0.0
2023-03-02 00:00:00+00:00,0.05648599937558174,0.05648599937558174,0.056439001113176346,0.056439001113176346,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.056439001113176346,0.056439001113176346,0.056001000106334686,0.05607299879193306,20,0.0,0.0
2023-03-04 00:00:00+00:00,0.056067001074552536,0.056067001074552536,0.055736999958753586,0.05578799918293953,67,0.0,0.0
2023-03-05 00:00:00+00:00,0.05584099888801575,0.05584099888801575,0.0558370016515255,0.0558370016515255,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.0558370016515255,0.0558370016515255,0.05542999878525734,0.05551899969577789,44,0.0,0.0
2023-03-07 00:00:00+00:00,0.05549599975347519,0.055681001394987106,0.05519400164484978,0.05528799816966057,32,0.0,0.0
2023-03-08 00:00:00+00:00,0.05530200153589249,0.055344998836517334,0.048677001148462296,0.04874600097537041,1226,0.0,0.0
2023-03-09 00:00:00+00:00,0.0487390011548996,0.04879499971866608,0.04840900003910065,0.048454999923706055,1,0.0,0.0
2023-03-10 00:00:00+00:00,0.04846300184726715,0.048505999147892,0.04841100051999092,0.04846300184726715,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.04846300184726715,0.04879600182175636,0.04842599853873253,0.048510998487472534,37,0.0,0.0
2023-03-12 00:00:00+00:00,0.04850799962878227,0.04886699840426445,0.04846400022506714,0.04852199926972389,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.04852199926972389,0.04852199926972389,0.04785599932074547,0.04802199825644493,59,0.0,0.0
2023-03-14 00:00:00+00:00,0.04801499843597412,0.05196100100874901,0.04801499843597412,0.051718998700380325,959,0.0,0.0
2023-03-15 00:00:00+00:00,0.051663998514413834,0.05185399949550629,0.051624998450279236,0.051771000027656555,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.051771000027656555,0.05222899839282036,0.051771000027656555,0.051906000822782516,69,0.0,0.0
2023-03-17 00:00:00+00:00,0.051895998418331146,0.052198998630046844,0.05175599828362465,0.05209700018167496,21,0.0,0.0
2023-03-18 00:00:00+00:00,0.05211300030350685,0.05217299982905388,0.049807000905275345,0.049890998750925064,412,0.0,0.0
2023-03-19 00:00:00+00:00,0.049890998750925064,0.04994700103998184,0.04948199912905693,0.049529001116752625,10,0.0,0.0
2023-03-20 00:00:00+00:00,0.04956600069999695,0.049936000257730484,0.04946500062942505,0.04981299862265587,51,0.0,0.0
2023-03-21 00:00:00+00:00,0.04980500042438507,0.04980500042438507,0.04945199936628342,0.04950600117444992,41,0.0,0.0
2023-03-22 00:00:00+00:00,0.04948199912905693,0.04956899955868721,0.049229998141527176,0.04936999827623367,13,0.0,0.0
2023-03-23 00:00:00+00:00,0.04936100170016289,0.04944099858403206,0.04910900071263313,0.049198001623153687,15,0.0,0.0
2023-03-24 00:00:00+00:00,0.04920300096273422,0.049414001405239105,0.04905100166797638,0.04938200116157532,34,0.0,0.0
2023-03-25 00:00:00+00:00,0.04938700050115585,0.050689999014139175,0.04902999848127365,0.05008599907159805,572,0.0,0.0
2023-03-26 00:00:00+00:00,0.05008000135421753,0.05013800039887428,0.04939199984073639,0.049430001527071,120,0.0,0.0
2023-03-27 00:00:00+00:00,0.049421001225709915,0.049449000507593155,0.04892199859023094,0.04903699830174446,17,0.0,0.0
2023-03-28 00:00:00+00:00,0.04902099817991257,0.04905400052666664,0.04882600158452988,0.048934999853372574,5,0.0,0.0
2023-03-29 00:00:00+00:00,0.04895700141787529,0.04895700141787529,0.04884999990463257,0.04888699948787689,10,0.0,0.0
2023-03-30 00:00:00+00:00,0.048888999968767166,0.048900000751018524,0.048888999968767166,0.048900000751018524,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.048900000751018524,0.053057000041007996,7.599999662488699e-05,0.0002699999895412475,28231,0.0,0.0
2023-04-01 00:00:00+00:00,0.0002699999895412475,0.0030410001054406166,0.00024399999529123306,0.0013760000001639128,11204,0.0,0.0
2023-04-02 00:00:00+00:00,0.001765000051818788,0.0028810000512748957,0.0013620000099763274,0.0019399999873712659,4090,0.0,0.0
2023-04-03 00:00:00+00:00,0.0019399999873712659,0.0019409999949857593,0.0011080000549554825,0.0011279999744147062,725,0.0,0.0
2023-04-04 00:00:00+00:00,0.0011279999744147062,0.00203000009059906,0.0011129999766126275,0.0020290000829845667,868,0.0,0.0
2023-04-05 00:00:00+00:00,0.0020290000829845667,0.003438000101596117,0.0020280000753700733,0.0034280000254511833,528,0.0,0.0
2023-04-06 00:00:00+00:00,0.0034280000254511833,0.010346000082790852,0.002443999983370304,0.009759999811649323,4377,0.0,0.0
2023-04-07 00:00:00+00:00,0.009757000021636486,0.04485199972987175,0.009318999946117401,0.03451399877667427,12088,0.0,0.0
2023-04-08 00:00:00+00:00,0.03447600081562996,0.03447600081562996,0.024354999884963036,0.025996999815106392,2640,0.0,0.0
2023-04-09 00:00:00+00:00,0.02599399909377098,0.04853300005197525,0.02386300079524517,0.02635899931192398,5610,0.0,0.0
2023-04-10 00:00:00+00:00,0.02634900063276291,0.03520999848842621,0.026304999366402626,0.034915000200271606,1270,0.0,0.0
2023-04-11 00:00:00+00:00,0.03491400182247162,0.043223001062870026,0.0012969999806955457,0.011966000311076641,43486,0.0,0.0
2023-04-12 00:00:00+00:00,0.011834999546408653,0.014759000390768051,0.00877000018954277,0.013379000127315521,3302,0.0,0.0
2023-04-13 00:00:00+00:00,0.011587000451982021,0.02100599929690361,0.011495999991893768,0.016815999522805214,397815,0.0,0.0
2023-04-14 00:00:00+00:00,0.016815999522805214,0.04166899994015694,0.007552000228315592,0.015077999792993069,347937,0.0,0.0
2023-04-15 00:00:00+00:00,0.01507600024342537,0.02128399908542633,0.014387000352144241,0.0205719992518425,45744,0.0,0.0
2023-04-16 00:00:00+00:00,0.02057499997317791,0.02372400090098381,0.01524600014090538,0.01734600029885769,9339,0.0,0.0
2023-04-17 00:00:00+00:00,0.017345000058412552,0.01735999993979931,0.013398000039160252,0.013810999691486359,1084,0.0,0.0
2023-04-18 00:00:00+00:00,0.013811999931931496,0.01437699981033802,0.011838000267744064,0.013237999752163887,706,0.0,0.0
2023-04-19 00:00:00+00:00,0.013238999992609024,0.01324199978262186,0.010816999711096287,0.010817999951541424,480,0.0,0.0
2023-04-20 00:00:00+00:00,0.01082099974155426,0.011687000282108784,0.010781999677419662,0.011682000011205673,111,0.0,0.0
2023-04-21 00:00:00+00:00,0.011680000461637974,0.01169500034302473,0.010851999744772911,0.011613000184297562,438,0.0,0.0
2023-04-22 00:00:00+00:00,0.011613000184297562,0.011787000112235546,0.01159099955111742,0.011761999689042568,29,0.0,0.0
2023-04-23 00:00:00+00:00,0.011761999689042568,0.011780999600887299,0.01107100024819374,0.01107999961823225,98,0.0,0.0
2023-04-24 00:00:00+00:00,0.01107999961823225,0.011579000391066074,0.010985000059008598,0.011575999669730663,82,0.0,0.0
2023-04-25 00:00:00+00:00,0.011575000360608101,0.01244600024074316,0.01157000008970499,0.01243599969893694,97,0.0,0.0
2023-04-26 00:00:00+00:00,0.012436999939382076,0.01244600024074316,0.01130099967122078,0.01130599994212389,312,0.0,0.0
2023-04-27 00:00:00+00:00,0.011304999701678753,0.011315000243484974,0.010657000355422497,0.011009999550879002,80,0.0,0.0
2023-04-28 00:00:00+00:00,0.011008000001311302,0.011017999611794949,0.0046709999442100525,0.00925000011920929,2425,0.0,0.0
2023-04-29 00:00:00+00:00,0.009251000359654427,0.009251999668776989,0.008283999748528004,0.008287999778985977,186,0.0,0.0
2023-04-30 00:00:00+00:00,0.008287999778985977,0.008414999581873417,0.008229999803006649,0.008229999803006649,81,0.0,0.0
2023-05-01 00:00:00+00:00,0.008231000043451786,0.008239000104367733,0.007930000312626362,0.008214999921619892,149,0.0,0.0
2023-05-02 00:00:00+00:00,0.008217999711632729,0.008268999867141247,0.008217999711632729,0.008262000046670437,6,0.0,0.0
2023-05-03 00:00:00+00:00,0.008262000046670437,0.008775999769568443,0.008256999775767326,0.008767000399529934,86,0.0,0.0
2023-05-04 00:00:00+00:00,0.008767000399529934,0.008963000029325485,0.008756999857723713,0.008960000239312649,5,0.0,0.0
2023-05-05 00:00:00+00:00,0.008958999998867512,0.008964999578893185,0.008330999873578548,0.008341999724507332,166,0.0,0.0
2023-05-06 00:00:00+00:00,0.008341999724507332,0.00835500005632639,0.008332000114023685,0.008351000025868416,3,0.0,0.0
2023-05-07 00:00:00+00:00,0.008349999785423279,0.008357999846339226,0.007879000157117844,0.007884000428020954,118,0.0,0.0
2023-05-08 00:00:00+00:00,0.007884999737143517,0.00788899976760149,0.006829000078141689,0.0068339998833835125,365,0.0,0.0
2023-05-09 00:00:00+00:00,0.0068339998833835125,0.006837999913841486,0.006808000151067972,0.006812000181525946,12,0.0,0.0
2023-05-10 00:00:00+00:00,0.006812000181525946,0.006819000001996756,0.006808000151067972,0.006808999925851822,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006194000132381916,0.006200000178068876,96,0.0,0.0
2023-05-13 00:00:00+00:00,0.006198999937623739,0.006306999828666449,0.005774000193923712,0.005975000094622374,232,0.0,0.0
2023-05-14 00:00:00+00:00,0.005975000094622374,0.006041999906301498,0.005969999823719263,0.006037000101059675,16,0.0,0.0
2023-05-15 00:00:00+00:00,0.006037000101059675,0.006037000101059675,0.006037000101059675,0.006037000101059675,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.006037000101059675,0.006041000131517649,0.006031999830156565,0.0060350000858306885,8,0.0,0.0
2023-05-17 00:00:00+00:00,0.006035999860614538,0.006041999906301498,0.006031999830156565,0.006037000101059675,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.006037000101059675,0.006637999787926674,0.00597199983894825,0.006624999921768904,198,0.0,0.0
2023-05-19 00:00:00+00:00,0.006624999921768904,0.008476000279188156,0.006612000055611134,0.008471000008285046,353,0.0,0.0
2023-05-20 00:00:00+00:00,0.008472000248730183,0.01040400005877018,0.008461999706923962,0.009823000058531761,494,0.0,0.0
2023-05-21 00:00:00+00:00,0.009824000298976898,0.010470000095665455,0.002856000093743205,0.005673000123351812,2777,0.0,0.0
2023-05-22 00:00:00+00:00,0.005673000123351812,0.006320000160485506,0.00535999983549118,0.005508000031113625,371,0.0,0.0
2023-05-23 00:00:00+00:00,0.005508000031113625,0.008015000261366367,0.005508000031113625,0.007548000197857618,695,0.0,0.0
2023-05-24 00:00:00+00:00,0.007548000197857618,0.008066000416874886,0.006934000179171562,0.007420000154525042,649,0.0,0.0
2023-05-25 00:00:00+00:00,0.007420999929308891,0.007957999594509602,0.007414000108838081,0.00795700028538704,42,0.0,0.0
2023-05-26 00:00:00+00:00,0.00795700028538704,0.008454999886453152,0.0075969998724758625,0.008450999855995178,272,0.0,0.0
2023-05-27 00:00:00+00:00,0.008449999615550041,0.0085249999538064,0.00800000037997961,0.008011999540030956,105,0.0,0.0
2023-05-28 00:00:00+00:00,0.008012999780476093,0.008019999600946903,0.007954999804496765,0.007965000346302986,12,0.0,0.0
2023-05-29 00:00:00+00:00,0.007965999655425549,0.008289000019431114,0.007956000044941902,0.00825399998575449,108,0.0,0.0
2023-05-30 00:00:00+00:00,0.008252999745309353,0.008688000030815601,0.008232999593019485,0.008527999743819237,56,0.0,0.0
2023-05-31 00:00:00+00:00,0.008527999743819237,0.008527999743819237,0.00808900035917759,0.008430000394582748,32,0.0,0.0
2023-06-01 00:00:00+00:00,0.008430000394582748,0.008452000096440315,0.00775599991902709,0.00828699953854084,98,0.0,0.0
2023-06-02 00:00:00+00:00,0.00828699953854084,0.008328000083565712,0.007459999993443489,0.007919000461697578,505,0.0,0.0
2023-06-03 00:00:00+00:00,0.007919000461697578,0.00814799964427948,0.007538999896496534,0.008147000335156918,140,0.0,0.0
2023-06-04 00:00:00+00:00,0.008147000335156918,0.008154000155627728,0.007664999924600124,0.007691999897360802,166,0.0,0.0
2023-06-05 00:00:00+00:00,0.007691000122576952,0.007691000122576952,0.0072189997881650925,0.007284999825060368,75,0.0,0.0
2023-06-06 00:00:00+00:00,0.007284999825060368,0.007672999985516071,0.007255000062286854,0.007563000079244375,31,0.0,0.0
2023-06-07 00:00:00+00:00,0.007561999838799238,0.007563999854028225,0.007228999864310026,0.007296000141650438,185,0.0,0.0
2023-06-08 00:00:00+00:00,0.007296000141650438,0.0073979999870061874,0.0070580001920461655,0.007137000095099211,52,0.0,0.0
2023-06-09 00:00:00+00:00,0.0071379998698830605,0.0073899999260902405,0.006802999880164862,0.007240000180900097,393,0.0,0.0
2023-06-10 00:00:00+00:00,0.00723899994045496,0.007457000203430653,0.006976000033318996,0.007280999794602394,186,0.0,0.0
2023-06-11 00:00:00+00:00,0.007280999794602394,0.007280999794602394,0.006827999837696552,0.007207000162452459,200,0.0,0.0
2023-06-12 00:00:00+00:00,0.007205000147223473,0.007348000071942806,0.006998000200837851,0.007031000219285488,131,0.0,0.0
2023-06-13 00:00:00+00:00,0.007029999978840351,0.007143999915570021,0.006988999899476767,0.0071390001103281975,161,0.0,0.0
2023-06-14 00:00:00+00:00,0.0071379998698830605,0.007222999818623066,0.006637999787926674,0.006732000038027763,248,0.0,0.0
2023-06-15 00:00:00+00:00,0.006730999797582626,0.006748000159859657,0.006477999966591597,0.006606999784708023,292,0.0,0.0
2023-06-16 00:00:00+00:00,0.006606999784708023,0.006814000196754932,0.006606000009924173,0.006634999997913837,89,0.0,0.0
2023-06-17 00:00:00+00:00,0.006634999997913837,0.006730000022798777,0.006479999981820583,0.006479999981820583,79,0.0,0.0
2023-06-18 00:00:00+00:00,0.006479999981820583,0.006707000080496073,0.006444999948143959,0.006525999866425991,115,0.0,0.0
2023-06-19 00:00:00+00:00,0.006525999866425991,0.006690999958664179,0.006523000076413155,0.006668000016361475,169,0.0,0.0
2023-06-20 00:00:00+00:00,0.006668000016361475,0.006684999912977219,0.006391999777406454,0.00648100022226572,144,0.0,0.0
2023-06-21 00:00:00+00:00,0.00648199999704957,0.006912999786436558,0.0063749998807907104,0.006792000029236078,425,0.0,0.0
2023-06-22 00:00:00+00:00,0.006790999788790941,0.00684100016951561,0.006372999865561724,0.006378999911248684,119,0.0,0.0
2023-06-23 00:00:00+00:00,0.006378999911248684,0.006684000138193369,0.00634300010278821,0.006653000134974718,155,0.0,0.0
2023-06-24 00:00:00+00:00,0.006651999894529581,0.00674699991941452,0.0065020001493394375,0.006730999797582626,78,0.0,0.0
2023-06-25 00:00:00+00:00,0.006730999797582626,0.007104999851435423,0.00672700023278594,0.007083999924361706,128,0.0,0.0
2023-06-26 00:00:00+00:00,0.007083999924361706,0.007437000051140785,0.007029999978840351,0.007426000200212002,162,0.0,0.0
2023-06-27 00:00:00+00:00,0.0074269999749958515,0.007790000177919865,0.007418000139296055,0.00774399982765317,90,0.0,0.0
2023-06-28 00:00:00+00:00,0.007745000068098307,0.007807000074535608,0.00750999990850687,0.00760400015860796,43,0.0,0.0
2023-06-29 00:00:00+00:00,0.00760400015860796,0.007741999812424183,0.00735899992287159,0.007513000164180994,177,0.0,0.0
2023-06-30 00:00:00+00:00,0.007567000109702349,0.007747999858111143,0.007546999957412481,0.0075980001129209995,64,0.0,0.0
2023-07-01 00:00:00+00:00,0.0075980001129209995,0.007712000049650669,0.007569999899715185,0.007583000231534243,64,0.0,0.0
2023-07-02 00:00:00+00:00,0.0076350001618266106,0.007646999787539244,0.007546000182628632,0.007573999930173159,1,0.0,0.0
2023-07-03 00:00:00+00:00,0.007575000170618296,0.007790999952703714,0.007575000170618296,0.007708000019192696,72,0.0,0.0
2023-07-04 00:00:00+00:00,0.007706999778747559,0.007712999824434519,0.006775999907404184,0.006926999893039465,507,0.0,0.0
2023-07-05 00:00:00+00:00,0.006909000221639872,0.0069670001976192,0.0068709999322891235,0.006947999820113182,49,0.0,0.0
2023-07-06 00:00:00+00:00,0.006945999804884195,0.007822000421583652,0.006918999832123518,0.007741000037640333,447,0.0,0.0
2023-07-07 00:00:00+00:00,0.007741999812424183,0.008163999766111374,0.007613999769091606,0.007615999784320593,1196,0.0,0.0
2023-07-08 00:00:00+00:00,0.007615999784320593,0.007699999958276749,0.007445999886840582,0.007447000127285719,81,0.0,0.0
2023-07-09 00:00:00+00:00,0.007447999902069569,0.007447999902069569,0.0074280002154409885,0.007430000230669975,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.007430000230669975,0.007660999894142151,0.007430000230669975,0.007534999866038561,55,0.0,0.0
2023-07-11 00:00:00+00:00,0.007534999866038561,0.007567000109702349,0.007368000224232674,0.00737100001424551,10,0.0,0.0
2023-07-12 00:00:00+00:00,0.007369999773800373,0.007381000090390444,0.0072730001993477345,0.007300000172108412,118,0.0,0.0
2023-07-13 00:00:00+00:00,0.007298999931663275,0.007375999819487333,0.007273999974131584,0.007369999773800373,44,0.0,0.0
2023-07-14 00:00:00+00:00,0.007369999773800373,0.0074350000359117985,0.00735800014808774,0.00736499996855855,2,0.0,0.0
2023-07-15 00:00:00+00:00,0.007366000209003687,0.007366000209003687,0.0071229999884963036,0.00712599977850914,57,0.0,0.0
2023-07-16 00:00:00+00:00,0.007127000018954277,0.007127000018954277,0.00709300022572279,0.007098000030964613,7,0.0,0.0
2023-07-17 00:00:00+00:00,0.007098999805748463,0.007271999958902597,0.0070779998786747456,0.007102999836206436,116,0.0,0.0
2023-07-18 00:00:00+00:00,0.007104000076651573,0.007120000198483467,0.007063999772071838,0.007065000012516975,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.007065000012516975,0.007065000012516975,0.006965000182390213,0.006972000002861023,48,0.0,0.0
2023-07-20 00:00:00+00:00,0.006972999777644873,0.006972999777644873,0.006918999832123518,0.006926000118255615,10,0.0,0.0
2023-07-21 00:00:00+00:00,0.006924999877810478,0.006932999938726425,0.005212000105530024,0.005671999882906675,925,0.0,0.0
2023-07-22 00:00:00+00:00,0.005671000108122826,0.005688999779522419,0.005667999852448702,0.005683999974280596,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.005683999974280596,0.005683999974280596,0.005683999974280596,0.005683999974280596,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.005683999974280596,0.005683999974280596,0.005623000208288431,0.005659000016748905,11,0.0,0.0
2023-07-25 00:00:00+00:00,0.005659000016748905,0.0058189998380839825,0.005659000016748905,0.005776999983936548,33,0.0,0.0
2023-07-26 00:00:00+00:00,0.0057760002091526985,0.0057760002091526985,0.0057760002091526985,0.0057760002091526985,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.0057760002091526985,0.005967000033706427,0.0057760002091526985,0.005917999893426895,79,0.0,0.0
2023-07-28 00:00:00+00:00,0.005917999893426895,0.00609100004658103,0.005913999862968922,0.006080999970436096,41,0.0,0.0
2023-07-29 00:00:00+00:00,0.0060800001956522465,0.006225999910384417,0.006076999939978123,0.00622399989515543,83,0.0,0.0
2023-07-30 00:00:00+00:00,0.00622399989515543,0.006225999910384417,0.006207999773323536,0.006209000013768673,6,0.0,0.0
2023-07-31 00:00:00+00:00,0.006207999773323536,0.0062409997917711735,0.006206999998539686,0.00623599998652935,5,0.0,0.0
2023-08-01 00:00:00+00:00,0.0062350002117455006,0.006424999795854092,0.00622999994084239,0.006364000029861927,54,0.0,0.0
2023-08-02 00:00:00+00:00,0.00636299978941679,0.006554000079631805,0.006351999938488007,0.006548000033944845,70,0.0,0.0
2023-08-03 00:00:00+00:00,0.006546999793499708,0.006643000058829784,0.006517000030726194,0.006635999772697687,28,0.0,0.0
2023-08-04 00:00:00+00:00,0.006634999997913837,0.00687299994751811,0.006634999997913837,0.006862999871373177,40,0.0,0.0
2023-08-05 00:00:00+00:00,0.006862999871373177,0.006934000179171562,0.006862999871373177,0.006932999938726425,33,0.0,0.0
2023-08-06 00:00:00+00:00,0.006932999938726425,0.006974999792873859,0.006845999974757433,0.0069679999724030495,90,0.0,0.0
2023-08-07 00:00:00+00:00,0.0069679999724030495,0.006978999823331833,0.006957999896258116,0.006961999926716089,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.006961999926716089,0.007065999787300825,0.006961999926716089,0.007050999905914068,30,0.0,0.0
2023-08-09 00:00:00+00:00,0.007052000146359205,0.007302999962121248,0.0070409998297691345,0.0073009999468922615,47,0.0,0.0
2023-08-10 00:00:00+00:00,0.0073009999468922615,0.007424000184983015,0.007280999794602394,0.007406000047922134,26,0.0,0.0
2023-08-11 00:00:00+00:00,0.007406000047922134,0.007536000106483698,0.007393999956548214,0.007521999999880791,22,0.0,0.0
2023-08-12 00:00:00+00:00,0.007521000225096941,0.007521000225096941,0.007521000225096941,0.007521000225096941,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.007521000225096941,0.007521000225096941,0.007521000225096941,0.007521000225096941,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.007521000225096941,0.007521000225096941,0.007521000225096941,0.007521000225096941,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.007521000225096941,0.007521000225096941,0.007521000225096941,0.007521000225096941,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.007521000225096941,0.007542000152170658,0.007453000172972679,0.0074629997834563255,16,0.0,0.0
2023-08-17 00:00:00+00:00,0.007462000008672476,0.0074640000239014626,0.007249000016599894,0.007329000160098076,37,0.0,0.0
2023-08-18 00:00:00+00:00,0.007331000175327063,0.007348999846726656,0.007110000122338533,0.007110000122338533,76,0.0,0.0
2023-08-19 00:00:00+00:00,0.00711200013756752,0.0072200000286102295,0.007110999897122383,0.007205999922007322,51,0.0,0.0
2023-08-20 00:00:00+00:00,0.007207000162452459,0.007317000068724155,0.007207000162452459,0.007313999813050032,3,0.0,0.0
2023-08-21 00:00:00+00:00,0.007313999813050032,0.007317000068724155,0.007309999782592058,0.007311999797821045,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.007311999797821045,0.007311999797821045,0.007255000062286854,0.007255000062286854,7,0.0,0.0
2023-08-23 00:00:00+00:00,0.0072559998370707035,0.007315999828279018,0.007255000062286854,0.007304000202566385,7,0.0,0.0
2023-08-24 00:00:00+00:00,0.007304000202566385,0.007606999948620796,0.0073020001873373985,0.007600999902933836,40,0.0,0.0
2023-08-25 00:00:00+00:00,0.007600000128149986,0.007608999963849783,0.007563000079244375,0.007581000216305256,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.007581000216305256,0.007581000216305256,0.007581000216305256,0.007581000216305256,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.007581000216305256,0.007581000216305256,0.007414000108838081,0.007464999798685312,1,0.0,0.0
2023-08-28 00:00:00+00:00,0.007466000039130449,0.007466000039130449,0.007466000039130449,0.007466000039130449,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.007466000039130449,0.007586999796330929,0.007466000039130449,0.007563999854028225,16,0.0,0.0
2023-08-30 00:00:00+00:00,0.007565000094473362,0.007565999869257212,0.007546999957412481,0.007548999972641468,2,0.0,0.0
2023-08-31 00:00:00+00:00,0.007548999972641468,0.007548999972641468,0.007453000172972679,0.007459999993443489,11,0.0,0.0
2023-09-01 00:00:00+00:00,0.007459999993443489,0.007501000072807074,0.0073739998042583466,0.007459999993443489,2,0.0,0.0
2023-09-02 00:00:00+00:00,0.007459999993443489,0.007459999993443489,0.007459999993443489,0.007459999993443489,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.007459999993443489,0.007459999993443489,0.007459999993443489,0.007459999993443489,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.007459999993443489,0.007459999993443489,0.007459999993443489,0.007459999993443489,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.007459999993443489,0.007670000195503235,0.007459999993443489,0.007666999939829111,43,0.0,0.0
2023-09-06 00:00:00+00:00,0.007668000180274248,0.007814000360667706,0.007637000177055597,0.007796999998390675,48,0.0,0.0
2023-09-07 00:00:00+00:00,0.007796999998390675,0.008031999692320824,0.007788000162690878,0.008031999692320824,37,0.0,0.0
2023-09-08 00:00:00+00:00,0.008028999902307987,0.008186999708414078,0.008024999871850014,0.008144999854266644,50,0.0,0.0
2023-09-09 00:00:00+00:00,0.008144999854266644,0.008402000181376934,0.008144999854266644,0.00839999970048666,65,0.0,0.0
2023-09-10 00:00:00+00:00,0.00839999970048666,0.00930000003427267,0.008399000391364098,0.009286000393331051,187,0.0,0.0
2023-09-11 00:00:00+00:00,0.009286000393331051,0.009417999535799026,0.008821999654173851,0.008825000375509262,200,0.0,0.0
2023-09-12 00:00:00+00:00,0.008825000375509262,0.008841999806463718,0.008045000024139881,0.008255000226199627,95,0.0,0.0
2023-09-13 00:00:00+00:00,0.008255000226199627,0.0082609998062253,0.008252999745309353,0.00825399998575449,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.00825399998575449,0.00825399998575449,0.00825399998575449,0.00825399998575449,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.00825399998575449,0.008365999907255173,0.00825399998575449,0.008364999666810036,23,0.0,0.0
2023-09-16 00:00:00+00:00,0.008360999636352062,0.00837200041860342,0.008357999846339226,0.0083619998767972,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0083619998767972,0.0083619998767972,0.0083619998767972,0.0083619998767972,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0083619998767972,0.00863800011575222,0.0083619998767972,0.008573999628424644,54,0.0,0.0
2023-09-19 00:00:00+00:00,0.008573999628424644,0.010015999898314476,0.008570999838411808,0.010014000348746777,296,0.0,0.0
2023-09-20 00:00:00+00:00,0.010010999627411366,0.010378999635577202,0.010009000077843666,0.010325999930500984,81,0.0,0.0
2023-09-21 00:00:00+00:00,0.010325999930500984,0.015549000352621078,0.010325999930500984,0.015358000062406063,930,0.0,0.0
2023-09-22 00:00:00+00:00,0.0153590003028512,0.015977000817656517,0.015352999791502953,0.01596900075674057,45,0.0,0.0
2023-09-23 00:00:00+00:00,0.01596900075674057,0.015977000817656517,0.015967000275850296,0.01596900075674057,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.01596900075674057,0.01596900075674057,0.01596900075674057,0.01596900075674057,0,0.0,0.0
