TIMESTAMP,THECAT33750_OPEN_PRICE_USD,THECAT33750_HIGH_PRICE_USD,THECAT33750_LOW_PRICE_USD,THECAT33750_CLOSE_PRICE_USD,THECAT33750_VOLUME_USD,THECAT33750_DIVIDENDS_USD,THECAT33750_STOCK_SPLITS_USD
2025-05-23 00:00:00+00:00,0.0006140000186860561,0.0006459999713115394,0.0005990000208839774,0.0005990000208839774,62,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005990000208839774,0.0006099999882280827,0.0005970000056549907,0.0006079999729990959,6,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0005840000230818987,0.0005970000056549907,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005970000056549907,0.0006130000110715628,0.0005970000056549907,0.0006000000284984708,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006000000284984708,0.0006169999833218753,0.0005929999751970172,0.0006070000235922635,43,0.0,0.0
2025-05-28 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0005869999877177179,0.0005879999953322113,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005879999953322113,0.0006009999779053032,0.0005740000051446259,0.0005760000203736126,4,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005530000198632479,0.0005549999768845737,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005549999768845737,0.0005549999768845737,0.0005329999839887023,0.0005389999714680016,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005388399586081505,0.000538987631443888,0.0005281473859213293,0.0005320871714502573,3,0.0,0.0
