TIMESTAMP,MARS_OPEN_PRICE_USD,MARS_HIGH_PRICE_USD,MARS_LOW_PRICE_USD,MARS_CLOSE_PRICE_USD,MARS_VOLUME_USD,MARS_DIVIDENDS_USD,MARS_STOCK_SPLITS_USD
2021-05-07 00:00:00+00:00,0.15368899703025818,0.17438900470733643,0.13212299346923828,0.1345369964838028,445060,0.0,0.0
2021-05-08 00:00:00+00:00,0.13457199931144714,0.5492420196533203,0.11800400167703629,0.14084100723266602,153995,0.0,0.0
2021-05-09 00:00:00+00:00,0.14084599912166595,0.19024300575256348,0.12772800028324127,0.14834800362586975,56853,0.0,0.0
2021-05-10 00:00:00+00:00,0.14836199581623077,0.2036440074443817,0.14083099365234375,0.19312000274658203,1784,0.0,0.0
2021-05-11 00:00:00+00:00,0.19324100017547607,0.19449999928474426,0.12678499519824982,0.15980400145053864,1002683,0.0,0.0
2021-05-12 00:00:00+00:00,0.1597840040922165,0.228535994887352,0.1547739952802658,0.18184499442577362,588371,0.0,0.0
2021-05-13 00:00:00+00:00,0.18062900006771088,0.21775700151920319,0.1587979942560196,0.17351000010967255,254258,0.0,0.0
2021-05-14 00:00:00+00:00,0.17346599698066711,0.20492999255657196,0.12206199765205383,0.17033900320529938,206143,0.0,0.0
2021-05-15 00:00:00+00:00,0.17036299407482147,0.17096099257469177,0.13852599263191223,0.16622400283813477,669040,0.0,0.0
2021-05-16 00:00:00+00:00,0.16615000367164612,0.16944199800491333,0.1104160025715828,0.14506900310516357,413334,0.0,0.0
2021-05-17 00:00:00+00:00,0.14500999450683594,0.15159499645233154,0.10413800179958344,0.14307299256324768,518468,0.0,0.0
2021-05-18 00:00:00+00:00,0.14330099523067474,0.14989399909973145,0.10717500001192093,0.10865399986505508,240597,0.0,0.0
2021-05-19 00:00:00+00:00,0.1086290031671524,0.12263400107622147,0.10004399716854095,0.12002900242805481,78871,0.0,0.0
2021-05-20 00:00:00+00:00,0.12002500146627426,0.12176299840211868,0.08644499629735947,0.09558399766683578,1010749,0.0,0.0
2021-05-21 00:00:00+00:00,0.09578800201416016,0.12029699981212616,0.09232699871063232,0.11158599704504013,942935,0.0,0.0
2021-05-22 00:00:00+00:00,0.11159499734640121,0.11500000208616257,0.08613699674606323,0.09549400210380554,222538,0.0,0.0
2021-05-23 00:00:00+00:00,0.09548699855804443,0.11481600254774094,0.08609200268983841,0.10526999831199646,57487,0.0,0.0
2021-05-24 00:00:00+00:00,0.10517299920320511,0.12080100178718567,0.08063700050115585,0.10805200040340424,180894,0.0,0.0
2021-05-25 00:00:00+00:00,0.10819300264120102,0.1129859983921051,0.09313400089740753,0.10319499671459198,679983,0.0,0.0
2021-05-26 00:00:00+00:00,0.10334599763154984,0.1355530023574829,0.07478299736976624,0.08098600059747696,140957,0.0,0.0
2021-05-27 00:00:00+00:00,0.08094500005245209,0.1042110025882721,0.07168400287628174,0.08911900222301483,36863,0.0,0.0
2021-05-28 00:00:00+00:00,0.08912300318479538,0.10611499845981598,0.07998500019311905,0.08003199845552444,17442,0.0,0.0
2021-05-29 00:00:00+00:00,0.08002600073814392,0.086558997631073,0.06927400082349777,0.0856190025806427,156594,0.0,0.0
2021-05-30 00:00:00+00:00,0.08566199988126755,0.11842499673366547,0.06316199898719788,0.08747699856758118,55897,0.0,0.0
2021-05-31 00:00:00+00:00,0.08751600235700607,0.10083000361919403,0.06468699872493744,0.07076399773359299,159404,0.0,0.0
2021-06-01 00:00:00+00:00,0.07077900320291519,0.07377400249242783,0.057301998138427734,0.07355800271034241,123472,0.0,0.0
2021-06-02 00:00:00+00:00,0.07356700301170349,0.08097600191831589,0.0504629984498024,0.0699009969830513,124457,0.0,0.0
2021-06-03 00:00:00+00:00,0.06990200281143188,0.07807999849319458,0.05147000029683113,0.054023999720811844,250458,0.0,0.0
2021-06-04 00:00:00+00:00,0.05405699834227562,0.05965999886393547,0.04268699884414673,0.04964299872517586,506908,0.0,0.0
2021-06-05 00:00:00+00:00,0.049633998423814774,0.049633998423814774,0.040164001286029816,0.043953001499176025,251233,0.0,0.0
2021-06-06 00:00:00+00:00,0.04394799843430519,0.04876599833369255,0.04089700058102608,0.04820699989795685,484232,0.0,0.0
2021-06-07 00:00:00+00:00,0.04820699989795685,0.050016000866889954,0.041032999753952026,0.047463998198509216,315549,0.0,0.0
2021-06-08 00:00:00+00:00,0.04746599867939949,0.04798100143671036,0.03999900072813034,0.04298900067806244,450258,0.0,0.0
2021-06-09 00:00:00+00:00,0.04298900067806244,0.04504900053143501,0.04003499820828438,0.04471899941563606,556850,0.0,0.0
2021-06-10 00:00:00+00:00,0.04472000151872635,0.04472300037741661,0.04006199911236763,0.04280799999833107,270244,0.0,0.0
2021-06-11 00:00:00+00:00,0.042805999517440796,0.08042100071907043,0.041391000151634216,0.08041699975728989,182646,0.0,0.0
2021-06-12 00:00:00+00:00,0.08041799813508987,0.10786700248718262,0.06899700313806534,0.09082899987697601,27536,0.0,0.0
2021-06-13 00:00:00+00:00,0.090829998254776,0.09086000174283981,0.06780999898910522,0.08546700328588486,2212,0.0,0.0
2021-06-14 00:00:00+00:00,0.08546999841928482,0.09166599810123444,0.0703440010547638,0.07317200303077698,2548,0.0,0.0
2021-06-15 00:00:00+00:00,0.0921659991145134,0.09246499836444855,0.08602599799633026,0.08878900110721588,102506,0.0,0.0
2021-06-16 00:00:00+00:00,0.08709000051021576,0.09323900192975998,0.07345300167798996,0.07396300137042999,57834,0.0,0.0
2021-06-17 00:00:00+00:00,0.07395900040864944,0.09834100306034088,0.07393299788236618,0.08775000274181366,18105,0.0,0.0
2021-06-18 00:00:00+00:00,0.08775299787521362,0.09678299725055695,0.07613799721002579,0.08911100029945374,71059,0.0,0.0
2021-06-19 00:00:00+00:00,0.08911500126123428,0.09180700033903122,0.07788000255823135,0.08558599650859833,223057,0.0,0.0
2021-06-20 00:00:00+00:00,0.08563999831676483,0.10795500129461288,0.08472000062465668,0.10526300221681595,490859,0.0,0.0
2021-06-21 00:00:00+00:00,0.10518400371074677,0.10554700344800949,0.07766900211572647,0.07771199941635132,19844,0.0,0.0
2021-06-22 00:00:00+00:00,0.07770700007677078,0.09132400155067444,0.039813000708818436,0.06906399875879288,385028,0.0,0.0
2021-06-23 00:00:00+00:00,0.06907600164413452,0.08468899875879288,0.031484998762607574,0.06651899963617325,123869,0.0,0.0
2021-06-24 00:00:00+00:00,0.05780699849128723,0.06291799992322922,0.021967999637126923,0.0542990006506443,41355,0.0,0.0
2021-06-25 00:00:00+00:00,0.05430399999022484,0.05488700047135353,0.035523999482393265,0.03558799996972084,66900,0.0,0.0
2021-06-26 00:00:00+00:00,0.035583000630140305,0.04858500137925148,0.031748998910188675,0.03544500097632408,158767,0.0,0.0
2021-06-27 00:00:00+00:00,0.03544599935412407,0.04529999941587448,0.03544599935412407,0.044401999562978745,18223,0.0,0.0
2021-06-28 00:00:00+00:00,0.04444799944758415,0.04613199830055237,0.03232499957084656,0.04007900133728981,119319,0.0,0.0
2021-06-29 00:00:00+00:00,0.04006899893283844,0.058584000915288925,0.037693001329898834,0.056049998849630356,53717,0.0,0.0
2021-06-30 00:00:00+00:00,0.05599299818277359,0.056419000029563904,0.04358299821615219,0.049672000110149384,62006,0.0,0.0
2021-07-01 00:00:00+00:00,0.049671001732349396,0.05319900065660477,0.03976200148463249,0.04771500080823898,45346,0.0,0.0
2021-07-02 00:00:00+00:00,0.04771900177001953,0.05120699852705002,0.03907399997115135,0.041694000363349915,2594,0.0,0.0
2021-07-03 00:00:00+00:00,0.04169199988245964,0.05081100016832352,0.03800800070166588,0.04489399865269661,2723,0.0,0.0
2021-07-04 00:00:00+00:00,0.04489099979400635,0.04513600096106529,0.038325000554323196,0.038332998752593994,17286,0.0,0.0
2021-07-05 00:00:00+00:00,0.03833699971437454,0.04759100079536438,0.038311999291181564,0.04404500126838684,8246,0.0,0.0
2021-07-06 00:00:00+00:00,0.04403899982571602,0.04438700154423714,0.039094001054763794,0.04438700154423714,684,0.0,0.0
2021-07-07 00:00:00+00:00,0.04441500082612038,0.044835999608039856,0.04049199819564819,0.04474499821662903,9444,0.0,0.0
2021-07-08 00:00:00+00:00,0.04475200176239014,0.05386799946427345,0.04290900006890297,0.04625200107693672,7487,0.0,0.0
2021-07-09 00:00:00+00:00,0.046275001019239426,0.050953999161720276,0.04586999863386154,0.049017999321222305,400,0.0,0.0
2021-07-10 00:00:00+00:00,0.048962000757455826,0.05384200066328049,0.04432599991559982,0.05375099927186966,2240,0.0,0.0
2021-07-11 00:00:00+00:00,0.0537480004131794,0.054069001227617264,0.045830998569726944,0.04673000052571297,2605,0.0,0.0
2021-07-12 00:00:00+00:00,0.04672899842262268,0.0582830011844635,0.04521999880671501,0.05201900005340576,4633,0.0,0.0
2021-07-13 00:00:00+00:00,0.05201699957251549,0.058458998799324036,0.026819000020623207,0.05317400023341179,13427,0.0,0.0
2021-07-14 00:00:00+00:00,0.05317400023341179,0.05322200059890747,0.03863200172781944,0.03906099870800972,640,0.0,0.0
2021-07-15 00:00:00+00:00,0.03906099870800972,0.18321000039577484,0.027885999530553818,0.07839500159025192,2488,0.0,0.0
2021-07-16 00:00:00+00:00,0.07839400321245193,0.10630299896001816,0.04186699911952019,0.10315600037574768,3465,0.0,0.0
2021-07-17 00:00:00+00:00,0.10313600301742554,0.10409100353717804,0.03541800007224083,0.03563399985432625,202,0.0,0.0
2021-07-18 00:00:00+00:00,0.035642001777887344,0.03662100061774254,0.03528299927711487,0.03624499961733818,216,0.0,0.0
2021-07-19 00:00:00+00:00,0.036256998777389526,0.036327000707387924,0.034547001123428345,0.03513199836015701,197,0.0,0.0
2021-07-20 00:00:00+00:00,0.0351330004632473,0.0351330004632473,0.033181000500917435,0.033987000584602356,190,0.0,0.0
2021-07-21 00:00:00+00:00,0.033980999141931534,0.037011999636888504,0.033661000430583954,0.036605000495910645,166,0.0,0.0
2021-07-22 00:00:00+00:00,0.036607999354600906,0.03713800013065338,0.035909999161958694,0.036848001182079315,204,0.0,0.0
2021-07-23 00:00:00+00:00,0.036837998777627945,0.04242299869656563,0.036726001650094986,0.04241799935698509,2110,0.0,0.0
2021-07-24 00:00:00+00:00,0.042426999658346176,0.0428600013256073,0.038499001413583755,0.04273200035095215,2127,0.0,0.0
2021-07-25 00:00:00+00:00,0.04273800179362297,0.04306599870324135,0.0425340011715889,0.04306099936366081,2160,0.0,0.0
2021-07-26 00:00:00+00:00,0.04306099936366081,0.046170998364686966,0.042086001485586166,0.04223499819636345,244,0.0,0.0
2021-07-27 00:00:00+00:00,0.04219299927353859,0.044909000396728516,0.04118100181221962,0.044909000396728516,238,0.0,0.0
2021-07-28 00:00:00+00:00,0.04492500051856041,0.04652399942278862,0.0439159981906414,0.04562300071120262,259,0.0,0.0
2021-07-29 00:00:00+00:00,0.04559699818491936,0.045871999114751816,0.044585999101400375,0.0451899990439415,263,0.0,0.0
2021-07-30 00:00:00+00:00,0.04521099850535393,0.06278900057077408,0.043389998376369476,0.06276600062847137,300,0.0,0.0
2021-07-31 00:00:00+00:00,0.06292500346899033,0.06292500346899033,0.03943699970841408,0.04921400174498558,338,0.0,0.0
2021-08-01 00:00:00+00:00,0.049118999391794205,0.04977399855852127,0.04665900021791458,0.047279998660087585,291,0.0,0.0
2021-08-02 00:00:00+00:00,0.04717100039124489,0.053755998611450195,0.046480000019073486,0.05132000148296356,464,0.0,0.0
2021-08-03 00:00:00+00:00,0.05135300010442734,0.05246900022029877,0.04949299991130829,0.049956001341342926,322,0.0,0.0
2021-08-04 00:00:00+00:00,0.04997900128364563,0.061872001737356186,0.04981900006532669,0.06166600063443184,497,0.0,0.0
2021-08-05 00:00:00+00:00,0.061629001051187515,0.06410299986600876,0.05770700052380562,0.06338100135326385,356,0.0,0.0
2021-08-06 00:00:00+00:00,0.0633779987692833,0.06710699945688248,0.061524998396635056,0.06650000065565109,440,0.0,0.0
2021-08-07 00:00:00+00:00,0.06639199703931808,0.07082399725914001,0.06610199809074402,0.070421002805233,368,0.0,0.0
2021-08-08 00:00:00+00:00,0.07022800296545029,0.07138700038194656,0.04363799840211868,0.06384799629449844,1270,0.0,0.0
2021-08-09 00:00:00+00:00,0.06391099840402603,0.06546200066804886,0.03781599923968315,0.03891199827194214,562,0.0,0.0
2021-08-10 00:00:00+00:00,0.038979001343250275,0.03920799866318703,0.03351299837231636,0.03561500087380409,327,0.0,0.0
2021-08-11 00:00:00+00:00,0.03563300147652626,0.06513900309801102,0.03544899821281433,0.06479600071907043,1164,0.0,0.0
2021-08-12 00:00:00+00:00,0.0647049993276596,0.06607499718666077,0.046247001737356186,0.055059999227523804,663,0.0,0.0
2021-08-13 00:00:00+00:00,0.05505499988794327,0.05827099829912186,0.05407699942588806,0.056412000209093094,706,0.0,0.0
2021-08-14 00:00:00+00:00,0.056366000324487686,0.05671999976038933,0.04734199866652489,0.04800499975681305,355,0.0,0.0
2021-08-15 00:00:00+00:00,0.0480320006608963,0.053748998790979385,0.04751800000667572,0.0531810000538826,517,0.0,0.0
2021-08-16 00:00:00+00:00,0.0531340017914772,0.05440700054168701,0.047175999730825424,0.04741600155830383,294,0.0,0.0
2021-08-17 00:00:00+00:00,0.04737300053238869,0.06360799819231033,0.046734001487493515,0.05496300011873245,1224,0.0,0.0
2021-08-18 00:00:00+00:00,0.05495699867606163,0.056379999965429306,0.045621998608112335,0.05376499891281128,831,0.0,0.0
2021-08-19 00:00:00+00:00,0.053738001734018326,0.05421999841928482,0.0437219999730587,0.04577400162816048,827,0.0,0.0
2021-08-20 00:00:00+00:00,0.04578600078821182,0.051270999014377594,0.04131900146603584,0.04638399928808212,3491,0.0,0.0
2021-08-21 00:00:00+00:00,0.04638100042939186,0.05084199830889702,0.045517001301050186,0.045517001301050186,629,0.0,0.0
2021-08-22 00:00:00+00:00,0.045496001839637756,0.04651400074362755,0.04258099943399429,0.043956998735666275,294,0.0,0.0
2021-08-23 00:00:00+00:00,0.0439470000565052,0.055018000304698944,0.04391999915242195,0.04855300113558769,507,0.0,0.0
2021-08-24 00:00:00+00:00,0.04856399819254875,0.049348000437021255,0.04226699844002724,0.04253600165247917,330,0.0,0.0
2021-08-25 00:00:00+00:00,0.04249199852347374,0.0498340018093586,0.04249199852347374,0.04799000173807144,583,0.0,0.0
2021-08-26 00:00:00+00:00,0.047988999634981155,0.04836900159716606,0.04347499832510948,0.04600999876856804,523,0.0,0.0
2021-08-27 00:00:00+00:00,0.046011000871658325,0.04814700037240982,0.04547400027513504,0.04805200174450874,280,0.0,0.0
2021-08-28 00:00:00+00:00,0.0480940006673336,0.04831499978899956,0.04045499861240387,0.04063500091433525,393,0.0,0.0
2021-08-29 00:00:00+00:00,0.040637001395225525,0.04200899973511696,0.039820000529289246,0.04103099927306175,775,0.0,0.0
2021-08-30 00:00:00+00:00,0.0410350002348423,0.04111599922180176,0.03945000097155571,0.03948400169610977,1048,0.0,0.0
2021-08-31 00:00:00+00:00,0.03953799977898598,0.03992599993944168,0.03802099823951721,0.03915699943900108,529,0.0,0.0
2021-09-01 00:00:00+00:00,0.03917599841952324,0.04813599959015846,0.038231998682022095,0.04740599915385246,421,0.0,0.0
2021-09-02 00:00:00+00:00,0.04739399999380112,0.047502998262643814,0.04184899851679802,0.044411998242139816,1554,0.0,0.0
2021-09-03 00:00:00+00:00,0.04440100118517876,0.04641399905085564,0.043554000556468964,0.04407700151205063,313,0.0,0.0
2021-09-04 00:00:00+00:00,0.044064998626708984,0.0443510003387928,0.041338998824357986,0.04148099943995476,588,0.0,0.0
2021-09-05 00:00:00+00:00,0.041482001543045044,0.0435199998319149,0.040467001497745514,0.04349299892783165,655,0.0,0.0
2021-09-06 00:00:00+00:00,0.043497998267412186,0.05473700165748596,0.04139700159430504,0.04318999871611595,1013,0.0,0.0
2021-09-07 00:00:00+00:00,0.04317700117826462,0.05479099974036217,0.03550200164318085,0.03886900097131729,1482,0.0,0.0
2021-09-08 00:00:00+00:00,0.038860999047756195,0.04839299991726875,0.03696800023317337,0.043338000774383545,505,0.0,0.0
2021-09-09 00:00:00+00:00,0.04305399954319,0.047988999634981155,0.03612999990582466,0.03665100038051605,1054,0.0,0.0
2021-09-10 00:00:00+00:00,0.03666200116276741,0.09040699899196625,0.036302998661994934,0.048806000500917435,1623,0.0,0.0
2021-09-11 00:00:00+00:00,0.04881900176405907,0.04934300109744072,0.034129999577999115,0.04201500117778778,295,0.0,0.0
2021-09-12 00:00:00+00:00,0.04203199967741966,0.042353998869657516,0.03942500054836273,0.04010000079870224,238,0.0,0.0
2021-09-13 00:00:00+00:00,0.04006800055503845,0.040532998740673065,0.03781399875879288,0.03866399824619293,229,0.0,0.0
2021-09-14 00:00:00+00:00,0.03866200149059296,0.04695599898695946,0.026034999638795853,0.04682900011539459,18723,0.0,0.0
2021-09-15 00:00:00+00:00,0.046831000596284866,0.04760200157761574,0.038773998618125916,0.04552299901843071,12068,0.0,0.0
2021-09-16 00:00:00+00:00,0.04552699998021126,0.045878998935222626,0.03809000179171562,0.03981800004839897,4174,0.0,0.0
2021-09-17 00:00:00+00:00,0.03982299938797951,0.042837001383304596,0.03932899981737137,0.040644001215696335,1985,0.0,0.0
2021-09-18 00:00:00+00:00,0.040658000856637955,0.040741998702287674,0.029339000582695007,0.036077000200748444,6349,0.0,0.0
2021-09-19 00:00:00+00:00,0.03607900068163872,0.03801500052213669,0.028015999123454094,0.029802000150084496,3439,0.0,0.0
2021-09-20 00:00:00+00:00,0.02980099990963936,0.034244999289512634,0.02419999986886978,0.024577999487519264,8536,0.0,0.0
2021-09-21 00:00:00+00:00,0.02456899918615818,0.030525999143719673,0.021341999992728233,0.025340000167489052,8976,0.0,0.0
2021-09-22 00:00:00+00:00,0.02535500004887581,0.029765000566840172,0.022644000127911568,0.02892499975860119,2516,0.0,0.0
2021-09-23 00:00:00+00:00,0.02892399951815605,0.02901099994778633,0.024786999449133873,0.028627000749111176,1511,0.0,0.0
2021-09-24 00:00:00+00:00,0.0286250002682209,0.030117999762296677,0.025374000892043114,0.026819000020623207,379,0.0,0.0
2021-09-25 00:00:00+00:00,0.026799000799655914,0.027496999129652977,0.0026499999221414328,0.02530200034379959,5345,0.0,0.0
2021-09-26 00:00:00+00:00,0.02530200034379959,0.033792998641729355,0.019363999366760254,0.030076000839471817,3585,0.0,0.0
2021-09-27 00:00:00+00:00,0.030070999637246132,0.030193999409675598,0.020816000178456306,0.020819000899791718,4089,0.0,0.0
2021-09-28 00:00:00+00:00,0.020819000899791718,0.025502000004053116,0.02080499939620495,0.02549700066447258,3603,0.0,0.0
2021-09-29 00:00:00+00:00,0.025499999523162842,0.02643200010061264,0.022057000547647476,0.023899000138044357,3211,0.0,0.0
2021-09-30 00:00:00+00:00,0.023900000378489494,0.02726699970662594,0.023700999096035957,0.027222000062465668,738,0.0,0.0
2021-10-01 00:00:00+00:00,0.027225999161601067,0.030566999688744545,0.026690000668168068,0.026986999437212944,3027,0.0,0.0
2021-10-02 00:00:00+00:00,0.026983000338077545,0.038986001163721085,0.026840999722480774,0.03339599817991257,2000,0.0,0.0
2021-10-03 00:00:00+00:00,0.03338799998164177,0.03888599947094917,0.029035000130534172,0.03039100021123886,2367,0.0,0.0
2021-10-04 00:00:00+00:00,0.03039100021123886,0.04788200184702873,0.0280969999730587,0.038864001631736755,4585,0.0,0.0
2021-10-05 00:00:00+00:00,0.03886299952864647,0.044468000531196594,0.02996700070798397,0.038871001452207565,6966,0.0,0.0
2021-10-06 00:00:00+00:00,0.038871001452207565,0.038871001452207565,0.028238000348210335,0.031105000525712967,3166,0.0,0.0
2021-10-07 00:00:00+00:00,0.031091999262571335,0.0385189987719059,0.029071999713778496,0.03263600170612335,3764,0.0,0.0
2021-10-08 00:00:00+00:00,0.03263700008392334,0.03788499906659126,0.03024199977517128,0.037751998752355576,5954,0.0,0.0
2021-10-09 00:00:00+00:00,0.03775700181722641,0.0394509993493557,0.035270001739263535,0.03846300020813942,2313,0.0,0.0
2021-10-10 00:00:00+00:00,0.03846700116991997,0.03926699981093407,0.0332770012319088,0.0338280014693737,296,0.0,0.0
2021-10-11 00:00:00+00:00,0.03380599990487099,0.03661400079727173,0.031238000839948654,0.03661400079727173,3311,0.0,0.0
2021-10-12 00:00:00+00:00,0.03661800175905228,0.036639001220464706,0.030585000291466713,0.032878000289201736,652,0.0,0.0
2021-10-13 00:00:00+00:00,0.032878000289201736,0.034689001739025116,0.028891999274492264,0.03448500111699104,1136,0.0,0.0
2021-10-14 00:00:00+00:00,0.03448199853301048,0.03662300109863281,0.03304599970579147,0.03322400152683258,2089,0.0,0.0
2021-10-15 00:00:00+00:00,0.033222001045942307,0.039372000843286514,0.03319200128316879,0.039361998438835144,1457,0.0,0.0
2021-10-16 00:00:00+00:00,0.039347000420093536,0.039733000099658966,0.03308400139212608,0.03939799964427948,4453,0.0,0.0
2021-10-17 00:00:00+00:00,0.03939700126647949,0.039406999945640564,0.02813499979674816,0.03901800140738487,5306,0.0,0.0
2021-10-18 00:00:00+00:00,0.0390160009264946,0.03924199938774109,0.031254999339580536,0.0367170013487339,3463,0.0,0.0
2021-10-19 00:00:00+00:00,0.036715999245643616,0.038617998361587524,0.029596999287605286,0.03438999876379967,2854,0.0,0.0
2021-10-20 00:00:00+00:00,0.03438999876379967,0.0345270000398159,0.02515999972820282,0.0255149994045496,219,0.0,0.0
2021-10-21 00:00:00+00:00,0.02551399916410446,0.033927999436855316,0.025178000330924988,0.029291000217199326,1833,0.0,0.0
2021-10-22 00:00:00+00:00,0.029291000217199326,0.03384200111031532,0.029286999255418777,0.03210499882698059,1180,0.0,0.0
2021-10-23 00:00:00+00:00,0.03210600093007088,0.033472999930381775,0.028150999918580055,0.03232700005173683,3159,0.0,0.0
2021-10-24 00:00:00+00:00,0.032326001673936844,0.03830400109291077,0.029128000140190125,0.032267000526189804,4321,0.0,0.0
2021-10-25 00:00:00+00:00,0.03226200118660927,0.03948900103569031,0.03223000094294548,0.03375000134110451,1652,0.0,0.0
2021-10-26 00:00:00+00:00,0.03375599905848503,0.036715999245643616,0.025762999430298805,0.03318599984049797,9003,0.0,0.0
2021-10-27 00:00:00+00:00,0.03318599984049797,0.03463200107216835,0.028418999165296555,0.029121000319719315,4944,0.0,0.0
2021-10-28 00:00:00+00:00,0.02911200001835823,0.04665699973702431,0.02910199947655201,0.04503500089049339,21023,0.0,0.0
2021-10-29 00:00:00+00:00,0.045037999749183655,0.13679499924182892,0.037046000361442566,0.07954999804496765,36981,0.0,0.0
2021-10-30 00:00:00+00:00,0.07954999804496765,0.0845400020480156,0.0534139983355999,0.07075899839401245,33339,0.0,0.0
2021-10-31 00:00:00+00:00,0.07081999629735947,0.09853500127792358,0.06929299980401993,0.09593000262975693,14917,0.0,0.0
2021-11-01 00:00:00+00:00,0.09592899680137634,0.10409799963235855,0.05991499871015549,0.06426099687814713,29291,0.0,0.0
2021-11-02 00:00:00+00:00,0.06425700336694717,0.09109599888324738,0.06417600065469742,0.0909779965877533,14348,0.0,0.0
2021-11-03 00:00:00+00:00,0.09098900109529495,0.10236799716949463,0.06882800161838531,0.0788320004940033,15913,0.0,0.0
2021-11-04 00:00:00+00:00,0.0788320004940033,0.08506199717521667,0.06648200005292892,0.0785989984869957,34191,0.0,0.0
2021-11-05 00:00:00+00:00,0.07858800143003464,0.08136600255966187,0.07198300212621689,0.07930299639701843,8953,0.0,0.0
2021-11-06 00:00:00+00:00,0.07931099832057953,0.08608800172805786,0.07614599913358688,0.08152099698781967,39180,0.0,0.0
2021-11-07 00:00:00+00:00,0.08153100311756134,0.2803589999675751,0.08153100311756134,0.27637800574302673,127134,0.0,0.0
2021-11-08 00:00:00+00:00,0.2764360010623932,0.3807139992713928,0.1745699942111969,0.31429600715637207,122095,0.0,0.0
2021-11-09 00:00:00+00:00,0.31428200006484985,0.3866020143032074,0.2168000042438507,0.30237600207328796,268593,0.0,0.0
2021-11-10 00:00:00+00:00,0.30237698554992676,0.31056100130081177,0.20281100273132324,0.20329199731349945,123931,0.0,0.0
2021-11-11 00:00:00+00:00,0.203343003988266,0.257191002368927,0.14549000561237335,0.18065400421619415,105450,0.0,0.0
2021-11-12 00:00:00+00:00,0.18061000108718872,0.2865299880504608,0.17793899774551392,0.2231850028038025,59432,0.0,0.0
2021-11-13 00:00:00+00:00,0.22335800528526306,0.2434370070695877,0.18923300504684448,0.2127700001001358,23916,0.0,0.0
2021-11-14 00:00:00+00:00,0.21275299787521362,0.2358430027961731,0.1901710033416748,0.2231760025024414,36069,0.0,0.0
2021-11-15 00:00:00+00:00,0.22321900725364685,0.2366040050983429,0.20090700685977936,0.22105899453163147,30258,0.0,0.0
2021-11-16 00:00:00+00:00,0.22138899564743042,0.22138899564743042,0.1696079969406128,0.17811399698257446,23229,0.0,0.0
2021-11-17 00:00:00+00:00,0.17807699739933014,0.19644099473953247,0.17437399923801422,0.17868700623512268,23451,0.0,0.0
2021-11-18 00:00:00+00:00,0.17868900299072266,0.1992029994726181,0.15567800402641296,0.16589100658893585,20588,0.0,0.0
2021-11-19 00:00:00+00:00,0.16590100526809692,0.17382700741291046,0.08851200342178345,0.13190700113773346,18531,0.0,0.0
2021-11-20 00:00:00+00:00,0.1318809986114502,0.2786029875278473,0.13169200718402863,0.2126539945602417,61264,0.0,0.0
2021-11-21 00:00:00+00:00,0.21275100111961365,0.257779985666275,0.1760459989309311,0.1870190054178238,29258,0.0,0.0
2021-11-22 00:00:00+00:00,0.1869869977235794,0.23447799682617188,0.1811079978942871,0.21250499784946442,16417,0.0,0.0
2021-11-23 00:00:00+00:00,0.2124290019273758,0.24118299782276154,0.19280099868774414,0.22192999720573425,15422,0.0,0.0
2021-11-24 00:00:00+00:00,0.2218710035085678,0.24236400425434113,0.19780999422073364,0.22008700668811798,15974,0.0,0.0
2021-11-25 00:00:00+00:00,0.19786599278450012,0.2180439978837967,0.1913290023803711,0.20735399425029755,12279,0.0,0.0
2021-11-26 00:00:00+00:00,0.2007090002298355,0.21189600229263306,0.14979100227355957,0.1668190062046051,25608,0.0,0.0
2021-11-27 00:00:00+00:00,0.1667889952659607,0.19505499303340912,0.16675400733947754,0.1868560016155243,9030,0.0,0.0
2021-11-28 00:00:00+00:00,0.18701300024986267,0.2049819976091385,0.17500300705432892,0.1771170049905777,16651,0.0,0.0
2021-11-29 00:00:00+00:00,0.17712900042533875,0.2055239975452423,0.16598300635814667,0.1926030069589615,10617,0.0,0.0
2021-11-30 00:00:00+00:00,0.19256900250911713,0.2390729933977127,0.17549200356006622,0.1937289983034134,11278,0.0,0.0
2021-12-01 00:00:00+00:00,0.19370299577713013,0.23833300173282623,0.1914130002260208,0.2057819962501526,21038,0.0,0.0
2021-12-02 00:00:00+00:00,0.2057739943265915,0.24257700145244598,0.18945500254631042,0.21136799454689026,70963,0.0,0.0
2021-12-17 00:00:00+00:00,0.14565299451351166,0.16979800164699554,0.1434219926595688,0.15996000170707703,4794,0.0,0.0
2021-12-18 00:00:00+00:00,0.15983399748802185,0.1655929982662201,0.11727999895811081,0.12446799874305725,5261,0.0,0.0
2021-12-19 00:00:00+00:00,0.12445999681949615,0.7596439719200134,0.11378800123929977,0.7361310124397278,31385,0.0,0.0
2021-12-20 00:00:00+00:00,0.7370910048484802,0.7464849948883057,0.10826999694108963,0.1592700034379959,22963,0.0,0.0
2021-12-21 00:00:00+00:00,0.15913599729537964,0.180868998169899,0.12473399937152863,0.1405079960823059,8676,0.0,0.0
2021-12-22 00:00:00+00:00,0.14053800702095032,0.19607800245285034,0.13609600067138672,0.17319799959659576,10009,0.0,0.0
2021-12-23 00:00:00+00:00,0.17320099472999573,0.21466000378131866,0.1718119978904724,0.17631299793720245,7958,0.0,0.0
