TIMESTAMP,NEIRO32463_OPEN_PRICE_USD,NEIRO32463_HIGH_PRICE_USD,NEIRO32463_LOW_PRICE_USD,NEIRO32463_CLOSE_PRICE_USD,NEIRO32463_VOLUME_USD,NEIRO32463_DIVIDENDS_USD,NEIRO32463_STOCK_SPLITS_USD
2024-10-07 00:00:00+00:00,0.005578000098466873,0.006049000192433596,0.005119999870657921,0.0051910001784563065,1514309,0.0,0.0
2024-10-08 00:00:00+00:00,0.0051910001784563065,0.00520299980416894,0.004834999796003103,0.005044999998062849,1383666,0.0,0.0
2024-10-09 00:00:00+00:00,0.005049999803304672,0.005051999818533659,0.004279000218957663,0.0046190000139176846,1707682,0.0,0.0
2024-10-10 00:00:00+00:00,0.004648000001907349,0.005495999939739704,0.004449000116437674,0.005472999997437,1590687,0.0,0.0
2024-10-11 00:00:00+00:00,0.005355999805033207,0.007573999930173159,0.005297000054270029,0.0064570000395178795,2765550,0.0,0.0
2024-10-12 00:00:00+00:00,0.006550999823957682,0.007292000111192465,0.006018000189214945,0.0061079999431967735,1734893,0.0,0.0
2024-10-13 00:00:00+00:00,0.006105999927967787,0.006192999891936779,0.0050409999676048756,0.005251999944448471,1614724,0.0,0.0
2024-10-14 00:00:00+00:00,0.005260999780148268,0.006484000012278557,0.005260999780148268,0.006076000165194273,1688676,0.0,0.0
2024-10-15 00:00:00+00:00,0.006076999939978123,0.0061039999127388,0.004889000207185745,0.005162000190466642,1634658,0.0,0.0
2024-10-16 00:00:00+00:00,0.0052200001664459705,0.005241999868303537,0.004592000041157007,0.0046259998343884945,1390963,0.0,0.0
2024-10-17 00:00:00+00:00,0.0046259998343884945,0.004861999768763781,0.00443999981507659,0.00443999981507659,1279623,0.0,0.0
2024-10-18 00:00:00+00:00,0.00443999981507659,0.004887999966740608,0.0043310001492500305,0.004480000119656324,1366212,0.0,0.0
2024-10-19 00:00:00+00:00,0.004480000119656324,0.004741000011563301,0.0040339999832212925,0.004267999902367592,1523529,0.0,0.0
2024-10-20 00:00:00+00:00,0.004228000063449144,0.004234000109136105,0.003819999983534217,0.004044000059366226,1287313,0.0,0.0
2024-10-21 00:00:00+00:00,0.0040699997916817665,0.004385999869555235,0.004013000056147575,0.004201000090688467,1283523,0.0,0.0
2024-10-22 00:00:00+00:00,0.004178000148385763,0.004178000148385763,0.0036929999478161335,0.003967999946326017,1179738,0.0,0.0
2024-10-23 00:00:00+00:00,0.003967999946326017,0.003976000007241964,0.0033480001147836447,0.0035280000884085894,1289635,0.0,0.0
2024-10-24 00:00:00+00:00,0.003513999981805682,0.003639000002294779,0.003143999958410859,0.0033209999091923237,1362983,0.0,0.0
2024-10-25 00:00:00+00:00,0.0032190000638365746,0.003275000024586916,0.0027389999013394117,0.0028349999338388443,1293312,0.0,0.0
2024-10-26 00:00:00+00:00,0.002877000020816922,0.0032059999648481607,0.0027860000263899565,0.002947000088170171,1150922,0.0,0.0
2024-10-27 00:00:00+00:00,0.0029430000577121973,0.0031300000846385956,0.0028359999414533377,0.00304599991068244,1328378,0.0,0.0
2024-10-28 00:00:00+00:00,0.00304599991068244,0.004162000026553869,0.0030300000216811895,0.0041229999624192715,1755452,0.0,0.0
2024-10-29 00:00:00+00:00,0.004133000038564205,0.00419900007545948,0.0036069999914616346,0.003898999886587262,1463441,0.0,0.0
2024-10-30 00:00:00+00:00,0.003854000009596348,0.003914999775588512,0.00317199993878603,0.003295999951660633,1357130,0.0,0.0
2024-10-31 00:00:00+00:00,0.003295999951660633,0.0038159999530762434,0.0032840000931173563,0.0033140000887215137,1399151,0.0,0.0
2024-11-01 00:00:00+00:00,0.0033390000462532043,0.0033839999232441187,0.003108999924734235,0.0031159999780356884,1202297,0.0,0.0
2024-11-02 00:00:00+00:00,0.0031059999018907547,0.003384999930858612,0.00304200011305511,0.003191000083461404,1309630,0.0,0.0
2024-11-03 00:00:00+00:00,0.0031900000758469105,0.0032029999420046806,0.0026110000908374786,0.0028589998837560415,1302694,0.0,0.0
2024-11-04 00:00:00+00:00,0.002896999940276146,0.0030769999139010906,0.0026179999113082886,0.0026340000331401825,1232325,0.0,0.0
2024-11-05 00:00:00+00:00,0.0026289999950677156,0.00355600006878376,0.002624999964609742,0.0033050000201910734,1337243,0.0,0.0
2024-11-06 00:00:00+00:00,0.0033050000201910734,0.003710000077262521,0.0033019999973475933,0.0036619999445974827,1314748,0.0,0.0
2024-11-07 00:00:00+00:00,0.003667999990284443,0.004997999873012304,0.0032790000550448895,0.003848999971523881,1807641,0.0,0.0
2024-11-08 00:00:00+00:00,0.0038960000965744257,0.004302999936044216,0.003725999966263771,0.0038479999639093876,1353338,0.0,0.0
2024-11-09 00:00:00+00:00,0.0038530000019818544,0.0038560000248253345,0.0032889998983591795,0.003396000014618039,1235040,0.0,0.0
2024-11-10 00:00:00+00:00,0.003396000014618039,0.004058999940752983,0.003361999988555908,0.003994000144302845,1235977,0.0,0.0
2024-11-11 00:00:00+00:00,0.003994000144302845,0.004310000222176313,0.003918000031262636,0.0041669998317956924,1409168,0.0,0.0
2024-11-12 00:00:00+00:00,0.00418699998408556,0.004606999922543764,0.003777999896556139,0.0038320000749081373,1541083,0.0,0.0
2024-11-13 00:00:00+00:00,0.003788999980315566,0.0038840000052005053,0.003441999899223447,0.0038689998909831047,1541384,0.0,0.0
2024-11-14 00:00:00+00:00,0.0040420000441372395,0.004149000160396099,0.0036730000283569098,0.003837999887764454,1617478,0.0,0.0
2024-11-15 00:00:00+00:00,0.003642000025138259,0.00381499994546175,0.002930999966338277,0.0033140000887215137,1504017,0.0,0.0
2024-11-16 00:00:00+00:00,0.0033179998863488436,0.0035069999285042286,0.0029440000653266907,0.0030090000946074724,1386716,0.0,0.0
2024-11-17 00:00:00+00:00,0.0030040000565350056,0.003361999988555908,0.002899999963119626,0.002930999966338277,1356288,0.0,0.0
2024-11-18 00:00:00+00:00,0.002930999966338277,0.0031659998930990696,0.0026779999025166035,0.0028230000752955675,1266273,0.0,0.0
2024-11-19 00:00:00+00:00,0.0028230000752955675,0.0028830000665038824,0.002650999929755926,0.0026779999025166035,1281892,0.0,0.0
2024-11-20 00:00:00+00:00,0.0026549999602138996,0.0027459999546408653,0.002202000003308058,0.002222999930381775,1336213,0.0,0.0
2024-11-21 00:00:00+00:00,0.002222999930381775,0.0024029999040067196,0.00215300009585917,0.002326000016182661,1238272,0.0,0.0
2024-11-22 00:00:00+00:00,0.0023219999857246876,0.002377999946475029,0.0021540001034736633,0.0022100000642240047,1178544,0.0,0.0
2024-11-23 00:00:00+00:00,0.002203000010922551,0.002222999930381775,0.002070999937132001,0.0021180000621825457,1252283,0.0,0.0
2024-11-24 00:00:00+00:00,0.002131999935954809,0.0022070000413805246,0.0019940000493079424,0.002131999935954809,1211852,0.0,0.0
2024-11-25 00:00:00+00:00,0.00216599996201694,0.0023799999617040157,0.0020149999763816595,0.0020179999992251396,1237260,0.0,0.0
2024-11-26 00:00:00+00:00,0.0020129999611526728,0.0021089999936521053,0.0019249999895691872,0.0019749999046325684,1185127,0.0,0.0
2024-11-27 00:00:00+00:00,0.001984999980777502,0.0020749999675899744,0.0019130000146105886,0.0020540000405162573,1175414,0.0,0.0
2024-11-28 00:00:00+00:00,0.0020830000285059214,0.0021510000806301832,0.0019320000428706408,0.0020039998926222324,1206841,0.0,0.0
2024-11-29 00:00:00+00:00,0.0020039998926222324,0.002202000003308058,0.0019229999743402004,0.002199999988079071,1205754,0.0,0.0
2024-11-30 00:00:00+00:00,0.0021959999576210976,0.002265000017359853,0.002128999913111329,0.002133999951183796,1151956,0.0,0.0
2024-12-01 00:00:00+00:00,0.0021210000850260258,0.002167999977245927,0.002001000102609396,0.0020890000741928816,1154473,0.0,0.0
2024-12-02 00:00:00+00:00,0.002102999947965145,0.0021329999435693026,0.0019280000124126673,0.0019280000124126673,1155126,0.0,0.0
2024-12-03 00:00:00+00:00,0.0019630000460892916,0.0020260000601410866,0.0018690000288188457,0.002019000006839633,1152872,0.0,0.0
2024-12-04 00:00:00+00:00,0.002005999907851219,0.0020520000252872705,0.0018779999809339643,0.0019130000146105886,1085061,0.0,0.0
2024-12-05 00:00:00+00:00,0.0018739999504759908,0.0019199999514967203,0.0017969999462366104,0.0018080000299960375,1197455,0.0,0.0
2024-12-06 00:00:00+00:00,0.0018489999929443002,0.0019369999645277858,0.0018090000376105309,0.0018309999722987413,1106223,0.0,0.0
2024-12-07 00:00:00+00:00,0.0018530000234022737,0.0018939999863505363,0.001769999973475933,0.001769999973475933,1100680,0.0,0.0
2024-12-08 00:00:00+00:00,0.001832999987527728,0.0018729999428614974,0.0017709999810904264,0.0017969999462366104,1195747,0.0,0.0
2024-12-09 00:00:00+00:00,0.001782999956049025,0.0017989999614655972,0.00164899998344481,0.0017340000486001372,1150293,0.0,0.0
2024-12-10 00:00:00+00:00,0.0017500000540167093,0.0017729999963194132,0.0014769999543204904,0.0016240000259131193,1041380,0.0,0.0
2024-12-11 00:00:00+00:00,0.001623000018298626,0.0016670000040903687,0.001538999960757792,0.0016639999812468886,995636,0.0,0.0
2024-12-12 00:00:00+00:00,0.0016410000389441848,0.0018469999777153134,0.001639000023715198,0.0016720000421628356,981773,0.0,0.0
2024-12-13 00:00:00+00:00,0.0016220000106841326,0.001623000018298626,0.001297999988310039,0.0013340000296011567,993671,0.0,0.0
2024-12-14 00:00:00+00:00,0.0013299999991431832,0.0013299999991431832,0.0012450000504031777,0.0012540000025182962,944929,0.0,0.0
2024-12-15 00:00:00+00:00,0.0012550000101327896,0.001307999948039651,0.0012450000504031777,0.001294999965466559,954790,0.0,0.0
2024-12-16 00:00:00+00:00,0.0013200000394135714,0.0013670000480487943,0.0013050000416114926,0.0013160000089555979,937345,0.0,0.0
2024-12-17 00:00:00+00:00,0.0013160000089555979,0.007176999934017658,0.001285000005736947,0.0032560001127421856,3633749,0.0,0.0
2024-12-18 00:00:00+00:00,0.0032560001127421856,0.004900999832898378,0.0028800000436604023,0.0034169999416917562,2279318,0.0,0.0
2024-12-19 00:00:00+00:00,0.0034169999416917562,0.003836000105366111,0.0023880000226199627,0.0026310000102967024,1438912,0.0,0.0
2024-12-20 00:00:00+00:00,0.0026310000102967024,0.0027459999546408653,0.0020310000982135534,0.0023849999997764826,1024468,0.0,0.0
2024-12-21 00:00:00+00:00,0.0023849999997764826,0.0024800000246614218,0.001610000035725534,0.0018990000244230032,992007,0.0,0.0
2024-12-22 00:00:00+00:00,0.0018990000244230032,0.002546000061556697,0.001854000031016767,0.0025239998940378428,1006957,0.0,0.0
2024-12-23 00:00:00+00:00,0.0025239998940378428,0.00342399999499321,0.0023719999007880688,0.00342399999499321,1178320,0.0,0.0
2024-12-24 00:00:00+00:00,0.00342399999499321,0.005173000041395426,0.00342399999499321,0.004395000170916319,1889408,0.0,0.0
2024-12-25 00:00:00+00:00,0.004395000170916319,0.005814999807626009,0.004370000213384628,0.005458999890834093,2055067,0.0,0.0
2024-12-26 00:00:00+00:00,0.005458999890834093,0.0056409998796880245,0.004594999831169844,0.004645999986678362,1873023,0.0,0.0
2024-12-27 00:00:00+00:00,0.004619999788701534,0.004668000154197216,0.003705000039190054,0.003763000015169382,1600771,0.0,0.0
2024-12-28 00:00:00+00:00,0.003763000015169382,0.004164000041782856,0.003742000088095665,0.004133999813348055,1412450,0.0,0.0
2024-12-29 00:00:00+00:00,0.004133999813348055,0.004191000014543533,0.003913000226020813,0.004083000123500824,1456694,0.0,0.0
2024-12-30 00:00:00+00:00,0.004083000123500824,0.004273999948054552,0.003790999995544553,0.003963999915868044,1479989,0.0,0.0
2024-12-31 00:00:00+00:00,0.003963999915868044,0.004021000117063522,0.0038689998909831047,0.0039090001955628395,1444349,0.0,0.0
2025-01-01 00:00:00+00:00,0.0039090001955628395,0.003971000202000141,0.0037980000488460064,0.0038819999899715185,840120,0.0,0.0
2025-01-02 00:00:00+00:00,0.0038819999899715185,0.004184000194072723,0.0038330000825226307,0.003963999915868044,1396531,0.0,0.0
2025-01-03 00:00:00+00:00,0.003963999915868044,0.004145000129938126,0.003857000032439828,0.0038670001085847616,1482019,0.0,0.0
2025-01-04 00:00:00+00:00,0.0038670001085847616,0.0038709999062120914,0.003378000110387802,0.003478999948129058,1395477,0.0,0.0
2025-01-05 00:00:00+00:00,0.003478999948129058,0.0036430000327527523,0.0033889999613165855,0.0034409998916089535,1431669,0.0,0.0
2025-01-06 00:00:00+00:00,0.0034409998916089535,0.0035490000154823065,0.003372000064700842,0.0033809999004006386,1348383,0.0,0.0
2025-01-07 00:00:00+00:00,0.003361999988555908,0.003392999991774559,0.0028510000556707382,0.0028510000556707382,1122934,0.0,0.0
2025-01-08 00:00:00+00:00,0.0028510000556707382,0.002902999985963106,0.002615999896079302,0.002744999947026372,1027403,0.0,0.0
2025-01-09 00:00:00+00:00,0.002744999947026372,0.002767000114545226,0.0023509999737143517,0.002365000080317259,1010311,0.0,0.0
2025-01-10 00:00:00+00:00,0.002365000080317259,0.0025220001116394997,0.0023640000727027655,0.0024250000715255737,988530,0.0,0.0
2025-01-11 00:00:00+00:00,0.0024250000715255737,0.0024270000867545605,0.0023250000085681677,0.002346999943256378,934721,0.0,0.0
2025-01-12 00:00:00+00:00,0.002346999943256378,0.0024240000639110804,0.0023070001043379307,0.0023930000606924295,941957,0.0,0.0
2025-01-13 00:00:00+00:00,0.0023930000606924295,0.0024389999452978373,0.0022100000642240047,0.002394000068306923,952043,0.0,0.0
2025-01-14 00:00:00+00:00,0.002394000068306923,0.007683000061661005,0.002391000045463443,0.0057379999198019505,2598765,0.0,0.0
2025-01-15 00:00:00+00:00,0.0057379999198019505,0.0059090000577270985,0.004333000164479017,0.004616999998688698,1980048,0.0,0.0
2025-01-16 00:00:00+00:00,0.004616999998688698,0.004616999998688698,0.0034829999785870314,0.003973000217229128,1506305,0.0,0.0
2025-01-17 00:00:00+00:00,0.003973000217229128,0.004300999920815229,0.00392800010740757,0.00392800010740757,1125605,0.0,0.0
2025-01-18 00:00:00+00:00,0.00392800010740757,0.0049430001527071,0.0035780000034719706,0.004927999805659056,1419676,0.0,0.0
2025-01-19 00:00:00+00:00,0.004927999805659056,0.006748000159859657,0.0032569998875260353,0.0034600000362843275,2063759,0.0,0.0
2025-01-20 00:00:00+00:00,0.0034600000362843275,0.015928000211715698,0.0032919999212026596,0.003648000070825219,14298677,0.0,0.0
2025-01-21 00:00:00+00:00,0.003648000070825219,0.003665999975055456,0.0025140000507235527,0.002836999949067831,1221170,0.0,0.0
2025-01-22 00:00:00+00:00,0.002836999949067831,0.0030539999715983868,0.0027149999514222145,0.002732000080868602,513323,0.0,0.0
2025-01-23 00:00:00+00:00,0.002732000080868602,0.002732000080868602,0.002461999887600541,0.002509000012651086,400596,0.0,0.0
2025-01-24 00:00:00+00:00,0.002509000012651086,0.0026000000070780516,0.0019759999122470617,0.002082000020891428,582828,0.0,0.0
2025-01-25 00:00:00+00:00,0.002082000020891428,0.002191999927163124,0.0020089999306946993,0.002131999935954809,345535,0.0,0.0
2025-01-26 00:00:00+00:00,0.002131999935954809,0.0021430000197142363,0.0018919999711215496,0.0018919999711215496,340623,0.0,0.0
2025-01-27 00:00:00+00:00,0.0018919999711215496,0.0019470000406727195,0.0017379999626427889,0.001888000057078898,354502,0.0,0.0
2025-01-28 00:00:00+00:00,0.001888000057078898,0.0021069999784231186,0.001888000057078898,0.002002999885007739,368118,0.0,0.0
2025-01-29 00:00:00+00:00,0.002002999885007739,0.0020409999415278435,0.001816999982111156,0.001816999982111156,352518,0.0,0.0
2025-01-30 00:00:00+00:00,0.001816999982111156,0.0019890000112354755,0.0017679999582469463,0.001803999999538064,372482,0.0,0.0
2025-01-31 00:00:00+00:00,0.0018019999843090773,0.0018019999843090773,0.001639000023715198,0.0016680000117048621,311129,0.0,0.0
2025-02-01 00:00:00+00:00,0.0016680000117048621,0.0017310000257566571,0.0015790000325068831,0.0015820000553503633,343329,0.0,0.0
2025-02-02 00:00:00+00:00,0.0015820000553503633,0.0015820000553503633,0.0013070000568404794,0.0013549999566748738,385646,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013549999566748738,0.0014479999663308263,0.0012649999698624015,0.0014349999837577343,302975,0.0,0.0
2025-02-04 00:00:00+00:00,0.0014349999837577343,0.0014509999891743064,0.0013279999839141965,0.0013439999893307686,273762,0.0,0.0
2025-02-05 00:00:00+00:00,0.0013439999893307686,0.0013630000175908208,0.001269000000320375,0.0013379999436438084,276784,0.0,0.0
2025-02-06 00:00:00+00:00,0.0013379999436438084,0.001361000002361834,0.0012489999644458294,0.001259000040590763,263898,0.0,0.0
2025-02-07 00:00:00+00:00,0.001259000040590763,0.0013310000067576766,0.0011709999525919557,0.0011790000135079026,264758,0.0,0.0
2025-02-08 00:00:00+00:00,0.0011790000135079026,0.0012159999459981918,0.0011769999982789159,0.001214000047184527,255368,0.0,0.0
2025-02-09 00:00:00+00:00,0.001214000047184527,0.0012740000383928418,0.0012100000167265534,0.0012519999872893095,274980,0.0,0.0
2025-02-10 00:00:00+00:00,0.0012519999872893095,0.0012750000460073352,0.001227000029757619,0.0012329999590292573,285219,0.0,0.0
2025-02-11 00:00:00+00:00,0.0012329999590292573,0.0012550000101327896,0.0012120000319555402,0.0012179999612271786,247761,0.0,0.0
2025-02-12 00:00:00+00:00,0.0012179999612271786,0.001227000029757619,0.0011449999874457717,0.00120900000911206,253733,0.0,0.0
2025-02-13 00:00:00+00:00,0.00120900000911206,0.001214000047184527,0.000965000013820827,0.0010160000529140234,278522,0.0,0.0
2025-02-14 00:00:00+00:00,0.0010160000529140234,0.001075000036507845,0.0010000000474974513,0.0010339999571442604,271516,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010339999571442604,0.0010460000485181808,0.0010219999821856618,0.0010270000202581286,171508,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010270000202581286,0.0010590000310912728,0.00101200002245605,0.0010189999593421817,217674,0.0,0.0
2025-02-17 00:00:00+00:00,0.0010189999593421817,0.0010270000202581286,0.0009200000204145908,0.0009350000182166696,247256,0.0,0.0
2025-02-18 00:00:00+00:00,0.0009350000182166696,0.0009529999806545675,0.0007929999846965075,0.000818000000435859,250811,0.0,0.0
2025-02-19 00:00:00+00:00,0.000818000000435859,0.000838999985717237,0.0008079999824985862,0.0008290000259876251,226682,0.0,0.0
