TIMESTAMP,SCOP_OPEN_PRICE_USD,SCOP_HIGH_PRICE_USD,SCOP_LOW_PRICE_USD,SCOP_CLOSE_PRICE_USD,SCOP_VOLUME_USD,SCOP_DIVIDENDS_USD,SCOP_STOCK_SPLITS_USD
2020-05-28 00:00:00+00:00,0.021486999467015266,0.022585999220609665,0.007387999910861254,0.017287999391555786,0,0.0,0.0
2020-05-29 00:00:00+00:00,0.017270000651478767,0.017527999356389046,0.016851000487804413,0.017031999304890633,0,0.0,0.0
2020-05-30 00:00:00+00:00,0.017023999243974686,0.018216000869870186,0.016822999343276024,0.01817600056529045,0,0.0,0.0
2020-05-31 00:00:00+00:00,0.018167000263929367,0.019082000479102135,0.017426999285817146,0.01772500015795231,0,0.0,0.0
2020-06-01 00:00:00+00:00,0.017722999677062035,0.01872899942100048,0.01760699972510338,0.018557999283075333,0,0.0,0.0
2020-06-02 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-03 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-04 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-05 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-06 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-07 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-08 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-09 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-10 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-11 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-12 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-13 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-14 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-15 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-16 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-17 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-18 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-19 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-20 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-21 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-22 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-23 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-24 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-25 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-26 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-27 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-28 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-29 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-06-30 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-01 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-02 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-03 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-04 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-05 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-06 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-07 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-08 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-09 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-10 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-11 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-12 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-13 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-14 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-15 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-16 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-17 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-18 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-19 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-20 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-21 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-22 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-23 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-24 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-25 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-26 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-27 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-28 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-29 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-30 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-07-31 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-01 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-02 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-03 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-04 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-05 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-06 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-07 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-08 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-09 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-10 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-11 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-12 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-13 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-14 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-15 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-16 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-17 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-18 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-19 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-20 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-21 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-22 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-23 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-24 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-25 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-26 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-27 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-28 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-29 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-30 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-08-31 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-01 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-02 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-03 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-04 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-05 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-06 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-07 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-08 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-09 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-10 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-11 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-12 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-13 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-14 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-15 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-16 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-17 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-18 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-19 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-20 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-21 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2020-09-22 00:00:00+00:00,0.018557999283075333,0.018557999283075333,0.018557999283075333,0.018557999283075333,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.10997900366783142,0.12398400157690048,0.10988400131464005,0.12385500222444534,89114,0.0,0.0
2021-11-20 00:00:00+00:00,0.12384399771690369,0.12470799684524536,0.11152400076389313,0.11996699869632721,32,0.0,0.0
2021-11-21 00:00:00+00:00,0.12004300206899643,0.12524999678134918,0.11977100372314453,0.12515699863433838,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.125109001994133,0.13013799488544464,0.09008300304412842,0.12401200085878372,137058,0.0,0.0
2021-11-23 00:00:00+00:00,0.1240060031414032,0.1302099972963333,0.109825998544693,0.12381300330162048,94064,0.0,0.0
2021-11-24 00:00:00+00:00,0.12380199879407883,0.12403099983930588,0.10985299944877625,0.12386699765920639,94105,0.0,0.0
2021-11-25 00:00:00+00:00,0.11723300069570541,0.12391199916601181,0.10987400263547897,0.12350799888372421,103155,0.0,0.0
2021-11-26 00:00:00+00:00,0.11751200258731842,0.12589800357818604,0.10983800143003464,0.11433599889278412,50845,0.0,0.0
2021-11-27 00:00:00+00:00,0.11432000249624252,0.1277189999818802,0.11020900309085846,0.12424100190401077,15196,0.0,0.0
2021-11-28 00:00:00+00:00,0.12420199811458588,0.13022099435329437,0.1103610023856163,0.11092200130224228,13059,0.0,0.0
2021-11-29 00:00:00+00:00,0.1109049990773201,0.13042299449443817,0.11020500212907791,0.11810699850320816,69185,0.0,0.0
2021-11-30 00:00:00+00:00,0.11807700246572495,0.12708300352096558,0.10823599994182587,0.10843800008296967,3912,0.0,0.0
2021-12-01 00:00:00+00:00,0.10842400044202805,0.11440800130367279,0.10823500156402588,0.11422699689865112,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.11422599852085114,0.11442200094461441,0.113987997174263,0.11411300301551819,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.11421599984169006,0.11442399770021439,0.11401800066232681,0.11427299678325653,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.11426699906587601,0.11442500352859497,0.11405599862337112,0.11420600116252899,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.11420600116252899,0.11442399770021439,0.11403600126504898,0.11425299942493439,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.114267997443676,0.11441899836063385,0.050515998154878616,0.11010300368070602,66080,0.0,0.0
2021-12-07 00:00:00+00:00,0.11015000194311142,0.11021900177001953,0.09996999800205231,0.11011099815368652,79446,0.0,0.0
2021-12-08 00:00:00+00:00,0.11010699719190598,0.11021800339221954,0.09981799870729446,0.10004699975252151,70566,0.0,0.0
2021-12-09 00:00:00+00:00,0.09993699938058853,0.11021699756383896,0.09986300021409988,0.11005499958992004,77226,0.0,0.0
2021-12-10 00:00:00+00:00,0.1100969985127449,0.11021800339221954,0.09984000027179718,0.11020199954509735,98204,0.0,0.0
2021-12-11 00:00:00+00:00,0.11019100248813629,0.11021699756383896,0.10978499799966812,0.1100739985704422,22362,0.0,0.0
2021-12-12 00:00:00+00:00,0.11006099730730057,0.11020900309085846,0.1001340001821518,0.11006200313568115,26048,0.0,0.0
2021-12-13 00:00:00+00:00,0.11011599749326706,0.11021900177001953,0.09999299794435501,0.11001499742269516,101758,0.0,0.0
2021-12-14 00:00:00+00:00,0.11001399904489517,0.11022000014781952,0.0699940025806427,0.07004199922084808,95169,0.0,0.0
2021-12-15 00:00:00+00:00,0.07003200054168701,0.07008399814367294,0.05988600105047226,0.06002499908208847,90454,0.0,0.0
2021-12-16 00:00:00+00:00,0.06002400070428848,0.07013999670743942,0.05993000045418739,0.07000800222158432,97538,0.0,0.0
2021-12-17 00:00:00+00:00,0.07001800090074539,0.07013899832963943,0.05988899990916252,0.060015998780727386,92240,0.0,0.0
2021-12-18 00:00:00+00:00,0.06004999950528145,0.07013799995183945,0.05996499955654144,0.07002200186252594,21223,0.0,0.0
2021-12-19 00:00:00+00:00,0.07001300156116486,0.07013700157403946,0.05995199829339981,0.07002200186252594,20109,0.0,0.0
2021-12-20 00:00:00+00:00,0.06999900192022324,0.08918199688196182,0.05993200093507767,0.06992299854755402,99913,0.0,0.0
2021-12-21 00:00:00+00:00,0.06992799788713455,0.07013700157403946,0.05993400141596794,0.07001999765634537,95824,0.0,0.0
2021-12-22 00:00:00+00:00,0.07002799957990646,0.07013799995183945,0.05992100015282631,0.07002799957990646,105875,0.0,0.0
2021-12-23 00:00:00+00:00,0.07002300024032593,0.07013899832963943,0.05992399901151657,0.07001899927854538,96582,0.0,0.0
2021-12-24 00:00:00+00:00,0.07002700120210648,0.07013999670743942,0.05992899835109711,0.07005800306797028,94140,0.0,0.0
2021-12-25 00:00:00+00:00,0.07008399814367294,0.07013600319623947,0.05988200008869171,0.06000300124287605,20250,0.0,0.0
2021-12-26 00:00:00+00:00,0.05999499931931496,0.08424200117588043,0.059888001531362534,0.07002200186252594,20180,0.0,0.0
2021-12-27 00:00:00+00:00,0.07003100216388702,0.0892919972538948,0.059895001351833344,0.06993299722671509,111155,0.0,0.0
2021-12-28 00:00:00+00:00,0.06999599933624268,0.07013899832963943,0.059925999492406845,0.07009200006723404,103306,0.0,0.0
2021-12-29 00:00:00+00:00,0.07008200138807297,0.07013899832963943,0.059925999492406845,0.07001599669456482,105194,0.0,0.0
2021-12-30 00:00:00+00:00,0.07002100348472595,0.07011599838733673,0.059898000210523605,0.060058001428842545,92860,0.0,0.0
