TIMESTAMP,NUX_OPEN_PRICE_USD,NUX_HIGH_PRICE_USD,NUX_LOW_PRICE_USD,NUX_CLOSE_PRICE_USD,NUX_VOLUME_USD,NUX_DIVIDENDS_USD,NUX_STOCK_SPLITS_USD
2022-03-04 00:00:00+00:00,0.10521599650382996,0.10672199726104736,0.09859500080347061,0.0994419977068901,336385,0.0,0.0
2022-03-05 00:00:00+00:00,0.09949500113725662,0.10412000119686127,0.09838400036096573,0.10264299809932709,366177,0.0,0.0
2022-03-06 00:00:00+00:00,0.1026419997215271,0.1046919971704483,0.09985999763011932,0.10142400115728378,404660,0.0,0.0
2022-03-07 00:00:00+00:00,0.101453997194767,0.10421200096607208,0.09808599948883057,0.10232800245285034,360114,0.0,0.0
2022-03-08 00:00:00+00:00,0.10233300179243088,0.1042570024728775,0.09585200250148773,0.09689199924468994,267032,0.0,0.0
2022-03-09 00:00:00+00:00,0.09672600030899048,0.10249199718236923,0.09605400264263153,0.1015319973230362,219549,0.0,0.0
2022-03-10 00:00:00+00:00,0.10143999755382538,0.10241100192070007,0.096731998026371,0.10140000283718109,273003,0.0,0.0
2022-03-11 00:00:00+00:00,0.10141900181770325,0.10320399701595306,0.09831800311803818,0.0996050015091896,320694,0.0,0.0
2022-03-12 00:00:00+00:00,0.09961000084877014,0.10329099744558334,0.09900499880313873,0.09913799911737442,328751,0.0,0.0
2022-03-13 00:00:00+00:00,0.09904100000858307,0.09981399774551392,0.09540499746799469,0.09574099630117416,326917,0.0,0.0
2022-03-14 00:00:00+00:00,0.09559299796819687,0.09844899922609329,0.09171000123023987,0.09737599641084671,363833,0.0,0.0
2022-03-15 00:00:00+00:00,0.09737599641084671,0.09946200251579285,0.09495600312948227,0.09807299822568893,287037,0.0,0.0
2022-03-16 00:00:00+00:00,0.09806399792432785,0.10183300077915192,0.09766200184822083,0.10166899859905243,420249,0.0,0.0
2022-03-17 00:00:00+00:00,0.10168100148439407,0.10212499648332596,0.09699299931526184,0.09708999842405319,281118,0.0,0.0
2022-03-18 00:00:00+00:00,0.09708300232887268,0.10176900029182434,0.09498000144958496,0.10097099840641022,291729,0.0,0.0
2022-03-19 00:00:00+00:00,0.10094700008630753,0.10209500044584274,0.09950800240039825,0.10030899941921234,339982,0.0,0.0
2022-03-20 00:00:00+00:00,0.1003429964184761,0.10083699971437454,0.09627600014209747,0.09698600322008133,232578,0.0,0.0
2022-03-21 00:00:00+00:00,0.09694600105285645,0.10023599863052368,0.09676700085401535,0.09920100122690201,317888,0.0,0.0
2022-03-22 00:00:00+00:00,0.09919200092554092,0.10413900017738342,0.0989999994635582,0.10087399929761887,281578,0.0,0.0
2022-03-23 00:00:00+00:00,0.10087399929761887,0.10271800309419632,0.09895200282335281,0.10194700211286545,252876,0.0,0.0
2022-03-24 00:00:00+00:00,0.1020829975605011,0.10388299822807312,0.10079000145196915,0.1033329963684082,349176,0.0,0.0
2022-03-25 00:00:00+00:00,0.10335200279951096,0.10569500178098679,0.10152799636125565,0.10247500240802765,353217,0.0,0.0
2022-03-26 00:00:00+00:00,0.10256999731063843,0.10614299774169922,0.10203099995851517,0.10580500215291977,401268,0.0,0.0
2022-03-27 00:00:00+00:00,0.10582900047302246,0.11293599754571915,0.10465899854898453,0.11258400231599808,411764,0.0,0.0
2022-03-28 00:00:00+00:00,0.11259300261735916,0.11355199664831161,0.10529399663209915,0.10534399747848511,280047,0.0,0.0
2022-03-29 00:00:00+00:00,0.10532800108194351,0.10746300220489502,0.10217499732971191,0.10328199714422226,193694,0.0,0.0
2022-03-30 00:00:00+00:00,0.10326500236988068,0.10635100305080414,0.10201399773359299,0.10479100048542023,261703,0.0,0.0
2022-03-31 00:00:00+00:00,0.10476800054311752,0.10621699690818787,0.10093899816274643,0.10139200091362,290073,0.0,0.0
2022-04-01 00:00:00+00:00,0.10138200223445892,0.10557500272989273,0.09853699803352356,0.10467100143432617,262785,0.0,0.0
2022-04-02 00:00:00+00:00,0.10467299818992615,0.10679200291633606,0.1041409969329834,0.10457400232553482,385886,0.0,0.0
2022-04-03 00:00:00+00:00,0.10456500202417374,0.11217900365591049,0.10378199815750122,0.11029700189828873,371353,0.0,0.0
2022-04-04 00:00:00+00:00,0.11026400327682495,0.11339899897575378,0.10545100271701813,0.11003100126981735,484860,0.0,0.0
2022-04-05 00:00:00+00:00,0.11002600193023682,0.11055900156497955,0.10534399747848511,0.10540100187063217,510807,0.0,0.0
2022-04-06 00:00:00+00:00,0.10541599988937378,0.10541599988937378,0.09890499711036682,0.0991469994187355,414204,0.0,0.0
2022-04-07 00:00:00+00:00,0.09913700073957443,0.10240200161933899,0.09881900250911713,0.10060899704694748,421818,0.0,0.0
2022-04-08 00:00:00+00:00,0.10043299943208694,0.10161799937486649,0.09793700277805328,0.09851200133562088,378799,0.0,0.0
2022-04-09 00:00:00+00:00,0.09851700067520142,0.1000019982457161,0.09794600307941437,0.09980999678373337,320439,0.0,0.0
2022-04-10 00:00:00+00:00,0.09975399821996689,0.10114199668169022,0.09879200160503387,0.1005060002207756,331823,0.0,0.0
2022-04-11 00:00:00+00:00,0.10042800009250641,0.10042800009250641,0.0923909991979599,0.09325099736452103,339981,0.0,0.0
2022-04-12 00:00:00+00:00,0.09324300289154053,0.09692700207233429,0.09249400347471237,0.09565699845552444,341290,0.0,0.0
2022-04-13 00:00:00+00:00,0.09563799947500229,0.09755600243806839,0.09475299715995789,0.0973690003156662,424979,0.0,0.0
2022-04-14 00:00:00+00:00,0.09737999737262726,0.0981220006942749,0.09024400264024734,0.09052100032567978,388955,0.0,0.0
2022-04-15 00:00:00+00:00,0.09052199870347977,0.09229400008916855,0.09027300029993057,0.09209500253200531,385414,0.0,0.0
2022-04-16 00:00:00+00:00,0.092180997133255,0.09345100075006485,0.0913579985499382,0.0929030030965805,410226,0.0,0.0
2022-04-17 00:00:00+00:00,0.09292200207710266,0.09499400109052658,0.09037400037050247,0.0924760028719902,333416,0.0,0.0
2022-04-18 00:00:00+00:00,0.09255500137805939,0.09467700123786926,0.08957000076770782,0.0944489985704422,347958,0.0,0.0
2022-04-19 00:00:00+00:00,0.09446399658918381,0.0952019989490509,0.0929030030965805,0.09350699931383133,292934,0.0,0.0
2022-04-20 00:00:00+00:00,0.09348499774932861,0.09535600244998932,0.09049200266599655,0.09240899980068207,367536,0.0,0.0
2022-04-21 00:00:00+00:00,0.09238500148057938,0.09505199640989304,0.08884400129318237,0.08945299685001373,345684,0.0,0.0
2022-04-22 00:00:00+00:00,0.08944500237703323,0.09047400206327438,0.0879329964518547,0.08881399780511856,337879,0.0,0.0
2022-04-23 00:00:00+00:00,0.08880200237035751,0.09076499938964844,0.08576100319623947,0.08810500055551529,271441,0.0,0.0
2022-04-24 00:00:00+00:00,0.08813100308179855,0.08890800178050995,0.08749900013208389,0.08772899955511093,270218,0.0,0.0
2022-04-25 00:00:00+00:00,0.08775799721479416,0.08985400199890137,0.08392299711704254,0.08957800269126892,345259,0.0,0.0
2022-04-26 00:00:00+00:00,0.08958599716424942,0.09013999998569489,0.08305700123310089,0.08337400108575821,355342,0.0,0.0
2022-04-27 00:00:00+00:00,0.08337700366973877,0.08615899831056595,0.08308400213718414,0.08489199727773666,371866,0.0,0.0
2022-04-28 00:00:00+00:00,0.0849120020866394,0.08853500336408615,0.08262799680233002,0.08727499842643738,366680,0.0,0.0
2022-04-29 00:00:00+00:00,0.08738099783658981,0.08760400116443634,0.08302800357341766,0.0833830013871193,297442,0.0,0.0
2022-04-30 00:00:00+00:00,0.08337700366973877,0.08444000035524368,0.07946600019931793,0.07978399842977524,236624,0.0,0.0
2022-05-01 00:00:00+00:00,0.07979299873113632,0.08278600126504898,0.07945899665355682,0.08235999941825867,309110,0.0,0.0
2022-05-02 00:00:00+00:00,0.08222699910402298,0.08465400338172913,0.0746539980173111,0.07723800092935562,312848,0.0,0.0
2022-05-03 00:00:00+00:00,0.07722300291061401,0.0773869976401329,0.0670199990272522,0.0710889995098114,326296,0.0,0.0
2022-05-04 00:00:00+00:00,0.07109999656677246,0.07695599645376205,0.07063599675893784,0.07615800201892853,335694,0.0,0.0
2022-05-05 00:00:00+00:00,0.076105996966362,0.07673600316047668,0.07094399631023407,0.07184699922800064,310061,0.0,0.0
2022-05-06 00:00:00+00:00,0.071834996342659,0.07922399789094925,0.06479199975728989,0.07584100216627121,302979,0.0,0.0
2022-05-07 00:00:00+00:00,0.07586299628019333,0.07594899833202362,0.06096699833869934,0.06138300150632858,313737,0.0,0.0
2022-05-08 00:00:00+00:00,0.061388999223709106,0.06156200170516968,0.05866200104355812,0.05922500044107437,207891,0.0,0.0
2022-05-09 00:00:00+00:00,0.05928200110793114,0.05959299951791763,0.04419900104403496,0.04531199857592583,307798,0.0,0.0
2022-05-10 00:00:00+00:00,0.04532000049948692,0.04898200184106827,0.044339001178741455,0.04482400044798851,296613,0.0,0.0
2022-05-11 00:00:00+00:00,0.044821999967098236,0.04563299939036369,0.03958100080490112,0.04021399840712547,268786,0.0,0.0
2022-05-12 00:00:00+00:00,0.04023199900984764,0.0419670008122921,0.030813999474048615,0.03333200141787529,257815,0.0,0.0
2022-05-13 00:00:00+00:00,0.03331200033426285,0.03697400167584419,0.03317999839782715,0.033962998539209366,198452,0.0,0.0
2022-05-14 00:00:00+00:00,0.034012001007795334,0.03501899912953377,0.032930999994277954,0.03408199921250343,192368,0.0,0.0
2022-05-15 00:00:00+00:00,0.03409399837255478,0.036963000893592834,0.03350599855184555,0.03683200106024742,225790,0.0,0.0
2022-05-16 00:00:00+00:00,0.036844998598098755,0.036844998598098755,0.03462599962949753,0.03558500111103058,227620,0.0,0.0
2022-05-17 00:00:00+00:00,0.035583000630140305,0.03718100115656853,0.034341998398303986,0.03623199835419655,250622,0.0,0.0
2022-05-18 00:00:00+00:00,0.03623700141906738,0.036518000066280365,0.03352599963545799,0.03354499861598015,215578,0.0,0.0
2022-05-19 00:00:00+00:00,0.033532001078128815,0.035287998616695404,0.03323400020599365,0.03482000157237053,190820,0.0,0.0
2022-05-20 00:00:00+00:00,0.03482799977064133,0.035009000450372696,0.03183500096201897,0.033932000398635864,178308,0.0,0.0
2022-05-21 00:00:00+00:00,0.03391899913549423,0.03594699874520302,0.03287399932742119,0.03458299860358238,228099,0.0,0.0
2022-05-22 00:00:00+00:00,0.03458299860358238,0.036132000386714935,0.03364900127053261,0.03514400124549866,198474,0.0,0.0
2022-05-23 00:00:00+00:00,0.03512300178408623,0.035663001239299774,0.03342999890446663,0.033649999648332596,210698,0.0,0.0
2022-05-24 00:00:00+00:00,0.03364599868655205,0.03405800089240074,0.03259100019931793,0.03276300057768822,142679,0.0,0.0
2022-05-25 00:00:00+00:00,0.03274700045585632,0.033135998994112015,0.03174100071191788,0.03182300180196762,190063,0.0,0.0
2022-05-26 00:00:00+00:00,0.031835999339818954,0.03305400162935257,0.029472999274730682,0.03184700012207031,237383,0.0,0.0
2022-05-27 00:00:00+00:00,0.03182699903845787,0.03184099867939949,0.028562000021338463,0.028660999611020088,216463,0.0,0.0
2022-05-28 00:00:00+00:00,0.029346000403165817,0.029877999797463417,0.028649000450968742,0.029566999524831772,236734,0.0,0.0
2022-05-29 00:00:00+00:00,0.029546000063419342,0.03100699931383133,0.029272999614477158,0.030818000435829163,230132,0.0,0.0
2022-05-30 00:00:00+00:00,0.03083300031721592,0.03216399997472763,0.029433000832796097,0.030988000333309174,224564,0.0,0.0
2022-05-31 00:00:00+00:00,0.030969999730587006,0.031599000096321106,0.030578000470995903,0.0314520001411438,219982,0.0,0.0
2022-06-01 00:00:00+00:00,0.03140899911522865,0.040327999740839005,0.03084399923682213,0.031697001308202744,763933,0.0,0.0
2022-06-02 00:00:00+00:00,0.031700000166893005,0.03188300132751465,0.03077699989080429,0.031233999878168106,564336,0.0,0.0
2022-06-03 00:00:00+00:00,0.03123299963772297,0.031300000846385956,0.02962700091302395,0.030128000304102898,490393,0.0,0.0
2022-06-04 00:00:00+00:00,0.030090000480413437,0.032297998666763306,0.029985999688506126,0.032117001712322235,504304,0.0,0.0
2022-06-05 00:00:00+00:00,0.032117001712322235,0.033876001834869385,0.032030001282691956,0.03303999826312065,680907,0.0,0.0
2022-06-06 00:00:00+00:00,0.03303999826312065,0.036215998232364655,0.032892998307943344,0.03425399959087372,455519,0.0,0.0
2022-06-07 00:00:00+00:00,0.034265000373125076,0.03433400020003319,0.03101300075650215,0.0319410003721714,545611,0.0,0.0
2022-06-08 00:00:00+00:00,0.03192700073122978,0.03282099962234497,0.03127500042319298,0.031925998628139496,647827,0.0,0.0
2022-06-09 00:00:00+00:00,0.031936999410390854,0.03228899836540222,0.03121200017631054,0.031511999666690826,449538,0.0,0.0
2022-06-10 00:00:00+00:00,0.03150999918580055,0.03168699890375137,0.02814600057899952,0.028147999197244644,323108,0.0,0.0
2022-06-11 00:00:00+00:00,0.028150999918580055,0.028488000854849815,0.026142999529838562,0.02652899920940399,276126,0.0,0.0
2022-06-12 00:00:00+00:00,0.02652999944984913,0.026669999584555626,0.024747999384999275,0.024991000071167946,278331,0.0,0.0
2022-06-13 00:00:00+00:00,0.024987999349832535,0.024992000311613083,0.017595000565052032,0.017896000295877457,226255,0.0,0.0
2022-06-14 00:00:00+00:00,0.017896000295877457,0.018296999856829643,0.016370000317692757,0.01741199940443039,224420,0.0,0.0
2022-06-15 00:00:00+00:00,0.01741199940443039,0.017504999414086342,0.015529000200331211,0.016728000715374947,227899,0.0,0.0
2022-06-16 00:00:00+00:00,0.016728000715374947,0.016932999715209007,0.015106000006198883,0.015168000012636185,174495,0.0,0.0
2022-06-17 00:00:00+00:00,0.01515199989080429,0.01522000040858984,0.014499000273644924,0.014670000411570072,149901,0.0,0.0
2022-06-18 00:00:00+00:00,0.014667999930679798,0.0148930000141263,0.013225000351667404,0.014182000420987606,208565,0.0,0.0
2022-06-19 00:00:00+00:00,0.014181000180542469,0.015162999741733074,0.013492000289261341,0.014991999603807926,182660,0.0,0.0
2022-06-20 00:00:00+00:00,0.014991000294685364,0.015065999701619148,0.013914999552071095,0.014063999988138676,115125,0.0,0.0
2022-06-21 00:00:00+00:00,0.014065999537706375,0.014832000248134136,0.014034000225365162,0.014400999993085861,658222,0.0,0.0
2022-06-22 00:00:00+00:00,0.014400999993085861,0.014809000305831432,0.013570000417530537,0.013647999614477158,679779,0.0,0.0
2022-06-23 00:00:00+00:00,0.013647999614477158,0.015422999858856201,0.01361399982124567,0.014264999888837337,538930,0.0,0.0
2022-06-24 00:00:00+00:00,0.0142639996483922,0.015301999635994434,0.014171999879181385,0.015286999754607677,674153,0.0,0.0
2022-06-25 00:00:00+00:00,0.015286000445485115,0.015483999624848366,0.014599000103771687,0.014810999855399132,601191,0.0,0.0
2022-06-26 00:00:00+00:00,0.014810999855399132,0.01549299992620945,0.014208000153303146,0.014302000403404236,619038,0.0,0.0
2022-06-27 00:00:00+00:00,0.014302000403404236,0.014929000288248062,0.014210999943315983,0.014786000363528728,424593,0.0,0.0
2022-06-28 00:00:00+00:00,0.014783999882638454,0.015073000453412533,0.013922999612987041,0.014131000265479088,313168,0.0,0.0
2022-06-29 00:00:00+00:00,0.01413199957460165,0.014144999906420708,0.01280600018799305,0.013656999915838242,250395,0.0,0.0
2022-06-30 00:00:00+00:00,0.013660999946296215,0.01371499989181757,0.011901999823749065,0.012230999767780304,470034,0.0,0.0
2022-07-01 00:00:00+00:00,0.012232000008225441,0.012947999872267246,0.01205699983984232,0.012230000458657742,265291,0.0,0.0
2022-07-02 00:00:00+00:00,0.012230000458657742,0.012267000041902065,0.011873999610543251,0.011977000162005424,112655,0.0,0.0
2022-07-03 00:00:00+00:00,0.011981000192463398,0.012765999883413315,0.011753000319004059,0.01242200005799532,172911,0.0,0.0
2022-07-04 00:00:00+00:00,0.01242200005799532,0.012688999995589256,0.012151000089943409,0.012521999888122082,303512,0.0,0.0
2022-07-05 00:00:00+00:00,0.012521999888122082,0.016240999102592468,0.012445000000298023,0.014786999672651291,383519,0.0,0.0
2022-07-06 00:00:00+00:00,0.014787999913096428,0.015091000124812126,0.013027999550104141,0.013357000425457954,269629,0.0,0.0
2022-07-07 00:00:00+00:00,0.01335499994456768,0.014035999774932861,0.013245999813079834,0.013939999975264072,283737,0.0,0.0
2022-07-08 00:00:00+00:00,0.01394100021570921,0.014174999669194221,0.013163999654352665,0.01360700000077486,531959,0.0,0.0
2022-07-09 00:00:00+00:00,0.01360700000077486,0.014077000319957733,0.013154000043869019,0.013957000337541103,574768,0.0,0.0
2022-07-10 00:00:00+00:00,0.013957000337541103,0.014848999679088593,0.013895999640226364,0.014245999976992607,388278,0.0,0.0
2022-07-11 00:00:00+00:00,0.014240999706089497,0.014592999592423439,0.01308900024741888,0.013232000172138214,314115,0.0,0.0
2022-07-12 00:00:00+00:00,0.013238999992609024,0.013412999920547009,0.012555000372231007,0.012556999921798706,190484,0.0,0.0
2022-07-13 00:00:00+00:00,0.012551000341773033,0.01312199980020523,0.012435000389814377,0.013028999790549278,257298,0.0,0.0
2022-07-14 00:00:00+00:00,0.013031000271439552,0.014442999847233295,0.012891000136733055,0.014189999550580978,289794,0.0,0.0
2022-07-15 00:00:00+00:00,0.014192000031471252,0.014337999746203423,0.013187999837100506,0.013667000457644463,179928,0.0,0.0
2022-07-16 00:00:00+00:00,0.013666000217199326,0.014624999836087227,0.013415000401437283,0.014429000206291676,196310,0.0,0.0
2022-07-17 00:00:00+00:00,0.014430999755859375,0.014832000248134136,0.014104999601840973,0.014258000068366528,290168,0.0,0.0
2022-07-18 00:00:00+00:00,0.014271999709308147,0.015224000439047813,0.014220000244677067,0.015043999999761581,350623,0.0,0.0
2022-07-19 00:00:00+00:00,0.015041000209748745,0.015499000437557697,0.014785000123083591,0.015456999652087688,455838,0.0,0.0
2022-07-20 00:00:00+00:00,0.015460999682545662,0.015514000318944454,0.014731000177562237,0.014937000349164009,627116,0.0,0.0
2022-07-21 00:00:00+00:00,0.014937000349164009,0.015382000245153904,0.014732999727129936,0.015243000350892544,586843,0.0,0.0
2022-07-22 00:00:00+00:00,0.015243999660015106,0.015766000375151634,0.015075000002980232,0.015596999786794186,345312,0.0,0.0
2022-07-23 00:00:00+00:00,0.015589999966323376,0.016326000913977623,0.015324999578297138,0.015977000817656517,212253,0.0,0.0
2022-07-24 00:00:00+00:00,0.015985999256372452,0.017159000039100647,0.015985000878572464,0.01602800004184246,181425,0.0,0.0
2022-07-25 00:00:00+00:00,0.016040999442338943,0.016441000625491142,0.015534999780356884,0.015584000386297703,417104,0.0,0.0
2022-07-26 00:00:00+00:00,0.015584000386297703,0.01565299928188324,0.01462399959564209,0.015023999847471714,360365,0.0,0.0
2022-07-27 00:00:00+00:00,0.01501299999654293,0.016995999962091446,0.01501299999654293,0.016784999519586563,340925,0.0,0.0
2022-07-28 00:00:00+00:00,0.016795000061392784,0.016951000317931175,0.014065000228583813,0.015092999674379826,208634,0.0,0.0
2022-07-29 00:00:00+00:00,0.01504599954932928,0.01535400003194809,0.014276999980211258,0.014891000464558601,157991,0.0,0.0
2022-07-30 00:00:00+00:00,0.014888999983668327,0.014891000464558601,0.014185000211000443,0.014454999938607216,130118,0.0,0.0
2022-07-31 00:00:00+00:00,0.014454999938607216,0.014840000309050083,0.014258000068366528,0.014599000103771687,129753,0.0,0.0
2022-08-01 00:00:00+00:00,0.01459100004285574,0.015298999845981598,0.014495999552309513,0.014809000305831432,136954,0.0,0.0
2022-08-02 00:00:00+00:00,0.014805000275373459,0.014937000349164009,0.014267999678850174,0.014611000195145607,146979,0.0,0.0
2022-08-03 00:00:00+00:00,0.01461500022560358,0.015085999853909016,0.014166000299155712,0.014302000403404236,204290,0.0,0.0
2022-08-04 00:00:00+00:00,0.014305000193417072,0.01473699975758791,0.014050000347197056,0.014228999614715576,197173,0.0,0.0
2022-08-05 00:00:00+00:00,0.014216000214219093,0.015263999812304974,0.014201000332832336,0.014911999925971031,204647,0.0,0.0
2022-08-06 00:00:00+00:00,0.014921000227332115,0.015368999913334846,0.014851000159978867,0.015110000036656857,142679,0.0,0.0
2022-08-07 00:00:00+00:00,0.015092999674379826,0.01510000042617321,0.014515000395476818,0.014782000333070755,104109,0.0,0.0
2022-08-08 00:00:00+00:00,0.014782999642193317,0.01573299989104271,0.014758000150322914,0.015443000011146069,139977,0.0,0.0
2022-08-09 00:00:00+00:00,0.015453999862074852,0.015778999775648117,0.015099000185728073,0.015441999770700932,152177,0.0,0.0
2022-08-10 00:00:00+00:00,0.015443000011146069,0.0162540003657341,0.015200000256299973,0.016119999811053276,170756,0.0,0.0
2022-08-11 00:00:00+00:00,0.01612200029194355,0.016843000426888466,0.01610800065100193,0.016728999093174934,192920,0.0,0.0
2022-08-12 00:00:00+00:00,0.016721000894904137,0.017271999269723892,0.016620999202132225,0.016812000423669815,143693,0.0,0.0
2022-08-13 00:00:00+00:00,0.016812000423669815,0.0173799991607666,0.016784999519586563,0.016920000314712524,166987,0.0,0.0
2022-08-14 00:00:00+00:00,0.016922999173402786,0.017190000042319298,0.016735000535845757,0.016834000125527382,146098,0.0,0.0
2022-08-15 00:00:00+00:00,0.016840999945998192,0.016973000019788742,0.01614299975335598,0.016300000250339508,223597,0.0,0.0
2022-08-16 00:00:00+00:00,0.016302000731229782,0.01631000079214573,0.01595900021493435,0.016083000227808952,155326,0.0,0.0
2022-08-17 00:00:00+00:00,0.01608400046825409,0.016421999782323837,0.015644999220967293,0.01571200042963028,215969,0.0,0.0
2022-08-18 00:00:00+00:00,0.015714000910520554,0.016127999871969223,0.015616999939084053,0.015633000060915947,165783,0.0,0.0
2022-08-19 00:00:00+00:00,0.015633000060915947,0.015698999166488647,0.014759000390768051,0.014759999699890614,184518,0.0,0.0
2022-08-20 00:00:00+00:00,0.014759000390768051,0.014789000153541565,0.014181000180542469,0.014248999767005444,206881,0.0,0.0
2022-08-21 00:00:00+00:00,0.014245999976992607,0.014499000273644924,0.014088000170886517,0.014314999803900719,182284,0.0,0.0
2022-08-22 00:00:00+00:00,0.014314999803900719,0.01438899990171194,0.013062999583780766,0.013519000262022018,163779,0.0,0.0
2022-08-23 00:00:00+00:00,0.013497999869287014,0.014197000302374363,0.013476000167429447,0.014034999534487724,193664,0.0,0.0
2022-08-24 00:00:00+00:00,0.014023999683558941,0.014082999899983406,0.013465000316500664,0.013601000420749187,223531,0.0,0.0
2022-08-25 00:00:00+00:00,0.01360199972987175,0.014692000113427639,0.013509999960660934,0.013864000327885151,235618,0.0,0.0
2022-08-26 00:00:00+00:00,0.013864000327885151,0.013880000449717045,0.012768999673426151,0.01295199990272522,173388,0.0,0.0
2022-08-27 00:00:00+00:00,0.012962999753654003,0.013004999607801437,0.012236000038683414,0.012381000444293022,125702,0.0,0.0
2022-08-28 00:00:00+00:00,0.012396000325679779,0.012613999657332897,0.012133000418543816,0.012133000418543816,196525,0.0,0.0
2022-08-29 00:00:00+00:00,0.012133999727666378,0.012133999727666378,0.01154599990695715,0.011688999831676483,151804,0.0,0.0
2022-08-30 00:00:00+00:00,0.011679000221192837,0.012467999942600727,0.01166599988937378,0.012284999713301659,463312,0.0,0.0
2022-08-31 00:00:00+00:00,0.012285999953746796,0.012981000356376171,0.012230000458657742,0.01233999989926815,534417,0.0,0.0
2022-09-01 00:00:00+00:00,0.01234500017017126,0.012474000453948975,0.011625000275671482,0.011733000166714191,350300,0.0,0.0
2022-09-02 00:00:00+00:00,0.011731999926269054,0.011895000003278255,0.011389999650418758,0.011470000259578228,410275,0.0,0.0
2022-09-03 00:00:00+00:00,0.011473000049591064,0.01285099983215332,0.0114120002835989,0.011862000450491905,316466,0.0,0.0
2022-09-04 00:00:00+00:00,0.011869999580085278,0.012512000277638435,0.011834999546408653,0.01243900042027235,401705,0.0,0.0
2022-09-05 00:00:00+00:00,0.01244099996984005,0.012821000069379807,0.012357999570667744,0.012772999703884125,192243,0.0,0.0
2022-09-06 00:00:00+00:00,0.012772999703884125,0.01323499996215105,0.012507000006735325,0.012544999830424786,481313,0.0,0.0
2022-09-07 00:00:00+00:00,0.012543999589979649,0.012783999554812908,0.01221499964594841,0.012621000409126282,268846,0.0,0.0
2022-09-08 00:00:00+00:00,0.012620000168681145,0.013345000334084034,0.01242700032889843,0.012930000200867653,301303,0.0,0.0
2022-09-09 00:00:00+00:00,0.01293299999088049,0.013651000335812569,0.012889999896287918,0.013565000146627426,209953,0.0,0.0
2022-09-10 00:00:00+00:00,0.013563999906182289,0.013744999654591084,0.013477999716997147,0.013620000332593918,215790,0.0,0.0
2022-09-11 00:00:00+00:00,0.013620000332593918,0.013837999664247036,0.013612999580800533,0.013616999611258507,184267,0.0,0.0
2022-09-12 00:00:00+00:00,0.013624000363051891,0.013675999827682972,0.013086999766528606,0.013144999742507935,258117,0.0,0.0
2022-09-13 00:00:00+00:00,0.01312899962067604,0.01394100021570921,0.012567000463604927,0.012629999779164791,233750,0.0,0.0
2022-09-14 00:00:00+00:00,0.012608000077307224,0.012873999774456024,0.012271000072360039,0.012287000194191933,178558,0.0,0.0
2022-09-15 00:00:00+00:00,0.01228800043463707,0.013027999550104141,0.012244000099599361,0.012385999783873558,177451,0.0,0.0
2022-09-16 00:00:00+00:00,0.012385999783873558,0.013066999614238739,0.012269999831914902,0.01245999988168478,221468,0.0,0.0
2022-09-17 00:00:00+00:00,0.01246699970215559,0.01304600015282631,0.01215600036084652,0.012280999682843685,165085,0.0,0.0
2022-09-18 00:00:00+00:00,0.012281999923288822,0.012450999580323696,0.011610999703407288,0.011621000245213509,153875,0.0,0.0
2022-09-19 00:00:00+00:00,0.011636000126600266,0.012260000221431255,0.01142099965363741,0.01192499976605177,170385,0.0,0.0
2022-09-20 00:00:00+00:00,0.01192499976605177,0.011951000429689884,0.011553999967873096,0.011636000126600266,143302,0.0,0.0
2022-09-21 00:00:00+00:00,0.011633999645709991,0.01220299955457449,0.011211000382900238,0.011211000382900238,168665,0.0,0.0
2022-09-22 00:00:00+00:00,0.011203999631106853,0.012090999633073807,0.011079000309109688,0.01195599976927042,217421,0.0,0.0
2022-09-23 00:00:00+00:00,0.011952999979257584,0.012908999808132648,0.011615999974310398,0.012353000231087208,258061,0.0,0.0
2022-09-24 00:00:00+00:00,0.012353000231087208,0.013261999934911728,0.012218000367283821,0.012883000075817108,297001,0.0,0.0
2022-09-25 00:00:00+00:00,0.012881999835371971,0.01362099964171648,0.01259199995547533,0.012641999870538712,264098,0.0,0.0
2022-09-26 00:00:00+00:00,0.012641999870538712,0.013124999590218067,0.012218000367283821,0.012973000295460224,304920,0.0,0.0
2022-09-27 00:00:00+00:00,0.012973000295460224,0.013193000108003616,0.012849999591708183,0.012953000143170357,243485,0.0,0.0
2022-09-28 00:00:00+00:00,0.01295199990272522,0.013447999954223633,0.012849999591708183,0.013263000175356865,179101,0.0,0.0
2022-09-29 00:00:00+00:00,0.013264999724924564,0.013358999975025654,0.012852000072598457,0.013309000059962273,230328,0.0,0.0
2022-09-30 00:00:00+00:00,0.01331000030040741,0.015065999701619148,0.013252000324428082,0.01486700028181076,504384,0.0,0.0
2022-10-01 00:00:00+00:00,0.014864999800920486,0.015031999908387661,0.014019000343978405,0.014525000005960464,225077,0.0,0.0
2022-10-02 00:00:00+00:00,0.014525000005960464,0.014953999780118465,0.01370299980044365,0.013818999752402306,121345,0.0,0.0
2022-10-03 00:00:00+00:00,0.013818999752402306,0.014053000137209892,0.013256000354886055,0.013531000353395939,168008,0.0,0.0
2022-10-04 00:00:00+00:00,0.013531000353395939,0.014506000094115734,0.013531000353395939,0.014302000403404236,213073,0.0,0.0
2022-10-05 00:00:00+00:00,0.014302000403404236,0.01486200001090765,0.014081000350415707,0.014809000305831432,325452,0.0,0.0
