TIMESTAMP,OTSEA_OPEN_PRICE_USD,OTSEA_HIGH_PRICE_USD,OTSEA_LOW_PRICE_USD,OTSEA_CLOSE_PRICE_USD,OTSEA_VOLUME_USD,OTSEA_DIVIDENDS_USD,OTSEA_STOCK_SPLITS_USD
2024-06-04 00:00:00+00:00,0.026193000376224518,0.027427000924944878,0.025867000222206116,0.026033999398350716,11429,0.0,0.0
2024-06-05 00:00:00+00:00,0.026033999398350716,0.026683000847697258,0.02585499919950962,0.02621000073850155,8100,0.0,0.0
2024-06-06 00:00:00+00:00,0.02621000073850155,0.02661300078034401,0.02573000080883503,0.02573000080883503,7432,0.0,0.0
2024-06-07 00:00:00+00:00,0.02573000080883503,0.026086999103426933,0.02502799965441227,0.02502799965441227,3286,0.0,0.0
2024-06-08 00:00:00+00:00,0.02502799965441227,0.026196999475359917,0.02502799965441227,0.02575100027024746,7896,0.0,0.0
2024-06-09 00:00:00+00:00,0.02575100027024746,0.02607000060379505,0.02559800073504448,0.025630999356508255,3719,0.0,0.0
2024-06-10 00:00:00+00:00,0.025630999356508255,0.025696000084280968,0.02459000051021576,0.02459000051021576,4603,0.0,0.0
2024-06-11 00:00:00+00:00,0.02459000051021576,0.02459000051021576,0.02328299917280674,0.02328299917280674,4948,0.0,0.0
2024-06-12 00:00:00+00:00,0.02328299917280674,0.02328299917280674,0.02244199998676777,0.02328299917280674,8038,0.0,0.0
2024-06-13 00:00:00+00:00,0.02328299917280674,0.02328299917280674,0.02134699933230877,0.02134699933230877,5865,0.0,0.0
2024-06-14 00:00:00+00:00,0.02134699933230877,0.021421000361442566,0.020390000194311142,0.020911000669002533,5608,0.0,0.0
2024-06-15 00:00:00+00:00,0.020911000669002533,0.02194499969482422,0.020911000669002533,0.021842999383807182,2914,0.0,0.0
2024-06-16 00:00:00+00:00,0.021842999383807182,0.021842999383807182,0.0213600005954504,0.02159000001847744,2990,0.0,0.0
2024-06-17 00:00:00+00:00,0.02159000001847744,0.02159000001847744,0.020313000306487083,0.020481999963521957,4204,0.0,0.0
2024-06-18 00:00:00+00:00,0.020481999963521957,0.020481999963521957,0.019814999774098396,0.020376000553369522,3355,0.0,0.0
2024-06-19 00:00:00+00:00,0.020376000553369522,0.023096000775694847,0.020376000553369522,0.023086000233888626,7894,0.0,0.0
2024-06-20 00:00:00+00:00,0.023086000233888626,0.02353999949991703,0.022431999444961548,0.022431999444961548,5297,0.0,0.0
2024-06-21 00:00:00+00:00,0.022431999444961548,0.024658000096678734,0.02208700031042099,0.024658000096678734,9510,0.0,0.0
2024-06-22 00:00:00+00:00,0.024658000096678734,0.024658000096678734,0.02442999929189682,0.024529999122023582,596,0.0,0.0
2024-06-23 00:00:00+00:00,0.024529999122023582,0.024796999990940094,0.024529999122023582,0.024796999990940094,1264,0.0,0.0
2024-06-24 00:00:00+00:00,0.024796999990940094,0.024796999990940094,0.022957999259233475,0.023742999881505966,3576,0.0,0.0
2024-06-25 00:00:00+00:00,0.023742999881505966,0.024289000779390335,0.023601999506354332,0.023986000567674637,2182,0.0,0.0
2024-06-26 00:00:00+00:00,0.023986000567674637,0.024754999205470085,0.023986000567674637,0.024754999205470085,2933,0.0,0.0
2024-06-27 00:00:00+00:00,0.024754999205470085,0.027837000787258148,0.02463500015437603,0.027837000787258148,9439,0.0,0.0
2024-06-28 00:00:00+00:00,0.027837000787258148,0.03236500173807144,0.02779199928045273,0.03236500173807144,25676,0.0,0.0
2024-06-29 00:00:00+00:00,0.03236500173807144,0.03246299922466278,0.03180199861526489,0.03180700168013573,2662,0.0,0.0
2024-06-30 00:00:00+00:00,0.03180700168013573,0.03186900168657303,0.03142699971795082,0.03184099867939949,2735,0.0,0.0
2024-07-01 00:00:00+00:00,0.03184099867939949,0.03208500146865845,0.03184099867939949,0.0320810005068779,511,0.0,0.0
2024-07-02 00:00:00+00:00,0.0320810005068779,0.0320810005068779,0.031449999660253525,0.031647998839616776,1192,0.0,0.0
2024-07-03 00:00:00+00:00,0.031647998839616776,0.031647998839616776,0.026585999876260757,0.026781000196933746,13611,0.0,0.0
2024-07-04 00:00:00+00:00,0.026781000196933746,0.026781000196933746,0.025028999894857407,0.025028999894857407,1173,0.0,0.0
2024-07-05 00:00:00+00:00,0.025028999894857407,0.0250489991158247,0.02301100082695484,0.0250489991158247,6716,0.0,0.0
2024-07-06 00:00:00+00:00,0.0250489991158247,0.02560799941420555,0.024893000721931458,0.02560799941420555,677,0.0,0.0
2024-07-07 00:00:00+00:00,0.02560799941420555,0.02560799941420555,0.024613000452518463,0.024613000452518463,674,0.0,0.0
2024-07-08 00:00:00+00:00,0.024613000452518463,0.027666000649333,0.02369599975645542,0.0255730003118515,12568,0.0,0.0
2024-07-09 00:00:00+00:00,0.0255730003118515,0.02620300091803074,0.0255730003118515,0.025668999180197716,3287,0.0,0.0
2024-07-10 00:00:00+00:00,0.025668999180197716,0.02616100013256073,0.025668999180197716,0.025983000174164772,375,0.0,0.0
2024-07-11 00:00:00+00:00,0.025983000174164772,0.025993000715970993,0.02383200079202652,0.02383200079202652,7073,0.0,0.0
2024-07-12 00:00:00+00:00,0.02383200079202652,0.024539999663829803,0.022769000381231308,0.022769000381231308,8970,0.0,0.0
2024-07-13 00:00:00+00:00,0.022769000381231308,0.022870000451803207,0.022752000018954277,0.022840000689029694,981,0.0,0.0
2024-07-14 00:00:00+00:00,0.022840000689029694,0.02364400029182434,0.022840000689029694,0.0232510007917881,2796,0.0,0.0
2024-07-15 00:00:00+00:00,0.0232510007917881,0.024574000388383865,0.0232510007917881,0.024574000388383865,1899,0.0,0.0
2024-07-16 00:00:00+00:00,0.024574000388383865,0.02479100041091442,0.02382799983024597,0.02479100041091442,1842,0.0,0.0
2024-07-17 00:00:00+00:00,0.02479100041091442,0.027235999703407288,0.02479100041091442,0.026048000901937485,14027,0.0,0.0
2024-07-18 00:00:00+00:00,0.026048000901937485,0.02772199921309948,0.026048000901937485,0.027069000527262688,5397,0.0,0.0
2024-07-19 00:00:00+00:00,0.027069000527262688,0.027715999633073807,0.0268350001424551,0.027715999633073807,1672,0.0,0.0
2024-07-20 00:00:00+00:00,0.027715999633073807,0.028060000389814377,0.02761700004339218,0.028060000389814377,1292,0.0,0.0
2024-07-21 00:00:00+00:00,0.028060000389814377,0.02819499932229519,0.02781900018453598,0.02819499932229519,1676,0.0,0.0
2024-07-22 00:00:00+00:00,0.02819499932229519,0.02841999940574169,0.027356000617146492,0.02839300036430359,6887,0.0,0.0
2024-07-23 00:00:00+00:00,0.02839300036430359,0.033296000212430954,0.02839300036430359,0.03237399831414223,16202,0.0,0.0
2024-07-24 00:00:00+00:00,0.03237399831414223,0.03237399831414223,0.029134999960660934,0.029332000762224197,11563,0.0,0.0
2024-07-25 00:00:00+00:00,0.029332000762224197,0.029332000762224197,0.026837000623345375,0.026955999433994293,3444,0.0,0.0
2024-07-26 00:00:00+00:00,0.026955999433994293,0.027960000559687614,0.02594500035047531,0.025975000113248825,7134,0.0,0.0
2024-07-27 00:00:00+00:00,0.025975000113248825,0.026374999433755875,0.025127999484539032,0.025127999484539032,14984,0.0,0.0
2024-07-28 00:00:00+00:00,0.025127999484539032,0.025127999484539032,0.024312999099493027,0.024522000923752785,2296,0.0,0.0
2024-07-29 00:00:00+00:00,0.024522000923752785,0.025756999850273132,0.024428000673651695,0.02503100037574768,3579,0.0,0.0
2024-07-30 00:00:00+00:00,0.02503100037574768,0.02515600062906742,0.020047999918460846,0.020315999165177345,20636,0.0,0.0
2024-07-31 00:00:00+00:00,0.020315999165177345,0.020778000354766846,0.019951000809669495,0.020058000460267067,6047,0.0,0.0
2024-08-01 00:00:00+00:00,0.020058000460267067,0.020058000460267067,0.01754399947822094,0.018952999264001846,14100,0.0,0.0
2024-08-02 00:00:00+00:00,0.018952999264001846,0.018952999264001846,0.017627999186515808,0.017627999186515808,198,0.0,0.0
2024-08-03 00:00:00+00:00,0.017627999186515808,0.018609000369906425,0.015974000096321106,0.01610100083053112,11543,0.0,0.0
2024-08-04 00:00:00+00:00,0.01610100083053112,0.01610100083053112,0.01411299966275692,0.014434999786317348,9091,0.0,0.0
2024-08-05 00:00:00+00:00,0.014434999786317348,0.014434999786317348,0.01041099987924099,0.012910000048577785,11417,0.0,0.0
2024-08-06 00:00:00+00:00,0.012910000048577785,0.013427999801933765,0.012910000048577785,0.013427999801933765,1118,0.0,0.0
2024-08-07 00:00:00+00:00,0.013427999801933765,0.013427999801933765,0.01056899968534708,0.010689999908208847,18656,0.0,0.0
2024-08-08 00:00:00+00:00,0.010689999908208847,0.01269499957561493,0.010689999908208847,0.01269499957561493,5608,0.0,0.0
2024-08-09 00:00:00+00:00,0.01269499957561493,0.012811999768018723,0.012152999639511108,0.012338000349700451,1924,0.0,0.0
2024-08-10 00:00:00+00:00,0.012338000349700451,0.01268799975514412,0.012338000349700451,0.0125730000436306,618,0.0,0.0
2024-08-11 00:00:00+00:00,0.0125730000436306,0.013032999821007252,0.012387000024318695,0.012387000024318695,273,0.0,0.0
2024-08-12 00:00:00+00:00,0.012387000024318695,0.013508999720215797,0.012312999926507473,0.013445000164210796,5703,0.0,0.0
2024-08-13 00:00:00+00:00,0.013445000164210796,0.013445000164210796,0.012835999950766563,0.012835999950766563,804,0.0,0.0
2024-08-14 00:00:00+00:00,0.012835999950766563,0.013286000117659569,0.012835999950766563,0.013286000117659569,533,0.0,0.0
2024-08-15 00:00:00+00:00,0.013286000117659569,0.015002000145614147,0.013213000260293484,0.014740999788045883,15162,0.0,0.0
2024-08-16 00:00:00+00:00,0.014740999788045883,0.014740999788045883,0.013000999577343464,0.013129999861121178,8874,0.0,0.0
2024-08-17 00:00:00+00:00,0.013129999861121178,0.013369999825954437,0.013129999861121178,0.013318999670445919,17662,0.0,0.0
2024-08-18 00:00:00+00:00,0.013318999670445919,0.013522000052034855,0.01234699971973896,0.013123000040650368,22974,0.0,0.0
2024-08-19 00:00:00+00:00,0.013123000040650368,0.013330000452697277,0.0125749995931983,0.0127379996702075,18313,0.0,0.0
2024-08-20 00:00:00+00:00,0.012888000346720219,0.014336000196635723,0.01281300000846386,0.014031999744474888,29733,0.0,0.0
2024-08-21 00:00:00+00:00,0.013907999731600285,0.014020999893546104,0.013524999842047691,0.013826999813318253,19092,0.0,0.0
2024-08-22 00:00:00+00:00,0.013826999813318253,0.013945999555289745,0.01322100032120943,0.013255000114440918,22685,0.0,0.0
2024-08-23 00:00:00+00:00,0.013255000114440918,0.015576999634504318,0.013066999614238739,0.015515999868512154,34388,0.0,0.0
2024-08-24 00:00:00+00:00,0.015515999868512154,0.01583000086247921,0.015111000277101994,0.015263999812304974,23932,0.0,0.0
2024-08-25 00:00:00+00:00,0.015255999751389027,0.015255999751389027,0.014646999537944794,0.014725999906659126,19235,0.0,0.0
2024-08-26 00:00:00+00:00,0.014725999906659126,0.01547400001436472,0.0145650003105402,0.014587000012397766,22110,0.0,0.0
2024-08-27 00:00:00+00:00,0.014587000012397766,0.014831000007689,0.013364000245928764,0.013478999957442284,18135,0.0,0.0
2024-08-28 00:00:00+00:00,0.013478999957442284,0.013763000257313251,0.012802000157535076,0.013628000393509865,18902,0.0,0.0
2024-08-29 00:00:00+00:00,0.013628000393509865,0.013782000169157982,0.012548999860882759,0.012718000449240208,18624,0.0,0.0
2024-08-30 00:00:00+00:00,0.012718000449240208,0.013124999590218067,0.011939000338315964,0.013094999827444553,22817,0.0,0.0
2024-08-31 00:00:00+00:00,0.013094999827444553,0.013189000077545643,0.012082000263035297,0.01232099998742342,24316,0.0,0.0
2024-09-01 00:00:00+00:00,0.01232099998742342,0.012378999963402748,0.011704999953508377,0.011704999953508377,18964,0.0,0.0
2024-09-02 00:00:00+00:00,0.011704999953508377,0.012152000330388546,0.011528999544680119,0.011606000363826752,28356,0.0,0.0
2024-09-03 00:00:00+00:00,0.011606000363826752,0.01166599988937378,0.009677999652922153,0.009677999652922153,38694,0.0,0.0
2024-09-04 00:00:00+00:00,0.009677999652922153,0.00973500031977892,0.008012999780476093,0.008472999557852745,37639,0.0,0.0
2024-09-05 00:00:00+00:00,0.008472999557852745,0.008704000152647495,0.008116000331938267,0.008116000331938267,18926,0.0,0.0
2024-09-06 00:00:00+00:00,0.008116000331938267,0.008321999572217464,0.007366999983787537,0.007526000030338764,16764,0.0,0.0
2024-09-07 00:00:00+00:00,0.007526000030338764,0.007652000058442354,0.007110999897122383,0.007207999937236309,23805,0.0,0.0
2024-09-08 00:00:00+00:00,0.007207999937236309,0.007337000221014023,0.006982000079005957,0.007263000123202801,23483,0.0,0.0
2024-09-09 00:00:00+00:00,0.007263000123202801,0.007513999938964844,0.007044000085443258,0.007439000066369772,23846,0.0,0.0
2024-09-10 00:00:00+00:00,0.007439000066369772,0.007814999669790268,0.007368999999016523,0.007697999943047762,20912,0.0,0.0
2024-09-11 00:00:00+00:00,0.007697999943047762,0.007860999554395676,0.007521000225096941,0.0077749998308718204,22596,0.0,0.0
2024-09-12 00:00:00+00:00,0.0077749998308718204,0.008101999759674072,0.0075159999541938305,0.007658999878913164,21334,0.0,0.0
2024-09-13 00:00:00+00:00,0.007658999878913164,0.007722000125795603,0.004315999802201986,0.007507000118494034,130448,0.0,0.0
2024-09-14 00:00:00+00:00,0.007507000118494034,0.009176000021398067,0.007455000188201666,0.00903400033712387,38891,0.0,0.0
2024-09-15 00:00:00+00:00,0.00903400033712387,0.012994999997317791,0.008697999641299248,0.009937000460922718,94716,0.0,0.0
2024-09-16 00:00:00+00:00,0.009937000460922718,0.009998999536037445,0.0071390001103281975,0.008008000440895557,47645,0.0,0.0
2024-09-17 00:00:00+00:00,0.008005999960005283,0.008057000115513802,0.007770999800413847,0.007813000120222569,17845,0.0,0.0
2024-09-18 00:00:00+00:00,0.007813000120222569,0.00788000039756298,0.007375999819487333,0.0076060001738369465,13887,0.0,0.0
2024-09-19 00:00:00+00:00,0.0076060001738369465,0.00795700028538704,0.0076060001738369465,0.00774900009855628,17234,0.0,0.0
2024-09-20 00:00:00+00:00,0.00774900009855628,0.00835500005632639,0.007631000131368637,0.007832000032067299,24059,0.0,0.0
2024-09-21 00:00:00+00:00,0.007832000032067299,0.008313000202178955,0.007780999876558781,0.00827800016850233,15524,0.0,0.0
2024-09-22 00:00:00+00:00,0.00827800016850233,0.00827800016850233,0.0075599998235702515,0.007693000137805939,19936,0.0,0.0
2024-09-23 00:00:00+00:00,0.007675000000745058,0.007770000025629997,0.007406999822705984,0.007670999970287085,20035,0.0,0.0
2024-09-24 00:00:00+00:00,0.007670999970287085,0.02396400086581707,0.007315999828279018,0.007732999976724386,260737,0.0,0.0
2024-09-25 00:00:00+00:00,0.007732999976724386,0.007826999761164188,0.006730000022798777,0.006899999920278788,19353,0.0,0.0
2024-09-26 00:00:00+00:00,0.006899999920278788,0.007335000205785036,0.006603000219911337,0.006616999860852957,17317,0.0,0.0
2024-09-27 00:00:00+00:00,0.006616999860852957,0.007081999909132719,0.0057669999077916145,0.006337999831885099,35220,0.0,0.0
2024-09-28 00:00:00+00:00,0.006337999831885099,0.006552999839186668,0.006337999831885099,0.006397000048309565,15913,0.0,0.0
2024-09-29 00:00:00+00:00,0.006397000048309565,0.00646999990567565,0.005994999781250954,0.006056999787688255,16694,0.0,0.0
2024-09-30 00:00:00+00:00,0.006056999787688255,0.0060640000738203526,0.0056059998460114,0.005607999861240387,15863,0.0,0.0
2024-10-01 00:00:00+00:00,0.005607999861240387,0.005905999802052975,0.005257000215351582,0.005284000188112259,23866,0.0,0.0
2024-10-02 00:00:00+00:00,0.005284000188112259,0.00535399978980422,0.004873999860137701,0.004898999817669392,17320,0.0,0.0
2024-10-03 00:00:00+00:00,0.0048779998905956745,0.0050119999796152115,0.004759000148624182,0.004939999897032976,14854,0.0,0.0
2024-10-04 00:00:00+00:00,0.004939999897032976,0.005365999881178141,0.004920000210404396,0.0053159999661147594,24670,0.0,0.0
2024-10-05 00:00:00+00:00,0.0053159999661147594,0.005880999844521284,0.005293000023812056,0.0058280001394450665,26422,0.0,0.0
2024-10-06 00:00:00+00:00,0.005814999807626009,0.006818000227212906,0.005754000041633844,0.006713000126183033,22897,0.0,0.0
2024-10-07 00:00:00+00:00,0.006713000126183033,0.007155000232160091,0.0067079998552799225,0.007054000161588192,22081,0.0,0.0
2024-10-08 00:00:00+00:00,0.007054000161588192,0.007441999856382608,0.007034000009298325,0.007277000229805708,15392,0.0,0.0
2024-10-09 00:00:00+00:00,0.007259999867528677,0.0073830001056194305,0.007021999917924404,0.007081999909132719,19648,0.0,0.0
2024-10-10 00:00:00+00:00,0.007104000076651573,0.007406000047922134,0.007031000219285488,0.007275000214576721,12916,0.0,0.0
2024-10-11 00:00:00+00:00,0.007275000214576721,0.008488999679684639,0.007145999930799007,0.008488999679684639,11565,0.0,0.0
2024-10-12 00:00:00+00:00,0.008488999679684639,0.014564000070095062,0.008488000370562077,0.014391000382602215,63746,0.0,0.0
2024-10-13 00:00:00+00:00,0.014391000382602215,0.016168000176548958,0.014026000164449215,0.016044000163674355,27089,0.0,0.0
2024-10-14 00:00:00+00:00,0.016044000163674355,0.017417000606656075,0.016002999618649483,0.017085999250411987,13811,0.0,0.0
2024-10-15 00:00:00+00:00,0.017085999250411987,0.018911000341176987,0.017085999250411987,0.018611999228596687,16805,0.0,0.0
2024-10-16 00:00:00+00:00,0.018441999331116676,0.018674999475479126,0.017534000799059868,0.017565999180078506,15033,0.0,0.0
2024-10-17 00:00:00+00:00,0.017565999180078506,0.0228240005671978,0.017448000609874725,0.019934000447392464,55271,0.0,0.0
2024-10-18 00:00:00+00:00,0.019934000447392464,0.019934000447392464,0.017108000814914703,0.017108000814914703,23512,0.0,0.0
2024-10-19 00:00:00+00:00,0.017108000814914703,0.017108000814914703,0.015514000318944454,0.015728000551462173,9708,0.0,0.0
2024-10-20 00:00:00+00:00,0.015728000551462173,0.01584400050342083,0.014882000163197517,0.015123999677598476,10216,0.0,0.0
2024-10-21 00:00:00+00:00,0.015296000055968761,0.015529000200331211,0.015134000219404697,0.01539199985563755,4914,0.0,0.0
2024-10-22 00:00:00+00:00,0.01539199985563755,0.016100000590085983,0.015079000033438206,0.015604999847710133,2734,0.0,0.0
2024-10-23 00:00:00+00:00,0.015604999847710133,0.015604999847710133,0.012835999950766563,0.01284400001168251,20853,0.0,0.0
2024-10-24 00:00:00+00:00,0.012861999683082104,0.013260000385344028,0.0128389997407794,0.013260000385344028,4215,0.0,0.0
2024-10-25 00:00:00+00:00,0.013263000175356865,0.013377999886870384,0.0067449999041855335,0.0067449999041855335,100838,0.0,0.0
2024-10-26 00:00:00+00:00,0.0067449999041855335,0.008426999673247337,0.0067449999041855335,0.008419999852776527,9429,0.0,0.0
2024-10-27 00:00:00+00:00,0.008419999852776527,0.008477999828755856,0.007656999863684177,0.007656999863684177,4670,0.0,0.0
2024-10-28 00:00:00+00:00,0.007656999863684177,0.007993999868631363,0.007656999863684177,0.007961999624967575,4572,0.0,0.0
2024-10-29 00:00:00+00:00,0.007961999624967575,0.008724000304937363,0.007961999624967575,0.008688000030815601,9953,0.0,0.0
2024-10-30 00:00:00+00:00,0.008688000030815601,0.009662999771535397,0.00865199975669384,0.009308000095188618,14221,0.0,0.0
2024-10-31 00:00:00+00:00,0.009308000095188618,0.00950200017541647,0.008806999772787094,0.008806999772787094,1969,0.0,0.0
2024-11-01 00:00:00+00:00,0.008806999772787094,0.008817999623715878,0.007679999805986881,0.007807999849319458,10155,0.0,0.0
2024-11-02 00:00:00+00:00,0.007807999849319458,0.007837999612092972,0.007681000046432018,0.007681000046432018,708,0.0,0.0
2024-11-03 00:00:00+00:00,0.007681000046432018,0.007681000046432018,0.006804999895393848,0.006945000030100346,5984,0.0,0.0
2024-11-04 00:00:00+00:00,0.006945000030100346,0.007081999909132719,0.0060430001467466354,0.006351000163704157,11064,0.0,0.0
2024-11-05 00:00:00+00:00,0.006351000163704157,0.007029000204056501,0.006310000084340572,0.006769000086933374,4545,0.0,0.0
2024-11-06 00:00:00+00:00,0.006769000086933374,0.00790099985897541,0.005669000092893839,0.00790099985897541,27904,0.0,0.0
2024-11-07 00:00:00+00:00,0.00802799966186285,0.008740999735891819,0.0077749998308718204,0.00853199977427721,16333,0.0,0.0
2024-11-08 00:00:00+00:00,0.008395999670028687,0.008554000407457352,0.007772000040858984,0.008136999793350697,18019,0.0,0.0
2024-11-09 00:00:00+00:00,0.008154000155627728,0.010228999890387058,0.008097000420093536,0.009692000225186348,38089,0.0,0.0
2024-11-10 00:00:00+00:00,0.009692000225186348,0.010947000235319138,0.009689999744296074,0.010945999994874,9186,0.0,0.0
2024-11-11 00:00:00+00:00,0.010945999994874,0.010945999994874,0.009403999894857407,0.010626000352203846,18417,0.0,0.0
2024-11-12 00:00:00+00:00,0.010626000352203846,0.01069399993866682,0.008801000192761421,0.008801000192761421,16641,0.0,0.0
2024-11-13 00:00:00+00:00,0.008801000192761421,0.008801000192761421,0.00828699953854084,0.00828699953854084,5714,0.0,0.0
2024-11-14 00:00:00+00:00,0.00828699953854084,0.008460000157356262,0.007592999842017889,0.007732999976724386,23663,0.0,0.0
2024-11-15 00:00:00+00:00,0.007732999976724386,0.01395499985665083,0.006053000222891569,0.01395499985665083,45422,0.0,0.0
2024-11-16 00:00:00+00:00,0.01486399956047535,0.02003300003707409,0.014255000278353691,0.02003300003707409,77774,0.0,0.0
2024-11-17 00:00:00+00:00,0.02003300003707409,0.03079500049352646,0.020028000697493553,0.02606300078332424,139591,0.0,0.0
2024-11-18 00:00:00+00:00,0.02606300078332424,0.03753399848937988,0.025721000507473946,0.03753399848937988,87034,0.0,0.0
2024-11-19 00:00:00+00:00,0.03753399848937988,0.03809899836778641,0.029665999114513397,0.03168899938464165,121948,0.0,0.0
2024-11-20 00:00:00+00:00,0.03168899938464165,0.03214100003242493,0.025772999972105026,0.026142999529838562,59037,0.0,0.0
2024-11-21 00:00:00+00:00,0.026142999529838562,0.032875001430511475,0.02606399916112423,0.030233999714255333,50728,0.0,0.0
2024-11-22 00:00:00+00:00,0.030233999714255333,0.030619999393820763,0.024041999131441116,0.025908999145030975,35735,0.0,0.0
2024-11-23 00:00:00+00:00,0.025908999145030975,0.029740000143647194,0.025908999145030975,0.027383999899029732,35438,0.0,0.0
2024-11-24 00:00:00+00:00,0.027383999899029732,0.02785700000822544,0.02502099983394146,0.02502099983394146,15612,0.0,0.0
2024-11-25 00:00:00+00:00,0.02502099983394146,0.02502099983394146,0.021354999393224716,0.021354999393224716,26512,0.0,0.0
2024-11-26 00:00:00+00:00,0.021354999393224716,0.021414000540971756,0.019023999571800232,0.021414000540971756,24297,0.0,0.0
2024-11-27 00:00:00+00:00,0.021414000540971756,0.023420000448822975,0.02131200022995472,0.02131200022995472,24647,0.0,0.0
2024-11-28 00:00:00+00:00,0.02131200022995472,0.022478999570012093,0.02012000046670437,0.020726000890135765,24114,0.0,0.0
2024-11-29 00:00:00+00:00,0.020726000890135765,0.022112999111413956,0.020058000460267067,0.022112999111413956,17263,0.0,0.0
2024-11-30 00:00:00+00:00,0.022112999111413956,0.024833999574184418,0.02188199944794178,0.024445999413728714,22042,0.0,0.0
2024-12-01 00:00:00+00:00,0.024445999413728714,0.024445999413728714,0.022105000913143158,0.022617999464273453,25317,0.0,0.0
2024-12-02 00:00:00+00:00,0.022563999518752098,0.02366200089454651,0.0220320001244545,0.022725999355316162,14281,0.0,0.0
2024-12-03 00:00:00+00:00,0.022725999355316162,0.023416999727487564,0.02107900008559227,0.021157000213861465,12780,0.0,0.0
2024-12-04 00:00:00+00:00,0.021157000213861465,0.022943999618291855,0.021157000213861465,0.022053999826312065,13601,0.0,0.0
2024-12-05 00:00:00+00:00,0.022053999826312065,0.024289000779390335,0.020444000139832497,0.02051899954676628,44276,0.0,0.0
2024-12-06 00:00:00+00:00,0.019016999751329422,0.020661000162363052,0.01826399937272072,0.020661000162363052,26605,0.0,0.0
2024-12-07 00:00:00+00:00,0.020661000162363052,0.041429001837968826,0.020661000162363052,0.039877999573946,123058,0.0,0.0
2024-12-08 00:00:00+00:00,0.03232799842953682,0.04228400066494942,0.03189000114798546,0.03738899901509285,133871,0.0,0.0
2024-12-09 00:00:00+00:00,0.04022099822759628,0.04022099822759628,0.031130999326705933,0.03527599945664406,64980,0.0,0.0
2024-12-10 00:00:00+00:00,0.03527599945664406,0.04039499908685684,0.03374100103974342,0.03587799891829491,69116,0.0,0.0
2024-12-11 00:00:00+00:00,0.03587799891829491,0.04018700122833252,0.03528499975800514,0.04018700122833252,19436,0.0,0.0
2024-12-12 00:00:00+00:00,0.04018700122833252,0.04702899977564812,0.04018700122833252,0.045609001070261,42128,0.0,0.0
2024-12-13 00:00:00+00:00,0.045609001070261,0.04592699930071831,0.04447200149297714,0.045079998672008514,15806,0.0,0.0
2024-12-14 00:00:00+00:00,0.04472700133919716,0.046344999223947525,0.04259100183844566,0.045271001756191254,23078,0.0,0.0
2024-12-15 00:00:00+00:00,0.045271001756191254,0.045271001756191254,0.036414001137018204,0.04156799986958504,52355,0.0,0.0
2024-12-16 00:00:00+00:00,0.04156799986958504,0.04413200169801712,0.038391999900341034,0.03869299963116646,37313,0.0,0.0
2024-12-17 00:00:00+00:00,0.03869299963116646,0.03872700035572052,0.03477900102734566,0.03477900102734566,14061,0.0,0.0
2024-12-18 00:00:00+00:00,0.03477900102734566,0.03478100150823593,0.03179600089788437,0.03179600089788437,10548,0.0,0.0
2024-12-19 00:00:00+00:00,0.03179600089788437,0.03179600089788437,0.0196710005402565,0.02339000068604946,56749,0.0,0.0
2024-12-20 00:00:00+00:00,0.02339000068604946,0.02339000068604946,0.018323000520467758,0.022244999185204506,50852,0.0,0.0
2024-12-21 00:00:00+00:00,0.022244999185204506,0.023368999361991882,0.022158000618219376,0.022158000618219376,10328,0.0,0.0
2024-12-22 00:00:00+00:00,0.022158000618219376,0.02297000028192997,0.02154799923300743,0.02154799923300743,8473,0.0,0.0
2024-12-23 00:00:00+00:00,0.02154799923300743,0.02169100008904934,0.019486000761389732,0.020488999783992767,18052,0.0,0.0
2024-12-24 00:00:00+00:00,0.020488999783992767,0.022647999227046967,0.020371999591588974,0.02248699963092804,6736,0.0,0.0
2024-12-25 00:00:00+00:00,0.02248699963092804,0.02248699963092804,0.021990999579429626,0.021990999579429626,3587,0.0,0.0
2024-12-26 00:00:00+00:00,0.021990999579429626,0.021990999579429626,0.02004699967801571,0.02012999914586544,4719,0.0,0.0
2024-12-27 00:00:00+00:00,0.02012999914586544,0.020531000569462776,0.017568999901413918,0.017568999901413918,11531,0.0,0.0
2024-12-28 00:00:00+00:00,0.017568999901413918,0.019471000880002975,0.017496999353170395,0.019471000880002975,11356,0.0,0.0
2024-12-29 00:00:00+00:00,0.019471000880002975,0.019471000880002975,0.01626400090754032,0.01626400090754032,13468,0.0,0.0
2024-12-30 00:00:00+00:00,0.01626400090754032,0.0165180005133152,0.015371999703347683,0.015371999703347683,5928,0.0,0.0
2024-12-31 00:00:00+00:00,0.015371999703347683,0.015534999780356884,0.014662000350654125,0.014662000350654125,8827,0.0,0.0
2025-01-01 00:00:00+00:00,0.014662000350654125,0.01481700036674738,0.014324000105261803,0.014324000105261803,3375,0.0,0.0
2025-01-02 00:00:00+00:00,0.014324000105261803,0.0145650003105402,0.014161000028252602,0.014491000212728977,4578,0.0,0.0
2025-01-03 00:00:00+00:00,0.014491000212728977,0.015124999918043613,0.014491000212728977,0.015124999918043613,3155,0.0,0.0
2025-01-04 00:00:00+00:00,0.015124999918043613,0.015441999770700932,0.01512099988758564,0.015278000384569168,3232,0.0,0.0
2025-01-05 00:00:00+00:00,0.015278000384569168,0.017132999375462532,0.013466999866068363,0.017132999375462532,27023,0.0,0.0
