TIMESTAMP,MYTH29584_OPEN_PRICE_USD,MYTH29584_HIGH_PRICE_USD,MYTH29584_LOW_PRICE_USD,MYTH29584_CLOSE_PRICE_USD,MYTH29584_VOLUME_USD,MYTH29584_DIVIDENDS_USD,MYTH29584_STOCK_SPLITS_USD
2024-03-23 00:00:00+00:00,0.43841299414634705,0.4384779930114746,0.4128440022468567,0.4130389988422394,2031,0.0,0.0
2024-03-24 00:00:00+00:00,0.4130389988422394,0.4130919873714447,0.3752560019493103,0.4096679985523224,12622,0.0,0.0
2024-03-25 00:00:00+00:00,0.4096679985523224,0.4097670018672943,0.3793550133705139,0.38959598541259766,9667,0.0,0.0
2024-03-26 00:00:00+00:00,0.38959598541259766,0.4093320071697235,0.3759259879589081,0.40926098823547363,10717,0.0,0.0
2024-03-27 00:00:00+00:00,0.40926098823547363,0.4099459946155548,0.3716619908809662,0.4099459946155548,12423,0.0,0.0
2024-03-28 00:00:00+00:00,0.4099459946155548,0.4099459946155548,0.39104700088500977,0.40219900012016296,2687,0.0,0.0
2024-03-29 00:00:00+00:00,0.40219900012016296,0.4024510085582733,0.4020420014858246,0.4024049937725067,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.4024049937725067,0.40256500244140625,0.4023039937019348,0.40244200825691223,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.40244200825691223,0.40259599685668945,0.4021179974079132,0.40224799513816833,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.40224799513816833,0.4026849865913391,0.4021399915218353,0.4024060070514679,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.4024060070514679,0.40824198722839355,0.38101398944854736,0.3921079933643341,27880,0.0,0.0
2024-04-03 00:00:00+00:00,0.3921079933643341,0.4039590060710907,0.38346800208091736,0.3896160125732422,43695,0.0,0.0
2024-04-04 00:00:00+00:00,0.3896160125732422,0.4103119969367981,0.37755200266838074,0.39160001277923584,33427,0.0,0.0
2024-04-05 00:00:00+00:00,0.39160001277923584,0.4100399911403656,0.3718700110912323,0.38775599002838135,44415,0.0,0.0
2024-04-06 00:00:00+00:00,0.38775599002838135,0.38971999287605286,0.3663780093193054,0.38006699085235596,23858,0.0,0.0
2024-04-07 00:00:00+00:00,0.38006699085235596,0.38944900035858154,0.36745500564575195,0.38289201259613037,12976,0.0,0.0
2024-04-08 00:00:00+00:00,0.38289201259613037,0.38638800382614136,0.3750019967556,0.3750019967556,23211,0.0,0.0
2024-04-09 00:00:00+00:00,0.3750019967556,0.37567800283432007,0.3518019914627075,0.36566299200057983,38281,0.0,0.0
2024-04-10 00:00:00+00:00,0.36566299200057983,0.38436299562454224,0.3521209955215454,0.37118101119995117,40996,0.0,0.0
2024-04-11 00:00:00+00:00,0.37118101119995117,0.37617701292037964,0.3547379970550537,0.3611980080604553,37587,0.0,0.0
2024-04-12 00:00:00+00:00,0.3611980080604553,0.370045006275177,0.3404169976711273,0.3566170036792755,20658,0.0,0.0
2024-04-13 00:00:00+00:00,0.3566170036792755,0.38921499252319336,0.34401100873947144,0.3724350035190582,44838,0.0,0.0
2024-04-14 00:00:00+00:00,0.3724350035190582,0.38903000950813293,0.3607049882411957,0.38889598846435547,47416,0.0,0.0
2024-04-15 00:00:00+00:00,0.3891749978065491,0.3891749978065491,0.36118000745773315,0.36919501423835754,35766,0.0,0.0
2024-04-16 00:00:00+00:00,0.36919501423835754,0.38888299465179443,0.3596870005130768,0.37444600462913513,52144,0.0,0.0
2024-04-17 00:00:00+00:00,0.37182798981666565,0.38589298725128174,0.3477250039577484,0.3736329972743988,38632,0.0,0.0
2024-04-18 00:00:00+00:00,0.3736329972743988,0.3891119956970215,0.36065399646759033,0.3745949864387512,39144,0.0,0.0
2024-04-19 00:00:00+00:00,0.3745949864387512,0.38925701379776,0.3509860038757324,0.37797999382019043,29152,0.0,0.0
2024-04-20 00:00:00+00:00,0.37797999382019043,0.38896000385284424,0.35680100321769714,0.3716239929199219,29774,0.0,0.0
2024-04-21 00:00:00+00:00,0.372529000043869,0.3769649863243103,0.3443650007247925,0.351173996925354,27686,0.0,0.0
2024-04-22 00:00:00+00:00,0.351173996925354,0.37059998512268066,0.34806498885154724,0.3615719974040985,36964,0.0,0.0
2024-04-23 00:00:00+00:00,0.3615719974040985,0.3641969859600067,0.3351120054721832,0.3351120054721832,21668,0.0,0.0
2024-04-24 00:00:00+00:00,0.3339399993419647,0.3451870083808899,0.32004600763320923,0.33760198950767517,24599,0.0,0.0
2024-04-25 00:00:00+00:00,0.33760198950767517,0.3507019877433777,0.3202750086784363,0.3367300033569336,25139,0.0,0.0
2024-04-26 00:00:00+00:00,0.3367300033569336,0.3374989926815033,0.32273799180984497,0.3265239894390106,23630,0.0,0.0
2024-04-27 00:00:00+00:00,0.3265239894390106,0.3365510106086731,0.31994301080703735,0.3319750130176544,7727,0.0,0.0
2024-04-28 00:00:00+00:00,0.3319750130176544,0.3356960117816925,0.32003700733184814,0.3201279938220978,8965,0.0,0.0
2024-04-29 00:00:00+00:00,0.3201279938220978,0.3461660146713257,0.3200500011444092,0.33790600299835205,14707,0.0,0.0
2024-04-30 00:00:00+00:00,0.33790600299835205,0.34826400876045227,0.31991899013519287,0.3296459913253784,9705,0.0,0.0
2024-05-01 00:00:00+00:00,0.3296459913253784,0.3853900134563446,0.3197779953479767,0.3746100068092346,25313,0.0,0.0
2024-05-02 00:00:00+00:00,0.3746100068092346,20.023412704467773,0.3583259880542755,20.014490127563477,1178949,0.0,0.0
2024-05-03 00:00:00+00:00,20.003049850463867,20.009765625,0.3468039929866791,0.3657200038433075,35773,0.0,0.0
2024-05-04 00:00:00+00:00,0.3657200038433075,0.3721660077571869,0.34779900312423706,0.348131000995636,32134,0.0,0.0
2024-05-05 00:00:00+00:00,0.348131000995636,0.34904998540878296,0.326433002948761,0.3306030035018921,24202,0.0,0.0
2024-05-06 00:00:00+00:00,0.3306030035018921,0.3464910089969635,0.32230401039123535,0.32916000485420227,27515,0.0,0.0
2024-05-07 00:00:00+00:00,0.32916000485420227,0.33984100818634033,0.3202719986438751,0.32406601309776306,20909,0.0,0.0
2024-05-08 00:00:00+00:00,0.32406601309776306,0.3365679979324341,0.3199859857559204,0.3277589976787567,23282,0.0,0.0
2024-05-09 00:00:00+00:00,0.3277589976787567,0.3576030135154724,0.3200030028820038,0.3508029878139496,25383,0.0,0.0
2024-05-10 00:00:00+00:00,0.3508029878139496,0.3508029878139496,0.32111701369285583,0.33833199739456177,29321,0.0,0.0
2024-05-11 00:00:00+00:00,0.33833199739456177,0.33984699845314026,0.3046889901161194,0.30654799938201904,24591,0.0,0.0
2024-05-12 00:00:00+00:00,0.30654799938201904,0.31558001041412354,0.30356600880622864,0.3089289963245392,22229,0.0,0.0
2024-05-13 00:00:00+00:00,0.3089289963245392,0.3329710066318512,0.30039501190185547,0.3165439963340759,53738,0.0,0.0
2024-05-14 00:00:00+00:00,0.3165439963340759,0.3174700140953064,0.0554720014333725,0.10475499927997589,30914,0.0,0.0
2024-05-15 00:00:00+00:00,0.10475499927997589,0.10476399958133698,0.03860099986195564,0.07002899795770645,5751,0.0,0.0
2024-05-16 00:00:00+00:00,0.07002899795770645,0.237062007188797,0.07001099735498428,0.18182599544525146,89651,0.0,0.0
2024-05-17 00:00:00+00:00,0.18182599544525146,0.19558900594711304,0.14879000186920166,0.19288000464439392,93648,0.0,0.0
2024-05-18 00:00:00+00:00,0.19288000464439392,0.1935970038175583,0.1375409960746765,0.1844480037689209,47955,0.0,0.0
2024-05-19 00:00:00+00:00,0.1844480037689209,0.18462200462818146,0.14360399544239044,0.17116199433803558,26880,0.0,0.0
2024-05-20 00:00:00+00:00,0.17116199433803558,0.24118700623512268,0.17116199433803558,0.23484599590301514,140523,0.0,0.0
2024-05-21 00:00:00+00:00,0.23484599590301514,0.23593200743198395,0.21606400609016418,0.2169090062379837,153165,0.0,0.0
2024-05-22 00:00:00+00:00,0.2169090062379837,0.21707099676132202,0.19389000535011292,0.19411000609397888,164153,0.0,0.0
2024-05-23 00:00:00+00:00,0.19411000609397888,0.1965239942073822,0.17761999368667603,0.17850899696350098,109918,0.0,0.0
2024-05-24 00:00:00+00:00,0.17850899696350098,0.17870700359344482,0.12134300172328949,0.1724649965763092,60290,0.0,0.0
2024-05-25 00:00:00+00:00,0.1724649965763092,0.17969100177288055,0.172325998544693,0.17587800323963165,18954,0.0,0.0
2024-05-26 00:00:00+00:00,0.17587800323963165,0.1760929971933365,0.12122199684381485,0.17352600395679474,6085,0.0,0.0
2024-05-27 00:00:00+00:00,0.17352600395679474,0.17410700023174286,0.1254200041294098,0.16446499526500702,11135,0.0,0.0
2024-05-28 00:00:00+00:00,0.16446499526500702,0.1646679937839508,0.06589999794960022,0.06593500077724457,7973,0.0,0.0
2024-05-29 00:00:00+00:00,0.06593500077724457,0.1542460024356842,0.06591399759054184,0.14273999631404877,2915,0.0,0.0
2024-05-30 00:00:00+00:00,0.14271500706672668,0.14278900623321533,0.07569199800491333,0.13575799763202667,69678,0.0,0.0
2024-05-31 00:00:00+00:00,0.13616499304771423,0.13680900633335114,0.12978799641132355,0.1341709941625595,87423,0.0,0.0
2024-06-01 00:00:00+00:00,0.1341709941625595,0.13487499952316284,0.13190500438213348,0.13190500438213348,57701,0.0,0.0
2024-06-02 00:00:00+00:00,0.13190500438213348,0.1337130069732666,0.12930800020694733,0.13153499364852905,69697,0.0,0.0
2024-06-03 00:00:00+00:00,0.13153499364852905,0.1388089954853058,0.1312360018491745,0.13337600231170654,94942,0.0,0.0
2024-06-04 00:00:00+00:00,0.13337600231170654,0.14014999568462372,0.13236500322818756,0.1364089995622635,84594,0.0,0.0
2024-06-05 00:00:00+00:00,0.1364089995622635,0.14022499322891235,0.13426199555397034,0.14021800458431244,64533,0.0,0.0
2024-06-06 00:00:00+00:00,0.14021800458431244,0.14026400446891785,0.13285499811172485,0.13586099445819855,53005,0.0,0.0
2024-06-07 00:00:00+00:00,0.1357399970293045,0.13765999674797058,0.12820899486541748,0.1317480057477951,81868,0.0,0.0
2024-06-08 00:00:00+00:00,0.1317480057477951,0.1317480057477951,0.12827500700950623,0.12827500700950623,54838,0.0,0.0
2024-06-09 00:00:00+00:00,0.12827500700950623,0.12828299403190613,0.1262820065021515,0.12768800556659698,54079,0.0,0.0
2024-06-10 00:00:00+00:00,0.12768800556659698,0.12917399406433105,0.12455199658870697,0.127033993601799,66339,0.0,0.0
2024-06-11 00:00:00+00:00,0.127033993601799,0.12704500555992126,0.11856099963188171,0.12238900363445282,88977,0.0,0.0
2024-06-12 00:00:00+00:00,0.12238900363445282,0.12859800457954407,0.12098799645900726,0.12686799466609955,86583,0.0,0.0
2024-06-13 00:00:00+00:00,0.12686799466609955,0.12873399257659912,0.12341299653053284,0.12804000079631805,89781,0.0,0.0
2024-06-14 00:00:00+00:00,0.12804000079631805,0.13085800409317017,0.12451999634504318,0.12852799892425537,91579,0.0,0.0
2024-06-15 00:00:00+00:00,0.12852799892425537,0.12983199954032898,0.12404400110244751,0.12492600083351135,58320,0.0,0.0
2024-06-16 00:00:00+00:00,0.12492600083351135,0.1250399947166443,0.12250400334596634,0.12342199683189392,51528,0.0,0.0
2024-06-17 00:00:00+00:00,0.12342199683189392,0.1268170028924942,0.11890800297260284,0.1253570020198822,85488,0.0,0.0
2024-06-18 00:00:00+00:00,0.1253570020198822,0.13533200323581696,0.12001500278711319,0.13482700288295746,107838,0.0,0.0
2024-06-19 00:00:00+00:00,0.13482700288295746,0.13807499408721924,0.13237600028514862,0.1329520046710968,77269,0.0,0.0
2024-06-20 00:00:00+00:00,0.1329520046710968,0.1383650004863739,0.13225699961185455,0.13500800728797913,83457,0.0,0.0
2024-06-21 00:00:00+00:00,0.13500800728797913,0.13674099743366241,0.12991400063037872,0.13632799685001373,86328,0.0,0.0
2024-06-22 00:00:00+00:00,0.13632799685001373,0.13655300438404083,0.13284200429916382,0.13294899463653564,44727,0.0,0.0
2024-06-23 00:00:00+00:00,0.13294899463653564,0.1341239959001541,0.12981900572776794,0.12991300225257874,47332,0.0,0.0
2024-06-24 00:00:00+00:00,0.12991300225257874,0.1329140067100525,0.11873999983072281,0.12222900241613388,92946,0.0,0.0
2024-06-25 00:00:00+00:00,0.12222900241613388,0.13237600028514862,0.12211599946022034,0.1309709995985031,90164,0.0,0.0
2024-06-26 00:00:00+00:00,0.1309709995985031,0.1348859965801239,0.12876300513744354,0.13001400232315063,89665,0.0,0.0
2024-06-27 00:00:00+00:00,0.13001400232315063,0.13925500214099884,0.13001400232315063,0.1358090043067932,88769,0.0,0.0
2024-06-28 00:00:00+00:00,0.1358090043067932,0.1382399946451187,0.13130499422550201,0.13295499980449677,88306,0.0,0.0
2024-06-29 00:00:00+00:00,0.13295499980449677,0.13669100403785706,0.13284200429916382,0.13437899947166443,65386,0.0,0.0
2024-06-30 00:00:00+00:00,0.13437899947166443,0.1372780054807663,0.13338099420070648,0.1363919973373413,69087,0.0,0.0
2024-07-01 00:00:00+00:00,0.1363919973373413,0.137580007314682,0.13196499645709991,0.1325719952583313,77887,0.0,0.0
2024-07-02 00:00:00+00:00,0.1325719952583313,0.13406899571418762,0.13004200160503387,0.13218900561332703,75374,0.0,0.0
2024-07-03 00:00:00+00:00,0.13218900561332703,0.13270099461078644,0.12058199942111969,0.12297700345516205,72396,0.0,0.0
2024-07-04 00:00:00+00:00,0.12297700345516205,0.1239589974284172,0.10003100335597992,0.10007599741220474,46391,0.0,0.0
2024-07-05 00:00:00+00:00,0.10007599741220474,0.11351200193166733,0.07845800369977951,0.11250299960374832,95754,0.0,0.0
2024-07-06 00:00:00+00:00,0.11250299960374832,0.12460800260305405,0.11201000213623047,0.1245110034942627,85726,0.0,0.0
2024-07-07 00:00:00+00:00,0.1245110034942627,0.12542299926280975,0.11837899684906006,0.11897700279951096,85549,0.0,0.0
2024-07-08 00:00:00+00:00,0.11897700279951096,0.13120399415493011,0.11311300098896027,0.1305830031633377,130464,0.0,0.0
2024-07-09 00:00:00+00:00,0.1305830031633377,0.14066800475120544,0.12958799302577972,0.14009900391101837,78824,0.0,0.0
2024-07-10 00:00:00+00:00,0.14009900391101837,0.1402920037508011,0.13348600268363953,0.13727900385856628,63820,0.0,0.0
2024-07-11 00:00:00+00:00,0.13727900385856628,0.14023099839687347,0.1353060007095337,0.1371060013771057,25799,0.0,0.0
2024-07-12 00:00:00+00:00,0.1371060013771057,0.14028500020503998,0.1333319991827011,0.14023299515247345,85428,0.0,0.0
2024-07-13 00:00:00+00:00,0.14023299515247345,0.1404609978199005,0.13553500175476074,0.14045700430870056,26663,0.0,0.0
2024-07-14 00:00:00+00:00,0.14045700430870056,0.14045700430870056,0.133884996175766,0.14014600217342377,53970,0.0,0.0
2024-07-15 00:00:00+00:00,0.14014600217342377,0.1402599960565567,0.13425900042057037,0.14015600085258484,79217,0.0,0.0
2024-07-16 00:00:00+00:00,0.14015600085258484,0.14096499979496002,0.13103799521923065,0.14087699353694916,70559,0.0,0.0
2024-07-17 00:00:00+00:00,0.14087699353694916,0.14129899442195892,0.13489699363708496,0.136695995926857,58875,0.0,0.0
2024-07-18 00:00:00+00:00,0.136695995926857,0.13920199871063232,0.13172100484371185,0.13588500022888184,88192,0.0,0.0
2024-07-19 00:00:00+00:00,0.13588500022888184,0.14057700335979462,0.13310599327087402,0.14049099385738373,55671,0.0,0.0
2024-07-20 00:00:00+00:00,0.14049099385738373,0.14055399596691132,0.13847899436950684,0.14025099575519562,11589,0.0,0.0
2024-07-21 00:00:00+00:00,0.14025099575519562,0.14058099687099457,0.14023099839687347,0.1404239982366562,50,0.0,0.0
2024-07-22 00:00:00+00:00,0.1404239982366562,0.14052100479602814,0.14038200676441193,0.1404840052127838,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.1404840052127838,0.14048700034618378,0.13302500545978546,0.1359100043773651,94801,0.0,0.0
2024-07-24 00:00:00+00:00,0.1359100043773651,0.13810600340366364,0.1308789998292923,0.1317799985408783,88769,0.0,0.0
2024-07-25 00:00:00+00:00,0.1317799985408783,0.14010800421237946,0.12803000211715698,0.14006300270557404,107326,0.0,0.0
2024-07-26 00:00:00+00:00,0.14006300270557404,0.14022499322891235,0.14004099369049072,0.14010199904441833,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.14010199904441833,0.14015400409698486,0.12690599262714386,0.12690599262714386,71720,0.0,0.0
2024-07-28 00:00:00+00:00,0.12690599262714386,0.13219599425792694,0.12460500001907349,0.13219599425792694,81248,0.0,0.0
2024-07-29 00:00:00+00:00,0.13219599425792694,0.13699199259281158,0.1262730062007904,0.1291709989309311,87375,0.0,0.0
2024-07-30 00:00:00+00:00,0.1291709989309311,0.1315709948539734,0.1256909966468811,0.1297689974308014,99700,0.0,0.0
2024-07-31 00:00:00+00:00,0.1297689974308014,0.13756200671195984,0.12849600613117218,0.1328510046005249,97068,0.0,0.0
2024-08-01 00:00:00+00:00,0.1328510046005249,0.13763800263404846,0.1279750019311905,0.13477200269699097,106521,0.0,0.0
2024-08-02 00:00:00+00:00,0.13477200269699097,0.13772399723529816,0.12435699999332428,0.12534700334072113,104725,0.0,0.0
2024-08-03 00:00:00+00:00,0.12534700334072113,0.12742699682712555,0.11824899911880493,0.11933399736881256,89261,0.0,0.0
2024-08-04 00:00:00+00:00,0.11933399736881256,0.12424100190401077,0.11051999777555466,0.11106900125741959,81454,0.0,0.0
2024-08-05 00:00:00+00:00,0.11106900125741959,0.11195600032806396,0.09004399925470352,0.09703200310468674,96722,0.0,0.0
2024-08-06 00:00:00+00:00,0.09703200310468674,0.11243599653244019,0.0968869999051094,0.11044800281524658,115667,0.0,0.0
2024-08-07 00:00:00+00:00,0.11044800281524658,0.12125500291585922,0.10964799672365189,0.11941199749708176,118311,0.0,0.0
2024-08-08 00:00:00+00:00,0.11941199749708176,0.13344299793243408,0.11872299760580063,0.13134999573230743,105082,0.0,0.0
2024-08-09 00:00:00+00:00,0.13134999573230743,0.13243499398231506,0.025901999324560165,0.11205100268125534,32772,0.0,0.0
2024-08-10 00:00:00+00:00,0.11205100268125534,0.11485199630260468,0.11035799980163574,0.11342500150203705,71696,0.0,0.0
2024-08-11 00:00:00+00:00,0.11342500150203705,0.11640000343322754,0.10671599954366684,0.11151900142431259,82234,0.0,0.0
2024-08-12 00:00:00+00:00,0.11151900142431259,0.11752200126647949,0.10873500257730484,0.11642099916934967,106106,0.0,0.0
2024-08-13 00:00:00+00:00,0.11642099916934967,0.13503099977970123,0.11541900038719177,0.13445499539375305,116823,0.0,0.0
2024-08-14 00:00:00+00:00,0.13445499539375305,0.13973599672317505,0.1268330067396164,0.127127006649971,95116,0.0,0.0
2024-08-15 00:00:00+00:00,0.127127006649971,0.13675299286842346,0.12582199275493622,0.13222800195217133,110555,0.0,0.0
2024-08-16 00:00:00+00:00,0.13222800195217133,0.14051499962806702,0.13041600584983826,0.14051499962806702,85707,0.0,0.0
2024-08-17 00:00:00+00:00,0.14051499962806702,0.1405230015516281,0.13503900170326233,0.1364230066537857,43146,0.0,0.0
2024-08-18 00:00:00+00:00,0.1364230066537857,0.13891300559043884,0.13123099505901337,0.13123099505901337,74532,0.0,0.0
2024-08-19 00:00:00+00:00,0.13123099505901337,0.13878299295902252,0.13072200119495392,0.1367579996585846,95495,0.0,0.0
2024-08-20 00:00:00+00:00,0.13765600323677063,0.14028699696063995,0.13685700297355652,0.14010700583457947,22315,0.0,0.0
2024-08-21 00:00:00+00:00,0.1401049941778183,0.14026899635791779,0.14009800553321838,0.1401280015707016,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.1401280015707016,0.1402290016412735,0.13370400667190552,0.13382400572299957,46087,0.0,0.0
2024-08-23 00:00:00+00:00,0.13382400572299957,0.14027899503707886,0.1333490014076233,0.14022299647331238,74080,0.0,0.0
2024-08-24 00:00:00+00:00,0.14022299647331238,0.14026300609111786,0.13118700683116913,0.1328659951686859,61039,0.0,0.0
2024-08-25 00:00:00+00:00,0.1328659951686859,0.13625800609588623,0.1314679980278015,0.13586699962615967,74098,0.0,0.0
2024-08-26 00:00:00+00:00,0.13586699962615967,0.13813599944114685,0.1337530016899109,0.1345289945602417,91308,0.0,0.0
2024-08-27 00:00:00+00:00,0.1345289945602417,0.1353289932012558,0.12140300124883652,0.125450000166893,87528,0.0,0.0
2024-08-28 00:00:00+00:00,0.125450000166893,0.1325400024652481,0.1232289969921112,0.1272200047969818,106356,0.0,0.0
2024-08-29 00:00:00+00:00,0.1272200047969818,0.13997000455856323,0.1269190013408661,0.13331200182437897,98837,0.0,0.0
2024-08-30 00:00:00+00:00,0.13331200182437897,0.1376270055770874,0.12916499376296997,0.13618500530719757,99918,0.0,0.0
2024-08-31 00:00:00+00:00,0.13618500530719757,0.13781100511550903,0.13328999280929565,0.13378499448299408,66398,0.0,0.0
2024-09-01 00:00:00+00:00,0.13378499448299408,0.13669000566005707,0.12956899404525757,0.13340499997138977,93657,0.0,0.0
2024-09-02 00:00:00+00:00,0.13340499997138977,0.1393900066614151,0.1332399994134903,0.1371929943561554,88472,0.0,0.0
2024-09-03 00:00:00+00:00,0.1371929943561554,0.13830000162124634,0.13004900515079498,0.13075600564479828,89064,0.0,0.0
2024-09-04 00:00:00+00:00,0.13075600564479828,0.13691100478172302,0.12443199753761292,0.13589400053024292,99612,0.0,0.0
2024-09-05 00:00:00+00:00,0.13589400053024292,0.13771699368953705,0.12608100473880768,0.12915199995040894,89284,0.0,0.0
2024-09-06 00:00:00+00:00,0.12915199995040894,0.13267500698566437,0.11665400117635727,0.12177199870347977,92780,0.0,0.0
2024-09-07 00:00:00+00:00,0.12177199870347977,0.1271979957818985,0.12075900286436081,0.12598200142383575,78094,0.0,0.0
2024-09-08 00:00:00+00:00,0.12598200142383575,0.1294959932565689,0.12539400160312653,0.1265230029821396,74586,0.0,0.0
2024-09-09 00:00:00+00:00,0.1265230029821396,0.13413099944591522,0.12621299922466278,0.13103599846363068,86609,0.0,0.0
2024-09-10 00:00:00+00:00,0.13103599846363068,0.13322600722312927,0.12751899659633636,0.13019099831581116,82481,0.0,0.0
2024-09-11 00:00:00+00:00,0.13019099831581116,0.13120299577713013,0.12238200008869171,0.12553200125694275,75481,0.0,0.0
2024-09-12 00:00:00+00:00,0.12553200125694275,0.1324950009584427,0.12531399726867676,0.13230599462985992,87334,0.0,0.0
2024-09-13 00:00:00+00:00,0.13230599462985992,0.13750700652599335,0.12982100248336792,0.1374949961900711,78046,0.0,0.0
2024-09-14 00:00:00+00:00,0.1374949961900711,0.13753800094127655,0.12811799347400665,0.1292320042848587,58204,0.0,0.0
2024-09-15 00:00:00+00:00,0.1292320042848587,0.1307380050420761,0.1252010017633438,0.1257990002632141,60549,0.0,0.0
2024-09-16 00:00:00+00:00,0.1257990002632141,0.1272830069065094,0.11876499652862549,0.12159600108861923,77763,0.0,0.0
2024-09-17 00:00:00+00:00,0.12159600108861923,0.1264909952878952,0.11832299828529358,0.12111400067806244,71555,0.0,0.0
2024-09-18 00:00:00+00:00,0.12111400067806244,0.12179899960756302,0.1099030002951622,0.116007000207901,70326,0.0,0.0
2024-09-19 00:00:00+00:00,0.116007000207901,0.12143400311470032,0.11393000185489655,0.11853799968957901,67671,0.0,0.0
2024-09-20 00:00:00+00:00,0.11853799968957901,0.12223599851131439,0.11227799952030182,0.11540800333023071,62747,0.0,0.0
2024-09-21 00:00:00+00:00,0.11540800333023071,0.11631199717521667,0.11242300271987915,0.11335200071334839,50159,0.0,0.0
2024-09-22 00:00:00+00:00,0.11335200071334839,0.11356700211763382,0.10860200226306915,0.10910099744796753,51384,0.0,0.0
2024-09-23 00:00:00+00:00,0.10910099744796753,0.1103300005197525,0.09921199828386307,0.10029099881649017,58114,0.0,0.0
2024-09-24 00:00:00+00:00,0.10029099881649017,0.10743699967861176,0.09900099784135818,0.104994997382164,58641,0.0,0.0
2024-09-25 00:00:00+00:00,0.104994997382164,0.10613299906253815,0.09947200119495392,0.09947200119495392,42500,0.0,0.0
2024-09-26 00:00:00+00:00,0.09947200119495392,0.10860399901866913,0.09837000072002411,0.10841800272464752,51144,0.0,0.0
2024-09-27 00:00:00+00:00,0.10841800272464752,0.11434099823236465,0.10762999951839447,0.11361400038003922,51510,0.0,0.0
2024-09-28 00:00:00+00:00,0.11361400038003922,0.11531899869441986,0.11123500019311905,0.11261100322008133,34256,0.0,0.0
2024-09-29 00:00:00+00:00,0.11261100322008133,0.11333300173282623,0.11153600364923477,0.11162500083446503,44882,0.0,0.0
