TIMESTAMP,METABOT_OPEN_PRICE_USD,METABOT_HIGH_PRICE_USD,METABOT_LOW_PRICE_USD,METABOT_CLOSE_PRICE_USD,METABOT_VOLUME_USD,METABOT_DIVIDENDS_USD,METABOT_STOCK_SPLITS_USD
2022-03-09 00:00:00+00:00,0.007282999809831381,0.007631999906152487,0.00725199980661273,0.007406000047922134,1448,0.0,0.0
2022-03-10 00:00:00+00:00,0.007406000047922134,0.007466000039130449,0.0064849997870624065,0.006606000009924173,754,0.0,0.0
2022-03-11 00:00:00+00:00,0.006606000009924173,0.006750000175088644,0.006531999912112951,0.006651000119745731,409,0.0,0.0
2022-03-12 00:00:00+00:00,0.006651000119745731,0.006773000117391348,0.006455000024288893,0.006455000024288893,280,0.0,0.0
2022-03-13 00:00:00+00:00,0.006455000024288893,0.006544000003486872,0.006153999827802181,0.006153999827802181,378,0.0,0.0
2022-03-14 00:00:00+00:00,0.006153999827802181,0.006318999920040369,0.006153999827802181,0.006302999798208475,165,0.0,0.0
2022-03-15 00:00:00+00:00,0.006302999798208475,0.0063760001212358475,0.0061610001139342785,0.006347000133246183,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.006347000133246183,0.00662099989131093,0.006260999944061041,0.006593999918550253,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.006593999918550253,0.006699000019580126,0.006521000061184168,0.006593999918550253,217,0.0,0.0
2022-03-18 00:00:00+00:00,0.006593999918550253,0.006622999906539917,0.00636299978941679,0.006453999783843756,370,0.0,0.0
2022-03-19 00:00:00+00:00,0.006453999783843756,0.006632000207901001,0.006436999887228012,0.006541000213474035,316,0.0,0.0
2022-03-20 00:00:00+00:00,0.006541000213474035,0.006562999915331602,0.006314000114798546,0.006380999926477671,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.006380999926477671,0.006515999790281057,0.006302999798208475,0.006467000115662813,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.006467000115662813,0.0066709998063743114,0.006386000197380781,0.006552000064402819,204,0.0,0.0
2022-03-23 00:00:00+00:00,0.006552000064402819,0.006858999840915203,0.006453000009059906,0.006845000199973583,461,0.0,0.0
2022-03-24 00:00:00+00:00,0.006845000199973583,0.008704000152647495,0.006812999956309795,0.008670000359416008,2181,0.0,0.0
2022-03-25 00:00:00+00:00,0.008670000359416008,0.009585999883711338,0.008608000352978706,0.008853999897837639,5608,0.0,0.0
2022-03-26 00:00:00+00:00,0.008853999897837639,0.008995000272989273,0.008016999810934067,0.008053000085055828,5088,0.0,0.0
2022-03-27 00:00:00+00:00,0.008053000085055828,0.008105999790132046,0.007387999910861254,0.007612000219523907,1390,0.0,0.0
2022-03-28 00:00:00+00:00,0.007612000219523907,0.007772000040858984,0.007567999884486198,0.007567999884486198,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.007567999884486198,0.007821000181138515,0.007342999801039696,0.007368000224232674,355,0.0,0.0
2022-03-30 00:00:00+00:00,0.007368000224232674,0.008240999653935432,0.00725199980661273,0.008182000368833542,1486,0.0,0.0
2022-03-31 00:00:00+00:00,0.008182000368833542,0.008363000117242336,0.007151000201702118,0.007249000016599894,2314,0.0,0.0
2022-04-01 00:00:00+00:00,0.007249000016599894,0.007666999939829111,0.0070039997808635235,0.007542000152170658,1593,0.0,0.0
2022-04-02 00:00:00+00:00,0.007542000152170658,0.007670999970287085,0.007319000083953142,0.007321000099182129,379,0.0,0.0
2022-04-03 00:00:00+00:00,0.007321000099182129,0.009056000038981438,0.007228999864310026,0.007600999902933836,2541,0.0,0.0
2022-04-04 00:00:00+00:00,0.007600999902933836,0.007621999830007553,0.007350000087171793,0.007579000201076269,2634,0.0,0.0
2022-04-05 00:00:00+00:00,0.007579000201076269,0.009347000159323215,0.0075599998235702515,0.007662999909371138,3218,0.0,0.0
2022-04-06 00:00:00+00:00,0.007662999909371138,0.0076779997907578945,0.007089999970048666,0.00710699986666441,3043,0.0,0.0
2022-04-07 00:00:00+00:00,0.00710699986666441,0.007393999956548214,0.0070329997688531876,0.007356999907642603,134,0.0,0.0
2022-04-08 00:00:00+00:00,0.007356999907642603,0.007435999810695648,0.0070569999516010284,0.007079999893903732,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.007079999893903732,0.008595000021159649,0.007071999832987785,0.008577000349760056,1367,0.0,0.0
2022-04-10 00:00:00+00:00,0.008577000349760056,0.008719000034034252,0.008434000425040722,0.008445999585092068,1373,0.0,0.0
2022-04-11 00:00:00+00:00,0.008445999585092068,0.0084610003978014,0.006643000058829784,0.006651999894529581,1099,0.0,0.0
2022-04-12 00:00:00+00:00,0.006651999894529581,0.007151000201702118,0.006635999772697687,0.00687299994751811,1543,0.0,0.0
2022-04-13 00:00:00+00:00,0.00687299994751811,0.00700599979609251,0.006697000004351139,0.00686699990183115,483,0.0,0.0
2022-04-14 00:00:00+00:00,0.00686699990183115,0.006928999908268452,0.0067159999161958694,0.0067540002055466175,67,0.0,0.0
2022-04-15 00:00:00+00:00,0.0067540002055466175,0.00685400003567338,0.006736000068485737,0.006802999880164862,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.006802999880164862,0.006843999959528446,0.006657999940216541,0.006748999934643507,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.006748999934643507,0.006775000132620335,0.006552999839186668,0.006562000140547752,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.006562000140547752,0.006713999900966883,0.006318000145256519,0.006572999991476536,1460,0.0,0.0
2022-04-19 00:00:00+00:00,0.006572999991476536,0.0066280001774430275,0.005989000201225281,0.006041000131517649,2002,0.0,0.0
2022-04-20 00:00:00+00:00,0.006041000131517649,0.006163999903947115,0.005948000121861696,0.00598399993032217,537,0.0,0.0
2022-04-21 00:00:00+00:00,0.00598399993032217,0.006066999863833189,0.005197999998927116,0.005253999959677458,593,0.0,0.0
2022-04-22 00:00:00+00:00,0.005253999959677458,0.005311999935656786,0.005206999834626913,0.005251999944448471,682,0.0,0.0
2022-04-23 00:00:00+00:00,0.005251999944448471,0.005278000142425299,0.005117000080645084,0.005142000038176775,113,0.0,0.0
2022-04-24 00:00:00+00:00,0.005142000038176775,0.00520200002938509,0.00506999995559454,0.0051020001992583275,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.0051020001992583275,0.005206000059843063,0.004922000225633383,0.00518900016322732,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.00518900016322732,0.006248000077903271,0.00495699979364872,0.005166999995708466,2543,0.0,0.0
2022-04-27 00:00:00+00:00,0.005166999995708466,0.005288000218570232,0.005150000099092722,0.005206999834626913,2563,0.0,0.0
2022-04-28 00:00:00+00:00,0.005206999834626913,0.00546600017696619,0.005206999834626913,0.005458999890834093,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.005458999890834093,0.005512000061571598,0.005218000151216984,0.005233000032603741,86,0.0,0.0
2022-04-30 00:00:00+00:00,0.005233000032603741,0.00534099992364645,0.0043669999577105045,0.004377999808639288,737,0.0,0.0
2022-05-01 00:00:00+00:00,0.004377999808639288,0.00443900004029274,0.0042050001211464405,0.004271000158041716,950,0.0,0.0
2022-05-02 00:00:00+00:00,0.004271000158041716,0.004304000176489353,0.004102999810129404,0.004102999810129404,443,0.0,0.0
2022-05-03 00:00:00+00:00,0.004102999810129404,0.004139999859035015,0.003932999912649393,0.003967000171542168,314,0.0,0.0
2022-05-04 00:00:00+00:00,0.003967000171542168,0.0047980002127587795,0.0038530000019818544,0.003980000037699938,2183,0.0,0.0
2022-05-05 00:00:00+00:00,0.003980000037699938,0.004110999871045351,0.003731000004336238,0.0037899999879300594,2243,0.0,0.0
2022-05-06 00:00:00+00:00,0.0037899999879300594,0.003831000067293644,0.0037060000468045473,0.003783999942243099,345,0.0,0.0
2022-05-07 00:00:00+00:00,0.003783999942243099,0.0038189999759197235,0.0036170000676065683,0.0036700000055134296,87,0.0,0.0
2022-05-08 00:00:00+00:00,0.0036700000055134296,0.00368200009688735,0.0035069999285042286,0.0035069999285042286,123,0.0,0.0
2022-05-09 00:00:00+00:00,0.0035069999285042286,0.0035520000383257866,0.0028880001045763493,0.0028880001045763493,159,0.0,0.0
2022-05-10 00:00:00+00:00,0.002887000096961856,0.0031769999768584967,0.0027840000111609697,0.0030539999715983868,122,0.0,0.0
2022-05-11 00:00:00+00:00,0.0030539999715983868,0.0033760000951588154,0.0025839998852461576,0.0033420000690966845,949,0.0,0.0
2022-05-12 00:00:00+00:00,0.0033420000690966845,0.004292000085115433,0.0027020000852644444,0.004292000085115433,2700,0.0,0.0
2022-05-13 00:00:00+00:00,0.004292000085115433,0.005962000228464603,0.004089999943971634,0.005619000177830458,6908,0.0,0.0
2022-05-14 00:00:00+00:00,0.005619000177830458,0.005778000224381685,0.004040999803692102,0.004106000065803528,6144,0.0,0.0
2022-05-15 00:00:00+00:00,0.004106000065803528,0.004170999862253666,0.003746999893337488,0.003766000038012862,1630,0.0,0.0
2022-05-16 00:00:00+00:00,0.003766000038012862,0.0037869999650865793,8.299999899463728e-05,0.0012150000547990203,480,0.0,0.0
2022-05-17 00:00:00+00:00,0.0012150000547990203,0.009517000056803226,0.0008779999916441739,0.0023380001075565815,1806,0.0,0.0
2022-05-18 00:00:00+00:00,0.0023380001075565815,0.002355000004172325,0.0016039999900385737,0.0016039999900385737,1300,0.0,0.0
2022-05-19 00:00:00+00:00,0.0016039999900385737,0.0016339999856427312,0.0014750000555068254,0.001601999974809587,84,0.0,0.0
2022-05-20 00:00:00+00:00,0.001601999974809587,0.0017130000051110983,0.0009759999811649323,0.0013889999827370048,79,0.0,0.0
2022-05-21 00:00:00+00:00,0.0013889999827370048,0.0014639999717473984,0.00015300000086426735,0.0006520000169984996,229,0.0,0.0
2022-05-22 00:00:00+00:00,0.0006520000169984996,0.0008370000286959112,0.0003640000068116933,0.0007319999858736992,342,0.0,0.0
2022-05-23 00:00:00+00:00,0.0007319999858736992,0.0007350000087171793,0.0005600000149570405,0.0005610000225715339,202,0.0,0.0
2022-05-24 00:00:00+00:00,0.0005610000225715339,0.0005709999823011458,0.0005419999943114817,0.0005680000176653266,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.0005680000176653266,0.001062000053934753,0.0005670000100508332,0.0009389999904669821,79,0.0,0.0
2022-05-26 00:00:00+00:00,0.0009389999904669821,0.0009539999882690609,0.000455000001238659,0.000455000001238659,89,0.0,0.0
2022-05-27 00:00:00+00:00,0.000455000001238659,0.0005489999894052744,0.0004490000137593597,0.000534999999217689,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.0005370000144466758,0.0005510000046342611,0.0005290000117383897,0.0005489999894052744,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.0005489999894052744,0.0010789999505504966,0.0005489999894052744,0.0006360000115819275,110,0.0,0.0
2022-05-30 00:00:00+00:00,0.0006360000115819275,0.0006949999951757491,0.0006360000115819275,0.000691999972332269,118,0.0,0.0
2022-05-31 00:00:00+00:00,0.000691999972332269,0.0006970000104047358,0.0006750000175088644,0.0006910000229254365,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.0006910000229254365,0.0013129999861121178,0.0006849999772384763,0.0007440000190399587,76,0.0,0.0
2022-06-02 00:00:00+00:00,0.0007440000190399587,0.0007580000092275441,0.0006730000022798777,0.0007539999787695706,84,0.0,0.0
2022-06-03 00:00:00+00:00,0.0007539999787695706,0.0007600000244565308,0.0007190000033006072,0.0007300000288523734,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.0007300000288523734,0.000742000003810972,0.0007220000261440873,0.0007360000163316727,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.0007360000163316727,0.0008989999769255519,0.0007249999907799065,0.0008989999769255519,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.0008989999769255519,0.0008999999845400453,0.0008989999769255519,0.0008989999769255519,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.0008989999769255519,0.0008999999845400453,0.0008989999769255519,0.0008989999769255519,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.0008989999769255519,0.0008999999845400453,0.0008989999769255519,0.0008989999769255519,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.0008989999769255519,0.0008999999845400453,0.0008989999769255519,0.0008989999769255519,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.0008989999769255519,0.0008989999769255519,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.0008989999769255519,0.0008989999769255519,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.0008989999769255519,0.0008989999769255519,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.0008989999769255519,0.003994999919086695,0.0008989999769255519,0.003994999919086695,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.003994999919086695,0.003996000159531832,0.003994000144302845,0.003996000159531832,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.003996000159531832,0.003996000159531832,0.003992999903857708,0.003992999903857708,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.003992999903857708,0.003992999903857708,0.003992999903857708,0.003992999903857708,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.003992999903857708,0.003992999903857708,0.003992999903857708,0.003992999903857708,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.003992999903857708,0.003992999903857708,0.003992999903857708,0.003992999903857708,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.003992999903857708,0.003992999903857708,0.003992999903857708,0.003992999903857708,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.003992999903857708,0.003992999903857708,0.003992999903857708,0.003992999903857708,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.003992999903857708,0.003992999903857708,0.003992999903857708,0.003992999903857708,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.003992999903857708,0.003992999903857708,0.003992999903857708,0.003992999903857708,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.003992999903857708,0.00599699979647994,0.003992999903857708,0.00599699979647994,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.005996000021696091,0.00599699979647994,0.005996000021696091,0.005996000021696091,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.00599699979647994,0.00599699979647994,0.005996000021696091,0.00599699979647994,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.00599699979647994,0.0059980000369250774,0.005996000021696091,0.00599699979647994,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.00599699979647994,0.00599699979647994,0.005994999781250954,0.005994999781250954,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.005994999781250954,0.005996000021696091,0.005994999781250954,0.005996000021696091,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.005996000021696091,0.00599699979647994,0.005994999781250954,0.005996000021696091,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.005996000021696091,0.00599699979647994,0.005996000021696091,0.005996000021696091,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.005996000021696091,0.0059980000369250774,0.005996000021696091,0.0059980000369250774,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.0059980000369250774,0.005998999811708927,0.0059980000369250774,0.005998999811708927,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.005998999811708927,0.005998999811708927,0.0059980000369250774,0.0059980000369250774,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.0059980000369250774,0.006000000052154064,0.0059980000369250774,0.005998999811708927,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.005998999811708927,0.006000999826937914,0.005998999811708927,0.006000999826937914,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.006000000052154064,0.006002000067383051,0.006000000052154064,0.006002000067383051,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.006002000067383051,0.006002000067383051,0.006000999826937914,0.006000999826937914,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.006000999826937914,0.006002000067383051,0.006000999826937914,0.006002000067383051,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.006002000067383051,0.006002000067383051,0.006000999826937914,0.006002000067383051,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.006002000067383051,0.006002000067383051,0.006000999826937914,0.006002000067383051,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.006002000067383051,0.006002000067383051,0.006000999826937914,0.006000999826937914,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.006000999826937914,0.006002000067383051,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2022-08-03 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2022-08-04 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2022-08-05 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2022-08-06 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2022-08-07 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2022-08-08 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2022-08-09 00:00:00+00:00,1.5999999959603883e-05,0.006000999826937914,1.5999999959603883e-05,0.006000999826937914,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.006000999826937914,0.006002999842166901,0.006000999826937914,0.006000999826937914,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.006000999826937914,0.006002999842166901,0.006000999826937914,0.006002000067383051,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.006002000067383051,0.006002999842166901,0.006000999826937914,0.006002000067383051,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.006002000067383051,0.006002999842166901,0.006000999826937914,0.006002000067383051,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.006002000067383051,0.006002000067383051,0.006000999826937914,0.006002000067383051,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.006002000067383051,0.006002000067383051,0.006000999826937914,0.006000999826937914,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.006000999826937914,0.006002000067383051,0.006000000052154064,0.006000999826937914,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.005998999811708927,0.006000000052154064,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.006000000052154064,0.006000000052154064,0.005998999811708927,0.006000000052154064,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000999826937914,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000999826937914,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.006000000052154064,0.006000999826937914,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.006000999826937914,0.006002000067383051,0.006000000052154064,0.006000999826937914,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.006000999826937914,0.006002999842166901,0.006000999826937914,0.006002000067383051,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.006002000067383051,0.006002000067383051,0.006000999826937914,0.006002000067383051,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.006002000067383051,0.006002000067383051,0.006000999826937914,0.006000999826937914,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.006000999826937914,0.006002000067383051,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000999826937914,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.006000999826937914,0.006002000067383051,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.005998999811708927,0.006000000052154064,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000999826937914,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000999826937914,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.006000000052154064,0.006000000052154064,0.005998999811708927,0.006000000052154064,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000000052154064,0,0.0,0.0
