TIMESTAMP,CATBOY28647_OPEN_PRICE_USD,CATBOY28647_HIGH_PRICE_USD,CATBOY28647_LOW_PRICE_USD,CATBOY28647_CLOSE_PRICE_USD,CATBOY28647_VOLUME_USD,CATBOY28647_DIVIDENDS_USD,CATBOY28647_STOCK_SPLITS_USD
2024-07-05 00:00:00+00:00,0.025929000228643417,0.026146000251173973,0.022362999618053436,0.025025999173521996,657188,0.0,0.0
2024-07-06 00:00:00+00:00,0.025025999173521996,0.029543999582529068,0.02457600086927414,0.026916999369859695,760780,0.0,0.0
2024-07-07 00:00:00+00:00,0.026916999369859695,0.026988999918103218,0.025134999305009842,0.026041999459266663,776227,0.0,0.0
2024-07-08 00:00:00+00:00,0.026041999459266663,0.02823299914598465,0.02449899911880493,0.027055000886321068,815417,0.0,0.0
2024-07-09 00:00:00+00:00,0.027055000886321068,0.027948999777436256,0.02660599909722805,0.02675499953329563,689666,0.0,0.0
2024-07-10 00:00:00+00:00,0.02675499953329563,0.02911200001835823,0.02659500017762184,0.028300000354647636,858996,0.0,0.0
2024-07-11 00:00:00+00:00,0.028300000354647636,0.03081599995493889,0.027512000873684883,0.030381999909877777,803731,0.0,0.0
2024-07-12 00:00:00+00:00,0.030381999909877777,0.03090899996459484,0.027567999437451363,0.030672000721096992,686526,0.0,0.0
2024-07-13 00:00:00+00:00,0.030672000721096992,0.031422000378370285,0.027031999081373215,0.03095499984920025,640597,0.0,0.0
2024-07-14 00:00:00+00:00,0.03095499984920025,0.03345799818634987,0.02961999922990799,0.032005999237298965,718395,0.0,0.0
2024-07-15 00:00:00+00:00,0.032005999237298965,0.03550700098276138,0.03147200122475624,0.03527500107884407,631852,0.0,0.0
2024-07-16 00:00:00+00:00,0.03527500107884407,0.03574100136756897,0.03202399984002113,0.03388100117444992,503423,0.0,0.0
2024-07-17 00:00:00+00:00,0.03388100117444992,0.03587200120091438,0.03228899836540222,0.0336650013923645,811930,0.0,0.0
2024-07-18 00:00:00+00:00,0.0336650013923645,0.03388100117444992,0.03049599938094616,0.03249699994921684,705072,0.0,0.0
2024-07-19 00:00:00+00:00,0.03249699994921684,0.0395440012216568,0.03216199949383736,0.03738100081682205,770716,0.0,0.0
2024-07-20 00:00:00+00:00,0.03738100081682205,0.0401029996573925,0.03391300141811371,0.03621400147676468,715952,0.0,0.0
2024-07-21 00:00:00+00:00,0.03621400147676468,0.03831300139427185,0.03568600118160248,0.036469001322984695,772240,0.0,0.0
2024-07-22 00:00:00+00:00,0.036469001322984695,0.037296000868082047,0.02948400005698204,0.02948400005698204,825117,0.0,0.0
2024-07-23 00:00:00+00:00,0.02948400005698204,0.03129100054502487,0.028641000390052795,0.030455999076366425,714080,0.0,0.0
2024-07-24 00:00:00+00:00,0.030455999076366425,0.030939999967813492,0.027852000668644905,0.029689999297261238,696622,0.0,0.0
2024-07-25 00:00:00+00:00,0.029689999297261238,0.02993600070476532,0.02741999924182892,0.028466999530792236,749354,0.0,0.0
2024-07-26 00:00:00+00:00,0.028466999530792236,0.03056499920785427,0.02828799933195114,0.02979999966919422,681639,0.0,0.0
2024-07-27 00:00:00+00:00,0.02979999966919422,0.03215299919247627,0.028304999694228172,0.029543999582529068,630468,0.0,0.0
2024-07-28 00:00:00+00:00,0.029543999582529068,0.029603000730276108,0.027488000690937042,0.029527999460697174,716466,0.0,0.0
2024-07-29 00:00:00+00:00,0.029527999460697174,0.03207600116729736,0.026534000411629677,0.028376000002026558,735193,0.0,0.0
2024-07-30 00:00:00+00:00,0.028376000002026558,0.030262000858783722,0.027298999950289726,0.029102999716997147,710017,0.0,0.0
2024-07-31 00:00:00+00:00,0.029102999716997147,0.030508000403642654,0.027619000524282455,0.02910800091922283,695520,0.0,0.0
2024-08-01 00:00:00+00:00,0.02910800091922283,0.03159800171852112,0.026897000148892403,0.0287919994443655,712078,0.0,0.0
2024-08-02 00:00:00+00:00,0.0287919994443655,0.029694000259041786,0.02651900053024292,0.02667500078678131,613895,0.0,0.0
2024-08-03 00:00:00+00:00,0.02667500078678131,0.028566999360919,0.02239999920129776,0.023513000458478928,714267,0.0,0.0
2024-08-04 00:00:00+00:00,0.023513000458478928,0.023552000522613525,0.021095000207424164,0.021872999146580696,710733,0.0,0.0
2024-08-05 00:00:00+00:00,0.021872999146580696,0.022370999678969383,0.018177999183535576,0.02087699994444847,830153,0.0,0.0
2024-08-06 00:00:00+00:00,0.02087699994444847,0.022383999079465866,0.020006999373435974,0.02154099941253662,750019,0.0,0.0
2024-08-07 00:00:00+00:00,0.02154099941253662,0.022127000615000725,0.01999399997293949,0.020973000675439835,801638,0.0,0.0
2024-08-08 00:00:00+00:00,0.020973000675439835,0.02230199985206127,0.01952899992465973,0.020312000066041946,748990,0.0,0.0
2024-08-09 00:00:00+00:00,0.020312000066041946,0.020462999120354652,0.019135000184178352,0.01956699974834919,680533,0.0,0.0
2024-08-10 00:00:00+00:00,0.01956699974834919,0.0211350005120039,0.0189410001039505,0.019696999341249466,724667,0.0,0.0
2024-08-11 00:00:00+00:00,0.019696999341249466,0.020380999892950058,0.019047999754548073,0.019162999466061592,665835,0.0,0.0
2024-08-12 00:00:00+00:00,0.019162999466061592,0.020607000216841698,0.018844999372959137,0.01974800042808056,792212,0.0,0.0
2024-08-13 00:00:00+00:00,0.01974800042808056,0.020193999633193016,0.018665999174118042,0.01918499916791916,737387,0.0,0.0
2024-08-14 00:00:00+00:00,0.01918499916791916,0.01943100057542324,0.01838500052690506,0.018657999113202095,669504,0.0,0.0
2024-08-15 00:00:00+00:00,0.018657999113202095,0.019689999520778656,0.0182109996676445,0.018472999334335327,648266,0.0,0.0
2024-08-16 00:00:00+00:00,0.018472999334335327,0.01862500049173832,0.01822800002992153,0.01828099973499775,683580,0.0,0.0
2024-08-17 00:00:00+00:00,0.01828099973499775,0.018761999905109406,0.018055999651551247,0.01865999959409237,729162,0.0,0.0
2024-08-18 00:00:00+00:00,0.01865999959409237,0.01884699985384941,0.017805000767111778,0.018391000106930733,761184,0.0,0.0
2024-08-19 00:00:00+00:00,0.018391000106930733,0.0210960004478693,0.017364999279379845,0.019892999902367592,743699,0.0,0.0
2024-08-20 00:00:00+00:00,0.020052999258041382,0.020563000813126564,0.01932699978351593,0.020145000889897346,467227,0.0,0.0
2024-08-21 00:00:00+00:00,0.020200999453663826,0.02635899931192398,0.01954600028693676,0.024567000567913055,491094,0.0,0.0
2024-08-22 00:00:00+00:00,0.024567000567913055,0.026169000193476677,0.022731000557541847,0.025443999096751213,397945,0.0,0.0
2024-08-23 00:00:00+00:00,0.025443999096751213,0.027115000411868095,0.023504000157117844,0.02653300017118454,481905,0.0,0.0
2024-08-24 00:00:00+00:00,0.02653300017118454,0.03553399816155434,0.026256000623106956,0.03446999937295914,475199,0.0,0.0
2024-08-25 00:00:00+00:00,0.03446999937295914,0.034595001488924026,0.03202899917960167,0.03255299851298332,436823,0.0,0.0
2024-08-26 00:00:00+00:00,0.03255299851298332,0.03267199918627739,0.029854999855160713,0.030198000371456146,381854,0.0,0.0
2024-08-27 00:00:00+00:00,0.030198000371456146,0.030316999182105064,0.028008000925183296,0.02854599989950657,405863,0.0,0.0
2024-08-28 00:00:00+00:00,0.02854599989950657,0.029751000925898552,0.02744700014591217,0.028452999889850616,377854,0.0,0.0
2024-08-29 00:00:00+00:00,0.028452999889850616,0.02954999916255474,0.028006000444293022,0.028882000595331192,406120,0.0,0.0
2024-08-30 00:00:00+00:00,0.028882000595331192,0.028882000595331192,0.02535500004887581,0.02726699970662594,439765,0.0,0.0
2024-08-31 00:00:00+00:00,0.02726699970662594,0.02743699960410595,0.02506599947810173,0.02582699991762638,345397,0.0,0.0
2024-09-01 00:00:00+00:00,0.02582699991762638,0.02583100087940693,0.024488000199198723,0.024757999926805496,346158,0.0,0.0
2024-09-02 00:00:00+00:00,0.024757999926805496,0.02599800005555153,0.02414100058376789,0.025822000578045845,421433,0.0,0.0
2024-09-03 00:00:00+00:00,0.025822000578045845,0.02659199945628643,0.024514999240636826,0.025251999497413635,365837,0.0,0.0
2024-09-04 00:00:00+00:00,0.025251999497413635,0.02532700076699257,0.02249399945139885,0.023298000916838646,403539,0.0,0.0
2024-09-05 00:00:00+00:00,0.023298000916838646,0.023469999432563782,0.021980000659823418,0.022082999348640442,417411,0.0,0.0
2024-09-06 00:00:00+00:00,0.022082999348640442,0.02243500016629696,0.020080000162124634,0.020301999524235725,388955,0.0,0.0
2024-09-07 00:00:00+00:00,0.020301999524235725,0.02096400037407875,0.020253000780940056,0.020549999549984932,403506,0.0,0.0
2024-09-08 00:00:00+00:00,0.020549999549984932,0.021105999127030373,0.019531000405550003,0.01971600018441677,410391,0.0,0.0
2024-09-09 00:00:00+00:00,0.01971600018441677,0.020913999527692795,0.018789000809192657,0.02064099907875061,425793,0.0,0.0
2024-09-10 00:00:00+00:00,0.02064099907875061,0.021330000832676888,0.020337000489234924,0.02102999947965145,375088,0.0,0.0
2024-09-11 00:00:00+00:00,0.02102999947965145,0.021038999781012535,0.01783600077033043,0.01995600014925003,313253,0.0,0.0
2024-09-12 00:00:00+00:00,0.01995600014925003,0.021612999960780144,0.01993199996650219,0.02150999940931797,370408,0.0,0.0
2024-09-13 00:00:00+00:00,0.02150999940931797,0.022274000570178032,0.021283000707626343,0.022221000865101814,386605,0.0,0.0
2024-09-14 00:00:00+00:00,0.022221000865101814,0.022292999550700188,0.02167399972677231,0.02173900045454502,431626,0.0,0.0
2024-09-15 00:00:00+00:00,0.02173900045454502,0.022057000547647476,0.021563999354839325,0.021669000387191772,364892,0.0,0.0
2024-09-16 00:00:00+00:00,0.021669000387191772,0.021964000537991524,0.020539000630378723,0.020673999562859535,393383,0.0,0.0
2024-09-17 00:00:00+00:00,0.020673999562859535,0.022670000791549683,0.02057800069451332,0.022234000265598297,372958,0.0,0.0
2024-09-18 00:00:00+00:00,0.022234000265598297,0.022399000823497772,0.021138999611139297,0.022384999319911003,289897,0.0,0.0
2024-09-19 00:00:00+00:00,0.022384999319911003,0.026225000619888306,0.022265000268816948,0.024877000600099564,477513,0.0,0.0
2024-09-20 00:00:00+00:00,0.024877000600099564,0.024877000600099564,0.02335299924015999,0.02414100058376789,395783,0.0,0.0
2024-09-21 00:00:00+00:00,0.02414100058376789,0.025100000202655792,0.023302000015974045,0.024852000176906586,409982,0.0,0.0
2024-09-22 00:00:00+00:00,0.024852000176906586,0.02487899921834469,0.023101000115275383,0.024018000811338425,401562,0.0,0.0
2024-09-23 00:00:00+00:00,0.024018000811338425,0.02763199992477894,0.023002000525593758,0.0273049995303154,368913,0.0,0.0
2024-09-24 00:00:00+00:00,0.0273049995303154,0.02861499972641468,0.026305999606847763,0.028099000453948975,434179,0.0,0.0
2024-09-25 00:00:00+00:00,0.028099000453948975,0.028675999492406845,0.0273049995303154,0.027449000626802444,416935,0.0,0.0
2024-09-26 00:00:00+00:00,0.027449000626802444,0.04211999848484993,0.027161000296473503,0.03769399970769882,555866,0.0,0.0
2024-09-27 00:00:00+00:00,0.03769399970769882,0.042844001203775406,0.026978999376296997,0.03079099953174591,514988,0.0,0.0
2024-09-28 00:00:00+00:00,0.03079099953174591,0.0322519987821579,0.03010999970138073,0.03042599931359291,422371,0.0,0.0
2024-09-29 00:00:00+00:00,0.03042599931359291,0.030634000897407532,0.02976199984550476,0.02991499938070774,416385,0.0,0.0
2024-09-30 00:00:00+00:00,0.02991499938070774,0.030760999768972397,0.02831600047647953,0.02973099984228611,410332,0.0,0.0
2024-10-01 00:00:00+00:00,0.02973099984228611,0.03026599995791912,0.027147000655531883,0.028108999133110046,443549,0.0,0.0
2024-10-02 00:00:00+00:00,0.028108999133110046,0.029030000790953636,0.026357000693678856,0.02691200003027916,417504,0.0,0.0
2024-10-03 00:00:00+00:00,0.02691200003027916,0.02691200003027916,0.023699000477790833,0.025451000779867172,405467,0.0,0.0
2024-10-04 00:00:00+00:00,0.025465000420808792,0.027735000476241112,0.023615000769495964,0.027063999325037003,453799,0.0,0.0
2024-10-05 00:00:00+00:00,0.027063999325037003,0.02781900018453598,0.022506000474095345,0.02684199996292591,381246,0.0,0.0
2024-10-06 00:00:00+00:00,0.02684199996292591,0.027160000056028366,0.02588300034403801,0.026944000273942947,400232,0.0,0.0
2024-10-07 00:00:00+00:00,0.026944000273942947,0.027496999129652977,0.025193000212311745,0.025544999167323112,437611,0.0,0.0
2024-10-08 00:00:00+00:00,0.025544999167323112,0.02593900077044964,0.024751000106334686,0.025187000632286072,401341,0.0,0.0
2024-10-09 00:00:00+00:00,0.025286000221967697,0.025748999789357185,0.02431900054216385,0.0243500005453825,333256,0.0,0.0
2024-10-10 00:00:00+00:00,0.024436000734567642,0.024491000920534134,0.022659000009298325,0.023099999874830246,414560,0.0,0.0
2024-10-11 00:00:00+00:00,0.023099999874830246,0.02420100010931492,0.022904999554157257,0.023966999724507332,396363,0.0,0.0
2024-10-12 00:00:00+00:00,0.023966999724507332,0.024430999532341957,0.023951999843120575,0.02436400018632412,412436,0.0,0.0
2024-10-13 00:00:00+00:00,0.02436400018632412,0.025578999891877174,0.02201700024306774,0.02386399917304516,464668,0.0,0.0
2024-10-14 00:00:00+00:00,0.02386399917304516,0.025488000363111496,0.023665999993681908,0.02441300079226494,446169,0.0,0.0
2024-10-15 00:00:00+00:00,0.02441300079226494,0.026551000773906708,0.019437000155448914,0.019502000883221626,533923,0.0,0.0
2024-10-16 00:00:00+00:00,0.026409000158309937,0.02814600057899952,0.020586000755429268,0.028015000745654106,495326,0.0,0.0
2024-10-17 00:00:00+00:00,0.028015000745654106,0.028334999457001686,0.026706000789999962,0.02738800086081028,381162,0.0,0.0
2024-10-18 00:00:00+00:00,0.02738800086081028,0.029354000464081764,0.02710999920964241,0.02762399986386299,462943,0.0,0.0
2024-10-19 00:00:00+00:00,0.02762399986386299,0.027737999334931374,0.027292000129818916,0.02767300046980381,380869,0.0,0.0
2024-10-20 00:00:00+00:00,0.02767300046980381,0.0278329998254776,0.027285000309348106,0.02772900089621544,413458,0.0,0.0
2024-10-21 00:00:00+00:00,0.02779500000178814,0.028178999200463295,0.027226999402046204,0.027494000270962715,445588,0.0,0.0
2024-10-22 00:00:00+00:00,0.027494000270962715,0.027621999382972717,0.02652999944984913,0.026957999914884567,407327,0.0,0.0
2024-10-23 00:00:00+00:00,0.026957999914884567,0.02697400003671646,0.025527000427246094,0.02606399916112423,373749,0.0,0.0
2024-10-24 00:00:00+00:00,0.02608500048518181,0.026923000812530518,0.026048000901937485,0.026778999716043472,398381,0.0,0.0
2024-10-25 00:00:00+00:00,0.026731999590992928,0.026844000443816185,0.025830000638961792,0.025862999260425568,409996,0.0,0.0
2024-10-26 00:00:00+00:00,0.025862999260425568,0.02639799937605858,0.025861000642180443,0.026055999100208282,380629,0.0,0.0
2024-10-27 00:00:00+00:00,0.026055999100208282,0.026538999751210213,0.02565300092101097,0.026030000299215317,416764,0.0,0.0
2024-10-28 00:00:00+00:00,0.026030000299215317,0.026510000228881836,0.025854000821709633,0.026415999978780746,416610,0.0,0.0
2024-10-29 00:00:00+00:00,0.026415999978780746,0.02681099995970726,0.0258799996227026,0.025978000834584236,346989,0.0,0.0
2024-10-30 00:00:00+00:00,0.025978000834584236,0.026016000658273697,0.023777000606060028,0.023777000606060028,411522,0.0,0.0
2024-10-31 00:00:00+00:00,0.023777000606060028,0.024428000673651695,0.02167000062763691,0.022352999076247215,436747,0.0,0.0
2024-11-01 00:00:00+00:00,0.022352999076247215,0.023145999759435654,0.021949000656604767,0.022709999233484268,345002,0.0,0.0
2024-11-02 00:00:00+00:00,0.022709999233484268,0.02317100018262863,0.021717000752687454,0.022735999897122383,389487,0.0,0.0
2024-11-03 00:00:00+00:00,0.022735999897122383,0.02304599992930889,0.020820999518036842,0.02112000063061714,383048,0.0,0.0
2024-11-04 00:00:00+00:00,0.020888999104499817,0.021810000762343407,0.02060299925506115,0.021216999739408493,321372,0.0,0.0
2024-11-05 00:00:00+00:00,0.021216999739408493,0.02179200015962124,0.020277999341487885,0.02143700048327446,422843,0.0,0.0
2024-11-06 00:00:00+00:00,0.02143700048327446,0.022792000323534012,0.020958999171853065,0.02211499959230423,428821,0.0,0.0
2024-11-07 00:00:00+00:00,0.02215700037777424,0.022910000756382942,0.021592000499367714,0.022306999191641808,378453,0.0,0.0
2024-11-08 00:00:00+00:00,0.022329000756144524,0.022470999509096146,0.02077599987387657,0.02181600034236908,422632,0.0,0.0
2024-11-09 00:00:00+00:00,0.022029999643564224,0.023653000593185425,0.022016000002622604,0.022698000073432922,410621,0.0,0.0
2024-11-10 00:00:00+00:00,0.022698000073432922,0.02400200068950653,0.022698000073432922,0.022957999259233475,381879,0.0,0.0
2024-11-11 00:00:00+00:00,0.022957999259233475,0.023541999980807304,0.021988999098539352,0.023415999487042427,422327,0.0,0.0
2024-11-12 00:00:00+00:00,0.023415999487042427,0.02500299923121929,0.02157600037753582,0.02159000001847744,546203,0.0,0.0
2024-11-13 00:00:00+00:00,0.02159000001847744,0.02168400026857853,0.019663000479340553,0.020236000418663025,600051,0.0,0.0
2024-11-14 00:00:00+00:00,0.020236000418663025,0.022366000339388847,0.019717000424861908,0.02036299929022789,686704,0.0,0.0
2024-11-15 00:00:00+00:00,0.02036299929022789,0.020847000181674957,0.019380999729037285,0.019865000620484352,646869,0.0,0.0
2024-11-16 00:00:00+00:00,0.01984100043773651,0.02021300047636032,0.018852999433875084,0.019293999299407005,662109,0.0,0.0
2024-11-17 00:00:00+00:00,0.019293999299407005,0.020235000178217888,0.01860399916768074,0.019138000905513763,663851,0.0,0.0
2024-11-18 00:00:00+00:00,0.019138000905513763,0.020089000463485718,0.018962999805808067,0.019536999985575676,575106,0.0,0.0
2024-11-19 00:00:00+00:00,0.019536999985575676,0.02008499950170517,0.01923700049519539,0.019728999584913254,701976,0.0,0.0
2024-11-20 00:00:00+00:00,0.019728999584913254,0.01982799917459488,0.019015999510884285,0.01939300075173378,582560,0.0,0.0
2024-11-21 00:00:00+00:00,0.01939300075173378,0.019787000492215157,0.01881299912929535,0.019516000524163246,582547,0.0,0.0
2024-11-22 00:00:00+00:00,0.019516000524163246,0.020368000492453575,0.018835000693798065,0.019677000120282173,645264,0.0,0.0
2024-11-23 00:00:00+00:00,0.019677000120282173,0.020958999171853065,0.019102999940514565,0.01960100047290325,571080,0.0,0.0
2024-11-24 00:00:00+00:00,0.01960100047290325,0.02069699950516224,0.01944500021636486,0.019892999902367592,381652,0.0,0.0
2024-11-25 00:00:00+00:00,0.019892999902367592,0.02096799947321415,0.019380999729037285,0.019517000764608383,415461,0.0,0.0
2024-11-26 00:00:00+00:00,0.019517000764608383,0.019740000367164612,0.017340999096632004,0.017340999096632004,326844,0.0,0.0
2024-11-27 00:00:00+00:00,0.017340999096632004,0.018125999718904495,0.016818000003695488,0.0176829993724823,383908,0.0,0.0
2024-11-28 00:00:00+00:00,0.0176829993724823,0.017844000831246376,0.01704699918627739,0.01743900030851364,319680,0.0,0.0
2024-11-29 00:00:00+00:00,0.01743900030851364,0.01779799908399582,0.017139000818133354,0.01754700019955635,339499,0.0,0.0
2024-11-30 00:00:00+00:00,0.01754700019955635,0.018201999366283417,0.01720600016415119,0.01751299947500229,343509,0.0,0.0
2024-12-01 00:00:00+00:00,0.01751299947500229,0.01860000006854534,0.01725899986922741,0.01731099933385849,370386,0.0,0.0
2024-12-02 00:00:00+00:00,0.017249999567866325,0.017914000898599625,0.016140000894665718,0.016637999564409256,324103,0.0,0.0
2024-12-03 00:00:00+00:00,0.016637999564409256,0.018547000363469124,0.016297999769449234,0.018314000219106674,398311,0.0,0.0
2024-12-04 00:00:00+00:00,0.018314000219106674,0.023368999361991882,0.017813000828027725,0.02041799947619438,472304,0.0,0.0
2024-12-05 00:00:00+00:00,0.02041799947619438,0.020726999267935753,0.01897899992763996,0.019277000799775124,409862,0.0,0.0
2024-12-06 00:00:00+00:00,0.019293000921607018,0.020927000790834427,0.019020000472664833,0.01990099996328354,345569,0.0,0.0
2024-12-07 00:00:00+00:00,0.01990099996328354,0.02062699943780899,0.01854800060391426,0.018949000164866447,364146,0.0,0.0
2024-12-08 00:00:00+00:00,0.01871900074183941,0.019607000052928925,0.01750599965453148,0.018168000504374504,413703,0.0,0.0
2024-12-09 00:00:00+00:00,0.01813100092113018,0.018418999388813972,0.01603800058364868,0.017079999670386314,447547,0.0,0.0
2024-12-10 00:00:00+00:00,0.017079999670386314,0.017674999311566353,0.016363000497221947,0.0168210007250309,365501,0.0,0.0
2024-12-11 00:00:00+00:00,0.0168210007250309,0.01853499934077263,0.0168210007250309,0.01813100092113018,370851,0.0,0.0
2024-12-12 00:00:00+00:00,0.01813100092113018,0.01855899952352047,0.017837999388575554,0.017945000901818275,388066,0.0,0.0
2024-12-13 00:00:00+00:00,0.017945000901818275,0.018331000581383705,0.01672700047492981,0.017528999596834183,362128,0.0,0.0
2024-12-14 00:00:00+00:00,0.017549000680446625,0.01805499941110611,0.017038000747561455,0.017038000747561455,353327,0.0,0.0
2024-12-15 00:00:00+00:00,0.017038000747561455,0.017573999240994453,0.01702200062572956,0.017369000241160393,410470,0.0,0.0
2024-12-16 00:00:00+00:00,0.017369000241160393,0.01743300072848797,0.01648399978876114,0.016651000827550888,329821,0.0,0.0
2024-12-17 00:00:00+00:00,0.016651000827550888,0.016807999461889267,0.01603499986231327,0.016354000195860863,412926,0.0,0.0
2024-12-18 00:00:00+00:00,0.016354000195860863,0.016502000391483307,0.015897000208497047,0.015924999490380287,274544,0.0,0.0
2024-12-19 00:00:00+00:00,0.015924999490380287,0.015930000692605972,0.014360000379383564,0.014870000071823597,292793,0.0,0.0
2024-12-20 00:00:00+00:00,0.014870000071823597,0.015004999935626984,0.013472000136971474,0.014720999635756016,377711,0.0,0.0
2024-12-21 00:00:00+00:00,0.014720999635756016,0.015571000054478645,0.01421900000423193,0.014764999970793724,388035,0.0,0.0
2024-12-22 00:00:00+00:00,0.014764999970793724,0.01487599965184927,0.013778000138700008,0.014507000334560871,314320,0.0,0.0
2024-12-23 00:00:00+00:00,0.014507000334560871,0.01514699961990118,0.014481999911367893,0.015034999698400497,367042,0.0,0.0
2024-12-24 00:00:00+00:00,0.015034999698400497,0.015263999812304974,0.01472499966621399,0.015058999881148338,367901,0.0,0.0
2024-12-25 00:00:00+00:00,0.015058999881148338,0.015549000352621078,0.0148930000141263,0.015022999607026577,332090,0.0,0.0
2024-12-26 00:00:00+00:00,0.015022999607026577,0.015174999833106995,0.014511000365018845,0.014698999933898449,334539,0.0,0.0
2024-12-27 00:00:00+00:00,0.014698999933898449,0.01500799972563982,0.01460999995470047,0.01461699977517128,372558,0.0,0.0
2024-12-28 00:00:00+00:00,0.01461699977517128,0.015583000145852566,0.01460300013422966,0.0147280003875494,390564,0.0,0.0
2024-12-29 00:00:00+00:00,0.0147280003875494,0.014937999658286572,0.014481999911367893,0.014551999978721142,362108,0.0,0.0
2024-12-30 00:00:00+00:00,0.014551999978721142,0.01489999983459711,0.014356999658048153,0.014510000124573708,339659,0.0,0.0
2024-12-31 00:00:00+00:00,0.014510000124573708,0.01510700024664402,0.014403999783098698,0.014675999991595745,334607,0.0,0.0
2025-01-01 00:00:00+00:00,0.014675999991595745,0.014918000437319279,0.014413000084459782,0.014444000087678432,389387,0.0,0.0
2025-01-02 00:00:00+00:00,0.014444000087678432,0.01462200004607439,0.014090999960899353,0.014457999728620052,337765,0.0,0.0
2025-01-03 00:00:00+00:00,0.014457999728620052,0.014716999605298042,0.013794999569654465,0.014194999821484089,430061,0.0,0.0
2025-01-04 00:00:00+00:00,0.014194999821484089,0.014313999563455582,0.013558000326156616,0.014112000353634357,312783,0.0,0.0
2025-01-05 00:00:00+00:00,0.014112000353634357,0.0142000000923872,0.013829000294208527,0.013964000158011913,416414,0.0,0.0
2025-01-06 00:00:00+00:00,0.013964000158011913,0.014209000393748283,0.013535999692976475,0.014058000408113003,329071,0.0,0.0
2025-01-07 00:00:00+00:00,0.014058000408113003,0.014077000319957733,0.01309799961745739,0.013299999758601189,363192,0.0,0.0
2025-01-08 00:00:00+00:00,0.013299999758601189,0.013364000245928764,0.012449000030755997,0.012834999710321426,361727,0.0,0.0
2025-01-09 00:00:00+00:00,0.012834999710321426,0.012997999787330627,0.012446999549865723,0.012779000215232372,366794,0.0,0.0
2025-01-10 00:00:00+00:00,0.012779000215232372,0.012853000313043594,0.012442000210285187,0.012589000165462494,352614,0.0,0.0
2025-01-11 00:00:00+00:00,0.012589000165462494,0.013182000257074833,0.012520000338554382,0.013020999729633331,376229,0.0,0.0
2025-01-12 00:00:00+00:00,0.013020999729633331,0.013302000239491463,0.012788999825716019,0.012865999713540077,339144,0.0,0.0
2025-01-13 00:00:00+00:00,0.012865999713540077,0.01297099981456995,0.012143000029027462,0.012523000128567219,349040,0.0,0.0
2025-01-14 00:00:00+00:00,0.012523000128567219,0.013299999758601189,0.012378999963402748,0.01320900022983551,376815,0.0,0.0
2025-01-15 00:00:00+00:00,0.01320900022983551,0.013315999880433083,0.01231599971652031,0.013030000030994415,417794,0.0,0.0
2025-01-16 00:00:00+00:00,0.013030000030994415,0.013044999912381172,0.012714000418782234,0.01279900036752224,305305,0.0,0.0
2025-01-17 00:00:00+00:00,0.01279900036752224,0.013496000319719315,0.01279900036752224,0.013093999586999416,448785,0.0,0.0
2025-01-18 00:00:00+00:00,0.013093999586999416,0.013375000096857548,0.01191600039601326,0.012094000354409218,378519,0.0,0.0
2025-01-19 00:00:00+00:00,0.012094000354409218,0.012145999819040298,0.010111000388860703,0.010607000440359116,338676,0.0,0.0
2025-01-20 00:00:00+00:00,0.010607000440359116,0.011075000278651714,0.009731000289320946,0.010559000074863434,410132,0.0,0.0
2025-01-21 00:00:00+00:00,0.010559000074863434,0.010746999643743038,0.010022000409662724,0.010413000360131264,327827,0.0,0.0
2025-01-22 00:00:00+00:00,0.010413000360131264,0.010710000060498714,0.010036000050604343,0.010506999678909779,347497,0.0,0.0
2025-01-23 00:00:00+00:00,0.010506999678909779,0.010560999624431133,0.010084999725222588,0.01027000043541193,317866,0.0,0.0
2025-01-24 00:00:00+00:00,0.01027000043541193,0.010289999656379223,0.010030999779701233,0.01028900034725666,197493,0.0,0.0
2025-01-25 00:00:00+00:00,0.01028900034725666,0.01044899970293045,0.00926200021058321,0.009630000218749046,166984,0.0,0.0
2025-01-26 00:00:00+00:00,0.009630000218749046,0.010381000116467476,0.009610000066459179,0.009858000092208385,130964,0.0,0.0
2025-01-27 00:00:00+00:00,0.009858000092208385,0.009860999882221222,0.008635000325739384,0.008818999864161015,64720,0.0,0.0
2025-01-28 00:00:00+00:00,0.008818999864161015,0.0819230005145073,0.008809000253677368,0.010851000435650349,502470,0.0,0.0
2025-01-30 00:00:00+00:00,0.0,0.06991100311279297,0.0,0.0012809999752789736,139,0.0,0.0
2025-01-31 00:00:00+00:00,0.0012809999752789736,0.0015320000238716602,0.0006929999799467623,0.0014680000022053719,28,0.0,0.0
2025-02-01 00:00:00+00:00,0.0014680000022053719,0.023329000920057297,0.0008140000281855464,0.0008140000281855464,13,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008140000281855464,0.000981000019237399,0.0008140000281855464,0.000981000019237399,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.000981000019237399,0.023148000240325928,0.000981000019237399,0.0016199999954551458,1,0.0,0.0
2025-02-04 00:00:00+00:00,0.0016199999954551458,0.023307999595999718,0.001521000056527555,0.0022319999989122152,52,0.0,0.0
2025-02-05 00:00:00+00:00,0.0022319999989122152,0.0022319999989122152,0.0008829999715089798,0.0008829999715089798,733,0.0,0.0
2025-02-06 00:00:00+00:00,0.0008829999715089798,0.0016850000247359276,0.0,0.0016850000247359276,5,0.0,0.0
