TIMESTAMP,SBD_OPEN_PRICE_USD,SBD_HIGH_PRICE_USD,SBD_LOW_PRICE_USD,SBD_CLOSE_PRICE_USD,SBD_VOLUME_USD,SBD_DIVIDENDS_USD,SBD_STOCK_SPLITS_USD
2017-12-02 00:00:00+00:00,1.515720009803772,2.544869899749756,1.5141500234603882,2.368649959564209,4818630,0.0,0.0
2017-12-03 00:00:00+00:00,2.3481900691986084,2.590830087661743,2.1403300762176514,2.292449951171875,2604120,0.0,0.0
2017-12-04 00:00:00+00:00,2.3006300926208496,2.447740077972412,2.187959909439087,2.360879898071289,733829,0.0,0.0
2017-12-05 00:00:00+00:00,2.3655200004577637,3.0764000415802,2.232840061187744,2.701040029525757,2987790,0.0,0.0
2017-12-06 00:00:00+00:00,2.6825499534606934,3.7475600242614746,2.576550006866455,2.9578099250793457,8587180,0.0,0.0
2017-12-07 00:00:00+00:00,3.416059970855713,8.11089038848877,3.3727900981903076,5.599299907684326,2066390,0.0,0.0
2017-12-08 00:00:00+00:00,5.898139953613281,9.841230392456055,5.225679874420166,7.864180088043213,5879620,0.0,0.0
2017-12-09 00:00:00+00:00,7.874810218811035,7.933040142059326,5.401750087738037,5.534060001373291,940336,0.0,0.0
2017-12-10 00:00:00+00:00,5.4921698570251465,14.037199974060059,4.703939914703369,7.158840179443359,952096,0.0,0.0
2017-12-11 00:00:00+00:00,7.209380149841309,9.05072021484375,6.51632022857666,6.547060012817383,812923,0.0,0.0
2017-12-12 00:00:00+00:00,6.563199996948242,6.763959884643555,5.601349830627441,5.604519844055176,298090,0.0,0.0
2017-12-13 00:00:00+00:00,5.608819961547852,6.04787015914917,5.151830196380615,5.364130020141602,205400,0.0,0.0
2017-12-14 00:00:00+00:00,5.377019882202148,10.491900444030762,5.161570072174072,10.400500297546387,3052290,0.0,0.0
2017-12-15 00:00:00+00:00,10.178099632263184,11.058600425720215,8.4712495803833,10.63379955291748,3777910,0.0,0.0
2017-12-16 00:00:00+00:00,10.561300277709961,11.638999938964844,10.303099632263184,11.123499870300293,3107160,0.0,0.0
2017-12-17 00:00:00+00:00,11.148099899291992,11.869400024414062,10.74429988861084,11.291299819946289,3632490,0.0,0.0
2017-12-18 00:00:00+00:00,11.295299530029297,14.59119987487793,10.924300193786621,13.247300148010254,7178960,0.0,0.0
2017-12-19 00:00:00+00:00,13.25059986114502,16.169700622558594,12.04740047454834,13.759200096130371,6265100,0.0,0.0
2017-12-20 00:00:00+00:00,13.679100036621094,13.732199668884277,9.681220054626465,13.622200012207031,8696960,0.0,0.0
2017-12-21 00:00:00+00:00,13.363800048828125,15.378600120544434,12.208900451660156,13.346699714660645,4847670,0.0,0.0
2017-12-22 00:00:00+00:00,13.407500267028809,13.622400283813477,6.572229862213135,8.995880126953125,3999570,0.0,0.0
2017-12-23 00:00:00+00:00,9.055399894714355,10.574199676513672,8.47266960144043,9.497779846191406,3203610,0.0,0.0
2017-12-24 00:00:00+00:00,10.527099609375,11.552900314331055,8.093779563903809,9.849309921264648,3363970,0.0,0.0
2017-12-25 00:00:00+00:00,9.680130004882812,9.887980461120605,8.835980415344238,9.876830101013184,2208790,0.0,0.0
2017-12-26 00:00:00+00:00,9.927800178527832,10.130800247192383,8.91884994506836,9.540149688720703,2257980,0.0,0.0
2017-12-27 00:00:00+00:00,9.357850074768066,9.501810073852539,8.56980037689209,9.071040153503418,1385380,0.0,0.0
2017-12-28 00:00:00+00:00,8.964099884033203,9.001609802246094,7.089590072631836,7.9197001457214355,1524880,0.0,0.0
2017-12-29 00:00:00+00:00,8.003609657287598,8.920989990234375,7.497729778289795,8.366789817810059,2509390,0.0,0.0
2017-12-30 00:00:00+00:00,9.014730453491211,9.014730453491211,6.7271599769592285,7.153120040893555,2013500,0.0,0.0
2017-12-31 00:00:00+00:00,7.070230007171631,7.806350231170654,6.869530200958252,7.671559810638428,1054890,0.0,0.0
2018-01-01 00:00:00+00:00,7.618279933929443,9.141119956970215,7.282770156860352,8.479949951171875,5135520,0.0,0.0
2018-01-02 00:00:00+00:00,8.61221981048584,10.971699714660645,8.47819995880127,10.367899894714355,8672010,0.0,0.0
2018-01-03 00:00:00+00:00,9.91139030456543,11.29419994354248,9.30597972869873,10.249099731445312,4377180,0.0,0.0
2018-01-04 00:00:00+00:00,10.172800064086914,10.18970012664795,8.744050025939941,9.016900062561035,3616820,0.0,0.0
2018-01-05 00:00:00+00:00,8.806679725646973,9.116129875183105,7.416359901428223,7.610010147094727,2760940,0.0,0.0
2018-01-06 00:00:00+00:00,7.597899913787842,8.904930114746094,6.821879863739014,8.037529945373535,4057590,0.0,0.0
2018-01-07 00:00:00+00:00,8.199580192565918,8.927109718322754,7.783880233764648,8.420260429382324,4273490,0.0,0.0
2018-01-08 00:00:00+00:00,8.407230377197266,8.894439697265625,6.870850086212158,7.717080116271973,3625550,0.0,0.0
2018-01-09 00:00:00+00:00,7.842679977416992,8.465709686279297,7.44366979598999,7.818510055541992,2726680,0.0,0.0
2018-01-10 00:00:00+00:00,7.8359198570251465,7.8359198570251465,6.394020080566406,7.0708699226379395,1892090,0.0,0.0
2018-01-11 00:00:00+00:00,6.91802978515625,6.91802978515625,4.671679973602295,5.555140018463135,2945380,0.0,0.0
2018-01-12 00:00:00+00:00,5.951620101928711,6.830599784851074,5.258780002593994,6.232059955596924,1894260,0.0,0.0
2018-01-13 00:00:00+00:00,6.253069877624512,7.347959995269775,6.253069877624512,6.833119869232178,1977820,0.0,0.0
2018-01-14 00:00:00+00:00,6.834310054779053,6.834310054779053,5.656789779663086,5.909329891204834,1052270,0.0,0.0
2018-01-15 00:00:00+00:00,7.222030162811279,7.222030162811279,6.014999866485596,6.263309955596924,18106800,0.0,0.0
2018-01-16 00:00:00+00:00,6.187699794769287,6.187699794769287,3.197920083999634,4.127470016479492,9544260,0.0,0.0
2018-01-17 00:00:00+00:00,4.065820217132568,4.430150032043457,2.9575300216674805,3.9948599338531494,7588490,0.0,0.0
2018-01-18 00:00:00+00:00,3.9809799194335938,4.461609840393066,3.7227299213409424,4.218689918518066,5671490,0.0,0.0
2018-01-19 00:00:00+00:00,4.180580139160156,6.048089981079102,4.090710163116455,5.4930901527404785,40610900,0.0,0.0
2018-01-20 00:00:00+00:00,5.447780132293701,7.601150035858154,5.447780132293701,7.151189804077148,169135008,0.0,0.0
2018-01-21 00:00:00+00:00,8.06322956085205,8.470820426940918,6.8854899406433105,8.470820426940918,286824992,0.0,0.0
2018-01-22 00:00:00+00:00,8.420379638671875,8.420379638671875,6.338630199432373,7.091710090637207,109478000,0.0,0.0
2018-01-23 00:00:00+00:00,6.893740177154541,6.893740177154541,5.819709777832031,6.659150123596191,51389000,0.0,0.0
2018-01-24 00:00:00+00:00,6.95973014831543,7.787399768829346,6.1628499031066895,7.3729400634765625,141803008,0.0,0.0
2018-01-25 00:00:00+00:00,7.401470184326172,7.594970226287842,6.950610160827637,7.22760009765625,52216800,0.0,0.0
2018-01-26 00:00:00+00:00,7.242199897766113,7.242199897766113,5.782159805297852,6.678750038146973,28057800,0.0,0.0
2018-01-27 00:00:00+00:00,7.01947021484375,7.243319988250732,6.6764302253723145,6.946360111236572,51550800,0.0,0.0
2018-01-28 00:00:00+00:00,6.863080024719238,7.423150062561035,6.750400066375732,7.423150062561035,19274800,0.0,0.0
2018-01-29 00:00:00+00:00,7.408249855041504,7.408249855041504,6.688370227813721,6.806560039520264,9829860,0.0,0.0
2018-01-30 00:00:00+00:00,6.806660175323486,6.806660175323486,5.093400001525879,5.151979923248291,10428300,0.0,0.0
2018-01-31 00:00:00+00:00,5.066500186920166,5.727660179138184,4.2769598960876465,5.394289970397949,23086400,0.0,0.0
2018-02-01 00:00:00+00:00,5.291399955749512,5.542399883270264,4.197770118713379,4.3335700035095215,16409100,0.0,0.0
2018-02-02 00:00:00+00:00,4.442049980163574,4.48730993270874,2.5359699726104736,3.962519884109497,26647700,0.0,0.0
2018-02-03 00:00:00+00:00,4.146180152893066,4.2335100173950195,3.224400043487549,4.026820182800293,15034200,0.0,0.0
2018-02-04 00:00:00+00:00,3.9286301136016846,4.151080131530762,3.2796099185943604,3.4023799896240234,8699950,0.0,0.0
2018-02-05 00:00:00+00:00,3.427000045776367,3.702169895172119,2.7509899139404297,2.85302996635437,7439840,0.0,0.0
2018-02-06 00:00:00+00:00,2.8431200981140137,3.38631010055542,2.3573200702667236,3.2983500957489014,21900100,0.0,0.0
2018-02-07 00:00:00+00:00,3.2045199871063232,3.489579916000366,2.9632999897003174,3.0946199893951416,11386700,0.0,0.0
2018-02-08 00:00:00+00:00,3.1364901065826416,3.4983999729156494,3.076889991760254,3.4050700664520264,8887610,0.0,0.0
2018-02-09 00:00:00+00:00,3.3132400512695312,4.129380226135254,3.3132400512695312,4.110579967498779,22083100,0.0,0.0
2018-02-10 00:00:00+00:00,4.093609809875488,5.827849864959717,4.093609809875488,4.980500221252441,99757104,0.0,0.0
2018-02-11 00:00:00+00:00,5.141719818115234,5.141719818115234,4.259469985961914,4.5179901123046875,28403800,0.0,0.0
2018-02-12 00:00:00+00:00,4.639349937438965,4.948659896850586,4.522799968719482,4.948659896850586,22389700,0.0,0.0
2018-02-13 00:00:00+00:00,5.1722798347473145,5.329360008239746,4.69242000579834,5.188869953155518,47160900,0.0,0.0
2018-02-14 00:00:00+00:00,5.129839897155762,5.53794002532959,5.008430004119873,5.49006986618042,43367200,0.0,0.0
2018-02-15 00:00:00+00:00,5.7829999923706055,5.86313009262085,5.307250022888184,5.86313009262085,47268600,0.0,0.0
2018-02-16 00:00:00+00:00,5.770090103149414,5.83050012588501,5.511919975280762,5.770299911499023,21670200,0.0,0.0
2018-02-17 00:00:00+00:00,5.698279857635498,5.795780181884766,5.403629779815674,5.743740081787109,23465300,0.0,0.0
2018-02-18 00:00:00+00:00,5.812709808349609,5.812709808349609,5.063290119171143,5.352489948272705,25820900,0.0,0.0
2018-02-19 00:00:00+00:00,5.343339920043945,5.604979991912842,5.189030170440674,5.596720218658447,24207500,0.0,0.0
2018-02-20 00:00:00+00:00,5.56003999710083,5.56003999710083,5.185379981994629,5.254499912261963,18252400,0.0,0.0
2018-02-21 00:00:00+00:00,5.1073198318481445,5.1621198654174805,4.63946008682251,4.86752986907959,11113900,0.0,0.0
2018-02-22 00:00:00+00:00,4.697500228881836,4.764589786529541,4.128049850463867,4.2563300132751465,9351760,0.0,0.0
2018-02-23 00:00:00+00:00,4.188509941101074,4.416049957275391,3.7196900844573975,4.39201021194458,15148000,0.0,0.0
2018-02-24 00:00:00+00:00,4.387579917907715,4.472489833831787,4.006710052490234,4.130589962005615,6855430,0.0,0.0
2018-02-25 00:00:00+00:00,4.0862298011779785,4.0862298011779785,3.734920024871826,4.042079925537109,3730380,0.0,0.0
2018-02-26 00:00:00+00:00,3.954200029373169,4.144750118255615,3.768389940261841,4.144750118255615,5017710,0.0,0.0
2018-02-27 00:00:00+00:00,4.064080238342285,4.07004976272583,3.873699903488159,3.9676599502563477,4188660,0.0,0.0
2018-02-28 00:00:00+00:00,3.888890027999878,3.8890299797058105,3.6271700859069824,3.6661200523376465,2821470,0.0,0.0
2018-03-01 00:00:00+00:00,3.6388700008392334,3.9175798892974854,3.346590042114258,3.793149948120117,7693680,0.0,0.0
2018-03-02 00:00:00+00:00,3.722670078277588,3.722670078277588,3.4935500621795654,3.582159996032715,4505730,0.0,0.0
2018-03-03 00:00:00+00:00,3.566879987716675,3.761780023574829,3.5200700759887695,3.717519998550415,5762840,0.0,0.0
2018-03-04 00:00:00+00:00,3.7102999687194824,3.7102999687194824,3.5189199447631836,3.6309800148010254,2201130,0.0,0.0
2018-03-05 00:00:00+00:00,3.590009927749634,3.826930046081543,3.4850900173187256,3.7300798892974854,6461860,0.0,0.0
2018-03-06 00:00:00+00:00,3.673330068588257,3.7289700508117676,3.4392800331115723,3.4662299156188965,3162750,0.0,0.0
2018-03-07 00:00:00+00:00,3.4529500007629395,3.5309300422668457,2.854480028152466,2.930989980697632,3873320,0.0,0.0
2018-03-08 00:00:00+00:00,2.95169997215271,3.049180030822754,2.6588399410247803,2.6588399410247803,2523660,0.0,0.0
2018-03-09 00:00:00+00:00,2.6577699184417725,2.7004599571228027,2.2748301029205322,2.6215100288391113,2852570,0.0,0.0
2018-03-10 00:00:00+00:00,2.6259000301361084,2.6927199363708496,2.394360065460205,2.4217100143432617,1550030,0.0,0.0
2018-03-11 00:00:00+00:00,2.4029200077056885,2.756459951400757,2.2743499279022217,2.6410999298095703,3012990,0.0,0.0
2018-03-12 00:00:00+00:00,2.6073100566864014,2.756779909133911,2.492769956588745,2.583739995956421,2452970,0.0,0.0
2018-03-13 00:00:00+00:00,2.652980089187622,2.7380900382995605,2.5445399284362793,2.6738500595092773,4388570,0.0,0.0
2018-03-14 00:00:00+00:00,2.675220012664795,3.0743799209594727,2.3713300228118896,2.603140115737915,9998230,0.0,0.0
2018-03-15 00:00:00+00:00,2.5709400177001953,2.5709400177001953,2.0890800952911377,2.3387999534606934,4153580,0.0,0.0
2018-03-16 00:00:00+00:00,2.3284599781036377,2.342410087585449,2.1319499015808105,2.2114899158477783,1599530,0.0,0.0
2018-03-17 00:00:00+00:00,2.2116599082946777,2.217319965362549,1.8836300373077393,1.9289400577545166,1263230,0.0,0.0
2018-03-18 00:00:00+00:00,1.9277000427246094,1.9309300184249878,1.5491399765014648,1.8931699991226196,2071930,0.0,0.0
2018-03-19 00:00:00+00:00,1.9133599996566772,2.184659957885742,1.8412699699401855,2.1809799671173096,3859130,0.0,0.0
2018-03-20 00:00:00+00:00,2.1934399604797363,2.5590200424194336,2.0645599365234375,2.312469959259033,10829900,0.0,0.0
2018-03-21 00:00:00+00:00,2.291290044784546,2.378230094909668,2.198889970779419,2.2745699882507324,2695110,0.0,0.0
2018-03-22 00:00:00+00:00,2.286750078201294,2.365989923477173,2.0961599349975586,2.201770067214966,2016830,0.0,0.0
2018-03-23 00:00:00+00:00,2.175640106201172,2.291100025177002,1.9221700429916382,2.0425000190734863,3107880,0.0,0.0
2018-03-24 00:00:00+00:00,2.006619930267334,2.209290027618408,1.9613800048828125,2.021509885787964,6538410,0.0,0.0
2018-03-25 00:00:00+00:00,2.009769916534424,2.062999963760376,1.9780800342559814,2.035550117492676,1450420,0.0,0.0
2018-03-26 00:00:00+00:00,2.023979902267456,2.0403800010681152,1.7653700113296509,1.8493800163269043,1723250,0.0,0.0
2018-03-27 00:00:00+00:00,1.8426100015640259,1.927780032157898,1.65516996383667,1.7298099994659424,1692800,0.0,0.0
2018-03-28 00:00:00+00:00,1.7149699926376343,1.8292299509048462,1.6852600574493408,1.792449951171875,1233260,0.0,0.0
2018-03-29 00:00:00+00:00,1.809939980506897,1.809939980506897,1.6277600526809692,1.6524800062179565,948037,0.0,0.0
2018-03-30 00:00:00+00:00,1.647439956665039,1.6604100465774536,1.4982999563217163,1.5738999843597412,1031810,0.0,0.0
2018-03-31 00:00:00+00:00,1.5895899534225464,1.6222699880599976,1.5495699644088745,1.5702600479125977,565708,0.0,0.0
2018-04-01 00:00:00+00:00,1.5848400592803955,1.5925999879837036,1.39205002784729,1.4483599662780762,775447,0.0,0.0
2018-04-02 00:00:00+00:00,1.4552700519561768,1.7329699993133545,1.4286799430847168,1.7097400426864624,3351580,0.0,0.0
2018-04-03 00:00:00+00:00,1.6996999979019165,3.1862199306488037,1.6055400371551514,2.502969980239868,117941000,0.0,0.0
2018-04-04 00:00:00+00:00,2.3979299068450928,2.9053099155426025,2.252120018005371,2.565579891204834,59980600,0.0,0.0
2018-04-05 00:00:00+00:00,2.5355799198150635,2.5355799198150635,1.9011399745941162,2.087480068206787,18323000,0.0,0.0
2018-04-06 00:00:00+00:00,2.0741500854492188,2.13346004486084,1.7590399980545044,1.907080054283142,7413960,0.0,0.0
2018-04-07 00:00:00+00:00,1.8889199495315552,2.094019889831543,1.813979983329773,1.9910399913787842,8955200,0.0,0.0
2018-04-08 00:00:00+00:00,1.9771100282669067,2.06850004196167,1.9327600002288818,2.06850004196167,5615470,0.0,0.0
2018-04-09 00:00:00+00:00,2.0370800495147705,2.149509906768799,1.891950011253357,1.9727799892425537,6585810,0.0,0.0
2018-04-10 00:00:00+00:00,1.9612499475479126,1.9612499475479126,1.8413599729537964,1.947059988975525,2363550,0.0,0.0
2018-04-11 00:00:00+00:00,1.9312900304794312,2.0193700790405273,1.9021600484848022,1.995479941368103,2675260,0.0,0.0
2018-04-12 00:00:00+00:00,1.9879300594329834,2.4476699829101562,1.9061700105667114,2.377739906311035,37472500,0.0,0.0
2018-04-13 00:00:00+00:00,2.405240058898926,2.9961700439453125,2.354449987411499,2.423909902572632,43896200,0.0,0.0
2018-04-14 00:00:00+00:00,2.3939499855041504,2.4453799724578857,2.2659199237823486,2.3782999515533447,5107900,0.0,0.0
2018-04-15 00:00:00+00:00,2.3661699295043945,2.549560070037842,2.3637900352478027,2.502120018005371,9590230,0.0,0.0
2018-04-16 00:00:00+00:00,2.5295300483703613,2.577889919281006,2.3565399646759033,2.480649948120117,7802940,0.0,0.0
2018-04-17 00:00:00+00:00,2.4926300048828125,2.7769699096679688,2.434030055999756,2.659019947052002,14054000,0.0,0.0
2018-04-18 00:00:00+00:00,2.8769400119781494,3.0429201126098633,2.674459934234619,2.9577701091766357,19924600,0.0,0.0
2018-04-19 00:00:00+00:00,2.9124200344085693,3.234679937362671,2.812160015106201,3.1330299377441406,22737500,0.0,0.0
2018-04-20 00:00:00+00:00,3.256279945373535,3.424949884414673,2.84483003616333,3.424949884414673,25824800,0.0,0.0
2018-04-21 00:00:00+00:00,3.43149995803833,3.43149995803833,3.0123000144958496,3.2701499462127686,14178100,0.0,0.0
2018-04-22 00:00:00+00:00,3.2570300102233887,3.265089988708496,3.1008200645446777,3.226989984512329,8803640,0.0,0.0
2018-04-23 00:00:00+00:00,3.1771700382232666,3.375580072402954,3.1586101055145264,3.336129903793335,10475600,0.0,0.0
2018-04-24 00:00:00+00:00,3.296999931335449,3.551179885864258,3.2929799556732178,3.5309998989105225,18618200,0.0,0.0
2018-04-25 00:00:00+00:00,3.4817299842834473,3.9751501083374023,2.985569953918457,3.7762300968170166,66725200,0.0,0.0
2018-04-26 00:00:00+00:00,3.5939900875091553,3.649250030517578,3.102940082550049,3.619570016860962,26853700,0.0,0.0
2018-04-27 00:00:00+00:00,3.625309944152832,3.7596099376678467,3.357480049133301,3.543109893798828,19990600,0.0,0.0
2018-04-28 00:00:00+00:00,3.4951300621032715,3.695039987564087,3.4951300621032715,3.6684699058532715,11685400,0.0,0.0
2018-04-29 00:00:00+00:00,3.6555800437927246,3.6555800437927246,3.2807400226593018,3.5455400943756104,9670100,0.0,0.0
2018-04-30 00:00:00+00:00,3.53275990486145,3.53275990486145,3.3056399822235107,3.3338499069213867,6132360,0.0,0.0
2018-05-01 00:00:00+00:00,3.3044400215148926,3.3095200061798096,3.0639801025390625,3.2722699642181396,6057200,0.0,0.0
2018-05-02 00:00:00+00:00,3.4004499912261963,3.487139940261841,3.1559300422668457,3.453900098800659,10056000,0.0,0.0
2018-05-03 00:00:00+00:00,3.4504799842834473,3.534320116043091,3.3381099700927734,3.4990899562835693,7664360,0.0,0.0
2018-05-04 00:00:00+00:00,3.47940993309021,3.47940993309021,3.3090999126434326,3.412630081176758,4274420,0.0,0.0
2018-05-05 00:00:00+00:00,3.49288010597229,3.49288010597229,3.3495700359344482,3.4135100841522217,4507290,0.0,0.0
2018-05-06 00:00:00+00:00,3.404949903488159,3.404949903488159,3.181580066680908,3.2937099933624268,3466730,0.0,0.0
2018-05-07 00:00:00+00:00,3.294840097427368,3.294840097427368,2.973170042037964,3.0780398845672607,3153650,0.0,0.0
2018-05-08 00:00:00+00:00,3.0797901153564453,3.1153299808502197,2.9393699169158936,3.0360000133514404,2287710,0.0,0.0
2018-05-09 00:00:00+00:00,3.0024800300598145,3.0024800300598145,2.762860059738159,2.9001400470733643,2250030,0.0,0.0
2018-05-10 00:00:00+00:00,2.917880058288574,2.917880058288574,2.5995399951934814,2.5995399951934814,2573510,0.0,0.0
2018-05-11 00:00:00+00:00,2.623539924621582,2.623539924621582,2.028700113296509,2.2409400939941406,6720080,0.0,0.0
2018-05-12 00:00:00+00:00,2.246659994125366,2.527100086212158,2.0592501163482666,2.4730300903320312,3586910,0.0,0.0
2018-05-13 00:00:00+00:00,2.4125399589538574,2.5744400024414062,2.3571701049804688,2.5365400314331055,6375650,0.0,0.0
2018-05-14 00:00:00+00:00,2.5436999797821045,2.7571399211883545,2.38700008392334,2.7088799476623535,14341600,0.0,0.0
2018-05-15 00:00:00+00:00,2.673069953918457,2.92438006401062,2.435610055923462,2.4627699851989746,9587680,0.0,0.0
2018-05-16 00:00:00+00:00,2.5185000896453857,2.522890090942383,2.250159978866577,2.380810022354126,3843320,0.0,0.0
2018-05-17 00:00:00+00:00,2.364579916000366,2.443880081176758,2.211210012435913,2.257080078125,2260560,0.0,0.0
2018-05-18 00:00:00+00:00,2.225490093231201,2.291719913482666,2.141860008239746,2.291719913482666,2435380,0.0,0.0
2018-05-19 00:00:00+00:00,2.291369915008545,2.335020065307617,2.2207601070404053,2.266849994659424,1742140,0.0,0.0
2018-05-20 00:00:00+00:00,2.2540299892425537,2.3222599029541016,2.2090399265289307,2.3161098957061768,1425090,0.0,0.0
2018-05-21 00:00:00+00:00,2.3121299743652344,2.3127400875091553,2.2097299098968506,2.2285399436950684,1589870,0.0,0.0
2018-05-22 00:00:00+00:00,2.2339398860931396,2.2942700386047363,2.091949939727783,2.091949939727783,1617300,0.0,0.0
2018-05-23 00:00:00+00:00,2.087549924850464,2.1133100986480713,1.8793400526046753,1.900189995765686,1923320,0.0,0.0
2018-05-24 00:00:00+00:00,1.9060300588607788,2.027600049972534,1.801609992980957,1.9528499841690063,2326800,0.0,0.0
2018-05-25 00:00:00+00:00,1.9551299810409546,1.9629600048065186,1.839110016822815,1.8608299493789673,918712,0.0,0.0
2018-05-26 00:00:00+00:00,1.8689700365066528,1.876729965209961,1.8288400173187256,1.8358299732208252,483954,0.0,0.0
2018-05-27 00:00:00+00:00,1.8431400060653687,1.8529599905014038,1.7970800399780273,1.8264100551605225,483548,0.0,0.0
2018-05-28 00:00:00+00:00,1.8231300115585327,1.8334100246429443,1.6221100091934204,1.6221100091934204,862006,0.0,0.0
2018-05-29 00:00:00+00:00,1.611430048942566,1.773460030555725,1.563830018043518,1.732759952545166,1504490,0.0,0.0
2018-05-30 00:00:00+00:00,1.7393300533294678,1.8220000267028809,1.6827000379562378,1.7296899557113647,1084350,0.0,0.0
2018-05-31 00:00:00+00:00,1.7386599779129028,1.795009970664978,1.694949984550476,1.7858400344848633,766652,0.0,0.0
2018-06-01 00:00:00+00:00,1.7933100461959839,1.8039300441741943,1.7305699586868286,1.763890027999878,712092,0.0,0.0
2018-06-02 00:00:00+00:00,1.775920033454895,2.807159900665283,1.7568999528884888,2.43149995803833,765450,0.0,0.0
2018-06-03 00:00:00+00:00,2.435230016708374,2.4716999530792236,1.9907399415969849,1.992069959640503,1141200,0.0,0.0
2018-06-04 00:00:00+00:00,2.000269889831543,3.9617199897766113,1.7365700006484985,1.7615400552749634,1077000,0.0,0.0
2018-06-05 00:00:00+00:00,1.7638499736785889,1.7658300399780273,1.6760599613189697,1.7605400085449219,651823,0.0,0.0
2018-06-06 00:00:00+00:00,1.7574900388717651,8.167229652404785,1.711359977722168,7.361499786376953,797444,0.0,0.0
2018-06-07 00:00:00+00:00,7.329850196838379,7.329850196838379,1.7086100578308105,1.7156000137329102,504598,0.0,0.0
2018-06-08 00:00:00+00:00,1.7223999500274658,1.7302700281143188,1.6602799892425537,1.678529977798462,394953,0.0,0.0
2018-06-09 00:00:00+00:00,1.6841100454330444,1.6986700296401978,1.6489399671554565,1.649440050125122,367113,0.0,0.0
2018-06-10 00:00:00+00:00,1.6501699686050415,1.6501699686050415,1.3631399869918823,1.4143799543380737,1119400,0.0,0.0
2018-06-11 00:00:00+00:00,1.4178800582885742,1.4710999727249146,1.3580100536346436,1.4386999607086182,757153,0.0,0.0
2018-06-12 00:00:00+00:00,1.4321399927139282,1.5166399478912354,1.3589600324630737,1.3677599430084229,912938,0.0,0.0
2018-06-13 00:00:00+00:00,1.3700499534606934,1.4057300090789795,1.238360047340393,1.3033299446105957,765209,0.0,0.0
2018-06-14 00:00:00+00:00,1.3029299974441528,1.4142299890518188,1.2770500183105469,1.3868099451065063,780539,0.0,0.0
2018-06-15 00:00:00+00:00,1.3851100206375122,1.3903100490570068,1.3083499670028687,1.316580057144165,379194,0.0,0.0
