TIMESTAMP,PSUB_OPEN_PRICE_USD,PSUB_HIGH_PRICE_USD,PSUB_LOW_PRICE_USD,PSUB_CLOSE_PRICE_USD,PSUB_VOLUME_USD,PSUB_DIVIDENDS_USD,PSUB_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,0.02414100058376789,0.024173999205231667,0.020228000357747078,0.02229500003159046,142880,0.0,0.0
2024-04-22 00:00:00+00:00,0.02229500003159046,0.031091000884771347,0.022135000675916672,0.03029000014066696,31671,0.0,0.0
2024-04-23 00:00:00+00:00,0.03029000014066696,0.030983999371528625,0.023560000583529472,0.02904600091278553,121232,0.0,0.0
2024-04-24 00:00:00+00:00,0.02904600091278553,0.031182000413537025,0.028843000531196594,0.03017899952828884,189663,0.0,0.0
2024-04-25 00:00:00+00:00,0.03017899952828884,0.03127000108361244,0.029756000265479088,0.031175000593066216,205799,0.0,0.0
2024-04-26 00:00:00+00:00,0.031175000593066216,0.03176499903202057,0.0304540004581213,0.030535999685525894,272134,0.0,0.0
2024-04-27 00:00:00+00:00,0.030538000166416168,0.03271700069308281,0.030440999194979668,0.030820999294519424,335007,0.0,0.0
2024-04-28 00:00:00+00:00,0.030796999111771584,0.031058000400662422,0.030618999153375626,0.03064100071787834,391705,0.0,0.0
2024-04-29 00:00:00+00:00,0.030650999397039413,0.030780000612139702,0.030068999156355858,0.03009900078177452,367817,0.0,0.0
2024-04-30 00:00:00+00:00,0.030108999460935593,0.030226999893784523,0.0298250000923872,0.029830999672412872,238052,0.0,0.0
2024-05-01 00:00:00+00:00,0.029830999672412872,0.030061999335885048,0.02961600013077259,0.029702000319957733,319925,0.0,0.0
2024-05-02 00:00:00+00:00,0.029702000319957733,0.029997000470757484,0.029326999559998512,0.02947700023651123,286418,0.0,0.0
2024-05-03 00:00:00+00:00,0.02947700023651123,0.029697999358177185,0.02940800040960312,0.029565999284386635,353774,0.0,0.0
2024-05-04 00:00:00+00:00,0.029565999284386635,0.02967200055718422,0.029402000829577446,0.029543999582529068,276510,0.0,0.0
2024-05-05 00:00:00+00:00,0.029543999582529068,0.029961999505758286,0.0290949996560812,0.02985999919474125,318517,0.0,0.0
2024-05-06 00:00:00+00:00,0.02984900027513504,0.030148999765515327,0.029645999893546104,0.02998100034892559,417448,0.0,0.0
2024-05-07 00:00:00+00:00,0.02998100034892559,0.0300890002399683,0.029472000896930695,0.02962600067257881,276892,0.0,0.0
2024-05-08 00:00:00+00:00,0.02962600067257881,0.029698999598622322,0.018171999603509903,0.027187999337911606,371154,0.0,0.0
2024-05-09 00:00:00+00:00,0.027184000238776207,0.027257999405264854,0.018012000247836113,0.02390200085937977,319826,0.0,0.0
2024-05-10 00:00:00+00:00,0.02390200085937977,0.026218000799417496,0.023816000670194626,0.026133999228477478,369722,0.0,0.0
2024-05-11 00:00:00+00:00,0.026133999228477478,0.028828000649809837,0.026009000837802887,0.02874399907886982,352587,0.0,0.0
2024-05-12 00:00:00+00:00,0.02874399907886982,0.028828000649809837,0.02859799936413765,0.028689000755548477,282605,0.0,0.0
2024-05-13 00:00:00+00:00,0.02869199961423874,0.028804000467061996,0.02857000008225441,0.028681999072432518,353414,0.0,0.0
2024-05-14 00:00:00+00:00,0.028681999072432518,0.02880300022661686,0.0279959999024868,0.02830599993467331,325795,0.0,0.0
2024-05-15 00:00:00+00:00,0.028313999995589256,0.029187999665737152,0.02823299914598465,0.029068000614643097,393375,0.0,0.0
2024-05-16 00:00:00+00:00,0.029072999954223633,0.029131999239325523,0.028586000204086304,0.028718000277876854,348189,0.0,0.0
2024-05-17 00:00:00+00:00,0.0287260003387928,0.028790999203920364,0.028382999822497368,0.02849699929356575,433590,0.0,0.0
2024-05-18 00:00:00+00:00,0.028519000858068466,0.02879999950528145,0.028246000409126282,0.02853900007903576,430435,0.0,0.0
2024-05-19 00:00:00+00:00,0.028533000499010086,0.060419000685214996,0.014023000374436378,0.022655999287962914,298321,0.0,0.0
2024-05-20 00:00:00+00:00,0.022641999647021294,0.03868100047111511,0.014380999840795994,0.02203799970448017,360986,0.0,0.0
2024-05-21 00:00:00+00:00,0.022043999284505844,0.02209700085222721,0.021410999819636345,0.02192699909210205,427818,0.0,0.0
2024-05-22 00:00:00+00:00,0.021942999213933945,0.02196599915623665,0.019897999241948128,0.020117999985814095,349431,0.0,0.0
2024-05-23 00:00:00+00:00,0.02012700028717518,0.02017899975180626,0.017454000189900398,0.017754999920725822,365337,0.0,0.0
2024-05-24 00:00:00+00:00,0.017754999920725822,0.017942000180482864,0.0165219996124506,0.017041999846696854,333439,0.0,0.0
2024-05-25 00:00:00+00:00,0.017041999846696854,0.020076999440789223,0.015420000068843365,0.01598699949681759,251858,0.0,0.0
2024-05-26 00:00:00+00:00,0.015991000458598137,0.016137000173330307,0.0155239999294281,0.015814999118447304,251842,0.0,0.0
2024-05-27 00:00:00+00:00,0.015814999118447304,0.016426000744104385,0.012989000417292118,0.013158000074326992,247978,0.0,0.0
2024-05-28 00:00:00+00:00,0.013158000074326992,0.03872400149703026,0.0129380002617836,0.015814999118447304,178606,0.0,0.0
2024-05-29 00:00:00+00:00,0.015814999118447304,0.01627499982714653,0.0116779999807477,0.01508800033479929,101436,0.0,0.0
2024-05-30 00:00:00+00:00,0.01508800033479929,0.016049999743700027,0.014619999565184116,0.01472499966621399,76977,0.0,0.0
2024-05-31 00:00:00+00:00,0.015224999748170376,0.015747999772429466,0.014841999858617783,0.01497500017285347,88002,0.0,0.0
2024-06-01 00:00:00+00:00,0.01497500017285347,0.0149959996342659,0.013238999992609024,0.014680000022053719,131377,0.0,0.0
2024-06-02 00:00:00+00:00,0.014650000259280205,0.049952998757362366,0.014650000259280205,0.023617999628186226,325025,0.0,0.0
2024-06-03 00:00:00+00:00,0.023615000769495964,0.024907000362873077,0.008995999582111835,0.011548000387847424,78563,0.0,0.0
2024-06-04 00:00:00+00:00,0.011548000387847424,0.012004000134766102,0.008298000320792198,0.009451000019907951,31478,0.0,0.0
2024-06-05 00:00:00+00:00,0.009441000409424305,0.0117419995367527,0.006060999818146229,0.006231000181287527,26426,0.0,0.0
2024-06-06 00:00:00+00:00,0.006231000181287527,0.01536600012332201,0.005001000128686428,0.012134999968111515,67146,0.0,0.0
2024-06-07 00:00:00+00:00,0.012134999968111515,0.01758899912238121,0.00826600007712841,0.008376999758183956,71209,0.0,0.0
2024-06-08 00:00:00+00:00,0.008376000449061394,0.009988999925553799,0.007786000147461891,0.008519000373780727,40558,0.0,0.0
2024-06-09 00:00:00+00:00,0.008519000373780727,0.009208999574184418,0.007829000242054462,0.008479000069200993,42925,0.0,0.0
2024-06-10 00:00:00+00:00,0.00848000030964613,0.009836000390350819,0.007997999899089336,0.009085999801754951,19158,0.0,0.0
2024-06-11 00:00:00+00:00,0.009085999801754951,0.012338000349700451,0.008504999801516533,0.00865000020712614,152878,0.0,0.0
2024-06-12 00:00:00+00:00,0.00865000020712614,0.009229999966919422,0.0035019998904317617,0.007286000065505505,147708,0.0,0.0
2024-06-13 00:00:00+00:00,0.007286000065505505,0.007286000065505505,0.005886000115424395,0.0063680000603199005,174691,0.0,0.0
2024-06-14 00:00:00+00:00,0.0063680000603199005,0.006413999944925308,0.0036430000327527523,0.003823000006377697,957679,0.0,0.0
2024-06-15 00:00:00+00:00,0.0038159999530762434,0.004920999985188246,0.0032190000638365746,0.0032679999712854624,2432932,0.0,0.0
2024-06-16 00:00:00+00:00,0.0032689999788999557,0.0032939999364316463,0.0018909999635070562,0.0020570000633597374,1965855,0.0,0.0
2024-06-17 00:00:00+00:00,0.0020570000633597374,0.0021210000850260258,0.0011690000537782907,0.0012009999481961131,626579,0.0,0.0
2024-06-18 00:00:00+00:00,0.0012280000373721123,0.0012369999894872308,0.000547999981790781,0.0005559999844990671,100312,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005559999844990671,0.0005639999872073531,0.0004070000140927732,0.0004330000083427876,72629,0.0,0.0
2024-06-20 00:00:00+00:00,0.0004330000083427876,0.0005419999943114817,0.0004130000015720725,0.00044100001105107367,68520,0.0,0.0
2024-06-21 00:00:00+00:00,0.00044100001105107367,0.0004729999927803874,0.00037900000461377203,0.0004090000002179295,50997,0.0,0.0
2024-06-22 00:00:00+00:00,0.0004090000002179295,0.0004400000034365803,0.00036100001307204366,0.0003760000108741224,95284,0.0,0.0
2024-06-23 00:00:00+00:00,0.0003760000108741224,0.000387999985832721,0.0003009999927598983,0.00036299999919719994,226498,0.0,0.0
2024-06-24 00:00:00+00:00,0.0003640000068116933,0.0003699999942909926,0.00029399999766610563,0.00032500000088475645,225835,0.0,0.0
2024-06-25 00:00:00+00:00,0.00032500000088475645,0.0003279999946244061,0.00031599999056197703,0.00031599999056197703,235431,0.0,0.0
2024-06-26 00:00:00+00:00,0.00031599999056197703,0.0003209999995306134,0.0002680000034160912,0.0002690000110305846,226212,0.0,0.0
2024-06-27 00:00:00+00:00,0.0002690000110305846,0.00027099999715574086,0.00013899999612476677,0.00021399999968707561,209824,0.0,0.0
2024-06-28 00:00:00+00:00,0.00021399999968707561,0.0006130000110715628,0.00021100000594742596,0.0004130000015720725,429738,0.0,0.0
2024-06-29 00:00:00+00:00,0.0004220000118948519,0.0008270000107586384,0.0003129999968223274,0.0005409999866969883,630206,0.0,0.0
2024-06-30 00:00:00+00:00,0.0005409999866969883,0.0013589999871328473,0.0004079999926034361,0.0006820000126026571,802371,0.0,0.0
2024-07-01 00:00:00+00:00,0.0006680000224150717,0.0011230000527575612,0.00048499999684281647,0.00048499999684281647,1609551,0.0,0.0
2024-07-02 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.0002789999998640269,0.0002789999998640269,834585,0.0,0.0
2024-07-03 00:00:00+00:00,0.00028300000121816993,0.0003760000108741224,0.0002749999985098839,0.0002969999914057553,360784,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002969999914057553,0.00031599999056197703,0.0002579999854788184,0.00026199998683296144,379780,0.0,0.0
2024-07-05 00:00:00+00:00,0.00026199998683296144,0.0003490000090096146,0.00018600000475998968,0.00026500000967644155,237735,0.0,0.0
2024-07-06 00:00:00+00:00,0.00026500000967644155,0.00029799999902024865,0.0002610000083222985,0.0002899999963119626,210431,0.0,0.0
2024-07-07 00:00:00+00:00,0.0002899999963119626,0.00029299999005161226,0.0002840000088326633,0.00028899998869746923,232613,0.0,0.0
2024-07-08 00:00:00+00:00,0.00028899998869746923,0.000375000003259629,0.0002690000110305846,0.00027200000477023423,408943,0.0,0.0
2024-07-09 00:00:00+00:00,0.00027200000477023423,0.00027600000612437725,0.00022600000374950469,0.0002579999854788184,385047,0.0,0.0
2024-07-10 00:00:00+00:00,0.0002579999854788184,0.00030499999411404133,0.0002300000051036477,0.00023099999816622585,294138,0.0,0.0
2024-07-11 00:00:00+00:00,0.00023099999816622585,0.00024300000222865492,0.00021699999342672527,0.00022600000374950469,344445,0.0,0.0
2024-07-12 00:00:00+00:00,0.00022600000374950469,0.0002789999998640269,0.0002119999990100041,0.0002280000044265762,361430,0.0,0.0
2024-07-13 00:00:00+00:00,0.0002280000044265762,0.0002589999930933118,0.00022600000374950469,0.00024300000222865492,277073,0.0,0.0
2024-07-14 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.00022200000239536166,0.00022600000374950469,246647,0.0,0.0
2024-07-15 00:00:00+00:00,0.00022600000374950469,0.00023499999952036887,0.0001990000018849969,0.0002010000025620684,247975,0.0,0.0
2024-07-16 00:00:00+00:00,0.0002010000025620684,0.0002570000069681555,0.0001829999964684248,0.00023200000578071922,266061,0.0,0.0
2024-07-17 00:00:00+00:00,0.00023200000578071922,0.00023799999326001853,0.00022899999748915434,0.00023200000578071922,246610,0.0,0.0
2024-07-18 00:00:00+00:00,0.00023200000578071922,0.00023499999952036887,0.00023099999816622585,0.00023200000578071922,247391,0.0,0.0
2024-07-19 00:00:00+00:00,0.00023200000578071922,0.0002390000008745119,0.0002280000044265762,0.00023700000019744039,354815,0.0,0.0
2024-07-20 00:00:00+00:00,0.00023700000019744039,0.00023999999393709004,0.00022600000374950469,0.00023099999816622585,330825,0.0,0.0
2024-07-21 00:00:00+00:00,0.00023099999816622585,0.0002519999979995191,0.00021899999410379678,0.00022400000307243317,330371,0.0,0.0
2024-07-22 00:00:00+00:00,0.00022400000307243317,0.0002570000069681555,0.00019999999494757503,0.00021800000104121864,438369,0.0,0.0
2024-07-23 00:00:00+00:00,0.00021800000104121864,0.0004239999980200082,0.00021399999968707561,0.0002800000074785203,545396,0.0,0.0
2024-07-24 00:00:00+00:00,0.0002800000074785203,0.0003150000120513141,0.00025400001322850585,0.00028300000121816993,589207,0.0,0.0
2024-07-25 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.00021499999274965376,0.00021800000104121864,399800,0.0,0.0
2024-07-26 00:00:00+00:00,0.00021800000104121864,0.00023700000019744039,0.00021399999968707561,0.00022899999748915434,340617,0.0,0.0
2024-07-27 00:00:00+00:00,0.00022899999748915434,0.00038499999209307134,0.00021899999410379678,0.0003009999927598983,498527,0.0,0.0
2024-07-28 00:00:00+00:00,0.0003020000003743917,0.00032900000223889947,0.00024199999461416155,0.0002530000056140125,233155,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.00024399999529123306,0.0002460000105202198,219825,0.0,0.0
2024-07-30 00:00:00+00:00,0.0002460000105202198,0.00037799999699927866,0.00024500000290572643,0.00026599998818710446,212723,0.0,0.0
2024-07-31 00:00:00+00:00,0.00026599998818710446,0.0002690000110305846,0.0002579999854788184,0.00026000000070780516,212113,0.0,0.0
2024-08-01 00:00:00+00:00,0.00026000000070780516,0.00026199998683296144,0.0002579999854788184,0.0002579999854788184,213013,0.0,0.0
2024-08-02 00:00:00+00:00,0.0002579999854788184,0.0002749999985098839,0.00025599999935366213,0.00026000000070780516,286037,0.0,0.0
2024-08-03 00:00:00+00:00,0.00026000000070780516,0.0002749999985098839,0.0002410000015515834,0.00024399999529123306,298785,0.0,0.0
2024-08-04 00:00:00+00:00,0.00024399999529123306,0.0002699999895412475,0.0002410000015515834,0.0002530000056140125,303421,0.0,0.0
2024-08-05 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.00018600000475998968,0.00019299999985378236,276439,0.0,0.0
2024-08-06 00:00:00+00:00,0.00019299999985378236,0.00022400000307243317,0.00018099999579135329,0.00020900000527035445,333793,0.0,0.0
2024-08-07 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00019200000679120421,0.0001939999929163605,301761,0.0,0.0
2024-08-08 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.00010900000052060932,0.00017699999443721026,312686,0.0,0.0
2024-08-09 00:00:00+00:00,0.00017699999443721026,0.0002809999859891832,0.00013600000238511711,0.0001429999974789098,334570,0.0,0.0
2024-08-10 00:00:00+00:00,0.0001429999974789098,0.00018099999579135329,0.00012799999967683107,0.00014400000509340316,356590,0.0,0.0
2024-08-11 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.0001340000017080456,0.00014000000373926014,352622,0.0,0.0
2024-08-12 00:00:00+00:00,0.00014000000373926014,0.00015300000086426735,0.00013699999544769526,0.00014099999680183828,300310,0.0,0.0
2024-08-13 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00012099999730708078,0.0001289999927394092,293177,0.0,0.0
2024-08-14 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012700000661425292,0.00012799999967683107,229734,0.0,0.0
2024-08-15 00:00:00+00:00,0.00012799999967683107,0.00015100000018719584,0.00011899999663000926,0.0001250000059371814,262157,0.0,0.0
2024-08-16 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00012199999764561653,0.00012599999899975955,251749,0.0,0.0
2024-08-17 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011000000085914508,0.00011000000085914508,210035,0.0,0.0
2024-08-18 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,9.7999996796716e-05,0.0001049999991664663,199496,0.0,0.0
2024-08-19 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.600000339560211e-05,9.699999645818025e-05,237648,0.0,0.0
2024-08-20 00:00:00+00:00,9.699999645818025e-05,0.00019500000053085387,8.900000102585182e-05,0.00010299999848939478,375389,0.0,0.0
2024-08-21 00:00:00+00:00,0.00010099999781232327,0.00016999999934341758,9.7999996796716e-05,0.00010099999781232327,1026870,0.0,0.0
2024-08-22 00:00:00+00:00,0.00010099999781232327,0.00010800000018207356,8.399999933317304e-05,9.100000170292333e-05,557585,0.0,0.0
2024-08-23 00:00:00+00:00,9.100000170292333e-05,9.999999747378752e-05,7.899999764049426e-05,9.7999996796716e-05,338913,0.0,0.0
2024-08-24 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,7.200000254670158e-05,8.099999831756577e-05,312770,0.0,0.0
2024-08-25 00:00:00+00:00,8.099999831756577e-05,8.70000003487803e-05,7.599999662488699e-05,8.299999899463728e-05,205938,0.0,0.0
2024-08-26 00:00:00+00:00,8.299999899463728e-05,0.00010900000052060932,7.500000356230885e-05,7.999999797903001e-05,442171,0.0,0.0
2024-08-27 00:00:00+00:00,7.999999797903001e-05,8.800000068731606e-05,7.599999662488699e-05,8.199999865610152e-05,436103,0.0,0.0
2024-08-28 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,7.79999973019585e-05,7.999999797903001e-05,417391,0.0,0.0
2024-08-29 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.300000288523734e-05,7.400000322377309e-05,454018,0.0,0.0
2024-08-30 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.70000008540228e-05,7.300000288523734e-05,507505,0.0,0.0
2024-08-31 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,6.500000017695129e-05,6.800000119255856e-05,537605,0.0,0.0
2024-09-01 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.399999983841553e-05,6.500000017695129e-05,538049,0.0,0.0
2024-09-02 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.2999999752501026e-05,5.900000178371556e-05,244494,0.0,0.0
2024-09-03 00:00:00+00:00,5.900000178371556e-05,0.00014699999883305281,3.5000000934815034e-05,4.5000000682193786e-05,151608,0.0,0.0
2024-09-04 00:00:00+00:00,4.5000000682193786e-05,7.200000254670158e-05,3.9999998989515007e-05,4.3000000005122274e-05,45625,0.0,0.0
2024-09-05 00:00:00+00:00,4.3000000005122274e-05,6.500000017695129e-05,4.199999966658652e-05,5.900000178371556e-05,1980,0.0,0.0
2024-09-06 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,4.8000001697801054e-05,4.999999873689376e-05,2733,0.0,0.0
2024-09-07 00:00:00+00:00,4.999999873689376e-05,6.199999916134402e-05,4.8000001697801054e-05,4.999999873689376e-05,2834,0.0,0.0
2024-09-08 00:00:00+00:00,4.999999873689376e-05,5.900000178371556e-05,4.3000000005122274e-05,4.8000001697801054e-05,77427,0.0,0.0
2024-09-09 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.8999998398358e-05,108939,0.0,0.0
2024-09-10 00:00:00+00:00,4.8999998398358e-05,6.70000008540228e-05,4.600000102072954e-05,4.999999873689376e-05,204776,0.0,0.0
2024-09-11 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.8999998398358e-05,117086,0.0,0.0
2024-09-12 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.600000102072954e-05,4.70000013592653e-05,122100,0.0,0.0
2024-09-13 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,3.9999998989515007e-05,4.600000102072954e-05,53882,0.0,0.0
2024-09-14 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,3.9999998989515007e-05,4.199999966658652e-05,13314,0.0,0.0
2024-09-15 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,4.099999932805076e-05,4.3000000005122274e-05,6540,0.0,0.0
2024-09-16 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7000001611886546e-05,4.099999932805076e-05,1593,0.0,0.0
2024-09-17 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.9999998989515007e-05,1195,0.0,0.0
2024-09-18 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.899999865097925e-05,3.9999998989515007e-05,1755,0.0,0.0
2024-09-19 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,2.8000000384054147e-05,3.899999865097925e-05,3833,0.0,0.0
2024-09-20 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.899999865097925e-05,1283,0.0,0.0
2024-09-21 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.7999998312443495e-05,3.7999998312443495e-05,2393,0.0,0.0
2024-09-22 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.7000001611886546e-05,3.899999865097925e-05,1937,0.0,0.0
2024-09-23 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,225,0.0,0.0
2024-09-24 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.099999958067201e-05,3.300000025774352e-05,1226,0.0,0.0
2024-09-25 00:00:00+00:00,3.300000025774352e-05,5.999999848427251e-05,3.099999958067201e-05,3.400000059627928e-05,22416,0.0,0.0
2024-09-26 00:00:00+00:00,3.400000059627928e-05,4.600000102072954e-05,3.199999991920777e-05,4.400000034365803e-05,30847,0.0,0.0
2024-09-27 00:00:00+00:00,4.400000034365803e-05,6.0999998822808266e-05,3.899999865097925e-05,4.400000034365803e-05,13834,0.0,0.0
2024-09-28 00:00:00+00:00,4.400000034365803e-05,6.199999916134402e-05,3.600000127335079e-05,3.899999865097925e-05,10432,0.0,0.0
2024-09-29 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,1299,0.0,0.0
2024-09-30 00:00:00+00:00,3.600000127335079e-05,4.3000000005122274e-05,3.600000127335079e-05,3.9999998989515007e-05,2911,0.0,0.0
2024-10-01 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.7000001611886546e-05,3.899999865097925e-05,1556,0.0,0.0
2024-10-02 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.899999865097925e-05,1286,0.0,0.0
2024-10-03 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.099999958067201e-05,3.199999991920777e-05,2355,0.0,0.0
2024-10-04 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,3.199999991920777e-05,3.400000059627928e-05,1268,0.0,0.0
2024-10-05 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.099999958067201e-05,3.300000025774352e-05,991,0.0,0.0
2024-10-06 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,88,0.0,0.0
2024-10-07 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.8000000384054147e-05,2.8000000384054147e-05,1406,0.0,0.0
2024-10-08 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.5999999706982635e-05,2.700000004551839e-05,3304,0.0,0.0
2024-10-09 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.499999936844688e-05,2.5999999706982635e-05,1703,0.0,0.0
2024-10-10 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.5999999706982635e-05,477,0.0,0.0
2024-10-11 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,457,0.0,0.0
2024-10-12 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,182,0.0,0.0
2024-10-13 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,920,0.0,0.0
2024-10-14 00:00:00+00:00,2.499999936844688e-05,2.9999999242136255e-05,2.499999936844688e-05,2.8000000384054147e-05,430,0.0,0.0
2024-10-15 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,389,0.0,0.0
2024-10-16 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,354,0.0,0.0
2024-10-17 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.499999936844688e-05,2.700000004551839e-05,1361,0.0,0.0
2024-10-18 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.4000000848900527e-05,1437,0.0,0.0
2024-10-19 00:00:00+00:00,2.4000000848900527e-05,3.199999991920777e-05,2.4000000848900527e-05,2.5999999706982635e-05,1457,0.0,0.0
2024-10-20 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,380,0.0,0.0
2024-10-21 00:00:00+00:00,2.5999999706982635e-05,4.3000000005122274e-05,2.4000000848900527e-05,2.700000004551839e-05,6412,0.0,0.0
2024-10-22 00:00:00+00:00,2.700000004551839e-05,3.600000127335079e-05,2.4000000848900527e-05,2.700000004551839e-05,3589,0.0,0.0
2024-10-23 00:00:00+00:00,2.700000004551839e-05,3.7999998312443495e-05,2.499999936844688e-05,2.9000000722589903e-05,3749,0.0,0.0
2024-10-24 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9999999242136255e-05,830,0.0,0.0
2024-10-25 00:00:00+00:00,3.099999958067201e-05,4.099999932805076e-05,2.700000004551839e-05,2.9999999242136255e-05,4710,0.0,0.0
2024-10-26 00:00:00+00:00,2.9999999242136255e-05,4.3000000005122274e-05,2.9000000722589903e-05,3.5000000934815034e-05,4433,0.0,0.0
2024-10-27 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.8000000384054147e-05,3.199999991920777e-05,2820,0.0,0.0
2024-10-28 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,2.9999999242136255e-05,2.9999999242136255e-05,1870,0.0,0.0
2024-10-29 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9999999242136255e-05,1557,0.0,0.0
2024-10-30 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9999999242136255e-05,1254,0.0,0.0
2024-10-31 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9000000722589903e-05,3.099999958067201e-05,1100,0.0,0.0
2024-11-01 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,929,0.0,0.0
2024-11-02 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,695,0.0,0.0
2024-11-03 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,860,0.0,0.0
2024-11-04 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.5999999706982635e-05,2.700000004551839e-05,2529,0.0,0.0
2024-11-05 00:00:00+00:00,2.700000004551839e-05,3.099999958067201e-05,2.700000004551839e-05,2.9999999242136255e-05,874,0.0,0.0
2024-11-06 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,1898,0.0,0.0
