TIMESTAMP,XRUNE_OPEN_PRICE_USD,XRUNE_HIGH_PRICE_USD,XRUNE_LOW_PRICE_USD,XRUNE_CLOSE_PRICE_USD,XRUNE_VOLUME_USD,XRUNE_DIVIDENDS_USD,XRUNE_STOCK_SPLITS_USD
2021-08-18 00:00:00+00:00,0.2613610029220581,0.26141300797462463,0.24129700660705566,0.2460779994726181,611179,0.0,0.0
2021-08-19 00:00:00+00:00,0.24579699337482452,0.3325200080871582,0.2315330058336258,0.33246999979019165,621805,0.0,0.0
2021-08-20 00:00:00+00:00,0.332861989736557,0.34093499183654785,0.299439013004303,0.32857799530029297,1057373,0.0,0.0
2021-08-21 00:00:00+00:00,0.32826000452041626,0.43536698818206787,0.32763099670410156,0.42928600311279297,1126670,0.0,0.0
2021-08-22 00:00:00+00:00,0.4291979968547821,0.4310559928417206,0.39007899165153503,0.4020709991455078,444743,0.0,0.0
2021-08-23 00:00:00+00:00,0.4022960066795349,0.46775099635124207,0.4019260108470917,0.46065598726272583,1431911,0.0,0.0
2021-08-24 00:00:00+00:00,0.46066099405288696,0.48547598719596863,0.38059699535369873,0.4227449893951416,1603793,0.0,0.0
2021-08-25 00:00:00+00:00,0.41975900530815125,0.49038299918174744,0.4037669897079468,0.46525800228118896,926391,0.0,0.0
2021-08-26 00:00:00+00:00,0.4656539857387543,0.46647199988365173,0.36003899574279785,0.40516701340675354,1275132,0.0,0.0
2021-08-27 00:00:00+00:00,0.4057849943637848,0.50142502784729,0.3895840048789978,0.5008730292320251,716377,0.0,0.0
2021-08-28 00:00:00+00:00,0.5008389949798584,0.5396180152893066,0.4735029935836792,0.48437899351119995,894517,0.0,0.0
2021-08-29 00:00:00+00:00,0.484468013048172,0.485617995262146,0.4668770134449005,0.48201099038124084,638983,0.0,0.0
2021-08-30 00:00:00+00:00,0.48149898648262024,0.4816020131111145,0.44939300417900085,0.4618369936943054,811895,0.0,0.0
2021-08-31 00:00:00+00:00,0.46183499693870544,0.5352270007133484,0.45074599981307983,0.5205640196800232,5288074,0.0,0.0
2021-09-01 00:00:00+00:00,0.5205479860305786,0.5209609866142273,0.4086430072784424,0.4224430024623871,561307,0.0,0.0
2021-09-02 00:00:00+00:00,0.42263901233673096,0.42750900983810425,0.3633809983730316,0.3682889938354492,1798732,0.0,0.0
2021-09-03 00:00:00+00:00,0.3683600127696991,0.396124005317688,0.3580859899520874,0.38339000940322876,569765,0.0,0.0
2021-09-04 00:00:00+00:00,0.38293901085853577,0.4381299912929535,0.3625890016555786,0.36282798647880554,141740,0.0,0.0
2021-09-05 00:00:00+00:00,0.3627769947052002,0.36335399746894836,0.31680598855018616,0.31859898567199707,199210,0.0,0.0
2021-09-06 00:00:00+00:00,0.31864699721336365,0.31981199979782104,0.28398698568344116,0.30484798550605774,368940,0.0,0.0
2021-09-07 00:00:00+00:00,0.3047659993171692,0.3242869973182678,0.26286500692367554,0.2710680067539215,331794,0.0,0.0
2021-09-08 00:00:00+00:00,0.2711920142173767,0.2811659872531891,0.2542000114917755,0.2600240111351013,106014,0.0,0.0
2021-09-09 00:00:00+00:00,0.2618739902973175,0.31313198804855347,0.24767300486564636,0.2675060033798218,428663,0.0,0.0
2021-09-10 00:00:00+00:00,0.26749899983406067,0.27586400508880615,0.20430399477481842,0.22673599421977997,267610,0.0,0.0
2021-09-11 00:00:00+00:00,0.2272389978170395,0.2817220091819763,0.2244890034198761,0.2775540053844452,233216,0.0,0.0
2021-09-12 00:00:00+00:00,0.2775219976902008,0.2844499945640564,0.2407979965209961,0.24687600135803223,177658,0.0,0.0
2021-09-13 00:00:00+00:00,0.24683600664138794,0.24861499667167664,0.18668299913406372,0.21751700341701508,575458,0.0,0.0
2021-09-14 00:00:00+00:00,0.21752600371837616,0.2637380063533783,0.21719299256801605,0.2635450065135956,525731,0.0,0.0
2021-09-15 00:00:00+00:00,0.2636139988899231,0.3075070083141327,0.24204400181770325,0.2471179962158203,1742086,0.0,0.0
2021-09-16 00:00:00+00:00,0.24719299376010895,0.2990500032901764,0.24719299376010895,0.29216501116752625,395747,0.0,0.0
2021-09-17 00:00:00+00:00,0.2919510006904602,0.32875099778175354,0.28547999262809753,0.3171209990978241,415279,0.0,0.0
2021-09-18 00:00:00+00:00,0.31731799244880676,0.322068989276886,0.3061789870262146,0.3075929880142212,48292,0.0,0.0
2021-09-19 00:00:00+00:00,0.3077319860458374,0.3175579905509949,0.29609501361846924,0.31690800189971924,82543,0.0,0.0
2021-09-20 00:00:00+00:00,0.3169249892234802,0.31738901138305664,0.24308300018310547,0.25449201464653015,611689,0.0,0.0
2021-09-21 00:00:00+00:00,0.2544269859790802,0.2724449932575226,0.20191200077533722,0.20262500643730164,260171,0.0,0.0
2021-09-22 00:00:00+00:00,0.20259100198745728,0.24583299458026886,0.20174700021743774,0.24424000084400177,572016,0.0,0.0
2021-09-23 00:00:00+00:00,0.24412399530410767,0.28918400406837463,0.24135799705982208,0.28912898898124695,252988,0.0,0.0
2021-09-24 00:00:00+00:00,0.2891629934310913,0.3001120090484619,0.24425800144672394,0.26756399869918823,176713,0.0,0.0
2021-09-25 00:00:00+00:00,0.2676529884338379,0.2902509868144989,0.2569980025291443,0.26379498839378357,210703,0.0,0.0
2021-09-26 00:00:00+00:00,0.2637470066547394,0.2872749865055084,0.23658399283885956,0.28183600306510925,168712,0.0,0.0
2021-09-27 00:00:00+00:00,0.2816770076751709,0.2904820144176483,0.2464579939842224,0.2464579939842224,146190,0.0,0.0
2021-09-28 00:00:00+00:00,0.24647800624370575,0.27652600407600403,0.24402999877929688,0.244609996676445,280975,0.0,0.0
2021-09-29 00:00:00+00:00,0.24431400001049042,0.26211100816726685,0.23590099811553955,0.24708199501037598,95465,0.0,0.0
2021-09-30 00:00:00+00:00,0.24680300056934357,0.2615709900856018,0.2405029982328415,0.24462999403476715,91199,0.0,0.0
2021-10-01 00:00:00+00:00,0.2446330040693283,0.2926560044288635,0.24445000290870667,0.2780260145664215,182123,0.0,0.0
2021-10-02 00:00:00+00:00,0.27804699540138245,0.2843709886074066,0.2631950080394745,0.2766439914703369,125951,0.0,0.0
2021-10-03 00:00:00+00:00,0.2762880027294159,0.2895680069923401,0.2710840106010437,0.27108898758888245,122943,0.0,0.0
2021-10-04 00:00:00+00:00,0.27120301127433777,0.2716690003871918,0.24326099455356598,0.2461100071668625,176904,0.0,0.0
2021-10-05 00:00:00+00:00,0.24616800248622894,0.30265501141548157,0.22834700345993042,0.2714340090751648,575508,0.0,0.0
2021-10-06 00:00:00+00:00,0.27099600434303284,0.28683900833129883,0.25060999393463135,0.2656889855861664,274055,0.0,0.0
2021-10-07 00:00:00+00:00,0.26584699749946594,0.26584699749946594,0.23876899480819702,0.24270099401474,206591,0.0,0.0
2021-10-08 00:00:00+00:00,0.24240900576114655,0.2559860050678253,0.23985899984836578,0.2433529943227768,57763,0.0,0.0
2021-10-09 00:00:00+00:00,0.24327200651168823,0.2499929964542389,0.23124399781227112,0.2321390062570572,171087,0.0,0.0
2021-10-10 00:00:00+00:00,0.23189499974250793,0.23432399332523346,0.20901800692081451,0.2091590017080307,125251,0.0,0.0
2021-10-11 00:00:00+00:00,0.20897899568080902,0.22527100145816803,0.20834599435329437,0.21715399622917175,53620,0.0,0.0
2021-10-12 00:00:00+00:00,0.21701200306415558,0.21719500422477722,0.1844950020313263,0.19633899629116058,180001,0.0,0.0
2021-10-13 00:00:00+00:00,0.19641299545764923,0.21996499598026276,0.19591699540615082,0.2196429967880249,93597,0.0,0.0
2021-10-14 00:00:00+00:00,0.2197829931974411,0.23409099876880646,0.21960100531578064,0.23173600435256958,35822,0.0,0.0
2021-10-15 00:00:00+00:00,0.2315180003643036,0.23156200349330902,0.19754500687122345,0.20137499272823334,152004,0.0,0.0
2021-10-16 00:00:00+00:00,0.2016409933567047,0.20413100719451904,0.1809449940919876,0.19908000528812408,277165,0.0,0.0
2021-10-17 00:00:00+00:00,0.19907599687576294,0.20058700442314148,0.1737689971923828,0.1795720010995865,138421,0.0,0.0
2021-10-18 00:00:00+00:00,0.17972899973392487,0.1867929995059967,0.17280100286006927,0.18660800158977509,106370,0.0,0.0
2021-10-19 00:00:00+00:00,0.18662099540233612,0.201447993516922,0.18605299293994904,0.19078700244426727,150870,0.0,0.0
2021-10-20 00:00:00+00:00,0.1899220049381256,0.2424200028181076,0.18787400424480438,0.24136799573898315,431332,0.0,0.0
2021-10-21 00:00:00+00:00,0.2409520000219345,0.4060570001602173,0.2397730052471161,0.37551599740982056,2209479,0.0,0.0
2021-10-22 00:00:00+00:00,0.37513700127601624,0.46677500009536743,0.37513700127601624,0.41670700907707214,2578176,0.0,0.0
2021-10-23 00:00:00+00:00,0.4169839918613434,0.4728269875049591,0.4150879979133606,0.4558430016040802,1140729,0.0,0.0
2021-10-24 00:00:00+00:00,0.4562560021877289,0.5045080184936523,0.41022199392318726,0.48008298873901367,1563361,0.0,0.0
2021-10-25 00:00:00+00:00,0.4794439971446991,0.49239298701286316,0.41075798869132996,0.4385629892349243,1765762,0.0,0.0
2021-10-26 00:00:00+00:00,0.4393790066242218,0.4698219895362854,0.41964399814605713,0.44192200899124146,6018590,0.0,0.0
2021-10-27 00:00:00+00:00,0.44214901328086853,0.45767098665237427,0.38292500376701355,0.4164319932460785,6077188,0.0,0.0
2021-10-28 00:00:00+00:00,0.4161199927330017,0.44789400696754456,0.40151599049568176,0.43987199664115906,4932587,0.0,0.0
2021-10-29 00:00:00+00:00,0.43930700421333313,0.4711570143699646,0.4056529998779297,0.46677500009536743,8921269,0.0,0.0
2021-10-30 00:00:00+00:00,0.46731001138687134,0.5381669998168945,0.4646170139312744,0.5207369923591614,10519631,0.0,0.0
2021-10-31 00:00:00+00:00,0.5215749740600586,0.5339329838752747,0.48971500992774963,0.5339270234107971,4561406,0.0,0.0
2021-11-01 00:00:00+00:00,0.5343459844589233,0.5953750014305115,0.4558340013027191,0.48345398902893066,30506901,0.0,0.0
2021-11-02 00:00:00+00:00,0.4828839898109436,0.4995110034942627,0.410986989736557,0.43868398666381836,31503177,0.0,0.0
2021-11-03 00:00:00+00:00,0.43872499465942383,0.43965399265289307,0.38210299611091614,0.38529300689697266,18305341,0.0,0.0
2021-11-04 00:00:00+00:00,0.38503700494766235,0.38557499647140503,0.34731000661849976,0.35358500480651855,579756,0.0,0.0
2021-11-05 00:00:00+00:00,0.35355499386787415,0.38356098532676697,0.3404659926891327,0.35680899024009705,2798705,0.0,0.0
2021-11-06 00:00:00+00:00,0.35681799054145813,0.3682959973812103,0.33520999550819397,0.3444949984550476,2521963,0.0,0.0
2021-11-07 00:00:00+00:00,0.3445580005645752,0.3992150127887726,0.3134630024433136,0.3526979982852936,2927241,0.0,0.0
2021-11-08 00:00:00+00:00,0.3528279960155487,0.40529900789260864,0.3283329904079437,0.3731589913368225,17047459,0.0,0.0
2021-11-09 00:00:00+00:00,0.37537500262260437,0.43614301085472107,0.37537500262260437,0.37593600153923035,21855898,0.0,0.0
2021-11-10 00:00:00+00:00,0.37605100870132446,3.838326930999756,0.37367698550224304,0.40255698561668396,17330773,0.0,0.0
2021-11-11 00:00:00+00:00,0.40247398614883423,0.4431140124797821,0.39532700181007385,0.4211679995059967,12026931,0.0,0.0
2021-11-12 00:00:00+00:00,0.4217990040779114,0.42713800072669983,0.4009679853916168,0.4130530059337616,13873849,0.0,0.0
2021-11-13 00:00:00+00:00,0.4122439920902252,0.5765550136566162,0.4117699861526489,0.5562729835510254,16297304,0.0,0.0
2021-11-14 00:00:00+00:00,0.5576180219650269,0.7253980040550232,0.5541120171546936,0.6570889949798584,17111883,0.0,0.0
2021-11-15 00:00:00+00:00,0.6574419736862183,0.7061030268669128,0.43779298663139343,0.4420959949493408,18280918,0.0,0.0
2021-11-16 00:00:00+00:00,0.4414770007133484,0.9648270010948181,0.36820200085639954,0.37863901257514954,12144324,0.0,0.0
2021-11-17 00:00:00+00:00,0.37808099389076233,0.41941899061203003,0.3546670079231262,0.3759100139141083,12581892,0.0,0.0
2021-11-18 00:00:00+00:00,0.37582001090049744,0.42976200580596924,0.37187299132347107,0.3793190121650696,767007,0.0,0.0
2021-11-19 00:00:00+00:00,0.3793950080871582,0.40502598881721497,0.3709299862384796,0.38206300139427185,11739260,0.0,0.0
2021-11-20 00:00:00+00:00,0.38225600123405457,0.39760100841522217,0.36185500025749207,0.3729960024356842,2673165,0.0,0.0
2021-11-21 00:00:00+00:00,0.3729510009288788,0.43496400117874146,0.36403700709342957,0.40882599353790283,9626892,0.0,0.0
2021-11-22 00:00:00+00:00,0.40718400478363037,0.4508880078792572,0.3760859966278076,0.41054201126098633,6678087,0.0,0.0
2021-11-23 00:00:00+00:00,0.40994998812675476,0.41892799735069275,0.3712089955806732,0.3925879895687103,4352176,0.0,0.0
2021-11-24 00:00:00+00:00,0.39268800616264343,0.42701300978660583,0.37574800848960876,0.3957720100879669,2981339,0.0,0.0
2021-11-25 00:00:00+00:00,0.3971560001373291,0.4228479862213135,0.3741840124130249,0.38902199268341064,4004768,0.0,0.0
2021-11-26 00:00:00+00:00,0.393979012966156,0.4236780107021332,0.3599570095539093,0.36783599853515625,2312265,0.0,0.0
2021-11-27 00:00:00+00:00,0.3675220012664795,0.37317898869514465,0.35690298676490784,0.3647780120372772,669546,0.0,0.0
2021-11-28 00:00:00+00:00,0.36476001143455505,0.3818399906158447,0.34264200925827026,0.36856698989868164,1043763,0.0,0.0
2021-11-29 00:00:00+00:00,0.3685480058193207,0.4009479880332947,0.35166099667549133,0.38503000140190125,1557776,0.0,0.0
2021-11-30 00:00:00+00:00,0.38529500365257263,0.38982999324798584,0.3373410105705261,0.3504660129547119,1707085,0.0,0.0
2021-12-01 00:00:00+00:00,0.3504140079021454,0.39965999126434326,0.3331109881401062,0.34023600816726685,2078696,0.0,0.0
2021-12-02 00:00:00+00:00,0.3402380049228668,0.37887200713157654,0.3297390043735504,0.33421799540519714,1547068,0.0,0.0
2021-12-03 00:00:00+00:00,0.3341419994831085,0.3522369861602783,0.31906500458717346,0.32696598768234253,1360121,0.0,0.0
2021-12-04 00:00:00+00:00,0.3269230127334595,0.3408550024032593,0.2645869851112366,0.29281899333000183,3732149,0.0,0.0
2021-12-05 00:00:00+00:00,0.2927579879760742,0.30910199880599976,0.26738500595092773,0.2706570029258728,3526037,0.0,0.0
2021-12-06 00:00:00+00:00,0.27074798941612244,0.2899110019207001,0.2526090145111084,0.288331001996994,1491141,0.0,0.0
2021-12-07 00:00:00+00:00,0.2881779968738556,0.30300000309944153,0.2714099884033203,0.27642500400543213,1420283,0.0,0.0
2021-12-08 00:00:00+00:00,0.2764529883861542,0.2924950122833252,0.2653360068798065,0.2703939974308014,1836454,0.0,0.0
2021-12-09 00:00:00+00:00,0.27035900950431824,0.29528799653053284,0.24469900131225586,0.2544049918651581,836438,0.0,0.0
2021-12-10 00:00:00+00:00,0.2544569969177246,0.2727710008621216,0.23475299775600433,0.23594899475574493,639026,0.0,0.0
2021-12-11 00:00:00+00:00,0.23589399456977844,0.25224199891090393,0.22854700684547424,0.23254400491714478,339704,0.0,0.0
2021-12-12 00:00:00+00:00,0.2325260043144226,0.25372999906539917,0.22547799348831177,0.24947400391101837,585112,0.0,0.0
2021-12-13 00:00:00+00:00,0.24944500625133514,0.2518180012702942,0.21325799822807312,0.21421599388122559,528948,0.0,0.0
2021-12-14 00:00:00+00:00,0.21415400505065918,0.22417199611663818,0.20379699766635895,0.2175700068473816,537350,0.0,0.0
2021-12-15 00:00:00+00:00,0.22243399918079376,0.2415979951620102,0.20960299670696259,0.21850399672985077,910370,0.0,0.0
2021-12-16 00:00:00+00:00,0.21849100291728973,0.2462799996137619,0.2173600047826767,0.22785499691963196,622848,0.0,0.0
2021-12-17 00:00:00+00:00,0.22786299884319305,0.23588000237941742,0.20242799818515778,0.22202099859714508,1070051,0.0,0.0
2021-12-18 00:00:00+00:00,0.22168099880218506,0.2224549949169159,0.20100900530815125,0.20715199410915375,224765,0.0,0.0
2021-12-19 00:00:00+00:00,0.20719100534915924,0.22193899750709534,0.20555700361728668,0.21847499907016754,345443,0.0,0.0
2021-12-20 00:00:00+00:00,0.21874099969863892,0.22110800445079803,0.19732899963855743,0.20785999298095703,343594,0.0,0.0
2021-12-21 00:00:00+00:00,0.2078389972448349,0.21903100609779358,0.19864700734615326,0.21505600214004517,1268964,0.0,0.0
2021-12-22 00:00:00+00:00,0.21518400311470032,0.2217099964618683,0.2094859927892685,0.221343994140625,537276,0.0,0.0
2021-12-23 00:00:00+00:00,0.22138699889183044,0.2681269943714142,0.2199620008468628,0.24697600305080414,2720275,0.0,0.0
2021-12-24 00:00:00+00:00,0.24687999486923218,0.26487401127815247,0.2463500052690506,0.25789400935173035,962348,0.0,0.0
2021-12-25 00:00:00+00:00,0.25803399085998535,0.27114200592041016,0.25758498907089233,0.26553601026535034,618143,0.0,0.0
2021-12-26 00:00:00+00:00,0.2648470103740692,0.2658640146255493,0.2563270032405853,0.26121801137924194,651119,0.0,0.0
2021-12-27 00:00:00+00:00,0.2612220048904419,0.2806839942932129,0.2431650012731552,0.2788639962673187,2319108,0.0,0.0
2021-12-28 00:00:00+00:00,0.27888399362564087,0.28907299041748047,0.26197999715805054,0.26499098539352417,1549633,0.0,0.0
2021-12-29 00:00:00+00:00,0.26496198773384094,0.2779099941253662,0.24302099645137787,0.24597899615764618,922817,0.0,0.0
2021-12-30 00:00:00+00:00,0.2458759993314743,0.2600820064544678,0.23100799322128296,0.23843300342559814,1632956,0.0,0.0
2021-12-31 00:00:00+00:00,0.23848000168800354,0.25014999508857727,0.2324579954147339,0.2348089963197708,568810,0.0,0.0
2022-01-01 00:00:00+00:00,0.2348099946975708,0.254611998796463,0.23379699885845184,0.2506429851055145,415505,0.0,0.0
2022-01-02 00:00:00+00:00,0.2506429851055145,0.2727470099925995,0.24578900635242462,0.26777198910713196,2213138,0.0,0.0
2022-01-03 00:00:00+00:00,0.26777198910713196,0.2694459855556488,0.23887400329113007,0.241457000374794,3052311,0.0,0.0
2022-01-04 00:00:00+00:00,0.241457000374794,0.24633200466632843,0.2222220003604889,0.238414004445076,668206,0.0,0.0
2022-01-05 00:00:00+00:00,0.238414004445076,0.24918100237846375,0.21987700462341309,0.2232850044965744,2138851,0.0,0.0
2022-01-06 00:00:00+00:00,0.2232860028743744,0.2247769981622696,0.20349399745464325,0.20815600454807281,1072344,0.0,0.0
2022-01-07 00:00:00+00:00,0.2081570029258728,0.2081570029258728,0.1873530000448227,0.18890799582004547,80521,0.0,0.0
2022-01-08 00:00:00+00:00,0.18890799582004547,0.19721700251102448,0.18609599769115448,0.19310300052165985,1455985,0.0,0.0
2022-01-09 00:00:00+00:00,0.19310300052165985,0.20458899438381195,0.18143199384212494,0.1989459991455078,900046,0.0,0.0
2022-01-10 00:00:00+00:00,0.1989459991455078,0.19924500584602356,0.17152699828147888,0.1777539998292923,442060,0.0,0.0
2022-01-11 00:00:00+00:00,0.1777539998292923,0.19051900506019592,0.17579799890518188,0.18998000025749207,355211,0.0,0.0
2022-01-12 00:00:00+00:00,0.18998000025749207,0.1907079964876175,0.17439399659633636,0.1904889941215515,1229309,0.0,0.0
2022-01-13 00:00:00+00:00,0.1904889941215515,0.19366300106048584,0.18683700263500214,0.188401997089386,84934,0.0,0.0
2022-01-14 00:00:00+00:00,0.188401997089386,0.19033099710941315,0.17639699578285217,0.1850920021533966,308648,0.0,0.0
2022-01-15 00:00:00+00:00,0.1850920021533966,0.1867610067129135,0.18064099550247192,0.18305900692939758,69287,0.0,0.0
2022-01-16 00:00:00+00:00,0.18306000530719757,0.18888500332832336,0.18074800074100494,0.18595300614833832,77069,0.0,0.0
2022-01-17 00:00:00+00:00,0.18595300614833832,0.18603700399398804,0.17629699409008026,0.1788869947195053,110489,0.0,0.0
2022-01-18 00:00:00+00:00,0.17886699736118317,0.17989100515842438,0.1671140044927597,0.17354300618171692,483810,0.0,0.0
2022-01-19 00:00:00+00:00,0.17351700365543365,0.17520900070667267,0.15942999720573425,0.16718100011348724,1119695,0.0,0.0
2022-01-20 00:00:00+00:00,0.1671690046787262,0.17253999412059784,0.15683700144290924,0.1569110006093979,598690,0.0,0.0
2022-01-21 00:00:00+00:00,0.1569090038537979,0.15849299728870392,0.1154009997844696,0.11989499628543854,914715,0.0,0.0
2022-01-22 00:00:00+00:00,0.11989100277423859,0.12249699980020523,0.10320799797773361,0.10336899757385254,410564,0.0,0.0
2022-01-23 00:00:00+00:00,0.10338299721479416,0.11046099662780762,0.1028589978814125,0.10781300067901611,233773,0.0,0.0
2022-01-24 00:00:00+00:00,0.10781300067901611,0.10781300067901611,0.09093300253152847,0.10645899921655655,147287,0.0,0.0
2022-01-25 00:00:00+00:00,0.10645899921655655,0.11160299926996231,0.10276500135660172,0.11089199781417847,365261,0.0,0.0
2022-01-26 00:00:00+00:00,0.11088100075721741,0.12140800058841705,0.10625500231981277,0.11102200299501419,318454,0.0,0.0
2022-01-27 00:00:00+00:00,0.11105599999427795,0.11218400299549103,0.10352200269699097,0.10488700121641159,244706,0.0,0.0
2022-01-28 00:00:00+00:00,0.10488700121641159,0.10549599677324295,0.09920600056648254,0.10305500030517578,128937,0.0,0.0
2022-01-29 00:00:00+00:00,0.1030540019273758,0.10821299999952316,0.10275600105524063,0.10702800005674362,155038,0.0,0.0
2022-01-30 00:00:00+00:00,0.10702499747276306,0.11053700000047684,0.10437600314617157,0.10658200085163116,209311,0.0,0.0
2022-01-31 00:00:00+00:00,0.10659600049257278,0.10659600049257278,0.10145699977874756,0.10573200136423111,80566,0.0,0.0
