TIMESTAMP,THB_OPEN_PRICE_USD,THB_HIGH_PRICE_USD,THB_LOW_PRICE_USD,THB_CLOSE_PRICE_USD,THB_VOLUME_USD,THB_DIVIDENDS_USD,THB_STOCK_SPLITS_USD
2022-10-05 00:00:00+00:00,0.629531979560852,0.6380500197410583,0.6193040013313293,0.6255660057067871,672777,0.0,0.0
2022-10-06 00:00:00+00:00,0.6255630254745483,0.6389729976654053,0.6167780160903931,0.6244890093803406,591520,0.0,0.0
2022-10-07 00:00:00+00:00,0.6244800090789795,0.6301599740982056,0.6171579957008362,0.625773012638092,718079,0.0,0.0
2022-10-08 00:00:00+00:00,0.6257749795913696,0.6328619718551636,0.6171910166740417,0.627036988735199,280283,0.0,0.0
2022-10-09 00:00:00+00:00,0.627032995223999,0.6310510039329529,0.6178460121154785,0.6290940046310425,534491,0.0,0.0
2022-10-10 00:00:00+00:00,0.6290950179100037,0.6347190141677856,0.6229739785194397,0.6327009797096252,960626,0.0,0.0
2022-10-11 00:00:00+00:00,0.6326950192451477,0.6336770057678223,0.6152399778366089,0.6187390089035034,543167,0.0,0.0
2022-10-12 00:00:00+00:00,0.6187509894371033,0.628803014755249,0.615979015827179,0.625694990158081,456967,0.0,0.0
2022-10-13 00:00:00+00:00,0.6256890296936035,0.6336910128593445,0.6197199821472168,0.6211540102958679,1269609,0.0,0.0
2022-10-14 00:00:00+00:00,0.6211569905281067,0.6321390271186829,0.5952529907226562,0.5952529907226562,454046,0.0,0.0
2022-10-15 00:00:00+00:00,0.5952519774436951,0.639739990234375,0.5847669839859009,0.622527003288269,314028,0.0,0.0
2022-10-16 00:00:00+00:00,0.6225249767303467,0.6273540258407593,0.5918800234794617,0.6127349734306335,535819,0.0,0.0
2022-10-17 00:00:00+00:00,0.6127369999885559,0.6248430013656616,0.5986459851264954,0.6240429878234863,1009238,0.0,0.0
2022-10-18 00:00:00+00:00,0.6240429878234863,0.6314560174942017,0.534483015537262,0.5887219905853271,706268,0.0,0.0
2022-10-19 00:00:00+00:00,0.588720977306366,0.6028980016708374,0.5502110123634338,0.5699359774589539,627428,0.0,0.0
2022-10-20 00:00:00+00:00,0.5699399709701538,0.5985119938850403,0.5660949945449829,0.5721970200538635,633133,0.0,0.0
2022-10-21 00:00:00+00:00,0.5722000002861023,0.5752140283584595,0.5115010142326355,0.5570530295372009,457327,0.0,0.0
2022-10-22 00:00:00+00:00,0.5570539832115173,0.5835809707641602,0.5532240271568298,0.5731359720230103,652178,0.0,0.0
2022-10-23 00:00:00+00:00,0.5731220245361328,0.5810340046882629,0.5634790062904358,0.5698440074920654,893498,0.0,0.0
2022-10-24 00:00:00+00:00,0.5698400139808655,0.582584023475647,0.565330982208252,0.5714319944381714,689552,0.0,0.0
2022-10-25 00:00:00+00:00,0.5714259743690491,0.5876020193099976,0.5550310015678406,0.5823990106582642,981906,0.0,0.0
2022-10-26 00:00:00+00:00,0.5827479958534241,0.5915830135345459,0.5713469982147217,0.5889679789543152,540934,0.0,0.0
2022-10-27 00:00:00+00:00,0.588791012763977,0.6219850182533264,0.5812960267066956,0.5918970108032227,227879,0.0,0.0
2022-10-28 00:00:00+00:00,0.5918970108032227,0.6114299893379211,0.5887129902839661,0.6113889813423157,149287,0.0,0.0
2022-10-29 00:00:00+00:00,0.6113860011100769,0.6281419992446899,0.5965650081634521,0.609000027179718,704098,0.0,0.0
2022-10-30 00:00:00+00:00,0.609000027179718,0.6272100210189819,0.6003829836845398,0.6195979714393616,371647,0.0,0.0
2022-10-31 00:00:00+00:00,0.6195989847183228,0.6457690000534058,0.5961710214614868,0.6265159845352173,523177,0.0,0.0
2022-11-01 00:00:00+00:00,0.6265159845352173,0.639909029006958,0.5900220274925232,0.603892982006073,523922,0.0,0.0
2022-11-02 00:00:00+00:00,0.603892982006073,0.6203889846801758,0.5606229901313782,0.6023340225219727,655950,0.0,0.0
2022-11-03 00:00:00+00:00,0.6023340225219727,0.6357560157775879,0.5939980149269104,0.6019039750099182,435669,0.0,0.0
2022-11-04 00:00:00+00:00,0.6019039750099182,0.6560230255126953,0.600820004940033,0.6374599933624268,426895,0.0,0.0
2022-11-05 00:00:00+00:00,0.638916015625,0.6421440243721008,0.6091989874839783,0.6132820248603821,291898,0.0,0.0
2022-11-06 00:00:00+00:00,0.6126469969749451,0.6222530007362366,0.6078550219535828,0.6078550219535828,208751,0.0,0.0
2022-11-07 00:00:00+00:00,0.6078619956970215,0.6285399794578552,0.6000589728355408,0.6062570214271545,832610,0.0,0.0
2022-11-08 00:00:00+00:00,0.6062570214271545,0.6533660292625427,0.48497599363327026,0.5375149846076965,385806,0.0,0.0
2022-11-09 00:00:00+00:00,0.5375149846076965,0.5421299934387207,0.47951000928878784,0.49713701009750366,144420,0.0,0.0
2022-11-10 00:00:00+00:00,0.4953539967536926,0.5534210205078125,0.4922829866409302,0.5286980271339417,333574,0.0,0.0
2022-11-11 00:00:00+00:00,0.5279639959335327,0.5295839905738831,0.49369800090789795,0.509082019329071,334248,0.0,0.0
2022-11-12 00:00:00+00:00,0.5099809765815735,0.6461459994316101,0.48579299449920654,0.5081909894943237,230343,0.0,0.0
2022-11-13 00:00:00+00:00,0.5080419778823853,0.5152789950370789,0.4939180016517639,0.49706798791885376,941257,0.0,0.0
2022-11-14 00:00:00+00:00,0.4975639879703522,0.5274189710617065,0.4827060103416443,0.5085279941558838,617788,0.0,0.0
2022-11-15 00:00:00+00:00,0.5103210210800171,0.5294150114059448,0.5038470029830933,0.5193610191345215,433573,0.0,0.0
2022-11-16 00:00:00+00:00,0.519478976726532,0.5497519969940186,0.5124989748001099,0.5203980207443237,541193,0.0,0.0
2022-11-17 00:00:00+00:00,0.5203999876976013,0.5339239835739136,0.5046629905700684,0.5067830085754395,362580,0.0,0.0
2022-11-18 00:00:00+00:00,0.5070909857749939,0.5210639834403992,0.5063890218734741,0.5210639834403992,104933,0.0,0.0
2022-11-19 00:00:00+00:00,0.5210700035095215,0.5703420042991638,0.5162069797515869,0.5206320285797119,106537,0.0,0.0
2022-11-20 00:00:00+00:00,0.5206239819526672,0.5268949866294861,0.5000360012054443,0.503928005695343,55432,0.0,0.0
2022-11-21 00:00:00+00:00,0.5035539865493774,0.5223709940910339,0.49863898754119873,0.5107600092887878,257444,0.0,0.0
2022-11-22 00:00:00+00:00,0.5110660195350647,0.5184400081634521,0.4546529948711395,0.5178470015525818,183472,0.0,0.0
2022-11-23 00:00:00+00:00,0.5160769820213318,0.5641430020332336,0.513733983039856,0.5363510251045227,144023,0.0,0.0
2022-11-24 00:00:00+00:00,0.5360050201416016,0.5390250086784363,0.516855001449585,0.5252469778060913,596681,0.0,0.0
2022-11-25 00:00:00+00:00,0.5252469778060913,0.528423011302948,0.5045440196990967,0.519690990447998,520957,0.0,0.0
2022-11-26 00:00:00+00:00,0.5201500058174133,0.5299130082130432,0.4998210072517395,0.504023015499115,326930,0.0,0.0
2022-11-27 00:00:00+00:00,0.5038650035858154,0.5124369859695435,0.49000298976898193,0.4900059998035431,688609,0.0,0.0
2022-11-28 00:00:00+00:00,0.4900040030479431,0.5009170174598694,0.4685730040073395,0.4725950062274933,533711,0.0,0.0
2022-11-29 00:00:00+00:00,0.47272300720214844,0.49101200699806213,0.46663999557495117,0.4798769950866699,370000,0.0,0.0
2022-11-30 00:00:00+00:00,0.4798719882965088,0.48339200019836426,0.3903050124645233,0.400846004486084,367214,0.0,0.0
2022-12-01 00:00:00+00:00,0.40076500177383423,0.4009160101413727,0.38384899497032166,0.38622400164604187,113382,0.0,0.0
2022-12-02 00:00:00+00:00,0.3862510025501251,0.3880009949207306,0.3639650046825409,0.3668209910392761,65100,0.0,0.0
2022-12-03 00:00:00+00:00,0.3666520118713379,0.3674669861793518,0.35701999068260193,0.35742199420928955,64067,0.0,0.0
2022-12-04 00:00:00+00:00,0.35742199420928955,0.3746510148048401,0.3560200035572052,0.363644003868103,268688,0.0,0.0
2022-12-05 00:00:00+00:00,0.363646000623703,0.3641520142555237,0.2303140014410019,0.3234969973564148,561860,0.0,0.0
2022-12-06 00:00:00+00:00,0.3234969973564148,0.341825008392334,0.32120001316070557,0.3378260135650635,375542,0.0,0.0
2022-12-07 00:00:00+00:00,0.33782199025154114,0.3414120078086853,0.32116198539733887,0.32745200395584106,489767,0.0,0.0
2022-12-08 00:00:00+00:00,0.32745200395584106,0.34119099378585815,0.32512399554252625,0.3406749963760376,426367,0.0,0.0
2022-12-09 00:00:00+00:00,0.3406749963760376,0.34084099531173706,0.3284119963645935,0.3298639953136444,405668,0.0,0.0
2022-12-10 00:00:00+00:00,0.3298639953136444,0.33802199363708496,0.3201189935207367,0.33001500368118286,394007,0.0,0.0
2022-12-11 00:00:00+00:00,0.3300110101699829,0.34533101320266724,0.32561999559402466,0.3444269895553589,520203,0.0,0.0
2022-12-12 00:00:00+00:00,0.34442898631095886,0.34472501277923584,0.3106209933757782,0.31424200534820557,511155,0.0,0.0
2022-12-13 00:00:00+00:00,0.31367000937461853,0.3254849910736084,0.29461199045181274,0.3147929906845093,680881,0.0,0.0
2022-12-14 00:00:00+00:00,0.3151549994945526,0.3222320079803467,0.3052150011062622,0.3121330142021179,213723,0.0,0.0
2022-12-15 00:00:00+00:00,0.3121339976787567,0.3275409936904907,0.3016360104084015,0.30346599221229553,131684,0.0,0.0
2022-12-16 00:00:00+00:00,0.3035989999771118,0.3100169897079468,0.2761319875717163,0.28477099537849426,132898,0.0,0.0
2022-12-17 00:00:00+00:00,0.28477099537849426,0.2999950051307678,0.22277599573135376,0.22998599708080292,7553,0.0,0.0
2022-12-18 00:00:00+00:00,0.2297160029411316,0.2625739872455597,0.21266399323940277,0.2596049904823303,18641,0.0,0.0
2022-12-19 00:00:00+00:00,0.2596049904823303,0.26204898953437805,0.17224200069904327,0.17320799827575684,10355,0.0,0.0
2022-12-20 00:00:00+00:00,0.17320799827575684,0.17998699843883514,0.12241800129413605,0.12688599526882172,75010,0.0,0.0
2022-12-21 00:00:00+00:00,0.12688599526882172,0.12735800445079803,0.09963800013065338,0.10971300303936005,48452,0.0,0.0
2022-12-22 00:00:00+00:00,0.10981199890375137,0.11012300103902817,0.06565500050783157,0.06573300063610077,13992,0.0,0.0
2022-12-23 00:00:00+00:00,0.06573300063610077,0.06596100330352783,0.041436001658439636,0.0414620004594326,27368,0.0,0.0
2022-12-24 00:00:00+00:00,0.041464999318122864,0.0416329987347126,0.03985099866986275,0.03997199982404709,60646,0.0,0.0
2022-12-25 00:00:00+00:00,0.03997199982404709,0.04021500051021576,0.039090000092983246,0.03938699886202812,122285,0.0,0.0
2022-12-26 00:00:00+00:00,0.039358001202344894,0.039455000311136246,0.034331999719142914,0.03468099981546402,62828,0.0,0.0
2022-12-27 00:00:00+00:00,0.03449999913573265,0.03480999916791916,0.03304100036621094,0.03328799828886986,79270,0.0,0.0
2022-12-28 00:00:00+00:00,0.03333299979567528,0.03350700065493584,0.028085000813007355,0.028773000463843346,1628221,0.0,0.0
2022-12-29 00:00:00+00:00,0.02878499962389469,0.029291000217199326,0.028308000415563583,0.02890699915587902,825556,0.0,0.0
2022-12-30 00:00:00+00:00,0.028903000056743622,0.029121000319719315,0.028356000781059265,0.028811000287532806,738267,0.0,0.0
2022-12-31 00:00:00+00:00,0.028818000108003616,0.029241999611258507,0.028591999784111977,0.028886999934911728,409700,0.0,0.0
2023-01-01 00:00:00+00:00,0.028888000175356865,0.02937299944460392,0.028718000277876854,0.029186999425292015,316719,0.0,0.0
2023-01-02 00:00:00+00:00,0.029193999245762825,0.029882999137043953,0.02850000001490116,0.029267000034451485,538693,0.0,0.0
2023-01-03 00:00:00+00:00,0.02927899919450283,0.029936999082565308,0.02867799997329712,0.029549000784754753,732077,0.0,0.0
2023-01-04 00:00:00+00:00,0.02953300066292286,0.029951000586152077,0.029110999777913094,0.029698999598622322,1180765,0.0,0.0
2023-01-05 00:00:00+00:00,0.029709000140428543,0.02996799908578396,0.028982000425457954,0.02910899929702282,547526,0.0,0.0
2023-01-06 00:00:00+00:00,0.029100000858306885,0.030131999403238297,0.028870999813079834,0.029879000037908554,1642499,0.0,0.0
2023-01-07 00:00:00+00:00,0.029870999976992607,0.030187999829649925,0.029239999130368233,0.029368000105023384,2363188,0.0,0.0
2023-01-08 00:00:00+00:00,0.029378000646829605,0.030056999996304512,0.019809000194072723,0.01998800039291382,9473,0.0,0.0
2023-01-09 00:00:00+00:00,0.019968999549746513,0.020193999633193016,0.014986000023782253,0.01502699963748455,4787,0.0,0.0
2023-01-10 00:00:00+00:00,0.015056000091135502,0.01522899977862835,0.011389999650418758,0.012210000306367874,1843,0.0,0.0
2023-01-11 00:00:00+00:00,0.012210000306367874,0.012617000378668308,0.011675000190734863,0.012608000077307224,516,0.0,0.0
2023-01-12 00:00:00+00:00,0.01266700029373169,0.047742001712322235,0.012612000107765198,0.019733000546693802,37460,0.0,0.0
2023-01-13 00:00:00+00:00,0.019734999164938927,0.02107900008559227,0.01933100074529648,0.019579000771045685,1969,0.0,0.0
2023-01-14 00:00:00+00:00,0.019517000764608383,0.020569000393152237,0.018828999251127243,0.018828999251127243,663,0.0,0.0
2023-01-15 00:00:00+00:00,0.018820999190211296,0.020135000348091125,0.017249999567866325,0.020080000162124634,1611,0.0,0.0
2023-01-16 00:00:00+00:00,0.01999399997293949,0.020447000861167908,0.018877999857068062,0.01893799938261509,887,0.0,0.0
2023-01-17 00:00:00+00:00,0.01893799938261509,0.01964299939572811,0.017345000058412552,0.017388999462127686,939,0.0,0.0
2023-01-18 00:00:00+00:00,0.0174150001257658,0.017666999250650406,0.015184000134468079,0.015386000275611877,502,0.0,0.0
2023-01-19 00:00:00+00:00,0.015424000099301338,0.019903000444173813,0.01499900035560131,0.019567999988794327,3355,0.0,0.0
2023-01-20 00:00:00+00:00,0.019514000043272972,0.019646000117063522,0.01793600060045719,0.01899999938905239,391,0.0,0.0
2023-01-21 00:00:00+00:00,0.019007999449968338,0.019116999581456184,0.016606999561190605,0.0169840008020401,702,0.0,0.0
2023-01-22 00:00:00+00:00,0.017028000205755234,0.020704999566078186,0.015301999635994434,0.016815999522805214,454,0.0,0.0
2023-01-23 00:00:00+00:00,0.01681699976325035,0.017078999429941177,0.015301999635994434,0.015302999876439571,56,0.0,0.0
2023-01-24 00:00:00+00:00,0.015302999876439571,0.017463000491261482,0.015201999805867672,0.015923000872135162,299,0.0,0.0
2023-01-25 00:00:00+00:00,0.015968000516295433,0.01655299961566925,0.015684999525547028,0.01622599922120571,367,0.0,0.0
2023-01-26 00:00:00+00:00,0.01614999957382679,0.016798999160528183,0.014902999624609947,0.016152000054717064,1718,0.0,0.0
2023-01-27 00:00:00+00:00,0.01614999957382679,0.016195999458432198,0.015281000174582005,0.015699999406933784,488,0.0,0.0
2023-01-28 00:00:00+00:00,0.015673000365495682,0.053766001015901566,0.015552000142633915,0.03261199966073036,27783,0.0,0.0
2023-01-29 00:00:00+00:00,0.03261199966073036,0.039239998906850815,0.021498000249266624,0.025002000853419304,9768,0.0,0.0
2023-01-30 00:00:00+00:00,0.025002000853419304,0.03229599818587303,0.022067999467253685,0.03092299960553646,4680,0.0,0.0
2023-01-31 00:00:00+00:00,0.030919000506401062,0.031081000342965126,0.021139999851584435,0.021617000922560692,4118,0.0,0.0
2023-02-01 00:00:00+00:00,0.02161400020122528,0.03146199882030487,0.020549999549984932,0.022724000737071037,1897,0.0,0.0
2023-02-02 00:00:00+00:00,0.0227230004966259,0.031127000227570534,0.021020999178290367,0.02106500044465065,1726,0.0,0.0
2023-02-03 00:00:00+00:00,0.021073000505566597,0.030674999579787254,0.019142000004649162,0.020538000389933586,4552,0.0,0.0
2023-02-04 00:00:00+00:00,0.020465999841690063,0.03053100034594536,0.01913199946284294,0.01976899988949299,4683,0.0,0.0
2023-02-05 00:00:00+00:00,0.019734999164938927,0.03037099912762642,0.01912499964237213,0.01932400092482567,1854,0.0,0.0
2023-02-06 00:00:00+00:00,0.019359000027179718,0.01947000063955784,0.0189410001039505,0.01898599974811077,728,0.0,0.0
2023-02-07 00:00:00+00:00,0.01902499981224537,0.020004000514745712,0.01890300028026104,0.019197000190615654,922,0.0,0.0
2023-02-08 00:00:00+00:00,0.01922300085425377,0.019314000383019447,0.017083000391721725,0.017305999994277954,1369,0.0,0.0
2023-02-09 00:00:00+00:00,0.017302999272942543,0.017305999994277954,0.014236999675631523,0.014378000050783157,1200,0.0,0.0
2023-02-10 00:00:00+00:00,0.014383000321686268,0.014499000273644924,0.013175999745726585,0.013240999542176723,982,0.0,0.0
2023-02-11 00:00:00+00:00,0.013268000446259975,0.013697000220417976,0.013031999580562115,0.013693000189960003,1598,0.0,0.0
2023-02-12 00:00:00+00:00,0.013646000064909458,0.016001999378204346,0.012601999565958977,0.014291999861598015,586,0.0,0.0
2023-02-13 00:00:00+00:00,0.014240000396966934,0.014340000227093697,0.012682000175118446,0.013220000080764294,1460,0.0,0.0
2023-02-14 00:00:00+00:00,0.013217000290751457,0.013915999792516232,0.012912999838590622,0.013906000182032585,329,0.0,0.0
2023-02-15 00:00:00+00:00,0.013906000182032585,0.013907999731600285,0.01360199972987175,0.013602999970316887,5,0.0,0.0
2023-02-16 00:00:00+00:00,0.013602999970316887,0.014167999848723412,0.01230200007557869,0.012776000425219536,564,0.0,0.0
2023-02-17 00:00:00+00:00,0.012786000035703182,0.013503000140190125,0.01269499957561493,0.013503000140190125,180,0.0,0.0
2023-02-18 00:00:00+00:00,0.013503000140190125,0.01400499977171421,0.013503000140190125,0.01360199972987175,129,0.0,0.0
2023-02-19 00:00:00+00:00,0.01360199972987175,0.01410400029271841,0.01336000021547079,0.01360700000077486,628,0.0,0.0
2023-02-20 00:00:00+00:00,0.01357400044798851,0.014503000304102898,0.01346299983561039,0.014503000304102898,302,0.0,0.0
2023-02-21 00:00:00+00:00,0.014503000304102898,0.014902999624609947,0.013906000182032585,0.013957999646663666,604,0.0,0.0
2023-02-22 00:00:00+00:00,0.013957000337541103,0.018612999469041824,0.013652999885380268,0.01533500012010336,2270,0.0,0.0
2023-02-23 00:00:00+00:00,0.015329999849200249,0.015348999761044979,0.01435100007802248,0.014430000446736813,323,0.0,0.0
2023-02-24 00:00:00+00:00,0.014430000446736813,0.014467000029981136,0.013000999577343464,0.013801000081002712,79,0.0,0.0
2023-02-25 00:00:00+00:00,0.013801000081002712,0.01380200032144785,0.012900999747216702,0.012901999987661839,35,0.0,0.0
2023-02-26 00:00:00+00:00,0.012901999987661839,0.01486200001090765,0.012900999747216702,0.014833999797701836,723,0.0,0.0
2023-02-27 00:00:00+00:00,0.014769000001251698,0.016101999208331108,0.013400999829173088,0.014503000304102898,307,0.0,0.0
2023-02-28 00:00:00+00:00,0.01450200006365776,0.014903999865055084,0.013400999829173088,0.013402000069618225,16,0.0,0.0
2023-03-01 00:00:00+00:00,0.013402000069618225,0.03232799842953682,0.013400999829173088,0.018988000229001045,21594,0.0,0.0
2023-03-02 00:00:00+00:00,0.018984999507665634,0.019108999520540237,0.014259999617934227,0.014437999576330185,3779,0.0,0.0
2023-03-03 00:00:00+00:00,0.014456000179052353,0.014456000179052353,0.013000999577343464,0.013000999577343464,487,0.0,0.0
2023-03-04 00:00:00+00:00,0.013000999577343464,0.013725999742746353,0.013000999577343464,0.013527999632060528,171,0.0,0.0
2023-03-05 00:00:00+00:00,0.013481000438332558,0.013503000140190125,0.012101000174880028,0.013300999999046326,38,0.0,0.0
2023-03-06 00:00:00+00:00,0.013300999999046326,0.013302000239491463,0.012299999594688416,0.012400000356137753,87,0.0,0.0
2023-03-07 00:00:00+00:00,0.012400000356137753,0.013799999840557575,0.012400000356137753,0.013244999572634697,358,0.0,0.0
2023-03-08 00:00:00+00:00,0.013248000293970108,0.013248000293970108,0.012500000186264515,0.012500000186264515,113,0.0,0.0
2023-03-09 00:00:00+00:00,0.012500000186264515,0.013101000338792801,0.012299000285565853,0.012299999594688416,384,0.0,0.0
2023-03-10 00:00:00+00:00,0.012299999594688416,0.012501999735832214,0.011398999951779842,0.012438000179827213,162,0.0,0.0
2023-03-11 00:00:00+00:00,0.012438000179827213,0.013429000042378902,0.012071000412106514,0.012513999827206135,236,0.0,0.0
2023-03-12 00:00:00+00:00,0.012512000277638435,0.012513999827206135,0.012178000062704086,0.012392000295221806,146,0.0,0.0
2023-03-13 00:00:00+00:00,0.012392000295221806,0.01333799958229065,0.012347999960184097,0.012845000252127647,507,0.0,0.0
2023-03-14 00:00:00+00:00,0.012846999801695347,0.0129380002617836,0.012180999852716923,0.012303000316023827,490,0.0,0.0
2023-03-15 00:00:00+00:00,0.012292999774217606,0.012515000067651272,0.01191799994558096,0.011944999918341637,53,0.0,0.0
2023-03-16 00:00:00+00:00,0.011946000158786774,0.012621000409126282,0.011934000067412853,0.012374999932944775,464,0.0,0.0
2023-03-17 00:00:00+00:00,0.012427999638020992,0.01268799975514412,0.0115130003541708,0.012362999841570854,425,0.0,0.0
2023-03-18 00:00:00+00:00,0.012368000112473965,0.012393999844789505,0.010634000413119793,0.010712999850511551,488,0.0,0.0
2023-03-19 00:00:00+00:00,0.010712999850511551,0.01133699994534254,0.010521000251173973,0.01053099986165762,40,0.0,0.0
2023-03-20 00:00:00+00:00,0.01053099986165762,0.011227999813854694,0.010116999968886375,0.011220999993383884,319,0.0,0.0
