TIMESTAMP,WMN_OPEN_PRICE_USD,WMN_HIGH_PRICE_USD,WMN_LOW_PRICE_USD,WMN_CLOSE_PRICE_USD,WMN_VOLUME_USD,WMN_DIVIDENDS_USD,WMN_STOCK_SPLITS_USD
2024-10-26 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,135,0.0,0.0
2024-10-27 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.500000042957254e-05,5.700000110664405e-05,827,0.0,0.0
2024-10-28 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,14,0.0,0.0
2024-10-29 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,4.8999998398358e-05,5.6000000768108293e-05,53,0.0,0.0
2024-10-30 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.400000009103678e-05,5.8000001445179805e-05,114,0.0,0.0
2024-10-31 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,16,0.0,0.0
2024-11-01 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.8000001445179805e-05,5.999999848427251e-05,47,0.0,0.0
2024-11-02 00:00:00+00:00,5.999999848427251e-05,6.900000153109431e-05,5.700000110664405e-05,5.700000110664405e-05,1797,0.0,0.0
2024-11-03 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.5000000682193786e-05,4.8999998398358e-05,242,0.0,0.0
2024-11-04 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,49,0.0,0.0
2024-11-05 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.400000034365803e-05,4.400000034365803e-05,245,0.0,0.0
2024-11-06 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,3.899999865097925e-05,4.400000034365803e-05,175,0.0,0.0
2024-11-07 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.400000034365803e-05,4.8999998398358e-05,98,0.0,0.0
2024-11-08 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,3.600000127335079e-05,3.9999998989515007e-05,876,0.0,0.0
2024-11-09 00:00:00+00:00,3.899999865097925e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.5000000682193786e-05,328,0.0,0.0
2024-11-10 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.400000034365803e-05,4.8999998398358e-05,202,0.0,0.0
2024-11-11 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.199999966658652e-05,4.5000000682193786e-05,635,0.0,0.0
2024-11-12 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,59,0.0,0.0
2024-11-13 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,3.899999865097925e-05,3.899999865097925e-05,242,0.0,0.0
2024-11-14 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,47,0.0,0.0
2024-11-15 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,145,0.0,0.0
2024-11-16 00:00:00+00:00,4.199999966658652e-05,6.399999983841553e-05,3.899999865097925e-05,4.999999873689376e-05,1382,0.0,0.0
2024-11-17 00:00:00+00:00,4.999999873689376e-05,6.399999983841553e-05,4.3000000005122274e-05,4.999999873689376e-05,802,0.0,0.0
2024-11-18 00:00:00+00:00,4.999999873689376e-05,7.200000254670158e-05,4.8999998398358e-05,5.400000009103678e-05,279,0.0,0.0
2024-11-19 00:00:00+00:00,5.400000009103678e-05,7.200000254670158e-05,5.199999941396527e-05,5.8000001445179805e-05,310,0.0,0.0
2024-11-20 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.2999999752501026e-05,6.299999949987978e-05,222,0.0,0.0
2024-11-21 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.6000000768108293e-05,6.299999949987978e-05,318,0.0,0.0
2024-11-22 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.400000009103678e-05,6.0999998822808266e-05,285,0.0,0.0
2024-11-23 00:00:00+00:00,6.0999998822808266e-05,7.300000288523734e-05,5.400000009103678e-05,5.6000000768108293e-05,334,0.0,0.0
2024-11-24 00:00:00+00:00,5.6000000768108293e-05,7.300000288523734e-05,5.6000000768108293e-05,6.299999949987978e-05,683,0.0,0.0
2024-11-25 00:00:00+00:00,6.199999916134402e-05,0.00013000000035390258,6.0999998822808266e-05,9.999999747378752e-05,1639,0.0,0.0
2024-11-26 00:00:00+00:00,9.999999747378752e-05,0.00012099999730708078,8.399999933317304e-05,8.70000003487803e-05,1060,0.0,0.0
2024-11-27 00:00:00+00:00,8.70000003487803e-05,9.999999747378752e-05,8.399999933317304e-05,8.900000102585182e-05,248,0.0,0.0
2024-11-28 00:00:00+00:00,8.900000102585182e-05,0.00011000000085914508,8.800000068731606e-05,9.100000170292333e-05,528,0.0,0.0
2024-11-29 00:00:00+00:00,9.100000170292333e-05,0.0001500000071246177,9.100000170292333e-05,0.00011999999696854502,1922,0.0,0.0
2024-11-30 00:00:00+00:00,0.00011700000322889537,0.0001500000071246177,8.800000068731606e-05,9.500000305706635e-05,1377,0.0,0.0
2024-12-01 00:00:00+00:00,9.500000305706635e-05,0.00011300000187475234,6.500000017695129e-05,7.300000288523734e-05,2112,0.0,0.0
2024-12-02 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,5.900000178371556e-05,5.900000178371556e-05,904,0.0,0.0
2024-12-03 00:00:00+00:00,5.900000178371556e-05,7.599999662488699e-05,5.2999999752501026e-05,5.6000000768108293e-05,759,0.0,0.0
2024-12-04 00:00:00+00:00,5.500000042957254e-05,6.600000051548705e-05,5.199999941396527e-05,6.600000051548705e-05,316,0.0,0.0
2024-12-05 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.8000001445179805e-05,6.399999983841553e-05,184,0.0,0.0
2024-12-06 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,199,0.0,0.0
2024-12-07 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.900000178371556e-05,5.900000178371556e-05,110,0.0,0.0
2024-12-08 00:00:00+00:00,5.900000178371556e-05,6.70000008540228e-05,5.6000000768108293e-05,5.8000001445179805e-05,318,0.0,0.0
2024-12-09 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.400000034365803e-05,4.8999998398358e-05,799,0.0,0.0
2024-12-10 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.5000000682193786e-05,4.8000001697801054e-05,425,0.0,0.0
2024-12-11 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.5000000682193786e-05,4.8999998398358e-05,206,0.0,0.0
2024-12-12 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.8000001697801054e-05,4.8999998398358e-05,449,0.0,0.0
2024-12-13 00:00:00+00:00,4.8999998398358e-05,5.900000178371556e-05,4.8000001697801054e-05,5.199999941396527e-05,381,0.0,0.0
2024-12-14 00:00:00+00:00,5.6000000768108293e-05,6.500000017695129e-05,4.999999873689376e-05,5.500000042957254e-05,399,0.0,0.0
2024-12-15 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,82,0.0,0.0
2024-12-16 00:00:00+00:00,5.500000042957254e-05,6.500000017695129e-05,5.500000042957254e-05,5.6000000768108293e-05,726,0.0,0.0
2024-12-17 00:00:00+00:00,5.6000000768108293e-05,6.500000017695129e-05,4.8999998398358e-05,5.999999848427251e-05,285,0.0,0.0
2024-12-18 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.900000178371556e-05,5.900000178371556e-05,277,0.0,0.0
2024-12-19 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,4.999999873689376e-05,4.999999873689376e-05,790,0.0,0.0
2024-12-20 00:00:00+00:00,4.999999873689376e-05,7.100000220816582e-05,4.999999873689376e-05,5.700000110664405e-05,484,0.0,0.0
2024-12-21 00:00:00+00:00,5.700000110664405e-05,6.800000119255856e-05,5.6000000768108293e-05,6.299999949987978e-05,358,0.0,0.0
2024-12-22 00:00:00+00:00,6.299999949987978e-05,7.500000356230885e-05,6.0999998822808266e-05,6.299999949987978e-05,849,0.0,0.0
2024-12-23 00:00:00+00:00,6.299999949987978e-05,7.100000220816582e-05,5.6000000768108293e-05,6.199999916134402e-05,828,0.0,0.0
2024-12-24 00:00:00+00:00,6.199999916134402e-05,9.999999747378752e-05,5.900000178371556e-05,6.299999949987978e-05,3236,0.0,0.0
2024-12-25 00:00:00+00:00,6.299999949987978e-05,8.299999899463728e-05,6.299999949987978e-05,7.100000220816582e-05,332,0.0,0.0
2024-12-26 00:00:00+00:00,7.100000220816582e-05,8.70000003487803e-05,7.000000186963007e-05,8.70000003487803e-05,1158,0.0,0.0
2024-12-27 00:00:00+00:00,8.70000003487803e-05,0.00010900000052060932,5.999999848427251e-05,7.000000186963007e-05,4968,0.0,0.0
2024-12-28 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.500000017695129e-05,7.100000220816582e-05,240,0.0,0.0
2024-12-29 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.900000153109431e-05,7.000000186963007e-05,497,0.0,0.0
2024-12-30 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.299999949987978e-05,6.70000008540228e-05,157,0.0,0.0
2024-12-31 00:00:00+00:00,6.70000008540228e-05,7.999999797903001e-05,6.0999998822808266e-05,7.300000288523734e-05,1136,0.0,0.0
2025-01-01 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.399999983841553e-05,6.500000017695129e-05,387,0.0,0.0
2025-01-02 00:00:00+00:00,6.500000017695129e-05,0.00011700000322889537,6.500000017695129e-05,7.899999764049426e-05,3293,0.0,0.0
2025-01-03 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,6.199999916134402e-05,6.70000008540228e-05,741,0.0,0.0
2025-01-04 00:00:00+00:00,6.70000008540228e-05,9.600000339560211e-05,6.600000051548705e-05,7.500000356230885e-05,2785,0.0,0.0
2025-01-05 00:00:00+00:00,7.500000356230885e-05,0.00010199999815085903,7.500000356230885e-05,9.100000170292333e-05,2187,0.0,0.0
2025-01-06 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.199999865610152e-05,8.299999899463728e-05,358,0.0,0.0
2025-01-07 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,7.599999662488699e-05,7.899999764049426e-05,323,0.0,0.0
2025-01-08 00:00:00+00:00,7.899999764049426e-05,9.100000170292333e-05,7.000000186963007e-05,7.500000356230885e-05,898,0.0,0.0
2025-01-09 00:00:00+00:00,7.500000356230885e-05,8.199999865610152e-05,4.999999873689376e-05,6.900000153109431e-05,743,0.0,0.0
2025-01-10 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,5.0999999075429514e-05,5.0999999075429514e-05,1703,0.0,0.0
2025-01-11 00:00:00+00:00,5.0999999075429514e-05,5.999999848427251e-05,4.70000013592653e-05,5.199999941396527e-05,1167,0.0,0.0
2025-01-12 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,95,0.0,0.0
2025-01-13 00:00:00+00:00,5.0999999075429514e-05,6.900000153109431e-05,5.0999999075429514e-05,5.900000178371556e-05,2460,0.0,0.0
2025-01-14 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,4.199999966658652e-05,4.3000000005122274e-05,1421,0.0,0.0
2025-01-15 00:00:00+00:00,4.3000000005122274e-05,4.999999873689376e-05,3.7999998312443495e-05,4.70000013592653e-05,702,0.0,0.0
2025-01-16 00:00:00+00:00,4.70000013592653e-05,5.8000001445179805e-05,4.600000102072954e-05,5.400000009103678e-05,1521,0.0,0.0
2025-01-17 00:00:00+00:00,5.400000009103678e-05,6.0999998822808266e-05,5.400000009103678e-05,5.900000178371556e-05,495,0.0,0.0
2025-01-18 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.2999999752501026e-05,5.6000000768108293e-05,314,0.0,0.0
2025-01-19 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,4.8999998398358e-05,5.2999999752501026e-05,681,0.0,0.0
2025-01-20 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.099999932805076e-05,4.8000001697801054e-05,380,0.0,0.0
2025-01-21 00:00:00+00:00,4.8000001697801054e-05,5.900000178371556e-05,3.9999998989515007e-05,5.900000178371556e-05,787,0.0,0.0
2025-01-22 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.400000009103678e-05,6.299999949987978e-05,747,0.0,0.0
2025-01-23 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.900000178371556e-05,5.900000178371556e-05,163,0.0,0.0
2025-01-24 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,4.999999873689376e-05,5.8000001445179805e-05,7096,0.0,0.0
2025-01-25 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,3.400000059627928e-05,3.400000059627928e-05,3984,0.0,0.0
2025-01-26 00:00:00+00:00,3.400000059627928e-05,4.199999966658652e-05,3.300000025774352e-05,3.899999865097925e-05,1726,0.0,0.0
2025-01-27 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.099999958067201e-05,3.400000059627928e-05,642,0.0,0.0
2025-01-28 00:00:00+00:00,3.400000059627928e-05,4.199999966658652e-05,3.400000059627928e-05,3.7999998312443495e-05,1072,0.0,0.0
2025-01-29 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,2.8000000384054147e-05,2.9000000722589903e-05,1170,0.0,0.0
2025-01-30 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,173,0.0,0.0
2025-01-31 00:00:00+00:00,3.099999958067201e-05,3.9999998989515007e-05,3.099999958067201e-05,3.199999991920777e-05,1070,0.0,0.0
2025-02-01 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,2.9000000722589903e-05,3.099999958067201e-05,201,0.0,0.0
2025-02-02 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.9999999242136255e-05,3.300000025774352e-05,747,0.0,0.0
2025-02-03 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.700000004551839e-05,3.300000025774352e-05,682,0.0,0.0
2025-02-04 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.2000000171829015e-05,2.2000000171829015e-05,1211,0.0,0.0
2025-02-05 00:00:00+00:00,2.2000000171829015e-05,2.8000000384054147e-05,1.4000000192027073e-05,1.5999999959603883e-05,1378,0.0,0.0
2025-02-06 00:00:00+00:00,1.5999999959603883e-05,2.9000000722589903e-05,1.4999999621068127e-05,1.8999999156221747e-05,3215,0.0,0.0
2025-02-07 00:00:00+00:00,1.8999999156221747e-05,2.5999999706982635e-05,9.999999747378752e-06,9.999999747378752e-06,1768,0.0,0.0
2025-02-08 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1316,0.0,0.0
2025-02-09 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1446,0.0,0.0
2025-02-10 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1453,0.0,0.0
2025-02-11 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1334,0.0,0.0
2025-02-12 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1320,0.0,0.0
2025-02-13 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1472,0.0,0.0
2025-02-14 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1316,0.0,0.0
2025-02-15 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1316,0.0,0.0
2025-02-16 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1350,0.0,0.0
2025-02-17 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1322,0.0,0.0
2025-02-18 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1316,0.0,0.0
2025-02-19 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-02-20 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1447,0.0,0.0
2025-02-21 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1335,0.0,0.0
2025-02-22 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1316,0.0,0.0
2025-02-23 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-02-24 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-02-25 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1512,0.0,0.0
2025-02-26 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1405,0.0,0.0
2025-02-27 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1314,0.0,0.0
2025-02-28 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-01 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-02 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-03 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1343,0.0,0.0
2025-03-04 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-05 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-06 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1316,0.0,0.0
2025-03-07 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-08 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1315,0.0,0.0
2025-03-09 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-10 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-11 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1315,0.0,0.0
2025-03-12 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-13 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1315,0.0,0.0
2025-03-14 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,1316,0.0,0.0
2025-03-15 00:00:00+00:00,9.999999747378752e-06,1.2000000424450263e-05,9.999999747378752e-06,1.2000000424450263e-05,1315,0.0,0.0
2025-03-16 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-17 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-18 00:00:00+00:00,9.999999747378752e-06,1.8000000636675395e-05,9.999999747378752e-06,1.8000000636675395e-05,2389,0.0,0.0
2025-03-19 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.1000000085914508e-05,1.1000000085914508e-05,1316,0.0,0.0
2025-03-20 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,9.999999747378752e-06,1.2999999853491317e-05,1315,0.0,0.0
2025-03-21 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-22 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1429,0.0,0.0
2025-03-23 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-24 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1316,0.0,0.0
2025-03-25 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,1316,0.0,0.0
2025-03-26 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-27 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1315,0.0,0.0
2025-03-28 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.2000000424450263e-05,1315,0.0,0.0
2025-03-29 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-30 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-03-31 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-04-01 00:00:00+00:00,9.999999747378752e-06,1.2000000424450263e-05,9.999999747378752e-06,1.2000000424450263e-05,1315,0.0,0.0
2025-04-02 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.1000000085914508e-05,1315,0.0,0.0
2025-04-03 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-04-04 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-04-05 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1323,0.0,0.0
2025-04-06 00:00:00+00:00,9.999999747378752e-06,1.2000000424450263e-05,9.999999747378752e-06,1.2000000424450263e-05,1314,0.0,0.0
2025-04-07 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-04-08 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1314,0.0,0.0
2025-04-09 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1315,0.0,0.0
2025-04-10 00:00:00+00:00,9.999999747378752e-06,5.999999848427251e-05,9.999999747378752e-06,5.999999848427251e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.299999949987978e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.70000013592653e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,4.8000001697801054e-05,5.6000000768108293e-05,4.70000013592653e-05,5.6000000768108293e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.500000042957254e-05,5.8000001445179805e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,5.8000001445179805e-05,7.999999797903001e-05,5.8000001445179805e-05,7.999999797903001e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.599999662488699e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,7.699999696342275e-05,0.00010399999882793054,7.599999662488699e-05,0.00010399999882793054,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.899999713525176e-05,0.00010099999781232327,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,8.299999899463728e-05,8.499999967170879e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,8.499999967170879e-05,9.100000170292333e-05,7.999999797903001e-05,8.099999831756577e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,8.099999831756577e-05,8.70000003487803e-05,8.099999831756577e-05,8.70000003487803e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,8.70000003487803e-05,9.7999996796716e-05,8.70000003487803e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.800000068731606e-05,9.100000170292333e-05,0,0.0,0.0
