TIMESTAMP,FOXY30591_OPEN_PRICE_USD,FOXY30591_HIGH_PRICE_USD,FOXY30591_LOW_PRICE_USD,FOXY30591_CLOSE_PRICE_USD,FOXY30591_VOLUME_USD,FOXY30591_DIVIDENDS_USD,FOXY30591_STOCK_SPLITS_USD
2024-11-08 00:00:00+00:00,0.009321000427007675,0.00965800043195486,0.008988999761641026,0.009146999567747116,3002553,0.0,0.0
2024-11-09 00:00:00+00:00,0.009190999902784824,0.010638000443577766,0.008984999731183052,0.010532000102102757,5404690,0.0,0.0
2024-11-10 00:00:00+00:00,0.010532000102102757,0.015124999918043613,0.010402999818325043,0.013926000334322453,37570097,0.0,0.0
2024-11-11 00:00:00+00:00,0.013926000334322453,0.014786000363528728,0.013164999894797802,0.014347000047564507,13536466,0.0,0.0
2024-11-12 00:00:00+00:00,0.014670000411570072,0.014702999964356422,0.012137000449001789,0.013094999827444553,12887231,0.0,0.0
2024-11-13 00:00:00+00:00,0.012725000269711018,0.013748000375926495,0.011489000171422958,0.01332399994134903,17007549,0.0,0.0
2024-11-14 00:00:00+00:00,0.013318000361323357,0.01385399978607893,0.012126999907195568,0.01227600034326315,11652791,0.0,0.0
2024-11-15 00:00:00+00:00,0.012280000373721123,0.013171999715268612,0.011913999915122986,0.013171999715268612,7721196,0.0,0.0
2024-11-16 00:00:00+00:00,0.013023000210523605,0.019190000370144844,0.013015000149607658,0.017931999638676643,36744904,0.0,0.0
2024-11-17 00:00:00+00:00,0.01792999915778637,0.017942000180482864,0.01595200039446354,0.01635199971497059,11424179,0.0,0.0
2024-11-18 00:00:00+00:00,0.01635199971497059,0.01738700084388256,0.015297999605536461,0.01722699962556362,9894783,0.0,0.0
2024-11-19 00:00:00+00:00,0.017230000346899033,0.017284000292420387,0.015417000278830528,0.01591699942946434,8426723,0.0,0.0
2024-11-20 00:00:00+00:00,0.01591699942946434,0.015929000452160835,0.013379000127315521,0.013638000003993511,8853890,0.0,0.0
2024-11-21 00:00:00+00:00,0.013633999973535538,0.014530999585986137,0.013063999824225903,0.014252999797463417,7387915,0.0,0.0
2024-11-22 00:00:00+00:00,0.014252999797463417,0.014530000276863575,0.01323499996215105,0.013705999590456486,7812263,0.0,0.0
2024-11-23 00:00:00+00:00,0.014263000339269638,0.014959000051021576,0.013259000144898891,0.013516999781131744,9272448,0.0,0.0
2024-11-24 00:00:00+00:00,0.013520999811589718,0.0139979999512434,0.012431999668478966,0.013416999951004982,6899384,0.0,0.0
2024-11-25 00:00:00+00:00,0.013391000218689442,0.013923999853432178,0.012577000074088573,0.012973999604582787,6701554,0.0,0.0
2024-11-26 00:00:00+00:00,0.012899000197649002,0.01344900019466877,0.012116000056266785,0.012943999841809273,5509951,0.0,0.0
2024-11-27 00:00:00+00:00,0.012943999841809273,0.014343000017106533,0.012601999565958977,0.014055999927222729,7128597,0.0,0.0
2024-11-28 00:00:00+00:00,0.014031999744474888,0.014128999784588814,0.013300999999046326,0.013937000185251236,4187004,0.0,0.0
2024-11-29 00:00:00+00:00,0.013953999616205692,0.014197000302374363,0.013438999652862549,0.014162999577820301,4351237,0.0,0.0
2024-11-30 00:00:00+00:00,0.014062999747693539,0.014444000087678432,0.013753999955952168,0.013911999762058258,4171699,0.0,0.0
2024-12-01 00:00:00+00:00,0.013911999762058258,0.014964999631047249,0.013509999960660934,0.014506000094115734,6426564,0.0,0.0
2024-12-02 00:00:00+00:00,0.014283999800682068,0.014914000406861305,0.01273099984973669,0.013128000311553478,7682090,0.0,0.0
2024-12-03 00:00:00+00:00,0.013344000093638897,0.013861999846994877,0.012695999816060066,0.013806999661028385,7215529,0.0,0.0
2024-12-04 00:00:00+00:00,0.013899000361561775,0.014671999961137772,0.013624000363051891,0.014275999739766121,7476909,0.0,0.0
2024-12-05 00:00:00+00:00,0.014282000251114368,0.014666000381112099,0.013445000164210796,0.014135999605059624,9313817,0.0,0.0
2024-12-06 00:00:00+00:00,0.014192000031471252,0.01733900047838688,0.014042000286281109,0.016572000458836555,15558422,0.0,0.0
2024-12-07 00:00:00+00:00,0.016572000458836555,0.017250999808311462,0.015991000458598137,0.01704699918627739,6919469,0.0,0.0
2024-12-08 00:00:00+00:00,0.017250999808311462,0.0176790002733469,0.01635799929499626,0.017315000295639038,7034401,0.0,0.0
2024-12-09 00:00:00+00:00,0.017242999747395515,0.017309999093413353,0.012257999740540981,0.014003000222146511,13490307,0.0,0.0
2024-12-10 00:00:00+00:00,0.014007000252604485,0.01448300015181303,0.012612000107765198,0.013635000213980675,12141274,0.0,0.0
2024-12-11 00:00:00+00:00,0.013636000454425812,0.015053000301122665,0.012942999601364136,0.015046999789774418,6914872,0.0,0.0
2024-12-12 00:00:00+00:00,0.015046999789774418,0.01661200076341629,0.014976000413298607,0.015886999666690826,12483596,0.0,0.0
2024-12-13 00:00:00+00:00,0.0158929992467165,0.016272999346256256,0.015134000219404697,0.015163999982178211,11970057,0.0,0.0
2024-12-14 00:00:00+00:00,0.015328999608755112,0.01596900075674057,0.014298000372946262,0.014569999650120735,6122661,0.0,0.0
2024-12-15 00:00:00+00:00,0.014708000235259533,0.014708999544382095,0.013783999718725681,0.01420500036329031,3634092,0.0,0.0
2024-12-16 00:00:00+00:00,0.014549000188708305,0.015421000309288502,0.014321999624371529,0.014671999961137772,5952138,0.0,0.0
2024-12-17 00:00:00+00:00,0.014650000259280205,0.014663999900221825,0.013232000172138214,0.013309000059962273,3812861,0.0,0.0
2024-12-18 00:00:00+00:00,0.01331000030040741,0.013500000350177288,0.012285999953746796,0.01255900040268898,4631522,0.0,0.0
2024-12-19 00:00:00+00:00,0.012556999921798706,0.012858999893069267,0.010967999696731567,0.011266999877989292,6696509,0.0,0.0
2024-12-20 00:00:00+00:00,0.011257999576628208,0.011734999716281891,0.009513000026345253,0.01131999958306551,7052362,0.0,0.0
2024-12-21 00:00:00+00:00,0.011332999914884567,0.011944999918341637,0.01053600013256073,0.010661999695003033,3636652,0.0,0.0
2024-12-22 00:00:00+00:00,0.01065600011497736,0.011113000102341175,0.010231000371277332,0.010510999709367752,2531485,0.0,0.0
2024-12-23 00:00:00+00:00,0.010515999980270863,0.011295000091195107,0.010224999859929085,0.011114000342786312,2915688,0.0,0.0
2024-12-24 00:00:00+00:00,0.011114999651908875,0.011764000169932842,0.010861000046133995,0.011722000315785408,2341605,0.0,0.0
2024-12-25 00:00:00+00:00,0.011722000315785408,0.011775000020861626,0.01133199967443943,0.011460999958217144,1932600,0.0,0.0
2024-12-26 00:00:00+00:00,0.01146399974822998,0.011707000434398651,0.010180000215768814,0.010378999635577202,2936107,0.0,0.0
2024-12-27 00:00:00+00:00,0.010300000198185444,0.011003999970853329,0.010234000161290169,0.010525000281631947,2555971,0.0,0.0
2024-12-28 00:00:00+00:00,0.010525000281631947,0.011110000312328339,0.010387999936938286,0.011039000004529953,1815428,0.0,0.0
2024-12-29 00:00:00+00:00,0.011039000004529953,0.01107100024819374,0.01044899970293045,0.01065799966454506,1981991,0.0,0.0
2024-12-30 00:00:00+00:00,0.01065799966454506,0.011111999861896038,0.010152000002563,0.01052400004118681,2696865,0.0,0.0
2024-12-31 00:00:00+00:00,0.01052400004118681,0.010931000113487244,0.010125000029802322,0.010394000448286533,2544670,0.0,0.0
2025-01-01 00:00:00+00:00,0.010394000448286533,0.010847999714314938,0.010100999847054482,0.010778999887406826,2089933,0.0,0.0
2025-01-02 00:00:00+00:00,0.010772000066936016,0.011517000384628773,0.010715999640524387,0.011285999789834023,2480527,0.0,0.0
2025-01-03 00:00:00+00:00,0.011284999549388885,0.012714999727904797,0.011098000220954418,0.012694000266492367,3407460,0.0,0.0
2025-01-04 00:00:00+00:00,0.01268799975514412,0.013279000297188759,0.012511000037193298,0.012702999636530876,3351395,0.0,0.0
2025-01-05 00:00:00+00:00,0.012702000327408314,0.012741000391542912,0.011776000261306763,0.012035000137984753,2632829,0.0,0.0
2025-01-06 00:00:00+00:00,0.012036999687552452,0.014469999819993973,0.011865000240504742,0.014317000284790993,7247276,0.0,0.0
2025-01-07 00:00:00+00:00,0.014324000105261803,0.014530000276863575,0.011327000334858894,0.011332999914884567,8667381,0.0,0.0
2025-01-08 00:00:00+00:00,0.011332999914884567,0.011615999974310398,0.010161000303924084,0.010923000052571297,5912084,0.0,0.0
2025-01-09 00:00:00+00:00,0.010923000052571297,0.01109199970960617,0.009883999824523926,0.010095000267028809,4070424,0.0,0.0
2025-01-10 00:00:00+00:00,0.010091000236570835,0.010494999587535858,0.009988999925553799,0.010335000231862068,3561194,0.0,0.0
2025-01-11 00:00:00+00:00,0.010335000231862068,0.01040900032967329,0.009968000464141369,0.010146000422537327,1780258,0.0,0.0
2025-01-12 00:00:00+00:00,0.010146000422537327,0.010431000031530857,0.009933000430464745,0.010040000081062317,1725215,0.0,0.0
2025-01-13 00:00:00+00:00,0.010040000081062317,0.010342000052332878,0.008605999872088432,0.00926900003105402,4094905,0.0,0.0
2025-01-14 00:00:00+00:00,0.00927099958062172,0.009968000464141369,0.009177000261843204,0.009371999651193619,3620063,0.0,0.0
2025-01-15 00:00:00+00:00,0.009371999651193619,0.010130999609827995,0.008685999549925327,0.009910999797284603,4858252,0.0,0.0
2025-01-16 00:00:00+00:00,0.00990699976682663,0.010324999690055847,0.009711000137031078,0.009851000271737576,4061012,0.0,0.0
2025-01-17 00:00:00+00:00,0.009851000271737576,0.010584999807178974,0.009726000018417835,0.010224999859929085,6809209,0.0,0.0
2025-01-18 00:00:00+00:00,0.010220999829471111,0.01042999979108572,0.00841899961233139,0.008679999969899654,8174789,0.0,0.0
2025-01-19 00:00:00+00:00,0.008679999969899654,0.009100000374019146,0.007660000119358301,0.007747999858111143,11928950,0.0,0.0
2025-01-20 00:00:00+00:00,0.007753999903798103,0.008741999976336956,0.007606999948620796,0.007922000251710415,9240031,0.0,0.0
2025-01-21 00:00:00+00:00,0.007923999801278114,0.008186000399291515,0.0074720000848174095,0.007968000136315823,3911129,0.0,0.0
2025-01-22 00:00:00+00:00,0.007968000136315823,0.008097999729216099,0.007521000225096941,0.007526999805122614,2381102,0.0,0.0
2025-01-23 00:00:00+00:00,0.007526999805122614,0.007741000037640333,0.007172999903559685,0.007542999926954508,3763222,0.0,0.0
2025-01-24 00:00:00+00:00,0.007542999926954508,0.007846999913454056,0.007286000065505505,0.007418000139296055,2312715,0.0,0.0
2025-01-25 00:00:00+00:00,0.0074189999140799046,0.007699999958276749,0.007267999928444624,0.007553999777883291,1768294,0.0,0.0
2025-01-26 00:00:00+00:00,0.0075530000030994415,0.007993999868631363,0.007482999935746193,0.007486999966204166,1963306,0.0,0.0
2025-01-27 00:00:00+00:00,0.007486000191420317,0.007538000121712685,0.006266000214964151,0.0066269999369978905,4311881,0.0,0.0
2025-01-28 00:00:00+00:00,0.0066269999369978905,0.006934000179171562,0.006322000175714493,0.006391000002622604,2382905,0.0,0.0
2025-01-29 00:00:00+00:00,0.006393999792635441,0.006794999819248915,0.006231000181287527,0.006471000146120787,2941895,0.0,0.0
2025-01-30 00:00:00+00:00,0.006471999920904636,0.00674000009894371,0.006393000017851591,0.0066189998760819435,1885867,0.0,0.0
2025-01-31 00:00:00+00:00,0.0066189998760819435,0.007441999856382608,0.006593000143766403,0.0069670001976192,3171106,0.0,0.0
2025-02-01 00:00:00+00:00,0.006969999987632036,0.00711299991235137,0.006395999807864428,0.0064690001308918,2185171,0.0,0.0
2025-02-02 00:00:00+00:00,0.0064690001308918,0.006521000061184168,0.0049680001102387905,0.005266999825835228,4766862,0.0,0.0
2025-02-03 00:00:00+00:00,0.005266999825835228,0.0052709998562932014,0.0038270000368356705,0.005177000071853399,9011239,0.0,0.0
2025-02-04 00:00:00+00:00,0.005179000087082386,0.005181000102311373,0.004600999876856804,0.0048779998905956745,3820665,0.0,0.0
2025-02-05 00:00:00+00:00,0.004871999844908714,0.004972999915480614,0.004670000169426203,0.004730000160634518,2278154,0.0,0.0
2025-02-06 00:00:00+00:00,0.004728999920189381,0.004813000094145536,0.0041589997708797455,0.00419300002977252,3105476,0.0,0.0
2025-02-07 00:00:00+00:00,0.00419300002977252,0.004561000037938356,0.0039809998124837875,0.004093000199645758,3232145,0.0,0.0
2025-02-08 00:00:00+00:00,0.004093000199645758,0.004219000227749348,0.003973000217229128,0.00419999985024333,1756198,0.0,0.0
2025-02-09 00:00:00+00:00,0.00419900007545948,0.004335000179708004,0.0038479999639093876,0.004089999943971634,1696727,0.0,0.0
2025-02-10 00:00:00+00:00,0.004089999943971634,0.004424000158905983,0.003967999946326017,0.004234999883919954,3339199,0.0,0.0
2025-02-11 00:00:00+00:00,0.004236000124365091,0.004550000187009573,0.004124999977648258,0.0041589997708797455,4669820,0.0,0.0
2025-02-12 00:00:00+00:00,0.0041589997708797455,0.004286999814212322,0.0039530000649392605,0.0042119999416172504,3219731,0.0,0.0
2025-02-13 00:00:00+00:00,0.004211000166833401,0.00432599987834692,0.004102000035345554,0.004267999902367592,1983387,0.0,0.0
2025-02-14 00:00:00+00:00,0.004269000142812729,0.005187000147998333,0.004228999838232994,0.0049230000004172325,3513064,0.0,0.0
2025-02-15 00:00:00+00:00,0.004920999985188246,0.0050570000894367695,0.004726999904960394,0.004759000148624182,1921200,0.0,0.0
2025-02-16 00:00:00+00:00,0.004759000148624182,0.005665000062435865,0.004739999771118164,0.0055240001529455185,2990600,0.0,0.0
2025-02-17 00:00:00+00:00,0.0055240001529455185,0.005723999813199043,0.005257000215351582,0.005278999917209148,3883019,0.0,0.0
2025-02-18 00:00:00+00:00,0.005278999917209148,0.005297000054270029,0.004699000157415867,0.005032999906688929,2149286,0.0,0.0
2025-02-19 00:00:00+00:00,0.005034000147134066,0.005532999988645315,0.005016000010073185,0.005247999913990498,2216189,0.0,0.0
2025-02-20 00:00:00+00:00,0.005247000139206648,0.0056409998796880245,0.005179000087082386,0.0051819998770952225,1979527,0.0,0.0
2025-02-21 00:00:00+00:00,0.0051819998770952225,0.005193000193685293,0.003863000078126788,0.004002000205218792,4800692,0.0,0.0
2025-02-22 00:00:00+00:00,0.004004000220447779,0.004124999977648258,0.003869999898597598,0.004011999815702438,2482346,0.0,0.0
2025-02-23 00:00:00+00:00,0.004009999800473452,0.00406000018119812,0.003533999901264906,0.0037159998901188374,2366303,0.0,0.0
2025-02-24 00:00:00+00:00,0.0037159998901188374,0.003728999989107251,0.002908000024035573,0.00292899995110929,4446304,0.0,0.0
2025-02-25 00:00:00+00:00,0.0029299999587237835,0.0031510000117123127,0.002839999971911311,0.003011999884620309,3962005,0.0,0.0
2025-02-26 00:00:00+00:00,0.003014999907463789,0.0031250000465661287,0.0027310000732541084,0.0029899999499320984,2774954,0.0,0.0
2025-02-27 00:00:00+00:00,0.002991999965161085,0.003604999976232648,0.0028550000861287117,0.0028589998837560415,3786177,0.0,0.0
2025-02-28 00:00:00+00:00,0.002859999891370535,0.0032110000029206276,0.002859999891370535,0.0030040000565350056,4079335,0.0,0.0
2025-03-01 00:00:00+00:00,0.0030040000565350056,0.0030590000096708536,0.002795000094920397,0.002824000082910061,1863862,0.0,0.0
2025-03-02 00:00:00+00:00,0.0028260000981390476,0.0033990000374615192,0.002778999973088503,0.0031679999083280563,4121763,0.0,0.0
2025-03-03 00:00:00+00:00,0.0031679999083280563,0.003206999972462654,0.0025690000038594007,0.0025949999690055847,3103361,0.0,0.0
2025-03-04 00:00:00+00:00,0.002592999953776598,0.002630000002682209,0.002308000111952424,0.002630000002682209,3251345,0.0,0.0
2025-03-05 00:00:00+00:00,0.0026320000179111958,0.002747999969869852,0.002486000070348382,0.0025820001028478146,2604697,0.0,0.0
2025-03-06 00:00:00+00:00,0.0025820001028478146,0.002816000021994114,0.0025510000996291637,0.0027199999894946814,2136223,0.0,0.0
2025-03-07 00:00:00+00:00,0.0027199999894946814,0.0027809999883174896,0.002589999930933118,0.0026130001060664654,2257634,0.0,0.0
2025-03-08 00:00:00+00:00,0.0026130001060664654,0.002744999947026372,0.0025649999734014273,0.0025760000571608543,1585672,0.0,0.0
2025-03-09 00:00:00+00:00,0.0025760000571608543,0.002583000110462308,0.0020840000361204147,0.002088000066578388,2249315,0.0,0.0
2025-03-10 00:00:00+00:00,0.002088000066578388,0.002524999901652336,0.0019940000493079424,0.0020290000829845667,4848396,0.0,0.0
2025-03-11 00:00:00+00:00,0.002025000052526593,0.0021669999696314335,0.0019069999689236283,0.0020759999752044678,2289066,0.0,0.0
2025-03-12 00:00:00+00:00,0.0020759999752044678,0.0021840000990778208,0.001981999957934022,0.0021120000164955854,2170932,0.0,0.0
2025-03-13 00:00:00+00:00,0.0021120000164955854,0.00215999991632998,0.0019549999851733446,0.002025000052526593,1773277,0.0,0.0
2025-03-14 00:00:00+00:00,0.002025000052526593,0.0021879998967051506,0.002007999923080206,0.002113000024110079,1489593,0.0,0.0
2025-03-15 00:00:00+00:00,0.002113000024110079,0.002500999951735139,0.0021100000012665987,0.0023560000117868185,2444141,0.0,0.0
2025-03-16 00:00:00+00:00,0.0023560000117868185,0.002409999957308173,0.0021860001143068075,0.002225999953225255,1832746,0.0,0.0
2025-03-17 00:00:00+00:00,0.002225999953225255,0.0024109999649226665,0.0022239999379962683,0.0023690001107752323,1596581,0.0,0.0
2025-03-18 00:00:00+00:00,0.0023690001107752323,0.0023789999540895224,0.0021730000153183937,0.002237000036984682,1241178,0.0,0.0
2025-03-19 00:00:00+00:00,0.002237000036984682,0.0022690000478178263,0.002148000057786703,0.0022380000445991755,1935733,0.0,0.0
2025-03-20 00:00:00+00:00,0.0022380000445991755,0.0026420000940561295,0.002237000036984682,0.0024059999268501997,2980782,0.0,0.0
2025-03-21 00:00:00+00:00,0.0024059999268501997,0.002406999934464693,0.0022440000902861357,0.0022460001055151224,1343519,0.0,0.0
2025-03-22 00:00:00+00:00,0.0022460001055151224,0.002348999958485365,0.0022430000826716423,0.0023010000586509705,1250975,0.0,0.0
2025-03-23 00:00:00+00:00,0.0023010000586509705,0.0023010000586509705,0.0022100000642240047,0.0022589999716728926,1055656,0.0,0.0
2025-03-24 00:00:00+00:00,0.0022589999716728926,0.002466999925673008,0.002239000052213669,0.002386000007390976,1938097,0.0,0.0
2025-03-25 00:00:00+00:00,0.002386000007390976,0.0024319998919963837,0.0023330000694841146,0.0023950000759214163,1315269,0.0,0.0
2025-03-26 00:00:00+00:00,0.0023950000759214163,0.002498999936506152,0.0021989999804645777,0.0022140000946819782,2084526,0.0,0.0
2025-03-27 00:00:00+00:00,0.0022140000946819782,0.002294000005349517,0.0021720000077039003,0.00227600010111928,1431944,0.0,0.0
2025-03-28 00:00:00+00:00,0.00227600010111928,0.0022960000205785036,0.002056000055745244,0.002107999986037612,1743076,0.0,0.0
2025-03-29 00:00:00+00:00,0.002107999986037612,0.002114000031724572,0.0018810000037774444,0.0019450000254437327,2294809,0.0,0.0
2025-03-30 00:00:00+00:00,0.0019450000254437327,0.0020310000982135534,0.001921999966725707,0.001988000003620982,1423763,0.0,0.0
2025-03-31 00:00:00+00:00,0.001988000003620982,0.001998000079765916,0.001762000028975308,0.001791000016964972,1508032,0.0,0.0
2025-04-01 00:00:00+00:00,0.001791000016964972,0.002096999902278185,0.001791000016964972,0.00203000009059906,1970358,0.0,0.0
2025-04-02 00:00:00+00:00,0.0020310000982135534,0.0020600000862032175,0.0018269999418407679,0.001829999964684248,2199683,0.0,0.0
2025-04-03 00:00:00+00:00,0.0018289999570697546,0.0018939999863505363,0.0015579999890178442,0.001598999951966107,2123759,0.0,0.0
2025-04-04 00:00:00+00:00,0.0015979999443516135,0.001832999987527728,0.0015979999443516135,0.001728000002913177,4096233,0.0,0.0
2025-04-05 00:00:00+00:00,0.001728000002913177,0.0018769999733194709,0.001724999980069697,0.001800999976694584,1499929,0.0,0.0
2025-04-06 00:00:00+00:00,0.001800999976694584,0.00184599997010082,0.0014700000174343586,0.0014949999749660492,1744784,0.0,0.0
2025-04-07 00:00:00+00:00,0.0014949999749660492,0.0015020000282675028,0.0013299999991431832,0.0014799999771639705,3799002,0.0,0.0
2025-04-08 00:00:00+00:00,0.0014809999847784638,0.0015930000226944685,0.0012309999438002706,0.001256000017747283,3954491,0.0,0.0
2025-04-09 00:00:00+00:00,0.0012570000253617764,0.0013569999719038606,0.001196000026538968,0.0013279999839141965,3930995,0.0,0.0
2025-04-10 00:00:00+00:00,0.0013279999839141965,0.0013379999436438084,0.0011950000189244747,0.0012039999710395932,3307163,0.0,0.0
2025-04-11 00:00:00+00:00,0.0012039999710395932,0.0013500000350177288,0.0012000000569969416,0.0013170000165700912,2351703,0.0,0.0
2025-04-12 00:00:00+00:00,0.0013170000165700912,0.0013879999751225114,0.0012989999959245324,0.001366000040434301,1798014,0.0,0.0
2025-04-13 00:00:00+00:00,0.001366000040434301,0.0013680000556632876,0.001129999989643693,0.0011660000309348106,2002449,0.0,0.0
2025-04-14 00:00:00+00:00,0.0011660000309348106,0.0012679999927058816,0.0011520000407472253,0.0011579999700188637,2595325,0.0,0.0
2025-04-15 00:00:00+00:00,0.0011579999700188637,0.0013689999468624592,0.0011360000353306532,0.00113800005055964,3140897,0.0,0.0
2025-04-16 00:00:00+00:00,0.00113800005055964,0.0013909999979659915,0.0011220000451430678,0.0012159999459981918,5583409,0.0,0.0
2025-04-17 00:00:00+00:00,0.0012159999459981918,0.0012959999730810523,0.0012029999634250998,0.0012959999730810523,1845312,0.0,0.0
2025-04-18 00:00:00+00:00,0.0012959999730810523,0.0014280000468716025,0.0012880000285804272,0.001323999953456223,2419086,0.0,0.0
2025-04-19 00:00:00+00:00,0.001323999953456223,0.0014220000011846423,0.001276999944821,0.0013470000121742487,2436169,0.0,0.0
2025-04-20 00:00:00+00:00,0.0013470000121742487,0.0013549999566748738,0.0012760000536218286,0.0012829999905079603,1286414,0.0,0.0
2025-04-21 00:00:00+00:00,0.0012829999905079603,0.0015020000282675028,0.001281999982893467,0.0013089999556541443,4158718,0.0,0.0
2025-04-22 00:00:00+00:00,0.0013089999556541443,0.0014299999456852674,0.0012839999981224537,0.001429000054486096,2784559,0.0,0.0
2025-04-23 00:00:00+00:00,0.001429000054486096,0.0017869999865069985,0.0014189999783411622,0.0017259999876841903,4656626,0.0,0.0
2025-04-24 00:00:00+00:00,0.001724999980069697,0.0024319998919963837,0.0016299999551847577,0.0018319999799132347,10130349,0.0,0.0
2025-04-25 00:00:00+00:00,0.0018319999799132347,0.0019359999569132924,0.0017290000105276704,0.0017819999484345317,3855191,0.0,0.0
2025-04-26 00:00:00+00:00,0.001782999956049025,0.001905999961309135,0.001749000046402216,0.0018579999450594187,3250950,0.0,0.0
2025-04-27 00:00:00+00:00,0.001858999952673912,0.0020149999763816595,0.0017740000039339066,0.0018749999580904841,2478520,0.0,0.0
2025-04-28 00:00:00+00:00,0.0018749999580904841,0.0019779999274760485,0.0017190000507980585,0.0019150000298395753,2349557,0.0,0.0
2025-04-29 00:00:00+00:00,0.001914000022225082,0.0022879999596625566,0.0018789999885484576,0.0022819999139755964,4321777,0.0,0.0
2025-04-30 00:00:00+00:00,0.0022819999139755964,0.002833999926224351,0.0021989999804645777,0.002606000052765012,8482085,0.0,0.0
2025-05-01 00:00:00+00:00,0.002606000052765012,0.0028379999566823244,0.002517000073567033,0.002592999953776598,3709996,0.0,0.0
2025-05-02 00:00:00+00:00,0.0025919999461621046,0.002592999953776598,0.0020840000361204147,0.0020840000361204147,2967593,0.0,0.0
2025-05-03 00:00:00+00:00,0.0020840000361204147,0.002624999964609742,0.002053000032901764,0.0024709999561309814,7640687,0.0,0.0
2025-05-04 00:00:00+00:00,0.0024709999561309814,0.002518000081181526,0.0021649999544024467,0.002182000083848834,3088909,0.0,0.0
2025-05-05 00:00:00+00:00,0.0021830000914633274,0.002517000073567033,0.0021230001002550125,0.0023620000574737787,3916138,0.0,0.0
2025-05-06 00:00:00+00:00,0.0023610000498592854,0.0028890001121908426,0.002320999978110194,0.0026859999634325504,7535533,0.0,0.0
2025-05-07 00:00:00+00:00,0.0026839999482035637,0.00292899995110929,0.0024649999104440212,0.002601000014692545,3936656,0.0,0.0
2025-05-08 00:00:00+00:00,0.002601000014692545,0.0030980000738054514,0.0025839998852461576,0.0029690000228583813,5739249,0.0,0.0
2025-05-09 00:00:00+00:00,0.002968000015243888,0.0032629999332129955,0.0028470000252127647,0.003083999967202544,6275211,0.0,0.0
2025-05-10 00:00:00+00:00,0.003082999959588051,0.0032259998843073845,0.0028379999566823244,0.003106999909505248,4782379,0.0,0.0
2025-05-11 00:00:00+00:00,0.003106999909505248,0.0031220000237226486,0.002873999997973442,0.0030819999519735575,4376246,0.0,0.0
2025-05-12 00:00:00+00:00,0.0030819999519735575,0.00381499994546175,0.0029440000653266907,0.003777999896556139,8356278,0.0,0.0
2025-05-13 00:00:00+00:00,0.003776000114157796,0.003994000144302845,0.0033990000374615192,0.003579000011086464,6710616,0.0,0.0
2025-05-14 00:00:00+00:00,0.003576999995857477,0.0036349999718368053,0.0032790000550448895,0.0034179999493062496,3691990,0.0,0.0
2025-05-15 00:00:00+00:00,0.003415999934077263,0.0035149999894201756,0.002722000004723668,0.0028180000372231007,4158355,0.0,0.0
2025-05-16 00:00:00+00:00,0.0028200000524520874,0.0028460000175982714,0.0024979999288916588,0.002546000061556697,3242801,0.0,0.0
2025-05-17 00:00:00+00:00,0.00254400004632771,0.002553999889642,0.0022879999596625566,0.0023900000378489494,2022436,0.0,0.0
2025-05-18 00:00:00+00:00,0.0023900000378489494,0.0027439999394118786,0.002389000030234456,0.002736999886110425,2658286,0.0,0.0
2025-05-19 00:00:00+00:00,0.002735000103712082,0.002983999904245138,0.002509000012651086,0.002982999896630645,2556186,0.0,0.0
2025-05-20 00:00:00+00:00,0.002982999896630645,0.0030400000978261232,0.0025190000887960196,0.0027620000764727592,4644971,0.0,0.0
2025-05-21 00:00:00+00:00,0.0027620000764727592,0.00344299990683794,0.002675000112503767,0.0031169999856501818,8205534,0.0,0.0
2025-05-22 00:00:00+00:00,0.0031190000008791685,0.0035570000763982534,0.003108999924734235,0.003186000045388937,5707816,0.0,0.0
2025-05-23 00:00:00+00:00,0.0031840000301599503,0.003378999885171652,0.0026340000331401825,0.002644000109285116,5337096,0.0,0.0
2025-05-24 00:00:00+00:00,0.002644000109285116,0.0028510000556707382,0.002644000109285116,0.002713999943807721,1709081,0.0,0.0
2025-05-25 00:00:00+00:00,0.002713999943807721,0.002727000042796135,0.002366000087931752,0.0024949999060481787,1904371,0.0,0.0
2025-05-26 00:00:00+00:00,0.0024949999060481787,0.0026179999113082886,0.0024419999681413174,0.0024900001008063555,1866191,0.0,0.0
2025-05-27 00:00:00+00:00,0.0024900001008063555,0.0029009999707341194,0.002400999888777733,0.002693000016734004,2289727,0.0,0.0
2025-05-28 00:00:00+00:00,0.0026920000091195107,0.002693000016734004,0.0024759999942034483,0.0025220001116394997,1695063,0.0,0.0
2025-05-29 00:00:00+00:00,0.0025220001116394997,0.0026279999874532223,0.0023980000987648964,0.002400999888777733,1614322,0.0,0.0
2025-05-30 00:00:00+00:00,0.002400999888777733,0.00241499999538064,0.002191999927163124,0.0022330000065267086,2115133,0.0,0.0
2025-05-31 00:00:00+00:00,0.0022319999989122152,0.0022330000065267086,0.002087000058963895,0.0021559998858720064,1720059,0.0,0.0
2025-06-01 00:00:00+00:00,0.0021552599500864744,0.0021727485582232475,0.0020895362831652164,0.002134781563654542,1346792,0.0,0.0
