TIMESTAMP,HIGHER_OPEN_PRICE_USD,HIGHER_HIGH_PRICE_USD,HIGHER_LOW_PRICE_USD,HIGHER_CLOSE_PRICE_USD,HIGHER_VOLUME_USD,HIGHER_DIVIDENDS_USD,HIGHER_STOCK_SPLITS_USD
2024-12-22 00:00:00+00:00,0.01663300022482872,0.01749899983406067,0.015633000060915947,0.015773000195622444,458232,0.0,0.0
2024-12-23 00:00:00+00:00,0.015773000195622444,0.015776000916957855,0.013429000042378902,0.014910000376403332,584970,0.0,0.0
2024-12-24 00:00:00+00:00,0.014910000376403332,0.01680699922144413,0.014612000435590744,0.016434000805020332,438261,0.0,0.0
2024-12-25 00:00:00+00:00,0.016434000805020332,0.016685999929904938,0.012647000141441822,0.013586999848484993,541180,0.0,0.0
2024-12-26 00:00:00+00:00,0.013586999848484993,0.013612000271677971,0.011865999549627304,0.012671999633312225,452465,0.0,0.0
2024-12-27 00:00:00+00:00,0.012671999633312225,0.013310999609529972,0.01258500013500452,0.01286299992352724,407341,0.0,0.0
2024-12-28 00:00:00+00:00,0.01286299992352724,0.013213999569416046,0.011881000362336636,0.012144000269472599,568699,0.0,0.0
2024-12-29 00:00:00+00:00,0.012144000269472599,0.014166000299155712,0.011087999679148197,0.011191999539732933,545390,0.0,0.0
2024-12-30 00:00:00+00:00,0.011191999539732933,0.013150000013411045,0.011191999539732933,0.012830999679863453,466969,0.0,0.0
2024-12-31 00:00:00+00:00,0.012830999679863453,0.015604999847710133,0.012311000376939774,0.012920999899506569,583245,0.0,0.0
2025-01-01 00:00:00+00:00,0.012920999899506569,0.01361900009214878,0.01133699994534254,0.012531000189483166,652382,0.0,0.0
2025-01-02 00:00:00+00:00,0.012531000189483166,0.015062999911606312,0.010177000425755978,0.014778000302612782,963365,0.0,0.0
2025-01-03 00:00:00+00:00,0.014778000302612782,0.014933000318706036,0.013639000244438648,0.01477499958127737,478678,0.0,0.0
2025-01-04 00:00:00+00:00,0.01477499958127737,0.016860000789165497,0.014475000090897083,0.016272999346256256,558147,0.0,0.0
2025-01-05 00:00:00+00:00,0.016272999346256256,0.01735600084066391,0.01368900015950203,0.01368900015950203,485461,0.0,0.0
2025-01-06 00:00:00+00:00,0.01368900015950203,0.01462399959564209,0.012570999562740326,0.013187999837100506,540901,0.0,0.0
2025-01-07 00:00:00+00:00,0.013187999837100506,0.013218999840319157,0.010994000360369682,0.011367999948561192,438094,0.0,0.0
2025-01-08 00:00:00+00:00,0.011367999948561192,0.01139300037175417,0.009901000186800957,0.01032899972051382,512508,0.0,0.0
2025-01-09 00:00:00+00:00,0.01032899972051382,0.010812000371515751,0.009800000116229057,0.009820000268518925,398680,0.0,0.0
2025-01-10 00:00:00+00:00,0.009820000268518925,0.010267999954521656,0.009479000233113766,0.009806999936699867,429473,0.0,0.0
2025-01-11 00:00:00+00:00,0.009806999936699867,0.010838000103831291,0.009577999822795391,0.01054100040346384,439281,0.0,0.0
2025-01-12 00:00:00+00:00,0.01054100040346384,0.010726000182330608,0.009569000452756882,0.009569000452756882,394496,0.0,0.0
2025-01-13 00:00:00+00:00,0.009569000452756882,0.009704000316560268,0.00800000037997961,0.009019999764859676,493888,0.0,0.0
2025-01-14 00:00:00+00:00,0.009019999764859676,0.009940999560058117,0.008994000032544136,0.009897000156342983,416495,0.0,0.0
2025-01-15 00:00:00+00:00,0.009897000156342983,0.015057000331580639,0.009897000156342983,0.012978999875485897,650292,0.0,0.0
2025-01-16 00:00:00+00:00,0.012978999875485897,0.014155000448226929,0.011160999536514282,0.011176999658346176,481343,0.0,0.0
2025-01-17 00:00:00+00:00,0.011176999658346176,0.015344000421464443,0.011164000257849693,0.014810999855399132,587297,0.0,0.0
2025-01-18 00:00:00+00:00,0.014810999855399132,0.014925999566912651,0.01066999975591898,0.01090299990028143,540734,0.0,0.0
2025-01-19 00:00:00+00:00,0.01090299990028143,0.01169199962168932,0.009595000185072422,0.010227999649941921,492699,0.0,0.0
2025-01-20 00:00:00+00:00,0.010227999649941921,0.010239999741315842,0.009457999840378761,0.010134000331163406,419509,0.0,0.0
2025-01-21 00:00:00+00:00,0.010134000331163406,0.013326000422239304,0.0098860003054142,0.012387000024318695,506674,0.0,0.0
2025-01-22 00:00:00+00:00,0.012387000024318695,0.012405999936163425,0.009740999899804592,0.010212000459432602,474586,0.0,0.0
2025-01-23 00:00:00+00:00,0.010212000459432602,0.010212000459432602,0.009304000064730644,0.010168000124394894,413936,0.0,0.0
2025-01-24 00:00:00+00:00,0.010173999704420567,0.014944000169634819,0.009755999781191349,0.011700999923050404,678240,0.0,0.0
2025-01-25 00:00:00+00:00,0.011700999923050404,0.011700999923050404,0.008555999957025051,0.011350000277161598,795505,0.0,0.0
2025-01-26 00:00:00+00:00,0.011350000277161598,0.02205199934542179,0.009750000201165676,0.014870000071823597,1507636,0.0,0.0
2025-01-27 00:00:00+00:00,0.014870000071823597,0.016099000349640846,0.012058000080287457,0.015277000144124031,757403,0.0,0.0
2025-01-28 00:00:00+00:00,0.015277000144124031,0.016409000381827354,0.013371000066399574,0.013371000066399574,492789,0.0,0.0
2025-01-29 00:00:00+00:00,0.013371000066399574,0.013396999798715115,0.010768000036478043,0.01217000000178814,522789,0.0,0.0
2025-01-30 00:00:00+00:00,0.01217000000178814,0.014580000191926956,0.012070000171661377,0.014186999760568142,492502,0.0,0.0
2025-01-31 00:00:00+00:00,0.014186999760568142,0.014201000332832336,0.010040000081062317,0.011609000153839588,596687,0.0,0.0
2025-02-01 00:00:00+00:00,0.011610000394284725,0.011965000070631504,0.0085249999538064,0.008688000030815601,588387,0.0,0.0
2025-02-02 00:00:00+00:00,0.008688000030815601,0.008826999925076962,0.007247000001370907,0.007259000092744827,460274,0.0,0.0
2025-02-03 00:00:00+00:00,0.007259000092744827,0.010331000201404095,0.006020000204443932,0.010023999959230423,625602,0.0,0.0
2025-02-04 00:00:00+00:00,0.010023999959230423,0.010068000294268131,0.007722000125795603,0.007853999733924866,462268,0.0,0.0
2025-02-05 00:00:00+00:00,0.007853999733924866,0.009112000465393066,0.007833999581634998,0.008950999937951565,456342,0.0,0.0
2025-02-06 00:00:00+00:00,0.008950999937951565,0.010107000358402729,0.0076779997907578945,0.007699999958276749,466441,0.0,0.0
2025-02-07 00:00:00+00:00,0.007699999958276749,0.008704000152647495,0.007615000009536743,0.007633000146597624,421680,0.0,0.0
2025-02-08 00:00:00+00:00,0.007633000146597624,0.008287999778985977,0.00636299978941679,0.0064130001701414585,424738,0.0,0.0
2025-02-09 00:00:00+00:00,0.0064130001701414585,0.006912000011652708,0.0059910002164542675,0.006211999803781509,448651,0.0,0.0
2025-02-10 00:00:00+00:00,0.006211999803781509,0.0070870001800358295,0.005919000133872032,0.006302999798208475,451083,0.0,0.0
2025-02-11 00:00:00+00:00,0.006302999798208475,0.007000000216066837,0.0060800001956522465,0.006281999871134758,394023,0.0,0.0
2025-02-12 00:00:00+00:00,0.006281999871134758,0.009620999917387962,0.0061530000530183315,0.009572000242769718,534228,0.0,0.0
2025-02-13 00:00:00+00:00,0.009572000242769718,0.009673000313341618,0.006887999828904867,0.006887999828904867,448301,0.0,0.0
2025-02-14 00:00:00+00:00,0.006887999828904867,0.008995999582111835,0.006874999962747097,0.007926000282168388,473635,0.0,0.0
2025-02-15 00:00:00+00:00,0.007926000282168388,0.007974999956786633,0.007536999881267548,0.007621000055223703,356187,0.0,0.0
2025-02-16 00:00:00+00:00,0.007621000055223703,0.008445000275969505,0.0075889998115599155,0.008352999575436115,384095,0.0,0.0
2025-02-17 00:00:00+00:00,0.008352999575436115,0.008434000425040722,0.00803999975323677,0.008066999725997448,351446,0.0,0.0
2025-02-18 00:00:00+00:00,0.008066999725997448,0.00951599981635809,0.007381000090390444,0.007567999884486198,447543,0.0,0.0
2025-02-19 00:00:00+00:00,0.007567999884486198,0.012937000021338463,0.007495999801903963,0.01106599997729063,933440,0.0,0.0
2025-02-20 00:00:00+00:00,0.01106599997729063,0.013426000252366066,0.010960999876260757,0.013302999548614025,687657,0.0,0.0
2025-02-21 00:00:00+00:00,0.013291999697685242,0.01507600024342537,0.01070099975913763,0.010731000453233719,551658,0.0,0.0
2025-02-22 00:00:00+00:00,0.010731000453233719,0.015602000057697296,0.010731000453233719,0.015027999877929688,562093,0.0,0.0
2025-02-23 00:00:00+00:00,0.015027999877929688,0.015027999877929688,0.013855000026524067,0.014399999752640724,396771,0.0,0.0
2025-02-24 00:00:00+00:00,0.014399999752640724,0.014701999723911285,0.010100999847054482,0.010100999847054482,474915,0.0,0.0
2025-02-25 00:00:00+00:00,0.010100999847054482,0.010859999805688858,0.00804699957370758,0.010762999765574932,588872,0.0,0.0
2025-02-26 00:00:00+00:00,0.011008000001311302,0.011343000456690788,0.008559999987483025,0.00979200005531311,505132,0.0,0.0
2025-02-27 00:00:00+00:00,0.009783999994397163,0.009831000119447708,0.008562999777495861,0.008961999788880348,371719,0.0,0.0
2025-02-28 00:00:00+00:00,0.008961999788880348,0.009637000039219856,0.007896999828517437,0.009564000181853771,416616,0.0,0.0
2025-03-01 00:00:00+00:00,0.009564000181853771,0.009885000064969063,0.009434999898076057,0.009556000120937824,346823,0.0,0.0
2025-03-02 00:00:00+00:00,0.009556000120937824,0.012199999764561653,0.009549000300467014,0.011672000400722027,446299,0.0,0.0
2025-03-03 00:00:00+00:00,0.011672000400722027,0.011672000400722027,0.008973999880254269,0.009065999649465084,398016,0.0,0.0
2025-03-04 00:00:00+00:00,0.009065999649465084,0.009201000444591045,0.008018000051379204,0.008833999745547771,394516,0.0,0.0
2025-03-05 00:00:00+00:00,0.008833999745547771,0.009575000032782555,0.008818999864161015,0.008956000208854675,367318,0.0,0.0
2025-03-06 00:00:00+00:00,0.008956000208854675,0.009065999649465084,0.008382000029087067,0.008454999886453152,354099,0.0,0.0
2025-03-07 00:00:00+00:00,0.008454999886453152,0.00846800021827221,0.007015000097453594,0.007627000100910664,424215,0.0,0.0
2025-03-08 00:00:00+00:00,0.007627000100910664,0.007646999787539244,0.007110999897122383,0.00711800018325448,348268,0.0,0.0
2025-03-09 00:00:00+00:00,0.00711800018325448,0.007224999833852053,0.005553000140935183,0.0057470002211630344,525155,0.0,0.0
2025-03-10 00:00:00+00:00,0.005745999980717897,0.006752000190317631,0.0031689999159425497,0.0038109999150037766,636438,0.0,0.0
2025-03-11 00:00:00+00:00,0.0038109999150037766,0.005431999918073416,0.0036009999457746744,0.005295999813824892,547613,0.0,0.0
2025-03-12 00:00:00+00:00,0.005295999813824892,0.005735000129789114,0.004935000091791153,0.0055610002018511295,415910,0.0,0.0
2025-03-13 00:00:00+00:00,0.0055610002018511295,0.005574999842792749,0.0048859999515116215,0.005123999901115894,410856,0.0,0.0
2025-03-14 00:00:00+00:00,0.005123999901115894,0.007532000076025724,0.004966000095009804,0.006624000146985054,440957,0.0,0.0
2025-03-15 00:00:00+00:00,0.006624000146985054,0.007180000189691782,0.0066019999794662,0.0070779998786747456,290355,0.0,0.0
2025-03-16 00:00:00+00:00,0.0070779998786747456,0.007081000134348869,0.006039999891072512,0.006056000012904406,362009,0.0,0.0
2025-03-17 00:00:00+00:00,0.006056000012904406,0.007860999554395676,0.006051999982446432,0.007833999581634998,451768,0.0,0.0
2025-03-18 00:00:00+00:00,0.007833999581634998,0.008999000303447247,0.007579000201076269,0.008995999582111835,433382,0.0,0.0
2025-03-19 00:00:00+00:00,0.008995999582111835,0.00999400019645691,0.008603000082075596,0.00980400014668703,415448,0.0,0.0
2025-03-20 00:00:00+00:00,0.00980400014668703,0.009939000010490417,0.007786999922245741,0.007853999733924866,424491,0.0,0.0
2025-03-21 00:00:00+00:00,0.007853999733924866,0.00829199980944395,0.0077749998308718204,0.008136999793350697,442573,0.0,0.0
2025-03-22 00:00:00+00:00,0.008136999793350697,0.00955399964004755,0.008132999762892723,0.009410999715328217,461274,0.0,0.0
2025-03-23 00:00:00+00:00,0.009410999715328217,0.009410999715328217,0.008802000433206558,0.0088900001719594,380787,0.0,0.0
2025-03-24 00:00:00+00:00,0.0088900001719594,0.009358000010251999,0.00839100033044815,0.00868299975991249,470781,0.0,0.0
2025-03-25 00:00:00+00:00,0.00868299975991249,0.00878399983048439,0.008275000378489494,0.008360999636352062,391227,0.0,0.0
2025-03-26 00:00:00+00:00,0.008360999636352062,0.00853199977427721,0.007267999928444624,0.007309999782592058,377782,0.0,0.0
2025-03-27 00:00:00+00:00,0.007309999782592058,0.007782999891787767,0.007205000147223473,0.007226999849081039,360075,0.0,0.0
2025-03-28 00:00:00+00:00,0.007226999849081039,0.007278000004589558,0.006331999786198139,0.006668000016361475,388248,0.0,0.0
2025-03-29 00:00:00+00:00,0.006668000016361475,0.006833000108599663,0.006118999794125557,0.006165999919176102,363114,0.0,0.0
2025-03-30 00:00:00+00:00,0.006165999919176102,0.0063599999994039536,0.0035749999806284904,0.004259000066667795,534259,0.0,0.0
2025-03-31 00:00:00+00:00,0.004259000066667795,0.005898000206798315,0.0042489999905228615,0.005563000217080116,517198,0.0,0.0
2025-04-01 00:00:00+00:00,0.005563000217080116,0.006134999915957451,0.005305999889969826,0.00546600017696619,375666,0.0,0.0
2025-04-02 00:00:00+00:00,0.00546600017696619,0.00546600017696619,0.004602000117301941,0.004681999795138836,404200,0.0,0.0
2025-04-03 00:00:00+00:00,0.004681999795138836,0.005090000107884407,0.004009999800473452,0.004856000188738108,424757,0.0,0.0
2025-04-04 00:00:00+00:00,0.004856000188738108,0.004860000219196081,0.004495999775826931,0.004687000066041946,355062,0.0,0.0
2025-04-05 00:00:00+00:00,0.004687000066041946,0.004687000066041946,0.004525000229477882,0.004608999937772751,337248,0.0,0.0
2025-04-06 00:00:00+00:00,0.004608999937772751,0.004732000175863504,0.00381199992261827,0.00392800010740757,370436,0.0,0.0
2025-04-07 00:00:00+00:00,0.00392800010740757,0.004275000188499689,0.0033130000811070204,0.004172999877482653,389651,0.0,0.0
2025-04-08 00:00:00+00:00,0.004172999877482653,0.004641999956220388,0.003918000031262636,0.004004000220447779,371962,0.0,0.0
2025-04-09 00:00:00+00:00,0.004004000220447779,0.005413999781012535,0.00392800010740757,0.004807000048458576,346786,0.0,0.0
2025-04-10 00:00:00+00:00,0.004807000048458576,0.004819000139832497,0.0037479999009519815,0.003900999901816249,310398,0.0,0.0
2025-04-11 00:00:00+00:00,0.003900999901816249,0.004352999851107597,0.003599999938160181,0.004069000016897917,383824,0.0,0.0
2025-04-12 00:00:00+00:00,0.004069000016897917,0.005518000107258558,0.004069000016897917,0.0053090001456439495,401112,0.0,0.0
2025-04-13 00:00:00+00:00,0.0053090001456439495,0.005634000059217215,0.005235999822616577,0.005427999887615442,333951,0.0,0.0
2025-04-14 00:00:00+00:00,0.005427999887615442,0.005652000196278095,0.005412000231444836,0.005464999936521053,244248,0.0,0.0
2025-04-15 00:00:00+00:00,0.005464999936521053,0.005464999936521053,0.004726000130176544,0.004757000133395195,312883,0.0,0.0
2025-04-16 00:00:00+00:00,0.004757000133395195,0.004838999826461077,0.004342999774962664,0.004453000146895647,328398,0.0,0.0
2025-04-17 00:00:00+00:00,0.004453000146895647,0.004468000028282404,0.004075000062584877,0.004217000212520361,328415,0.0,0.0
2025-04-18 00:00:00+00:00,0.004217000212520361,0.004356000106781721,0.004184000194072723,0.004265999887138605,317680,0.0,0.0
2025-04-19 00:00:00+00:00,0.004265999887138605,0.00481700012460351,0.0042489999905228615,0.004753999877721071,275589,0.0,0.0
2025-04-20 00:00:00+00:00,0.004753999877721071,0.004755999892950058,0.004395000170916319,0.004443000070750713,160104,0.0,0.0
2025-04-21 00:00:00+00:00,0.004443000070750713,0.006010000128298998,0.004418000113219023,0.004720999859273434,310076,0.0,0.0
2025-04-22 00:00:00+00:00,0.004720999859273434,0.005594000220298767,0.004656000062823296,0.005481000058352947,355936,0.0,0.0
2025-04-23 00:00:00+00:00,0.0054790000431239605,0.006165999919176102,0.005464000161737204,0.005799999926239252,365309,0.0,0.0
2025-04-24 00:00:00+00:00,0.005799999926239252,0.005816000048071146,0.0051750000566244125,0.005437000188976526,339718,0.0,0.0
2025-04-25 00:00:00+00:00,0.005437000188976526,0.005652999971061945,0.0053369998931884766,0.005491000134497881,327113,0.0,0.0
2025-04-26 00:00:00+00:00,0.005491000134497881,0.005903999786823988,0.005475999787449837,0.005822999868541956,315976,0.0,0.0
2025-04-27 00:00:00+00:00,0.005822999868541956,0.0058929999358952045,0.004904999863356352,0.005206999834626913,330570,0.0,0.0
2025-04-28 00:00:00+00:00,0.005206999834626913,0.005803999956697226,0.00507500022649765,0.005752000026404858,348556,0.0,0.0
2025-04-29 00:00:00+00:00,0.005752000026404858,0.0059460001066327095,0.0055959997698664665,0.005654999986290932,325035,0.0,0.0
2025-04-30 00:00:00+00:00,0.005654999986290932,0.005799999926239252,0.005212000105530024,0.005549000110477209,308923,0.0,0.0
2025-05-01 00:00:00+00:00,0.005549000110477209,0.005683999974280596,0.005369000136852264,0.005528999958187342,317514,0.0,0.0
2025-05-02 00:00:00+00:00,0.005528999958187342,0.005617999937385321,0.005324000027030706,0.005330999847501516,300865,0.0,0.0
2025-05-03 00:00:00+00:00,0.005330999847501516,0.005355999805033207,0.004749999847263098,0.004769999999552965,325635,0.0,0.0
2025-05-04 00:00:00+00:00,0.004769999999552965,0.004914000164717436,0.00445100013166666,0.00456500006839633,325308,0.0,0.0
2025-05-05 00:00:00+00:00,0.00456500006839633,0.004645999986678362,0.003880999982357025,0.0045449999161064625,359008,0.0,0.0
2025-05-06 00:00:00+00:00,0.0045449999161064625,0.004602999892085791,0.004352999851107597,0.0045449999161064625,296925,0.0,0.0
2025-05-07 00:00:00+00:00,0.0045449999161064625,0.004650000017136335,0.004246999975293875,0.004352000076323748,306910,0.0,0.0
2025-05-08 00:00:00+00:00,0.004352000076323748,0.006835999898612499,0.004044999834150076,0.006612000055611134,481548,0.0,0.0
2025-05-09 00:00:00+00:00,0.006612000055611134,0.007311999797821045,0.005944000091403723,0.006558000110089779,357075,0.0,0.0
2025-05-10 00:00:00+00:00,0.006558000110089779,0.008453000336885452,0.006202000193297863,0.007943999953567982,444770,0.0,0.0
2025-05-11 00:00:00+00:00,0.007953000254929066,0.00940799992531538,0.007207999937236309,0.007575999945402145,357062,0.0,0.0
2025-05-12 00:00:00+00:00,0.007575999945402145,0.008554000407457352,0.006422999780625105,0.007011000066995621,449043,0.0,0.0
2025-05-13 00:00:00+00:00,0.007011000066995621,0.008910000324249268,0.006719000171869993,0.008732999674975872,525110,0.0,0.0
2025-05-14 00:00:00+00:00,0.008732999674975872,0.008814999833703041,0.006738999858498573,0.006769999861717224,384023,0.0,0.0
2025-05-15 00:00:00+00:00,0.006779000163078308,0.007065000012516975,0.0055160000920295715,0.006107000168412924,463388,0.0,0.0
2025-05-16 00:00:00+00:00,0.00610999995842576,0.00675999978557229,0.006014999933540821,0.006014999933540821,330153,0.0,0.0
2025-05-17 00:00:00+00:00,0.006014999933540821,0.006014999933540821,0.005284999962896109,0.005293000023812056,328590,0.0,0.0
2025-05-18 00:00:00+00:00,0.005293000023812056,0.006188000086694956,0.005259000230580568,0.005528000183403492,406802,0.0,0.0
2025-05-19 00:00:00+00:00,0.005528000183403492,0.005615999922156334,0.005014999769628048,0.005423999857157469,401936,0.0,0.0
2025-05-20 00:00:00+00:00,0.005423999857157469,0.005688999779522419,0.005193000193685293,0.0053400001488626,406718,0.0,0.0
2025-05-21 00:00:00+00:00,0.0053400001488626,0.0063229999504983425,0.005011000204831362,0.00518900016322732,448302,0.0,0.0
2025-05-22 00:00:00+00:00,0.00518900016322732,0.006558000110089779,0.005185999907553196,0.005588999949395657,466067,0.0,0.0
2025-05-23 00:00:00+00:00,0.005588999949395657,0.005810000002384186,0.003737000050023198,0.00417400011792779,594651,0.0,0.0
2025-05-24 00:00:00+00:00,0.00417400011792779,0.0046430001966655254,0.00405400013551116,0.00406600022688508,365617,0.0,0.0
2025-05-25 00:00:00+00:00,0.00406600022688508,0.0042929998598992825,0.003918000031262636,0.004164999816566706,384508,0.0,0.0
2025-05-26 00:00:00+00:00,0.004164999816566706,0.004827999975532293,0.004164999816566706,0.004449999891221523,360351,0.0,0.0
2025-05-27 00:00:00+00:00,0.004449999891221523,0.004778000060468912,0.004360000137239695,0.004612999968230724,258583,0.0,0.0
2025-05-28 00:00:00+00:00,0.004612999968230724,0.004652000032365322,0.0042409999296069145,0.004342999774962664,308364,0.0,0.0
2025-05-29 00:00:00+00:00,0.004342999774962664,0.004726999904960394,0.004104000050574541,0.004110000096261501,358773,0.0,0.0
2025-05-30 00:00:00+00:00,0.004110000096261501,0.004339999984949827,0.00356599991209805,0.0036830001045018435,379907,0.0,0.0
2025-05-31 00:00:00+00:00,0.0036830001045018435,0.0040699997916817665,0.003246000036597252,0.004009000025689602,338806,0.0,0.0
2025-06-01 00:00:00+00:00,0.004009051248431206,0.004252479877322912,0.003785377135500312,0.004065066110342741,343834,0.0,0.0
