TIMESTAMP,AXGT_OPEN_PRICE_USD,AXGT_HIGH_PRICE_USD,AXGT_LOW_PRICE_USD,AXGT_CLOSE_PRICE_USD,AXGT_VOLUME_USD,AXGT_DIVIDENDS_USD,AXGT_STOCK_SPLITS_USD
2024-09-28 00:00:00+00:00,0.22156000137329102,0.23360800743103027,0.20859399437904358,0.22157099843025208,248437,0.0,0.0
2024-09-29 00:00:00+00:00,0.22157099843025208,0.22419799864292145,0.2130430042743683,0.2132740020751953,91218,0.0,0.0
2024-09-30 00:00:00+00:00,0.2132740020751953,0.21652500331401825,0.20253600180149078,0.20837099850177765,211900,0.0,0.0
2024-10-01 00:00:00+00:00,0.20837099850177765,0.2101680040359497,0.13843999803066254,0.1808999925851822,525163,0.0,0.0
2024-10-02 00:00:00+00:00,0.1808999925851822,0.1845189929008484,0.1679230034351349,0.17144200205802917,118622,0.0,0.0
2024-10-03 00:00:00+00:00,0.17144200205802917,0.18231099843978882,0.16806499660015106,0.1727990061044693,136685,0.0,0.0
2024-10-04 00:00:00+00:00,0.17459599673748016,0.19307200610637665,0.17459599673748016,0.18855200707912445,132838,0.0,0.0
2024-10-05 00:00:00+00:00,0.18855200707912445,0.19051000475883484,0.18492400646209717,0.18956099450588226,55935,0.0,0.0
2024-10-06 00:00:00+00:00,0.18956099450588226,0.2181130051612854,0.18956099450588226,0.20486700534820557,164497,0.0,0.0
2024-10-07 00:00:00+00:00,0.20486700534820557,0.21139399707317352,0.20201900601387024,0.20537300407886505,74762,0.0,0.0
2024-10-08 00:00:00+00:00,0.20537300407886505,0.20633800327777863,0.18622900545597076,0.18622900545597076,112396,0.0,0.0
2024-10-09 00:00:00+00:00,0.18734200298786163,0.19181199371814728,0.17428800463676453,0.17486900091171265,102181,0.0,0.0
2024-10-10 00:00:00+00:00,0.1767529994249344,0.18195800483226776,0.16986900568008423,0.1757189929485321,80269,0.0,0.0
2024-10-11 00:00:00+00:00,0.1757189929485321,0.18276800215244293,0.16974900662899017,0.17905600368976593,166535,0.0,0.0
2024-10-12 00:00:00+00:00,0.17905600368976593,0.1803950071334839,0.17030900716781616,0.1761070042848587,91613,0.0,0.0
2024-10-13 00:00:00+00:00,0.1761070042848587,0.17624600231647491,0.1554960012435913,0.1617940068244934,136585,0.0,0.0
2024-10-14 00:00:00+00:00,0.1617940068244934,0.20981499552726746,0.1583310067653656,0.19586600363254547,277422,0.0,0.0
2024-10-15 00:00:00+00:00,0.19586600363254547,0.20199599862098694,0.18164999783039093,0.18953800201416016,163789,0.0,0.0
2024-10-16 00:00:00+00:00,0.19039799273014069,0.19039799273014069,0.172994002699852,0.17689399421215057,101135,0.0,0.0
2024-10-17 00:00:00+00:00,0.17689399421215057,0.1875550001859665,0.17168700695037842,0.17328299582004547,78187,0.0,0.0
2024-10-18 00:00:00+00:00,0.17328299582004547,0.1832430064678192,0.16945800185203552,0.18226000666618347,119586,0.0,0.0
2024-10-19 00:00:00+00:00,0.18226000666618347,0.19120599329471588,0.16878800094127655,0.16878800094127655,114586,0.0,0.0
2024-10-20 00:00:00+00:00,0.16878800094127655,0.18251700699329376,0.1686220020055771,0.1824609935283661,117221,0.0,0.0
2024-10-21 00:00:00+00:00,0.18255600333213806,0.18448500335216522,0.15311299264431,0.1679760068655014,270616,0.0,0.0
2024-10-22 00:00:00+00:00,0.1679760068655014,0.1859939992427826,0.16178900003433228,0.17673200368881226,137926,0.0,0.0
2024-10-23 00:00:00+00:00,0.17673200368881226,0.17990000545978546,0.14146900177001953,0.16166700422763824,323552,0.0,0.0
2024-10-24 00:00:00+00:00,0.16253900527954102,0.18156400322914124,0.16182300448417664,0.17056800425052643,182200,0.0,0.0
2024-10-25 00:00:00+00:00,0.17005300521850586,0.17005300521850586,0.15450899302959442,0.15455999970436096,84246,0.0,0.0
2024-10-26 00:00:00+00:00,0.15455999970436096,0.16494199633598328,0.15246699750423431,0.16233499348163605,72974,0.0,0.0
2024-10-27 00:00:00+00:00,0.16233499348163605,0.16297399997711182,0.1479720026254654,0.15056000649929047,120098,0.0,0.0
2024-10-28 00:00:00+00:00,0.15056000649929047,0.15666499733924866,0.14425800740718842,0.15301400423049927,129698,0.0,0.0
2024-10-29 00:00:00+00:00,0.15301400423049927,0.1773490011692047,0.15213599801063538,0.17714600265026093,189922,0.0,0.0
2024-10-30 00:00:00+00:00,0.1806260049343109,0.186831995844841,0.17639799416065216,0.1809680014848709,167965,0.0,0.0
2024-10-31 00:00:00+00:00,0.1809680014848709,0.181550994515419,0.16853100061416626,0.17446599900722504,87940,0.0,0.0
2024-11-01 00:00:00+00:00,0.17446599900722504,0.17456799745559692,0.16601000726222992,0.16948600113391876,78202,0.0,0.0
2024-11-02 00:00:00+00:00,0.16948600113391876,0.16958099603652954,0.16067400574684143,0.16142000257968903,63009,0.0,0.0
2024-11-03 00:00:00+00:00,0.16142000257968903,0.16319899260997772,0.15440599620342255,0.16135400533676147,62250,0.0,0.0
2024-11-04 00:00:00+00:00,0.1604979932308197,0.1604979932308197,0.1432880014181137,0.14863599836826324,119521,0.0,0.0
2024-11-05 00:00:00+00:00,0.14863599836826324,0.15952399373054504,0.14803199470043182,0.15224500000476837,101601,0.0,0.0
2024-11-06 00:00:00+00:00,0.15224500000476837,0.17142899334430695,0.15224500000476837,0.1707170009613037,137728,0.0,0.0
2024-11-07 00:00:00+00:00,0.167494997382164,0.19057999551296234,0.167494997382164,0.1684979945421219,149134,0.0,0.0
2024-11-08 00:00:00+00:00,0.17596599459648132,0.19143100082874298,0.17596599459648132,0.18470799922943115,121341,0.0,0.0
2024-11-09 00:00:00+00:00,0.18782199919223785,0.20873400568962097,0.1874620020389557,0.20248499512672424,192447,0.0,0.0
2024-11-10 00:00:00+00:00,0.20248499512672424,0.20668700337409973,0.1842149943113327,0.20227199792861938,226856,0.0,0.0
2024-11-11 00:00:00+00:00,0.20227199792861938,0.29841598868370056,0.1979909986257553,0.2948319911956787,455022,0.0,0.0
2024-11-12 00:00:00+00:00,0.2850619852542877,0.32154300808906555,0.2604080140590668,0.2851960062980652,1050687,0.0,0.0
2024-11-13 00:00:00+00:00,0.2993220090866089,0.33035901188850403,0.2792870104312897,0.29043200612068176,579648,0.0,0.0
2024-11-14 00:00:00+00:00,0.29043200612068176,0.411855012178421,0.28785499930381775,0.3503440022468567,1339909,0.0,0.0
2024-11-15 00:00:00+00:00,0.3503440022468567,0.4153580069541931,0.34256699681282043,0.4037089943885803,697404,0.0,0.0
2024-11-16 00:00:00+00:00,0.40384000539779663,0.40440401434898376,0.3429250121116638,0.36180201172828674,607943,0.0,0.0
2024-11-17 00:00:00+00:00,0.36180201172828674,0.4087370038032532,0.3585970103740692,0.4087370038032532,521240,0.0,0.0
2024-11-18 00:00:00+00:00,0.4087370038032532,0.5169069766998291,0.3728480041027069,0.43470901250839233,1206366,0.0,0.0
2024-11-19 00:00:00+00:00,0.43470901250839233,0.45953699946403503,0.40753600001335144,0.4410009980201721,570047,0.0,0.0
2024-11-20 00:00:00+00:00,0.4410009980201721,0.45122799277305603,0.3599869906902313,0.36695799231529236,825632,0.0,0.0
2024-11-21 00:00:00+00:00,0.36695799231529236,0.4246389865875244,0.3633059859275818,0.39034900069236755,502537,0.0,0.0
2024-11-22 00:00:00+00:00,0.39034900069236755,0.40577301383018494,0.3417780101299286,0.3516019880771637,434190,0.0,0.0
2024-11-23 00:00:00+00:00,0.3516019880771637,0.38283199071884155,0.3436099886894226,0.35549700260162354,322500,0.0,0.0
2024-11-24 00:00:00+00:00,0.35770300030708313,0.36322200298309326,0.32665500044822693,0.3440130054950714,408457,0.0,0.0
2024-11-25 00:00:00+00:00,0.3440130054950714,0.37050101161003113,0.2777090072631836,0.29023799300193787,504709,0.0,0.0
2024-11-26 00:00:00+00:00,0.29023799300193787,0.32759198546409607,0.26808398962020874,0.2952969968318939,589839,0.0,0.0
2024-11-27 00:00:00+00:00,0.2952969968318939,0.37620699405670166,0.2934649884700775,0.3742159903049469,395489,0.0,0.0
2024-11-28 00:00:00+00:00,0.3742159903049469,0.40796300768852234,0.36616599559783936,0.37971100211143494,604367,0.0,0.0
2024-11-29 00:00:00+00:00,0.37971100211143494,0.40397098660469055,0.365896999835968,0.3756380081176758,327180,0.0,0.0
2024-11-30 00:00:00+00:00,0.3756380081176758,0.4059709906578064,0.37137100100517273,0.4037269949913025,256442,0.0,0.0
2024-12-01 00:00:00+00:00,0.4037269949913025,0.4155780076980591,0.3653300106525421,0.3781319856643677,405901,0.0,0.0
2024-12-02 00:00:00+00:00,0.38080599904060364,0.48336800932884216,0.35311099886894226,0.45342400670051575,963601,0.0,0.0
2024-12-03 00:00:00+00:00,0.45342400670051575,0.5311800241470337,0.42277801036834717,0.436706006526947,1190541,0.0,0.0
2024-12-04 00:00:00+00:00,0.436706006526947,0.46275800466537476,0.40957900881767273,0.4411489963531494,735135,0.0,0.0
2024-12-05 00:00:00+00:00,0.4411489963531494,0.44833800196647644,0.3946860134601593,0.4046649932861328,589258,0.0,0.0
2024-12-06 00:00:00+00:00,0.4045189917087555,0.4408479928970337,0.40042799711227417,0.439875990152359,410778,0.0,0.0
2024-12-07 00:00:00+00:00,0.439875990152359,0.44133099913597107,0.3962100148200989,0.4131610095500946,465749,0.0,0.0
2024-12-08 00:00:00+00:00,0.41225600242614746,0.4153749942779541,0.3859950006008148,0.4123710095882416,387515,0.0,0.0
2024-12-09 00:00:00+00:00,0.40584999322891235,0.408253014087677,0.3476350009441376,0.36034899950027466,497483,0.0,0.0
2024-12-10 00:00:00+00:00,0.36034899950027466,0.37820398807525635,0.31128600239753723,0.3330399990081787,577842,0.0,0.0
2024-12-11 00:00:00+00:00,0.3330399990081787,0.3493430018424988,0.3228819966316223,0.3250960111618042,645620,0.0,0.0
2024-12-12 00:00:00+00:00,0.3250960111618042,0.35442399978637695,0.3101400136947632,0.3123989999294281,528185,0.0,0.0
2024-12-13 00:00:00+00:00,0.3123989999294281,0.40726301074028015,0.3123979866504669,0.39695900678634644,746520,0.0,0.0
2024-12-14 00:00:00+00:00,0.4019699990749359,0.42144501209259033,0.3886370062828064,0.38993701338768005,565734,0.0,0.0
2024-12-15 00:00:00+00:00,0.38993701338768005,0.3924260139465332,0.3400459885597229,0.35538798570632935,487982,0.0,0.0
2024-12-16 00:00:00+00:00,0.35541701316833496,0.3763439953327179,0.3441599905490875,0.3528999984264374,402957,0.0,0.0
2024-12-17 00:00:00+00:00,0.3528999984264374,0.3589400053024292,0.3164199888706207,0.32745298743247986,463590,0.0,0.0
2024-12-18 00:00:00+00:00,0.32745298743247986,0.3496510088443756,0.3049910068511963,0.3051609992980957,624179,0.0,0.0
2024-12-19 00:00:00+00:00,0.3051609992980957,0.3699769973754883,0.2998160123825073,0.3079490065574646,508038,0.0,0.0
2024-12-20 00:00:00+00:00,0.30799299478530884,0.33392199873924255,0.2619589865207672,0.3313849866390228,663956,0.0,0.0
2024-12-21 00:00:00+00:00,0.3313849866390228,0.3364369869232178,0.2758359909057617,0.2857930064201355,516464,0.0,0.0
2024-12-22 00:00:00+00:00,0.2857930064201355,0.2921620011329651,0.26877498626708984,0.275968998670578,253613,0.0,0.0
2024-12-23 00:00:00+00:00,0.275968998670578,0.2815060019493103,0.2537199854850769,0.2555750012397766,407502,0.0,0.0
2024-12-24 00:00:00+00:00,0.2555750012397766,0.3027389943599701,0.2497590035200119,0.29427000880241394,324971,0.0,0.0
2024-12-25 00:00:00+00:00,0.29427000880241394,0.29903098940849304,0.2867580056190491,0.28806599974632263,190528,0.0,0.0
2024-12-26 00:00:00+00:00,0.28806599974632263,0.2900499999523163,0.25805699825286865,0.26606398820877075,189623,0.0,0.0
2024-12-27 00:00:00+00:00,0.26606398820877075,0.27628400921821594,0.2588619887828827,0.2623179852962494,179559,0.0,0.0
2024-12-28 00:00:00+00:00,0.2623179852962494,0.2728540003299713,0.2613050043582916,0.2644430100917816,166010,0.0,0.0
2024-12-29 00:00:00+00:00,0.2644430100917816,0.2722890079021454,0.2622930109500885,0.2704559862613678,240888,0.0,0.0
2024-12-30 00:00:00+00:00,0.2704559862613678,0.28780698776245117,0.2619140148162842,0.26420700550079346,231727,0.0,0.0
2024-12-31 00:00:00+00:00,0.26420700550079346,0.2737230062484741,0.2577050030231476,0.26787400245666504,207996,0.0,0.0
2025-01-01 00:00:00+00:00,0.26787400245666504,0.27794700860977173,0.25808799266815186,0.2612079977989197,232970,0.0,0.0
2025-01-02 00:00:00+00:00,0.2612079977989197,0.32044199109077454,0.2612079977989197,0.31924501061439514,339680,0.0,0.0
2025-01-03 00:00:00+00:00,0.31924501061439514,0.3827660083770752,0.31876999139785767,0.34963101148605347,618024,0.0,0.0
2025-01-04 00:00:00+00:00,0.34963101148605347,0.37036898732185364,0.3426460027694702,0.36072099208831787,307249,0.0,0.0
2025-01-05 00:00:00+00:00,0.36072099208831787,0.36183199286460876,0.3264999985694885,0.3327069878578186,334098,0.0,0.0
2025-01-06 00:00:00+00:00,0.3327069878578186,0.3342590034008026,0.32181599736213684,0.3254390060901642,217603,0.0,0.0
2025-01-07 00:00:00+00:00,0.3254390060901642,0.33562999963760376,0.2867009937763214,0.2901259958744049,403602,0.0,0.0
2025-01-08 00:00:00+00:00,0.2901259958744049,0.304051011800766,0.2567949891090393,0.29497799277305603,481306,0.0,0.0
2025-01-09 00:00:00+00:00,0.29497799277305603,0.3254149854183197,0.27143099904060364,0.2824670076370239,423427,0.0,0.0
2025-01-10 00:00:00+00:00,0.2824670076370239,0.2954300045967102,0.26210299134254456,0.2711780071258545,364626,0.0,0.0
2025-01-11 00:00:00+00:00,0.2711780071258545,0.2711780071258545,0.24192899465560913,0.24690799415111542,325074,0.0,0.0
2025-01-12 00:00:00+00:00,0.24690799415111542,0.24690799415111542,0.23529399931430817,0.23673400282859802,186269,0.0,0.0
2025-01-13 00:00:00+00:00,0.23673400282859802,0.2704020142555237,0.2124760001897812,0.2704020142555237,361747,0.0,0.0
2025-01-14 00:00:00+00:00,0.2704020142555237,0.3739149868488312,0.2704020142555237,0.31165701150894165,1190569,0.0,0.0
2025-01-15 00:00:00+00:00,0.31165701150894165,0.3702160120010376,0.30105000734329224,0.330814003944397,613638,0.0,0.0
2025-01-16 00:00:00+00:00,0.330814003944397,0.3367139995098114,0.3061560094356537,0.32645198702812195,538113,0.0,0.0
2025-01-17 00:00:00+00:00,0.32645198702812195,0.34307798743247986,0.3192859888076782,0.32330501079559326,329278,0.0,0.0
2025-01-18 00:00:00+00:00,0.32330501079559326,0.32371199131011963,0.2621999979019165,0.29321300983428955,538617,0.0,0.0
2025-01-19 00:00:00+00:00,0.29321300983428955,0.29939401149749756,0.25239700078964233,0.26244598627090454,378096,0.0,0.0
2025-01-20 00:00:00+00:00,0.26244598627090454,0.2797650098800659,0.26199400424957275,0.26922300457954407,371553,0.0,0.0
2025-01-21 00:00:00+00:00,0.26922300457954407,0.28607600927352905,0.26239100098609924,0.284976989030838,309803,0.0,0.0
2025-01-22 00:00:00+00:00,0.284976989030838,0.34883299469947815,0.2802579998970032,0.3362849950790405,668004,0.0,0.0
2025-01-23 00:00:00+00:00,0.3362849950790405,0.3373120129108429,0.28352800011634827,0.29151099920272827,535837,0.0,0.0
2025-01-24 00:00:00+00:00,0.29151099920272827,0.29611098766326904,0.2657090127468109,0.2665260136127472,348136,0.0,0.0
2025-01-25 00:00:00+00:00,0.2665260136127472,0.272352010011673,0.2525410056114197,0.2698889970779419,231420,0.0,0.0
2025-01-26 00:00:00+00:00,0.2698889970779419,0.28825700283050537,0.26924198865890503,0.2732889950275421,208745,0.0,0.0
2025-01-27 00:00:00+00:00,0.2732889950275421,0.27341198921203613,0.23458999395370483,0.2556709945201874,313173,0.0,0.0
2025-01-28 00:00:00+00:00,0.2556709945201874,0.2575039863586426,0.23731599748134613,0.23839299380779266,228711,0.0,0.0
2025-01-29 00:00:00+00:00,0.23839299380779266,0.24379999935626984,0.21818099915981293,0.23110200464725494,327804,0.0,0.0
2025-01-30 00:00:00+00:00,0.23110200464725494,0.23423899710178375,0.2248540073633194,0.23007600009441376,240819,0.0,0.0
2025-01-31 00:00:00+00:00,0.23007600009441376,0.2392289936542511,0.22361800074577332,0.2240159958600998,202868,0.0,0.0
2025-02-01 00:00:00+00:00,0.2240159958600998,0.22476400434970856,0.2038780003786087,0.2061000019311905,169760,0.0,0.0
2025-02-02 00:00:00+00:00,0.2061000019311905,0.21069300174713135,0.17132599651813507,0.17315299808979034,328786,0.0,0.0
2025-02-03 00:00:00+00:00,0.17315299808979034,0.24320100247859955,0.1518069952726364,0.2420700043439865,422177,0.0,0.0
2025-02-04 00:00:00+00:00,0.2420700043439865,0.2432910054922104,0.19786499440670013,0.20384900271892548,299526,0.0,0.0
2025-02-05 00:00:00+00:00,0.20384900271892548,0.2101449966430664,0.1990319937467575,0.203125,142977,0.0,0.0
2025-02-06 00:00:00+00:00,0.203125,0.20349599421024323,0.16391199827194214,0.16664999723434448,308709,0.0,0.0
2025-02-07 00:00:00+00:00,0.16664999723434448,0.1863739937543869,0.14232900738716125,0.15518100559711456,371693,0.0,0.0
2025-02-08 00:00:00+00:00,0.15518100559711456,0.16154499351978302,0.145578995347023,0.15681099891662598,211334,0.0,0.0
2025-02-09 00:00:00+00:00,0.15681099891662598,0.16912999749183655,0.1548209935426712,0.16099700331687927,174056,0.0,0.0
2025-02-10 00:00:00+00:00,0.16099700331687927,0.16640500724315643,0.15778300166130066,0.16235500574111938,124147,0.0,0.0
2025-02-11 00:00:00+00:00,0.16235500574111938,0.1847890019416809,0.148935005068779,0.15723900496959686,311400,0.0,0.0
2025-02-12 00:00:00+00:00,0.15723900496959686,0.1662909984588623,0.14964599907398224,0.1596670001745224,207391,0.0,0.0
2025-02-13 00:00:00+00:00,0.1596670001745224,0.1597599983215332,0.1496579945087433,0.15895499289035797,153172,0.0,0.0
2025-02-14 00:00:00+00:00,0.15895499289035797,0.1598770022392273,0.1349319964647293,0.1467829942703247,313191,0.0,0.0
2025-02-15 00:00:00+00:00,0.1467829942703247,0.1530659943819046,0.13984300196170807,0.1519470065832138,179861,0.0,0.0
2025-02-16 00:00:00+00:00,0.1519470065832138,0.15506500005722046,0.14558899402618408,0.14633600413799286,158334,0.0,0.0
2025-02-17 00:00:00+00:00,0.14633600413799286,0.15656700730323792,0.140051007270813,0.14019399881362915,180522,0.0,0.0
2025-02-18 00:00:00+00:00,0.14019399881362915,0.14529100060462952,0.13484500348567963,0.1372310072183609,196666,0.0,0.0
2025-02-19 00:00:00+00:00,0.1372310072183609,0.18820300698280334,0.1372310072183609,0.16488300263881683,569427,0.0,0.0
2025-02-20 00:00:00+00:00,0.16488300263881683,0.23491300642490387,0.1636829972267151,0.20891499519348145,529662,0.0,0.0
2025-02-21 00:00:00+00:00,0.20898200571537018,0.23356099426746368,0.17604100704193115,0.1881989985704422,369090,0.0,0.0
2025-02-22 00:00:00+00:00,0.1881989985704422,0.20109400153160095,0.18180200457572937,0.1971130073070526,232792,0.0,0.0
2025-02-23 00:00:00+00:00,0.1971130073070526,0.22958800196647644,0.19698500633239746,0.2295839935541153,191239,0.0,0.0
2025-02-24 00:00:00+00:00,0.2295839935541153,0.23006899654865265,0.1767600029706955,0.1783760040998459,295265,0.0,0.0
2025-02-25 00:00:00+00:00,0.1783760040998459,0.19052599370479584,0.15016299486160278,0.17806600034236908,387765,0.0,0.0
2025-02-26 00:00:00+00:00,0.17928099632263184,0.18171900510787964,0.1543319970369339,0.16978399455547333,243841,0.0,0.0
2025-02-27 00:00:00+00:00,0.16866199672222137,0.18280699849128723,0.16253499686717987,0.1695609986782074,212225,0.0,0.0
2025-02-28 00:00:00+00:00,0.1695609986782074,0.17062200605869293,0.14714400470256805,0.16542500257492065,228701,0.0,0.0
2025-03-01 00:00:00+00:00,0.16564300656318665,0.16769899427890778,0.15825699269771576,0.16192300617694855,131840,0.0,0.0
2025-03-02 00:00:00+00:00,0.16192300617694855,0.20844699442386627,0.15462200343608856,0.2064339965581894,244966,0.0,0.0
2025-03-03 00:00:00+00:00,0.2064339965581894,0.21493899822235107,0.16227300465106964,0.17680099606513977,336129,0.0,0.0
2025-03-04 00:00:00+00:00,0.17680099606513977,0.17955100536346436,0.16026100516319275,0.16941599547863007,207263,0.0,0.0
2025-03-05 00:00:00+00:00,0.16941599547863007,0.1735599935054779,0.164792001247406,0.17152099311351776,163408,0.0,0.0
2025-03-06 00:00:00+00:00,0.17152099311351776,0.17855499684810638,0.16555200517177582,0.16857199370861053,129371,0.0,0.0
2025-03-07 00:00:00+00:00,0.16857199370861053,0.16939499974250793,0.14946599304676056,0.1513960063457489,287660,0.0,0.0
2025-03-08 00:00:00+00:00,0.1513960063457489,0.15532800555229187,0.1491210013628006,0.15145400166511536,396863,0.0,0.0
2025-03-09 00:00:00+00:00,0.15145400166511536,0.15224899351596832,0.1248140037059784,0.13227300345897675,430136,0.0,0.0
2025-03-10 00:00:00+00:00,0.13227300345897675,0.14127500355243683,0.1129859983921051,0.11974799633026123,410784,0.0,0.0
2025-03-11 00:00:00+00:00,0.11974799633026123,0.12839600443840027,0.11350499838590622,0.11818499863147736,416791,0.0,0.0
2025-03-12 00:00:00+00:00,0.11818499863147736,0.1354070007801056,0.10855799913406372,0.1354070007801056,460652,0.0,0.0
2025-03-13 00:00:00+00:00,0.1354070007801056,0.13553200662136078,0.12759600579738617,0.1317880004644394,403688,0.0,0.0
2025-03-14 00:00:00+00:00,0.1317880004644394,0.13639600574970245,0.12721499800682068,0.13639600574970245,329855,0.0,0.0
2025-03-15 00:00:00+00:00,0.13639600574970245,0.15670199692249298,0.13346099853515625,0.14435799419879913,449884,0.0,0.0
2025-03-16 00:00:00+00:00,0.14435799419879913,0.14435799419879913,0.13196200132369995,0.13442599773406982,371246,0.0,0.0
2025-03-17 00:00:00+00:00,0.13442599773406982,0.14093199372291565,0.12421499937772751,0.12449400126934052,357075,0.0,0.0
2025-03-18 00:00:00+00:00,0.12449400126934052,0.1382800042629242,0.11817099899053574,0.1382800042629242,414845,0.0,0.0
2025-03-19 00:00:00+00:00,0.1382800042629242,0.14868800342082977,0.13029299676418304,0.1477780044078827,439408,0.0,0.0
2025-03-20 00:00:00+00:00,0.1477780044078827,0.148034006357193,0.12908899784088135,0.13098600506782532,406368,0.0,0.0
2025-03-21 00:00:00+00:00,0.13098600506782532,0.1319189965724945,0.127127006649971,0.1279509961605072,373586,0.0,0.0
2025-03-22 00:00:00+00:00,0.1279509961605072,0.1328510046005249,0.1274850070476532,0.12831400334835052,371209,0.0,0.0
2025-03-23 00:00:00+00:00,0.12831400334835052,0.13093599677085876,0.12596899271011353,0.12682600319385529,339471,0.0,0.0
2025-03-24 00:00:00+00:00,0.12682600319385529,0.13685299456119537,0.12552300095558167,0.13260899484157562,375231,0.0,0.0
2025-03-25 00:00:00+00:00,0.13260899484157562,0.1357560008764267,0.12533000111579895,0.12926000356674194,423679,0.0,0.0
2025-03-26 00:00:00+00:00,0.12926000356674194,0.13038499653339386,0.11804399639368057,0.11917900294065475,359626,0.0,0.0
2025-03-27 00:00:00+00:00,0.11917900294065475,0.12084399908781052,0.11529599875211716,0.11908899992704391,281245,0.0,0.0
2025-03-28 00:00:00+00:00,0.11908899992704391,0.11993099749088287,0.10789299756288528,0.11142399907112122,262430,0.0,0.0
2025-03-29 00:00:00+00:00,0.11142399907112122,0.11229000240564346,0.10012199729681015,0.10290800034999847,230665,0.0,0.0
2025-03-30 00:00:00+00:00,0.10290800034999847,0.10679999738931656,0.10251300036907196,0.10329200327396393,193759,0.0,0.0
2025-03-31 00:00:00+00:00,0.10329200327396393,0.10900499671697617,0.10249499976634979,0.10325299948453903,229825,0.0,0.0
2025-04-01 00:00:00+00:00,0.10325299948453903,0.10564299672842026,0.10050100088119507,0.10135199874639511,215104,0.0,0.0
2025-04-02 00:00:00+00:00,0.10135199874639511,0.1027579978108406,0.08891399949789047,0.0894239991903305,233652,0.0,0.0
2025-04-03 00:00:00+00:00,0.0894239991903305,0.09694100171327591,0.08852100372314453,0.09680700302124023,246136,0.0,0.0
2025-04-04 00:00:00+00:00,0.09680700302124023,0.10467500239610672,0.0966859981417656,0.10268600285053253,216841,0.0,0.0
2025-04-05 00:00:00+00:00,0.10268600285053253,0.10556399822235107,0.09764499962329865,0.10461399704217911,211053,0.0,0.0
2025-04-06 00:00:00+00:00,0.10461399704217911,0.11003900319337845,0.09073600172996521,0.09320999681949615,250227,0.0,0.0
2025-04-07 00:00:00+00:00,0.09320999681949615,0.09795700013637543,0.08449000120162964,0.09774100035429001,276358,0.0,0.0
2025-04-08 00:00:00+00:00,0.09774100035429001,0.09955599904060364,0.08504799753427505,0.08773099631071091,213219,0.0,0.0
2025-04-09 00:00:00+00:00,0.08773099631071091,0.1049489974975586,0.08374500274658203,0.10367699712514877,239890,0.0,0.0
2025-04-10 00:00:00+00:00,0.10367699712514877,0.10527600347995758,0.09174100309610367,0.09589000046253204,210029,0.0,0.0
2025-04-11 00:00:00+00:00,0.09589000046253204,0.09926900267601013,0.09212899953126907,0.09248799830675125,204111,0.0,0.0
2025-04-12 00:00:00+00:00,0.09248799830675125,0.10091400146484375,0.09223400056362152,0.1000249981880188,226143,0.0,0.0
2025-04-13 00:00:00+00:00,0.1000249981880188,0.1000249981880188,0.08668199926614761,0.09009099751710892,214220,0.0,0.0
2025-04-14 00:00:00+00:00,0.09009099751710892,0.09779900312423706,0.08991199731826782,0.09309200197458267,169929,0.0,0.0
2025-04-15 00:00:00+00:00,0.09309200197458267,0.09903199970722198,0.08841799944639206,0.09128499776124954,242783,0.0,0.0
2025-04-16 00:00:00+00:00,0.09128499776124954,0.09351599961519241,0.08319099992513657,0.09197399765253067,226223,0.0,0.0
2025-04-17 00:00:00+00:00,0.09197399765253067,0.09507700055837631,0.08864600211381912,0.09191499650478363,233607,0.0,0.0
2025-04-18 00:00:00+00:00,0.09191499650478363,0.09512799978256226,0.09139200299978256,0.09253399819135666,186141,0.0,0.0
2025-04-19 00:00:00+00:00,0.09253399819135666,0.09320099651813507,0.08728700131177902,0.08950600028038025,171123,0.0,0.0
2025-04-20 00:00:00+00:00,0.08950600028038025,0.09067799896001816,0.08692499995231628,0.08851499855518341,59420,0.0,0.0
2025-04-21 00:00:00+00:00,0.08851499855518341,0.09422600269317627,0.0884929969906807,0.0924220010638237,209442,0.0,0.0
2025-04-22 00:00:00+00:00,0.0924220010638237,0.1412999927997589,0.09149999916553497,0.137596994638443,456703,0.0,0.0
2025-04-23 00:00:00+00:00,0.137596994638443,0.13771800696849823,0.11145500093698502,0.11925800144672394,422320,0.0,0.0
2025-04-24 00:00:00+00:00,0.11925800144672394,0.12325499951839447,0.10958299785852432,0.11287199705839157,301696,0.0,0.0
2025-04-25 00:00:00+00:00,0.11287199705839157,0.1357250064611435,0.10838200151920319,0.12416400015354156,380188,0.0,0.0
2025-04-26 00:00:00+00:00,0.12416400015354156,0.13008399307727814,0.1219170019030571,0.12465299665927887,299386,0.0,0.0
2025-04-27 00:00:00+00:00,0.12465299665927887,0.1262180060148239,0.12068799883127213,0.1225619986653328,149934,0.0,0.0
2025-04-28 00:00:00+00:00,0.1225619986653328,0.1265770047903061,0.12010499835014343,0.1265770047903061,152941,0.0,0.0
2025-04-29 00:00:00+00:00,0.1265770047903061,0.13229799270629883,0.12308099865913391,0.12326899915933609,141194,0.0,0.0
2025-04-30 00:00:00+00:00,0.12326899915933609,0.12542599439620972,0.11171700060367584,0.11581899970769882,139783,0.0,0.0
2025-05-01 00:00:00+00:00,0.11581899970769882,0.12325499951839447,0.10433600097894669,0.10533899813890457,205017,0.0,0.0
2025-05-02 00:00:00+00:00,0.10533899813890457,0.1151449978351593,0.10294800251722336,0.10746700316667557,173468,0.0,0.0
