TIMESTAMP,PAYS_OPEN_PRICE_USD,PAYS_HIGH_PRICE_USD,PAYS_LOW_PRICE_USD,PAYS_CLOSE_PRICE_USD,PAYS_VOLUME_USD,PAYS_DIVIDENDS_USD,PAYS_STOCK_SPLITS_USD
2024-02-03 00:00:00+00:00,0.026170000433921814,0.02619899995625019,0.02167399972677231,0.021726999431848526,135366,0.0,0.0
2024-02-04 00:00:00+00:00,0.021726999431848526,0.021802999079227448,0.018588999286293983,0.019975999370217323,176999,0.0,0.0
2024-02-05 00:00:00+00:00,0.019975999370217323,0.02046000026166439,0.019208999350667,0.0193719994276762,214355,0.0,0.0
2024-02-06 00:00:00+00:00,0.0193719994276762,0.020917000249028206,0.01906999945640564,0.02088800072669983,194003,0.0,0.0
2024-02-07 00:00:00+00:00,0.02088800072669983,0.02469100058078766,0.020788999274373055,0.022703999653458595,164853,0.0,0.0
2024-02-08 00:00:00+00:00,0.022703999653458595,0.023535000160336494,0.021526999771595,0.021664999425411224,210502,0.0,0.0
2024-02-09 00:00:00+00:00,0.021664999425411224,0.023943999782204628,0.021317999809980392,0.02359900064766407,202416,0.0,0.0
2024-02-10 00:00:00+00:00,0.02359900064766407,0.027372999116778374,0.023567000404000282,0.02585499919950962,190906,0.0,0.0
2024-02-11 00:00:00+00:00,0.02585499919950962,0.027465999126434326,0.02585499919950962,0.026719000190496445,241408,0.0,0.0
2024-02-12 00:00:00+00:00,0.026719000190496445,0.027403999119997025,0.026635000482201576,0.02723100036382675,246308,0.0,0.0
2024-02-13 00:00:00+00:00,0.02723100036382675,0.027363000437617302,0.026433000341057777,0.026871999725699425,225142,0.0,0.0
2024-02-14 00:00:00+00:00,0.026871999725699425,0.0279690008610487,0.02645000070333481,0.026624999940395355,248124,0.0,0.0
2024-02-15 00:00:00+00:00,0.026624999940395355,0.027956999838352203,0.026489000767469406,0.027914000675082207,223327,0.0,0.0
2024-02-16 00:00:00+00:00,0.027914000675082207,0.028022000566124916,0.026240000501275063,0.026856999844312668,190492,0.0,0.0
2024-02-17 00:00:00+00:00,0.026856999844312668,0.02821899950504303,0.026856999844312668,0.02798300050199032,210354,0.0,0.0
2024-02-18 00:00:00+00:00,0.02798300050199032,0.028020000085234642,0.0266100000590086,0.027591999620199203,197126,0.0,0.0
2024-02-19 00:00:00+00:00,0.027591999620199203,0.02973099984228611,0.02666500024497509,0.0270019993185997,205068,0.0,0.0
2024-02-20 00:00:00+00:00,0.0270019993185997,0.028212999925017357,0.026475999504327774,0.027139000594615936,168682,0.0,0.0
2024-02-21 00:00:00+00:00,0.027139000594615936,0.027783000841736794,0.026325000450015068,0.02673500031232834,193499,0.0,0.0
2024-02-22 00:00:00+00:00,0.02673500031232834,0.027715999633073807,0.026644999161362648,0.027093999087810516,202325,0.0,0.0
2024-02-23 00:00:00+00:00,0.027093999087810516,0.028192000463604927,0.02645600028336048,0.02668599970638752,176773,0.0,0.0
2024-02-24 00:00:00+00:00,0.02668599970638752,0.02669600024819374,0.02447200007736683,0.024644000455737114,194988,0.0,0.0
2024-02-25 00:00:00+00:00,0.024644000455737114,0.025829000398516655,0.024044999852776527,0.024181999266147614,152089,0.0,0.0
2024-02-26 00:00:00+00:00,0.024181999266147614,0.024958999827504158,0.02372400090098381,0.024644000455737114,209874,0.0,0.0
2024-02-27 00:00:00+00:00,0.024644000455737114,0.025220999494194984,0.023110000416636467,0.023612000048160553,205426,0.0,0.0
2024-02-28 00:00:00+00:00,0.023612000048160553,0.029035000130534172,0.02357500046491623,0.025544999167323112,179429,0.0,0.0
2024-02-29 00:00:00+00:00,0.025544999167323112,0.02605300024151802,0.025234000757336617,0.025376999750733376,204301,0.0,0.0
2024-03-01 00:00:00+00:00,0.025376999750733376,0.027058999985456467,0.025255000218749046,0.02633799985051155,201609,0.0,0.0
2024-03-02 00:00:00+00:00,0.02633799985051155,0.027650000527501106,0.02513900026679039,0.027347000315785408,206178,0.0,0.0
2024-03-03 00:00:00+00:00,0.027347000315785408,0.027608999982476234,0.02652299962937832,0.026561999693512917,186300,0.0,0.0
2024-03-04 00:00:00+00:00,0.026561999693512917,0.026979999616742134,0.0259419996291399,0.026127999648451805,188646,0.0,0.0
2024-03-05 00:00:00+00:00,0.026127999648451805,0.02674200013279915,0.024945000186562538,0.02589000016450882,178289,0.0,0.0
2024-03-06 00:00:00+00:00,0.02589000016450882,0.02595899999141693,0.025210000574588776,0.025337999686598778,215576,0.0,0.0
2024-03-07 00:00:00+00:00,0.025337999686598778,0.02764200046658516,0.025056999176740646,0.02755800075829029,333423,0.0,0.0
2024-03-08 00:00:00+00:00,0.02755800075829029,0.028005000203847885,0.02637300081551075,0.02755500003695488,437985,0.0,0.0
2024-03-09 00:00:00+00:00,0.02755500003695488,0.02941500023007393,0.027509000152349472,0.0287919994443655,334811,0.0,0.0
2024-03-10 00:00:00+00:00,0.0287919994443655,0.031098999083042145,0.028209999203681946,0.030897999182343483,365665,0.0,0.0
2024-03-11 00:00:00+00:00,0.030897999182343483,0.04711500182747841,0.030827999114990234,0.04236400127410889,436770,0.0,0.0
2024-03-12 00:00:00+00:00,0.04236400127410889,0.04534799978137016,0.03911399841308594,0.04200100153684616,392162,0.0,0.0
2024-03-13 00:00:00+00:00,0.04200100153684616,0.04315200075507164,0.041228000074625015,0.04312099888920784,493607,0.0,0.0
2024-03-14 00:00:00+00:00,0.04312099888920784,0.05345400050282478,0.04275299981236458,0.053123001009225845,429197,0.0,0.0
2024-03-15 00:00:00+00:00,0.053123001009225845,0.05339000001549721,0.042555999010801315,0.04839299991726875,393573,0.0,0.0
2024-03-16 00:00:00+00:00,0.04839299991726875,0.06267999857664108,0.04661000147461891,0.04923100024461746,341041,0.0,0.0
2024-03-17 00:00:00+00:00,0.04923100024461746,0.06302700191736221,0.048291001468896866,0.05817199870944023,293581,0.0,0.0
2024-03-18 00:00:00+00:00,0.05821000039577484,0.0603180006146431,0.049685999751091,0.051809001713991165,395277,0.0,0.0
2024-03-19 00:00:00+00:00,0.051809001713991165,0.05181900039315224,0.04041700065135956,0.048163000494241714,488682,0.0,0.0
2024-03-20 00:00:00+00:00,0.048163000494241714,0.05290000140666962,0.04596100002527237,0.04852199926972389,360955,0.0,0.0
2024-03-21 00:00:00+00:00,0.04852199926972389,0.0628179982304573,0.048489999026060104,0.05251000076532364,442976,0.0,0.0
2024-03-22 00:00:00+00:00,0.05251000076532364,0.05659100040793419,0.05246900022029877,0.05471999943256378,359308,0.0,0.0
2024-03-23 00:00:00+00:00,0.05471999943256378,0.059491999447345734,0.054441001266241074,0.05693500116467476,295911,0.0,0.0
2024-03-24 00:00:00+00:00,0.05693500116467476,0.05732100084424019,0.05270399898290634,0.05380000174045563,355098,0.0,0.0
2024-03-25 00:00:00+00:00,0.05380000174045563,0.053975000977516174,0.04997999966144562,0.05115700140595436,434942,0.0,0.0
2024-03-26 00:00:00+00:00,0.05115700140595436,0.05217500030994415,0.050262000411748886,0.050262000411748886,461229,0.0,0.0
2024-03-27 00:00:00+00:00,0.050262000411748886,0.05611100047826767,0.04890099912881851,0.05094999819993973,320659,0.0,0.0
2024-03-28 00:00:00+00:00,0.05094999819993973,0.0530490018427372,0.0489329993724823,0.050547000020742416,486853,0.0,0.0
2024-03-29 00:00:00+00:00,0.050547000020742416,0.05183200165629387,0.04948500171303749,0.04974300041794777,497681,0.0,0.0
2024-03-30 00:00:00+00:00,0.04974300041794777,0.051267001777887344,0.04608500003814697,0.04651400074362755,516927,0.0,0.0
2024-03-31 00:00:00+00:00,0.04651400074362755,0.04800400137901306,0.043039001524448395,0.04354099929332733,470391,0.0,0.0
2024-04-01 00:00:00+00:00,0.04354099929332733,0.04392600059509277,0.04100000113248825,0.042052000761032104,488525,0.0,0.0
2024-04-02 00:00:00+00:00,0.042052000761032104,0.0423550009727478,0.03879399970173836,0.03903700038790703,479786,0.0,0.0
2024-04-03 00:00:00+00:00,0.03903700038790703,0.039514001458883286,0.03885800018906593,0.03893199935555458,439016,0.0,0.0
2024-04-04 00:00:00+00:00,0.03893199935555458,0.03932800143957138,0.035406000912189484,0.03578199818730354,462979,0.0,0.0
2024-04-05 00:00:00+00:00,0.03578199818730354,0.03627600148320198,0.03503900021314621,0.03526899963617325,459789,0.0,0.0
2024-04-06 00:00:00+00:00,0.03526899963617325,0.03773999959230423,0.035245999693870544,0.03771200031042099,349959,0.0,0.0
2024-04-07 00:00:00+00:00,0.03771200031042099,0.03893899917602539,0.03762200102210045,0.038704000413417816,380033,0.0,0.0
2024-04-08 00:00:00+00:00,0.038704000413417816,0.0436679981648922,0.03555100038647652,0.03808699920773506,500863,0.0,0.0
2024-04-09 00:00:00+00:00,0.03808699920773506,0.03950599953532219,0.03692400082945824,0.03754099830985069,428280,0.0,0.0
2024-04-10 00:00:00+00:00,0.03754099830985069,0.03985099866986275,0.036997999995946884,0.0396139994263649,510225,0.0,0.0
2024-04-11 00:00:00+00:00,0.0396139994263649,0.039712000638246536,0.03445399925112724,0.03505999967455864,512195,0.0,0.0
2024-04-12 00:00:00+00:00,0.03505999967455864,0.03514200076460838,0.03405899927020073,0.03407200053334236,505032,0.0,0.0
2024-04-13 00:00:00+00:00,0.03407200053334236,0.034074001014232635,0.031279001384973526,0.03148899972438812,318668,0.0,0.0
2024-04-14 00:00:00+00:00,0.03148899972438812,0.03156900033354759,0.028003999963402748,0.02873999997973442,440959,0.0,0.0
2024-04-15 00:00:00+00:00,0.02873999997973442,0.041561998426914215,0.028635000810027122,0.03825699910521507,303624,0.0,0.0
2024-04-16 00:00:00+00:00,0.03825699910521507,0.04343400150537491,0.03770900145173073,0.04023199900984764,443634,0.0,0.0
2024-04-17 00:00:00+00:00,0.04023199900984764,0.040807999670505524,0.03788100183010101,0.03832700103521347,468344,0.0,0.0
2024-04-18 00:00:00+00:00,0.03832700103521347,0.03889400139451027,0.03774299845099449,0.03854399919509888,524015,0.0,0.0
2024-04-19 00:00:00+00:00,0.03854399919509888,0.03874700143933296,0.03587700054049492,0.035957999527454376,388712,0.0,0.0
2024-04-20 00:00:00+00:00,0.035957999527454376,0.03687699884176254,0.035826001316308975,0.036844998598098755,591757,0.0,0.0
2024-04-21 00:00:00+00:00,0.036844998598098755,0.03685300052165985,0.036014001816511154,0.03622400015592575,580960,0.0,0.0
2024-04-22 00:00:00+00:00,0.03622400015592575,0.03727100044488907,0.036201998591423035,0.03632599860429764,595544,0.0,0.0
2024-04-23 00:00:00+00:00,0.03632599860429764,0.03692200034856796,0.03582800179719925,0.03595399856567383,574453,0.0,0.0
2024-04-24 00:00:00+00:00,0.03595399856567383,0.03597399964928627,0.034001000225543976,0.0343099981546402,481223,0.0,0.0
2024-04-25 00:00:00+00:00,0.0343099981546402,0.03437099978327751,0.0318089984357357,0.03233100101351738,412796,0.0,0.0
2024-04-26 00:00:00+00:00,0.03233100101351738,0.03337100148200989,0.032255999743938446,0.033254001289606094,424671,0.0,0.0
2024-04-27 00:00:00+00:00,0.033254001289606094,0.033326998353004456,0.03122200071811676,0.031244000419974327,427247,0.0,0.0
2024-04-28 00:00:00+00:00,0.031244000419974327,0.031557999551296234,0.028881000354886055,0.029657000675797462,363483,0.0,0.0
2024-04-29 00:00:00+00:00,0.029657000675797462,0.029980000108480453,0.02755500003695488,0.027984999120235443,393650,0.0,0.0
2024-04-30 00:00:00+00:00,0.027984999120235443,0.029095999896526337,0.025601999834179878,0.0289900004863739,387932,0.0,0.0
2024-05-01 00:00:00+00:00,0.0289900004863739,0.03147599846124649,0.023701999336481094,0.024960000067949295,334889,0.0,0.0
2024-05-02 00:00:00+00:00,0.024960000067949295,0.028526000678539276,0.024960000067949295,0.027853000909090042,298269,0.0,0.0
2024-05-03 00:00:00+00:00,0.027853000909090042,0.0281009990721941,0.02579200081527233,0.025880999863147736,324456,0.0,0.0
2024-05-04 00:00:00+00:00,0.025880999863147736,0.02652299962937832,0.025697000324726105,0.02609200030565262,336041,0.0,0.0
2024-05-05 00:00:00+00:00,0.02609200030565262,0.02609200030565262,0.02475699968636036,0.025059999898076057,330270,0.0,0.0
2024-05-06 00:00:00+00:00,0.025059999898076057,0.02638999931514263,0.02489200048148632,0.02635899931192398,398015,0.0,0.0
2024-05-07 00:00:00+00:00,0.02635899931192398,0.027279000729322433,0.023812999948859215,0.026078000664711,422445,0.0,0.0
2024-05-08 00:00:00+00:00,0.026078000664711,0.026078000664711,0.02506300061941147,0.025178000330924988,352317,0.0,0.0
2024-05-09 00:00:00+00:00,0.025178000330924988,0.025596000254154205,0.0250489991158247,0.02530200034379959,316604,0.0,0.0
2024-05-10 00:00:00+00:00,0.02530200034379959,0.026058999821543694,0.023854000493884087,0.025324000045657158,325920,0.0,0.0
2024-05-11 00:00:00+00:00,0.025324000045657158,0.025328999385237694,0.024243999272584915,0.02432899922132492,319464,0.0,0.0
2024-05-12 00:00:00+00:00,0.02432899922132492,0.02731899917125702,0.024296000599861145,0.02551800012588501,314179,0.0,0.0
2024-05-13 00:00:00+00:00,0.02551800012588501,0.02763199992477894,0.02352299913764,0.026708999648690224,297967,0.0,0.0
2024-05-14 00:00:00+00:00,0.026708999648690224,0.02740900032222271,0.02507000043988228,0.02535399980843067,285501,0.0,0.0
2024-05-15 00:00:00+00:00,0.02535399980843067,0.025621000677347183,0.025273999199271202,0.025609999895095825,278575,0.0,0.0
2024-05-16 00:00:00+00:00,0.025609999895095825,0.025609999895095825,0.025495000183582306,0.02556999959051609,290566,0.0,0.0
2024-05-17 00:00:00+00:00,0.02556999959051609,0.025797000154852867,0.025418000295758247,0.025777999311685562,302943,0.0,0.0
2024-05-18 00:00:00+00:00,0.025777999311685562,0.02640499919652939,0.02568499930202961,0.02635899931192398,304005,0.0,0.0
2024-05-19 00:00:00+00:00,0.02635899931192398,0.026512999087572098,0.025107000023126602,0.025391999632120132,314617,0.0,0.0
2024-05-20 00:00:00+00:00,0.025391999632120132,0.02539999969303608,0.024676000699400902,0.024991000071167946,299748,0.0,0.0
2024-05-21 00:00:00+00:00,0.024991000071167946,0.026566000655293465,0.02494800090789795,0.02597999945282936,335266,0.0,0.0
2024-05-22 00:00:00+00:00,0.02597999945282936,0.02658800035715103,0.025746000930666924,0.026365000754594803,363289,0.0,0.0
2024-05-23 00:00:00+00:00,0.026365000754594803,0.026402000337839127,0.024010000750422478,0.024132000282406807,315113,0.0,0.0
2024-05-24 00:00:00+00:00,0.024132000282406807,0.025577999651432037,0.02409300021827221,0.025390999391674995,354339,0.0,0.0
2024-05-25 00:00:00+00:00,0.025390999391674995,0.02540699951350689,0.023843999952077866,0.02527100034058094,382468,0.0,0.0
2024-05-26 00:00:00+00:00,0.02527100034058094,0.025338999927043915,0.024653000757098198,0.02483999915421009,425306,0.0,0.0
2024-05-27 00:00:00+00:00,0.02483999915421009,0.024985000491142273,0.023685000836849213,0.023932000622153282,408749,0.0,0.0
2024-05-28 00:00:00+00:00,0.023932000622153282,0.02396100014448166,0.020847000181674957,0.023578999564051628,361593,0.0,0.0
2024-05-29 00:00:00+00:00,0.023578999564051628,0.025400999933481216,0.023540999740362167,0.024226000532507896,336547,0.0,0.0
2024-05-30 00:00:00+00:00,0.024226000532507896,0.027005000039935112,0.02416200004518032,0.02461099997162819,353644,0.0,0.0
2024-05-31 00:00:00+00:00,0.024616999551653862,0.0250410009175539,0.02453099936246872,0.024588000029325485,351329,0.0,0.0
2024-06-01 00:00:00+00:00,0.024588000029325485,0.024653999134898186,0.02094000019133091,0.023593999445438385,384916,0.0,0.0
2024-06-02 00:00:00+00:00,0.023593999445438385,0.024457000195980072,0.023517999798059464,0.024234000593423843,371349,0.0,0.0
2024-06-03 00:00:00+00:00,0.024234000593423843,0.02490600012242794,0.023621000349521637,0.024808000773191452,347920,0.0,0.0
2024-06-04 00:00:00+00:00,0.024808000773191452,0.02496900036931038,0.023523999378085136,0.024336999282240868,438900,0.0,0.0
2024-06-05 00:00:00+00:00,0.024336999282240868,0.024511000141501427,0.02391500025987625,0.024157999083399773,428384,0.0,0.0
2024-06-06 00:00:00+00:00,0.024157999083399773,0.0243149995803833,0.023256000131368637,0.023298999294638634,415882,0.0,0.0
2024-06-07 00:00:00+00:00,0.023298999294638634,0.023747000843286514,0.022391999140381813,0.022585999220609665,414519,0.0,0.0
2024-06-08 00:00:00+00:00,0.022585999220609665,0.02411399967968464,0.022353999316692352,0.02283800020813942,415573,0.0,0.0
2024-06-09 00:00:00+00:00,0.02283800020813942,0.022902000695466995,0.021587999537587166,0.022871999070048332,414278,0.0,0.0
2024-06-10 00:00:00+00:00,0.022871999070048332,0.023090999573469162,0.021392999216914177,0.021592000499367714,413166,0.0,0.0
2024-06-11 00:00:00+00:00,0.021592000499367714,0.021619999781250954,0.019783999770879745,0.019957000389695168,409699,0.0,0.0
2024-06-12 00:00:00+00:00,0.019957000389695168,0.021371999755501747,0.01933100074529648,0.020994000136852264,414957,0.0,0.0
2024-06-13 00:00:00+00:00,0.020994000136852264,0.021045999601483345,0.01834999956190586,0.018518999218940735,413088,0.0,0.0
2024-06-14 00:00:00+00:00,0.018518999218940735,0.01939300075173378,0.01850000023841858,0.019238000735640526,438739,0.0,0.0
2024-06-15 00:00:00+00:00,0.019238000735640526,0.01942799985408783,0.01855199970304966,0.019210999831557274,363413,0.0,0.0
2024-06-16 00:00:00+00:00,0.019210999831557274,0.019286999478936195,0.018908999860286713,0.01895200088620186,400525,0.0,0.0
2024-06-17 00:00:00+00:00,0.01895200088620186,0.019068999215960503,0.018365999683737755,0.01874300092458725,387182,0.0,0.0
2024-06-18 00:00:00+00:00,0.01874300092458725,0.01902499981224537,0.018456000834703445,0.01874300092458725,444887,0.0,0.0
2024-06-19 00:00:00+00:00,0.01874300092458725,0.019195999950170517,0.018713999539613724,0.01909700036048889,437110,0.0,0.0
2024-06-20 00:00:00+00:00,0.01909700036048889,0.02051899954676628,0.019001999869942665,0.01925799995660782,421569,0.0,0.0
2024-06-21 00:00:00+00:00,0.01925799995660782,0.020419999957084656,0.01906299963593483,0.020208999514579773,441903,0.0,0.0
2024-06-22 00:00:00+00:00,0.020208999514579773,0.02093599922955036,0.019857000559568405,0.02049200050532818,437375,0.0,0.0
2024-06-23 00:00:00+00:00,0.02049200050532818,0.020692000165581703,0.01959500089287758,0.020312000066041946,435039,0.0,0.0
2024-06-24 00:00:00+00:00,0.020312000066041946,0.02039100043475628,0.015557000413537025,0.01789199933409691,399978,0.0,0.0
2024-06-25 00:00:00+00:00,0.01789199933409691,0.02075600065290928,0.016905000433325768,0.018856000155210495,337467,0.0,0.0
2024-06-26 00:00:00+00:00,0.018856000155210495,0.02081100083887577,0.01828799955546856,0.02013999968767166,369981,0.0,0.0
2024-06-27 00:00:00+00:00,0.02013999968767166,0.02015800029039383,0.01827700063586235,0.019524000585079193,399007,0.0,0.0
2024-06-28 00:00:00+00:00,0.019524000585079193,0.019649000838398933,0.01845799945294857,0.0187120009213686,406623,0.0,0.0
2024-06-29 00:00:00+00:00,0.0187120009213686,0.01934099942445755,0.018658999353647232,0.018727000802755356,418984,0.0,0.0
2024-06-30 00:00:00+00:00,0.018727000802755356,0.018959999084472656,0.015877999365329742,0.01686999946832657,226439,0.0,0.0
2024-07-01 00:00:00+00:00,0.01686999946832657,0.018991999328136444,0.01462399959564209,0.018924999982118607,284239,0.0,0.0
2024-07-02 00:00:00+00:00,0.018924999982118607,0.02151699922978878,0.017100999131798744,0.02014799974858761,393165,0.0,0.0
2024-07-03 00:00:00+00:00,0.02014799974858761,0.020312000066041946,0.019248999655246735,0.0201019998639822,408308,0.0,0.0
2024-07-04 00:00:00+00:00,0.0201019998639822,0.020114000886678696,0.015457999892532825,0.016613999381661415,403383,0.0,0.0
2024-07-05 00:00:00+00:00,0.016613999381661415,0.01742899976670742,0.015452999621629715,0.016762999817728996,387666,0.0,0.0
2024-07-06 00:00:00+00:00,0.016762999817728996,0.01745700091123581,0.01664300076663494,0.01744700036942959,347211,0.0,0.0
2024-07-07 00:00:00+00:00,0.01744700036942959,0.017545999959111214,0.01672700047492981,0.01732799969613552,376482,0.0,0.0
2024-07-08 00:00:00+00:00,0.01732799969613552,0.017358999699354172,0.016844000667333603,0.016992999240756035,378618,0.0,0.0
2024-07-09 00:00:00+00:00,0.016992999240756035,0.017155999317765236,0.016868000850081444,0.01690700091421604,307375,0.0,0.0
2024-07-10 00:00:00+00:00,0.01690700091421604,0.016915999352931976,0.01662600040435791,0.016752000898122787,409257,0.0,0.0
2024-07-11 00:00:00+00:00,0.016752000898122787,0.01676899939775467,0.016426999121904373,0.016516000032424927,394186,0.0,0.0
2024-07-12 00:00:00+00:00,0.016516000032424927,0.016534000635147095,0.015745000913739204,0.016109000891447067,385046,0.0,0.0
2024-07-13 00:00:00+00:00,0.016109000891447067,0.019865000620484352,0.015682000666856766,0.018928000703454018,455120,0.0,0.0
