TIMESTAMP,GOMINING_OPEN_PRICE_USD,GOMINING_HIGH_PRICE_USD,GOMINING_LOW_PRICE_USD,GOMINING_CLOSE_PRICE_USD,GOMINING_VOLUME_USD,GOMINING_DIVIDENDS_USD,GOMINING_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,0.420181006193161,0.42026299238204956,0.40387099981307983,0.4053739905357361,11359098,0.0,0.0
2024-11-26 00:00:00+00:00,0.4053739905357361,0.408392995595932,0.3909989893436432,0.3958899974822998,13305465,0.0,0.0
2024-11-27 00:00:00+00:00,0.3958899974822998,0.4057219922542572,0.3955959975719452,0.4044339954853058,11485869,0.0,0.0
2024-11-28 00:00:00+00:00,0.4044339954853058,0.4080280065536499,0.3969320058822632,0.4021109938621521,12750024,0.0,0.0
2024-11-29 00:00:00+00:00,0.4021109938621521,0.40526100993156433,0.40071800351142883,0.4041700065135956,11645203,0.0,0.0
2024-11-30 00:00:00+00:00,0.4041700065135956,0.4085249900817871,0.40166500210762024,0.40677300095558167,11493408,0.0,0.0
2024-12-01 00:00:00+00:00,0.40677300095558167,0.4113920032978058,0.3999919891357422,0.40029799938201904,11374955,0.0,0.0
2024-12-02 00:00:00+00:00,0.4015290141105652,0.41467198729515076,0.39764899015426636,0.40484899282455444,11379589,0.0,0.0
2024-12-03 00:00:00+00:00,0.4048529863357544,0.42454099655151367,0.4014810025691986,0.4087580144405365,12575208,0.0,0.0
2024-12-04 00:00:00+00:00,0.4087580144405365,0.425790011882782,0.403670996427536,0.4049780070781708,12368080,0.0,0.0
2024-12-05 00:00:00+00:00,0.4049780070781708,0.4199959933757782,0.4030520021915436,0.41777199506759644,11328268,0.0,0.0
2024-12-06 00:00:00+00:00,0.4180369973182678,0.464464008808136,0.4154449999332428,0.4635849893093109,12981270,0.0,0.0
2024-12-07 00:00:00+00:00,0.4635849893093109,0.5024830102920532,0.46278300881385803,0.5024830102920532,12554708,0.0,0.0
2024-12-08 00:00:00+00:00,0.5028600096702576,0.5127900242805481,0.48319798707962036,0.48785001039505005,12826328,0.0,0.0
2024-12-09 00:00:00+00:00,0.487949013710022,0.49456700682640076,0.4775159955024719,0.48161599040031433,13854939,0.0,0.0
2024-12-10 00:00:00+00:00,0.48161599040031433,0.5065280199050903,0.4769029915332794,0.48984500765800476,16163226,0.0,0.0
2024-12-11 00:00:00+00:00,0.48984500765800476,0.5174409747123718,0.4812059998512268,0.5130379796028137,15929232,0.0,0.0
2024-12-12 00:00:00+00:00,0.5130379796028137,0.5541350245475769,0.5100470185279846,0.5493800044059753,13282195,0.0,0.0
2024-12-13 00:00:00+00:00,0.5493800044059753,0.5534780025482178,0.5387179851531982,0.5402219891548157,11548058,0.0,0.0
2024-12-14 00:00:00+00:00,0.5402219891548157,0.5429869890213013,0.5320389866828918,0.5359439849853516,12192863,0.0,0.0
2024-12-15 00:00:00+00:00,0.5359439849853516,0.5414270162582397,0.5334749817848206,0.5367810130119324,10156543,0.0,0.0
2024-12-16 00:00:00+00:00,0.5367810130119324,0.5650950074195862,0.5345330238342285,0.5615530014038086,12782637,0.0,0.0
2024-12-17 00:00:00+00:00,0.5615530014038086,0.5617650151252747,0.5480350255966187,0.5493620038032532,12119211,0.0,0.0
2024-12-18 00:00:00+00:00,0.54932701587677,0.5496249794960022,0.5211499929428101,0.5237299799919128,12922404,0.0,0.0
2024-12-19 00:00:00+00:00,0.5237299799919128,0.5354909896850586,0.4906100034713745,0.4997139871120453,13921402,0.0,0.0
2024-12-20 00:00:00+00:00,0.4997139871120453,0.5007240176200867,0.4701780080795288,0.48203301429748535,13817993,0.0,0.0
2024-12-21 00:00:00+00:00,0.48203301429748535,0.49841201305389404,0.477059006690979,0.47955799102783203,11976305,0.0,0.0
2024-12-22 00:00:00+00:00,0.47955799102783203,0.49738600850105286,0.4778069853782654,0.4820350110530853,10277686,0.0,0.0
2024-12-23 00:00:00+00:00,0.4820350110530853,0.49350398778915405,0.48133501410484314,0.4866870045661926,10944940,0.0,0.0
2024-12-24 00:00:00+00:00,0.4866870045661926,0.48758798837661743,0.47601500153541565,0.47896501421928406,11760873,0.0,0.0
2024-12-25 00:00:00+00:00,0.47896501421928406,0.5040479898452759,0.4760330021381378,0.4947589933872223,11676367,0.0,0.0
2024-12-26 00:00:00+00:00,0.4947589933872223,0.5071769952774048,0.4905939996242523,0.4906960129737854,10785218,0.0,0.0
2024-12-27 00:00:00+00:00,0.49069100618362427,0.4982619881629944,0.4902369976043701,0.49541500210762024,11732752,0.0,0.0
2024-12-28 00:00:00+00:00,0.49541500210762024,0.497514009475708,0.4923810064792633,0.49603599309921265,9924312,0.0,0.0
2024-12-29 00:00:00+00:00,0.49603599309921265,0.4991700053215027,0.4935950040817261,0.49665799736976624,10741840,0.0,0.0
2024-12-30 00:00:00+00:00,0.49665799736976624,0.5009080171585083,0.4788210093975067,0.48001301288604736,11132214,0.0,0.0
2024-12-31 00:00:00+00:00,0.48001301288604736,0.508620023727417,0.47785499691963196,0.5010309815406799,10535407,0.0,0.0
2025-01-01 00:00:00+00:00,0.5010309815406799,0.5047119855880737,0.4955439865589142,0.49952200055122375,9569428,0.0,0.0
2025-01-02 00:00:00+00:00,0.49952200055122375,0.5027570128440857,0.49059900641441345,0.49129700660705566,11264140,0.0,0.0
2025-01-03 00:00:00+00:00,0.49143001437187195,0.49994200468063354,0.4883689880371094,0.495373010635376,9827696,0.0,0.0
2025-01-04 00:00:00+00:00,0.495373010635376,0.502597987651825,0.4934850037097931,0.501554012298584,10195367,0.0,0.0
2025-01-05 00:00:00+00:00,0.501554012298584,0.5015910267829895,0.49481499195098877,0.49663498997688293,8420083,0.0,0.0
2025-01-06 00:00:00+00:00,0.49663498997688293,0.4996829926967621,0.4941920042037964,0.49457401037216187,10623372,0.0,0.0
2025-01-07 00:00:00+00:00,0.4945639967918396,0.5006870031356812,0.49309098720550537,0.4959839880466461,10704783,0.0,0.0
2025-01-08 00:00:00+00:00,0.4959839880466461,0.5021920204162598,0.4926629960536957,0.4984610080718994,11937732,0.0,0.0
2025-01-09 00:00:00+00:00,0.4984610080718994,0.49953100085258484,0.4850820004940033,0.48936501145362854,10929362,0.0,0.0
2025-01-10 00:00:00+00:00,0.48936501145362854,0.495263010263443,0.48617199063301086,0.48799601197242737,11278908,0.0,0.0
2025-01-11 00:00:00+00:00,0.48799601197242737,0.48799601197242737,0.48065999150276184,0.4810880124568939,8823974,0.0,0.0
2025-01-12 00:00:00+00:00,0.4810880124568939,0.48396798968315125,0.47857901453971863,0.47871899604797363,8974602,0.0,0.0
2025-01-13 00:00:00+00:00,0.47871899604797363,0.5067139863967896,0.47686800360679626,0.5055879950523376,11684387,0.0,0.0
2025-01-14 00:00:00+00:00,0.5055879950523376,0.5096139907836914,0.5017759799957275,0.5073670148849487,11193439,0.0,0.0
2025-01-15 00:00:00+00:00,0.5073670148849487,0.5117999911308289,0.5010480284690857,0.5093790292739868,11508365,0.0,0.0
2025-01-16 00:00:00+00:00,0.5093939900398254,0.5131419897079468,0.5056599974632263,0.5072489976882935,12157507,0.0,0.0
2025-01-17 00:00:00+00:00,0.5072489976882935,0.5125849843025208,0.5058460235595703,0.5096499919891357,12050359,0.0,0.0
2025-01-18 00:00:00+00:00,0.5096499919891357,0.5161200165748596,0.5069239735603333,0.5140619874000549,12169964,0.0,0.0
2025-01-19 00:00:00+00:00,0.5140619874000549,0.5195369720458984,0.5061529874801636,0.5096319913864136,12926396,0.0,0.0
2025-01-20 00:00:00+00:00,0.5096319913864136,0.523701012134552,0.5086560249328613,0.5126410126686096,15247557,0.0,0.0
2025-01-21 00:00:00+00:00,0.5126489996910095,0.5206949710845947,0.5096610188484192,0.5154070258140564,12562345,0.0,0.0
2025-01-22 00:00:00+00:00,0.5154070258140564,0.5311740040779114,0.5119829773902893,0.5310779809951782,9844623,0.0,0.0
2025-01-23 00:00:00+00:00,0.5311340093612671,0.5311689972877502,0.4805409908294678,0.4839720129966736,11819892,0.0,0.0
2025-01-24 00:00:00+00:00,0.4839720129966736,0.49160298705101013,0.48148900270462036,0.48325300216674805,14954220,0.0,0.0
2025-01-25 00:00:00+00:00,0.48325300216674805,0.4991239905357361,0.47913599014282227,0.4879310131072998,13333072,0.0,0.0
2025-01-26 00:00:00+00:00,0.4879710078239441,0.49630001187324524,0.48708298802375793,0.4878149926662445,11602146,0.0,0.0
2025-01-27 00:00:00+00:00,0.4878149926662445,0.4954819977283478,0.4878149926662445,0.49212899804115295,14364923,0.0,0.0
2025-01-28 00:00:00+00:00,0.49212899804115295,0.49235498905181885,0.4665209949016571,0.4670949876308441,12851743,0.0,0.0
2025-01-29 00:00:00+00:00,0.4670949876308441,0.5056599974632263,0.4666900038719177,0.49544501304626465,12681692,0.0,0.0
2025-01-30 00:00:00+00:00,0.4955059885978699,0.49878498911857605,0.48961400985717773,0.4902670085430145,12599229,0.0,0.0
2025-01-31 00:00:00+00:00,0.4902670085430145,0.4928799867630005,0.48685601353645325,0.4870130121707916,10310512,0.0,0.0
2025-02-01 00:00:00+00:00,0.4869840145111084,0.4909369945526123,0.48654600977897644,0.4906010031700134,10777898,0.0,0.0
2025-02-02 00:00:00+00:00,0.4906010031700134,0.4938730001449585,0.4726020097732544,0.4746280014514923,12394581,0.0,0.0
2025-02-03 00:00:00+00:00,0.4746280014514923,0.4979420006275177,0.4659639894962311,0.47749099135398865,17824095,0.0,0.0
2025-02-04 00:00:00+00:00,0.47749099135398865,0.5127900242805481,0.4558509886264801,0.4946880042552948,14967497,0.0,0.0
2025-02-05 00:00:00+00:00,0.4946880042552948,0.4977540075778961,0.4839560091495514,0.4870469868183136,10998261,0.0,0.0
2025-02-06 00:00:00+00:00,0.4870469868183136,0.4941140115261078,0.4750880002975464,0.48164400458335876,10964060,0.0,0.0
2025-02-07 00:00:00+00:00,0.48164400458335876,0.4917779862880707,0.4748939871788025,0.48583900928497314,15209834,0.0,0.0
2025-02-08 00:00:00+00:00,0.48583900928497314,0.4914360046386719,0.4812079966068268,0.48878800868988037,13985628,0.0,0.0
2025-02-09 00:00:00+00:00,0.48878800868988037,0.49003100395202637,0.4797930121421814,0.4834370017051697,13107928,0.0,0.0
2025-02-10 00:00:00+00:00,0.4834370017051697,0.4855310022830963,0.47566598653793335,0.47635599970817566,14380504,0.0,0.0
2025-02-11 00:00:00+00:00,0.47635599970817566,0.48016899824142456,0.46918201446533203,0.47301799058914185,14263301,0.0,0.0
2025-02-12 00:00:00+00:00,0.47301799058914185,0.4773240089416504,0.4698899984359741,0.47508400678634644,14911835,0.0,0.0
2025-02-13 00:00:00+00:00,0.47508400678634644,0.4801490008831024,0.46303701400756836,0.47260600328445435,14764739,0.0,0.0
2025-02-14 00:00:00+00:00,0.47260600328445435,0.4797939956188202,0.4709259867668152,0.47312501072883606,14528306,0.0,0.0
2025-02-15 00:00:00+00:00,0.47312501072883606,0.4776630103588104,0.46526798605918884,0.46850401163101196,12687851,0.0,0.0
2025-02-16 00:00:00+00:00,0.46850401163101196,0.4686329960823059,0.460673987865448,0.46219900250434875,13358345,0.0,0.0
2025-02-17 00:00:00+00:00,0.46219900250434875,0.4711900055408478,0.46060600876808167,0.4692299962043762,14196624,0.0,0.0
2025-02-18 00:00:00+00:00,0.4692299962043762,0.4714379906654358,0.4578840136528015,0.46339699625968933,14813129,0.0,0.0
2025-02-19 00:00:00+00:00,0.46339699625968933,0.46442100405693054,0.44823798537254333,0.4506779909133911,14413144,0.0,0.0
2025-02-20 00:00:00+00:00,0.4506779909133911,0.4667069911956787,0.44913700222969055,0.4600450098514557,14766462,0.0,0.0
2025-02-21 00:00:00+00:00,0.4600450098514557,0.4659099876880646,0.45430099964141846,0.4576149880886078,14601420,0.0,0.0
2025-02-22 00:00:00+00:00,0.45761600136756897,0.4676179885864258,0.45675501227378845,0.46705999970436096,14004429,0.0,0.0
2025-02-23 00:00:00+00:00,0.46705999970436096,0.46744200587272644,0.4573799967765808,0.4575180113315582,12127090,0.0,0.0
2025-02-24 00:00:00+00:00,0.4575180113315582,0.4611330032348633,0.45392000675201416,0.45459800958633423,12883111,0.0,0.0
2025-02-25 00:00:00+00:00,0.45459800958633423,0.4562380015850067,0.4415540099143982,0.4489539861679077,15246777,0.0,0.0
2025-02-26 00:00:00+00:00,0.4489539861679077,0.4494999945163727,0.41659098863601685,0.41670000553131104,15281504,0.0,0.0
2025-02-27 00:00:00+00:00,0.41670000553131104,0.43779799342155457,0.389521986246109,0.4344950020313263,15531790,0.0,0.0
2025-02-28 00:00:00+00:00,0.4344950020313263,0.4358980059623718,0.3925510048866272,0.39568498730659485,15785482,0.0,0.0
2025-03-01 00:00:00+00:00,0.39568498730659485,0.4303300082683563,0.3902600109577179,0.4290040135383606,14942916,0.0,0.0
2025-03-02 00:00:00+00:00,0.4290040135383606,0.4326229989528656,0.4245710074901581,0.4314329922199249,14399802,0.0,0.0
2025-03-03 00:00:00+00:00,0.4314329922199249,0.44842100143432617,0.4129219949245453,0.43214499950408936,15548748,0.0,0.0
2025-03-04 00:00:00+00:00,0.43214499950408936,0.43988901376724243,0.4275439977645874,0.4359320104122162,13791522,0.0,0.0
2025-03-05 00:00:00+00:00,0.4359320104122162,0.43655601143836975,0.41444799304008484,0.4239650070667267,13336825,0.0,0.0
2025-03-06 00:00:00+00:00,0.4239650070667267,0.43473100662231445,0.42127200961112976,0.43381500244140625,12817278,0.0,0.0
2025-03-07 00:00:00+00:00,0.43381500244140625,0.4364129900932312,0.4229719936847687,0.42427098751068115,13393057,0.0,0.0
2025-03-08 00:00:00+00:00,0.42427098751068115,0.42996299266815186,0.4074380099773407,0.4268620014190674,12353808,0.0,0.0
2025-03-09 00:00:00+00:00,0.4268620014190674,0.4280509948730469,0.41259801387786865,0.41399601101875305,12484933,0.0,0.0
2025-03-10 00:00:00+00:00,0.41399601101875305,0.41614198684692383,0.39695799350738525,0.3980880081653595,13082310,0.0,0.0
2025-03-11 00:00:00+00:00,0.39820000529289246,0.43263301253318787,0.3958579897880554,0.42629000544548035,16992017,0.0,0.0
2025-03-12 00:00:00+00:00,0.42629000544548035,0.43329501152038574,0.4222570061683655,0.42403000593185425,16244865,0.0,0.0
2025-03-13 00:00:00+00:00,0.42403000593185425,0.42647498846054077,0.4215579926967621,0.4260700047016144,24236636,0.0,0.0
2025-03-14 00:00:00+00:00,0.4260700047016144,0.4302310049533844,0.4230319857597351,0.42707398533821106,19406411,0.0,0.0
2025-03-15 00:00:00+00:00,0.42707398533821106,0.4291439950466156,0.417838990688324,0.41833099722862244,12754249,0.0,0.0
2025-03-16 00:00:00+00:00,0.41833001375198364,0.43018099665641785,0.4157800078392029,0.4274590015411377,14844956,0.0,0.0
2025-03-17 00:00:00+00:00,0.4274590015411377,0.43415799736976624,0.4248340129852295,0.43100398778915405,17947741,0.0,0.0
2025-03-18 00:00:00+00:00,0.43100398778915405,0.4327079951763153,0.42656800150871277,0.42697298526763916,19362555,0.0,0.0
2025-03-19 00:00:00+00:00,0.42697298526763916,0.4506169855594635,0.4226590096950531,0.44655001163482666,24319513,0.0,0.0
2025-03-20 00:00:00+00:00,0.44655001163482666,0.44910499453544617,0.4402579963207245,0.4442409873008728,21457473,0.0,0.0
2025-03-21 00:00:00+00:00,0.44426700472831726,0.4495309889316559,0.43257200717926025,0.44098299741744995,18181333,0.0,0.0
2025-03-22 00:00:00+00:00,0.44098299741744995,0.45360299944877625,0.44078800082206726,0.44953399896621704,12377467,0.0,0.0
2025-03-23 00:00:00+00:00,0.44953399896621704,0.45544299483299255,0.44298499822616577,0.4476099908351898,27407817,0.0,0.0
2025-03-24 00:00:00+00:00,0.4476099908351898,0.46800699830055237,0.4438779950141907,0.46491900086402893,21874596,0.0,0.0
2025-03-25 00:00:00+00:00,0.46491900086402893,0.46852099895477295,0.45879799127578735,0.4599269926548004,14690763,0.0,0.0
2025-03-26 00:00:00+00:00,0.4599269926548004,0.4601590037345886,0.4409649968147278,0.44102099537849426,13030048,0.0,0.0
2025-03-27 00:00:00+00:00,0.44102099537849426,0.4412919878959656,0.42559099197387695,0.4330799877643585,17969523,0.0,0.0
2025-03-28 00:00:00+00:00,0.4330799877643585,0.4376310110092163,0.42677900195121765,0.42711201310157776,16303761,0.0,0.0
2025-03-29 00:00:00+00:00,0.42711201310157776,0.4291340112686157,0.4218589961528778,0.42777401208877563,9722389,0.0,0.0
2025-03-30 00:00:00+00:00,0.42777401208877563,0.4279850125312805,0.3878740072250366,0.3968540132045746,10492737,0.0,0.0
2025-03-31 00:00:00+00:00,0.3968540132045746,0.4029040038585663,0.38893699645996094,0.40242400765419006,13716547,0.0,0.0
2025-04-01 00:00:00+00:00,0.40242400765419006,0.40423500537872314,0.38547301292419434,0.38561999797821045,14075000,0.0,0.0
2025-04-02 00:00:00+00:00,0.38561999797821045,0.3876039981842041,0.3756130039691925,0.37892699241638184,16184055,0.0,0.0
2025-04-03 00:00:00+00:00,0.37892699241638184,0.37927499413490295,0.3477190136909485,0.34888699650764465,17142934,0.0,0.0
2025-04-04 00:00:00+00:00,0.34888699650764465,0.36353400349617004,0.33636701107025146,0.35742199420928955,17616900,0.0,0.0
2025-04-05 00:00:00+00:00,0.35742199420928955,0.3618600070476532,0.3533090054988861,0.35906699299812317,11140172,0.0,0.0
2025-04-06 00:00:00+00:00,0.35906898975372314,0.37633299827575684,0.351626992225647,0.35315001010894775,15503325,0.0,0.0
2025-04-07 00:00:00+00:00,0.35315001010894775,0.3587009906768799,0.3152860105037689,0.33712801337242126,27259043,0.0,0.0
2025-04-08 00:00:00+00:00,0.33712801337242126,0.38707101345062256,0.3316830098628998,0.36563101410865784,19710343,0.0,0.0
2025-04-09 00:00:00+00:00,0.36563101410865784,0.38986900448799133,0.3430509865283966,0.38946300745010376,24937276,0.0,0.0
2025-04-10 00:00:00+00:00,0.38946300745010376,0.3918539881706238,0.3666189908981323,0.36687999963760376,18105561,0.0,0.0
2025-04-11 00:00:00+00:00,0.36687999963760376,0.36800000071525574,0.35795000195503235,0.36189600825309753,15967289,0.0,0.0
2025-04-12 00:00:00+00:00,0.36189600825309753,0.37413498759269714,0.36096400022506714,0.36733201146125793,12515739,0.0,0.0
2025-04-13 00:00:00+00:00,0.36733201146125793,0.3703329861164093,0.36076799035072327,0.3613699972629547,13767546,0.0,0.0
2025-04-14 00:00:00+00:00,0.3613699972629547,0.3692069947719574,0.3382900059223175,0.34417998790740967,14536058,0.0,0.0
2025-04-15 00:00:00+00:00,0.34417998790740967,0.4131830036640167,0.34307900071144104,0.38972100615501404,16865012,0.0,0.0
2025-04-16 00:00:00+00:00,0.38972100615501404,0.3949219882488251,0.37289199233055115,0.3749839961528778,16893376,0.0,0.0
2025-04-17 00:00:00+00:00,0.3749839961528778,0.3803130090236664,0.3703770041465759,0.3703869879245758,14416571,0.0,0.0
2025-04-18 00:00:00+00:00,0.3703869879245758,0.37256699800491333,0.3630160093307495,0.3658280074596405,10950055,0.0,0.0
2025-04-19 00:00:00+00:00,0.3658280074596405,0.36660701036453247,0.36059999465942383,0.3646300137042999,11457915,0.0,0.0
2025-04-20 00:00:00+00:00,0.3646300137042999,0.367341011762619,0.35948100686073303,0.361160010099411,11447301,0.0,0.0
2025-04-21 00:00:00+00:00,0.361160010099411,0.3696399927139282,0.36023300886154175,0.36963701248168945,15841689,0.0,0.0
2025-04-22 00:00:00+00:00,0.36975499987602234,0.4084329903125763,0.3647010028362274,0.4012250006198883,20678559,0.0,0.0
2025-04-23 00:00:00+00:00,0.4012250006198883,0.42018699645996094,0.3976820111274719,0.41831400990486145,18216926,0.0,0.0
2025-04-24 00:00:00+00:00,0.41831400990486145,0.4237299859523773,0.41040799021720886,0.41859200596809387,12975521,0.0,0.0
2025-04-25 00:00:00+00:00,0.41859200596809387,0.42392000555992126,0.41472500562667847,0.4219439923763275,13686455,0.0,0.0
2025-04-26 00:00:00+00:00,0.42176100611686707,0.4261470139026642,0.40827301144599915,0.4110710024833679,9473544,0.0,0.0
2025-04-27 00:00:00+00:00,0.4110710024833679,0.4116919934749603,0.3945010006427765,0.39698201417922974,9455648,0.0,0.0
2025-04-28 00:00:00+00:00,0.39698800444602966,0.4015049934387207,0.39252299070358276,0.39525601267814636,11822767,0.0,0.0
2025-04-29 00:00:00+00:00,0.39525601267814636,0.44429799914360046,0.3890100121498108,0.4266839921474457,15889441,0.0,0.0
2025-04-30 00:00:00+00:00,0.4266839921474457,0.42701101303100586,0.39021599292755127,0.3945479989051819,14609982,0.0,0.0
2025-05-01 00:00:00+00:00,0.3945479989051819,0.40276700258255005,0.3874019980430603,0.390296995639801,15324477,0.0,0.0
2025-05-02 00:00:00+00:00,0.39032500982284546,0.3955250084400177,0.386106014251709,0.39131900668144226,14396377,0.0,0.0
2025-05-03 00:00:00+00:00,0.39131900668144226,0.3971250057220459,0.38873401284217834,0.3932659924030304,10401217,0.0,0.0
2025-05-04 00:00:00+00:00,0.3932659924030304,0.39587700366973877,0.3890399932861328,0.3898240029811859,12120091,0.0,0.0
2025-05-05 00:00:00+00:00,0.3898240029811859,0.402893990278244,0.38685598969459534,0.3964259922504425,14613192,0.0,0.0
2025-05-06 00:00:00+00:00,0.3964259922504425,0.4619239866733551,0.38670799136161804,0.42565399408340454,14896350,0.0,0.0
2025-05-07 00:00:00+00:00,0.42565399408340454,0.4285160005092621,0.395781010389328,0.4008080065250397,13008256,0.0,0.0
2025-05-08 00:00:00+00:00,0.4008080065250397,0.42056798934936523,0.4007970094680786,0.4137730002403259,18573018,0.0,0.0
2025-05-09 00:00:00+00:00,0.4137730002403259,0.41874000430107117,0.4026930034160614,0.4084570109844208,19973975,0.0,0.0
2025-05-10 00:00:00+00:00,0.40845298767089844,0.4208869934082031,0.4062750041484833,0.42070698738098145,12596281,0.0,0.0
2025-05-11 00:00:00+00:00,0.42070698738098145,0.4272310137748718,0.41388899087905884,0.4187769889831543,14983957,0.0,0.0
2025-05-12 00:00:00+00:00,0.4187769889831543,0.4271489977836609,0.4087570011615753,0.42593199014663696,19667541,0.0,0.0
2025-05-13 00:00:00+00:00,0.42593199014663696,0.43060800433158875,0.41379299759864807,0.41475600004196167,18102135,0.0,0.0
2025-05-14 00:00:00+00:00,0.41475600004196167,0.44398799538612366,0.41413000226020813,0.419405996799469,14918906,0.0,0.0
2025-05-15 00:00:00+00:00,0.419405996799469,0.42693600058555603,0.4126029908657074,0.42082300782203674,15267397,0.0,0.0
2025-05-16 00:00:00+00:00,0.42083999514579773,0.42406800389289856,0.41079801321029663,0.41218098998069763,13978052,0.0,0.0
2025-05-17 00:00:00+00:00,0.41218098998069763,0.42280900478363037,0.4098440110683441,0.4143959879875183,11621345,0.0,0.0
2025-05-18 00:00:00+00:00,0.4143959879875183,0.425449013710022,0.4089590013027191,0.419622004032135,15146292,0.0,0.0
2025-05-19 00:00:00+00:00,0.419622004032135,0.42577800154685974,0.4105289876461029,0.42361098527908325,19044358,0.0,0.0
2025-05-20 00:00:00+00:00,0.42361098527908325,0.42378801107406616,0.40345698595046997,0.4045040011405945,16490028,0.0,0.0
2025-05-21 00:00:00+00:00,0.4045040011405945,0.44665899872779846,0.40107500553131104,0.43891000747680664,22744391,0.0,0.0
2025-05-22 00:00:00+00:00,0.43891000747680664,0.44564199447631836,0.4302090108394623,0.4337640106678009,19525665,0.0,0.0
2025-05-23 00:00:00+00:00,0.4337640106678009,0.44018301367759705,0.41655999422073364,0.41690999269485474,19742575,0.0,0.0
2025-05-24 00:00:00+00:00,0.41690999269485474,0.4288859963417053,0.411761999130249,0.41495800018310547,13940120,0.0,0.0
2025-05-25 00:00:00+00:00,0.41495800018310547,0.41777700185775757,0.4090319871902466,0.4132609963417053,14559921,0.0,0.0
2025-05-26 00:00:00+00:00,0.4132609963417053,0.42539098858833313,0.41067400574684143,0.41348499059677124,13814031,0.0,0.0
2025-05-27 00:00:00+00:00,0.41348499059677124,0.4225980043411255,0.40947601199150085,0.41867199540138245,17002406,0.0,0.0
2025-05-28 00:00:00+00:00,0.41867199540138245,0.4397200047969818,0.4181840121746063,0.436365008354187,14809187,0.0,0.0
2025-05-29 00:00:00+00:00,0.436365008354187,0.44002699851989746,0.4284529983997345,0.4291349947452545,16864406,0.0,0.0
2025-05-30 00:00:00+00:00,0.4291349947452545,0.43402498960494995,0.41703900694847107,0.4183669984340668,17910837,0.0,0.0
2025-05-31 00:00:00+00:00,0.4183650016784668,0.4302160143852234,0.4167119860649109,0.42087599635124207,10317240,0.0,0.0
2025-06-01 00:00:00+00:00,0.4208870530128479,0.4664134383201599,0.4188266396522522,0.4438283443450928,10242366,0.0,0.0
