TIMESTAMP,STRD_OPEN_PRICE_USD,STRD_HIGH_PRICE_USD,STRD_LOW_PRICE_USD,STRD_CLOSE_PRICE_USD,STRD_VOLUME_USD,STRD_DIVIDENDS_USD,STRD_STOCK_SPLITS_USD
2022-12-24 00:00:00+00:00,0.21265099942684174,0.22020499408245087,0.20830200612545013,0.2089110016822815,11945,0.0,0.0
2022-12-25 00:00:00+00:00,0.20892000198364258,0.2326579988002777,0.20176100730895996,0.20267599821090698,13092,0.0,0.0
2022-12-26 00:00:00+00:00,0.20265400409698486,0.4056209921836853,0.1996680051088333,0.21331100165843964,24568,0.0,0.0
2022-12-27 00:00:00+00:00,0.21330900490283966,0.31624799966812134,0.19706299901008606,0.312175989151001,16861,0.0,0.0
2022-12-28 00:00:00+00:00,0.3121820092201233,0.31220000982284546,0.1841370016336441,0.18414300680160522,14542,0.0,0.0
2022-12-29 00:00:00+00:00,0.1841460019350052,0.19508899748325348,0.18099500238895416,0.19449299573898315,16543,0.0,0.0
2022-12-30 00:00:00+00:00,0.19449399411678314,0.20485299825668335,0.19391000270843506,0.20170100033283234,15097,0.0,0.0
2022-12-31 00:00:00+00:00,0.2017039954662323,0.20175699889659882,0.18125200271606445,0.18139100074768066,9100,0.0,0.0
2023-01-01 00:00:00+00:00,0.18139900267124176,0.19357900321483612,0.17893899977207184,0.19214500486850739,11562,0.0,0.0
2023-01-02 00:00:00+00:00,0.19214099645614624,0.19391100108623505,0.1838809996843338,0.1902180016040802,8926,0.0,0.0
2023-01-03 00:00:00+00:00,0.1902180016040802,0.21290899813175201,0.17822399735450745,0.17823800444602966,11158,0.0,0.0
2023-01-04 00:00:00+00:00,0.17823700606822968,0.18788500130176544,0.17805199325084686,0.18213899433612823,11004,0.0,0.0
2023-01-05 00:00:00+00:00,0.18213599920272827,0.19743600487709045,0.1787090003490448,0.17928500473499298,17753,0.0,0.0
2023-01-06 00:00:00+00:00,0.17928600311279297,0.19397899508476257,0.17896699905395508,0.19042199850082397,14290,0.0,0.0
2023-01-07 00:00:00+00:00,0.190421000123024,0.2691049873828888,0.19023899734020233,0.2415049970149994,54351,0.0,0.0
2023-01-08 00:00:00+00:00,0.24150200188159943,0.2594360113143921,0.22665099799633026,0.2592880129814148,28575,0.0,0.0
2023-01-09 00:00:00+00:00,0.2592940032482147,0.37393200397491455,0.2581390142440796,0.3492029905319214,117360,0.0,0.0
2023-01-10 00:00:00+00:00,0.3492009937763214,0.35308098793029785,0.2971290051937103,0.3033129870891571,32126,0.0,0.0
2023-01-11 00:00:00+00:00,0.3033069968223572,0.306645005941391,0.2774440050125122,0.29663699865341187,27842,0.0,0.0
2023-01-12 00:00:00+00:00,0.2963919937610626,0.3376829922199249,0.2863610088825226,0.2950519919395447,47801,0.0,0.0
2023-01-13 00:00:00+00:00,0.29506000876426697,0.4087829887866974,0.2734780013561249,0.33805400133132935,45053,0.0,0.0
2023-01-14 00:00:00+00:00,0.3380270004272461,0.6143230199813843,0.3361760079860687,0.3619140088558197,78784,0.0,0.0
2023-01-15 00:00:00+00:00,0.3619230091571808,0.37580400705337524,0.34501299262046814,0.35327398777008057,29329,0.0,0.0
2023-01-16 00:00:00+00:00,0.3532699942588806,0.37249401211738586,0.33461499214172363,0.3517119884490967,38736,0.0,0.0
2023-01-17 00:00:00+00:00,0.35170799493789673,0.512628972530365,0.3336719870567322,0.37287500500679016,82000,0.0,0.0
2023-01-18 00:00:00+00:00,0.372873991727829,0.4143710136413574,0.3580879867076874,0.36735799908638,50752,0.0,0.0
2023-01-19 00:00:00+00:00,0.36737099289894104,0.37112098932266235,0.33087798953056335,0.3334999978542328,22688,0.0,0.0
2023-01-20 00:00:00+00:00,0.33348700404167175,0.36038801074028015,0.31744301319122314,0.3425210118293762,31485,0.0,0.0
2023-01-21 00:00:00+00:00,0.3425379991531372,0.3425379991531372,0.2870590090751648,0.2888979911804199,55929,0.0,0.0
2023-01-22 00:00:00+00:00,0.2888990044593811,0.42594701051712036,0.2803240120410919,0.4236850142478943,89368,0.0,0.0
2023-01-23 00:00:00+00:00,0.4239960014820099,0.4346179962158203,0.2898229956626892,0.28993600606918335,44349,0.0,0.0
2023-01-24 00:00:00+00:00,0.2899380028247833,0.30941399931907654,0.2709670066833496,0.2726620137691498,22702,0.0,0.0
2023-01-25 00:00:00+00:00,0.2726689875125885,0.2951219975948334,0.26843199133872986,0.2945770025253296,24080,0.0,0.0
2023-01-26 00:00:00+00:00,0.2945680022239685,0.30060601234436035,0.280472993850708,0.2976660132408142,38644,0.0,0.0
2023-01-27 00:00:00+00:00,0.2976680099964142,0.3332970142364502,0.2944830060005188,0.3176099956035614,51139,0.0,0.0
2023-01-28 00:00:00+00:00,0.3176349997520447,0.3200869858264923,0.28479498624801636,0.2962239980697632,58269,0.0,0.0
2023-01-29 00:00:00+00:00,0.29622501134872437,0.3560830056667328,0.29622501134872437,0.3349500000476837,55763,0.0,0.0
2023-01-30 00:00:00+00:00,0.3349440097808838,0.3377949893474579,0.29084599018096924,0.29407799243927,23519,0.0,0.0
2023-01-31 00:00:00+00:00,0.29408499598503113,0.3256419897079468,0.009847000241279602,0.29886099696159363,48130,0.0,0.0
2023-02-01 00:00:00+00:00,0.2988530099391937,0.3252060115337372,0.2949860095977783,0.3251279890537262,40626,0.0,0.0
2023-02-02 00:00:00+00:00,0.32513299584388733,0.3550499975681305,0.314738005399704,0.342536985874176,79497,0.0,0.0
2023-02-03 00:00:00+00:00,0.34254199266433716,0.3924019932746887,0.34254199266433716,0.37780600786209106,49235,0.0,0.0
2023-02-04 00:00:00+00:00,0.3777979910373688,0.378152996301651,0.3598310053348541,0.3605720102787018,28404,0.0,0.0
2023-02-05 00:00:00+00:00,0.3605700135231018,0.3751319944858551,0.3493709862232208,0.3687640130519867,36624,0.0,0.0
2023-02-06 00:00:00+00:00,0.3687579929828644,0.4763210117816925,0.3677619993686676,0.4590330123901367,105491,0.0,0.0
2023-02-07 00:00:00+00:00,0.4590190052986145,0.4883669912815094,0.4448089897632599,0.4880419969558716,64442,0.0,0.0
2023-02-08 00:00:00+00:00,0.4880479872226715,0.546754002571106,0.43763598799705505,0.45345398783683777,114248,0.0,0.0
2023-02-09 00:00:00+00:00,0.45350998640060425,0.49297600984573364,0.44595101475715637,0.46772000193595886,92648,0.0,0.0
2023-02-10 00:00:00+00:00,0.467739999294281,0.6674209833145142,0.46734699606895447,0.5042889714241028,92600,0.0,0.0
2023-02-11 00:00:00+00:00,0.5043200254440308,0.5291600227355957,0.49275198578834534,0.5291600227355957,38269,0.0,0.0
2023-02-12 00:00:00+00:00,0.5291029810905457,0.5860909819602966,0.5222709774971008,0.5507529973983765,63869,0.0,0.0
2023-02-13 00:00:00+00:00,0.5507590174674988,0.5507590174674988,0.4778769910335541,0.48285698890686035,57875,0.0,0.0
2023-02-14 00:00:00+00:00,0.4828529953956604,0.5590429902076721,0.4828529953956604,0.5446000099182129,79301,0.0,0.0
2023-02-15 00:00:00+00:00,0.5446000099182129,0.5703089833259583,0.5212039947509766,0.5699139833450317,52239,0.0,0.0
2023-02-16 00:00:00+00:00,0.5699089765548706,0.6078929901123047,0.539097011089325,0.5396239757537842,98750,0.0,0.0
2023-02-17 00:00:00+00:00,0.5396140217781067,0.5441930294036865,0.4429579973220825,0.4714840054512024,135135,0.0,0.0
2023-02-18 00:00:00+00:00,0.47147899866104126,0.5031430125236511,0.4331980049610138,0.48296499252319336,190143,0.0,0.0
2023-02-19 00:00:00+00:00,0.48295700550079346,0.5109450221061707,0.4726850092411041,0.4726850092411041,80680,0.0,0.0
2023-02-20 00:00:00+00:00,0.47279998660087585,0.5064039826393127,0.45663100481033325,0.5008329749107361,159734,0.0,0.0
2023-02-21 00:00:00+00:00,0.5008289813995361,0.5022240281105042,0.46882298588752747,0.4750159978866577,51337,0.0,0.0
2023-02-22 00:00:00+00:00,0.4750179946422577,0.47664299607276917,0.4285750091075897,0.4615119993686676,70033,0.0,0.0
2023-02-23 00:00:00+00:00,0.4615040123462677,0.47981899976730347,0.4499019980430603,0.47981899976730347,48375,0.0,0.0
2023-02-24 00:00:00+00:00,0.4798249900341034,0.49522700905799866,0.4685550034046173,0.4696730077266693,46339,0.0,0.0
2023-02-25 00:00:00+00:00,0.4696759879589081,0.47824499011039734,0.45902299880981445,0.47021999955177307,46920,0.0,0.0
2023-02-26 00:00:00+00:00,0.4702189862728119,0.4720570147037506,0.46140700578689575,0.4676389992237091,21606,0.0,0.0
2023-02-27 00:00:00+00:00,0.46764299273490906,0.46769899129867554,0.43314599990844727,0.4337890148162842,58010,0.0,0.0
2023-02-28 00:00:00+00:00,0.433788001537323,0.43733298778533936,0.41352200508117676,0.415585994720459,84273,0.0,0.0
2023-03-01 00:00:00+00:00,0.415571004152298,0.42992499470710754,0.40022701025009155,0.4130629897117615,54464,0.0,0.0
2023-03-02 00:00:00+00:00,0.4130670130252838,0.4207470118999481,0.40956100821495056,0.416579008102417,50931,0.0,0.0
2023-03-03 00:00:00+00:00,0.4165849983692169,0.42379099130630493,0.3874779939651489,0.40992701053619385,50311,0.0,0.0
2023-03-04 00:00:00+00:00,0.40992701053619385,0.47438499331474304,0.4080739915370941,0.4473479986190796,82111,0.0,0.0
2023-03-05 00:00:00+00:00,0.44733700156211853,0.47304001450538635,0.4472619891166687,0.46769800782203674,28124,0.0,0.0
2023-03-06 00:00:00+00:00,0.46769800782203674,0.5254470109939575,0.4594230055809021,0.4910129904747009,106761,0.0,0.0
2023-03-07 00:00:00+00:00,0.4910300076007843,0.6366680264472961,0.4670340120792389,0.6332359910011292,157394,0.0,0.0
2023-03-08 00:00:00+00:00,0.6332529783248901,0.6765090227127075,0.5352830290794373,0.5370290279388428,188627,0.0,0.0
2023-03-09 00:00:00+00:00,0.5370309948921204,0.5687549710273743,0.5161449909210205,0.51944500207901,86890,0.0,0.0
2023-03-10 00:00:00+00:00,0.5194460153579712,0.6049789786338806,0.5189769864082336,0.6035150289535522,115725,0.0,0.0
2023-03-11 00:00:00+00:00,0.6036339998245239,0.6489059925079346,0.5494379997253418,0.5858449935913086,97218,0.0,0.0
2023-03-12 00:00:00+00:00,0.5858010053634644,0.5891450047492981,0.5267170071601868,0.5555139780044556,60724,0.0,0.0
2023-03-13 00:00:00+00:00,0.5554749965667725,0.6624749898910522,0.5554749965667725,0.6612799763679504,111813,0.0,0.0
2023-03-14 00:00:00+00:00,0.6612600088119507,0.7301459908485413,0.6180859804153442,0.6753460168838501,190028,0.0,0.0
2023-03-15 00:00:00+00:00,0.6753649711608887,0.7075319886207581,0.6096180081367493,0.6351500153541565,88770,0.0,0.0
2023-03-16 00:00:00+00:00,0.635200023651123,0.7395740151405334,0.6336399912834167,0.7368460297584534,133893,0.0,0.0
2023-03-17 00:00:00+00:00,0.7368339896202087,0.9271180033683777,0.7280169725418091,0.8825849890708923,290547,0.0,0.0
2023-03-18 00:00:00+00:00,0.8825370073318481,0.8828129768371582,0.7213780283927917,0.8325799703598022,290577,0.0,0.0
2023-03-19 00:00:00+00:00,0.8325430154800415,0.9122459888458252,0.7681049704551697,0.7960090041160583,135740,0.0,0.0
2023-03-20 00:00:00+00:00,0.7960079908370972,0.8034949898719788,0.706030011177063,0.7102360129356384,127558,0.0,0.0
2023-03-21 00:00:00+00:00,0.7102559804916382,0.7202410101890564,0.644798994064331,0.7074059844017029,104743,0.0,0.0
2023-03-22 00:00:00+00:00,0.7074310183525085,0.7443410158157349,0.7074310183525085,0.7276219725608826,77438,0.0,0.0
2023-03-23 00:00:00+00:00,0.7275789976119995,0.8795030117034912,0.7251610159873962,0.879459023475647,113331,0.0,0.0
2023-03-24 00:00:00+00:00,0.8794770240783691,0.9748049974441528,0.8618620038032532,0.9475939869880676,170174,0.0,0.0
2023-03-25 00:00:00+00:00,0.9476159811019897,0.9654470086097717,0.8843089938163757,0.9482470154762268,73532,0.0,0.0
2023-03-26 00:00:00+00:00,0.9482349753379822,0.9612690210342407,0.894370973110199,0.8944119811058044,64876,0.0,0.0
2023-03-27 00:00:00+00:00,0.8943920135498047,0.9346780180931091,0.8665410280227661,0.893913984298706,73145,0.0,0.0
2023-03-28 00:00:00+00:00,0.8939229846000671,1.232308030128479,0.878853976726532,1.157052993774414,232361,0.0,0.0
2023-03-29 00:00:00+00:00,1.1570310592651367,1.1903059482574463,1.0326130390167236,1.1016720533370972,206715,0.0,0.0
2023-03-30 00:00:00+00:00,1.101680040359497,1.1819770336151123,1.046012043952942,1.0944470167160034,154711,0.0,0.0
2023-03-31 00:00:00+00:00,1.0944679975509644,1.1304420232772827,0.9771980047225952,1.0061570405960083,192889,0.0,0.0
2023-04-01 00:00:00+00:00,1.0061240196228027,1.0134409666061401,0.95625901222229,0.9702640175819397,104801,0.0,0.0
2023-04-02 00:00:00+00:00,0.9640830159187317,0.9723770022392273,0.9022459983825684,0.9191750288009644,86596,0.0,0.0
2023-04-03 00:00:00+00:00,0.9191809892654419,0.9741759896278381,0.8704879879951477,0.8879780173301697,161130,0.0,0.0
2023-04-04 00:00:00+00:00,0.8877720236778259,0.9753230214118958,0.8873109817504883,0.9492589831352234,121041,0.0,0.0
2023-04-05 00:00:00+00:00,0.9491980075836182,1.0378340482711792,0.9488610029220581,0.976606011390686,136425,0.0,0.0
2023-04-06 00:00:00+00:00,0.9766719937324524,1.078963041305542,0.9689970016479492,1.0606440305709839,97192,0.0,0.0
2023-04-07 00:00:00+00:00,1.0606410503387451,1.144592046737671,0.9271669983863831,1.1373289823532104,189391,0.0,0.0
2023-04-08 00:00:00+00:00,1.137315034866333,1.1968059539794922,1.1303550004959106,1.150199055671692,110135,0.0,0.0
2023-04-09 00:00:00+00:00,1.1501959562301636,1.1721299886703491,1.0825330018997192,1.0970350503921509,70876,0.0,0.0
2023-04-10 00:00:00+00:00,1.0970369577407837,1.2771960496902466,1.0874450206756592,1.2764580249786377,131940,0.0,0.0
2023-04-11 00:00:00+00:00,1.276445984840393,1.3291879892349243,1.223783016204834,1.2746269702911377,162344,0.0,0.0
2023-04-12 00:00:00+00:00,1.2746540307998657,1.4767429828643799,1.2615540027618408,1.4605979919433594,162855,0.0,0.0
2023-04-13 00:00:00+00:00,1.4502619504928589,2.0049331188201904,1.383052945137024,1.9477410316467285,468616,0.0,0.0
2023-04-14 00:00:00+00:00,1.9478809833526611,2.1770379543304443,1.9029649496078491,2.1367828845977783,338753,0.0,0.0
2023-04-15 00:00:00+00:00,2.136780023574829,2.4129140377044678,2.0411789417266846,2.398047924041748,290577,0.0,0.0
2023-04-16 00:00:00+00:00,2.3981940746307373,2.4821670055389404,2.311228036880493,2.4607439041137695,167023,0.0,0.0
2023-04-17 00:00:00+00:00,2.4607419967651367,2.5133049488067627,2.3494579792022705,2.3600070476531982,251530,0.0,0.0
2023-04-18 00:00:00+00:00,2.3599679470062256,2.417426109313965,2.139343023300171,2.172247886657715,208813,0.0,0.0
2023-04-19 00:00:00+00:00,2.17220401763916,2.1785290241241455,1.8937100172042847,1.9242409467697144,281169,0.0,0.0
2023-04-20 00:00:00+00:00,1.9245699644088745,2.0263679027557373,1.7237880229949951,1.8302580118179321,166091,0.0,0.0
2023-04-21 00:00:00+00:00,1.8302719593048096,2.2523488998413086,1.8252849578857422,1.896759033203125,243904,0.0,0.0
2023-04-22 00:00:00+00:00,1.8967729806900024,1.9977929592132568,1.8500020503997803,1.8724900484085083,141745,0.0,0.0
2023-04-23 00:00:00+00:00,1.8724780082702637,1.9310450553894043,1.8278590440750122,1.9188810586929321,69060,0.0,0.0
2023-04-24 00:00:00+00:00,1.9188640117645264,1.9351099729537964,1.7954930067062378,1.863163948059082,160310,0.0,0.0
2023-04-25 00:00:00+00:00,1.8630989789962769,1.8651020526885986,1.367002010345459,1.5939029455184937,375956,0.0,0.0
2023-04-26 00:00:00+00:00,1.5938559770584106,1.86080002784729,1.470329999923706,1.694301962852478,395317,0.0,0.0
2023-04-27 00:00:00+00:00,1.6944730281829834,1.8207390308380127,1.6899340152740479,1.7489019632339478,112788,0.0,0.0
2023-04-28 00:00:00+00:00,1.7489039897918701,1.7514230012893677,1.4792399406433105,1.5393480062484741,284838,0.0,0.0
2023-04-29 00:00:00+00:00,1.539391040802002,1.6783510446548462,1.539391040802002,1.6294209957122803,105316,0.0,0.0
2023-04-30 00:00:00+00:00,1.6294209957122803,2.0146000385284424,1.4347349405288696,1.4371670484542847,108132,0.0,0.0
2023-05-01 00:00:00+00:00,1.4368979930877686,1.916627049446106,1.3231120109558105,1.4491480588912964,214734,0.0,0.0
2023-05-02 00:00:00+00:00,1.4491480588912964,1.9409650564193726,1.4320770502090454,1.7644970417022705,238514,0.0,0.0
2023-05-03 00:00:00+00:00,1.7645519971847534,1.7658779621124268,1.3605270385742188,1.4743549823760986,228350,0.0,0.0
2023-05-04 00:00:00+00:00,1.4743200540542603,1.541430950164795,1.3797379732131958,1.3966920375823975,186494,0.0,0.0
2023-05-05 00:00:00+00:00,1.3966920375823975,1.4678499698638916,1.3823930025100708,1.384390950202942,112845,0.0,0.0
2023-05-06 00:00:00+00:00,1.384403944015503,1.4090230464935303,1.2850110530853271,1.285033941268921,84982,0.0,0.0
2023-05-07 00:00:00+00:00,1.285033941268921,1.3543740510940552,1.2587909698486328,1.3160560131072998,89743,0.0,0.0
2023-05-08 00:00:00+00:00,1.3159250020980835,1.3767399787902832,1.2635090351104736,1.3027399778366089,145637,0.0,0.0
2023-05-09 00:00:00+00:00,1.3028689622879028,1.6655100584030151,1.3028689622879028,1.5178749561309814,256337,0.0,0.0
2023-05-10 00:00:00+00:00,1.5178760290145874,1.599910020828247,1.4366990327835083,1.5079740285873413,214561,0.0,0.0
2023-05-11 00:00:00+00:00,1.5079699754714966,1.585731029510498,1.2496130466461182,1.4449909925460815,213642,0.0,0.0
2023-05-12 00:00:00+00:00,1.4449909925460815,1.4514449834823608,1.3710750341415405,1.4514449834823608,53113,0.0,0.0
2023-05-13 00:00:00+00:00,1.4514410495758057,1.4519120454788208,1.3739019632339478,1.3739019632339478,80479,0.0,0.0
2023-05-14 00:00:00+00:00,1.3739019632339478,1.4990010261535645,1.3666290044784546,1.498276948928833,62086,0.0,0.0
2023-05-15 00:00:00+00:00,1.498276948928833,1.5422430038452148,1.3994810581207275,1.4230769872665405,110900,0.0,0.0
2023-05-16 00:00:00+00:00,1.4230769872665405,1.4748330116271973,1.392570972442627,1.4674979448318481,55806,0.0,0.0
2023-05-17 00:00:00+00:00,1.4674979448318481,1.5002950429916382,1.3669179677963257,1.455575942993164,133453,0.0,0.0
2023-05-18 00:00:00+00:00,1.455575942993164,1.4835259914398193,1.4042400121688843,1.4628130197525024,88419,0.0,0.0
2023-05-19 00:00:00+00:00,1.4628219604492188,1.467887043952942,1.4332959651947021,1.452299952507019,49773,0.0,0.0
2023-05-20 00:00:00+00:00,1.452299952507019,1.4691669940948486,1.3976529836654663,1.4270869493484497,47665,0.0,0.0
2023-05-21 00:00:00+00:00,1.4270869493484497,1.455806016921997,1.3923369646072388,1.4146560430526733,50728,0.0,0.0
2023-05-22 00:00:00+00:00,1.4146560430526733,1.4146560430526733,1.3215099573135376,1.3302849531173706,154842,0.0,0.0
2023-05-23 00:00:00+00:00,1.3302860260009766,1.3498510122299194,1.3173010349273682,1.32292902469635,95506,0.0,0.0
2023-05-24 00:00:00+00:00,1.3229360580444336,1.3876899480819702,1.2873640060424805,1.3211719989776611,92210,0.0,0.0
2023-05-25 00:00:00+00:00,1.3211719989776611,1.341500997543335,1.2200740575790405,1.2533609867095947,120415,0.0,0.0
2023-05-26 00:00:00+00:00,1.2533609867095947,1.2860970497131348,1.2404680252075195,1.255133032798767,67416,0.0,0.0
2023-05-27 00:00:00+00:00,1.2551300525665283,1.300034999847412,1.1836940050125122,1.1915969848632812,106748,0.0,0.0
2023-05-28 00:00:00+00:00,1.191465973854065,1.2905210256576538,1.188878059387207,1.2783249616622925,67627,0.0,0.0
2023-05-29 00:00:00+00:00,1.2783139944076538,1.2791270017623901,1.1866580247879028,1.2266370058059692,61283,0.0,0.0
2023-05-30 00:00:00+00:00,1.2266370058059692,1.234294056892395,1.1445469856262207,1.2238270044326782,105624,0.0,0.0
2023-05-31 00:00:00+00:00,1.2238270044326782,1.2258909940719604,1.115813970565796,1.13086998462677,57899,0.0,0.0
2023-06-01 00:00:00+00:00,1.1308629512786865,1.1461189985275269,1.071437954902649,1.0807609558105469,107488,0.0,0.0
2023-06-02 00:00:00+00:00,1.0807000398635864,1.2421129941940308,1.0758939981460571,1.1985410451889038,108362,0.0,0.0
2023-06-03 00:00:00+00:00,1.1985869407653809,1.20802903175354,1.1647579669952393,1.1925480365753174,55363,0.0,0.0
2023-06-04 00:00:00+00:00,1.1925480365753174,1.1954989433288574,1.1797250509262085,1.1844710111618042,24453,0.0,0.0
2023-06-05 00:00:00+00:00,1.1844340562820435,1.1887110471725464,1.0210930109024048,1.0726699829101562,102133,0.0,0.0
2023-06-06 00:00:00+00:00,1.072633981704712,1.3091809749603271,1.0627039670944214,1.2961399555206299,151977,0.0,0.0
2023-06-07 00:00:00+00:00,1.296170949935913,1.4676810503005981,1.249519944190979,1.2660470008850098,182537,0.0,0.0
2023-06-08 00:00:00+00:00,1.2659610509872437,1.3703579902648926,1.2548660039901733,1.3701740503311157,69281,0.0,0.0
2023-06-09 00:00:00+00:00,1.3703500032424927,1.4742170572280884,1.3465549945831299,1.4282640218734741,129172,0.0,0.0
2023-06-10 00:00:00+00:00,1.4282679557800293,1.4291449785232544,1.1521769762039185,1.2312769889831543,193517,0.0,0.0
2023-06-11 00:00:00+00:00,1.231279969215393,1.231279969215393,1.1352859735488892,1.1801079511642456,65758,0.0,0.0
2023-06-12 00:00:00+00:00,1.1801140308380127,1.2302420139312744,1.1523979902267456,1.2157100439071655,53961,0.0,0.0
2023-06-13 00:00:00+00:00,1.2156740427017212,1.5410219430923462,1.0893110036849976,1.1024270057678223,108523,0.0,0.0
2023-06-14 00:00:00+00:00,1.1024270057678223,1.125501036643982,1.068634033203125,1.0895750522613525,90010,0.0,0.0
2023-06-15 00:00:00+00:00,1.0895769596099854,1.100607991218567,0.9761139750480652,1.0554289817810059,150758,0.0,0.0
2023-06-16 00:00:00+00:00,1.0554699897766113,1.3066710233688354,0.995913028717041,1.0861150026321411,179949,0.0,0.0
2023-06-17 00:00:00+00:00,1.0860650539398193,1.2057280540466309,1.0752049684524536,1.1943529844284058,83674,0.0,0.0
2023-06-18 00:00:00+00:00,1.1943269968032837,1.2494659423828125,1.1876859664916992,1.1917790174484253,45850,0.0,0.0
2023-06-19 00:00:00+00:00,1.1918389797210693,1.2152639627456665,1.1606810092926025,1.209733009338379,82385,0.0,0.0
2023-06-20 00:00:00+00:00,1.209563970565796,1.2180650234222412,1.1764559745788574,1.1911139488220215,74629,0.0,0.0
2023-06-21 00:00:00+00:00,1.1911569833755493,1.2488089799880981,1.1782640218734741,1.2460559606552124,62523,0.0,0.0
2023-06-22 00:00:00+00:00,1.2459570169448853,1.3031389713287354,1.2430130243301392,1.282526969909668,70602,0.0,0.0
2023-06-23 00:00:00+00:00,1.282641053199768,1.2929919958114624,1.2706010341644287,1.2765400409698486,35431,0.0,0.0
2023-06-24 00:00:00+00:00,1.2765380144119263,1.3008840084075928,1.1669319868087769,1.179278016090393,82336,0.0,0.0
2023-06-25 00:00:00+00:00,1.179368019104004,1.19349205493927,1.1492160558700562,1.150238037109375,60597,0.0,0.0
2023-06-26 00:00:00+00:00,1.1502619981765747,1.1599400043487549,1.1313519477844238,1.147279977798462,54661,0.0,0.0
2023-06-27 00:00:00+00:00,1.1472389698028564,1.1788519620895386,1.0853229761123657,1.169877052307129,96552,0.0,0.0
2023-06-28 00:00:00+00:00,1.1699049472808838,1.1742939949035645,1.019055962562561,1.019116997718811,192868,0.0,0.0
2023-06-29 00:00:00+00:00,1.019186019897461,1.1198350191116333,1.0056090354919434,1.088744044303894,115436,0.0,0.0
2023-06-30 00:00:00+00:00,1.0886739492416382,1.2207820415496826,1.0795860290527344,1.1529799699783325,155517,0.0,0.0
2023-07-01 00:00:00+00:00,1.1529359817504883,1.1753009557724,1.1461759805679321,1.1688920259475708,21983,0.0,0.0
2023-07-02 00:00:00+00:00,1.1688389778137207,1.1706500053405762,1.1496349573135376,1.1497290134429932,28211,0.0,0.0
2023-07-03 00:00:00+00:00,1.1497529745101929,1.2026159763336182,1.138396978378296,1.1805850267410278,81623,0.0,0.0
2023-07-04 00:00:00+00:00,1.1805189847946167,1.1935960054397583,1.1292270421981812,1.1311379671096802,66937,0.0,0.0
2023-07-05 00:00:00+00:00,1.131160020828247,1.1426459550857544,1.0880260467529297,1.0989919900894165,58022,0.0,0.0
2023-07-06 00:00:00+00:00,1.099020004272461,1.110347032546997,1.0588419437408447,1.0854380130767822,86551,0.0,0.0
2023-07-07 00:00:00+00:00,1.085381031036377,1.0924830436706543,1.0692590475082397,1.0814319849014282,45603,0.0,0.0
2023-07-08 00:00:00+00:00,1.0816479921340942,1.082617998123169,1.0485830307006836,1.0530339479446411,45214,0.0,0.0
2023-07-09 00:00:00+00:00,1.053130030632019,1.0654009580612183,1.0446579456329346,1.0460859537124634,49737,0.0,0.0
2023-07-10 00:00:00+00:00,1.0461310148239136,1.0462039709091187,1.0083459615707397,1.009943962097168,72980,0.0,0.0
