TIMESTAMP,MVS_OPEN_PRICE_USD,MVS_HIGH_PRICE_USD,MVS_LOW_PRICE_USD,MVS_CLOSE_PRICE_USD,MVS_VOLUME_USD,MVS_DIVIDENDS_USD,MVS_STOCK_SPLITS_USD
2022-07-20 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.0001049999991664663,0.0001049999991664663,1120,0.0,0.0
2022-07-21 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.0001049999991664663,0.0001049999991664663,7332,0.0,0.0
2022-07-22 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010399999882793054,0.00010399999882793054,615,0.0,0.0
2022-07-23 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,647,0.0,0.0
2022-07-24 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010399999882793054,0.00010399999882793054,253,0.0,0.0
2022-07-25 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010299999848939478,0.00010299999848939478,1200,0.0,0.0
2022-07-26 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010299999848939478,0.00010299999848939478,1213,0.0,0.0
2022-07-27 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010299999848939478,0.00010299999848939478,444,0.0,0.0
2022-07-28 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,600,0.0,0.0
2022-07-29 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,367,0.0,0.0
2022-07-30 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010199999815085903,0.00010199999815085903,844,0.0,0.0
2022-07-31 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,0.00010199999815085903,0.00010199999815085903,1464,0.0,0.0
2022-08-01 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,0.00010099999781232327,0.00010199999815085903,947,0.0,0.0
2022-08-02 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,0.00010099999781232327,0.00010099999781232327,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,0.00010099999781232327,0.00010199999815085903,166,0.0,0.0
2022-08-04 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,0.00010099999781232327,0.00010199999815085903,74,0.0,0.0
2022-08-05 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,0.00010099999781232327,0.00010099999781232327,155,0.0,0.0
2022-08-06 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,188,0.0,0.0
2022-08-07 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,155,0.0,0.0
2022-08-08 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,149,0.0,0.0
2022-08-09 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,35,0.0,0.0
2022-08-10 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.999999747378752e-05,9.999999747378752e-05,1378,0.0,0.0
2022-08-11 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,376,0.0,0.0
2022-08-12 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,55,0.0,0.0
2022-08-13 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,189,0.0,0.0
2022-08-14 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,210,0.0,0.0
2022-08-15 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.899999713525176e-05,9.899999713525176e-05,147,0.0,0.0
2022-08-16 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.899999713525176e-05,9.999999747378752e-05,2025,0.0,0.0
2022-08-17 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.899999713525176e-05,9.999999747378752e-05,539,0.0,0.0
2022-08-18 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.899999713525176e-05,9.999999747378752e-05,98,0.0,0.0
2022-08-19 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.899999713525176e-05,9.899999713525176e-05,1159,0.0,0.0
2022-08-20 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.699999645818025e-05,9.7999996796716e-05,1555,0.0,0.0
2022-08-21 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.699999645818025e-05,9.699999645818025e-05,156,0.0,0.0
2022-08-22 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,46,0.0,0.0
2022-08-23 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,182,0.0,0.0
2022-08-24 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.600000339560211e-05,9.600000339560211e-05,2003,0.0,0.0
2022-08-25 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,567,0.0,0.0
2022-08-26 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,595,0.0,0.0
2022-08-27 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,224,0.0,0.0
2022-08-28 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,82,0.0,0.0
2022-08-29 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.500000305706635e-05,9.600000339560211e-05,494,0.0,0.0
2022-08-30 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.500000305706635e-05,9.600000339560211e-05,251,0.0,0.0
2022-08-31 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.500000305706635e-05,9.600000339560211e-05,129,0.0,0.0
2022-09-01 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.500000305706635e-05,9.500000305706635e-05,242,0.0,0.0
2022-09-02 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,83,0.0,0.0
2022-09-03 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,275,0.0,0.0
2022-09-04 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.40000027185306e-05,9.40000027185306e-05,940,0.0,0.0
2022-09-05 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.40000027185306e-05,9.40000027185306e-05,275,0.0,0.0
2022-09-06 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.40000027185306e-05,9.600000339560211e-05,2090,0.0,0.0
2022-09-07 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.200000204145908e-05,9.200000204145908e-05,4074,0.0,0.0
2022-09-08 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,466,0.0,0.0
2022-09-09 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,357,0.0,0.0
2022-09-10 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,27,0.0,0.0
2022-09-11 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.000000136438757e-05,9.100000170292333e-05,851,0.0,0.0
2022-09-12 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,9.000000136438757e-05,9.300000237999484e-05,17974,0.0,0.0
2022-09-13 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,125,0.0,0.0
2022-09-14 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,39,0.0,0.0
2022-09-15 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,1139,0.0,0.0
2022-09-16 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.900000102585182e-05,9.000000136438757e-05,5549,0.0,0.0
2022-09-17 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.800000068731606e-05,8.900000102585182e-05,1414,0.0,0.0
2022-09-18 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,521,0.0,0.0
2022-09-19 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,404,0.0,0.0
2022-09-20 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.70000003487803e-05,8.70000003487803e-05,418,0.0,0.0
2022-09-21 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.70000003487803e-05,8.800000068731606e-05,37,0.0,0.0
2022-09-22 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.70000003487803e-05,8.70000003487803e-05,235,0.0,0.0
2022-09-23 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,303,0.0,0.0
2022-09-24 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.70000003487803e-05,8.70000003487803e-05,721,0.0,0.0
2022-09-25 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,129,0.0,0.0
2022-09-26 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,341,0.0,0.0
2022-09-27 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.199999865610152e-05,8.199999865610152e-05,8022,0.0,0.0
2022-09-28 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,884,0.0,0.0
2022-09-29 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,110,0.0,0.0
2022-09-30 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,162,0.0,0.0
2022-10-01 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,1571,0.0,0.0
2022-10-02 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,211,0.0,0.0
2022-10-03 00:00:00+00:00,8.099999831756577e-05,0.00030499999411404133,8.099999831756577e-05,0.0002969999914057553,4523188,0.0,0.0
2022-10-04 00:00:00+00:00,0.0003020000003743917,0.00033599999733269215,0.0001539999939268455,0.00016199999663513154,2805416,0.0,0.0
2022-10-05 00:00:00+00:00,0.00016399999731220305,0.00020700000459328294,0.00012700000661425292,0.0001340000017080456,810525,0.0,0.0
2022-10-06 00:00:00+00:00,0.0001340000017080456,0.00016399999731220305,0.00011500000255182385,0.00011600000289035961,348055,0.0,0.0
2022-10-07 00:00:00+00:00,0.00011600000289035961,0.00015500000154133886,0.00011100000119768083,0.00012799999967683107,399703,0.0,0.0
2022-10-08 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011100000119768083,0.00011100000119768083,78419,0.0,0.0
2022-10-09 00:00:00+00:00,0.00011100000119768083,0.00012099999730708078,0.00010699999984353781,0.00010699999984353781,92531,0.0,0.0
2022-10-10 00:00:00+00:00,0.00010699999984353781,0.00011700000322889537,0.00010399999882793054,0.00010399999882793054,63676,0.0,0.0
2022-10-11 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010199999815085903,0.00010299999848939478,26516,0.0,0.0
2022-10-12 00:00:00+00:00,0.00010299999848939478,0.00011300000187475234,0.00010199999815085903,0.00010399999882793054,55224,0.0,0.0
2022-10-13 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010099999781232327,0.00010099999781232327,26789,0.0,0.0
2022-10-14 00:00:00+00:00,0.00010099999781232327,0.00011000000085914508,0.00010099999781232327,0.00010199999815085903,54696,0.0,0.0
2022-10-15 00:00:00+00:00,0.00010199999815085903,0.0001289999927394092,0.00010199999815085903,0.00010699999984353781,230669,0.0,0.0
2022-10-16 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.7999996796716e-05,9.899999713525176e-05,40266,0.0,0.0
2022-10-17 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.699999645818025e-05,9.7999996796716e-05,16706,0.0,0.0
2022-10-18 00:00:00+00:00,9.7999996796716e-05,0.00011000000085914508,8.499999967170879e-05,8.499999967170879e-05,107302,0.0,0.0
2022-10-19 00:00:00+00:00,8.499999967170879e-05,0.00012399999832268804,8.499999967170879e-05,9.100000170292333e-05,400321,0.0,0.0
2022-10-20 00:00:00+00:00,9.100000170292333e-05,0.00010099999781232327,8.800000068731606e-05,8.800000068731606e-05,18308,0.0,0.0
2022-10-21 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,2218,0.0,0.0
2022-10-22 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.800000068731606e-05,8.800000068731606e-05,27628,0.0,0.0
2022-10-23 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.70000003487803e-05,8.70000003487803e-05,1237,0.0,0.0
2022-10-24 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.600000001024455e-05,8.600000001024455e-05,3727,0.0,0.0
2022-10-25 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.600000001024455e-05,695,0.0,0.0
2022-10-26 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.499999967170879e-05,8.499999967170879e-05,2376,0.0,0.0
2022-10-27 00:00:00+00:00,8.600000001024455e-05,9.899999713525176e-05,8.499999967170879e-05,8.900000102585182e-05,74476,0.0,0.0
2022-10-28 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,212,0.0,0.0
2022-10-29 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,477,0.0,0.0
2022-10-30 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,64,0.0,0.0
2022-10-31 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.600000001024455e-05,8.600000001024455e-05,2886,0.0,0.0
2022-11-01 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,178,0.0,0.0
2022-11-02 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.499999967170879e-05,8.600000001024455e-05,350,0.0,0.0
2022-11-03 00:00:00+00:00,8.600000001024455e-05,9.600000339560211e-05,8.499999967170879e-05,8.900000102585182e-05,33711,0.0,0.0
2022-11-04 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.900000102585182e-05,8.900000102585182e-05,1574,0.0,0.0
2022-11-05 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.900000102585182e-05,9.000000136438757e-05,8378,0.0,0.0
2022-11-06 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,5165,0.0,0.0
2022-11-07 00:00:00+00:00,9.000000136438757e-05,0.0001140000022132881,8.900000102585182e-05,8.900000102585182e-05,90037,0.0,0.0
2022-11-08 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.800000068731606e-05,8.800000068731606e-05,2331,0.0,0.0
2022-11-09 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,707,0.0,0.0
2022-11-10 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,8.800000068731606e-05,4894,0.0,0.0
2022-11-11 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.70000003487803e-05,8.800000068731606e-05,417,0.0,0.0
2022-11-12 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.600000001024455e-05,8.800000068731606e-05,128,0.0,0.0
2022-11-13 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.600000001024455e-05,8.70000003487803e-05,1649,0.0,0.0
2022-11-14 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.600000001024455e-05,175,0.0,0.0
2022-11-15 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.600000001024455e-05,59,0.0,0.0
2022-11-16 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.70000003487803e-05,104,0.0,0.0
2022-11-17 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.499999967170879e-05,8.600000001024455e-05,1153,0.0,0.0
2022-11-18 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.499999967170879e-05,8.600000001024455e-05,220,0.0,0.0
2022-11-19 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.499999967170879e-05,8.499999967170879e-05,427,0.0,0.0
2022-11-20 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.499999967170879e-05,8.499999967170879e-05,9099,0.0,0.0
2022-11-21 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,218,0.0,0.0
2022-11-22 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,307,0.0,0.0
2022-11-23 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,265,0.0,0.0
2022-11-24 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,718,0.0,0.0
2022-11-25 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.299999899463728e-05,8.399999933317304e-05,9303,0.0,0.0
2022-11-26 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,151,0.0,0.0
2022-11-27 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,928,0.0,0.0
2022-11-28 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,673,0.0,0.0
2022-11-29 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,45,0.0,0.0
2022-11-30 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,71,0.0,0.0
2022-12-01 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,61,0.0,0.0
2022-12-02 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,187,0.0,0.0
2022-12-03 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,1046,0.0,0.0
2022-12-04 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,922,0.0,0.0
2022-12-05 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,541,0.0,0.0
2022-12-06 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,86,0.0,0.0
2022-12-07 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,121,0.0,0.0
2022-12-08 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,436,0.0,0.0
2022-12-09 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,115,0.0,0.0
2022-12-10 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,62,0.0,0.0
2022-12-11 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,53,0.0,0.0
2022-12-12 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,20,0.0,0.0
2022-12-13 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,8.199999865610152e-05,8.199999865610152e-05,37255,0.0,0.0
2022-12-14 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.099999831756577e-05,8.199999865610152e-05,1779,0.0,0.0
2022-12-15 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,8.099999831756577e-05,3048,0.0,0.0
2022-12-16 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,815,0.0,0.0
2022-12-17 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.999999797903001e-05,8.099999831756577e-05,767,0.0,0.0
2022-12-18 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,2921,0.0,0.0
2022-12-19 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,1447,0.0,0.0
2022-12-20 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,1078,0.0,0.0
2022-12-21 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,857,0.0,0.0
2022-12-22 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,209,0.0,0.0
2022-12-23 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,34,0.0,0.0
2022-12-24 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,107,0.0,0.0
2022-12-25 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,98,0.0,0.0
2022-12-26 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,17,0.0,0.0
2022-12-27 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,23,0.0,0.0
2022-12-28 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,8.099999831756577e-05,1900,0.0,0.0
2022-12-29 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,7.999999797903001e-05,98,0.0,0.0
2022-12-30 00:00:00+00:00,7.999999797903001e-05,9.200000204145908e-05,7.999999797903001e-05,8.099999831756577e-05,119497,0.0,0.0
2022-12-31 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.899999764049426e-05,7.999999797903001e-05,2678,0.0,0.0
2023-01-01 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,757,0.0,0.0
2023-01-02 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,775,0.0,0.0
2023-01-03 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.79999973019585e-05,1569,0.0,0.0
2023-01-04 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,103,0.0,0.0
2023-01-05 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,49,0.0,0.0
2023-01-06 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,68,0.0,0.0
2023-01-07 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,54,0.0,0.0
2023-01-08 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,1011,0.0,0.0
2023-01-09 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.699999696342275e-05,8.099999831756577e-05,8163,0.0,0.0
2023-01-10 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,440,0.0,0.0
2023-01-11 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,42,0.0,0.0
2023-01-12 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,53,0.0,0.0
2023-01-13 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,21,0.0,0.0
2023-01-14 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,426,0.0,0.0
2023-01-15 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.79999973019585e-05,7.79999973019585e-05,3889,0.0,0.0
2023-01-16 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,261,0.0,0.0
2023-01-17 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,128,0.0,0.0
2023-01-18 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,517,0.0,0.0
2023-01-19 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,148,0.0,0.0
2023-01-20 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,364,0.0,0.0
2023-01-21 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,101,0.0,0.0
2023-01-22 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,26,0.0,0.0
2023-01-23 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,360,0.0,0.0
2023-01-24 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,52,0.0,0.0
2023-01-25 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,36,0.0,0.0
2023-01-26 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,501,0.0,0.0
2023-01-27 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.599999662488699e-05,7.699999696342275e-05,1291,0.0,0.0
2023-01-28 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,144,0.0,0.0
2023-01-29 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.599999662488699e-05,7.699999696342275e-05,771,0.0,0.0
2023-01-30 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,552,0.0,0.0
2023-01-31 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.599999662488699e-05,7.599999662488699e-05,16639,0.0,0.0
