TIMESTAMP,STRNGR_OPEN_PRICE_USD,STRNGR_HIGH_PRICE_USD,STRNGR_LOW_PRICE_USD,STRNGR_CLOSE_PRICE_USD,STRNGR_VOLUME_USD,STRNGR_DIVIDENDS_USD,STRNGR_STOCK_SPLITS_USD
2022-11-18 00:00:00+00:00,1.3745959997177124,1.4678950309753418,1.3634170293807983,1.4302480220794678,286327,0.0,0.0
2022-11-19 00:00:00+00:00,1.4292000532150269,1.42985200881958,1.3743469715118408,1.3971879482269287,264033,0.0,0.0
2022-11-20 00:00:00+00:00,1.3971879482269287,1.4043610095977783,1.280817985534668,1.295775055885315,289750,0.0,0.0
2022-11-21 00:00:00+00:00,1.295225977897644,1.2976770401000977,1.1939109563827515,1.2294059991836548,234641,0.0,0.0
2022-11-22 00:00:00+00:00,1.2295349836349487,1.2373900413513184,1.1062430143356323,1.1557650566101074,232368,0.0,0.0
2022-11-23 00:00:00+00:00,1.1555910110473633,1.1985700130462646,1.122009038925171,1.1859849691390991,210538,0.0,0.0
2022-11-24 00:00:00+00:00,1.1860640048980713,1.2485599517822266,1.1781829595565796,1.2483669519424438,227795,0.0,0.0
2022-11-25 00:00:00+00:00,1.2483669519424438,1.2536649703979492,1.1974029541015625,1.2240129709243774,230284,0.0,0.0
2022-11-26 00:00:00+00:00,1.2239090204238892,1.2622920274734497,1.1804020404815674,1.2287299633026123,232589,0.0,0.0
2022-11-27 00:00:00+00:00,1.2279690504074097,1.276229977607727,1.221055030822754,1.2308299541473389,222415,0.0,0.0
2022-11-28 00:00:00+00:00,1.2308299541473389,1.2356359958648682,1.1245830059051514,1.2180960178375244,234561,0.0,0.0
2022-11-29 00:00:00+00:00,1.2176530361175537,1.3368409872055054,1.2061970233917236,1.317302942276001,239754,0.0,0.0
2022-11-30 00:00:00+00:00,1.317302942276001,1.400773048400879,1.1829110383987427,1.218309998512268,280322,0.0,0.0
2022-12-01 00:00:00+00:00,1.218309998512268,1.2219409942626953,1.0819610357284546,1.1118229627609253,227014,0.0,0.0
2022-12-02 00:00:00+00:00,1.1127370595932007,1.1563290357589722,1.1057859659194946,1.1563290357589722,220006,0.0,0.0
2022-12-03 00:00:00+00:00,1.1552040576934814,1.161241054534912,1.0783170461654663,1.0902760028839111,219801,0.0,0.0
2022-12-04 00:00:00+00:00,1.0913289785385132,1.1328719854354858,1.089784026145935,1.1182689666748047,216231,0.0,0.0
2022-12-05 00:00:00+00:00,1.117568016052246,1.1372740268707275,1.0842310190200806,1.1119619607925415,188573,0.0,0.0
2022-12-06 00:00:00+00:00,1.1119619607925415,1.1408300399780273,1.0975209474563599,1.140336036682129,128072,0.0,0.0
2022-12-07 00:00:00+00:00,1.1407599449157715,1.1407599449157715,1.0931710004806519,1.1041159629821777,121173,0.0,0.0
2022-12-08 00:00:00+00:00,1.1041159629821777,1.1474260091781616,1.0961170196533203,1.113772988319397,111748,0.0,0.0
2022-12-09 00:00:00+00:00,1.113772988319397,1.1353180408477783,1.0942480564117432,1.1042590141296387,134509,0.0,0.0
2022-12-10 00:00:00+00:00,1.1042590141296387,1.1355760097503662,1.080137014389038,1.0855560302734375,124014,0.0,0.0
2022-12-11 00:00:00+00:00,1.0855560302734375,1.0971410274505615,1.0501240491867065,1.060878038406372,121464,0.0,0.0
2022-12-12 00:00:00+00:00,1.060878038406372,1.1169060468673706,0.9853320121765137,1.104491949081421,129695,0.0,0.0
2022-12-13 00:00:00+00:00,1.1045969724655151,1.164881944656372,1.0916860103607178,1.1497060060501099,142245,0.0,0.0
2022-12-14 00:00:00+00:00,1.1500910520553589,1.211089015007019,1.1440140008926392,1.193822979927063,139699,0.0,0.0
2022-12-15 00:00:00+00:00,1.1948809623718262,1.5188089609146118,1.172036051750183,1.3021910190582275,233917,0.0,0.0
2022-12-16 00:00:00+00:00,1.3023929595947266,1.3954910039901733,1.2060580253601074,1.2157349586486816,159341,0.0,0.0
2022-12-17 00:00:00+00:00,1.2151609659194946,1.2560030221939087,1.210347056388855,1.2339760065078735,153030,0.0,0.0
2022-12-18 00:00:00+00:00,1.2342480421066284,1.2533320188522339,1.2171800136566162,1.2420270442962646,131265,0.0,0.0
2022-12-19 00:00:00+00:00,1.2420270442962646,1.2540309429168701,1.2081619501113892,1.227112054824829,144096,0.0,0.0
2022-12-20 00:00:00+00:00,1.227112054824829,1.2984169721603394,1.2239090204238892,1.272402048110962,145826,0.0,0.0
2022-12-21 00:00:00+00:00,1.272402048110962,1.273771047592163,1.241129994392395,1.2508690357208252,138686,0.0,0.0
2022-12-22 00:00:00+00:00,1.2514610290527344,1.2614929676055908,1.1955620050430298,1.2142479419708252,136326,0.0,0.0
2022-12-23 00:00:00+00:00,1.2142479419708252,1.2393519878387451,1.2050410509109497,1.2371710538864136,139826,0.0,0.0
2022-12-24 00:00:00+00:00,1.2368780374526978,1.2479369640350342,1.228943943977356,1.2347849607467651,139839,0.0,0.0
2022-12-25 00:00:00+00:00,1.2347849607467651,1.2388609647750854,1.2073309421539307,1.2341279983520508,142176,0.0,0.0
2022-12-26 00:00:00+00:00,1.2352360486984253,1.263489007949829,1.226119041442871,1.2623159885406494,99232,0.0,0.0
2022-12-27 00:00:00+00:00,1.2621519565582275,1.2674479484558105,1.2205489873886108,1.2219500541687012,98556,0.0,0.0
2022-12-28 00:00:00+00:00,1.2217899560928345,1.2285139560699463,1.1776050329208374,1.1915910243988037,93591,0.0,0.0
2022-12-29 00:00:00+00:00,1.1915910243988037,1.200646996498108,1.1705509424209595,1.186576008796692,92464,0.0,0.0
2022-12-30 00:00:00+00:00,1.186576008796692,1.1871739625930786,1.1367030143737793,1.1449999809265137,65964,0.0,0.0
2022-12-31 00:00:00+00:00,1.1458280086517334,1.147655963897705,1.1176669597625732,1.1204489469528198,84728,0.0,0.0
2023-01-01 00:00:00+00:00,1.1211509704589844,1.1274490356445312,1.1027979850769043,1.1246769428253174,83750,0.0,0.0
2023-01-02 00:00:00+00:00,1.1246769428253174,1.1601959466934204,1.1131490468978882,1.1391390562057495,79846,0.0,0.0
2023-01-03 00:00:00+00:00,1.138672947883606,1.1475659608840942,1.1264979839324951,1.143380045890808,90930,0.0,0.0
2023-01-04 00:00:00+00:00,1.143380045890808,1.1929919719696045,1.141036033630371,1.1853400468826294,94613,0.0,0.0
2023-01-05 00:00:00+00:00,1.1847259998321533,1.187831997871399,1.1669830083847046,1.1691279411315918,89083,0.0,0.0
2023-01-06 00:00:00+00:00,1.168835997581482,1.2005380392074585,1.1500259637832642,1.2005380392074585,87206,0.0,0.0
2023-01-07 00:00:00+00:00,1.2013369798660278,1.2133920192718506,1.1956839561462402,1.2113009691238403,86599,0.0,0.0
2023-01-08 00:00:00+00:00,1.2121469974517822,1.2373199462890625,1.1938300132751465,1.2373199462890625,91560,0.0,0.0
2023-01-09 00:00:00+00:00,1.2324390411376953,1.2714539766311646,1.2059930562973022,1.206773042678833,95067,0.0,0.0
2023-01-10 00:00:00+00:00,1.2077319622039795,1.224118947982788,1.17945396900177,1.1908689737319946,110725,0.0,0.0
2023-01-11 00:00:00+00:00,1.1908689737319946,1.1955369710922241,1.1041350364685059,1.1582449674606323,92168,0.0,0.0
2023-01-12 00:00:00+00:00,1.1608339548110962,1.170930027961731,1.127153992652893,1.1498149633407593,129864,0.0,0.0
2023-01-13 00:00:00+00:00,1.1498219966888428,1.1906780004501343,1.1310620307922363,1.1738909482955933,219618,0.0,0.0
2023-01-14 00:00:00+00:00,1.1739259958267212,1.2865819931030273,1.1732800006866455,1.283877968788147,230691,0.0,0.0
2023-01-15 00:00:00+00:00,1.284190058708191,1.2871559858322144,1.2393989562988281,1.2411420345306396,222943,0.0,0.0
2023-01-16 00:00:00+00:00,1.2418409585952759,1.2933000326156616,1.2208340167999268,1.2764509916305542,224078,0.0,0.0
2023-01-17 00:00:00+00:00,1.2764509916305542,1.2983299493789673,1.250465989112854,1.2666499614715576,219175,0.0,0.0
2023-01-18 00:00:00+00:00,1.2650829553604126,1.2914119958877563,1.2095810174942017,1.2261099815368652,231581,0.0,0.0
2023-01-19 00:00:00+00:00,1.227308988571167,1.3015400171279907,1.2241569757461548,1.2984939813613892,219622,0.0,0.0
2023-01-20 00:00:00+00:00,1.2987630367279053,1.3825620412826538,1.2785489559173584,1.3825620412826538,227570,0.0,0.0
2023-01-21 00:00:00+00:00,1.3831830024719238,1.4271659851074219,1.358212947845459,1.3923399448394775,241457,0.0,0.0
2023-01-22 00:00:00+00:00,1.3933570384979248,1.4931989908218384,1.379565954208374,1.490144968032837,266443,0.0,0.0
2023-01-23 00:00:00+00:00,1.4892469644546509,1.5081980228424072,1.4590859413146973,1.4699620008468628,258144,0.0,0.0
2023-01-24 00:00:00+00:00,1.4692460298538208,1.485129952430725,1.4056700468063354,1.4184709787368774,257648,0.0,0.0
2023-01-25 00:00:00+00:00,1.4185609817504883,1.5178029537200928,1.3801729679107666,1.4884049892425537,246411,0.0,0.0
2023-01-26 00:00:00+00:00,1.4893170595169067,1.5118329524993896,1.4688589572906494,1.494845986366272,270431,0.0,0.0
2023-01-27 00:00:00+00:00,1.4940550327301025,1.499032974243164,1.4181849956512451,1.4688990116119385,270240,0.0,0.0
2023-01-28 00:00:00+00:00,1.4684820175170898,1.4838429689407349,1.4301830530166626,1.4566600322723389,263817,0.0,0.0
2023-01-29 00:00:00+00:00,1.4566600322723389,1.5518549680709839,1.4515830278396606,1.5363730192184448,263849,0.0,0.0
2023-01-30 00:00:00+00:00,1.536465048789978,1.536802053451538,1.4158010482788086,1.4502439498901367,256143,0.0,0.0
2023-01-31 00:00:00+00:00,1.4497870206832886,2.2179479598999023,1.4381159543991089,2.0424869060516357,361382,0.0,0.0
2023-02-01 00:00:00+00:00,2.0413289070129395,4.154439926147461,2.0400190353393555,2.7886788845062256,924037,0.0,0.0
2023-02-02 00:00:00+00:00,2.788599967956543,3.668131113052368,2.6887168884277344,3.6219749450683594,698795,0.0,0.0
2023-02-03 00:00:00+00:00,3.6268889904022217,3.724534034729004,3.4858720302581787,3.7153820991516113,702227,0.0,0.0
2023-02-04 00:00:00+00:00,3.715580940246582,3.9625420570373535,3.661708116531372,3.9294281005859375,718479,0.0,0.0
2023-02-05 00:00:00+00:00,3.93340802192688,3.937035083770752,3.015079975128174,3.0757980346679688,697503,0.0,0.0
2023-02-06 00:00:00+00:00,3.0760550498962402,3.5641119480133057,3.0306289196014404,3.366792917251587,637035,0.0,0.0
2023-02-07 00:00:00+00:00,3.364461898803711,3.5543739795684814,3.3485488891601562,3.41587495803833,626457,0.0,0.0
2023-02-08 00:00:00+00:00,3.4173879623413086,3.541256904602051,3.156999111175537,3.183983087539673,691161,0.0,0.0
2023-02-09 00:00:00+00:00,3.186566114425659,3.2067229747772217,2.5686779022216797,2.609839916229248,543938,0.0,0.0
2023-02-10 00:00:00+00:00,2.609673023223877,2.6367809772491455,2.5220189094543457,2.5604629516601562,451259,0.0,0.0
2023-02-11 00:00:00+00:00,2.5602729320526123,2.7265090942382812,2.5500879287719727,2.708775043487549,474540,0.0,0.0
2023-02-12 00:00:00+00:00,2.7077670097351074,3.004309892654419,2.6933369636535645,2.791264057159424,518762,0.0,0.0
2023-02-13 00:00:00+00:00,2.7931160926818848,2.958730936050415,2.644947052001953,2.903691053390503,564355,0.0,0.0
2023-02-14 00:00:00+00:00,2.905164957046509,3.0713160037994385,2.864579916000366,3.0444459915161133,516639,0.0,0.0
2023-02-15 00:00:00+00:00,3.0433859825134277,3.401840925216675,2.945194959640503,3.398642063140869,572952,0.0,0.0
2023-02-16 00:00:00+00:00,3.4002370834350586,3.4944190979003906,3.179166078567505,3.1814000606536865,475152,0.0,0.0
2023-02-17 00:00:00+00:00,3.1870040893554688,3.34867000579834,3.169840097427368,3.3199338912963867,476950,0.0,0.0
2023-02-18 00:00:00+00:00,3.3213050365448,3.3672409057617188,3.269879102706909,3.3230249881744385,421297,0.0,0.0
2023-02-19 00:00:00+00:00,3.3245339393615723,3.3826711177825928,3.2083740234375,3.2761731147766113,472811,0.0,0.0
2023-02-20 00:00:00+00:00,3.278546094894409,3.289383888244629,2.9404380321502686,3.0694079399108887,376178,0.0,0.0
2023-02-21 00:00:00+00:00,3.0692338943481445,3.095686912536621,2.779226064682007,2.8533239364624023,316192,0.0,0.0
2023-02-22 00:00:00+00:00,2.851689100265503,3.0148160457611084,2.750771999359131,3.0012929439544678,232196,0.0,0.0
2023-02-23 00:00:00+00:00,3.002897024154663,3.0839719772338867,2.983323097229004,3.0378758907318115,259767,0.0,0.0
2023-02-24 00:00:00+00:00,3.0378758907318115,3.087862968444824,2.9288880825042725,3.0255160331726074,286847,0.0,0.0
2023-02-25 00:00:00+00:00,3.0255839824676514,3.226030111312866,2.8287770748138428,3.0235989093780518,318013,0.0,0.0
2023-02-26 00:00:00+00:00,3.023524045944214,3.0873379707336426,2.886687994003296,2.929738998413086,277589,0.0,0.0
2023-02-27 00:00:00+00:00,2.928476095199585,2.96793794631958,2.8483259677886963,2.873220920562744,254728,0.0,0.0
2023-02-28 00:00:00+00:00,2.874645948410034,2.9231269359588623,2.7681920528411865,2.8813159465789795,271042,0.0,0.0
2023-03-01 00:00:00+00:00,2.8814539909362793,3.069969892501831,2.874803066253662,3.065356969833374,267467,0.0,0.0
2023-03-02 00:00:00+00:00,3.065356969833374,3.0899429321289062,2.851094961166382,2.8961169719696045,290751,0.0,0.0
2023-03-03 00:00:00+00:00,2.8952579498291016,2.897469997406006,2.7321059703826904,2.770754098892212,232848,0.0,0.0
2023-03-04 00:00:00+00:00,2.771111011505127,2.8013360500335693,2.6800661087036133,2.7159459590911865,215195,0.0,0.0
2023-03-05 00:00:00+00:00,2.7156119346618652,2.753999948501587,2.6714699268341064,2.690263032913208,211598,0.0,0.0
2023-03-06 00:00:00+00:00,2.690001964569092,3.4915030002593994,2.655519962310791,3.0605599880218506,372023,0.0,0.0
2023-03-07 00:00:00+00:00,3.0616679191589355,3.206916093826294,2.8538529872894287,2.890216112136841,262917,0.0,0.0
2023-03-08 00:00:00+00:00,2.8884379863739014,2.9325010776519775,2.8449130058288574,2.8628931045532227,245420,0.0,0.0
2023-03-09 00:00:00+00:00,2.8642289638519287,2.9322900772094727,2.6425039768218994,2.686306953430176,259001,0.0,0.0
2023-03-10 00:00:00+00:00,2.6876039505004883,2.6939079761505127,2.479762077331543,2.48384690284729,249966,0.0,0.0
2023-03-11 00:00:00+00:00,2.483844041824341,2.700706958770752,2.291201114654541,2.6225109100341797,249100,0.0,0.0
2023-03-12 00:00:00+00:00,2.6211459636688232,2.6771199703216553,2.4717650413513184,2.6580960750579834,230184,0.0,0.0
2023-03-13 00:00:00+00:00,2.659938097000122,2.846031904220581,2.609074115753174,2.816749095916748,240320,0.0,0.0
2023-03-14 00:00:00+00:00,2.8186891078948975,2.9975359439849854,2.790402889251709,2.8598220348358154,262574,0.0,0.0
2023-03-15 00:00:00+00:00,2.860258102416992,2.899329900741577,2.656367063522339,2.711496114730835,258377,0.0,0.0
2023-03-16 00:00:00+00:00,2.7102880477905273,2.742542028427124,2.6317050457000732,2.6921019554138184,228657,0.0,0.0
2023-03-17 00:00:00+00:00,2.695204019546509,2.8478939533233643,2.6280789375305176,2.839982032775879,251565,0.0,0.0
2023-03-18 00:00:00+00:00,2.8415110111236572,2.9140820503234863,2.7853190898895264,2.798180103302002,252760,0.0,0.0
2023-03-19 00:00:00+00:00,2.798180103302002,3.0898940563201904,2.798180103302002,2.8458449840545654,353382,0.0,0.0
2023-03-20 00:00:00+00:00,2.8469929695129395,2.8846499919891357,2.7354440689086914,2.743725061416626,254227,0.0,0.0
2023-03-21 00:00:00+00:00,2.744541883468628,2.917037010192871,2.7262279987335205,2.7575669288635254,260477,0.0,0.0
2023-03-22 00:00:00+00:00,2.7588040828704834,2.7686800956726074,2.540795087814331,2.5649380683898926,239304,0.0,0.0
2023-03-23 00:00:00+00:00,2.565239906311035,2.719665050506592,2.517030954360962,2.650171995162964,241658,0.0,0.0
2023-03-24 00:00:00+00:00,2.650171995162964,2.6678059101104736,2.5045530796051025,2.5422940254211426,224263,0.0,0.0
2023-03-25 00:00:00+00:00,2.5431389808654785,2.54374098777771,2.366650104522705,2.4381771087646484,274838,0.0,0.0
2023-03-26 00:00:00+00:00,2.438410997390747,2.5446419715881348,2.4222159385681152,2.495718002319336,244532,0.0,0.0
2023-03-27 00:00:00+00:00,2.4961700439453125,2.500051975250244,2.3599040508270264,2.410804033279419,238017,0.0,0.0
2023-03-28 00:00:00+00:00,2.410804033279419,2.46765398979187,2.394623041152954,2.4610118865966797,228946,0.0,0.0
2023-03-29 00:00:00+00:00,2.460402011871338,2.5399110317230225,2.4602160453796387,2.5025830268859863,215365,0.0,0.0
2023-03-30 00:00:00+00:00,2.5040218830108643,2.5534510612487793,2.4229049682617188,2.446942090988159,190940,0.0,0.0
2023-03-31 00:00:00+00:00,2.4466419219970703,2.556593894958496,2.402508020401001,2.5333399772644043,218116,0.0,0.0
2023-04-01 00:00:00+00:00,2.5335569381713867,2.558609962463379,2.4749419689178467,2.4998209476470947,229365,0.0,0.0
2023-04-02 00:00:00+00:00,2.5034101009368896,2.5067620277404785,2.4137918949127197,2.4726929664611816,204179,0.0,0.0
2023-04-03 00:00:00+00:00,2.472507953643799,2.6240410804748535,2.4295289516448975,2.5581541061401367,241251,0.0,0.0
2023-04-04 00:00:00+00:00,2.5581541061401367,2.6576709747314453,2.541815996170044,2.6419179439544678,221880,0.0,0.0
2023-04-05 00:00:00+00:00,2.6396379470825195,2.7121400833129883,2.512305974960327,2.595568895339966,236532,0.0,0.0
2023-04-06 00:00:00+00:00,2.5951480865478516,2.5976901054382324,2.450721025466919,2.4646151065826416,194299,0.0,0.0
2023-04-07 00:00:00+00:00,2.4649250507354736,2.4779698848724365,2.407118082046509,2.458796977996826,192681,0.0,0.0
2023-04-08 00:00:00+00:00,2.457387924194336,2.481318950653076,2.384155035018921,2.4689979553222656,184451,0.0,0.0
2023-04-09 00:00:00+00:00,2.469170093536377,2.5733120441436768,2.4416799545288086,2.5433850288391113,182916,0.0,0.0
2023-04-10 00:00:00+00:00,2.542052984237671,2.598737955093384,2.5089058876037598,2.5908379554748535,218992,0.0,0.0
2023-04-11 00:00:00+00:00,2.590683937072754,2.6241540908813477,2.553061008453369,2.562385082244873,253682,0.0,0.0
2023-04-12 00:00:00+00:00,2.562937021255493,2.565656900405884,2.4220259189605713,2.456510066986084,203382,0.0,0.0
2023-04-13 00:00:00+00:00,2.4907050132751465,2.5976309776306152,2.4482638835906982,2.5068790912628174,240009,0.0,0.0
2023-04-14 00:00:00+00:00,2.5068790912628174,2.6605000495910645,2.5068790912628174,2.550283908843994,245943,0.0,0.0
2023-04-15 00:00:00+00:00,2.550283908843994,2.558751106262207,2.5162699222564697,2.5304698944091797,251779,0.0,0.0
2023-04-16 00:00:00+00:00,2.530426025390625,2.571110963821411,2.5105860233306885,2.5486810207366943,228909,0.0,0.0
2023-04-17 00:00:00+00:00,2.5483860969543457,2.5492489337921143,2.3139190673828125,2.3216569423675537,236029,0.0,0.0
2023-04-18 00:00:00+00:00,2.3222169876098633,2.610546112060547,2.316735029220581,2.610546112060547,280328,0.0,0.0
2023-04-19 00:00:00+00:00,2.6080079078674316,2.668708086013794,2.2916688919067383,2.3076090812683105,236046,0.0,0.0
2023-04-20 00:00:00+00:00,2.3076090812683105,2.3408989906311035,2.245119094848633,2.276067018508911,197096,0.0,0.0
2023-04-21 00:00:00+00:00,2.2732949256896973,2.301156997680664,2.069422960281372,2.109096050262451,204731,0.0,0.0
2023-04-22 00:00:00+00:00,2.109096050262451,2.169517993927002,2.1067700386047363,2.1495110988616943,191208,0.0,0.0
2023-04-23 00:00:00+00:00,2.1495110988616943,2.150477886199951,1.9968160390853882,2.019908905029297,208999,0.0,0.0
2023-04-24 00:00:00+00:00,2.019629955291748,2.048383951187134,1.969612956047058,2.02999210357666,149045,0.0,0.0
2023-04-25 00:00:00+00:00,2.0298800468444824,2.0889790058135986,1.9940450191497803,2.0856359004974365,115447,0.0,0.0
2023-04-26 00:00:00+00:00,2.0856359004974365,2.269963026046753,2.082814931869507,2.195223093032837,152613,0.0,0.0
2023-04-27 00:00:00+00:00,2.195297956466675,2.280111074447632,2.1503379344940186,2.2035939693450928,131176,0.0,0.0
2023-04-28 00:00:00+00:00,2.2035109996795654,2.2089569568634033,2.1372859477996826,2.1521759033203125,115484,0.0,0.0
2023-04-29 00:00:00+00:00,2.1521060466766357,2.1671249866485596,2.1176340579986572,2.1229820251464844,120473,0.0,0.0
2023-04-30 00:00:00+00:00,2.1248440742492676,2.126641035079956,1.9001109600067139,1.9038950204849243,144194,0.0,0.0
2023-05-01 00:00:00+00:00,1.9014309644699097,1.9126429557800293,1.8455179929733276,1.8779840469360352,107508,0.0,0.0
2023-05-02 00:00:00+00:00,1.8784129619598389,1.9512640237808228,1.8552900552749634,1.9428160190582275,109964,0.0,0.0
2023-05-03 00:00:00+00:00,1.9419089555740356,2.011934995651245,1.9123170375823975,2.0035688877105713,111821,0.0,0.0
2023-05-04 00:00:00+00:00,2.003390073776245,2.016045093536377,1.9616400003433228,1.9682869911193848,116557,0.0,0.0
2023-05-05 00:00:00+00:00,1.9679590463638306,2.0984089374542236,1.9666110277175903,2.0768470764160156,123395,0.0,0.0
2023-05-06 00:00:00+00:00,2.0787930488586426,2.10262393951416,1.9349240064620972,1.9594800472259521,116245,0.0,0.0
2023-05-07 00:00:00+00:00,1.9592909812927246,2.0138258934020996,1.9460910558700562,1.9460910558700562,113489,0.0,0.0
2023-05-08 00:00:00+00:00,1.9460910558700562,1.9560420513153076,1.8985730409622192,1.9497989416122437,129504,0.0,0.0
2023-05-09 00:00:00+00:00,1.9497989416122437,1.956928014755249,1.9290410280227661,1.948207974433899,110134,0.0,0.0
2023-05-10 00:00:00+00:00,1.9487359523773193,1.987617015838623,1.9015940427780151,1.9289569854736328,119402,0.0,0.0
2023-05-11 00:00:00+00:00,1.9293639659881592,1.931962013244629,1.7953540086746216,1.8146990537643433,113554,0.0,0.0
2023-05-12 00:00:00+00:00,1.8141469955444336,1.819491982460022,1.7284200191497803,1.8045660257339478,154526,0.0,0.0
2023-05-13 00:00:00+00:00,1.803236961364746,1.817775011062622,1.7591480016708374,1.780053973197937,111045,0.0,0.0
2023-05-14 00:00:00+00:00,1.7796800136566162,1.8014659881591797,1.772482991218567,1.776350975036621,102217,0.0,0.0
2023-05-15 00:00:00+00:00,1.775596022605896,1.8175179958343506,1.7653039693832397,1.7817939519882202,107813,0.0,0.0
2023-05-16 00:00:00+00:00,1.7830829620361328,1.7912399768829346,1.7635420560836792,1.7768290042877197,105633,0.0,0.0
2023-05-17 00:00:00+00:00,1.7775850296020508,1.7859970331192017,1.728840947151184,1.760274052619934,105761,0.0,0.0
2023-05-18 00:00:00+00:00,1.7604039907455444,1.7646540403366089,1.69651198387146,1.7011170387268066,101375,0.0,0.0
2023-05-19 00:00:00+00:00,1.70135498046875,1.7050119638442993,1.682366967201233,1.6897130012512207,98131,0.0,0.0
2023-05-20 00:00:00+00:00,1.6909099817276,1.7053090333938599,1.6829890012741089,1.694694995880127,107691,0.0,0.0
2023-05-21 00:00:00+00:00,1.694885015487671,1.703150987625122,1.6831270456314087,1.6890649795532227,103011,0.0,0.0
2023-05-22 00:00:00+00:00,1.6889489889144897,1.713940978050232,1.68197500705719,1.7071460485458374,98886,0.0,0.0
2023-05-23 00:00:00+00:00,1.7071349620819092,1.7640089988708496,1.706626057624817,1.7466310262680054,98567,0.0,0.0
2023-05-24 00:00:00+00:00,1.7457129955291748,1.7469170093536377,1.6805649995803833,1.6992050409317017,97554,0.0,0.0
2023-05-25 00:00:00+00:00,1.6997369527816772,1.7496449947357178,1.659533977508545,1.7385870218276978,101341,0.0,0.0
2023-05-26 00:00:00+00:00,1.738489031791687,1.7595789432525635,1.7282589673995972,1.7354650497436523,104827,0.0,0.0
2023-05-27 00:00:00+00:00,1.7355380058288574,1.7384710311889648,1.6459449529647827,1.658619999885559,99266,0.0,0.0
2023-05-28 00:00:00+00:00,1.6587320566177368,1.690176010131836,1.6201590299606323,1.686843991279602,98156,0.0,0.0
2023-05-29 00:00:00+00:00,1.6866849660873413,1.6996519565582275,1.651540994644165,1.6652519702911377,94239,0.0,0.0
2023-05-30 00:00:00+00:00,1.664330005645752,1.6775749921798706,1.6296290159225464,1.6335560083389282,100360,0.0,0.0
2023-05-31 00:00:00+00:00,1.6338039636611938,1.6393229961395264,1.5890860557556152,1.6083749532699585,100094,0.0,0.0
2023-06-01 00:00:00+00:00,1.6084460020065308,1.6196919679641724,1.578382968902588,1.587986946105957,94401,0.0,0.0
2023-06-02 00:00:00+00:00,1.587528944015503,1.6162910461425781,1.5759040117263794,1.5764269828796387,98252,0.0,0.0
2023-06-03 00:00:00+00:00,1.5764780044555664,1.5786850452423096,1.5093109607696533,1.5148429870605469,98683,0.0,0.0
2023-06-04 00:00:00+00:00,1.5142799615859985,1.5338059663772583,1.5104880332946777,1.516806960105896,91876,0.0,0.0
2023-06-05 00:00:00+00:00,1.51698899269104,1.524616003036499,1.4599579572677612,1.4775739908218384,89205,0.0,0.0
2023-06-06 00:00:00+00:00,1.4775919914245605,1.5548900365829468,1.4728549718856812,1.5484100580215454,90599,0.0,0.0
2023-06-07 00:00:00+00:00,1.5486539602279663,1.5582029819488525,1.4760489463806152,1.4806029796600342,85810,0.0,0.0
2023-06-08 00:00:00+00:00,1.4806820154190063,1.6467039585113525,1.4719500541687012,1.605118989944458,112965,0.0,0.0
2023-06-09 00:00:00+00:00,1.6050829887390137,1.605573058128357,1.484483003616333,1.5098999738693237,101025,0.0,0.0
2023-06-10 00:00:00+00:00,1.5097260475158691,1.5136090517044067,1.413512945175171,1.4289230108261108,86708,0.0,0.0
2023-06-11 00:00:00+00:00,1.4289770126342773,1.4403990507125854,1.403960943222046,1.42078697681427,92726,0.0,0.0
2023-06-12 00:00:00+00:00,1.421241044998169,1.4291249513626099,1.397156000137329,1.4091039896011353,81416,0.0,0.0
2023-06-13 00:00:00+00:00,1.4091039896011353,1.4231929779052734,1.366008996963501,1.3755830526351929,80576,0.0,0.0
2023-06-14 00:00:00+00:00,1.3755849599838257,1.3858189582824707,1.2932130098342896,1.3072049617767334,74800,0.0,0.0
2023-06-15 00:00:00+00:00,1.307347059249878,1.3314210176467896,1.2873640060424805,1.3217949867248535,75503,0.0,0.0
2023-06-16 00:00:00+00:00,1.321861982345581,1.3946189880371094,1.3177590370178223,1.3891899585723877,76785,0.0,0.0
2023-06-17 00:00:00+00:00,1.3890670537948608,1.42814302444458,1.388748049736023,1.403404951095581,74883,0.0,0.0
2023-06-18 00:00:00+00:00,1.4032039642333984,1.4216350317001343,1.398226022720337,1.4004369974136353,75983,0.0,0.0
2023-06-19 00:00:00+00:00,1.4004369974136353,1.4165149927139282,1.3823390007019043,1.4022769927978516,76237,0.0,0.0
2023-06-20 00:00:00+00:00,1.403298020362854,1.4652390480041504,1.3932360410690308,1.4646730422973633,75455,0.0,0.0
2023-06-21 00:00:00+00:00,1.4646120071411133,1.7423750162124634,1.4632359743118286,1.717468023300171,114527,0.0,0.0
2023-06-22 00:00:00+00:00,1.716838002204895,1.761273980140686,1.6715470552444458,1.6739399433135986,88056,0.0,0.0
2023-06-23 00:00:00+00:00,1.6741809844970703,1.727213978767395,1.6477659940719604,1.6547349691390991,83673,0.0,0.0
2023-06-24 00:00:00+00:00,1.655243992805481,1.6554850339889526,1.5897380113601685,1.595958948135376,76188,0.0,0.0
2023-06-25 00:00:00+00:00,1.595708966255188,1.6402169466018677,1.5912690162658691,1.5924320220947266,76796,0.0,0.0
2023-06-26 00:00:00+00:00,1.5923750400543213,1.599442958831787,1.5382729768753052,1.5802439451217651,82463,0.0,0.0
