TIMESTAMP,LGCY_OPEN_PRICE_USD,LGCY_HIGH_PRICE_USD,LGCY_LOW_PRICE_USD,LGCY_CLOSE_PRICE_USD,LGCY_VOLUME_USD,LGCY_DIVIDENDS_USD,LGCY_STOCK_SPLITS_USD
2021-12-14 00:00:00+00:00,0.005754000041633844,0.005931000225245953,0.004801000002771616,0.004869000054895878,1099010,0.0,0.0
2021-12-15 00:00:00+00:00,0.0048699998296797276,0.005853999871760607,0.004867999814450741,0.005539000034332275,610558,0.0,0.0
2021-12-16 00:00:00+00:00,0.005539000034332275,0.005801000166684389,0.005462999921292067,0.005628000013530254,648755,0.0,0.0
2021-12-17 00:00:00+00:00,0.005628000013530254,0.005652999971061945,0.005286000203341246,0.005293999798595905,143632,0.0,0.0
2021-12-18 00:00:00+00:00,0.005297000054270029,0.005427999887615442,0.005210000090301037,0.005319999996572733,108725,0.0,0.0
2021-12-19 00:00:00+00:00,0.005319999996572733,0.005497999954968691,0.005305000115185976,0.005373000167310238,82680,0.0,0.0
2021-12-20 00:00:00+00:00,0.005371999926865101,0.005504999775439501,0.005293000023812056,0.005297000054270029,258365,0.0,0.0
2021-12-21 00:00:00+00:00,0.005297000054270029,0.005636999849230051,0.005245000123977661,0.005450999829918146,270328,0.0,0.0
2021-12-22 00:00:00+00:00,0.005448999814689159,0.006215000059455633,0.0053449999541044235,0.005404000170528889,601349,0.0,0.0
2021-12-23 00:00:00+00:00,0.005404999945312738,0.005778999999165535,0.0048500001430511475,0.005766000133007765,472345,0.0,0.0
2021-12-24 00:00:00+00:00,0.005764999892562628,0.006268000230193138,0.00573199987411499,0.006169999949634075,609530,0.0,0.0
2021-12-25 00:00:00+00:00,0.006173999980092049,0.006283000111579895,0.005830000154674053,0.006002999842166901,412524,0.0,0.0
2021-12-26 00:00:00+00:00,0.005985000170767307,0.006254999898374081,0.005956999957561493,0.006180999800562859,209330,0.0,0.0
2021-12-27 00:00:00+00:00,0.006180999800562859,0.006988000124692917,0.006138999946415424,0.006649000104516745,298943,0.0,0.0
2021-12-28 00:00:00+00:00,0.006649000104516745,0.006831999868154526,0.005979000125080347,0.006074999924749136,363637,0.0,0.0
2021-12-29 00:00:00+00:00,0.006074000149965286,0.006221999879926443,0.005665000062435865,0.005675999913364649,423493,0.0,0.0
2021-12-30 00:00:00+00:00,0.005673000123351812,0.0060189999639987946,0.0055680000223219395,0.005890000145882368,225743,0.0,0.0
2021-12-31 00:00:00+00:00,0.005890999920666218,0.006111000198870897,0.005504999775439501,0.005652000196278095,307894,0.0,0.0
2022-01-01 00:00:00+00:00,0.005652000196278095,0.006142999976873398,0.005652000196278095,0.005993000231683254,114189,0.0,0.0
2022-01-02 00:00:00+00:00,0.005993000231683254,0.006066999863833189,0.005820999853312969,0.005975999869406223,86248,0.0,0.0
2022-01-03 00:00:00+00:00,0.005975999869406223,0.006279999855905771,0.005963000003248453,0.0060270000249147415,142393,0.0,0.0
2022-01-04 00:00:00+00:00,0.0060270000249147415,0.006785999983549118,0.005946999881416559,0.006771999876946211,722307,0.0,0.0
2022-01-05 00:00:00+00:00,0.006819000001996756,0.008473999798297882,0.006819000001996756,0.007278000004589558,1790864,0.0,0.0
2022-01-06 00:00:00+00:00,0.007278000004589558,0.007706999778747559,0.007215999998152256,0.007457000203430653,899725,0.0,0.0
2022-01-07 00:00:00+00:00,0.007457000203430653,0.00867099966853857,0.007331000175327063,0.008431999944150448,1201458,0.0,0.0
2022-01-08 00:00:00+00:00,0.008431999944150448,0.009043999947607517,0.007683999836444855,0.007916999980807304,1691989,0.0,0.0
2022-01-09 00:00:00+00:00,0.007916999980807304,0.008431999944150448,0.007891000248491764,0.00822800025343895,290772,0.0,0.0
2022-01-10 00:00:00+00:00,0.00822800025343895,0.008321000263094902,0.007201000116765499,0.007323999889194965,486529,0.0,0.0
2022-01-11 00:00:00+00:00,0.007323999889194965,0.007420000154525042,0.006111999973654747,0.006370999850332737,732692,0.0,0.0
2022-01-12 00:00:00+00:00,0.006370999850332737,0.0065020001493394375,0.006070000119507313,0.00622399989515543,310390,0.0,0.0
2022-01-13 00:00:00+00:00,0.00622399989515543,0.006364000029861927,0.0058479998260736465,0.005898999981582165,354586,0.0,0.0
2022-01-14 00:00:00+00:00,0.005898999981582165,0.0061980001628398895,0.005671000108122826,0.005756999831646681,281875,0.0,0.0
2022-01-15 00:00:00+00:00,0.005758000072091818,0.0058120000176131725,0.005499000195413828,0.005801000166684389,175008,0.0,0.0
2022-01-16 00:00:00+00:00,0.005801000166684389,0.006002000067383051,0.005299000069499016,0.005681000184267759,925869,0.0,0.0
2022-01-17 00:00:00+00:00,0.005681000184267759,0.005681000184267759,0.005177999846637249,0.005313000176101923,83085,0.0,0.0
2022-01-18 00:00:00+00:00,0.005313000176101923,0.005332999862730503,0.004860999993979931,0.004941000137478113,109392,0.0,0.0
2022-01-19 00:00:00+00:00,0.004941000137478113,0.005044000223278999,0.004767999984323978,0.004767999984323978,137534,0.0,0.0
2022-01-20 00:00:00+00:00,0.004765999969094992,0.0050570000894367695,0.004563000053167343,0.004563000053167343,275330,0.0,0.0
2022-01-21 00:00:00+00:00,0.004563000053167343,0.0046709999442100525,0.0032250001095235348,0.0032969999592751265,911797,0.0,0.0
2022-01-22 00:00:00+00:00,0.0032969999592751265,0.0035780000034719706,0.002633000025525689,0.0027830000035464764,335258,0.0,0.0
2022-01-23 00:00:00+00:00,0.0027860000263899565,0.0030320000369101763,0.0027459999546408653,0.0030320000369101763,166799,0.0,0.0
2022-01-24 00:00:00+00:00,0.0030320000369101763,0.0030610000248998404,0.0026660000439733267,0.0029949999880045652,193039,0.0,0.0
2022-01-25 00:00:00+00:00,0.002997000003233552,0.003160000080242753,0.002896999940276146,0.0031049998942762613,214295,0.0,0.0
2022-01-26 00:00:00+00:00,0.003106999909505248,0.0032969999592751265,0.0029750000685453415,0.002997000003233552,255947,0.0,0.0
2022-01-27 00:00:00+00:00,0.002997000003233552,0.003005000064149499,0.002768999896943569,0.0028059999458491802,104370,0.0,0.0
2022-01-28 00:00:00+00:00,0.0028059999458491802,0.0028719999827444553,0.0027310000732541084,0.002853000070899725,103107,0.0,0.0
2022-01-29 00:00:00+00:00,0.0028520000632852316,0.002939000027254224,0.0028389999642968178,0.002894999925047159,57653,0.0,0.0
2022-01-30 00:00:00+00:00,0.002893999917432666,0.0029430000577121973,0.0028039999306201935,0.00291600008495152,102055,0.0,0.0
2022-01-31 00:00:00+00:00,0.0029090000316500664,0.0030300000216811895,0.002735000103712082,0.0029150000773370266,79676,0.0,0.0
2022-02-01 00:00:00+00:00,0.0029150000773370266,0.0030869999900460243,0.002911000046879053,0.003019999945536256,46439,0.0,0.0
2022-02-02 00:00:00+00:00,0.003019999945536256,0.003172999946400523,0.0027030000928789377,0.0027290000580251217,233167,0.0,0.0
2022-02-03 00:00:00+00:00,0.0027280000504106283,0.0027630000840872526,0.002242000075057149,0.002474999986588955,403678,0.0,0.0
2022-02-04 00:00:00+00:00,0.002474999986588955,0.0026400000788271427,0.0024709999561309814,0.0026400000788271427,86087,0.0,0.0
2022-02-05 00:00:00+00:00,0.002641000086441636,0.0028250000905245543,0.0026340000331401825,0.0027340000960975885,87567,0.0,0.0
2022-02-06 00:00:00+00:00,0.0027340000960975885,0.002858000108972192,0.0026889999862760305,0.002750999992713332,211048,0.0,0.0
2022-02-07 00:00:00+00:00,0.002750999992713332,0.0030819999519735575,0.002739999908953905,0.003011000109836459,238695,0.0,0.0
2022-02-08 00:00:00+00:00,0.003011000109836459,0.0030590000096708536,0.0028729999903589487,0.0029539999086409807,84282,0.0,0.0
2022-02-09 00:00:00+00:00,0.002951999893411994,0.0030509999487549067,0.002885000081732869,0.0030410001054406166,58561,0.0,0.0
2022-02-10 00:00:00+00:00,0.0030429998878389597,0.0030429998878389597,0.0027030000928789377,0.0027030000928789377,86747,0.0,0.0
2022-02-11 00:00:00+00:00,0.0027030000928789377,0.002859999891370535,0.0026579999830573797,0.002681999932974577,69206,0.0,0.0
2022-02-12 00:00:00+00:00,0.00267999991774559,0.0026829999405890703,0.002621999941766262,0.002638000063598156,20301,0.0,0.0
2022-02-13 00:00:00+00:00,0.002638000063598156,0.002650999929755926,0.0023900000378489494,0.00241800001822412,205321,0.0,0.0
2022-02-14 00:00:00+00:00,0.0024160000029951334,0.0025029999669641256,0.002380999969318509,0.002489000093191862,112396,0.0,0.0
2022-02-15 00:00:00+00:00,0.0024900001008063555,0.0027280000504106283,0.0024389999452978373,0.002727000042796135,152342,0.0,0.0
2022-02-16 00:00:00+00:00,0.0027260000351816416,0.002727000042796135,0.0025869999080896378,0.0026000000070780516,64528,0.0,0.0
2022-02-17 00:00:00+00:00,0.002601000014692545,0.0026310000102967024,0.0024139999877661467,0.00241499999538064,131707,0.0,0.0
2022-02-18 00:00:00+00:00,0.00241499999538064,0.0024800000246614218,0.002337000099942088,0.002360000042244792,78090,0.0,0.0
2022-02-19 00:00:00+00:00,0.002360000042244792,0.0024160000029951334,0.0022770001087337732,0.0022950000129640102,23743,0.0,0.0
2022-02-20 00:00:00+00:00,0.002308000111952424,0.0023320000618696213,0.002176000038161874,0.002228999976068735,85299,0.0,0.0
2022-02-21 00:00:00+00:00,0.002230999991297722,0.0023270000237971544,0.0021979999728500843,0.0021979999728500843,41957,0.0,0.0
2022-02-22 00:00:00+00:00,0.0021979999728500843,0.002217999892309308,0.001740999985486269,0.0019079999765381217,372095,0.0,0.0
2022-02-23 00:00:00+00:00,0.0019079999765381217,0.0019470000406727195,0.0017999999690800905,0.001800999976694584,70602,0.0,0.0
2022-02-24 00:00:00+00:00,0.001800999976694584,0.0018110000528395176,0.0016270000487565994,0.0017659999430179596,114099,0.0,0.0
2022-02-25 00:00:00+00:00,0.0017659999430179596,0.002015999983996153,0.0017640000442042947,0.001993000041693449,87932,0.0,0.0
2022-02-26 00:00:00+00:00,0.0019920000340789557,0.0022730000782757998,0.001978999935090542,0.0021540001034736633,127909,0.0,0.0
2022-02-27 00:00:00+00:00,0.0021540001034736633,0.002196999965235591,0.002019000006839633,0.0020349998958408833,66640,0.0,0.0
2022-02-28 00:00:00+00:00,0.0020349998958408833,0.0022539999336004257,0.002005999907851219,0.0022539999336004257,34204,0.0,0.0
2022-03-01 00:00:00+00:00,0.0022539999336004257,0.0023670000955462456,0.0022539999336004257,0.002366000087931752,35904,0.0,0.0
2022-03-02 00:00:00+00:00,0.0023670000955462456,0.0024170000106096268,0.0022799998987466097,0.0024170000106096268,91064,0.0,0.0
2022-03-03 00:00:00+00:00,0.0024170000106096268,0.002440999960526824,0.0022539999336004257,0.002320999978110194,85069,0.0,0.0
2022-03-04 00:00:00+00:00,0.002320999978110194,0.002320999978110194,0.0021609999239444733,0.002167999977245927,59494,0.0,0.0
2022-03-05 00:00:00+00:00,0.002171000000089407,0.002171000000089407,0.0020959998946636915,0.00215999991632998,32888,0.0,0.0
2022-03-06 00:00:00+00:00,0.00215999991632998,0.002314999932423234,0.0021299999207258224,0.00216299993917346,49467,0.0,0.0
2022-03-07 00:00:00+00:00,0.00216299993917346,0.0021810000762343407,0.0020099999383091927,0.00203699991106987,49087,0.0,0.0
2022-03-08 00:00:00+00:00,0.00203699991106987,0.002113000024110079,0.00203699991106987,0.0021019999403506517,76857,0.0,0.0
2022-03-09 00:00:00+00:00,0.0021019999403506517,0.002429000101983547,0.0020979999098926783,0.002274000085890293,169598,0.0,0.0
2022-03-10 00:00:00+00:00,0.002274000085890293,0.0022750000935047865,0.002093000104650855,0.0021120000164955854,131680,0.0,0.0
2022-03-11 00:00:00+00:00,0.0021120000164955854,0.002125999890267849,0.0019829999655485153,0.001996000064536929,56239,0.0,0.0
2022-03-12 00:00:00+00:00,0.001996000064536929,0.002007999923080206,0.001962000038474798,0.001986999996006489,58655,0.0,0.0
2022-03-13 00:00:00+00:00,0.001986999996006489,0.002002999885007739,0.0019249999895691872,0.001930000027641654,22597,0.0,0.0
2022-03-14 00:00:00+00:00,0.0019310000352561474,0.002220999915152788,0.0019290000200271606,0.0020210000220686197,187736,0.0,0.0
2022-03-15 00:00:00+00:00,0.0020210000220686197,0.0021869998890906572,0.0019890000112354755,0.002124000107869506,71459,0.0,0.0
2022-03-16 00:00:00+00:00,0.002124000107869506,0.002196999965235591,0.0020699999295175076,0.0021510000806301832,63403,0.0,0.0
2022-03-17 00:00:00+00:00,0.0021510000806301832,0.00215999991632998,0.002070999937132001,0.002085000043734908,67350,0.0,0.0
2022-03-18 00:00:00+00:00,0.002085000043734908,0.002174000022932887,0.0020469999872148037,0.0021669999696314335,75070,0.0,0.0
2022-03-19 00:00:00+00:00,0.0021669999696314335,0.002199999988079071,0.0021210000850260258,0.0021520000882446766,47930,0.0,0.0
2022-03-20 00:00:00+00:00,0.0021520000882446766,0.0021619999315589666,0.0020940001122653484,0.002107999986037612,22976,0.0,0.0
2022-03-21 00:00:00+00:00,0.002107999986037612,0.0021689999848604202,0.0020959998946636915,0.0021200000774115324,39730,0.0,0.0
2022-03-22 00:00:00+00:00,0.0021200000774115324,0.002251999918371439,0.0021200000774115324,0.0021359999664127827,90225,0.0,0.0
2022-03-23 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0020920000970363617,0.002113000024110079,24880,0.0,0.0
2022-03-24 00:00:00+00:00,0.002113000024110079,0.0022279999684542418,0.002113000024110079,0.00216299993917346,65608,0.0,0.0
2022-03-25 00:00:00+00:00,0.00216299993917346,0.002167999977245927,0.0020910000894218683,0.0021200000774115324,36667,0.0,0.0
2022-03-26 00:00:00+00:00,0.002116000046953559,0.0021180000621825457,0.002059000078588724,0.002094999887049198,21767,0.0,0.0
2022-03-27 00:00:00+00:00,0.002094999887049198,0.0021649999544024467,0.0020860000513494015,0.0021649999544024467,73760,0.0,0.0
2022-03-28 00:00:00+00:00,0.0021649999544024467,0.002369999885559082,0.0021649999544024467,0.0023010000586509705,96886,0.0,0.0
2022-03-29 00:00:00+00:00,0.0023010000586509705,0.0023769999388605356,0.0022950000129640102,0.002345999935641885,30167,0.0,0.0
2022-03-30 00:00:00+00:00,0.002345999935641885,0.002363000065088272,0.0022730000782757998,0.002308000111952424,25391,0.0,0.0
2022-03-31 00:00:00+00:00,0.002308000111952424,0.002329000039026141,0.002194999950006604,0.002194999950006604,65980,0.0,0.0
2022-04-01 00:00:00+00:00,0.002194999950006604,0.0023070001043379307,0.0021250001154839993,0.0022849999368190765,25688,0.0,0.0
2022-04-02 00:00:00+00:00,0.0022849999368190765,0.0024059999268501997,0.002283999929204583,0.0023360000923275948,108976,0.0,0.0
2022-04-03 00:00:00+00:00,0.0023360000923275948,0.0023950000759214163,0.0023109999019652605,0.002372999908402562,64287,0.0,0.0
2022-04-04 00:00:00+00:00,0.002372999908402562,0.002382999984547496,0.002274000085890293,0.002328000031411648,70457,0.0,0.0
2022-04-05 00:00:00+00:00,0.002328000031411648,0.0023419999051839113,0.0021879998967051506,0.002188999904319644,78221,0.0,0.0
2022-04-06 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.002032000105828047,0.00203699991106987,75215,0.0,0.0
2022-04-07 00:00:00+00:00,0.0020379999186843634,0.002245000097900629,0.00203000009059906,0.0021180000621825457,123235,0.0,0.0
2022-04-08 00:00:00+00:00,0.0021180000621825457,0.0021720000077039003,0.0020940001122653484,0.002111000008881092,51190,0.0,0.0
2022-04-09 00:00:00+00:00,0.002111000008881092,0.002125999890267849,0.002053000032901764,0.0021250001154839993,83114,0.0,0.0
2022-04-10 00:00:00+00:00,0.002124000107869506,0.0021720000077039003,0.0020719999447464943,0.002094999887049198,40628,0.0,0.0
2022-04-11 00:00:00+00:00,0.002094999887049198,0.002131999935954809,0.001976999919861555,0.0020540000405162573,169130,0.0,0.0
2022-04-12 00:00:00+00:00,0.0020540000405162573,0.0021039999555796385,0.0020230000372976065,0.00203999993391335,41265,0.0,0.0
2022-04-13 00:00:00+00:00,0.00203999993391335,0.0020810000132769346,0.0020069999154657125,0.0020550000481307507,96089,0.0,0.0
2022-04-14 00:00:00+00:00,0.0020550000481307507,0.002076999982818961,0.002025000052526593,0.0020600000862032175,30511,0.0,0.0
2022-04-15 00:00:00+00:00,0.002059000078588724,0.0020620001014322042,0.002007999923080206,0.0020099999383091927,40042,0.0,0.0
2022-04-16 00:00:00+00:00,0.0020099999383091927,0.002013999968767166,0.0019779999274760485,0.0020069999154657125,51884,0.0,0.0
2022-04-17 00:00:00+00:00,0.0020069999154657125,0.0020230000372976065,0.001993000041693449,0.001996000064536929,17826,0.0,0.0
2022-04-18 00:00:00+00:00,0.001996000064536929,0.002005999907851219,0.0018599999602884054,0.0019519999623298645,59354,0.0,0.0
2022-04-19 00:00:00+00:00,0.0019519999623298645,0.00203399988822639,0.0019379999721422791,0.0019890000112354755,102091,0.0,0.0
2022-04-20 00:00:00+00:00,0.0019890000112354755,0.002019000006839633,0.0019499999471008778,0.001970000099390745,58569,0.0,0.0
2022-04-21 00:00:00+00:00,0.001970000099390745,0.0020240000449121,0.001921999966725707,0.0019990000873804092,41358,0.0,0.0
2022-04-22 00:00:00+00:00,0.0019990000873804092,0.002002999885007739,0.0019000000320374966,0.0019000000320374966,61073,0.0,0.0
2022-04-23 00:00:00+00:00,0.0019000000320374966,0.0019680000841617584,0.0018749999580904841,0.0018820000113919377,38363,0.0,0.0
2022-04-24 00:00:00+00:00,0.001879999996162951,0.0019499999471008778,0.0018710000440478325,0.0019409999949857593,39757,0.0,0.0
2022-04-25 00:00:00+00:00,0.0019409999949857593,0.0019420000026002526,0.001765000051818788,0.001888000057078898,138045,0.0,0.0
2022-04-26 00:00:00+00:00,0.001888000057078898,0.001961000030860305,0.0017480000387877226,0.0017519999528303742,183504,0.0,0.0
2022-04-27 00:00:00+00:00,0.0017519999528303742,0.001841000048443675,0.0017519999528303742,0.0018149999668821692,56339,0.0,0.0
2022-04-28 00:00:00+00:00,0.0018149999668821692,0.0018390000332146883,0.0017930000321939588,0.0018339999951422215,53391,0.0,0.0
2022-04-29 00:00:00+00:00,0.001832999987527728,0.0018360000103712082,0.0016919999616220593,0.0016949999844655395,95526,0.0,0.0
2022-04-30 00:00:00+00:00,0.0016949999844655395,0.0017300000181421638,0.0014809999847784638,0.0016090000281110406,294763,0.0,0.0
2022-05-01 00:00:00+00:00,0.0016090000281110406,0.0016449999529868364,0.0015249999705702066,0.0015689999563619494,169982,0.0,0.0
2022-05-02 00:00:00+00:00,0.0015689999563619494,0.001601999974809587,0.0015330000314861536,0.0015940000303089619,59363,0.0,0.0
2022-05-03 00:00:00+00:00,0.0015940000303089619,0.001617999980226159,0.001576000009663403,0.0015780000248923898,25548,0.0,0.0
2022-05-04 00:00:00+00:00,0.0015780000248923898,0.0016240000259131193,0.0015379999531432986,0.0016169999726116657,36305,0.0,0.0
2022-05-05 00:00:00+00:00,0.0016169999726116657,0.0016339999856427312,0.001496999990195036,0.001585999969393015,169581,0.0,0.0
2022-05-06 00:00:00+00:00,0.001585999969393015,0.001588999992236495,0.001521000056527555,0.0015249999705702066,27971,0.0,0.0
2022-05-07 00:00:00+00:00,0.0015249999705702066,0.0015269999857991934,0.0014430000446736813,0.0014639999717473984,32163,0.0,0.0
2022-05-08 00:00:00+00:00,0.0014639999717473984,0.0014649999793618917,0.001373999984934926,0.0013780000153928995,16737,0.0,0.0
2022-05-09 00:00:00+00:00,0.0013780000153928995,0.001395000028423965,0.0012359999818727374,0.0012359999818727374,210077,0.0,0.0
2022-05-10 00:00:00+00:00,0.0012359999818727374,0.0012390000047162175,0.0011220000451430678,0.0011320000048726797,244297,0.0,0.0
2022-05-11 00:00:00+00:00,0.0011289999820291996,0.0011579999700188637,0.0007810000097379088,0.0008019999950192869,253194,0.0,0.0
2022-05-12 00:00:00+00:00,0.0008019999950192869,0.0008559999987483025,0.0006750000175088644,0.000750000006519258,163444,0.0,0.0
2022-05-13 00:00:00+00:00,0.000750000006519258,0.0008529999759048223,0.0007430000114254653,0.0007740000146441162,163378,0.0,0.0
2022-05-14 00:00:00+00:00,0.0007740000146441162,0.000818000000435859,0.000750000006519258,0.000818000000435859,120453,0.0,0.0
2022-05-15 00:00:00+00:00,0.000818000000435859,0.000830999983008951,0.0007859999896027148,0.0008249999955296516,52371,0.0,0.0
2022-05-16 00:00:00+00:00,0.0008249999955296516,0.000826000003144145,0.0007570000016130507,0.0007769999792799354,120275,0.0,0.0
2022-05-17 00:00:00+00:00,0.0007769999792799354,0.0007869999972172081,0.0007070000283420086,0.0007340000011026859,56207,0.0,0.0
2022-05-18 00:00:00+00:00,0.0007340000011026859,0.000742000003810972,0.0006350000039674342,0.0006350000039674342,81877,0.0,0.0
2022-05-19 00:00:00+00:00,0.0006350000039674342,0.0006859999848529696,0.0006280000088736415,0.0006730000022798777,69894,0.0,0.0
2022-05-20 00:00:00+00:00,0.0006730000022798777,0.000678999989759177,0.0006169999833218753,0.0006259999936446548,53613,0.0,0.0
2022-05-21 00:00:00+00:00,0.0006259999936446548,0.0006360000115819275,0.0006230000290088356,0.0006270000012591481,27247,0.0,0.0
2022-05-22 00:00:00+00:00,0.0006270000012591481,0.000661000027321279,0.0006220000213943422,0.000661000027321279,39176,0.0,0.0
2022-05-23 00:00:00+00:00,0.000661000027321279,0.0007300000288523734,0.0006280000088736415,0.0007009999826550484,95672,0.0,0.0
2022-05-24 00:00:00+00:00,0.0007009999826550484,0.0007120000082068145,0.000686999992467463,0.0006970000104047358,13682,0.0,0.0
2022-05-25 00:00:00+00:00,0.0006970000104047358,0.0007089999853633344,0.000598000013269484,0.000598000013269484,212247,0.0,0.0
2022-05-26 00:00:00+00:00,0.000598000013269484,0.0006009999779053032,0.0005450000171549618,0.0005450000171549618,41527,0.0,0.0
2022-05-27 00:00:00+00:00,0.0005450000171549618,0.0005520000122487545,0.0004910000134259462,0.0004990000161342323,44469,0.0,0.0
2022-05-28 00:00:00+00:00,0.0005080000264570117,0.0005290000117383897,0.0004990000161342323,0.0005290000117383897,18359,0.0,0.0
2022-05-29 00:00:00+00:00,0.0005290000117383897,0.0005649999948218465,0.000514000013936311,0.0005230000242590904,89435,0.0,0.0
2022-05-30 00:00:00+00:00,0.0005230000242590904,0.000590000010561198,0.0005210000090301037,0.0005879999953322113,50390,0.0,0.0
2022-05-31 00:00:00+00:00,0.0005879999953322113,0.0005890000029467046,0.0005639999872073531,0.0005750000127591193,20611,0.0,0.0
2022-06-01 00:00:00+00:00,0.0005750000127591193,0.000582000007852912,0.0005370000144466758,0.0005430000019259751,24285,0.0,0.0
2022-06-02 00:00:00+00:00,0.0005430000019259751,0.0005469999741762877,0.0005360000068321824,0.0005440000095404685,23555,0.0,0.0
2022-06-03 00:00:00+00:00,0.0005440000095404685,0.0005569999921135604,0.0004959999932907522,0.000514000013936311,38173,0.0,0.0
2022-06-04 00:00:00+00:00,0.0005150000215508044,0.0005370000144466758,0.0005109999910928309,0.0005249999812804163,30817,0.0,0.0
2022-06-05 00:00:00+00:00,0.0005249999812804163,0.0005380000220611691,0.000522000016644597,0.0005360000068321824,28257,0.0,0.0
2022-06-06 00:00:00+00:00,0.0005360000068321824,0.0006880000000819564,0.0005319999763742089,0.0006270000012591481,118319,0.0,0.0
2022-06-07 00:00:00+00:00,0.0006270000012591481,0.0006280000088736415,0.0005849999724887311,0.0006130000110715628,59615,0.0,0.0
2022-06-08 00:00:00+00:00,0.0006120000034570694,0.000623999978415668,0.0005959999980404973,0.0006140000186860561,31081,0.0,0.0
2022-06-09 00:00:00+00:00,0.0006140000186860561,0.0006200000061653554,0.0005939999828115106,0.0006079999729990959,16409,0.0,0.0
2022-06-10 00:00:00+00:00,0.0006079999729990959,0.000615999975707382,0.0005419999943114817,0.0005469999741762877,46896,0.0,0.0
2022-06-11 00:00:00+00:00,0.0005469999741762877,0.0005489999894052744,0.0005000000237487257,0.0005109999910928309,15781,0.0,0.0
2022-06-12 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.00045399999362416565,0.00046999999904073775,62048,0.0,0.0
2022-06-13 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00030399998649954796,0.0003100000030826777,129135,0.0,0.0
2022-06-14 00:00:00+00:00,0.0003100000030826777,0.00036199999158270657,0.0002899999963119626,0.0003600000054575503,93975,0.0,0.0
2022-06-15 00:00:00+00:00,0.0003600000054575503,0.0003650000144261867,0.0003110000106971711,0.0003650000144261867,23127,0.0,0.0
2022-06-16 00:00:00+00:00,0.0003650000144261867,0.00036800000816583633,0.0003220000071451068,0.00032699998700991273,8072,0.0,0.0
2022-06-17 00:00:00+00:00,0.00032699998700991273,0.0003530000103637576,0.00031900001340545714,0.0003370000049471855,21635,0.0,0.0
2022-06-18 00:00:00+00:00,0.0003370000049471855,0.0003650000144261867,0.00030300000798888505,0.00033400001120753586,51031,0.0,0.0
2022-06-19 00:00:00+00:00,0.00033400001120753586,0.0003760000108741224,0.00031900001340545714,0.000375000003259629,12551,0.0,0.0
2022-06-20 00:00:00+00:00,0.000375000003259629,0.0003969999961555004,0.0003539999888744205,0.0003760000108741224,39203,0.0,0.0
2022-06-21 00:00:00+00:00,0.0003760000108741224,0.0003929999948013574,0.0003699999942909926,0.0003870000073220581,22776,0.0,0.0
2022-06-22 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.0003530000103637576,0.0003530000103637576,37773,0.0,0.0
2022-06-23 00:00:00+00:00,0.0003530000103637576,0.0003969999961555004,0.00030300000798888505,0.0003760000108741224,124455,0.0,0.0
2022-06-24 00:00:00+00:00,0.0003760000108741224,0.00041199999395757914,0.00037200000951997936,0.0004070000140927732,35632,0.0,0.0
2022-06-25 00:00:00+00:00,0.0004070000140927732,0.0004250000056345016,0.00039000000106170774,0.0004189999890513718,31146,0.0,0.0
2022-06-26 00:00:00+00:00,0.0004189999890513718,0.0004769999941345304,0.00041599999531172216,0.00042699999175965786,50928,0.0,0.0
2022-06-27 00:00:00+00:00,0.00042699999175965786,0.00043799998820759356,0.00041000000783242285,0.0004180000105407089,4747,0.0,0.0
2022-06-28 00:00:00+00:00,0.0004180000105407089,0.0004440000047907233,0.0004039999912492931,0.0004039999912492931,17392,0.0,0.0
2022-06-29 00:00:00+00:00,0.0004039999912492931,0.00040499999886378646,0.0003699999942909926,0.000371000001905486,13510,0.0,0.0
2022-06-30 00:00:00+00:00,0.000371000001905486,0.00037200000951997936,0.0003429999924264848,0.0003549999964889139,3445,0.0,0.0
2022-07-01 00:00:00+00:00,0.0003549999964889139,0.0003760000108741224,0.0003480000013951212,0.0003549999964889139,12514,0.0,0.0
2022-07-02 00:00:00+00:00,0.0003549999964889139,0.0003659999929368496,0.0003480000013951212,0.0003600000054575503,25991,0.0,0.0
2022-07-03 00:00:00+00:00,0.0003600000054575503,0.00036800000816583633,0.00034500000765547156,0.0003490000090096146,28729,0.0,0.0
2022-07-04 00:00:00+00:00,0.0003490000090096146,0.0003600000054575503,0.0003349999897181988,0.0003589999978430569,18880,0.0,0.0
2022-07-05 00:00:00+00:00,0.0003589999978430569,0.0003800000122282654,0.0003490000090096146,0.0003699999942909926,28797,0.0,0.0
2022-07-06 00:00:00+00:00,0.0003699999942909926,0.00037399999564513564,0.00036199999158270657,0.0003699999942909926,9746,0.0,0.0
2022-07-07 00:00:00+00:00,0.0003699999942909926,0.000375000003259629,0.00035600000410340726,0.00037399999564513564,15579,0.0,0.0
2022-07-08 00:00:00+00:00,0.00037399999564513564,0.0003760000108741224,0.0003499999875202775,0.0003589999978430569,31092,0.0,0.0
2022-07-09 00:00:00+00:00,0.0003589999978430569,0.0003659999929368496,0.0003330000035930425,0.00033999999868683517,56288,0.0,0.0
2022-07-10 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.00030399998649954796,0.0003129999968223274,84613,0.0,0.0
