TIMESTAMP,IXIR_OPEN_PRICE_USD,IXIR_HIGH_PRICE_USD,IXIR_LOW_PRICE_USD,IXIR_CLOSE_PRICE_USD,IXIR_VOLUME_USD,IXIR_DIVIDENDS_USD,IXIR_STOCK_SPLITS_USD
2021-12-07 00:00:00+00:00,0.01501299999654293,0.01677899993956089,0.014833999797701836,0.016154000535607338,10474,0.0,0.0
2021-12-08 00:00:00+00:00,0.016183000057935715,0.018516000360250473,0.015088999643921852,0.017866000533103943,10225,0.0,0.0
2021-12-09 00:00:00+00:00,0.01783199980854988,0.018281999975442886,0.01593800075352192,0.016387000679969788,10243,0.0,0.0
2021-12-10 00:00:00+00:00,0.016356000676751137,0.016679000109434128,0.014864999800920486,0.014936000108718872,9254,0.0,0.0
2021-12-11 00:00:00+00:00,0.014914999715983868,0.015324999578297138,0.014163999818265438,0.014769000001251698,11320,0.0,0.0
2021-12-12 00:00:00+00:00,0.014764999970793724,0.01551899965852499,0.014183999970555305,0.01419300027191639,8774,0.0,0.0
2021-12-13 00:00:00+00:00,0.014193999581038952,0.01423600036650896,0.012492000125348568,0.012668999843299389,4836,0.0,0.0
2021-12-14 00:00:00+00:00,0.012663000263273716,0.01375299971550703,0.012536999769508839,0.012745000422000885,4948,0.0,0.0
2021-12-15 00:00:00+00:00,0.012745000422000885,0.013472000136971474,0.012101000174880028,0.012865000404417515,6605,0.0,0.0
2021-12-16 00:00:00+00:00,0.012875000014901161,0.014202999882400036,0.012593000195920467,0.013306000269949436,6235,0.0,0.0
2021-12-17 00:00:00+00:00,0.0133050000295043,0.013770000077784061,0.012852000072598457,0.013375000096857548,7504,0.0,0.0
2021-12-18 00:00:00+00:00,0.013377999886870384,0.014340000227093697,0.013167000375688076,0.013627000153064728,9017,0.0,0.0
2021-12-19 00:00:00+00:00,0.013628999702632427,0.014125999994575977,0.012662000022828579,0.012826000340282917,12131,0.0,0.0
2021-12-20 00:00:00+00:00,0.012822000309824944,0.01410400029271841,0.011955000460147858,0.012063000351190567,35851,0.0,0.0
2021-12-21 00:00:00+00:00,0.012070000171661377,0.01270500011742115,0.010728999972343445,0.011896999552845955,66533,0.0,0.0
2021-12-22 00:00:00+00:00,0.011886999942362309,0.01787400059401989,0.011838000267744064,0.014142000116407871,68219,0.0,0.0
2021-12-23 00:00:00+00:00,0.01414399966597557,0.01742600090801716,0.013375000096857548,0.015368999913334846,68555,0.0,0.0
2021-12-24 00:00:00+00:00,0.015381000004708767,0.016648000106215477,0.01281800027936697,0.01370800007134676,55401,0.0,0.0
2021-12-25 00:00:00+00:00,0.013690999709069729,0.01761000044643879,0.013647000305354595,0.01690700091421604,43787,0.0,0.0
2021-12-26 00:00:00+00:00,0.01693500019609928,0.019502000883221626,0.01603499986231327,0.019215000793337822,67236,0.0,0.0
2021-12-27 00:00:00+00:00,0.019199000671505928,0.019209999591112137,0.016896000131964684,0.01692499965429306,54908,0.0,0.0
2021-12-28 00:00:00+00:00,0.016902999952435493,0.017048999667167664,0.014310999773442745,0.015817999839782715,26803,0.0,0.0
2021-12-29 00:00:00+00:00,0.015775000676512718,0.01583000086247921,0.012047000229358673,0.013015000149607658,40755,0.0,0.0
2021-12-30 00:00:00+00:00,0.013024999760091305,0.013705000281333923,0.012617000378668308,0.013131000101566315,35647,0.0,0.0
2021-12-31 00:00:00+00:00,0.013112000189721584,0.015182999894022942,0.012637999840080738,0.013009999878704548,149974,0.0,0.0
2022-01-01 00:00:00+00:00,0.013009999878704548,0.013584000058472157,0.011934000067412853,0.013170000165700912,153707,0.0,0.0
2022-01-02 00:00:00+00:00,0.013170000165700912,0.013170000165700912,0.010553999803960323,0.01209300011396408,45830,0.0,0.0
2022-01-03 00:00:00+00:00,0.01209300011396408,0.012365000322461128,0.009593999944627285,0.010456000454723835,58795,0.0,0.0
2022-01-04 00:00:00+00:00,0.010456000454723835,0.011163000017404556,0.01037800032645464,0.010379999876022339,28114,0.0,0.0
2022-01-05 00:00:00+00:00,0.010379999876022339,0.010545999743044376,0.008785000070929527,0.009126000106334686,31210,0.0,0.0
2022-01-06 00:00:00+00:00,0.009126000106334686,0.010153000243008137,0.007811000104993582,0.008577000349760056,59681,0.0,0.0
2022-01-07 00:00:00+00:00,0.008577000349760056,0.008747999556362629,0.007184999994933605,0.007790000177919865,38149,0.0,0.0
2022-01-08 00:00:00+00:00,0.007790000177919865,0.009119999594986439,0.007282000035047531,0.007443999871611595,16744,0.0,0.0
2022-01-09 00:00:00+00:00,0.007443999871611595,0.00803999975323677,0.007158999796956778,0.00748499995097518,15170,0.0,0.0
2022-01-10 00:00:00+00:00,0.00748499995097518,0.008258000016212463,0.0067090000957250595,0.007521999999880791,18597,0.0,0.0
2022-01-11 00:00:00+00:00,0.007521999999880791,0.007726999931037426,0.0060629998333752155,0.006763000041246414,28414,0.0,0.0
2022-01-12 00:00:00+00:00,0.006763000041246414,0.007340000011026859,0.004809999838471413,0.005363000091165304,49385,0.0,0.0
2022-01-13 00:00:00+00:00,0.005363000091165304,0.010289999656379223,0.004827000200748444,0.008097999729216099,125936,0.0,0.0
2022-01-14 00:00:00+00:00,0.008097999729216099,0.009233999997377396,0.008058999665081501,0.008977999910712242,72133,0.0,0.0
2022-01-15 00:00:00+00:00,0.008977999910712242,0.00897900015115738,0.004910999909043312,0.00752299977466464,45126,0.0,0.0
2022-01-16 00:00:00+00:00,0.00752299977466464,0.008256999775767326,0.007015000097453594,0.008009999990463257,37435,0.0,0.0
2022-01-17 00:00:00+00:00,0.008009999990463257,0.00827299989759922,0.007689000107347965,0.007997999899089336,11648,0.0,0.0
2022-01-18 00:00:00+00:00,0.007997999899089336,0.009631999768316746,0.007814000360667706,0.008844999596476555,22797,0.0,0.0
2022-01-19 00:00:00+00:00,0.008844999596476555,0.012237000279128551,0.008654999546706676,0.010951000265777111,38350,0.0,0.0
2022-01-20 00:00:00+00:00,0.010951000265777111,0.01322100032120943,0.01090299990028143,0.011799000203609467,38850,0.0,0.0
2022-01-21 00:00:00+00:00,0.011799000203609467,0.01319700013846159,0.010726000182330608,0.011371999979019165,38735,0.0,0.0
2022-01-22 00:00:00+00:00,0.011371999979019165,0.01155999954789877,0.008449999615550041,0.009709999896585941,41625,0.0,0.0
2022-01-23 00:00:00+00:00,0.009709999896585941,0.019063999876379967,0.009690999984741211,0.01892399974167347,130071,0.0,0.0
2022-01-24 00:00:00+00:00,0.01892399974167347,0.018928999081254005,0.011606999672949314,0.014333000406622887,163551,0.0,0.0
2022-01-25 00:00:00+00:00,0.014333000406622887,0.018295999616384506,0.012911000289022923,0.016316000372171402,110073,0.0,0.0
2022-01-26 00:00:00+00:00,0.016316000372171402,0.018895000219345093,0.014554999768733978,0.016311999410390854,84389,0.0,0.0
2022-01-27 00:00:00+00:00,0.016311999410390854,0.018389999866485596,0.014701999723911285,0.0173799991607666,65548,0.0,0.0
2022-01-28 00:00:00+00:00,0.0173799991607666,0.018634000793099403,0.016029000282287598,0.017694000154733658,49685,0.0,0.0
2022-01-29 00:00:00+00:00,0.017694000154733658,0.019565999507904053,0.015562999993562698,0.01670899987220764,49034,0.0,0.0
2022-01-30 00:00:00+00:00,0.01670899987220764,0.019008999690413475,0.01670899987220764,0.017551999539136887,36495,0.0,0.0
2022-01-31 00:00:00+00:00,0.017551999539136887,0.0175819993019104,0.014605999924242496,0.01657699979841709,32301,0.0,0.0
2022-02-01 00:00:00+00:00,0.01657699979841709,0.017501000314950943,0.016464000567793846,0.01708099991083145,32051,0.0,0.0
2022-02-02 00:00:00+00:00,0.01708099991083145,0.01929200068116188,0.016479000449180603,0.017362000420689583,53270,0.0,0.0
2022-02-03 00:00:00+00:00,0.017362000420689583,0.01867399923503399,0.015805000439286232,0.017136000096797943,77560,0.0,0.0
2022-02-04 00:00:00+00:00,0.017136000096797943,0.019843000918626785,0.017136000096797943,0.019651999697089195,59960,0.0,0.0
2022-02-05 00:00:00+00:00,0.019651999697089195,0.023482000455260277,0.01843300089240074,0.023353999480605125,47827,0.0,0.0
2022-02-06 00:00:00+00:00,0.023353999480605125,0.025002000853419304,0.01907300017774105,0.023420000448822975,56827,0.0,0.0
2022-02-07 00:00:00+00:00,0.023420000448822975,0.03760199993848801,0.022846000269055367,0.034033000469207764,170673,0.0,0.0
2022-02-08 00:00:00+00:00,0.034033000469207764,0.03694700077176094,0.03090599924325943,0.03538399934768677,193612,0.0,0.0
2022-02-09 00:00:00+00:00,0.03538399934768677,0.05775599926710129,0.032540999352931976,0.05734200030565262,232806,0.0,0.0
2022-02-10 00:00:00+00:00,0.05734200030565262,0.07513900101184845,0.04997200146317482,0.05707399919629097,464246,0.0,0.0
2022-02-11 00:00:00+00:00,0.05707399919629097,0.06836000084877014,0.05446600168943405,0.05460299924015999,415811,0.0,0.0
2022-02-12 00:00:00+00:00,0.05460299924015999,0.05695600062608719,0.03694700077176094,0.03852599859237671,403688,0.0,0.0
2022-02-13 00:00:00+00:00,0.03852599859237671,0.04073899984359741,0.037029001861810684,0.037808001041412354,328552,0.0,0.0
2022-02-14 00:00:00+00:00,0.037808001041412354,0.039677999913692474,0.03657300025224686,0.03842100128531456,95499,0.0,0.0
2022-02-15 00:00:00+00:00,0.03842100128531456,0.05649999901652336,0.02966500073671341,0.04991700127720833,387936,0.0,0.0
2022-02-16 00:00:00+00:00,0.04991700127720833,0.0526450015604496,0.04460100084543228,0.050181999802589417,364027,0.0,0.0
2022-02-17 00:00:00+00:00,0.050181999802589417,0.06125799939036369,0.04906700178980827,0.04984100162982941,119247,0.0,0.0
2022-02-18 00:00:00+00:00,0.04984100162982941,0.052604999393224716,0.04264700040221214,0.045458000153303146,89007,0.0,0.0
2022-02-19 00:00:00+00:00,0.045458000153303146,0.04786999896168709,0.04076699912548065,0.04645099863409996,52968,0.0,0.0
2022-02-20 00:00:00+00:00,0.04645099863409996,0.06398200243711472,0.041926998645067215,0.05912899971008301,183110,0.0,0.0
2022-02-21 00:00:00+00:00,0.05912899971008301,0.0632219985127449,0.05580899864435196,0.0572890006005764,225405,0.0,0.0
2022-02-22 00:00:00+00:00,0.0572890006005764,0.060394998639822006,0.05107399821281433,0.05748799815773964,120948,0.0,0.0
2022-02-23 00:00:00+00:00,0.05748799815773964,0.061163999140262604,0.05052199959754944,0.05224499851465225,100737,0.0,0.0
2022-02-24 00:00:00+00:00,0.05224499851465225,0.05278899893164635,0.043574001640081406,0.04796899855136871,99256,0.0,0.0
2022-02-25 00:00:00+00:00,0.04796899855136871,0.04953699931502342,0.039618998765945435,0.04449399933218956,90343,0.0,0.0
2022-02-26 00:00:00+00:00,0.04449399933218956,0.04581800103187561,0.039583999663591385,0.040483999997377396,56301,0.0,0.0
2022-02-27 00:00:00+00:00,0.040483999997377396,0.04095999896526337,0.028064999729394913,0.02995700016617775,95330,0.0,0.0
2022-02-28 00:00:00+00:00,0.02995700016617775,0.03512199968099594,0.028231000527739525,0.034915998578071594,126128,0.0,0.0
2022-03-01 00:00:00+00:00,0.034915998578071594,0.03530900180339813,0.026805000379681587,0.028819000348448753,68173,0.0,0.0
2022-03-02 00:00:00+00:00,0.028819000348448753,0.029712000861763954,0.027288999408483505,0.0286250002682209,45745,0.0,0.0
2022-03-03 00:00:00+00:00,0.0286250002682209,0.02891100011765957,0.026796000078320503,0.02680799923837185,18530,0.0,0.0
2022-03-04 00:00:00+00:00,0.02680799923837185,0.02849300019443035,0.026612000539898872,0.026931000873446465,9143,0.0,0.0
2022-03-05 00:00:00+00:00,0.026931000873446465,0.027011999860405922,0.024907000362873077,0.026054000481963158,12813,0.0,0.0
2022-03-06 00:00:00+00:00,0.026054000481963158,0.026693999767303467,0.02489900030195713,0.025550000369548798,22530,0.0,0.0
2022-03-07 00:00:00+00:00,0.025550000369548798,0.025615999475121498,0.02364400029182434,0.024289000779390335,32680,0.0,0.0
2022-03-08 00:00:00+00:00,0.024289000779390335,0.025303000584244728,0.023076999932527542,0.023076999932527542,26637,0.0,0.0
2022-03-09 00:00:00+00:00,0.023076999932527542,0.024244999513030052,0.021268000826239586,0.02386000007390976,19444,0.0,0.0
2022-03-10 00:00:00+00:00,0.02386000007390976,0.02394299954175949,0.021463999524712563,0.022192999720573425,17150,0.0,0.0
2022-03-11 00:00:00+00:00,0.022192999720573425,0.022803999483585358,0.02010500058531761,0.021803999319672585,16496,0.0,0.0
2022-03-12 00:00:00+00:00,0.021803999319672585,0.02246900089085102,0.019714999943971634,0.02078399993479252,19285,0.0,0.0
2022-03-13 00:00:00+00:00,0.02078399993479252,0.021138999611139297,0.02011900022625923,0.02011900022625923,10647,0.0,0.0
2022-03-14 00:00:00+00:00,0.02011900022625923,0.020840000361204147,0.020106999203562737,0.020416000857949257,3707,0.0,0.0
2022-03-15 00:00:00+00:00,0.020416000857949257,0.020570000633597374,0.01953200064599514,0.019638000056147575,4009,0.0,0.0
2022-03-16 00:00:00+00:00,0.019638000056147575,0.02565300092101097,0.018969999626278877,0.01992500014603138,20531,0.0,0.0
2022-03-17 00:00:00+00:00,0.01992500014603138,0.020647000521421432,0.019040999934077263,0.019835999235510826,24515,0.0,0.0
2022-03-18 00:00:00+00:00,0.019835999235510826,0.022004999220371246,0.01848600059747696,0.02144799940288067,13578,0.0,0.0
2022-03-19 00:00:00+00:00,0.02144799940288067,0.021688999608159065,0.02068600058555603,0.021276000887155533,10285,0.0,0.0
2022-03-20 00:00:00+00:00,0.021276000887155533,0.021345999091863632,0.019863000139594078,0.01986600086092949,4746,0.0,0.0
2022-03-21 00:00:00+00:00,0.01986600086092949,0.020315999165177345,0.018900999799370766,0.01961600035429001,7038,0.0,0.0
2022-03-22 00:00:00+00:00,0.01961600035429001,0.020181000232696533,0.0170499999076128,0.0175160001963377,19199,0.0,0.0
2022-03-23 00:00:00+00:00,0.0175160001963377,0.01907300017774105,0.016465000808238983,0.01707400009036064,23168,0.0,0.0
2022-03-24 00:00:00+00:00,0.01707400009036064,0.01888200081884861,0.017000000923871994,0.018807999789714813,11227,0.0,0.0
2022-03-25 00:00:00+00:00,0.018807999789714813,0.018880000337958336,0.01675800047814846,0.017038000747561455,9974,0.0,0.0
2022-03-26 00:00:00+00:00,0.017038000747561455,0.01784300059080124,0.01646599918603897,0.017128000035881996,12238,0.0,0.0
2022-03-27 00:00:00+00:00,0.017128000035881996,0.018696000799536705,0.016930999234318733,0.017743000760674477,11777,0.0,0.0
2022-03-28 00:00:00+00:00,0.017743000760674477,0.017792999744415283,0.01614600047469139,0.016165999695658684,13172,0.0,0.0
2022-03-29 00:00:00+00:00,0.016165999695658684,0.01648000068962574,0.01510000042617321,0.015150999650359154,10949,0.0,0.0
2022-03-30 00:00:00+00:00,0.015150999650359154,0.021702999249100685,0.014290000312030315,0.01998800039291382,31993,0.0,0.0
2022-03-31 00:00:00+00:00,0.01998800039291382,0.02131900005042553,0.018418999388813972,0.021143000572919846,41080,0.0,0.0
2022-04-01 00:00:00+00:00,0.021143000572919846,0.022363999858498573,0.020501000806689262,0.020925000309944153,20949,0.0,0.0
2022-04-02 00:00:00+00:00,0.020925000309944153,0.02143000066280365,0.01968899928033352,0.019802000373601913,9197,0.0,0.0
2022-04-03 00:00:00+00:00,0.019802000373601913,0.021025000140070915,0.018988000229001045,0.019153999164700508,12190,0.0,0.0
2022-04-04 00:00:00+00:00,0.019153999164700508,0.019785000011324883,0.01720000058412552,0.019672999158501625,20326,0.0,0.0
2022-04-05 00:00:00+00:00,0.019672999158501625,0.020740000531077385,0.018942000344395638,0.018942000344395638,14098,0.0,0.0
2022-04-06 00:00:00+00:00,0.018942000344395638,0.018976999446749687,0.017069000750780106,0.017955999821424484,6535,0.0,0.0
2022-04-07 00:00:00+00:00,0.017955999821424484,0.01962999999523163,0.017333000898361206,0.018595999106764793,10290,0.0,0.0
2022-04-08 00:00:00+00:00,0.018595999106764793,0.024070000275969505,0.016990000382065773,0.023243000730872154,52489,0.0,0.0
2022-04-09 00:00:00+00:00,0.023243000730872154,0.02325199916958809,0.021625999361276627,0.022634999826550484,58372,0.0,0.0
2022-04-10 00:00:00+00:00,0.022634999826550484,0.024917999282479286,0.022245999425649643,0.02431900054216385,69297,0.0,0.0
2022-04-11 00:00:00+00:00,0.02431900054216385,0.0274020005017519,0.020100999623537064,0.02531599998474121,134868,0.0,0.0
2022-04-12 00:00:00+00:00,0.02531599998474121,0.027506999671459198,0.022144999355077744,0.02391199953854084,176142,0.0,0.0
2022-04-13 00:00:00+00:00,0.02391199953854084,0.03166399896144867,0.023777000606060028,0.02858700044453144,170092,0.0,0.0
2022-04-14 00:00:00+00:00,0.02858700044453144,0.03476399928331375,0.02812499925494194,0.0320420004427433,142632,0.0,0.0
2022-04-15 00:00:00+00:00,0.0320420004427433,0.03560600057244301,0.007385999895632267,0.014600999653339386,324263,0.0,0.0
2022-04-16 00:00:00+00:00,0.014600999653339386,0.0211970005184412,0.011300000362098217,0.016821999102830887,326025,0.0,0.0
2022-04-17 00:00:00+00:00,0.016821999102830887,0.018153000622987747,0.008709999732673168,0.008709999732673168,96020,0.0,0.0
2022-04-18 00:00:00+00:00,0.008709999732673168,0.01408000010997057,0.008092000149190426,0.011156000196933746,103695,0.0,0.0
2022-04-19 00:00:00+00:00,0.011156000196933746,0.012714000418782234,0.0096220001578331,0.012564999982714653,85299,0.0,0.0
2022-04-20 00:00:00+00:00,0.012564999982714653,0.012873999774456024,0.009209999814629555,0.00926900003105402,27983,0.0,0.0
2022-04-21 00:00:00+00:00,0.00926900003105402,0.009751999750733376,0.008945000357925892,0.009751999750733376,15225,0.0,0.0
2022-04-22 00:00:00+00:00,0.009751999750733376,0.010205999948084354,0.008949999697506428,0.008976999670267105,7055,0.0,0.0
2022-04-23 00:00:00+00:00,0.008976999670267105,0.009088000282645226,0.008516999892890453,0.008577000349760056,4001,0.0,0.0
2022-04-24 00:00:00+00:00,0.008577000349760056,0.008839000016450882,0.008112999610602856,0.008700000122189522,4716,0.0,0.0
2022-04-25 00:00:00+00:00,0.008700000122189522,0.00873900018632412,0.008165000006556511,0.008503000251948833,5451,0.0,0.0
2022-04-26 00:00:00+00:00,0.008503000251948833,0.008697999641299248,0.008143000304698944,0.008315999992191792,4397,0.0,0.0
2022-04-27 00:00:00+00:00,0.008315999992191792,0.00851100031286478,0.008248000405728817,0.008283999748528004,2808,0.0,0.0
2022-04-28 00:00:00+00:00,0.008283999748528004,0.008395000360906124,0.007050999905914068,0.007184999994933605,7327,0.0,0.0
2022-04-29 00:00:00+00:00,0.007184999994933605,0.007184999994933605,0.005923999939113855,0.0061079999431967735,9776,0.0,0.0
2022-04-30 00:00:00+00:00,0.0061079999431967735,0.0068270000629127026,0.0060259997844696045,0.0065460000187158585,7286,0.0,0.0
2022-05-01 00:00:00+00:00,0.0065460000187158585,0.0065460000187158585,0.006107000168412924,0.00646300008520484,4523,0.0,0.0
2022-05-02 00:00:00+00:00,0.00646300008520484,0.006513000000268221,0.006341999862343073,0.0064409999176859856,592,0.0,0.0
2022-05-03 00:00:00+00:00,0.0064409999176859856,0.006506000179797411,0.0062350002117455006,0.006266000214964151,363,0.0,0.0
2022-05-04 00:00:00+00:00,0.006266000214964151,0.006376999896019697,0.005894999951124191,0.006333000026643276,1663,0.0,0.0
2022-05-05 00:00:00+00:00,0.006333000026643276,0.006554999854415655,0.005919999908655882,0.0059819999150931835,1710,0.0,0.0
2022-05-06 00:00:00+00:00,0.0059819999150931835,0.006192999891936779,0.005900000222027302,0.006163999903947115,731,0.0,0.0
2022-05-07 00:00:00+00:00,0.006163999903947115,0.006339999847114086,0.006008999887853861,0.00608400022611022,1125,0.0,0.0
2022-05-08 00:00:00+00:00,0.00608400022611022,0.0061039999127388,0.005146999843418598,0.005291000008583069,2728,0.0,0.0
2022-05-09 00:00:00+00:00,0.005291000008583069,0.00535999983549118,0.004645000211894512,0.004689999856054783,2683,0.0,0.0
2022-05-10 00:00:00+00:00,0.004687999840825796,0.005311999935656786,0.004521999973803759,0.005305000115185976,3273,0.0,0.0
2022-05-11 00:00:00+00:00,0.005305000115185976,0.005355000030249357,0.0037299999967217445,0.0038389998953789473,3218,0.0,0.0
2022-05-12 00:00:00+00:00,0.0038389998953789473,0.003975000232458115,0.003108999924734235,0.003522000042721629,1854,0.0,0.0
2022-05-13 00:00:00+00:00,0.003522000042721629,0.0041680000722408295,0.003470000112429261,0.0038819999899715185,831,0.0,0.0
2022-05-14 00:00:00+00:00,0.0038819999899715185,0.003992000129073858,0.0032569998875260353,0.0035929998848587275,1525,0.0,0.0
2022-05-15 00:00:00+00:00,0.0035929998848587275,0.003602999961003661,0.0033939999993890524,0.003456000005826354,2227,0.0,0.0
2022-05-16 00:00:00+00:00,0.003456000005826354,0.0034749999176710844,0.0032319999299943447,0.003378999885171652,1226,0.0,0.0
2022-05-17 00:00:00+00:00,0.003378999885171652,0.003657999914139509,0.003375000087544322,0.0036379999946802855,1398,0.0,0.0
2022-05-18 00:00:00+00:00,0.0036379999946802855,0.003662999952211976,0.003358999965712428,0.003358999965712428,1209,0.0,0.0
2022-05-19 00:00:00+00:00,0.003358999965712428,0.0036460000555962324,0.0033569999504834414,0.0036460000555962324,425,0.0,0.0
2022-05-20 00:00:00+00:00,0.0036460000555962324,0.0037750001065433025,0.0035310001112520695,0.0036609999369829893,314,0.0,0.0
2022-05-21 00:00:00+00:00,0.0036609999369829893,0.0037219999358057976,0.00356299988925457,0.0035729999653995037,623,0.0,0.0
2022-05-22 00:00:00+00:00,0.0035729999653995037,0.003662999952211976,0.0035389999393373728,0.0035719999577850103,691,0.0,0.0
2022-05-23 00:00:00+00:00,0.0035719999577850103,0.0037529999390244484,0.0035490000154823065,0.003573999973013997,267,0.0,0.0
2022-05-24 00:00:00+00:00,0.003573999973013997,0.0037410000804811716,0.0035119999665766954,0.0037219999358057976,587,0.0,0.0
2022-05-25 00:00:00+00:00,0.0037219999358057976,0.0038209999911487103,0.0036730000283569098,0.0036989999935030937,535,0.0,0.0
2022-05-26 00:00:00+00:00,0.0036989999935030937,0.0037559999618679285,0.0033599999733269215,0.0033970000222325325,208,0.0,0.0
2022-05-27 00:00:00+00:00,0.0033970000222325325,0.0034209999721497297,0.003212000010535121,0.0032430000137537718,646,0.0,0.0
2022-05-28 00:00:00+00:00,0.003260999917984009,0.0034080001059919596,0.0032079999800771475,0.0033990000374615192,535,0.0,0.0
2022-05-29 00:00:00+00:00,0.0033990000374615192,0.0033990000374615192,0.003289999905973673,0.0033289999701082706,93,0.0,0.0
2022-05-30 00:00:00+00:00,0.0033289999701082706,0.0037620000075548887,0.003326999954879284,0.0037440001033246517,556,0.0,0.0
2022-05-31 00:00:00+00:00,0.0037440001033246517,0.0037700000684708357,0.0035500000230968,0.003633999964222312,801,0.0,0.0
2022-06-01 00:00:00+00:00,0.003633999964222312,0.0036669999826699495,0.0032130000181496143,0.0032420000061392784,743,0.0,0.0
2022-06-02 00:00:00+00:00,0.0032420000061392784,0.0032840000931173563,0.0031590000726282597,0.0032500000670552254,500,0.0,0.0
2022-06-03 00:00:00+00:00,0.0032500000670552254,0.0032599999103695154,0.0030849999748170376,0.0031560000497847795,169,0.0,0.0
2022-06-04 00:00:00+00:00,0.0031560000497847795,0.0032110000029206276,0.003123000031337142,0.00318100000731647,170,0.0,0.0
2022-06-05 00:00:00+00:00,0.00318100000731647,0.0031900000758469105,0.0031190000008791685,0.003137999912723899,117,0.0,0.0
2022-06-06 00:00:00+00:00,0.003137999912723899,0.003272000001743436,0.0030380000825971365,0.0030769999139010906,173,0.0,0.0
2022-06-07 00:00:00+00:00,0.0030769999139010906,0.003160000080242753,0.002816000021994114,0.003111999947577715,815,0.0,0.0
2022-06-08 00:00:00+00:00,0.003111999947577715,0.0031469999812543392,0.0030499999411404133,0.003065000055357814,886,0.0,0.0
2022-06-09 00:00:00+00:00,0.003065000055357814,0.0031129999551922083,0.0030360000673681498,0.003063000040128827,94,0.0,0.0
2022-06-10 00:00:00+00:00,0.003063000040128827,0.0030990000814199448,0.003010000102221966,0.0030690000858157873,0,0.0,0.0
