TIMESTAMP,ZRO26997_OPEN_PRICE_USD,ZRO26997_HIGH_PRICE_USD,ZRO26997_LOW_PRICE_USD,ZRO26997_CLOSE_PRICE_USD,ZRO26997_VOLUME_USD,ZRO26997_DIVIDENDS_USD,ZRO26997_STOCK_SPLITS_USD
2025-01-26 00:00:00+00:00,3.8953609466552734,3.982481002807617,3.7432749271392822,3.745945930480957,34858601,0.0,0.0
2025-01-27 00:00:00+00:00,3.745945930480957,3.8833138942718506,3.4439280033111572,3.806627035140991,99128819,0.0,0.0
2025-01-28 00:00:00+00:00,3.8066840171813965,3.848551034927368,3.36741304397583,3.4080610275268555,53046878,0.0,0.0
2025-01-29 00:00:00+00:00,3.408078908920288,3.661289930343628,3.397049903869629,3.491569995880127,61247319,0.0,0.0
2025-01-30 00:00:00+00:00,3.491255044937134,3.7263920307159424,3.467363119125366,3.649648904800415,44698923,0.0,0.0
2025-01-31 00:00:00+00:00,3.6496829986572266,3.972198009490967,3.5823330879211426,3.7643818855285645,67700139,0.0,0.0
2025-02-01 00:00:00+00:00,3.764435052871704,3.8060009479522705,3.3027610778808594,3.317612886428833,51464361,0.0,0.0
2025-02-02 00:00:00+00:00,3.317612886428833,3.413645029067993,2.8231089115142822,2.9320271015167236,113715367,0.0,0.0
2025-02-03 00:00:00+00:00,2.9320271015167236,3.0250658988952637,2.261441946029663,2.9903149604797363,213282151,0.0,0.0
2025-02-04 00:00:00+00:00,2.990309000015259,3.011636972427368,2.652904987335205,2.8097689151763916,81474526,0.0,0.0
2025-02-05 00:00:00+00:00,2.809757947921753,2.8780388832092285,2.6713249683380127,2.7205190658569336,41476292,0.0,0.0
2025-02-06 00:00:00+00:00,2.7205190658569336,2.8070731163024902,2.564253091812134,2.5866661071777344,41937668,0.0,0.0
2025-02-07 00:00:00+00:00,2.586674928665161,2.8751819133758545,2.5674219131469727,2.6725618839263916,60452818,0.0,0.0
2025-02-08 00:00:00+00:00,2.6725618839263916,2.79018497467041,2.627573013305664,2.734139919281006,38535947,0.0,0.0
2025-02-09 00:00:00+00:00,2.734139919281006,2.8574790954589844,2.5855870246887207,2.7346150875091553,42576428,0.0,0.0
2025-02-10 00:00:00+00:00,2.7346150875091553,2.936674118041992,2.66430401802063,2.898202896118164,52827899,0.0,0.0
2025-02-11 00:00:00+00:00,2.898202896118164,3.0590670108795166,2.8240110874176025,2.8916800022125244,39745334,0.0,0.0
2025-02-12 00:00:00+00:00,2.8916800022125244,3.1327390670776367,2.7425570487976074,3.0472590923309326,64660794,0.0,0.0
2025-02-13 00:00:00+00:00,3.0472590923309326,3.101377010345459,2.8896329402923584,2.947237014770508,38901339,0.0,0.0
2025-02-14 00:00:00+00:00,2.947237014770508,3.231729030609131,2.933439016342163,3.1280150413513184,42928710,0.0,0.0
2025-02-15 00:00:00+00:00,3.127897024154663,3.237515926361084,2.952349901199341,2.9928860664367676,32779693,0.0,0.0
2025-02-16 00:00:00+00:00,2.9928860664367676,3.034756898880005,2.8706159591674805,2.892446994781494,25711726,0.0,0.0
2025-02-17 00:00:00+00:00,2.892446994781494,3.0849320888519287,2.8460750579833984,2.9550039768218994,43639586,0.0,0.0
2025-02-18 00:00:00+00:00,2.9550039768218994,2.973491907119751,2.7387280464172363,2.878593921661377,48718002,0.0,0.0
2025-02-19 00:00:00+00:00,2.8785109519958496,2.968031883239746,2.8452999591827393,2.930996894836426,38866235,0.0,0.0
2025-02-20 00:00:00+00:00,2.930996894836426,3.069369077682495,2.9152419567108154,3.0534260272979736,34530978,0.0,0.0
2025-02-21 00:00:00+00:00,3.0534260272979736,3.1749439239501953,2.83174991607666,2.8842570781707764,65279319,0.0,0.0
2025-02-22 00:00:00+00:00,2.884390115737915,2.993072986602783,2.8382298946380615,2.943147897720337,38205571,0.0,0.0
2025-02-23 00:00:00+00:00,2.943147897720337,3.0135059356689453,2.900531053543091,2.939779043197632,25824104,0.0,0.0
2025-02-24 00:00:00+00:00,2.939779043197632,2.9908430576324463,2.4744720458984375,2.483675956726074,54403740,0.0,0.0
2025-02-25 00:00:00+00:00,2.483675956726074,2.6223950386047363,2.302217960357666,2.5835509300231934,72483447,0.0,0.0
2025-02-26 00:00:00+00:00,2.5835509300231934,2.643218994140625,2.4728260040283203,2.584686040878296,41961135,0.0,0.0
2025-02-27 00:00:00+00:00,2.584686040878296,2.7222530841827393,2.5420260429382324,2.6366748809814453,34910692,0.0,0.0
2025-02-28 00:00:00+00:00,2.63669490814209,2.695204973220825,2.3898448944091797,2.6668620109558105,58179426,0.0,0.0
2025-03-01 00:00:00+00:00,2.6668570041656494,2.67854905128479,2.4878740310668945,2.5655300617218018,27248443,0.0,0.0
2025-03-02 00:00:00+00:00,2.5655009746551514,2.841928005218506,2.4926559925079346,2.7905449867248535,46722457,0.0,0.0
2025-03-03 00:00:00+00:00,2.790540933609009,2.795675039291382,2.2901499271392822,2.340101957321167,53021433,0.0,0.0
2025-03-04 00:00:00+00:00,2.340156078338623,2.3522679805755615,2.0491840839385986,2.206449031829834,68360595,0.0,0.0
2025-03-05 00:00:00+00:00,2.206449031829834,2.30991792678833,2.163409948348999,2.2558751106262207,31529818,0.0,0.0
2025-03-06 00:00:00+00:00,2.2558751106262207,2.3233819007873535,2.148484945297241,2.1675329208374023,33112770,0.0,0.0
2025-03-07 00:00:00+00:00,2.1675329208374023,2.192318916320801,2.0490360260009766,2.084183931350708,43239645,0.0,0.0
2025-03-08 00:00:00+00:00,2.0841569900512695,2.1196320056915283,2.04601788520813,2.096402883529663,21378392,0.0,0.0
2025-03-09 00:00:00+00:00,2.0964019298553467,2.096874952316284,1.7106939554214478,1.7525229454040527,49837684,0.0,0.0
2025-03-10 00:00:00+00:00,1.7529029846191406,1.8661580085754395,1.5678980350494385,1.6077439785003662,53356384,0.0,0.0
2025-03-11 00:00:00+00:00,1.6077899932861328,1.7444590330123901,1.5028460025787354,1.6688909530639648,60391823,0.0,0.0
2025-03-12 00:00:00+00:00,1.6688909530639648,1.8542109727859497,1.6247140169143677,1.808521032333374,55697608,0.0,0.0
2025-03-13 00:00:00+00:00,1.808521032333374,1.8403300046920776,1.6512370109558105,1.722383975982666,37596430,0.0,0.0
2025-03-14 00:00:00+00:00,1.722383975982666,1.7991600036621094,1.7025749683380127,1.7676639556884766,28171511,0.0,0.0
2025-03-15 00:00:00+00:00,1.7678409814834595,2.3479769229888916,1.7676080465316772,2.272463083267212,314854966,0.0,0.0
2025-03-16 00:00:00+00:00,2.272480010986328,2.554555892944336,2.2234179973602295,2.2758800983428955,235917945,0.0,0.0
2025-03-17 00:00:00+00:00,2.2758800983428955,2.5133719444274902,2.272468090057373,2.4188969135284424,156713607,0.0,0.0
2025-03-18 00:00:00+00:00,2.419938087463379,2.425079107284546,2.251507043838501,2.4118940830230713,65967005,0.0,0.0
2025-03-19 00:00:00+00:00,2.4118940830230713,2.5995819568634033,2.277017116546631,2.531949996948242,119411705,0.0,0.0
2025-03-20 00:00:00+00:00,2.5318429470062256,2.7317230701446533,2.4125490188598633,2.638843059539795,112144345,0.0,0.0
2025-03-21 00:00:00+00:00,2.6389389038085938,3.3434300422668457,2.6176609992980957,3.1851069927215576,430330629,0.0,0.0
2025-03-22 00:00:00+00:00,3.1851069927215576,3.6572699546813965,3.0742080211639404,3.319214105606079,325599033,0.0,0.0
2025-03-23 00:00:00+00:00,3.3192129135131836,3.3193140029907227,2.8591790199279785,2.8672239780426025,122220997,0.0,0.0
2025-03-24 00:00:00+00:00,2.8672239780426025,2.9857490062713623,2.7698020935058594,2.8409900665283203,84560598,0.0,0.0
2025-03-25 00:00:00+00:00,2.8409900665283203,3.0683860778808594,2.7480530738830566,3.0247840881347656,71420168,0.0,0.0
2025-03-26 00:00:00+00:00,3.0248799324035645,3.2187321186065674,2.898597002029419,3.0029900074005127,122445437,0.0,0.0
2025-03-27 00:00:00+00:00,3.0029900074005127,3.3910300731658936,2.9532229900360107,3.12219500541687,182751380,0.0,0.0
2025-03-28 00:00:00+00:00,3.122248888015747,3.223939895629883,2.8324151039123535,2.8463470935821533,85177535,0.0,0.0
2025-03-29 00:00:00+00:00,2.8463470935821533,2.880340099334717,2.531033992767334,2.544511079788208,52117944,0.0,0.0
2025-03-30 00:00:00+00:00,2.5446391105651855,2.928170919418335,2.5240890979766846,2.827960968017578,114487273,0.0,0.0
2025-03-31 00:00:00+00:00,2.8279359340667725,3.015918016433716,2.629102945327759,2.807137966156006,139243398,0.0,0.0
2025-04-01 00:00:00+00:00,2.8071351051330566,2.864367961883545,2.7328500747680664,2.825218915939331,70433775,0.0,0.0
2025-04-02 00:00:00+00:00,2.82519793510437,3.0310330390930176,2.664975881576538,2.720612049102783,170886457,0.0,0.0
2025-04-03 00:00:00+00:00,2.720583915710449,2.86232590675354,2.440958023071289,2.8281750679016113,120992583,0.0,0.0
2025-04-04 00:00:00+00:00,2.8281750679016113,3.094099998474121,2.803062915802002,3.043134927749634,170305121,0.0,0.0
2025-04-05 00:00:00+00:00,3.04305100440979,3.093827962875366,2.9610490798950195,3.0210070610046387,68058326,0.0,0.0
2025-04-06 00:00:00+00:00,3.0209920406341553,3.1503849029541016,2.513878107070923,2.5143890380859375,130602371,0.0,0.0
2025-04-07 00:00:00+00:00,2.5144031047821045,2.746229887008667,2.3371779918670654,2.5680739879608154,146158164,0.0,0.0
2025-04-08 00:00:00+00:00,2.5680019855499268,2.613266944885254,2.2558441162109375,2.269321918487549,72603830,0.0,0.0
2025-04-09 00:00:00+00:00,2.269321918487549,2.628300905227661,2.1728971004486084,2.6229639053344727,105286159,0.0,0.0
2025-04-10 00:00:00+00:00,2.6228270530700684,2.622960090637207,2.3639700412750244,2.4050960540771484,51357939,0.0,0.0
2025-04-11 00:00:00+00:00,2.4050960540771484,2.6097259521484375,2.405078887939453,2.549626111984253,58798706,0.0,0.0
2025-04-12 00:00:00+00:00,2.549626111984253,2.703934907913208,2.508716106414795,2.6572630405426025,63229439,0.0,0.0
2025-04-13 00:00:00+00:00,2.6572890281677246,2.6578879356384277,2.3737220764160156,2.414741039276123,55156243,0.0,0.0
2025-04-14 00:00:00+00:00,2.414742946624756,2.585930109024048,2.4021730422973633,2.4870519638061523,53562246,0.0,0.0
2025-04-15 00:00:00+00:00,2.4870519638061523,2.6551949977874756,2.429205894470215,2.4331510066986084,60466767,0.0,0.0
2025-04-16 00:00:00+00:00,2.433082103729248,2.5050759315490723,2.3235490322113037,2.366978883743286,54389676,0.0,0.0
2025-04-17 00:00:00+00:00,2.367042064666748,2.553807020187378,2.272763967514038,2.4359099864959717,70567061,0.0,0.0
2025-04-18 00:00:00+00:00,2.4359099864959717,2.449323892593384,2.391977071762085,2.411932945251465,26830244,0.0,0.0
2025-04-19 00:00:00+00:00,2.411932945251465,2.518033027648926,2.398353099822998,2.5001490116119385,25927531,0.0,0.0
2025-04-20 00:00:00+00:00,2.5001490116119385,2.60196590423584,2.4439709186553955,2.5673561096191406,34444817,0.0,0.0
2025-04-21 00:00:00+00:00,2.5670459270477295,2.635529041290283,2.4800429344177246,2.491381883621216,46363472,0.0,0.0
2025-04-22 00:00:00+00:00,2.491363048553467,2.7209908962249756,2.3803210258483887,2.7064781188964844,76708766,0.0,0.0
2025-04-23 00:00:00+00:00,2.706387996673584,2.779294967651367,2.64149808883667,2.761725902557373,74145046,0.0,0.0
2025-04-24 00:00:00+00:00,2.761725902557373,2.8147120475769043,2.6207239627838135,2.798417091369629,60382124,0.0,0.0
2025-04-25 00:00:00+00:00,2.798417091369629,2.9262630939483643,2.7274670600891113,2.870882034301758,73325944,0.0,0.0
2025-04-26 00:00:00+00:00,2.8711678981781006,3.1452579498291016,2.870732069015503,2.9826629161834717,82905213,0.0,0.0
2025-04-27 00:00:00+00:00,2.9826629161834717,2.995534896850586,2.7948009967803955,2.862931966781616,39806026,0.0,0.0
2025-04-28 00:00:00+00:00,2.8629651069641113,3.0963010787963867,2.7798960208892822,2.992253065109253,69762388,0.0,0.0
2025-04-29 00:00:00+00:00,2.992248058319092,3.0090370178222656,2.870249032974243,2.91656494140625,37367498,0.0,0.0
2025-04-30 00:00:00+00:00,2.91656494140625,2.9372360706329346,2.6741039752960205,2.780385971069336,43076074,0.0,0.0
2025-05-01 00:00:00+00:00,2.7804811000823975,2.887052059173584,2.755462884902954,2.772139072418213,36543037,0.0,0.0
2025-05-02 00:00:00+00:00,2.77205491065979,2.823235034942627,2.6873080730438232,2.7197020053863525,33228475,0.0,0.0
2025-05-03 00:00:00+00:00,2.719728946685791,2.721358060836792,2.4977428913116455,2.5037810802459717,23425362,0.0,0.0
2025-05-04 00:00:00+00:00,2.5037810802459717,2.5173180103302,2.4246890544891357,2.447391986846924,20172540,0.0,0.0
2025-05-05 00:00:00+00:00,2.4473910331726074,2.5513648986816406,2.434705972671509,2.4941821098327637,35462742,0.0,0.0
2025-05-06 00:00:00+00:00,2.4941821098327637,2.5251100063323975,2.339590072631836,2.4381089210510254,34276492,0.0,0.0
2025-05-07 00:00:00+00:00,2.438318967819214,2.4699699878692627,2.3744161128997803,2.45306396484375,25459800,0.0,0.0
2025-05-08 00:00:00+00:00,2.4530560970306396,2.7311229705810547,2.4529969692230225,2.7175118923187256,53352594,0.0,0.0
2025-05-09 00:00:00+00:00,2.7174460887908936,2.9909310340881348,2.6980409622192383,2.97809100151062,77149345,0.0,0.0
2025-05-10 00:00:00+00:00,2.97809100151062,3.1834781169891357,2.9079980850219727,3.1110239028930664,106151683,0.0,0.0
2025-05-11 00:00:00+00:00,3.1110498905181885,3.1527230739593506,2.888914108276367,2.9994139671325684,63917536,0.0,0.0
2025-05-12 00:00:00+00:00,2.9994289875030518,3.1146700382232666,2.811245918273926,3.0233120918273926,84443542,0.0,0.0
2025-05-13 00:00:00+00:00,3.0233120918273926,3.297960042953491,2.822690010070801,3.2403080463409424,99546355,0.0,0.0
2025-05-14 00:00:00+00:00,3.2402570247650146,3.315654993057251,3.1077470779418945,3.1312758922576904,92562641,0.0,0.0
2025-05-15 00:00:00+00:00,3.1311850547790527,3.283047914505005,2.7817940711975098,2.841214895248413,95115335,0.0,0.0
2025-05-16 00:00:00+00:00,2.841187000274658,2.950208902359009,2.71030592918396,2.720088005065918,49369009,0.0,0.0
2025-05-17 00:00:00+00:00,2.720088005065918,2.730475902557373,2.516753911972046,2.5694780349731445,48299612,0.0,0.0
2025-05-18 00:00:00+00:00,2.5695080757141113,2.7996599674224854,2.556096076965332,2.724337100982666,47579651,0.0,0.0
2025-05-19 00:00:00+00:00,2.724337100982666,2.7439470291137695,2.505182981491089,2.7253940105438232,42249201,0.0,0.0
2025-05-20 00:00:00+00:00,2.7253940105438232,2.843367099761963,2.5877840518951416,2.6956889629364014,64051369,0.0,0.0
2025-05-21 00:00:00+00:00,2.6956889629364014,2.8031539916992188,2.6439599990844727,2.7273690700531006,49030950,0.0,0.0
2025-05-22 00:00:00+00:00,2.7273690700531006,2.974368095397949,2.7257370948791504,2.943187952041626,53432495,0.0,0.0
2025-05-23 00:00:00+00:00,2.943758964538574,3.020158052444458,2.641925096511841,2.647102117538452,66596414,0.0,0.0
2025-05-24 00:00:00+00:00,2.646902084350586,2.747925043106079,2.6394989490509033,2.671320915222168,33315168,0.0,0.0
2025-05-25 00:00:00+00:00,2.671320915222168,2.715092897415161,2.5466508865356445,2.714289903640747,28773478,0.0,0.0
2025-05-26 00:00:00+00:00,2.7142350673675537,2.791374921798706,2.668768882751465,2.70015811920166,38984461,0.0,0.0
2025-05-27 00:00:00+00:00,2.70015811920166,2.80228590965271,2.6260530948638916,2.716684103012085,31887175,0.0,0.0
2025-05-28 00:00:00+00:00,2.7166550159454346,2.7671821117401123,2.6127769947052,2.7014389038085938,28944854,0.0,0.0
2025-05-29 00:00:00+00:00,2.7014389038085938,2.7905490398406982,2.5886919498443604,2.590372085571289,29229817,0.0,0.0
2025-05-30 00:00:00+00:00,2.5903589725494385,2.6064600944519043,2.2381370067596436,2.238377094268799,47321812,0.0,0.0
2025-05-31 00:00:00+00:00,2.2384068965911865,2.298664093017578,2.161458969116211,2.2696940898895264,31347162,0.0,0.0
2025-06-01 00:00:00+00:00,2.269702196121216,2.3095946311950684,2.2169036865234375,2.3004114627838135,19555036,0.0,0.0
