TIMESTAMP,LFIT_OPEN_PRICE_USD,LFIT_HIGH_PRICE_USD,LFIT_LOW_PRICE_USD,LFIT_CLOSE_PRICE_USD,LFIT_VOLUME_USD,LFIT_DIVIDENDS_USD,LFIT_STOCK_SPLITS_USD
2024-11-16 00:00:00+00:00,1.7525190114974976,1.7534229755401611,1.722301959991455,1.7396279573440552,760260,0.0,0.0
2024-11-17 00:00:00+00:00,1.732058048248291,1.7380009889602661,1.6251569986343384,1.666929006576538,433880,0.0,0.0
2024-11-18 00:00:00+00:00,1.666929006576538,1.6706089973449707,1.6037729978561401,1.635614037513733,213538,0.0,0.0
2024-11-19 00:00:00+00:00,1.635614037513733,1.6536389589309692,1.5316699743270874,1.5508910417556763,250118,0.0,0.0
2024-11-20 00:00:00+00:00,1.5511209964752197,1.7629640102386475,1.4662519693374634,1.4680099487304688,476014,0.0,0.0
2024-11-21 00:00:00+00:00,1.4680099487304688,1.5877820253372192,1.2005879878997803,1.4561309814453125,79329,0.0,0.0
2024-11-22 00:00:00+00:00,1.4679490327835083,1.489109992980957,1.1798510551452637,1.3525609970092773,122692,0.0,0.0
2024-11-23 00:00:00+00:00,1.3169100284576416,1.4876559972763062,1.0944230556488037,1.2953399419784546,108051,0.0,0.0
2024-11-24 00:00:00+00:00,1.2959749698638916,1.343999981880188,1.0822019577026367,1.2684299945831299,49091,0.0,0.0
2024-11-25 00:00:00+00:00,1.282886028289795,1.3496309518814087,1.2335970401763916,1.2434910535812378,85717,0.0,0.0
2024-11-26 00:00:00+00:00,1.2450220584869385,1.2507150173187256,1.2231169939041138,1.224843978881836,42388,0.0,0.0
2024-11-27 00:00:00+00:00,1.2321799993515015,1.234199047088623,1.134714961051941,1.158879041671753,82805,0.0,0.0
2024-11-28 00:00:00+00:00,1.1516469717025757,1.1606639623641968,0.5797060132026672,0.7792919874191284,38197,0.0,0.0
2024-11-29 00:00:00+00:00,0.7792919874191284,0.8723189830780029,0.7437000274658203,0.7525169849395752,11383,0.0,0.0
2024-11-30 00:00:00+00:00,0.7506409883499146,0.862047016620636,0.7410039901733398,0.7822189927101135,8188,0.0,0.0
2024-12-01 00:00:00+00:00,0.7699580192565918,0.8582109808921814,0.7364590167999268,0.7895410060882568,50832,0.0,0.0
2024-12-02 00:00:00+00:00,0.8049970269203186,1.0302510261535645,0.739982008934021,0.8358389735221863,91241,0.0,0.0
2024-12-03 00:00:00+00:00,0.8282849788665771,1.0647920370101929,0.7842990159988403,1.0402899980545044,97832,0.0,0.0
2024-12-04 00:00:00+00:00,1.038910984992981,1.1274670362472534,0.8849620223045349,1.004660964012146,109178,0.0,0.0
2024-12-05 00:00:00+00:00,0.9866099953651428,1.1237080097198486,0.948058009147644,1.1189700365066528,86417,0.0,0.0
2024-12-06 00:00:00+00:00,1.1159329414367676,1.1166080236434937,1.0902420282363892,1.1028870344161987,32676,0.0,0.0
2024-12-07 00:00:00+00:00,1.1028870344161987,1.1091660261154175,1.081531047821045,1.0827820301055908,76529,0.0,0.0
2024-12-08 00:00:00+00:00,1.0814779996871948,1.1316189765930176,1.033931016921997,1.0414619445800781,69058,0.0,0.0
2024-12-09 00:00:00+00:00,1.0414609909057617,1.0444170236587524,0.9799450039863586,1.019271969795227,106286,0.0,0.0
2024-12-10 00:00:00+00:00,1.0192580223083496,1.117722988128662,1.0158970355987549,1.0607759952545166,129561,0.0,0.0
2024-12-11 00:00:00+00:00,1.0634490251541138,1.119143009185791,1.0624439716339111,1.0767630338668823,79208,0.0,0.0
2024-12-12 00:00:00+00:00,1.0762070417404175,1.0822850465774536,1.0647130012512207,1.0660860538482666,62491,0.0,0.0
2024-12-13 00:00:00+00:00,1.0665349960327148,1.0722949504852295,1.0645079612731934,1.0668009519577026,45674,0.0,0.0
2024-12-14 00:00:00+00:00,1.067244052886963,1.6726850271224976,1.066303014755249,1.2673380374908447,93808,0.0,0.0
2024-12-15 00:00:00+00:00,1.2719089984893799,1.2900569438934326,1.2598140239715576,1.2642940282821655,52259,0.0,0.0
2024-12-16 00:00:00+00:00,1.269281029701233,1.2751810550689697,1.1146119832992554,1.1850030422210693,80991,0.0,0.0
2024-12-17 00:00:00+00:00,1.1850030422210693,1.5981459617614746,1.1746519804000854,1.1884820461273193,141049,0.0,0.0
2024-12-18 00:00:00+00:00,1.1884820461273193,1.205003023147583,1.099498987197876,1.1788779497146606,60727,0.0,0.0
2024-12-19 00:00:00+00:00,1.1788779497146606,1.186187982559204,1.1748230457305908,1.1796350479125977,37551,0.0,0.0
2024-12-20 00:00:00+00:00,1.1796350479125977,1.1813260316848755,1.0603339672088623,1.1039170026779175,55395,0.0,0.0
2024-12-21 00:00:00+00:00,1.1039170026779175,1.1788660287857056,0.8033999800682068,1.0985989570617676,115587,0.0,0.0
2024-12-22 00:00:00+00:00,1.0985989570617676,1.1789849996566772,0.7419210076332092,1.0804729461669922,53602,0.0,0.0
2024-12-23 00:00:00+00:00,1.0804729461669922,1.0828959941864014,0.8794779777526855,1.0396369695663452,91458,0.0,0.0
2024-12-24 00:00:00+00:00,1.0396369695663452,1.140051007270813,0.8703529834747314,0.9343799948692322,4323,0.0,0.0
2024-12-25 00:00:00+00:00,0.9343799948692322,1.0547269582748413,0.9336559772491455,1.0511620044708252,77424,0.0,0.0
2024-12-26 00:00:00+00:00,1.0511620044708252,1.0511620044708252,0.9577770233154297,1.0441960096359253,61075,0.0,0.0
2024-12-27 00:00:00+00:00,1.0441960096359253,1.115617036819458,0.7065920233726501,0.9068509936332703,57270,0.0,0.0
2024-12-28 00:00:00+00:00,0.9068509936332703,0.9435539841651917,0.8288779854774475,0.9288039803504944,72544,0.0,0.0
2024-12-29 00:00:00+00:00,0.9288039803504944,1.168207049369812,0.8365200161933899,0.919625997543335,24836,0.0,0.0
2024-12-30 00:00:00+00:00,0.919625997543335,1.1089969873428345,0.6918020248413086,0.9175570011138916,40326,0.0,0.0
2024-12-31 00:00:00+00:00,0.9175570011138916,0.994051992893219,0.6928790211677551,0.7441689968109131,32740,0.0,0.0
2025-01-01 00:00:00+00:00,0.7441689968109131,0.9845690131187439,0.6939409971237183,0.9845690131187439,30925,0.0,0.0
2025-01-02 00:00:00+00:00,0.9845690131187439,1.1356589794158936,0.9734809994697571,1.071766972541809,57848,0.0,0.0
2025-01-03 00:00:00+00:00,1.071766972541809,1.1830710172653198,0.8217269778251648,1.1829700469970703,28834,0.0,0.0
2025-01-04 00:00:00+00:00,1.1829700469970703,1.1830730438232422,0.8692259788513184,0.9749209880828857,33786,0.0,0.0
2025-01-05 00:00:00+00:00,0.9749209880828857,1.1537940502166748,0.8840069770812988,1.1527609825134277,55747,0.0,0.0
2025-01-06 00:00:00+00:00,1.1527609825134277,1.152819037437439,0.891635000705719,0.9739400148391724,28384,0.0,0.0
2025-01-07 00:00:00+00:00,0.9739400148391724,1.0184880495071411,0.9220250248908997,0.9754250049591064,73275,0.0,0.0
2025-01-08 00:00:00+00:00,0.9754250049591064,0.9855549931526184,0.925557017326355,0.9611799716949463,63467,0.0,0.0
2025-01-09 00:00:00+00:00,0.9611799716949463,0.9708880186080933,0.924642026424408,0.9306259751319885,19111,0.0,0.0
2025-01-10 00:00:00+00:00,0.9306259751319885,0.962041974067688,0.9266520142555237,0.9355159997940063,23323,0.0,0.0
2025-01-11 00:00:00+00:00,0.9355159997940063,0.9485250115394592,0.9211990237236023,0.9420099854469299,24060,0.0,0.0
2025-01-12 00:00:00+00:00,0.9420099854469299,0.9499139785766602,0.9218530058860779,0.9340720176696777,30236,0.0,0.0
2025-01-13 00:00:00+00:00,0.9340720176696777,0.9747499823570251,0.924098014831543,0.9398819804191589,18869,0.0,0.0
2025-01-14 00:00:00+00:00,0.9398819804191589,1.1756739616394043,0.9276750087738037,1.0708240270614624,55041,0.0,0.0
2025-01-15 00:00:00+00:00,1.0708240270614624,1.1768079996109009,1.0520100593566895,1.0952860116958618,50605,0.0,0.0
2025-01-16 00:00:00+00:00,1.0952860116958618,1.1513710021972656,0.938785970211029,1.03929603099823,47443,0.0,0.0
2025-01-17 00:00:00+00:00,1.03929603099823,1.1473040580749512,0.9362000226974487,0.936502993106842,33081,0.0,0.0
2025-01-18 00:00:00+00:00,0.936502993106842,1.0971770286560059,0.9338989853858948,1.0006569623947144,64806,0.0,0.0
2025-01-19 00:00:00+00:00,1.0006569623947144,1.0980570316314697,0.9682850241661072,1.0959789752960205,97934,0.0,0.0
2025-01-20 00:00:00+00:00,1.0959789752960205,1.0964510440826416,0.9764019846916199,1.0037510395050049,84956,0.0,0.0
2025-01-21 00:00:00+00:00,1.0037510395050049,1.045644998550415,0.945510983467102,1.0056060552597046,45486,0.0,0.0
2025-01-22 00:00:00+00:00,1.0056060552597046,1.043110966682434,0.9906420111656189,1.0032800436019897,58126,0.0,0.0
2025-01-23 00:00:00+00:00,1.0032800436019897,1.0058859586715698,0.9764320254325867,0.9931250214576721,84861,0.0,0.0
2025-01-24 00:00:00+00:00,0.9931250214576721,1.009276032447815,0.9769489765167236,0.9998040199279785,40079,0.0,0.0
2025-01-25 00:00:00+00:00,0.9998040199279785,1.0093469619750977,0.9810680150985718,0.9849240183830261,40490,0.0,0.0
2025-01-26 00:00:00+00:00,0.9849240183830261,1.081244945526123,0.9823650121688843,0.9890990257263184,36618,0.0,0.0
2025-01-27 00:00:00+00:00,0.9890990257263184,1.0263489484786987,0.9890699982643127,0.9999290108680725,25620,0.0,0.0
2025-01-28 00:00:00+00:00,0.9999290108680725,1.0038570165634155,0.9447720050811768,0.9910920262336731,7867,0.0,0.0
2025-01-29 00:00:00+00:00,0.9910920262336731,0.9934219717979431,0.9483780264854431,0.9760159850120544,12077,0.0,0.0
2025-01-30 00:00:00+00:00,0.9760159850120544,0.990676999092102,0.9390299916267395,0.9748809933662415,13768,0.0,0.0
2025-01-31 00:00:00+00:00,0.9748809933662415,1.0010969638824463,0.8801010251045227,0.9729740023612976,26386,0.0,0.0
2025-02-01 00:00:00+00:00,0.9729740023612976,0.9902909994125366,0.926019012928009,0.9367799758911133,13210,0.0,0.0
2025-02-02 00:00:00+00:00,0.9367799758911133,0.9654989838600159,0.8824340105056763,0.9230549931526184,25026,0.0,0.0
2025-02-03 00:00:00+00:00,0.9230549931526184,0.9679610133171082,0.8774300217628479,0.9323890209197998,31793,0.0,0.0
2025-02-04 00:00:00+00:00,0.9323890209197998,0.9592980146408081,0.9035980105400085,0.947655975818634,16706,0.0,0.0
2025-02-05 00:00:00+00:00,0.947655975818634,0.9646080136299133,0.9107099771499634,0.9618229866027832,16994,0.0,0.0
2025-02-06 00:00:00+00:00,0.9618229866027832,1.061946988105774,0.9148669838905334,1.0577030181884766,19408,0.0,0.0
2025-02-07 00:00:00+00:00,1.0577030181884766,1.0924409627914429,0.9623600244522095,1.0562260150909424,18035,0.0,0.0
2025-02-08 00:00:00+00:00,1.0562260150909424,1.120690941810608,1.0455089807510376,1.0792779922485352,17114,0.0,0.0
2025-02-09 00:00:00+00:00,1.0792779922485352,1.121359944343567,0.9140030145645142,1.0811729431152344,14265,0.0,0.0
2025-02-10 00:00:00+00:00,1.0811729431152344,1.0866680145263672,1.034917950630188,1.0440759658813477,28441,0.0,0.0
2025-02-11 00:00:00+00:00,1.0440759658813477,1.0638209581375122,1.0358760356903076,1.056993007659912,23928,0.0,0.0
2025-02-12 00:00:00+00:00,1.056993007659912,1.088932991027832,1.0442359447479248,1.0882090330123901,17036,0.0,0.0
2025-02-13 00:00:00+00:00,1.0882090330123901,1.089081048965454,0.9259380102157593,0.9564129710197449,16053,0.0,0.0
2025-02-14 00:00:00+00:00,0.9564129710197449,1.0530420541763306,0.9312019944190979,1.0434060096740723,26108,0.0,0.0
2025-02-15 00:00:00+00:00,1.0434060096740723,1.0532480478286743,1.0430489778518677,1.0488710403442383,5862,0.0,0.0
2025-02-16 00:00:00+00:00,1.0488710403442383,1.0514849424362183,0.9395899772644043,1.0009009838104248,16507,0.0,0.0
2025-02-17 00:00:00+00:00,1.0009009838104248,1.053773045539856,0.9566019773483276,1.042443037033081,26802,0.0,0.0
2025-02-18 00:00:00+00:00,1.042443037033081,1.0519230365753174,1.0339909791946411,1.044975996017456,14974,0.0,0.0
2025-02-19 00:00:00+00:00,1.044975996017456,1.047353982925415,1.0132420063018799,1.0133600234985352,2281,0.0,0.0
2025-02-20 00:00:00+00:00,1.0133600234985352,1.0463149547576904,0.9892759919166565,1.0031559467315674,5698,0.0,0.0
2025-02-21 00:00:00+00:00,1.0031559467315674,1.0561800003051758,0.9844139814376831,1.0107979774475098,17648,0.0,0.0
2025-02-22 00:00:00+00:00,1.0107979774475098,1.017151951789856,0.9852489829063416,1.0068960189819336,4391,0.0,0.0
2025-02-23 00:00:00+00:00,1.0068960189819336,1.0081959962844849,0.9912329912185669,0.9993320107460022,3797,0.0,0.0
2025-02-24 00:00:00+00:00,0.9993320107460022,1.0277299880981445,0.9990490078926086,1.027124047279358,1332,0.0,0.0
2025-02-25 00:00:00+00:00,1.027124047279358,1.0346230268478394,0.9954190254211426,1.0044540166854858,3282,0.0,0.0
2025-02-26 00:00:00+00:00,1.0044540166854858,1.026487946510315,0.9954450130462646,1.0225069522857666,11154,0.0,0.0
2025-02-27 00:00:00+00:00,1.0225069522857666,1.0235099792480469,1.0117909908294678,1.019948959350586,1458,0.0,0.0
2025-02-28 00:00:00+00:00,1.019948959350586,1.0212359428405762,1.0108070373535156,1.0109790563583374,1629,0.0,0.0
2025-03-01 00:00:00+00:00,1.0109790563583374,1.015076994895935,0.9678469896316528,0.9688140153884888,9435,0.0,0.0
2025-03-02 00:00:00+00:00,0.9688140153884888,0.975974977016449,0.9656199812889099,0.9656199812889099,10144,0.0,0.0
2025-03-03 00:00:00+00:00,0.9656199812889099,0.977059006690979,0.9649720191955566,0.9745960235595703,6065,0.0,0.0
2025-03-04 00:00:00+00:00,0.9745960235595703,1.0015629529953003,0.966962993144989,0.9980949759483337,19931,0.0,0.0
2025-03-05 00:00:00+00:00,0.9980949759483337,1.0016210079193115,0.9727339744567871,0.9784160256385803,10612,0.0,0.0
2025-03-06 00:00:00+00:00,0.9784160256385803,0.9884380102157593,0.9731979966163635,0.9793890118598938,10600,0.0,0.0
2025-03-07 00:00:00+00:00,0.9793890118598938,0.9868749976158142,0.9721270203590393,0.9744349718093872,10725,0.0,0.0
2025-03-08 00:00:00+00:00,0.9744349718093872,0.9798679947853088,0.9736800193786621,0.9767150282859802,10397,0.0,0.0
2025-03-09 00:00:00+00:00,0.9767150282859802,0.981660008430481,0.975184977054596,0.9762290120124817,8272,0.0,0.0
2025-03-10 00:00:00+00:00,0.9762290120124817,0.9825670123100281,0.9662330150604248,0.9713010191917419,11891,0.0,0.0
2025-03-11 00:00:00+00:00,0.9713010191917419,1.0038670301437378,0.9169849753379822,0.9877750277519226,21671,0.0,0.0
2025-03-12 00:00:00+00:00,0.9877750277519226,1.002586007118225,0.8957920074462891,0.9516710042953491,10381,0.0,0.0
2025-03-13 00:00:00+00:00,0.9516710042953491,0.9789379835128784,0.8830559849739075,0.9025369882583618,5222,0.0,0.0
2025-03-14 00:00:00+00:00,0.9025369882583618,0.9756879806518555,0.8780519962310791,0.9754070043563843,11524,0.0,0.0
2025-03-15 00:00:00+00:00,0.9754070043563843,1.0200459957122803,0.9110389947891235,0.9468740224838257,7952,0.0,0.0
2025-03-16 00:00:00+00:00,0.9468740224838257,0.9772229790687561,0.8690019845962524,0.8783119916915894,8296,0.0,0.0
2025-03-17 00:00:00+00:00,0.8783119916915894,0.9527199864387512,0.8783119916915894,0.8937289714813232,9539,0.0,0.0
2025-03-18 00:00:00+00:00,0.8937289714813232,0.9871240258216858,0.886335015296936,0.8864669799804688,8749,0.0,0.0
2025-03-19 00:00:00+00:00,0.8864669799804688,0.9658030271530151,0.8556230068206787,0.9553070068359375,9485,0.0,0.0
2025-03-20 00:00:00+00:00,0.9553070068359375,0.9683989882469177,0.8512809872627258,0.9526770114898682,10345,0.0,0.0
2025-03-21 00:00:00+00:00,0.9526770114898682,0.9892969727516174,0.8551719784736633,0.9863359928131104,19977,0.0,0.0
2025-03-22 00:00:00+00:00,0.9863359928131104,0.9863359928131104,0.838687002658844,0.8623350262641907,8159,0.0,0.0
2025-03-23 00:00:00+00:00,0.8623350262641907,0.8742690086364746,0.8295919895172119,0.8567540049552917,8404,0.0,0.0
2025-03-24 00:00:00+00:00,0.8567540049552917,0.8844419717788696,0.8447440266609192,0.8771690130233765,9163,0.0,0.0
2025-03-25 00:00:00+00:00,0.8771690130233765,0.8834450244903564,0.8340790271759033,0.8459720015525818,17973,0.0,0.0
2025-03-26 00:00:00+00:00,0.8459720015525818,0.8566679954528809,0.8321670293807983,0.8399779796600342,8691,0.0,0.0
2025-03-27 00:00:00+00:00,0.8399779796600342,0.8539010286331177,0.8382970094680786,0.848459005355835,8629,0.0,0.0
2025-03-28 00:00:00+00:00,0.848459005355835,0.8519480228424072,0.8212370276451111,0.8302260041236877,8627,0.0,0.0
2025-03-29 00:00:00+00:00,0.8302260041236877,0.8692520260810852,0.8092529773712158,0.8347139954566956,8500,0.0,0.0
2025-03-30 00:00:00+00:00,0.8347139954566956,0.8509330153465271,0.7975800037384033,0.8308799862861633,4965,0.0,0.0
2025-03-31 00:00:00+00:00,0.8308799862861633,0.8485860228538513,0.7987769842147827,0.8162090182304382,16717,0.0,0.0
2025-04-01 00:00:00+00:00,0.8162090182304382,0.8221110105514526,0.8055419921875,0.8087210059165955,6737,0.0,0.0
2025-04-02 00:00:00+00:00,0.8087210059165955,0.8398110270500183,0.8078770041465759,0.836184024810791,17952,0.0,0.0
2025-04-03 00:00:00+00:00,0.836184024810791,0.8506190180778503,0.7872589826583862,0.8170350193977356,7860,0.0,0.0
2025-04-04 00:00:00+00:00,0.8170350193977356,0.8568440079689026,0.7866160273551941,0.8082060217857361,6203,0.0,0.0
2025-04-05 00:00:00+00:00,0.8082060217857361,0.828004002571106,0.7876279950141907,0.7979440093040466,2642,0.0,0.0
2025-04-06 00:00:00+00:00,0.7979440093040466,0.8207060098648071,0.7977820038795471,0.8173959851264954,1092,0.0,0.0
