TIMESTAMP,ABX_OPEN_PRICE_USD,ABX_HIGH_PRICE_USD,ABX_LOW_PRICE_USD,ABX_CLOSE_PRICE_USD,ABX_VOLUME_USD,ABX_DIVIDENDS_USD,ABX_STOCK_SPLITS_USD
2018-10-23 00:00:00+00:00,0.06403200328350067,0.07574699819087982,0.06287000328302383,0.07241199910640717,268021,0.0,0.0
2018-10-24 00:00:00+00:00,0.07231800258159637,0.08066599816083908,0.07226700335741043,0.07541800290346146,198351,0.0,0.0
2018-10-25 00:00:00+00:00,0.07535000145435333,0.07770799845457077,0.0746999979019165,0.07702899724245071,221262,0.0,0.0
2018-10-26 00:00:00+00:00,0.07689700275659561,0.07906799763441086,0.07664299756288528,0.07893899828195572,258664,0.0,0.0
2018-10-27 00:00:00+00:00,0.07889200001955032,0.0845320001244545,0.07786999642848969,0.08228299766778946,271559,0.0,0.0
2018-10-28 00:00:00+00:00,0.08245699852705002,0.08611100167036057,0.08185599744319916,0.08565600216388702,276013,0.0,0.0
2018-10-29 00:00:00+00:00,0.08563700318336487,0.10884100198745728,0.08512599766254425,0.10635600239038467,297881,0.0,0.0
2018-10-30 00:00:00+00:00,0.10625600069761276,0.12621599435806274,0.10577300190925598,0.12436699867248535,347225,0.0,0.0
2018-10-31 00:00:00+00:00,0.12433800101280212,0.14408600330352783,0.12351199984550476,0.13138000667095184,391341,0.0,0.0
2018-11-01 00:00:00+00:00,0.1316169947385788,0.1563279926776886,0.11508399993181229,0.13245800137519836,306886,0.0,0.0
2018-11-02 00:00:00+00:00,0.1324560046195984,0.14082899689674377,0.13236600160598755,0.13495199382305145,402741,0.0,0.0
2018-11-03 00:00:00+00:00,0.13515999913215637,0.13594700396060944,0.1173039972782135,0.12391500174999237,447118,0.0,0.0
2018-11-04 00:00:00+00:00,0.12367299944162369,0.1409910023212433,0.11193200200796127,0.13365699350833893,431717,0.0,0.0
2018-11-05 00:00:00+00:00,0.1336050033569336,0.13392899930477142,0.11682400107383728,0.13107700645923615,333786,0.0,0.0
2018-11-06 00:00:00+00:00,0.1309340000152588,0.13268600404262543,0.11657299846410751,0.11725299805402756,428195,0.0,0.0
2018-11-07 00:00:00+00:00,0.11754100024700165,0.1342409998178482,0.1095609962940216,0.13044500350952148,274772,0.0,0.0
2018-11-08 00:00:00+00:00,0.13066299259662628,0.13102400302886963,0.12346900254487991,0.12370400130748749,259417,0.0,0.0
2018-11-09 00:00:00+00:00,0.12370000034570694,0.12978200614452362,0.11868800222873688,0.12222699820995331,264717,0.0,0.0
2018-11-10 00:00:00+00:00,0.12197799980640411,0.12778499722480774,0.11735799908638,0.11754799634218216,262561,0.0,0.0
2018-11-11 00:00:00+00:00,0.11788100004196167,0.12091699987649918,0.11450900137424469,0.11634299904108047,257113,0.0,0.0
2018-11-12 00:00:00+00:00,0.11591599881649017,0.12241899967193604,0.10959800332784653,0.11488799750804901,245013,0.0,0.0
2018-11-13 00:00:00+00:00,0.1151759997010231,0.12337999790906906,0.11193499714136124,0.11812900006771088,248647,0.0,0.0
2018-11-14 00:00:00+00:00,0.11828500032424927,0.11828500032424927,0.09025599807500839,0.09195400029420853,216590,0.0,0.0
2018-11-15 00:00:00+00:00,0.0924530029296875,0.09631899744272232,0.08254999667406082,0.08437599986791611,200973,0.0,0.0
2018-11-16 00:00:00+00:00,0.0843610018491745,0.08557599782943726,0.08115100115537643,0.08227699995040894,181302,0.0,0.0
2018-11-17 00:00:00+00:00,0.0823419988155365,0.08353699743747711,0.081325002014637,0.08267299830913544,180896,0.0,0.0
2018-11-18 00:00:00+00:00,0.08279699832201004,0.08506400138139725,0.08263400197029114,0.08414100110530853,186735,0.0,0.0
2018-11-19 00:00:00+00:00,0.0841279998421669,0.08425799757242203,0.06282699853181839,0.0636880025267601,136049,0.0,0.0
2018-11-20 00:00:00+00:00,0.06334800273180008,0.06469999998807907,0.05474499985575676,0.05621200054883957,104555,0.0,0.0
2018-11-21 00:00:00+00:00,0.056481000036001205,0.06176599860191345,0.05441199988126755,0.061448998749256134,72964,0.0,0.0
2018-11-22 00:00:00+00:00,0.061246998608112335,0.06189199909567833,0.05669200047850609,0.05669200047850609,35984,0.0,0.0
2018-11-23 00:00:00+00:00,0.05652699992060661,0.05685799941420555,0.05243000015616417,0.05308699980378151,68768,0.0,0.0
2018-11-24 00:00:00+00:00,0.05308900028467178,0.05460000038146973,0.04461799934506416,0.04568300023674965,60617,0.0,0.0
2018-11-25 00:00:00+00:00,0.04556199908256531,0.050616998225450516,0.04300399869680405,0.049407001584768295,61825,0.0,0.0
2018-11-26 00:00:00+00:00,0.04929700121283531,0.05014299973845482,0.04448400065302849,0.04583900049328804,45763,0.0,0.0
2018-11-27 00:00:00+00:00,0.04582199826836586,0.047116998583078384,0.043935999274253845,0.04639799892902374,39524,0.0,0.0
2018-11-28 00:00:00+00:00,0.04648200049996376,0.05513500049710274,0.04648200049996376,0.05327099934220314,45811,0.0,0.0
2018-11-29 00:00:00+00:00,0.05339299887418747,0.05416899919509888,0.050898998975753784,0.05200500041246414,45285,0.0,0.0
2018-11-30 00:00:00+00:00,0.05225899815559387,0.05277099832892418,0.04870999976992607,0.04944299906492233,42371,0.0,0.0
2018-12-01 00:00:00+00:00,0.04966599866747856,0.052900999784469604,0.048698000609874725,0.0522180013358593,43469,0.0,0.0
2018-12-02 00:00:00+00:00,0.05200500041246414,0.05347499996423721,0.050411999225616455,0.05082099884748459,43446,0.0,0.0
2018-12-03 00:00:00+00:00,0.05114499852061272,0.06791699677705765,0.04906399920582771,0.05354699864983559,46200,0.0,0.0
2018-12-04 00:00:00+00:00,0.053676001727581024,0.06019999831914902,0.052806999534368515,0.05428899824619293,47647,0.0,0.0
2018-12-05 00:00:00+00:00,0.05437900125980377,0.06511499732732773,0.05277600139379501,0.053842999041080475,107753,0.0,0.0
2018-12-06 00:00:00+00:00,0.053929999470710754,0.0548660010099411,0.04401399940252304,0.04401399940252304,151714,0.0,0.0
2018-12-07 00:00:00+00:00,0.04400999844074249,0.045152001082897186,0.0395830012857914,0.043848998844623566,146428,0.0,0.0
2018-12-08 00:00:00+00:00,0.0438230000436306,0.045497000217437744,0.041053999215364456,0.043490998446941376,142819,0.0,0.0
2018-12-09 00:00:00+00:00,0.043202001601457596,0.045628998428583145,0.036076001822948456,0.03626300022006035,139419,0.0,0.0
2018-12-10 00:00:00+00:00,0.0362199991941452,0.038995999842882156,0.036111000925302505,0.038155000656843185,98085,0.0,0.0
2018-12-11 00:00:00+00:00,0.0381460003554821,0.038593001663684845,0.03545299917459488,0.035930998623371124,92615,0.0,0.0
2018-12-12 00:00:00+00:00,0.03589500114321709,0.037230998277664185,0.035673998296260834,0.03670300170779228,56368,0.0,0.0
2018-12-13 00:00:00+00:00,0.03673899918794632,0.0421609990298748,0.03595300018787384,0.03882399946451187,37598,0.0,0.0
2018-12-14 00:00:00+00:00,0.038927000015974045,0.03915100172162056,0.03748200088739395,0.038026999682188034,36482,0.0,0.0
2018-12-15 00:00:00+00:00,0.0380220003426075,0.038412999361753464,0.03359600156545639,0.03409900143742561,35784,0.0,0.0
2018-12-16 00:00:00+00:00,0.03424600139260292,0.03524300083518028,0.033479999750852585,0.033574000000953674,33088,0.0,0.0
2018-12-17 00:00:00+00:00,0.033601000905036926,0.03783600032329559,0.033525001257658005,0.037317998707294464,36424,0.0,0.0
2018-12-18 00:00:00+00:00,0.037206001579761505,0.03920000046491623,0.03653699904680252,0.039124999195337296,37557,0.0,0.0
2018-12-19 00:00:00+00:00,0.03929400071501732,0.04490499943494797,0.03902500122785568,0.042222000658512115,39862,0.0,0.0
2018-12-20 00:00:00+00:00,0.04218599945306778,0.04619399830698967,0.04195300117135048,0.045503001660108566,65997,0.0,0.0
2018-12-21 00:00:00+00:00,0.04553600028157234,0.047825999557971954,0.04402900114655495,0.04476900026202202,41762,0.0,0.0
2018-12-22 00:00:00+00:00,0.04463300108909607,0.046147000044584274,0.0391790010035038,0.04224799945950508,42285,0.0,0.0
2018-12-23 00:00:00+00:00,0.04241599887609482,0.04407599940896034,0.04215500131249428,0.04298799857497215,41784,0.0,0.0
2018-12-24 00:00:00+00:00,0.04304699972271919,0.051405999809503555,0.04304699972271919,0.04577000066637993,32838,0.0,0.0
2018-12-25 00:00:00+00:00,0.045896999537944794,0.047533001750707626,0.04169299826025963,0.04577299952507019,26816,0.0,0.0
2018-12-26 00:00:00+00:00,0.04586999863386154,0.04772299900650978,0.04495299980044365,0.04678000137209892,62445,0.0,0.0
2018-12-27 00:00:00+00:00,0.04672599956393242,0.04710499942302704,0.04196399822831154,0.04222699999809265,77662,0.0,0.0
2018-12-28 00:00:00+00:00,0.042440999299287796,0.050092000514268875,0.041919998824596405,0.05002199858427048,82458,0.0,0.0
2018-12-29 00:00:00+00:00,0.05027800053358078,0.050898000597953796,0.04702499881386757,0.0476670004427433,80235,0.0,0.0
2018-12-30 00:00:00+00:00,0.04721999913454056,0.048562999814748764,0.046303000301122665,0.04769400134682655,81681,0.0,0.0
2018-12-31 00:00:00+00:00,0.047446999698877335,0.053922999650239944,0.04074700176715851,0.04129499942064285,74020,0.0,0.0
2019-01-01 00:00:00+00:00,0.041384000331163406,0.0442500002682209,0.0409649983048439,0.044039998203516006,73642,0.0,0.0
2019-01-02 00:00:00+00:00,0.04417800158262253,0.05598200112581253,0.04347199946641922,0.049810998141765594,84004,0.0,0.0
2019-01-03 00:00:00+00:00,0.050030000507831573,0.054395001381635666,0.04816799983382225,0.04902299866080284,65894,0.0,0.0
2019-01-04 00:00:00+00:00,0.048590000718832016,0.050574999302625656,0.04847100004553795,0.04995099827647209,49132,0.0,0.0
2019-01-05 00:00:00+00:00,0.049904000014066696,0.051323000341653824,0.049904000014066696,0.05011099949479103,43903,0.0,0.0
2019-01-06 00:00:00+00:00,0.05000000074505806,0.051865000277757645,0.04915999993681908,0.051506999880075455,44913,0.0,0.0
2019-01-07 00:00:00+00:00,0.051437001675367355,0.051670998334884644,0.048193998634815216,0.04861700162291527,43164,0.0,0.0
2019-01-08 00:00:00+00:00,0.04864799976348877,0.048826999962329865,0.047008998692035675,0.04742100089788437,39368,0.0,0.0
2019-01-09 00:00:00+00:00,0.04765800014138222,0.048287998884916306,0.046153001487255096,0.04718799889087677,43008,0.0,0.0
2019-01-10 00:00:00+00:00,0.04716299846768379,0.04749999940395355,0.04027999937534332,0.040789999067783356,40324,0.0,0.0
2019-01-11 00:00:00+00:00,0.04070400074124336,0.04103099927306175,0.039847999811172485,0.04022499918937683,42317,0.0,0.0
2019-01-12 00:00:00+00:00,0.04023300111293793,0.04042299836874008,0.03966299816966057,0.039868999272584915,42527,0.0,0.0
2019-01-13 00:00:00+00:00,0.03976599872112274,0.03993900120258331,0.03720400109887123,0.03749899938702583,39704,0.0,0.0
2019-01-14 00:00:00+00:00,0.03745200112462044,0.04056999832391739,0.037415001541376114,0.040181998163461685,43498,0.0,0.0
2019-01-15 00:00:00+00:00,0.040178000926971436,0.04045800119638443,0.037262000143527985,0.037634000182151794,46160,0.0,0.0
2019-01-16 00:00:00+00:00,0.037473998963832855,0.03923400118947029,0.036789000034332275,0.03910199925303459,46180,0.0,0.0
2019-01-17 00:00:00+00:00,0.03917299956083298,0.039381999522447586,0.037400998175144196,0.03919199854135513,48393,0.0,0.0
2019-01-18 00:00:00+00:00,0.039232999086380005,0.039315998554229736,0.03461800143122673,0.03617800027132034,38336,0.0,0.0
2019-01-19 00:00:00+00:00,0.036316998302936554,0.03745599836111069,0.03616299852728844,0.037129998207092285,45938,0.0,0.0
2019-01-20 00:00:00+00:00,0.03707699850201607,0.03730100020766258,0.035436999052762985,0.03569300100207329,44340,0.0,0.0
2019-01-21 00:00:00+00:00,0.03572100028395653,0.03620599955320358,0.03503499925136566,0.035541001707315445,45297,0.0,0.0
2019-01-22 00:00:00+00:00,0.035468000918626785,0.036428000777959824,0.034954000264406204,0.03606399893760681,44209,0.0,0.0
2019-01-23 00:00:00+00:00,0.035881999880075455,0.03626000136137009,0.035030998289585114,0.03531099855899811,48368,0.0,0.0
2019-01-24 00:00:00+00:00,0.03549300134181976,0.035937000066041946,0.035092998296022415,0.03550900146365166,26421,0.0,0.0
2019-01-25 00:00:00+00:00,0.03551999852061272,0.03621700033545494,0.035068001598119736,0.03610299900174141,45700,0.0,0.0
2019-01-26 00:00:00+00:00,0.03580399975180626,0.03666999936103821,0.03511099889874458,0.035610001534223557,46202,0.0,0.0
2019-01-27 00:00:00+00:00,0.035218000411987305,0.035725001245737076,0.03475100174546242,0.03509499877691269,45221,0.0,0.0
2019-01-28 00:00:00+00:00,0.03488599881529808,0.03516700118780136,0.033358000218868256,0.03457000106573105,39200,0.0,0.0
2019-01-29 00:00:00+00:00,0.034533001482486725,0.034735001623630524,0.03203999996185303,0.03250100091099739,42786,0.0,0.0
2019-01-30 00:00:00+00:00,0.03225800022482872,0.035521000623703,0.031932998448610306,0.0351720005273819,44427,0.0,0.0
2019-01-31 00:00:00+00:00,0.035009998828172684,0.03564700111746788,0.03411899879574776,0.03470800071954727,38813,0.0,0.0
2019-02-01 00:00:00+00:00,0.03490300104022026,0.03531400114297867,0.034115999937057495,0.03468399867415428,43594,0.0,0.0
2019-02-02 00:00:00+00:00,0.03474799916148186,0.036267999559640884,0.034591998904943466,0.03626200184226036,20820,0.0,0.0
2019-02-03 00:00:00+00:00,0.035718001425266266,0.03614199906587601,0.03431599959731102,0.034591998904943466,20651,0.0,0.0
2019-02-04 00:00:00+00:00,0.03519599884748459,0.03544199839234352,0.03445599973201752,0.03527199849486351,20526,0.0,0.0
2019-02-05 00:00:00+00:00,0.03502500057220459,0.03535199910402298,0.0344420000910759,0.03502200171351433,22461,0.0,0.0
2019-02-06 00:00:00+00:00,0.035002999007701874,0.03501100093126297,0.033371999859809875,0.033670999109745026,42160,0.0,0.0
2019-02-07 00:00:00+00:00,0.03375300019979477,0.03406799957156181,0.028766000643372536,0.029426999390125275,36798,0.0,0.0
2019-02-08 00:00:00+00:00,0.029500000178813934,0.03356099873781204,0.028919000178575516,0.03353499993681908,41153,0.0,0.0
2019-02-09 00:00:00+00:00,0.03322799876332283,0.03554600104689598,0.03280799835920334,0.03465599939227104,43217,0.0,0.0
2019-02-10 00:00:00+00:00,0.03473199903964996,0.035693999379873276,0.033792998641729355,0.03563399985432625,46983,0.0,0.0
2019-02-11 00:00:00+00:00,0.03571600094437599,0.03571600094437599,0.0344650000333786,0.03487600013613701,44447,0.0,0.0
2019-02-12 00:00:00+00:00,0.035061001777648926,0.04201599955558777,0.03419199958443642,0.037682000547647476,42333,0.0,0.0
2019-02-13 00:00:00+00:00,0.03746899962425232,0.0378200002014637,0.03444699943065643,0.035027001053094864,41087,0.0,0.0
2019-02-14 00:00:00+00:00,0.035363998264074326,0.03726699948310852,0.034981001168489456,0.03664899989962578,48567,0.0,0.0
2019-02-15 00:00:00+00:00,0.036789000034332275,0.03735499829053879,0.03623500093817711,0.03625600039958954,45882,0.0,0.0
2019-02-16 00:00:00+00:00,0.036625999957323074,0.03727500140666962,0.036267999559640884,0.03670300170779228,39530,0.0,0.0
2019-02-17 00:00:00+00:00,0.03676600009202957,0.03893199935555458,0.03637799993157387,0.03852799907326698,36864,0.0,0.0
2019-02-18 00:00:00+00:00,0.038805000483989716,0.0419359989464283,0.038307998329401016,0.041331999003887177,53608,0.0,0.0
2019-02-19 00:00:00+00:00,0.04125399887561798,0.04243899881839752,0.03282599896192551,0.03341300040483475,49199,0.0,0.0
2019-02-20 00:00:00+00:00,0.032836999744176865,0.03524100035429001,0.032276999205350876,0.03524100035429001,18610,0.0,0.0
2019-02-21 00:00:00+00:00,0.03522200137376785,0.03954299911856651,0.028509000316262245,0.029776999726891518,33427,0.0,0.0
2019-02-22 00:00:00+00:00,0.029506999999284744,0.03169199824333191,0.028859000653028488,0.03143500164151192,43904,0.0,0.0
2019-02-23 00:00:00+00:00,0.0314130000770092,0.033270999789237976,0.03101000003516674,0.03304700180888176,52212,0.0,0.0
2019-02-24 00:00:00+00:00,0.03304800018668175,0.03412700071930885,0.028853999450802803,0.028963999822735786,46171,0.0,0.0
2019-02-25 00:00:00+00:00,0.028845999389886856,0.030314000323414803,0.02880699932575226,0.029797999188303947,46412,0.0,0.0
2019-02-26 00:00:00+00:00,0.029735999181866646,0.029951000586152077,0.02858399972319603,0.02904300019145012,46623,0.0,0.0
2019-02-27 00:00:00+00:00,0.028968999162316322,0.030525000765919685,0.027984999120235443,0.02907400019466877,46207,0.0,0.0
2019-02-28 00:00:00+00:00,0.028793999925255775,0.02941500023007393,0.028536999598145485,0.02858399972319603,35522,0.0,0.0
2019-03-01 00:00:00+00:00,0.028731999918818474,0.029392000287771225,0.028579000383615494,0.02876799926161766,45067,0.0,0.0
2019-03-02 00:00:00+00:00,0.028873000293970108,0.02901099994778633,0.028168000280857086,0.028593000024557114,44108,0.0,0.0
2019-03-03 00:00:00+00:00,0.028581999242305756,0.02911899983882904,0.02821899950504303,0.028728999197483063,44844,0.0,0.0
2019-03-04 00:00:00+00:00,0.028568999841809273,0.02886899933218956,0.027191000059247017,0.027682000771164894,43600,0.0,0.0
2019-03-05 00:00:00+00:00,0.027444999665021896,0.029180999845266342,0.02715199999511242,0.029145000502467155,45468,0.0,0.0
2019-03-06 00:00:00+00:00,0.028974000364542007,0.029712999239563942,0.028581000864505768,0.029628999531269073,45630,0.0,0.0
2019-03-07 00:00:00+00:00,0.029572999104857445,0.029934000223875046,0.029227999970316887,0.02928999997675419,46363,0.0,0.0
2019-03-08 00:00:00+00:00,0.02956400066614151,0.029751000925898552,0.028313999995589256,0.028660999611020088,36485,0.0,0.0
2019-03-09 00:00:00+00:00,0.02887599915266037,0.03686099871993065,0.028544999659061432,0.035363998264074326,54734,0.0,0.0
2019-03-10 00:00:00+00:00,0.035642001777887344,0.03671500086784363,0.031853001564741135,0.03619600087404251,49726,0.0,0.0
2019-03-11 00:00:00+00:00,0.03596099838614464,0.03648100048303604,0.03517400100827217,0.0354590006172657,54652,0.0,0.0
2019-03-12 00:00:00+00:00,0.03562000021338463,0.03611399978399277,0.03484899923205376,0.03553399816155434,46563,0.0,0.0
2019-03-13 00:00:00+00:00,0.03558700159192085,0.035886000841856,0.030698999762535095,0.030889999121427536,41187,0.0,0.0
2019-03-14 00:00:00+00:00,0.030865000560879707,0.031890999525785446,0.028835000470280647,0.02927600033581257,38700,0.0,0.0
2019-03-15 00:00:00+00:00,0.029172999784350395,0.031908001750707626,0.029169000685214996,0.03178799897432327,38275,0.0,0.0
2019-03-16 00:00:00+00:00,0.031693000346422195,0.033580001443624496,0.031564000993967056,0.03279599919915199,40876,0.0,0.0
2019-03-17 00:00:00+00:00,0.032868001610040665,0.03359699994325638,0.03185899928212166,0.0327330008149147,40866,0.0,0.0
