TIMESTAMP,KING23191_OPEN_PRICE_USD,KING23191_HIGH_PRICE_USD,KING23191_LOW_PRICE_USD,KING23191_CLOSE_PRICE_USD,KING23191_VOLUME_USD,KING23191_DIVIDENDS_USD,KING23191_STOCK_SPLITS_USD
2023-03-10 00:00:00+00:00,0.01807899959385395,0.01810700073838234,0.015883000567555428,0.01663300022482872,621761,0.0,0.0
2023-03-11 00:00:00+00:00,0.016635000705718994,0.018648000434041023,0.015955999493598938,0.017494000494480133,392208,0.0,0.0
2023-03-12 00:00:00+00:00,0.017525000497698784,0.021051999181509018,0.016676999628543854,0.017913000658154488,799281,0.0,0.0
2023-03-13 00:00:00+00:00,0.017930999398231506,0.019176000729203224,0.017534999176859856,0.018478000536561012,487064,0.0,0.0
2023-03-14 00:00:00+00:00,0.018484000116586685,0.01886099949479103,0.017480000853538513,0.01779000088572502,346953,0.0,0.0
2023-03-15 00:00:00+00:00,0.017789000645279884,0.01855199970304966,0.016349000856280327,0.016824999824166298,335589,0.0,0.0
2023-03-16 00:00:00+00:00,0.016824999824166298,0.017315000295639038,0.016388999298214912,0.016627000644803047,250861,0.0,0.0
2023-03-17 00:00:00+00:00,0.01662600040435791,0.018463000655174255,0.016481999307870865,0.018099000677466393,640419,0.0,0.0
2023-03-18 00:00:00+00:00,0.018224000930786133,0.019360000267624855,0.016308000311255455,0.01648700051009655,637922,0.0,0.0
2023-03-19 00:00:00+00:00,0.01644900068640709,0.017017999663949013,0.016186000779271126,0.01680699922144413,367367,0.0,0.0
2023-03-20 00:00:00+00:00,0.01680699922144413,0.01933000050485134,0.016341999173164368,0.017960000783205032,549373,0.0,0.0
2023-03-21 00:00:00+00:00,0.01790899969637394,0.018619999289512634,0.016700999811291695,0.017044000327587128,413275,0.0,0.0
2023-03-22 00:00:00+00:00,0.017044000327587128,0.017184000462293625,0.014293000102043152,0.015960000455379486,522997,0.0,0.0
2023-03-23 00:00:00+00:00,0.015961000695824623,0.01655600033700466,0.015402999706566334,0.015843000262975693,379725,0.0,0.0
2023-03-24 00:00:00+00:00,0.01584400050342083,0.016011999920010567,0.012377999722957611,0.013213999569416046,480446,0.0,0.0
2023-03-25 00:00:00+00:00,0.013213999569416046,0.014287999831140041,0.013213000260293484,0.013805000111460686,205778,0.0,0.0
2023-03-26 00:00:00+00:00,0.013717000372707844,0.013810999691486359,0.012953000143170357,0.013295000419020653,107076,0.0,0.0
2023-03-27 00:00:00+00:00,0.013344000093638897,0.015310999937355518,0.01258699968457222,0.013171999715268612,257614,0.0,0.0
2023-03-28 00:00:00+00:00,0.013170000165700912,0.015838999301195145,0.011752000078558922,0.011915000155568123,476462,0.0,0.0
2023-03-29 00:00:00+00:00,0.011908999644219875,0.01322299987077713,0.011908999644219875,0.012687000446021557,189764,0.0,0.0
2023-03-30 00:00:00+00:00,0.012664999812841415,0.013237999752163887,0.012378999963402748,0.012509999796748161,75885,0.0,0.0
2023-03-31 00:00:00+00:00,0.012509999796748161,0.012574000284075737,0.01155799999833107,0.011989000253379345,179771,0.0,0.0
2023-04-01 00:00:00+00:00,0.011989000253379345,0.01253500021994114,0.010812000371515751,0.011730999685823917,170055,0.0,0.0
2023-04-02 00:00:00+00:00,0.011289999820291996,0.01573999971151352,0.010985000059008598,0.012888000346720219,1004912,0.0,0.0
2023-04-03 00:00:00+00:00,0.012880000285804272,0.013016000390052795,0.01206200011074543,0.012101000174880028,127601,0.0,0.0
2023-04-04 00:00:00+00:00,0.01209499966353178,0.012174000032246113,0.01179100014269352,0.011876000091433525,85292,0.0,0.0
2023-04-05 00:00:00+00:00,0.011876000091433525,0.012501999735832214,0.010501000098884106,0.01190400030463934,151348,0.0,0.0
2023-04-06 00:00:00+00:00,0.01190400030463934,0.011989999562501907,0.010976999998092651,0.011181999929249287,85114,0.0,0.0
2023-04-07 00:00:00+00:00,0.011188999749720097,0.011575000360608101,0.010971000418066978,0.011311000213027,165838,0.0,0.0
2023-04-08 00:00:00+00:00,0.011311000213027,0.012153999879956245,0.01116700004786253,0.0113129997625947,338153,0.0,0.0
2023-04-09 00:00:00+00:00,0.011273999698460102,0.01143999956548214,0.010556000284850597,0.010780000127851963,93090,0.0,0.0
2023-04-10 00:00:00+00:00,0.010764000006020069,0.011345000006258488,0.010701999999582767,0.011025000363588333,97347,0.0,0.0
2023-04-11 00:00:00+00:00,0.011032000184059143,0.011505999602377415,0.010762999765574932,0.010878999717533588,129876,0.0,0.0
2023-04-12 00:00:00+00:00,0.010870999656617641,0.011335999704897404,0.009979000315070152,0.010126999579370022,416403,0.0,0.0
2023-04-13 00:00:00+00:00,0.010215000249445438,0.010439000092446804,0.009740999899804592,0.010421999730169773,274257,0.0,0.0
2023-04-14 00:00:00+00:00,0.010427000001072884,0.011257999576628208,0.01015700027346611,0.011029000394046307,223611,0.0,0.0
2023-04-15 00:00:00+00:00,0.011037000454962254,0.011216999962925911,0.01056000031530857,0.010649999603629112,156141,0.0,0.0
2023-04-16 00:00:00+00:00,0.010649999603629112,0.010854999534785748,0.010240999981760979,0.010615999810397625,129847,0.0,0.0
2023-04-17 00:00:00+00:00,0.010602000169456005,0.010617000050842762,0.010072000324726105,0.010077999904751778,122413,0.0,0.0
2023-04-18 00:00:00+00:00,0.01007699966430664,0.01056700013577938,0.010029999539256096,0.010251999832689762,188721,0.0,0.0
2023-04-19 00:00:00+00:00,0.010231999680399895,0.010336999781429768,0.009796000085771084,0.00981799978762865,78747,0.0,0.0
2023-04-20 00:00:00+00:00,0.00981799978762865,0.009951000101864338,0.008991999551653862,0.009108999744057655,138634,0.0,0.0
2023-04-21 00:00:00+00:00,0.009081000462174416,0.009380999952554703,0.00829899962991476,0.008309000171720982,67244,0.0,0.0
2023-04-22 00:00:00+00:00,0.00828499998897314,0.0095229996368289,0.008105999790132046,0.008526000194251537,103119,0.0,0.0
2023-04-23 00:00:00+00:00,0.00849399995058775,0.009929000400006771,0.008175999857485294,0.00854399986565113,329465,0.0,0.0
2023-04-24 00:00:00+00:00,0.008545000106096268,0.008839000016450882,0.008200000040233135,0.008275999687612057,84855,0.0,0.0
2023-04-25 00:00:00+00:00,0.008290000259876251,0.008313000202178955,0.00800199992954731,0.00801599957048893,38412,0.0,0.0
2023-04-26 00:00:00+00:00,0.008031000383198261,0.008177000097930431,0.007294000126421452,0.007294999901205301,84234,0.0,0.0
2023-04-27 00:00:00+00:00,0.007294999901205301,0.007658999878913164,0.007044999860227108,0.00722600007429719,84050,0.0,0.0
2023-04-28 00:00:00+00:00,0.00722600007429719,0.007278000004589558,0.006804999895393848,0.006907000206410885,74856,0.0,0.0
2023-04-29 00:00:00+00:00,0.006907000206410885,0.007528000045567751,0.006639000028371811,0.006976999808102846,117340,0.0,0.0
2023-04-30 00:00:00+00:00,0.006990999914705753,0.007114000152796507,0.006333000026643276,0.006566999945789576,86110,0.0,0.0
2023-05-01 00:00:00+00:00,0.006537000183016062,0.006618000101298094,0.006000999826937914,0.006399000063538551,115502,0.0,0.0
2023-05-02 00:00:00+00:00,0.006399000063538551,0.008647999726235867,0.006370999850332737,0.006711999885737896,492239,0.0,0.0
2023-05-03 00:00:00+00:00,0.006697000004351139,0.007794000208377838,0.005553000140935183,0.006252999883145094,276197,0.0,0.0
2023-05-04 00:00:00+00:00,0.006262000184506178,0.008120999671518803,0.0057310000993311405,0.005853000096976757,311215,0.0,0.0
2023-05-05 00:00:00+00:00,0.005841999780386686,0.006124999839812517,0.0056329998187720776,0.005714999977499247,94360,0.0,0.0
2023-05-06 00:00:00+00:00,0.005714999977499247,0.006159000098705292,0.004883000161498785,0.004883000161498785,108645,0.0,0.0
2023-05-07 00:00:00+00:00,0.0048699998296797276,0.01810400001704693,0.0047900001518428326,0.007919000461697578,2044031,0.0,0.0
2023-05-08 00:00:00+00:00,0.008030000142753124,0.012409999966621399,0.0056870002299547195,0.00795000046491623,5922294,0.0,0.0
2023-05-09 00:00:00+00:00,0.00795000046491623,0.01156300026923418,0.007904999889433384,0.008232000283896923,5803885,0.0,0.0
2023-05-10 00:00:00+00:00,0.00824199989438057,0.008533000014722347,0.006825000047683716,0.00723899994045496,1516545,0.0,0.0
2023-05-11 00:00:00+00:00,0.007247000001370907,0.0074800001457333565,0.0054720002226531506,0.005679999943822622,624768,0.0,0.0
2023-05-12 00:00:00+00:00,0.005698000080883503,0.005963999778032303,0.005067999940365553,0.005293000023812056,453645,0.0,0.0
2023-05-13 00:00:00+00:00,0.005295000039041042,0.005491999909281731,0.004594000056385994,0.0047599999234080315,372026,0.0,0.0
2023-05-14 00:00:00+00:00,0.004738999996334314,0.004997999873012304,0.004368999972939491,0.004608000162988901,226523,0.0,0.0
2023-05-15 00:00:00+00:00,0.004608000162988901,0.00483600003644824,0.004437999799847603,0.004645999986678362,177317,0.0,0.0
2023-05-16 00:00:00+00:00,0.004643999971449375,0.007220999803394079,0.00455900002270937,0.005355000030249357,1712523,0.0,0.0
2023-05-17 00:00:00+00:00,0.005274999886751175,0.00535999983549118,0.0046640001237392426,0.004695999901741743,477483,0.0,0.0
2023-05-18 00:00:00+00:00,0.004695999901741743,0.004769999999552965,0.004145000129938126,0.004176000133156776,214717,0.0,0.0
2023-05-19 00:00:00+00:00,0.004176000133156776,0.004443000070750713,0.004023000132292509,0.004207000136375427,125304,0.0,0.0
2023-05-20 00:00:00+00:00,0.00419999985024333,0.0050200000405311584,0.00406099995598197,0.004339999984949827,209598,0.0,0.0
2023-05-21 00:00:00+00:00,0.0043390002101659775,0.0043390002101659775,0.004021999891847372,0.0042929998598992825,87576,0.0,0.0
2023-05-22 00:00:00+00:00,0.004290000069886446,0.005024000070989132,0.004131999798119068,0.0042849997989833355,419066,0.0,0.0
2023-05-23 00:00:00+00:00,0.0042849997989833355,0.0043230000883340836,0.003975000232458115,0.004168999847024679,140430,0.0,0.0
2023-05-24 00:00:00+00:00,0.004182999953627586,0.0041959998197853565,0.0035840000491589308,0.0036810000892728567,116045,0.0,0.0
2023-05-25 00:00:00+00:00,0.0036830001045018435,0.0038189999759197235,0.0032470000442117453,0.0032470000442117453,137993,0.0,0.0
2023-05-26 00:00:00+00:00,0.0032599999103695154,0.004033000208437443,0.0029849999118596315,0.003996000159531832,166063,0.0,0.0
2023-05-27 00:00:00+00:00,0.003882999997586012,0.005193999968469143,0.003621000098064542,0.004236000124365091,1082878,0.0,0.0
2023-05-28 00:00:00+00:00,0.004236000124365091,0.004346999805420637,0.0036200000904500484,0.003794000018388033,216732,0.0,0.0
2023-05-29 00:00:00+00:00,0.0037879999727010727,0.004480999894440174,0.0032770000398159027,0.0034489999525249004,288857,0.0,0.0
2023-05-30 00:00:00+00:00,0.0034469999372959137,0.003593999892473221,0.003379999892786145,0.003456000005826354,95322,0.0,0.0
2023-05-31 00:00:00+00:00,0.003456000005826354,0.0035459999926388264,0.0033140000887215137,0.003533999901264906,73320,0.0,0.0
2023-06-01 00:00:00+00:00,0.003530000103637576,0.0036949999630451202,0.00330700003542006,0.003575999988242984,90986,0.0,0.0
2023-06-02 00:00:00+00:00,0.003579000011086464,0.00394099997356534,0.003418999956920743,0.003596999915316701,113147,0.0,0.0
2023-06-03 00:00:00+00:00,0.0035959999077022076,0.004794999957084656,0.0035230000503361225,0.003776000114157796,399219,0.0,0.0
2023-06-04 00:00:00+00:00,0.0037769998889416456,0.003932999912649393,0.0036299999337643385,0.003727999981492758,61151,0.0,0.0
2023-06-05 00:00:00+00:00,0.0037299999967217445,0.004031000193208456,0.0034050000831484795,0.0035310001112520695,141808,0.0,0.0
2023-06-06 00:00:00+00:00,0.003536999924108386,0.0039519998244941235,0.0035349999088793993,0.003942000214010477,118716,0.0,0.0
2023-06-07 00:00:00+00:00,0.0039369999431073666,0.0043379999697208405,0.003531999886035919,0.0035520000383257866,91550,0.0,0.0
2023-06-08 00:00:00+00:00,0.0035620001144707203,0.004102999810129404,0.003530000103637576,0.003604999976232648,200610,0.0,0.0
2023-06-09 00:00:00+00:00,0.003604999976232648,0.003857000032439828,0.0035920001100748777,0.003717999905347824,72137,0.0,0.0
2023-06-10 00:00:00+00:00,0.0037120000924915075,0.003746999893337488,0.0028510000556707382,0.003160000080242753,104047,0.0,0.0
2023-06-11 00:00:00+00:00,0.0031689999159425497,0.003355999942868948,0.003028000006452203,0.003109999932348728,21495,0.0,0.0
2023-06-12 00:00:00+00:00,0.003134000115096569,0.0034439999144524336,0.002841999987140298,0.0032579998951405287,150938,0.0,0.0
2023-06-13 00:00:00+00:00,0.003278000047430396,0.005255000200122595,0.0030189999379217625,0.003742000088095665,434683,0.0,0.0
2023-06-14 00:00:00+00:00,0.003742000088095665,0.004964000079780817,0.0032470000442117453,0.003358999965712428,916672,0.0,0.0
2023-06-15 00:00:00+00:00,0.003358999965712428,0.0046350001357495785,0.00330400001257658,0.003877999959513545,484203,0.0,0.0
2023-06-16 00:00:00+00:00,0.003877999959513545,0.00395399983972311,0.0035019998904317617,0.0035830000415444374,175594,0.0,0.0
2023-06-17 00:00:00+00:00,0.0035780000034719706,0.004734000191092491,0.0034990001004189253,0.004623000044375658,370824,0.0,0.0
2023-06-18 00:00:00+00:00,0.004521999973803759,0.004809000063687563,0.0037589999847114086,0.004157000221312046,415184,0.0,0.0
2023-06-19 00:00:00+00:00,0.004149999935179949,0.0042570000514388084,0.003766000038012862,0.003951000049710274,122901,0.0,0.0
2023-06-20 00:00:00+00:00,0.003951000049710274,0.003957000095397234,0.0037299999967217445,0.003855000017210841,52968,0.0,0.0
2023-06-21 00:00:00+00:00,0.003845999948680401,0.004503999836742878,0.0037899999879300594,0.003932999912649393,287220,0.0,0.0
2023-06-22 00:00:00+00:00,0.003920999821275473,0.0040779998525977135,0.003843999933451414,0.00395999988541007,86300,0.0,0.0
2023-06-23 00:00:00+00:00,0.003967000171542168,0.004023000132292509,0.00381199992261827,0.0038419999182224274,53925,0.0,0.0
2023-06-24 00:00:00+00:00,0.0038419999182224274,0.003865000093355775,0.00343999988399446,0.0034680000972002745,90745,0.0,0.0
2023-06-25 00:00:00+00:00,0.0034729999024420977,0.0035830000415444374,0.003218000056222081,0.003344000084325671,77363,0.0,0.0
2023-06-26 00:00:00+00:00,0.003344000084325671,0.0037750001065433025,0.0032399999909102917,0.0035230000503361225,145512,0.0,0.0
2023-06-27 00:00:00+00:00,0.0035230000503361225,0.003848999971523881,0.0035039999056607485,0.0037410000804811716,149454,0.0,0.0
2023-06-28 00:00:00+00:00,0.0037410000804811716,0.0037579999770969152,0.003456000005826354,0.0035200000274926424,69905,0.0,0.0
2023-06-29 00:00:00+00:00,0.0035200000274926424,0.0035540000535547733,0.00330400001257658,0.00343300006352365,58361,0.0,0.0
2023-06-30 00:00:00+00:00,0.0034310000482946634,0.0035620001144707203,0.0033340000081807375,0.003409000113606453,63509,0.0,0.0
2023-07-01 00:00:00+00:00,0.003409000113606453,0.003421999979764223,0.003346000099554658,0.0033770001027733088,36473,0.0,0.0
2023-07-02 00:00:00+00:00,0.0033770001027733088,0.0036009999457746744,0.0031620000954717398,0.0035429999697953463,84624,0.0,0.0
2023-07-03 00:00:00+00:00,0.0035429999697953463,0.0035699999425560236,0.0032510000746697187,0.003504999913275242,68229,0.0,0.0
2023-07-04 00:00:00+00:00,0.003493000054731965,0.0035119999665766954,0.0033650000113993883,0.0034260000102221966,33257,0.0,0.0
2023-07-05 00:00:00+00:00,0.0034290000330656767,0.004108999855816364,0.003352999920025468,0.003567999927327037,271380,0.0,0.0
2023-07-06 00:00:00+00:00,0.003567999927327037,0.0038999998942017555,0.003533999901264906,0.0036770000588148832,106226,0.0,0.0
2023-07-07 00:00:00+00:00,0.00367600005120039,0.0037559999618679285,0.0034549999982118607,0.0035749999806284904,34802,0.0,0.0
2023-07-08 00:00:00+00:00,0.0035749999806284904,0.0036150000523775816,0.003502999898046255,0.0035389999393373728,41494,0.0,0.0
2023-07-09 00:00:00+00:00,0.0035389999393373728,0.0038159999530762434,0.003425000002607703,0.0035520000383257866,76815,0.0,0.0
2023-07-10 00:00:00+00:00,0.0035620001144707203,0.00356299988925457,0.0032019999343901873,0.0033919999841600657,49910,0.0,0.0
2023-07-11 00:00:00+00:00,0.003389999968931079,0.0034080001059919596,0.003157000057399273,0.003244000021368265,46077,0.0,0.0
2023-07-12 00:00:00+00:00,0.003244000021368265,0.0032500000670552254,0.002950000111013651,0.003019999945536256,94432,0.0,0.0
2023-07-13 00:00:00+00:00,0.003022999968379736,0.0032210000790655613,0.002616999903693795,0.0026889999862760305,94018,0.0,0.0
2023-07-14 00:00:00+00:00,0.002689999993890524,0.0033539999276399612,0.0026360000483691692,0.002947000088170171,151694,0.0,0.0
2023-07-15 00:00:00+00:00,0.002947000088170171,0.0029869999270886183,0.0027290000580251217,0.0027799999807029963,69162,0.0,0.0
2023-07-16 00:00:00+00:00,0.0027830000035464764,0.0028470000252127647,0.002696000039577484,0.0027890000492334366,28788,0.0,0.0
2023-07-17 00:00:00+00:00,0.0027830000035464764,0.00291300006210804,0.002555999904870987,0.0027699999045580626,41561,0.0,0.0
2023-07-18 00:00:00+00:00,0.0027699999045580626,0.0027699999045580626,0.0026000000070780516,0.002689999993890524,34496,0.0,0.0
2023-07-19 00:00:00+00:00,0.0026920000091195107,0.00330400001257658,0.0025730000343173742,0.002767000114545226,297835,0.0,0.0
2023-07-20 00:00:00+00:00,0.002767000114545226,0.0032240001019090414,0.002239000052213669,0.0024270000867545605,61986,0.0,0.0
2023-07-21 00:00:00+00:00,0.0024270000867545605,0.00253800000064075,0.0021550001110881567,0.0025259999092668295,31290,0.0,0.0
2023-07-22 00:00:00+00:00,0.0025259999092668295,0.003524000057950616,0.0021210000850260258,0.0021279999054968357,22176,0.0,0.0
2023-07-23 00:00:00+00:00,0.0021279999054968357,0.0035600000992417336,0.002124000107869506,0.0034990001004189253,26516,0.0,0.0
2023-07-24 00:00:00+00:00,0.0034970000851899385,0.0034970000851899385,0.002322999993339181,0.0023449999280273914,21033,0.0,0.0
2023-07-25 00:00:00+00:00,0.0023449999280273914,0.004360000137239695,0.0023449999280273914,0.0034080001059919596,27173,0.0,0.0
2023-07-26 00:00:00+00:00,0.003409000113606453,0.003654999891296029,0.0024770000018179417,0.0024770000018179417,26419,0.0,0.0
2023-07-27 00:00:00+00:00,0.0024770000018179417,0.00267999991774559,0.0022319999989122152,0.002394000068306923,37088,0.0,0.0
2023-07-28 00:00:00+00:00,0.0023900000378489494,0.002506999997422099,0.0014860000228509307,0.0016029999824240804,16776,0.0,0.0
2023-07-29 00:00:00+00:00,0.0016029999824240804,0.0025080000050365925,0.0015079999575391412,0.002495999913662672,23282,0.0,0.0
2023-07-30 00:00:00+00:00,0.0024979999288916588,0.002626999979838729,0.002357000019401312,0.002382999984547496,21544,0.0,0.0
2023-07-31 00:00:00+00:00,0.002382999984547496,0.002403999911621213,0.0023509999737143517,0.0023709998931735754,21969,0.0,0.0
2023-08-01 00:00:00+00:00,0.0023709998931735754,0.0023880000226199627,0.0022909999825060368,0.0023880000226199627,25217,0.0,0.0
2023-08-02 00:00:00+00:00,0.0023870000150054693,0.0023880000226199627,0.0019890000112354755,0.002139999996870756,39666,0.0,0.0
2023-08-03 00:00:00+00:00,0.0021389999892562628,0.0021410000044852495,0.0017579999985173345,0.001854000031016767,42667,0.0,0.0
2023-08-04 00:00:00+00:00,0.0018520000157877803,0.0022189998999238014,0.0015150000108405948,0.0018560000462457538,20669,0.0,0.0
2023-08-05 00:00:00+00:00,0.0018550000386312604,0.0019320000428706408,0.0017729999963194132,0.0018439999548718333,22321,0.0,0.0
2023-08-06 00:00:00+00:00,0.0018439999548718333,0.0018680000212043524,0.0017689999658614397,0.0018339999951422215,20476,0.0,0.0
2023-08-07 00:00:00+00:00,0.0018339999951422215,0.0018439999548718333,0.0017859999788925052,0.0018370000179857016,21176,0.0,0.0
2023-08-08 00:00:00+00:00,0.0018370000179857016,0.0019359999569132924,0.0018269999418407679,0.001930000027641654,23903,0.0,0.0
2023-08-09 00:00:00+00:00,0.0019340000580996275,0.0019340000580996275,0.001803999999538064,0.0018570000538602471,19008,0.0,0.0
2023-08-10 00:00:00+00:00,0.0018619999755173922,0.0018949999939650297,0.0018260000506415963,0.0018939999863505363,19536,0.0,0.0
2023-08-11 00:00:00+00:00,0.0018899999558925629,0.0018980000168085098,0.0017950000474229455,0.001803999999538064,22421,0.0,0.0
2023-08-12 00:00:00+00:00,0.001803999999538064,0.0018550000386312604,0.001765000051818788,0.0018439999548718333,15079,0.0,0.0
2023-08-13 00:00:00+00:00,0.0018469999777153134,0.0019509999547153711,0.0017999999690800905,0.0018949999939650297,28923,0.0,0.0
2023-08-14 00:00:00+00:00,0.0018919999711215496,0.0020779999904334545,0.0016799999866634607,0.0020089999306946993,29081,0.0,0.0
2023-08-15 00:00:00+00:00,0.0020089999306946993,0.002032000105828047,0.0015369999455288053,0.0015739999944344163,40949,0.0,0.0
2023-08-16 00:00:00+00:00,0.0015739999944344163,0.0016349999932572246,0.0015109999803826213,0.0015450000064447522,35682,0.0,0.0
2023-08-17 00:00:00+00:00,0.0015480000292882323,0.0015670000575482845,0.001411000033840537,0.0014120000414550304,17547,0.0,0.0
2023-08-18 00:00:00+00:00,0.001415999955497682,0.0015429999912157655,0.0012199999764561653,0.0015040000434964895,24063,0.0,0.0
2023-08-19 00:00:00+00:00,0.0015040000434964895,0.0015399999683722854,0.0014039999805390835,0.0014799999771639705,16146,0.0,0.0
2023-08-20 00:00:00+00:00,0.001478999969549477,0.0015320000238716602,0.0014479999663308263,0.0014489999739453197,14523,0.0,0.0
2023-08-21 00:00:00+00:00,0.001449999981559813,0.0014880000380799174,0.001348000019788742,0.0013920000055804849,90384,0.0,0.0
2023-08-22 00:00:00+00:00,0.0013920000055804849,0.0013970000436529517,0.00133500003721565,0.0013630000175908208,99657,0.0,0.0
2023-08-23 00:00:00+00:00,0.0013599999947473407,0.0013770000077784061,0.0013040000339969993,0.0013670000480487943,96342,0.0,0.0
2023-08-24 00:00:00+00:00,0.0013729999773204327,0.0013899999903514981,0.0010720000136643648,0.0012860000133514404,108546,0.0,0.0
2023-08-25 00:00:00+00:00,0.0012809999752789736,0.001420999993570149,0.0006600000197067857,0.0013940000208094716,183523,0.0,0.0
2023-08-26 00:00:00+00:00,0.0013940000208094716,0.00139999995008111,0.0011729999678209424,0.00120599998626858,191743,0.0,0.0
2023-08-27 00:00:00+00:00,0.0012069999938830733,0.0013000000035390258,0.0011919999960809946,0.0012080000014975667,149905,0.0,0.0
2023-08-28 00:00:00+00:00,0.0012080000014975667,0.0012369999894872308,0.0011269999668002129,0.0011309999972581863,98209,0.0,0.0
2023-08-29 00:00:00+00:00,0.0011279999744147062,0.0011980000417679548,0.0011060000397264957,0.0011470000026747584,31771,0.0,0.0
2023-08-30 00:00:00+00:00,0.001145999995060265,0.0011919999960809946,0.0011060000397264957,0.0011660000309348106,24318,0.0,0.0
2023-08-31 00:00:00+00:00,0.001167000038549304,0.0012150000547990203,0.0010229999898001552,0.00107999995816499,30433,0.0,0.0
2023-09-01 00:00:00+00:00,0.0010779999429360032,0.001095999963581562,0.0009619999909773469,0.0010239999974146485,26335,0.0,0.0
2023-09-02 00:00:00+00:00,0.0010239999974146485,0.0010770000517368317,0.0010049999691545963,0.0010600000387057662,25508,0.0,0.0
2023-09-03 00:00:00+00:00,0.001062000053934753,0.0012799999676644802,0.0009519999730400741,0.001108999946154654,69810,0.0,0.0
2023-09-04 00:00:00+00:00,0.0011129999766126275,0.0011320000048726797,0.0009590000263415277,0.0010270000202581286,46200,0.0,0.0
2023-09-05 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.0006779999821446836,0.0007029999978840351,60585,0.0,0.0
2023-09-06 00:00:00+00:00,0.0007029999978840351,0.000805000017862767,0.0006990000256337225,0.0007869999972172081,41511,0.0,0.0
