TIMESTAMP,BDC31668_OPEN_PRICE_USD,BDC31668_HIGH_PRICE_USD,BDC31668_LOW_PRICE_USD,BDC31668_CLOSE_PRICE_USD,BDC31668_VOLUME_USD,BDC31668_DIVIDENDS_USD,BDC31668_STOCK_SPLITS_USD
2025-02-26 00:00:00+00:00,0.011517000384628773,0.011536999605596066,0.010552000254392624,0.011284999549388885,22712,0.0,0.0
2025-02-27 00:00:00+00:00,0.011284000240266323,0.012264000251889229,0.01026500016450882,0.01209999993443489,46016,0.0,0.0
2025-02-28 00:00:00+00:00,0.01209999993443489,0.01209999993443489,0.010266000404953957,0.011946000158786774,33708,0.0,0.0
2025-03-01 00:00:00+00:00,0.0119439996778965,0.012143000029027462,0.011350000277161598,0.011932999826967716,9452,0.0,0.0
2025-03-02 00:00:00+00:00,0.011932999826967716,0.015157000161707401,0.011510999873280525,0.014251000247895718,43890,0.0,0.0
2025-03-03 00:00:00+00:00,0.01425000000745058,0.016831999644637108,0.014070999808609486,0.014763999730348587,52643,0.0,0.0
2025-03-04 00:00:00+00:00,0.014762000180780888,0.014762000180780888,0.01017099991440773,0.011235999874770641,80621,0.0,0.0
2025-03-05 00:00:00+00:00,0.011235999874770641,0.01233300007879734,0.007876000367105007,0.010746999643743038,49935,0.0,0.0
2025-03-06 00:00:00+00:00,0.010746999643743038,0.011411000043153763,0.010079000145196915,0.01039199996739626,24435,0.0,0.0
2025-03-07 00:00:00+00:00,0.01039199996739626,0.010878999717533588,0.008945999667048454,0.009247999638319016,34808,0.0,0.0
2025-03-08 00:00:00+00:00,0.009247999638319016,0.010654999874532223,0.00864499993622303,0.009100999683141708,21915,0.0,0.0
2025-03-09 00:00:00+00:00,0.009100000374019146,0.00942699983716011,0.008268999867141247,0.008294000290334225,22354,0.0,0.0
2025-03-10 00:00:00+00:00,0.008294000290334225,0.008557000197470188,0.005276000127196312,0.006399000063538551,77988,0.0,0.0
2025-03-11 00:00:00+00:00,0.006399999838322401,0.0071379998698830605,0.006134000141173601,0.006876999977976084,30693,0.0,0.0
2025-03-12 00:00:00+00:00,0.006876999977976084,0.007571999914944172,0.006221999879926443,0.007100999820977449,12356,0.0,0.0
2025-03-13 00:00:00+00:00,0.007100999820977449,0.007360999938100576,0.006773999892175198,0.006912999786436558,10854,0.0,0.0
2025-03-14 00:00:00+00:00,0.00698699988424778,0.009891999885439873,0.00698699988424778,0.00987400021404028,61958,0.0,0.0
2025-03-15 00:00:00+00:00,0.00987400021404028,0.011242999695241451,0.009607000276446342,0.010727999731898308,54529,0.0,0.0
2025-03-16 00:00:00+00:00,0.010733000002801418,0.011955000460147858,0.010733000002801418,0.011184999719262123,21214,0.0,0.0
2025-03-17 00:00:00+00:00,0.01118599995970726,0.011251999996602535,0.010254999622702599,0.010956999845802784,8430,0.0,0.0
2025-03-18 00:00:00+00:00,0.010958000086247921,0.011171000078320503,0.009902999736368656,0.01116899959743023,10742,0.0,0.0
2025-03-19 00:00:00+00:00,0.01116899959743023,0.011171000078320503,0.00993799977004528,0.010691000148653984,11113,0.0,0.0
2025-03-20 00:00:00+00:00,0.010691000148653984,0.011246999725699425,0.009163999930024147,0.010289999656379223,21072,0.0,0.0
2025-03-21 00:00:00+00:00,0.010289999656379223,0.010975000448524952,0.010104999877512455,0.010203000158071518,10888,0.0,0.0
2025-03-22 00:00:00+00:00,0.010200999677181244,0.010703000240027905,0.0096859997138381,0.009726000018417835,10781,0.0,0.0
2025-03-23 00:00:00+00:00,0.009724999777972698,0.01019699964672327,0.009372999891638756,0.009384999983012676,14546,0.0,0.0
2025-03-24 00:00:00+00:00,0.00938200019299984,0.010854000225663185,0.009379999712109566,0.010621000081300735,26499,0.0,0.0
2025-03-25 00:00:00+00:00,0.010618000291287899,0.010707000270485878,0.009379999712109566,0.009936000220477581,47024,0.0,0.0
2025-03-26 00:00:00+00:00,0.009975000284612179,0.010177000425755978,0.009085999801754951,0.009134000167250633,8241,0.0,0.0
2025-03-27 00:00:00+00:00,0.009134000167250633,0.00949000008404255,0.009108999744057655,0.009362000040709972,11703,0.0,0.0
2025-03-28 00:00:00+00:00,0.009366000071167946,0.009498000144958496,0.0076060001738369465,0.008023000322282314,46718,0.0,0.0
2025-03-29 00:00:00+00:00,0.008022000081837177,0.008094999939203262,0.007240000180900097,0.0074720000848174095,20536,0.0,0.0
2025-03-30 00:00:00+00:00,0.0074720000848174095,0.008356999605894089,0.007408000063151121,0.00761000020429492,12750,0.0,0.0
2025-03-31 00:00:00+00:00,0.00761000020429492,0.00804699957370758,0.007075000088661909,0.007354999892413616,22136,0.0,0.0
2025-04-01 00:00:00+00:00,0.007354999892413616,0.007679999805986881,0.007323999889194965,0.007460999768227339,14996,0.0,0.0
2025-04-02 00:00:00+00:00,0.0074629997834563255,0.008054999634623528,0.006674999836832285,0.006701999809592962,27076,0.0,0.0
2025-04-03 00:00:00+00:00,0.006701999809592962,0.006978999823331833,0.005119999870657921,0.0059079998172819614,76099,0.0,0.0
2025-04-04 00:00:00+00:00,0.0059079998172819614,0.0068870000541210175,0.005894000176340342,0.006748999934643507,20621,0.0,0.0
2025-04-05 00:00:00+00:00,0.006748999934643507,0.006748999934643507,0.006093000061810017,0.006275000050663948,7967,0.0,0.0
2025-04-06 00:00:00+00:00,0.006275000050663948,0.006312999874353409,0.005187000147998333,0.00520200002938509,13785,0.0,0.0
2025-04-07 00:00:00+00:00,0.00520200002938509,0.005619999952614307,0.004765999969094992,0.005481999833136797,50826,0.0,0.0
2025-04-08 00:00:00+00:00,0.005481999833136797,0.0057470002211630344,0.005330999847501516,0.00533400010317564,13234,0.0,0.0
2025-04-09 00:00:00+00:00,0.00533400010317564,0.006899999920278788,0.004881000146269798,0.006874000187963247,30796,0.0,0.0
2025-04-10 00:00:00+00:00,0.006874000187963247,0.008434999734163284,0.006732000038027763,0.00824700016528368,42727,0.0,0.0
2025-04-11 00:00:00+00:00,0.00824700016528368,0.01411100011318922,0.00812000036239624,0.013476000167429447,85597,0.0,0.0
2025-04-12 00:00:00+00:00,0.013476000167429447,0.01977499946951866,0.013156999833881855,0.019359000027179718,84217,0.0,0.0
2025-04-13 00:00:00+00:00,0.019360000267624855,0.019466999918222427,0.012993000447750092,0.01371499989181757,85109,0.0,0.0
2025-04-14 00:00:00+00:00,0.013713999651372433,0.014267000369727612,0.012904999777674675,0.013578999787569046,50004,0.0,0.0
2025-04-15 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.010634000413119793,0.010634000413119793,53633,0.0,0.0
2025-04-16 00:00:00+00:00,0.010634000413119793,0.011893000453710556,0.010456000454723835,0.010759999975562096,22307,0.0,0.0
2025-04-17 00:00:00+00:00,0.010758999735116959,0.011947999708354473,0.010308999568223953,0.011479999870061874,19949,0.0,0.0
2025-04-18 00:00:00+00:00,0.011481000110507011,0.01180499978363514,0.010630999691784382,0.011067000217735767,27611,0.0,0.0
2025-04-19 00:00:00+00:00,0.011067000217735767,0.011636000126600266,0.010604999959468842,0.011334000155329704,14611,0.0,0.0
2025-04-20 00:00:00+00:00,0.011335000395774841,0.011493000201880932,0.01068899966776371,0.010898999869823456,17533,0.0,0.0
2025-04-21 00:00:00+00:00,0.010898999869823456,0.011611999943852425,0.009297000244259834,0.010823000222444534,28521,0.0,0.0
2025-04-22 00:00:00+00:00,0.010821999981999397,0.0117419995367527,0.010455000214278698,0.011648000217974186,11919,0.0,0.0
2025-04-23 00:00:00+00:00,0.011648000217974186,0.016669999808073044,0.011633000336587429,0.014406000263988972,55555,0.0,0.0
2025-04-24 00:00:00+00:00,0.014406000263988972,0.015162000432610512,0.003836000105366111,0.01317100040614605,40215,0.0,0.0
2025-04-25 00:00:00+00:00,0.01317100040614605,0.016057999804615974,0.01273099984973669,0.014925000257790089,13144,0.0,0.0
2025-04-26 00:00:00+00:00,0.014917000196874142,0.02012000046670437,0.014813999645411968,0.02012000046670437,42155,0.0,0.0
2025-04-27 00:00:00+00:00,0.02011599950492382,0.02134300023317337,0.017518000677227974,0.017757000401616096,12040,0.0,0.0
2025-04-28 00:00:00+00:00,0.017757000401616096,0.019895000383257866,0.016892999410629272,0.01876799948513508,11380,0.0,0.0
2025-04-29 00:00:00+00:00,0.01876799948513508,0.019349999725818634,0.01607999950647354,0.016605999320745468,10282,0.0,0.0
2025-04-30 00:00:00+00:00,0.016606999561190605,0.016757000237703323,0.014767000451683998,0.01604500040411949,10609,0.0,0.0
2025-05-01 00:00:00+00:00,0.01604500040411949,0.01931999996304512,0.014944000169634819,0.016938000917434692,26140,0.0,0.0
2025-05-02 00:00:00+00:00,0.016938000917434692,0.017069000750780106,0.014173000119626522,0.014174000360071659,20837,0.0,0.0
2025-05-03 00:00:00+00:00,0.014174999669194221,0.015444999560713768,0.012690999545156956,0.014201000332832336,9565,0.0,0.0
2025-05-04 00:00:00+00:00,0.014197999611496925,0.01439599972218275,0.013589000329375267,0.013589000329375267,7788,0.0,0.0
2025-05-05 00:00:00+00:00,0.01358999963849783,0.01421700045466423,0.013345999643206596,0.014162999577820301,8221,0.0,0.0
2025-05-06 00:00:00+00:00,0.014158000238239765,0.014186999760568142,0.012655000202357769,0.012999000027775764,6283,0.0,0.0
2025-05-07 00:00:00+00:00,0.012994999997317791,0.014113999903202057,0.012811999768018723,0.013261999934911728,10760,0.0,0.0
2025-05-08 00:00:00+00:00,0.013263000175356865,0.015491999685764313,0.013263000175356865,0.014702999964356422,14206,0.0,0.0
2025-05-09 00:00:00+00:00,0.014702999964356422,0.017754999920725822,0.014138000085949898,0.01739400066435337,21260,0.0,0.0
2025-05-10 00:00:00+00:00,0.017395999282598495,0.019109999760985374,0.01696299947798252,0.019029000774025917,29423,0.0,0.0
2025-05-11 00:00:00+00:00,0.019029000774025917,0.020291000604629517,0.016610000282526016,0.016814999282360077,15541,0.0,0.0
2025-05-12 00:00:00+00:00,0.016814999282360077,0.024013999849557877,0.016811000183224678,0.021733999252319336,70686,0.0,0.0
2025-05-13 00:00:00+00:00,0.021733000874519348,0.023409999907016754,0.019217999652028084,0.021771999076008797,28902,0.0,0.0
2025-05-14 00:00:00+00:00,0.021771999076008797,0.02232700027525425,0.020742999389767647,0.021152999252080917,15320,0.0,0.0
2025-05-15 00:00:00+00:00,0.021152999252080917,0.021983999758958817,0.0176829993724823,0.018011000007390976,15186,0.0,0.0
2025-05-16 00:00:00+00:00,0.018011000007390976,0.018964000046253204,0.017820000648498535,0.01868000067770481,9038,0.0,0.0
2025-05-17 00:00:00+00:00,0.018682999536395073,0.018712999299168587,0.015560000203549862,0.01684900000691414,13407,0.0,0.0
2025-05-18 00:00:00+00:00,0.01684900000691414,0.020385999232530594,0.016753999516367912,0.019759999588131905,10829,0.0,0.0
2025-05-19 00:00:00+00:00,0.019759999588131905,0.019780000671744347,0.01669600047171116,0.01773500069975853,10176,0.0,0.0
2025-05-20 00:00:00+00:00,0.01773500069975853,0.018952999264001846,0.015944000333547592,0.018933000043034554,11573,0.0,0.0
2025-05-21 00:00:00+00:00,0.01893400028347969,0.02215700037777424,0.01761999912559986,0.020708000287413597,22645,0.0,0.0
2025-05-22 00:00:00+00:00,0.02071399986743927,0.023638000711798668,0.019393999129533768,0.023632999509572983,19155,0.0,0.0
2025-05-23 00:00:00+00:00,0.023634999990463257,0.023784000426530838,0.01986899971961975,0.020003000274300575,23806,0.0,0.0
2025-05-24 00:00:00+00:00,0.020003000274300575,0.021254999563097954,0.01779700070619583,0.020880000665783882,15112,0.0,0.0
2025-05-25 00:00:00+00:00,0.020880000665783882,0.0220320001244545,0.018346000462770462,0.020795999094843864,12659,0.0,0.0
2025-05-26 00:00:00+00:00,0.020796999335289,0.022537000477313995,0.020258000120520592,0.022182000800967216,9488,0.0,0.0
2025-05-27 00:00:00+00:00,0.02217699959874153,0.022204000502824783,0.019109999760985374,0.019652999937534332,13925,0.0,0.0
2025-05-28 00:00:00+00:00,0.019652999937534332,0.0203079991042614,0.0190069992095232,0.019054999575018883,8381,0.0,0.0
2025-05-29 00:00:00+00:00,0.019054999575018883,0.019679000601172447,0.018185000866651535,0.018240999430418015,7475,0.0,0.0
2025-05-30 00:00:00+00:00,0.018240999430418015,0.018376000225543976,0.015862999483942986,0.01648000068962574,15855,0.0,0.0
2025-05-31 00:00:00+00:00,0.016481999307870865,0.01672999933362007,0.013973000459372997,0.016095999628305435,25057,0.0,0.0
2025-06-01 00:00:00+00:00,0.016093267127871513,0.016664855182170868,0.015033862553536892,0.015033862553536892,5434,0.0,0.0
