TIMESTAMP,PBUX_OPEN_PRICE_USD,PBUX_HIGH_PRICE_USD,PBUX_LOW_PRICE_USD,PBUX_CLOSE_PRICE_USD,PBUX_VOLUME_USD,PBUX_DIVIDENDS_USD,PBUX_STOCK_SPLITS_USD
2024-05-19 00:00:00+00:00,0.2588599920272827,0.2589389979839325,0.24058300256729126,0.24269999563694,4800956,0.0,0.0
2024-05-20 00:00:00+00:00,0.24253100156784058,0.24289099872112274,0.22730299830436707,0.24225200712680817,6650219,0.0,0.0
2024-05-21 00:00:00+00:00,0.2423200011253357,0.2425049990415573,0.2290789932012558,0.2298779934644699,8276812,0.0,0.0
2024-05-22 00:00:00+00:00,0.2299569994211197,0.23518599569797516,0.21912699937820435,0.23359200358390808,6919645,0.0,0.0
2024-05-23 00:00:00+00:00,0.23388800024986267,0.24190500378608704,0.20469599962234497,0.20814700424671173,8175618,0.0,0.0
2024-05-24 00:00:00+00:00,0.2081110030412674,0.22476400434970856,0.20495399832725525,0.2192849963903427,8215807,0.0,0.0
2024-05-25 00:00:00+00:00,0.2192859947681427,0.23540900647640228,0.2192710041999817,0.2299479991197586,5706907,0.0,0.0
2024-05-26 00:00:00+00:00,0.2299319952726364,0.23039300739765167,0.22250300645828247,0.22440600395202637,5474661,0.0,0.0
2024-05-27 00:00:00+00:00,0.22509199380874634,0.22547799348831177,0.2119310051202774,0.2166849970817566,6709692,0.0,0.0
2024-05-28 00:00:00+00:00,0.21624000370502472,0.21692900359630585,0.2052379995584488,0.2090820074081421,6949447,0.0,0.0
2024-05-29 00:00:00+00:00,0.20915000140666962,0.21824200451374054,0.20732299983501434,0.2177249938249588,6651442,0.0,0.0
2024-05-30 00:00:00+00:00,0.2162110060453415,0.2392279952764511,0.21601399779319763,0.2239989936351776,7375388,0.0,0.0
2024-05-31 00:00:00+00:00,0.2230830043554306,0.22325700521469116,0.1927260011434555,0.1934249997138977,7039070,0.0,0.0
2024-06-01 00:00:00+00:00,0.19347600638866425,0.19354400038719177,0.18895000219345093,0.18984700739383698,5972470,0.0,0.0
2024-06-02 00:00:00+00:00,0.18989600241184235,0.19011999666690826,0.18108400702476501,0.18152299523353577,5522740,0.0,0.0
2024-06-03 00:00:00+00:00,0.18153099715709686,0.19378699362277985,0.17228899896144867,0.17967599630355835,7933794,0.0,0.0
2024-06-04 00:00:00+00:00,0.1804410070180893,0.18801799416542053,0.1804320067167282,0.18759800493717194,7074816,0.0,0.0
2024-06-05 00:00:00+00:00,0.1876010000705719,0.19468000531196594,0.18487399816513062,0.1923380047082901,7499489,0.0,0.0
2024-06-06 00:00:00+00:00,0.19262999296188354,0.19301900267601013,0.1801230013370514,0.1880120038986206,6727216,0.0,0.0
2024-06-07 00:00:00+00:00,0.18783199787139893,0.20856399834156036,0.1800519973039627,0.1993580013513565,8461537,0.0,0.0
2024-06-08 00:00:00+00:00,0.19942699372768402,0.19944900274276733,0.18190200626850128,0.1819320023059845,7551952,0.0,0.0
2024-06-09 00:00:00+00:00,0.18193599581718445,0.18442000448703766,0.17294099926948547,0.18417400121688843,5802043,0.0,0.0
2024-06-10 00:00:00+00:00,0.18422700464725494,0.18422700464725494,0.16788600385189056,0.16811999678611755,6047140,0.0,0.0
2024-06-11 00:00:00+00:00,0.16819000244140625,0.16834299266338348,0.14163200557231903,0.15236100554466248,7800072,0.0,0.0
2024-06-12 00:00:00+00:00,0.15236899256706238,0.16631299257278442,0.14876499772071838,0.1541139930486679,7566922,0.0,0.0
2024-06-13 00:00:00+00:00,0.15413600206375122,0.15427599847316742,0.14331799745559692,0.1451919972896576,7551750,0.0,0.0
2024-06-14 00:00:00+00:00,0.14529399573802948,0.14555899798870087,0.132082998752594,0.13247500360012054,6974255,0.0,0.0
2024-06-15 00:00:00+00:00,0.13257700204849243,0.14339999854564667,0.12674899399280548,0.14053499698638916,6223375,0.0,0.0
2024-06-16 00:00:00+00:00,0.14046700298786163,0.14087800681591034,0.13598300516605377,0.13616099953651428,5167394,0.0,0.0
2024-06-17 00:00:00+00:00,0.13629500567913055,0.13650299608707428,0.11583500355482101,0.11647900193929672,6785806,0.0,0.0
2024-06-18 00:00:00+00:00,0.11653000116348267,0.11653000116348267,0.09146899729967117,0.09327299892902374,7656676,0.0,0.0
2024-06-19 00:00:00+00:00,0.09327699989080429,0.10033299773931503,0.084927998483181,0.08528099954128265,5865606,0.0,0.0
2024-06-20 00:00:00+00:00,0.08528099954128265,0.09346800297498703,0.08287099748849869,0.08355200290679932,3741231,0.0,0.0
2024-06-21 00:00:00+00:00,0.08328700065612793,0.08444800227880478,0.08088099956512451,0.08213700354099274,5989413,0.0,0.0
2024-06-22 00:00:00+00:00,0.08208200335502625,0.08846499770879745,0.07684499770402908,0.07744300365447998,6023570,0.0,0.0
2024-06-23 00:00:00+00:00,0.07730799913406372,0.08057799935340881,0.06735499948263168,0.06967499852180481,5149582,0.0,0.0
2024-06-24 00:00:00+00:00,0.0700640007853508,0.07060100138187408,0.06574799865484238,0.06930399686098099,7249475,0.0,0.0
2024-06-25 00:00:00+00:00,0.0693420022726059,0.0763150006532669,0.06891799718141556,0.07315599918365479,7051059,0.0,0.0
2024-06-26 00:00:00+00:00,0.07319699972867966,0.08409299701452255,0.06703200191259384,0.07515499740839005,6302854,0.0,0.0
2024-06-27 00:00:00+00:00,0.07514800131320953,0.08036500215530396,0.07089199870824814,0.07147099822759628,6095782,0.0,0.0
2024-06-28 00:00:00+00:00,0.07145699858665466,0.0716949999332428,0.06495299935340881,0.0702420026063919,6300184,0.0,0.0
2024-06-29 00:00:00+00:00,0.07020100206136703,0.07025399804115295,0.06610400229692459,0.06657399982213974,5381777,0.0,0.0
2024-06-30 00:00:00+00:00,0.06657099723815918,0.06670299917459488,0.0623369999229908,0.06403200328350067,5020390,0.0,0.0
2024-07-01 00:00:00+00:00,0.06401100009679794,0.07150699943304062,0.062245000153779984,0.06697800010442734,6081236,0.0,0.0
2024-07-02 00:00:00+00:00,0.06706699728965759,0.07988899946212769,0.0659089982509613,0.07608100026845932,6310558,0.0,0.0
2024-07-03 00:00:00+00:00,0.07614400237798691,0.07651499658823013,0.06819800287485123,0.07025499641895294,6414640,0.0,0.0
2024-07-04 00:00:00+00:00,0.07028699666261673,0.07296500355005264,0.06309500336647034,0.06352300196886063,6823664,0.0,0.0
2024-07-05 00:00:00+00:00,0.06339500099420547,0.06375700235366821,0.05946800112724304,0.06004500016570091,7949239,0.0,0.0
2024-07-06 00:00:00+00:00,0.060019999742507935,0.06276500225067139,0.05771299824118614,0.06259000301361084,5735079,0.0,0.0
2024-07-07 00:00:00+00:00,0.06251700222492218,0.06253399699926376,0.058685000985860825,0.06021500006318092,5424843,0.0,0.0
2024-07-08 00:00:00+00:00,0.06017899885773659,0.06019899994134903,0.057193998247385025,0.057349998503923416,6563649,0.0,0.0
2024-07-09 00:00:00+00:00,0.05733200162649155,0.06013200059533119,0.05619100108742714,0.05746300145983696,6460937,0.0,0.0
2024-07-10 00:00:00+00:00,0.05759299919009209,0.060217998921871185,0.05595000088214874,0.05619800090789795,5845010,0.0,0.0
2024-07-11 00:00:00+00:00,0.05620000138878822,0.056758999824523926,0.0518530011177063,0.05221400037407875,6186095,0.0,0.0
2024-07-12 00:00:00+00:00,0.052209001034498215,0.053697001188993454,0.0514880008995533,0.052115000784397125,5843760,0.0,0.0
2024-07-13 00:00:00+00:00,0.05211799964308739,0.054666001349687576,0.05040900036692619,0.0512860007584095,4892112,0.0,0.0
2024-07-14 00:00:00+00:00,0.05128899961709976,0.051670998334884644,0.05046800151467323,0.05046800151467323,5586392,0.0,0.0
2024-07-15 00:00:00+00:00,0.0504859983921051,0.05191100016236305,0.04977300018072128,0.05157399922609329,5936262,0.0,0.0
2024-07-16 00:00:00+00:00,0.05161900073289871,0.05344400182366371,0.050599001348018646,0.05199100077152252,7046132,0.0,0.0
2024-07-17 00:00:00+00:00,0.052018001675605774,0.05290300026535988,0.04440800100564957,0.04688899964094162,6558118,0.0,0.0
2024-07-18 00:00:00+00:00,0.046932999044656754,0.04893599823117256,0.04399599879980087,0.04572900012135506,6463262,0.0,0.0
2024-07-19 00:00:00+00:00,0.04576599970459938,0.047926001250743866,0.043884001672267914,0.04499100148677826,6321613,0.0,0.0
2024-07-20 00:00:00+00:00,0.04500000178813934,0.052400000393390656,0.043219998478889465,0.04945199936628342,6280516,0.0,0.0
2024-07-21 00:00:00+00:00,0.04945499822497368,0.05013500154018402,0.04461200162768364,0.04529700055718422,5322809,0.0,0.0
2024-07-22 00:00:00+00:00,0.0453060008585453,0.05138399824500084,0.043480001389980316,0.044888999313116074,6525642,0.0,0.0
2024-07-23 00:00:00+00:00,0.04492399841547012,0.049605000764131546,0.04464999958872795,0.04540500044822693,6439249,0.0,0.0
2024-07-24 00:00:00+00:00,0.04541099816560745,0.05212799832224846,0.04447000101208687,0.04476499930024147,6565702,0.0,0.0
2024-07-25 00:00:00+00:00,0.04475700110197067,0.04684999957680702,0.04366600140929222,0.046723999083042145,5323130,0.0,0.0
2024-07-26 00:00:00+00:00,0.046723999083042145,0.046939998865127563,0.04466500133275986,0.045993998646736145,4170924,0.0,0.0
2024-07-27 00:00:00+00:00,0.04599900171160698,0.04781699925661087,0.045660000294446945,0.04686800017952919,4040927,0.0,0.0
2024-07-28 00:00:00+00:00,0.04687099903821945,0.04689899832010269,0.04495200142264366,0.04499899968504906,4040075,0.0,0.0
2024-07-29 00:00:00+00:00,0.04493600130081177,0.046762000769376755,0.04406699910759926,0.04520399868488312,4305543,0.0,0.0
2024-07-30 00:00:00+00:00,0.04524200037121773,0.04627000167965889,0.04417499899864197,0.04599900171160698,4298979,0.0,0.0
2024-07-31 00:00:00+00:00,0.045878998935222626,0.04607899859547615,0.04393700137734413,0.044082000851631165,4175445,0.0,0.0
2024-08-01 00:00:00+00:00,0.044172000139951706,0.044401999562978745,0.04360400140285492,0.0437610000371933,4501682,0.0,0.0
2024-08-02 00:00:00+00:00,0.04371200129389763,0.04616300016641617,0.041742999106645584,0.04194499924778938,4707248,0.0,0.0
2024-08-03 00:00:00+00:00,0.04196900129318237,0.042086999863386154,0.03994299843907356,0.040261998772621155,4552852,0.0,0.0
2024-08-04 00:00:00+00:00,0.04025400057435036,0.04051699861884117,0.03688199818134308,0.036981001496315,4051689,0.0,0.0
2024-08-05 00:00:00+00:00,0.037014998495578766,0.03829199820756912,0.03248700127005577,0.03616299852728844,1000933,0.0,0.0
2024-08-06 00:00:00+00:00,0.03617800027132034,0.037432000041007996,0.03578599914908409,0.03730500116944313,1258085,0.0,0.0
2024-08-07 00:00:00+00:00,0.03730899840593338,0.04030099883675575,0.037092000246047974,0.03713100031018257,966761,0.0,0.0
2024-08-08 00:00:00+00:00,0.03715899959206581,0.040160998702049255,0.03712200000882149,0.03997600078582764,946578,0.0,0.0
2024-08-09 00:00:00+00:00,0.03998199850320816,0.04089200124144554,0.03866500034928322,0.0406779982149601,1061082,0.0,0.0
2024-08-10 00:00:00+00:00,0.04071500152349472,0.041352998465299606,0.04028400033712387,0.041241999715566635,844596,0.0,0.0
2024-08-11 00:00:00+00:00,0.04126700013875961,0.041728001087903976,0.03505900129675865,0.03597300127148628,889831,0.0,0.0
2024-08-12 00:00:00+00:00,0.035964999347925186,0.03782700002193451,0.03581099957227707,0.03665800020098686,1053468,0.0,0.0
2024-08-13 00:00:00+00:00,0.036674998700618744,0.039563000202178955,0.035976000130176544,0.03599900007247925,873410,0.0,0.0
2024-08-14 00:00:00+00:00,0.03600100055336952,0.03612300008535385,0.03505700081586838,0.03517099842429161,813740,0.0,0.0
2024-08-15 00:00:00+00:00,0.03517900034785271,0.03589300066232681,0.0337040014564991,0.03434399887919426,1128012,0.0,0.0
2024-08-16 00:00:00+00:00,0.034334998577833176,0.041294001042842865,0.034185998141765594,0.03587000072002411,1007973,0.0,0.0
2024-08-17 00:00:00+00:00,0.03583100065588951,0.03707899898290634,0.03545600175857544,0.03581399843096733,890189,0.0,0.0
2024-08-18 00:00:00+00:00,0.03686799854040146,0.03778799995779991,0.035110000520944595,0.03511400148272514,897860,0.0,0.0
2024-08-19 00:00:00+00:00,0.03528299927711487,0.03538699820637703,0.0327409990131855,0.03335599973797798,992425,0.0,0.0
2024-08-20 00:00:00+00:00,0.033365000039339066,0.03502900153398514,0.03317800164222717,0.03474399819970131,902402,0.0,0.0
2024-08-21 00:00:00+00:00,0.03474700078368187,0.043237000703811646,0.03454500064253807,0.036924999207258224,1163499,0.0,0.0
2024-08-22 00:00:00+00:00,0.036965999752283096,0.037418998777866364,0.035406000912189484,0.035471998155117035,898599,0.0,0.0
2024-08-23 00:00:00+00:00,0.03551800176501274,0.03791100159287453,0.03489299863576889,0.03763899952173233,929379,0.0,0.0
2024-08-24 00:00:00+00:00,0.03764199838042259,0.04359100013971329,0.03677999973297119,0.039115000516176224,1009329,0.0,0.0
2024-08-25 00:00:00+00:00,0.03907499834895134,0.03917599841952324,0.03658699989318848,0.03664200007915497,806295,0.0,0.0
2024-08-26 00:00:00+00:00,0.03663399815559387,0.036678001284599304,0.03538399934768677,0.03556999936699867,834143,0.0,0.0
2024-08-27 00:00:00+00:00,0.03555399924516678,0.038378000259399414,0.033316999673843384,0.03338199853897095,825965,0.0,0.0
2024-08-28 00:00:00+00:00,0.03338199853897095,0.03344999998807907,0.032923001796007156,0.033062998205423355,691345,0.0,0.0
2024-08-29 00:00:00+00:00,0.033062998205423355,0.03898800164461136,0.03248799964785576,0.03554299846291542,1185309,0.0,0.0
2024-08-30 00:00:00+00:00,0.03549699857831001,0.03577300161123276,0.03167799860239029,0.03393299877643585,936649,0.0,0.0
2024-08-31 00:00:00+00:00,0.03394699841737747,0.0339680016040802,0.03159699961543083,0.03175999969244003,721932,0.0,0.0
2024-09-01 00:00:00+00:00,0.031752001494169235,0.03213699907064438,0.031217999756336212,0.03125,729587,0.0,0.0
2024-09-02 00:00:00+00:00,0.031241999939084053,0.03342000022530556,0.027979999780654907,0.03224499896168709,1124213,0.0,0.0
2024-09-03 00:00:00+00:00,0.03220200166106224,0.03225800022482872,0.028108999133110046,0.028609000146389008,769173,0.0,0.0
2024-09-04 00:00:00+00:00,0.028609000146389008,0.030548999086022377,0.025761999189853668,0.027310000732541084,1009181,0.0,0.0
2024-09-05 00:00:00+00:00,0.027317000553011894,0.027861999347805977,0.026265999302268028,0.026738999411463737,739540,0.0,0.0
2024-09-06 00:00:00+00:00,0.02673099935054779,0.027157999575138092,0.026024000719189644,0.02687999978661537,712051,0.0,0.0
2024-09-07 00:00:00+00:00,0.02692900039255619,0.030177999287843704,0.026852000504732132,0.028008000925183296,864927,0.0,0.0
2024-09-08 00:00:00+00:00,0.027991000562906265,0.03241699934005737,0.026802999898791313,0.02738099917769432,884100,0.0,0.0
2024-09-09 00:00:00+00:00,0.02738800086081028,0.031279999762773514,0.026799000799655914,0.027879999950528145,837311,0.0,0.0
2024-09-10 00:00:00+00:00,0.0278329998254776,0.02846500091254711,0.027217000722885132,0.027504999190568924,654295,0.0,0.0
2024-09-11 00:00:00+00:00,0.027563000097870827,0.027574999257922173,0.025704000145196915,0.02652299962937832,641752,0.0,0.0
2024-09-12 00:00:00+00:00,0.026513999328017235,0.026940999552607536,0.026201000437140465,0.02634499967098236,822334,0.0,0.0
2024-09-13 00:00:00+00:00,0.02634499967098236,0.02646300010383129,0.025087999179959297,0.02642500028014183,644754,0.0,0.0
2024-09-14 00:00:00+00:00,0.026441000401973724,0.026468999683856964,0.02589399926364422,0.02636300027370453,616696,0.0,0.0
2024-09-15 00:00:00+00:00,0.02636300027370453,0.026923999190330505,0.025877000764012337,0.026753000915050507,623028,0.0,0.0
2024-09-16 00:00:00+00:00,0.026760999113321304,0.036681998521089554,0.025412999093532562,0.025939999148249626,1143429,0.0,0.0
2024-09-17 00:00:00+00:00,0.025932999327778816,0.02615799941122532,0.024317000061273575,0.02447500079870224,555827,0.0,0.0
2024-09-18 00:00:00+00:00,0.02447500079870224,0.02448599971830845,0.02291099913418293,0.023413000628352165,782588,0.0,0.0
2024-09-19 00:00:00+00:00,0.023050999268889427,0.023414000868797302,0.021973000839352608,0.023002000525593758,766306,0.0,0.0
2024-09-20 00:00:00+00:00,0.02299400046467781,0.02893799915909767,0.022009000182151794,0.022045999765396118,1030563,0.0,0.0
2024-09-21 00:00:00+00:00,0.021869000047445297,0.028286999091506004,0.021555999293923378,0.02645600028336048,844631,0.0,0.0
2024-09-22 00:00:00+00:00,0.026464000344276428,0.028891999274492264,0.024277999997138977,0.02473199926316738,703913,0.0,0.0
2024-09-23 00:00:00+00:00,0.02473199926316738,0.02725199982523918,0.024584999307990074,0.02628299966454506,662716,0.0,0.0
2024-09-24 00:00:00+00:00,0.026290999725461006,0.026955999433994293,0.02418600022792816,0.025289999321103096,726395,0.0,0.0
2024-09-25 00:00:00+00:00,0.025289999321103096,0.025642000138759613,0.02366800047457218,0.024209000170230865,595817,0.0,0.0
2024-09-26 00:00:00+00:00,0.02420799992978573,0.026329999789595604,0.024166999384760857,0.024605000391602516,603097,0.0,0.0
2024-09-27 00:00:00+00:00,0.0246140006929636,0.03667199984192848,0.024444999173283577,0.028783999383449554,1858582,0.0,0.0
2024-09-28 00:00:00+00:00,0.028790999203920364,0.03398900106549263,0.027204999700188637,0.031199999153614044,932691,0.0,0.0
2024-09-29 00:00:00+00:00,0.03124699927866459,0.032395001500844955,0.028508000075817108,0.029916999861598015,808791,0.0,0.0
2024-09-30 00:00:00+00:00,0.029604999348521233,0.03077699989080429,0.02625899948179722,0.027334000915288925,800637,0.0,0.0
2024-10-01 00:00:00+00:00,0.027326999232172966,0.027338000014424324,0.022634999826550484,0.02302199974656105,834156,0.0,0.0
2024-10-02 00:00:00+00:00,0.023029999807476997,0.026983000338077545,0.022950999438762665,0.023957999423146248,645457,0.0,0.0
2024-10-03 00:00:00+00:00,0.023958999663591385,0.02883799932897091,0.023202000185847282,0.023273000493645668,842892,0.0,0.0
2024-10-04 00:00:00+00:00,0.023296000435948372,0.023586999624967575,0.022974999621510506,0.023080000653862953,487010,0.0,0.0
2024-10-05 00:00:00+00:00,0.023101000115275383,0.02313300035893917,0.0221599992364645,0.022328000515699387,537848,0.0,0.0
2024-10-06 00:00:00+00:00,0.022328000515699387,0.022593999281525612,0.022059999406337738,0.02256700024008751,505821,0.0,0.0
2024-10-07 00:00:00+00:00,0.02257400006055832,0.023310000076889992,0.022218000143766403,0.022655000910162926,743490,0.0,0.0
2024-10-08 00:00:00+00:00,0.022662999108433723,0.02626500092446804,0.021591000258922577,0.02165200002491474,915031,0.0,0.0
2024-10-09 00:00:00+00:00,0.021647000685334206,0.023412000387907028,0.02157600037753582,0.02214900031685829,694872,0.0,0.0
2024-10-10 00:00:00+00:00,0.022158000618219376,0.023125000298023224,0.02194399945437908,0.021980000659823418,354311,0.0,0.0
2024-10-11 00:00:00+00:00,0.02197200059890747,0.023819999769330025,0.021927999332547188,0.023645000532269478,115519,0.0,0.0
2024-10-12 00:00:00+00:00,0.023645000532269478,0.023840000852942467,0.022634999826550484,0.022895000874996185,30225,0.0,0.0
2024-10-13 00:00:00+00:00,0.022915000095963478,0.022933000698685646,0.021402999758720398,0.021719999611377716,56935,0.0,0.0
2024-10-14 00:00:00+00:00,0.021730000153183937,0.022741999477148056,0.021503999829292297,0.02183300070464611,54093,0.0,0.0
2024-10-15 00:00:00+00:00,0.02183300070464611,0.022947000339627266,0.021247999742627144,0.02153399959206581,172031,0.0,0.0
2024-10-16 00:00:00+00:00,0.021604999899864197,0.02181199938058853,0.02122800052165985,0.02130500040948391,108110,0.0,0.0
2024-10-17 00:00:00+00:00,0.02130500040948391,0.021981999278068542,0.02096099965274334,0.021361999213695526,254256,0.0,0.0
2024-10-18 00:00:00+00:00,0.02137099951505661,0.022252000868320465,0.021299000829458237,0.022089000791311264,99946,0.0,0.0
2024-10-19 00:00:00+00:00,0.022012999281287193,0.02358900010585785,0.021846000105142593,0.023209000006318092,217061,0.0,0.0
2024-10-20 00:00:00+00:00,0.023183999583125114,0.024119000881910324,0.022756999358534813,0.023485999554395676,116936,0.0,0.0
2024-10-21 00:00:00+00:00,0.02348800003528595,0.023614000529050827,0.022009000182151794,0.0224590003490448,100435,0.0,0.0
2024-10-22 00:00:00+00:00,0.02246900089085102,0.022816000506281853,0.021757999435067177,0.02224699966609478,38949,0.0,0.0
2024-10-23 00:00:00+00:00,0.02224699966609478,0.022572999820113182,0.02189899981021881,0.022342000156641006,30064,0.0,0.0
2024-10-24 00:00:00+00:00,0.022350000217556953,0.022613000124692917,0.022067999467253685,0.022446999326348305,23780,0.0,0.0
2024-10-25 00:00:00+00:00,0.022478999570012093,0.0247189998626709,0.022397000342607498,0.023344000801444054,105083,0.0,0.0
2024-10-26 00:00:00+00:00,0.023334000259637833,0.023360999301075935,0.02188899926841259,0.023012999445199966,85427,0.0,0.0
2024-10-27 00:00:00+00:00,0.023016000166535378,0.023051999509334564,0.02201000042259693,0.02201399952173233,30016,0.0,0.0
2024-10-28 00:00:00+00:00,0.022033000364899635,0.022583000361919403,0.021831000223755836,0.022136999294161797,32446,0.0,0.0
2024-10-29 00:00:00+00:00,0.022128000855445862,0.022861000150442123,0.021532999351620674,0.021532999351620674,89372,0.0,0.0
2024-10-30 00:00:00+00:00,0.021446000784635544,0.021736999973654747,0.021031999960541725,0.021443000063300133,35298,0.0,0.0
2024-10-31 00:00:00+00:00,0.021443000063300133,0.02151699922978878,0.01900400035083294,0.019074000418186188,72152,0.0,0.0
2024-11-01 00:00:00+00:00,0.019074000418186188,0.019502999261021614,0.01903899945318699,0.019159000366926193,25445,0.0,0.0
2024-11-02 00:00:00+00:00,0.019159000366926193,0.01922599971294403,0.018729999661445618,0.01874599978327751,14392,0.0,0.0
2024-11-03 00:00:00+00:00,0.018756000325083733,0.018787000328302383,0.016064999625086784,0.016547000035643578,79604,0.0,0.0
2024-11-04 00:00:00+00:00,0.01665399968624115,0.016690000891685486,0.01473500020802021,0.015075000002980232,88504,0.0,0.0
2024-11-05 00:00:00+00:00,0.015084000304341316,0.02414100058376789,0.015025000087916851,0.020633000880479813,315398,0.0,0.0
2024-11-06 00:00:00+00:00,0.020634999498724937,0.02075600065290928,0.015329999849200249,0.018226999789476395,195162,0.0,0.0
2024-11-07 00:00:00+00:00,0.017921000719070435,0.01797799952328205,0.015598000027239323,0.016023999080061913,48795,0.0,0.0
2024-11-08 00:00:00+00:00,0.016062000766396523,0.016999000683426857,0.015745999291539192,0.015812000259757042,41077,0.0,0.0
2024-11-09 00:00:00+00:00,0.015883000567555428,0.017059000208973885,0.015853000804781914,0.016969000920653343,36773,0.0,0.0
2024-11-10 00:00:00+00:00,0.016969000920653343,0.023931000381708145,0.016300000250339508,0.02119399979710579,259637,0.0,0.0
2024-11-11 00:00:00+00:00,0.021183999255299568,0.030522000044584274,0.020917000249028206,0.02107900008559227,505356,0.0,0.0
2024-11-12 00:00:00+00:00,0.022043999284505844,0.024258999153971672,0.01883699931204319,0.019077999517321587,114604,0.0,0.0
2024-11-13 00:00:00+00:00,0.018974000588059425,0.020214000716805458,0.017768999561667442,0.019284000620245934,51854,0.0,0.0
2024-11-14 00:00:00+00:00,0.019294999539852142,0.019332999363541603,0.0185100007802248,0.01891699992120266,42105,0.0,0.0
2024-11-15 00:00:00+00:00,0.01891699992120266,0.019888000562787056,0.018293999135494232,0.018897000700235367,100031,0.0,0.0
2024-11-16 00:00:00+00:00,0.018887000158429146,0.019377000629901886,0.018448999151587486,0.01931300014257431,66590,0.0,0.0
2024-11-17 00:00:00+00:00,0.019293999299407005,0.02132599987089634,0.018931999802589417,0.01921200007200241,168989,0.0,0.0
2024-11-18 00:00:00+00:00,0.019221000373363495,0.019982000812888145,0.019068000838160515,0.019247999414801598,91959,0.0,0.0
2024-11-19 00:00:00+00:00,0.019267000257968903,0.02122199907898903,0.019229000434279442,0.02094399929046631,104998,0.0,0.0
2024-11-20 00:00:00+00:00,0.02094399929046631,0.021292999386787415,0.017500000074505806,0.01802700012922287,112681,0.0,0.0
