TIMESTAMP,KRD_OPEN_PRICE_USD,KRD_HIGH_PRICE_USD,KRD_LOW_PRICE_USD,KRD_CLOSE_PRICE_USD,KRD_VOLUME_USD,KRD_DIVIDENDS_USD,KRD_STOCK_SPLITS_USD
2022-12-09 00:00:00+00:00,0.9657779932022095,1.1600420475006104,0.9657509922981262,1.1554780006408691,46325,0.0,0.0
2022-12-10 00:00:00+00:00,1.1554780006408691,1.3135509490966797,1.0564939975738525,1.1470869779586792,30572,0.0,0.0
2022-12-11 00:00:00+00:00,1.1470869779586792,1.1536240577697754,0.8700270056724548,0.9767680168151855,18420,0.0,0.0
2022-12-12 00:00:00+00:00,0.9767730236053467,0.9852499961853027,0.9197099804878235,0.9484050273895264,22068,0.0,0.0
2022-12-13 00:00:00+00:00,0.948406994342804,0.9857890009880066,0.8730180263519287,0.913303017616272,43509,0.0,0.0
2022-12-14 00:00:00+00:00,0.9382089972496033,1.0689990520477295,0.8804140090942383,0.9983590245246887,42119,0.0,0.0
2022-12-15 00:00:00+00:00,0.9984040260314941,1.3591059446334839,0.9491639733314514,1.268272042274475,76111,0.0,0.0
2022-12-16 00:00:00+00:00,1.2682100534439087,1.6839510202407837,0.7406219840049744,1.2068450450897217,74332,0.0,0.0
2022-12-17 00:00:00+00:00,1.2068320512771606,1.7861360311508179,1.078320026397705,1.7852530479431152,37517,0.0,0.0
2022-12-18 00:00:00+00:00,1.7852200269699097,1.785248041152954,1.515233039855957,1.5784729719161987,35479,0.0,0.0
2022-12-19 00:00:00+00:00,1.5784679651260376,1.9208029508590698,0.9570950269699097,1.6680890321731567,41686,0.0,0.0
2022-12-20 00:00:00+00:00,1.6680810451507568,1.7218459844589233,1.3079739809036255,1.384192943572998,25592,0.0,0.0
2022-12-21 00:00:00+00:00,1.348479986190796,1.3841090202331543,0.7420420050621033,1.247262954711914,158235,0.0,0.0
2022-12-22 00:00:00+00:00,1.2472649812698364,1.3233979940414429,0.634909987449646,0.636788010597229,204051,0.0,0.0
2022-12-23 00:00:00+00:00,0.6367449760437012,0.6432430148124695,0.5555310249328613,0.56147301197052,113061,0.0,0.0
2022-12-24 00:00:00+00:00,0.56147301197052,0.578158974647522,0.5126590132713318,0.5131080150604248,35488,0.0,0.0
2022-12-25 00:00:00+00:00,0.5131080150604248,0.5949209928512573,0.4589169919490814,0.5744609832763672,44565,0.0,0.0
2022-12-26 00:00:00+00:00,0.5744609832763672,0.5797320008277893,0.47536399960517883,0.5088499784469604,24189,0.0,0.0
2022-12-27 00:00:00+00:00,0.5088499784469604,0.5209590196609497,0.4987049996852875,0.5208950042724609,10860,0.0,0.0
2022-12-28 00:00:00+00:00,0.5208950042724609,0.5209220051765442,0.4965539872646332,0.5003550052642822,3660,0.0,0.0
2022-12-29 00:00:00+00:00,0.5003550052642822,0.5128250122070312,0.4938580095767975,0.5022079944610596,6026,0.0,0.0
2022-12-30 00:00:00+00:00,0.5022079944610596,0.5178059935569763,0.48240798711776733,0.5019170045852661,5910,0.0,0.0
2022-12-31 00:00:00+00:00,0.5019170045852661,0.5153650045394897,0.5003889799118042,0.5149149894714355,4303,0.0,0.0
2023-01-01 00:00:00+00:00,0.5149149894714355,0.5152360200881958,0.5117610096931458,0.5131769776344299,5108,0.0,0.0
2023-01-02 00:00:00+00:00,0.5131769776344299,0.5780860185623169,0.5120310187339783,0.526623010635376,10755,0.0,0.0
2023-01-03 00:00:00+00:00,0.526623010635376,0.5423409938812256,0.5112590193748474,0.5122810006141663,6143,0.0,0.0
2023-01-04 00:00:00+00:00,0.5122810006141663,0.5244799852371216,0.4803699851036072,0.518297016620636,4504,0.0,0.0
2023-01-05 00:00:00+00:00,0.518297016620636,0.5189719796180725,0.48715299367904663,0.5122929811477661,3680,0.0,0.0
2023-01-06 00:00:00+00:00,0.5122929811477661,0.5273709893226624,0.5101029872894287,0.5131580233573914,9307,0.0,0.0
2023-01-07 00:00:00+00:00,0.5131580233573914,0.5243539810180664,0.5117530226707458,0.5199490189552307,1571,0.0,0.0
2023-01-08 00:00:00+00:00,0.5199490189552307,0.5199490189552307,0.512516975402832,0.5126450061798096,2518,0.0,0.0
2023-01-09 00:00:00+00:00,0.5126450061798096,0.5196899771690369,0.5116850137710571,0.5196260213851929,6205,0.0,0.0
2023-01-10 00:00:00+00:00,0.5196260213851929,0.5196260213851929,0.513001024723053,0.5149940252304077,4178,0.0,0.0
2023-01-11 00:00:00+00:00,0.5149940252304077,0.5206760168075562,0.514868974685669,0.5177739858627319,3566,0.0,0.0
2023-01-12 00:00:00+00:00,0.523518979549408,0.5288540124893188,0.5183839797973633,0.5287709832191467,4429,0.0,0.0
2023-01-13 00:00:00+00:00,0.5287709832191467,0.5294770002365112,0.5220199823379517,0.5293260216712952,5703,0.0,0.0
2023-01-14 00:00:00+00:00,0.5293449759483337,0.5304700136184692,0.4987710118293762,0.5293470025062561,7977,0.0,0.0
2023-01-15 00:00:00+00:00,0.5293470025062561,0.5437700152397156,0.5290820002555847,0.5294790267944336,4049,0.0,0.0
2023-01-16 00:00:00+00:00,0.5294790267944336,0.5626800060272217,0.5287920236587524,0.5291230082511902,15064,0.0,0.0
2023-01-17 00:00:00+00:00,0.5291230082511902,0.5415480136871338,0.5266950130462646,0.5270630121231079,11246,0.0,0.0
2023-01-18 00:00:00+00:00,0.5270630121231079,0.535772979259491,0.5265669822692871,0.5284489989280701,5818,0.0,0.0
2023-01-19 00:00:00+00:00,0.5283570289611816,0.5324230194091797,0.5264890193939209,0.5278090238571167,6913,0.0,0.0
2023-01-20 00:00:00+00:00,0.5278090238571167,0.5350049734115601,0.5278090238571167,0.5347059965133667,6039,0.0,0.0
2023-01-21 00:00:00+00:00,0.5347229838371277,0.5347229838371277,0.5310779809951782,0.5340800285339355,7477,0.0,0.0
2023-01-22 00:00:00+00:00,0.5340800285339355,0.827921986579895,0.4566279947757721,0.7174680233001709,144246,0.0,0.0
2023-01-23 00:00:00+00:00,0.7174710035324097,0.7387769818305969,0.526790976524353,0.5324559807777405,45011,0.0,0.0
2023-01-24 00:00:00+00:00,0.5324559807777405,0.5370470285415649,0.5271989703178406,0.5348610281944275,26355,0.0,0.0
2023-01-25 00:00:00+00:00,0.5348610281944275,0.5471630096435547,0.527974009513855,0.5353209972381592,11376,0.0,0.0
2023-01-26 00:00:00+00:00,0.5353209972381592,0.5392019748687744,0.529757022857666,0.5348770022392273,8345,0.0,0.0
2023-01-27 00:00:00+00:00,0.5348770022392273,0.5362430214881897,0.5293310284614563,0.5343729853630066,12858,0.0,0.0
2023-01-28 00:00:00+00:00,0.5343729853630066,0.5361719727516174,0.5336490273475647,0.5361049771308899,7989,0.0,0.0
2023-01-29 00:00:00+00:00,0.5361049771308899,0.5361049771308899,0.4458000063896179,0.44729501008987427,7902,0.0,0.0
2023-01-30 00:00:00+00:00,0.4472930133342743,0.565750002861023,0.44536200165748596,0.5557630062103271,20012,0.0,0.0
2023-01-31 00:00:00+00:00,0.5523679852485657,0.5525680184364319,0.5264120101928711,0.5346159934997559,16532,0.0,0.0
2023-02-01 00:00:00+00:00,0.5346159934997559,0.5495370030403137,0.526718020439148,0.5365800261497498,7150,0.0,0.0
2023-02-02 00:00:00+00:00,0.5365800261497498,0.5380939841270447,0.533532977104187,0.536391019821167,6139,0.0,0.0
2023-02-03 00:00:00+00:00,0.536391019821167,0.5408160090446472,0.5229809880256653,0.5296419858932495,4666,0.0,0.0
2023-02-04 00:00:00+00:00,0.5296419858932495,0.532027006149292,0.5296419858932495,0.5314310193061829,4831,0.0,0.0
2023-02-05 00:00:00+00:00,0.5314310193061829,0.5314310193061829,0.5286480188369751,0.530305027961731,3974,0.0,0.0
2023-02-06 00:00:00+00:00,0.530305027961731,0.5314800143241882,0.5247799754142761,0.5264319777488708,6698,0.0,0.0
2023-02-07 00:00:00+00:00,0.5264319777488708,0.5299959778785706,0.5258690118789673,0.5278019905090332,8333,0.0,0.0
2023-02-08 00:00:00+00:00,0.5278019905090332,0.5331950187683105,0.5152400135993958,0.5285260081291199,5733,0.0,0.0
2023-02-09 00:00:00+00:00,0.5285260081291199,0.5325170159339905,0.517287015914917,0.5281559824943542,4758,0.0,0.0
2023-02-10 00:00:00+00:00,0.5281559824943542,0.5307030081748962,0.5160149931907654,0.5164790153503418,3884,0.0,0.0
2023-02-11 00:00:00+00:00,0.5164790153503418,0.5269410014152527,0.5164729952812195,0.5267400145530701,4405,0.0,0.0
2023-02-12 00:00:00+00:00,0.5267400145530701,0.5291110277175903,0.5267400145530701,0.5268059968948364,1616,0.0,0.0
2023-02-13 00:00:00+00:00,0.5268059968948364,0.5281890034675598,0.5249390006065369,0.5259230136871338,4674,0.0,0.0
2023-02-14 00:00:00+00:00,0.5260390043258667,0.5285530090332031,0.5259230136871338,0.5269299745559692,2798,0.0,0.0
2023-02-15 00:00:00+00:00,0.5269790291786194,0.5272240042686462,0.4944480061531067,0.5272240042686462,2285,0.0,0.0
2023-02-16 00:00:00+00:00,0.5272240042686462,0.5312190055847168,0.5163099765777588,0.5282430052757263,3533,0.0,0.0
2023-02-17 00:00:00+00:00,0.5282509922981262,0.5299680233001709,0.5226939916610718,0.5272089838981628,2917,0.0,0.0
2023-02-18 00:00:00+00:00,0.5272089838981628,0.5289710164070129,0.5244410037994385,0.5288389921188354,2105,0.0,0.0
2023-02-19 00:00:00+00:00,0.5288389921188354,0.5289049744606018,0.5242230296134949,0.5288389921188354,2742,0.0,0.0
2023-02-20 00:00:00+00:00,0.5288389921188354,0.5306969881057739,0.5250340104103088,0.5297420024871826,2401,0.0,0.0
2023-02-21 00:00:00+00:00,0.5297420024871826,0.5297420024871826,0.5251079797744751,0.5251740217208862,2957,0.0,0.0
2023-02-22 00:00:00+00:00,0.5251740217208862,0.5289980173110962,0.5250830054283142,0.5277690291404724,3172,0.0,0.0
2023-02-23 00:00:00+00:00,0.5277690291404724,0.5302199721336365,0.5260769724845886,0.5263720154762268,3247,0.0,0.0
2023-02-24 00:00:00+00:00,0.5263460278511047,0.5263720154762268,0.5240520238876343,0.5243930220603943,700,0.0,0.0
2023-02-25 00:00:00+00:00,0.5243800282478333,0.5265589952468872,0.5241180062294006,0.5259039998054504,1736,0.0,0.0
2023-02-26 00:00:00+00:00,0.5259039998054504,0.576475977897644,0.5239390134811401,0.5251830220222473,16721,0.0,0.0
2023-02-27 00:00:00+00:00,0.5251830220222473,0.5496180057525635,0.5242390036582947,0.5259420275688171,10306,0.0,0.0
2023-02-28 00:00:00+00:00,0.5259420275688171,0.5355179905891418,0.5123159885406494,0.5123199820518494,4915,0.0,0.0
2023-03-01 00:00:00+00:00,0.5123400092124939,0.5256620049476624,0.5094810128211975,0.5254650115966797,3995,0.0,0.0
2023-03-02 00:00:00+00:00,0.5254650115966797,0.5263550281524658,0.5219429731369019,0.5219810009002686,890,0.0,0.0
2023-03-03 00:00:00+00:00,0.5219429731369019,0.5245980024337769,0.5177220106124878,0.5245980024337769,1592,0.0,0.0
2023-03-04 00:00:00+00:00,0.5245980024337769,0.5249459743499756,0.5235440135002136,0.5236369967460632,837,0.0,0.0
2023-03-05 00:00:00+00:00,0.5236369967460632,0.5244230031967163,0.5235720276832581,0.5242919921875,2491,0.0,0.0
2023-03-06 00:00:00+00:00,0.5242919921875,0.5242919921875,0.5215499997138977,0.5222139954566956,1624,0.0,0.0
2023-03-07 00:00:00+00:00,0.5222139954566956,0.5222139954566956,0.5189509987831116,0.5189509987831116,1770,0.0,0.0
2023-03-08 00:00:00+00:00,0.5189509987831116,0.5192480087280273,0.5174049735069275,0.5180820226669312,1028,0.0,0.0
2023-03-09 00:00:00+00:00,0.5180820226669312,0.5196390151977539,0.5097960233688354,0.5156040191650391,2753,0.0,0.0
2023-03-10 00:00:00+00:00,0.5156040191650391,0.5159260034561157,0.4908689856529236,0.5113750100135803,2007,0.0,0.0
2023-03-11 00:00:00+00:00,0.5113750100135803,0.5125910043716431,0.4962080121040344,0.5119159817695618,467,0.0,0.0
2023-03-12 00:00:00+00:00,0.5119159817695618,0.5119159817695618,0.49714401364326477,0.5095769762992859,122,0.0,0.0
2023-03-13 00:00:00+00:00,0.5095769762992859,0.5140990018844604,0.4989979863166809,0.5064899921417236,445,0.0,0.0
2023-03-14 00:00:00+00:00,0.5063660144805908,0.5203369855880737,0.5063660144805908,0.5143830180168152,902,0.0,0.0
2023-03-15 00:00:00+00:00,0.5143880248069763,0.5216320157051086,0.5113790035247803,0.5113790035247803,4373,0.0,0.0
2023-03-16 00:00:00+00:00,0.5122529864311218,0.520783007144928,0.5114439725875854,0.5135020017623901,167,0.0,0.0
2023-03-17 00:00:00+00:00,0.5135020017623901,0.5218240022659302,0.5125939846038818,0.5209090113639832,890,0.0,0.0
2023-03-18 00:00:00+00:00,0.5209090113639832,0.5209109783172607,0.5144400000572205,0.5206189751625061,384,0.0,0.0
2023-03-19 00:00:00+00:00,0.5206189751625061,0.5206189751625061,0.5160009860992432,0.5162349939346313,261,0.0,0.0
2023-03-20 00:00:00+00:00,0.5162349939346313,0.5172899961471558,0.5155760049819946,0.5167800188064575,801,0.0,0.0
2023-03-21 00:00:00+00:00,0.5167800188064575,0.5963450074195862,0.49347400665283203,0.5963119864463806,2597,0.0,0.0
2023-03-22 00:00:00+00:00,0.5963180065155029,0.6008800268173218,0.5241519808769226,0.5243920087814331,791,0.0,0.0
2023-03-23 00:00:00+00:00,0.5243179798126221,0.5305190086364746,0.5241519808769226,0.530335009098053,123,0.0,0.0
2023-03-24 00:00:00+00:00,0.530335009098053,0.530335009098053,0.5234060287475586,0.5234060287475586,946,0.0,0.0
2023-03-25 00:00:00+00:00,0.5234060287475586,0.5275120139122009,0.5234060287475586,0.5236039757728577,830,0.0,0.0
2023-03-26 00:00:00+00:00,0.5236039757728577,0.5277010202407837,0.5234060287475586,0.524403989315033,1356,0.0,0.0
2023-03-27 00:00:00+00:00,0.524403989315033,0.5293290019035339,0.5232399702072144,0.5255720019340515,1388,0.0,0.0
2023-03-28 00:00:00+00:00,0.5255720019340515,0.5311939716339111,0.5255720019340515,0.5311939716339111,4638,0.0,0.0
2023-03-29 00:00:00+00:00,0.5311939716339111,1.180778980255127,0.5298309922218323,0.9767240285873413,212378,0.0,0.0
2023-03-30 00:00:00+00:00,0.9767259955406189,0.9767259955406189,0.731145977973938,0.7458249926567078,60274,0.0,0.0
2023-03-31 00:00:00+00:00,0.7458310127258301,0.7675169706344604,0.6383169889450073,0.6437159776687622,36586,0.0,0.0
2023-04-01 00:00:00+00:00,0.6438429951667786,0.6961879730224609,0.6435409784317017,0.6580560207366943,17203,0.0,0.0
2023-04-02 00:00:00+00:00,0.6609150171279907,1.0446690320968628,0.655938982963562,0.8732960224151611,129523,0.0,0.0
2023-04-03 00:00:00+00:00,0.8732889890670776,1.0450040102005005,0.870278000831604,0.9280920028686523,98287,0.0,0.0
2023-04-04 00:00:00+00:00,0.9281190037727356,0.9404129981994629,0.8122919797897339,0.8449609875679016,34682,0.0,0.0
2023-04-05 00:00:00+00:00,0.8449550271034241,0.8955129981040955,0.7576979994773865,0.7975550293922424,27650,0.0,0.0
2023-04-06 00:00:00+00:00,0.7975710034370422,0.961076021194458,0.7710809707641602,0.9253309965133667,81796,0.0,0.0
2023-04-07 00:00:00+00:00,0.9253000020980835,0.9594119787216187,0.9033939838409424,0.93442302942276,43960,0.0,0.0
2023-04-08 00:00:00+00:00,0.9344120025634766,0.9576240181922913,0.899046003818512,0.9192450046539307,18287,0.0,0.0
2023-04-09 00:00:00+00:00,0.9192590117454529,0.9503250122070312,0.9061059951782227,0.934345006942749,13662,0.0,0.0
2023-04-10 00:00:00+00:00,0.9343550205230713,0.9478920102119446,0.9057649970054626,0.9223849773406982,10967,0.0,0.0
2023-04-11 00:00:00+00:00,0.9224079847335815,1.080415964126587,0.9224079847335815,1.059033989906311,68957,0.0,0.0
2023-04-12 00:00:00+00:00,1.0590499639511108,1.2375600337982178,0.9505940079689026,1.2197359800338745,54179,0.0,0.0
2023-04-13 00:00:00+00:00,1.0068880319595337,1.2375600337982178,1.0031189918518066,1.1661070585250854,66607,0.0,0.0
2023-04-14 00:00:00+00:00,1.166139006614685,1.246798038482666,1.0992339849472046,1.1463329792022705,35487,0.0,0.0
2023-04-15 00:00:00+00:00,1.1463379859924316,1.2315560579299927,1.0894570350646973,1.2230559587478638,19320,0.0,0.0
2023-04-16 00:00:00+00:00,1.2230509519577026,1.3803980350494385,1.221248984336853,1.3229620456695557,117719,0.0,0.0
2023-04-17 00:00:00+00:00,1.3229700326919556,1.3665850162506104,1.1744580268859863,1.2430469989776611,133962,0.0,0.0
2023-04-18 00:00:00+00:00,1.2430319786071777,1.5615869760513306,1.2102220058441162,1.5580439567565918,51425,0.0,0.0
2023-04-19 00:00:00+00:00,1.5580719709396362,1.5756340026855469,1.447309970855713,1.5613460540771484,20349,0.0,0.0
2023-04-20 00:00:00+00:00,1.5613659620285034,1.5796840190887451,1.417114019393921,1.4195259809494019,11789,0.0,0.0
2023-04-21 00:00:00+00:00,1.4195200204849243,1.4486379623413086,1.1808600425720215,1.3031610250473022,20191,0.0,0.0
2023-04-22 00:00:00+00:00,1.3031749725341797,1.529924988746643,1.2548480033874512,1.4536670446395874,31430,0.0,0.0
2023-04-23 00:00:00+00:00,1.4597630500793457,1.5937670469284058,1.4280719757080078,1.589853048324585,42885,0.0,0.0
2023-04-24 00:00:00+00:00,1.5898940563201904,1.728708028793335,1.5612740516662598,1.6801220178604126,59215,0.0,0.0
2023-04-25 00:00:00+00:00,1.6801429986953735,2.2545580863952637,0.6018580198287964,2.0486130714416504,57251,0.0,0.0
2023-04-26 00:00:00+00:00,2.0486180782318115,2.22050404548645,2.027906894683838,2.2151949405670166,70896,0.0,0.0
2023-04-27 00:00:00+00:00,2.2151739597320557,2.2501509189605713,2.012253999710083,2.1410529613494873,68730,0.0,0.0
2023-04-28 00:00:00+00:00,2.1410601139068604,2.167210102081299,2.0421149730682373,2.078463077545166,27040,0.0,0.0
2023-04-29 00:00:00+00:00,2.0785160064697266,2.175834894180298,2.0078179836273193,2.0326120853424072,19616,0.0,0.0
2023-04-30 00:00:00+00:00,2.032599925994873,2.12711501121521,2.013658046722412,2.118565082550049,14599,0.0,0.0
2023-05-01 00:00:00+00:00,2.118561029434204,3.190742015838623,0.6491129994392395,1.663794994354248,32585,0.0,0.0
2023-05-02 00:00:00+00:00,1.6639150381088257,2.8796889781951904,0.7274690270423889,0.7274799942970276,16768,0.0,0.0
2023-05-03 00:00:00+00:00,0.7275099754333496,0.8489120006561279,0.7062159776687622,0.8484280109405518,16152,0.0,0.0
2023-05-04 00:00:00+00:00,0.8484240174293518,1.1582000255584717,0.811257004737854,1.1582000255584717,17126,0.0,0.0
2023-05-05 00:00:00+00:00,1.158174991607666,1.5220210552215576,0.9610480070114136,1.0166139602661133,13015,0.0,0.0
2023-05-06 00:00:00+00:00,1.016577959060669,1.4177969694137573,1.0122090578079224,1.22085702419281,10529,0.0,0.0
2023-05-07 00:00:00+00:00,1.2208670377731323,1.400946021080017,1.2125060558319092,1.3083120584487915,11372,0.0,0.0
2023-05-08 00:00:00+00:00,1.3083560466766357,1.3659180402755737,1.2370569705963135,1.28432297706604,12254,0.0,0.0
2023-05-09 00:00:00+00:00,1.2843209505081177,2.8497519493103027,1.229490041732788,2.1676740646362305,80300,0.0,0.0
2023-05-10 00:00:00+00:00,2.167768955230713,2.318063974380493,2.122499942779541,2.20237398147583,45785,0.0,0.0
2023-05-11 00:00:00+00:00,2.202457904815674,2.2206780910491943,2.0933659076690674,2.0942540168762207,19330,0.0,0.0
2023-05-12 00:00:00+00:00,2.0943028926849365,2.1972029209136963,1.2366210222244263,2.027580976486206,15383,0.0,0.0
2023-05-13 00:00:00+00:00,2.0274970531463623,2.113213062286377,1.985967993736267,1.9930360317230225,10689,0.0,0.0
2023-05-14 00:00:00+00:00,1.9930119514465332,2.038417100906372,1.9550260305404663,1.993595004081726,11927,0.0,0.0
2023-05-15 00:00:00+00:00,1.9935410022735596,2.235074996948242,1.9875600337982178,2.1661629676818848,42203,0.0,0.0
2023-05-16 00:00:00+00:00,2.166156053543091,2.1948859691619873,0.6715940237045288,1.1979490518569946,23535,0.0,0.0
2023-05-17 00:00:00+00:00,1.1979620456695557,2.49052095413208,0.6668260097503662,1.636612057685852,32105,0.0,0.0
2023-05-18 00:00:00+00:00,1.6366020441055298,1.9153269529342651,1.4822900295257568,1.764112949371338,19006,0.0,0.0
2023-05-19 00:00:00+00:00,1.764140009880066,1.9244860410690308,1.178933024406433,1.7683629989624023,11923,0.0,0.0
2023-05-20 00:00:00+00:00,1.768375039100647,1.8865940570831299,1.4008439779281616,1.763692021369934,17060,0.0,0.0
2023-05-21 00:00:00+00:00,1.7636760473251343,1.9151580333709717,1.6743409633636475,1.8237890005111694,12071,0.0,0.0
2023-05-22 00:00:00+00:00,1.8237550258636475,1.8976730108261108,1.6869080066680908,1.7667380571365356,11124,0.0,0.0
2023-05-23 00:00:00+00:00,1.7669990062713623,1.9061330556869507,1.7626839876174927,1.832927942276001,14860,0.0,0.0
2023-05-24 00:00:00+00:00,1.8329600095748901,2.7619130611419678,1.6718590259552002,2.632054090499878,155565,0.0,0.0
2023-05-25 00:00:00+00:00,2.6319971084594727,2.9244439601898193,2.6103599071502686,2.876310110092163,63676,0.0,0.0
2023-05-26 00:00:00+00:00,2.8762950897216797,3.129654884338379,2.63006591796875,2.7922000885009766,50519,0.0,0.0
2023-05-27 00:00:00+00:00,2.792186975479126,2.833997964859009,2.717534065246582,2.7938830852508545,12886,0.0,0.0
2023-05-28 00:00:00+00:00,2.7938449382781982,3.008244037628174,2.7426340579986572,2.979224920272827,36485,0.0,0.0
2023-05-29 00:00:00+00:00,2.979418992996216,3.4470839500427246,2.9302659034729004,3.3763630390167236,47463,0.0,0.0
2023-05-30 00:00:00+00:00,3.376446008682251,3.836956024169922,3.316159963607788,3.790658950805664,67265,0.0,0.0
2023-05-31 00:00:00+00:00,3.7908480167388916,3.902470111846924,3.455306053161621,3.5515129566192627,66118,0.0,0.0
2023-06-01 00:00:00+00:00,3.5662291049957275,3.566657066345215,2.3040308952331543,2.829308032989502,67688,0.0,0.0
2023-06-02 00:00:00+00:00,2.8292880058288574,3.0204620361328125,2.7094509601593018,2.7502329349517822,44284,0.0,0.0
2023-06-03 00:00:00+00:00,2.762415885925293,2.8024160861968994,2.3755409717559814,2.526336908340454,70740,0.0,0.0
2023-06-04 00:00:00+00:00,2.526304006576538,2.529611110687256,1.3110929727554321,1.6832669973373413,65644,0.0,0.0
2023-06-05 00:00:00+00:00,1.68327796459198,2.7038071155548096,0.9703969955444336,2.393631935119629,140984,0.0,0.0
2023-06-06 00:00:00+00:00,2.3936219215393066,2.5349600315093994,1.7161020040512085,1.7443339824676514,46745,0.0,0.0
2023-06-07 00:00:00+00:00,1.744297981262207,2.182374954223633,1.4721759557724,2.0399169921875,69300,0.0,0.0
2023-06-08 00:00:00+00:00,2.0399389266967773,2.1549060344696045,1.5257350206375122,1.8717340230941772,68228,0.0,0.0
2023-06-09 00:00:00+00:00,1.8666690587997437,1.9985040426254272,1.7370860576629639,1.8526979684829712,52403,0.0,0.0
2023-06-10 00:00:00+00:00,1.8526979684829712,1.9658750295639038,1.5636889934539795,1.6902339458465576,49017,0.0,0.0
2023-06-11 00:00:00+00:00,1.6902470588684082,2.058729887008667,1.297721028327942,1.7102869749069214,26340,0.0,0.0
2023-06-12 00:00:00+00:00,1.710299015045166,1.8615310192108154,1.3006340265274048,1.51779305934906,21053,0.0,0.0
2023-06-13 00:00:00+00:00,1.5178200006484985,1.882135033607483,1.3823260068893433,1.6316059827804565,27548,0.0,0.0
2023-06-14 00:00:00+00:00,1.6315900087356567,2.109462022781372,1.4840819835662842,1.9438459873199463,23115,0.0,0.0
2023-06-15 00:00:00+00:00,1.9438480138778687,2.0227229595184326,1.4259229898452759,1.9132709503173828,18920,0.0,0.0
2023-06-16 00:00:00+00:00,1.9132850170135498,2.0962109565734863,1.4351530075073242,1.6837990283966064,20657,0.0,0.0
2023-06-17 00:00:00+00:00,1.6832610368728638,2.3268930912017822,0.9111779928207397,1.6997250318527222,15570,0.0,0.0
2023-06-18 00:00:00+00:00,1.699694037437439,2.427201986312866,1.0810619592666626,2.097074031829834,16261,0.0,0.0
2023-06-19 00:00:00+00:00,2.096297025680542,2.155456066131592,1.4668699502944946,1.9364709854125977,15069,0.0,0.0
2023-06-20 00:00:00+00:00,1.9362870454788208,1.949774980545044,1.6436740159988403,1.866495966911316,13304,0.0,0.0
2023-06-21 00:00:00+00:00,1.8663710355758667,2.1775660514831543,1.637120008468628,2.009192943572998,37384,0.0,0.0
2023-06-22 00:00:00+00:00,2.0092051029205322,2.147679090499878,1.8817720413208008,1.9911409616470337,16968,0.0,0.0
2023-06-23 00:00:00+00:00,1.991245985031128,2.181757926940918,1.705072045326233,1.7775709629058838,20787,0.0,0.0
2023-06-24 00:00:00+00:00,1.7780669927597046,1.9027529954910278,1.7031149864196777,1.828829050064087,21632,0.0,0.0
2023-06-25 00:00:00+00:00,1.8289010524749756,1.8774839639663696,1.300678014755249,1.4371169805526733,9848,0.0,0.0
2023-06-26 00:00:00+00:00,1.4371039867401123,1.5560369491577148,1.355249047279358,1.4025750160217285,5344,0.0,0.0
2023-06-27 00:00:00+00:00,1.4025369882583618,2.0661869049072266,1.3584959506988525,1.8275500535964966,38079,0.0,0.0
2023-06-28 00:00:00+00:00,1.8275500535964966,1.836601972579956,1.3325669765472412,1.4898420572280884,36857,0.0,0.0
2023-06-29 00:00:00+00:00,1.4901200532913208,1.6346369981765747,1.460669994354248,1.494452953338623,9888,0.0,0.0
2023-06-30 00:00:00+00:00,1.494452953338623,1.537511944770813,1.3297170400619507,1.429967999458313,11656,0.0,0.0
2023-07-01 00:00:00+00:00,1.429967999458313,1.4920580387115479,1.3630930185317993,1.4569519758224487,8804,0.0,0.0
2023-07-02 00:00:00+00:00,1.4569519758224487,1.4569519758224487,1.3696540594100952,1.3843469619750977,4030,0.0,0.0
2023-07-03 00:00:00+00:00,1.3843469619750977,1.4245870113372803,1.3699860572814941,1.3791459798812866,3085,0.0,0.0
2023-07-04 00:00:00+00:00,1.379186987876892,1.4653669595718384,1.3785920143127441,1.4653669595718384,7026,0.0,0.0
2023-07-05 00:00:00+00:00,1.4653669595718384,1.7574119567871094,1.3813979625701904,1.5167200565338135,28703,0.0,0.0
2023-07-06 00:00:00+00:00,1.516679048538208,1.516679048538208,1.4101510047912598,1.4893349409103394,8085,0.0,0.0
2023-07-07 00:00:00+00:00,1.4892810583114624,1.6496080160140991,1.4498709440231323,1.5276119709014893,18546,0.0,0.0
2023-07-08 00:00:00+00:00,1.5276119709014893,1.569612979888916,1.4905979633331299,1.5078120231628418,8923,0.0,0.0
2023-07-09 00:00:00+00:00,1.5078120231628418,1.5088679790496826,1.4913239479064941,1.5088679790496826,6809,0.0,0.0
2023-07-10 00:00:00+00:00,1.5088679790496826,1.5088679790496826,1.4452459812164307,1.449002981185913,3356,0.0,0.0
2023-07-11 00:00:00+00:00,1.449002981185913,1.509382963180542,1.414247989654541,1.5033069849014282,8442,0.0,0.0
2023-07-12 00:00:00+00:00,1.5033069849014282,1.5033069849014282,1.4377650022506714,1.4912339448928833,5097,0.0,0.0
2023-07-13 00:00:00+00:00,1.4912339448928833,1.4917000532150269,1.369918942451477,1.416506052017212,5028,0.0,0.0
2023-07-14 00:00:00+00:00,1.416458010673523,1.4864360094070435,1.3713120222091675,1.4501490592956543,3637,0.0,0.0
2023-07-15 00:00:00+00:00,1.4485670328140259,1.4501490592956543,1.372459053993225,1.3997869491577148,962,0.0,0.0
