TIMESTAMP,VIDT22710_OPEN_PRICE_USD,VIDT22710_HIGH_PRICE_USD,VIDT22710_LOW_PRICE_USD,VIDT22710_CLOSE_PRICE_USD,VIDT22710_VOLUME_USD,VIDT22710_DIVIDENDS_USD,VIDT22710_STOCK_SPLITS_USD
2023-06-17 00:00:00+00:00,0.02167299948632717,0.02236899919807911,0.021555999293923378,0.021740000694990158,921061,0.0,0.0
2023-06-18 00:00:00+00:00,0.021740000694990158,0.02185700088739395,0.021098000928759575,0.021121999248862267,633579,0.0,0.0
2023-06-19 00:00:00+00:00,0.021121999248862267,0.021796999499201775,0.02101000025868416,0.021510999649763107,860114,0.0,0.0
2023-06-20 00:00:00+00:00,0.02151300013065338,0.022088000550866127,0.021091999486088753,0.02205199934542179,747622,0.0,0.0
2023-06-21 00:00:00+00:00,0.022050999104976654,0.023176999762654305,0.021966999396681786,0.023114999756217003,1164937,0.0,0.0
2023-06-22 00:00:00+00:00,0.02311200089752674,0.023594999685883522,0.02196599915623665,0.02196599915623665,1351110,0.0,0.0
2023-06-23 00:00:00+00:00,0.02196599915623665,0.025263000279664993,0.0219310000538826,0.02404100075364113,4799514,0.0,0.0
2023-06-24 00:00:00+00:00,0.02404100075364113,0.024217000231146812,0.023375000804662704,0.024165000766515732,1378678,0.0,0.0
2023-06-25 00:00:00+00:00,0.02416599914431572,0.025059999898076057,0.02381799928843975,0.023858999833464622,1236361,0.0,0.0
2023-06-26 00:00:00+00:00,0.023857999593019485,0.023888999596238136,0.02244899980723858,0.022683000192046165,1290809,0.0,0.0
2023-06-27 00:00:00+00:00,0.02268199995160103,0.022991999983787537,0.021327000111341476,0.022007999941706657,1951272,0.0,0.0
2023-06-28 00:00:00+00:00,0.022009000182151794,0.022041000425815582,0.020023999735713005,0.02027600072324276,1955308,0.0,0.0
2023-06-29 00:00:00+00:00,0.02026900090277195,0.021198999136686325,0.02020600065588951,0.02097800001502037,1245491,0.0,0.0
2023-06-30 00:00:00+00:00,0.020997000858187675,0.021525999531149864,0.020145000889897346,0.021098000928759575,1681204,0.0,0.0
2023-07-01 00:00:00+00:00,0.021093999966979027,0.02160700038075447,0.02078700065612793,0.021491000428795815,1065890,0.0,0.0
2023-07-02 00:00:00+00:00,0.021490000188350677,0.021526999771595,0.020695999264717102,0.021177999675273895,1070125,0.0,0.0
2023-07-03 00:00:00+00:00,0.021178999915719032,0.022901000455021858,0.02112000063061714,0.022055000066757202,2844173,0.0,0.0
2023-07-04 00:00:00+00:00,0.0220589991658926,0.02468400076031685,0.021936999633908272,0.02240299992263317,6000455,0.0,0.0
2023-07-05 00:00:00+00:00,0.022412000223994255,0.022569000720977783,0.02137400023639202,0.021980000659823418,1728219,0.0,0.0
2023-07-06 00:00:00+00:00,0.021980000659823418,0.022911999374628067,0.020958000794053078,0.02104399912059307,1589482,0.0,0.0
2023-07-07 00:00:00+00:00,0.021044999361038208,0.021385999396443367,0.020721999928355217,0.021157000213861465,1023116,0.0,0.0
2023-07-08 00:00:00+00:00,0.02115599997341633,0.021902000531554222,0.02094300091266632,0.021487999707460403,1116785,0.0,0.0
2023-07-09 00:00:00+00:00,0.021487999707460403,0.02216999977827072,0.021398000419139862,0.021544000133872032,1066515,0.0,0.0
2023-07-10 00:00:00+00:00,0.021542999893426895,0.021598000079393387,0.02097800001502037,0.021236000582575798,800055,0.0,0.0
2023-07-11 00:00:00+00:00,0.021237000823020935,0.022348999977111816,0.021049000322818756,0.021448999643325806,1701822,0.0,0.0
2023-07-12 00:00:00+00:00,0.021448999643325806,0.023277999833226204,0.02128699980676174,0.02192400023341179,2641592,0.0,0.0
2023-07-13 00:00:00+00:00,0.02192400023341179,0.023010000586509705,0.021902000531554222,0.022802000865340233,2259098,0.0,0.0
2023-07-14 00:00:00+00:00,0.02280000038444996,0.02331100031733513,0.021595999598503113,0.02202099934220314,1943847,0.0,0.0
2023-07-15 00:00:00+00:00,0.022019999101758003,0.022300999611616135,0.021772999316453934,0.022009000182151794,879132,0.0,0.0
2023-07-16 00:00:00+00:00,0.02200699970126152,0.022237999364733696,0.02139499969780445,0.02141599915921688,782641,0.0,0.0
2023-07-17 00:00:00+00:00,0.021415000781416893,0.021973999217152596,0.021213000640273094,0.021664999425411224,835776,0.0,0.0
2023-07-18 00:00:00+00:00,0.021664999425411224,0.023253999650478363,0.021525999531149864,0.022352999076247215,4722340,0.0,0.0
2023-07-19 00:00:00+00:00,0.0223580002784729,0.023377999663352966,0.021676000207662582,0.02172200009226799,2211193,0.0,0.0
2023-07-20 00:00:00+00:00,0.021719999611377716,0.02250799909234047,0.02157999947667122,0.02188199944794178,1163734,0.0,0.0
2023-07-21 00:00:00+00:00,0.021880999207496643,0.02205600030720234,0.02165599912405014,0.021764000877738,756717,0.0,0.0
2023-07-22 00:00:00+00:00,0.021764999255537987,0.021913999691605568,0.021331999450922012,0.021348999813199043,553545,0.0,0.0
2023-07-23 00:00:00+00:00,0.02135399915277958,0.021772999316453934,0.021352000534534454,0.02160000056028366,704902,0.0,0.0
2023-07-24 00:00:00+00:00,0.02160000056028366,0.021714000031352043,0.020200999453663826,0.020362000912427902,863372,0.0,0.0
2023-07-25 00:00:00+00:00,0.020362000912427902,0.020904000848531723,0.020021000877022743,0.020702000707387924,789995,0.0,0.0
2023-07-26 00:00:00+00:00,0.020702000707387924,0.020997000858187675,0.020431000739336014,0.02094000019133091,668922,0.0,0.0
2023-07-27 00:00:00+00:00,0.02094000019133091,0.021608000621199608,0.020733000710606575,0.020966000854969025,841179,0.0,0.0
2023-07-28 00:00:00+00:00,0.020966999232769012,0.021159999072551727,0.02070700004696846,0.021152999252080917,708241,0.0,0.0
2023-07-29 00:00:00+00:00,0.021150000393390656,0.02144699916243553,0.020882999524474144,0.021172000095248222,721353,0.0,0.0
2023-07-30 00:00:00+00:00,0.021172000095248222,0.021177999675273895,0.02029399946331978,0.020589999854564667,699396,0.0,0.0
2023-07-31 00:00:00+00:00,0.020589999854564667,0.020817000418901443,0.020038999617099762,0.02020999975502491,637498,0.0,0.0
2023-08-01 00:00:00+00:00,0.020212000235915184,0.020414000377058983,0.019680999219417572,0.020354000851511955,765948,0.0,0.0
2023-08-02 00:00:00+00:00,0.020354999229311943,0.0205060001462698,0.019706999883055687,0.019804000854492188,1061180,0.0,0.0
2023-08-03 00:00:00+00:00,0.019804999232292175,0.02014799974858761,0.019502000883221626,0.020130999386310577,658877,0.0,0.0
2023-08-04 00:00:00+00:00,0.020130999386310577,0.0201409999281168,0.019595999270677567,0.01976799964904785,771118,0.0,0.0
2023-08-05 00:00:00+00:00,0.01976799964904785,0.020378999412059784,0.019418999552726746,0.020241999998688698,933903,0.0,0.0
2023-08-06 00:00:00+00:00,0.02024799957871437,0.021191999316215515,0.020197000354528427,0.020284000784158707,1642799,0.0,0.0
2023-08-07 00:00:00+00:00,0.02028599940240383,0.02045300044119358,0.01975099928677082,0.02007400058209896,858224,0.0,0.0
2023-08-08 00:00:00+00:00,0.020072000101208687,0.020459000021219254,0.019965000450611115,0.0202029999345541,778410,0.0,0.0
2023-08-09 00:00:00+00:00,0.020204000174999237,0.020705999806523323,0.020038999617099762,0.02035900019109249,886428,0.0,0.0
2023-08-10 00:00:00+00:00,0.02035900019109249,0.021546000614762306,0.020145999267697334,0.02133299969136715,3063634,0.0,0.0
2023-08-11 00:00:00+00:00,0.02133299969136715,0.02250000089406967,0.02059200033545494,0.020677000284194946,3047061,0.0,0.0
2023-08-12 00:00:00+00:00,0.02067600004374981,0.020903000608086586,0.02044600062072277,0.020563999190926552,807279,0.0,0.0
2023-08-13 00:00:00+00:00,0.020563999190926552,0.020979000255465508,0.02049100026488304,0.02070700004696846,864397,0.0,0.0
2023-08-14 00:00:00+00:00,0.02070700004696846,0.021328000351786613,0.020628999918699265,0.020920999348163605,895152,0.0,0.0
2023-08-15 00:00:00+00:00,0.020920999348163605,0.021736999973654747,0.020073000341653824,0.02013400010764599,1649317,0.0,0.0
2023-08-16 00:00:00+00:00,0.02013400010764599,0.02017500065267086,0.018854999914765358,0.019054999575018883,1053704,0.0,0.0
2023-08-17 00:00:00+00:00,0.01905599981546402,0.019750000908970833,0.016457999125123024,0.017614999786019325,1132518,0.0,0.0
2023-08-18 00:00:00+00:00,0.0176170002669096,0.017875000834465027,0.017349999397993088,0.017566999420523643,721056,0.0,0.0
2023-08-19 00:00:00+00:00,0.017568999901413918,0.017890000715851784,0.017514999955892563,0.01772099919617176,593371,0.0,0.0
2023-08-20 00:00:00+00:00,0.01772500015795231,0.018164999783039093,0.01757900044322014,0.017889000475406647,578200,0.0,0.0
2023-08-21 00:00:00+00:00,0.017889000475406647,0.017889000475406647,0.017059000208973885,0.01724500022828579,701109,0.0,0.0
2023-08-22 00:00:00+00:00,0.01724500022828579,0.017542000859975815,0.016697999089956284,0.017064999788999557,688164,0.0,0.0
2023-08-23 00:00:00+00:00,0.017066000029444695,0.01774200052022934,0.017066000029444695,0.01741199940443039,666826,0.0,0.0
2023-08-24 00:00:00+00:00,0.017412999644875526,0.018014000728726387,0.017224999144673347,0.01760300062596798,1026945,0.0,0.0
2023-08-25 00:00:00+00:00,0.017604000866413116,0.017650999128818512,0.016832999885082245,0.0172520000487566,768343,0.0,0.0
2023-08-26 00:00:00+00:00,0.0172520000487566,0.017720000818371773,0.017177000641822815,0.017419999465346336,823407,0.0,0.0
2023-08-27 00:00:00+00:00,0.017419999465346336,0.017883000895380974,0.017180999740958214,0.017242999747395515,824605,0.0,0.0
2023-08-28 00:00:00+00:00,0.017242999747395515,0.017295999452471733,0.01682399958372116,0.0170889999717474,612255,0.0,0.0
2023-08-29 00:00:00+00:00,0.0170889999717474,0.01776999980211258,0.016752000898122787,0.017563000321388245,710042,0.0,0.0
2023-08-30 00:00:00+00:00,0.017563000321388245,0.01759999990463257,0.01703299954533577,0.017249999567866325,580338,0.0,0.0
2023-08-31 00:00:00+00:00,0.017249999567866325,0.01803700067102909,0.016745999455451965,0.016902999952435493,1309371,0.0,0.0
2023-09-01 00:00:00+00:00,0.016906000673770905,0.017021000385284424,0.016341999173164368,0.016536999493837357,678409,0.0,0.0
2023-09-02 00:00:00+00:00,0.016536999493837357,0.01718899980187416,0.016421999782323837,0.017155999317765236,756586,0.0,0.0
2023-09-03 00:00:00+00:00,0.017155999317765236,0.017155999317765236,0.016485000029206276,0.016767999157309532,754023,0.0,0.0
2023-09-04 00:00:00+00:00,0.016767999157309532,0.017726000398397446,0.016572000458836555,0.017510000616312027,1205248,0.0,0.0
2023-09-05 00:00:00+00:00,0.017501000314950943,0.0183470007032156,0.01693600043654442,0.018202999606728554,2464170,0.0,0.0
2023-09-06 00:00:00+00:00,0.018202999606728554,0.018232999369502068,0.017302999272942543,0.01788399927318096,1541109,0.0,0.0
2023-09-07 00:00:00+00:00,0.0178849995136261,0.01906299963593483,0.01754399947822094,0.0186110008507967,1237927,0.0,0.0
2023-09-08 00:00:00+00:00,0.018611999228596687,0.01997699961066246,0.018225999549031258,0.01847199909389019,2809130,0.0,0.0
2023-09-09 00:00:00+00:00,0.01847199909389019,0.01847199909389019,0.01771100051701069,0.018099000677466393,956599,0.0,0.0
2023-09-10 00:00:00+00:00,0.01810000091791153,0.018124999478459358,0.016976000741124153,0.01728300005197525,930390,0.0,0.0
2023-09-11 00:00:00+00:00,0.017284000292420387,0.017331000417470932,0.016241999343037605,0.016390999779105186,709671,0.0,0.0
2023-09-12 00:00:00+00:00,0.016390999779105186,0.01717899926006794,0.016381999477744102,0.016762999817728996,547675,0.0,0.0
2023-09-13 00:00:00+00:00,0.016762999817728996,0.0171470008790493,0.01647300086915493,0.016977999359369278,848141,0.0,0.0
2023-09-14 00:00:00+00:00,0.016977999359369278,0.01729300059378147,0.016757000237703323,0.017086999490857124,809662,0.0,0.0
2023-09-15 00:00:00+00:00,0.017085999250411987,0.017345000058412552,0.016986999660730362,0.017278999090194702,562123,0.0,0.0
2023-09-16 00:00:00+00:00,0.017278000712394714,0.021213000640273094,0.01727600023150444,0.01911900006234646,10708871,0.0,0.0
2023-09-17 00:00:00+00:00,0.01911900006234646,0.020625999197363853,0.017705999314785004,0.017791999503970146,4104488,0.0,0.0
2023-09-18 00:00:00+00:00,0.017791999503970146,0.018221000209450722,0.017531000077724457,0.018019000068306923,1285260,0.0,0.0
2023-09-19 00:00:00+00:00,0.018019000068306923,0.01828799955546856,0.017697999253869057,0.017782999202609062,949466,0.0,0.0
2023-09-20 00:00:00+00:00,0.017782999202609062,0.018823999911546707,0.017688000574707985,0.018664000555872917,1597729,0.0,0.0
2023-09-21 00:00:00+00:00,0.018664000555872917,0.018664000555872917,0.017348000779747963,0.017482999712228775,9628803,0.0,0.0
2023-09-22 00:00:00+00:00,0.017481999471783638,0.01789899915456772,0.017176000401377678,0.017823999747633934,1036530,0.0,0.0
2023-09-23 00:00:00+00:00,0.01782199926674366,0.01879199966788292,0.01754000037908554,0.018432000651955605,2389092,0.0,0.0
2023-09-24 00:00:00+00:00,0.018432000651955605,0.018641000613570213,0.017733000218868256,0.017733000218868256,1037823,0.0,0.0
2023-09-25 00:00:00+00:00,0.017733000218868256,0.01811699941754341,0.017652999609708786,0.018011000007390976,778942,0.0,0.0
2023-09-26 00:00:00+00:00,0.018011000007390976,0.018185999244451523,0.017660999670624733,0.017978999763727188,658886,0.0,0.0
2023-09-27 00:00:00+00:00,0.017978999763727188,0.0181099995970726,0.017482999712228775,0.017719000577926636,782013,0.0,0.0
2023-09-28 00:00:00+00:00,0.017719000577926636,0.018232999369502068,0.01759999990463257,0.018118999898433685,792094,0.0,0.0
2023-09-29 00:00:00+00:00,0.018120000138878822,0.018439000472426414,0.018011000007390976,0.01821500062942505,920992,0.0,0.0
2023-09-30 00:00:00+00:00,0.01821500062942505,0.018792999908328056,0.018107999116182327,0.018658999353647232,869082,0.0,0.0
2023-10-01 00:00:00+00:00,0.018657999113202095,0.018883999437093735,0.018288999795913696,0.01877499930560589,941455,0.0,0.0
2023-10-02 00:00:00+00:00,0.01877499930560589,0.018810000270605087,0.018118999898433685,0.0182499997317791,1028466,0.0,0.0
2023-10-03 00:00:00+00:00,0.018247999250888824,0.018445000052452087,0.018055999651551247,0.01838099956512451,689619,0.0,0.0
2023-10-04 00:00:00+00:00,0.01838099956512451,0.01838099956512451,0.01773099973797798,0.01813800074160099,857116,0.0,0.0
2023-10-05 00:00:00+00:00,0.018140999600291252,0.018310999497771263,0.017614999786019325,0.017643999308347702,594806,0.0,0.0
2023-10-06 00:00:00+00:00,0.017643999308347702,0.01885800063610077,0.017635999247431755,0.018470000475645065,1233698,0.0,0.0
2023-10-07 00:00:00+00:00,0.01846799999475479,0.018629999831318855,0.017943000420928,0.017966000363230705,681176,0.0,0.0
2023-10-08 00:00:00+00:00,0.01796800084412098,0.01814199984073639,0.017740000039339066,0.018031999468803406,474683,0.0,0.0
2023-10-09 00:00:00+00:00,0.01803099922835827,0.018688000738620758,0.016867000609636307,0.01726599968969822,2171048,0.0,0.0
2023-10-10 00:00:00+00:00,0.01726599968969822,0.017643999308347702,0.016829000785946846,0.01731099933385849,886300,0.0,0.0
2023-10-11 00:00:00+00:00,0.017311999574303627,0.017420999705791473,0.01661200076341629,0.01685200072824955,941324,0.0,0.0
2023-10-12 00:00:00+00:00,0.016852999106049538,0.016877999529242516,0.016373999416828156,0.016623999923467636,619452,0.0,0.0
2023-10-13 00:00:00+00:00,0.016621999442577362,0.01712300069630146,0.016455000266432762,0.01699499972164631,632821,0.0,0.0
2023-10-14 00:00:00+00:00,0.01699499972164631,0.01751299947500229,0.01670599915087223,0.017278000712394714,827887,0.0,0.0
2023-10-15 00:00:00+00:00,0.017274999991059303,0.01765500009059906,0.017069999128580093,0.0173140000551939,884324,0.0,0.0
2023-10-16 00:00:00+00:00,0.017318999394774437,0.017829999327659607,0.017232000827789307,0.017638999968767166,923443,0.0,0.0
2023-10-17 00:00:00+00:00,0.017640000209212303,0.01927799917757511,0.017420999705791473,0.01785299926996231,2962549,0.0,0.0
2023-10-18 00:00:00+00:00,0.01785299926996231,0.018644999712705612,0.017010999843478203,0.017152000218629837,1494384,0.0,0.0
2023-10-19 00:00:00+00:00,0.017152000218629837,0.017347000539302826,0.016851000487804413,0.017165999859571457,809781,0.0,0.0
2023-10-20 00:00:00+00:00,0.017165999859571457,0.017582999542355537,0.017007000744342804,0.017541000619530678,764556,0.0,0.0
2023-10-21 00:00:00+00:00,0.01754399947822094,0.01805800013244152,0.017218999564647675,0.01772500015795231,737746,0.0,0.0
2023-10-22 00:00:00+00:00,0.01772500015795231,0.017861999571323395,0.017412999644875526,0.017816999927163124,691896,0.0,0.0
2023-10-23 00:00:00+00:00,0.017859000712633133,0.0184749998152256,0.0178459994494915,0.018358999863266945,1314776,0.0,0.0
2023-10-24 00:00:00+00:00,0.01836399920284748,0.019662000238895416,0.01834000088274479,0.019229000434279442,2010013,0.0,0.0
2023-10-25 00:00:00+00:00,0.019238999113440514,0.02353700064122677,0.01873599924147129,0.020152999088168144,9485778,0.0,0.0
2023-10-26 00:00:00+00:00,0.02015100046992302,0.02084299921989441,0.018933000043034554,0.019254999235272408,2451688,0.0,0.0
2023-10-27 00:00:00+00:00,0.01925400085747242,0.023791000247001648,0.018935000523924828,0.020920999348163605,9225756,0.0,0.0
2023-10-28 00:00:00+00:00,0.020913999527692795,0.023982999846339226,0.020232999697327614,0.022412000223994255,10974359,0.0,0.0
2023-10-29 00:00:00+00:00,0.022429000586271286,0.023225000128149986,0.021252000704407692,0.021467000246047974,3495138,0.0,0.0
2023-10-30 00:00:00+00:00,0.0214649997651577,0.022915000095963478,0.021268000826239586,0.021544000133872032,3724266,0.0,0.0
2023-10-31 00:00:00+00:00,0.021544000133872032,0.024983000010252,0.02046000026166439,0.022964999079704285,7119118,0.0,0.0
2023-11-01 00:00:00+00:00,0.0229250006377697,0.02520900033414364,0.022109000012278557,0.023677000775933266,11023056,0.0,0.0
2023-11-02 00:00:00+00:00,0.02367500029504299,0.02429099939763546,0.022446999326348305,0.023533999919891357,3788393,0.0,0.0
2023-11-03 00:00:00+00:00,0.02353299967944622,0.023920999839901924,0.022544000297784805,0.02295999974012375,2354740,0.0,0.0
2023-11-04 00:00:00+00:00,0.022957999259233475,0.023749999701976776,0.02258799970149994,0.023055000230669975,1983393,0.0,0.0
2023-11-05 00:00:00+00:00,0.023055000230669975,0.023767000064253807,0.02287299931049347,0.023158999159932137,2760018,0.0,0.0
2023-11-06 00:00:00+00:00,0.023158999159932137,0.023659000173211098,0.022840000689029694,0.023080000653862953,2292005,0.0,0.0
2023-11-07 00:00:00+00:00,0.023076999932527542,0.02354400046169758,0.022238999605178833,0.02243500016629696,2405433,0.0,0.0
2023-11-08 00:00:00+00:00,0.022437000647187233,0.023074999451637268,0.022335000336170197,0.023055000230669975,1468471,0.0,0.0
2023-11-09 00:00:00+00:00,0.023053999990224838,0.023744000121951103,0.0218959990888834,0.022485999390482903,3314802,0.0,0.0
2023-11-10 00:00:00+00:00,0.022487999871373177,0.023389000445604324,0.02246999926865101,0.023350000381469727,1977243,0.0,0.0
2023-11-11 00:00:00+00:00,0.02335200086236,0.0244510006159544,0.02301499992609024,0.02392599917948246,3543877,0.0,0.0
2023-11-12 00:00:00+00:00,0.023926999419927597,0.025713000446558,0.023594999685883522,0.025475999340415,4032647,0.0,0.0
2023-11-13 00:00:00+00:00,0.025471000000834465,0.027489999309182167,0.02418299950659275,0.024235999211668968,8167605,0.0,0.0
2023-11-14 00:00:00+00:00,0.02422799915075302,0.025550000369548798,0.022880999371409416,0.02359599992632866,3216236,0.0,0.0
2023-11-15 00:00:00+00:00,0.02359599992632866,0.025245999917387962,0.023493999615311623,0.02493399940431118,2264311,0.0,0.0
2023-11-16 00:00:00+00:00,0.024932999163866043,0.025224000215530396,0.022684000432491302,0.023097999393939972,1950181,0.0,0.0
2023-11-17 00:00:00+00:00,0.02309899963438511,0.023861000314354897,0.021887000650167465,0.022995000705122948,1260026,0.0,0.0
2023-11-18 00:00:00+00:00,0.022995999082922935,0.023060999810695648,0.02181899920105934,0.02261899970471859,972260,0.0,0.0
2023-11-19 00:00:00+00:00,0.022619999945163727,0.02339000068604946,0.02222999930381775,0.023259999230504036,1163963,0.0,0.0
2023-11-20 00:00:00+00:00,0.023266000673174858,0.024126000702381134,0.022870000451803207,0.023111000657081604,2002163,0.0,0.0
2023-11-21 00:00:00+00:00,0.023114999756217003,0.02323099970817566,0.02035200037062168,0.02061299979686737,1783616,0.0,0.0
2023-11-22 00:00:00+00:00,0.02060599997639656,0.02202799916267395,0.020450999960303307,0.02166599966585636,1068007,0.0,0.0
2023-11-23 00:00:00+00:00,0.021663999184966087,0.02215700037777424,0.021229000762104988,0.021395999938249588,670758,0.0,0.0
2023-11-24 00:00:00+00:00,0.021393999457359314,0.02298399992287159,0.02137799933552742,0.02246199920773506,1527795,0.0,0.0
2023-11-25 00:00:00+00:00,0.022463999688625336,0.023081999272108078,0.0220589991658926,0.02307399921119213,1177096,0.0,0.0
2023-11-26 00:00:00+00:00,0.023072000592947006,0.02343600057065487,0.02230199985206127,0.023194000124931335,1815818,0.0,0.0
2023-11-27 00:00:00+00:00,0.0231890007853508,0.025980999693274498,0.021929999813437462,0.02292099967598915,8437986,0.0,0.0
2023-11-28 00:00:00+00:00,0.022923000156879425,0.02413100004196167,0.022572999820113182,0.023460999131202698,2772341,0.0,0.0
2023-11-29 00:00:00+00:00,0.0234570000320673,0.02437400072813034,0.022772999480366707,0.02295999974012375,1707295,0.0,0.0
2023-11-30 00:00:00+00:00,0.022960999980568886,0.02335200086236,0.02285199984908104,0.023003999143838882,832164,0.0,0.0
2023-12-01 00:00:00+00:00,0.02300100028514862,0.023530999198555946,0.022881999611854553,0.023288000375032425,801818,0.0,0.0
2023-12-02 00:00:00+00:00,0.023284999653697014,0.024303000420331955,0.023127999156713486,0.024234000593423843,1465860,0.0,0.0
2023-12-03 00:00:00+00:00,0.024233000352978706,0.02429799921810627,0.023603999987244606,0.02395400032401085,1439094,0.0,0.0
2023-12-04 00:00:00+00:00,0.02396100014448166,0.02428399957716465,0.02326500043272972,0.023973999544978142,1698442,0.0,0.0
2023-12-05 00:00:00+00:00,0.023970000445842743,0.025296000763773918,0.023686999455094337,0.024939000606536865,2995350,0.0,0.0
2023-12-06 00:00:00+00:00,0.024935999885201454,0.02619599923491478,0.02442299947142601,0.024809999391436577,2353914,0.0,0.0
2023-12-07 00:00:00+00:00,0.024813000112771988,0.025767000392079353,0.02437799982726574,0.024873999878764153,1878013,0.0,0.0
2023-12-08 00:00:00+00:00,0.024877000600099564,0.025774000212550163,0.024741999804973602,0.02561499923467636,1391035,0.0,0.0
2023-12-09 00:00:00+00:00,0.0256120003759861,0.02705400064587593,0.025064999237656593,0.026642000302672386,4395291,0.0,0.0
2023-12-10 00:00:00+00:00,0.026635000482201576,0.02755199931561947,0.025499999523162842,0.02620300091803074,2978260,0.0,0.0
2023-12-11 00:00:00+00:00,0.02620300091803074,0.026287000626325607,0.023711999878287315,0.02457199990749359,2262531,0.0,0.0
2023-12-12 00:00:00+00:00,0.02457199990749359,0.02535099908709526,0.02385599911212921,0.024288000538945198,1157021,0.0,0.0
2023-12-13 00:00:00+00:00,0.024288000538945198,0.025187000632286072,0.023284999653697014,0.02463800087571144,1454374,0.0,0.0
2023-12-14 00:00:00+00:00,0.024637000635266304,0.025187000632286072,0.02420799992978573,0.024949999526143074,1208527,0.0,0.0
2023-12-15 00:00:00+00:00,0.024949999526143074,0.02498600073158741,0.02323099970817566,0.0232549998909235,944591,0.0,0.0
2023-12-16 00:00:00+00:00,0.02326500043272972,0.024348000064492226,0.02323099970817566,0.02380100078880787,908138,0.0,0.0
2023-12-17 00:00:00+00:00,0.02380100078880787,0.024183999747037888,0.023202000185847282,0.023567000404000282,1310972,0.0,0.0
2023-12-18 00:00:00+00:00,0.023566000163555145,0.023786000907421112,0.022196000441908836,0.023601999506354332,1670802,0.0,0.0
2023-12-19 00:00:00+00:00,0.023605000227689743,0.024548999965190887,0.023439999669790268,0.02377999946475029,2098132,0.0,0.0
2023-12-20 00:00:00+00:00,0.02377600036561489,0.025606999173760414,0.023629000410437584,0.02519799955189228,2895073,0.0,0.0
2023-12-21 00:00:00+00:00,0.02519799955189228,0.027914000675082207,0.02436400018632412,0.027177000418305397,5922631,0.0,0.0
2023-12-22 00:00:00+00:00,0.02717299945652485,0.034685999155044556,0.026173999533057213,0.029985999688506126,27229298,0.0,0.0
2023-12-23 00:00:00+00:00,0.030000999569892883,0.030469000339508057,0.0274679996073246,0.028039999306201935,6367395,0.0,0.0
2023-12-24 00:00:00+00:00,0.028044000267982483,0.02860100008547306,0.027204999700188637,0.02739099971950054,3851878,0.0,0.0
2023-12-25 00:00:00+00:00,0.02739099971950054,0.03491999953985214,0.02713399939239025,0.03185399994254112,15571148,0.0,0.0
2023-12-26 00:00:00+00:00,0.031849998980760574,0.032673999667167664,0.03014500066637993,0.03141200169920921,4581043,0.0,0.0
2023-12-27 00:00:00+00:00,0.0314130000770092,0.032423000782728195,0.030597999691963196,0.03141700103878975,2884403,0.0,0.0
2023-12-28 00:00:00+00:00,0.031429000198841095,0.031668998301029205,0.0287260003387928,0.02889000065624714,1912692,0.0,0.0
2023-12-29 00:00:00+00:00,0.028889000415802002,0.030419999733567238,0.02812200039625168,0.029068000614643097,1884199,0.0,0.0
2023-12-30 00:00:00+00:00,0.029069000855088234,0.029301000759005547,0.02823299914598465,0.02840700000524521,845206,0.0,0.0
2023-12-31 00:00:00+00:00,0.02840300090610981,0.029353000223636627,0.027677999809384346,0.02787500061094761,882714,0.0,0.0
2024-01-01 00:00:00+00:00,0.027888000011444092,0.03033299930393696,0.027529999613761902,0.029689999297261238,1598352,0.0,0.0
2024-01-02 00:00:00+00:00,0.029691999778151512,0.03037099912762642,0.029214000329375267,0.02942500077188015,1333008,0.0,0.0
2024-01-03 00:00:00+00:00,0.029426999390125275,0.030494999140501022,0.025227999314665794,0.02708500064909458,2787074,0.0,0.0
2024-01-04 00:00:00+00:00,0.02708500064909458,0.03423300012946129,0.02653999999165535,0.03344700112938881,8968791,0.0,0.0
2024-01-05 00:00:00+00:00,0.03343699872493744,0.033677998930215836,0.028759999200701714,0.02953599952161312,9729956,0.0,0.0
2024-01-06 00:00:00+00:00,0.029539000242948532,0.030433999374508858,0.02765900082886219,0.028676999732851982,2507634,0.0,0.0
2024-01-07 00:00:00+00:00,0.02868100069463253,0.033420998603105545,0.02699200063943863,0.030758000910282135,7567581,0.0,0.0
2024-01-08 00:00:00+00:00,0.03074200078845024,0.03262599930167198,0.02782600000500679,0.030422000214457512,7625978,0.0,0.0
2024-01-09 00:00:00+00:00,0.030424000695347786,0.03107599914073944,0.028658999130129814,0.029433999210596085,3372807,0.0,0.0
2024-01-10 00:00:00+00:00,0.029529999941587448,0.0313819982111454,0.028828000649809837,0.031332001090049744,3326610,0.0,0.0
2024-01-11 00:00:00+00:00,0.031369999051094055,0.033955998718738556,0.031227000057697296,0.03354499861598015,4548174,0.0,0.0
2024-01-12 00:00:00+00:00,0.0335329994559288,0.03947199881076813,0.03248300030827522,0.03590400144457817,15181324,0.0,0.0
2024-01-13 00:00:00+00:00,0.03590400144457817,0.036802999675273895,0.033654000610113144,0.03469400107860565,3313742,0.0,0.0
2024-01-14 00:00:00+00:00,0.034690000116825104,0.034690000116825104,0.031644999980926514,0.0316849984228611,2222491,0.0,0.0
2024-01-15 00:00:00+00:00,0.031693000346422195,0.03309899941086769,0.031279999762773514,0.0314829982817173,1732924,0.0,0.0
2024-01-16 00:00:00+00:00,0.03143800050020218,0.032930001616477966,0.030510999262332916,0.032503001391887665,2064344,0.0,0.0
