TIMESTAMP,WALTER_OPEN_PRICE_USD,WALTER_HIGH_PRICE_USD,WALTER_LOW_PRICE_USD,WALTER_CLOSE_PRICE_USD,WALTER_VOLUME_USD,WALTER_DIVIDENDS_USD,WALTER_STOCK_SPLITS_USD
2024-12-21 00:00:00+00:00,0.001227000029757619,0.0013989999424666166,0.0012229999992996454,0.0012870000209659338,188322,0.0,0.0
2024-12-22 00:00:00+00:00,0.0012870000209659338,0.0014260000316426158,0.0011879999656230211,0.0012329999590292573,158402,0.0,0.0
2024-12-23 00:00:00+00:00,0.0012329999590292573,0.0013549999566748738,0.0011149999918416142,0.00133500003721565,202818,0.0,0.0
2024-12-24 00:00:00+00:00,0.00133500003721565,0.0018060000147670507,0.0012789999600499868,0.0017900000093504786,272113,0.0,0.0
2024-12-25 00:00:00+00:00,0.0017900000093504786,0.0017999999690800905,0.0016789999790489674,0.0016820000018924475,196435,0.0,0.0
2024-12-26 00:00:00+00:00,0.0016820000018924475,0.001690999954007566,0.0014169999631121755,0.0014359999913722277,145825,0.0,0.0
2024-12-27 00:00:00+00:00,0.0014359999913722277,0.001449999981559813,0.001348000019788742,0.0013680000556632876,156304,0.0,0.0
2024-12-28 00:00:00+00:00,0.0013680000556632876,0.0017940000398084521,0.0013139999937266111,0.0017790000420063734,228500,0.0,0.0
2024-12-29 00:00:00+00:00,0.0017790000420063734,0.00184599997010082,0.0016700000269338489,0.0016789999790489674,194431,0.0,0.0
2024-12-30 00:00:00+00:00,0.0016789999790489674,0.001766999950632453,0.001576000009663403,0.0017509999452158809,162203,0.0,0.0
2024-12-31 00:00:00+00:00,0.0017509999452158809,0.0019290000200271606,0.0017310000257566571,0.0019030000548809767,167809,0.0,0.0
2025-01-01 00:00:00+00:00,0.0019030000548809767,0.0019030000548809767,0.0017659999430179596,0.0018550000386312604,173422,0.0,0.0
2025-01-02 00:00:00+00:00,0.0018550000386312604,0.002174000022932887,0.00184599997010082,0.001990000018849969,182181,0.0,0.0
2025-01-03 00:00:00+00:00,0.001990000018849969,0.001993000041693449,0.0017529999604448676,0.0017859999788925052,180461,0.0,0.0
2025-01-04 00:00:00+00:00,0.0017890000017359853,0.00184299994725734,0.001724999980069697,0.0017430000007152557,150624,0.0,0.0
2025-01-05 00:00:00+00:00,0.0017430000007152557,0.001800999976694584,0.0016270000487565994,0.0017450000159442425,180779,0.0,0.0
2025-01-06 00:00:00+00:00,0.0017450000159442425,0.0018100000452250242,0.0016189999878406525,0.001626000041142106,181944,0.0,0.0
2025-01-07 00:00:00+00:00,0.001626000041142106,0.0018649999983608723,0.0014609999489039183,0.0015010000206530094,194550,0.0,0.0
2025-01-08 00:00:00+00:00,0.0015010000206530094,0.0015200000489130616,0.0013670000480487943,0.0013849999522790313,174926,0.0,0.0
2025-01-09 00:00:00+00:00,0.001383999944664538,0.0016070000128820539,0.001294999965466559,0.001550000044517219,195574,0.0,0.0
2025-01-10 00:00:00+00:00,0.001550000044517219,0.0019600000232458115,0.0015439999988302588,0.0019440000178292394,205877,0.0,0.0
2025-01-11 00:00:00+00:00,0.0019440000178292394,0.0021669999696314335,0.0018810000037774444,0.002088000066578388,184190,0.0,0.0
2025-01-12 00:00:00+00:00,0.002088000066578388,0.0020989999175071716,0.0018729999428614974,0.0019440000178292394,212100,0.0,0.0
2025-01-13 00:00:00+00:00,0.0019440000178292394,0.001959000015631318,0.0016090000281110406,0.0017089999746531248,176485,0.0,0.0
2025-01-14 00:00:00+00:00,0.0017089999746531248,0.0026259999722242355,0.001689000055193901,0.001996000064536929,329831,0.0,0.0
2025-01-15 00:00:00+00:00,0.001996000064536929,0.0020149999763816595,0.0017790000420063734,0.0018149999668821692,223065,0.0,0.0
2025-01-16 00:00:00+00:00,0.0018149999668821692,0.0019660000689327717,0.0017389999702572823,0.0017740000039339066,183474,0.0,0.0
2025-01-17 00:00:00+00:00,0.0017740000039339066,0.0021750000305473804,0.0017369999550282955,0.0020349998958408833,214996,0.0,0.0
2025-01-18 00:00:00+00:00,0.0020349998958408833,0.0020490000024437904,0.0017839999636635184,0.0019529999699443579,229381,0.0,0.0
2025-01-19 00:00:00+00:00,0.0019529999699443579,0.0022960000205785036,0.0018530000234022737,0.002216000109910965,205567,0.0,0.0
2025-01-20 00:00:00+00:00,0.0022169998846948147,0.0024739999789744616,0.0016840000171214342,0.0024019998963922262,424129,0.0,0.0
2025-01-21 00:00:00+00:00,0.0024019998963922262,0.003220000071451068,0.002203000010922551,0.0024649999104440212,588578,0.0,0.0
2025-01-22 00:00:00+00:00,0.0024649999104440212,0.0028609998989850283,0.0022350000217556953,0.0024220000486820936,359297,0.0,0.0
2025-01-23 00:00:00+00:00,0.0024220000486820936,0.0026100000832229853,0.0020000000949949026,0.002041999949142337,302847,0.0,0.0
2025-01-24 00:00:00+00:00,0.002041999949142337,0.002725000027567148,0.002041999949142337,0.0024059999268501997,265532,0.0,0.0
2025-01-25 00:00:00+00:00,0.0024059999268501997,0.0027920000720769167,0.0023640000727027655,0.002686999971047044,239281,0.0,0.0
2025-01-26 00:00:00+00:00,0.002686999971047044,0.002856000093743205,0.0025110000278800726,0.002624999964609742,206218,0.0,0.0
2025-01-27 00:00:00+00:00,0.002624999964609742,0.002624999964609742,0.0021490000654011965,0.002234000014141202,190132,0.0,0.0
2025-01-28 00:00:00+00:00,0.002234000014141202,0.0023950000759214163,0.0019249999895691872,0.0020540000405162573,219448,0.0,0.0
2025-01-29 00:00:00+00:00,0.0020540000405162573,0.002234000014141202,0.0018609999679028988,0.0018629999831318855,225924,0.0,0.0
2025-01-30 00:00:00+00:00,0.0018629999831318855,0.0019229999743402004,0.0017890000017359853,0.001825000043027103,169458,0.0,0.0
2025-01-31 00:00:00+00:00,0.0018269999418407679,0.0018370000179857016,0.0017000000225380063,0.0017160000279545784,164727,0.0,0.0
2025-02-01 00:00:00+00:00,0.0017160000279545784,0.0017239999724552035,0.0014430000446736813,0.001474000047892332,187434,0.0,0.0
2025-02-02 00:00:00+00:00,0.001474000047892332,0.0014799999771639705,0.0012679999927058816,0.001310999970883131,172380,0.0,0.0
2025-02-03 00:00:00+00:00,0.001310999970883131,0.0014600000577047467,0.0012260000221431255,0.0014489999739453197,193168,0.0,0.0
2025-02-04 00:00:00+00:00,0.0014489999739453197,0.002171000000089407,0.0014049999881535769,0.0018939999863505363,269949,0.0,0.0
2025-02-05 00:00:00+00:00,0.0018939999863505363,0.001921999966725707,0.0015790000325068831,0.0015979999443516135,161029,0.0,0.0
2025-02-06 00:00:00+00:00,0.0015979999443516135,0.0016499999910593033,0.0015160000184550881,0.0015269999857991934,154241,0.0,0.0
2025-02-07 00:00:00+00:00,0.0015269999857991934,0.0015709999715909362,0.0014250000240281224,0.0014359999913722277,157052,0.0,0.0
2025-02-08 00:00:00+00:00,0.0014359999913722277,0.0014560000272467732,0.001429000054486096,0.0014430000446736813,141355,0.0,0.0
2025-02-09 00:00:00+00:00,0.0014430000446736813,0.001702000037766993,0.0014420000370591879,0.0016609999584034085,158152,0.0,0.0
2025-02-10 00:00:00+00:00,0.0016609999584034085,0.0016659999964758754,0.0014479999663308263,0.0014600000577047467,157282,0.0,0.0
2025-02-11 00:00:00+00:00,0.0014600000577047467,0.0014669999945908785,0.0013899999903514981,0.001398000051267445,145826,0.0,0.0
2025-02-12 00:00:00+00:00,0.001398000051267445,0.001436999998986721,0.0013909999979659915,0.001420999993570149,139637,0.0,0.0
2025-02-13 00:00:00+00:00,0.001420999993570149,0.0014299999456852674,0.0012379999971017241,0.0012540000025182962,143319,0.0,0.0
2025-02-14 00:00:00+00:00,0.0012540000025182962,0.0013269999762997031,0.0012440000427886844,0.0013089999556541443,166936,0.0,0.0
2025-02-15 00:00:00+00:00,0.0013089999556541443,0.001310999970883131,0.0012469999492168427,0.0012499999720603228,137268,0.0,0.0
2025-02-16 00:00:00+00:00,0.0012499999720603228,0.0012499999720603228,0.0012039999710395932,0.0012150000547990203,143450,0.0,0.0
2025-02-17 00:00:00+00:00,0.0012150000547990203,0.0012240000069141388,0.0009500000160187483,0.00108299998100847,172133,0.0,0.0
2025-02-18 00:00:00+00:00,0.00108299998100847,0.0010839999886229634,0.0008570000063627958,0.0009200000204145908,158406,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009200000204145908,0.0009299999801442027,0.0009110000100918114,0.0009239999926649034,152362,0.0,0.0
2025-02-20 00:00:00+00:00,0.0009239999926649034,0.0009369999752379954,0.0008919999818317592,0.0009210000280290842,168848,0.0,0.0
2025-02-21 00:00:00+00:00,0.0009210000280290842,0.000977999996393919,0.0008870000019669533,0.00088900001719594,152965,0.0,0.0
2025-02-22 00:00:00+00:00,0.00088900001719594,0.0009430000209249556,0.0008430000161752105,0.0008580000139772892,153558,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008580000139772892,0.0008640000014565885,0.0006760000251233578,0.0007029999978840351,152580,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007029999978840351,0.0007229999755509198,0.000539999979082495,0.0005419999943114817,123620,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005419999943114817,0.0005600000149570405,0.0005230000242590904,0.0005559999844990671,150827,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005559999844990671,0.000577000027988106,0.0005360000068321824,0.0005430000019259751,138580,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005430000019259751,0.0005549999768845737,0.0005380000220611691,0.000539999979082495,138709,0.0,0.0
2025-02-28 00:00:00+00:00,0.000539999979082495,0.0006019999855197966,0.0005380000220611691,0.0005990000208839774,146647,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005990000208839774,0.0006019999855197966,0.0005840000230818987,0.0005849999724887311,134551,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005849999724887311,0.0006639999919570982,0.00056900002527982,0.0006639999919570982,159123,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006639999919570982,0.0006699999794363976,0.0005510000046342611,0.0005610000225715339,124295,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005610000225715339,0.0005869999877177179,0.0005290000117383897,0.000582000007852912,152477,0.0,0.0
2025-03-05 00:00:00+00:00,0.000582000007852912,0.0005869999877177179,0.0005610000225715339,0.00056900002527982,135727,0.0,0.0
2025-03-06 00:00:00+00:00,0.00056900002527982,0.0006050000083632767,0.0005510000046342611,0.0005520000122487545,56819,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005520000122487545,0.0005619999719783664,0.0005489999894052744,0.0005520000122487545,132959,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005520000122487545,0.0005610000225715339,0.0004910000134259462,0.0005039999959990382,134711,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.0004670000053010881,0.0004689999914262444,126908,0.0,0.0
2025-03-10 00:00:00+00:00,0.0004689999914262444,0.0004799999878741801,0.0004070000140927732,0.00041099998634308577,125063,0.0,0.0
2025-03-11 00:00:00+00:00,0.00041099998634308577,0.00043200000072829425,0.0004079999926034361,0.0004250000056345016,139588,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004250000056345016,0.0004309999931138009,0.0004189999890513718,0.0004199999966658652,133202,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004199999966658652,0.0004309999931138009,0.0004180000105407089,0.0004199999966658652,125270,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004199999966658652,0.00047400000039488077,0.0004189999890513718,0.0004689999914262444,148307,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004689999914262444,0.00047400000039488077,0.0004600000102072954,0.0004600000102072954,137623,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004600000102072954,0.00048499999684281647,0.0004600000102072954,0.0004720000142697245,131630,0.0,0.0
2025-03-17 00:00:00+00:00,0.0004720000142697245,0.0004839999892283231,0.00046999999904073775,0.0004820000031031668,130938,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004820000031031668,0.0004839999892283231,0.000450999999884516,0.0004529999860096723,124296,0.0,0.0
2025-03-19 00:00:00+00:00,0.0004529999860096723,0.00048499999684281647,0.000450999999884516,0.0004799999878741801,144137,0.0,0.0
2025-03-20 00:00:00+00:00,0.0004799999878741801,0.00048499999684281647,0.0004659999976865947,0.0004710000066552311,135217,0.0,0.0
2025-03-21 00:00:00+00:00,0.0004710000066552311,0.00047599998652003706,0.00045399999362416565,0.00046099998871795833,124055,0.0,0.0
2025-03-22 00:00:00+00:00,0.00046099998871795833,0.00046800001291558146,0.00045399999362416565,0.00046300000394694507,131994,0.0,0.0
2025-03-23 00:00:00+00:00,0.00046300000394694507,0.0004670000053010881,0.00039000000106170774,0.0004030000127386302,153684,0.0,0.0
2025-03-24 00:00:00+00:00,0.0004030000127386302,0.0004299999854993075,0.00039400000241585076,0.00042600001324899495,139540,0.0,0.0
2025-03-25 00:00:00+00:00,0.00042600001324899495,0.0004290000069886446,0.00041000000783242285,0.00041599999531172216,130335,0.0,0.0
2025-03-26 00:00:00+00:00,0.00041599999531172216,0.0004290000069886446,0.0004039999912492931,0.00040600000647827983,132514,0.0,0.0
2025-03-27 00:00:00+00:00,0.00040600000647827983,0.0004180000105407089,0.0003910000086762011,0.0004140000091865659,140859,0.0,0.0
2025-03-28 00:00:00+00:00,0.0004140000091865659,0.0004180000105407089,0.00036899998667649925,0.000371000001905486,129534,0.0,0.0
2025-03-29 00:00:00+00:00,0.000371000001905486,0.0003800000122282654,0.0003549999964889139,0.00035799999022856355,129390,0.0,0.0
2025-03-30 00:00:00+00:00,0.00035799999022856355,0.00036700000055134296,0.00035600000410340726,0.00035799999022856355,129738,0.0,0.0
2025-03-31 00:00:00+00:00,0.00035799999022856355,0.00036700000055134296,0.0003480000013951212,0.00035700001171790063,133412,0.0,0.0
2025-04-01 00:00:00+00:00,0.00035700001171790063,0.00035799999022856355,0.00034100000630132854,0.0003420000139158219,138824,0.0,0.0
2025-04-02 00:00:00+00:00,0.0003420000139158219,0.00035099999513477087,0.00031999999191612005,0.00031999999191612005,134406,0.0,0.0
2025-04-03 00:00:00+00:00,0.00031999999191612005,0.0003260000084992498,0.000299000006634742,0.000307999987853691,133303,0.0,0.0
2025-04-04 00:00:00+00:00,0.000307999987853691,0.0003229999856557697,0.000299000006634742,0.00031900001340545714,136016,0.0,0.0
2025-04-05 00:00:00+00:00,0.00031900001340545714,0.0003229999856557697,0.0003129999968223274,0.00031599999056197703,130414,0.0,0.0
2025-04-06 00:00:00+00:00,0.00031599999056197703,0.0003229999856557697,0.000299000006634742,0.0003009999927598983,130551,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003009999927598983,0.0003060000017285347,0.0002699999895412475,0.00027099999715574086,128076,0.0,0.0
2025-04-08 00:00:00+00:00,0.00027099999715574086,0.0002789999998640269,0.0002699999895412475,0.0002730000123847276,127078,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002730000123847276,0.00031800000579096377,0.0002699999895412475,0.0003110000106971711,145972,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003110000106971711,0.00031599999056197703,0.0002809999859891832,0.00028899998869746923,131606,0.0,0.0
2025-04-11 00:00:00+00:00,0.00028899998869746923,0.00029799999902024865,0.0002809999859891832,0.00029799999902024865,140351,0.0,0.0
2025-04-12 00:00:00+00:00,0.00029799999902024865,0.00032699998700991273,0.0002899999963119626,0.00031900001340545714,131572,0.0,0.0
2025-04-13 00:00:00+00:00,0.00031900001340545714,0.0003260000084992498,0.0003169999981764704,0.00031900001340545714,129373,0.0,0.0
2025-04-14 00:00:00+00:00,0.00031900001340545714,0.0003260000084992498,0.0003169999981764704,0.00032500000088475645,133017,0.0,0.0
2025-04-15 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.0003000000142492354,0.00030700000934302807,128449,0.0,0.0
2025-04-16 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.0002899999963119626,0.00029200001154094934,124230,0.0,0.0
2025-04-17 00:00:00+00:00,0.00029200001154094934,0.000299000006634742,0.0002899999963119626,0.0002969999914057553,131743,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002969999914057553,0.00029799999902024865,0.00028300000121816993,0.00028899998869746923,127406,0.0,0.0
2025-04-19 00:00:00+00:00,0.00028899998869746923,0.00029200001154094934,0.00028300000121816993,0.0002840000088326633,131320,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002840000088326633,0.00029200001154094934,0.00028300000121816993,0.0002899999963119626,136656,0.0,0.0
2025-04-21 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.00026500000967644155,0.0002699999895412475,140270,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002699999895412475,0.0003060000017285347,0.00026699999580159783,0.00030499999411404133,141978,0.0,0.0
2025-04-23 00:00:00+00:00,0.00030499999411404133,0.00031999999191612005,0.0002969999914057553,0.00031400000443682075,137861,0.0,0.0
2025-04-24 00:00:00+00:00,0.00031400000443682075,0.00031999999191612005,0.0003100000030826777,0.00031400000443682075,133579,0.0,0.0
2025-04-25 00:00:00+00:00,0.00031400000443682075,0.00031900001340545714,0.0003000000142492354,0.00030499999411404133,141759,0.0,0.0
2025-04-26 00:00:00+00:00,0.00030499999411404133,0.00030899999546818435,0.0002789999998640269,0.00028199999360367656,127800,0.0,0.0
2025-04-27 00:00:00+00:00,0.00028199999360367656,0.0002859999949578196,0.00027799999224953353,0.0002800000074785203,141995,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002800000074785203,0.00028700000257231295,0.0002739999908953905,0.00027600000612437725,132819,0.0,0.0
2025-04-29 00:00:00+00:00,0.00027600000612437725,0.0002789999998640269,0.0002589999930933118,0.00026000000070780516,133609,0.0,0.0
2025-04-30 00:00:00+00:00,0.00026000000070780516,0.00026500000967644155,0.00025599999935366213,0.00026000000070780516,138659,0.0,0.0
2025-05-01 00:00:00+00:00,0.00026000000070780516,0.00026500000967644155,0.0002570000069681555,0.0002640000020619482,133958,0.0,0.0
2025-05-02 00:00:00+00:00,0.0002640000020619482,0.00026500000967644155,0.0002570000069681555,0.0002610000083222985,133049,0.0,0.0
2025-05-03 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.00024900000425986946,0.00025099999038502574,126548,0.0,0.0
2025-05-04 00:00:00+00:00,0.00025099999038502574,0.00025599999935366213,0.00024900000425986946,0.00025400001322850585,142012,0.0,0.0
2025-05-05 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.00024900000425986946,0.00025499999173916876,128296,0.0,0.0
2025-05-06 00:00:00+00:00,0.00025499999173916876,0.0002570000069681555,0.00024900000425986946,0.00025400001322850585,130297,0.0,0.0
2025-05-07 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.00024900000425986946,0.00025499999173916876,143590,0.0,0.0
2025-05-08 00:00:00+00:00,0.00025499999173916876,0.00029799999902024865,0.00024900000425986946,0.00029600001289509237,145019,0.0,0.0
2025-05-09 00:00:00+00:00,0.00029600001289509237,0.0004090000002179295,0.0002899999963119626,0.0004070000140927732,176817,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.00036700000055134296,0.0003769999893847853,137197,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003769999893847853,0.00039999998989515007,0.000371000001905486,0.0003980000037699938,140692,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003980000037699938,0.00039999998989515007,0.0003769999893847853,0.00038400001358240843,138759,0.0,0.0
2025-05-13 00:00:00+00:00,0.00038400001358240843,0.0004140000091865659,0.00037900000461377203,0.00041199999395757914,154102,0.0,0.0
2025-05-14 00:00:00+00:00,0.00041199999395757914,0.0005760000203736126,0.0004030000127386302,0.0005290000117383897,188017,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005290000117383897,0.0005310000269673765,0.0004920000210404396,0.0005000000237487257,143473,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005000000237487257,0.0005290000117383897,0.000493000028654933,0.0005000000237487257,134128,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005000000237487257,0.0005029999883845448,0.00046099998871795833,0.00046400001156143844,130244,0.0,0.0
2025-05-18 00:00:00+00:00,0.00046400001156143844,0.0008009999874047935,0.00046099998871795833,0.0006709999870508909,241985,0.0,0.0
2025-05-19 00:00:00+00:00,0.0006709999870508909,0.0006810000049881637,0.0005649999948218465,0.0005799999926239252,150921,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005799999926239252,0.0006249999860301614,0.00056900002527982,0.0006089999806135893,157282,0.0,0.0
2025-05-21 00:00:00+00:00,0.0006089999806135893,0.0006880000000819564,0.0006019999855197966,0.0006520000169984996,152816,0.0,0.0
2025-05-22 00:00:00+00:00,0.0006520000169984996,0.0007459999760612845,0.0006510000093840063,0.0007399999885819852,140326,0.0,0.0
2025-05-23 00:00:00+00:00,0.0007399999885819852,0.0007890000124461949,0.0007009999826550484,0.0007029999978840351,142368,0.0,0.0
2025-05-24 00:00:00+00:00,0.0007029999978840351,0.0007130000158213079,0.0006849999772384763,0.0006929999799467623,134717,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006929999799467623,0.0006990000256337225,0.0006329999887384474,0.0006399999838322401,133125,0.0,0.0
2025-05-26 00:00:00+00:00,0.0006399999838322401,0.000645000021904707,0.0006319999811239541,0.0006389999762177467,141772,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006389999762177467,0.0006430000066757202,0.0005939999828115106,0.0006050000083632767,135053,0.0,0.0
2025-05-28 00:00:00+00:00,0.0006050000083632767,0.0006060000159777701,0.0005259999888949096,0.000526999996509403,133898,0.0,0.0
2025-05-29 00:00:00+00:00,0.000526999996509403,0.0005370000144466758,0.0005249999812804163,0.0005259999888949096,134677,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005259999888949096,0.000534999999217689,0.0004920000210404396,0.0005000000237487257,136833,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.00047400000039488077,0.0004820000031031668,132586,0.0,0.0
2025-06-01 00:00:00+00:00,0.000482319388538599,0.0005453691119328141,0.0004738271818496287,0.0005356675828807056,157382,0.0,0.0
