TIMESTAMP,TRIVIA_OPEN_PRICE_USD,TRIVIA_HIGH_PRICE_USD,TRIVIA_LOW_PRICE_USD,TRIVIA_CLOSE_PRICE_USD,TRIVIA_VOLUME_USD,TRIVIA_DIVIDENDS_USD,TRIVIA_STOCK_SPLITS_USD
2023-02-04 00:00:00+00:00,0.003854000009596348,0.0038980001118034124,0.003441999899223447,0.0034620000515133142,79363,0.0,0.0
2023-02-05 00:00:00+00:00,0.003456000005826354,0.0036299999337643385,0.0034229999873787165,0.0034920000471174717,62044,0.0,0.0
2023-02-06 00:00:00+00:00,0.0034990001004189253,0.003515999997034669,0.0034119999036192894,0.003438000101596117,63141,0.0,0.0
2023-02-07 00:00:00+00:00,0.003444999922066927,0.003515999997034669,0.0033809999004006386,0.0034729999024420977,51208,0.0,0.0
2023-02-08 00:00:00+00:00,0.003478999948129058,0.0034940000623464584,0.0033909999765455723,0.0034620000515133142,58688,0.0,0.0
2023-02-09 00:00:00+00:00,0.003461000043898821,0.0035019998904317617,0.0032850001007318497,0.0033279999624937773,78436,0.0,0.0
2023-02-10 00:00:00+00:00,0.0033289999701082706,0.0033939999993890524,0.003292999928817153,0.003350999904796481,77569,0.0,0.0
2023-02-11 00:00:00+00:00,0.0033579999580979347,0.003401000052690506,0.003312000073492527,0.0033629999961704016,75442,0.0,0.0
2023-02-12 00:00:00+00:00,0.0033519999124109745,0.003490000031888485,0.0032909999135881662,0.0033839999232441187,72295,0.0,0.0
2023-02-13 00:00:00+00:00,0.003372000064700842,0.0034290000330656767,0.00317499996162951,0.0033839999232441187,141378,0.0,0.0
2023-02-14 00:00:00+00:00,0.0033829999156296253,0.0034119999036192894,0.003283000085502863,0.0033470001071691513,175614,0.0,0.0
2023-02-15 00:00:00+00:00,0.0033319999929517508,0.0035719999577850103,0.0033009999897331,0.0035639998968690634,168917,0.0,0.0
2023-02-16 00:00:00+00:00,0.0035639998968690634,0.0036619999445974827,0.0033259999472647905,0.0033370000310242176,151087,0.0,0.0
2023-02-17 00:00:00+00:00,0.0033370000310242176,0.003513999981805682,0.003298999974504113,0.003461000043898821,133993,0.0,0.0
2023-02-18 00:00:00+00:00,0.003461000043898821,0.003513999981805682,0.003396000014618039,0.0034489999525249004,104111,0.0,0.0
2023-02-19 00:00:00+00:00,0.0034489999525249004,0.0034809999633580446,0.0033179998863488436,0.0033360000234097242,101166,0.0,0.0
2023-02-20 00:00:00+00:00,0.0033360000234097242,0.0035620001144707203,0.003254000097513199,0.00343000004068017,95503,0.0,0.0
2023-02-21 00:00:00+00:00,0.0034310000482946634,0.003478999948129058,0.003341000061482191,0.003364000003784895,60398,0.0,0.0
2023-02-22 00:00:00+00:00,0.003364000003784895,0.0034199999645352364,0.003286000108346343,0.003407000098377466,63051,0.0,0.0
2023-02-23 00:00:00+00:00,0.003406000090762973,0.003456000005826354,0.0032820000778883696,0.0033450000919401646,62514,0.0,0.0
2023-02-24 00:00:00+00:00,0.0033450000919401646,0.0033950000070035458,0.003220000071451068,0.003272000001743436,58596,0.0,0.0
2023-02-25 00:00:00+00:00,0.003272000001743436,0.0032949999440461397,0.003198999911546707,0.0032870001159608364,51482,0.0,0.0
2023-02-26 00:00:00+00:00,0.003281000070273876,0.0034519999753683805,0.0032399999909102917,0.00343300006352365,62237,0.0,0.0
2023-02-27 00:00:00+00:00,0.0034179999493062496,0.003459000028669834,0.003341000061482191,0.0034080001059919596,50627,0.0,0.0
2023-02-28 00:00:00+00:00,0.0034179999493062496,0.0034340000711381435,0.003321999916806817,0.003364000003784895,53696,0.0,0.0
2023-03-01 00:00:00+00:00,0.003372000064700842,0.0033859999384731054,0.0032969999592751265,0.003323999932035804,63483,0.0,0.0
2023-03-02 00:00:00+00:00,0.0033229999244213104,0.003358999965712428,0.003260999917984009,0.0032840000931173563,60353,0.0,0.0
2023-03-03 00:00:00+00:00,0.003280000062659383,0.00329799996688962,0.0031709999311715364,0.0032649999484419823,65996,0.0,0.0
2023-03-04 00:00:00+00:00,0.0032709999941289425,0.003355999942868948,0.003212000010535121,0.0032560001127421856,66049,0.0,0.0
2023-03-05 00:00:00+00:00,0.003244000021368265,0.0034199999645352364,0.0032289999071508646,0.0033740000799298286,66849,0.0,0.0
2023-03-06 00:00:00+00:00,0.003358999965712428,0.0033809999004006386,0.003232999937608838,0.0032659999560564756,61778,0.0,0.0
2023-03-07 00:00:00+00:00,0.003281000070273876,0.003321999916806817,0.0032140000257641077,0.0032369999680668116,63257,0.0,0.0
2023-03-08 00:00:00+00:00,0.0032369999680668116,0.0033289999701082706,0.0031999999191612005,0.0032190000638365746,62513,0.0,0.0
2023-03-09 00:00:00+00:00,0.003218000056222081,0.003490000031888485,0.0031049998942762613,0.0031510000117123127,70682,0.0,0.0
2023-03-10 00:00:00+00:00,0.003154000034555793,0.0032059999648481607,0.0030620000325143337,0.0031870000530034304,68273,0.0,0.0
2023-03-11 00:00:00+00:00,0.00318100000731647,0.0032550001051276922,0.003129000077024102,0.0031649998854845762,64493,0.0,0.0
2023-03-12 00:00:00+00:00,0.00318100000731647,0.0032709999941289425,0.003114999970421195,0.0032659999560564756,65799,0.0,0.0
2023-03-13 00:00:00+00:00,0.0032659999560564756,0.003493000054731965,0.0032250001095235348,0.0033489998895674944,64510,0.0,0.0
2023-03-14 00:00:00+00:00,0.0033499998971819878,0.003450999967753887,0.0032099999953061342,0.003261999925598502,62721,0.0,0.0
2023-03-15 00:00:00+00:00,0.003258999902755022,0.0033130000811070204,0.003109999932348728,0.00318100000731647,67659,0.0,0.0
2023-03-16 00:00:00+00:00,0.003172999946400523,0.00343300006352365,0.0031330001074820757,0.0033680000342428684,68061,0.0,0.0
2023-03-17 00:00:00+00:00,0.003381999908015132,0.003533999901264906,0.0033519999124109745,0.003490000031888485,77550,0.0,0.0
2023-03-18 00:00:00+00:00,0.0034920000471174717,0.0035520000383257866,0.003281000070273876,0.0033019999973475933,69245,0.0,0.0
2023-03-19 00:00:00+00:00,0.0033019999973475933,0.003367000026628375,0.0032510000746697187,0.0033100000582635403,70908,0.0,0.0
2023-03-20 00:00:00+00:00,0.0032969999592751265,0.0033140000887215137,0.003148999996483326,0.003155000042170286,75052,0.0,0.0
2023-03-21 00:00:00+00:00,0.003154000034555793,0.0032399999909102917,0.0030879999976605177,0.0031659998930990696,78153,0.0,0.0
2023-03-22 00:00:00+00:00,0.0031649998854845762,0.003223000094294548,0.0029440000653266907,0.003011000109836459,74754,0.0,0.0
2023-03-23 00:00:00+00:00,0.002997000003233552,0.003092000028118491,0.0029639999847859144,0.0030320000369101763,75852,0.0,0.0
2023-03-24 00:00:00+00:00,0.0030269999988377094,0.0030620000325143337,0.0028959999326616526,0.0029509998857975006,72954,0.0,0.0
2023-03-25 00:00:00+00:00,0.002962999977171421,0.0029929999727755785,0.0029150000773370266,0.0029619999695569277,70016,0.0,0.0
2023-03-26 00:00:00+00:00,0.0029619999695569277,0.0029730000533163548,0.0028389999642968178,0.0028609998989850283,72836,0.0,0.0
2023-03-27 00:00:00+00:00,0.0028609998989850283,0.0028860000893473625,0.002644999884068966,0.002678999910131097,69425,0.0,0.0
2023-03-28 00:00:00+00:00,0.0026910000015050173,0.002707999898120761,0.002623999956995249,0.0026599999982863665,72696,0.0,0.0
2023-03-29 00:00:00+00:00,0.0026489999145269394,0.002678999910131097,0.0024979999288916588,0.0025309999473392963,75306,0.0,0.0
2023-03-30 00:00:00+00:00,0.0025420000310987234,0.002555999904870987,0.0024800000246614218,0.0025080000050365925,71545,0.0,0.0
2023-03-31 00:00:00+00:00,0.0025080000050365925,0.0026340000331401825,0.002495999913662672,0.0026000000070780516,75412,0.0,0.0
2023-04-01 00:00:00+00:00,0.002587999915704131,0.0026179999113082886,0.0025309999473392963,0.0025450000539422035,72298,0.0,0.0
2023-04-02 00:00:00+00:00,0.0025400000158697367,0.0025710000190883875,0.002495999913662672,0.002532999962568283,70892,0.0,0.0
2023-04-03 00:00:00+00:00,0.0025220001116394997,0.0025369999930262566,0.0023580000270158052,0.00241499999538064,72340,0.0,0.0
2023-04-04 00:00:00+00:00,0.00241499999538064,0.0024939998984336853,0.00241199997253716,0.002471999963745475,76032,0.0,0.0
2023-04-05 00:00:00+00:00,0.0024739999789744616,0.0025210001040250063,0.0024629998952150345,0.0024880000855773687,74605,0.0,0.0
2023-04-06 00:00:00+00:00,0.002486000070348382,0.002503999974578619,0.002443999983370304,0.0024900001008063555,71157,0.0,0.0
2023-04-07 00:00:00+00:00,0.002492000116035342,0.0024969999212771654,0.00241800001822412,0.0024300001095980406,73050,0.0,0.0
2023-04-08 00:00:00+00:00,0.002428000094369054,0.0025110000278800726,0.002426000079140067,0.002461999887600541,77410,0.0,0.0
2023-04-09 00:00:00+00:00,0.002463999902829528,0.002517000073567033,0.0024510000366717577,0.0025130000431090593,71958,0.0,0.0
2023-04-10 00:00:00+00:00,0.0024999999441206455,0.0025470000691711903,0.0024880000855773687,0.002546000061556697,72497,0.0,0.0
2023-04-11 00:00:00+00:00,0.002546000061556697,0.00267699989490211,0.002546000061556697,0.0025530001148581505,80517,0.0,0.0
2023-04-12 00:00:00+00:00,0.002553999889642,0.0026110000908374786,0.0024969999212771654,0.0025859999004751444,79221,0.0,0.0
2023-04-13 00:00:00+00:00,0.002583000110462308,0.002612000098451972,0.002558999927714467,0.0025869999080896378,74247,0.0,0.0
2023-04-14 00:00:00+00:00,0.0025869999080896378,0.0026829999405890703,0.002506999997422099,0.0025130000431090593,73659,0.0,0.0
2023-04-15 00:00:00+00:00,0.0025130000431090593,0.002553999889642,0.0024880000855773687,0.002498999936506152,72946,0.0,0.0
2023-04-16 00:00:00+00:00,0.0024999999441206455,0.002624999964609742,0.002483000047504902,0.0025770000647753477,74976,0.0,0.0
2023-04-17 00:00:00+00:00,0.0025770000647753477,0.002595999976620078,0.002428000094369054,0.002454000059515238,78559,0.0,0.0
2023-04-18 00:00:00+00:00,0.002455000067129731,0.0024949999060481787,0.0024339999072253704,0.0024739999789744616,70714,0.0,0.0
2023-04-19 00:00:00+00:00,0.0024739999789744616,0.0024790000170469284,0.0023109999019652605,0.0023219999857246876,68616,0.0,0.0
2023-04-20 00:00:00+00:00,0.0023219999857246876,0.0023620000574737787,0.002265000017359853,0.0022799998987466097,68521,0.0,0.0
2023-04-21 00:00:00+00:00,0.002280999906361103,0.002369999885559082,0.002245000097900629,0.0022819999139755964,70417,0.0,0.0
2023-04-22 00:00:00+00:00,0.0022819999139755964,0.0023580000270158052,0.0022640000097453594,0.0023419999051839113,62609,0.0,0.0
2023-04-23 00:00:00+00:00,0.0023419999051839113,0.002355000004172325,0.002309999894350767,0.0023270000237971544,72972,0.0,0.0
2023-04-24 00:00:00+00:00,0.0023270000237971544,0.002363000065088272,0.0022929999977350235,0.002309999894350767,63593,0.0,0.0
2023-04-25 00:00:00+00:00,0.0023089998867362738,0.002326000016182661,0.002247000113129616,0.002314999932423234,73310,0.0,0.0
2023-04-26 00:00:00+00:00,0.002314999932423234,0.0023849999997764826,0.002211000071838498,0.002256999956443906,67314,0.0,0.0
2023-04-27 00:00:00+00:00,0.002256999956443906,0.0023139999248087406,0.0022299999836832285,0.0022440000902861357,62538,0.0,0.0
2023-04-28 00:00:00+00:00,0.0022440000902861357,0.002245000097900629,0.002157999901100993,0.0021879998967051506,56088,0.0,0.0
2023-04-29 00:00:00+00:00,0.0021879998967051506,0.0021929999347776175,0.002157999901100993,0.0021619999315589666,53619,0.0,0.0
2023-04-30 00:00:00+00:00,0.0021619999315589666,0.0022609999869018793,0.002148000057786703,0.0022539999336004257,60021,0.0,0.0
2023-05-01 00:00:00+00:00,0.0022529999259859324,0.0022619999945163727,0.002167999977245927,0.002176000038161874,79987,0.0,0.0
2023-05-02 00:00:00+00:00,0.002177000045776367,0.002177000045776367,0.0020989999175071716,0.002102999947965145,97713,0.0,0.0
2023-05-03 00:00:00+00:00,0.002102999947965145,0.0021269998978823423,0.002093000104650855,0.002113000024110079,95268,0.0,0.0
2023-05-04 00:00:00+00:00,0.002113000024110079,0.0021250001154839993,0.0020639998838305473,0.0020719999447464943,104739,0.0,0.0
2023-05-05 00:00:00+00:00,0.0020719999447464943,0.0020989999175071716,0.0020639998838305473,0.0020669999066740274,100673,0.0,0.0
2023-05-06 00:00:00+00:00,0.0020649998914450407,0.002078999998047948,0.00202700006775558,0.0020649998914450407,105367,0.0,0.0
2023-05-07 00:00:00+00:00,0.0020639998838305473,0.002070999937132001,0.0020389999262988567,0.0020389999262988567,105838,0.0,0.0
2023-05-08 00:00:00+00:00,0.0020389999262988567,0.0020469999872148037,0.001969000091776252,0.0019809999503195286,100657,0.0,0.0
2023-05-09 00:00:00+00:00,0.0019809999503195286,0.0019970000721514225,0.0019369999645277858,0.0019440000178292394,98785,0.0,0.0
2023-05-10 00:00:00+00:00,0.0019440000178292394,0.001972000114619732,0.0019030000548809767,0.0019330000504851341,103221,0.0,0.0
2023-05-11 00:00:00+00:00,0.0019330000504851341,0.001934999949298799,0.0018489999929443002,0.0018560000462457538,103452,0.0,0.0
2023-05-12 00:00:00+00:00,0.0018570000538602471,0.0018710000440478325,0.001816999982111156,0.0018309999722987413,101933,0.0,0.0
2023-05-13 00:00:00+00:00,0.001829999964684248,0.00184299994725734,0.0018119999440386891,0.0018179999897256494,135726,0.0,0.0
2023-05-14 00:00:00+00:00,0.0018179999897256494,0.001829999964684248,0.0017999999690800905,0.0018019999843090773,150234,0.0,0.0
2023-05-15 00:00:00+00:00,0.0018019999843090773,0.0018260000506415963,0.0017930000321939588,0.0017969999462366104,171632,0.0,0.0
2023-05-16 00:00:00+00:00,0.0017969999462366104,0.001800999976694584,0.0017689999658614397,0.0017810000572353601,182099,0.0,0.0
2023-05-17 00:00:00+00:00,0.0017810000572353601,0.0017969999462366104,0.0017430000007152557,0.0017559999832883477,153273,0.0,0.0
2023-05-18 00:00:00+00:00,0.0017559999832883477,0.0017659999430179596,0.0017040000529959798,0.001715000020340085,167246,0.0,0.0
2023-05-19 00:00:00+00:00,0.001715000020340085,0.001728000002913177,0.0016959999920800328,0.001702000037766993,173892,0.0,0.0
2023-05-20 00:00:00+00:00,0.001702000037766993,0.0017049999441951513,0.0016759999562054873,0.001677999971434474,177395,0.0,0.0
2023-05-21 00:00:00+00:00,0.001677999971434474,0.001680999994277954,0.0016090000281110406,0.0016129999421536922,173701,0.0,0.0
2023-05-22 00:00:00+00:00,0.0016129999421536922,0.0016250000335276127,0.0015940000303089619,0.0016029999824240804,160962,0.0,0.0
2023-05-23 00:00:00+00:00,0.001601999974809587,0.0016319999704137444,0.001601999974809587,0.0016110000433400273,158168,0.0,0.0
2023-05-24 00:00:00+00:00,0.0016110000433400273,0.0016110000433400273,0.0015579999890178442,0.0015739999944344163,145638,0.0,0.0
2023-05-25 00:00:00+00:00,0.0015739999944344163,0.0016550000291317701,0.0015719999792054296,0.0016540000215172768,134347,0.0,0.0
2023-05-26 00:00:00+00:00,0.0016540000215172768,0.0016540000215172768,0.001597000053152442,0.0016049999976530671,98209,0.0,0.0
2023-05-27 00:00:00+00:00,0.0016049999976530671,0.0016060000052675605,0.001560000004246831,0.0015739999944344163,85823,0.0,0.0
2023-05-28 00:00:00+00:00,0.0015739999944344163,0.0015839999541640282,0.0015460000140592456,0.0015750000020489097,74803,0.0,0.0
2023-05-29 00:00:00+00:00,0.0015750000020489097,0.0015810000477358699,0.0015079999575391412,0.0015119999879971147,91642,0.0,0.0
2023-05-30 00:00:00+00:00,0.0015119999879971147,0.0015190000412985682,0.0015010000206530094,0.0015020000282675028,100722,0.0,0.0
2023-05-31 00:00:00+00:00,0.0015020000282675028,0.001505000051110983,0.001446999958716333,0.0014509999891743064,87293,0.0,0.0
2023-06-01 00:00:00+00:00,0.0014509999891743064,0.001500000013038516,0.0014400000218302011,0.001500000013038516,84466,0.0,0.0
2023-06-02 00:00:00+00:00,0.001500000013038516,0.0015810000477358699,0.001500000013038516,0.0015249999705702066,77877,0.0,0.0
2023-06-03 00:00:00+00:00,0.0015249999705702066,0.0015259999781847,0.0014540000120177865,0.0014619999565184116,80728,0.0,0.0
2023-06-04 00:00:00+00:00,0.0014619999565184116,0.0014619999565184116,0.0014019999653100967,0.0014029999729245901,80896,0.0,0.0
2023-06-05 00:00:00+00:00,0.0014029999729245901,0.0014039999805390835,0.001142999972216785,0.0011530000483617187,68822,0.0,0.0
2023-06-06 00:00:00+00:00,0.0011530000483617187,0.0011609999928623438,0.0011259999591857195,0.0011390000581741333,77761,0.0,0.0
2023-06-07 00:00:00+00:00,0.0011390000581741333,0.001142999972216785,0.001016999944113195,0.0010219999821856618,77650,0.0,0.0
2023-06-08 00:00:00+00:00,0.0010219999821856618,0.0010499999625608325,0.0010140000376850367,0.001028000027872622,83819,0.0,0.0
2023-06-09 00:00:00+00:00,0.001028000027872622,0.0010319999419152737,0.0010029999539256096,0.0010130000300705433,77646,0.0,0.0
2023-06-10 00:00:00+00:00,0.0010130000300705433,0.0010130000300705433,0.0009050000226125121,0.0009219999774359167,82213,0.0,0.0
2023-06-11 00:00:00+00:00,0.0009219999774359167,0.0009389999904669821,0.0009110000100918114,0.0009139999747276306,78319,0.0,0.0
2023-06-12 00:00:00+00:00,0.0009130000253207982,0.0009169999975711107,0.0008490000036545098,0.0008769999840296805,83659,0.0,0.0
2023-06-13 00:00:00+00:00,0.0008769999840296805,0.0009280000231228769,0.0008709999965503812,0.0009139999747276306,81580,0.0,0.0
2023-06-14 00:00:00+00:00,0.0009139999747276306,0.0009449999779462814,0.0008720000041648746,0.000881000014487654,80363,0.0,0.0
2023-06-15 00:00:00+00:00,0.000881000014487654,0.000893999997060746,0.0008529999759048223,0.0008769999840296805,82730,0.0,0.0
2023-06-16 00:00:00+00:00,0.0008769999840296805,0.0008970000199042261,0.0008629999938420951,0.0008880000095814466,75027,0.0,0.0
2023-06-17 00:00:00+00:00,0.0008880000095814466,0.0009430000209249556,0.0008829999715089798,0.0009059999720193446,83845,0.0,0.0
2023-06-18 00:00:00+00:00,0.0009050000226125121,0.00092299998505041,0.0008980000275187194,0.0009069999796338379,56393,0.0,0.0
2023-06-19 00:00:00+00:00,0.0009069999796338379,0.0009079999872483313,0.0008779999916441739,0.0008950000046752393,63147,0.0,0.0
2023-06-20 00:00:00+00:00,0.0008950000046752393,0.0009040000149980187,0.0008800000068731606,0.0009030000073835254,67033,0.0,0.0
2023-06-21 00:00:00+00:00,0.0009030000073835254,0.0009219999774359167,0.0008909999742172658,0.0009040000149980187,70555,0.0,0.0
2023-06-22 00:00:00+00:00,0.0009030000073835254,0.0009309999877586961,0.0008660000166855752,0.0008699999889358878,67053,0.0,0.0
2023-06-23 00:00:00+00:00,0.0008699999889358878,0.000893999997060746,0.0008660000166855752,0.0008769999840296805,71466,0.0,0.0
2023-06-24 00:00:00+00:00,0.0008769999840296805,0.0008919999818317592,0.0008319999906234443,0.0008559999987483025,70151,0.0,0.0
2023-06-25 00:00:00+00:00,0.0008559999987483025,0.0008759999764151871,0.0008529999759048223,0.0008640000014565885,71848,0.0,0.0
2023-06-26 00:00:00+00:00,0.0008640000014565885,0.0008660000166855752,0.0008340000058524311,0.0008410000009462237,72174,0.0,0.0
2023-06-27 00:00:00+00:00,0.0008410000009462237,0.0008529999759048223,0.0008360000210814178,0.0008399999933317304,72168,0.0,0.0
2023-06-28 00:00:00+00:00,0.0008399999933317304,0.0008399999933317304,0.0007999999797903001,0.000813000020571053,70443,0.0,0.0
2023-06-29 00:00:00+00:00,0.000813000020571053,0.0008280000183731318,0.0008079999824985862,0.000818000000435859,72248,0.0,0.0
2023-06-30 00:00:00+00:00,0.0008159999852068722,0.0008399999933317304,0.0008079999824985862,0.0008350000134669244,70472,0.0,0.0
2023-07-01 00:00:00+00:00,0.0008350000134669244,0.000859999970998615,0.0008340000058524311,0.0008520000264979899,72140,0.0,0.0
2023-07-02 00:00:00+00:00,0.0008570000063627958,0.0008800000068731606,0.0008479999960400164,0.0008740000193938613,65195,0.0,0.0
2023-07-03 00:00:00+00:00,0.0008750000270083547,0.0009030000073835254,0.0008709999965503812,0.0008859999943524599,67431,0.0,0.0
2023-07-04 00:00:00+00:00,0.00088900001719594,0.0008909999742172658,0.0008670000243000686,0.0008740000193938613,59769,0.0,0.0
2023-07-05 00:00:00+00:00,0.0008740000193938613,0.0008800000068731606,0.0008549999911338091,0.0008650000090710819,65406,0.0,0.0
2023-07-06 00:00:00+00:00,0.0008650000090710819,0.0008919999818317592,0.0008490000036545098,0.0008500000112690032,103006,0.0,0.0
2023-07-07 00:00:00+00:00,0.0008500000112690032,0.0008619999862276018,0.0008459999808110297,0.0008590000215917826,155089,0.0,0.0
2023-07-08 00:00:00+00:00,0.0008590000215917826,0.0008720000041648746,0.0008570000063627958,0.0008679999737069011,139976,0.0,0.0
2023-07-09 00:00:00+00:00,0.0008679999737069011,0.0009309999877586961,0.0008679999737069011,0.000901999999769032,154478,0.0,0.0
2023-07-10 00:00:00+00:00,0.000901999999769032,0.0010310000507161021,0.0008950000046752393,0.0010089999996125698,105711,0.0,0.0
2023-07-11 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.000977999996393919,0.000994000001810491,100779,0.0,0.0
2023-07-12 00:00:00+00:00,0.000994000001810491,0.0010989999864250422,0.000994000001810491,0.0010479999473318458,105804,0.0,0.0
2023-07-13 00:00:00+00:00,0.0010470000561326742,0.0011239999439567327,0.0010389999952167273,0.0011239999439567327,126663,0.0,0.0
2023-07-14 00:00:00+00:00,0.0011239999439567327,0.0011869999580085278,0.0010930000571534038,0.0011109999613836408,88255,0.0,0.0
2023-07-15 00:00:00+00:00,0.0011109999613836408,0.0011390000581741333,0.0011030000168830156,0.0011289999820291996,95981,0.0,0.0
2023-07-16 00:00:00+00:00,0.0011289999820291996,0.0011360000353306532,0.0010740000288933516,0.001075000036507845,95780,0.0,0.0
2023-07-17 00:00:00+00:00,0.001075000036507845,0.00108299998100847,0.001044000033289194,0.001075000036507845,84487,0.0,0.0
2023-07-18 00:00:00+00:00,0.001075000036507845,0.0010789999505504966,0.0010349999647587538,0.0010450000409036875,115171,0.0,0.0
2023-07-19 00:00:00+00:00,0.0010450000409036875,0.0012000000569969416,0.0010379999876022339,0.0010979999788105488,133611,0.0,0.0
2023-07-20 00:00:00+00:00,0.001095999963581562,0.0011180000146850944,0.0010930000571534038,0.0011070000473409891,92888,0.0,0.0
2023-07-21 00:00:00+00:00,0.0011070000473409891,0.0011279999744147062,0.0011020000092685223,0.0011149999918416142,121547,0.0,0.0
2023-07-22 00:00:00+00:00,0.0011119999689981341,0.0011680000461637974,0.0011070000473409891,0.001142999972216785,152443,0.0,0.0
2023-07-23 00:00:00+00:00,0.001142999972216785,0.0011520000407472253,0.0011249999515712261,0.0011289999820291996,120317,0.0,0.0
2023-07-24 00:00:00+00:00,0.0011289999820291996,0.0011320000048726797,0.0010989999864250422,0.0011119999689981341,117089,0.0,0.0
2023-07-25 00:00:00+00:00,0.0011119999689981341,0.001155999954789877,0.0010939999483525753,0.0011350000277161598,129258,0.0,0.0
2023-07-26 00:00:00+00:00,0.0011350000277161598,0.001214000047184527,0.0011190000222995877,0.0012069999938830733,138079,0.0,0.0
2023-07-27 00:00:00+00:00,0.0012069999938830733,0.0012499999720603228,0.0011390000581741333,0.001158999977633357,152912,0.0,0.0
2023-07-28 00:00:00+00:00,0.0011599999852478504,0.001180000021122396,0.0011530000483617187,0.001154000055976212,147184,0.0,0.0
2023-07-29 00:00:00+00:00,0.001154000055976212,0.0011549999471753836,0.001142999972216785,0.0011470000026747584,139958,0.0,0.0
2023-07-30 00:00:00+00:00,0.0011470000026747584,0.0011490000179037452,0.0011259999591857195,0.0011439999798312783,155005,0.0,0.0
2023-07-31 00:00:00+00:00,0.0011439999798312783,0.0011579999700188637,0.0011030000168830156,0.0011050000321120024,142988,0.0,0.0
2023-08-01 00:00:00+00:00,0.001104000024497509,0.001133000012487173,0.001088000019080937,0.0011070000473409891,142489,0.0,0.0
2023-08-02 00:00:00+00:00,0.0011070000473409891,0.0012420000275596976,0.001041000010445714,0.001117000007070601,146231,0.0,0.0
2023-08-03 00:00:00+00:00,0.001117000007070601,0.0011259999591857195,0.0011080000549554825,0.0011129999766126275,153146,0.0,0.0
2023-08-04 00:00:00+00:00,0.0011129999766126275,0.0011490000179037452,0.0010580000234767795,0.0011070000473409891,121576,0.0,0.0
2023-08-05 00:00:00+00:00,0.0011060000397264957,0.0011080000549554825,0.0010809999657794833,0.0010839999886229634,141578,0.0,0.0
2023-08-06 00:00:00+00:00,0.0010839999886229634,0.001091000041924417,0.0010430000256747007,0.0010430000256747007,137987,0.0,0.0
2023-08-07 00:00:00+00:00,0.0010430000256747007,0.001062000053934753,0.0010430000256747007,0.001062000053934753,135262,0.0,0.0
2023-08-08 00:00:00+00:00,0.001062000053934753,0.001066999975591898,0.0010379999876022339,0.0010379999876022339,133062,0.0,0.0
2023-08-09 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0010219999821856618,0.0010270000202581286,137181,0.0,0.0
2023-08-10 00:00:00+00:00,0.0010260000126436353,0.0010260000126436353,0.00101200002245605,0.00101500004529953,139124,0.0,0.0
2023-08-11 00:00:00+00:00,0.00101500004529953,0.0010179999517276883,0.0010000000474974513,0.001003999961540103,120501,0.0,0.0
2023-08-12 00:00:00+00:00,0.001003999961540103,0.001006999984383583,0.0009790000040084124,0.0009800000116229057,122472,0.0,0.0
2023-08-13 00:00:00+00:00,0.0009800000116229057,0.0009840000420808792,0.0009699999936856329,0.0009710000013001263,125687,0.0,0.0
2023-08-14 00:00:00+00:00,0.0009710000013001263,0.0009720000089146197,0.0009609999833628535,0.0009629999985918403,129525,0.0,0.0
2023-08-15 00:00:00+00:00,0.0009629999985918403,0.0010400000028312206,0.000957000011112541,0.000999000039882958,131064,0.0,0.0
2023-08-16 00:00:00+00:00,0.000999000039882958,0.0011070000473409891,0.0009869999485090375,0.001091000041924417,121759,0.0,0.0
2023-08-17 00:00:00+00:00,0.001091000041924417,0.0010920000495389104,0.0009679999784566462,0.0009889999637380242,114990,0.0,0.0
2023-08-18 00:00:00+00:00,0.0009889999637380242,0.0010010000551119447,0.0009710000013001263,0.0009710000013001263,118519,0.0,0.0
2023-08-19 00:00:00+00:00,0.0009710000013001263,0.000994000001810491,0.0009640000062063336,0.0009730000165291131,132777,0.0,0.0
2023-08-20 00:00:00+00:00,0.0009730000165291131,0.0009759999811649323,0.0009510000236332417,0.0009549999958835542,126522,0.0,0.0
2023-08-21 00:00:00+00:00,0.0009549999958835542,0.0011899999808520079,0.0009289999725297093,0.0010499999625608325,123284,0.0,0.0
2023-08-22 00:00:00+00:00,0.0010489999549463391,0.001145999995060265,0.0010229999898001552,0.0010720000136643648,95111,0.0,0.0
2023-08-23 00:00:00+00:00,0.0010730000212788582,0.0011399999493733048,0.0010130000300705433,0.0010529999854043126,108094,0.0,0.0
2023-08-24 00:00:00+00:00,0.0010529999854043126,0.0010740000288933516,0.0010000000474974513,0.0010189999593421817,119909,0.0,0.0
2023-08-25 00:00:00+00:00,0.0010189999593421817,0.0010420000180602074,0.0009710000013001263,0.001028000027872622,129071,0.0,0.0
2023-08-26 00:00:00+00:00,0.001028000027872622,0.0010310000507161021,0.0009360000258311629,0.0009840000420808792,126388,0.0,0.0
2023-08-27 00:00:00+00:00,0.0009840000420808792,0.0009970000246539712,0.0009689999860711396,0.0009850000496953726,130690,0.0,0.0
2023-08-28 00:00:00+00:00,0.000986000057309866,0.000986000057309866,0.0009459999855607748,0.0009519999730400741,127047,0.0,0.0
2023-08-29 00:00:00+00:00,0.0009510000236332417,0.000990999978967011,0.0009399999980814755,0.0009500000160187483,127470,0.0,0.0
