TIMESTAMP,KMON_OPEN_PRICE_USD,KMON_HIGH_PRICE_USD,KMON_LOW_PRICE_USD,KMON_CLOSE_PRICE_USD,KMON_VOLUME_USD,KMON_DIVIDENDS_USD,KMON_STOCK_SPLITS_USD
2022-03-24 00:00:00+00:00,0.03417399898171425,0.03479500114917755,0.033691998571157455,0.03470500186085701,369420,0.0,0.0
2022-03-25 00:00:00+00:00,0.03470500186085701,0.03742099925875664,0.03445100039243698,0.036830998957157135,426236,0.0,0.0
2022-03-26 00:00:00+00:00,0.036827001720666885,0.03749199956655502,0.0350320003926754,0.03617699816823006,496699,0.0,0.0
2022-03-27 00:00:00+00:00,0.03616899996995926,0.04031199961900711,0.03543499857187271,0.03913100063800812,550180,0.0,0.0
2022-03-28 00:00:00+00:00,0.03912999853491783,0.04245299845933914,0.0379129983484745,0.04124300181865692,695708,0.0,0.0
2022-03-29 00:00:00+00:00,0.04121299833059311,0.04129299893975258,0.03688900172710419,0.03720400109887123,494847,0.0,0.0
2022-03-30 00:00:00+00:00,0.03719799965620041,0.03730199858546257,0.034724000841379166,0.03586599975824356,418342,0.0,0.0
2022-03-31 00:00:00+00:00,0.0358630008995533,0.037372998893260956,0.03561500087380409,0.03584599867463112,427724,0.0,0.0
2022-04-01 00:00:00+00:00,0.03585600107908249,0.04031800106167793,0.03397199884057045,0.03836899995803833,561613,0.0,0.0
2022-04-02 00:00:00+00:00,0.03837599977850914,0.03927300125360489,0.036605000495910645,0.037066999822854996,553144,0.0,0.0
2022-04-03 00:00:00+00:00,0.03706900030374527,0.03902599960565567,0.03670300170779228,0.03819600120186806,378840,0.0,0.0
2022-04-04 00:00:00+00:00,0.03819600120186806,0.03937000036239624,0.037358999252319336,0.03772599995136261,378352,0.0,0.0
2022-04-05 00:00:00+00:00,0.037710998207330704,0.042520999908447266,0.03769399970769882,0.04015899822115898,665418,0.0,0.0
2022-04-06 00:00:00+00:00,0.040167998522520065,0.04055999964475632,0.03775300085544586,0.03775300085544586,678470,0.0,0.0
2022-04-07 00:00:00+00:00,0.0377580001950264,0.03893300145864487,0.03737900033593178,0.03883900120854378,452594,0.0,0.0
2022-04-08 00:00:00+00:00,0.03883900120854378,0.04018399864435196,0.037870001047849655,0.03787299990653992,403988,0.0,0.0
2022-04-09 00:00:00+00:00,0.03787299990653992,0.0388059988617897,0.03787299990653992,0.03852400183677673,331603,0.0,0.0
2022-04-10 00:00:00+00:00,0.03852799907326698,0.040752001106739044,0.037817999720573425,0.03921699896454811,357068,0.0,0.0
2022-04-11 00:00:00+00:00,0.03921699896454811,0.039645999670028687,0.03550399839878082,0.03551200032234192,411170,0.0,0.0
2022-04-12 00:00:00+00:00,0.03550099954009056,0.03923099860548973,0.03550099954009056,0.037661999464035034,456800,0.0,0.0
2022-04-13 00:00:00+00:00,0.03764500096440315,0.038642000406980515,0.03747599944472313,0.03787999972701073,444047,0.0,0.0
2022-04-14 00:00:00+00:00,0.03787799924612045,0.0383559986948967,0.035321999341249466,0.035321999341249466,289278,0.0,0.0
2022-04-15 00:00:00+00:00,0.035321999341249466,0.03779200091958046,0.034883998334407806,0.03753599897027016,309929,0.0,0.0
2022-04-16 00:00:00+00:00,0.03753799945116043,0.03754600137472153,0.03584099933505058,0.03650299832224846,286746,0.0,0.0
2022-04-17 00:00:00+00:00,0.03650199994444847,0.03743400052189827,0.03574400022625923,0.03574400022625923,263769,0.0,0.0
2022-04-18 00:00:00+00:00,0.03574400022625923,0.03638000041246414,0.03414899855852127,0.035948000848293304,261522,0.0,0.0
2022-04-19 00:00:00+00:00,0.03595000132918358,0.03738800063729286,0.03388800099492073,0.03653800114989281,444998,0.0,0.0
2022-04-20 00:00:00+00:00,0.036531001329422,0.03723299875855446,0.035767000168561935,0.03609799966216087,427768,0.0,0.0
2022-04-21 00:00:00+00:00,0.03609799966216087,0.03787099942564964,0.035537999123334885,0.035725999623537064,343657,0.0,0.0
2022-04-22 00:00:00+00:00,0.035725999623537064,0.03579600155353546,0.03414300084114075,0.034299999475479126,277038,0.0,0.0
2022-04-23 00:00:00+00:00,0.034299999475479126,0.03713100031018257,0.03339599817991257,0.03654500097036362,385463,0.0,0.0
2022-04-24 00:00:00+00:00,0.03654500097036362,0.03708599880337715,0.03550000116229057,0.036713000386953354,424923,0.0,0.0
2022-04-25 00:00:00+00:00,0.03671799972653389,0.036733999848365784,0.034265998750925064,0.03548600152134895,363404,0.0,0.0
2022-04-26 00:00:00+00:00,0.03547700121998787,0.03572800010442734,0.03253699839115143,0.03392999991774559,290431,0.0,0.0
2022-04-27 00:00:00+00:00,0.0339290015399456,0.0348379984498024,0.03346699848771095,0.03361399844288826,138322,0.0,0.0
2022-04-28 00:00:00+00:00,0.033615998923778534,0.03408199921250343,0.03275199979543686,0.033493999391794205,138203,0.0,0.0
2022-04-29 00:00:00+00:00,0.033493999391794205,0.033782001584768295,0.03127799928188324,0.03196899965405464,257768,0.0,0.0
2022-04-30 00:00:00+00:00,0.03196899965405464,0.03295600041747093,0.03101399913430214,0.031089000403881073,185189,0.0,0.0
2022-05-01 00:00:00+00:00,0.031092999503016472,0.03448199853301048,0.03017899952828884,0.03269299864768982,256458,0.0,0.0
2022-05-02 00:00:00+00:00,0.03268999978899956,0.037043001502752304,0.03181099891662598,0.03539099916815758,621425,0.0,0.0
2022-05-03 00:00:00+00:00,0.035388000309467316,0.038329001516103745,0.034575000405311584,0.03686000034213066,536995,0.0,0.0
2022-05-04 00:00:00+00:00,0.03686000034213066,0.04635300114750862,0.03656600043177605,0.04572499915957451,681653,0.0,0.0
2022-05-05 00:00:00+00:00,0.04568200185894966,0.048530999571084976,0.03866000100970268,0.04049000144004822,1104691,0.0,0.0
2022-05-06 00:00:00+00:00,0.04049000144004822,0.04847000166773796,0.03645399957895279,0.0436910018324852,2393256,0.0,0.0
2022-05-07 00:00:00+00:00,0.04368999972939491,0.04928499832749367,0.04353100061416626,0.04719100147485733,1306843,0.0,0.0
2022-05-08 00:00:00+00:00,0.04719100147485733,0.0475349985063076,0.04437199980020523,0.04473700001835823,508398,0.0,0.0
2022-05-09 00:00:00+00:00,0.044718001037836075,0.044982001185417175,0.03445599973201752,0.03458699956536293,605067,0.0,0.0
2022-05-10 00:00:00+00:00,0.034543998539447784,0.03930500149726868,0.033284999430179596,0.035482000559568405,530331,0.0,0.0
2022-05-11 00:00:00+00:00,0.035482000559568405,0.03576499968767166,0.02565000019967556,0.025794999673962593,516574,0.0,0.0
2022-05-12 00:00:00+00:00,0.02578900009393692,0.026339000090956688,0.021158000454306602,0.024017000570893288,524083,0.0,0.0
2022-05-13 00:00:00+00:00,0.024017000570893288,0.02880599908530712,0.023653000593185425,0.0278329998254776,487850,0.0,0.0
2022-05-14 00:00:00+00:00,0.0278329998254776,0.028279999271035194,0.023440999910235405,0.02625099942088127,359163,0.0,0.0
2022-05-15 00:00:00+00:00,0.02625099942088127,0.02676199935376644,0.02541700005531311,0.02653300017118454,226081,0.0,0.0
2022-05-16 00:00:00+00:00,0.02653300017118454,0.026575999334454536,0.024598000571131706,0.024813000112771988,109777,0.0,0.0
2022-05-17 00:00:00+00:00,0.024813000112771988,0.02553899958729744,0.024630999192595482,0.02508999966084957,77554,0.0,0.0
2022-05-18 00:00:00+00:00,0.02508999966084957,0.025126000866293907,0.02334900014102459,0.023442000150680542,67464,0.0,0.0
2022-05-19 00:00:00+00:00,0.023442000150680542,0.023956000804901123,0.022105000913143158,0.02250399999320507,106519,0.0,0.0
2022-05-20 00:00:00+00:00,0.02250399999320507,0.02250399999320507,0.02170800045132637,0.022065000608563423,142688,0.0,0.0
2022-05-21 00:00:00+00:00,0.022065000608563423,0.02260899916291237,0.021524999290704727,0.021668000146746635,189484,0.0,0.0
2022-05-22 00:00:00+00:00,0.021668000146746635,0.02210099995136261,0.021568000316619873,0.021748999133706093,118972,0.0,0.0
2022-05-23 00:00:00+00:00,0.021748999133706093,0.024302000179886818,0.021588999778032303,0.022213000804185867,124626,0.0,0.0
2022-05-24 00:00:00+00:00,0.022213000804185867,0.022390000522136688,0.021191999316215515,0.021873999387025833,183636,0.0,0.0
2022-05-25 00:00:00+00:00,0.021873999387025833,0.02287999913096428,0.021283000707626343,0.021936999633908272,148893,0.0,0.0
2022-05-26 00:00:00+00:00,0.021936999633908272,0.022060999646782875,0.02054399996995926,0.02123199962079525,161888,0.0,0.0
2022-05-27 00:00:00+00:00,0.02123199962079525,0.02130500040948391,0.02034899964928627,0.02067900076508522,129649,0.0,0.0
2022-05-28 00:00:00+00:00,0.02063800022006035,0.020795000717043877,0.020320000126957893,0.020586999133229256,73063,0.0,0.0
2022-05-29 00:00:00+00:00,0.020586999133229256,0.021324999630451202,0.02025200054049492,0.02116899937391281,63902,0.0,0.0
2022-05-30 00:00:00+00:00,0.02116899937391281,0.022405000403523445,0.0209989994764328,0.02214599959552288,94131,0.0,0.0
2022-05-31 00:00:00+00:00,0.02214599959552288,0.025224000215530396,0.021657999604940414,0.02411399967968464,183923,0.0,0.0
2022-06-01 00:00:00+00:00,0.02411399967968464,0.024176999926567078,0.0219310000538826,0.02230999991297722,228344,0.0,0.0
2022-06-02 00:00:00+00:00,0.022311000153422356,0.02280000038444996,0.022019999101758003,0.022551000118255615,142669,0.0,0.0
2022-06-03 00:00:00+00:00,0.022551000118255615,0.02258400060236454,0.020641999319195747,0.02104100026190281,101723,0.0,0.0
2022-06-04 00:00:00+00:00,0.02104100026190281,0.021758999675512314,0.020800000056624413,0.021517999470233917,88369,0.0,0.0
2022-06-05 00:00:00+00:00,0.021517999470233917,0.022105999290943146,0.02116600051522255,0.021448999643325806,86164,0.0,0.0
2022-06-06 00:00:00+00:00,0.02144799940288067,0.02217400074005127,0.02066200040280819,0.02095399983227253,155348,0.0,0.0
2022-06-07 00:00:00+00:00,0.02095399983227253,0.02135699987411499,0.020069999620318413,0.021000999957323074,120903,0.0,0.0
2022-06-08 00:00:00+00:00,0.02100200019776821,0.02113400027155876,0.018634000793099403,0.019794000312685966,192569,0.0,0.0
2022-06-09 00:00:00+00:00,0.019794000312685966,0.020152000710368156,0.017472000792622566,0.017997000366449356,184539,0.0,0.0
2022-06-10 00:00:00+00:00,0.017997000366449356,0.018233999609947205,0.014952999539673328,0.015317999757826328,156266,0.0,0.0
2022-06-11 00:00:00+00:00,0.015317999757826328,0.01553099974989891,0.014348000288009644,0.014688000082969666,144888,0.0,0.0
2022-06-12 00:00:00+00:00,0.014688000082969666,0.014804000034928322,0.013195999898016453,0.013783999718725681,109480,0.0,0.0
2022-06-13 00:00:00+00:00,0.013783999718725681,0.01381400041282177,0.010503999888896942,0.011536999605596066,169073,0.0,0.0
2022-06-14 00:00:00+00:00,0.011536999605596066,0.012608000077307224,0.010857000015676022,0.012544999830424786,140534,0.0,0.0
2022-06-15 00:00:00+00:00,0.012544999830424786,0.013410000130534172,0.012008000165224075,0.013299000449478626,166163,0.0,0.0
2022-06-16 00:00:00+00:00,0.013299000449478626,0.013423999771475792,0.01272599957883358,0.012841000221669674,145973,0.0,0.0
2022-06-17 00:00:00+00:00,0.012841000221669674,0.013186999596655369,0.012702999636530876,0.012702999636530876,57374,0.0,0.0
2022-06-18 00:00:00+00:00,0.012702999636530876,0.012838000431656837,0.011446000076830387,0.011609000153839588,58347,0.0,0.0
2022-06-19 00:00:00+00:00,0.011609000153839588,0.013150000013411045,0.011380000039935112,0.012959999963641167,101245,0.0,0.0
2022-06-20 00:00:00+00:00,0.012959999963641167,0.013332000002264977,0.012602999806404114,0.01321600005030632,89323,0.0,0.0
2022-06-21 00:00:00+00:00,0.01321600005030632,0.01380900014191866,0.013012000359594822,0.013451999984681606,55131,0.0,0.0
2022-06-22 00:00:00+00:00,0.013451999984681606,0.013504999689757824,0.012203999795019627,0.012682000175118446,139157,0.0,0.0
2022-06-23 00:00:00+00:00,0.012682000175118446,0.014027000404894352,0.012663000263273716,0.014027000404894352,167300,0.0,0.0
2022-06-24 00:00:00+00:00,0.014027000404894352,0.014560000039637089,0.013757999986410141,0.014268999919295311,199166,0.0,0.0
2022-06-25 00:00:00+00:00,0.014268999919295311,0.01476099994033575,0.014088000170886517,0.014694999903440475,138353,0.0,0.0
2022-06-26 00:00:00+00:00,0.014694999903440475,0.01575399935245514,0.014494000002741814,0.015294999815523624,130584,0.0,0.0
2022-06-27 00:00:00+00:00,0.015294999815523624,0.015336000360548496,0.013962999917566776,0.014166000299155712,160385,0.0,0.0
2022-06-28 00:00:00+00:00,0.014166000299155712,0.01589200086891651,0.01409200020134449,0.014713999815285206,143479,0.0,0.0
2022-06-29 00:00:00+00:00,0.014713999815285206,0.015204000286757946,0.014449999667704105,0.014669000171124935,92072,0.0,0.0
2022-06-30 00:00:00+00:00,0.014669000171124935,0.014774000272154808,0.013159000314772129,0.013485999777913094,92196,0.0,0.0
2022-07-01 00:00:00+00:00,0.013485999777913094,0.013706999830901623,0.01295199990272522,0.012977000325918198,76964,0.0,0.0
2022-07-02 00:00:00+00:00,0.012977000325918198,0.0131029998883605,0.012728000059723854,0.012923000380396843,49655,0.0,0.0
2022-07-03 00:00:00+00:00,0.012923000380396843,0.013592000119388103,0.012788999825716019,0.013584000058472157,57218,0.0,0.0
2022-07-04 00:00:00+00:00,0.013584000058472157,0.01408500038087368,0.013410000130534172,0.014041000045835972,43663,0.0,0.0
2022-07-05 00:00:00+00:00,0.014041000045835972,0.014468999579548836,0.013958999887108803,0.014094999991357327,59019,0.0,0.0
2022-07-06 00:00:00+00:00,0.01409200020134449,0.014476999640464783,0.01384199969470501,0.014204000122845173,47344,0.0,0.0
2022-07-07 00:00:00+00:00,0.014204000122845173,0.014255999587476254,0.013879000209271908,0.013927999883890152,38182,0.0,0.0
2022-07-08 00:00:00+00:00,0.013927999883890152,0.014082999899983406,0.013611000031232834,0.013766000047326088,26588,0.0,0.0
2022-07-09 00:00:00+00:00,0.013766000047326088,0.013849999755620956,0.01358299981802702,0.013717000372707844,25866,0.0,0.0
2022-07-10 00:00:00+00:00,0.013717000372707844,0.013783999718725681,0.013206999748945236,0.013395000249147415,29754,0.0,0.0
2022-07-11 00:00:00+00:00,0.013395000249147415,0.013403999619185925,0.012533999979496002,0.012533999979496002,59286,0.0,0.0
2022-07-12 00:00:00+00:00,0.012533999979496002,0.012734999880194664,0.01246699970215559,0.012467999942600727,49384,0.0,0.0
2022-07-13 00:00:00+00:00,0.012467999942600727,0.013137999922037125,0.012467999942600727,0.013110999949276447,119402,0.0,0.0
2022-07-14 00:00:00+00:00,0.013110999949276447,0.013538000173866749,0.012768999673426151,0.013040999881923199,203835,0.0,0.0
2022-07-15 00:00:00+00:00,0.013040999881923199,0.013372000306844711,0.012718000449240208,0.013175999745726585,147820,0.0,0.0
2022-07-16 00:00:00+00:00,0.013174000196158886,0.01345600001513958,0.01281800027936697,0.013357999734580517,74567,0.0,0.0
2022-07-17 00:00:00+00:00,0.013357999734580517,0.013504000380635262,0.013048999942839146,0.01312199980020523,68501,0.0,0.0
2022-07-18 00:00:00+00:00,0.01312199980020523,0.0134699996560812,0.01312199980020523,0.013454999774694443,75550,0.0,0.0
2022-07-19 00:00:00+00:00,0.013454999774694443,0.01382100023329258,0.01334999967366457,0.013643000274896622,51503,0.0,0.0
2022-07-20 00:00:00+00:00,0.013643000274896622,0.013736999593675137,0.013318000361323357,0.013357999734580517,50812,0.0,0.0
2022-07-21 00:00:00+00:00,0.013357999734580517,0.013673000037670135,0.013167999684810638,0.01346299983561039,76315,0.0,0.0
2022-07-22 00:00:00+00:00,0.013469000346958637,0.013612999580800533,0.01322299987077713,0.013315999880433083,56294,0.0,0.0
2022-07-23 00:00:00+00:00,0.013315999880433083,0.013527000322937965,0.012938999570906162,0.013120000250637531,59372,0.0,0.0
2022-07-24 00:00:00+00:00,0.013123000040650368,0.01342300046235323,0.013042000122368336,0.013296999968588352,48289,0.0,0.0
2022-07-25 00:00:00+00:00,0.013294000178575516,0.01331700012087822,0.012738999910652637,0.012791000306606293,57847,0.0,0.0
2022-07-26 00:00:00+00:00,0.012791000306606293,0.0128389997407794,0.01243400014936924,0.012577000074088573,58704,0.0,0.0
2022-07-27 00:00:00+00:00,0.012577000074088573,0.01334999967366457,0.012548999860882759,0.013299000449478626,85040,0.0,0.0
2022-07-28 00:00:00+00:00,0.013299000449478626,0.01732799969613552,0.013081000186502934,0.01573999971151352,243489,0.0,0.0
2022-07-29 00:00:00+00:00,0.01573299989104271,0.015737999230623245,0.014914000406861305,0.01549800019711256,215057,0.0,0.0
2022-07-30 00:00:00+00:00,0.01549800019711256,0.016232000663876534,0.01484300009906292,0.014898999594151974,93383,0.0,0.0
2022-07-31 00:00:00+00:00,0.014898999594151974,0.015157000161707401,0.014421000145375729,0.01447600033134222,55584,0.0,0.0
2022-08-01 00:00:00+00:00,0.01447600033134222,0.014720000326633453,0.012253000400960445,0.013243000023066998,183785,0.0,0.0
2022-08-02 00:00:00+00:00,0.013243000023066998,0.013802999630570412,0.013043999671936035,0.013658000156283379,40277,0.0,0.0
2022-08-03 00:00:00+00:00,0.013658000156283379,0.014104999601840973,0.013520999811589718,0.01377199962735176,32815,0.0,0.0
2022-08-04 00:00:00+00:00,0.013767999596893787,0.014049000106751919,0.013721000403165817,0.01398099958896637,23827,0.0,0.0
2022-08-05 00:00:00+00:00,0.013981999829411507,0.014254000037908554,0.013787000440061092,0.01411100011318922,27483,0.0,0.0
2022-08-06 00:00:00+00:00,0.01411100011318922,0.014174000360071659,0.013710999861359596,0.013896999880671501,20551,0.0,0.0
2022-08-07 00:00:00+00:00,0.013898000121116638,0.01435100007802248,0.013749999925494194,0.014270000159740448,23085,0.0,0.0
2022-08-08 00:00:00+00:00,0.014259000308811665,0.014329999685287476,0.013921000063419342,0.014134000055491924,28185,0.0,0.0
2022-08-09 00:00:00+00:00,0.014135000295937061,0.014302999712526798,0.013837000355124474,0.014183999970555305,33712,0.0,0.0
2022-08-10 00:00:00+00:00,0.014182999730110168,0.014453000389039516,0.013926999643445015,0.014150000177323818,36345,0.0,0.0
2022-08-11 00:00:00+00:00,0.014154000207781792,0.014503000304102898,0.014128999784588814,0.014185000211000443,22810,0.0,0.0
2022-08-12 00:00:00+00:00,0.014185000211000443,0.015248999930918217,0.014050000347197056,0.014697999693453312,50622,0.0,0.0
2022-08-13 00:00:00+00:00,0.014700000174343586,0.015025000087916851,0.014595000073313713,0.014864999800920486,29036,0.0,0.0
2022-08-14 00:00:00+00:00,0.014864999800920486,0.014953999780118465,0.014511999674141407,0.014522000215947628,20810,0.0,0.0
2022-08-15 00:00:00+00:00,0.014522000215947628,0.014786999672651291,0.014462999999523163,0.01471600029617548,24258,0.0,0.0
2022-08-16 00:00:00+00:00,0.014712000265717506,0.014783999882638454,0.013012000359594822,0.01374099962413311,61484,0.0,0.0
2022-08-17 00:00:00+00:00,0.01374099962413311,0.014334999956190586,0.013282000087201595,0.013349000364542007,55416,0.0,0.0
2022-08-18 00:00:00+00:00,0.013349000364542007,0.013395000249147415,0.01309600006788969,0.013147000223398209,8788,0.0,0.0
2022-08-19 00:00:00+00:00,0.013145999982953072,0.013148999772965908,0.012710999697446823,0.012811999768018723,26882,0.0,0.0
2022-08-20 00:00:00+00:00,0.012800999917089939,0.013028999790549278,0.012765999883413315,0.012899000197649002,21710,0.0,0.0
2022-08-21 00:00:00+00:00,0.012899000197649002,0.013353000394999981,0.012892000377178192,0.013327999971807003,17225,0.0,0.0
2022-08-22 00:00:00+00:00,0.013327999971807003,0.013375000096857548,0.01294500008225441,0.013089999556541443,14998,0.0,0.0
2022-08-23 00:00:00+00:00,0.013089999556541443,0.013098999857902527,0.012822999618947506,0.01297600008547306,20384,0.0,0.0
2022-08-24 00:00:00+00:00,0.012937000021338463,0.013894000090658665,0.012904999777674675,0.01357599999755621,27064,0.0,0.0
2022-08-25 00:00:00+00:00,0.01357599999755621,0.013729999773204327,0.013311999849975109,0.013376999646425247,20791,0.0,0.0
2022-08-26 00:00:00+00:00,0.013376000337302685,0.013389999978244305,0.01254700031131506,0.012659000232815742,22835,0.0,0.0
2022-08-27 00:00:00+00:00,0.012609999626874924,0.012656999751925468,0.012423000298440456,0.012511000037193298,16345,0.0,0.0
2022-08-28 00:00:00+00:00,0.012516999617218971,0.012651000171899796,0.012395000085234642,0.012420999817550182,18696,0.0,0.0
2022-08-29 00:00:00+00:00,0.012419000267982483,0.012481000274419785,0.010871999897062778,0.010871999897062778,87538,0.0,0.0
2022-08-30 00:00:00+00:00,0.010870000347495079,0.010870000347495079,0.009321000427007675,0.010071000084280968,193480,0.0,0.0
2022-08-31 00:00:00+00:00,0.010072999633848667,0.010797999799251556,0.010018999688327312,0.01028599962592125,22360,0.0,0.0
2022-09-01 00:00:00+00:00,0.01028599962592125,0.010382000356912613,0.010033000260591507,0.010366000235080719,22229,0.0,0.0
2022-09-02 00:00:00+00:00,0.010366000235080719,0.011979999952018261,0.010305999778211117,0.011505999602377415,26291,0.0,0.0
2022-09-03 00:00:00+00:00,0.011505000293254852,0.012021999806165695,0.011397999711334705,0.011694000102579594,25634,0.0,0.0
2022-09-04 00:00:00+00:00,0.011699999682605267,0.011834999546408653,0.010944999754428864,0.011238000355660915,36261,0.0,0.0
2022-09-05 00:00:00+00:00,0.011238999664783478,0.011269999668002129,0.010923000052571297,0.011049999855458736,14832,0.0,0.0
2022-09-06 00:00:00+00:00,0.011049999855458736,0.011270999908447266,0.010751999914646149,0.010773999616503716,35013,0.0,0.0
2022-09-07 00:00:00+00:00,0.010773999616503716,0.010897999629378319,0.010592999868094921,0.010738999582827091,22096,0.0,0.0
2022-09-08 00:00:00+00:00,0.010738999582827091,0.011408999562263489,0.010734000243246555,0.011269000358879566,32826,0.0,0.0
2022-09-09 00:00:00+00:00,0.011270999908447266,0.011625999584794044,0.010874000377953053,0.01130599994212389,25349,0.0,0.0
2022-09-10 00:00:00+00:00,0.011307000182569027,0.011355999857187271,0.011095000430941582,0.011295000091195107,11763,0.0,0.0
2022-09-11 00:00:00+00:00,0.01129399985074997,0.011479999870061874,0.011164000257849693,0.011327000334858894,23702,0.0,0.0
2022-09-12 00:00:00+00:00,0.011327999643981457,0.01141900010406971,0.011191999539732933,0.011357000097632408,17619,0.0,0.0
2022-09-13 00:00:00+00:00,0.011357000097632408,0.011398999951779842,0.010549000464379787,0.010603000409901142,30400,0.0,0.0
2022-09-14 00:00:00+00:00,0.010688000358641148,0.010843000374734402,0.010464999824762344,0.010614999569952488,13389,0.0,0.0
2022-09-15 00:00:00+00:00,0.010614000260829926,0.010692999698221684,0.010311000049114227,0.010541999712586403,31296,0.0,0.0
2022-09-16 00:00:00+00:00,0.010556000284850597,0.010882999747991562,0.010400000028312206,0.01064400002360344,26261,0.0,0.0
2022-09-17 00:00:00+00:00,0.010641000233590603,0.011013000272214413,0.010635999962687492,0.010847000405192375,13376,0.0,0.0
2022-09-18 00:00:00+00:00,0.010847999714314938,0.010905000381171703,0.010607999749481678,0.010704999789595604,17347,0.0,0.0
2022-09-19 00:00:00+00:00,0.010711000300943851,0.01077600009739399,0.010328000411391258,0.010545000433921814,13329,0.0,0.0
2022-09-20 00:00:00+00:00,0.010545999743044376,0.010929999873042107,0.010489000007510185,0.010885000228881836,20206,0.0,0.0
2022-09-21 00:00:00+00:00,0.010878000408411026,0.011660000309348106,0.010835999622941017,0.011642999947071075,47784,0.0,0.0
2022-09-22 00:00:00+00:00,0.011637999676167965,0.012768999673426151,0.011633999645709991,0.012738999910652637,49613,0.0,0.0
2022-09-23 00:00:00+00:00,0.0127379996702075,0.013226999901235104,0.012671999633312225,0.013218999840319157,46933,0.0,0.0
2022-09-24 00:00:00+00:00,0.013218999840319157,0.014328000135719776,0.0132020004093647,0.014290000312030315,53401,0.0,0.0
2022-09-25 00:00:00+00:00,0.014294000342488289,0.01681400090456009,0.014259999617934227,0.016550999134778976,147684,0.0,0.0
2022-09-26 00:00:00+00:00,0.01654599979519844,0.01822800002992153,0.014270000159740448,0.014592000283300877,146857,0.0,0.0
2022-09-27 00:00:00+00:00,0.01459100004285574,0.01498199999332428,0.014012999832630157,0.014039999805390835,54522,0.0,0.0
2022-09-28 00:00:00+00:00,0.014031999744474888,0.01438399963080883,0.013837999664247036,0.01435100007802248,40699,0.0,0.0
2022-09-29 00:00:00+00:00,0.014355000108480453,0.014374000020325184,0.014042999595403671,0.014159999787807465,43498,0.0,0.0
2022-09-30 00:00:00+00:00,0.014158000238239765,0.01432500034570694,0.014089000411331654,0.01425000000745058,38283,0.0,0.0
2022-10-01 00:00:00+00:00,0.01425000000745058,0.014255000278353691,0.013775999657809734,0.01389199960976839,48565,0.0,0.0
2022-10-02 00:00:00+00:00,0.01389199960976839,0.013926999643445015,0.013806999661028385,0.013821999542415142,40875,0.0,0.0
2022-10-03 00:00:00+00:00,0.013818999752402306,0.013981999829411507,0.013710999861359596,0.013950999826192856,48144,0.0,0.0
2022-10-04 00:00:00+00:00,0.01394800003618002,0.014359000138938427,0.01394800003618002,0.01421399973332882,41709,0.0,0.0
2022-10-05 00:00:00+00:00,0.014213000424206257,0.014380999840795994,0.014204000122845173,0.014275000430643559,49450,0.0,0.0
2022-10-06 00:00:00+00:00,0.014275000430643559,0.014421000145375729,0.014120000414550304,0.014174000360071659,41998,0.0,0.0
2022-10-07 00:00:00+00:00,0.014174000360071659,0.014262000098824501,0.014135000295937061,0.01423799991607666,40549,0.0,0.0
2022-10-08 00:00:00+00:00,0.014240000396966934,0.014248999767005444,0.014027000404894352,0.01406800001859665,34783,0.0,0.0
2022-10-09 00:00:00+00:00,0.014066999778151512,0.01413000002503395,0.013896999880671501,0.013911999762058258,41933,0.0,0.0
2022-10-10 00:00:00+00:00,0.013914000242948532,0.013939999975264072,0.01381400041282177,0.013904999941587448,44268,0.0,0.0
2022-10-11 00:00:00+00:00,0.013907999731600285,0.01398099958896637,0.013760999776422977,0.01384000014513731,38510,0.0,0.0
2022-10-12 00:00:00+00:00,0.01384000014513731,0.013842999935150146,0.013539000414311886,0.013748999685049057,35029,0.0,0.0
2022-10-13 00:00:00+00:00,0.013748999685049057,0.013836000114679337,0.013182999566197395,0.013669000007212162,54163,0.0,0.0
2022-10-14 00:00:00+00:00,0.013669000007212162,0.013917000032961369,0.013663000427186489,0.013690999709069729,44710,0.0,0.0
2022-10-15 00:00:00+00:00,0.013690999709069729,0.013775000348687172,0.013472000136971474,0.013546000234782696,43364,0.0,0.0
2022-10-16 00:00:00+00:00,0.013546000234782696,0.013704000040888786,0.013527000322937965,0.013558000326156616,37481,0.0,0.0
2022-10-17 00:00:00+00:00,0.013555999845266342,0.013644999824464321,0.013507000170648098,0.013581999577581882,42654,0.0,0.0
2022-10-18 00:00:00+00:00,0.013581999577581882,0.013598999939858913,0.013326000422239304,0.013345999643206596,46099,0.0,0.0
2022-10-19 00:00:00+00:00,0.013345999643206596,0.01335499994456768,0.013112000189721584,0.013139000162482262,38560,0.0,0.0
2022-10-20 00:00:00+00:00,0.013136000372469425,0.013147000223398209,0.012974999845027924,0.013035000301897526,32454,0.0,0.0
2022-10-21 00:00:00+00:00,0.013035000301897526,0.013151000253856182,0.01297799963504076,0.013119000010192394,43062,0.0,0.0
2022-10-22 00:00:00+00:00,0.013119000010192394,0.013181000016629696,0.013093999586999416,0.013162000104784966,36163,0.0,0.0
2022-10-23 00:00:00+00:00,0.013162000104784966,0.013327999971807003,0.013129999861121178,0.013306000269949436,39126,0.0,0.0
2022-10-24 00:00:00+00:00,0.013306000269949436,0.013431999832391739,0.013074999675154686,0.013124000281095505,49716,0.0,0.0
2022-10-25 00:00:00+00:00,0.013124000281095505,0.01386599987745285,0.013086000457406044,0.013833999633789062,45539,0.0,0.0
