TIMESTAMP,LENFI_OPEN_PRICE_USD,LENFI_HIGH_PRICE_USD,LENFI_LOW_PRICE_USD,LENFI_CLOSE_PRICE_USD,LENFI_VOLUME_USD,LENFI_DIVIDENDS_USD,LENFI_STOCK_SPLITS_USD
2024-02-15 00:00:00+00:00,4.215723037719727,4.262397766113281,3.9978249073028564,4.081780910491943,325674,0.0,0.0
2024-02-16 00:00:00+00:00,4.081780910491943,4.114745140075684,3.727484941482544,3.7820029258728027,533472,0.0,0.0
2024-02-17 00:00:00+00:00,3.7820029258728027,3.816776990890503,3.4630370140075684,3.774272918701172,393989,0.0,0.0
2024-02-18 00:00:00+00:00,3.774272918701172,3.9027628898620605,3.7365059852600098,3.7783279418945312,174681,0.0,0.0
2024-02-19 00:00:00+00:00,3.7783279418945312,3.795444965362549,3.354116916656494,3.500972032546997,529721,0.0,0.0
2024-02-20 00:00:00+00:00,3.500972032546997,3.598663091659546,3.3291819095611572,3.477782964706421,220194,0.0,0.0
2024-02-21 00:00:00+00:00,3.477782964706421,3.477782964706421,3.1511149406433105,3.1981289386749268,164337,0.0,0.0
2024-02-22 00:00:00+00:00,3.1981289386749268,3.7670021057128906,2.895505905151367,3.3927040100097656,860827,0.0,0.0
2024-02-23 00:00:00+00:00,3.3740251064300537,3.419975996017456,2.8080270290374756,2.948683977127075,634898,0.0,0.0
2024-02-24 00:00:00+00:00,2.948683977127075,3.236008882522583,2.5366389751434326,2.7435200214385986,1211588,0.0,0.0
2024-02-25 00:00:00+00:00,2.7450740337371826,3.063659906387329,2.2562670707702637,3.0242691040039062,1982273,0.0,0.0
2024-02-26 00:00:00+00:00,3.0242691040039062,3.034658908843994,2.6961019039154053,2.808279037475586,481612,0.0,0.0
2024-02-27 00:00:00+00:00,2.808279037475586,2.9025049209594727,2.5357680320739746,2.587308883666992,396239,0.0,0.0
2024-02-28 00:00:00+00:00,2.587308883666992,2.69051194190979,2.4064879417419434,2.528808116912842,453355,0.0,0.0
2024-02-29 00:00:00+00:00,2.528808116912842,2.9487619400024414,2.4742400646209717,2.6856420040130615,556140,0.0,0.0
2024-03-01 00:00:00+00:00,2.6774210929870605,2.8949410915374756,2.6616439819335938,2.892082929611206,279293,0.0,0.0
2024-03-02 00:00:00+00:00,2.892082929611206,3.0352399349212646,2.8484859466552734,2.9781830310821533,183095,0.0,0.0
2024-03-03 00:00:00+00:00,2.9781830310821533,2.980897903442383,2.804058074951172,2.8819210529327393,151201,0.0,0.0
2024-03-04 00:00:00+00:00,2.8819210529327393,3.1288669109344482,2.5194098949432373,2.7145678997039795,1777632,0.0,0.0
2024-03-05 00:00:00+00:00,2.7145678997039795,2.801084041595459,2.2670040130615234,2.395150899887085,249944,0.0,0.0
2024-03-06 00:00:00+00:00,2.395150899887085,2.588808059692383,2.2957890033721924,2.4902420043945312,218611,0.0,0.0
2024-03-07 00:00:00+00:00,2.4902420043945312,2.7077760696411133,2.4902400970458984,2.617105007171631,182809,0.0,0.0
2024-03-08 00:00:00+00:00,2.617105007171631,2.617461919784546,2.0628390312194824,2.0628390312194824,1124092,0.0,0.0
2024-03-09 00:00:00+00:00,2.0628390312194824,2.4631340503692627,1.7567110061645508,2.3040969371795654,1894488,0.0,0.0
2024-03-10 00:00:00+00:00,2.3040969371795654,2.304155111312866,2.040877103805542,2.0931320190429688,234101,0.0,0.0
2024-03-11 00:00:00+00:00,2.0931320190429688,2.2126479148864746,1.9627360105514526,1.9895100593566895,636113,0.0,0.0
2024-03-12 00:00:00+00:00,1.9895100593566895,2.313009023666382,1.9348210096359253,2.264478921890259,586662,0.0,0.0
2024-03-13 00:00:00+00:00,2.264478921890259,2.6504170894622803,2.0607221126556396,2.5610721111297607,647035,0.0,0.0
2024-03-14 00:00:00+00:00,2.5610721111297607,2.6641509532928467,2.3006908893585205,2.3661110401153564,279822,0.0,0.0
2024-03-15 00:00:00+00:00,2.3661110401153564,2.3661110401153564,2.1565330028533936,2.187274932861328,99684,0.0,0.0
2024-03-16 00:00:00+00:00,2.187274932861328,2.2814340591430664,2.02170991897583,2.033334970474243,85933,0.0,0.0
2024-03-17 00:00:00+00:00,2.033334970474243,2.089099884033203,1.9602479934692383,2.0497660636901855,73734,0.0,0.0
2024-03-18 00:00:00+00:00,2.0497660636901855,2.0497660636901855,1.867598056793213,1.8978849649429321,167329,0.0,0.0
2024-03-19 00:00:00+00:00,1.8978849649429321,1.8978949785232544,1.6338850259780884,1.7695850133895874,212134,0.0,0.0
2024-03-20 00:00:00+00:00,1.7695850133895874,2.050355911254883,1.733451008796692,2.050355911254883,118388,0.0,0.0
2024-03-21 00:00:00+00:00,2.050355911254883,2.0569400787353516,1.9365489482879639,1.9660769701004028,64263,0.0,0.0
2024-03-22 00:00:00+00:00,1.9660769701004028,2.015515089035034,1.8995009660720825,1.9505109786987305,118522,0.0,0.0
2024-03-23 00:00:00+00:00,1.9505109786987305,2.0448338985443115,1.9505109786987305,1.9887429475784302,39426,0.0,0.0
2024-03-24 00:00:00+00:00,1.9887429475784302,2.0251059532165527,1.9436579942703247,2.0251059532165527,53726,0.0,0.0
2024-03-25 00:00:00+00:00,2.0251059532165527,2.1359729766845703,2.012274980545044,2.1103200912475586,52008,0.0,0.0
2024-03-26 00:00:00+00:00,2.1103200912475586,2.136810064315796,1.9985599517822266,2.0311670303344727,57624,0.0,0.0
2024-03-27 00:00:00+00:00,2.0311670303344727,2.0424139499664307,1.8132179975509644,1.8274869918823242,112067,0.0,0.0
2024-03-28 00:00:00+00:00,1.8274869918823242,1.8968820571899414,1.8088940382003784,1.809959053993225,91765,0.0,0.0
2024-03-29 00:00:00+00:00,1.809959053993225,1.8734489679336548,1.7266249656677246,1.7979999780654907,228369,0.0,0.0
2024-03-30 00:00:00+00:00,1.7979999780654907,1.8124979734420776,1.745265007019043,1.745278000831604,154799,0.0,0.0
2024-03-31 00:00:00+00:00,1.745278000831604,1.7773710489273071,1.7247480154037476,1.7501380443572998,72051,0.0,0.0
2024-04-01 00:00:00+00:00,1.7501380443572998,1.7681549787521362,1.6751660108566284,1.6816309690475464,33235,0.0,0.0
2024-04-02 00:00:00+00:00,1.6816309690475464,1.6820850372314453,1.340149998664856,1.438377022743225,674536,0.0,0.0
2024-04-03 00:00:00+00:00,1.438377022743225,1.5486459732055664,1.4061360359191895,1.4502209424972534,179300,0.0,0.0
2024-04-04 00:00:00+00:00,1.4502209424972534,1.5384299755096436,1.445652961730957,1.5187129974365234,133570,0.0,0.0
2024-04-05 00:00:00+00:00,1.5187129974365234,1.5187129974365234,1.38578200340271,1.4271310567855835,202098,0.0,0.0
2024-04-06 00:00:00+00:00,1.4271310567855835,1.4692970514297485,1.410385012626648,1.4453020095825195,124547,0.0,0.0
2024-04-07 00:00:00+00:00,1.4453020095825195,1.4550809860229492,1.4126869440078735,1.4273040294647217,84532,0.0,0.0
2024-04-08 00:00:00+00:00,1.4273040294647217,1.574394941329956,1.4163869619369507,1.566532015800476,97737,0.0,0.0
2024-04-09 00:00:00+00:00,1.566532015800476,1.591310977935791,1.4491349458694458,1.4777380228042603,112579,0.0,0.0
2024-04-10 00:00:00+00:00,1.4777380228042603,1.4777380228042603,1.3632210493087769,1.4328529834747314,62420,0.0,0.0
2024-04-11 00:00:00+00:00,1.4328529834747314,1.453997015953064,1.3443180322647095,1.4175920486450195,143351,0.0,0.0
2024-04-12 00:00:00+00:00,1.4175920486450195,1.419880986213684,1.1129319667816162,1.179226040840149,50827,0.0,0.0
2024-04-13 00:00:00+00:00,1.179226040840149,1.203137993812561,0.9235489964485168,0.9986630082130432,130287,0.0,0.0
2024-04-14 00:00:00+00:00,0.9986630082130432,1.0683189630508423,0.3516699969768524,1.0047459602355957,286153,0.0,0.0
2024-04-15 00:00:00+00:00,1.0047459602355957,1.0745830535888672,0.9610610008239746,0.986178994178772,123851,0.0,0.0
2024-04-16 00:00:00+00:00,0.986178994178772,1.0375250577926636,0.9655190110206604,1.0073540210723877,40015,0.0,0.0
2024-04-17 00:00:00+00:00,1.0073540210723877,1.018386960029602,0.9187989830970764,0.9273719787597656,66258,0.0,0.0
2024-04-18 00:00:00+00:00,0.9273719787597656,0.9751250147819519,0.902105987071991,0.9166200160980225,106566,0.0,0.0
2024-04-19 00:00:00+00:00,0.9166200160980225,0.9645209908485413,0.8653240203857422,0.9494959712028503,84618,0.0,0.0
2024-04-20 00:00:00+00:00,0.9494959712028503,1.115772008895874,0.946986973285675,1.081292986869812,167089,0.0,0.0
2024-04-21 00:00:00+00:00,1.081292986869812,1.1110529899597168,1.0619720220565796,1.069077968597412,84726,0.0,0.0
2024-04-22 00:00:00+00:00,1.069077968597412,1.105404019355774,1.0587559938430786,1.1053990125656128,37729,0.0,0.0
2024-04-23 00:00:00+00:00,1.1053990125656128,1.1230560541152954,1.0600780248641968,1.1022000312805176,76428,0.0,0.0
2024-04-24 00:00:00+00:00,1.1022000312805176,1.1894060373306274,1.0834150314331055,1.1650949716567993,270826,0.0,0.0
2024-04-25 00:00:00+00:00,1.1650949716567993,1.215927004814148,1.1334819793701172,1.1387690305709839,135809,0.0,0.0
2024-04-26 00:00:00+00:00,1.1387690305709839,1.1527800559997559,1.1216750144958496,1.1313279867172241,30516,0.0,0.0
2024-04-27 00:00:00+00:00,1.1313279867172241,1.1313279867172241,1.0921930074691772,1.1208230257034302,20711,0.0,0.0
2024-04-28 00:00:00+00:00,1.1208230257034302,1.1475119590759277,1.1127519607543945,1.123900055885315,39270,0.0,0.0
2024-04-29 00:00:00+00:00,1.123900055885315,1.1285500526428223,1.0527739524841309,1.0632050037384033,39673,0.0,0.0
2024-04-30 00:00:00+00:00,1.0632050037384033,1.0818719863891602,0.9702379703521729,1.0067440271377563,38287,0.0,0.0
2024-05-01 00:00:00+00:00,1.0067440271377563,1.0164330005645752,0.9165890216827393,0.9654039740562439,94246,0.0,0.0
2024-05-02 00:00:00+00:00,0.9654039740562439,1.0004630088806152,0.9291219711303711,0.9856240153312683,57386,0.0,0.0
2024-05-03 00:00:00+00:00,0.9856240153312683,1.0417790412902832,0.96766197681427,1.0290379524230957,35480,0.0,0.0
2024-05-04 00:00:00+00:00,1.0290379524230957,1.0340019464492798,0.990884006023407,0.9962059855461121,41317,0.0,0.0
2024-05-05 00:00:00+00:00,0.9962059855461121,1.138053059577942,0.9811810255050659,1.1210739612579346,187617,0.0,0.0
2024-05-06 00:00:00+00:00,1.120303988456726,1.3155030012130737,1.1089329719543457,1.240731954574585,213695,0.0,0.0
2024-05-07 00:00:00+00:00,1.240731954574585,1.2635090351104736,1.1463650465011597,1.1463940143585205,189709,0.0,0.0
2024-05-08 00:00:00+00:00,1.1463940143585205,1.2296849489212036,1.1395200490951538,1.151442050933838,67760,0.0,0.0
2024-05-09 00:00:00+00:00,1.151442050933838,1.174409031867981,1.0561139583587646,1.0875329971313477,128477,0.0,0.0
2024-05-10 00:00:00+00:00,1.0875329971313477,1.1253149509429932,1.068984031677246,1.1032299995422363,58078,0.0,0.0
2024-05-11 00:00:00+00:00,1.1032299995422363,1.1582180261611938,1.0960010290145874,1.1315430402755737,85414,0.0,0.0
2024-05-12 00:00:00+00:00,1.1315430402755737,1.1774539947509766,1.125857949256897,1.1757220029830933,69958,0.0,0.0
2024-05-13 00:00:00+00:00,1.1757220029830933,1.195902943611145,1.1375290155410767,1.145961046218872,49538,0.0,0.0
2024-05-14 00:00:00+00:00,1.145961046218872,1.1723740100860596,1.103410005569458,1.1040420532226562,48001,0.0,0.0
2024-05-15 00:00:00+00:00,1.1040420532226562,1.1546419858932495,1.1017669439315796,1.1435600519180298,59307,0.0,0.0
2024-05-16 00:00:00+00:00,1.1435600519180298,1.6215929985046387,1.1435600519180298,1.2060309648513794,44913,0.0,0.0
2024-05-17 00:00:00+00:00,1.2060309648513794,1.2947889566421509,1.1923179626464844,1.2362890243530273,56161,0.0,0.0
2024-05-18 00:00:00+00:00,1.2362890243530273,1.2836250066757202,1.231384038925171,1.2608649730682373,61744,0.0,0.0
2024-05-19 00:00:00+00:00,1.2608649730682373,1.264251947402954,1.2014130353927612,1.2076489925384521,37257,0.0,0.0
2024-05-20 00:00:00+00:00,1.2076489925384521,1.24453604221344,1.179306983947754,1.2444839477539062,23533,0.0,0.0
2024-05-21 00:00:00+00:00,1.2444839477539062,1.309224009513855,1.2444549798965454,1.2737059593200684,53918,0.0,0.0
2024-05-22 00:00:00+00:00,1.2737059593200684,1.2737059593200684,1.2310049533843994,1.2404439449310303,16932,0.0,0.0
2024-05-23 00:00:00+00:00,1.2404439449310303,1.2879400253295898,1.2082730531692505,1.2519840002059937,73943,0.0,0.0
2024-05-24 00:00:00+00:00,1.2519840002059937,1.282099962234497,1.1988040208816528,1.2322109937667847,82955,0.0,0.0
2024-05-25 00:00:00+00:00,1.2322109937667847,1.3141809701919556,1.23219895362854,1.3013110160827637,76696,0.0,0.0
2024-05-26 00:00:00+00:00,1.3013110160827637,1.3099110126495361,1.2420300245285034,1.2599070072174072,54910,0.0,0.0
2024-05-27 00:00:00+00:00,1.2599070072174072,1.3156709671020508,1.2592840194702148,1.260159969329834,88790,0.0,0.0
2024-05-28 00:00:00+00:00,1.260159969329834,1.260159969329834,1.1875669956207275,1.2139099836349487,75699,0.0,0.0
2024-05-29 00:00:00+00:00,1.2139099836349487,1.2384049892425537,1.1885039806365967,1.1957800388336182,24944,0.0,0.0
2024-05-30 00:00:00+00:00,1.1957800388336182,1.1991959810256958,1.1557929515838623,1.1809799671173096,37544,0.0,0.0
2024-05-31 00:00:00+00:00,1.1809799671173096,1.1866430044174194,1.115502953529358,1.1239620447158813,34418,0.0,0.0
2024-06-01 00:00:00+00:00,1.1239620447158813,1.1416800022125244,1.1231859922409058,1.1271049976348877,23988,0.0,0.0
2024-06-02 00:00:00+00:00,1.1271049976348877,1.1274700164794922,1.0679130554199219,1.091992974281311,33994,0.0,0.0
2024-06-03 00:00:00+00:00,1.091992974281311,1.109184980392456,1.0617389678955078,1.0719269514083862,30369,0.0,0.0
2024-06-04 00:00:00+00:00,1.0719269514083862,1.0938409566879272,1.0695509910583496,1.0783909559249878,28498,0.0,0.0
2024-06-05 00:00:00+00:00,1.0783909559249878,1.0850919485092163,0.9825999736785889,0.983739972114563,75131,0.0,0.0
2024-06-06 00:00:00+00:00,0.983739972114563,1.076606035232544,0.982833981513977,1.023911952972412,96805,0.0,0.0
2024-06-07 00:00:00+00:00,1.023911952972412,1.1260780096054077,1.023911952972412,1.0406219959259033,30496,0.0,0.0
2024-06-08 00:00:00+00:00,1.0406219959259033,1.040869951248169,0.9870240092277527,0.994081974029541,28726,0.0,0.0
2024-06-09 00:00:00+00:00,0.994081974029541,1.0506130456924438,0.9769600033760071,1.050495982170105,31644,0.0,0.0
2024-06-10 00:00:00+00:00,1.050495982170105,1.0629240274429321,0.996612012386322,0.996612012386322,37896,0.0,0.0
2024-06-11 00:00:00+00:00,0.996612012386322,0.9978460073471069,0.9132530093193054,0.9287009835243225,64911,0.0,0.0
2024-06-12 00:00:00+00:00,0.9287009835243225,0.973671019077301,0.9031239748001099,0.9736639857292175,41459,0.0,0.0
2024-06-13 00:00:00+00:00,0.9736639857292175,0.9736639857292175,0.851777970790863,0.8587989807128906,165758,0.0,0.0
2024-06-14 00:00:00+00:00,0.8587989807128906,0.8668140172958374,0.8003140091896057,0.8425220251083374,108749,0.0,0.0
2024-06-15 00:00:00+00:00,0.8425220251083374,0.8444300293922424,0.8251100182533264,0.8378589749336243,21896,0.0,0.0
2024-06-16 00:00:00+00:00,0.8378589749336243,0.8378589749336243,0.8221830129623413,0.836562991142273,20976,0.0,0.0
2024-06-17 00:00:00+00:00,0.836562991142273,0.8384900093078613,0.7919939756393433,0.8043190240859985,22548,0.0,0.0
2024-06-18 00:00:00+00:00,0.8043190240859985,0.8043190240859985,0.7140489816665649,0.7289649844169617,26527,0.0,0.0
2024-06-19 00:00:00+00:00,0.7289649844169617,0.767441987991333,0.562047004699707,0.5974379777908325,475452,0.0,0.0
2024-06-20 00:00:00+00:00,0.5974379777908325,0.6275830268859863,0.5866360068321228,0.6140530109405518,70719,0.0,0.0
2024-06-21 00:00:00+00:00,0.6140530109405518,0.6180880069732666,0.5561760067939758,0.5759410262107849,81683,0.0,0.0
2024-06-22 00:00:00+00:00,0.5759410262107849,0.5949429869651794,0.5563870072364807,0.5563870072364807,41722,0.0,0.0
2024-06-23 00:00:00+00:00,0.5521590113639832,0.6216040253639221,0.45482099056243896,0.5977110266685486,266541,0.0,0.0
2024-06-24 00:00:00+00:00,0.5977110266685486,0.598770022392273,0.5030959844589233,0.52537602186203,62785,0.0,0.0
2024-06-25 00:00:00+00:00,0.52537602186203,0.5808740258216858,0.52537602186203,0.5798100233078003,56411,0.0,0.0
2024-06-26 00:00:00+00:00,0.5798100233078003,0.5813270211219788,0.5226539969444275,0.5435600280761719,55945,0.0,0.0
2024-06-27 00:00:00+00:00,0.5435600280761719,0.54967200756073,0.5223249793052673,0.5422250032424927,31922,0.0,0.0
2024-06-28 00:00:00+00:00,0.5422250032424927,0.5643410086631775,0.53261798620224,0.5326269865036011,31584,0.0,0.0
2024-06-29 00:00:00+00:00,0.5326269865036011,0.5553960204124451,0.5325679779052734,0.5379760265350342,41636,0.0,0.0
2024-06-30 00:00:00+00:00,0.5379760265350342,0.5379760265350342,0.49877700209617615,0.5133339762687683,47220,0.0,0.0
2024-07-01 00:00:00+00:00,0.5133339762687683,0.5322110056877136,0.5043460130691528,0.5043460130691528,26220,0.0,0.0
2024-07-02 00:00:00+00:00,0.5035240054130554,0.5552480220794678,0.5024030208587646,0.5518509745597839,71803,0.0,0.0
2024-07-03 00:00:00+00:00,0.5518509745597839,0.5654739737510681,0.5328660011291504,0.5328660011291504,14764,0.0,0.0
2024-07-04 00:00:00+00:00,0.5328660011291504,0.5442060232162476,0.4852209985256195,0.4852209985256195,31600,0.0,0.0
2024-07-05 00:00:00+00:00,0.4852209985256195,0.4852209985256195,0.4229449927806854,0.46293601393699646,16691,0.0,0.0
2024-07-06 00:00:00+00:00,0.46293601393699646,0.5041019916534424,0.46289199590682983,0.5036659836769104,7922,0.0,0.0
2024-07-07 00:00:00+00:00,0.5036659836769104,0.5036659836769104,0.46998101472854614,0.46998101472854614,10612,0.0,0.0
2024-07-08 00:00:00+00:00,0.46998101472854614,0.5176309943199158,0.4472169876098633,0.5176309943199158,17511,0.0,0.0
2024-07-09 00:00:00+00:00,0.5176309943199158,0.5549179911613464,0.5162050127983093,0.548005998134613,33255,0.0,0.0
2024-07-10 00:00:00+00:00,0.548005998134613,0.6184620261192322,0.548005998134613,0.6067929863929749,43537,0.0,0.0
2024-07-11 00:00:00+00:00,0.6067929863929749,0.7048410177230835,0.6067929863929749,0.7024539709091187,32097,0.0,0.0
2024-07-12 00:00:00+00:00,0.7024539709091187,0.7299389839172363,0.697704017162323,0.7275890111923218,9622,0.0,0.0
2024-07-13 00:00:00+00:00,0.7275890111923218,0.8050860166549683,0.7256389856338501,0.8050860166549683,30855,0.0,0.0
2024-07-14 00:00:00+00:00,0.8050860166549683,0.8068519830703735,0.7582169771194458,0.7618690133094788,19772,0.0,0.0
2024-07-15 00:00:00+00:00,0.7618690133094788,0.7720379829406738,0.7581509947776794,0.7626780271530151,9091,0.0,0.0
2024-07-16 00:00:00+00:00,0.7626780271530151,0.7741680145263672,0.7041929960250854,0.7041929960250854,17822,0.0,0.0
2024-07-17 00:00:00+00:00,0.7041929960250854,0.7167959809303284,0.6820709705352783,0.6836829781532288,10881,0.0,0.0
2024-07-18 00:00:00+00:00,0.6836829781532288,0.7128540277481079,0.6836829781532288,0.7020270228385925,10196,0.0,0.0
2024-07-19 00:00:00+00:00,0.7020270228385925,0.7816190123558044,0.7016329765319824,0.7815750241279602,16789,0.0,0.0
2024-07-20 00:00:00+00:00,0.7815750241279602,0.7862160205841064,0.7636150121688843,0.7823060154914856,8903,0.0,0.0
2024-07-21 00:00:00+00:00,0.7823060154914856,0.8049290180206299,0.7770429849624634,0.8049280047416687,17836,0.0,0.0
2024-07-22 00:00:00+00:00,0.8049280047416687,0.8223360180854797,0.7968040108680725,0.8013560175895691,11394,0.0,0.0
2024-07-23 00:00:00+00:00,0.8013560175895691,0.8013560175895691,0.7216740250587463,0.7334480285644531,26255,0.0,0.0
2024-07-24 00:00:00+00:00,0.7334480285644531,0.7376469969749451,0.6960260272026062,0.7116659879684448,13509,0.0,0.0
2024-07-25 00:00:00+00:00,0.7116659879684448,0.7116659879684448,0.6440979838371277,0.6469889879226685,26740,0.0,0.0
2024-07-26 00:00:00+00:00,0.6469889879226685,0.6922720074653625,0.646772027015686,0.6778690218925476,7744,0.0,0.0
2024-07-27 00:00:00+00:00,0.6778690218925476,0.6978750228881836,0.6711639761924744,0.677012026309967,5030,0.0,0.0
2024-07-28 00:00:00+00:00,0.677012026309967,0.6770640015602112,0.639382004737854,0.6394400000572205,4142,0.0,0.0
2024-07-29 00:00:00+00:00,0.6394400000572205,0.663847029209137,0.622825026512146,0.6229209899902344,7973,0.0,0.0
2024-07-30 00:00:00+00:00,0.6229209899902344,0.6229209899902344,0.5775030255317688,0.5775409936904907,16458,0.0,0.0
2024-07-31 00:00:00+00:00,0.5775409936904907,0.5822330117225647,0.5604199767112732,0.561424970626831,7177,0.0,0.0
2024-08-01 00:00:00+00:00,0.561424970626831,0.571590006351471,0.5472429990768433,0.5714020133018494,1837,0.0,0.0
2024-08-02 00:00:00+00:00,0.5714020133018494,0.5765309929847717,0.4932189881801605,0.49380600452423096,29859,0.0,0.0
2024-08-03 00:00:00+00:00,0.49380600452423096,0.5106859803199768,0.4926939904689789,0.504593014717102,4584,0.0,0.0
2024-08-04 00:00:00+00:00,0.504593014717102,0.5075219869613647,0.47761398553848267,0.4875600039958954,6310,0.0,0.0
2024-08-05 00:00:00+00:00,0.4875600039958954,0.4875600039958954,0.3484100103378296,0.4322560131549835,39000,0.0,0.0
2024-08-06 00:00:00+00:00,0.4322560131549835,0.5401989817619324,0.41269999742507935,0.46842700242996216,66188,0.0,0.0
2024-08-07 00:00:00+00:00,0.46842700242996216,0.518455982208252,0.4668940007686615,0.5120890140533447,17014,0.0,0.0
2024-08-08 00:00:00+00:00,0.5120890140533447,0.5783020257949829,0.5081650018692017,0.5783020257949829,26555,0.0,0.0
2024-08-09 00:00:00+00:00,0.5783020257949829,0.6043220162391663,0.5783020257949829,0.5841760039329529,7527,0.0,0.0
2024-08-10 00:00:00+00:00,0.5841760039329529,0.5912719964981079,0.5512999892234802,0.5661349892616272,9697,0.0,0.0
2024-08-11 00:00:00+00:00,0.5661349892616272,0.573468029499054,0.5129929780960083,0.515936017036438,6008,0.0,0.0
2024-08-12 00:00:00+00:00,0.515936017036438,0.5176519751548767,0.4767970144748688,0.4767970144748688,15265,0.0,0.0
2024-08-13 00:00:00+00:00,0.4767970144748688,0.5189800262451172,0.4767970144748688,0.5188729763031006,12395,0.0,0.0
2024-08-14 00:00:00+00:00,0.5188729763031006,0.5261629819869995,0.5148980021476746,0.5149930119514465,8586,0.0,0.0
2024-08-15 00:00:00+00:00,0.5149930119514465,0.52019202709198,0.5093119740486145,0.5093119740486145,2068,0.0,0.0
2024-08-16 00:00:00+00:00,0.5093119740486145,0.5237550139427185,0.4699440002441406,0.4711039960384369,8303,0.0,0.0
2024-08-17 00:00:00+00:00,0.4711039960384369,0.5252500176429749,0.46852099895477295,0.5126969814300537,9984,0.0,0.0
2024-08-18 00:00:00+00:00,0.5126969814300537,0.5210559964179993,0.5113829970359802,0.521028995513916,5302,0.0,0.0
2024-08-19 00:00:00+00:00,0.521028995513916,0.521028995513916,0.491115003824234,0.49970999360084534,3979,0.0,0.0
2024-08-20 00:00:00+00:00,0.49970999360084534,0.5176360011100769,0.49970999360084534,0.5174570083618164,4687,0.0,0.0
2024-08-21 00:00:00+00:00,0.5174570083618164,0.5627989768981934,0.5174540281295776,0.5443009734153748,14603,0.0,0.0
2024-08-22 00:00:00+00:00,0.5443009734153748,0.5737119913101196,0.5419049859046936,0.5419049859046936,7448,0.0,0.0
2024-08-23 00:00:00+00:00,0.5419049859046936,0.5552290081977844,0.5385249853134155,0.5552210211753845,14009,0.0,0.0
2024-08-24 00:00:00+00:00,0.5552210211753845,0.5552660226821899,0.5012480020523071,0.5327339768409729,18221,0.0,0.0
2024-08-25 00:00:00+00:00,0.5327339768409729,0.5354650020599365,0.505611002445221,0.505611002445221,13917,0.0,0.0
2024-08-26 00:00:00+00:00,0.505611002445221,0.5446789860725403,0.4995569884777069,0.5079950094223022,16667,0.0,0.0
2024-08-27 00:00:00+00:00,0.5079950094223022,0.5100859999656677,0.4352889955043793,0.4357759952545166,21981,0.0,0.0
2024-08-28 00:00:00+00:00,0.4357759952545166,0.46644699573516846,0.4357759952545166,0.44445300102233887,12449,0.0,0.0
2024-08-29 00:00:00+00:00,0.44445300102233887,0.4896079897880554,0.44444000720977783,0.4490559995174408,15185,0.0,0.0
2024-08-30 00:00:00+00:00,0.4490559995174408,0.4511989951133728,0.43221399188041687,0.43636399507522583,7918,0.0,0.0
2024-08-31 00:00:00+00:00,0.43636399507522583,0.442918986082077,0.4265489876270294,0.44198501110076904,3985,0.0,0.0
2024-09-01 00:00:00+00:00,0.44198501110076904,0.4420050084590912,0.4369800090789795,0.43728798627853394,2122,0.0,0.0
2024-09-02 00:00:00+00:00,0.43728798627853394,0.43734198808670044,0.42053601145744324,0.4244939982891083,1784,0.0,0.0
2024-09-03 00:00:00+00:00,0.4244939982891083,0.42775198817253113,0.40960100293159485,0.4126330018043518,1879,0.0,0.0
2024-09-04 00:00:00+00:00,0.4126330018043518,0.4283750057220459,0.3929640054702759,0.4226129949092865,6663,0.0,0.0
2024-09-05 00:00:00+00:00,0.4226129949092865,0.4694480001926422,0.42233699560165405,0.44710400700569153,6574,0.0,0.0
2024-09-06 00:00:00+00:00,0.44710400700569153,0.44710400700569153,0.41518399119377136,0.41663798689842224,2300,0.0,0.0
2024-09-07 00:00:00+00:00,0.41663798689842224,0.43747299909591675,0.41608598828315735,0.437171995639801,1724,0.0,0.0
2024-09-08 00:00:00+00:00,0.437171995639801,0.4540719985961914,0.437171995639801,0.4507580101490021,1332,0.0,0.0
2024-09-09 00:00:00+00:00,0.4507580101490021,0.4649989902973175,0.4140099883079529,0.44445499777793884,20831,0.0,0.0
2024-09-10 00:00:00+00:00,0.44445499777793884,0.4444569945335388,0.42097800970077515,0.4252150058746338,10026,0.0,0.0
2024-09-11 00:00:00+00:00,0.4252150058746338,0.42535600066185,0.39770999550819397,0.4050140082836151,2246,0.0,0.0
2024-09-12 00:00:00+00:00,0.4050140082836151,0.4667609930038452,0.4030129909515381,0.4507110118865967,13694,0.0,0.0
2024-09-13 00:00:00+00:00,0.4507110118865967,0.45889899134635925,0.44425201416015625,0.4553540050983429,2261,0.0,0.0
2024-09-14 00:00:00+00:00,0.4553540050983429,0.45872798562049866,0.4271309971809387,0.42922699451446533,5858,0.0,0.0
2024-09-15 00:00:00+00:00,0.42922699451446533,0.4366520047187805,0.4271700084209442,0.4290519952774048,1273,0.0,0.0
2024-09-16 00:00:00+00:00,0.4290519952774048,0.4290519952774048,0.2643890082836151,0.3585740029811859,100162,0.0,0.0
2024-09-17 00:00:00+00:00,0.3585740029811859,0.36720699071884155,0.3096559941768646,0.34631600975990295,27228,0.0,0.0
2024-09-18 00:00:00+00:00,0.34631600975990295,0.3662720024585724,0.3432759940624237,0.36196500062942505,11369,0.0,0.0
2024-09-19 00:00:00+00:00,0.36196500062942505,0.4039520025253296,0.36196500062942505,0.3951129913330078,7838,0.0,0.0
2024-09-20 00:00:00+00:00,0.3951129913330078,0.4022679924964905,0.3748449981212616,0.3764120042324066,6819,0.0,0.0
